"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3516","KC Royals","SEA Mariners","Ty France Doubles","Over","0.5","+450","KC Royals - SEA Mariners"
"3517","KC Royals","SEA Mariners","Ty France Doubles","Under","0.5","-800","KC Royals - SEA Mariners"
"3518","KC Royals","SEA Mariners","J.P. Crawford Total Bases","Over","1.5","+140","KC Royals - SEA Mariners"
"3519","KC Royals","SEA Mariners","J.P. Crawford Total Bases","Under","1.5","-185","KC Royals - SEA Mariners"
"3520","KC Royals","SEA Mariners","MJ Melendez RBIs","Over","0.5","+210","KC Royals - SEA Mariners"
"3521","KC Royals","SEA Mariners","MJ Melendez RBIs","Under","0.5","-295","KC Royals - SEA Mariners"
"3522","KC Royals","SEA Mariners","KC Royals Score First + Win","Yes",NA,"+170","KC Royals - SEA Mariners"
"3523","KC Royals","SEA Mariners","KC Royals Score First + Win","No",NA,"-230","KC Royals - SEA Mariners"
"3524","KC Royals","SEA Mariners","Will Brady Singer Record a Win?","Yes",NA,"+155","KC Royals - SEA Mariners"
"3525","KC Royals","SEA Mariners","Will Brady Singer Record a Win?","No",NA,"-205","KC Royals - SEA Mariners"
"3526","KC Royals","SEA Mariners","Edward Olivares RBIs","Over","0.5","+200","KC Royals - SEA Mariners"
"3527","KC Royals","SEA Mariners","Edward Olivares RBIs","Under","0.5","-280","KC Royals - SEA Mariners"
"3528","KC Royals","SEA Mariners","Jesse Winker Singles","Over","0.5","+125","KC Royals - SEA Mariners"
"3529","KC Royals","SEA Mariners","Jesse Winker Singles","Under","0.5","-165","KC Royals - SEA Mariners"
"3530","KC Royals","SEA Mariners","Jarred Kelenic Total Bases","Over","0.5","-150","KC Royals - SEA Mariners"
"3531","KC Royals","SEA Mariners","Jarred Kelenic Total Bases","Under","0.5","+110","KC Royals - SEA Mariners"
"3532","KC Royals","SEA Mariners","Adam Frazier Runs","Over","0.5","+210","KC Royals - SEA Mariners"
"3533","KC Royals","SEA Mariners","Adam Frazier Runs","Under","0.5","-295","KC Royals - SEA Mariners"
"3534","KC Royals","SEA Mariners","Race to 5 Runs","SEA Mariners",NA,"+195","KC Royals - SEA Mariners"
"3535","KC Royals","SEA Mariners","Race to 5 Runs","Neither",NA,"+140","KC Royals - SEA Mariners"
"3536","KC Royals","SEA Mariners","Race to 5 Runs","KC Royals",NA,"+200","KC Royals - SEA Mariners"
"3537","KC Royals","SEA Mariners","Vinnie Pasquantino RBIs","Over","0.5","+170","KC Royals - SEA Mariners"
"3538","KC Royals","SEA Mariners","Vinnie Pasquantino RBIs","Under","0.5","-235","KC Royals - SEA Mariners"
"3539","KC Royals","SEA Mariners","Abraham Toro Hits","Over","0.5","-155","KC Royals - SEA Mariners"
"3540","KC Royals","SEA Mariners","Abraham Toro Hits","Under","0.5","+115","KC Royals - SEA Mariners"
"3541","KC Royals","SEA Mariners","Salvador Perez Hits","Over","0.5","-290","KC Royals - SEA Mariners"
"3542","KC Royals","SEA Mariners","Salvador Perez Hits","Under","0.5","+205","KC Royals - SEA Mariners"
"3543","KC Royals","SEA Mariners","Marco Gonzales Hits Allowed","Over","6.5","+125","KC Royals - SEA Mariners"
"3544","KC Royals","SEA Mariners","Marco Gonzales Hits Allowed","Under","6.5","-165","KC Royals - SEA Mariners"
"3545","KC Royals","SEA Mariners","Vinnie Pasquantino Singles","Over","0.5","-105","KC Royals - SEA Mariners"
"3546","KC Royals","SEA Mariners","Vinnie Pasquantino Singles","Under","0.5","-130","KC Royals - SEA Mariners"
"3547","KC Royals","SEA Mariners","Edward Olivares Doubles","Over","0.5","+370","KC Royals - SEA Mariners"
"3548","KC Royals","SEA Mariners","Edward Olivares Doubles","Under","0.5","-600","KC Royals - SEA Mariners"
"3549","KC Royals","SEA Mariners","J.P. Crawford Singles","Over","0.5","-150","KC Royals - SEA Mariners"
"3550","KC Royals","SEA Mariners","J.P. Crawford Singles","Under","0.5","+110","KC Royals - SEA Mariners"
"3551","COL Rockies","SD Padres","Wil Myers Total Bases","Over","1.5","+140","COL Rockies - SD Padres"
"3552","COL Rockies","SD Padres","Wil Myers Total Bases","Under","1.5","-185","COL Rockies - SD Padres"
"3553","COL Rockies","SD Padres","Jake Cronenworth RBIs","Over","0.5","+110","COL Rockies - SD Padres"
"3554","COL Rockies","SD Padres","Jake Cronenworth RBIs","Under","0.5","-150","COL Rockies - SD Padres"
"3555","COL Rockies","SD Padres","Randal Grichuk Total Bases","Over","1.5","-155","COL Rockies - SD Padres"
"3556","COL Rockies","SD Padres","Randal Grichuk Total Bases","Under","1.5","+115","COL Rockies - SD Padres"
"3557","COL Rockies","SD Padres","Connor Joe Home Runs","Over","0.5","+550","COL Rockies - SD Padres"
"3558","COL Rockies","SD Padres","Connor Joe Home Runs","Under","0.5","-1000","COL Rockies - SD Padres"
"3559","COL Rockies","SD Padres","Brandon Drury Total Bases","Over","1.5","-110","COL Rockies - SD Padres"
"3560","COL Rockies","SD Padres","Brandon Drury Total Bases","Under","1.5","-120","COL Rockies - SD Padres"
"3561","COL Rockies","SD Padres","Jose Azocar Stolen Bases","Over","0.5","+700","COL Rockies - SD Padres"
"3562","COL Rockies","SD Padres","Jose Azocar Stolen Bases","Under","0.5","-1600","COL Rockies - SD Padres"
"3563","COL Rockies","SD Padres","Elias Diaz Hits","Over","1.5","+185","COL Rockies - SD Padres"
"3564","COL Rockies","SD Padres","Elias Diaz Hits","Under","1.5","-255","COL Rockies - SD Padres"
"3565","COL Rockies","SD Padres","Austin Nola Total Bases","Over","1.5","+140","COL Rockies - SD Padres"
"3566","COL Rockies","SD Padres","Austin Nola Total Bases","Under","1.5","-190","COL Rockies - SD Padres"
"3567","COL Rockies","SD Padres","Jurickson Profar Home Runs","Over","0.5","+450","COL Rockies - SD Padres"
"3568","COL Rockies","SD Padres","Jurickson Profar Home Runs","Under","0.5","-800","COL Rockies - SD Padres"
"3569","COL Rockies","SD Padres","Wil Myers Home Runs","Over","0.5","+550","COL Rockies - SD Padres"
"3570","COL Rockies","SD Padres","Wil Myers Home Runs","Under","0.5","-1000","COL Rockies - SD Padres"
"3571","COL Rockies","SD Padres","Connor Joe Doubles","Over","0.5","+340","COL Rockies - SD Padres"
"3572","COL Rockies","SD Padres","Connor Joe Doubles","Under","0.5","-525","COL Rockies - SD Padres"
"3573","COL Rockies","SD Padres","Michael Toglia Hits","Over","0.5","-245","COL Rockies - SD Padres"
"3574","COL Rockies","SD Padres","Michael Toglia Hits","Under","0.5","+180","COL Rockies - SD Padres"
"3575","COL Rockies","SD Padres","Both Teams To Score X Runs","1 Run",NA,"-20000","COL Rockies - SD Padres"
"3576","COL Rockies","SD Padres","Both Teams To Score X Runs","2 Runs",NA,"-750","COL Rockies - SD Padres"
"3577","COL Rockies","SD Padres","Both Teams To Score X Runs","3 Runs",NA,"-260","COL Rockies - SD Padres"
"3578","COL Rockies","SD Padres","Both Teams To Score X Runs","4 Runs",NA,"-125","COL Rockies - SD Padres"
"3579","COL Rockies","SD Padres","Both Teams To Score X Runs","5 Runs",NA,"+150","COL Rockies - SD Padres"
"3580","COL Rockies","SD Padres","Both Teams To Score X Runs","6 Runs",NA,"+275","COL Rockies - SD Padres"
"3581","COL Rockies","SD Padres","Both Teams To Score X Runs","7 Runs",NA,"+500","COL Rockies - SD Padres"
"3582","COL Rockies","SD Padres","Both Teams To Score X Runs","8 Runs",NA,"+900","COL Rockies - SD Padres"
"3583","COL Rockies","SD Padres","Both Teams To Score X Runs","9+ Runs",NA,"+1800","COL Rockies - SD Padres"
"3584","COL Rockies","SD Padres","Race to 5 Runs","SD Padres",NA,"-140","COL Rockies - SD Padres"
"3585","COL Rockies","SD Padres","Race to 5 Runs","Neither",NA,"+475","COL Rockies - SD Padres"
"3586","COL Rockies","SD Padres","Race to 5 Runs","COL Rockies",NA,"+195","COL Rockies - SD Padres"
"3587","COL Rockies","SD Padres","Wil Myers Singles","Over","0.5","+115","COL Rockies - SD Padres"
"3588","COL Rockies","SD Padres","Wil Myers Singles","Under","0.5","-155","COL Rockies - SD Padres"
"3589","COL Rockies","SD Padres","Juan Soto Doubles","Over","0.5","+340","COL Rockies - SD Padres"
"3590","COL Rockies","SD Padres","Juan Soto Doubles","Under","0.5","-550","COL Rockies - SD Padres"
"3591","COL Rockies","SD Padres","Brandon Drury Singles","Over","0.5","-130","COL Rockies - SD Padres"
"3592","COL Rockies","SD Padres","Brandon Drury Singles","Under","0.5","+100","COL Rockies - SD Padres"
"3593","COL Rockies","SD Padres","Elias Diaz Singles","Over","0.5","-120","COL Rockies - SD Padres"
"3594","COL Rockies","SD Padres","Elias Diaz Singles","Under","0.5","-110","COL Rockies - SD Padres"
"3595","COL Rockies","SD Padres","Ezequiel Tovar Singles","Over","0.5","+105","COL Rockies - SD Padres"
"3596","COL Rockies","SD Padres","Ezequiel Tovar Singles","Under","0.5","-135","COL Rockies - SD Padres"
"3597","COL Rockies","SD Padres","Juan Soto Hits","Over","0.5","-225","COL Rockies - SD Padres"
"3598","COL Rockies","SD Padres","Juan Soto Hits","Under","0.5","+165","COL Rockies - SD Padres"
"3599","COL Rockies","SD Padres","Elias Diaz Runs","Over","0.5","-110","COL Rockies - SD Padres"
"3600","COL Rockies","SD Padres","Elias Diaz Runs","Under","0.5","-120","COL Rockies - SD Padres"
"3601","COL Rockies","SD Padres","Juan Soto Runs","Over","0.5","-245","COL Rockies - SD Padres"
"3602","COL Rockies","SD Padres","Juan Soto Runs","Under","0.5","+175","COL Rockies - SD Padres"
"3603","COL Rockies","SD Padres","Wil Myers Runs","Over","0.5","+115","COL Rockies - SD Padres"
"3604","COL Rockies","SD Padres","Wil Myers Runs","Under","0.5","-150","COL Rockies - SD Padres"
"3605","COL Rockies","SD Padres","Run Line 1st 5 Innings","SD Padres","-0.5","-125","COL Rockies - SD Padres"
"3606","COL Rockies","SD Padres","Run Line 1st 5 Innings","COL Rockies","+0.5","-105","COL Rockies - SD Padres"
"3607","COL Rockies","SD Padres","Ha-Seong Kim Hits","Over","0.5","-240","COL Rockies - SD Padres"
"3608","COL Rockies","SD Padres","Ha-Seong Kim Hits","Under","0.5","+175","COL Rockies - SD Padres"
"3609","COL Rockies","SD Padres","Race to 7 Runs","SD Padres",NA,"+130","COL Rockies - SD Padres"
"3610","COL Rockies","SD Padres","Race to 7 Runs","Neither",NA,"+145","COL Rockies - SD Padres"
"3611","COL Rockies","SD Padres","Race to 7 Runs","COL Rockies",NA,"+320","COL Rockies - SD Padres"
"3612","COL Rockies","SD Padres","Michael Toglia Singles","Over","0.5","+125","COL Rockies - SD Padres"
"3613","COL Rockies","SD Padres","Michael Toglia Singles","Under","0.5","-165","COL Rockies - SD Padres"
"3614","COL Rockies","SD Padres","Randal Grichuk RBIs","Over","0.5","+115","COL Rockies - SD Padres"
"3615","COL Rockies","SD Padres","Randal Grichuk RBIs","Under","0.5","-150","COL Rockies - SD Padres"
"3616","COL Rockies","SD Padres","Brandon Drury Runs","Over","0.5","-135","COL Rockies - SD Padres"
"3617","COL Rockies","SD Padres","Brandon Drury Runs","Under","0.5","+100","COL Rockies - SD Padres"
"3618","COL Rockies","SD Padres","Manny Machado RBIs","Over","0.5","-120","COL Rockies - SD Padres"
"3619","COL Rockies","SD Padres","Manny Machado RBIs","Under","0.5","-110","COL Rockies - SD Padres"
"3620","COL Rockies","SD Padres","Jake Cronenworth Hits","Over","1.5","+190","COL Rockies - SD Padres"
"3621","COL Rockies","SD Padres","Jake Cronenworth Hits","Under","1.5","-265","COL Rockies - SD Padres"
"3622","COL Rockies","SD Padres","Jurickson Profar Total Bases","Over","1.5","-120","COL Rockies - SD Padres"
"3623","COL Rockies","SD Padres","Jurickson Profar Total Bases","Under","1.5","-110","COL Rockies - SD Padres"
"3624","COL Rockies","SD Padres","Alan Trejo RBIs","Over","0.5","+155","COL Rockies - SD Padres"
"3625","COL Rockies","SD Padres","Alan Trejo RBIs","Under","0.5","-210","COL Rockies - SD Padres"
"3626","COL Rockies","SD Padres","Sean Manaea Outs","Over","15.5","+120","COL Rockies - SD Padres"
"3627","COL Rockies","SD Padres","Sean Manaea Outs","Under","15.5","-160","COL Rockies - SD Padres"
"3628","COL Rockies","SD Padres","Inning of First Score","1st Inning",NA,"-155","COL Rockies - SD Padres"
"3629","COL Rockies","SD Padres","Inning of First Score","2nd Inning",NA,"+285","COL Rockies - SD Padres"
"3630","COL Rockies","SD Padres","Inning of First Score","3rd Inning",NA,"+650","COL Rockies - SD Padres"
"3631","COL Rockies","SD Padres","Inning of First Score","4th Inning",NA,"+1300","COL Rockies - SD Padres"
"3632","COL Rockies","SD Padres","Inning of First Score","5th Inning",NA,"+2500","COL Rockies - SD Padres"
"3633","COL Rockies","SD Padres","Inning of First Score","6th Inning",NA,"+4500","COL Rockies - SD Padres"
"3634","COL Rockies","SD Padres","Inning of First Score","7th Inning",NA,"+7000","COL Rockies - SD Padres"
"3635","COL Rockies","SD Padres","Inning of First Score","8th Inning",NA,"+8000","COL Rockies - SD Padres"
"3636","COL Rockies","SD Padres","Inning of First Score","10th Inning or Later",NA,"+9000","COL Rockies - SD Padres"
"3637","COL Rockies","SD Padres","Inning of First Score","9th Inning",NA,"+9000","COL Rockies - SD Padres"
"3638","COL Rockies","SD Padres","Elehuris Montero Home Runs","Over","0.5","+285","COL Rockies - SD Padres"
"3639","COL Rockies","SD Padres","Elehuris Montero Home Runs","Under","0.5","-425","COL Rockies - SD Padres"
"3640","COL Rockies","SD Padres","COL Rockies: Team Total Runs","Over","4.5","-125","COL Rockies - SD Padres"
"3641","COL Rockies","SD Padres","COL Rockies: Team Total Runs","Under","4.5","-105","COL Rockies - SD Padres"
"3642","COL Rockies","SD Padres","Manny Machado Hits","Over","1.5","+125","COL Rockies - SD Padres"
"3643","COL Rockies","SD Padres","Manny Machado Hits","Under","1.5","-170","COL Rockies - SD Padres"
"3644","COL Rockies","SD Padres","SD Padres: Team Total Runs - 1st 5 Innings","Over","3.5","+115","COL Rockies - SD Padres"
"3645","COL Rockies","SD Padres","SD Padres: Team Total Runs - 1st 5 Innings","Under","3.5","-135","COL Rockies - SD Padres"
"3646","COL Rockies","SD Padres","Jake Cronenworth Doubles","Over","0.5","+270","COL Rockies - SD Padres"
"3647","COL Rockies","SD Padres","Jake Cronenworth Doubles","Under","0.5","-400","COL Rockies - SD Padres"
"3648","COL Rockies","SD Padres","Alan Trejo Singles","Over","0.5","+105","COL Rockies - SD Padres"
"3649","COL Rockies","SD Padres","Alan Trejo Singles","Under","0.5","-135","COL Rockies - SD Padres"
"3650","COL Rockies","SD Padres","Winning Margin","To Win By 1 Run",NA,"+800","COL Rockies - SD Padres"
"3651","COL Rockies","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+850","COL Rockies - SD Padres"
"3652","COL Rockies","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+1000","COL Rockies - SD Padres"
"3653","COL Rockies","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+180","COL Rockies - SD Padres"
"3654","COL Rockies","SD Padres","Winning Margin","To Win By 1 Run",NA,"+600","COL Rockies - SD Padres"
"3655","COL Rockies","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+1000","COL Rockies - SD Padres"
"3656","COL Rockies","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+1500","COL Rockies - SD Padres"
"3657","COL Rockies","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+550","COL Rockies - SD Padres"
"3658","COL Rockies","SD Padres","Ryan Feltner Outs","Over","14.5","-125","COL Rockies - SD Padres"
"3659","COL Rockies","SD Padres","Ryan Feltner Outs","Under","14.5","-105","COL Rockies - SD Padres"
"3660","COL Rockies","SD Padres","Elias Diaz RBIs","Over","0.5","+120","COL Rockies - SD Padres"
"3661","COL Rockies","SD Padres","Elias Diaz RBIs","Under","0.5","-160","COL Rockies - SD Padres"
"3662","COL Rockies","SD Padres","Alan Trejo Home Runs","Over","0.5","+450","COL Rockies - SD Padres"
"3663","COL Rockies","SD Padres","Alan Trejo Home Runs","Under","0.5","-750","COL Rockies - SD Padres"
"3664","COL Rockies","SD Padres","Jake Cronenworth Total Bases","Over","1.5","-110","COL Rockies - SD Padres"
"3665","COL Rockies","SD Padres","Jake Cronenworth Total Bases","Under","1.5","-120","COL Rockies - SD Padres"
"3666","COL Rockies","SD Padres","Juan Soto RBIs","Over","0.5","+135","COL Rockies - SD Padres"
"3667","COL Rockies","SD Padres","Juan Soto RBIs","Under","0.5","-185","COL Rockies - SD Padres"
"3668","COL Rockies","SD Padres","Runs - 1st Inning","Over","0.5","-155","COL Rockies - SD Padres"
"3669","COL Rockies","SD Padres","Runs - 1st Inning","Under","0.5","+120","COL Rockies - SD Padres"
"3670","COL Rockies","SD Padres","Runs - 1st Inning","Over","1.5","+160","COL Rockies - SD Padres"
"3671","COL Rockies","SD Padres","Runs - 1st Inning","Under","1.5","-210","COL Rockies - SD Padres"
"3672","COL Rockies","SD Padres","COL Rockies Score First + Win","Yes",NA,"+330","COL Rockies - SD Padres"
"3673","COL Rockies","SD Padres","COL Rockies Score First + Win","No",NA,"-525","COL Rockies - SD Padres"
"3674","COL Rockies","SD Padres","Race to 3 Runs","SD Padres",NA,"-185","COL Rockies - SD Padres"
"3675","COL Rockies","SD Padres","Race to 3 Runs","Neither",NA,"+2000","COL Rockies - SD Padres"
"3676","COL Rockies","SD Padres","Race to 3 Runs","COL Rockies",NA,"+145","COL Rockies - SD Padres"
"3677","COL Rockies","SD Padres","Randal Grichuk Doubles","Over","0.5","+230","COL Rockies - SD Padres"
"3678","COL Rockies","SD Padres","Randal Grichuk Doubles","Under","0.5","-330","COL Rockies - SD Padres"
"3679","COL Rockies","SD Padres","Austin Nola RBIs","Over","0.5","+180","COL Rockies - SD Padres"
"3680","COL Rockies","SD Padres","Austin Nola RBIs","Under","0.5","-245","COL Rockies - SD Padres"
"3681","COL Rockies","SD Padres","SD Padres Score First + Win","Yes",NA,"+100","COL Rockies - SD Padres"
"3682","COL Rockies","SD Padres","SD Padres Score First + Win","No",NA,"-135","COL Rockies - SD Padres"
"3683","COL Rockies","SD Padres","Jose Azocar Hits","Over","0.5","-230","COL Rockies - SD Padres"
"3684","COL Rockies","SD Padres","Jose Azocar Hits","Under","0.5","+170","COL Rockies - SD Padres"
"3685","COL Rockies","SD Padres","Jurickson Profar Runs","Over","0.5","-170","COL Rockies - SD Padres"
"3686","COL Rockies","SD Padres","Jurickson Profar Runs","Under","0.5","+125","COL Rockies - SD Padres"
"3687","COL Rockies","SD Padres","Jose Azocar Singles","Over","0.5","-120","COL Rockies - SD Padres"
"3688","COL Rockies","SD Padres","Jose Azocar Singles","Under","0.5","-110","COL Rockies - SD Padres"
"3689","COL Rockies","SD Padres","Sean Bouchard Singles","Over","0.5","+150","COL Rockies - SD Padres"
"3690","COL Rockies","SD Padres","Sean Bouchard Singles","Under","0.5","-205","COL Rockies - SD Padres"
"3691","COL Rockies","SD Padres","Jurickson Profar RBIs","Over","0.5","+140","COL Rockies - SD Padres"
"3692","COL Rockies","SD Padres","Jurickson Profar RBIs","Under","0.5","-190","COL Rockies - SD Padres"
"3693","COL Rockies","SD Padres","Total 1st 5 Innings","Over","6","-120","COL Rockies - SD Padres"
"3694","COL Rockies","SD Padres","Total 1st 5 Innings","Under","6","-110","COL Rockies - SD Padres"
"3695","COL Rockies","SD Padres","Michael Toglia RBIs","Over","0.5","+135","COL Rockies - SD Padres"
"3696","COL Rockies","SD Padres","Michael Toglia RBIs","Under","0.5","-180","COL Rockies - SD Padres"
"3697","COL Rockies","SD Padres","Michael Toglia Home Runs","Over","0.5","+330","COL Rockies - SD Padres"
"3698","COL Rockies","SD Padres","Michael Toglia Home Runs","Under","0.5","-500","COL Rockies - SD Padres"
"3699","COL Rockies","SD Padres","Jose Azocar Runs","Over","0.5","+110","COL Rockies - SD Padres"
"3700","COL Rockies","SD Padres","Jose Azocar Runs","Under","0.5","-150","COL Rockies - SD Padres"
"3701","COL Rockies","SD Padres","Ryan Feltner Earned Runs Allowed","Over","3.5","+110","COL Rockies - SD Padres"
"3702","COL Rockies","SD Padres","Ryan Feltner Earned Runs Allowed","Under","3.5","-145","COL Rockies - SD Padres"
"3703","COL Rockies","SD Padres","SD Padres: Team Total Runs","Over","6.5","+105","COL Rockies - SD Padres"
"3704","COL Rockies","SD Padres","SD Padres: Team Total Runs","Under","6.5","-135","COL Rockies - SD Padres"
"3705","COL Rockies","SD Padres","Alan Trejo Hits","Over","0.5","-255","COL Rockies - SD Padres"
"3706","COL Rockies","SD Padres","Alan Trejo Hits","Under","0.5","+185","COL Rockies - SD Padres"
"3707","COL Rockies","SD Padres","Connor Joe RBIs","Over","0.5","+170","COL Rockies - SD Padres"
"3708","COL Rockies","SD Padres","Connor Joe RBIs","Under","0.5","-235","COL Rockies - SD Padres"
"3709","COL Rockies","SD Padres","Brandon Drury Doubles","Over","0.5","+270","COL Rockies - SD Padres"
"3710","COL Rockies","SD Padres","Brandon Drury Doubles","Under","0.5","-400","COL Rockies - SD Padres"
"3711","COL Rockies","SD Padres","Austin Nola Runs","Over","0.5","+110","COL Rockies - SD Padres"
"3712","COL Rockies","SD Padres","Austin Nola Runs","Under","0.5","-145","COL Rockies - SD Padres"
"3713","COL Rockies","SD Padres","Michael Toglia Runs","Over","0.5","-110","COL Rockies - SD Padres"
"3714","COL Rockies","SD Padres","Michael Toglia Runs","Under","0.5","-120","COL Rockies - SD Padres"
"3715","COL Rockies","SD Padres","Connor Joe Singles","Over","0.5","+100","COL Rockies - SD Padres"
"3716","COL Rockies","SD Padres","Connor Joe Singles","Under","0.5","-130","COL Rockies - SD Padres"
"3717","COL Rockies","SD Padres","Ryan Feltner Hits Allowed","Over","5.5","-110","COL Rockies - SD Padres"
"3718","COL Rockies","SD Padres","Ryan Feltner Hits Allowed","Under","5.5","-120","COL Rockies - SD Padres"
"3719","COL Rockies","SD Padres","1st Homerun Scored","1st or 2nd Inning",NA,"-125","COL Rockies - SD Padres"
"3720","COL Rockies","SD Padres","1st Homerun Scored","3rd Inning or Later",NA,"+130","COL Rockies - SD Padres"
"3721","COL Rockies","SD Padres","1st Homerun Scored","No Home Run Scored",NA,"+800","COL Rockies - SD Padres"
"3722","COL Rockies","SD Padres","Ha-Seong Kim Total Bases","Over","1.5","+120","COL Rockies - SD Padres"
"3723","COL Rockies","SD Padres","Ha-Seong Kim Total Bases","Under","1.5","-165","COL Rockies - SD Padres"
"3724","COL Rockies","SD Padres","Wil Myers Doubles","Over","0.5","+350","COL Rockies - SD Padres"
"3725","COL Rockies","SD Padres","Wil Myers Doubles","Under","0.5","-575","COL Rockies - SD Padres"
"3726","COL Rockies","SD Padres","Jose Azocar Home Runs","Over","0.5","+700","COL Rockies - SD Padres"
"3727","COL Rockies","SD Padres","Jose Azocar Home Runs","Under","0.5","-1800","COL Rockies - SD Padres"
"3728","COL Rockies","SD Padres","Randal Grichuk Hits","Over","1.5","+135","COL Rockies - SD Padres"
"3729","COL Rockies","SD Padres","Randal Grichuk Hits","Under","1.5","-180","COL Rockies - SD Padres"
"3730","COL Rockies","SD Padres","Manny Machado Runs","Over","0.5","-170","COL Rockies - SD Padres"
"3731","COL Rockies","SD Padres","Manny Machado Runs","Under","0.5","+125","COL Rockies - SD Padres"
"3732","COL Rockies","SD Padres","Will Ryan Feltner Record a Win?","Yes",NA,"+290","COL Rockies - SD Padres"
"3733","COL Rockies","SD Padres","Will Ryan Feltner Record a Win?","No",NA,"-425","COL Rockies - SD Padres"
"3734","COL Rockies","SD Padres","Yonathan Daza Home Runs","Over","0.5","+650","COL Rockies - SD Padres"
"3735","COL Rockies","SD Padres","Yonathan Daza Home Runs","Under","0.5","-1400","COL Rockies - SD Padres"
"3736","COL Rockies","SD Padres","Team With Highest Scoring Inning","SD Padres",NA,"-175","COL Rockies - SD Padres"
"3737","COL Rockies","SD Padres","Team With Highest Scoring Inning","COL Rockies",NA,"+130","COL Rockies - SD Padres"
"3738","COL Rockies","SD Padres","Yonathan Daza Total Bases","Over","1.5","-135","COL Rockies - SD Padres"
"3739","COL Rockies","SD Padres","Yonathan Daza Total Bases","Under","1.5","+100","COL Rockies - SD Padres"
"3740","COL Rockies","SD Padres","Randal Grichuk Runs","Over","0.5","-135","COL Rockies - SD Padres"
"3741","COL Rockies","SD Padres","Randal Grichuk Runs","Under","0.5","+105","COL Rockies - SD Padres"
"3742","COL Rockies","SD Padres","Ha-Seong Kim Home Runs","Over","0.5","+600","COL Rockies - SD Padres"
"3743","COL Rockies","SD Padres","Ha-Seong Kim Home Runs","Under","0.5","-1200","COL Rockies - SD Padres"
"3744","COL Rockies","SD Padres","Wil Myers Stolen Bases","Over","0.5","+1100","COL Rockies - SD Padres"
"3745","COL Rockies","SD Padres","Wil Myers Stolen Bases","Under","0.5","-6000","COL Rockies - SD Padres"
"3746","COL Rockies","SD Padres","Sean Manaea Walks Allowed","Over","1.5","+130","COL Rockies - SD Padres"
"3747","COL Rockies","SD Padres","Sean Manaea Walks Allowed","Under","1.5","-175","COL Rockies - SD Padres"
"3748","COL Rockies","SD Padres","Brandon Drury Home Runs","Over","0.5","+400","COL Rockies - SD Padres"
"3749","COL Rockies","SD Padres","Brandon Drury Home Runs","Under","0.5","-700","COL Rockies - SD Padres"
"3750","COL Rockies","SD Padres","Jose Azocar Total Bases","Over","1.5","+140","COL Rockies - SD Padres"
"3751","COL Rockies","SD Padres","Jose Azocar Total Bases","Under","1.5","-185","COL Rockies - SD Padres"
"3752","COL Rockies","SD Padres","Juan Soto Total Bases","Over","1.5","+110","COL Rockies - SD Padres"
"3753","COL Rockies","SD Padres","Juan Soto Total Bases","Under","1.5","-145","COL Rockies - SD Padres"
"3754","COL Rockies","SD Padres","Ryan Feltner Strikeouts Thrown","Over","3.5","+100","COL Rockies - SD Padres"
"3755","COL Rockies","SD Padres","Ryan Feltner Strikeouts Thrown","Under","3.5","-130","COL Rockies - SD Padres"
"3756","COL Rockies","SD Padres","Ezequiel Tovar Total Bases","Over","1.5","+130","COL Rockies - SD Padres"
"3757","COL Rockies","SD Padres","Ezequiel Tovar Total Bases","Under","1.5","-170","COL Rockies - SD Padres"
"3758","COL Rockies","SD Padres","Ezequiel Tovar Hits","Over","0.5","-210","COL Rockies - SD Padres"
"3759","COL Rockies","SD Padres","Ezequiel Tovar Hits","Under","0.5","+155","COL Rockies - SD Padres"
"3760","COL Rockies","SD Padres","Sean Manaea Hits Allowed","Over","5.5","-155","COL Rockies - SD Padres"
"3761","COL Rockies","SD Padres","Sean Manaea Hits Allowed","Under","5.5","+115","COL Rockies - SD Padres"
"3762","COL Rockies","SD Padres","Moneyline 1st 5 Innings","SD Padres",NA,"-160","COL Rockies - SD Padres"
"3763","COL Rockies","SD Padres","Moneyline 1st 5 Innings","COL Rockies",NA,"+130","COL Rockies - SD Padres"
"3764","COL Rockies","SD Padres","COL Rockies to Bat Bottom of 9th","Yes",NA,"-250","COL Rockies - SD Padres"
"3765","COL Rockies","SD Padres","COL Rockies to Bat Bottom of 9th","No",NA,"+185","COL Rockies - SD Padres"
"3766","COL Rockies","SD Padres","Jurickson Profar Hits","Over","1.5","+155","COL Rockies - SD Padres"
"3767","COL Rockies","SD Padres","Jurickson Profar Hits","Under","1.5","-205","COL Rockies - SD Padres"
"3768","COL Rockies","SD Padres","Ezequiel Tovar RBIs","Over","0.5","+180","COL Rockies - SD Padres"
"3769","COL Rockies","SD Padres","Ezequiel Tovar RBIs","Under","0.5","-250","COL Rockies - SD Padres"
"3770","COL Rockies","SD Padres","COL Rockies: Team Total Runs - 1st 5 Innings","Over","2.5","+100","COL Rockies - SD Padres"
"3771","COL Rockies","SD Padres","COL Rockies: Team Total Runs - 1st 5 Innings","Under","2.5","-120","COL Rockies - SD Padres"
