"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3328","BAL Orioles","HOU Astros","Martin Maldonado Doubles","Under","0.5","-1000","BAL Orioles - HOU Astros"
"3329","BAL Orioles","HOU Astros","Framber Valdez Hits Allowed","Over","5.5","-110","BAL Orioles - HOU Astros"
"3330","BAL Orioles","HOU Astros","Framber Valdez Hits Allowed","Under","5.5","-120","BAL Orioles - HOU Astros"
"3331","BAL Orioles","HOU Astros","Mauricio Dubon RBIs","Over","0.5","+220","BAL Orioles - HOU Astros"
"3332","BAL Orioles","HOU Astros","Mauricio Dubon RBIs","Under","0.5","-310","BAL Orioles - HOU Astros"
"3333","BAL Orioles","HOU Astros","Robinson Chirinos Runs","Over","0.5","+215","BAL Orioles - HOU Astros"
"3334","BAL Orioles","HOU Astros","Robinson Chirinos Runs","Under","0.5","-300","BAL Orioles - HOU Astros"
"3335","BAL Orioles","HOU Astros","Winning Margin","To Win By 1 Run",NA,"+600","BAL Orioles - HOU Astros"
"3336","BAL Orioles","HOU Astros","Winning Margin","To Win By 2 Runs",NA,"+650","BAL Orioles - HOU Astros"
"3337","BAL Orioles","HOU Astros","Winning Margin","To Win By 3 Runs",NA,"+750","BAL Orioles - HOU Astros"
"3338","BAL Orioles","HOU Astros","Winning Margin","To Win By 4 Runs Or More",NA,"+210","BAL Orioles - HOU Astros"
"3339","BAL Orioles","HOU Astros","Winning Margin","To Win By 1 Run",NA,"+500","BAL Orioles - HOU Astros"
"3340","BAL Orioles","HOU Astros","Winning Margin","To Win By 2 Runs",NA,"+950","BAL Orioles - HOU Astros"
"3341","BAL Orioles","HOU Astros","Winning Margin","To Win By 3 Runs",NA,"+1600","BAL Orioles - HOU Astros"
"3342","BAL Orioles","HOU Astros","Winning Margin","To Win By 4 Runs Or More",NA,"+1000","BAL Orioles - HOU Astros"
"3343","BAL Orioles","HOU Astros","Alex Bregman Total Bases","Over","1.5","+115","BAL Orioles - HOU Astros"
"3344","BAL Orioles","HOU Astros","Alex Bregman Total Bases","Under","1.5","-155","BAL Orioles - HOU Astros"
"3345","BAL Orioles","HOU Astros","Rougned Odor Doubles","Over","0.5","+475","BAL Orioles - HOU Astros"
"3346","BAL Orioles","HOU Astros","Rougned Odor Doubles","Under","0.5","-800","BAL Orioles - HOU Astros"
"3347","BAL Orioles","HOU Astros","Adley Rutschman RBIs","Over","0.5","+215","BAL Orioles - HOU Astros"
"3348","BAL Orioles","HOU Astros","Adley Rutschman RBIs","Under","0.5","-300","BAL Orioles - HOU Astros"
"3349","BAL Orioles","HOU Astros","Robinson Chirinos Home Runs","Over","0.5","+850","BAL Orioles - HOU Astros"
"3350","BAL Orioles","HOU Astros","Robinson Chirinos Home Runs","Under","0.5","-2500","BAL Orioles - HOU Astros"
"3351","BAL Orioles","HOU Astros","First Scoring Play - Number of Runs","1 Run",NA,"-380","BAL Orioles - HOU Astros"
"3352","BAL Orioles","HOU Astros","First Scoring Play - Number of Runs","2 Runs",NA,"+340","BAL Orioles - HOU Astros"
"3353","BAL Orioles","HOU Astros","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","BAL Orioles - HOU Astros"
"3354","BAL Orioles","HOU Astros","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","BAL Orioles - HOU Astros"
"3355","BAL Orioles","HOU Astros","Alex Bregman Runs","Over","0.5","-105","BAL Orioles - HOU Astros"
"3356","BAL Orioles","HOU Astros","Alex Bregman Runs","Under","0.5","-130","BAL Orioles - HOU Astros"
"3357","BAL Orioles","HOU Astros","Alex Bregman Doubles","Over","0.5","+320","BAL Orioles - HOU Astros"
"3358","BAL Orioles","HOU Astros","Alex Bregman Doubles","Under","0.5","-500","BAL Orioles - HOU Astros"
"3359","BAL Orioles","HOU Astros","Chas McCormick Hits","Over","0.5","-240","BAL Orioles - HOU Astros"
"3360","BAL Orioles","HOU Astros","Chas McCormick Hits","Under","0.5","+175","BAL Orioles - HOU Astros"
"3361","BAL Orioles","HOU Astros","Ramon Urias Doubles","Over","0.5","+400","BAL Orioles - HOU Astros"
"3362","BAL Orioles","HOU Astros","Ramon Urias Doubles","Under","0.5","-700","BAL Orioles - HOU Astros"
"3363","BAL Orioles","HOU Astros","Cedric Mullins Home Runs","Over","0.5","+1000","BAL Orioles - HOU Astros"
"3364","BAL Orioles","HOU Astros","Cedric Mullins Home Runs","Under","0.5","-5000","BAL Orioles - HOU Astros"
"3365","BAL Orioles","HOU Astros","Ramon Urias Home Runs","Over","0.5","+800","BAL Orioles - HOU Astros"
"3366","BAL Orioles","HOU Astros","Ramon Urias Home Runs","Under","0.5","-2500","BAL Orioles - HOU Astros"
"3367","BAL Orioles","HOU Astros","Ryan Mountcastle Hits","Over","0.5","-240","BAL Orioles - HOU Astros"
"3368","BAL Orioles","HOU Astros","Ryan Mountcastle Hits","Under","0.5","+175","BAL Orioles - HOU Astros"
"3369","BAL Orioles","HOU Astros","Kyle Tucker Singles","Over","0.5","-115","BAL Orioles - HOU Astros"
"3370","BAL Orioles","HOU Astros","Kyle Tucker Singles","Under","0.5","-115","BAL Orioles - HOU Astros"
"3371","BAL Orioles","HOU Astros","Yordan Alvarez Hits","Over","1.5","+195","BAL Orioles - HOU Astros"
"3372","BAL Orioles","HOU Astros","Yordan Alvarez Hits","Under","1.5","-270","BAL Orioles - HOU Astros"
"3373","BAL Orioles","HOU Astros","Adley Rutschman Doubles","Over","0.5","+425","BAL Orioles - HOU Astros"
"3374","BAL Orioles","HOU Astros","Adley Rutschman Doubles","Under","0.5","-700","BAL Orioles - HOU Astros"
"3375","BAL Orioles","HOU Astros","Adley Rutschman Home Runs","Over","0.5","+850","BAL Orioles - HOU Astros"
"3376","BAL Orioles","HOU Astros","Adley Rutschman Home Runs","Under","0.5","-2500","BAL Orioles - HOU Astros"
"3377","TEX Rangers","CLE Guardians","Nathaniel Lowe Total Bases","Over","1.5","+125","TEX Rangers - CLE Guardians"
"3378","TEX Rangers","CLE Guardians","Nathaniel Lowe Total Bases","Under","1.5","-170","TEX Rangers - CLE Guardians"
"3379","TEX Rangers","CLE Guardians","Josh Smith Doubles","Over","0.5","+550","TEX Rangers - CLE Guardians"
"3380","TEX Rangers","CLE Guardians","Josh Smith Doubles","Under","0.5","-1100","TEX Rangers - CLE Guardians"
"3381","TEX Rangers","CLE Guardians","Team To Win Most Innings","CLE Guardians",NA,"-160","TEX Rangers - CLE Guardians"
"3382","TEX Rangers","CLE Guardians","Team To Win Most Innings","TEX Rangers",NA,"+120","TEX Rangers - CLE Guardians"
"3383","TEX Rangers","CLE Guardians","Steven Kwan Singles","Over","0.5","-155","TEX Rangers - CLE Guardians"
"3384","TEX Rangers","CLE Guardians","Steven Kwan Singles","Under","0.5","+115","TEX Rangers - CLE Guardians"
"3385","TEX Rangers","CLE Guardians","Cal Quantrill Outs","Over","17.5","-150","TEX Rangers - CLE Guardians"
"3386","TEX Rangers","CLE Guardians","Cal Quantrill Outs","Under","17.5","+115","TEX Rangers - CLE Guardians"
"3387","TEX Rangers","CLE Guardians","Sam Huff Runs","Over","0.5","+190","TEX Rangers - CLE Guardians"
"3388","TEX Rangers","CLE Guardians","Sam Huff Runs","Under","0.5","-260","TEX Rangers - CLE Guardians"
"3389","TEX Rangers","CLE Guardians","Will Cal Quantrill Record a Win?","Yes",NA,"+150","TEX Rangers - CLE Guardians"
"3390","TEX Rangers","CLE Guardians","Will Cal Quantrill Record a Win?","No",NA,"-205","TEX Rangers - CLE Guardians"
"3391","TEX Rangers","CLE Guardians","Jose Ramirez Runs","Over","0.5","-105","TEX Rangers - CLE Guardians"
"3392","TEX Rangers","CLE Guardians","Jose Ramirez Runs","Under","0.5","-130","TEX Rangers - CLE Guardians"
"3393","TEX Rangers","CLE Guardians","Sam Huff Home Runs","Over","0.5","+550","TEX Rangers - CLE Guardians"
"3394","TEX Rangers","CLE Guardians","Sam Huff Home Runs","Under","0.5","-1100","TEX Rangers - CLE Guardians"
"3395","TEX Rangers","CLE Guardians","Bubba Thompson RBIs","Over","0.5","+300","TEX Rangers - CLE Guardians"
"3396","TEX Rangers","CLE Guardians","Bubba Thompson RBIs","Under","0.5","-450","TEX Rangers - CLE Guardians"
"3397","TEX Rangers","CLE Guardians","Extra Innings","Yes",NA,"+800","TEX Rangers - CLE Guardians"
"3398","TEX Rangers","CLE Guardians","Extra Innings","No",NA,"-1400","TEX Rangers - CLE Guardians"
"3399","TEX Rangers","CLE Guardians","Andres Gimenez Doubles","Over","0.5","+450","TEX Rangers - CLE Guardians"
"3400","TEX Rangers","CLE Guardians","Andres Gimenez Doubles","Under","0.5","-800","TEX Rangers - CLE Guardians"
"3401","TEX Rangers","CLE Guardians","Will Glenn Otto Record a Win?","Yes",NA,"+265","TEX Rangers - CLE Guardians"
"3402","TEX Rangers","CLE Guardians","Will Glenn Otto Record a Win?","No",NA,"-390","TEX Rangers - CLE Guardians"
"3403","TEX Rangers","CLE Guardians","Josh Jung Total Bases","Over","1.5","+150","TEX Rangers - CLE Guardians"
"3404","TEX Rangers","CLE Guardians","Josh Jung Total Bases","Under","1.5","-205","TEX Rangers - CLE Guardians"
"3405","TEX Rangers","CLE Guardians","Leody Taveras Triples","Over","0.5","+1100","TEX Rangers - CLE Guardians"
"3406","TEX Rangers","CLE Guardians","Leody Taveras Triples","Under","0.5","-8000","TEX Rangers - CLE Guardians"
"3407","TEX Rangers","CLE Guardians","Jose Ramirez Singles","Over","0.5","+110","TEX Rangers - CLE Guardians"
"3408","TEX Rangers","CLE Guardians","Jose Ramirez Singles","Under","0.5","-145","TEX Rangers - CLE Guardians"
"3409","TEX Rangers","CLE Guardians","Steven Kwan Hits","Over","0.5","-275","TEX Rangers - CLE Guardians"
"3410","TEX Rangers","CLE Guardians","Steven Kwan Hits","Under","0.5","+200","TEX Rangers - CLE Guardians"
"3411","TEX Rangers","CLE Guardians","Glenn Otto Strikeouts Thrown","Over","3.5","+110","TEX Rangers - CLE Guardians"
"3412","TEX Rangers","CLE Guardians","Glenn Otto Strikeouts Thrown","Under","3.5","-150","TEX Rangers - CLE Guardians"
"3413","TEX Rangers","CLE Guardians","Nathaniel Lowe Doubles","Over","0.5","+425","TEX Rangers - CLE Guardians"
"3414","TEX Rangers","CLE Guardians","Nathaniel Lowe Doubles","Under","0.5","-700","TEX Rangers - CLE Guardians"
"3415","TEX Rangers","CLE Guardians","Sam Huff Total Bases","Over","0.5","-140","TEX Rangers - CLE Guardians"
"3416","TEX Rangers","CLE Guardians","Sam Huff Total Bases","Under","0.5","+105","TEX Rangers - CLE Guardians"
"3417","TEX Rangers","CLE Guardians","Moneyline 1st 5 Innings","CLE Guardians",NA,"-125","TEX Rangers - CLE Guardians"
"3418","TEX Rangers","CLE Guardians","Moneyline 1st 5 Innings","TEX Rangers",NA,"-105","TEX Rangers - CLE Guardians"
"3419","TEX Rangers","CLE Guardians","TEX Rangers: Team Total Runs","Over","3.5","-120","TEX Rangers - CLE Guardians"
"3420","TEX Rangers","CLE Guardians","TEX Rangers: Team Total Runs","Under","3.5","-110","TEX Rangers - CLE Guardians"
"3421","TEX Rangers","CLE Guardians","Sam Huff Hits","Over","0.5","-140","TEX Rangers - CLE Guardians"
"3422","TEX Rangers","CLE Guardians","Sam Huff Hits","Under","0.5","+105","TEX Rangers - CLE Guardians"
"3423","TEX Rangers","CLE Guardians","Nathaniel Lowe Hits","Over","0.5","-265","TEX Rangers - CLE Guardians"
"3424","TEX Rangers","CLE Guardians","Nathaniel Lowe Hits","Under","0.5","+190","TEX Rangers - CLE Guardians"
"3425","TEX Rangers","CLE Guardians","Josh Smith Home Runs","Over","0.5","+950","TEX Rangers - CLE Guardians"
"3426","TEX Rangers","CLE Guardians","Josh Smith Home Runs","Under","0.5","-4000","TEX Rangers - CLE Guardians"
"3427","TEX Rangers","CLE Guardians","Glenn Otto Hits Allowed","Over","4.5","-140","TEX Rangers - CLE Guardians"
"3428","TEX Rangers","CLE Guardians","Glenn Otto Hits Allowed","Under","4.5","+105","TEX Rangers - CLE Guardians"
"3429","TEX Rangers","CLE Guardians","Nathaniel Lowe Runs","Over","0.5","+130","TEX Rangers - CLE Guardians"
"3430","TEX Rangers","CLE Guardians","Nathaniel Lowe Runs","Under","0.5","-175","TEX Rangers - CLE Guardians"
"3431","TEX Rangers","CLE Guardians","Inning of Last Score","9th Inning",NA,"+160","TEX Rangers - CLE Guardians"
"3432","TEX Rangers","CLE Guardians","Inning of Last Score","8th Inning",NA,"+245","TEX Rangers - CLE Guardians"
"3433","TEX Rangers","CLE Guardians","Inning of Last Score","7th Inning",NA,"+550","TEX Rangers - CLE Guardians"
"3434","TEX Rangers","CLE Guardians","Inning of Last Score","10th Inning or Later",NA,"+850","TEX Rangers - CLE Guardians"
"3435","TEX Rangers","CLE Guardians","Inning of Last Score","6th Inning",NA,"+900","TEX Rangers - CLE Guardians"
"3436","TEX Rangers","CLE Guardians","Inning of Last Score","5th Inning",NA,"+2000","TEX Rangers - CLE Guardians"
"3437","TEX Rangers","CLE Guardians","Inning of Last Score","4th Inning",NA,"+3000","TEX Rangers - CLE Guardians"
"3438","TEX Rangers","CLE Guardians","Inning of Last Score","3rd Inning",NA,"+4000","TEX Rangers - CLE Guardians"
"3439","TEX Rangers","CLE Guardians","Inning of Last Score","2nd Inning",NA,"+6000","TEX Rangers - CLE Guardians"
"3440","TEX Rangers","CLE Guardians","Inning of Last Score","1st Inning",NA,"+6500","TEX Rangers - CLE Guardians"
"3441","TEX Rangers","CLE Guardians","Sam Huff Singles","Over","0.5","+140","TEX Rangers - CLE Guardians"
"3442","TEX Rangers","CLE Guardians","Sam Huff Singles","Under","0.5","-190","TEX Rangers - CLE Guardians"
"3443","TEX Rangers","CLE Guardians","Josh Jung Singles","Over","0.5","-105","TEX Rangers - CLE Guardians"
"3444","TEX Rangers","CLE Guardians","Josh Jung Singles","Under","0.5","-125","TEX Rangers - CLE Guardians"
"3445","TEX Rangers","CLE Guardians","Amed Rosario Doubles","Over","0.5","+370","TEX Rangers - CLE Guardians"
"3446","TEX Rangers","CLE Guardians","Amed Rosario Doubles","Under","0.5","-600","TEX Rangers - CLE Guardians"
"3447","TEX Rangers","CLE Guardians","Oscar Gonzalez Hits","Over","0.5","-255","TEX Rangers - CLE Guardians"
"3448","TEX Rangers","CLE Guardians","Oscar Gonzalez Hits","Under","0.5","+185","TEX Rangers - CLE Guardians"
"3449","TEX Rangers","CLE Guardians","Marcus Semien Home Runs","Over","0.5","+425","TEX Rangers - CLE Guardians"
"3450","TEX Rangers","CLE Guardians","Marcus Semien Home Runs","Under","0.5","-750","TEX Rangers - CLE Guardians"
"3451","TEX Rangers","CLE Guardians","Josh Smith Hits","Over","0.5","-135","TEX Rangers - CLE Guardians"
"3452","TEX Rangers","CLE Guardians","Josh Smith Hits","Under","0.5","+105","TEX Rangers - CLE Guardians"
"3453","TEX Rangers","CLE Guardians","Corey Seager Total Bases","Over","1.5","+115","TEX Rangers - CLE Guardians"
"3454","TEX Rangers","CLE Guardians","Corey Seager Total Bases","Under","1.5","-155","TEX Rangers - CLE Guardians"
"3455","TEX Rangers","CLE Guardians","Glenn Otto Walks Allowed","Over","1.5","-125","TEX Rangers - CLE Guardians"
"3456","TEX Rangers","CLE Guardians","Glenn Otto Walks Allowed","Under","1.5","-110","TEX Rangers - CLE Guardians"
"3457","TEX Rangers","CLE Guardians","TEX Rangers Score First + Win","Yes",NA,"+220","TEX Rangers - CLE Guardians"
"3458","TEX Rangers","CLE Guardians","TEX Rangers Score First + Win","No",NA,"-310","TEX Rangers - CLE Guardians"
"3459","TEX Rangers","CLE Guardians","Race to 6 Runs","CLE Guardians",NA,"+195","TEX Rangers - CLE Guardians"
"3460","TEX Rangers","CLE Guardians","Race to 6 Runs","Neither",NA,"-115","TEX Rangers - CLE Guardians"
"3461","TEX Rangers","CLE Guardians","Race to 6 Runs","TEX Rangers",NA,"+350","TEX Rangers - CLE Guardians"
"3462","TEX Rangers","CLE Guardians","Jose Ramirez RBIs","Over","0.5","+125","TEX Rangers - CLE Guardians"
"3463","TEX Rangers","CLE Guardians","Jose Ramirez RBIs","Under","0.5","-170","TEX Rangers - CLE Guardians"
"3464","TEX Rangers","CLE Guardians","Andres Gimenez RBIs","Over","0.5","+215","TEX Rangers - CLE Guardians"
"3465","TEX Rangers","CLE Guardians","Andres Gimenez RBIs","Under","0.5","-300","TEX Rangers - CLE Guardians"
"3466","TEX Rangers","CLE Guardians","Jonah Heim Home Runs","Over","0.5","+475","TEX Rangers - CLE Guardians"
"3467","TEX Rangers","CLE Guardians","Jonah Heim Home Runs","Under","0.5","-800","TEX Rangers - CLE Guardians"
"3468","TEX Rangers","CLE Guardians","Austin Hedges Runs","Over","0.5","+215","TEX Rangers - CLE Guardians"
"3469","TEX Rangers","CLE Guardians","Austin Hedges Runs","Under","0.5","-300","TEX Rangers - CLE Guardians"
"3470","TEX Rangers","CLE Guardians","Marcus Semien Doubles","Over","0.5","+350","TEX Rangers - CLE Guardians"
"3471","TEX Rangers","CLE Guardians","Marcus Semien Doubles","Under","0.5","-550","TEX Rangers - CLE Guardians"
"3472","TEX Rangers","CLE Guardians","Will Brennan Singles","Over","0.5","+105","TEX Rangers - CLE Guardians"
"3473","TEX Rangers","CLE Guardians","Will Brennan Singles","Under","0.5","-135","TEX Rangers - CLE Guardians"
"3474","TEX Rangers","CLE Guardians","Marcus Semien Runs","Over","0.5","-105","TEX Rangers - CLE Guardians"
"3475","TEX Rangers","CLE Guardians","Marcus Semien Runs","Under","0.5","-125","TEX Rangers - CLE Guardians"
"3476","TEX Rangers","CLE Guardians","Austin Hedges Hits","Over","0.5","-105","TEX Rangers - CLE Guardians"
"3477","TEX Rangers","CLE Guardians","Austin Hedges Hits","Under","0.5","-130","TEX Rangers - CLE Guardians"
"3478","TEX Rangers","CLE Guardians","1st Run","CLE Guardians",NA,"-165","TEX Rangers - CLE Guardians"
"3479","TEX Rangers","CLE Guardians","1st Run","TEX Rangers",NA,"+125","TEX Rangers - CLE Guardians"
"3480","TEX Rangers","CLE Guardians","Leody Taveras Stolen Bases","Over","0.5","+450","TEX Rangers - CLE Guardians"
"3481","TEX Rangers","CLE Guardians","Leody Taveras Stolen Bases","Under","0.5","-800","TEX Rangers - CLE Guardians"
"3482","TEX Rangers","CLE Guardians","Nathaniel Lowe Home Runs","Over","0.5","+550","TEX Rangers - CLE Guardians"
"3483","TEX Rangers","CLE Guardians","Nathaniel Lowe Home Runs","Under","0.5","-1000","TEX Rangers - CLE Guardians"
"3484","TEX Rangers","CLE Guardians","Josh Naylor RBIs","Over","0.5","+140","TEX Rangers - CLE Guardians"
"3485","TEX Rangers","CLE Guardians","Josh Naylor RBIs","Under","0.5","-185","TEX Rangers - CLE Guardians"
"3486","TEX Rangers","CLE Guardians","Jose Ramirez Total Bases","Over","1.5","+125","TEX Rangers - CLE Guardians"
"3487","TEX Rangers","CLE Guardians","Jose Ramirez Total Bases","Under","1.5","-170","TEX Rangers - CLE Guardians"
"3488","TEX Rangers","CLE Guardians","Amed Rosario Hits","Over","1.5","+175","TEX Rangers - CLE Guardians"
"3489","TEX Rangers","CLE Guardians","Amed Rosario Hits","Under","1.5","-235","TEX Rangers - CLE Guardians"
"3490","TEX Rangers","CLE Guardians","Josh Naylor Runs","Over","0.5","+110","TEX Rangers - CLE Guardians"
"3491","TEX Rangers","CLE Guardians","Josh Naylor Runs","Under","0.5","-150","TEX Rangers - CLE Guardians"
"3492","TEX Rangers","CLE Guardians","TEX Rangers: Team Total Runs - 1st 5 Innings","Over","1.5","-130","TEX Rangers - CLE Guardians"
"3493","TEX Rangers","CLE Guardians","TEX Rangers: Team Total Runs - 1st 5 Innings","Under","1.5","+110","TEX Rangers - CLE Guardians"
"3494","TEX Rangers","CLE Guardians","Sam Huff RBIs","Over","0.5","+220","TEX Rangers - CLE Guardians"
"3495","TEX Rangers","CLE Guardians","Sam Huff RBIs","Under","0.5","-310","TEX Rangers - CLE Guardians"
"3496","TEX Rangers","CLE Guardians","Marcus Semien RBIs","Over","0.5","+180","TEX Rangers - CLE Guardians"
"3497","TEX Rangers","CLE Guardians","Marcus Semien RBIs","Under","0.5","-250","TEX Rangers - CLE Guardians"
"3498","TEX Rangers","CLE Guardians","Leody Taveras Singles","Over","0.5","+110","TEX Rangers - CLE Guardians"
"3499","TEX Rangers","CLE Guardians","Leody Taveras Singles","Under","0.5","-150","TEX Rangers - CLE Guardians"
"3500","TEX Rangers","CLE Guardians","Josh Smith RBIs","Over","0.5","+320","TEX Rangers - CLE Guardians"
"3501","TEX Rangers","CLE Guardians","Josh Smith RBIs","Under","0.5","-500","TEX Rangers - CLE Guardians"
"3502","TEX Rangers","CLE Guardians","Amed Rosario Singles","Over","0.5","-175","TEX Rangers - CLE Guardians"
"3503","TEX Rangers","CLE Guardians","Amed Rosario Singles","Under","0.5","+130","TEX Rangers - CLE Guardians"
"3504","TEX Rangers","CLE Guardians","Andres Gimenez Home Runs","Over","0.5","+750","TEX Rangers - CLE Guardians"
"3505","TEX Rangers","CLE Guardians","Andres Gimenez Home Runs","Under","0.5","-2000","TEX Rangers - CLE Guardians"
"3506","TEX Rangers","CLE Guardians","Nathaniel Lowe RBIs","Over","0.5","+185","TEX Rangers - CLE Guardians"
"3507","TEX Rangers","CLE Guardians","Nathaniel Lowe RBIs","Under","0.5","-255","TEX Rangers - CLE Guardians"
"3508","TEX Rangers","CLE Guardians","Bubba Thompson Doubles","Over","0.5","+600","TEX Rangers - CLE Guardians"
"3509","TEX Rangers","CLE Guardians","Bubba Thompson Doubles","Under","0.5","-1200","TEX Rangers - CLE Guardians"
"3510","TEX Rangers","CLE Guardians","TEX Rangers to Score - 1st Inning","Yes",NA,"+215","TEX Rangers - CLE Guardians"
"3511","TEX Rangers","CLE Guardians","TEX Rangers to Score - 1st Inning","No",NA,"-310","TEX Rangers - CLE Guardians"
"3512","TEX Rangers","CLE Guardians","Leody Taveras Total Bases","Over","0.5","-180","TEX Rangers - CLE Guardians"
"3513","TEX Rangers","CLE Guardians","Leody Taveras Total Bases","Under","0.5","+135","TEX Rangers - CLE Guardians"
"3514","TEX Rangers","CLE Guardians","Will Brennan Doubles","Over","0.5","+500","TEX Rangers - CLE Guardians"
"3515","TEX Rangers","CLE Guardians","Will Brennan Doubles","Under","0.5","-1000","TEX Rangers - CLE Guardians"
"3516","TEX Rangers","CLE Guardians","Leody Taveras Runs","Over","0.5","+170","TEX Rangers - CLE Guardians"
"3517","TEX Rangers","CLE Guardians","Leody Taveras Runs","Under","0.5","-235","TEX Rangers - CLE Guardians"
"3518","TEX Rangers","CLE Guardians","Race to 7 Runs","CLE Guardians",NA,"+295","TEX Rangers - CLE Guardians"
"3519","TEX Rangers","CLE Guardians","Race to 7 Runs","Neither",NA,"-210","TEX Rangers - CLE Guardians"
"3520","TEX Rangers","CLE Guardians","Race to 7 Runs","TEX Rangers",NA,"+500","TEX Rangers - CLE Guardians"
"3521","TEX Rangers","CLE Guardians","Jonah Heim Hits","Over","0.5","-170","TEX Rangers - CLE Guardians"
"3522","TEX Rangers","CLE Guardians","Jonah Heim Hits","Under","0.5","+130","TEX Rangers - CLE Guardians"
"3523","TEX Rangers","CLE Guardians","Myles Straw Runs","Over","0.5","+160","TEX Rangers - CLE Guardians"
"3524","TEX Rangers","CLE Guardians","Myles Straw Runs","Under","0.5","-215","TEX Rangers - CLE Guardians"
"3525","TEX Rangers","CLE Guardians","Corey Seager RBIs","Over","0.5","+160","TEX Rangers - CLE Guardians"
"3526","TEX Rangers","CLE Guardians","Corey Seager RBIs","Under","0.5","-215","TEX Rangers - CLE Guardians"
"3527","TEX Rangers","CLE Guardians","Both Teams To Score X Runs","1 Run",NA,"-1400","TEX Rangers - CLE Guardians"
"3528","TEX Rangers","CLE Guardians","Both Teams To Score X Runs","2 Runs",NA,"-270","TEX Rangers - CLE Guardians"
"3529","TEX Rangers","CLE Guardians","Both Teams To Score X Runs","3 Runs",NA,"-110","TEX Rangers - CLE Guardians"
"3530","TEX Rangers","CLE Guardians","Both Teams To Score X Runs","4 Runs",NA,"+195","TEX Rangers - CLE Guardians"
"3531","TEX Rangers","CLE Guardians","Both Teams To Score X Runs","5 Runs",NA,"+400","TEX Rangers - CLE Guardians"
"3532","TEX Rangers","CLE Guardians","Both Teams To Score X Runs","6 Runs",NA,"+850","TEX Rangers - CLE Guardians"
"3533","TEX Rangers","CLE Guardians","Both Teams To Score X Runs","7 Runs",NA,"+1600","TEX Rangers - CLE Guardians"
"3534","TEX Rangers","CLE Guardians","Both Teams To Score X Runs","8 Runs",NA,"+3000","TEX Rangers - CLE Guardians"
"3535","TEX Rangers","CLE Guardians","Both Teams To Score X Runs","9+ Runs",NA,"+5000","TEX Rangers - CLE Guardians"
"3536","TEX Rangers","CLE Guardians","Bubba Thompson Stolen Bases","Over","0.5","+245","TEX Rangers - CLE Guardians"
"3537","TEX Rangers","CLE Guardians","Bubba Thompson Stolen Bases","Under","0.5","-350","TEX Rangers - CLE Guardians"
"3538","TEX Rangers","CLE Guardians","Bubba Thompson Home Runs","Over","0.5","+900","TEX Rangers - CLE Guardians"
"3539","TEX Rangers","CLE Guardians","Bubba Thompson Home Runs","Under","0.5","-3000","TEX Rangers - CLE Guardians"
"3540","TEX Rangers","CLE Guardians","Austin Hedges Home Runs","Over","0.5","+950","TEX Rangers - CLE Guardians"
"3541","TEX Rangers","CLE Guardians","Austin Hedges Home Runs","Under","0.5","-3500","TEX Rangers - CLE Guardians"
"3542","TEX Rangers","CLE Guardians","Austin Hedges RBIs","Over","0.5","+280","TEX Rangers - CLE Guardians"
"3543","TEX Rangers","CLE Guardians","Austin Hedges RBIs","Under","0.5","-425","TEX Rangers - CLE Guardians"
"3544","TEX Rangers","CLE Guardians","Josh Jung Stolen Bases","Over","0.5","+750","TEX Rangers - CLE Guardians"
"3545","TEX Rangers","CLE Guardians","Josh Jung Stolen Bases","Under","0.5","-2000","TEX Rangers - CLE Guardians"
"3546","TEX Rangers","CLE Guardians","Glenn Otto Earned Runs Allowed","Over","2.5","+110","TEX Rangers - CLE Guardians"
"3547","TEX Rangers","CLE Guardians","Glenn Otto Earned Runs Allowed","Under","2.5","-145","TEX Rangers - CLE Guardians"
"3548","TEX Rangers","CLE Guardians","Josh Smith Stolen Bases","Over","0.5","+750","TEX Rangers - CLE Guardians"
"3549","TEX Rangers","CLE Guardians","Josh Smith Stolen Bases","Under","0.5","-2000","TEX Rangers - CLE Guardians"
"3550","TEX Rangers","CLE Guardians","Will Brennan Home Runs","Over","0.5","+1000","TEX Rangers - CLE Guardians"
"3551","TEX Rangers","CLE Guardians","Will Brennan Home Runs","Under","0.5","-5000","TEX Rangers - CLE Guardians"
"3552","TEX Rangers","CLE Guardians","Bubba Thompson Total Bases","Over","0.5","-140","TEX Rangers - CLE Guardians"
"3553","TEX Rangers","CLE Guardians","Bubba Thompson Total Bases","Under","0.5","+105","TEX Rangers - CLE Guardians"
"3554","TEX Rangers","CLE Guardians","Josh Jung RBIs","Over","0.5","+200","TEX Rangers - CLE Guardians"
"3555","TEX Rangers","CLE Guardians","Josh Jung RBIs","Under","0.5","-275","TEX Rangers - CLE Guardians"
"3556","TEX Rangers","CLE Guardians","Winning Margin","To Win By 1 Run",NA,"+600","TEX Rangers - CLE Guardians"
"3557","TEX Rangers","CLE Guardians","Winning Margin","To Win By 2 Runs",NA,"+750","TEX Rangers - CLE Guardians"
"3558","TEX Rangers","CLE Guardians","Winning Margin","To Win By 3 Runs",NA,"+900","TEX Rangers - CLE Guardians"
"3559","TEX Rangers","CLE Guardians","Winning Margin","To Win By 4 Runs Or More",NA,"+320","TEX Rangers - CLE Guardians"
