"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"893","STL Cardinals","PHI Phillies","J.T. Realmuto Total Bases","Under","1.5","-175","STL Cardinals - PHI Phillies"
"894","STL Cardinals","PHI Phillies","Rhys Hoskins to hit 1st Home Run?","Yes",NA,"+900","STL Cardinals - PHI Phillies"
"895","STL Cardinals","PHI Phillies","Rhys Hoskins to hit 1st Home Run?","No",NA,"-1800","STL Cardinals - PHI Phillies"
"896","STL Cardinals","PHI Phillies","Corey Dickerson RBIs","Over","0.5","+295","STL Cardinals - PHI Phillies"
"897","STL Cardinals","PHI Phillies","Corey Dickerson RBIs","Under","0.5","-450","STL Cardinals - PHI Phillies"
"898","STL Cardinals","PHI Phillies","Paul Goldschmidt Runs","Over","0.5","+160","STL Cardinals - PHI Phillies"
"899","STL Cardinals","PHI Phillies","Paul Goldschmidt Runs","Under","0.5","-220","STL Cardinals - PHI Phillies"
"900","STL Cardinals","PHI Phillies","Corey Dickerson Hits","Over","0.5","-145","STL Cardinals - PHI Phillies"
"901","STL Cardinals","PHI Phillies","Corey Dickerson Hits","Under","0.5","+110","STL Cardinals - PHI Phillies"
"902","STL Cardinals","PHI Phillies","Kyle Schwarber RBIs","Over","0.5","+200","STL Cardinals - PHI Phillies"
"903","STL Cardinals","PHI Phillies","Kyle Schwarber RBIs","Under","0.5","-280","STL Cardinals - PHI Phillies"
"904","STL Cardinals","PHI Phillies","Corey Dickerson Singles","Over","0.5","+110","STL Cardinals - PHI Phillies"
"905","STL Cardinals","PHI Phillies","Corey Dickerson Singles","Under","0.5","-150","STL Cardinals - PHI Phillies"
"906","STL Cardinals","PHI Phillies","Bryson Stott RBIs","Over","0.5","+295","STL Cardinals - PHI Phillies"
"907","STL Cardinals","PHI Phillies","Bryson Stott RBIs","Under","0.5","-450","STL Cardinals - PHI Phillies"
"908","STL Cardinals","PHI Phillies","Yadier Molina Runs","Over","0.5","+310","STL Cardinals - PHI Phillies"
"909","STL Cardinals","PHI Phillies","Yadier Molina Runs","Under","0.5","-475","STL Cardinals - PHI Phillies"
"910","STL Cardinals","PHI Phillies","Bryce Harper Walks","Over","0.5","+170","STL Cardinals - PHI Phillies"
"911","STL Cardinals","PHI Phillies","Bryce Harper Walks","Under","0.5","-230","STL Cardinals - PHI Phillies"
"912","STL Cardinals","PHI Phillies","Yadier Molina Hits + Runs + RBIs","Over","0.5","-135","STL Cardinals - PHI Phillies"
"913","STL Cardinals","PHI Phillies","Yadier Molina Hits + Runs + RBIs","Under","0.5","+100","STL Cardinals - PHI Phillies"
"914","STL Cardinals","PHI Phillies","Lars Nootbaar Strikeouts","Over","1.5","+190","STL Cardinals - PHI Phillies"
"915","STL Cardinals","PHI Phillies","Lars Nootbaar Strikeouts","Under","1.5","-260","STL Cardinals - PHI Phillies"
"916","STL Cardinals","PHI Phillies","Top of 1st – Will There Be A Double Play?","Yes",NA,"+550","STL Cardinals - PHI Phillies"
"917","STL Cardinals","PHI Phillies","Top of 1st – Will There Be A Double Play?","No",NA,"-1000","STL Cardinals - PHI Phillies"
"918","STL Cardinals","PHI Phillies","Bottom of 1st – Total Hits","0",NA,"+110","STL Cardinals - PHI Phillies"
"919","STL Cardinals","PHI Phillies","Bottom of 1st – Total Hits","1",NA,"+205","STL Cardinals - PHI Phillies"
"920","STL Cardinals","PHI Phillies","Bottom of 1st – Total Hits","2",NA,"+500","STL Cardinals - PHI Phillies"
"921","STL Cardinals","PHI Phillies","Bottom of 1st – Total Hits","3+",NA,"+900","STL Cardinals - PHI Phillies"
"922","STL Cardinals","PHI Phillies","Total Hits","Over","14.5","-105","STL Cardinals - PHI Phillies"
"923","STL Cardinals","PHI Phillies","Total Hits","Under","14.5","-125","STL Cardinals - PHI Phillies"
"924","STL Cardinals","PHI Phillies","Jean Segura RBIs","Over","0.5","+260","STL Cardinals - PHI Phillies"
"925","STL Cardinals","PHI Phillies","Jean Segura RBIs","Under","0.5","-380","STL Cardinals - PHI Phillies"
"926","STL Cardinals","PHI Phillies","Total 1st 5 Innings","Over","3.5","+105","STL Cardinals - PHI Phillies"
"927","STL Cardinals","PHI Phillies","Total 1st 5 Innings","Under","3.5","-135","STL Cardinals - PHI Phillies"
"928","STL Cardinals","PHI Phillies","Alec Bohm Doubles","Over","0.5","+425","STL Cardinals - PHI Phillies"
"929","STL Cardinals","PHI Phillies","Alec Bohm Doubles","Under","0.5","-700","STL Cardinals - PHI Phillies"
"930","STL Cardinals","PHI Phillies","PHI Phillies: Team Total Runs","Over","3.5","+100","STL Cardinals - PHI Phillies"
"931","STL Cardinals","PHI Phillies","PHI Phillies: Team Total Runs","Under","3.5","-130","STL Cardinals - PHI Phillies"
"932","STL Cardinals","PHI Phillies","Nick Castellanos Runs","Over","0.5","+165","STL Cardinals - PHI Phillies"
"933","STL Cardinals","PHI Phillies","Nick Castellanos Runs","Under","0.5","-225","STL Cardinals - PHI Phillies"
"934","STL Cardinals","PHI Phillies","Lars Nootbaar RBIs","Over","0.5","+295","STL Cardinals - PHI Phillies"
"935","STL Cardinals","PHI Phillies","Lars Nootbaar RBIs","Under","0.5","-450","STL Cardinals - PHI Phillies"
"936","STL Cardinals","PHI Phillies","STL Cardinals to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","Yes",NA,"+1400","STL Cardinals - PHI Phillies"
"937","STL Cardinals","PHI Phillies","STL Cardinals to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","No",NA,"-10000","STL Cardinals - PHI Phillies"
"938","STL Cardinals","PHI Phillies","Yadier Molina Home Runs","Over","0.5","+1200","STL Cardinals - PHI Phillies"
"939","STL Cardinals","PHI Phillies","Yadier Molina Home Runs","Under","0.5","-20000","STL Cardinals - PHI Phillies"
"940","STL Cardinals","PHI Phillies","Corey Dickerson Hits + Runs + RBIs","Over","0.5","-170","STL Cardinals - PHI Phillies"
"941","STL Cardinals","PHI Phillies","Corey Dickerson Hits + Runs + RBIs","Under","0.5","+125","STL Cardinals - PHI Phillies"
"942","STL Cardinals","PHI Phillies","Brendan Donovan Doubles","Over","0.5","+600","STL Cardinals - PHI Phillies"
"943","STL Cardinals","PHI Phillies","Brendan Donovan Doubles","Under","0.5","-1200","STL Cardinals - PHI Phillies"
"944","STL Cardinals","PHI Phillies","Bryce Harper to hit 1st Home Run?","Yes",NA,"+1100","STL Cardinals - PHI Phillies"
"945","STL Cardinals","PHI Phillies","Bryce Harper to hit 1st Home Run?","No",NA,"-2500","STL Cardinals - PHI Phillies"
"946","STL Cardinals","PHI Phillies","Race to 3 Runs","PHI Phillies",NA,"-115","STL Cardinals - PHI Phillies"
"947","STL Cardinals","PHI Phillies","Race to 3 Runs","Neither",NA,"+475","STL Cardinals - PHI Phillies"
"948","STL Cardinals","PHI Phillies","Race to 3 Runs","STL Cardinals",NA,"+155","STL Cardinals - PHI Phillies"
"949","STL Cardinals","PHI Phillies","J.T. Realmuto RBIs","Over","0.5","+220","STL Cardinals - PHI Phillies"
"950","STL Cardinals","PHI Phillies","J.T. Realmuto RBIs","Under","0.5","-310","STL Cardinals - PHI Phillies"
"951","STL Cardinals","PHI Phillies","Albert Pujols Doubles","Over","0.5","+450","STL Cardinals - PHI Phillies"
"952","STL Cardinals","PHI Phillies","Albert Pujols Doubles","Under","0.5","-800","STL Cardinals - PHI Phillies"
"953","STL Cardinals","PHI Phillies","Top of 1st – Will There Be An Extra Base Hit?","Yes",NA,"+225","STL Cardinals - PHI Phillies"
"954","STL Cardinals","PHI Phillies","Top of 1st – Will There Be An Extra Base Hit?","No",NA,"-310","STL Cardinals - PHI Phillies"
"955","STL Cardinals","PHI Phillies","Yadier Molina Total Bases","Over","0.5","-110","STL Cardinals - PHI Phillies"
"956","STL Cardinals","PHI Phillies","Yadier Molina Total Bases","Under","0.5","-120","STL Cardinals - PHI Phillies"
"957","STL Cardinals","PHI Phillies","Kyle Schwarber to hit 1st Home Run?","Yes",NA,"+650","STL Cardinals - PHI Phillies"
"958","STL Cardinals","PHI Phillies","Kyle Schwarber to hit 1st Home Run?","No",NA,"-1100","STL Cardinals - PHI Phillies"
"959","STL Cardinals","PHI Phillies","PHI Phillies to Score - 1st Inning","Yes",NA,"+255","STL Cardinals - PHI Phillies"
"960","STL Cardinals","PHI Phillies","PHI Phillies to Score - 1st Inning","No",NA,"-370","STL Cardinals - PHI Phillies"
"961","STL Cardinals","PHI Phillies","Bryson Stott Stolen Bases","Over","0.5","+850","STL Cardinals - PHI Phillies"
"962","STL Cardinals","PHI Phillies","Bryson Stott Stolen Bases","Under","0.5","-3000","STL Cardinals - PHI Phillies"
"963","STL Cardinals","PHI Phillies","Bryce Harper Hits + Runs + RBIs","Over","1.5","-115","STL Cardinals - PHI Phillies"
"964","STL Cardinals","PHI Phillies","Bryce Harper Hits + Runs + RBIs","Under","1.5","-115","STL Cardinals - PHI Phillies"
"965","STL Cardinals","PHI Phillies","Nick Castellanos Hits","Over","0.5","-195","STL Cardinals - PHI Phillies"
"966","STL Cardinals","PHI Phillies","Nick Castellanos Hits","Under","0.5","+145","STL Cardinals - PHI Phillies"
"967","STL Cardinals","PHI Phillies","STL Cardinals: Team Total Runs","Over","2.5","-150","STL Cardinals - PHI Phillies"
"968","STL Cardinals","PHI Phillies","STL Cardinals: Team Total Runs","Under","2.5","+120","STL Cardinals - PHI Phillies"
"969","STL Cardinals","PHI Phillies","Bryson Stott Runs","Over","0.5","+215","STL Cardinals - PHI Phillies"
"970","STL Cardinals","PHI Phillies","Bryson Stott Runs","Under","0.5","-300","STL Cardinals - PHI Phillies"
"971","STL Cardinals","PHI Phillies","Jean Segura Stolen Bases","Over","0.5","+750","STL Cardinals - PHI Phillies"
"972","STL Cardinals","PHI Phillies","Jean Segura Stolen Bases","Under","0.5","-2000","STL Cardinals - PHI Phillies"
"973","STL Cardinals","PHI Phillies","Brendan Donovan RBIs","Over","0.5","+320","STL Cardinals - PHI Phillies"
"974","STL Cardinals","PHI Phillies","Brendan Donovan RBIs","Under","0.5","-500","STL Cardinals - PHI Phillies"
"975","STL Cardinals","PHI Phillies","Juan Yepez Strikeouts","Over","0.5","-270","STL Cardinals - PHI Phillies"
"976","STL Cardinals","PHI Phillies","Juan Yepez Strikeouts","Under","0.5","+195","STL Cardinals - PHI Phillies"
"977","STL Cardinals","PHI Phillies","Rhys Hoskins Doubles","Over","0.5","+360","STL Cardinals - PHI Phillies"
"978","STL Cardinals","PHI Phillies","Rhys Hoskins Doubles","Under","0.5","-575","STL Cardinals - PHI Phillies"
"979","STL Cardinals","PHI Phillies","Moneyline 1st 5 Innings","PHI Phillies",NA,"-140","STL Cardinals - PHI Phillies"
"980","STL Cardinals","PHI Phillies","Moneyline 1st 5 Innings","STL Cardinals",NA,"+110","STL Cardinals - PHI Phillies"
"981","STL Cardinals","PHI Phillies","Lars Nootbaar Singles","Over","0.5","+130","STL Cardinals - PHI Phillies"
"982","STL Cardinals","PHI Phillies","Lars Nootbaar Singles","Under","0.5","-170","STL Cardinals - PHI Phillies"
"983","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","1 Run",NA,"-650","STL Cardinals - PHI Phillies"
"984","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","2 Runs",NA,"-165","STL Cardinals - PHI Phillies"
"985","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","3 Runs",NA,"+150","STL Cardinals - PHI Phillies"
"986","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","4 Runs",NA,"+350","STL Cardinals - PHI Phillies"
"987","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","5 Runs",NA,"+750","STL Cardinals - PHI Phillies"
"988","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","6 Runs",NA,"+1600","STL Cardinals - PHI Phillies"
"989","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","7 Runs",NA,"+3000","STL Cardinals - PHI Phillies"
"990","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","8 Runs",NA,"+5500","STL Cardinals - PHI Phillies"
"991","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","9+ Runs",NA,"+7500","STL Cardinals - PHI Phillies"
"992","STL Cardinals","PHI Phillies","Tommy Edman Strikeouts","Over","0.5","-155","STL Cardinals - PHI Phillies"
"993","STL Cardinals","PHI Phillies","Tommy Edman Strikeouts","Under","0.5","+115","STL Cardinals - PHI Phillies"
"994","STL Cardinals","PHI Phillies","Rhys Hoskins Home Runs","Over","0.5","+475","STL Cardinals - PHI Phillies"
"995","STL Cardinals","PHI Phillies","Rhys Hoskins Home Runs","Under","0.5","-900","STL Cardinals - PHI Phillies"
"996","STL Cardinals","PHI Phillies","Juan Yepez Total Bases","Over","0.5","-140","STL Cardinals - PHI Phillies"
"997","STL Cardinals","PHI Phillies","Juan Yepez Total Bases","Under","0.5","+105","STL Cardinals - PHI Phillies"
"998","STL Cardinals","PHI Phillies","J.T. Realmuto Strikeouts","Over","0.5","-245","STL Cardinals - PHI Phillies"
"999","STL Cardinals","PHI Phillies","J.T. Realmuto Strikeouts","Under","0.5","+180","STL Cardinals - PHI Phillies"
"1000","STL Cardinals","PHI Phillies","Race to 6 Runs","PHI Phillies",NA,"+310","STL Cardinals - PHI Phillies"
"1001","STL Cardinals","PHI Phillies","Race to 6 Runs","Neither",NA,"-210","STL Cardinals - PHI Phillies"
"1002","STL Cardinals","PHI Phillies","Race to 6 Runs","STL Cardinals",NA,"+475","STL Cardinals - PHI Phillies"
"1003","STL Cardinals","PHI Phillies","J.T. Realmuto Doubles","Over","0.5","+350","STL Cardinals - PHI Phillies"
"1004","STL Cardinals","PHI Phillies","J.T. Realmuto Doubles","Under","0.5","-550","STL Cardinals - PHI Phillies"
"1005","STL Cardinals","PHI Phillies","Top of 1st - Will The Bases Be Loaded?","Yes",NA,"+900","STL Cardinals - PHI Phillies"
"1006","STL Cardinals","PHI Phillies","Top of 1st - Will The Bases Be Loaded?","No",NA,"-3500","STL Cardinals - PHI Phillies"
"1007","STL Cardinals","PHI Phillies","Alec Bohm RBIs","Over","0.5","+220","STL Cardinals - PHI Phillies"
"1008","STL Cardinals","PHI Phillies","Alec Bohm RBIs","Under","0.5","-310","STL Cardinals - PHI Phillies"
"1009","STL Cardinals","PHI Phillies","Tommy Edman Total Bases","Over","0.5","-120","STL Cardinals - PHI Phillies"
"1010","STL Cardinals","PHI Phillies","Tommy Edman Total Bases","Under","0.5","-110","STL Cardinals - PHI Phillies"
"1011","STL Cardinals","PHI Phillies","Juan Yepez to hit 1st Home Run?","Yes",NA,"+1500","STL Cardinals - PHI Phillies"
"1012","STL Cardinals","PHI Phillies","Juan Yepez to hit 1st Home Run?","No",NA,"-8000","STL Cardinals - PHI Phillies"
"1013","STL Cardinals","PHI Phillies","Juan Yepez Hits","Over","0.5","-140","STL Cardinals - PHI Phillies"
"1014","STL Cardinals","PHI Phillies","Juan Yepez Hits","Under","0.5","+105","STL Cardinals - PHI Phillies"
"1015","STL Cardinals","PHI Phillies","First Scoring Play - Number of Runs","1 Run",NA,"-400","STL Cardinals - PHI Phillies"
"1016","STL Cardinals","PHI Phillies","First Scoring Play - Number of Runs","2 Runs",NA,"+350","STL Cardinals - PHI Phillies"
"1017","STL Cardinals","PHI Phillies","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","STL Cardinals - PHI Phillies"
"1018","STL Cardinals","PHI Phillies","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","STL Cardinals - PHI Phillies"
"1019","STL Cardinals","PHI Phillies","Corey Dickerson Doubles","Over","0.5","+550","STL Cardinals - PHI Phillies"
"1020","STL Cardinals","PHI Phillies","Corey Dickerson Doubles","Under","0.5","-1100","STL Cardinals - PHI Phillies"
"1021","STL Cardinals","PHI Phillies","Yadier Molina RBIs","Over","0.5","+380","STL Cardinals - PHI Phillies"
"1022","STL Cardinals","PHI Phillies","Yadier Molina RBIs","Under","0.5","-600","STL Cardinals - PHI Phillies"
"1023","STL Cardinals","PHI Phillies","STL Cardinals Score First + Win","Yes",NA,"+220","STL Cardinals - PHI Phillies"
"1024","STL Cardinals","PHI Phillies","STL Cardinals Score First + Win","No",NA,"-310","STL Cardinals - PHI Phillies"
"1025","STL Cardinals","PHI Phillies","Nolan Arenado Strikeouts","Over","0.5","-115","STL Cardinals - PHI Phillies"
"1026","STL Cardinals","PHI Phillies","Nolan Arenado Strikeouts","Under","0.5","-120","STL Cardinals - PHI Phillies"
"1027","STL Cardinals","PHI Phillies","Alec Bohm Hits","Over","0.5","-230","STL Cardinals - PHI Phillies"
"1028","STL Cardinals","PHI Phillies","Alec Bohm Hits","Under","0.5","+170","STL Cardinals - PHI Phillies"
"1029","STL Cardinals","PHI Phillies","J.T. Realmuto Hits + Runs + RBIs","Over","1.5","-115","STL Cardinals - PHI Phillies"
"1030","STL Cardinals","PHI Phillies","J.T. Realmuto Hits + Runs + RBIs","Under","1.5","-115","STL Cardinals - PHI Phillies"
"1031","STL Cardinals","PHI Phillies","Top of 1st – Total Hits","0",NA,"+110","STL Cardinals - PHI Phillies"
"1032","STL Cardinals","PHI Phillies","Top of 1st – Total Hits","1",NA,"+200","STL Cardinals - PHI Phillies"
"1033","STL Cardinals","PHI Phillies","Top of 1st – Total Hits","2",NA,"+550","STL Cardinals - PHI Phillies"
"1034","STL Cardinals","PHI Phillies","Top of 1st – Total Hits","3+",NA,"+850","STL Cardinals - PHI Phillies"
"1035","STL Cardinals","PHI Phillies","Jean Segura Runs","Over","0.5","+200","STL Cardinals - PHI Phillies"
"1036","STL Cardinals","PHI Phillies","Jean Segura Runs","Under","0.5","-280","STL Cardinals - PHI Phillies"
"1037","STL Cardinals","PHI Phillies","Nolan Arenado Walks","Over","0.5","+330","STL Cardinals - PHI Phillies"
"1038","STL Cardinals","PHI Phillies","Nolan Arenado Walks","Under","0.5","-525","STL Cardinals - PHI Phillies"
"1039","STL Cardinals","PHI Phillies","J.T. Realmuto Hits","Over","0.5","-240","STL Cardinals - PHI Phillies"
"1040","STL Cardinals","PHI Phillies","J.T. Realmuto Hits","Under","0.5","+175","STL Cardinals - PHI Phillies"
"1041","STL Cardinals","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Over","1.5","-105","STL Cardinals - PHI Phillies"
"1042","STL Cardinals","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Under","1.5","-125","STL Cardinals - PHI Phillies"
"1043","STL Cardinals","PHI Phillies","Lars Nootbaar Doubles","Over","0.5","+450","STL Cardinals - PHI Phillies"
"1044","STL Cardinals","PHI Phillies","Lars Nootbaar Doubles","Under","0.5","-800","STL Cardinals - PHI Phillies"
"1045","STL Cardinals","PHI Phillies","Tommy Edman Stolen Bases","Over","0.5","+550","STL Cardinals - PHI Phillies"
"1046","STL Cardinals","PHI Phillies","Tommy Edman Stolen Bases","Under","0.5","-1100","STL Cardinals - PHI Phillies"
"1047","STL Cardinals","PHI Phillies","Tommy Edman to hit 1st Home Run?","Yes",NA,"+2200","STL Cardinals - PHI Phillies"
"1048","STL Cardinals","PHI Phillies","Tommy Edman RBIs","Over","0.5","+380","STL Cardinals - PHI Phillies"
"1049","STL Cardinals","PHI Phillies","Tommy Edman RBIs","Under","0.5","-650","STL Cardinals - PHI Phillies"
"1050","STL Cardinals","PHI Phillies","Aaron Nola Earned Runs Allowed","Over","1.5","-130","STL Cardinals - PHI Phillies"
"1051","STL Cardinals","PHI Phillies","Aaron Nola Earned Runs Allowed","Under","1.5","-105","STL Cardinals - PHI Phillies"
"1052","STL Cardinals","PHI Phillies","Race to 7 Runs","PHI Phillies",NA,"+475","STL Cardinals - PHI Phillies"
"1053","STL Cardinals","PHI Phillies","Race to 7 Runs","Neither",NA,"-425","STL Cardinals - PHI Phillies"
"1054","STL Cardinals","PHI Phillies","Race to 7 Runs","STL Cardinals",NA,"+750","STL Cardinals - PHI Phillies"
"1055","STL Cardinals","PHI Phillies","Kyle Schwarber Hits","Over","0.5","-180","STL Cardinals - PHI Phillies"
"1056","STL Cardinals","PHI Phillies","Kyle Schwarber Hits","Under","0.5","+135","STL Cardinals - PHI Phillies"
"1057","STL Cardinals","PHI Phillies","Albert Pujols Walks","Over","0.5","+330","STL Cardinals - PHI Phillies"
"1058","STL Cardinals","PHI Phillies","Albert Pujols Walks","Under","0.5","-500","STL Cardinals - PHI Phillies"
"1059","STL Cardinals","PHI Phillies","Jean Segura Singles","Over","0.5","-125","STL Cardinals - PHI Phillies"
"1060","STL Cardinals","PHI Phillies","Jean Segura Singles","Under","0.5","-105","STL Cardinals - PHI Phillies"
"1061","STL Cardinals","PHI Phillies","Nick Castellanos Stolen Bases","Over","0.5","+1100","STL Cardinals - PHI Phillies"
"1062","STL Cardinals","PHI Phillies","Nick Castellanos Stolen Bases","Under","0.5","-6000","STL Cardinals - PHI Phillies"
"1063","STL Cardinals","PHI Phillies","Kyle Schwarber Singles","Over","0.5","+130","STL Cardinals - PHI Phillies"
"1064","STL Cardinals","PHI Phillies","Kyle Schwarber Singles","Under","0.5","-170","STL Cardinals - PHI Phillies"
"1065","STL Cardinals","PHI Phillies","Nick Castellanos Strikeouts","Over","0.5","-235","STL Cardinals - PHI Phillies"
"1066","STL Cardinals","PHI Phillies","Nick Castellanos Strikeouts","Under","0.5","+170","STL Cardinals - PHI Phillies"
"1067","STL Cardinals","PHI Phillies","Juan Yepez Hits + Runs + RBIs","Over","0.5","-175","STL Cardinals - PHI Phillies"
"1068","STL Cardinals","PHI Phillies","Juan Yepez Hits + Runs + RBIs","Under","0.5","+130","STL Cardinals - PHI Phillies"
"1069","STL Cardinals","PHI Phillies","Paul Goldschmidt Walks","Over","0.5","+195","STL Cardinals - PHI Phillies"
"1070","STL Cardinals","PHI Phillies","Paul Goldschmidt Walks","Under","0.5","-265","STL Cardinals - PHI Phillies"
"1071","STL Cardinals","PHI Phillies","Will Aaron Nola Record a Win?","Yes",NA,"+135","STL Cardinals - PHI Phillies"
"1072","STL Cardinals","PHI Phillies","Will Aaron Nola Record a Win?","No",NA,"-180","STL Cardinals - PHI Phillies"
"1073","STL Cardinals","PHI Phillies","Bryson Stott Hits + Runs + RBIs","Over","0.5","-185","STL Cardinals - PHI Phillies"
"1074","STL Cardinals","PHI Phillies","Bryson Stott Hits + Runs + RBIs","Under","0.5","+135","STL Cardinals - PHI Phillies"
"1075","STL Cardinals","PHI Phillies","Bryce Harper RBIs","Over","0.5","+180","STL Cardinals - PHI Phillies"
"1076","STL Cardinals","PHI Phillies","Bryce Harper RBIs","Under","0.5","-250","STL Cardinals - PHI Phillies"
"1077","STL Cardinals","PHI Phillies","Bryson Stott Strikeouts","Over","0.5","-130","STL Cardinals - PHI Phillies"
"1078","STL Cardinals","PHI Phillies","Bryson Stott Strikeouts","Under","0.5","+100","STL Cardinals - PHI Phillies"
"1079","STL Cardinals","PHI Phillies","Jean Segura Home Runs","Over","0.5","+1200","STL Cardinals - PHI Phillies"
"1080","STL Cardinals","PHI Phillies","Jean Segura Home Runs","Under","0.5","-20000","STL Cardinals - PHI Phillies"
"1081","STL Cardinals","PHI Phillies","Top of 1st – Will There Be A Walk?","Yes",NA,"+265","STL Cardinals - PHI Phillies"
"1082","STL Cardinals","PHI Phillies","Top of 1st – Will There Be A Walk?","No",NA,"-390","STL Cardinals - PHI Phillies"
"1083","STL Cardinals","PHI Phillies","Alec Bohm Runs","Over","0.5","+175","STL Cardinals - PHI Phillies"
"1084","STL Cardinals","PHI Phillies","Alec Bohm Runs","Under","0.5","-245","STL Cardinals - PHI Phillies"
"1085","STL Cardinals","PHI Phillies","Corey Dickerson to hit 1st Home Run?","Yes",NA,"+2200","STL Cardinals - PHI Phillies"
"1086","STL Cardinals","PHI Phillies","Paul Goldschmidt Total Bases","Over","0.5","-200","STL Cardinals - PHI Phillies"
"1087","STL Cardinals","PHI Phillies","Paul Goldschmidt Total Bases","Under","0.5","+150","STL Cardinals - PHI Phillies"
"1088","STL Cardinals","PHI Phillies","Nick Castellanos Total Bases","Over","1.5","+155","STL Cardinals - PHI Phillies"
"1089","STL Cardinals","PHI Phillies","Nick Castellanos Total Bases","Under","1.5","-210","STL Cardinals - PHI Phillies"
"1090","STL Cardinals","PHI Phillies","Brendan Donovan Walks","Over","0.5","+145","STL Cardinals - PHI Phillies"
"1091","STL Cardinals","PHI Phillies","Brendan Donovan Walks","Under","0.5","-200","STL Cardinals - PHI Phillies"
"1092","STL Cardinals","PHI Phillies","Bryce Harper Runs","Over","0.5","+135","STL Cardinals - PHI Phillies"
"1093","STL Cardinals","PHI Phillies","Bryce Harper Runs","Under","0.5","-180","STL Cardinals - PHI Phillies"
"1094","STL Cardinals","PHI Phillies","STL Cardinals: Team Total Runs - 1st 5 Innings","Over","1.5","+125","STL Cardinals - PHI Phillies"
"1095","STL Cardinals","PHI Phillies","STL Cardinals: Team Total Runs - 1st 5 Innings","Under","1.5","-145","STL Cardinals - PHI Phillies"
"1096",NA,NA,"MLB AL Divisional Round 2022 - Series Winner","NY Yankees",NA,"-170","NA - NA"
"1097",NA,NA,"MLB AL Divisional Round 2022 - Series Winner","CLE Guardians",NA,"+140","NA - NA"
"1098","TOR Blue Jays","SEA Mariners","Danny Jansen Strikeouts","Over","1.5","+195","TOR Blue Jays - SEA Mariners"
"1099","TOR Blue Jays","SEA Mariners","Danny Jansen Strikeouts","Under","1.5","-270","TOR Blue Jays - SEA Mariners"
"1100","TOR Blue Jays","SEA Mariners","Mitch Haniger RBIs","Over","0.5","+475","TOR Blue Jays - SEA Mariners"
"1101","TOR Blue Jays","SEA Mariners","Mitch Haniger RBIs","Under","0.5","-750","TOR Blue Jays - SEA Mariners"
"1102","TOR Blue Jays","SEA Mariners","Cal Raleigh Walks","Over","1.5","+475","TOR Blue Jays - SEA Mariners"
"1103","TOR Blue Jays","SEA Mariners","Cal Raleigh Walks","Under","1.5","-800","TOR Blue Jays - SEA Mariners"
"1104","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","In Play Out",NA,"-115","TOR Blue Jays - SEA Mariners"
"1105","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Strikeout",NA,"+380","TOR Blue Jays - SEA Mariners"
"1106","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Single",NA,"+450","TOR Blue Jays - SEA Mariners"
"1107","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Walk/HBP",NA,"+750","TOR Blue Jays - SEA Mariners"
"1108","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Double",NA,"+1600","TOR Blue Jays - SEA Mariners"
"1109","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Home Run",NA,"+2200","TOR Blue Jays - SEA Mariners"
"1110","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Reach On Error",NA,"+5000","TOR Blue Jays - SEA Mariners"
"1111","TOR Blue Jays","SEA Mariners","Alejandro Kirk - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Paul Sewald)","Triple",NA,"+10000","TOR Blue Jays - SEA Mariners"
"1112","TOR Blue Jays","SEA Mariners","Eugenio Suarez Singles","Over","0.5","+310","TOR Blue Jays - SEA Mariners"
"1113","TOR Blue Jays","SEA Mariners","Eugenio Suarez Singles","Under","0.5","-450","TOR Blue Jays - SEA Mariners"
