"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3698","BAL Orioles","TOR Blue Jays","Ryan Mountcastle Hits","Over","-195","0.5","BAL Orioles - TOR Blue Jays"
"3699","BAL Orioles","TOR Blue Jays","Ryan Mountcastle Hits","Under","+145","0.5","BAL Orioles - TOR Blue Jays"
"3700","BAL Orioles","TOR Blue Jays","Lourdes Gurriel Jr. Home Runs","Over","+800","0.5","BAL Orioles - TOR Blue Jays"
"3701","BAL Orioles","TOR Blue Jays","Lourdes Gurriel Jr. Home Runs","Under","-2000","0.5","BAL Orioles - TOR Blue Jays"
"3702","BAL Orioles","TOR Blue Jays","Kyle Stowers Total Bases","Over","-130","0.5","BAL Orioles - TOR Blue Jays"
"3703","BAL Orioles","TOR Blue Jays","Kyle Stowers Total Bases","Under","+100","0.5","BAL Orioles - TOR Blue Jays"
"3704","BAL Orioles","TOR Blue Jays","Alejandro Kirk Singles","Over","-140","0.5","BAL Orioles - TOR Blue Jays"
"3705","BAL Orioles","TOR Blue Jays","Alejandro Kirk Singles","Under","+105","0.5","BAL Orioles - TOR Blue Jays"
"3706","BAL Orioles","TOR Blue Jays","Inning of Last Score","9th Inning","+160",NA,"BAL Orioles - TOR Blue Jays"
"3707","BAL Orioles","TOR Blue Jays","Inning of Last Score","8th Inning","+265",NA,"BAL Orioles - TOR Blue Jays"
"3708","BAL Orioles","TOR Blue Jays","Inning of Last Score","7th Inning","+550",NA,"BAL Orioles - TOR Blue Jays"
"3709","BAL Orioles","TOR Blue Jays","Inning of Last Score","10th Inning or Later","+650",NA,"BAL Orioles - TOR Blue Jays"
"3710","BAL Orioles","TOR Blue Jays","Inning of Last Score","6th Inning","+950",NA,"BAL Orioles - TOR Blue Jays"
"3711","BAL Orioles","TOR Blue Jays","Inning of Last Score","5th Inning","+1800",NA,"BAL Orioles - TOR Blue Jays"
"3712","BAL Orioles","TOR Blue Jays","Inning of Last Score","4th Inning","+2800",NA,"BAL Orioles - TOR Blue Jays"
"3713","BAL Orioles","TOR Blue Jays","Inning of Last Score","3rd Inning","+4500",NA,"BAL Orioles - TOR Blue Jays"
"3714","BAL Orioles","TOR Blue Jays","Inning of Last Score","2nd Inning","+6000",NA,"BAL Orioles - TOR Blue Jays"
"3715","BAL Orioles","TOR Blue Jays","Inning of Last Score","1st Inning","+7000",NA,"BAL Orioles - TOR Blue Jays"
"3716","BAL Orioles","TOR Blue Jays","Extra Innings","Yes","+650",NA,"BAL Orioles - TOR Blue Jays"
"3717","BAL Orioles","TOR Blue Jays","Extra Innings","No","-1100",NA,"BAL Orioles - TOR Blue Jays"
"3718","BAL Orioles","TOR Blue Jays","Jorge Mateo Home Runs","Over","+1100","0.5","BAL Orioles - TOR Blue Jays"
"3719","BAL Orioles","TOR Blue Jays","Jorge Mateo Home Runs","Under","-8000","0.5","BAL Orioles - TOR Blue Jays"
"3720","BAL Orioles","TOR Blue Jays","George Springer  Runs","Over","-110","0.5","BAL Orioles - TOR Blue Jays"
"3721","BAL Orioles","TOR Blue Jays","George Springer  Runs","Under","-125","0.5","BAL Orioles - TOR Blue Jays"
"3722","BAL Orioles","TOR Blue Jays","Runs - 1st Inning","Over","+105","0.5","BAL Orioles - TOR Blue Jays"
"3723","BAL Orioles","TOR Blue Jays","Runs - 1st Inning","Under","-135","0.5","BAL Orioles - TOR Blue Jays"
"3724","BAL Orioles","TOR Blue Jays","Runs - 1st Inning","Over","+280","1.5","BAL Orioles - TOR Blue Jays"
"3725","BAL Orioles","TOR Blue Jays","Runs - 1st Inning","Under","-400","1.5","BAL Orioles - TOR Blue Jays"
"3726","BAL Orioles","TOR Blue Jays","George Springer  RBIs","Over","+180","0.5","BAL Orioles - TOR Blue Jays"
"3727","BAL Orioles","TOR Blue Jays","George Springer  RBIs","Under","-245","0.5","BAL Orioles - TOR Blue Jays"
"3728","BAL Orioles","TOR Blue Jays","Jorge Mateo Total Bases","Over","-135","0.5","BAL Orioles - TOR Blue Jays"
"3729","BAL Orioles","TOR Blue Jays","Jorge Mateo Total Bases","Under","+105","0.5","BAL Orioles - TOR Blue Jays"
"3730","BAL Orioles","TOR Blue Jays","Rougned Odor Total Bases","Over","-115","0.5","BAL Orioles - TOR Blue Jays"
"3731","BAL Orioles","TOR Blue Jays","Rougned Odor Total Bases","Under","-115","0.5","BAL Orioles - TOR Blue Jays"
"3732","BAL Orioles","TOR Blue Jays","Rougned Odor Home Runs","Over","+700","0.5","BAL Orioles - TOR Blue Jays"
"3733","BAL Orioles","TOR Blue Jays","Rougned Odor Home Runs","Under","-1600","0.5","BAL Orioles - TOR Blue Jays"
"3734","BAL Orioles","TOR Blue Jays","Kyle Stowers Runs","Over","+215","0.5","BAL Orioles - TOR Blue Jays"
"3735","BAL Orioles","TOR Blue Jays","Kyle Stowers Runs","Under","-300","0.5","BAL Orioles - TOR Blue Jays"
"3736","BAL Orioles","TOR Blue Jays","Jorge Mateo RBIs","Over","+320","0.5","BAL Orioles - TOR Blue Jays"
"3737","BAL Orioles","TOR Blue Jays","Jorge Mateo RBIs","Under","-500","0.5","BAL Orioles - TOR Blue Jays"
"3738","BAL Orioles","TOR Blue Jays","Bo Bichette Total Bases","Over","-110","1.5","BAL Orioles - TOR Blue Jays"
"3739","BAL Orioles","TOR Blue Jays","Bo Bichette Total Bases","Under","-120","1.5","BAL Orioles - TOR Blue Jays"
"3740","BAL Orioles","TOR Blue Jays","Cedric Mullins Total Bases","Over","+145","1.5","BAL Orioles - TOR Blue Jays"
"3741","BAL Orioles","TOR Blue Jays","Cedric Mullins Total Bases","Under","-195","1.5","BAL Orioles - TOR Blue Jays"
"3742","BAL Orioles","TOR Blue Jays","Matt Chapman Home Runs","Over","+400","0.5","BAL Orioles - TOR Blue Jays"
"3743","BAL Orioles","TOR Blue Jays","Matt Chapman Home Runs","Under","-700","0.5","BAL Orioles - TOR Blue Jays"
"3744","BAL Orioles","TOR Blue Jays","Ramon Urias Doubles","Over","+500","0.5","BAL Orioles - TOR Blue Jays"
"3745","BAL Orioles","TOR Blue Jays","Ramon Urias Doubles","Under","-900","0.5","BAL Orioles - TOR Blue Jays"
"3746","BAL Orioles","TOR Blue Jays","Ramon Urias Runs","Over","+220","0.5","BAL Orioles - TOR Blue Jays"
"3747","BAL Orioles","TOR Blue Jays","Ramon Urias Runs","Under","-310","0.5","BAL Orioles - TOR Blue Jays"
"3748","BAL Orioles","TOR Blue Jays","First Scoring Play - Number of Runs","1 Run","-400",NA,"BAL Orioles - TOR Blue Jays"
"3749","BAL Orioles","TOR Blue Jays","First Scoring Play - Number of Runs","2 Runs","+360",NA,"BAL Orioles - TOR Blue Jays"
"3750","BAL Orioles","TOR Blue Jays","First Scoring Play - Number of Runs","3 Runs","+1700",NA,"BAL Orioles - TOR Blue Jays"
"3751","BAL Orioles","TOR Blue Jays","First Scoring Play - Number of Runs","4 Runs","+7000",NA,"BAL Orioles - TOR Blue Jays"
"3752","BAL Orioles","TOR Blue Jays","Matt Chapman Total Bases","Over","+135","1.5","BAL Orioles - TOR Blue Jays"
"3753","BAL Orioles","TOR Blue Jays","Matt Chapman Total Bases","Under","-185","1.5","BAL Orioles - TOR Blue Jays"
"3754","BAL Orioles","TOR Blue Jays","Bo Bichette Singles","Over","-180","0.5","BAL Orioles - TOR Blue Jays"
"3755","BAL Orioles","TOR Blue Jays","Bo Bichette Singles","Under","+135","0.5","BAL Orioles - TOR Blue Jays"
"3756","BAL Orioles","TOR Blue Jays","Run Line 1st 5 Innings","TOR Blue Jays","-110","-0.5","BAL Orioles - TOR Blue Jays"
"3757","BAL Orioles","TOR Blue Jays","Run Line 1st 5 Innings","BAL Orioles","-120","+0.5","BAL Orioles - TOR Blue Jays"
"3758","BAL Orioles","TOR Blue Jays","Race to 4 Runs","TOR Blue Jays","-110",NA,"BAL Orioles - TOR Blue Jays"
"3759","BAL Orioles","TOR Blue Jays","Race to 4 Runs","Neither","+330",NA,"BAL Orioles - TOR Blue Jays"
"3760","BAL Orioles","TOR Blue Jays","Race to 4 Runs","BAL Orioles","+200",NA,"BAL Orioles - TOR Blue Jays"
"3761","BAL Orioles","TOR Blue Jays","Santiago Espinal Runs","Over","+180","0.5","BAL Orioles - TOR Blue Jays"
"3762","BAL Orioles","TOR Blue Jays","Santiago Espinal Runs","Under","-250","0.5","BAL Orioles - TOR Blue Jays"
"3763","BAL Orioles","TOR Blue Jays","Vladimir Guerrero Jr. Home Runs","Over","+500","0.5","BAL Orioles - TOR Blue Jays"
"3764","BAL Orioles","TOR Blue Jays","Vladimir Guerrero Jr. Home Runs","Under","-1000","0.5","BAL Orioles - TOR Blue Jays"
"3765","BAL Orioles","TOR Blue Jays","Lourdes Gurriel Jr. Total Bases","Over","+130","1.5","BAL Orioles - TOR Blue Jays"
"3766","BAL Orioles","TOR Blue Jays","Lourdes Gurriel Jr. Total Bases","Under","-175","1.5","BAL Orioles - TOR Blue Jays"
"3767","BAL Orioles","TOR Blue Jays","Rougned Odor Doubles","Over","+450","0.5","BAL Orioles - TOR Blue Jays"
"3768","BAL Orioles","TOR Blue Jays","Rougned Odor Doubles","Under","-800","0.5","BAL Orioles - TOR Blue Jays"
"3769","BAL Orioles","TOR Blue Jays","Raimel Tapia Hits","Over","-215","0.5","BAL Orioles - TOR Blue Jays"
"3770","BAL Orioles","TOR Blue Jays","Raimel Tapia Hits","Under","+160","0.5","BAL Orioles - TOR Blue Jays"
"3771","BAL Orioles","TOR Blue Jays","Race to 6 Runs","TOR Blue Jays","+205",NA,"BAL Orioles - TOR Blue Jays"
"3772","BAL Orioles","TOR Blue Jays","Race to 6 Runs","Neither","-130",NA,"BAL Orioles - TOR Blue Jays"
"3773","BAL Orioles","TOR Blue Jays","Race to 6 Runs","BAL Orioles","+425",NA,"BAL Orioles - TOR Blue Jays"
"3774","BAL Orioles","TOR Blue Jays","George Springer  Stolen Bases","Over","+700","0.5","BAL Orioles - TOR Blue Jays"
"3775","BAL Orioles","TOR Blue Jays","George Springer  Stolen Bases","Under","-1800","0.5","BAL Orioles - TOR Blue Jays"
"3776","BAL Orioles","TOR Blue Jays","Cedric Mullins Doubles","Over","+340","0.5","BAL Orioles - TOR Blue Jays"
"3777","BAL Orioles","TOR Blue Jays","Cedric Mullins Doubles","Under","-550","0.5","BAL Orioles - TOR Blue Jays"
"3778","BAL Orioles","TOR Blue Jays","Gunnar Henderson Singles","Over","+130","0.5","BAL Orioles - TOR Blue Jays"
"3779","BAL Orioles","TOR Blue Jays","Gunnar Henderson Singles","Under","-175","0.5","BAL Orioles - TOR Blue Jays"
"3780","BAL Orioles","TOR Blue Jays","Both Teams To Score X Runs","1 Run","-1200",NA,"BAL Orioles - TOR Blue Jays"
"3781","BAL Orioles","TOR Blue Jays","Both Teams To Score X Runs","2 Runs","-260",NA,"BAL Orioles - TOR Blue Jays"
"3782","BAL Orioles","TOR Blue Jays","Both Teams To Score X Runs","3 Runs","-105",NA,"BAL Orioles - TOR Blue Jays"
"3783","BAL Orioles","TOR Blue Jays","Both Teams To Score X Runs","4 Runs","+210",NA,"BAL Orioles - TOR Blue Jays"
"3784","BAL Orioles","TOR Blue Jays","Both Teams To Score X Runs","5 Runs","+450",NA,"BAL Orioles - TOR Blue Jays"
"3785","BAL Orioles","TOR Blue Jays","Both Teams To Score X Runs","6 Runs","+1000",NA,"BAL Orioles - TOR Blue Jays"
"3786","BAL Orioles","TOR Blue Jays","Both Teams To Score X Runs","7 Runs","+1900",NA,"BAL Orioles - TOR Blue Jays"
"3787","BAL Orioles","TOR Blue Jays","Both Teams To Score X Runs","8 Runs","+3500",NA,"BAL Orioles - TOR Blue Jays"
"3788","BAL Orioles","TOR Blue Jays","Both Teams To Score X Runs","9+ Runs","+6000",NA,"BAL Orioles - TOR Blue Jays"
"3789","BAL Orioles","TOR Blue Jays","Matt Chapman Doubles","Over","+360","0.5","BAL Orioles - TOR Blue Jays"
"3790","BAL Orioles","TOR Blue Jays","Matt Chapman Doubles","Under","-575","0.5","BAL Orioles - TOR Blue Jays"
"3791","BAL Orioles","TOR Blue Jays","Vladimir Guerrero Jr. RBIs","Over","+185","0.5","BAL Orioles - TOR Blue Jays"
"3792","BAL Orioles","TOR Blue Jays","Vladimir Guerrero Jr. RBIs","Under","-255","0.5","BAL Orioles - TOR Blue Jays"
"3793","BAL Orioles","TOR Blue Jays","Lourdes Gurriel Jr. Doubles","Over","+340","0.5","BAL Orioles - TOR Blue Jays"
"3794","BAL Orioles","TOR Blue Jays","Lourdes Gurriel Jr. Doubles","Under","-525","0.5","BAL Orioles - TOR Blue Jays"
"3795","BAL Orioles","TOR Blue Jays","Adley Rutschman Total Bases","Over","-190","0.5","BAL Orioles - TOR Blue Jays"
"3796","BAL Orioles","TOR Blue Jays","Adley Rutschman Total Bases","Under","+140","0.5","BAL Orioles - TOR Blue Jays"
"3797","BAL Orioles","TOR Blue Jays","Ryan Mountcastle Singles","Over","-105","0.5","BAL Orioles - TOR Blue Jays"
"3798","BAL Orioles","TOR Blue Jays","Ryan Mountcastle Singles","Under","-125","0.5","BAL Orioles - TOR Blue Jays"
"3799","BAL Orioles","TOR Blue Jays","Total 1st 5 Innings","Over","-110","4","BAL Orioles - TOR Blue Jays"
"3800","BAL Orioles","TOR Blue Jays","Total 1st 5 Innings","Under","-120","4","BAL Orioles - TOR Blue Jays"
"3801","BAL Orioles","TOR Blue Jays","Santiago Espinal Hits","Over","-175","0.5","BAL Orioles - TOR Blue Jays"
"3802","BAL Orioles","TOR Blue Jays","Santiago Espinal Hits","Under","+130","0.5","BAL Orioles - TOR Blue Jays"
"3803","BAL Orioles","TOR Blue Jays","Ryan Mountcastle Runs","Over","+175","0.5","BAL Orioles - TOR Blue Jays"
"3804","BAL Orioles","TOR Blue Jays","Ryan Mountcastle Runs","Under","-240","0.5","BAL Orioles - TOR Blue Jays"
"3805","BAL Orioles","TOR Blue Jays","Raimel Tapia Doubles","Over","+450","0.5","BAL Orioles - TOR Blue Jays"
"3806","BAL Orioles","TOR Blue Jays","Raimel Tapia Doubles","Under","-750","0.5","BAL Orioles - TOR Blue Jays"
"3807","BAL Orioles","TOR Blue Jays","Teoscar Hernandez Total Bases","Over","+120","1.5","BAL Orioles - TOR Blue Jays"
"3808","BAL Orioles","TOR Blue Jays","Teoscar Hernandez Total Bases","Under","-160","1.5","BAL Orioles - TOR Blue Jays"
"3809","BAL Orioles","TOR Blue Jays","Alejandro Kirk Total Bases","Over","+130","1.5","BAL Orioles - TOR Blue Jays"
"3810","BAL Orioles","TOR Blue Jays","Alejandro Kirk Total Bases","Under","-175","1.5","BAL Orioles - TOR Blue Jays"
"3811","BAL Orioles","TOR Blue Jays","Ryan Mountcastle RBIs","Over","+200","0.5","BAL Orioles - TOR Blue Jays"
"3812","BAL Orioles","TOR Blue Jays","Ryan Mountcastle RBIs","Under","-280","0.5","BAL Orioles - TOR Blue Jays"
"3813","BAL Orioles","TOR Blue Jays","Adley Rutschman Home Runs","Over","+650","0.5","BAL Orioles - TOR Blue Jays"
"3814","BAL Orioles","TOR Blue Jays","Adley Rutschman Home Runs","Under","-1400","0.5","BAL Orioles - TOR Blue Jays"
"3815","BAL Orioles","TOR Blue Jays","Race to 3 Runs","TOR Blue Jays","-145",NA,"BAL Orioles - TOR Blue Jays"
"3816","BAL Orioles","TOR Blue Jays","Race to 3 Runs","Neither","+750",NA,"BAL Orioles - TOR Blue Jays"
"3817","BAL Orioles","TOR Blue Jays","Race to 3 Runs","BAL Orioles","+155",NA,"BAL Orioles - TOR Blue Jays"
"3818","BAL Orioles","TOR Blue Jays","Jackie Bradley Jr. Doubles","Over","+425","0.5","BAL Orioles - TOR Blue Jays"
"3819","BAL Orioles","TOR Blue Jays","Jackie Bradley Jr. Doubles","Under","-750","0.5","BAL Orioles - TOR Blue Jays"
"3820","BAL Orioles","TOR Blue Jays","Alejandro Kirk Hits","Over","-270","0.5","BAL Orioles - TOR Blue Jays"
"3821","BAL Orioles","TOR Blue Jays","Alejandro Kirk Hits","Under","+195","0.5","BAL Orioles - TOR Blue Jays"
"3822","BAL Orioles","TOR Blue Jays","Raimel Tapia Runs","Over","+170","0.5","BAL Orioles - TOR Blue Jays"
"3823","BAL Orioles","TOR Blue Jays","Raimel Tapia Runs","Under","-230","0.5","BAL Orioles - TOR Blue Jays"
"3824","BAL Orioles","TOR Blue Jays","Jorge Mateo Singles","Over","+130","0.5","BAL Orioles - TOR Blue Jays"
"3825","BAL Orioles","TOR Blue Jays","Jorge Mateo Singles","Under","-170","0.5","BAL Orioles - TOR Blue Jays"
"3826","BAL Orioles","TOR Blue Jays","Kyle Stowers Hits","Over","-130","0.5","BAL Orioles - TOR Blue Jays"
"3827","BAL Orioles","TOR Blue Jays","Kyle Stowers Hits","Under","+100","0.5","BAL Orioles - TOR Blue Jays"
"3828","BAL Orioles","TOR Blue Jays","Anthony Santander Doubles","Over","+360","0.5","BAL Orioles - TOR Blue Jays"
"3829","BAL Orioles","TOR Blue Jays","Anthony Santander Doubles","Under","-575","0.5","BAL Orioles - TOR Blue Jays"
"3830","BAL Orioles","TOR Blue Jays","Jackie Bradley Jr. Total Bases","Over","-140","0.5","BAL Orioles - TOR Blue Jays"
"3831","BAL Orioles","TOR Blue Jays","Jackie Bradley Jr. Total Bases","Under","+105","0.5","BAL Orioles - TOR Blue Jays"
"3832","BAL Orioles","TOR Blue Jays","George Springer  Total Bases","Over","+110","1.5","BAL Orioles - TOR Blue Jays"
"3833","BAL Orioles","TOR Blue Jays","George Springer  Total Bases","Under","-145","1.5","BAL Orioles - TOR Blue Jays"
"3834","BAL Orioles","TOR Blue Jays","Bo Bichette Stolen Bases","Over","+900","0.5","BAL Orioles - TOR Blue Jays"
"3835","BAL Orioles","TOR Blue Jays","Bo Bichette Stolen Bases","Under","-3500","0.5","BAL Orioles - TOR Blue Jays"
"3836","BAL Orioles","TOR Blue Jays","Matt Chapman Runs","Over","+120","0.5","BAL Orioles - TOR Blue Jays"
"3837","BAL Orioles","TOR Blue Jays","Matt Chapman Runs","Under","-155","0.5","BAL Orioles - TOR Blue Jays"
"3838","BAL Orioles","TOR Blue Jays","Team With Highest Scoring Inning","TOR Blue Jays","-165",NA,"BAL Orioles - TOR Blue Jays"
"3839","BAL Orioles","TOR Blue Jays","Team With Highest Scoring Inning","BAL Orioles","+125",NA,"BAL Orioles - TOR Blue Jays"
"3840","BAL Orioles","TOR Blue Jays","Gunnar Henderson Total Bases","Over","-150","0.5","BAL Orioles - TOR Blue Jays"
"3841","BAL Orioles","TOR Blue Jays","Gunnar Henderson Total Bases","Under","+115","0.5","BAL Orioles - TOR Blue Jays"
"3842","BAL Orioles","TOR Blue Jays","TOR Blue Jays: Team Total Runs","Over","+110","4.5","BAL Orioles - TOR Blue Jays"
"3843","BAL Orioles","TOR Blue Jays","TOR Blue Jays: Team Total Runs","Under","-140","4.5","BAL Orioles - TOR Blue Jays"
"3844","BAL Orioles","TOR Blue Jays","Bo Bichette Hits","Over","+160","1.5","BAL Orioles - TOR Blue Jays"
"3845","BAL Orioles","TOR Blue Jays","Bo Bichette Hits","Under","-220","1.5","BAL Orioles - TOR Blue Jays"
"3846","BAL Orioles","TOR Blue Jays","Jackie Bradley Jr. Hits","Over","-140","0.5","BAL Orioles - TOR Blue Jays"
"3847","BAL Orioles","TOR Blue Jays","Jackie Bradley Jr. Hits","Under","+105","0.5","BAL Orioles - TOR Blue Jays"
"3848","BAL Orioles","TOR Blue Jays","Kyle Stowers Singles","Over","+155","0.5","BAL Orioles - TOR Blue Jays"
"3849","BAL Orioles","TOR Blue Jays","Kyle Stowers Singles","Under","-205","0.5","BAL Orioles - TOR Blue Jays"
"3850","BAL Orioles","TOR Blue Jays","Alek Manoah Strikeouts Thrown","Over","-145","5.5","BAL Orioles - TOR Blue Jays"
"3851","BAL Orioles","TOR Blue Jays","Alek Manoah Strikeouts Thrown","Under","+105","5.5","BAL Orioles - TOR Blue Jays"
"3852","BAL Orioles","TOR Blue Jays","Rougned Odor Runs","Over","+205","0.5","BAL Orioles - TOR Blue Jays"
"3853","BAL Orioles","TOR Blue Jays","Rougned Odor Runs","Under","-285","0.5","BAL Orioles - TOR Blue Jays"
"3854","BAL Orioles","TOR Blue Jays","Adley Rutschman RBIs","Over","+220","0.5","BAL Orioles - TOR Blue Jays"
"3855","BAL Orioles","TOR Blue Jays","Adley Rutschman RBIs","Under","-310","0.5","BAL Orioles - TOR Blue Jays"
"3856","BAL Orioles","TOR Blue Jays","Raimel Tapia Stolen Bases","Over","+750","0.5","BAL Orioles - TOR Blue Jays"
"3857","BAL Orioles","TOR Blue Jays","Raimel Tapia Stolen Bases","Under","-2000","0.5","BAL Orioles - TOR Blue Jays"
"3858","BAL Orioles","TOR Blue Jays","Anthony Santander Total Bases","Over","-180","0.5","BAL Orioles - TOR Blue Jays"
"3859","BAL Orioles","TOR Blue Jays","Anthony Santander Total Bases","Under","+135","0.5","BAL Orioles - TOR Blue Jays"
"3860","BAL Orioles","TOR Blue Jays","Ryan Mountcastle Doubles","Over","+425","0.5","BAL Orioles - TOR Blue Jays"
"3861","BAL Orioles","TOR Blue Jays","Ryan Mountcastle Doubles","Under","-700","0.5","BAL Orioles - TOR Blue Jays"
"3862","BAL Orioles","TOR Blue Jays","Vladimir Guerrero Jr. Hits","Over","+180","1.5","BAL Orioles - TOR Blue Jays"
"3863","BAL Orioles","TOR Blue Jays","Vladimir Guerrero Jr. Hits","Under","-245","1.5","BAL Orioles - TOR Blue Jays"
"3864","BAL Orioles","TOR Blue Jays","BAL Orioles Score First + Win","Yes","+260",NA,"BAL Orioles - TOR Blue Jays"
"3865","BAL Orioles","TOR Blue Jays","BAL Orioles Score First + Win","No","-380",NA,"BAL Orioles - TOR Blue Jays"
"3866","BAL Orioles","TOR Blue Jays","Santiago Espinal Doubles","Over","+450","0.5","BAL Orioles - TOR Blue Jays"
"3867","BAL Orioles","TOR Blue Jays","Santiago Espinal Doubles","Under","-750","0.5","BAL Orioles - TOR Blue Jays"
"3868","BAL Orioles","TOR Blue Jays","Cedric Mullins Home Runs","Over","+750","0.5","BAL Orioles - TOR Blue Jays"
"3869","BAL Orioles","TOR Blue Jays","Cedric Mullins Home Runs","Under","-1800","0.5","BAL Orioles - TOR Blue Jays"
"3870","BAL Orioles","TOR Blue Jays","BAL Orioles to Score - 1st Inning","Yes","+290",NA,"BAL Orioles - TOR Blue Jays"
"3871","BAL Orioles","TOR Blue Jays","BAL Orioles to Score - 1st Inning","No","-425",NA,"BAL Orioles - TOR Blue Jays"
"3872","BAL Orioles","TOR Blue Jays","Anthony Santander RBIs","Over","+170","0.5","BAL Orioles - TOR Blue Jays"
"3873","BAL Orioles","TOR Blue Jays","Anthony Santander RBIs","Under","-235","0.5","BAL Orioles - TOR Blue Jays"
"3874","BAL Orioles","TOR Blue Jays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Over","-150","1.5","BAL Orioles - TOR Blue Jays"
"3875","BAL Orioles","TOR Blue Jays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Under","+130","1.5","BAL Orioles - TOR Blue Jays"
"3876","BAL Orioles","TOR Blue Jays","Teoscar Hernandez Home Runs","Over","+450","0.5","BAL Orioles - TOR Blue Jays"
"3877","BAL Orioles","TOR Blue Jays","Teoscar Hernandez Home Runs","Under","-800","0.5","BAL Orioles - TOR Blue Jays"
"3878","BAL Orioles","TOR Blue Jays","Gunnar Henderson Home Runs","Over","+700","0.5","BAL Orioles - TOR Blue Jays"
"3879","BAL Orioles","TOR Blue Jays","Gunnar Henderson Home Runs","Under","-1800","0.5","BAL Orioles - TOR Blue Jays"
"3880","BAL Orioles","TOR Blue Jays","Alek Manoah Earned Runs Allowed","Over","-170","1.5","BAL Orioles - TOR Blue Jays"
"3881","BAL Orioles","TOR Blue Jays","Alek Manoah Earned Runs Allowed","Under","+125","1.5","BAL Orioles - TOR Blue Jays"
"3882","BAL Orioles","TOR Blue Jays","Santiago Espinal Total Bases","Over","-175","0.5","BAL Orioles - TOR Blue Jays"
"3883","BAL Orioles","TOR Blue Jays","Santiago Espinal Total Bases","Under","+130","0.5","BAL Orioles - TOR Blue Jays"
"3884","BAL Orioles","TOR Blue Jays","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","-105","1.5","BAL Orioles - TOR Blue Jays"
"3885","BAL Orioles","TOR Blue Jays","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","-115","1.5","BAL Orioles - TOR Blue Jays"
"3886","BAL Orioles","TOR Blue Jays","Vladimir Guerrero Jr. Total Bases","Over","+105","1.5","BAL Orioles - TOR Blue Jays"
"3887","BAL Orioles","TOR Blue Jays","Vladimir Guerrero Jr. Total Bases","Under","-140","1.5","BAL Orioles - TOR Blue Jays"
"3888","BAL Orioles","TOR Blue Jays","TOR Blue Jays Score First + Win","Yes","+110",NA,"BAL Orioles - TOR Blue Jays"
"3889","BAL Orioles","TOR Blue Jays","TOR Blue Jays Score First + Win","No","-150",NA,"BAL Orioles - TOR Blue Jays"
"3890","BAL Orioles","TOR Blue Jays","Teoscar Hernandez Runs","Over","+115","0.5","BAL Orioles - TOR Blue Jays"
"3891","BAL Orioles","TOR Blue Jays","Teoscar Hernandez Runs","Under","-155","0.5","BAL Orioles - TOR Blue Jays"
"3892","BAL Orioles","TOR Blue Jays","Raimel Tapia Home Runs","Over","+1200","0.5","BAL Orioles - TOR Blue Jays"
"3893","BAL Orioles","TOR Blue Jays","Raimel Tapia Home Runs","Under","-10000","0.5","BAL Orioles - TOR Blue Jays"
"3894","BAL Orioles","TOR Blue Jays","Bo Bichette RBIs","Over","+150","0.5","BAL Orioles - TOR Blue Jays"
"3895","BAL Orioles","TOR Blue Jays","Bo Bichette RBIs","Under","-200","0.5","BAL Orioles - TOR Blue Jays"
"3896","BAL Orioles","TOR Blue Jays","Adley Rutschman Singles","Over","+110","0.5","BAL Orioles - TOR Blue Jays"
"3897","BAL Orioles","TOR Blue Jays","Adley Rutschman Singles","Under","-150","0.5","BAL Orioles - TOR Blue Jays"
"3898","BAL Orioles","TOR Blue Jays","1st Homerun Scored","3rd Inning or Later","+105",NA,"BAL Orioles - TOR Blue Jays"
"3899","BAL Orioles","TOR Blue Jays","1st Homerun Scored","1st or 2nd Inning","+130",NA,"BAL Orioles - TOR Blue Jays"
"3900","BAL Orioles","TOR Blue Jays","1st Homerun Scored","No Home Run Scored","+450",NA,"BAL Orioles - TOR Blue Jays"
"3901","BAL Orioles","TOR Blue Jays","Race to 7 Runs","TOR Blue Jays","+320",NA,"BAL Orioles - TOR Blue Jays"
"3902","BAL Orioles","TOR Blue Jays","Race to 7 Runs","Neither","-255",NA,"BAL Orioles - TOR Blue Jays"
"3903","BAL Orioles","TOR Blue Jays","Race to 7 Runs","BAL Orioles","+650",NA,"BAL Orioles - TOR Blue Jays"
"3904","BAL Orioles","TOR Blue Jays","Matt Chapman Hits","Over","-175","0.5","BAL Orioles - TOR Blue Jays"
"3905","BAL Orioles","TOR Blue Jays","Matt Chapman Hits","Under","+130","0.5","BAL Orioles - TOR Blue Jays"
"3906","BAL Orioles","TOR Blue Jays","TOR Blue Jays to Score - 1st Inning","Yes","+210",NA,"BAL Orioles - TOR Blue Jays"
"3907","BAL Orioles","TOR Blue Jays","TOR Blue Jays to Score - 1st Inning","No","-295",NA,"BAL Orioles - TOR Blue Jays"
"3908","BAL Orioles","TOR Blue Jays","Winning Margin","To Win By 1 Run","+550",NA,"BAL Orioles - TOR Blue Jays"
"3909","BAL Orioles","TOR Blue Jays","Winning Margin","To Win By 2 Runs","+700",NA,"BAL Orioles - TOR Blue Jays"
"3910","BAL Orioles","TOR Blue Jays","Winning Margin","To Win By 3 Runs","+850",NA,"BAL Orioles - TOR Blue Jays"
