"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"475","HOU Astros","PHI Phillies","Chas McCormick Home Runs","Over","0.5","+850","HOU Astros - PHI Phillies"
"476","HOU Astros","PHI Phillies","Chas McCormick Home Runs","Under","0.5","-3000","HOU Astros - PHI Phillies"
"477","HOU Astros","PHI Phillies","Rhys Hoskins Runs","Over","0.5","+130","HOU Astros - PHI Phillies"
"478","HOU Astros","PHI Phillies","Rhys Hoskins Runs","Under","0.5","-175","HOU Astros - PHI Phillies"
"479","HOU Astros","PHI Phillies","Alex Bregman Home Runs","Over","0.5","+500","HOU Astros - PHI Phillies"
"480","HOU Astros","PHI Phillies","Alex Bregman Home Runs","Under","0.5","-1000","HOU Astros - PHI Phillies"
"481","HOU Astros","PHI Phillies","Nick Castellanos Singles","Over","0.5","+100","HOU Astros - PHI Phillies"
"482","HOU Astros","PHI Phillies","Nick Castellanos Singles","Under","0.5","-135","HOU Astros - PHI Phillies"
"483","HOU Astros","PHI Phillies","Brandon Marsh Home Runs","Over","0.5","+900","HOU Astros - PHI Phillies"
"484","HOU Astros","PHI Phillies","Brandon Marsh Home Runs","Under","0.5","-3500","HOU Astros - PHI Phillies"
"485","HOU Astros","PHI Phillies","Nick Castellanos Runs","Over","0.5","+170","HOU Astros - PHI Phillies"
"486","HOU Astros","PHI Phillies","Nick Castellanos Runs","Under","0.5","-230","HOU Astros - PHI Phillies"
"487","HOU Astros","PHI Phillies","Jose Altuve Singles","Over","0.5","-105","HOU Astros - PHI Phillies"
"488","HOU Astros","PHI Phillies","Jose Altuve Singles","Under","0.5","-125","HOU Astros - PHI Phillies"
"489","HOU Astros","PHI Phillies","Rhys Hoskins RBIs","Over","0.5","+220","HOU Astros - PHI Phillies"
"490","HOU Astros","PHI Phillies","Rhys Hoskins RBIs","Under","0.5","-310","HOU Astros - PHI Phillies"
"491","HOU Astros","PHI Phillies","Rhys Hoskins Hits + Runs + RBIs","Over","1.5","+110","HOU Astros - PHI Phillies"
"492","HOU Astros","PHI Phillies","Rhys Hoskins Hits + Runs + RBIs","Under","1.5","-150","HOU Astros - PHI Phillies"
"493","HOU Astros","PHI Phillies","HOU Astros: Team Total Runs - 1st 5 Innings","Over","1.5","-120","HOU Astros - PHI Phillies"
"494","HOU Astros","PHI Phillies","HOU Astros: Team Total Runs - 1st 5 Innings","Under","1.5","+100","HOU Astros - PHI Phillies"
"495","HOU Astros","PHI Phillies","Kyle Tucker Singles","Over","0.5","+125","HOU Astros - PHI Phillies"
"496","HOU Astros","PHI Phillies","Kyle Tucker Singles","Under","0.5","-170","HOU Astros - PHI Phillies"
"497","HOU Astros","PHI Phillies","Justin Verlander Earned Runs Allowed","Over","1.5","-185","HOU Astros - PHI Phillies"
"498","HOU Astros","PHI Phillies","Justin Verlander Earned Runs Allowed","Under","1.5","+135","HOU Astros - PHI Phillies"
"499","HOU Astros","PHI Phillies","Jean Segura Home Runs","Over","0.5","+1100","HOU Astros - PHI Phillies"
"500","HOU Astros","PHI Phillies","Jean Segura Home Runs","Under","0.5","-6000","HOU Astros - PHI Phillies"
"501","HOU Astros","PHI Phillies","Yordan Alvarez to hit 1st Home Run?","Yes",NA,"+750","HOU Astros - PHI Phillies"
"502","HOU Astros","PHI Phillies","Yordan Alvarez to hit 1st Home Run?","No",NA,"-1400","HOU Astros - PHI Phillies"
"503","HOU Astros","PHI Phillies","J.T. Realmuto Doubles","Over","0.5","+380","HOU Astros - PHI Phillies"
"504","HOU Astros","PHI Phillies","J.T. Realmuto Doubles","Under","0.5","-600","HOU Astros - PHI Phillies"
"505","HOU Astros","PHI Phillies","Jeremy Pena Runs","Over","0.5","+150","HOU Astros - PHI Phillies"
"506","HOU Astros","PHI Phillies","Jeremy Pena Runs","Under","0.5","-205","HOU Astros - PHI Phillies"
"507","HOU Astros","PHI Phillies","Jose Altuve Hits + Runs + RBIs","Over","1.5","+120","HOU Astros - PHI Phillies"
"508","HOU Astros","PHI Phillies","Jose Altuve Hits + Runs + RBIs","Under","1.5","-160","HOU Astros - PHI Phillies"
"509","HOU Astros","PHI Phillies","Top of 1st – Will There Be A Home Run?","Yes",NA,"+425","HOU Astros - PHI Phillies"
"510","HOU Astros","PHI Phillies","Top of 1st – Will There Be A Home Run?","No",NA,"-700","HOU Astros - PHI Phillies"
"511","HOU Astros","PHI Phillies","PHI Phillies Score First + Win","Yes",NA,"+195","HOU Astros - PHI Phillies"
"512","HOU Astros","PHI Phillies","PHI Phillies Score First + Win","No",NA,"-270","HOU Astros - PHI Phillies"
"513","HOU Astros","PHI Phillies","Nick Castellanos Strikeouts","Over","1.5","+170","HOU Astros - PHI Phillies"
"514","HOU Astros","PHI Phillies","Nick Castellanos Strikeouts","Under","1.5","-230","HOU Astros - PHI Phillies"
"515","HOU Astros","PHI Phillies","Yordan Alvarez Hits + Runs + RBIs","Over","1.5","+100","HOU Astros - PHI Phillies"
"516","HOU Astros","PHI Phillies","Yordan Alvarez Hits + Runs + RBIs","Under","1.5","-135","HOU Astros - PHI Phillies"
"517","HOU Astros","PHI Phillies","Alex Bregman Walks","Over","0.5","+215","HOU Astros - PHI Phillies"
"518","HOU Astros","PHI Phillies","Alex Bregman Walks","Under","0.5","-300","HOU Astros - PHI Phillies"
"519","HOU Astros","PHI Phillies","J.T. Realmuto RBIs","Over","0.5","+210","HOU Astros - PHI Phillies"
"520","HOU Astros","PHI Phillies","J.T. Realmuto RBIs","Under","0.5","-295","HOU Astros - PHI Phillies"
"521","HOU Astros","PHI Phillies","Bryson Stott Runs","Over","0.5","+210","HOU Astros - PHI Phillies"
"522","HOU Astros","PHI Phillies","Bryson Stott Runs","Under","0.5","-295","HOU Astros - PHI Phillies"
"523","HOU Astros","PHI Phillies","Jeremy Pena Singles","Over","0.5","-105","HOU Astros - PHI Phillies"
"524","HOU Astros","PHI Phillies","Jeremy Pena Singles","Under","0.5","-125","HOU Astros - PHI Phillies"
"525","HOU Astros","PHI Phillies","Chas McCormick RBIs","Over","0.5","+330","HOU Astros - PHI Phillies"
"526","HOU Astros","PHI Phillies","Chas McCormick RBIs","Under","0.5","-500","HOU Astros - PHI Phillies"
"527","HOU Astros","PHI Phillies","Team To Win Most Innings","PHI Phillies",NA,"+110","HOU Astros - PHI Phillies"
"528","HOU Astros","PHI Phillies","Team To Win Most Innings","HOU Astros",NA,"-150","HOU Astros - PHI Phillies"
"529","HOU Astros","PHI Phillies","Jean Segura Total Bases","Over","0.5","-180","HOU Astros - PHI Phillies"
"530","HOU Astros","PHI Phillies","Jean Segura Total Bases","Under","0.5","+135","HOU Astros - PHI Phillies"
"531","HOU Astros","PHI Phillies","HOU Astros to Score - 1st Inning","Yes",NA,"+265","HOU Astros - PHI Phillies"
"532","HOU Astros","PHI Phillies","HOU Astros to Score - 1st Inning","No",NA,"-390","HOU Astros - PHI Phillies"
"533","HOU Astros","PHI Phillies","Brandon Marsh Stolen Bases","Over","0.5","+700","HOU Astros - PHI Phillies"
"534","HOU Astros","PHI Phillies","Brandon Marsh Stolen Bases","Under","0.5","-1800","HOU Astros - PHI Phillies"
"535","HOU Astros","PHI Phillies","Rhys Hoskins Singles","Over","0.5","+125","HOU Astros - PHI Phillies"
"536","HOU Astros","PHI Phillies","Rhys Hoskins Singles","Under","0.5","-165","HOU Astros - PHI Phillies"
"537","HOU Astros","PHI Phillies","Winning Margin","To Win By 1 Run",NA,"+600","HOU Astros - PHI Phillies"
"538","HOU Astros","PHI Phillies","Winning Margin","To Win By 2 Runs",NA,"+850","HOU Astros - PHI Phillies"
"539","HOU Astros","PHI Phillies","Winning Margin","To Win By 3 Runs",NA,"+1100","HOU Astros - PHI Phillies"
"540","HOU Astros","PHI Phillies","Winning Margin","To Win By 4 Runs Or More",NA,"+700","HOU Astros - PHI Phillies"
"541","HOU Astros","PHI Phillies","Winning Margin","To Win By 1 Run",NA,"+370","HOU Astros - PHI Phillies"
"542","HOU Astros","PHI Phillies","Winning Margin","To Win By 2 Runs",NA,"+600","HOU Astros - PHI Phillies"
"543","HOU Astros","PHI Phillies","Winning Margin","To Win By 3 Runs",NA,"+900","HOU Astros - PHI Phillies"
"544","HOU Astros","PHI Phillies","Winning Margin","To Win By 4 Runs Or More",NA,"+370","HOU Astros - PHI Phillies"
"545","HOU Astros","PHI Phillies","Jean Segura Doubles","Over","0.5","+550","HOU Astros - PHI Phillies"
"546","HOU Astros","PHI Phillies","Jean Segura Doubles","Under","0.5","-1000","HOU Astros - PHI Phillies"
"547","HOU Astros","PHI Phillies","Jose Altuve Strikeouts","Over","0.5","-205","HOU Astros - PHI Phillies"
"548","HOU Astros","PHI Phillies","Jose Altuve Strikeouts","Under","0.5","+150","HOU Astros - PHI Phillies"
"549","HOU Astros","PHI Phillies","Trey Mancini Hits + Runs + RBIs","Over","0.5","-170","HOU Astros - PHI Phillies"
"550","HOU Astros","PHI Phillies","Trey Mancini Hits + Runs + RBIs","Under","0.5","+130","HOU Astros - PHI Phillies"
"551","HOU Astros","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","1.5","+130","HOU Astros - PHI Phillies"
"552","HOU Astros","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","1.5","-150","HOU Astros - PHI Phillies"
"553","HOU Astros","PHI Phillies","Kyle Tucker Home Runs","Over","0.5","+475","HOU Astros - PHI Phillies"
"554","HOU Astros","PHI Phillies","Kyle Tucker Home Runs","Under","0.5","-900","HOU Astros - PHI Phillies"
"555","HOU Astros","PHI Phillies","Jean Segura Stolen Bases","Over","0.5","+500","HOU Astros - PHI Phillies"
"556","HOU Astros","PHI Phillies","Jean Segura Stolen Bases","Under","0.5","-900","HOU Astros - PHI Phillies"
"557","HOU Astros","PHI Phillies","Kyle Schwarber Home Runs","Over","0.5","+280","HOU Astros - PHI Phillies"
"558","HOU Astros","PHI Phillies","Kyle Schwarber Home Runs","Under","0.5","-425","HOU Astros - PHI Phillies"
"559","HOU Astros","PHI Phillies","Alex Bregman Hits + Runs + RBIs","Over","1.5","-105","HOU Astros - PHI Phillies"
"560","HOU Astros","PHI Phillies","Alex Bregman Hits + Runs + RBIs","Under","1.5","-130","HOU Astros - PHI Phillies"
"561","HOU Astros","PHI Phillies","Jean Segura Hits + Runs + RBIs","Over","1.5","+125","HOU Astros - PHI Phillies"
"562","HOU Astros","PHI Phillies","Jean Segura Hits + Runs + RBIs","Under","1.5","-170","HOU Astros - PHI Phillies"
"563","HOU Astros","PHI Phillies","Bryce Harper Runs","Over","0.5","+120","HOU Astros - PHI Phillies"
"564","HOU Astros","PHI Phillies","Bryce Harper Runs","Under","0.5","-155","HOU Astros - PHI Phillies"
"565","HOU Astros","PHI Phillies","Both Teams To Score X Runs","1 Run",NA,"-700","HOU Astros - PHI Phillies"
"566","HOU Astros","PHI Phillies","Both Teams To Score X Runs","2 Runs",NA,"-170","HOU Astros - PHI Phillies"
"567","HOU Astros","PHI Phillies","Both Teams To Score X Runs","3 Runs",NA,"+145","HOU Astros - PHI Phillies"
"568","HOU Astros","PHI Phillies","Both Teams To Score X Runs","4 Runs",NA,"+350","HOU Astros - PHI Phillies"
"569","HOU Astros","PHI Phillies","Both Teams To Score X Runs","5 Runs",NA,"+750","HOU Astros - PHI Phillies"
"570","HOU Astros","PHI Phillies","Both Teams To Score X Runs","6 Runs",NA,"+1600","HOU Astros - PHI Phillies"
"571","HOU Astros","PHI Phillies","Both Teams To Score X Runs","7 Runs",NA,"+3000","HOU Astros - PHI Phillies"
"572","HOU Astros","PHI Phillies","Both Teams To Score X Runs","8 Runs",NA,"+5000","HOU Astros - PHI Phillies"
"573","HOU Astros","PHI Phillies","Both Teams To Score X Runs","9+ Runs",NA,"+7000","HOU Astros - PHI Phillies"
"574","HOU Astros","PHI Phillies","Nick Castellanos Total Bases","Over","0.5","-190","HOU Astros - PHI Phillies"
"575","HOU Astros","PHI Phillies","Nick Castellanos Total Bases","Under","0.5","+140","HOU Astros - PHI Phillies"
"576","HOU Astros","PHI Phillies","Kyle Tucker Hits + Runs + RBIs","Over","1.5","+115","HOU Astros - PHI Phillies"
"577","HOU Astros","PHI Phillies","Kyle Tucker Hits + Runs + RBIs","Under","1.5","-155","HOU Astros - PHI Phillies"
"578","HOU Astros","PHI Phillies","Race to 5 Runs","PHI Phillies",NA,"+295","HOU Astros - PHI Phillies"
"579","HOU Astros","PHI Phillies","Race to 5 Runs","Neither",NA,"-110","HOU Astros - PHI Phillies"
"580","HOU Astros","PHI Phillies","Race to 5 Runs","HOU Astros",NA,"+210","HOU Astros - PHI Phillies"
"581","HOU Astros","PHI Phillies","Team With Highest Scoring Inning","PHI Phillies",NA,"+115","HOU Astros - PHI Phillies"
"582","HOU Astros","PHI Phillies","Team With Highest Scoring Inning","HOU Astros",NA,"-155","HOU Astros - PHI Phillies"
"583","HOU Astros","PHI Phillies","Chas McCormick to hit 1st Home Run?","Yes",NA,"+2200","HOU Astros - PHI Phillies"
"584","HOU Astros","PHI Phillies","Jeremy Pena Doubles","Over","0.5","+425","HOU Astros - PHI Phillies"
"585","HOU Astros","PHI Phillies","Jeremy Pena Doubles","Under","0.5","-750","HOU Astros - PHI Phillies"
"586","HOU Astros","PHI Phillies","Chas McCormick Total Bases","Over","0.5","-110","HOU Astros - PHI Phillies"
"587","HOU Astros","PHI Phillies","Chas McCormick Total Bases","Under","0.5","-120","HOU Astros - PHI Phillies"
"588","HOU Astros","PHI Phillies","Yuli Gurriel Home Runs","Over","0.5","+850","HOU Astros - PHI Phillies"
"589","HOU Astros","PHI Phillies","Yuli Gurriel Home Runs","Under","0.5","-3000","HOU Astros - PHI Phillies"
"590","HOU Astros","PHI Phillies","Kyle Tucker to hit 1st Home Run?","Yes",NA,"+1200","HOU Astros - PHI Phillies"
"591","HOU Astros","PHI Phillies","Kyle Tucker to hit 1st Home Run?","No",NA,"-3500","HOU Astros - PHI Phillies"
"592","HOU Astros","PHI Phillies","Kyle Tucker Doubles","Over","0.5","+450","HOU Astros - PHI Phillies"
"593","HOU Astros","PHI Phillies","Kyle Tucker Doubles","Under","0.5","-800","HOU Astros - PHI Phillies"
"594","HOU Astros","PHI Phillies","Aaron Nola Outs","Over","16.5","-120","HOU Astros - PHI Phillies"
"595","HOU Astros","PHI Phillies","Aaron Nola Outs","Under","16.5","-110","HOU Astros - PHI Phillies"
"596","HOU Astros","PHI Phillies","Alex Bregman Hits","Over","0.5","-200","HOU Astros - PHI Phillies"
"597","HOU Astros","PHI Phillies","Alex Bregman Hits","Under","0.5","+150","HOU Astros - PHI Phillies"
"598","HOU Astros","PHI Phillies","Jose Altuve Walks","Over","0.5","+295","HOU Astros - PHI Phillies"
"599","HOU Astros","PHI Phillies","Jose Altuve Walks","Under","0.5","-450","HOU Astros - PHI Phillies"
"600","HOU Astros","PHI Phillies","J.T. Realmuto Walks","Over","0.5","+285","HOU Astros - PHI Phillies"
"601","HOU Astros","PHI Phillies","J.T. Realmuto Walks","Under","0.5","-425","HOU Astros - PHI Phillies"
"602",NA,NA,"Series Total Games","Over 5.5",NA,"-175","NA - NA"
"603",NA,NA,"Series Total Games","Under 5.5",NA,"+150","NA - NA"
"604",NA,NA,"Series Total Games","Over 4.5",NA,"-700","NA - NA"
"605",NA,NA,"Series Total Games","Under 4.5",NA,"+550","NA - NA"
"606",NA,NA,"Series Total Games","Under 6.5",NA,"-245","NA - NA"
"607",NA,NA,"Series Total Games","Over 6.5",NA,"+210","NA - NA"
"608",NA,NA,"Series Correct Score","HOU Astros 4-2",NA,"+340","NA - NA"
"609",NA,NA,"Series Correct Score","HOU Astros 4-3",NA,"+390","NA - NA"
"610",NA,NA,"Series Correct Score","HOU Astros 4-1",NA,"+500","NA - NA"
"611",NA,NA,"Series Correct Score","PHI Phillies 4-3",NA,"+650","NA - NA"
"612",NA,NA,"Series Correct Score","PHI Phillies 4-2",NA,"+700","NA - NA"
"613",NA,NA,"Series Correct Score","PHI Phillies 4-1",NA,"+750","NA - NA"
"614",NA,NA,"Series Correct Score","HOU Astros 4-0",NA,"+850","NA - NA"
"615",NA,NA,"Series Correct Score","PHI Phillies 4-0",NA,"+1800","NA - NA"
"616",NA,NA,"Series Winner","HOU Astros",NA,"-185","NA - NA"
"617",NA,NA,"Series Winner","PHI Phillies",NA,"+160","NA - NA"
