"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2322","CLE Guardians","DET Tigers","Harold Castro Runs","Over","0.5","+150","CLE Guardians - DET Tigers"
"2323","CLE Guardians","DET Tigers","Harold Castro Runs","Under","0.5","-205","CLE Guardians - DET Tigers"
"2324","CLE Guardians","DET Tigers","Race to 6 Runs","DET Tigers",NA,"+450","CLE Guardians - DET Tigers"
"2325","CLE Guardians","DET Tigers","Race to 6 Runs","Neither",NA,"-130","CLE Guardians - DET Tigers"
"2326","CLE Guardians","DET Tigers","Race to 6 Runs","CLE Guardians",NA,"+190","CLE Guardians - DET Tigers"
"2327","CLE Guardians","DET Tigers","Riley Greene Stolen Bases","Over","0.5","+1200","CLE Guardians - DET Tigers"
"2328","CLE Guardians","DET Tigers","Riley Greene Stolen Bases","Under","0.5","-10000","CLE Guardians - DET Tigers"
"2329","CLE Guardians","DET Tigers","Harold Castro Total Bases","Over","1.5","+130","CLE Guardians - DET Tigers"
"2330","CLE Guardians","DET Tigers","Harold Castro Total Bases","Under","1.5","-170","CLE Guardians - DET Tigers"
"2331","CLE Guardians","DET Tigers","Luke Maile Hits","Over","0.5","-150","CLE Guardians - DET Tigers"
"2332","CLE Guardians","DET Tigers","Luke Maile Hits","Under","0.5","+115","CLE Guardians - DET Tigers"
"2333","CLE Guardians","DET Tigers","Amed Rosario Total Bases","Over","1.5","-105","CLE Guardians - DET Tigers"
"2334","CLE Guardians","DET Tigers","Amed Rosario Total Bases","Under","1.5","-125","CLE Guardians - DET Tigers"
"2335","CLE Guardians","DET Tigers","Akil Baddoo Stolen Bases","Over","0.5","+950","CLE Guardians - DET Tigers"
"2336","CLE Guardians","DET Tigers","Akil Baddoo Stolen Bases","Under","0.5","-3500","CLE Guardians - DET Tigers"
"2337","CLE Guardians","DET Tigers","Steven Kwan Doubles","Over","0.5","+350","CLE Guardians - DET Tigers"
"2338","CLE Guardians","DET Tigers","Steven Kwan Doubles","Under","0.5","-550","CLE Guardians - DET Tigers"
"2339","CLE Guardians","DET Tigers","Jonathan Schoop Hits","Over","0.5","-185","CLE Guardians - DET Tigers"
"2340","CLE Guardians","DET Tigers","Jonathan Schoop Hits","Under","0.5","+135","CLE Guardians - DET Tigers"
"2341","CLE Guardians","DET Tigers","Akil Baddoo Hits","Over","0.5","-150","CLE Guardians - DET Tigers"
"2342","CLE Guardians","DET Tigers","Akil Baddoo Hits","Under","0.5","+110","CLE Guardians - DET Tigers"
"2343","CLE Guardians","DET Tigers","Eric Haase Doubles","Over","0.5","+425","CLE Guardians - DET Tigers"
"2344","CLE Guardians","DET Tigers","Eric Haase Doubles","Under","0.5","-750","CLE Guardians - DET Tigers"
"2345","CLE Guardians","DET Tigers","Owen Miller Runs","Over","0.5","+145","CLE Guardians - DET Tigers"
"2346","CLE Guardians","DET Tigers","Owen Miller Runs","Under","0.5","-195","CLE Guardians - DET Tigers"
"2347","CLE Guardians","DET Tigers","Victor Reyes Runs","Over","0.5","+130","CLE Guardians - DET Tigers"
"2348","CLE Guardians","DET Tigers","Victor Reyes Runs","Under","0.5","-175","CLE Guardians - DET Tigers"
"2349","CLE Guardians","DET Tigers","Myles Straw Doubles","Over","0.5","+450","CLE Guardians - DET Tigers"
"2350","CLE Guardians","DET Tigers","Myles Straw Doubles","Under","0.5","-800","CLE Guardians - DET Tigers"
"2351","CLE Guardians","DET Tigers","Team With Highest Scoring Inning","DET Tigers",NA,"+170","CLE Guardians - DET Tigers"
"2352","CLE Guardians","DET Tigers","Team With Highest Scoring Inning","CLE Guardians",NA,"-230","CLE Guardians - DET Tigers"
"2353","CLE Guardians","DET Tigers","Akil Baddoo Home Runs","Over","0.5","+700","CLE Guardians - DET Tigers"
"2354","CLE Guardians","DET Tigers","Akil Baddoo Home Runs","Under","0.5","-1600","CLE Guardians - DET Tigers"
"2355","CLE Guardians","DET Tigers","Eric Haase RBIs","Over","0.5","+190","CLE Guardians - DET Tigers"
"2356","CLE Guardians","DET Tigers","Eric Haase RBIs","Under","0.5","-260","CLE Guardians - DET Tigers"
"2357","CLE Guardians","DET Tigers","Josh Naylor Runs","Over","0.5","+120","CLE Guardians - DET Tigers"
"2358","CLE Guardians","DET Tigers","Josh Naylor Runs","Under","0.5","-165","CLE Guardians - DET Tigers"
"2359","CLE Guardians","DET Tigers","Oscar Gonzalez Total Bases","Over","1.5","+110","CLE Guardians - DET Tigers"
"2360","CLE Guardians","DET Tigers","Oscar Gonzalez Total Bases","Under","1.5","-145","CLE Guardians - DET Tigers"
"2361","CLE Guardians","DET Tigers","Harold Castro RBIs","Over","0.5","+170","CLE Guardians - DET Tigers"
"2362","CLE Guardians","DET Tigers","Harold Castro RBIs","Under","0.5","-235","CLE Guardians - DET Tigers"
"2363","CLE Guardians","DET Tigers","Javier Baez Hits","Over","0.5","-230","CLE Guardians - DET Tigers"
"2364","CLE Guardians","DET Tigers","Javier Baez Hits","Under","0.5","+170","CLE Guardians - DET Tigers"
"2365","CLE Guardians","DET Tigers","Victor Reyes Doubles","Over","0.5","+340","CLE Guardians - DET Tigers"
"2366","CLE Guardians","DET Tigers","Victor Reyes Doubles","Under","0.5","-525","CLE Guardians - DET Tigers"
"2367","CLE Guardians","DET Tigers","Riley Greene Doubles","Over","0.5","+360","CLE Guardians - DET Tigers"
"2368","CLE Guardians","DET Tigers","Riley Greene Doubles","Under","0.5","-575","CLE Guardians - DET Tigers"
"2369","CLE Guardians","DET Tigers","Myles Straw Runs","Over","0.5","+135","CLE Guardians - DET Tigers"
"2370","CLE Guardians","DET Tigers","Myles Straw Runs","Under","0.5","-180","CLE Guardians - DET Tigers"
"2371","CLE Guardians","DET Tigers","Runs - 1st Inning","Over","0.5","+100","CLE Guardians - DET Tigers"
"2372","CLE Guardians","DET Tigers","Runs - 1st Inning","Under","0.5","-130","CLE Guardians - DET Tigers"
"2373","CLE Guardians","DET Tigers","Runs - 1st Inning","Over","1.5","+260","CLE Guardians - DET Tigers"
"2374","CLE Guardians","DET Tigers","Runs - 1st Inning","Under","1.5","-370","CLE Guardians - DET Tigers"
"2375","CLE Guardians","DET Tigers","1st Run","DET Tigers",NA,"-105","CLE Guardians - DET Tigers"
"2376","CLE Guardians","DET Tigers","1st Run","CLE Guardians",NA,"-125","CLE Guardians - DET Tigers"
"2377","CLE Guardians","DET Tigers","Jose Ramirez RBIs","Over","0.5","+110","CLE Guardians - DET Tigers"
"2378","CLE Guardians","DET Tigers","Jose Ramirez RBIs","Under","0.5","-145","CLE Guardians - DET Tigers"
"2379","CLE Guardians","DET Tigers","Andres Gimenez Total Bases","Over","0.5","-200","CLE Guardians - DET Tigers"
"2380","CLE Guardians","DET Tigers","Andres Gimenez Total Bases","Under","0.5","+150","CLE Guardians - DET Tigers"
"2381","CLE Guardians","DET Tigers","Josh Naylor Total Bases","Over","1.5","+140","CLE Guardians - DET Tigers"
"2382","CLE Guardians","DET Tigers","Josh Naylor Total Bases","Under","1.5","-185","CLE Guardians - DET Tigers"
"2383","CLE Guardians","DET Tigers","First Scoring Play - Number of Runs","1 Run",NA,"-425","CLE Guardians - DET Tigers"
"2384","CLE Guardians","DET Tigers","First Scoring Play - Number of Runs","2 Runs",NA,"+360","CLE Guardians - DET Tigers"
"2385","CLE Guardians","DET Tigers","First Scoring Play - Number of Runs","3 Runs",NA,"+1900","CLE Guardians - DET Tigers"
"2386","CLE Guardians","DET Tigers","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","CLE Guardians - DET Tigers"
"2387","CLE Guardians","DET Tigers","Extra Innings","Yes",NA,"+750","CLE Guardians - DET Tigers"
"2388","CLE Guardians","DET Tigers","Extra Innings","No",NA,"-1400","CLE Guardians - DET Tigers"
"2389","CLE Guardians","DET Tigers","Owen Miller Doubles","Over","0.5","+400","CLE Guardians - DET Tigers"
"2390","CLE Guardians","DET Tigers","Owen Miller Doubles","Under","0.5","-650","CLE Guardians - DET Tigers"
"2391","CLE Guardians","DET Tigers","Josh Naylor Singles","Over","0.5","-110","CLE Guardians - DET Tigers"
"2392","CLE Guardians","DET Tigers","Josh Naylor Singles","Under","0.5","-120","CLE Guardians - DET Tigers"
"2393","CLE Guardians","DET Tigers","Eric Haase Total Bases","Over","0.5","-180","CLE Guardians - DET Tigers"
"2394","CLE Guardians","DET Tigers","Eric Haase Total Bases","Under","0.5","+135","CLE Guardians - DET Tigers"
"2395","CLE Guardians","DET Tigers","Jonathan Schoop Doubles","Over","0.5","+400","CLE Guardians - DET Tigers"
"2396","CLE Guardians","DET Tigers","Jonathan Schoop Doubles","Under","0.5","-650","CLE Guardians - DET Tigers"
"2397","CLE Guardians","DET Tigers","Oscar Gonzalez Runs","Over","0.5","+105","CLE Guardians - DET Tigers"
"2398","CLE Guardians","DET Tigers","Oscar Gonzalez Runs","Under","0.5","-140","CLE Guardians - DET Tigers"
"2399","CLE Guardians","DET Tigers","Oscar Gonzalez Home Runs","Over","0.5","+450","CLE Guardians - DET Tigers"
"2400","CLE Guardians","DET Tigers","Oscar Gonzalez Home Runs","Under","0.5","-800","CLE Guardians - DET Tigers"
"2401","CLE Guardians","DET Tigers","Luke Maile Home Runs","Over","0.5","+700","CLE Guardians - DET Tigers"
"2402","CLE Guardians","DET Tigers","Luke Maile Home Runs","Under","0.5","-1800","CLE Guardians - DET Tigers"
"2403","CLE Guardians","DET Tigers","Oscar Gonzalez Doubles","Over","0.5","+350","CLE Guardians - DET Tigers"
"2404","CLE Guardians","DET Tigers","Oscar Gonzalez Doubles","Under","0.5","-550","CLE Guardians - DET Tigers"
"2405","CLE Guardians","DET Tigers","Eric Haase Singles","Over","0.5","+120","CLE Guardians - DET Tigers"
"2406","CLE Guardians","DET Tigers","Eric Haase Singles","Under","0.5","-155","CLE Guardians - DET Tigers"
"2407","CLE Guardians","DET Tigers","Kerry Carpenter Hits","Over","0.5","-195","CLE Guardians - DET Tigers"
"2408","CLE Guardians","DET Tigers","Kerry Carpenter Hits","Under","0.5","+145","CLE Guardians - DET Tigers"
"2409","CLE Guardians","DET Tigers","Harold Castro Singles","Over","0.5","-140","CLE Guardians - DET Tigers"
"2410","CLE Guardians","DET Tigers","Harold Castro Singles","Under","0.5","+105","CLE Guardians - DET Tigers"
"2411","CLE Guardians","DET Tigers","Amed Rosario Stolen Bases","Over","0.5","+600","CLE Guardians - DET Tigers"
"2412","CLE Guardians","DET Tigers","Amed Rosario Stolen Bases","Under","0.5","-1200","CLE Guardians - DET Tigers"
"2413","CLE Guardians","DET Tigers","Steven Kwan Stolen Bases","Over","0.5","+600","CLE Guardians - DET Tigers"
"2414","CLE Guardians","DET Tigers","Steven Kwan Stolen Bases","Under","0.5","-1200","CLE Guardians - DET Tigers"
"2415","CLE Guardians","DET Tigers","Luke Maile Singles","Over","0.5","+125","CLE Guardians - DET Tigers"
"2416","CLE Guardians","DET Tigers","Luke Maile Singles","Under","0.5","-165","CLE Guardians - DET Tigers"
"2417","CLE Guardians","DET Tigers","Andres Gimenez Doubles","Over","0.5","+400","CLE Guardians - DET Tigers"
"2418","CLE Guardians","DET Tigers","Andres Gimenez Doubles","Under","0.5","-700","CLE Guardians - DET Tigers"
"2419","CLE Guardians","DET Tigers","Riley Greene Home Runs","Over","0.5","+475","CLE Guardians - DET Tigers"
"2420","CLE Guardians","DET Tigers","Riley Greene Home Runs","Under","0.5","-800","CLE Guardians - DET Tigers"
"2421","CLE Guardians","DET Tigers","Race to 5 Runs","DET Tigers",NA,"+320","CLE Guardians - DET Tigers"
"2422","CLE Guardians","DET Tigers","Race to 5 Runs","Neither",NA,"+145","CLE Guardians - DET Tigers"
"2423","CLE Guardians","DET Tigers","Race to 5 Runs","CLE Guardians",NA,"+125","CLE Guardians - DET Tigers"
"2424","CLE Guardians","DET Tigers","Javier Baez Home Runs","Over","0.5","+450","CLE Guardians - DET Tigers"
"2425","CLE Guardians","DET Tigers","Javier Baez Home Runs","Under","0.5","-800","CLE Guardians - DET Tigers"
"2426","CLE Guardians","DET Tigers","Jose Ramirez Singles","Over","0.5","+110","CLE Guardians - DET Tigers"
"2427","CLE Guardians","DET Tigers","Jose Ramirez Singles","Under","0.5","-145","CLE Guardians - DET Tigers"
"2428","CLE Guardians","DET Tigers","Daniel Norris Strikeouts Thrown","Over","2.5","-160","CLE Guardians - DET Tigers"
"2429","CLE Guardians","DET Tigers","Daniel Norris Strikeouts Thrown","Under","2.5","+115","CLE Guardians - DET Tigers"
"2430","CLE Guardians","DET Tigers","Akil Baddoo Doubles","Over","0.5","+475","CLE Guardians - DET Tigers"
"2431","CLE Guardians","DET Tigers","Akil Baddoo Doubles","Under","0.5","-800","CLE Guardians - DET Tigers"
"2432","CLE Guardians","DET Tigers","Jose Ramirez Home Runs","Over","0.5","+360","CLE Guardians - DET Tigers"
"2433","CLE Guardians","DET Tigers","Jose Ramirez Home Runs","Under","0.5","-575","CLE Guardians - DET Tigers"
"2434","ATL Braves","NY Mets","Starling Marte Stolen Bases","Over","0.5","+600","ATL Braves - NY Mets"
"2435","ATL Braves","NY Mets","Starling Marte Stolen Bases","Under","0.5","-1200","ATL Braves - NY Mets"
"2436","ATL Braves","NY Mets","Total 1st 5 Innings","Over","4","-115","ATL Braves - NY Mets"
"2437","ATL Braves","NY Mets","Total 1st 5 Innings","Under","4","-115","ATL Braves - NY Mets"
"2438","ATL Braves","NY Mets","Jeff McNeil Hits","Over","0.5","-250","ATL Braves - NY Mets"
"2439","ATL Braves","NY Mets","Jeff McNeil Hits","Under","0.5","+185","ATL Braves - NY Mets"
"2440","ATL Braves","NY Mets","Starling Marte Hits","Over","1.5","+180","ATL Braves - NY Mets"
"2441","ATL Braves","NY Mets","Starling Marte Hits","Under","1.5","-250","ATL Braves - NY Mets"
"2442","ATL Braves","NY Mets","1st Homerun Scored","3rd Inning or Later",NA,"-110","ATL Braves - NY Mets"
"2443","ATL Braves","NY Mets","1st Homerun Scored","1st or 2nd Inning",NA,"+200","ATL Braves - NY Mets"
"2444","ATL Braves","NY Mets","1st Homerun Scored","No Home Run Scored",NA,"+300","ATL Braves - NY Mets"
"2445","ATL Braves","NY Mets","Ronald Acuna Jr. Runs","Over","0.5","-105","ATL Braves - NY Mets"
"2446","ATL Braves","NY Mets","Ronald Acuna Jr. Runs","Under","0.5","-125","ATL Braves - NY Mets"
"2447","ATL Braves","NY Mets","James McCann RBIs","Over","0.5","+210","ATL Braves - NY Mets"
"2448","ATL Braves","NY Mets","James McCann RBIs","Under","0.5","-295","ATL Braves - NY Mets"
"2449","ATL Braves","NY Mets","Austin Riley Singles","Over","0.5","+135","ATL Braves - NY Mets"
"2450","ATL Braves","NY Mets","Austin Riley Singles","Under","0.5","-180","ATL Braves - NY Mets"
"2451","ATL Braves","NY Mets","Michael Harris Hits","Over","0.5","-145","ATL Braves - NY Mets"
"2452","ATL Braves","NY Mets","Michael Harris Hits","Under","0.5","+110","ATL Braves - NY Mets"
"2453","ATL Braves","NY Mets","Winning Margin","To Win By 1 Run",NA,"+500","ATL Braves - NY Mets"
"2454","ATL Braves","NY Mets","Winning Margin","To Win By 2 Runs",NA,"+700","ATL Braves - NY Mets"
"2455","ATL Braves","NY Mets","Winning Margin","To Win By 3 Runs",NA,"+900","ATL Braves - NY Mets"
"2456","ATL Braves","NY Mets","Winning Margin","To Win By 4 Runs Or More",NA,"+300","ATL Braves - NY Mets"
"2457","ATL Braves","NY Mets","Winning Margin","To Win By 1 Run",NA,"+450","ATL Braves - NY Mets"
"2458","ATL Braves","NY Mets","Winning Margin","To Win By 2 Runs",NA,"+900","ATL Braves - NY Mets"
"2459","ATL Braves","NY Mets","Winning Margin","To Win By 3 Runs",NA,"+1200","ATL Braves - NY Mets"
"2460","ATL Braves","NY Mets","Winning Margin","To Win By 4 Runs Or More",NA,"+700","ATL Braves - NY Mets"
"2461","ATL Braves","NY Mets","Ronald Acuna Jr. Doubles","Over","0.5","+400","ATL Braves - NY Mets"
"2462","ATL Braves","NY Mets","Ronald Acuna Jr. Doubles","Under","0.5","-700","ATL Braves - NY Mets"
"2463","ATL Braves","NY Mets","Vaughn Grissom Hits","Over","0.5","-130","ATL Braves - NY Mets"
"2464","ATL Braves","NY Mets","Vaughn Grissom Hits","Under","0.5","+100","ATL Braves - NY Mets"
"2465","ATL Braves","NY Mets","Austin Riley Doubles","Over","0.5","+360","ATL Braves - NY Mets"
"2466","ATL Braves","NY Mets","Austin Riley Doubles","Under","0.5","-575","ATL Braves - NY Mets"
"2467","ATL Braves","NY Mets","NY Mets Score First + Win","Yes",NA,"+110","ATL Braves - NY Mets"
"2468","ATL Braves","NY Mets","NY Mets Score First + Win","No",NA,"-145","ATL Braves - NY Mets"
"2469","ATL Braves","NY Mets","Dansby Swanson Home Runs","Over","0.5","+425","ATL Braves - NY Mets"
"2470","ATL Braves","NY Mets","Dansby Swanson Home Runs","Under","0.5","-750","ATL Braves - NY Mets"
"2471","ATL Braves","NY Mets","Daniel Vogelbach Total Bases","Over","0.5","-175","ATL Braves - NY Mets"
"2472","ATL Braves","NY Mets","Daniel Vogelbach Total Bases","Under","0.5","+130","ATL Braves - NY Mets"
"2473","ATL Braves","NY Mets","Brett Baty Hits","Over","0.5","-140","ATL Braves - NY Mets"
"2474","ATL Braves","NY Mets","Brett Baty Hits","Under","0.5","+105","ATL Braves - NY Mets"
"2475","ATL Braves","NY Mets","Daniel Vogelbach RBIs","Over","0.5","+160","ATL Braves - NY Mets"
"2476","ATL Braves","NY Mets","Daniel Vogelbach RBIs","Under","0.5","-215","ATL Braves - NY Mets"
"2477","ATL Braves","NY Mets","Robbie Grossman Doubles","Over","0.5","+550","ATL Braves - NY Mets"
"2478","ATL Braves","NY Mets","Robbie Grossman Doubles","Under","0.5","-1000","ATL Braves - NY Mets"
"2479","ATL Braves","NY Mets","Robbie Grossman Hits","Over","0.5","+100","ATL Braves - NY Mets"
"2480","ATL Braves","NY Mets","Robbie Grossman Hits","Under","0.5","-135","ATL Braves - NY Mets"
"2481","ATL Braves","NY Mets","James McCann Singles","Over","0.5","+120","ATL Braves - NY Mets"
"2482","ATL Braves","NY Mets","James McCann Singles","Under","0.5","-160","ATL Braves - NY Mets"
"2483","ATL Braves","NY Mets","James McCann Doubles","Over","0.5","+475","ATL Braves - NY Mets"
"2484","ATL Braves","NY Mets","James McCann Doubles","Under","0.5","-800","ATL Braves - NY Mets"
"2485","ATL Braves","NY Mets","William Contreras Total Bases","Over","0.5","-140","ATL Braves - NY Mets"
"2486","ATL Braves","NY Mets","William Contreras Total Bases","Under","0.5","+105","ATL Braves - NY Mets"
"2487","ATL Braves","NY Mets","Brandon Nimmo Runs","Over","0.5","-115","ATL Braves - NY Mets"
"2488","ATL Braves","NY Mets","Brandon Nimmo Runs","Under","0.5","-115","ATL Braves - NY Mets"
"2489","ATL Braves","NY Mets","James McCann Total Bases","Over","0.5","-165","ATL Braves - NY Mets"
"2490","ATL Braves","NY Mets","James McCann Total Bases","Under","0.5","+125","ATL Braves - NY Mets"
"2491","ATL Braves","NY Mets","Dansby Swanson RBIs","Over","0.5","+195","ATL Braves - NY Mets"
"2492","ATL Braves","NY Mets","Dansby Swanson RBIs","Under","0.5","-270","ATL Braves - NY Mets"
"2493","ATL Braves","NY Mets","Run Line 1st 5 Innings","NY Mets","-0.5","-125","ATL Braves - NY Mets"
"2494","ATL Braves","NY Mets","Run Line 1st 5 Innings","ATL Braves","+0.5","-105","ATL Braves - NY Mets"
"2495","ATL Braves","NY Mets","Robbie Grossman Singles","Over","0.5","+210","ATL Braves - NY Mets"
"2496","ATL Braves","NY Mets","Robbie Grossman Singles","Under","0.5","-295","ATL Braves - NY Mets"
"2497","ATL Braves","NY Mets","Jeff McNeil Total Bases","Over","1.5","+115","ATL Braves - NY Mets"
"2498","ATL Braves","NY Mets","Jeff McNeil Total Bases","Under","1.5","-155","ATL Braves - NY Mets"
"2499","ATL Braves","NY Mets","Jeff McNeil Runs","Over","0.5","+135","ATL Braves - NY Mets"
"2500","ATL Braves","NY Mets","Jeff McNeil Runs","Under","0.5","-180","ATL Braves - NY Mets"
"2501","ATL Braves","NY Mets","Vaughn Grissom Total Bases","Over","0.5","-130","ATL Braves - NY Mets"
"2502","ATL Braves","NY Mets","Vaughn Grissom Total Bases","Under","0.5","+100","ATL Braves - NY Mets"
"2503","ATL Braves","NY Mets","NY Mets: Team Total Runs - 1st 5 Innings","Over","2.5","+125","ATL Braves - NY Mets"
"2504","ATL Braves","NY Mets","NY Mets: Team Total Runs - 1st 5 Innings","Under","2.5","-145","ATL Braves - NY Mets"
"2505","ATL Braves","NY Mets","Race to 6 Runs","NY Mets",NA,"+195","ATL Braves - NY Mets"
"2506","ATL Braves","NY Mets","Race to 6 Runs","Neither",NA,"-125","ATL Braves - NY Mets"
"2507","ATL Braves","NY Mets","Race to 6 Runs","ATL Braves",NA,"+425","ATL Braves - NY Mets"
"2508","ATL Braves","NY Mets","Extra Innings","Yes",NA,"+700","ATL Braves - NY Mets"
"2509","ATL Braves","NY Mets","Extra Innings","No",NA,"-1200","ATL Braves - NY Mets"
"2510","ATL Braves","NY Mets","Robbie Grossman Total Bases","Over","0.5","+100","ATL Braves - NY Mets"
"2511","ATL Braves","NY Mets","Robbie Grossman Total Bases","Under","0.5","-135","ATL Braves - NY Mets"
"2512","ATL Braves","NY Mets","Matt Olson Hits","Over","0.5","-180","ATL Braves - NY Mets"
"2513","ATL Braves","NY Mets","Matt Olson Hits","Under","0.5","+135","ATL Braves - NY Mets"
"2514","ATL Braves","NY Mets","Mark Canha Singles","Over","0.5","+115","ATL Braves - NY Mets"
"2515","ATL Braves","NY Mets","Mark Canha Singles","Under","0.5","-155","ATL Braves - NY Mets"
"2516","ATL Braves","NY Mets","William Contreras Runs","Over","0.5","+180","ATL Braves - NY Mets"
"2517","ATL Braves","NY Mets","William Contreras Runs","Under","0.5","-245","ATL Braves - NY Mets"
"2518","ATL Braves","NY Mets","Starling Marte Runs","Over","0.5","-105","ATL Braves - NY Mets"
"2519","ATL Braves","NY Mets","Starling Marte Runs","Under","0.5","-125","ATL Braves - NY Mets"
"2520","ATL Braves","NY Mets","1st Run","NY Mets",NA,"-205","ATL Braves - NY Mets"
"2521","ATL Braves","NY Mets","1st Run","ATL Braves",NA,"+150","ATL Braves - NY Mets"
"2522","ATL Braves","NY Mets","Race to 4 Runs","NY Mets",NA,"-115","ATL Braves - NY Mets"
"2523","ATL Braves","NY Mets","Race to 4 Runs","Neither",NA,"+340","ATL Braves - NY Mets"
"2524","ATL Braves","NY Mets","Race to 4 Runs","ATL Braves",NA,"+210","ATL Braves - NY Mets"
"2525","ATL Braves","NY Mets","Michael Harris Runs","Over","0.5","+185","ATL Braves - NY Mets"
"2526","ATL Braves","NY Mets","Michael Harris Runs","Under","0.5","-260","ATL Braves - NY Mets"
"2527","ATL Braves","NY Mets","Eddie Rosario Total Bases","Over","0.5","-150","ATL Braves - NY Mets"
"2528","ATL Braves","NY Mets","Eddie Rosario Total Bases","Under","0.5","+115","ATL Braves - NY Mets"
"2529","ATL Braves","NY Mets","Mark Canha Doubles","Over","0.5","+450","ATL Braves - NY Mets"
"2530","ATL Braves","NY Mets","Mark Canha Doubles","Under","0.5","-800","ATL Braves - NY Mets"
"2531","ATL Braves","NY Mets","Ronald Acuna Jr. Singles","Over","0.5","+125","ATL Braves - NY Mets"
"2532","ATL Braves","NY Mets","Ronald Acuna Jr. Singles","Under","0.5","-165","ATL Braves - NY Mets"
"2533","ATL Braves","NY Mets","Francisco Lindor Stolen Bases","Over","0.5","+950","ATL Braves - NY Mets"
"2534","ATL Braves","NY Mets","Francisco Lindor Stolen Bases","Under","0.5","-4000","ATL Braves - NY Mets"
"2535","ATL Braves","NY Mets","Pete Alonso Runs","Over","0.5","-120","ATL Braves - NY Mets"
"2536","ATL Braves","NY Mets","Pete Alonso Runs","Under","0.5","-110","ATL Braves - NY Mets"
"2537","ATL Braves","NY Mets","Daniel Vogelbach Hits","Over","0.5","-175","ATL Braves - NY Mets"
"2538","ATL Braves","NY Mets","Daniel Vogelbach Hits","Under","0.5","+130","ATL Braves - NY Mets"
"2539","ATL Braves","NY Mets","Matt Olson Runs","Over","0.5","+120","ATL Braves - NY Mets"
"2540","ATL Braves","NY Mets","Matt Olson Runs","Under","0.5","-160","ATL Braves - NY Mets"
"2541","ATL Braves","NY Mets","Will Jake Odorizzi Record a Win?","Yes",NA,"+310","ATL Braves - NY Mets"
"2542","ATL Braves","NY Mets","Will Jake Odorizzi Record a Win?","No",NA,"-475","ATL Braves - NY Mets"
"2543","ATL Braves","NY Mets","Starling Marte Doubles","Over","0.5","+360","ATL Braves - NY Mets"
"2544","ATL Braves","NY Mets","Starling Marte Doubles","Under","0.5","-575","ATL Braves - NY Mets"
"2545","ATL Braves","NY Mets","Pete Alonso Total Bases","Over","1.5","-115","ATL Braves - NY Mets"
"2546","ATL Braves","NY Mets","Pete Alonso Total Bases","Under","1.5","-115","ATL Braves - NY Mets"
"2547","ATL Braves","NY Mets","Team To Win Most Innings","NY Mets",NA,"-190","ATL Braves - NY Mets"
"2548","ATL Braves","NY Mets","Team To Win Most Innings","ATL Braves",NA,"+140","ATL Braves - NY Mets"
"2549","ATL Braves","NY Mets","Dansby Swanson Hits","Over","0.5","-200","ATL Braves - NY Mets"
"2550","ATL Braves","NY Mets","Dansby Swanson Hits","Under","0.5","+150","ATL Braves - NY Mets"
"2551","ATL Braves","NY Mets","Austin Riley Hits","Over","0.5","-205","ATL Braves - NY Mets"
"2552","ATL Braves","NY Mets","Austin Riley Hits","Under","0.5","+150","ATL Braves - NY Mets"
"2553","ATL Braves","NY Mets","Mark Canha Home Runs","Over","0.5","+700","ATL Braves - NY Mets"
"2554","ATL Braves","NY Mets","Mark Canha Home Runs","Under","0.5","-1600","ATL Braves - NY Mets"
"2555","ATL Braves","NY Mets","James McCann Runs","Over","0.5","+160","ATL Braves - NY Mets"
"2556","ATL Braves","NY Mets","James McCann Runs","Under","0.5","-215","ATL Braves - NY Mets"
"2557","ATL Braves","NY Mets","James McCann Stolen Bases","Over","0.5","+950","ATL Braves - NY Mets"
"2558","ATL Braves","NY Mets","James McCann Stolen Bases","Under","0.5","-4000","ATL Braves - NY Mets"
"2559","ATL Braves","NY Mets","Vaughn Grissom Runs","Over","0.5","+200","ATL Braves - NY Mets"
"2560","ATL Braves","NY Mets","Vaughn Grissom Runs","Under","0.5","-280","ATL Braves - NY Mets"
"2561","ATL Braves","NY Mets","ATL Braves: Team Total Runs - 1st 5 Innings","Over","1.5","+100","ATL Braves - NY Mets"
"2562","ATL Braves","NY Mets","ATL Braves: Team Total Runs - 1st 5 Innings","Under","1.5","-120","ATL Braves - NY Mets"
"2563","ATL Braves","NY Mets","Matt Olson Total Bases","Over","1.5","+120","ATL Braves - NY Mets"
"2564","ATL Braves","NY Mets","Matt Olson Total Bases","Under","1.5","-160","ATL Braves - NY Mets"
"2565","ATL Braves","NY Mets","Vaughn Grissom RBIs","Over","0.5","+275","ATL Braves - NY Mets"
"2566","ATL Braves","NY Mets","Vaughn Grissom RBIs","Under","0.5","-400","ATL Braves - NY Mets"
"2567","ATL Braves","NY Mets","Matt Olson RBIs","Over","0.5","+145","ATL Braves - NY Mets"
"2568","ATL Braves","NY Mets","Matt Olson RBIs","Under","0.5","-195","ATL Braves - NY Mets"
"2569","ATL Braves","NY Mets","Both Teams To Score X Runs","1 Run",NA,"-1400","ATL Braves - NY Mets"
"2570","ATL Braves","NY Mets","Both Teams To Score X Runs","2 Runs",NA,"-275","ATL Braves - NY Mets"
"2571","ATL Braves","NY Mets","Both Teams To Score X Runs","3 Runs",NA,"-110","ATL Braves - NY Mets"
"2572","ATL Braves","NY Mets","Both Teams To Score X Runs","4 Runs",NA,"+195","ATL Braves - NY Mets"
