"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2350","WAS Nationals","PHI Phillies","Brandon Marsh Doubles","Under","0.5","-525","WAS Nationals - PHI Phillies"
"2351","WAS Nationals","PHI Phillies","Garrett Stubbs Stolen Bases","Over","0.5","+950","WAS Nationals - PHI Phillies"
"2352","WAS Nationals","PHI Phillies","Garrett Stubbs Stolen Bases","Under","0.5","-3500","WAS Nationals - PHI Phillies"
"2353","WAS Nationals","PHI Phillies","Luke Voit Singles","Over","0.5","+110","WAS Nationals - PHI Phillies"
"2354","WAS Nationals","PHI Phillies","Luke Voit Singles","Under","0.5","-150","WAS Nationals - PHI Phillies"
"2355","WAS Nationals","PHI Phillies","Extra Innings","Yes",NA,"+800","WAS Nationals - PHI Phillies"
"2356","WAS Nationals","PHI Phillies","Extra Innings","No",NA,"-1400","WAS Nationals - PHI Phillies"
"2357","WAS Nationals","PHI Phillies","Noah Syndergaard Hits Allowed","Over","5.5","+110","WAS Nationals - PHI Phillies"
"2358","WAS Nationals","PHI Phillies","Noah Syndergaard Hits Allowed","Under","5.5","-145","WAS Nationals - PHI Phillies"
"2359","WAS Nationals","PHI Phillies","Alec Bohm Runs","Over","0.5","+130","WAS Nationals - PHI Phillies"
"2360","WAS Nationals","PHI Phillies","Alec Bohm Runs","Under","0.5","-175","WAS Nationals - PHI Phillies"
"2361","WAS Nationals","PHI Phillies","Brandon Marsh Singles","Over","0.5","-120","WAS Nationals - PHI Phillies"
"2362","WAS Nationals","PHI Phillies","Brandon Marsh Singles","Under","0.5","-110","WAS Nationals - PHI Phillies"
"2363","WAS Nationals","PHI Phillies","CJ Abrams Home Runs","Over","0.5","+900","WAS Nationals - PHI Phillies"
"2364","WAS Nationals","PHI Phillies","CJ Abrams Home Runs","Under","0.5","-3000","WAS Nationals - PHI Phillies"
"2365","WAS Nationals","PHI Phillies","Victor Robles Singles","Over","0.5","+115","WAS Nationals - PHI Phillies"
"2366","WAS Nationals","PHI Phillies","Victor Robles Singles","Under","0.5","-150","WAS Nationals - PHI Phillies"
"2367","WAS Nationals","PHI Phillies","Bryce Harper Stolen Bases","Over","0.5","+650","WAS Nationals - PHI Phillies"
"2368","WAS Nationals","PHI Phillies","Bryce Harper Stolen Bases","Under","0.5","-1400","WAS Nationals - PHI Phillies"
"2369","WAS Nationals","PHI Phillies","Lane Thomas Hits","Over","0.5","-200","WAS Nationals - PHI Phillies"
"2370","WAS Nationals","PHI Phillies","Lane Thomas Hits","Under","0.5","+150","WAS Nationals - PHI Phillies"
"2371","WAS Nationals","PHI Phillies","Bryson Stott Runs","Over","0.5","+155","WAS Nationals - PHI Phillies"
"2372","WAS Nationals","PHI Phillies","Bryson Stott Runs","Under","0.5","-215","WAS Nationals - PHI Phillies"
"2373","WAS Nationals","PHI Phillies","Rhys Hoskins RBIs","Over","0.5","+180","WAS Nationals - PHI Phillies"
"2374","WAS Nationals","PHI Phillies","Rhys Hoskins RBIs","Under","0.5","-245","WAS Nationals - PHI Phillies"
"2375","WAS Nationals","PHI Phillies","Ildemaro Vargas Doubles","Over","0.5","+450","WAS Nationals - PHI Phillies"
"2376","WAS Nationals","PHI Phillies","Ildemaro Vargas Doubles","Under","0.5","-750","WAS Nationals - PHI Phillies"
"2377","WAS Nationals","PHI Phillies","Kyle Schwarber Home Runs","Over","0.5","+290","WAS Nationals - PHI Phillies"
"2378","WAS Nationals","PHI Phillies","Kyle Schwarber Home Runs","Under","0.5","-425","WAS Nationals - PHI Phillies"
"2379","WAS Nationals","PHI Phillies","Total 1st 5 Innings","Over","4.5","-105","WAS Nationals - PHI Phillies"
"2380","WAS Nationals","PHI Phillies","Total 1st 5 Innings","Under","4.5","-125","WAS Nationals - PHI Phillies"
"2381","WAS Nationals","PHI Phillies","Joey Meneses Home Runs","Over","0.5","+750","WAS Nationals - PHI Phillies"
"2382","WAS Nationals","PHI Phillies","Joey Meneses Home Runs","Under","0.5","-2000","WAS Nationals - PHI Phillies"
"2383","WAS Nationals","PHI Phillies","Total Hits","Over","16.5","-120","WAS Nationals - PHI Phillies"
"2384","WAS Nationals","PHI Phillies","Total Hits","Under","16.5","-110","WAS Nationals - PHI Phillies"
"2385","WAS Nationals","PHI Phillies","Race to 7 Runs","PHI Phillies",NA,"+220","WAS Nationals - PHI Phillies"
"2386","WAS Nationals","PHI Phillies","Race to 7 Runs","Neither",NA,"-200","WAS Nationals - PHI Phillies"
"2387","WAS Nationals","PHI Phillies","Race to 7 Runs","WAS Nationals",NA,"+750","WAS Nationals - PHI Phillies"
"2388","WAS Nationals","PHI Phillies","CJ Abrams RBIs","Over","0.5","+230","WAS Nationals - PHI Phillies"
"2389","WAS Nationals","PHI Phillies","CJ Abrams RBIs","Under","0.5","-330","WAS Nationals - PHI Phillies"
"2390","WAS Nationals","PHI Phillies","Jean Segura Home Runs","Over","0.5","+1000","WAS Nationals - PHI Phillies"
"2391","WAS Nationals","PHI Phillies","Jean Segura Home Runs","Under","0.5","-5000","WAS Nationals - PHI Phillies"
"2392","WAS Nationals","PHI Phillies","Victor Robles Runs","Over","0.5","+220","WAS Nationals - PHI Phillies"
"2393","WAS Nationals","PHI Phillies","Victor Robles Runs","Under","0.5","-310","WAS Nationals - PHI Phillies"
"2394","WAS Nationals","PHI Phillies","Noah Syndergaard Walks Allowed","Over","1.5","+135","WAS Nationals - PHI Phillies"
"2395","WAS Nationals","PHI Phillies","Noah Syndergaard Walks Allowed","Under","1.5","-185","WAS Nationals - PHI Phillies"
"2396","WAS Nationals","PHI Phillies","Bryson Stott RBIs","Over","0.5","+195","WAS Nationals - PHI Phillies"
"2397","WAS Nationals","PHI Phillies","Bryson Stott RBIs","Under","0.5","-270","WAS Nationals - PHI Phillies"
"2398","WAS Nationals","PHI Phillies","WAS Nationals Score First + Win","Yes",NA,"+330","WAS Nationals - PHI Phillies"
"2399","WAS Nationals","PHI Phillies","WAS Nationals Score First + Win","No",NA,"-500","WAS Nationals - PHI Phillies"
"2400","WAS Nationals","PHI Phillies","Alec Bohm Hits","Over","1.5","+175","WAS Nationals - PHI Phillies"
"2401","WAS Nationals","PHI Phillies","Alec Bohm Hits","Under","1.5","-245","WAS Nationals - PHI Phillies"
"2402","WAS Nationals","PHI Phillies","Team To Win Most Innings","PHI Phillies",NA,"-275","WAS Nationals - PHI Phillies"
"2403","WAS Nationals","PHI Phillies","Team To Win Most Innings","WAS Nationals",NA,"+200","WAS Nationals - PHI Phillies"
"2404","WAS Nationals","PHI Phillies","CJ Abrams Triples","Over","0.5","+1100","WAS Nationals - PHI Phillies"
"2405","WAS Nationals","PHI Phillies","CJ Abrams Triples","Under","0.5","-8000","WAS Nationals - PHI Phillies"
"2406","WAS Nationals","PHI Phillies","Nick Castellanos Home Runs","Over","0.5","+650","WAS Nationals - PHI Phillies"
"2407","WAS Nationals","PHI Phillies","Nick Castellanos Home Runs","Under","0.5","-1400","WAS Nationals - PHI Phillies"
"2408","WAS Nationals","PHI Phillies","Joey Meneses Singles","Over","0.5","-140","WAS Nationals - PHI Phillies"
"2409","WAS Nationals","PHI Phillies","Joey Meneses Singles","Under","0.5","+105","WAS Nationals - PHI Phillies"
"2410","WAS Nationals","PHI Phillies","Ildemaro Vargas Hits","Over","0.5","-215","WAS Nationals - PHI Phillies"
"2411","WAS Nationals","PHI Phillies","Ildemaro Vargas Hits","Under","0.5","+155","WAS Nationals - PHI Phillies"
"2412","WAS Nationals","PHI Phillies","Both Teams To Score X Runs","1 Run",NA,"-1200","WAS Nationals - PHI Phillies"
"2413","WAS Nationals","PHI Phillies","Both Teams To Score X Runs","2 Runs",NA,"-270","WAS Nationals - PHI Phillies"
"2414","WAS Nationals","PHI Phillies","Both Teams To Score X Runs","3 Runs",NA,"-105","WAS Nationals - PHI Phillies"
"2415","WAS Nationals","PHI Phillies","Both Teams To Score X Runs","4 Runs",NA,"+210","WAS Nationals - PHI Phillies"
"2416","WAS Nationals","PHI Phillies","Both Teams To Score X Runs","5 Runs",NA,"+425","WAS Nationals - PHI Phillies"
"2417","WAS Nationals","PHI Phillies","Both Teams To Score X Runs","6 Runs",NA,"+900","WAS Nationals - PHI Phillies"
"2418","WAS Nationals","PHI Phillies","Both Teams To Score X Runs","7 Runs",NA,"+1800","WAS Nationals - PHI Phillies"
"2419","WAS Nationals","PHI Phillies","Both Teams To Score X Runs","8 Runs",NA,"+3000","WAS Nationals - PHI Phillies"
"2420","WAS Nationals","PHI Phillies","Both Teams To Score X Runs","9+ Runs",NA,"+5500","WAS Nationals - PHI Phillies"
"2421","WAS Nationals","PHI Phillies","Kyle Schwarber Singles","Over","0.5","+155","WAS Nationals - PHI Phillies"
"2422","WAS Nationals","PHI Phillies","Kyle Schwarber Singles","Under","0.5","-205","WAS Nationals - PHI Phillies"
"2423","WAS Nationals","PHI Phillies","Race to 6 Runs","PHI Phillies",NA,"+140","WAS Nationals - PHI Phillies"
"2424","WAS Nationals","PHI Phillies","Race to 6 Runs","Neither",NA,"-105","WAS Nationals - PHI Phillies"
"2425","WAS Nationals","PHI Phillies","Race to 6 Runs","WAS Nationals",NA,"+475","WAS Nationals - PHI Phillies"
"2426","WAS Nationals","PHI Phillies","Bryson Stott Singles","Over","0.5","+105","WAS Nationals - PHI Phillies"
"2427","WAS Nationals","PHI Phillies","Bryson Stott Singles","Under","0.5","-135","WAS Nationals - PHI Phillies"
"2428","WAS Nationals","PHI Phillies","Rhys Hoskins Runs","Over","0.5","-120","WAS Nationals - PHI Phillies"
"2429","WAS Nationals","PHI Phillies","Rhys Hoskins Runs","Under","0.5","-110","WAS Nationals - PHI Phillies"
"2430","WAS Nationals","PHI Phillies","Team With Highest Scoring Inning","PHI Phillies",NA,"-230","WAS Nationals - PHI Phillies"
"2431","WAS Nationals","PHI Phillies","Team With Highest Scoring Inning","WAS Nationals",NA,"+170","WAS Nationals - PHI Phillies"
"2432","WAS Nationals","PHI Phillies","Luis Garcia (WAS) Runs","Over","0.5","+165","WAS Nationals - PHI Phillies"
"2433","WAS Nationals","PHI Phillies","Luis Garcia (WAS) Runs","Under","0.5","-225","WAS Nationals - PHI Phillies"
"2434","WAS Nationals","PHI Phillies","1st Run","PHI Phillies",NA,"-220","WAS Nationals - PHI Phillies"
"2435","WAS Nationals","PHI Phillies","1st Run","WAS Nationals",NA,"+160","WAS Nationals - PHI Phillies"
"2436","WAS Nationals","PHI Phillies","CJ Abrams Stolen Bases","Over","0.5","+330","WAS Nationals - PHI Phillies"
"2437","WAS Nationals","PHI Phillies","CJ Abrams Stolen Bases","Under","0.5","-500","WAS Nationals - PHI Phillies"
"2438","WAS Nationals","PHI Phillies","Bryce Harper Hits","Over","1.5","+175","WAS Nationals - PHI Phillies"
"2439","WAS Nationals","PHI Phillies","Bryce Harper Hits","Under","1.5","-240","WAS Nationals - PHI Phillies"
"2440","WAS Nationals","PHI Phillies","Luis Garcia (WAS) Home Runs","Over","0.5","+900","WAS Nationals - PHI Phillies"
"2441","WAS Nationals","PHI Phillies","Luis Garcia (WAS) Home Runs","Under","0.5","-3000","WAS Nationals - PHI Phillies"
"2442","WAS Nationals","PHI Phillies","Runs - 1st Inning","Over","0.5","-120","WAS Nationals - PHI Phillies"
"2443","WAS Nationals","PHI Phillies","Runs - 1st Inning","Under","0.5","-110","WAS Nationals - PHI Phillies"
"2444","WAS Nationals","PHI Phillies","Runs - 1st Inning","Over","1.5","+230","WAS Nationals - PHI Phillies"
"2445","WAS Nationals","PHI Phillies","Runs - 1st Inning","Under","1.5","-320","WAS Nationals - PHI Phillies"
"2446","WAS Nationals","PHI Phillies","Tres Barrera RBIs","Over","0.5","+320","WAS Nationals - PHI Phillies"
"2447","WAS Nationals","PHI Phillies","Tres Barrera RBIs","Under","0.5","-475","WAS Nationals - PHI Phillies"
"2448","WAS Nationals","PHI Phillies","Bryson Stott Total Bases","Over","0.5","-185","WAS Nationals - PHI Phillies"
"2449","WAS Nationals","PHI Phillies","Bryson Stott Total Bases","Under","0.5","+140","WAS Nationals - PHI Phillies"
"2450","WAS Nationals","PHI Phillies","Lane Thomas Stolen Bases","Over","0.5","+295","WAS Nationals - PHI Phillies"
"2451","WAS Nationals","PHI Phillies","Lane Thomas Stolen Bases","Under","0.5","-450","WAS Nationals - PHI Phillies"
"2452","WAS Nationals","PHI Phillies","Luke Voit Doubles","Over","0.5","+400","WAS Nationals - PHI Phillies"
"2453","WAS Nationals","PHI Phillies","Luke Voit Doubles","Under","0.5","-700","WAS Nationals - PHI Phillies"
"2454","WAS Nationals","PHI Phillies","Inning of Last Score","9th Inning",NA,"+150","WAS Nationals - PHI Phillies"
"2455","WAS Nationals","PHI Phillies","Inning of Last Score","8th Inning",NA,"+260","WAS Nationals - PHI Phillies"
"2456","WAS Nationals","PHI Phillies","Inning of Last Score","7th Inning",NA,"+550","WAS Nationals - PHI Phillies"
"2457","WAS Nationals","PHI Phillies","Inning of Last Score","10th Inning or Later",NA,"+800","WAS Nationals - PHI Phillies"
"2458","WAS Nationals","PHI Phillies","Inning of Last Score","6th Inning",NA,"+850","WAS Nationals - PHI Phillies"
"2459","WAS Nationals","PHI Phillies","Inning of Last Score","5th Inning",NA,"+1700","WAS Nationals - PHI Phillies"
"2460","WAS Nationals","PHI Phillies","Inning of Last Score","4th Inning",NA,"+3500","WAS Nationals - PHI Phillies"
"2461","WAS Nationals","PHI Phillies","Inning of Last Score","3rd Inning",NA,"+4000","WAS Nationals - PHI Phillies"
"2462","WAS Nationals","PHI Phillies","Inning of Last Score","2nd Inning",NA,"+6500","WAS Nationals - PHI Phillies"
"2463","WAS Nationals","PHI Phillies","Inning of Last Score","1st Inning",NA,"+6500","WAS Nationals - PHI Phillies"
"2464","WAS Nationals","PHI Phillies","Victor Robles RBIs","Over","0.5","+260","WAS Nationals - PHI Phillies"
"2465","WAS Nationals","PHI Phillies","Victor Robles RBIs","Under","0.5","-380","WAS Nationals - PHI Phillies"
"2466","WAS Nationals","PHI Phillies","Joey Meneses Total Bases","Over","1.5","+150","WAS Nationals - PHI Phillies"
"2467","WAS Nationals","PHI Phillies","Joey Meneses Total Bases","Under","1.5","-205","WAS Nationals - PHI Phillies"
"2468","WAS Nationals","PHI Phillies","WAS Nationals to Score - 1st Inning","Yes",NA,"+250","WAS Nationals - PHI Phillies"
"2469","WAS Nationals","PHI Phillies","WAS Nationals to Score - 1st Inning","No",NA,"-370","WAS Nationals - PHI Phillies"
"2470","WAS Nationals","PHI Phillies","Kyle Schwarber Stolen Bases","Over","0.5","+1100","WAS Nationals - PHI Phillies"
"2471","WAS Nationals","PHI Phillies","Kyle Schwarber Stolen Bases","Under","0.5","-6000","WAS Nationals - PHI Phillies"
"2472","WAS Nationals","PHI Phillies","WAS Nationals: Team Total Runs - 1st 5 Innings","Over","1.5","-110","WAS Nationals - PHI Phillies"
"2473","WAS Nationals","PHI Phillies","WAS Nationals: Team Total Runs - 1st 5 Innings","Under","1.5","-110","WAS Nationals - PHI Phillies"
"2474","WAS Nationals","PHI Phillies","PHI Phillies: Team Total Runs","Over","4.5","-130","WAS Nationals - PHI Phillies"
"2475","WAS Nationals","PHI Phillies","PHI Phillies: Team Total Runs","Under","4.5","+100","WAS Nationals - PHI Phillies"
"2476","WAS Nationals","PHI Phillies","Alex Call Hits","Over","0.5","-150","WAS Nationals - PHI Phillies"
"2477","WAS Nationals","PHI Phillies","Alex Call Hits","Under","0.5","+115","WAS Nationals - PHI Phillies"
"2478","WAS Nationals","PHI Phillies","Tres Barrera Runs","Over","0.5","+240","WAS Nationals - PHI Phillies"
"2479","WAS Nationals","PHI Phillies","Tres Barrera Runs","Under","0.5","-340","WAS Nationals - PHI Phillies"
"2480","WAS Nationals","PHI Phillies","Bryson Stott Home Runs","Over","0.5","+850","WAS Nationals - PHI Phillies"
"2481","WAS Nationals","PHI Phillies","Bryson Stott Home Runs","Under","0.5","-2500","WAS Nationals - PHI Phillies"
"2482","WAS Nationals","PHI Phillies","Winning Margin","To Win By 1 Run",NA,"+600","WAS Nationals - PHI Phillies"
"2483","WAS Nationals","PHI Phillies","Winning Margin","To Win By 2 Runs",NA,"+700","WAS Nationals - PHI Phillies"
"2484","WAS Nationals","PHI Phillies","Winning Margin","To Win By 3 Runs",NA,"+750","WAS Nationals - PHI Phillies"
"2485","WAS Nationals","PHI Phillies","Winning Margin","To Win By 4 Runs Or More",NA,"+200","WAS Nationals - PHI Phillies"
"2486","WAS Nationals","PHI Phillies","Winning Margin","To Win By 1 Run",NA,"+550","WAS Nationals - PHI Phillies"
"2487","WAS Nationals","PHI Phillies","Winning Margin","To Win By 2 Runs",NA,"+1000","WAS Nationals - PHI Phillies"
"2488","WAS Nationals","PHI Phillies","Winning Margin","To Win By 3 Runs",NA,"+1600","WAS Nationals - PHI Phillies"
"2489","WAS Nationals","PHI Phillies","Winning Margin","To Win By 4 Runs Or More",NA,"+900","WAS Nationals - PHI Phillies"
"2490","WAS Nationals","PHI Phillies","Victor Robles Total Bases","Over","0.5","-135","WAS Nationals - PHI Phillies"
"2491","WAS Nationals","PHI Phillies","Victor Robles Total Bases","Under","0.5","+100","WAS Nationals - PHI Phillies"
"2492","WAS Nationals","PHI Phillies","Ildemaro Vargas Singles","Over","0.5","-130","WAS Nationals - PHI Phillies"
"2493","WAS Nationals","PHI Phillies","Ildemaro Vargas Singles","Under","0.5","+100","WAS Nationals - PHI Phillies"
"2494","WAS Nationals","PHI Phillies","Nick Castellanos Singles","Over","0.5","-130","WAS Nationals - PHI Phillies"
"2495","WAS Nationals","PHI Phillies","Nick Castellanos Singles","Under","0.5","-105","WAS Nationals - PHI Phillies"
"2496","WAS Nationals","PHI Phillies","Luke Voit RBIs","Over","0.5","+150","WAS Nationals - PHI Phillies"
"2497","WAS Nationals","PHI Phillies","Luke Voit RBIs","Under","0.5","-205","WAS Nationals - PHI Phillies"
"2498","WAS Nationals","PHI Phillies","Bryce Harper Home Runs","Over","0.5","+370","WAS Nationals - PHI Phillies"
"2499","WAS Nationals","PHI Phillies","Bryce Harper Home Runs","Under","0.5","-600","WAS Nationals - PHI Phillies"
"2500","WAS Nationals","PHI Phillies","Moneyline 1st 5 Innings","PHI Phillies",NA,"-185","WAS Nationals - PHI Phillies"
"2501","WAS Nationals","PHI Phillies","Moneyline 1st 5 Innings","WAS Nationals",NA,"+150","WAS Nationals - PHI Phillies"
"2502","WAS Nationals","PHI Phillies","Tres Barrera Singles","Over","0.5","+130","WAS Nationals - PHI Phillies"
"2503","WAS Nationals","PHI Phillies","Tres Barrera Singles","Under","0.5","-170","WAS Nationals - PHI Phillies"
"2504","WAS Nationals","PHI Phillies","Joey Meneses Runs","Over","0.5","+140","WAS Nationals - PHI Phillies"
"2505","WAS Nationals","PHI Phillies","Joey Meneses Runs","Under","0.5","-190","WAS Nationals - PHI Phillies"
"2506","WAS Nationals","PHI Phillies","Nick Castellanos Doubles","Over","0.5","+370","WAS Nationals - PHI Phillies"
"2507","WAS Nationals","PHI Phillies","Nick Castellanos Doubles","Under","0.5","-600","WAS Nationals - PHI Phillies"
"2508","WAS Nationals","PHI Phillies","Garrett Stubbs Singles","Over","0.5","+125","WAS Nationals - PHI Phillies"
"2509","WAS Nationals","PHI Phillies","Garrett Stubbs Singles","Under","0.5","-165","WAS Nationals - PHI Phillies"
"2510","WAS Nationals","PHI Phillies","Brandon Marsh Home Runs","Over","0.5","+850","WAS Nationals - PHI Phillies"
"2511","WAS Nationals","PHI Phillies","Brandon Marsh Home Runs","Under","0.5","-2500","WAS Nationals - PHI Phillies"
"2512","WAS Nationals","PHI Phillies","Luis Garcia (WAS) RBIs","Over","0.5","+195","WAS Nationals - PHI Phillies"
"2513","WAS Nationals","PHI Phillies","Luis Garcia (WAS) RBIs","Under","0.5","-275","WAS Nationals - PHI Phillies"
"2514","WAS Nationals","PHI Phillies","Nick Castellanos Total Bases","Over","1.5","+135","WAS Nationals - PHI Phillies"
"2515","WAS Nationals","PHI Phillies","Nick Castellanos Total Bases","Under","1.5","-185","WAS Nationals - PHI Phillies"
"2516","WAS Nationals","PHI Phillies","Bryce Harper Total Bases","Over","1.5","-120","WAS Nationals - PHI Phillies"
"2517","WAS Nationals","PHI Phillies","Bryce Harper Total Bases","Under","1.5","-110","WAS Nationals - PHI Phillies"
"2518","WAS Nationals","PHI Phillies","Bryce Harper RBIs","Over","0.5","+135","WAS Nationals - PHI Phillies"
"2519","WAS Nationals","PHI Phillies","Bryce Harper RBIs","Under","0.5","-180","WAS Nationals - PHI Phillies"
"2520","WAS Nationals","PHI Phillies","Alec Bohm Singles","Over","0.5","-190","WAS Nationals - PHI Phillies"
"2521","WAS Nationals","PHI Phillies","Alec Bohm Singles","Under","0.5","+145","WAS Nationals - PHI Phillies"
"2522","WAS Nationals","PHI Phillies","Brandon Marsh Stolen Bases","Over","0.5","+600","WAS Nationals - PHI Phillies"
"2523","WAS Nationals","PHI Phillies","Brandon Marsh Stolen Bases","Under","0.5","-1400","WAS Nationals - PHI Phillies"
"2524","WAS Nationals","PHI Phillies","Brandon Marsh Runs","Over","0.5","+135","WAS Nationals - PHI Phillies"
"2525","WAS Nationals","PHI Phillies","Brandon Marsh Runs","Under","0.5","-180","WAS Nationals - PHI Phillies"
"2526","WAS Nationals","PHI Phillies","Luis Garcia (WAS) Singles","Over","0.5","-135","WAS Nationals - PHI Phillies"
"2527","WAS Nationals","PHI Phillies","Luis Garcia (WAS) Singles","Under","0.5","+100","WAS Nationals - PHI Phillies"
"2528","WAS Nationals","PHI Phillies","Lane Thomas Runs","Over","0.5","+120","WAS Nationals - PHI Phillies"
"2529","WAS Nationals","PHI Phillies","Lane Thomas Runs","Under","0.5","-160","WAS Nationals - PHI Phillies"
"2530","WAS Nationals","PHI Phillies","Alec Bohm Home Runs","Over","0.5","+850","WAS Nationals - PHI Phillies"
"2531","WAS Nationals","PHI Phillies","Alec Bohm Home Runs","Under","0.5","-2500","WAS Nationals - PHI Phillies"
"2532","WAS Nationals","PHI Phillies","Lane Thomas Doubles","Over","0.5","+425","WAS Nationals - PHI Phillies"
"2533","WAS Nationals","PHI Phillies","Lane Thomas Doubles","Under","0.5","-750","WAS Nationals - PHI Phillies"
"2534","WAS Nationals","PHI Phillies","Rhys Hoskins Total Bases","Over","1.5","+125","WAS Nationals - PHI Phillies"
"2535","WAS Nationals","PHI Phillies","Rhys Hoskins Total Bases","Under","1.5","-165","WAS Nationals - PHI Phillies"
"2536","WAS Nationals","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","2.5","+105","WAS Nationals - PHI Phillies"
"2537","WAS Nationals","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","2.5","-125","WAS Nationals - PHI Phillies"
"2538","WAS Nationals","PHI Phillies","Ildemaro Vargas RBIs","Over","0.5","+215","WAS Nationals - PHI Phillies"
"2539","WAS Nationals","PHI Phillies","Ildemaro Vargas RBIs","Under","0.5","-300","WAS Nationals - PHI Phillies"
"2540","WAS Nationals","PHI Phillies","Joey Meneses Stolen Bases","Over","0.5","+1000","WAS Nationals - PHI Phillies"
"2541","WAS Nationals","PHI Phillies","Joey Meneses Stolen Bases","Under","0.5","-5000","WAS Nationals - PHI Phillies"
"2542","WAS Nationals","PHI Phillies","Bryson Stott Stolen Bases","Over","0.5","+750","WAS Nationals - PHI Phillies"
"2543","WAS Nationals","PHI Phillies","Bryson Stott Stolen Bases","Under","0.5","-2000","WAS Nationals - PHI Phillies"
"2544","WAS Nationals","PHI Phillies","CJ Abrams Total Bases","Over","1.5","+120","WAS Nationals - PHI Phillies"
"2545","WAS Nationals","PHI Phillies","CJ Abrams Total Bases","Under","1.5","-160","WAS Nationals - PHI Phillies"
"2546","WAS Nationals","PHI Phillies","Kyle Schwarber Hits","Over","0.5","-195","WAS Nationals - PHI Phillies"
"2547","WAS Nationals","PHI Phillies","Kyle Schwarber Hits","Under","0.5","+145","WAS Nationals - PHI Phillies"
"2548","WAS Nationals","PHI Phillies","CJ Abrams Singles","Over","0.5","-150","WAS Nationals - PHI Phillies"
"2549","WAS Nationals","PHI Phillies","CJ Abrams Singles","Under","0.5","+110","WAS Nationals - PHI Phillies"
"2550","WAS Nationals","PHI Phillies","WAS Nationals to Bat Bottom of 9th","Yes",NA,"-320","WAS Nationals - PHI Phillies"
"2551","WAS Nationals","PHI Phillies","WAS Nationals to Bat Bottom of 9th","No",NA,"+225","WAS Nationals - PHI Phillies"
"2552","WAS Nationals","PHI Phillies","Luke Voit Hits","Over","0.5","-195","WAS Nationals - PHI Phillies"
"2553","WAS Nationals","PHI Phillies","Luke Voit Hits","Under","0.5","+145","WAS Nationals - PHI Phillies"
"2554","WAS Nationals","PHI Phillies","Jean Segura Runs","Over","0.5","+150","WAS Nationals - PHI Phillies"
"2555","WAS Nationals","PHI Phillies","Jean Segura Runs","Under","0.5","-200","WAS Nationals - PHI Phillies"
"2556","WAS Nationals","PHI Phillies","Nick Castellanos Hits","Over","0.5","-240","WAS Nationals - PHI Phillies"
"2557","WAS Nationals","PHI Phillies","Nick Castellanos Hits","Under","0.5","+175","WAS Nationals - PHI Phillies"
"2558","WAS Nationals","PHI Phillies","Jean Segura Total Bases","Over","1.5","+160","WAS Nationals - PHI Phillies"
"2559","WAS Nationals","PHI Phillies","Jean Segura Total Bases","Under","1.5","-215","WAS Nationals - PHI Phillies"
"2560","WAS Nationals","PHI Phillies","Lane Thomas Home Runs","Over","0.5","+850","WAS Nationals - PHI Phillies"
"2561","WAS Nationals","PHI Phillies","Lane Thomas Home Runs","Under","0.5","-2500","WAS Nationals - PHI Phillies"
"2562","WAS Nationals","PHI Phillies","Luis Garcia (WAS) Stolen Bases","Over","0.5","+850","WAS Nationals - PHI Phillies"
"2563","WAS Nationals","PHI Phillies","Luis Garcia (WAS) Stolen Bases","Under","0.5","-3000","WAS Nationals - PHI Phillies"
"2564","WAS Nationals","PHI Phillies","First Scoring Play - Number of Runs","1 Run",NA,"-400","WAS Nationals - PHI Phillies"
"2565","WAS Nationals","PHI Phillies","First Scoring Play - Number of Runs","2 Runs",NA,"+350","WAS Nationals - PHI Phillies"
"2566","WAS Nationals","PHI Phillies","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","WAS Nationals - PHI Phillies"
"2567","WAS Nationals","PHI Phillies","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","WAS Nationals - PHI Phillies"
"2568","WAS Nationals","PHI Phillies","Tres Barrera Total Bases","Over","0.5","-115","WAS Nationals - PHI Phillies"
"2569","WAS Nationals","PHI Phillies","Tres Barrera Total Bases","Under","0.5","-115","WAS Nationals - PHI Phillies"
"2570","WAS Nationals","PHI Phillies","WAS Nationals: Team Total Runs","Over","3.5","+120","WAS Nationals - PHI Phillies"
"2571","WAS Nationals","PHI Phillies","WAS Nationals: Team Total Runs","Under","3.5","-150","WAS Nationals - PHI Phillies"
"2572","WAS Nationals","PHI Phillies","Ildemaro Vargas Runs","Over","0.5","+200","WAS Nationals - PHI Phillies"
"2573","WAS Nationals","PHI Phillies","Ildemaro Vargas Runs","Under","0.5","-275","WAS Nationals - PHI Phillies"
"2574","WAS Nationals","PHI Phillies","Victor Robles Stolen Bases","Over","0.5","+310","WAS Nationals - PHI Phillies"
"2575","WAS Nationals","PHI Phillies","Victor Robles Stolen Bases","Under","0.5","-475","WAS Nationals - PHI Phillies"
"2576","WAS Nationals","PHI Phillies","Jean Segura Stolen Bases","Over","0.5","+550","WAS Nationals - PHI Phillies"
"2577","WAS Nationals","PHI Phillies","Jean Segura Stolen Bases","Under","0.5","-1100","WAS Nationals - PHI Phillies"
"2578","WAS Nationals","PHI Phillies","Kyle Schwarber Total Bases","Over","1.5","+110","WAS Nationals - PHI Phillies"
