"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"974","COL Rockies","ARI Diamondbacks","Ryan Feltner Strikeouts Thrown","Under","3.5","-235","COL Rockies - ARI Diamondbacks"
"975","COL Rockies","ARI Diamondbacks","Christian Walker Total Bases","Over","7.5","+330","COL Rockies - ARI Diamondbacks"
"976","COL Rockies","ARI Diamondbacks","Christian Walker Total Bases","Under","7.5","-500","COL Rockies - ARI Diamondbacks"
"977","COL Rockies","ARI Diamondbacks","Elehuris Montero Home Runs","Over","0.5","+2200","COL Rockies - ARI Diamondbacks"
"978","COL Rockies","ARI Diamondbacks","Elehuris Montero Home Runs","Under","0.5","-8000","COL Rockies - ARI Diamondbacks"
"979","COL Rockies","ARI Diamondbacks","Christian Walker Doubles","Over","1.5","+1600","COL Rockies - ARI Diamondbacks"
"980","COL Rockies","ARI Diamondbacks","Christian Walker Doubles","Under","1.5","-4000","COL Rockies - ARI Diamondbacks"
"981","COL Rockies","ARI Diamondbacks","Connor Joe Runs","Over","0.5","+450","COL Rockies - ARI Diamondbacks"
"982","COL Rockies","ARI Diamondbacks","Connor Joe Runs","Under","0.5","-700","COL Rockies - ARI Diamondbacks"
"983","COL Rockies","ARI Diamondbacks","Garrett Hampson Stolen Bases","Over","1.5","+1800","COL Rockies - ARI Diamondbacks"
"984","COL Rockies","ARI Diamondbacks","Garrett Hampson Stolen Bases","Under","1.5","-5000","COL Rockies - ARI Diamondbacks"
"985","COL Rockies","ARI Diamondbacks","Elehuris Montero Total Bases","Over","2.5","+500","COL Rockies - ARI Diamondbacks"
"986","COL Rockies","ARI Diamondbacks","Elehuris Montero Total Bases","Under","2.5","-800","COL Rockies - ARI Diamondbacks"
"987","COL Rockies","ARI Diamondbacks","Ryan McMahon Stolen Bases","Over","0.5","+1800","COL Rockies - ARI Diamondbacks"
"988","COL Rockies","ARI Diamondbacks","Ryan McMahon Stolen Bases","Under","0.5","-5000","COL Rockies - ARI Diamondbacks"
"989","COL Rockies","ARI Diamondbacks","Elehuris Montero Hits","Over","1.5","+500","COL Rockies - ARI Diamondbacks"
"990","COL Rockies","ARI Diamondbacks","Elehuris Montero Hits","Under","1.5","-800","COL Rockies - ARI Diamondbacks"
"991","COL Rockies","ARI Diamondbacks","C.J. Cron RBIs","Over","0.5","+650","COL Rockies - ARI Diamondbacks"
"992","COL Rockies","ARI Diamondbacks","C.J. Cron RBIs","Under","0.5","-1200","COL Rockies - ARI Diamondbacks"
"993","COL Rockies","ARI Diamondbacks","Ryan McMahon Runs","Over","0.5","+290","COL Rockies - ARI Diamondbacks"
"994","COL Rockies","ARI Diamondbacks","Ryan McMahon Runs","Under","0.5","-425","COL Rockies - ARI Diamondbacks"
"995","COL Rockies","ARI Diamondbacks","Alek Thomas Doubles","Over","0.5","+2800","COL Rockies - ARI Diamondbacks"
"996","COL Rockies","ARI Diamondbacks","Alek Thomas Doubles","Under","0.5","-10000","COL Rockies - ARI Diamondbacks"
"997","COL Rockies","ARI Diamondbacks","Alek Thomas Singles","Over","1.5","+850","COL Rockies - ARI Diamondbacks"
"998","COL Rockies","ARI Diamondbacks","Alek Thomas Singles","Under","1.5","-1600","COL Rockies - ARI Diamondbacks"
"999","COL Rockies","ARI Diamondbacks","Ryan McMahon Total Bases","Over","2.5","+240","COL Rockies - ARI Diamondbacks"
"1000","COL Rockies","ARI Diamondbacks","Ryan McMahon Total Bases","Under","2.5","-340","COL Rockies - ARI Diamondbacks"
"1001","COL Rockies","ARI Diamondbacks","Josh Rojas Doubles","Over","0.5","+1200","COL Rockies - ARI Diamondbacks"
"1002","COL Rockies","ARI Diamondbacks","Josh Rojas Doubles","Under","0.5","-2500","COL Rockies - ARI Diamondbacks"
"1003","COL Rockies","ARI Diamondbacks","COL Rockies Home Run - 8th Inning?","Yes",NA,"+475","COL Rockies - ARI Diamondbacks"
"1004","COL Rockies","ARI Diamondbacks","COL Rockies Home Run - 8th Inning?","No",NA,"-800","COL Rockies - ARI Diamondbacks"
"1005","COL Rockies","ARI Diamondbacks","Strikeout Recorded - Bottom of the 8th Inning?","Yes",NA,"-245","COL Rockies - ARI Diamondbacks"
"1006","COL Rockies","ARI Diamondbacks","Strikeout Recorded - Bottom of the 8th Inning?","No",NA,"+180","COL Rockies - ARI Diamondbacks"
"1007","COL Rockies","ARI Diamondbacks","Wynton Bernard Singles","Over","0.5","+390","COL Rockies - ARI Diamondbacks"
"1008","COL Rockies","ARI Diamondbacks","Wynton Bernard Singles","Under","0.5","-600","COL Rockies - ARI Diamondbacks"
"1009","COL Rockies","ARI Diamondbacks","Josh Rojas - 5th Plate Appearance - 8th Inning - On Base (vs. Dinelson Lamet)","Yes",NA,"+150","COL Rockies - ARI Diamondbacks"
"1010","COL Rockies","ARI Diamondbacks","Josh Rojas - 5th Plate Appearance - 8th Inning - On Base (vs. Dinelson Lamet)","No",NA,"-205","COL Rockies - ARI Diamondbacks"
"1011","COL Rockies","ARI Diamondbacks","Daulton Varsho Total Bases","Over","0.5","+125","COL Rockies - ARI Diamondbacks"
"1012","COL Rockies","ARI Diamondbacks","Daulton Varsho Total Bases","Under","0.5","-175","COL Rockies - ARI Diamondbacks"
"1013","COL Rockies","ARI Diamondbacks","Randal Grichuk Singles","Over","1.5","+400","COL Rockies - ARI Diamondbacks"
"1014","COL Rockies","ARI Diamondbacks","Randal Grichuk Singles","Under","1.5","-600","COL Rockies - ARI Diamondbacks"
"1015","COL Rockies","ARI Diamondbacks","Cooper Hummel Total Bases","Over","1.5","+1000","COL Rockies - ARI Diamondbacks"
"1016","COL Rockies","ARI Diamondbacks","Cooper Hummel Total Bases","Under","1.5","-2000","COL Rockies - ARI Diamondbacks"
"1017","COL Rockies","ARI Diamondbacks","Garrett Hampson Hits","Over","0.5","+240","COL Rockies - ARI Diamondbacks"
"1018","COL Rockies","ARI Diamondbacks","Garrett Hampson Hits","Under","0.5","-340","COL Rockies - ARI Diamondbacks"
"1019","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Doubles","Over","0.5","+1400","COL Rockies - ARI Diamondbacks"
"1020","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Doubles","Under","0.5","-3000","COL Rockies - ARI Diamondbacks"
"1021","COL Rockies","ARI Diamondbacks","Ryan McMahon Doubles","Over","0.5","+950","COL Rockies - ARI Diamondbacks"
"1022","COL Rockies","ARI Diamondbacks","Ryan McMahon Doubles","Under","0.5","-1800","COL Rockies - ARI Diamondbacks"
"1023","COL Rockies","ARI Diamondbacks","Randal Grichuk Runs","Over","0.5","+400","COL Rockies - ARI Diamondbacks"
"1024","COL Rockies","ARI Diamondbacks","Randal Grichuk Runs","Under","0.5","-600","COL Rockies - ARI Diamondbacks"
"1025","COL Rockies","ARI Diamondbacks","Daulton Varsho Doubles","Over","0.5","+750","COL Rockies - ARI Diamondbacks"
"1026","COL Rockies","ARI Diamondbacks","Daulton Varsho Doubles","Under","0.5","-1200","COL Rockies - ARI Diamondbacks"
"1027","COL Rockies","ARI Diamondbacks","Brian Serven  Hits","Over","0.5","+245","COL Rockies - ARI Diamondbacks"
"1028","COL Rockies","ARI Diamondbacks","Brian Serven  Hits","Under","0.5","-350","COL Rockies - ARI Diamondbacks"
"1029","COL Rockies","ARI Diamondbacks","Randal Grichuk Hits","Over","2.5","+215","COL Rockies - ARI Diamondbacks"
"1030","COL Rockies","ARI Diamondbacks","Randal Grichuk Hits","Under","2.5","-300","COL Rockies - ARI Diamondbacks"
"1031","COL Rockies","ARI Diamondbacks","ARI Diamondbacks Batters to the Plate Exact - 8th Inning","3",NA,"-105","COL Rockies - ARI Diamondbacks"
"1032","COL Rockies","ARI Diamondbacks","ARI Diamondbacks Batters to the Plate Exact - 8th Inning","4",NA,"+195","COL Rockies - ARI Diamondbacks"
"1033","COL Rockies","ARI Diamondbacks","ARI Diamondbacks Batters to the Plate Exact - 8th Inning","5",NA,"+500","COL Rockies - ARI Diamondbacks"
"1034","COL Rockies","ARI Diamondbacks","ARI Diamondbacks Batters to the Plate Exact - 8th Inning","6",NA,"+1200","COL Rockies - ARI Diamondbacks"
"1035","COL Rockies","ARI Diamondbacks","ARI Diamondbacks Batters to the Plate Exact - 8th Inning","7+",NA,"+1800","COL Rockies - ARI Diamondbacks"
"1036","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - On Base (vs. Dinelson Lamet)","Yes",NA,"+185","COL Rockies - ARI Diamondbacks"
"1037","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - On Base (vs. Dinelson Lamet)","No",NA,"-255","COL Rockies - ARI Diamondbacks"
"1038","COL Rockies","ARI Diamondbacks","Will Tommy Henry Record a Win?","Yes",NA,"-475","COL Rockies - ARI Diamondbacks"
"1039","COL Rockies","ARI Diamondbacks","Will Tommy Henry Record a Win?","No",NA,"+320","COL Rockies - ARI Diamondbacks"
"1040","COL Rockies","ARI Diamondbacks","COL Rockies Batters to the Plate - 8th Inning","Over","3.5","-200","COL Rockies - ARI Diamondbacks"
"1041","COL Rockies","ARI Diamondbacks","COL Rockies Batters to the Plate - 8th Inning","Under","3.5","+145","COL Rockies - ARI Diamondbacks"
"1042","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Hits","Over","1.5","+310","COL Rockies - ARI Diamondbacks"
"1043","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Hits","Under","1.5","-450","COL Rockies - ARI Diamondbacks"
"1044","COL Rockies","ARI Diamondbacks","Connor Joe Doubles","Over","0.5","+1500","COL Rockies - ARI Diamondbacks"
"1045","COL Rockies","ARI Diamondbacks","Connor Joe Doubles","Under","0.5","-3500","COL Rockies - ARI Diamondbacks"
"1046","COL Rockies","ARI Diamondbacks","COL Rockies Run Scored - 8th Inning?","Yes",NA,"+205","COL Rockies - ARI Diamondbacks"
"1047","COL Rockies","ARI Diamondbacks","COL Rockies Run Scored - 8th Inning?","No",NA,"-290","COL Rockies - ARI Diamondbacks"
"1048","COL Rockies","ARI Diamondbacks","Over 2.5 Strikeouts Recorded - Bottom of the 8th Inning?","Yes",NA,"+1200","COL Rockies - ARI Diamondbacks"
"1049","COL Rockies","ARI Diamondbacks","Over 2.5 Strikeouts Recorded - Bottom of the 8th Inning?","No",NA,"-10000","COL Rockies - ARI Diamondbacks"
"1050","COL Rockies","ARI Diamondbacks","Geraldo Perdomo Runs","Over","1.5","+700","COL Rockies - ARI Diamondbacks"
"1051","COL Rockies","ARI Diamondbacks","Geraldo Perdomo Runs","Under","1.5","-1200","COL Rockies - ARI Diamondbacks"
"1052","COL Rockies","ARI Diamondbacks","Daulton Varsho Home Runs","Over","0.5","+900","COL Rockies - ARI Diamondbacks"
"1053","COL Rockies","ARI Diamondbacks","Daulton Varsho Home Runs","Under","0.5","-1800","COL Rockies - ARI Diamondbacks"
"1054","COL Rockies","ARI Diamondbacks","Brian Serven  Singles","Over","0.5","+450","COL Rockies - ARI Diamondbacks"
"1055","COL Rockies","ARI Diamondbacks","Brian Serven  Singles","Under","0.5","-700","COL Rockies - ARI Diamondbacks"
"1056","COL Rockies","ARI Diamondbacks","Tommy Henry Strikeouts Thrown","Over","3.5","+250","COL Rockies - ARI Diamondbacks"
"1057","COL Rockies","ARI Diamondbacks","Tommy Henry Strikeouts Thrown","Under","3.5","-350","COL Rockies - ARI Diamondbacks"
"1058","COL Rockies","ARI Diamondbacks","Josh Rojas RBIs","Over","2.5","+550","COL Rockies - ARI Diamondbacks"
"1059","COL Rockies","ARI Diamondbacks","Josh Rojas RBIs","Under","2.5","-900","COL Rockies - ARI Diamondbacks"
"1060","COL Rockies","ARI Diamondbacks","C.J. Cron Doubles","Over","0.5","+1600","COL Rockies - ARI Diamondbacks"
"1061","COL Rockies","ARI Diamondbacks","C.J. Cron Doubles","Under","0.5","-4000","COL Rockies - ARI Diamondbacks"
"1062","COL Rockies","ARI Diamondbacks","Connor Joe RBIs","Over","0.5","+700","COL Rockies - ARI Diamondbacks"
"1063","COL Rockies","ARI Diamondbacks","Connor Joe RBIs","Under","0.5","-1200","COL Rockies - ARI Diamondbacks"
"1064","COL Rockies","ARI Diamondbacks","Daulton Varsho Hits","Over","0.5","+125","COL Rockies - ARI Diamondbacks"
"1065","COL Rockies","ARI Diamondbacks","Daulton Varsho Hits","Under","0.5","-175","COL Rockies - ARI Diamondbacks"
"1066","COL Rockies","ARI Diamondbacks","Jake McCarthy 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","5",NA,"+135","COL Rockies - ARI Diamondbacks"
"1067","COL Rockies","ARI Diamondbacks","Jake McCarthy 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","6",NA,"+215","COL Rockies - ARI Diamondbacks"
"1068","COL Rockies","ARI Diamondbacks","Jake McCarthy 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","4",NA,"+400","COL Rockies - ARI Diamondbacks"
"1069","COL Rockies","ARI Diamondbacks","Jake McCarthy 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","7+",NA,"+450","COL Rockies - ARI Diamondbacks"
"1070","COL Rockies","ARI Diamondbacks","Garrett Hampson Total Bases","Over","0.5","+240","COL Rockies - ARI Diamondbacks"
"1071","COL Rockies","ARI Diamondbacks","Garrett Hampson Total Bases","Under","0.5","-340","COL Rockies - ARI Diamondbacks"
"1072","COL Rockies","ARI Diamondbacks","Christian Walker Hits","Over","3.5","+330","COL Rockies - ARI Diamondbacks"
"1073","COL Rockies","ARI Diamondbacks","Christian Walker Hits","Under","3.5","-500","COL Rockies - ARI Diamondbacks"
"1074","COL Rockies","ARI Diamondbacks","Alek Thomas Hits","Over","1.5","+550","COL Rockies - ARI Diamondbacks"
"1075","COL Rockies","ARI Diamondbacks","Alek Thomas Hits","Under","1.5","-900","COL Rockies - ARI Diamondbacks"
"1076","COL Rockies","ARI Diamondbacks","Tommy Henry Hits Allowed","Over","5.5","-110","COL Rockies - ARI Diamondbacks"
"1077","COL Rockies","ARI Diamondbacks","Tommy Henry Hits Allowed","Under","5.5","-120","COL Rockies - ARI Diamondbacks"
"1078","COL Rockies","ARI Diamondbacks","Ryan McMahon RBIs","Over","1.5","+750","COL Rockies - ARI Diamondbacks"
"1079","COL Rockies","ARI Diamondbacks","Ryan McMahon RBIs","Under","1.5","-1400","COL Rockies - ARI Diamondbacks"
"1080","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","4",NA,"+340","COL Rockies - ARI Diamondbacks"
"1081","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","5",NA,"+370","COL Rockies - ARI Diamondbacks"
"1082","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","3",NA,"+400","COL Rockies - ARI Diamondbacks"
"1083","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","6",NA,"+550","COL Rockies - ARI Diamondbacks"
"1084","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","2",NA,"+550","COL Rockies - ARI Diamondbacks"
"1085","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","1",NA,"+650","COL Rockies - ARI Diamondbacks"
"1086","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","7+",NA,"+750","COL Rockies - ARI Diamondbacks"
"1087","COL Rockies","ARI Diamondbacks","Brendan Rodgers RBIs","Over","0.5","+600","COL Rockies - ARI Diamondbacks"
"1088","COL Rockies","ARI Diamondbacks","Brendan Rodgers RBIs","Under","0.5","-1000","COL Rockies - ARI Diamondbacks"
"1089","COL Rockies","ARI Diamondbacks","Ketel Marte Hits","Over","0.5","+245","COL Rockies - ARI Diamondbacks"
"1090","COL Rockies","ARI Diamondbacks","Ketel Marte Hits","Under","0.5","-350","COL Rockies - ARI Diamondbacks"
"1091","COL Rockies","ARI Diamondbacks","Ryan McMahon Hits","Over","2.5","+240","COL Rockies - ARI Diamondbacks"
"1092","COL Rockies","ARI Diamondbacks","Ryan McMahon Hits","Under","2.5","-340","COL Rockies - ARI Diamondbacks"
"1093","COL Rockies","ARI Diamondbacks","Cooper Hummel Singles","Over","1.5","+1900","COL Rockies - ARI Diamondbacks"
"1094","COL Rockies","ARI Diamondbacks","Cooper Hummel Singles","Under","1.5","-5000","COL Rockies - ARI Diamondbacks"
"1095","COL Rockies","ARI Diamondbacks","Geraldo Perdomo 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","5",NA,"+330","COL Rockies - ARI Diamondbacks"
"1096","COL Rockies","ARI Diamondbacks","Geraldo Perdomo 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","4",NA,"+340","COL Rockies - ARI Diamondbacks"
"1097","COL Rockies","ARI Diamondbacks","Geraldo Perdomo 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","3",NA,"+425","COL Rockies - ARI Diamondbacks"
"1098","COL Rockies","ARI Diamondbacks","Geraldo Perdomo 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","6",NA,"+500","COL Rockies - ARI Diamondbacks"
"1099","COL Rockies","ARI Diamondbacks","Geraldo Perdomo 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","2",NA,"+600","COL Rockies - ARI Diamondbacks"
"1100","COL Rockies","ARI Diamondbacks","Geraldo Perdomo 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","7+",NA,"+700","COL Rockies - ARI Diamondbacks"
"1101","COL Rockies","ARI Diamondbacks","Geraldo Perdomo 4th Plate Appearance - 8th Inning - Pitch Count (vs. Dinelson Lamet)","1",NA,"+800","COL Rockies - ARI Diamondbacks"
"1102","COL Rockies","ARI Diamondbacks","Randal Grichuk RBIs","Over","0.5","+600","COL Rockies - ARI Diamondbacks"
"1103","COL Rockies","ARI Diamondbacks","Randal Grichuk RBIs","Under","0.5","-1000","COL Rockies - ARI Diamondbacks"
"1104","COL Rockies","ARI Diamondbacks","Ketel Marte Home Runs","Over","0.5","+1400","COL Rockies - ARI Diamondbacks"
"1105","COL Rockies","ARI Diamondbacks","Ketel Marte Home Runs","Under","0.5","-3000","COL Rockies - ARI Diamondbacks"
"1106","COL Rockies","ARI Diamondbacks","Jake McCarthy - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","In Play Out",NA,"+200","COL Rockies - ARI Diamondbacks"
"1107","COL Rockies","ARI Diamondbacks","Jake McCarthy - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Strikeout",NA,"+205","COL Rockies - ARI Diamondbacks"
"1108","COL Rockies","ARI Diamondbacks","Jake McCarthy - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Walk/HBP",NA,"+275","COL Rockies - ARI Diamondbacks"
"1109","COL Rockies","ARI Diamondbacks","Jake McCarthy - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Single",NA,"+700","COL Rockies - ARI Diamondbacks"
"1110","COL Rockies","ARI Diamondbacks","Jake McCarthy - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Double",NA,"+1800","COL Rockies - ARI Diamondbacks"
"1111","COL Rockies","ARI Diamondbacks","Jake McCarthy - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Home Run",NA,"+2800","COL Rockies - ARI Diamondbacks"
"1112","COL Rockies","ARI Diamondbacks","Jake McCarthy - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Reach On Error",NA,"+5500","COL Rockies - ARI Diamondbacks"
"1113","COL Rockies","ARI Diamondbacks","Jake McCarthy - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Triple",NA,"+6000","COL Rockies - ARI Diamondbacks"
"1114","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Runs","Over","1.5","+500","COL Rockies - ARI Diamondbacks"
"1115","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Runs","Under","1.5","-800","COL Rockies - ARI Diamondbacks"
"1116","COL Rockies","ARI Diamondbacks","Wynton Bernard Doubles","Over","0.5","+1100","COL Rockies - ARI Diamondbacks"
"1117","COL Rockies","ARI Diamondbacks","Wynton Bernard Doubles","Under","0.5","-2000","COL Rockies - ARI Diamondbacks"
"1118","COL Rockies","ARI Diamondbacks","Connor Joe Singles","Over","0.5","+475","COL Rockies - ARI Diamondbacks"
"1119","COL Rockies","ARI Diamondbacks","Connor Joe Singles","Under","0.5","-750","COL Rockies - ARI Diamondbacks"
"1120","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","In Play Out",NA,"+110","COL Rockies - ARI Diamondbacks"
"1121","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Strikeout",NA,"+260","COL Rockies - ARI Diamondbacks"
"1122","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Single",NA,"+550","COL Rockies - ARI Diamondbacks"
"1123","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Walk/HBP",NA,"+550","COL Rockies - ARI Diamondbacks"
"1124","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Double",NA,"+1600","COL Rockies - ARI Diamondbacks"
"1125","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Home Run",NA,"+2800","COL Rockies - ARI Diamondbacks"
"1126","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Triple",NA,"+6000","COL Rockies - ARI Diamondbacks"
"1127","COL Rockies","ARI Diamondbacks","Geraldo Perdomo - 4th Plate Appearance - 8th Inning - Exact Result (vs. Dinelson Lamet)","Reach On Error",NA,"+6500","COL Rockies - ARI Diamondbacks"
"1128","COL Rockies","ARI Diamondbacks","Ketel Marte RBIs","Over","0.5","+650","COL Rockies - ARI Diamondbacks"
"1129","COL Rockies","ARI Diamondbacks","Ketel Marte RBIs","Under","0.5","-1100","COL Rockies - ARI Diamondbacks"
"1130","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Home Runs","Over","0.5","+1900","COL Rockies - ARI Diamondbacks"
"1131","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Home Runs","Under","0.5","-5000","COL Rockies - ARI Diamondbacks"
"1132","COL Rockies","ARI Diamondbacks","Christian Walker Home Runs","Over","1.5","+1400","COL Rockies - ARI Diamondbacks"
"1133","COL Rockies","ARI Diamondbacks","Christian Walker Home Runs","Under","1.5","-3000","COL Rockies - ARI Diamondbacks"
"1134","COL Rockies","ARI Diamondbacks","Connor Joe Hits","Over","0.5","+295","COL Rockies - ARI Diamondbacks"
"1135","COL Rockies","ARI Diamondbacks","Connor Joe Hits","Under","0.5","-425","COL Rockies - ARI Diamondbacks"
"1136","COL Rockies","ARI Diamondbacks","Elehuris Montero RBIs","Over","1.5","+850","COL Rockies - ARI Diamondbacks"
"1137","COL Rockies","ARI Diamondbacks","Elehuris Montero RBIs","Under","1.5","-1600","COL Rockies - ARI Diamondbacks"
"1138","COL Rockies","ARI Diamondbacks","Jake McCarthy Doubles","Over","1.5","+1200","COL Rockies - ARI Diamondbacks"
"1139","COL Rockies","ARI Diamondbacks","Jake McCarthy Doubles","Under","1.5","-2500","COL Rockies - ARI Diamondbacks"
"1140","COL Rockies","ARI Diamondbacks","Jake McCarthy RBIs","Over","1.5","+750","COL Rockies - ARI Diamondbacks"
"1141","COL Rockies","ARI Diamondbacks","Jake McCarthy RBIs","Under","1.5","-1400","COL Rockies - ARI Diamondbacks"
"1142","COL Rockies","ARI Diamondbacks","Geraldo Perdomo RBIs","Over","0.5","+1000","COL Rockies - ARI Diamondbacks"
"1143","COL Rockies","ARI Diamondbacks","Geraldo Perdomo RBIs","Under","0.5","-2000","COL Rockies - ARI Diamondbacks"
"1144","COL Rockies","ARI Diamondbacks","Josh Rojas Total Bases","Over","2.5","+235","COL Rockies - ARI Diamondbacks"
"1145","COL Rockies","ARI Diamondbacks","Josh Rojas Total Bases","Under","2.5","-330","COL Rockies - ARI Diamondbacks"
"1146","COL Rockies","ARI Diamondbacks","Wynton Bernard RBIs","Over","1.5","+600","COL Rockies - ARI Diamondbacks"
"1147","COL Rockies","ARI Diamondbacks","Wynton Bernard RBIs","Under","1.5","-1000","COL Rockies - ARI Diamondbacks"
"1148","COL Rockies","ARI Diamondbacks","Cooper Hummel Runs","Over","1.5","+1400","COL Rockies - ARI Diamondbacks"
"1149","COL Rockies","ARI Diamondbacks","Cooper Hummel Runs","Under","1.5","-3000","COL Rockies - ARI Diamondbacks"
"1150","COL Rockies","ARI Diamondbacks","Brian Serven  Doubles","Over","0.5","+1400","COL Rockies - ARI Diamondbacks"
"1151","COL Rockies","ARI Diamondbacks","Brian Serven  Doubles","Under","0.5","-3000","COL Rockies - ARI Diamondbacks"
"1152","COL Rockies","ARI Diamondbacks","Jake McCarthy Singles","Over","0.5","+475","COL Rockies - ARI Diamondbacks"
"1153","COL Rockies","ARI Diamondbacks","Jake McCarthy Singles","Under","0.5","-750","COL Rockies - ARI Diamondbacks"
"1154","COL Rockies","ARI Diamondbacks","Ketel Marte Doubles","Over","0.5","+1200","COL Rockies - ARI Diamondbacks"
"1155","COL Rockies","ARI Diamondbacks","Ketel Marte Doubles","Under","0.5","-2500","COL Rockies - ARI Diamondbacks"
"1156","COL Rockies","ARI Diamondbacks","Brendan Rodgers Doubles","Over","0.5","+1200","COL Rockies - ARI Diamondbacks"
"1157","COL Rockies","ARI Diamondbacks","Brendan Rodgers Doubles","Under","0.5","-2500","COL Rockies - ARI Diamondbacks"
"1158","COL Rockies","ARI Diamondbacks","Ryan Feltner Outs","Over","14.5","-185","COL Rockies - ARI Diamondbacks"
"1159","COL Rockies","ARI Diamondbacks","Ryan Feltner Outs","Under","14.5","+135","COL Rockies - ARI Diamondbacks"
"1160","COL Rockies","ARI Diamondbacks","Randal Grichuk Total Bases","Over","3.5","+215","COL Rockies - ARI Diamondbacks"
"1161","COL Rockies","ARI Diamondbacks","Randal Grichuk Total Bases","Under","3.5","-300","COL Rockies - ARI Diamondbacks"
"1162","COL Rockies","ARI Diamondbacks","Jake McCarthy Stolen Bases","Over","2.5","+600","COL Rockies - ARI Diamondbacks"
"1163","COL Rockies","ARI Diamondbacks","Jake McCarthy Stolen Bases","Under","2.5","-1000","COL Rockies - ARI Diamondbacks"
"1164","COL Rockies","ARI Diamondbacks","C.J. Cron Runs","Over","1.5","+700","COL Rockies - ARI Diamondbacks"
"1165","COL Rockies","ARI Diamondbacks","C.J. Cron Runs","Under","1.5","-1200","COL Rockies - ARI Diamondbacks"
"1166","COL Rockies","ARI Diamondbacks","Alek Thomas RBIs","Over","0.5","+850","COL Rockies - ARI Diamondbacks"
"1167","COL Rockies","ARI Diamondbacks","Alek Thomas RBIs","Under","0.5","-1600","COL Rockies - ARI Diamondbacks"
