,Home,Away,Bet,Outcome,Line,Odds,Matchup
2793,SD Padres,COL Rockies,Inning of First Score,5th Inning,NA,1900,SD Padres - COL Rockies
2794,SD Padres,COL Rockies,Inning of First Score,6th Inning,NA,3000,SD Padres - COL Rockies
2795,SD Padres,COL Rockies,Inning of First Score,7th Inning,NA,4500,SD Padres - COL Rockies
2796,SD Padres,COL Rockies,Inning of First Score,8th Inning,NA,6500,SD Padres - COL Rockies
2797,SD Padres,COL Rockies,Inning of First Score,9th Inning,NA,7500,SD Padres - COL Rockies
2798,SD Padres,COL Rockies,Inning of First Score,10th Inning or Later,NA,8000,SD Padres - COL Rockies
2799,SD Padres,COL Rockies,Ha-Seong Kim RBIs,Over,0.5,210,SD Padres - COL Rockies
2800,SD Padres,COL Rockies,Ha-Seong Kim RBIs,Under,0.5,-295,SD Padres - COL Rockies
2801,SD Padres,COL Rockies,Total 1st 5 Innings,Over,4.5,-115,SD Padres - COL Rockies
2802,SD Padres,COL Rockies,Total 1st 5 Innings,Under,4.5,-115,SD Padres - COL Rockies
2803,SD Padres,COL Rockies,Randal Grichuk Stolen Bases,Over,0.5,1100,SD Padres - COL Rockies
2804,SD Padres,COL Rockies,Randal Grichuk Stolen Bases,Under,0.5,-8000,SD Padres - COL Rockies
2805,SD Padres,COL Rockies,Jose Iglesias RBIs,Over,0.5,235,SD Padres - COL Rockies
2806,SD Padres,COL Rockies,Jose Iglesias RBIs,Under,0.5,-330,SD Padres - COL Rockies
2807,SD Padres,COL Rockies,Manny Machado Doubles,Over,0.5,340,SD Padres - COL Rockies
2808,SD Padres,COL Rockies,Manny Machado Doubles,Under,0.5,-550,SD Padres - COL Rockies
2809,SD Padres,COL Rockies,Jake Cronenworth Home Runs,Over,0.5,500,SD Padres - COL Rockies
2810,SD Padres,COL Rockies,Jake Cronenworth Home Runs,Under,0.5,-1000,SD Padres - COL Rockies
2811,SD Padres,COL Rockies,Connor Joe Total Bases,Over,0.5,-115,SD Padres - COL Rockies
2812,SD Padres,COL Rockies,Connor Joe Total Bases,Under,0.5,-115,SD Padres - COL Rockies
2813,SD Padres,COL Rockies,Randal Grichuk Total Bases,Over,0.5,-185,SD Padres - COL Rockies
2814,SD Padres,COL Rockies,Randal Grichuk Total Bases,Under,0.5,140,SD Padres - COL Rockies
2815,SD Padres,COL Rockies,Charlie Blackmon Total Bases,Over,1.5,145,SD Padres - COL Rockies
2816,SD Padres,COL Rockies,Charlie Blackmon Total Bases,Under,1.5,-195,SD Padres - COL Rockies
2817,SD Padres,COL Rockies,Jose Iglesias Doubles,Over,0.5,390,SD Padres - COL Rockies
2818,SD Padres,COL Rockies,Jose Iglesias Doubles,Under,0.5,-650,SD Padres - COL Rockies
2819,SD Padres,COL Rockies,Elias Diaz Total Bases,Over,0.5,-160,SD Padres - COL Rockies
2820,SD Padres,COL Rockies,Elias Diaz Total Bases,Under,0.5,120,SD Padres - COL Rockies
2821,SD Padres,COL Rockies,Juan Soto RBIs,Over,0.5,160,SD Padres - COL Rockies
2822,SD Padres,COL Rockies,Juan Soto RBIs,Under,0.5,-220,SD Padres - COL Rockies
2823,SD Padres,COL Rockies,Juan Soto Runs,Over,0.5,-210,SD Padres - COL Rockies
2824,SD Padres,COL Rockies,Juan Soto Runs,Under,0.5,155,SD Padres - COL Rockies
2825,SD Padres,COL Rockies,Race to 5 Runs,COL Rockies,NA,400,SD Padres - COL Rockies
2826,SD Padres,COL Rockies,Race to 5 Runs,Neither,NA,200,SD Padres - COL Rockies
2827,SD Padres,COL Rockies,Race to 5 Runs,SD Padres,NA,-120,SD Padres - COL Rockies
2828,SD Padres,COL Rockies,Jorge Alfaro Hits,Over,0.5,-245,SD Padres - COL Rockies
2829,SD Padres,COL Rockies,Jorge Alfaro Hits,Under,0.5,180,SD Padres - COL Rockies
2830,SD Padres,COL Rockies,Elias Diaz Doubles,Over,0.5,475,SD Padres - COL Rockies
2831,SD Padres,COL Rockies,Elias Diaz Doubles,Under,0.5,-800,SD Padres - COL Rockies
2832,SD Padres,COL Rockies,Trent Grisham Doubles,Over,0.5,425,SD Padres - COL Rockies
2833,SD Padres,COL Rockies,Trent Grisham Doubles,Under,0.5,-750,SD Padres - COL Rockies
2834,SD Padres,COL Rockies,Trent Grisham Hits,Over,0.5,-155,SD Padres - COL Rockies
2835,SD Padres,COL Rockies,Trent Grisham Hits,Under,0.5,120,SD Padres - COL Rockies
2836,SD Padres,COL Rockies,Blake Snell Strikeouts Thrown,Over,6.5,-115,SD Padres - COL Rockies
2837,SD Padres,COL Rockies,Blake Snell Strikeouts Thrown,Under,6.5,-115,SD Padres - COL Rockies
2838,SD Padres,COL Rockies,Juan Soto Singles,Over,0.5,115,SD Padres - COL Rockies
2839,SD Padres,COL Rockies,Juan Soto Singles,Under,0.5,-150,SD Padres - COL Rockies
2840,SD Padres,COL Rockies,Juan Soto Hits,Over,0.5,-200,SD Padres - COL Rockies
2841,SD Padres,COL Rockies,Juan Soto Hits,Under,0.5,145,SD Padres - COL Rockies
2842,SD Padres,COL Rockies,Moneyline 1st 5 Innings,COL Rockies,NA,225,SD Padres - COL Rockies
2843,SD Padres,COL Rockies,Moneyline 1st 5 Innings,SD Padres,NA,-285,SD Padres - COL Rockies
2844,SD Padres,COL Rockies,Runs - 1st Inning,Over,0.5,-105,SD Padres - COL Rockies
2845,SD Padres,COL Rockies,Runs - 1st Inning,Under,0.5,-120,SD Padres - COL Rockies
2846,SD Padres,COL Rockies,Runs - 1st Inning,Over,1.5,235,SD Padres - COL Rockies
2847,SD Padres,COL Rockies,Runs - 1st Inning,Under,1.5,-320,SD Padres - COL Rockies
2848,SD Padres,COL Rockies,Race to 6 Runs,COL Rockies,NA,550,SD Padres - COL Rockies
2849,SD Padres,COL Rockies,Race to 6 Runs,Neither,NA,105,SD Padres - COL Rockies
2850,SD Padres,COL Rockies,Race to 6 Runs,SD Padres,NA,120,SD Padres - COL Rockies
2851,SD Padres,COL Rockies,Jurickson Profar Home Runs,Over,0.5,500,SD Padres - COL Rockies
2852,SD Padres,COL Rockies,Jurickson Profar Home Runs,Under,0.5,-1000,SD Padres - COL Rockies
2853,SD Padres,COL Rockies,Brendan Rodgers Runs,Over,0.5,140,SD Padres - COL Rockies
2854,SD Padres,COL Rockies,Brendan Rodgers Runs,Under,0.5,-190,SD Padres - COL Rockies
2855,SD Padres,COL Rockies,Chad Kuhl Strikeouts Thrown,Over,3.5,-110,SD Padres - COL Rockies
2856,SD Padres,COL Rockies,Chad Kuhl Strikeouts Thrown,Under,3.5,-120,SD Padres - COL Rockies
2857,SD Padres,COL Rockies,Total Hits,Over,16.5,100,SD Padres - COL Rockies
2858,SD Padres,COL Rockies,Total Hits,Under,16.5,-130,SD Padres - COL Rockies
2859,SD Padres,COL Rockies,Jake Cronenworth Doubles,Over,0.5,330,SD Padres - COL Rockies
2860,SD Padres,COL Rockies,Jake Cronenworth Doubles,Under,0.5,-525,SD Padres - COL Rockies
2861,SD Padres,COL Rockies,Jose Iglesias Hits,Over,0.5,-255,SD Padres - COL Rockies
2862,SD Padres,COL Rockies,Jose Iglesias Hits,Under,0.5,185,SD Padres - COL Rockies
2863,SD Padres,COL Rockies,Randal Grichuk Runs,Over,0.5,135,SD Padres - COL Rockies
2864,SD Padres,COL Rockies,Randal Grichuk Runs,Under,0.5,-180,SD Padres - COL Rockies
2865,SD Padres,COL Rockies,Brandon Drury Home Runs,Over,0.5,475,SD Padres - COL Rockies
2866,SD Padres,COL Rockies,Brandon Drury Home Runs,Under,0.5,-800,SD Padres - COL Rockies
2867,SD Padres,COL Rockies,Juan Soto Home Runs,Over,0.5,400,SD Padres - COL Rockies
2868,SD Padres,COL Rockies,Juan Soto Home Runs,Under,0.5,-700,SD Padres - COL Rockies
2869,SD Padres,COL Rockies,COL Rockies to Score - 1st Inning,Yes,NA,300,SD Padres - COL Rockies
2870,SD Padres,COL Rockies,COL Rockies to Score - 1st Inning,No,NA,-450,SD Padres - COL Rockies
2871,SD Padres,COL Rockies,Jorge Alfaro Runs,Over,0.5,130,SD Padres - COL Rockies
2872,SD Padres,COL Rockies,Jorge Alfaro Runs,Under,0.5,-170,SD Padres - COL Rockies
2873,SD Padres,COL Rockies,C.J. Cron Doubles,Over,0.5,500,SD Padres - COL Rockies
2874,SD Padres,COL Rockies,C.J. Cron Doubles,Under,0.5,-1000,SD Padres - COL Rockies
2875,SD Padres,COL Rockies,Yonathan Daza Singles,Over,0.5,-115,SD Padres - COL Rockies
2876,SD Padres,COL Rockies,Yonathan Daza Singles,Under,0.5,-115,SD Padres - COL Rockies
2877,SD Padres,COL Rockies,First Scoring Play - Number of Runs,1 Run,NA,-390,SD Padres - COL Rockies
2878,SD Padres,COL Rockies,First Scoring Play - Number of Runs,2 Runs,NA,340,SD Padres - COL Rockies
2879,SD Padres,COL Rockies,First Scoring Play - Number of Runs,3 Runs,NA,1700,SD Padres - COL Rockies
2880,SD Padres,COL Rockies,First Scoring Play - Number of Runs,4 Runs,NA,7500,SD Padres - COL Rockies
2881,SD Padres,COL Rockies,Brendan Rodgers Home Runs,Over,0.5,550,SD Padres - COL Rockies
2882,SD Padres,COL Rockies,Brendan Rodgers Home Runs,Under,0.5,-1000,SD Padres - COL Rockies
2883,SD Padres,COL Rockies,Connor Joe Singles,Over,0.5,150,SD Padres - COL Rockies
2884,SD Padres,COL Rockies,Connor Joe Singles,Under,0.5,-200,SD Padres - COL Rockies
2885,SD Padres,COL Rockies,Jose Iglesias Stolen Bases,Over,0.5,1100,SD Padres - COL Rockies
2886,SD Padres,COL Rockies,Jose Iglesias Stolen Bases,Under,0.5,-6000,SD Padres - COL Rockies
2887,SD Padres,COL Rockies,Elias Diaz Singles,Over,0.5,120,SD Padres - COL Rockies
2888,SD Padres,COL Rockies,Elias Diaz Singles,Under,0.5,-160,SD Padres - COL Rockies
2889,SD Padres,COL Rockies,Jake Cronenworth Total Bases,Over,1.5,125,SD Padres - COL Rockies
2890,SD Padres,COL Rockies,Jake Cronenworth Total Bases,Under,1.5,-165,SD Padres - COL Rockies
2891,SD Padres,COL Rockies,Charlie Blackmon Doubles,Over,0.5,425,SD Padres - COL Rockies
2892,SD Padres,COL Rockies,Charlie Blackmon Doubles,Under,0.5,-750,SD Padres - COL Rockies
2893,SD Padres,COL Rockies,Connor Joe Runs,Over,0.5,185,SD Padres - COL Rockies
2894,SD Padres,COL Rockies,Connor Joe Runs,Under,0.5,-260,SD Padres - COL Rockies
2895,SD Padres,COL Rockies,Elias Diaz Hits,Over,0.5,-160,SD Padres - COL Rockies
2896,SD Padres,COL Rockies,Elias Diaz Hits,Under,0.5,120,SD Padres - COL Rockies
2897,SD Padres,COL Rockies,COL Rockies: Team Total Runs,Over,2.5,-130,SD Padres - COL Rockies
2898,SD Padres,COL Rockies,COL Rockies: Team Total Runs,Under,2.5,100,SD Padres - COL Rockies
2899,SD Padres,COL Rockies,Jorge Alfaro RBIs,Over,0.5,160,SD Padres - COL Rockies
2900,SD Padres,COL Rockies,Jorge Alfaro RBIs,Under,0.5,-220,SD Padres - COL Rockies
2901,SD Padres,COL Rockies,Elehuris Montero Runs,Over,0.5,190,SD Padres - COL Rockies
2902,SD Padres,COL Rockies,Elehuris Montero Runs,Under,0.5,-260,SD Padres - COL Rockies
2903,SD Padres,COL Rockies,Total Hits,Over,15.5,-115,SD Padres - COL Rockies
2904,SD Padres,COL Rockies,Total Hits,Under,15.5,-115,SD Padres - COL Rockies
2905,SD Padres,COL Rockies,Race to 7 Runs,COL Rockies,NA,850,SD Padres - COL Rockies
2906,SD Padres,COL Rockies,Race to 7 Runs,Neither,NA,-245,SD Padres - COL Rockies
2907,SD Padres,COL Rockies,Race to 7 Runs,SD Padres,NA,250,SD Padres - COL Rockies
2908,SD Padres,COL Rockies,SD Padres to Bat Bottom of 9th,Yes,NA,145,SD Padres - COL Rockies
2909,SD Padres,COL Rockies,SD Padres to Bat Bottom of 9th,No,NA,-200,SD Padres - COL Rockies
2910,SD Padres,COL Rockies,COL Rockies: Team Total Runs,Over,2.5,-125,SD Padres - COL Rockies
2911,SD Padres,COL Rockies,COL Rockies: Team Total Runs,Under,2.5,-105,SD Padres - COL Rockies
2912,SD Padres,COL Rockies,Inning of First Score,1st Inning,NA,100,SD Padres - COL Rockies
2913,SD Padres,COL Rockies,Inning of First Score,2nd Inning,NA,290,SD Padres - COL Rockies
2914,SD Padres,COL Rockies,Inning of First Score,3rd Inning,NA,500,SD Padres - COL Rockies
2915,SD Padres,COL Rockies,Inning of First Score,4th Inning,NA,950,SD Padres - COL Rockies
2916,SD Padres,COL Rockies,Inning of First Score,5th Inning,NA,1700,SD Padres - COL Rockies
2917,SD Padres,COL Rockies,Inning of First Score,6th Inning,NA,2500,SD Padres - COL Rockies
2918,SD Padres,COL Rockies,Inning of First Score,7th Inning,NA,4500,SD Padres - COL Rockies
2919,SD Padres,COL Rockies,Inning of First Score,8th Inning,NA,6000,SD Padres - COL Rockies
2920,SD Padres,COL Rockies,Inning of First Score,9th Inning,NA,7000,SD Padres - COL Rockies
2921,SD Padres,COL Rockies,Inning of First Score,10th Inning or Later,NA,7500,SD Padres - COL Rockies
2922,SD Padres,COL Rockies,Race to 5 Runs,COL Rockies,NA,400,SD Padres - COL Rockies
2923,SD Padres,COL Rockies,Race to 5 Runs,Neither,NA,150,SD Padres - COL Rockies
2924,SD Padres,COL Rockies,Race to 5 Runs,SD Padres,NA,100,SD Padres - COL Rockies
2925,SD Padres,COL Rockies,Runs - 1st Inning,Over,0.5,100,SD Padres - COL Rockies
2926,SD Padres,COL Rockies,Runs - 1st Inning,Under,0.5,-130,SD Padres - COL Rockies
2927,SD Padres,COL Rockies,Runs - 1st Inning,Over,1.5,270,SD Padres - COL Rockies
2928,SD Padres,COL Rockies,Runs - 1st Inning,Under,1.5,-380,SD Padres - COL Rockies
2929,SD Padres,COL Rockies,Team To Win Most Innings,COL Rockies,NA,205,SD Padres - COL Rockies
2930,SD Padres,COL Rockies,Team To Win Most Innings,SD Padres,NA,-285,SD Padres - COL Rockies
2931,SD Padres,COL Rockies,Winning Margin,To Win By 1 Run,NA,750,SD Padres - COL Rockies
2932,SD Padres,COL Rockies,Winning Margin,To Win By 2 Runs,NA,1200,SD Padres - COL Rockies
2933,SD Padres,COL Rockies,Winning Margin,To Win By 3 Runs,NA,1900,SD Padres - COL Rockies
2934,SD Padres,COL Rockies,Winning Margin,To Win By 4 Runs Or More,NA,1200,SD Padres - COL Rockies
2935,SD Padres,COL Rockies,Winning Margin,To Win By 1 Run,NA,370,SD Padres - COL Rockies
2936,SD Padres,COL Rockies,Winning Margin,To Win By 2 Runs,NA,650,SD Padres - COL Rockies
2937,SD Padres,COL Rockies,Winning Margin,To Win By 3 Runs,NA,800,SD Padres - COL Rockies
2938,SD Padres,COL Rockies,Winning Margin,To Win By 4 Runs Or More,NA,195,SD Padres - COL Rockies
2939,SD Padres,COL Rockies,COL Rockies to Score - 1st Inning,Yes,NA,320,SD Padres - COL Rockies
2940,SD Padres,COL Rockies,COL Rockies to Score - 1st Inning,No,NA,-500,SD Padres - COL Rockies
2941,SD Padres,COL Rockies,SD Padres to Score - 1st Inning,Yes,NA,180,SD Padres - COL Rockies
2942,SD Padres,COL Rockies,SD Padres to Score - 1st Inning,No,NA,-245,SD Padres - COL Rockies
2943,SD Padres,COL Rockies,SD Padres: Team Total Runs,Over,4.5,-125,SD Padres - COL Rockies
2944,SD Padres,COL Rockies,SD Padres: Team Total Runs,Under,4.5,-105,SD Padres - COL Rockies
2945,SD Padres,COL Rockies,Both Teams To Score X Runs,1 Run,NA,-1000,SD Padres - COL Rockies
2946,SD Padres,COL Rockies,Both Teams To Score X Runs,2 Runs,NA,-220,SD Padres - COL Rockies
2947,SD Padres,COL Rockies,Both Teams To Score X Runs,3 Runs,NA,110,SD Padres - COL Rockies
2948,SD Padres,COL Rockies,Both Teams To Score X Runs,4 Runs,NA,240,SD Padres - COL Rockies
2949,SD Padres,COL Rockies,Both Teams To Score X Runs,5 Runs,NA,500,SD Padres - COL Rockies
2950,SD Padres,COL Rockies,Both Teams To Score X Runs,6 Runs,NA,1100,SD Padres - COL Rockies
2951,SD Padres,COL Rockies,Both Teams To Score X Runs,7 Runs,NA,2000,SD Padres - COL Rockies
2952,SD Padres,COL Rockies,Both Teams To Score X Runs,8 Runs,NA,4000,SD Padres - COL Rockies
2953,SD Padres,COL Rockies,Both Teams To Score X Runs,9+ Runs,NA,6000,SD Padres - COL Rockies
2954,SD Padres,COL Rockies,Race to 4 Runs,COL Rockies,NA,270,SD Padres - COL Rockies
2955,SD Padres,COL Rockies,Race to 4 Runs,Neither,NA,330,SD Padres - COL Rockies
2956,SD Padres,COL Rockies,Race to 4 Runs,SD Padres,NA,-150,SD Padres - COL Rockies
2957,SD Padres,COL Rockies,COL Rockies Score First + Win,Yes,NA,350,SD Padres - COL Rockies
2958,SD Padres,COL Rockies,COL Rockies Score First + Win,No,NA,-550,SD Padres - COL Rockies
2959,SD Padres,COL Rockies,Race to 3 Runs,COL Rockies,NA,205,SD Padres - COL Rockies
2960,SD Padres,COL Rockies,Race to 3 Runs,Neither,NA,750,SD Padres - COL Rockies
2961,SD Padres,COL Rockies,Race to 3 Runs,SD Padres,NA,-195,SD Padres - COL Rockies
2962,SD Padres,COL Rockies,Run Line 1st 5 Innings,COL Rockies,0.5,140,SD Padres - COL Rockies
2963,SD Padres,COL Rockies,Run Line 1st 5 Innings,SD Padres,-0.5,-175,SD Padres - COL Rockies
2964,SD Padres,COL Rockies,SD Padres Score First + Win,Yes,NA,-105,SD Padres - COL Rockies
2965,SD Padres,COL Rockies,SD Padres Score First + Win,No,NA,-125,SD Padres - COL Rockies
2966,SD Padres,COL Rockies,COL Rockies: Team Total Runs - 1st 5 Innings,Over,1.5,140,SD Padres - COL Rockies
2967,SD Padres,COL Rockies,COL Rockies: Team Total Runs - 1st 5 Innings,Under,1.5,-165,SD Padres - COL Rockies
2968,SD Padres,COL Rockies,Total 1st 5 Innings,Over,4,-120,SD Padres - COL Rockies
2969,SD Padres,COL Rockies,Total 1st 5 Innings,Under,4,-110,SD Padres - COL Rockies
2970,SD Padres,COL Rockies,First Scoring Play - Number of Runs,1 Run,NA,-425,SD Padres - COL Rockies
2971,SD Padres,COL Rockies,First Scoring Play - Number of Runs,2 Runs,NA,360,SD Padres - COL Rockies
2972,SD Padres,COL Rockies,First Scoring Play - Number of Runs,3 Runs,NA,1700,SD Padres - COL Rockies
2973,SD Padres,COL Rockies,First Scoring Play - Number of Runs,4 Runs,NA,7000,SD Padres - COL Rockies
2974,SD Padres,COL Rockies,Inning of Last Score,8th Inning,NA,210,SD Padres - COL Rockies
2975,SD Padres,COL Rockies,Inning of Last Score,9th Inning,NA,250,SD Padres - COL Rockies
2976,SD Padres,COL Rockies,Inning of Last Score,7th Inning,NA,425,SD Padres - COL Rockies
2977,SD Padres,COL Rockies,Inning of Last Score,6th Inning,NA,800,SD Padres - COL Rockies
2978,SD Padres,COL Rockies,Inning of Last Score,10th Inning or Later,NA,800,SD Padres - COL Rockies
2979,SD Padres,COL Rockies,Inning of Last Score,5th Inning,NA,1500,SD Padres - COL Rockies
2980,SD Padres,COL Rockies,Inning of Last Score,4th Inning,NA,2500,SD Padres - COL Rockies
2981,SD Padres,COL Rockies,Inning of Last Score,3rd Inning,NA,4000,SD Padres - COL Rockies
2982,SD Padres,COL Rockies,Inning of Last Score,2nd Inning,NA,5500,SD Padres - COL Rockies
2983,SD Padres,COL Rockies,Inning of Last Score,1st Inning,NA,6500,SD Padres - COL Rockies
2984,SD Padres,COL Rockies,Team With Highest Scoring Inning,COL Rockies,NA,210,SD Padres - COL Rockies
2985,SD Padres,COL Rockies,Team With Highest Scoring Inning,SD Padres,NA,-290,SD Padres - COL Rockies
2986,SD Padres,COL Rockies,Extra Innings,Yes,NA,750,SD Padres - COL Rockies
2987,SD Padres,COL Rockies,Extra Innings,No,NA,-1400,SD Padres - COL Rockies
2988,SD Padres,COL Rockies,SD Padres: Team Total Runs - 1st 5 Innings,Over,2.5,-115,SD Padres - COL Rockies
2989,SD Padres,COL Rockies,SD Padres: Team Total Runs - 1st 5 Innings,Under,2.5,-105,SD Padres - COL Rockies
2990,SD Padres,COL Rockies,Race to 6 Runs,COL Rockies,NA,550,SD Padres - COL Rockies
2991,SD Padres,COL Rockies,Race to 6 Runs,Neither,NA,-130,SD Padres - COL Rockies
2992,SD Padres,COL Rockies,Race to 6 Runs,SD Padres,NA,155,SD Padres - COL Rockies
2993,SD Padres,COL Rockies,1st Run,COL Rockies,NA,115,SD Padres - COL Rockies
2994,SD Padres,COL Rockies,1st Run,SD Padres,NA,-155,SD Padres - COL Rockies
2995,NY Mets,ATL Braves,ATL Braves Score First + Win,Yes,NA,150,NY Mets - ATL Braves
2996,NY Mets,ATL Braves,ATL Braves Score First + Win,No,NA,-200,NY Mets - ATL Braves
2997,NY Mets,ATL Braves,Winning Margin,To Win By 1 Run,NA,650,NY Mets - ATL Braves
2998,NY Mets,ATL Braves,Winning Margin,To Win By 2 Runs,NA,750,NY Mets - ATL Braves
2999,NY Mets,ATL Braves,Winning Margin,To Win By 3 Runs,NA,1000,NY Mets - ATL Braves
3000,NY Mets,ATL Braves,Winning Margin,To Win By 4 Runs Or More,NA,400,NY Mets - ATL Braves
3001,NY Mets,ATL Braves,Winning Margin,To Win By 1 Run,NA,390,NY Mets - ATL Braves
3002,NY Mets,ATL Braves,Winning Margin,To Win By 2 Runs,NA,750,NY Mets - ATL Braves
3003,NY Mets,ATL Braves,Winning Margin,To Win By 3 Runs,NA,1100,NY Mets - ATL Braves
3004,NY Mets,ATL Braves,Winning Margin,To Win By 4 Runs Or More,NA,475,NY Mets - ATL Braves
3005,NY Mets,ATL Braves,NY Mets to Score - 1st Inning,Yes,NA,220,NY Mets - ATL Braves
3006,NY Mets,ATL Braves,NY Mets to Score - 1st Inning,No,NA,-310,NY Mets - ATL Braves
3007,NY Mets,ATL Braves,Team With Highest Scoring Inning,ATL Braves,NA,-120,NY Mets - ATL Braves
3008,NY Mets,ATL Braves,Team With Highest Scoring Inning,NY Mets,NA,-110,NY Mets - ATL Braves
3009,NY Mets,ATL Braves,ATL Braves: Team Total Runs - 1st 5 Innings,Over,1.5,-145,NY Mets - ATL Braves
3010,NY Mets,ATL Braves,ATL Braves: Team Total Runs - 1st 5 Innings,Under,1.5,125,NY Mets - ATL Braves
3011,NY Mets,ATL Braves,Race to 7 Runs,ATL Braves,NA,350,NY Mets - ATL Braves
3012,NY Mets,ATL Braves,Race to 7 Runs,Neither,NA,-225,NY Mets - ATL Braves
3013,NY Mets,ATL Braves,Race to 7 Runs,NY Mets,NA,450,NY Mets - ATL Braves
3014,NY Mets,ATL Braves,Team To Win Most Innings,ATL Braves,NA,-140,NY Mets - ATL Braves
3015,NY Mets,ATL Braves,Team To Win Most Innings,NY Mets,NA,105,NY Mets - ATL Braves
3016,NY Mets,ATL Braves,NY Mets: Team Total Runs,Over,3.5,-145,NY Mets - ATL Braves
3017,NY Mets,ATL Braves,NY Mets: Team Total Runs,Under,3.5,115,NY Mets - ATL Braves
3018,NY Mets,ATL Braves,Race to 4 Runs,ATL Braves,NA,115,NY Mets - ATL Braves
3019,NY Mets,ATL Braves,Race to 4 Runs,Neither,NA,370,NY Mets - ATL Braves
3020,NY Mets,ATL Braves,Race to 4 Runs,NY Mets,NA,145,NY Mets - ATL Braves
3021,NY Mets,ATL Braves,Race to 3 Runs,ATL Braves,NA,-110,NY Mets - ATL Braves
3022,NY Mets,ATL Braves,Race to 3 Runs,Neither,NA,900,NY Mets - ATL Braves
3023,NY Mets,ATL Braves,Race to 3 Runs,NY Mets,NA,110,NY Mets - ATL Braves
3024,NY Mets,ATL Braves,ATL Braves: Team Total Runs,Over,3.5,-145,NY Mets - ATL Braves
3025,NY Mets,ATL Braves,ATL Braves: Team Total Runs,Under,3.5,115,NY Mets - ATL Braves
3026,NY Mets,ATL Braves,Race to 5 Runs,ATL Braves,NA,155,NY Mets - ATL Braves
3027,NY Mets,ATL Braves,Race to 5 Runs,Neither,NA,170,NY Mets - ATL Braves
3028,NY Mets,ATL Braves,Race to 5 Runs,NY Mets,NA,200,NY Mets - ATL Braves
3029,NY Mets,ATL Braves,Total Hits,Over,15.5,-120,NY Mets - ATL Braves
3030,NY Mets,ATL Braves,Total Hits,Under,15.5,-110,NY Mets - ATL Braves
3031,NY Mets,ATL Braves,Extra Innings,Yes,NA,700,NY Mets - ATL Braves
3032,NY Mets,ATL Braves,Extra Innings,No,NA,-1100,NY Mets - ATL Braves
3033,NY Mets,ATL Braves,Inning of Last Score,9th Inning,NA,170,NY Mets - ATL Braves
3034,NY Mets,ATL Braves,Inning of Last Score,8th Inning,NA,270,NY Mets - ATL Braves
3035,NY Mets,ATL Braves,Inning of Last Score,7th Inning,NA,500,NY Mets - ATL Braves
3036,NY Mets,ATL Braves,Inning of Last Score,10th Inning or Later,NA,700,NY Mets - ATL Braves
3037,NY Mets,ATL Braves,Inning of Last Score,6th Inning,NA,900,NY Mets - ATL Braves
3038,NY Mets,ATL Braves,Inning of Last Score,5th Inning,NA,1700,NY Mets - ATL Braves
3039,NY Mets,ATL Braves,Inning of Last Score,4th Inning,NA,3000,NY Mets - ATL Braves
3040,NY Mets,ATL Braves,Inning of Last Score,3rd Inning,NA,4000,NY Mets - ATL Braves
3041,NY Mets,ATL Braves,Inning of Last Score,2nd Inning,NA,6500,NY Mets - ATL Braves
3042,NY Mets,ATL Braves,Inning of Last Score,1st Inning,NA,7000,NY Mets - ATL Braves
3043,NY Mets,ATL Braves,First Scoring Play - Number of Runs,1 Run,NA,-370,NY Mets - ATL Braves
3044,NY Mets,ATL Braves,First Scoring Play - Number of Runs,2 Runs,NA,330,NY Mets - ATL Braves
3045,NY Mets,ATL Braves,First Scoring Play - Number of Runs,3 Runs,NA,1500,NY Mets - ATL Braves
3046,NY Mets,ATL Braves,First Scoring Play - Number of Runs,4 Runs,NA,6500,NY Mets - ATL Braves
3047,NY Mets,ATL Braves,Race to 6 Runs,ATL Braves,NA,230,NY Mets - ATL Braves
3048,NY Mets,ATL Braves,Race to 6 Runs,Neither,NA,-120,NY Mets - ATL Braves
3049,NY Mets,ATL Braves,Race to 6 Runs,NY Mets,NA,300,NY Mets - ATL Braves
3050,NY Mets,ATL Braves,Both Teams To Score X Runs,1 Run,NA,-1800,NY Mets - ATL Braves
3051,NY Mets,ATL Braves,Both Teams To Score X Runs,2 Runs,NA,-330,NY Mets - ATL Braves
3052,NY Mets,ATL Braves,Both Teams To Score X Runs,3 Runs,NA,-120,NY Mets - ATL Braves
3053,NY Mets,ATL Braves,Both Teams To Score X Runs,4 Runs,NA,165,NY Mets - ATL Braves
3054,NY Mets,ATL Braves,Both Teams To Score X Runs,5 Runs,NA,360,NY Mets - ATL Braves
3055,NY Mets,ATL Braves,Both Teams To Score X Runs,6 Runs,NA,800,NY Mets - ATL Braves
3056,NY Mets,ATL Braves,Both Teams To Score X Runs,7 Runs,NA,1600,NY Mets - ATL Braves
3057,NY Mets,ATL Braves,Both Teams To Score X Runs,8 Runs,NA,3000,NY Mets - ATL Braves
3058,NY Mets,ATL Braves,Both Teams To Score X Runs,9+ Runs,NA,5000,NY Mets - ATL Braves
3059,NY Mets,ATL Braves,Inning of First Score,1st Inning,NA,-110,NY Mets - ATL Braves
3060,NY Mets,ATL Braves,Inning of First Score,2nd Inning,NA,270,NY Mets - ATL Braves
3061,NY Mets,ATL Braves,Inning of First Score,3rd Inning,NA,550,NY Mets - ATL Braves
3062,NY Mets,ATL Braves,Inning of First Score,4th Inning,NA,950,NY Mets - ATL Braves
