"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1969","BOS Red Sox","TOR Blue Jays","Team With Highest Scoring Inning","BOS Red Sox",NA,"+150","BOS Red Sox - TOR Blue Jays"
"1970","BOS Red Sox","TOR Blue Jays","Tommy Pham RBIs","Over","0.5","+175","BOS Red Sox - TOR Blue Jays"
"1971","BOS Red Sox","TOR Blue Jays","Tommy Pham RBIs","Under","0.5","-240","BOS Red Sox - TOR Blue Jays"
"1972","BOS Red Sox","TOR Blue Jays","Tommy Pham Stolen Bases","Over","0.5","+900","BOS Red Sox - TOR Blue Jays"
"1973","BOS Red Sox","TOR Blue Jays","Tommy Pham Stolen Bases","Under","0.5","-3000","BOS Red Sox - TOR Blue Jays"
"1974","BOS Red Sox","TOR Blue Jays","Santiago Espinal Hits","Over","0.5","-220","BOS Red Sox - TOR Blue Jays"
"1975","BOS Red Sox","TOR Blue Jays","Santiago Espinal Hits","Under","0.5","+160","BOS Red Sox - TOR Blue Jays"
"1976","BOS Red Sox","TOR Blue Jays","Kutter Crawford Walks","Over","1.5","+155","BOS Red Sox - TOR Blue Jays"
"1977","BOS Red Sox","TOR Blue Jays","Kutter Crawford Walks","Under","1.5","-205","BOS Red Sox - TOR Blue Jays"
"1978","BOS Red Sox","TOR Blue Jays","Kevin Gausman Walks","Over","1.5","+155","BOS Red Sox - TOR Blue Jays"
"1979","BOS Red Sox","TOR Blue Jays","Kevin Gausman Walks","Under","1.5","-210","BOS Red Sox - TOR Blue Jays"
"1980","BOS Red Sox","TOR Blue Jays","Matt Chapman Singles","Over","0.5","+140","BOS Red Sox - TOR Blue Jays"
"1981","BOS Red Sox","TOR Blue Jays","Matt Chapman Singles","Under","0.5","-190","BOS Red Sox - TOR Blue Jays"
"1982","BOS Red Sox","TOR Blue Jays","Santiago Espinal Runs","Over","0.5","+135","BOS Red Sox - TOR Blue Jays"
"1983","BOS Red Sox","TOR Blue Jays","Santiago Espinal Runs","Under","0.5","-185","BOS Red Sox - TOR Blue Jays"
"1984","BOS Red Sox","TOR Blue Jays","Bobby Dalbec Total Bases","Over","0.5","-135","BOS Red Sox - TOR Blue Jays"
"1985","BOS Red Sox","TOR Blue Jays","Bobby Dalbec Total Bases","Under","0.5","+100","BOS Red Sox - TOR Blue Jays"
"1986","BOS Red Sox","TOR Blue Jays","Santiago Espinal Singles","Over","0.5","-120","BOS Red Sox - TOR Blue Jays"
"1987","BOS Red Sox","TOR Blue Jays","Santiago Espinal Singles","Under","0.5","-110","BOS Red Sox - TOR Blue Jays"
"1988","BOS Red Sox","TOR Blue Jays","BOS Red Sox to Score - 1st Inning","Yes",NA,"+255","BOS Red Sox - TOR Blue Jays"
"1989","BOS Red Sox","TOR Blue Jays","BOS Red Sox to Score - 1st Inning","No",NA,"-370","BOS Red Sox - TOR Blue Jays"
"1990","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Home Runs","Over","0.5","+650","BOS Red Sox - TOR Blue Jays"
"1991","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Home Runs","Under","0.5","-1400","BOS Red Sox - TOR Blue Jays"
"1992","BOS Red Sox","TOR Blue Jays","First Scoring Play - Number of Runs","1 Run",NA,"-390","BOS Red Sox - TOR Blue Jays"
"1993","BOS Red Sox","TOR Blue Jays","First Scoring Play - Number of Runs","2 Runs",NA,"+360","BOS Red Sox - TOR Blue Jays"
"1994","BOS Red Sox","TOR Blue Jays","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","BOS Red Sox - TOR Blue Jays"
"1995","BOS Red Sox","TOR Blue Jays","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","BOS Red Sox - TOR Blue Jays"
"1996","BOS Red Sox","TOR Blue Jays","Xander Bogaerts Hits","Over","0.5","-265","BOS Red Sox - TOR Blue Jays"
"1997","BOS Red Sox","TOR Blue Jays","Xander Bogaerts Hits","Under","0.5","+190","BOS Red Sox - TOR Blue Jays"
"1998","BOS Red Sox","TOR Blue Jays","Extra Innings","Yes",NA,"+750","BOS Red Sox - TOR Blue Jays"
"1999","BOS Red Sox","TOR Blue Jays","Extra Innings","No",NA,"-1400","BOS Red Sox - TOR Blue Jays"
"2000","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Doubles","Over","0.5","+390","BOS Red Sox - TOR Blue Jays"
"2001","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Doubles","Under","0.5","-650","BOS Red Sox - TOR Blue Jays"
"2002","BOS Red Sox","TOR Blue Jays","Rafael Devers Hits","Over","1.5","+170","BOS Red Sox - TOR Blue Jays"
"2003","BOS Red Sox","TOR Blue Jays","Rafael Devers Hits","Under","1.5","-230","BOS Red Sox - TOR Blue Jays"
"2004","BOS Red Sox","TOR Blue Jays","Matt Chapman Home Runs","Over","0.5","+265","BOS Red Sox - TOR Blue Jays"
"2005","BOS Red Sox","TOR Blue Jays","Matt Chapman Home Runs","Under","0.5","-390","BOS Red Sox - TOR Blue Jays"
"2006","BOS Red Sox","TOR Blue Jays","Christian Arroyo Hits","Over","0.5","-285","BOS Red Sox - TOR Blue Jays"
"2007","BOS Red Sox","TOR Blue Jays","Christian Arroyo Hits","Under","0.5","+205","BOS Red Sox - TOR Blue Jays"
"2008","BOS Red Sox","TOR Blue Jays","J.D. Martinez Doubles","Over","0.5","+330","BOS Red Sox - TOR Blue Jays"
"2009","BOS Red Sox","TOR Blue Jays","J.D. Martinez Doubles","Under","0.5","-525","BOS Red Sox - TOR Blue Jays"
"2010","BOS Red Sox","TOR Blue Jays","Christian Arroyo Singles","Over","0.5","-135","BOS Red Sox - TOR Blue Jays"
"2011","BOS Red Sox","TOR Blue Jays","Christian Arroyo Singles","Under","0.5","+105","BOS Red Sox - TOR Blue Jays"
"2012","BOS Red Sox","TOR Blue Jays","BOS Red Sox: Team Total Runs - 1st 5 Innings","Over","1.5","-120","BOS Red Sox - TOR Blue Jays"
"2013","BOS Red Sox","TOR Blue Jays","BOS Red Sox: Team Total Runs - 1st 5 Innings","Under","1.5","+100","BOS Red Sox - TOR Blue Jays"
"2014","BOS Red Sox","TOR Blue Jays","Bobby Dalbec RBIs","Over","0.5","+220","BOS Red Sox - TOR Blue Jays"
"2015","BOS Red Sox","TOR Blue Jays","Bobby Dalbec RBIs","Under","0.5","-310","BOS Red Sox - TOR Blue Jays"
"2016","BOS Red Sox","TOR Blue Jays","Runs - 1st Inning","Over","0.5","-120","BOS Red Sox - TOR Blue Jays"
"2017","BOS Red Sox","TOR Blue Jays","Runs - 1st Inning","Under","0.5","-110","BOS Red Sox - TOR Blue Jays"
"2018","BOS Red Sox","TOR Blue Jays","Runs - 1st Inning","Over","1.5","+220","BOS Red Sox - TOR Blue Jays"
"2019","BOS Red Sox","TOR Blue Jays","Runs - 1st Inning","Under","1.5","-300","BOS Red Sox - TOR Blue Jays"
"2020","BOS Red Sox","TOR Blue Jays","Jarren Duran Doubles","Over","0.5","+400","BOS Red Sox - TOR Blue Jays"
"2021","BOS Red Sox","TOR Blue Jays","Jarren Duran Doubles","Under","0.5","-650","BOS Red Sox - TOR Blue Jays"
"2022","BOS Red Sox","TOR Blue Jays","Rafael Devers Total Bases","Over","1.5","-120","BOS Red Sox - TOR Blue Jays"
"2023","BOS Red Sox","TOR Blue Jays","Rafael Devers Total Bases","Under","1.5","-110","BOS Red Sox - TOR Blue Jays"
"2024","BOS Red Sox","TOR Blue Jays","Jarren Duran Home Runs","Over","0.5","+800","BOS Red Sox - TOR Blue Jays"
"2025","BOS Red Sox","TOR Blue Jays","Jarren Duran Home Runs","Under","0.5","-2500","BOS Red Sox - TOR Blue Jays"
"2026","BOS Red Sox","TOR Blue Jays","Bo Bichette RBIs","Over","0.5","+135","BOS Red Sox - TOR Blue Jays"
"2027","BOS Red Sox","TOR Blue Jays","Bo Bichette RBIs","Under","0.5","-180","BOS Red Sox - TOR Blue Jays"
"2028","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Runs","Over","0.5","-130","BOS Red Sox - TOR Blue Jays"
"2029","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Runs","Under","0.5","+100","BOS Red Sox - TOR Blue Jays"
"2030","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez RBIs","Over","0.5","+105","BOS Red Sox - TOR Blue Jays"
"2031","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez RBIs","Under","0.5","-140","BOS Red Sox - TOR Blue Jays"
"2032","BOS Red Sox","TOR Blue Jays","Reese McGuire Hits","Over","0.5","-190","BOS Red Sox - TOR Blue Jays"
"2033","BOS Red Sox","TOR Blue Jays","Reese McGuire Hits","Under","0.5","+145","BOS Red Sox - TOR Blue Jays"
"2034","BOS Red Sox","TOR Blue Jays","Santiago Espinal Home Runs","Over","0.5","+850","BOS Red Sox - TOR Blue Jays"
"2035","BOS Red Sox","TOR Blue Jays","Santiago Espinal Home Runs","Under","0.5","-3000","BOS Red Sox - TOR Blue Jays"
"2036","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Stolen Bases","Over","0.5","+1100","BOS Red Sox - TOR Blue Jays"
"2037","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Stolen Bases","Under","0.5","-6000","BOS Red Sox - TOR Blue Jays"
"2038","BOS Red Sox","TOR Blue Jays","Christian Arroyo Doubles","Over","0.5","+320","BOS Red Sox - TOR Blue Jays"
"2039","BOS Red Sox","TOR Blue Jays","Christian Arroyo Doubles","Under","0.5","-500","BOS Red Sox - TOR Blue Jays"
"2040","BOS Red Sox","TOR Blue Jays","Santiago Espinal Doubles","Over","0.5","+360","BOS Red Sox - TOR Blue Jays"
"2041","BOS Red Sox","TOR Blue Jays","Santiago Espinal Doubles","Under","0.5","-575","BOS Red Sox - TOR Blue Jays"
"2042","BOS Red Sox","TOR Blue Jays","Reese McGuire RBIs","Over","0.5","+240","BOS Red Sox - TOR Blue Jays"
"2043","BOS Red Sox","TOR Blue Jays","Reese McGuire RBIs","Under","0.5","-350","BOS Red Sox - TOR Blue Jays"
"2044","BOS Red Sox","TOR Blue Jays","BOS Red Sox: Team Total Runs","Over","3.5","-120","BOS Red Sox - TOR Blue Jays"
"2045","BOS Red Sox","TOR Blue Jays","BOS Red Sox: Team Total Runs","Under","3.5","-110","BOS Red Sox - TOR Blue Jays"
"2046","BOS Red Sox","TOR Blue Jays","Jarren Duran Singles","Over","0.5","+135","BOS Red Sox - TOR Blue Jays"
"2047","BOS Red Sox","TOR Blue Jays","Jarren Duran Singles","Under","0.5","-180","BOS Red Sox - TOR Blue Jays"
"2048","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Total Bases","Over","1.5","-125","BOS Red Sox - TOR Blue Jays"
"2049","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Total Bases","Under","1.5","-105","BOS Red Sox - TOR Blue Jays"
"2050","BOS Red Sox","TOR Blue Jays","J.D. Martinez Hits","Over","0.5","-260","BOS Red Sox - TOR Blue Jays"
"2051","BOS Red Sox","TOR Blue Jays","J.D. Martinez Hits","Under","0.5","+185","BOS Red Sox - TOR Blue Jays"
"2052","BOS Red Sox","TOR Blue Jays","Jarren Duran RBIs","Over","0.5","+275","BOS Red Sox - TOR Blue Jays"
"2053","BOS Red Sox","TOR Blue Jays","Jarren Duran RBIs","Under","0.5","-400","BOS Red Sox - TOR Blue Jays"
"2054","BOS Red Sox","TOR Blue Jays","Xander Bogaerts Home Runs","Over","0.5","+425","BOS Red Sox - TOR Blue Jays"
"2055","BOS Red Sox","TOR Blue Jays","Xander Bogaerts Home Runs","Under","0.5","-700","BOS Red Sox - TOR Blue Jays"
"2056","BOS Red Sox","TOR Blue Jays","1st Run","TOR Blue Jays",NA,"-230","BOS Red Sox - TOR Blue Jays"
"2057","BOS Red Sox","TOR Blue Jays","1st Run","BOS Red Sox",NA,"+170","BOS Red Sox - TOR Blue Jays"
"2058","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Singles","Over","0.5","+105","BOS Red Sox - TOR Blue Jays"
"2059","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Singles","Under","0.5","-140","BOS Red Sox - TOR Blue Jays"
"2060","BOS Red Sox","TOR Blue Jays","Danny Jansen Singles","Over","0.5","+155","BOS Red Sox - TOR Blue Jays"
"2061","BOS Red Sox","TOR Blue Jays","Danny Jansen Singles","Under","0.5","-205","BOS Red Sox - TOR Blue Jays"
"2062","BOS Red Sox","TOR Blue Jays","Christian Arroyo Runs","Over","0.5","+135","BOS Red Sox - TOR Blue Jays"
"2063","BOS Red Sox","TOR Blue Jays","Christian Arroyo Runs","Under","0.5","-185","BOS Red Sox - TOR Blue Jays"
"2064","BOS Red Sox","TOR Blue Jays","Kevin Gausman Earned Runs Allowed","Over","2.5","-130","BOS Red Sox - TOR Blue Jays"
"2065","BOS Red Sox","TOR Blue Jays","Kevin Gausman Earned Runs Allowed","Under","2.5","-105","BOS Red Sox - TOR Blue Jays"
"2066","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Runs","Over","0.5","+175","BOS Red Sox - TOR Blue Jays"
"2067","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Runs","Under","0.5","-240","BOS Red Sox - TOR Blue Jays"
"2068","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Home Runs","Over","0.5","+310","BOS Red Sox - TOR Blue Jays"
"2069","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Home Runs","Under","0.5","-475","BOS Red Sox - TOR Blue Jays"
"2070","BOS Red Sox","TOR Blue Jays","Will Kevin Gausman Record a Win?","Yes",NA,"+110","BOS Red Sox - TOR Blue Jays"
"2071","BOS Red Sox","TOR Blue Jays","Will Kevin Gausman Record a Win?","No",NA,"-150","BOS Red Sox - TOR Blue Jays"
"2072","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Singles","Over","0.5","-140","BOS Red Sox - TOR Blue Jays"
"2073","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Singles","Under","0.5","+105","BOS Red Sox - TOR Blue Jays"
"2074","BOS Red Sox","TOR Blue Jays","Total Hits","Over","17.5","+105","BOS Red Sox - TOR Blue Jays"
"2075","BOS Red Sox","TOR Blue Jays","Total Hits","Under","17.5","-135","BOS Red Sox - TOR Blue Jays"
"2076","BOS Red Sox","TOR Blue Jays","Matt Chapman Doubles","Over","0.5","+350","BOS Red Sox - TOR Blue Jays"
"2077","BOS Red Sox","TOR Blue Jays","Matt Chapman Doubles","Under","0.5","-550","BOS Red Sox - TOR Blue Jays"
"2078","BOS Red Sox","TOR Blue Jays","George Springer  Home Runs","Over","0.5","+295","BOS Red Sox - TOR Blue Jays"
"2079","BOS Red Sox","TOR Blue Jays","George Springer  Home Runs","Under","0.5","-450","BOS Red Sox - TOR Blue Jays"
"2080","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. RBIs","Over","0.5","+130","BOS Red Sox - TOR Blue Jays"
"2081","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. RBIs","Under","0.5","-175","BOS Red Sox - TOR Blue Jays"
"2082","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Singles","Over","0.5","+100","BOS Red Sox - TOR Blue Jays"
"2083","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Singles","Under","0.5","-135","BOS Red Sox - TOR Blue Jays"
"2084","BOS Red Sox","TOR Blue Jays","Inning of Last Score","9th Inning",NA,"+140","BOS Red Sox - TOR Blue Jays"
"2085","BOS Red Sox","TOR Blue Jays","Inning of Last Score","8th Inning",NA,"+260","BOS Red Sox - TOR Blue Jays"
"2086","BOS Red Sox","TOR Blue Jays","Inning of Last Score","7th Inning",NA,"+500","BOS Red Sox - TOR Blue Jays"
"2087","BOS Red Sox","TOR Blue Jays","Inning of Last Score","10th Inning or Later",NA,"+800","BOS Red Sox - TOR Blue Jays"
"2088","BOS Red Sox","TOR Blue Jays","Inning of Last Score","6th Inning",NA,"+1000","BOS Red Sox - TOR Blue Jays"
"2089","BOS Red Sox","TOR Blue Jays","Inning of Last Score","5th Inning",NA,"+2000","BOS Red Sox - TOR Blue Jays"
"2090","BOS Red Sox","TOR Blue Jays","Inning of Last Score","4th Inning",NA,"+3500","BOS Red Sox - TOR Blue Jays"
"2091","BOS Red Sox","TOR Blue Jays","Inning of Last Score","3rd Inning",NA,"+5000","BOS Red Sox - TOR Blue Jays"
"2092","BOS Red Sox","TOR Blue Jays","Inning of Last Score","2nd Inning",NA,"+6500","BOS Red Sox - TOR Blue Jays"
"2093","BOS Red Sox","TOR Blue Jays","Inning of Last Score","1st Inning",NA,"+7500","BOS Red Sox - TOR Blue Jays"
"2094","BOS Red Sox","TOR Blue Jays","Matt Chapman Runs","Over","0.5","+100","BOS Red Sox - TOR Blue Jays"
"2095","BOS Red Sox","TOR Blue Jays","Matt Chapman Runs","Under","0.5","-130","BOS Red Sox - TOR Blue Jays"
"2096","BOS Red Sox","TOR Blue Jays","Rafael Devers Singles","Over","0.5","-115","BOS Red Sox - TOR Blue Jays"
"2097","BOS Red Sox","TOR Blue Jays","Rafael Devers Singles","Under","0.5","-115","BOS Red Sox - TOR Blue Jays"
"2098","BOS Red Sox","TOR Blue Jays","Jarren Duran Stolen Bases","Over","0.5","+700","BOS Red Sox - TOR Blue Jays"
"2099","BOS Red Sox","TOR Blue Jays","Jarren Duran Stolen Bases","Under","0.5","-1600","BOS Red Sox - TOR Blue Jays"
"2100","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Runs","Over","0.5","-130","BOS Red Sox - TOR Blue Jays"
"2101","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Runs","Under","0.5","+100","BOS Red Sox - TOR Blue Jays"
"2102","BOS Red Sox","TOR Blue Jays","Christian Arroyo Total Bases","Over","1.5","+115","BOS Red Sox - TOR Blue Jays"
"2103","BOS Red Sox","TOR Blue Jays","Christian Arroyo Total Bases","Under","1.5","-150","BOS Red Sox - TOR Blue Jays"
"2104","BOS Red Sox","TOR Blue Jays","Raimel Tapia Home Runs","Over","0.5","+800","BOS Red Sox - TOR Blue Jays"
"2105","BOS Red Sox","TOR Blue Jays","Raimel Tapia Home Runs","Under","0.5","-2500","BOS Red Sox - TOR Blue Jays"
"2106","BOS Red Sox","TOR Blue Jays","Matt Chapman Total Bases","Over","1.5","+110","BOS Red Sox - TOR Blue Jays"
"2107","BOS Red Sox","TOR Blue Jays","Matt Chapman Total Bases","Under","1.5","-145","BOS Red Sox - TOR Blue Jays"
"2108","BAL Orioles","CHI White Sox","Austin Hays Singles","Over","0.5","+100","BAL Orioles - CHI White Sox"
"2109","BAL Orioles","CHI White Sox","Austin Hays Singles","Under","0.5","-130","BAL Orioles - CHI White Sox"
"2110","BAL Orioles","CHI White Sox","Terrin Vavra Hits","Over","0.5","-170","BAL Orioles - CHI White Sox"
"2111","BAL Orioles","CHI White Sox","Terrin Vavra Hits","Under","0.5","+125","BAL Orioles - CHI White Sox"
"2112","BAL Orioles","CHI White Sox","Ryan Mountcastle Hits","Over","0.5","-220","BAL Orioles - CHI White Sox"
"2113","BAL Orioles","CHI White Sox","Ryan Mountcastle Hits","Under","0.5","+160","BAL Orioles - CHI White Sox"
"2114","BAL Orioles","CHI White Sox","Eloy Jimenez Hits","Over","1.5","+190","BAL Orioles - CHI White Sox"
"2115","BAL Orioles","CHI White Sox","Eloy Jimenez Hits","Under","1.5","-265","BAL Orioles - CHI White Sox"
"2116","BAL Orioles","CHI White Sox","Lance Lynn Strikeouts Thrown","Over","5.5","+100","BAL Orioles - CHI White Sox"
"2117","BAL Orioles","CHI White Sox","Lance Lynn Strikeouts Thrown","Under","5.5","-135","BAL Orioles - CHI White Sox"
"2118","BAL Orioles","CHI White Sox","Josh Harrison Doubles","Over","0.5","+400","BAL Orioles - CHI White Sox"
"2119","BAL Orioles","CHI White Sox","Josh Harrison Doubles","Under","0.5","-650","BAL Orioles - CHI White Sox"
"2120","BAL Orioles","CHI White Sox","Jorge Mateo Singles","Over","0.5","+115","BAL Orioles - CHI White Sox"
"2121","BAL Orioles","CHI White Sox","Jorge Mateo Singles","Under","0.5","-155","BAL Orioles - CHI White Sox"
"2122","BAL Orioles","CHI White Sox","Josh Harrison Hits","Over","0.5","-225","BAL Orioles - CHI White Sox"
"2123","BAL Orioles","CHI White Sox","Josh Harrison Hits","Under","0.5","+165","BAL Orioles - CHI White Sox"
"2124","BAL Orioles","CHI White Sox","Seby Zavala Home Runs","Over","0.5","+650","BAL Orioles - CHI White Sox"
"2125","BAL Orioles","CHI White Sox","Seby Zavala Home Runs","Under","0.5","-1600","BAL Orioles - CHI White Sox"
"2126","BAL Orioles","CHI White Sox","Andrew Vaughn Home Runs","Over","0.5","+475","BAL Orioles - CHI White Sox"
"2127","BAL Orioles","CHI White Sox","Andrew Vaughn Home Runs","Under","0.5","-800","BAL Orioles - CHI White Sox"
"2128","BAL Orioles","CHI White Sox","Kyle Stowers RBIs","Over","0.5","+220","BAL Orioles - CHI White Sox"
"2129","BAL Orioles","CHI White Sox","Kyle Stowers RBIs","Under","0.5","-310","BAL Orioles - CHI White Sox"
"2130","BAL Orioles","CHI White Sox","Andrew Vaughn Runs","Over","0.5","-105","BAL Orioles - CHI White Sox"
"2131","BAL Orioles","CHI White Sox","Andrew Vaughn Runs","Under","0.5","-125","BAL Orioles - CHI White Sox"
"2132","BAL Orioles","CHI White Sox","Austin Hays Total Bases","Over","0.5","-195","BAL Orioles - CHI White Sox"
"2133","BAL Orioles","CHI White Sox","Austin Hays Total Bases","Under","0.5","+145","BAL Orioles - CHI White Sox"
"2134","BAL Orioles","CHI White Sox","Ramon Urias Hits","Over","0.5","-185","BAL Orioles - CHI White Sox"
"2135","BAL Orioles","CHI White Sox","Ramon Urias Hits","Under","0.5","+140","BAL Orioles - CHI White Sox"
"2136","BAL Orioles","CHI White Sox","Anthony Santander RBIs","Over","0.5","+145","BAL Orioles - CHI White Sox"
"2137","BAL Orioles","CHI White Sox","Anthony Santander RBIs","Under","0.5","-195","BAL Orioles - CHI White Sox"
"2138","BAL Orioles","CHI White Sox","Eloy Jimenez Doubles","Over","0.5","+360","BAL Orioles - CHI White Sox"
"2139","BAL Orioles","CHI White Sox","Eloy Jimenez Doubles","Under","0.5","-575","BAL Orioles - CHI White Sox"
"2140","BAL Orioles","CHI White Sox","Anthony Santander Doubles","Over","0.5","+340","BAL Orioles - CHI White Sox"
"2141","BAL Orioles","CHI White Sox","Anthony Santander Doubles","Under","0.5","-525","BAL Orioles - CHI White Sox"
"2142","BAL Orioles","CHI White Sox","Jose Abreu Home Runs","Over","0.5","+500","BAL Orioles - CHI White Sox"
"2143","BAL Orioles","CHI White Sox","Jose Abreu Home Runs","Under","0.5","-1000","BAL Orioles - CHI White Sox"
"2144","BAL Orioles","CHI White Sox","Inning of First Score","1st Inning",NA,"-105","BAL Orioles - CHI White Sox"
"2145","BAL Orioles","CHI White Sox","Inning of First Score","2nd Inning",NA,"+275","BAL Orioles - CHI White Sox"
"2146","BAL Orioles","CHI White Sox","Inning of First Score","3rd Inning",NA,"+550","BAL Orioles - CHI White Sox"
"2147","BAL Orioles","CHI White Sox","Inning of First Score","4th Inning",NA,"+1000","BAL Orioles - CHI White Sox"
"2148","BAL Orioles","CHI White Sox","Inning of First Score","5th Inning",NA,"+1800","BAL Orioles - CHI White Sox"
"2149","BAL Orioles","CHI White Sox","Inning of First Score","6th Inning",NA,"+2800","BAL Orioles - CHI White Sox"
"2150","BAL Orioles","CHI White Sox","Inning of First Score","7th Inning",NA,"+4500","BAL Orioles - CHI White Sox"
"2151","BAL Orioles","CHI White Sox","Inning of First Score","8th Inning",NA,"+6000","BAL Orioles - CHI White Sox"
"2152","BAL Orioles","CHI White Sox","Inning of First Score","10th Inning or Later",NA,"+7000","BAL Orioles - CHI White Sox"
"2153","BAL Orioles","CHI White Sox","Inning of First Score","9th Inning",NA,"+7000","BAL Orioles - CHI White Sox"
"2154","BAL Orioles","CHI White Sox","Yoan Moncada RBIs","Over","0.5","+185","BAL Orioles - CHI White Sox"
"2155","BAL Orioles","CHI White Sox","Yoan Moncada RBIs","Under","0.5","-255","BAL Orioles - CHI White Sox"
"2156","BAL Orioles","CHI White Sox","Anthony Santander Hits","Over","0.5","-215","BAL Orioles - CHI White Sox"
"2157","BAL Orioles","CHI White Sox","Anthony Santander Hits","Under","0.5","+160","BAL Orioles - CHI White Sox"
"2158","BAL Orioles","CHI White Sox","Seby Zavala Singles","Over","0.5","+135","BAL Orioles - CHI White Sox"
"2159","BAL Orioles","CHI White Sox","Seby Zavala Singles","Under","0.5","-180","BAL Orioles - CHI White Sox"
"2160","BAL Orioles","CHI White Sox","Seby Zavala Runs","Over","0.5","+170","BAL Orioles - CHI White Sox"
"2161","BAL Orioles","CHI White Sox","Seby Zavala Runs","Under","0.5","-235","BAL Orioles - CHI White Sox"
"2162","BAL Orioles","CHI White Sox","Eloy Jimenez Singles","Over","0.5","-135","BAL Orioles - CHI White Sox"
"2163","BAL Orioles","CHI White Sox","Eloy Jimenez Singles","Under","0.5","+100","BAL Orioles - CHI White Sox"
"2164","BAL Orioles","CHI White Sox","CHI White Sox Score First + Win","Yes",NA,"+135","BAL Orioles - CHI White Sox"
"2165","BAL Orioles","CHI White Sox","CHI White Sox Score First + Win","No",NA,"-185","BAL Orioles - CHI White Sox"
"2166","BAL Orioles","CHI White Sox","Seby Zavala RBIs","Over","0.5","+230","BAL Orioles - CHI White Sox"
"2167","BAL Orioles","CHI White Sox","Seby Zavala RBIs","Under","0.5","-330","BAL Orioles - CHI White Sox"
"2168","BAL Orioles","CHI White Sox","Jordan Lyles Earned Runs Allowed","Over","2.5","-125","BAL Orioles - CHI White Sox"
"2169","BAL Orioles","CHI White Sox","Jordan Lyles Earned Runs Allowed","Under","2.5","-105","BAL Orioles - CHI White Sox"
"2170","BAL Orioles","CHI White Sox","Terrin Vavra Total Bases","Over","0.5","-170","BAL Orioles - CHI White Sox"
"2171","BAL Orioles","CHI White Sox","Terrin Vavra Total Bases","Under","0.5","+125","BAL Orioles - CHI White Sox"
"2172","BAL Orioles","CHI White Sox","Cedric Mullins Doubles","Over","0.5","+320","BAL Orioles - CHI White Sox"
"2173","BAL Orioles","CHI White Sox","Cedric Mullins Doubles","Under","0.5","-500","BAL Orioles - CHI White Sox"
"2174","BAL Orioles","CHI White Sox","Austin Hays Home Runs","Over","0.5","+600","BAL Orioles - CHI White Sox"
"2175","BAL Orioles","CHI White Sox","Austin Hays Home Runs","Under","0.5","-1200","BAL Orioles - CHI White Sox"
"2176","BAL Orioles","CHI White Sox","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","1.5","-135","BAL Orioles - CHI White Sox"
"2177","BAL Orioles","CHI White Sox","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","1.5","+115","BAL Orioles - CHI White Sox"
"2178","BAL Orioles","CHI White Sox","Josh Harrison Singles","Over","0.5","-135","BAL Orioles - CHI White Sox"
"2179","BAL Orioles","CHI White Sox","Josh Harrison Singles","Under","0.5","+100","BAL Orioles - CHI White Sox"
"2180","BAL Orioles","CHI White Sox","Adley Rutschman Home Runs","Over","0.5","+500","BAL Orioles - CHI White Sox"
"2181","BAL Orioles","CHI White Sox","Adley Rutschman Home Runs","Under","0.5","-1000","BAL Orioles - CHI White Sox"
"2182","BAL Orioles","CHI White Sox","Terrin Vavra Home Runs","Over","0.5","+950","BAL Orioles - CHI White Sox"
"2183","BAL Orioles","CHI White Sox","Terrin Vavra Home Runs","Under","0.5","-3500","BAL Orioles - CHI White Sox"
"2184","BAL Orioles","CHI White Sox","Jose Abreu Doubles","Over","0.5","+350","BAL Orioles - CHI White Sox"
