"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1557","ARI Diamondbacks","PIT Pirates","Josh Rojas Singles","Under","0.5","-300","ARI Diamondbacks - PIT Pirates"
"1558","ARI Diamondbacks","PIT Pirates","Sergio Alcantara Hits","Over","1.5","+210","ARI Diamondbacks - PIT Pirates"
"1559","ARI Diamondbacks","PIT Pirates","Sergio Alcantara Hits","Under","1.5","-295","ARI Diamondbacks - PIT Pirates"
"1560","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Singles","Over","0.5","+400","ARI Diamondbacks - PIT Pirates"
"1561","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Singles","Under","0.5","-600","ARI Diamondbacks - PIT Pirates"
"1562","ARI Diamondbacks","PIT Pirates","Alek Thomas Doubles","Over","0.5","+1100","ARI Diamondbacks - PIT Pirates"
"1563","ARI Diamondbacks","PIT Pirates","Alek Thomas Doubles","Under","0.5","-2000","ARI Diamondbacks - PIT Pirates"
"1564","ARI Diamondbacks","PIT Pirates","Christian Walker Home Runs","Over","0.5","+600","ARI Diamondbacks - PIT Pirates"
"1565","ARI Diamondbacks","PIT Pirates","Christian Walker Home Runs","Under","0.5","-1000","ARI Diamondbacks - PIT Pirates"
"1566","ARI Diamondbacks","PIT Pirates","Greg Allen Stolen Bases","Over","1.5","+2000","ARI Diamondbacks - PIT Pirates"
"1567","ARI Diamondbacks","PIT Pirates","Greg Allen Stolen Bases","Under","1.5","-6000","ARI Diamondbacks - PIT Pirates"
"1568","ARI Diamondbacks","PIT Pirates","Over 2.5 Strikeouts Recorded - Top of the 7th Inning?","Yes",NA,"+1500","ARI Diamondbacks - PIT Pirates"
"1569","ARI Diamondbacks","PIT Pirates","Bligh Madris RBIs","Over","0.5","+600","ARI Diamondbacks - PIT Pirates"
"1570","ARI Diamondbacks","PIT Pirates","Bligh Madris RBIs","Under","0.5","-1000","ARI Diamondbacks - PIT Pirates"
"1571","ARI Diamondbacks","PIT Pirates","PIT Pirates Batters to the Plate - 7th Inning","Over","3.5","-205","ARI Diamondbacks - PIT Pirates"
"1572","ARI Diamondbacks","PIT Pirates","PIT Pirates Batters to the Plate - 7th Inning","Under","3.5","+150","ARI Diamondbacks - PIT Pirates"
"1573","ARI Diamondbacks","PIT Pirates","Ben Gamel Hits","Over","0.5","+185","ARI Diamondbacks - PIT Pirates"
"1574","ARI Diamondbacks","PIT Pirates","Ben Gamel Hits","Under","0.5","-255","ARI Diamondbacks - PIT Pirates"
"1575","ARI Diamondbacks","PIT Pirates","Carson Kelly Total Bases","Over","1.5","+145","ARI Diamondbacks - PIT Pirates"
"1576","ARI Diamondbacks","PIT Pirates","Carson Kelly Total Bases","Under","1.5","-200","ARI Diamondbacks - PIT Pirates"
"1577","ARI Diamondbacks","PIT Pirates","Ke'Bryan Hayes Singles","Over","2.5","+255","ARI Diamondbacks - PIT Pirates"
"1578","ARI Diamondbacks","PIT Pirates","Ke'Bryan Hayes Singles","Under","2.5","-360","ARI Diamondbacks - PIT Pirates"
"1579","ARI Diamondbacks","PIT Pirates","Jordan Luplow Runs","Over","0.5","+390","ARI Diamondbacks - PIT Pirates"
"1580","ARI Diamondbacks","PIT Pirates","Jordan Luplow Runs","Under","0.5","-575","ARI Diamondbacks - PIT Pirates"
"1581","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Runs","Over","0.5","+425","ARI Diamondbacks - PIT Pirates"
"1582","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Runs","Under","0.5","-650","ARI Diamondbacks - PIT Pirates"
"1583","ARI Diamondbacks","PIT Pirates","Ben Gamel Home Runs","Over","0.5","+1500","ARI Diamondbacks - PIT Pirates"
"1584","ARI Diamondbacks","PIT Pirates","Ben Gamel Home Runs","Under","0.5","-3500","ARI Diamondbacks - PIT Pirates"
"1585","ARI Diamondbacks","PIT Pirates","ARI Diamondbacks Batters to the Plate Exact - 6th Inning","3",NA,"+175","ARI Diamondbacks - PIT Pirates"
"1586","ARI Diamondbacks","PIT Pirates","ARI Diamondbacks Batters to the Plate Exact - 6th Inning","4",NA,"+220","ARI Diamondbacks - PIT Pirates"
"1587","ARI Diamondbacks","PIT Pirates","ARI Diamondbacks Batters to the Plate Exact - 6th Inning","5",NA,"+380","ARI Diamondbacks - PIT Pirates"
"1588","ARI Diamondbacks","PIT Pirates","ARI Diamondbacks Batters to the Plate Exact - 6th Inning","6",NA,"+650","ARI Diamondbacks - PIT Pirates"
"1589","ARI Diamondbacks","PIT Pirates","ARI Diamondbacks Batters to the Plate Exact - 6th Inning","7+",NA,"+700","ARI Diamondbacks - PIT Pirates"
"1590","ARI Diamondbacks","PIT Pirates","Jose Godoy Hits","Over","0.5","+425","ARI Diamondbacks - PIT Pirates"
"1591","ARI Diamondbacks","PIT Pirates","Jose Godoy Hits","Under","0.5","-650","ARI Diamondbacks - PIT Pirates"
"1592","ARI Diamondbacks","PIT Pirates","Over 2.5 Strikeouts Recorded - Bottom of the 6th Inning?","Yes",NA,"+1400","ARI Diamondbacks - PIT Pirates"
"1593","ARI Diamondbacks","PIT Pirates","Ke'Bryan Hayes Doubles","Over","0.5","+800","ARI Diamondbacks - PIT Pirates"
"1594","ARI Diamondbacks","PIT Pirates","Ke'Bryan Hayes Doubles","Under","0.5","-1400","ARI Diamondbacks - PIT Pirates"
"1595","ARI Diamondbacks","PIT Pirates","Strikeout Recorded - Bottom of the 6th Inning?","Yes",NA,"-210","ARI Diamondbacks - PIT Pirates"
"1596","ARI Diamondbacks","PIT Pirates","Strikeout Recorded - Bottom of the 6th Inning?","No",NA,"+155","ARI Diamondbacks - PIT Pirates"
"1597","ARI Diamondbacks","PIT Pirates","When Will the 6th Run Be Scored? (Current Inning 6)","6th Inning",NA,"+195","ARI Diamondbacks - PIT Pirates"
"1598","ARI Diamondbacks","PIT Pirates","When Will the 6th Run Be Scored? (Current Inning 6)","7th Inning",NA,"+200","ARI Diamondbacks - PIT Pirates"
"1599","ARI Diamondbacks","PIT Pirates","When Will the 6th Run Be Scored? (Current Inning 6)","9th Inning+ or No Run",NA,"+275","ARI Diamondbacks - PIT Pirates"
"1600","ARI Diamondbacks","PIT Pirates","When Will the 6th Run Be Scored? (Current Inning 6)","8th Inning",NA,"+425","ARI Diamondbacks - PIT Pirates"
"1601","ARI Diamondbacks","PIT Pirates","Bryan Reynolds Hits","Over","0.5","+155","ARI Diamondbacks - PIT Pirates"
"1602","ARI Diamondbacks","PIT Pirates","Bryan Reynolds Hits","Under","0.5","-210","ARI Diamondbacks - PIT Pirates"
"1603","ARI Diamondbacks","PIT Pirates","PIT Pirates Run Scored - 7th Inning?","Yes",NA,"+200","ARI Diamondbacks - PIT Pirates"
"1604","ARI Diamondbacks","PIT Pirates","PIT Pirates Run Scored - 7th Inning?","No",NA,"-275","ARI Diamondbacks - PIT Pirates"
"1605","ARI Diamondbacks","PIT Pirates","PIT Pirates: Team Total Runs","Over","3.5","-175","ARI Diamondbacks - PIT Pirates"
"1606","ARI Diamondbacks","PIT Pirates","PIT Pirates: Team Total Runs","Under","3.5","+140","ARI Diamondbacks - PIT Pirates"
"1607","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Total Bases","Over","0.5","+250","ARI Diamondbacks - PIT Pirates"
"1608","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Total Bases","Under","0.5","-360","ARI Diamondbacks - PIT Pirates"
"1609","ARI Diamondbacks","PIT Pirates","Jordan Luplow Singles","Over","0.5","+450","ARI Diamondbacks - PIT Pirates"
"1610","ARI Diamondbacks","PIT Pirates","Jordan Luplow Singles","Under","0.5","-700","ARI Diamondbacks - PIT Pirates"
"1611","ARI Diamondbacks","PIT Pirates","Bligh Madris Doubles","Over","0.5","+1300","ARI Diamondbacks - PIT Pirates"
"1612","ARI Diamondbacks","PIT Pirates","Bligh Madris Doubles","Under","0.5","-3000","ARI Diamondbacks - PIT Pirates"
"1613","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Total Bases","Over","0.5","+310","ARI Diamondbacks - PIT Pirates"
"1614","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Total Bases","Under","0.5","-450","ARI Diamondbacks - PIT Pirates"
"1615","ARI Diamondbacks","PIT Pirates","Sergio Alcantara Home Runs","Over","0.5","+1900","ARI Diamondbacks - PIT Pirates"
"1616","ARI Diamondbacks","PIT Pirates","Sergio Alcantara Home Runs","Under","0.5","-6000","ARI Diamondbacks - PIT Pirates"
"1617","ARI Diamondbacks","PIT Pirates","Will JT Brubaker Record a Win?","Yes",NA,"+130","ARI Diamondbacks - PIT Pirates"
"1618","ARI Diamondbacks","PIT Pirates","Will JT Brubaker Record a Win?","No",NA,"-180","ARI Diamondbacks - PIT Pirates"
"1619","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Home Runs","Over","0.5","+2200","ARI Diamondbacks - PIT Pirates"
"1620","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Home Runs","Under","0.5","-6000","ARI Diamondbacks - PIT Pirates"
"1621","ARI Diamondbacks","PIT Pirates","Merrill Kelly Strikeouts Thrown","Over","6.5","-105","ARI Diamondbacks - PIT Pirates"
"1622","ARI Diamondbacks","PIT Pirates","Merrill Kelly Strikeouts Thrown","Under","6.5","-130","ARI Diamondbacks - PIT Pirates"
"1623","ARI Diamondbacks","PIT Pirates","Bligh Madris Hits","Over","0.5","+290","ARI Diamondbacks - PIT Pirates"
"1624","ARI Diamondbacks","PIT Pirates","Bligh Madris Hits","Under","0.5","-425","ARI Diamondbacks - PIT Pirates"
"1625","ARI Diamondbacks","PIT Pirates","PIT Pirates Batters to the Plate Exact - 7th Inning","3",NA,"+150","ARI Diamondbacks - PIT Pirates"
"1626","ARI Diamondbacks","PIT Pirates","PIT Pirates Batters to the Plate Exact - 7th Inning","4",NA,"+220","ARI Diamondbacks - PIT Pirates"
"1627","ARI Diamondbacks","PIT Pirates","PIT Pirates Batters to the Plate Exact - 7th Inning","5",NA,"+400","ARI Diamondbacks - PIT Pirates"
"1628","ARI Diamondbacks","PIT Pirates","PIT Pirates Batters to the Plate Exact - 7th Inning","7+",NA,"+700","ARI Diamondbacks - PIT Pirates"
"1629","ARI Diamondbacks","PIT Pirates","PIT Pirates Batters to the Plate Exact - 7th Inning","6",NA,"+800","ARI Diamondbacks - PIT Pirates"
"1630","ARI Diamondbacks","PIT Pirates","Daulton Varsho Home Runs","Over","0.5","+800","ARI Diamondbacks - PIT Pirates"
"1631","ARI Diamondbacks","PIT Pirates","Daulton Varsho Home Runs","Under","0.5","-1400","ARI Diamondbacks - PIT Pirates"
"1632","ARI Diamondbacks","PIT Pirates","Ke'Bryan Hayes Total Bases","Over","2.5","+160","ARI Diamondbacks - PIT Pirates"
"1633","ARI Diamondbacks","PIT Pirates","Ke'Bryan Hayes Total Bases","Under","2.5","-215","ARI Diamondbacks - PIT Pirates"
"1634","ARI Diamondbacks","PIT Pirates","Josh Rojas - 3rd Plate Appearance - 6th Inning - On Base (vs. Chase De Jong)","Yes",NA,"+120","ARI Diamondbacks - PIT Pirates"
"1635","ARI Diamondbacks","PIT Pirates","Josh Rojas - 3rd Plate Appearance - 6th Inning - On Base (vs. Chase De Jong)","No",NA,"-160","ARI Diamondbacks - PIT Pirates"
"1636","ARI Diamondbacks","PIT Pirates","Carson Kelly Hits","Over","1.5","+145","ARI Diamondbacks - PIT Pirates"
"1637","ARI Diamondbacks","PIT Pirates","Carson Kelly Hits","Under","1.5","-200","ARI Diamondbacks - PIT Pirates"
"1638","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Stolen Bases","Over","0.5","+3000","ARI Diamondbacks - PIT Pirates"
"1639","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Stolen Bases","Under","0.5","-20000","ARI Diamondbacks - PIT Pirates"
"1640","ARI Diamondbacks","PIT Pirates","JT Brubaker Outs","Over","17.5","-130","ARI Diamondbacks - PIT Pirates"
"1641","ARI Diamondbacks","PIT Pirates","JT Brubaker Outs","Under","17.5","+100","ARI Diamondbacks - PIT Pirates"
"1642","ARI Diamondbacks","PIT Pirates","Josh Rojas Hits","Over","0.5","+115","ARI Diamondbacks - PIT Pirates"
"1643","ARI Diamondbacks","PIT Pirates","Josh Rojas Hits","Under","0.5","-155","ARI Diamondbacks - PIT Pirates"
"1644","ARI Diamondbacks","PIT Pirates","Bryan Reynolds Doubles","Over","0.5","+850","ARI Diamondbacks - PIT Pirates"
"1645","ARI Diamondbacks","PIT Pirates","Bryan Reynolds Doubles","Under","0.5","-1600","ARI Diamondbacks - PIT Pirates"
"1646","ARI Diamondbacks","PIT Pirates","Race to 7 Runs","PIT Pirates",NA,"+750","ARI Diamondbacks - PIT Pirates"
"1647","ARI Diamondbacks","PIT Pirates","Race to 7 Runs","Neither",NA,"-575","ARI Diamondbacks - PIT Pirates"
"1648","ARI Diamondbacks","PIT Pirates","Race to 7 Runs","ARI Diamondbacks",NA,"+800","ARI Diamondbacks - PIT Pirates"
"1649","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo RBIs","Over","0.5","+600","ARI Diamondbacks - PIT Pirates"
"1650","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo RBIs","Under","0.5","-900","ARI Diamondbacks - PIT Pirates"
"1651","ARI Diamondbacks","PIT Pirates","Oneil Cruz Hits","Over","0.5","+265","ARI Diamondbacks - PIT Pirates"
"1652","ARI Diamondbacks","PIT Pirates","Oneil Cruz Hits","Under","0.5","-380","ARI Diamondbacks - PIT Pirates"
"1653","ARI Diamondbacks","PIT Pirates","Christian Walker - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Chase De Jong)","Over","3.5","-170","ARI Diamondbacks - PIT Pirates"
"1654","ARI Diamondbacks","PIT Pirates","Christian Walker - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Chase De Jong)","Under","3.5","+130","ARI Diamondbacks - PIT Pirates"
"1655","ARI Diamondbacks","PIT Pirates","Greg Allen Doubles","Over","0.5","+1300","ARI Diamondbacks - PIT Pirates"
"1656","ARI Diamondbacks","PIT Pirates","Greg Allen Doubles","Under","0.5","-3000","ARI Diamondbacks - PIT Pirates"
"1657","ARI Diamondbacks","PIT Pirates","Emmanuel Rivera Total Bases","Over","4.5","+235","ARI Diamondbacks - PIT Pirates"
"1658","ARI Diamondbacks","PIT Pirates","Emmanuel Rivera Total Bases","Under","4.5","-330","ARI Diamondbacks - PIT Pirates"
"1659","ARI Diamondbacks","PIT Pirates","Daulton Varsho - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Chase De Jong)","Out",NA,"-260","ARI Diamondbacks - PIT Pirates"
"1660","ARI Diamondbacks","PIT Pirates","Daulton Varsho - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Chase De Jong)","Hit",NA,"+320","ARI Diamondbacks - PIT Pirates"
"1661","ARI Diamondbacks","PIT Pirates","Daulton Varsho - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Chase De Jong)","Walk/Hit by Pitch",NA,"+475","ARI Diamondbacks - PIT Pirates"
"1662","ARI Diamondbacks","PIT Pirates","Oneil Cruz Singles","Over","0.5","+500","ARI Diamondbacks - PIT Pirates"
"1663","ARI Diamondbacks","PIT Pirates","Oneil Cruz Singles","Under","0.5","-800","ARI Diamondbacks - PIT Pirates"
"1664","ARI Diamondbacks","PIT Pirates","Will Merrill Kelly Record a Win?","Yes",NA,"+1300","ARI Diamondbacks - PIT Pirates"
"1665","ARI Diamondbacks","PIT Pirates","Will Merrill Kelly Record a Win?","No",NA,"-3000","ARI Diamondbacks - PIT Pirates"
"1666","ARI Diamondbacks","PIT Pirates","Jose Godoy Singles","Over","0.5","+650","ARI Diamondbacks - PIT Pirates"
"1667","ARI Diamondbacks","PIT Pirates","Jose Godoy Singles","Under","0.5","-1100","ARI Diamondbacks - PIT Pirates"
"1668","ARI Diamondbacks","PIT Pirates","Sergio Alcantara Total Bases","Over","1.5","+210","ARI Diamondbacks - PIT Pirates"
"1669","ARI Diamondbacks","PIT Pirates","Sergio Alcantara Total Bases","Under","1.5","-295","ARI Diamondbacks - PIT Pirates"
"1670","ARI Diamondbacks","PIT Pirates","Sergio Alcantara Singles","Over","1.5","+340","ARI Diamondbacks - PIT Pirates"
"1671","ARI Diamondbacks","PIT Pirates","Sergio Alcantara Singles","Under","1.5","-500","ARI Diamondbacks - PIT Pirates"
"1672","ARI Diamondbacks","PIT Pirates","Daulton Varsho - 3rd Plate Appearance - 6th Inning - On Base (vs. Chase De Jong)","Yes",NA,"+170","ARI Diamondbacks - PIT Pirates"
"1673","ARI Diamondbacks","PIT Pirates","Daulton Varsho - 3rd Plate Appearance - 6th Inning - On Base (vs. Chase De Jong)","No",NA,"-235","ARI Diamondbacks - PIT Pirates"
"1674","ARI Diamondbacks","PIT Pirates","Emmanuel Rivera Home Runs","Over","1.5","+1700","ARI Diamondbacks - PIT Pirates"
"1675","ARI Diamondbacks","PIT Pirates","Emmanuel Rivera Home Runs","Under","1.5","-5000","ARI Diamondbacks - PIT Pirates"
"1676","ARI Diamondbacks","PIT Pirates","ARI Diamondbacks Home Run - 6th Inning?","Yes",NA,"+450","ARI Diamondbacks - PIT Pirates"
"1677","ARI Diamondbacks","PIT Pirates","ARI Diamondbacks Home Run - 6th Inning?","No",NA,"-800","ARI Diamondbacks - PIT Pirates"
"1678","ARI Diamondbacks","PIT Pirates","JT Brubaker Strikeouts Thrown","Over","6.5","-110","ARI Diamondbacks - PIT Pirates"
"1679","ARI Diamondbacks","PIT Pirates","JT Brubaker Strikeouts Thrown","Under","6.5","-120","ARI Diamondbacks - PIT Pirates"
"1680","ARI Diamondbacks","PIT Pirates","6th Run","PIT Pirates",NA,"+220","ARI Diamondbacks - PIT Pirates"
"1681","ARI Diamondbacks","PIT Pirates","6th Run","None",NA,"+600","ARI Diamondbacks - PIT Pirates"
"1682","ARI Diamondbacks","PIT Pirates","6th Run","ARI Diamondbacks",NA,"-170","ARI Diamondbacks - PIT Pirates"
"1683","ARI Diamondbacks","PIT Pirates","Josh VanMeter Total Bases","Over","1.5","+280","ARI Diamondbacks - PIT Pirates"
"1684","ARI Diamondbacks","PIT Pirates","Josh VanMeter Total Bases","Under","1.5","-400","ARI Diamondbacks - PIT Pirates"
"1685","ARI Diamondbacks","PIT Pirates","Ke'Bryan Hayes Stolen Bases","Over","1.5","+1600","ARI Diamondbacks - PIT Pirates"
"1686","ARI Diamondbacks","PIT Pirates","Ke'Bryan Hayes Stolen Bases","Under","1.5","-4000","ARI Diamondbacks - PIT Pirates"
"1687","ARI Diamondbacks","PIT Pirates","Christian Walker Runs","Over","0.5","+190","ARI Diamondbacks - PIT Pirates"
"1688","ARI Diamondbacks","PIT Pirates","Christian Walker Runs","Under","0.5","-265","ARI Diamondbacks - PIT Pirates"
"1689","ARI Diamondbacks","PIT Pirates","Strikeout Recorded - Top of the 7th Inning?","Yes",NA,"-190","ARI Diamondbacks - PIT Pirates"
"1690","ARI Diamondbacks","PIT Pirates","Strikeout Recorded - Top of the 7th Inning?","No",NA,"+145","ARI Diamondbacks - PIT Pirates"
"1691","ARI Diamondbacks","PIT Pirates","Greg Allen Hits","Over","1.5","+320","ARI Diamondbacks - PIT Pirates"
"1692","ARI Diamondbacks","PIT Pirates","Greg Allen Hits","Under","1.5","-475","ARI Diamondbacks - PIT Pirates"
"1693","ARI Diamondbacks","PIT Pirates","Josh VanMeter Singles","Over","1.5","+500","ARI Diamondbacks - PIT Pirates"
"1694","ARI Diamondbacks","PIT Pirates","Josh VanMeter Singles","Under","1.5","-800","ARI Diamondbacks - PIT Pirates"
"1695","ARI Diamondbacks","PIT Pirates","JT Brubaker Walks","Over","2.5","+265","ARI Diamondbacks - PIT Pirates"
"1696","ARI Diamondbacks","PIT Pirates","JT Brubaker Walks","Under","2.5","-390","ARI Diamondbacks - PIT Pirates"
"1697","ARI Diamondbacks","PIT Pirates","Alek Thomas Runs","Over","0.5","+350","ARI Diamondbacks - PIT Pirates"
"1698","ARI Diamondbacks","PIT Pirates","Alek Thomas Runs","Under","0.5","-525","ARI Diamondbacks - PIT Pirates"
"1699","ARI Diamondbacks","PIT Pirates","Oneil Cruz Stolen Bases","Over","1.5","+1500","ARI Diamondbacks - PIT Pirates"
"1700","ARI Diamondbacks","PIT Pirates","Oneil Cruz Stolen Bases","Under","1.5","-3500","ARI Diamondbacks - PIT Pirates"
"1701","ARI Diamondbacks","PIT Pirates","Bryan Reynolds Runs","Over","0.5","+320","ARI Diamondbacks - PIT Pirates"
"1702","ARI Diamondbacks","PIT Pirates","Bryan Reynolds Runs","Under","0.5","-475","ARI Diamondbacks - PIT Pirates"
"1703","ARI Diamondbacks","PIT Pirates","Daulton Varsho - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Chase De Jong)","Over","4.5","+120","ARI Diamondbacks - PIT Pirates"
"1704","ARI Diamondbacks","PIT Pirates","Daulton Varsho - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Chase De Jong)","Under","4.5","-160","ARI Diamondbacks - PIT Pirates"
"1705","ARI Diamondbacks","PIT Pirates","Bligh Madris Runs","Over","0.5","+550","ARI Diamondbacks - PIT Pirates"
"1706","ARI Diamondbacks","PIT Pirates","Bligh Madris Runs","Under","0.5","-900","ARI Diamondbacks - PIT Pirates"
"1707","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Doubles","Over","0.5","+1600","ARI Diamondbacks - PIT Pirates"
"1708","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Doubles","Under","0.5","-3500","ARI Diamondbacks - PIT Pirates"
"1709","ARI Diamondbacks","PIT Pirates","Josh Rojas Home Runs","Over","0.5","+1000","ARI Diamondbacks - PIT Pirates"
"1710","ARI Diamondbacks","PIT Pirates","Josh Rojas Home Runs","Under","0.5","-2000","ARI Diamondbacks - PIT Pirates"
"1711","ARI Diamondbacks","PIT Pirates","Greg Allen Home Runs","Over","0.5","+2500","ARI Diamondbacks - PIT Pirates"
"1712","ARI Diamondbacks","PIT Pirates","Greg Allen Home Runs","Under","0.5","-10000","ARI Diamondbacks - PIT Pirates"
"1713","ARI Diamondbacks","PIT Pirates","Bryan Reynolds Total Bases","Over","0.5","+155","ARI Diamondbacks - PIT Pirates"
"1714","ARI Diamondbacks","PIT Pirates","Bryan Reynolds Total Bases","Under","0.5","-210","ARI Diamondbacks - PIT Pirates"
"1715","ARI Diamondbacks","PIT Pirates","Jordan Luplow Home Runs","Over","0.5","+1200","ARI Diamondbacks - PIT Pirates"
"1716","ARI Diamondbacks","PIT Pirates","Jordan Luplow Home Runs","Under","0.5","-2500","ARI Diamondbacks - PIT Pirates"
"1717","ARI Diamondbacks","PIT Pirates","Josh VanMeter Doubles","Over","0.5","+1200","ARI Diamondbacks - PIT Pirates"
"1718","ARI Diamondbacks","PIT Pirates","Josh VanMeter Doubles","Under","0.5","-2500","ARI Diamondbacks - PIT Pirates"
"1719","ARI Diamondbacks","PIT Pirates","Jordan Luplow Doubles","Over","0.5","+1200","ARI Diamondbacks - PIT Pirates"
"1720","ARI Diamondbacks","PIT Pirates","Jordan Luplow Doubles","Under","0.5","-2500","ARI Diamondbacks - PIT Pirates"
"1721","ARI Diamondbacks","PIT Pirates","Daulton Varsho Singles","Over","0.5","+290","ARI Diamondbacks - PIT Pirates"
"1722","ARI Diamondbacks","PIT Pirates","Daulton Varsho Singles","Under","0.5","-425","ARI Diamondbacks - PIT Pirates"
"1723","ARI Diamondbacks","PIT Pirates","Daulton Varsho Stolen Bases","Over","0.5","+2500","ARI Diamondbacks - PIT Pirates"
"1724","ARI Diamondbacks","PIT Pirates","Daulton Varsho Stolen Bases","Under","0.5","-10000","ARI Diamondbacks - PIT Pirates"
"1725","ARI Diamondbacks","PIT Pirates","Alek Thomas Home Runs","Over","0.5","+2000","ARI Diamondbacks - PIT Pirates"
"1726","ARI Diamondbacks","PIT Pirates","Alek Thomas Home Runs","Under","0.5","-6000","ARI Diamondbacks - PIT Pirates"
"1727","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Runs","Over","1.5","+650","ARI Diamondbacks - PIT Pirates"
"1728","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Runs","Under","1.5","-1100","ARI Diamondbacks - PIT Pirates"
"1729","ARI Diamondbacks","PIT Pirates","PIT Pirates Home Run - 7th Inning?","Yes",NA,"+600","ARI Diamondbacks - PIT Pirates"
"1730","ARI Diamondbacks","PIT Pirates","PIT Pirates Home Run - 7th Inning?","No",NA,"-1200","ARI Diamondbacks - PIT Pirates"
"1731","ARI Diamondbacks","PIT Pirates","ARI Diamondbacks Batters to the Plate - 6th Inning","Over","3.5","-250","ARI Diamondbacks - PIT Pirates"
"1732","ARI Diamondbacks","PIT Pirates","ARI Diamondbacks Batters to the Plate - 6th Inning","Under","3.5","+180","ARI Diamondbacks - PIT Pirates"
"1733","ARI Diamondbacks","PIT Pirates","Race to 4 Runs","PIT Pirates",NA,"-105","ARI Diamondbacks - PIT Pirates"
"1734","ARI Diamondbacks","PIT Pirates","Race to 4 Runs","Neither",NA,"+600","ARI Diamondbacks - PIT Pirates"
"1735","ARI Diamondbacks","PIT Pirates","Race to 4 Runs","ARI Diamondbacks",NA,"+130","ARI Diamondbacks - PIT Pirates"
"1736","ARI Diamondbacks","PIT Pirates","Josh Rojas Stolen Bases","Over","0.5","+650","ARI Diamondbacks - PIT Pirates"
"1737","ARI Diamondbacks","PIT Pirates","Josh Rojas Stolen Bases","Under","0.5","-1100","ARI Diamondbacks - PIT Pirates"
"1738","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Doubles","Over","0.5","+1400","ARI Diamondbacks - PIT Pirates"
"1739","ARI Diamondbacks","PIT Pirates","Geraldo Perdomo Doubles","Under","0.5","-3000","ARI Diamondbacks - PIT Pirates"
"1740","ARI Diamondbacks","PIT Pirates","Josh VanMeter Stolen Bases","Over","1.5","+3000","ARI Diamondbacks - PIT Pirates"
"1741","ARI Diamondbacks","PIT Pirates","Josh VanMeter Stolen Bases","Under","1.5","-20000","ARI Diamondbacks - PIT Pirates"
"1742","ARI Diamondbacks","PIT Pirates","Christian Walker RBIs","Over","0.5","+290","ARI Diamondbacks - PIT Pirates"
"1743","ARI Diamondbacks","PIT Pirates","Christian Walker RBIs","Under","0.5","-425","ARI Diamondbacks - PIT Pirates"
"1744","ARI Diamondbacks","PIT Pirates","Josh Rojas Doubles","Over","0.5","+550","ARI Diamondbacks - PIT Pirates"
"1745","ARI Diamondbacks","PIT Pirates","Josh Rojas Doubles","Under","0.5","-900","ARI Diamondbacks - PIT Pirates"
"1746","ARI Diamondbacks","PIT Pirates","Christian Walker Hits","Over","0.5","+125","ARI Diamondbacks - PIT Pirates"
"1747","ARI Diamondbacks","PIT Pirates","Christian Walker Hits","Under","0.5","-170","ARI Diamondbacks - PIT Pirates"
"1748","ARI Diamondbacks","PIT Pirates","Merrill Kelly Walks","Over","3.5","+425","ARI Diamondbacks - PIT Pirates"
"1749","ARI Diamondbacks","PIT Pirates","Merrill Kelly Walks","Under","3.5","-700","ARI Diamondbacks - PIT Pirates"
"1750","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Hits","Over","0.5","+310","ARI Diamondbacks - PIT Pirates"
"1751","ARI Diamondbacks","PIT Pirates","Tucupita Marcano Hits","Under","0.5","-450","ARI Diamondbacks - PIT Pirates"
"1752","ARI Diamondbacks","PIT Pirates","Emmanuel Rivera Singles","Over","0.5","+380","ARI Diamondbacks - PIT Pirates"
"1753","ARI Diamondbacks","PIT Pirates","Emmanuel Rivera Singles","Under","0.5","-575","ARI Diamondbacks - PIT Pirates"
"1754","ARI Diamondbacks","PIT Pirates","Sergio Alcantara Runs","Over","0.5","+425","ARI Diamondbacks - PIT Pirates"
