"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"872","LA Dodgers","SD Padres","Josh Bell Hits + Runs + RBIs","Under","1.5","-165","LA Dodgers - SD Padres"
"873","LA Dodgers","SD Padres","Freddie Freeman Home Runs","Over","0.5","+450","LA Dodgers - SD Padres"
"874","LA Dodgers","SD Padres","Freddie Freeman Home Runs","Under","0.5","-800","LA Dodgers - SD Padres"
"875","LA Dodgers","SD Padres","Juan Soto Runs","Over","0.5","+145","LA Dodgers - SD Padres"
"876","LA Dodgers","SD Padres","Juan Soto Runs","Under","0.5","-195","LA Dodgers - SD Padres"
"877","LA Dodgers","SD Padres","Manny Machado Hits + Runs + RBIs","Over","1.5","+125","LA Dodgers - SD Padres"
"878","LA Dodgers","SD Padres","Manny Machado Hits + Runs + RBIs","Under","1.5","-165","LA Dodgers - SD Padres"
"879","LA Dodgers","SD Padres","Bottom of 1st - Will The Bases Be Loaded?","Yes",NA,"+650","LA Dodgers - SD Padres"
"880","LA Dodgers","SD Padres","Bottom of 1st - Will The Bases Be Loaded?","No",NA,"-1400","LA Dodgers - SD Padres"
"881","LA Dodgers","SD Padres","Moneyline 1st 5 Innings","SD Padres",NA,"+195","LA Dodgers - SD Padres"
"882","LA Dodgers","SD Padres","Moneyline 1st 5 Innings","LA Dodgers",NA,"-240","LA Dodgers - SD Padres"
"883","LA Dodgers","SD Padres","Jurickson Profar Home Runs","Over","0.5","+900","LA Dodgers - SD Padres"
"884","LA Dodgers","SD Padres","Jurickson Profar Home Runs","Under","0.5","-3500","LA Dodgers - SD Padres"
"885","LA Dodgers","SD Padres","Jurickson Profar Total Bases","Over","0.5","-135","LA Dodgers - SD Padres"
"886","LA Dodgers","SD Padres","Jurickson Profar Total Bases","Under","0.5","+105","LA Dodgers - SD Padres"
"887","LA Dodgers","SD Padres","Josh Bell Home Runs","Over","0.5","+800","LA Dodgers - SD Padres"
"888","LA Dodgers","SD Padres","Josh Bell Home Runs","Under","0.5","-2500","LA Dodgers - SD Padres"
"889","LA Dodgers","SD Padres","Mookie Betts to hit 1st Home Run?","Yes",NA,"+850","LA Dodgers - SD Padres"
"890","LA Dodgers","SD Padres","Mookie Betts to hit 1st Home Run?","No",NA,"-1600","LA Dodgers - SD Padres"
"891","LA Dodgers","SD Padres","Jose Azocar Hits + Runs + RBIs","Over","0.5","-140","LA Dodgers - SD Padres"
"892","LA Dodgers","SD Padres","Jose Azocar Hits + Runs + RBIs","Under","0.5","+105","LA Dodgers - SD Padres"
"893","LA Dodgers","SD Padres","Jose Azocar Stolen Bases","Over","0.5","+1200","LA Dodgers - SD Padres"
"894","LA Dodgers","SD Padres","Jose Azocar Stolen Bases","Under","0.5","-10000","LA Dodgers - SD Padres"
"895","LA Dodgers","SD Padres","Justin Turner Home Runs","Over","0.5","+550","LA Dodgers - SD Padres"
"896","LA Dodgers","SD Padres","Justin Turner Home Runs","Under","0.5","-1100","LA Dodgers - SD Padres"
"897","LA Dodgers","SD Padres","Brandon Drury Hits","Over","0.5","-155","LA Dodgers - SD Padres"
"898","LA Dodgers","SD Padres","Brandon Drury Hits","Under","0.5","+120","LA Dodgers - SD Padres"
"899","LA Dodgers","SD Padres","LA Dodgers to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","Yes",NA,"+900","LA Dodgers - SD Padres"
"900","LA Dodgers","SD Padres","LA Dodgers to hit the Team Cycle (1+ Single, 1+ Double, 1+ Triple, 1+ Home Run)","No",NA,"-2500","LA Dodgers - SD Padres"
"901","LA Dodgers","SD Padres","Freddie Freeman Hits + Runs + RBIs","Over","1.5","-140","LA Dodgers - SD Padres"
"902","LA Dodgers","SD Padres","Freddie Freeman Hits + Runs + RBIs","Under","1.5","+105","LA Dodgers - SD Padres"
"903","LA Dodgers","SD Padres","Ha-Seong Kim Singles","Over","0.5","+100","LA Dodgers - SD Padres"
"904","LA Dodgers","SD Padres","Ha-Seong Kim Singles","Under","0.5","-135","LA Dodgers - SD Padres"
"905","LA Dodgers","SD Padres","Freddie Freeman RBIs","Over","0.5","+155","LA Dodgers - SD Padres"
"906","LA Dodgers","SD Padres","Freddie Freeman RBIs","Under","0.5","-210","LA Dodgers - SD Padres"
"907","LA Dodgers","SD Padres","Mike Clevinger Outs","Over","12.5","+105","LA Dodgers - SD Padres"
"908","LA Dodgers","SD Padres","Mike Clevinger Outs","Under","12.5","-135","LA Dodgers - SD Padres"
"909","LA Dodgers","SD Padres","Jose Azocar Total Bases","Over","0.5","-120","LA Dodgers - SD Padres"
"910","LA Dodgers","SD Padres","Jose Azocar Total Bases","Under","0.5","-110","LA Dodgers - SD Padres"
"911","LA Dodgers","SD Padres","Manny Machado Doubles","Over","0.5","+475","LA Dodgers - SD Padres"
"912","LA Dodgers","SD Padres","Manny Machado Doubles","Under","0.5","-900","LA Dodgers - SD Padres"
"913","LA Dodgers","SD Padres","Will Smith Strikeouts","Over","0.5","-125","LA Dodgers - SD Padres"
"914","LA Dodgers","SD Padres","Will Smith Strikeouts","Under","0.5","-105","LA Dodgers - SD Padres"
"915","LA Dodgers","SD Padres","Max Muncy RBIs","Over","0.5","+170","LA Dodgers - SD Padres"
"916","LA Dodgers","SD Padres","Max Muncy RBIs","Under","0.5","-230","LA Dodgers - SD Padres"
"917","LA Dodgers","SD Padres","Cody Bellinger Walks","Over","0.5","+300","LA Dodgers - SD Padres"
"918","LA Dodgers","SD Padres","Cody Bellinger Walks","Under","0.5","-450","LA Dodgers - SD Padres"
"919","LA Dodgers","SD Padres","Juan Soto Doubles","Over","0.5","+500","LA Dodgers - SD Padres"
"920","LA Dodgers","SD Padres","Juan Soto Doubles","Under","0.5","-900","LA Dodgers - SD Padres"
"921","LA Dodgers","SD Padres","Ha-Seong Kim Total Bases","Over","0.5","-175","LA Dodgers - SD Padres"
"922","LA Dodgers","SD Padres","Ha-Seong Kim Total Bases","Under","0.5","+130","LA Dodgers - SD Padres"
"923","LA Dodgers","SD Padres","Max Muncy to hit 1st Home Run?","Yes",NA,"+900","LA Dodgers - SD Padres"
"924","LA Dodgers","SD Padres","Max Muncy to hit 1st Home Run?","No",NA,"-1800","LA Dodgers - SD Padres"
"925","LA Dodgers","SD Padres","Mookie Betts Walks","Over","0.5","+185","LA Dodgers - SD Padres"
"926","LA Dodgers","SD Padres","Mookie Betts Walks","Under","0.5","-260","LA Dodgers - SD Padres"
"927","LA Dodgers","SD Padres","Juan Soto to hit 1st Home Run?","Yes",NA,"+900","LA Dodgers - SD Padres"
"928","LA Dodgers","SD Padres","Juan Soto to hit 1st Home Run?","No",NA,"-1800","LA Dodgers - SD Padres"
"929","LA Dodgers","SD Padres","Will Smith RBIs","Over","0.5","+140","LA Dodgers - SD Padres"
"930","LA Dodgers","SD Padres","Will Smith RBIs","Under","0.5","-190","LA Dodgers - SD Padres"
"931","LA Dodgers","SD Padres","Bottom of 1st – Total Strikeouts","0",NA,"+110","LA Dodgers - SD Padres"
"932","LA Dodgers","SD Padres","Bottom of 1st – Total Strikeouts","1",NA,"+145","LA Dodgers - SD Padres"
"933","LA Dodgers","SD Padres","Bottom of 1st – Total Strikeouts","2",NA,"+600","LA Dodgers - SD Padres"
"934","LA Dodgers","SD Padres","Bottom of 1st – Total Strikeouts","3+",NA,"+2000","LA Dodgers - SD Padres"
"935","LA Dodgers","SD Padres","Bottom of 1st – Will There Be An Extra Base Hit?","Yes",NA,"+155","LA Dodgers - SD Padres"
"936","LA Dodgers","SD Padres","Bottom of 1st – Will There Be An Extra Base Hit?","No",NA,"-210","LA Dodgers - SD Padres"
"937","LA Dodgers","SD Padres","Trea Turner Hits + Runs + RBIs","Over","1.5","-140","LA Dodgers - SD Padres"
"938","LA Dodgers","SD Padres","Trea Turner Hits + Runs + RBIs","Under","1.5","+105","LA Dodgers - SD Padres"
"939","LA Dodgers","SD Padres","Cody Bellinger Home Runs","Over","0.5","+500","LA Dodgers - SD Padres"
"940","LA Dodgers","SD Padres","Cody Bellinger Home Runs","Under","0.5","-900","LA Dodgers - SD Padres"
"941","LA Dodgers","SD Padres","Will Smith Runs","Over","0.5","+115","LA Dodgers - SD Padres"
"942","LA Dodgers","SD Padres","Will Smith Runs","Under","0.5","-150","LA Dodgers - SD Padres"
"943","LA Dodgers","SD Padres","Team With Highest Scoring Inning","SD Padres",NA,"+165","LA Dodgers - SD Padres"
"944","LA Dodgers","SD Padres","Team With Highest Scoring Inning","LA Dodgers",NA,"-225","LA Dodgers - SD Padres"
"945","LA Dodgers","SD Padres","Juan Soto Hits + Runs + RBIs","Over","1.5","+120","LA Dodgers - SD Padres"
"946","LA Dodgers","SD Padres","Juan Soto Hits + Runs + RBIs","Under","1.5","-160","LA Dodgers - SD Padres"
"947","LA Dodgers","SD Padres","Jurickson Profar to hit 1st Home Run?","Yes",NA,"+2200","LA Dodgers - SD Padres"
"948","LA Dodgers","SD Padres","Jurickson Profar Strikeouts","Over","0.5","-140","LA Dodgers - SD Padres"
"949","LA Dodgers","SD Padres","Jurickson Profar Strikeouts","Under","0.5","+105","LA Dodgers - SD Padres"
"950","LA Dodgers","SD Padres","Runs - 1st Inning","Over","0.5","-115","LA Dodgers - SD Padres"
"951","LA Dodgers","SD Padres","Runs - 1st Inning","Under","0.5","-115","LA Dodgers - SD Padres"
"952","LA Dodgers","SD Padres","Runs - 1st Inning","Over","1.5","+240","LA Dodgers - SD Padres"
"953","LA Dodgers","SD Padres","Runs - 1st Inning","Under","1.5","-340","LA Dodgers - SD Padres"
"954","LA Dodgers","SD Padres","Josh Bell Doubles","Over","0.5","+500","LA Dodgers - SD Padres"
"955","LA Dodgers","SD Padres","Josh Bell Doubles","Under","0.5","-900","LA Dodgers - SD Padres"
"956","LA Dodgers","SD Padres","Ha-Seong Kim RBIs","Over","0.5","+310","LA Dodgers - SD Padres"
"957","LA Dodgers","SD Padres","Ha-Seong Kim RBIs","Under","0.5","-475","LA Dodgers - SD Padres"
"958","LA Dodgers","SD Padres","Mike Clevinger Strikeouts Thrown","Over","3.5","+120","LA Dodgers - SD Padres"
"959","LA Dodgers","SD Padres","Mike Clevinger Strikeouts Thrown","Under","3.5","-155","LA Dodgers - SD Padres"
"960","LA Dodgers","SD Padres","Brandon Drury Total Bases","Over","0.5","-155","LA Dodgers - SD Padres"
"961","LA Dodgers","SD Padres","Brandon Drury Total Bases","Under","0.5","+120","LA Dodgers - SD Padres"
"962","LA Dodgers","SD Padres","Jurickson Profar RBIs","Over","0.5","+320","LA Dodgers - SD Padres"
"963","LA Dodgers","SD Padres","Jurickson Profar RBIs","Under","0.5","-500","LA Dodgers - SD Padres"
"964","LA Dodgers","SD Padres","Brandon Drury to hit 1st Home Run?","Yes",NA,"+1200","LA Dodgers - SD Padres"
"965","LA Dodgers","SD Padres","Brandon Drury to hit 1st Home Run?","No",NA,"-3500","LA Dodgers - SD Padres"
"966","LA Dodgers","SD Padres","Justin Turner Walks","Over","0.5","+215","LA Dodgers - SD Padres"
"967","LA Dodgers","SD Padres","Justin Turner Walks","Under","0.5","-310","LA Dodgers - SD Padres"
"968","LA Dodgers","SD Padres","Trea Turner Home Runs","Over","0.5","+500","LA Dodgers - SD Padres"
"969","LA Dodgers","SD Padres","Trea Turner Home Runs","Under","0.5","-1000","LA Dodgers - SD Padres"
"970","LA Dodgers","SD Padres","Juan Soto Walks","Over","0.5","+125","LA Dodgers - SD Padres"
"971","LA Dodgers","SD Padres","Juan Soto Walks","Under","0.5","-170","LA Dodgers - SD Padres"
"972","LA Dodgers","SD Padres","Brandon Drury Singles","Over","0.5","+130","LA Dodgers - SD Padres"
"973","LA Dodgers","SD Padres","Brandon Drury Singles","Under","0.5","-175","LA Dodgers - SD Padres"
"974","LA Dodgers","SD Padres","Freddie Freeman Total Bases","Over","1.5","+115","LA Dodgers - SD Padres"
"975","LA Dodgers","SD Padres","Freddie Freeman Total Bases","Under","1.5","-155","LA Dodgers - SD Padres"
"976","LA Dodgers","SD Padres","Julio Urias Walks Allowed","Over","1.5","+140","LA Dodgers - SD Padres"
"977","LA Dodgers","SD Padres","Julio Urias Walks Allowed","Under","1.5","-190","LA Dodgers - SD Padres"
"978","LA Dodgers","SD Padres","Juan Soto Stolen Bases","Over","0.5","+1100","LA Dodgers - SD Padres"
"979","LA Dodgers","SD Padres","Juan Soto Stolen Bases","Under","0.5","-8000","LA Dodgers - SD Padres"
"980","LA Dodgers","SD Padres","Juan Soto RBIs","Over","0.5","+230","LA Dodgers - SD Padres"
"981","LA Dodgers","SD Padres","Juan Soto RBIs","Under","0.5","-330","LA Dodgers - SD Padres"
"982","LA Dodgers","SD Padres","Julio Urias Outs","Over","16.5","-105","LA Dodgers - SD Padres"
"983","LA Dodgers","SD Padres","Julio Urias Outs","Under","16.5","-130","LA Dodgers - SD Padres"
"984","LA Dodgers","SD Padres","Manny Machado Singles","Over","0.5","+115","LA Dodgers - SD Padres"
"985","LA Dodgers","SD Padres","Manny Machado Singles","Under","0.5","-150","LA Dodgers - SD Padres"
"986","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","1 Run",NA,"-380","LA Dodgers - SD Padres"
"987","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","2 Runs",NA,"+340","LA Dodgers - SD Padres"
"988","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","LA Dodgers - SD Padres"
"989","LA Dodgers","SD Padres","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","LA Dodgers - SD Padres"
"990","LA Dodgers","SD Padres","Cody Bellinger Hits + Runs + RBIs","Over","0.5","-155","LA Dodgers - SD Padres"
"991","LA Dodgers","SD Padres","Cody Bellinger Hits + Runs + RBIs","Under","0.5","+115","LA Dodgers - SD Padres"
"992","LA Dodgers","SD Padres","Trea Turner Runs","Over","0.5","-105","LA Dodgers - SD Padres"
"993","LA Dodgers","SD Padres","Trea Turner Runs","Under","0.5","-125","LA Dodgers - SD Padres"
"994","LA Dodgers","SD Padres","Trea Turner Doubles","Over","0.5","+350","LA Dodgers - SD Padres"
"995","LA Dodgers","SD Padres","Trea Turner Doubles","Under","0.5","-575","LA Dodgers - SD Padres"
"996","LA Dodgers","SD Padres","LA Dodgers to Bat Bottom of 9th","Yes",NA,"+120","LA Dodgers - SD Padres"
"997","LA Dodgers","SD Padres","LA Dodgers to Bat Bottom of 9th","No",NA,"-160","LA Dodgers - SD Padres"
"998","LA Dodgers","SD Padres","Gavin Lux Doubles","Over","0.5","+500","LA Dodgers - SD Padres"
"999","LA Dodgers","SD Padres","Gavin Lux Doubles","Under","0.5","-900","LA Dodgers - SD Padres"
"1000","LA Dodgers","SD Padres","Mookie Betts Home Runs","Over","0.5","+390","LA Dodgers - SD Padres"
"1001","LA Dodgers","SD Padres","Mookie Betts Home Runs","Under","0.5","-650","LA Dodgers - SD Padres"
"1002","LA Dodgers","SD Padres","Jake Cronenworth Doubles","Over","0.5","+550","LA Dodgers - SD Padres"
"1003","LA Dodgers","SD Padres","Jake Cronenworth Doubles","Under","0.5","-1000","LA Dodgers - SD Padres"
"1004","LA Dodgers","SD Padres","Justin Turner to hit 1st Home Run?","Yes",NA,"+1400","LA Dodgers - SD Padres"
"1005","LA Dodgers","SD Padres","Justin Turner to hit 1st Home Run?","No",NA,"-5000","LA Dodgers - SD Padres"
"1006","LA Dodgers","SD Padres","Trea Turner Walks","Over","0.5","+255","LA Dodgers - SD Padres"
"1007","LA Dodgers","SD Padres","Trea Turner Walks","Under","0.5","-370","LA Dodgers - SD Padres"
"1008","LA Dodgers","SD Padres","Austin Nola Hits","Over","0.5","-145","LA Dodgers - SD Padres"
"1009","LA Dodgers","SD Padres","Austin Nola Hits","Under","0.5","+110","LA Dodgers - SD Padres"
"1010","LA Dodgers","SD Padres","Josh Bell RBIs","Over","0.5","+265","LA Dodgers - SD Padres"
"1011","LA Dodgers","SD Padres","Josh Bell RBIs","Under","0.5","-390","LA Dodgers - SD Padres"
"1012","LA Dodgers","SD Padres","1st Strikeout Thrown - Julio Urias v Mike Clevinger","Julio Urias",NA,"-400","LA Dodgers - SD Padres"
"1013","LA Dodgers","SD Padres","1st Strikeout Thrown - Julio Urias v Mike Clevinger","Mike Clevinger",NA,"+290","LA Dodgers - SD Padres"
"1014","LA Dodgers","SD Padres","Top of 1st - Will The Bases Be Loaded?","Yes",NA,"+950","LA Dodgers - SD Padres"
"1015","LA Dodgers","SD Padres","Top of 1st - Will The Bases Be Loaded?","No",NA,"-3500","LA Dodgers - SD Padres"
"1016","LA Dodgers","SD Padres","Brandon Drury Runs","Over","0.5","+180","LA Dodgers - SD Padres"
"1017","LA Dodgers","SD Padres","Brandon Drury Runs","Under","0.5","-250","LA Dodgers - SD Padres"
"1018","LA Dodgers","SD Padres","Top of 1st – Will There Be A Walk?","Yes",NA,"+280","LA Dodgers - SD Padres"
"1019","LA Dodgers","SD Padres","Top of 1st – Will There Be A Walk?","No",NA,"-425","LA Dodgers - SD Padres"
"1020","LA Dodgers","SD Padres","Ha-Seong Kim Walks","Over","0.5","+240","LA Dodgers - SD Padres"
"1021","LA Dodgers","SD Padres","Ha-Seong Kim Walks","Under","0.5","-340","LA Dodgers - SD Padres"
"1022","LA Dodgers","SD Padres","Jose Azocar Singles","Over","0.5","+130","LA Dodgers - SD Padres"
"1023","LA Dodgers","SD Padres","Jose Azocar Singles","Under","0.5","-170","LA Dodgers - SD Padres"
"1024","LA Dodgers","SD Padres","Race to 6 Runs","SD Padres",NA,"+475","LA Dodgers - SD Padres"
"1025","LA Dodgers","SD Padres","Race to 6 Runs","Neither",NA,"-140","LA Dodgers - SD Padres"
"1026","LA Dodgers","SD Padres","Race to 6 Runs","LA Dodgers",NA,"+195","LA Dodgers - SD Padres"
"1027","LA Dodgers","SD Padres","Max Muncy Runs","Over","0.5","+120","LA Dodgers - SD Padres"
"1028","LA Dodgers","SD Padres","Max Muncy Runs","Under","0.5","-160","LA Dodgers - SD Padres"
"1029","LA Dodgers","SD Padres","Manny Machado Walks","Over","0.5","+255","LA Dodgers - SD Padres"
"1030","LA Dodgers","SD Padres","Manny Machado Walks","Under","0.5","-370","LA Dodgers - SD Padres"
"1031","LA Dodgers","SD Padres","Gavin Lux Walks","Over","0.5","+215","LA Dodgers - SD Padres"
"1032","LA Dodgers","SD Padres","Gavin Lux Walks","Under","0.5","-310","LA Dodgers - SD Padres"
"1033","LA Dodgers","SD Padres","Trea Turner Strikeouts","Over","0.5","-155","LA Dodgers - SD Padres"
"1034","LA Dodgers","SD Padres","Trea Turner Strikeouts","Under","0.5","+115","LA Dodgers - SD Padres"
"1035","LA Dodgers","SD Padres","Top of 1st – Total Strikeouts","1",NA,"+125","LA Dodgers - SD Padres"
"1036","LA Dodgers","SD Padres","Top of 1st – Total Strikeouts","0",NA,"+200","LA Dodgers - SD Padres"
"1037","LA Dodgers","SD Padres","Top of 1st – Total Strikeouts","2",NA,"+350","LA Dodgers - SD Padres"
"1038","LA Dodgers","SD Padres","Top of 1st – Total Strikeouts","3+",NA,"+1400","LA Dodgers - SD Padres"
"1039","LA Dodgers","SD Padres","Austin Nola Strikeouts","Over","0.5","+105","LA Dodgers - SD Padres"
"1040","LA Dodgers","SD Padres","Austin Nola Strikeouts","Under","0.5","-135","LA Dodgers - SD Padres"
"1041","LA Dodgers","SD Padres","Jake Cronenworth Hits","Over","0.5","-125","LA Dodgers - SD Padres"
"1042","LA Dodgers","SD Padres","Jake Cronenworth Hits","Under","0.5","-105","LA Dodgers - SD Padres"
"1043","LA Dodgers","SD Padres","SD Padres: Team Total Runs","Over","2.5","-135","LA Dodgers - SD Padres"
"1044","LA Dodgers","SD Padres","SD Padres: Team Total Runs","Under","2.5","+105","LA Dodgers - SD Padres"
"1045","LA Dodgers","SD Padres","Gavin Lux Singles","Over","0.5","+120","LA Dodgers - SD Padres"
"1046","LA Dodgers","SD Padres","Gavin Lux Singles","Under","0.5","-155","LA Dodgers - SD Padres"
"1047","LA Dodgers","SD Padres","Will Smith Total Bases","Over","1.5","+135","LA Dodgers - SD Padres"
"1048","LA Dodgers","SD Padres","Will Smith Total Bases","Under","1.5","-185","LA Dodgers - SD Padres"
"1049","LA Dodgers","SD Padres","Top of 1st – Total Hits","0",NA,"+100","LA Dodgers - SD Padres"
"1050","LA Dodgers","SD Padres","Top of 1st – Total Hits","1",NA,"+200","LA Dodgers - SD Padres"
"1051","LA Dodgers","SD Padres","Top of 1st – Total Hits","2",NA,"+600","LA Dodgers - SD Padres"
"1052","LA Dodgers","SD Padres","Top of 1st – Total Hits","3+",NA,"+1100","LA Dodgers - SD Padres"
"1053","LA Dodgers","SD Padres","1st RBI","Will Smith",NA,"+600","LA Dodgers - SD Padres"
"1054","LA Dodgers","SD Padres","1st RBI","Freddie Freeman",NA,"+600","LA Dodgers - SD Padres"
"1055","LA Dodgers","SD Padres","1st RBI","Manny Machado",NA,"+800","LA Dodgers - SD Padres"
"1056","LA Dodgers","SD Padres","1st RBI","Juan Soto",NA,"+800","LA Dodgers - SD Padres"
"1057","LA Dodgers","SD Padres","1st RBI","Josh Bell",NA,"+850","LA Dodgers - SD Padres"
"1058","LA Dodgers","SD Padres","1st RBI","Max Muncy",NA,"+950","LA Dodgers - SD Padres"
"1059","LA Dodgers","SD Padres","1st RBI","Mookie Betts",NA,"+950","LA Dodgers - SD Padres"
"1060","LA Dodgers","SD Padres","1st RBI","Brandon Drury",NA,"+1000","LA Dodgers - SD Padres"
"1061","LA Dodgers","SD Padres","1st RBI","Trea Turner",NA,"+1000","LA Dodgers - SD Padres"
"1062","LA Dodgers","SD Padres","1st RBI","Justin Turner",NA,"+1100","LA Dodgers - SD Padres"
"1063","LA Dodgers","SD Padres","1st RBI","Chris Taylor",NA,"+1300","LA Dodgers - SD Padres"
"1064","LA Dodgers","SD Padres","1st RBI","Cody Bellinger",NA,"+1300","LA Dodgers - SD Padres"
"1065","LA Dodgers","SD Padres","1st RBI","Jake Cronenworth",NA,"+1300","LA Dodgers - SD Padres"
"1066","LA Dodgers","SD Padres","1st RBI","Ha-Seong Kim",NA,"+1300","LA Dodgers - SD Padres"
"1067","LA Dodgers","SD Padres","1st RBI","Austin Nola",NA,"+1400","LA Dodgers - SD Padres"
"1068","LA Dodgers","SD Padres","1st RBI","Jurickson Profar",NA,"+1500","LA Dodgers - SD Padres"
"1069","LA Dodgers","SD Padres","1st RBI","Gavin Lux",NA,"+1600","LA Dodgers - SD Padres"
"1070","LA Dodgers","SD Padres","1st RBI","Jose Azocar",NA,"+1700","LA Dodgers - SD Padres"
"1071","LA Dodgers","SD Padres","Cody Bellinger Stolen Bases","Over","0.5","+700","LA Dodgers - SD Padres"
"1072","LA Dodgers","SD Padres","Cody Bellinger Stolen Bases","Under","0.5","-1600","LA Dodgers - SD Padres"
"1073","LA Dodgers","SD Padres","Top of 1st – Will There Be A Home Run?","Yes",NA,"+450","LA Dodgers - SD Padres"
"1074","LA Dodgers","SD Padres","Top of 1st – Will There Be A Home Run?","No",NA,"-800","LA Dodgers - SD Padres"
"1075","LA Dodgers","SD Padres","Gavin Lux RBIs","Over","0.5","+240","LA Dodgers - SD Padres"
"1076","LA Dodgers","SD Padres","Gavin Lux RBIs","Under","0.5","-350","LA Dodgers - SD Padres"
"1077","LA Dodgers","SD Padres","Max Muncy Singles","Over","0.5","+185","LA Dodgers - SD Padres"
"1078","LA Dodgers","SD Padres","Max Muncy Singles","Under","0.5","-260","LA Dodgers - SD Padres"
"1079","LA Dodgers","SD Padres","Jake Cronenworth Strikeouts","Over","0.5","-245","LA Dodgers - SD Padres"
"1080","LA Dodgers","SD Padres","Jake Cronenworth Strikeouts","Under","0.5","+180","LA Dodgers - SD Padres"
"1081","LA Dodgers","SD Padres","Ha-Seong Kim Hits","Over","0.5","-175","LA Dodgers - SD Padres"
"1082","LA Dodgers","SD Padres","Ha-Seong Kim Hits","Under","0.5","+130","LA Dodgers - SD Padres"
"1083","LA Dodgers","SD Padres","Trea Turner Singles","Over","0.5","-130","LA Dodgers - SD Padres"
"1084","LA Dodgers","SD Padres","Trea Turner Singles","Under","0.5","+100","LA Dodgers - SD Padres"
"1085","LA Dodgers","SD Padres","Trea Turner Hits","Over","0.5","-280","LA Dodgers - SD Padres"
"1086","LA Dodgers","SD Padres","Trea Turner Hits","Under","0.5","+200","LA Dodgers - SD Padres"
"1087","LA Dodgers","SD Padres","Run Line 1st 5 Innings","SD Padres","+0.5","+120","LA Dodgers - SD Padres"
"1088","LA Dodgers","SD Padres","Run Line 1st 5 Innings","LA Dodgers","-0.5","-150","LA Dodgers - SD Padres"
"1089","LA Dodgers","SD Padres","Cody Bellinger Singles","Over","0.5","+180","LA Dodgers - SD Padres"
"1090","LA Dodgers","SD Padres","Cody Bellinger Singles","Under","0.5","-250","LA Dodgers - SD Padres"
"1091","LA Dodgers","SD Padres","Jake Cronenworth Singles","Over","0.5","+135","LA Dodgers - SD Padres"
"1092","LA Dodgers","SD Padres","Jake Cronenworth Singles","Under","0.5","-180","LA Dodgers - SD Padres"
"1093","LA Dodgers","SD Padres","Manny Machado Total Bases","Over","0.5","-170","LA Dodgers - SD Padres"
"1094","LA Dodgers","SD Padres","Manny Machado Total Bases","Under","0.5","+130","LA Dodgers - SD Padres"
"1095","LA Dodgers","SD Padres","Top of 1st – Will There Be An Extra Base Hit?","Yes",NA,"+255","LA Dodgers - SD Padres"
"1096","LA Dodgers","SD Padres","Top of 1st – Will There Be An Extra Base Hit?","No",NA,"-370","LA Dodgers - SD Padres"
"1097","LA Dodgers","SD Padres","Will Smith to hit 1st Home Run?","Yes",NA,"+1000","LA Dodgers - SD Padres"
"1098","LA Dodgers","SD Padres","Will Smith to hit 1st Home Run?","No",NA,"-2500","LA Dodgers - SD Padres"
"1099","LA Dodgers","SD Padres","Max Muncy Home Runs","Over","0.5","+350","LA Dodgers - SD Padres"
"1100","LA Dodgers","SD Padres","Max Muncy Home Runs","Under","0.5","-550","LA Dodgers - SD Padres"
"1101","LA Dodgers","SD Padres","Extra Innings","Yes",NA,"+800","LA Dodgers - SD Padres"
"1102","LA Dodgers","SD Padres","Extra Innings","No",NA,"-1400","LA Dodgers - SD Padres"
"1103","LA Dodgers","SD Padres","Manny Machado Strikeouts","Over","0.5","-265","LA Dodgers - SD Padres"
"1104","LA Dodgers","SD Padres","Manny Machado Strikeouts","Under","0.5","+195","LA Dodgers - SD Padres"
"1105","LA Dodgers","SD Padres","Winning Margin","To Win By 1 Run",NA,"+700","LA Dodgers - SD Padres"
"1106","LA Dodgers","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+1100","LA Dodgers - SD Padres"
"1107","LA Dodgers","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+1500","LA Dodgers - SD Padres"
"1108","LA Dodgers","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+800","LA Dodgers - SD Padres"
"1109","LA Dodgers","SD Padres","Winning Margin","To Win By 1 Run",NA,"+390","LA Dodgers - SD Padres"
"1110","LA Dodgers","SD Padres","Winning Margin","To Win By 2 Runs",NA,"+600","LA Dodgers - SD Padres"
"1111","LA Dodgers","SD Padres","Winning Margin","To Win By 3 Runs",NA,"+850","LA Dodgers - SD Padres"
"1112","LA Dodgers","SD Padres","Winning Margin","To Win By 4 Runs Or More",NA,"+245","LA Dodgers - SD Padres"
"1113","LA Dodgers","SD Padres","Gavin Lux Total Bases","Over","0.5","-155","LA Dodgers - SD Padres"
"1114","LA Dodgers","SD Padres","Gavin Lux Total Bases","Under","0.5","+115","LA Dodgers - SD Padres"
"1115","LA Dodgers","SD Padres","Justin Turner Hits","Over","0.5","-195","LA Dodgers - SD Padres"
"1116","LA Dodgers","SD Padres","Justin Turner Hits","Under","0.5","+145","LA Dodgers - SD Padres"
