"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1696","CHI Cubs","SF Giants","Wilmer Flores Hits","Over","0.5","-265","CHI Cubs - SF Giants"
"1697","CHI Cubs","SF Giants","Wilmer Flores Hits","Under","0.5","+190","CHI Cubs - SF Giants"
"1698","CHI Cubs","SF Giants","Ian Happ Stolen Bases","Over","0.5","+900","CHI Cubs - SF Giants"
"1699","CHI Cubs","SF Giants","Ian Happ Stolen Bases","Under","0.5","-3000","CHI Cubs - SF Giants"
"1700","CHI Cubs","SF Giants","David Bote Runs","Over","0.5","+170","CHI Cubs - SF Giants"
"1701","CHI Cubs","SF Giants","David Bote Runs","Under","0.5","-235","CHI Cubs - SF Giants"
"1702","CHI Cubs","SF Giants","Ian Happ Hits","Over","0.5","-215","CHI Cubs - SF Giants"
"1703","CHI Cubs","SF Giants","Ian Happ Hits","Under","0.5","+155","CHI Cubs - SF Giants"
"1704","CHI Cubs","SF Giants","CHI Cubs Score First + Win","Yes",NA,"+215","CHI Cubs - SF Giants"
"1705","CHI Cubs","SF Giants","CHI Cubs Score First + Win","No",NA,"-310","CHI Cubs - SF Giants"
"1706","CHI Cubs","SF Giants","Evan Longoria Total Bases","Over","1.5","+115","CHI Cubs - SF Giants"
"1707","CHI Cubs","SF Giants","Evan Longoria Total Bases","Under","1.5","-150","CHI Cubs - SF Giants"
"1708","CHI Cubs","SF Giants","Luis Gonzalez Hits","Over","0.5","-155","CHI Cubs - SF Giants"
"1709","CHI Cubs","SF Giants","Luis Gonzalez Hits","Under","0.5","+120","CHI Cubs - SF Giants"
"1710","CHI Cubs","SF Giants","Nico Hoerner Runs","Over","0.5","+135","CHI Cubs - SF Giants"
"1711","CHI Cubs","SF Giants","Nico Hoerner Runs","Under","0.5","-185","CHI Cubs - SF Giants"
"1712","CHI Cubs","SF Giants","Luis Gonzalez RBIs","Over","0.5","+255","CHI Cubs - SF Giants"
"1713","CHI Cubs","SF Giants","Luis Gonzalez RBIs","Under","0.5","-370","CHI Cubs - SF Giants"
"1714","CHI Cubs","SF Giants","Yan Gomes Doubles","Over","0.5","+425","CHI Cubs - SF Giants"
"1715","CHI Cubs","SF Giants","Yan Gomes Doubles","Under","0.5","-700","CHI Cubs - SF Giants"
"1716","CHI Cubs","SF Giants","Alfonso Rivas Doubles","Over","0.5","+500","CHI Cubs - SF Giants"
"1717","CHI Cubs","SF Giants","Alfonso Rivas Doubles","Under","0.5","-1000","CHI Cubs - SF Giants"
"1718","CHI Cubs","SF Giants","Alfonso Rivas RBIs","Over","0.5","+245","CHI Cubs - SF Giants"
"1719","CHI Cubs","SF Giants","Alfonso Rivas RBIs","Under","0.5","-360","CHI Cubs - SF Giants"
"1720","CHI Cubs","SF Giants","Wilmer Flores Singles","Over","0.5","-105","CHI Cubs - SF Giants"
"1721","CHI Cubs","SF Giants","Wilmer Flores Singles","Under","0.5","-125","CHI Cubs - SF Giants"
"1722","CHI Cubs","SF Giants","Mike Yastrzemski Doubles","Over","0.5","+425","CHI Cubs - SF Giants"
"1723","CHI Cubs","SF Giants","Mike Yastrzemski Doubles","Under","0.5","-750","CHI Cubs - SF Giants"
"1724","CHI Cubs","SF Giants","Lewis Brinson RBIs","Over","0.5","+215","CHI Cubs - SF Giants"
"1725","CHI Cubs","SF Giants","Lewis Brinson RBIs","Under","0.5","-310","CHI Cubs - SF Giants"
"1726","CHI Cubs","SF Giants","Zach McKinstry Total Bases","Over","1.5","+130","CHI Cubs - SF Giants"
"1727","CHI Cubs","SF Giants","Zach McKinstry Total Bases","Under","1.5","-175","CHI Cubs - SF Giants"
"1728","CHI Cubs","SF Giants","Joey Bart Home Runs","Over","0.5","+550","CHI Cubs - SF Giants"
"1729","CHI Cubs","SF Giants","Joey Bart Home Runs","Under","0.5","-1000","CHI Cubs - SF Giants"
"1730","CHI Cubs","SF Giants","Yan Gomes RBIs","Over","0.5","+185","CHI Cubs - SF Giants"
"1731","CHI Cubs","SF Giants","Yan Gomes RBIs","Under","0.5","-255","CHI Cubs - SF Giants"
"1732","CHI Cubs","SF Giants","Thairo Estrada Singles","Over","0.5","-125","CHI Cubs - SF Giants"
"1733","CHI Cubs","SF Giants","Thairo Estrada Singles","Under","0.5","-105","CHI Cubs - SF Giants"
"1734","CHI Cubs","SF Giants","Yan Gomes Home Runs","Over","0.5","+550","CHI Cubs - SF Giants"
"1735","CHI Cubs","SF Giants","Yan Gomes Home Runs","Under","0.5","-1100","CHI Cubs - SF Giants"
"1736","CHI Cubs","SF Giants","Alfonso Rivas Home Runs","Over","0.5","+800","CHI Cubs - SF Giants"
"1737","CHI Cubs","SF Giants","Alfonso Rivas Home Runs","Under","0.5","-2500","CHI Cubs - SF Giants"
"1738","CHI Cubs","SF Giants","David Bote Total Bases","Over","0.5","-135","CHI Cubs - SF Giants"
"1739","CHI Cubs","SF Giants","David Bote Total Bases","Under","0.5","+100","CHI Cubs - SF Giants"
"1740","CHI Cubs","SF Giants","Zach McKinstry RBIs","Over","0.5","+225","CHI Cubs - SF Giants"
"1741","CHI Cubs","SF Giants","Zach McKinstry RBIs","Under","0.5","-320","CHI Cubs - SF Giants"
"1742","CHI Cubs","SF Giants","J.D. Davis Doubles","Over","0.5","+450","CHI Cubs - SF Giants"
"1743","CHI Cubs","SF Giants","J.D. Davis Doubles","Under","0.5","-800","CHI Cubs - SF Giants"
"1744","CHI Cubs","SF Giants","Franmil Reyes Runs","Over","0.5","+105","CHI Cubs - SF Giants"
"1745","CHI Cubs","SF Giants","Franmil Reyes Runs","Under","0.5","-140","CHI Cubs - SF Giants"
"1746","CHI Cubs","SF Giants","Thairo Estrada Total Bases","Over","1.5","+135","CHI Cubs - SF Giants"
"1747","CHI Cubs","SF Giants","Thairo Estrada Total Bases","Under","1.5","-185","CHI Cubs - SF Giants"
"1748","CHI Cubs","SF Giants","Thairo Estrada Home Runs","Over","0.5","+700","CHI Cubs - SF Giants"
"1749","CHI Cubs","SF Giants","Thairo Estrada Home Runs","Under","0.5","-1800","CHI Cubs - SF Giants"
"1750","CHI Cubs","SF Giants","Seiya Suzuki  Home Runs","Over","0.5","+475","CHI Cubs - SF Giants"
"1751","CHI Cubs","SF Giants","Seiya Suzuki  Home Runs","Under","0.5","-900","CHI Cubs - SF Giants"
"1752","CHI Cubs","SF Giants","Evan Longoria Home Runs","Over","0.5","+320","CHI Cubs - SF Giants"
"1753","CHI Cubs","SF Giants","Evan Longoria Home Runs","Under","0.5","-500","CHI Cubs - SF Giants"
"1754","CHI Cubs","SF Giants","Nico Hoerner Total Bases","Over","1.5","+135","CHI Cubs - SF Giants"
"1755","CHI Cubs","SF Giants","Nico Hoerner Total Bases","Under","1.5","-180","CHI Cubs - SF Giants"
"1756","CHI Cubs","SF Giants","Seiya Suzuki  Stolen Bases","Over","0.5","+950","CHI Cubs - SF Giants"
"1757","CHI Cubs","SF Giants","Seiya Suzuki  Stolen Bases","Under","0.5","-4000","CHI Cubs - SF Giants"
"1758","CHI Cubs","SF Giants","David Bote Singles","Over","0.5","+155","CHI Cubs - SF Giants"
"1759","CHI Cubs","SF Giants","David Bote Singles","Under","0.5","-210","CHI Cubs - SF Giants"
"1760","CHI Cubs","SF Giants","Mike Yastrzemski Home Runs","Over","0.5","+475","CHI Cubs - SF Giants"
"1761","CHI Cubs","SF Giants","Mike Yastrzemski Home Runs","Under","0.5","-900","CHI Cubs - SF Giants"
"1762","CHI Cubs","SF Giants","Ian Happ Total Bases","Over","1.5","+135","CHI Cubs - SF Giants"
"1763","CHI Cubs","SF Giants","Ian Happ Total Bases","Under","1.5","-180","CHI Cubs - SF Giants"
"1764","CHI Cubs","SF Giants","Wade Miley Earned Runs Allowed","Over","2.5","+120","CHI Cubs - SF Giants"
"1765","CHI Cubs","SF Giants","Wade Miley Earned Runs Allowed","Under","2.5","-160","CHI Cubs - SF Giants"
"1766","CHI Cubs","SF Giants","David Villar RBIs","Over","0.5","+190","CHI Cubs - SF Giants"
"1767","CHI Cubs","SF Giants","David Villar RBIs","Under","0.5","-265","CHI Cubs - SF Giants"
"1768","CHI Cubs","SF Giants","Luis Gonzalez Singles","Over","0.5","+110","CHI Cubs - SF Giants"
"1769","CHI Cubs","SF Giants","Luis Gonzalez Singles","Under","0.5","-145","CHI Cubs - SF Giants"
"1770","CHI Cubs","SF Giants","Ian Happ Home Runs","Over","0.5","+425","CHI Cubs - SF Giants"
"1771","CHI Cubs","SF Giants","Ian Happ Home Runs","Under","0.5","-700","CHI Cubs - SF Giants"
"1772","CHI Cubs","SF Giants","Nico Hoerner RBIs","Over","0.5","+210","CHI Cubs - SF Giants"
"1773","CHI Cubs","SF Giants","Nico Hoerner RBIs","Under","0.5","-295","CHI Cubs - SF Giants"
"1774","CHI Cubs","SF Giants","Wade Miley Hits Allowed","Over","4.5","-115","CHI Cubs - SF Giants"
"1775","CHI Cubs","SF Giants","Wade Miley Hits Allowed","Under","4.5","-115","CHI Cubs - SF Giants"
"1776","CHI Cubs","SF Giants","Luis Gonzalez Doubles","Over","0.5","+475","CHI Cubs - SF Giants"
"1777","CHI Cubs","SF Giants","Luis Gonzalez Doubles","Under","0.5","-900","CHI Cubs - SF Giants"
"1778","CHI Cubs","SF Giants","Franmil Reyes Total Bases","Over","1.5","+125","CHI Cubs - SF Giants"
"1779","CHI Cubs","SF Giants","Franmil Reyes Total Bases","Under","1.5","-170","CHI Cubs - SF Giants"
"1780","CHI Cubs","SF Giants","Ian Happ Singles","Over","0.5","+105","CHI Cubs - SF Giants"
"1781","CHI Cubs","SF Giants","Ian Happ Singles","Under","0.5","-140","CHI Cubs - SF Giants"
"1782","CHI Cubs","SF Giants","Seiya Suzuki  Runs","Over","0.5","+100","CHI Cubs - SF Giants"
"1783","CHI Cubs","SF Giants","Seiya Suzuki  Runs","Under","0.5","-135","CHI Cubs - SF Giants"
"1784","COL Rockies","ARI Diamondbacks","Ryan Feltner Walks","Over","3.5","-140","COL Rockies - ARI Diamondbacks"
"1785","COL Rockies","ARI Diamondbacks","Ryan Feltner Walks","Under","3.5","+105","COL Rockies - ARI Diamondbacks"
"1786","COL Rockies","ARI Diamondbacks","COL Rockies Run Scored - 7th Inning?","Yes",NA,"+270","COL Rockies - ARI Diamondbacks"
"1787","COL Rockies","ARI Diamondbacks","COL Rockies Run Scored - 7th Inning?","No",NA,"-400","COL Rockies - ARI Diamondbacks"
"1788","COL Rockies","ARI Diamondbacks","Brian Serven  Home Runs","Over","0.5","+1700","COL Rockies - ARI Diamondbacks"
"1789","COL Rockies","ARI Diamondbacks","Brian Serven  Home Runs","Under","0.5","-4000","COL Rockies - ARI Diamondbacks"
"1790","COL Rockies","ARI Diamondbacks","Christian Walker Runs","Over","1.5","+310","COL Rockies - ARI Diamondbacks"
"1791","COL Rockies","ARI Diamondbacks","Christian Walker Runs","Under","1.5","-450","COL Rockies - ARI Diamondbacks"
"1792","COL Rockies","ARI Diamondbacks","Stone Garrett Runs","Over","1.5","-475","COL Rockies - ARI Diamondbacks"
"1793","COL Rockies","ARI Diamondbacks","Stone Garrett Runs","Under","1.5","+320","COL Rockies - ARI Diamondbacks"
"1794","COL Rockies","ARI Diamondbacks","Ryan Feltner Outs","Over","10.5","+100","COL Rockies - ARI Diamondbacks"
"1795","COL Rockies","ARI Diamondbacks","Ryan Feltner Outs","Under","10.5","-130","COL Rockies - ARI Diamondbacks"
"1796","COL Rockies","ARI Diamondbacks","Stone Garrett Total Bases","Over","1.5","+240","COL Rockies - ARI Diamondbacks"
"1797","COL Rockies","ARI Diamondbacks","Stone Garrett Total Bases","Under","1.5","-350","COL Rockies - ARI Diamondbacks"
"1798","COL Rockies","ARI Diamondbacks","Corbin Carroll Home Runs","Over","0.5","+1700","COL Rockies - ARI Diamondbacks"
"1799","COL Rockies","ARI Diamondbacks","Corbin Carroll Home Runs","Under","0.5","-4000","COL Rockies - ARI Diamondbacks"
"1800","COL Rockies","ARI Diamondbacks","COL Rockies Home Run - 7th Inning?","Yes",NA,"+550","COL Rockies - ARI Diamondbacks"
"1801","COL Rockies","ARI Diamondbacks","COL Rockies Home Run - 7th Inning?","No",NA,"-1100","COL Rockies - ARI Diamondbacks"
"1802","COL Rockies","ARI Diamondbacks","Garrett Hampson Runs","Over","0.5","+450","COL Rockies - ARI Diamondbacks"
"1803","COL Rockies","ARI Diamondbacks","Garrett Hampson Runs","Under","0.5","-700","COL Rockies - ARI Diamondbacks"
"1804","COL Rockies","ARI Diamondbacks","Brian Serven  Doubles","Over","0.5","+1100","COL Rockies - ARI Diamondbacks"
"1805","COL Rockies","ARI Diamondbacks","Brian Serven  Doubles","Under","0.5","-2000","COL Rockies - ARI Diamondbacks"
"1806","COL Rockies","ARI Diamondbacks","Corbin Carroll Total Bases","Over","0.5","+270","COL Rockies - ARI Diamondbacks"
"1807","COL Rockies","ARI Diamondbacks","Corbin Carroll Total Bases","Under","0.5","-390","COL Rockies - ARI Diamondbacks"
"1808","COL Rockies","ARI Diamondbacks","Emmanuel Rivera RBIs","Over","0.5","+550","COL Rockies - ARI Diamondbacks"
"1809","COL Rockies","ARI Diamondbacks","Emmanuel Rivera RBIs","Under","0.5","-900","COL Rockies - ARI Diamondbacks"
"1810","COL Rockies","ARI Diamondbacks","Elehuris Montero RBIs","Over","2.5","+450","COL Rockies - ARI Diamondbacks"
"1811","COL Rockies","ARI Diamondbacks","Elehuris Montero RBIs","Under","2.5","-700","COL Rockies - ARI Diamondbacks"
"1812","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Doubles","Over","0.5","+1100","COL Rockies - ARI Diamondbacks"
"1813","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Doubles","Under","0.5","-2500","COL Rockies - ARI Diamondbacks"
"1814","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Runs","Over","1.5","-175","COL Rockies - ARI Diamondbacks"
"1815","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Runs","Under","1.5","+130","COL Rockies - ARI Diamondbacks"
"1816","COL Rockies","ARI Diamondbacks","7th Inning (3 Way)","ARI Diamondbacks",NA,"-3500","COL Rockies - ARI Diamondbacks"
"1817","COL Rockies","ARI Diamondbacks","7th Inning (3 Way)","Tie",NA,"+1500","COL Rockies - ARI Diamondbacks"
"1818","COL Rockies","ARI Diamondbacks","7th Inning (3 Way)","COL Rockies",NA,"+1900","COL Rockies - ARI Diamondbacks"
"1819","COL Rockies","ARI Diamondbacks","Sergio Alcantara - 4th Plate Appearance - 7th Inning - On Base (vs. Austin Gomber)","Yes",NA,"-130","COL Rockies - ARI Diamondbacks"
"1820","COL Rockies","ARI Diamondbacks","Sergio Alcantara - 4th Plate Appearance - 7th Inning - On Base (vs. Austin Gomber)","No",NA,"-105","COL Rockies - ARI Diamondbacks"
"1821","COL Rockies","ARI Diamondbacks","C.J. Cron Hits","Over","1.5","+250","COL Rockies - ARI Diamondbacks"
"1822","COL Rockies","ARI Diamondbacks","C.J. Cron Hits","Under","1.5","-350","COL Rockies - ARI Diamondbacks"
"1823","COL Rockies","ARI Diamondbacks","Garrett Hampson Hits","Over","0.5","+205","COL Rockies - ARI Diamondbacks"
"1824","COL Rockies","ARI Diamondbacks","Garrett Hampson Hits","Under","0.5","-285","COL Rockies - ARI Diamondbacks"
"1825","COL Rockies","ARI Diamondbacks","Sean Bouchard Home Runs","Over","0.5","+1200","COL Rockies - ARI Diamondbacks"
"1826","COL Rockies","ARI Diamondbacks","Sean Bouchard Home Runs","Under","0.5","-2500","COL Rockies - ARI Diamondbacks"
"1827","COL Rockies","ARI Diamondbacks","Michael Toglia Hits","Over","0.5","+145","COL Rockies - ARI Diamondbacks"
"1828","COL Rockies","ARI Diamondbacks","Michael Toglia Hits","Under","0.5","-200","COL Rockies - ARI Diamondbacks"
"1829","COL Rockies","ARI Diamondbacks","Carson Kelly Runs","Over","1.5","+125","COL Rockies - ARI Diamondbacks"
"1830","COL Rockies","ARI Diamondbacks","Carson Kelly Runs","Under","1.5","-170","COL Rockies - ARI Diamondbacks"
"1831","COL Rockies","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs","Over","9.5","-105","COL Rockies - ARI Diamondbacks"
"1832","COL Rockies","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs","Under","9.5","-125","COL Rockies - ARI Diamondbacks"
"1833","COL Rockies","ARI Diamondbacks","Zac Gallen Outs","Over","18.5","+110","COL Rockies - ARI Diamondbacks"
"1834","COL Rockies","ARI Diamondbacks","Zac Gallen Outs","Under","18.5","-150","COL Rockies - ARI Diamondbacks"
"1835","COL Rockies","ARI Diamondbacks","Brian Serven  RBIs","Over","0.5","+500","COL Rockies - ARI Diamondbacks"
"1836","COL Rockies","ARI Diamondbacks","Brian Serven  RBIs","Under","0.5","-800","COL Rockies - ARI Diamondbacks"
"1837","COL Rockies","ARI Diamondbacks","Brian Serven  Total Bases","Over","0.5","+225","COL Rockies - ARI Diamondbacks"
"1838","COL Rockies","ARI Diamondbacks","Brian Serven  Total Bases","Under","0.5","-320","COL Rockies - ARI Diamondbacks"
"1839","COL Rockies","ARI Diamondbacks","Jake McCarthy - 5th Plate Appearance - 7th Inning - Grouped Result (vs. Austin Gomber)","Out",NA,"-195","COL Rockies - ARI Diamondbacks"
"1840","COL Rockies","ARI Diamondbacks","Jake McCarthy - 5th Plate Appearance - 7th Inning - Grouped Result (vs. Austin Gomber)","Hit",NA,"+225","COL Rockies - ARI Diamondbacks"
"1841","COL Rockies","ARI Diamondbacks","Jake McCarthy - 5th Plate Appearance - 7th Inning - Grouped Result (vs. Austin Gomber)","Walk/Hit by Pitch",NA,"+500","COL Rockies - ARI Diamondbacks"
"1842","COL Rockies","ARI Diamondbacks","Zac Gallen Hits Allowed","Over","4.5","+220","COL Rockies - ARI Diamondbacks"
"1843","COL Rockies","ARI Diamondbacks","Zac Gallen Hits Allowed","Under","4.5","-310","COL Rockies - ARI Diamondbacks"
"1844","COL Rockies","ARI Diamondbacks","11th Run","ARI Diamondbacks",NA,"-425","COL Rockies - ARI Diamondbacks"
"1845","COL Rockies","ARI Diamondbacks","11th Run","None",NA,"+1500","COL Rockies - ARI Diamondbacks"
"1846","COL Rockies","ARI Diamondbacks","11th Run","COL Rockies",NA,"+400","COL Rockies - ARI Diamondbacks"
"1847","COL Rockies","ARI Diamondbacks","C.J. Cron Home Runs","Over","0.5","+1300","COL Rockies - ARI Diamondbacks"
"1848","COL Rockies","ARI Diamondbacks","C.J. Cron Home Runs","Under","0.5","-3000","COL Rockies - ARI Diamondbacks"
"1849","COL Rockies","ARI Diamondbacks","ARI Diamondbacks Home Run - 7th Inning?","Yes",NA,"+800","COL Rockies - ARI Diamondbacks"
"1850","COL Rockies","ARI Diamondbacks","ARI Diamondbacks Home Run - 7th Inning?","No",NA,"-2000","COL Rockies - ARI Diamondbacks"
"1851","COL Rockies","ARI Diamondbacks","Stone Garrett Hits","Over","1.5","+240","COL Rockies - ARI Diamondbacks"
"1852","COL Rockies","ARI Diamondbacks","Stone Garrett Hits","Under","1.5","-350","COL Rockies - ARI Diamondbacks"
"1853","COL Rockies","ARI Diamondbacks","Ryan McMahon Doubles","Over","0.5","+1200","COL Rockies - ARI Diamondbacks"
"1854","COL Rockies","ARI Diamondbacks","Ryan McMahon Doubles","Under","0.5","-2500","COL Rockies - ARI Diamondbacks"
"1855","COL Rockies","ARI Diamondbacks","Sean Bouchard Singles","Over","0.5","+380","COL Rockies - ARI Diamondbacks"
"1856","COL Rockies","ARI Diamondbacks","Sean Bouchard Singles","Under","0.5","-575","COL Rockies - ARI Diamondbacks"
"1857","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Home Runs","Over","0.5","+1700","COL Rockies - ARI Diamondbacks"
"1858","COL Rockies","ARI Diamondbacks","Emmanuel Rivera Home Runs","Under","0.5","-4000","COL Rockies - ARI Diamondbacks"
"1859","COL Rockies","ARI Diamondbacks","Christian Walker Hits","Over","1.5","+200","COL Rockies - ARI Diamondbacks"
"1860","COL Rockies","ARI Diamondbacks","Christian Walker Hits","Under","1.5","-285","COL Rockies - ARI Diamondbacks"
"1861","COL Rockies","ARI Diamondbacks","Over 2.5 Strikeouts Recorded - Bottom of the 7th Inning?","Yes",NA,"+850","COL Rockies - ARI Diamondbacks"
"1862","COL Rockies","ARI Diamondbacks","Over 2.5 Strikeouts Recorded - Bottom of the 7th Inning?","No",NA,"-2500","COL Rockies - ARI Diamondbacks"
"1863","COL Rockies","ARI Diamondbacks","Christian Walker RBIs","Over","0.5","+450","COL Rockies - ARI Diamondbacks"
"1864","COL Rockies","ARI Diamondbacks","Christian Walker RBIs","Under","0.5","-700","COL Rockies - ARI Diamondbacks"
"1865","COL Rockies","ARI Diamondbacks","Jake McCarthy Triples","Over","0.5","+1700","COL Rockies - ARI Diamondbacks"
"1866","COL Rockies","ARI Diamondbacks","Jake McCarthy Triples","Under","0.5","-4000","COL Rockies - ARI Diamondbacks"
"1867","COL Rockies","ARI Diamondbacks","Carson Kelly Home Runs","Over","0.5","+2500","COL Rockies - ARI Diamondbacks"
"1868","COL Rockies","ARI Diamondbacks","Carson Kelly Home Runs","Under","0.5","-8000","COL Rockies - ARI Diamondbacks"
"1869","COL Rockies","ARI Diamondbacks","Sean Bouchard Runs","Over","0.5","+400","COL Rockies - ARI Diamondbacks"
"1870","COL Rockies","ARI Diamondbacks","Sean Bouchard Runs","Under","0.5","-650","COL Rockies - ARI Diamondbacks"
"1871","COL Rockies","ARI Diamondbacks","Josh Rojas - 5th Plate Appearance - 7th Inning - On Base (vs. Austin Gomber)","Yes",NA,"+115","COL Rockies - ARI Diamondbacks"
"1872","COL Rockies","ARI Diamondbacks","Josh Rojas - 5th Plate Appearance - 7th Inning - On Base (vs. Austin Gomber)","No",NA,"-150","COL Rockies - ARI Diamondbacks"
"1873","COL Rockies","ARI Diamondbacks","Carson Kelly RBIs","Over","0.5","+850","COL Rockies - ARI Diamondbacks"
"1874","COL Rockies","ARI Diamondbacks","Carson Kelly RBIs","Under","0.5","-1600","COL Rockies - ARI Diamondbacks"
"1875","COL Rockies","ARI Diamondbacks","Christian Walker Total Bases","Over","2.5","+200","COL Rockies - ARI Diamondbacks"
"1876","COL Rockies","ARI Diamondbacks","Christian Walker Total Bases","Under","2.5","-285","COL Rockies - ARI Diamondbacks"
"1877","COL Rockies","ARI Diamondbacks","Garrett Hampson Stolen Bases","Over","0.5","+3000","COL Rockies - ARI Diamondbacks"
"1878","COL Rockies","ARI Diamondbacks","Garrett Hampson Stolen Bases","Under","0.5","-10000","COL Rockies - ARI Diamondbacks"
"1879","COL Rockies","ARI Diamondbacks","Jake McCarthy Total Bases","Over","2.5","+170","COL Rockies - ARI Diamondbacks"
"1880","COL Rockies","ARI Diamondbacks","Jake McCarthy Total Bases","Under","2.5","-235","COL Rockies - ARI Diamondbacks"
"1881","COL Rockies","ARI Diamondbacks","Daulton Varsho - 5th Plate Appearance - 7th Inning - On Base (vs. Austin Gomber)","Yes",NA,"+135","COL Rockies - ARI Diamondbacks"
"1882","COL Rockies","ARI Diamondbacks","Daulton Varsho - 5th Plate Appearance - 7th Inning - On Base (vs. Austin Gomber)","No",NA,"-185","COL Rockies - ARI Diamondbacks"
"1883","COL Rockies","ARI Diamondbacks","Josh Rojas RBIs","Over","1.5","-235","COL Rockies - ARI Diamondbacks"
"1884","COL Rockies","ARI Diamondbacks","Josh Rojas RBIs","Under","1.5","+170","COL Rockies - ARI Diamondbacks"
"1885","COL Rockies","ARI Diamondbacks","Corbin Carroll Stolen Bases","Over","0.5","+2500","COL Rockies - ARI Diamondbacks"
"1886","COL Rockies","ARI Diamondbacks","Corbin Carroll Stolen Bases","Under","0.5","-8000","COL Rockies - ARI Diamondbacks"
"1887","COL Rockies","ARI Diamondbacks","Sean Bouchard Total Bases","Over","0.5","+195","COL Rockies - ARI Diamondbacks"
"1888","COL Rockies","ARI Diamondbacks","Sean Bouchard Total Bases","Under","0.5","-275","COL Rockies - ARI Diamondbacks"
"1889","COL Rockies","ARI Diamondbacks","Strikeout Recorded - Bottom of the 7th Inning?","Yes",NA,"-370","COL Rockies - ARI Diamondbacks"
"1890","COL Rockies","ARI Diamondbacks","Strikeout Recorded - Bottom of the 7th Inning?","No",NA,"+255","COL Rockies - ARI Diamondbacks"
"1891","COL Rockies","ARI Diamondbacks","Carson Kelly Singles","Over","1.5","+700","COL Rockies - ARI Diamondbacks"
"1892","COL Rockies","ARI Diamondbacks","Carson Kelly Singles","Under","1.5","-1200","COL Rockies - ARI Diamondbacks"
"1893","COL Rockies","ARI Diamondbacks","Elehuris Montero Home Runs","Over","0.5","+800","COL Rockies - ARI Diamondbacks"
"1894","COL Rockies","ARI Diamondbacks","Elehuris Montero Home Runs","Under","0.5","-1400","COL Rockies - ARI Diamondbacks"
"1895","COL Rockies","ARI Diamondbacks","Garrett Hampson Singles","Over","0.5","+340","COL Rockies - ARI Diamondbacks"
"1896","COL Rockies","ARI Diamondbacks","Garrett Hampson Singles","Under","0.5","-500","COL Rockies - ARI Diamondbacks"
"1897","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 7th Inning - Pitch Count (vs. Austin Gomber)","4",NA,"+390","COL Rockies - ARI Diamondbacks"
"1898","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 7th Inning - Pitch Count (vs. Austin Gomber)","3",NA,"+425","COL Rockies - ARI Diamondbacks"
"1899","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 7th Inning - Pitch Count (vs. Austin Gomber)","5",NA,"+425","COL Rockies - ARI Diamondbacks"
"1900","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 7th Inning - Pitch Count (vs. Austin Gomber)","2",NA,"+450","COL Rockies - ARI Diamondbacks"
"1901","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 7th Inning - Pitch Count (vs. Austin Gomber)","1",NA,"+500","COL Rockies - ARI Diamondbacks"
"1902","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 7th Inning - Pitch Count (vs. Austin Gomber)","6",NA,"+550","COL Rockies - ARI Diamondbacks"
"1903","COL Rockies","ARI Diamondbacks","Josh Rojas 5th Plate Appearance - 7th Inning - Pitch Count (vs. Austin Gomber)","7+",NA,"+800","COL Rockies - ARI Diamondbacks"
"1904","COL Rockies","ARI Diamondbacks","Sergio Alcantara RBIs","Over","0.5","-235","COL Rockies - ARI Diamondbacks"
"1905","COL Rockies","ARI Diamondbacks","Sergio Alcantara RBIs","Under","0.5","+170","COL Rockies - ARI Diamondbacks"
"1906","COL Rockies","ARI Diamondbacks","Winning Margin","To Win By 1 Run",NA,"+1500","COL Rockies - ARI Diamondbacks"
"1907","COL Rockies","ARI Diamondbacks","Winning Margin","To Win By 2 Runs",NA,"+900","COL Rockies - ARI Diamondbacks"
"1908","COL Rockies","ARI Diamondbacks","Winning Margin","To Win By 3 Runs",NA,"+650","COL Rockies - ARI Diamondbacks"
"1909","COL Rockies","ARI Diamondbacks","Winning Margin","To Win By 4 Runs Or More",NA,"-380","COL Rockies - ARI Diamondbacks"
"1910","COL Rockies","ARI Diamondbacks","Winning Margin","To Win By 1 Run",NA,"+2200","COL Rockies - ARI Diamondbacks"
"1911","COL Rockies","ARI Diamondbacks","Winning Margin","To Win By 2 Runs",NA,"+5000","COL Rockies - ARI Diamondbacks"
"1912","COL Rockies","ARI Diamondbacks","Winning Margin","To Win By 3 Runs",NA,"+7500","COL Rockies - ARI Diamondbacks"
"1913","COL Rockies","ARI Diamondbacks","Winning Margin","To Win By 4 Runs Or More",NA,"+8000","COL Rockies - ARI Diamondbacks"
"1914","COL Rockies","ARI Diamondbacks","Michael Toglia Total Bases","Over","0.5","+145","COL Rockies - ARI Diamondbacks"
