"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2606","MIL Brewers","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Under","+115","1.5","MIL Brewers - CIN Reds"
"2607","MIL Brewers","CIN Reds","Jonathan India Doubles","Over","+400","0.5","MIL Brewers - CIN Reds"
"2608","MIL Brewers","CIN Reds","Jonathan India Doubles","Under","-650","0.5","MIL Brewers - CIN Reds"
"2609","MIL Brewers","CIN Reds","Victor Caratini Doubles","Over","+550","0.5","MIL Brewers - CIN Reds"
"2610","MIL Brewers","CIN Reds","Victor Caratini Doubles","Under","-1100","0.5","MIL Brewers - CIN Reds"
"2611","MIL Brewers","CIN Reds","Tyrone Taylor Singles","Over","+165","0.5","MIL Brewers - CIN Reds"
"2612","MIL Brewers","CIN Reds","Tyrone Taylor Singles","Under","-225","0.5","MIL Brewers - CIN Reds"
"2613","MIL Brewers","CIN Reds","Jason Alexander Outs","Over","+120","15.5","MIL Brewers - CIN Reds"
"2614","MIL Brewers","CIN Reds","Jason Alexander Outs","Under","-160","15.5","MIL Brewers - CIN Reds"
"2615","MIL Brewers","CIN Reds","Jonathan India Stolen Bases","Over","+1100","0.5","MIL Brewers - CIN Reds"
"2616","MIL Brewers","CIN Reds","Jonathan India Stolen Bases","Under","-8000","0.5","MIL Brewers - CIN Reds"
"2617","MIL Brewers","CIN Reds","Tyrone Taylor Runs","Over","+160","0.5","MIL Brewers - CIN Reds"
"2618","MIL Brewers","CIN Reds","Tyrone Taylor Runs","Under","-215","0.5","MIL Brewers - CIN Reds"
"2619","MIL Brewers","CIN Reds","Victor Caratini Home Runs","Over","+700","0.5","MIL Brewers - CIN Reds"
"2620","MIL Brewers","CIN Reds","Victor Caratini Home Runs","Under","-1800","0.5","MIL Brewers - CIN Reds"
"2621","MIL Brewers","CIN Reds","Austin Romine Singles","Over","+125","0.5","MIL Brewers - CIN Reds"
"2622","MIL Brewers","CIN Reds","Austin Romine Singles","Under","-170","0.5","MIL Brewers - CIN Reds"
"2623","MIL Brewers","CIN Reds","Jake Fraley Hits","Over","-200","0.5","MIL Brewers - CIN Reds"
"2624","MIL Brewers","CIN Reds","Jake Fraley Hits","Under","+150","0.5","MIL Brewers - CIN Reds"
"2625","MIL Brewers","CIN Reds","CIN Reds Score First + Win","Yes","+195",NA,"MIL Brewers - CIN Reds"
"2626","MIL Brewers","CIN Reds","CIN Reds Score First + Win","No","-275",NA,"MIL Brewers - CIN Reds"
"2627","MIL Brewers","CIN Reds","Austin Romine Total Bases","Over","-135","0.5","MIL Brewers - CIN Reds"
"2628","MIL Brewers","CIN Reds","Austin Romine Total Bases","Under","+100","0.5","MIL Brewers - CIN Reds"
"2629","MIL Brewers","CIN Reds","Donovan Solano Runs","Over","+135","0.5","MIL Brewers - CIN Reds"
"2630","MIL Brewers","CIN Reds","Donovan Solano Runs","Under","-180","0.5","MIL Brewers - CIN Reds"
"2631","MIL Brewers","CIN Reds","Hunter Renfroe RBIs","Over","+135","0.5","MIL Brewers - CIN Reds"
"2632","MIL Brewers","CIN Reds","Hunter Renfroe RBIs","Under","-175","0.5","MIL Brewers - CIN Reds"
"2633","MIL Brewers","CIN Reds","Tyrone Taylor Total Bases","Over","-120","0.5","MIL Brewers - CIN Reds"
"2634","MIL Brewers","CIN Reds","Tyrone Taylor Total Bases","Under","-110","0.5","MIL Brewers - CIN Reds"
"2635","MIL Brewers","CIN Reds","Willy Adames RBIs","Over","+165","0.5","MIL Brewers - CIN Reds"
"2636","MIL Brewers","CIN Reds","Willy Adames RBIs","Under","-225","0.5","MIL Brewers - CIN Reds"
"2637","MIL Brewers","CIN Reds","Jake Fraley Stolen Bases","Over","+650","0.5","MIL Brewers - CIN Reds"
"2638","MIL Brewers","CIN Reds","Jake Fraley Stolen Bases","Under","-1400","0.5","MIL Brewers - CIN Reds"
"2639","MIL Brewers","CIN Reds","Victor Caratini Singles","Over","+135","0.5","MIL Brewers - CIN Reds"
"2640","MIL Brewers","CIN Reds","Victor Caratini Singles","Under","-180","0.5","MIL Brewers - CIN Reds"
"2641","MIL Brewers","CIN Reds","Kyle Farmer Runs","Over","+135","0.5","MIL Brewers - CIN Reds"
"2642","MIL Brewers","CIN Reds","Kyle Farmer Runs","Under","-185","0.5","MIL Brewers - CIN Reds"
"2643","MIL Brewers","CIN Reds","Nick Lodolo Walks Allowed","Over","+140","2.5","MIL Brewers - CIN Reds"
"2644","MIL Brewers","CIN Reds","Nick Lodolo Walks Allowed","Under","-190","2.5","MIL Brewers - CIN Reds"
"2645","MIL Brewers","CIN Reds","Race to 6 Runs","CIN Reds","+290",NA,"MIL Brewers - CIN Reds"
"2646","MIL Brewers","CIN Reds","Race to 6 Runs","Neither","-115",NA,"MIL Brewers - CIN Reds"
"2647","MIL Brewers","CIN Reds","Race to 6 Runs","MIL Brewers","+230",NA,"MIL Brewers - CIN Reds"
"2648","MIL Brewers","CIN Reds","Total 1st 5 Innings","Over","-130","4","MIL Brewers - CIN Reds"
"2649","MIL Brewers","CIN Reds","Total 1st 5 Innings","Under","+100","4","MIL Brewers - CIN Reds"
"2650","MIL Brewers","CIN Reds","TJ Friedl Total Bases","Over","+120","1.5","MIL Brewers - CIN Reds"
"2651","MIL Brewers","CIN Reds","TJ Friedl Total Bases","Under","-155","1.5","MIL Brewers - CIN Reds"
"2652","MIL Brewers","CIN Reds","Donovan Solano Total Bases","Over","+130","1.5","MIL Brewers - CIN Reds"
"2653","MIL Brewers","CIN Reds","Donovan Solano Total Bases","Under","-175","1.5","MIL Brewers - CIN Reds"
"2654","MIL Brewers","CIN Reds","Tyrone Taylor Stolen Bases","Over","+950","0.5","MIL Brewers - CIN Reds"
"2655","MIL Brewers","CIN Reds","Tyrone Taylor Stolen Bases","Under","-3500","0.5","MIL Brewers - CIN Reds"
"2656","MIL Brewers","CIN Reds","Aristides Aquino Hits","Over","-170","0.5","MIL Brewers - CIN Reds"
"2657","MIL Brewers","CIN Reds","Aristides Aquino Hits","Under","+125","0.5","MIL Brewers - CIN Reds"
"2658","MIL Brewers","CIN Reds","Christian Yelich Singles","Over","+100","0.5","MIL Brewers - CIN Reds"
"2659","MIL Brewers","CIN Reds","Christian Yelich Singles","Under","-130","0.5","MIL Brewers - CIN Reds"
"2660","MIL Brewers","CIN Reds","Jose Barrero Stolen Bases","Over","+850","0.5","MIL Brewers - CIN Reds"
"2661","MIL Brewers","CIN Reds","Jose Barrero Stolen Bases","Under","-3000","0.5","MIL Brewers - CIN Reds"
"2662","MIL Brewers","CIN Reds","Willy Adames Doubles","Over","+425","0.5","MIL Brewers - CIN Reds"
"2663","MIL Brewers","CIN Reds","Willy Adames Doubles","Under","-750","0.5","MIL Brewers - CIN Reds"
"2664","MIL Brewers","CIN Reds","Nick Senzel Total Bases","Over","-205","0.5","MIL Brewers - CIN Reds"
"2665","MIL Brewers","CIN Reds","Nick Senzel Total Bases","Under","+150","0.5","MIL Brewers - CIN Reds"
"2666","MIL Brewers","CIN Reds","Kyle Farmer Total Bases","Over","+135","1.5","MIL Brewers - CIN Reds"
"2667","MIL Brewers","CIN Reds","Kyle Farmer Total Bases","Under","-180","1.5","MIL Brewers - CIN Reds"
"2668","MIL Brewers","CIN Reds","Luis Urias Doubles","Over","+550","0.5","MIL Brewers - CIN Reds"
"2669","MIL Brewers","CIN Reds","Luis Urias Doubles","Under","-1000","0.5","MIL Brewers - CIN Reds"
"2670","MIL Brewers","CIN Reds","TJ Friedl Stolen Bases","Over","+750","0.5","MIL Brewers - CIN Reds"
"2671","MIL Brewers","CIN Reds","TJ Friedl Stolen Bases","Under","-2000","0.5","MIL Brewers - CIN Reds"
"2672","MIL Brewers","CIN Reds","Tyrone Taylor Home Runs","Over","+600","0.5","MIL Brewers - CIN Reds"
"2673","MIL Brewers","CIN Reds","Tyrone Taylor Home Runs","Under","-1200","0.5","MIL Brewers - CIN Reds"
"2674","MIL Brewers","CIN Reds","Luis Urias Singles","Over","+155","0.5","MIL Brewers - CIN Reds"
"2675","MIL Brewers","CIN Reds","Luis Urias Singles","Under","-215","0.5","MIL Brewers - CIN Reds"
"2676","MIL Brewers","CIN Reds","Nick Lodolo Earned Runs Allowed","Over","+110","2.5","MIL Brewers - CIN Reds"
"2677","MIL Brewers","CIN Reds","Nick Lodolo Earned Runs Allowed","Under","-145","2.5","MIL Brewers - CIN Reds"
"2678","MIL Brewers","CIN Reds","Jose Barrero Hits","Over","-150","0.5","MIL Brewers - CIN Reds"
"2679","MIL Brewers","CIN Reds","Jose Barrero Hits","Under","+110","0.5","MIL Brewers - CIN Reds"
"2680","MIL Brewers","CIN Reds","TJ Friedl Home Runs","Over","+600","0.5","MIL Brewers - CIN Reds"
"2681","MIL Brewers","CIN Reds","TJ Friedl Home Runs","Under","-1200","0.5","MIL Brewers - CIN Reds"
"2682","MIL Brewers","CIN Reds","Both Teams To Score X Runs","1 Run","-1400",NA,"MIL Brewers - CIN Reds"
"2683","MIL Brewers","CIN Reds","Both Teams To Score X Runs","2 Runs","-290",NA,"MIL Brewers - CIN Reds"
"2684","MIL Brewers","CIN Reds","Both Teams To Score X Runs","3 Runs","-115",NA,"MIL Brewers - CIN Reds"
"2685","MIL Brewers","CIN Reds","Both Teams To Score X Runs","4 Runs","+180",NA,"MIL Brewers - CIN Reds"
"2686","MIL Brewers","CIN Reds","Both Teams To Score X Runs","5 Runs","+380",NA,"MIL Brewers - CIN Reds"
"2687","MIL Brewers","CIN Reds","Both Teams To Score X Runs","6 Runs","+750",NA,"MIL Brewers - CIN Reds"
"2688","MIL Brewers","CIN Reds","Both Teams To Score X Runs","7 Runs","+1500",NA,"MIL Brewers - CIN Reds"
"2689","MIL Brewers","CIN Reds","Both Teams To Score X Runs","8 Runs","+2500",NA,"MIL Brewers - CIN Reds"
"2690","MIL Brewers","CIN Reds","Both Teams To Score X Runs","9+ Runs","+4500",NA,"MIL Brewers - CIN Reds"
"2691","MIL Brewers","CIN Reds","Jake Fraley Doubles","Over","+450","0.5","MIL Brewers - CIN Reds"
"2692","MIL Brewers","CIN Reds","Jake Fraley Doubles","Under","-800","0.5","MIL Brewers - CIN Reds"
"2693","MIL Brewers","CIN Reds","Extra Innings","Yes","+750",NA,"MIL Brewers - CIN Reds"
"2694","MIL Brewers","CIN Reds","Extra Innings","No","-1200",NA,"MIL Brewers - CIN Reds"
"2695","MIL Brewers","CIN Reds","Inning of Last Score","9th Inning","+195",NA,"MIL Brewers - CIN Reds"
"2696","MIL Brewers","CIN Reds","Inning of Last Score","8th Inning","+215",NA,"MIL Brewers - CIN Reds"
"2697","MIL Brewers","CIN Reds","Inning of Last Score","7th Inning","+500",NA,"MIL Brewers - CIN Reds"
"2698","MIL Brewers","CIN Reds","Inning of Last Score","10th Inning or Later","+750",NA,"MIL Brewers - CIN Reds"
"2699","MIL Brewers","CIN Reds","Inning of Last Score","6th Inning","+900",NA,"MIL Brewers - CIN Reds"
"2700","MIL Brewers","CIN Reds","Inning of Last Score","5th Inning","+1700",NA,"MIL Brewers - CIN Reds"
"2701","MIL Brewers","CIN Reds","Inning of Last Score","4th Inning","+3000",NA,"MIL Brewers - CIN Reds"
"2702","MIL Brewers","CIN Reds","Inning of Last Score","3rd Inning","+4500",NA,"MIL Brewers - CIN Reds"
"2703","MIL Brewers","CIN Reds","Inning of Last Score","2nd Inning","+6500",NA,"MIL Brewers - CIN Reds"
"2704","MIL Brewers","CIN Reds","Inning of Last Score","1st Inning","+7000",NA,"MIL Brewers - CIN Reds"
"2705","MIL Brewers","CIN Reds","Austin Romine Home Runs","Over","+800","0.5","MIL Brewers - CIN Reds"
"2706","MIL Brewers","CIN Reds","Austin Romine Home Runs","Under","-2500","0.5","MIL Brewers - CIN Reds"
"2707","MIL Brewers","CIN Reds","Christian Yelich Stolen Bases","Over","+550","0.5","MIL Brewers - CIN Reds"
"2708","MIL Brewers","CIN Reds","Christian Yelich Stolen Bases","Under","-1100","0.5","MIL Brewers - CIN Reds"
"2709","MIL Brewers","CIN Reds","Team With Highest Scoring Inning","CIN Reds","+110",NA,"MIL Brewers - CIN Reds"
"2710","MIL Brewers","CIN Reds","Team With Highest Scoring Inning","MIL Brewers","-150",NA,"MIL Brewers - CIN Reds"
"2711","MIL Brewers","CIN Reds","Jose Barrero Total Bases","Over","-150","0.5","MIL Brewers - CIN Reds"
"2712","MIL Brewers","CIN Reds","Jose Barrero Total Bases","Under","+110","0.5","MIL Brewers - CIN Reds"
"2713","MIL Brewers","CIN Reds","Mike Brosseau Runs","Over","+175","0.5","MIL Brewers - CIN Reds"
"2714","MIL Brewers","CIN Reds","Mike Brosseau Runs","Under","-240","0.5","MIL Brewers - CIN Reds"
"2715","MIL Brewers","CIN Reds","Jake Fraley RBIs","Over","+185","0.5","MIL Brewers - CIN Reds"
"2716","MIL Brewers","CIN Reds","Jake Fraley RBIs","Under","-255","0.5","MIL Brewers - CIN Reds"
"2717","MIL Brewers","CIN Reds","Austin Romine Hits","Over","-135","0.5","MIL Brewers - CIN Reds"
"2718","MIL Brewers","CIN Reds","Austin Romine Hits","Under","+100","0.5","MIL Brewers - CIN Reds"
"2719","MIL Brewers","CIN Reds","TJ Friedl Hits","Over","-245","0.5","MIL Brewers - CIN Reds"
"2720","MIL Brewers","CIN Reds","TJ Friedl Hits","Under","+180","0.5","MIL Brewers - CIN Reds"
"2721","MIL Brewers","CIN Reds","TJ Friedl Runs","Over","+100","0.5","MIL Brewers - CIN Reds"
"2722","MIL Brewers","CIN Reds","TJ Friedl Runs","Under","-135","0.5","MIL Brewers - CIN Reds"
"2723","MIL Brewers","CIN Reds","Aristides Aquino Runs","Over","+145","0.5","MIL Brewers - CIN Reds"
"2724","MIL Brewers","CIN Reds","Aristides Aquino Runs","Under","-195","0.5","MIL Brewers - CIN Reds"
"2725","MIL Brewers","CIN Reds","Runs - 1st Inning","Over","+100","0.5","MIL Brewers - CIN Reds"
"2726","MIL Brewers","CIN Reds","Runs - 1st Inning","Under","-130","0.5","MIL Brewers - CIN Reds"
"2727","MIL Brewers","CIN Reds","Runs - 1st Inning","Over","+255","1.5","MIL Brewers - CIN Reds"
"2728","MIL Brewers","CIN Reds","Runs - 1st Inning","Under","-360","1.5","MIL Brewers - CIN Reds"
"2729","MIL Brewers","CIN Reds","Mike Brosseau Doubles","Over","+550","0.5","MIL Brewers - CIN Reds"
"2730","MIL Brewers","CIN Reds","Mike Brosseau Doubles","Under","-1000","0.5","MIL Brewers - CIN Reds"
"2731","MIL Brewers","CIN Reds","Jose Barrero Runs","Over","+175","0.5","MIL Brewers - CIN Reds"
"2732","MIL Brewers","CIN Reds","Jose Barrero Runs","Under","-240","0.5","MIL Brewers - CIN Reds"
"2733","MIL Brewers","CIN Reds","Mike Brosseau Stolen Bases","Over","+1100","0.5","MIL Brewers - CIN Reds"
"2734","MIL Brewers","CIN Reds","Mike Brosseau Stolen Bases","Under","-6000","0.5","MIL Brewers - CIN Reds"
"2735","MIL Brewers","CIN Reds","Nick Senzel Doubles","Over","+450","0.5","MIL Brewers - CIN Reds"
"2736","MIL Brewers","CIN Reds","Nick Senzel Doubles","Under","-800","0.5","MIL Brewers - CIN Reds"
"2737","MIL Brewers","CIN Reds","First Scoring Play - Number of Runs","1 Run","-370",NA,"MIL Brewers - CIN Reds"
"2738","MIL Brewers","CIN Reds","First Scoring Play - Number of Runs","2 Runs","+340",NA,"MIL Brewers - CIN Reds"
"2739","MIL Brewers","CIN Reds","First Scoring Play - Number of Runs","3 Runs","+1500",NA,"MIL Brewers - CIN Reds"
"2740","MIL Brewers","CIN Reds","First Scoring Play - Number of Runs","4 Runs","+7000",NA,"MIL Brewers - CIN Reds"
"2741","MIL Brewers","CIN Reds","Christian Yelich Runs","Over","+130","0.5","MIL Brewers - CIN Reds"
"2742","MIL Brewers","CIN Reds","Christian Yelich Runs","Under","-170","0.5","MIL Brewers - CIN Reds"
"2743","MIL Brewers","CIN Reds","Andrew McCutchen Hits","Over","-200","0.5","MIL Brewers - CIN Reds"
"2744","MIL Brewers","CIN Reds","Andrew McCutchen Hits","Under","+150","0.5","MIL Brewers - CIN Reds"
"2745","MIL Brewers","CIN Reds","Aristides Aquino Total Bases","Over","-170","0.5","MIL Brewers - CIN Reds"
"2746","MIL Brewers","CIN Reds","Aristides Aquino Total Bases","Under","+125","0.5","MIL Brewers - CIN Reds"
"2747","MIL Brewers","CIN Reds","Hunter Renfroe Doubles","Over","+450","0.5","MIL Brewers - CIN Reds"
"2748","MIL Brewers","CIN Reds","Hunter Renfroe Doubles","Under","-800","0.5","MIL Brewers - CIN Reds"
"2749","MIL Brewers","CIN Reds","Will Jason Alexander Record a Win?","Yes","+250",NA,"MIL Brewers - CIN Reds"
"2750","MIL Brewers","CIN Reds","Will Jason Alexander Record a Win?","No","-360",NA,"MIL Brewers - CIN Reds"
"2751","MIL Brewers","CIN Reds","Nick Senzel Hits","Over","-205","0.5","MIL Brewers - CIN Reds"
"2752","MIL Brewers","CIN Reds","Nick Senzel Hits","Under","+150","0.5","MIL Brewers - CIN Reds"
"2753","MIL Brewers","CIN Reds","Austin Romine Doubles","Over","+550","0.5","MIL Brewers - CIN Reds"
"2754","MIL Brewers","CIN Reds","Austin Romine Doubles","Under","-1100","0.5","MIL Brewers - CIN Reds"
"2755","MIL Brewers","CIN Reds","Luis Urias RBIs","Over","+245","0.5","MIL Brewers - CIN Reds"
"2756","MIL Brewers","CIN Reds","Luis Urias RBIs","Under","-360","0.5","MIL Brewers - CIN Reds"
"2757","MIL Brewers","CIN Reds","Andrew McCutchen Total Bases","Over","+130","1.5","MIL Brewers - CIN Reds"
"2758","MIL Brewers","CIN Reds","Andrew McCutchen Total Bases","Under","-175","1.5","MIL Brewers - CIN Reds"
"2759","MIL Brewers","CIN Reds","Willy Adames Runs","Over","+100","0.5","MIL Brewers - CIN Reds"
"2760","MIL Brewers","CIN Reds","Willy Adames Runs","Under","-135","0.5","MIL Brewers - CIN Reds"
"2761","MIL Brewers","CIN Reds","Race to 3 Runs","CIN Reds","+110",NA,"MIL Brewers - CIN Reds"
"2762","MIL Brewers","CIN Reds","Race to 3 Runs","Neither","+850",NA,"MIL Brewers - CIN Reds"
"2763","MIL Brewers","CIN Reds","Race to 3 Runs","MIL Brewers","-105",NA,"MIL Brewers - CIN Reds"
"2764","MIA Marlins","NY Mets","Brian Anderson Doubles","Over","+425","0.5","MIA Marlins - NY Mets"
"2765","MIA Marlins","NY Mets","Brian Anderson Doubles","Under","-750","0.5","MIA Marlins - NY Mets"
"2766","MIA Marlins","NY Mets","Garrett Cooper Total Bases","Over","-205","0.5","MIA Marlins - NY Mets"
"2767","MIA Marlins","NY Mets","Garrett Cooper Total Bases","Under","+150","0.5","MIA Marlins - NY Mets"
"2768","MIA Marlins","NY Mets","Pete Alonso Runs","Over","+105","0.5","MIA Marlins - NY Mets"
"2769","MIA Marlins","NY Mets","Pete Alonso Runs","Under","-140","0.5","MIA Marlins - NY Mets"
"2770","MIA Marlins","NY Mets","Francisco Lindor Hits","Over","-195","0.5","MIA Marlins - NY Mets"
"2771","MIA Marlins","NY Mets","Francisco Lindor Hits","Under","+145","0.5","MIA Marlins - NY Mets"
"2772","MIA Marlins","NY Mets","Brandon Nimmo Home Runs","Over","+950","0.5","MIA Marlins - NY Mets"
"2773","MIA Marlins","NY Mets","Brandon Nimmo Home Runs","Under","-3500","0.5","MIA Marlins - NY Mets"
"2774","MIA Marlins","NY Mets","Eduardo Escobar Singles","Over","+145","0.5","MIA Marlins - NY Mets"
"2775","MIA Marlins","NY Mets","Eduardo Escobar Singles","Under","-200","0.5","MIA Marlins - NY Mets"
"2776","MIA Marlins","NY Mets","Team To Win Most Innings","NY Mets","-230",NA,"MIA Marlins - NY Mets"
"2777","MIA Marlins","NY Mets","Team To Win Most Innings","MIA Marlins","+170",NA,"MIA Marlins - NY Mets"
"2778","MIA Marlins","NY Mets","David Peterson Outs","Over","-130","16.5","MIA Marlins - NY Mets"
"2779","MIA Marlins","NY Mets","David Peterson Outs","Under","-105","16.5","MIA Marlins - NY Mets"
"2780","MIA Marlins","NY Mets","Mark Canha RBIs","Over","+230","0.5","MIA Marlins - NY Mets"
"2781","MIA Marlins","NY Mets","Mark Canha RBIs","Under","-330","0.5","MIA Marlins - NY Mets"
"2782","MIA Marlins","NY Mets","Daniel Vogelbach Hits","Over","+115","0.5","MIA Marlins - NY Mets"
"2783","MIA Marlins","NY Mets","Daniel Vogelbach Hits","Under","-150","0.5","MIA Marlins - NY Mets"
"2784","MIA Marlins","NY Mets","Brian Anderson Singles","Over","+115","0.5","MIA Marlins - NY Mets"
"2785","MIA Marlins","NY Mets","Brian Anderson Singles","Under","-150","0.5","MIA Marlins - NY Mets"
"2786","MIA Marlins","NY Mets","Will David Peterson Record a Win?","Yes","+150",NA,"MIA Marlins - NY Mets"
"2787","MIA Marlins","NY Mets","Will David Peterson Record a Win?","No","-200",NA,"MIA Marlins - NY Mets"
"2788","MIA Marlins","NY Mets","Daniel Vogelbach Doubles","Over","+550","0.5","MIA Marlins - NY Mets"
"2789","MIA Marlins","NY Mets","Daniel Vogelbach Doubles","Under","-1100","0.5","MIA Marlins - NY Mets"
"2790","MIA Marlins","NY Mets","David Peterson Walks Allowed","Over","+115","2.5","MIA Marlins - NY Mets"
"2791","MIA Marlins","NY Mets","David Peterson Walks Allowed","Under","-155","2.5","MIA Marlins - NY Mets"
"2792","MIA Marlins","NY Mets","Garrett Cooper RBIs","Over","+200","0.5","MIA Marlins - NY Mets"
"2793","MIA Marlins","NY Mets","Garrett Cooper RBIs","Under","-280","0.5","MIA Marlins - NY Mets"
"2794","MIA Marlins","NY Mets","Winning Margin","To Win By 1 Run","+600",NA,"MIA Marlins - NY Mets"
"2795","MIA Marlins","NY Mets","Winning Margin","To Win By 2 Runs","+650",NA,"MIA Marlins - NY Mets"
"2796","MIA Marlins","NY Mets","Winning Margin","To Win By 3 Runs","+800",NA,"MIA Marlins - NY Mets"
"2797","MIA Marlins","NY Mets","Winning Margin","To Win By 4 Runs Or More","+265",NA,"MIA Marlins - NY Mets"
"2798","MIA Marlins","NY Mets","Winning Margin","To Win By 1 Run","+450",NA,"MIA Marlins - NY Mets"
"2799","MIA Marlins","NY Mets","Winning Margin","To Win By 2 Runs","+950",NA,"MIA Marlins - NY Mets"
"2800","MIA Marlins","NY Mets","Winning Margin","To Win By 3 Runs","+1200",NA,"MIA Marlins - NY Mets"
"2801","MIA Marlins","NY Mets","Winning Margin","To Win By 4 Runs Or More","+800",NA,"MIA Marlins - NY Mets"
"2802","MIA Marlins","NY Mets","Tyler Naquin Hits","Over","-150","0.5","MIA Marlins - NY Mets"
"2803","MIA Marlins","NY Mets","Tyler Naquin Hits","Under","+110","0.5","MIA Marlins - NY Mets"
"2804","MIA Marlins","NY Mets","Brandon Nimmo Runs","Over","+105","0.5","MIA Marlins - NY Mets"
"2805","MIA Marlins","NY Mets","Brandon Nimmo Runs","Under","-140","0.5","MIA Marlins - NY Mets"
"2806","MIA Marlins","NY Mets","Brandon Nimmo Singles","Over","-115","0.5","MIA Marlins - NY Mets"
"2807","MIA Marlins","NY Mets","Brandon Nimmo Singles","Under","-115","0.5","MIA Marlins - NY Mets"
"2808","MIA Marlins","NY Mets","Pete Alonso Doubles","Over","+390","0.5","MIA Marlins - NY Mets"
"2809","MIA Marlins","NY Mets","Pete Alonso Doubles","Under","-650","0.5","MIA Marlins - NY Mets"
"2810","MIA Marlins","NY Mets","Miguel Rojas Stolen Bases","Over","+1200","0.5","MIA Marlins - NY Mets"
"2811","MIA Marlins","NY Mets","Miguel Rojas Stolen Bases","Under","-20000","0.5","MIA Marlins - NY Mets"
"2812","MIA Marlins","NY Mets","Edward Cabrera Strikeouts Thrown","Over","-155","4.5","MIA Marlins - NY Mets"
"2813","MIA Marlins","NY Mets","Edward Cabrera Strikeouts Thrown","Under","+115","4.5","MIA Marlins - NY Mets"
"2814","MIA Marlins","NY Mets","Jerar Encarnacion Home Runs","Over","+700","0.5","MIA Marlins - NY Mets"
"2815","MIA Marlins","NY Mets","Jerar Encarnacion Home Runs","Under","-1800","0.5","MIA Marlins - NY Mets"
"2816","MIA Marlins","NY Mets","Jeff McNeil Stolen Bases","Over","+1200","0.5","MIA Marlins - NY Mets"
"2817","MIA Marlins","NY Mets","Jeff McNeil Stolen Bases","Under","-10000","0.5","MIA Marlins - NY Mets"
"2818","MIA Marlins","NY Mets","Garrett Cooper Runs","Over","+150","0.5","MIA Marlins - NY Mets"
"2819","MIA Marlins","NY Mets","Garrett Cooper Runs","Under","-200","0.5","MIA Marlins - NY Mets"
"2820","MIA Marlins","NY Mets","Francisco Lindor Singles","Over","+105","0.5","MIA Marlins - NY Mets"
"2821","MIA Marlins","NY Mets","Francisco Lindor Singles","Under","-140","0.5","MIA Marlins - NY Mets"
"2822","MIA Marlins","NY Mets","Brian Anderson Home Runs","Over","+600","0.5","MIA Marlins - NY Mets"
"2823","MIA Marlins","NY Mets","Brian Anderson Home Runs","Under","-1200","0.5","MIA Marlins - NY Mets"
"2824","MIA Marlins","NY Mets","Tomas Nido Hits","Over","-105","0.5","MIA Marlins - NY Mets"
"2825","MIA Marlins","NY Mets","Tomas Nido Hits","Under","-125","0.5","MIA Marlins - NY Mets"
"2826","MIA Marlins","NY Mets","Avisail Garcia RBIs","Over","+205","0.5","MIA Marlins - NY Mets"
"2827","MIA Marlins","NY Mets","Avisail Garcia RBIs","Under","-290","0.5","MIA Marlins - NY Mets"
"2828","MIA Marlins","NY Mets","Miguel Rojas RBIs","Over","+245","0.5","MIA Marlins - NY Mets"
"2829","MIA Marlins","NY Mets","Miguel Rojas RBIs","Under","-360","0.5","MIA Marlins - NY Mets"
"2830","MIA Marlins","NY Mets","Miguel Rojas Singles","Over","-105","0.5","MIA Marlins - NY Mets"
"2831","MIA Marlins","NY Mets","Miguel Rojas Singles","Under","-125","0.5","MIA Marlins - NY Mets"
"2832","MIA Marlins","NY Mets","Jerar Encarnacion Stolen Bases","Over","+950","0.5","MIA Marlins - NY Mets"
"2833","MIA Marlins","NY Mets","Jerar Encarnacion Stolen Bases","Under","-4000","0.5","MIA Marlins - NY Mets"
"2834","MIA Marlins","NY Mets","Nick Fortes Hits","Over","-165","0.5","MIA Marlins - NY Mets"
"2835","MIA Marlins","NY Mets","Nick Fortes Hits","Under","+125","0.5","MIA Marlins - NY Mets"
"2836","MIA Marlins","NY Mets","Charles LeBlanc RBIs","Over","+270","0.5","MIA Marlins - NY Mets"
"2837","MIA Marlins","NY Mets","Charles LeBlanc RBIs","Under","-390","0.5","MIA Marlins - NY Mets"
"2838","MIA Marlins","NY Mets","Brandon Nimmo Doubles","Over","+400","0.5","MIA Marlins - NY Mets"
"2839","MIA Marlins","NY Mets","Brandon Nimmo Doubles","Under","-700","0.5","MIA Marlins - NY Mets"
"2840","MIA Marlins","NY Mets","Eduardo Escobar Home Runs","Over","+700","0.5","MIA Marlins - NY Mets"
"2841","MIA Marlins","NY Mets","Eduardo Escobar Home Runs","Under","-1600","0.5","MIA Marlins - NY Mets"
"2842","MIA Marlins","NY Mets","Miguel Rojas Runs","Over","+200","0.5","MIA Marlins - NY Mets"
"2843","MIA Marlins","NY Mets","Miguel Rojas Runs","Under","-280","0.5","MIA Marlins - NY Mets"
"2844","MIA Marlins","NY Mets","Daniel Vogelbach Total Bases","Over","+115","0.5","MIA Marlins - NY Mets"
"2845","MIA Marlins","NY Mets","Daniel Vogelbach Total Bases","Under","-150","0.5","MIA Marlins - NY Mets"
"2846","MIA Marlins","NY Mets","MIA Marlins: Team Total Runs - 1st 5 Innings","Over","-110","1.5","MIA Marlins - NY Mets"
