"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1567","MIN Twins","KC Royals","Bobby Witt Jr. Total Bases","Under","1.5","-120","MIN Twins - KC Royals"
"1568","MIN Twins","KC Royals","Nicky Lopez Total Bases","Over","0.5","-175","MIN Twins - KC Royals"
"1569","MIN Twins","KC Royals","Nicky Lopez Total Bases","Under","0.5","+130","MIN Twins - KC Royals"
"1570","MIN Twins","KC Royals","MIN Twins to Bat Bottom of 9th","Yes",NA,"-115","MIN Twins - KC Royals"
"1571","MIN Twins","KC Royals","MIN Twins to Bat Bottom of 9th","No",NA,"-115","MIN Twins - KC Royals"
"1572","MIN Twins","KC Royals","Jose Miranda Doubles","Over","0.5","+300","MIN Twins - KC Royals"
"1573","MIN Twins","KC Royals","Jose Miranda Doubles","Under","0.5","-450","MIN Twins - KC Royals"
"1574","MIN Twins","KC Royals","Bobby Witt Jr. Singles","Over","0.5","-120","MIN Twins - KC Royals"
"1575","MIN Twins","KC Royals","Bobby Witt Jr. Singles","Under","0.5","-110","MIN Twins - KC Royals"
"1576","MIN Twins","KC Royals","Nicky Lopez Stolen Bases","Over","0.5","+750","MIN Twins - KC Royals"
"1577","MIN Twins","KC Royals","Nicky Lopez Stolen Bases","Under","0.5","-1800","MIN Twins - KC Royals"
"1578","MIN Twins","KC Royals","Nicky Lopez Runs","Over","0.5","+175","MIN Twins - KC Royals"
"1579","MIN Twins","KC Royals","Nicky Lopez Runs","Under","0.5","-245","MIN Twins - KC Royals"
"1580","MIN Twins","KC Royals","Kyle Isbel RBIs","Over","0.5","+220","MIN Twins - KC Royals"
"1581","MIN Twins","KC Royals","Kyle Isbel RBIs","Under","0.5","-310","MIN Twins - KC Royals"
"1582","MIN Twins","KC Royals","Race to 5 Runs","KC Royals",NA,"+205","MIN Twins - KC Royals"
"1583","MIN Twins","KC Royals","Race to 5 Runs","Neither",NA,"+205","MIN Twins - KC Royals"
"1584","MIN Twins","KC Royals","Race to 5 Runs","MIN Twins",NA,"+130","MIN Twins - KC Royals"
"1585","MIN Twins","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Over","1.5","-150","MIN Twins - KC Royals"
"1586","MIN Twins","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Under","1.5","+130","MIN Twins - KC Royals"
"1587","MIN Twins","KC Royals","Nick Pratto Home Runs","Over","0.5","+500","MIN Twins - KC Royals"
"1588","MIN Twins","KC Royals","Nick Pratto Home Runs","Under","0.5","-900","MIN Twins - KC Royals"
"1589","MIN Twins","KC Royals","Daniel Lynch Outs","Over","15.5","+135","MIN Twins - KC Royals"
"1590","MIN Twins","KC Royals","Daniel Lynch Outs","Under","15.5","-185","MIN Twins - KC Royals"
"1591","MIN Twins","KC Royals","Nick Gordon Total Bases","Over","1.5","+145","MIN Twins - KC Royals"
"1592","MIN Twins","KC Royals","Nick Gordon Total Bases","Under","1.5","-195","MIN Twins - KC Royals"
"1593","MIN Twins","KC Royals","Vinnie Pasquantino Home Runs","Over","0.5","+400","MIN Twins - KC Royals"
"1594","MIN Twins","KC Royals","Vinnie Pasquantino Home Runs","Under","0.5","-700","MIN Twins - KC Royals"
"1595","MIN Twins","KC Royals","Gary Sanchez Singles","Over","0.5","+150","MIN Twins - KC Royals"
"1596","MIN Twins","KC Royals","Gary Sanchez Singles","Under","0.5","-200","MIN Twins - KC Royals"
"1597","MIN Twins","KC Royals","Salvador Perez Home Runs","Over","0.5","+260","MIN Twins - KC Royals"
"1598","MIN Twins","KC Royals","Salvador Perez Home Runs","Under","0.5","-390","MIN Twins - KC Royals"
"1599","MIN Twins","KC Royals","Inning of Last Score","9th Inning",NA,"+215","MIN Twins - KC Royals"
"1600","MIN Twins","KC Royals","Inning of Last Score","8th Inning",NA,"+230","MIN Twins - KC Royals"
"1601","MIN Twins","KC Royals","Inning of Last Score","7th Inning",NA,"+475","MIN Twins - KC Royals"
"1602","MIN Twins","KC Royals","Inning of Last Score","6th Inning",NA,"+750","MIN Twins - KC Royals"
"1603","MIN Twins","KC Royals","Inning of Last Score","10th Inning or Later",NA,"+800","MIN Twins - KC Royals"
"1604","MIN Twins","KC Royals","Inning of Last Score","5th Inning",NA,"+1500","MIN Twins - KC Royals"
"1605","MIN Twins","KC Royals","Inning of Last Score","4th Inning",NA,"+2800","MIN Twins - KC Royals"
"1606","MIN Twins","KC Royals","Inning of Last Score","3rd Inning",NA,"+4000","MIN Twins - KC Royals"
"1607","MIN Twins","KC Royals","Inning of Last Score","2nd Inning",NA,"+6000","MIN Twins - KC Royals"
"1608","MIN Twins","KC Royals","Inning of Last Score","1st Inning",NA,"+7000","MIN Twins - KC Royals"
"1609","MIN Twins","KC Royals","Gilberto Celestino Doubles","Over","0.5","+400","MIN Twins - KC Royals"
"1610","MIN Twins","KC Royals","Gilberto Celestino Doubles","Under","0.5","-700","MIN Twins - KC Royals"
"1611","MIN Twins","KC Royals","Michael A. Taylor Home Runs","Over","0.5","+550","MIN Twins - KC Royals"
"1612","MIN Twins","KC Royals","Michael A. Taylor Home Runs","Under","0.5","-1000","MIN Twins - KC Royals"
"1613","MIN Twins","KC Royals","MIN Twins: Team Total Runs","Over","4.5","-120","MIN Twins - KC Royals"
"1614","MIN Twins","KC Royals","MIN Twins: Team Total Runs","Under","4.5","-110","MIN Twins - KC Royals"
"1615","MIN Twins","KC Royals","KC Royals Score First + Win","Yes",NA,"+205","MIN Twins - KC Royals"
"1616","MIN Twins","KC Royals","KC Royals Score First + Win","No",NA,"-290","MIN Twins - KC Royals"
"1617","MIN Twins","KC Royals","Daniel Lynch Earned Runs Allowed","Over","2.5","-155","MIN Twins - KC Royals"
"1618","MIN Twins","KC Royals","Daniel Lynch Earned Runs Allowed","Under","2.5","+115","MIN Twins - KC Royals"
"1619","MIN Twins","KC Royals","Nicky Lopez Singles","Over","0.5","-115","MIN Twins - KC Royals"
"1620","MIN Twins","KC Royals","Nicky Lopez Singles","Under","0.5","-115","MIN Twins - KC Royals"
"1621","MIN Twins","KC Royals","Kyle Garlick Total Bases","Over","1.5","+100","MIN Twins - KC Royals"
"1622","MIN Twins","KC Royals","Kyle Garlick Total Bases","Under","1.5","-130","MIN Twins - KC Royals"
"1623","MIN Twins","KC Royals","Gio Urshela Runs","Over","0.5","+105","MIN Twins - KC Royals"
"1624","MIN Twins","KC Royals","Gio Urshela Runs","Under","0.5","-140","MIN Twins - KC Royals"
"1625","MIN Twins","KC Royals","Nick Pratto Doubles","Over","0.5","+450","MIN Twins - KC Royals"
"1626","MIN Twins","KC Royals","Nick Pratto Doubles","Under","0.5","-800","MIN Twins - KC Royals"
"1627","MIN Twins","KC Royals","Dylan Bundy Walks Allowed","Over","0.5","-200","MIN Twins - KC Royals"
"1628","MIN Twins","KC Royals","Dylan Bundy Walks Allowed","Under","0.5","+145","MIN Twins - KC Royals"
"1629","MIN Twins","KC Royals","Vinnie Pasquantino Runs","Over","0.5","+110","MIN Twins - KC Royals"
"1630","MIN Twins","KC Royals","Vinnie Pasquantino Runs","Under","0.5","-145","MIN Twins - KC Royals"
"1631","MIN Twins","KC Royals","Bobby Witt Jr. Home Runs","Over","0.5","+330","MIN Twins - KC Royals"
"1632","MIN Twins","KC Royals","Bobby Witt Jr. Home Runs","Under","0.5","-500","MIN Twins - KC Royals"
"1633","MIN Twins","KC Royals","Total 1st 5 Innings","Over","5","-110","MIN Twins - KC Royals"
"1634","MIN Twins","KC Royals","Total 1st 5 Innings","Under","5","-120","MIN Twins - KC Royals"
"1635","MIN Twins","KC Royals","MIN Twins Score First + Win","Yes",NA,"+160","MIN Twins - KC Royals"
"1636","MIN Twins","KC Royals","MIN Twins Score First + Win","No",NA,"-215","MIN Twins - KC Royals"
"1637","MIN Twins","KC Royals","Nick Gordon Hits","Over","0.5","-230","MIN Twins - KC Royals"
"1638","MIN Twins","KC Royals","Nick Gordon Hits","Under","0.5","+170","MIN Twins - KC Royals"
"1639","MIN Twins","KC Royals","Bobby Witt Jr. RBIs","Over","0.5","+165","MIN Twins - KC Royals"
"1640","MIN Twins","KC Royals","Bobby Witt Jr. RBIs","Under","0.5","-225","MIN Twins - KC Royals"
"1641","MIN Twins","KC Royals","Carlos Correa Total Bases","Over","1.5","+100","MIN Twins - KC Royals"
"1642","MIN Twins","KC Royals","Carlos Correa Total Bases","Under","1.5","-130","MIN Twins - KC Royals"
"1643","MIN Twins","KC Royals","MJ Melendez RBIs","Over","0.5","+165","MIN Twins - KC Royals"
"1644","MIN Twins","KC Royals","MJ Melendez RBIs","Under","0.5","-225","MIN Twins - KC Royals"
"1645","MIN Twins","KC Royals","MJ Melendez Doubles","Over","0.5","+310","MIN Twins - KC Royals"
"1646","MIN Twins","KC Royals","MJ Melendez Doubles","Under","0.5","-475","MIN Twins - KC Royals"
"1647","MIN Twins","KC Royals","Kyle Isbel Total Bases","Over","0.5","-175","MIN Twins - KC Royals"
"1648","MIN Twins","KC Royals","Kyle Isbel Total Bases","Under","0.5","+130","MIN Twins - KC Royals"
"1649","MIN Twins","KC Royals","Salvador Perez RBIs","Over","0.5","+105","MIN Twins - KC Royals"
"1650","MIN Twins","KC Royals","Salvador Perez RBIs","Under","0.5","-145","MIN Twins - KC Royals"
"1651","MIN Twins","KC Royals","Gary Sanchez Total Bases","Over","1.5","+125","MIN Twins - KC Royals"
"1652","MIN Twins","KC Royals","Gary Sanchez Total Bases","Under","1.5","-165","MIN Twins - KC Royals"
"1653","MIN Twins","KC Royals","Gio Urshela RBIs","Over","0.5","+120","MIN Twins - KC Royals"
"1654","MIN Twins","KC Royals","Gio Urshela RBIs","Under","0.5","-160","MIN Twins - KC Royals"
"1655","MIN Twins","KC Royals","Inning of First Score","1st Inning",NA,"-130","MIN Twins - KC Royals"
"1656","MIN Twins","KC Royals","Inning of First Score","2nd Inning",NA,"+310","MIN Twins - KC Royals"
"1657","MIN Twins","KC Royals","Inning of First Score","3rd Inning",NA,"+600","MIN Twins - KC Royals"
"1658","MIN Twins","KC Royals","Inning of First Score","4th Inning",NA,"+1100","MIN Twins - KC Royals"
"1659","MIN Twins","KC Royals","Inning of First Score","5th Inning",NA,"+2000","MIN Twins - KC Royals"
"1660","MIN Twins","KC Royals","Inning of First Score","6th Inning",NA,"+3500","MIN Twins - KC Royals"
"1661","MIN Twins","KC Royals","Inning of First Score","7th Inning",NA,"+6000","MIN Twins - KC Royals"
"1662","MIN Twins","KC Royals","Inning of First Score","9th Inning",NA,"+7500","MIN Twins - KC Royals"
"1663","MIN Twins","KC Royals","Inning of First Score","8th Inning",NA,"+7500","MIN Twins - KC Royals"
"1664","MIN Twins","KC Royals","Inning of First Score","10th Inning or Later",NA,"+8000","MIN Twins - KC Royals"
"1665","MIN Twins","KC Royals","Extra Innings","Yes",NA,"+750","MIN Twins - KC Royals"
"1666","MIN Twins","KC Royals","Extra Innings","No",NA,"-1200","MIN Twins - KC Royals"
"1667","MIN Twins","KC Royals","Jermaine Palacios Hits","Over","0.5","-155","MIN Twins - KC Royals"
"1668","MIN Twins","KC Royals","Jermaine Palacios Hits","Under","0.5","+115","MIN Twins - KC Royals"
"1669","MIN Twins","KC Royals","Daniel Lynch Hits Allowed","Over","5.5","+100","MIN Twins - KC Royals"
"1670","MIN Twins","KC Royals","Daniel Lynch Hits Allowed","Under","5.5","-135","MIN Twins - KC Royals"
"1671","MIN Twins","KC Royals","Kyle Isbel Singles","Over","0.5","+140","MIN Twins - KC Royals"
"1672","MIN Twins","KC Royals","Kyle Isbel Singles","Under","0.5","-185","MIN Twins - KC Royals"
"1673","MIN Twins","KC Royals","Jose Miranda Home Runs","Over","0.5","+310","MIN Twins - KC Royals"
"1674","MIN Twins","KC Royals","Jose Miranda Home Runs","Under","0.5","-475","MIN Twins - KC Royals"
"1675","MIN Twins","KC Royals","Nick Gordon Home Runs","Over","0.5","+700","MIN Twins - KC Royals"
"1676","MIN Twins","KC Royals","Nick Gordon Home Runs","Under","0.5","-1600","MIN Twins - KC Royals"
"1677","MIN Twins","KC Royals","Kyle Isbel Home Runs","Over","0.5","+500","MIN Twins - KC Royals"
"1678","MIN Twins","KC Royals","Kyle Isbel Home Runs","Under","0.5","-1000","MIN Twins - KC Royals"
"1679","MIN Twins","KC Royals","Bobby Witt Jr. Doubles","Over","0.5","+285","MIN Twins - KC Royals"
"1680","MIN Twins","KC Royals","Bobby Witt Jr. Doubles","Under","0.5","-425","MIN Twins - KC Royals"
"1681","MIN Twins","KC Royals","Gio Urshela Total Bases","Over","1.5","+100","MIN Twins - KC Royals"
"1682","MIN Twins","KC Royals","Gio Urshela Total Bases","Under","1.5","-130","MIN Twins - KC Royals"
"1683","MIN Twins","KC Royals","Jake Cave Doubles","Over","0.5","+550","MIN Twins - KC Royals"
"1684","MIN Twins","KC Royals","Jake Cave Doubles","Under","0.5","-1100","MIN Twins - KC Royals"
"1685","MIN Twins","KC Royals","Carlos Correa Runs","Over","0.5","-145","MIN Twins - KC Royals"
"1686","MIN Twins","KC Royals","Carlos Correa Runs","Under","0.5","+110","MIN Twins - KC Royals"
"1687","MIN Twins","KC Royals","Gilberto Celestino Total Bases","Over","1.5","+150","MIN Twins - KC Royals"
"1688","MIN Twins","KC Royals","Gilberto Celestino Total Bases","Under","1.5","-205","MIN Twins - KC Royals"
"1689","MIN Twins","KC Royals","Gary Sanchez Doubles","Over","0.5","+390","MIN Twins - KC Royals"
"1690","MIN Twins","KC Royals","Gary Sanchez Doubles","Under","0.5","-650","MIN Twins - KC Royals"
"1691","MIN Twins","KC Royals","Michael Massey Singles","Over","0.5","+105","MIN Twins - KC Royals"
"1692","MIN Twins","KC Royals","Michael Massey Singles","Under","0.5","-140","MIN Twins - KC Royals"
"1693","MIN Twins","KC Royals","Jermaine Palacios Doubles","Over","0.5","+450","MIN Twins - KC Royals"
"1694","MIN Twins","KC Royals","Jermaine Palacios Doubles","Under","0.5","-800","MIN Twins - KC Royals"
"1695","MIN Twins","KC Royals","Kyle Isbel Runs","Over","0.5","+145","MIN Twins - KC Royals"
"1696","MIN Twins","KC Royals","Kyle Isbel Runs","Under","0.5","-195","MIN Twins - KC Royals"
"1697","MIN Twins","KC Royals","Kyle Isbel Hits","Over","0.5","-175","MIN Twins - KC Royals"
"1698","MIN Twins","KC Royals","Kyle Isbel Hits","Under","0.5","+130","MIN Twins - KC Royals"
"1699","MIN Twins","KC Royals","Race to 3 Runs","KC Royals",NA,"+110","MIN Twins - KC Royals"
"1700","MIN Twins","KC Royals","Race to 3 Runs","Neither",NA,"+1000","MIN Twins - KC Royals"
"1701","MIN Twins","KC Royals","Race to 3 Runs","MIN Twins",NA,"-120","MIN Twins - KC Royals"
"1702","MIN Twins","KC Royals","Moneyline 1st 5 Innings","KC Royals",NA,"+120","MIN Twins - KC Royals"
"1703","MIN Twins","KC Royals","Moneyline 1st 5 Innings","MIN Twins",NA,"-150","MIN Twins - KC Royals"
"1704","MIN Twins","KC Royals","Nicky Lopez Doubles","Over","0.5","+475","MIN Twins - KC Royals"
"1705","MIN Twins","KC Royals","Nicky Lopez Doubles","Under","0.5","-900","MIN Twins - KC Royals"
"1706","MIN Twins","KC Royals","Michael A. Taylor Stolen Bases","Over","0.5","+800","MIN Twins - KC Royals"
"1707","MIN Twins","KC Royals","Michael A. Taylor Stolen Bases","Under","0.5","-2500","MIN Twins - KC Royals"
"1708","MIN Twins","KC Royals","Nick Gordon Runs","Over","0.5","+140","MIN Twins - KC Royals"
"1709","MIN Twins","KC Royals","Nick Gordon Runs","Under","0.5","-190","MIN Twins - KC Royals"
"1710","MIN Twins","KC Royals","MIN Twins to Score - 1st Inning","Yes",NA,"+170","MIN Twins - KC Royals"
"1711","MIN Twins","KC Royals","MIN Twins to Score - 1st Inning","No",NA,"-230","MIN Twins - KC Royals"
"1712","MIN Twins","KC Royals","Carlos Correa RBIs","Over","0.5","+165","MIN Twins - KC Royals"
"1713","MIN Twins","KC Royals","Carlos Correa RBIs","Under","0.5","-225","MIN Twins - KC Royals"
"1714","MIN Twins","KC Royals","Michael A. Taylor Doubles","Over","0.5","+380","MIN Twins - KC Royals"
"1715","MIN Twins","KC Royals","Michael A. Taylor Doubles","Under","0.5","-650","MIN Twins - KC Royals"
"1716","MIN Twins","KC Royals","Kyle Garlick Hits","Over","0.5","-245","MIN Twins - KC Royals"
"1717","MIN Twins","KC Royals","Kyle Garlick Hits","Under","0.5","+180","MIN Twins - KC Royals"
"1718","MIN Twins","KC Royals","KC Royals: Team Total Runs","Over","3.5","-120","MIN Twins - KC Royals"
"1719","MIN Twins","KC Royals","KC Royals: Team Total Runs","Under","3.5","-110","MIN Twins - KC Royals"
"1720","MIN Twins","KC Royals","Will Daniel Lynch Record a Win?","Yes",NA,"+230","MIN Twins - KC Royals"
"1721","MIN Twins","KC Royals","Will Daniel Lynch Record a Win?","No",NA,"-320","MIN Twins - KC Royals"
"1722","MIN Twins","KC Royals","Jermaine Palacios Home Runs","Over","0.5","+550","MIN Twins - KC Royals"
"1723","MIN Twins","KC Royals","Jermaine Palacios Home Runs","Under","0.5","-1100","MIN Twins - KC Royals"
"1724","MIN Twins","KC Royals","Dylan Bundy Earned Runs Allowed","Over","2.5","+100","MIN Twins - KC Royals"
"1725","MIN Twins","KC Royals","Dylan Bundy Earned Runs Allowed","Under","2.5","-135","MIN Twins - KC Royals"
"1726","MIN Twins","KC Royals","KC Royals to Score - 1st Inning","Yes",NA,"+205","MIN Twins - KC Royals"
"1727","MIN Twins","KC Royals","KC Royals to Score - 1st Inning","No",NA,"-285","MIN Twins - KC Royals"
"1728","MIN Twins","KC Royals","Will Dylan Bundy Record a Win?","Yes",NA,"+240","MIN Twins - KC Royals"
"1729","MIN Twins","KC Royals","Will Dylan Bundy Record a Win?","No",NA,"-340","MIN Twins - KC Royals"
"1730","MIN Twins","KC Royals","Kyle Garlick Home Runs","Over","0.5","+265","MIN Twins - KC Royals"
"1731","MIN Twins","KC Royals","Kyle Garlick Home Runs","Under","0.5","-390","MIN Twins - KC Royals"
"1732","MIN Twins","KC Royals","Gio Urshela Doubles","Over","0.5","+300","MIN Twins - KC Royals"
"1733","MIN Twins","KC Royals","Gio Urshela Doubles","Under","0.5","-450","MIN Twins - KC Royals"
"1734","MIN Twins","KC Royals","Kyle Garlick Doubles","Over","0.5","+340","MIN Twins - KC Royals"
"1735","MIN Twins","KC Royals","Kyle Garlick Doubles","Under","0.5","-525","MIN Twins - KC Royals"
"1736","MIN Twins","KC Royals","MJ Melendez Home Runs","Over","0.5","+350","MIN Twins - KC Royals"
"1737","MIN Twins","KC Royals","MJ Melendez Home Runs","Under","0.5","-550","MIN Twins - KC Royals"
"1738","MIN Twins","KC Royals","Carlos Correa Singles","Over","0.5","-115","MIN Twins - KC Royals"
"1739","MIN Twins","KC Royals","Carlos Correa Singles","Under","0.5","-115","MIN Twins - KC Royals"
"1740","MIN Twins","KC Royals","Jose Miranda Runs","Over","0.5","-110","MIN Twins - KC Royals"
"1741","MIN Twins","KC Royals","Jose Miranda Runs","Under","0.5","-110","MIN Twins - KC Royals"
"1742","MIN Twins","KC Royals","Daniel Lynch Strikeouts Thrown","Over","4.5","+105","MIN Twins - KC Royals"
"1743","MIN Twins","KC Royals","Daniel Lynch Strikeouts Thrown","Under","4.5","-140","MIN Twins - KC Royals"
"1744","MIN Twins","KC Royals","Gilberto Celestino Hits","Over","0.5","-220","MIN Twins - KC Royals"
"1745","MIN Twins","KC Royals","Gilberto Celestino Hits","Under","0.5","+160","MIN Twins - KC Royals"
"1746","MIN Twins","KC Royals","Kyle Isbel Stolen Bases","Over","0.5","+600","MIN Twins - KC Royals"
"1747","MIN Twins","KC Royals","Kyle Isbel Stolen Bases","Under","0.5","-1200","MIN Twins - KC Royals"
"1748","MIN Twins","KC Royals","Vinnie Pasquantino Singles","Over","0.5","-120","MIN Twins - KC Royals"
"1749","MIN Twins","KC Royals","Vinnie Pasquantino Singles","Under","0.5","-110","MIN Twins - KC Royals"
"1750","MIN Twins","KC Royals","Gary Sanchez Runs","Over","0.5","+100","MIN Twins - KC Royals"
"1751","MIN Twins","KC Royals","Gary Sanchez Runs","Under","0.5","-130","MIN Twins - KC Royals"
"1752","MIN Twins","KC Royals","Race to 6 Runs","KC Royals",NA,"+290","MIN Twins - KC Royals"
"1753","MIN Twins","KC Royals","Race to 6 Runs","Neither",NA,"+100","MIN Twins - KC Royals"
"1754","MIN Twins","KC Royals","Race to 6 Runs","MIN Twins",NA,"+190","MIN Twins - KC Royals"
"1755","MIN Twins","KC Royals","Jermaine Palacios Total Bases","Over","0.5","-155","MIN Twins - KC Royals"
"1756","MIN Twins","KC Royals","Jermaine Palacios Total Bases","Under","0.5","+115","MIN Twins - KC Royals"
"1757","MIN Twins","KC Royals","Gary Sanchez Hits","Over","0.5","-190","MIN Twins - KC Royals"
"1758","MIN Twins","KC Royals","Gary Sanchez Hits","Under","0.5","+140","MIN Twins - KC Royals"
"1759","MIN Twins","KC Royals","Gary Sanchez Home Runs","Over","0.5","+290","MIN Twins - KC Royals"
"1760","MIN Twins","KC Royals","Gary Sanchez Home Runs","Under","0.5","-425","MIN Twins - KC Royals"
"1761","MIN Twins","KC Royals","Michael Massey Runs","Over","0.5","+115","MIN Twins - KC Royals"
"1762","MIN Twins","KC Royals","Michael Massey Runs","Under","0.5","-155","MIN Twins - KC Royals"
"1763","MIN Twins","KC Royals","Jose Miranda RBIs","Over","0.5","+120","MIN Twins - KC Royals"
"1764","MIN Twins","KC Royals","Jose Miranda RBIs","Under","0.5","-160","MIN Twins - KC Royals"
"1765","MIN Twins","KC Royals","Bobby Witt Jr. Stolen Bases","Over","0.5","+330","MIN Twins - KC Royals"
"1766","MIN Twins","KC Royals","Bobby Witt Jr. Stolen Bases","Under","0.5","-500","MIN Twins - KC Royals"
"1767","MIN Twins","KC Royals","Kyle Garlick RBIs","Over","0.5","+145","MIN Twins - KC Royals"
"1768","MIN Twins","KC Royals","Kyle Garlick RBIs","Under","0.5","-195","MIN Twins - KC Royals"
"1769","MIN Twins","KC Royals","Race to 4 Runs","KC Royals",NA,"+145","MIN Twins - KC Royals"
"1770","MIN Twins","KC Royals","Race to 4 Runs","Neither",NA,"+450","MIN Twins - KC Royals"
"1771","MIN Twins","KC Royals","Race to 4 Runs","MIN Twins",NA,"+100","MIN Twins - KC Royals"
"1772","MIN Twins","KC Royals","Nick Pratto Total Bases","Over","0.5","-145","MIN Twins - KC Royals"
"1773","MIN Twins","KC Royals","Nick Pratto Total Bases","Under","0.5","+110","MIN Twins - KC Royals"
"1774","MIN Twins","KC Royals","Michael Massey RBIs","Over","0.5","+165","MIN Twins - KC Royals"
"1775","MIN Twins","KC Royals","Michael Massey RBIs","Under","0.5","-220","MIN Twins - KC Royals"
"1776","MIN Twins","KC Royals","Vinnie Pasquantino Total Bases","Over","1.5","+105","MIN Twins - KC Royals"
"1777","MIN Twins","KC Royals","Vinnie Pasquantino Total Bases","Under","1.5","-135","MIN Twins - KC Royals"
"1778","MIN Twins","KC Royals","Michael A. Taylor Singles","Over","0.5","+100","MIN Twins - KC Royals"
"1779","MIN Twins","KC Royals","Michael A. Taylor Singles","Under","0.5","-130","MIN Twins - KC Royals"
"1780","MIN Twins","KC Royals","Michael Massey Doubles","Over","0.5","+300","MIN Twins - KC Royals"
"1781","MIN Twins","KC Royals","Michael Massey Doubles","Under","0.5","-450","MIN Twins - KC Royals"
"1782","MIN Twins","KC Royals","Gio Urshela Singles","Over","0.5","-140","MIN Twins - KC Royals"
"1783","MIN Twins","KC Royals","Gio Urshela Singles","Under","0.5","+105","MIN Twins - KC Royals"
"1784","MIN Twins","KC Royals","Nicky Lopez Hits","Over","0.5","-175","MIN Twins - KC Royals"
"1785","MIN Twins","KC Royals","Nicky Lopez Hits","Under","0.5","+130","MIN Twins - KC Royals"
"1786","HOU Astros","OAK Athletics","Tony Kemp Singles","Over","0.5","-120","HOU Astros - OAK Athletics"
"1787","HOU Astros","OAK Athletics","Tony Kemp Singles","Under","0.5","-110","HOU Astros - OAK Athletics"
"1788","HOU Astros","OAK Athletics","Ramon Laureano Total Bases","Over","0.5","-150","HOU Astros - OAK Athletics"
"1789","HOU Astros","OAK Athletics","Ramon Laureano Total Bases","Under","0.5","+115","HOU Astros - OAK Athletics"
"1790","HOU Astros","OAK Athletics","Alex Bregman Total Bases","Over","1.5","+125","HOU Astros - OAK Athletics"
"1791","HOU Astros","OAK Athletics","Alex Bregman Total Bases","Under","1.5","-165","HOU Astros - OAK Athletics"
"1792","HOU Astros","OAK Athletics","Nick Allen Hits","Over","0.5","-120","HOU Astros - OAK Athletics"
"1793","HOU Astros","OAK Athletics","Nick Allen Hits","Under","0.5","-110","HOU Astros - OAK Athletics"
"1794","HOU Astros","OAK Athletics","Seth Brown Home Runs","Over","0.5","+650","HOU Astros - OAK Athletics"
"1795","HOU Astros","OAK Athletics","Seth Brown Home Runs","Under","0.5","-1600","HOU Astros - OAK Athletics"
"1796","HOU Astros","OAK Athletics","Race to 5 Runs","OAK Athletics",NA,"+390","HOU Astros - OAK Athletics"
"1797","HOU Astros","OAK Athletics","Race to 5 Runs","Neither",NA,"+180","HOU Astros - OAK Athletics"
"1798","HOU Astros","OAK Athletics","Race to 5 Runs","HOU Astros",NA,"-110","HOU Astros - OAK Athletics"
"1799","HOU Astros","OAK Athletics","Inning of Last Score","8th Inning",NA,"+190","HOU Astros - OAK Athletics"
"1800","HOU Astros","OAK Athletics","Inning of Last Score","9th Inning",NA,"+270","HOU Astros - OAK Athletics"
"1801","HOU Astros","OAK Athletics","Inning of Last Score","7th Inning",NA,"+425","HOU Astros - OAK Athletics"
"1802","HOU Astros","OAK Athletics","Inning of Last Score","6th Inning",NA,"+750","HOU Astros - OAK Athletics"
"1803","HOU Astros","OAK Athletics","Inning of Last Score","10th Inning or Later",NA,"+900","HOU Astros - OAK Athletics"
"1804","HOU Astros","OAK Athletics","Inning of Last Score","5th Inning",NA,"+1500","HOU Astros - OAK Athletics"
"1805","HOU Astros","OAK Athletics","Inning of Last Score","4th Inning",NA,"+2800","HOU Astros - OAK Athletics"
"1806","HOU Astros","OAK Athletics","Inning of Last Score","3rd Inning",NA,"+4000","HOU Astros - OAK Athletics"
"1807","HOU Astros","OAK Athletics","Inning of Last Score","2nd Inning",NA,"+6000","HOU Astros - OAK Athletics"
"1808","HOU Astros","OAK Athletics","Inning of Last Score","1st Inning",NA,"+6500","HOU Astros - OAK Athletics"
"1809","HOU Astros","OAK Athletics","Dermis Garcia Home Runs","Over","0.5","+550","HOU Astros - OAK Athletics"
"1810","HOU Astros","OAK Athletics","Dermis Garcia Home Runs","Under","0.5","-1100","HOU Astros - OAK Athletics"
"1811","HOU Astros","OAK Athletics","Vimael Machin Singles","Over","0.5","-115","HOU Astros - OAK Athletics"
"1812","HOU Astros","OAK Athletics","Vimael Machin Singles","Under","0.5","-115","HOU Astros - OAK Athletics"
"1813","HOU Astros","OAK Athletics","Ramon Laureano Singles","Over","0.5","+130","HOU Astros - OAK Athletics"
"1814","HOU Astros","OAK Athletics","Ramon Laureano Singles","Under","0.5","-175","HOU Astros - OAK Athletics"
"1815","HOU Astros","OAK Athletics","Team To Win Most Innings","OAK Athletics",NA,"+230","HOU Astros - OAK Athletics"
"1816","HOU Astros","OAK Athletics","Team To Win Most Innings","HOU Astros",NA,"-330","HOU Astros - OAK Athletics"
"1817","HOU Astros","OAK Athletics","First Scoring Play - Number of Runs","1 Run",NA,"-350","HOU Astros - OAK Athletics"
"1818","HOU Astros","OAK Athletics","First Scoring Play - Number of Runs","2 Runs",NA,"+310","HOU Astros - OAK Athletics"
"1819","HOU Astros","OAK Athletics","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","HOU Astros - OAK Athletics"
