"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2471","LA Dodgers","ARI Diamondbacks","Team To Win Most Innings","LA Dodgers",NA,"-320","LA Dodgers - ARI Diamondbacks"
"2472","LA Dodgers","ARI Diamondbacks","Trea Turner RBIs","Over","0.5","+135","LA Dodgers - ARI Diamondbacks"
"2473","LA Dodgers","ARI Diamondbacks","Trea Turner RBIs","Under","0.5","-180","LA Dodgers - ARI Diamondbacks"
"2474","LA Dodgers","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs","Over","2.5","-155","LA Dodgers - ARI Diamondbacks"
"2475","LA Dodgers","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs","Under","2.5","+125","LA Dodgers - ARI Diamondbacks"
"2476","LA Dodgers","ARI Diamondbacks","Trayce Thompson RBIs","Over","0.5","+175","LA Dodgers - ARI Diamondbacks"
"2477","LA Dodgers","ARI Diamondbacks","Trayce Thompson RBIs","Under","0.5","-240","LA Dodgers - ARI Diamondbacks"
"2478","LA Dodgers","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Over","1.5","+115","LA Dodgers - ARI Diamondbacks"
"2479","LA Dodgers","ARI Diamondbacks","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Under","1.5","-135","LA Dodgers - ARI Diamondbacks"
"2480","LA Dodgers","ARI Diamondbacks","Justin Turner RBIs","Over","0.5","+135","LA Dodgers - ARI Diamondbacks"
"2481","LA Dodgers","ARI Diamondbacks","Justin Turner RBIs","Under","0.5","-180","LA Dodgers - ARI Diamondbacks"
"2482","LA Dodgers","ARI Diamondbacks","Christian Walker Home Runs","Over","0.5","+475","LA Dodgers - ARI Diamondbacks"
"2483","LA Dodgers","ARI Diamondbacks","Christian Walker Home Runs","Under","0.5","-900","LA Dodgers - ARI Diamondbacks"
"2484","LA Dodgers","ARI Diamondbacks","Chris Taylor RBIs","Over","0.5","+185","LA Dodgers - ARI Diamondbacks"
"2485","LA Dodgers","ARI Diamondbacks","Chris Taylor RBIs","Under","0.5","-255","LA Dodgers - ARI Diamondbacks"
"2486","LA Dodgers","ARI Diamondbacks","Josh Rojas Home Runs","Over","0.5","+800","LA Dodgers - ARI Diamondbacks"
"2487","LA Dodgers","ARI Diamondbacks","Josh Rojas Home Runs","Under","0.5","-2500","LA Dodgers - ARI Diamondbacks"
"2488","LA Dodgers","ARI Diamondbacks","Corbin Carroll Doubles","Over","0.5","+550","LA Dodgers - ARI Diamondbacks"
"2489","LA Dodgers","ARI Diamondbacks","Corbin Carroll Doubles","Under","0.5","-1100","LA Dodgers - ARI Diamondbacks"
"2490","LA Dodgers","ARI Diamondbacks","Daulton Varsho Runs","Over","0.5","+135","LA Dodgers - ARI Diamondbacks"
"2491","LA Dodgers","ARI Diamondbacks","Daulton Varsho Runs","Under","0.5","-180","LA Dodgers - ARI Diamondbacks"
"2492","LA Dodgers","ARI Diamondbacks","Carson Kelly Hits","Over","0.5","-120","LA Dodgers - ARI Diamondbacks"
"2493","LA Dodgers","ARI Diamondbacks","Carson Kelly Hits","Under","0.5","-110","LA Dodgers - ARI Diamondbacks"
"2494","LA Dodgers","ARI Diamondbacks","Will Smith Home Runs","Over","0.5","+300","LA Dodgers - ARI Diamondbacks"
"2495","LA Dodgers","ARI Diamondbacks","Will Smith Home Runs","Under","0.5","-450","LA Dodgers - ARI Diamondbacks"
"2496","LA Dodgers","ARI Diamondbacks","Dustin May Strikeouts Thrown","Over","5.5","-110","LA Dodgers - ARI Diamondbacks"
"2497","LA Dodgers","ARI Diamondbacks","Dustin May Strikeouts Thrown","Under","5.5","-120","LA Dodgers - ARI Diamondbacks"
"2498","LA Dodgers","ARI Diamondbacks","Alek Thomas Stolen Bases","Over","0.5","+1000","LA Dodgers - ARI Diamondbacks"
"2499","LA Dodgers","ARI Diamondbacks","Alek Thomas Stolen Bases","Under","0.5","-5000","LA Dodgers - ARI Diamondbacks"
"2500","LA Dodgers","ARI Diamondbacks","Carson Kelly RBIs","Over","0.5","+275","LA Dodgers - ARI Diamondbacks"
"2501","LA Dodgers","ARI Diamondbacks","Carson Kelly RBIs","Under","0.5","-400","LA Dodgers - ARI Diamondbacks"
"2502","LA Dodgers","ARI Diamondbacks","Daulton Varsho Home Runs","Over","0.5","+450","LA Dodgers - ARI Diamondbacks"
"2503","LA Dodgers","ARI Diamondbacks","Daulton Varsho Home Runs","Under","0.5","-800","LA Dodgers - ARI Diamondbacks"
"2504","LA Dodgers","ARI Diamondbacks","Josh Rojas Doubles","Over","0.5","+475","LA Dodgers - ARI Diamondbacks"
"2505","LA Dodgers","ARI Diamondbacks","Josh Rojas Doubles","Under","0.5","-800","LA Dodgers - ARI Diamondbacks"
"2506","LA Dodgers","ARI Diamondbacks","Race to 6 Runs","ARI Diamondbacks",NA,"+475","LA Dodgers - ARI Diamondbacks"
"2507","LA Dodgers","ARI Diamondbacks","Race to 6 Runs","Neither",NA,"+115","LA Dodgers - ARI Diamondbacks"
"2508","LA Dodgers","ARI Diamondbacks","Race to 6 Runs","LA Dodgers",NA,"+115","LA Dodgers - ARI Diamondbacks"
"2509","LA Dodgers","ARI Diamondbacks","Will Smith Total Bases","Over","1.5","-105","LA Dodgers - ARI Diamondbacks"
"2510","LA Dodgers","ARI Diamondbacks","Will Smith Total Bases","Under","1.5","-125","LA Dodgers - ARI Diamondbacks"
"2511","LA Dodgers","ARI Diamondbacks","Christian Walker Singles","Over","0.5","+120","LA Dodgers - ARI Diamondbacks"
"2512","LA Dodgers","ARI Diamondbacks","Christian Walker Singles","Under","0.5","-155","LA Dodgers - ARI Diamondbacks"
"2513","LA Dodgers","ARI Diamondbacks","Corbin Carroll Total Bases","Over","0.5","-135","LA Dodgers - ARI Diamondbacks"
"2514","LA Dodgers","ARI Diamondbacks","Corbin Carroll Total Bases","Under","0.5","+100","LA Dodgers - ARI Diamondbacks"
"2515","LA Dodgers","ARI Diamondbacks","Will Madison Bumgarner Record a Win?","Yes",NA,"+450","LA Dodgers - ARI Diamondbacks"
"2516","LA Dodgers","ARI Diamondbacks","Will Madison Bumgarner Record a Win?","No",NA,"-800","LA Dodgers - ARI Diamondbacks"
"2517","LA Dodgers","ARI Diamondbacks","Jake McCarthy Singles","Over","0.5","-105","LA Dodgers - ARI Diamondbacks"
"2518","LA Dodgers","ARI Diamondbacks","Jake McCarthy Singles","Under","0.5","-130","LA Dodgers - ARI Diamondbacks"
"2519","LA Dodgers","ARI Diamondbacks","Alek Thomas Hits","Over","0.5","-140","LA Dodgers - ARI Diamondbacks"
"2520","LA Dodgers","ARI Diamondbacks","Alek Thomas Hits","Under","0.5","+105","LA Dodgers - ARI Diamondbacks"
"2521","LA Dodgers","ARI Diamondbacks","Justin Turner Doubles","Over","0.5","+300","LA Dodgers - ARI Diamondbacks"
"2522","LA Dodgers","ARI Diamondbacks","Justin Turner Doubles","Under","0.5","-450","LA Dodgers - ARI Diamondbacks"
"2523","LA Dodgers","ARI Diamondbacks","Christian Walker Doubles","Over","0.5","+450","LA Dodgers - ARI Diamondbacks"
"2524","LA Dodgers","ARI Diamondbacks","Christian Walker Doubles","Under","0.5","-800","LA Dodgers - ARI Diamondbacks"
"2525","LA Dodgers","ARI Diamondbacks","Trea Turner Runs","Over","0.5","-160","LA Dodgers - ARI Diamondbacks"
"2526","LA Dodgers","ARI Diamondbacks","Trea Turner Runs","Under","0.5","+120","LA Dodgers - ARI Diamondbacks"
"2527","LA Dodgers","ARI Diamondbacks","Ketel Marte Singles","Over","0.5","+130","LA Dodgers - ARI Diamondbacks"
"2528","LA Dodgers","ARI Diamondbacks","Ketel Marte Singles","Under","0.5","-175","LA Dodgers - ARI Diamondbacks"
"2529","LA Dodgers","ARI Diamondbacks","Cody Bellinger Runs","Over","0.5","+125","LA Dodgers - ARI Diamondbacks"
"2530","LA Dodgers","ARI Diamondbacks","Cody Bellinger Runs","Under","0.5","-165","LA Dodgers - ARI Diamondbacks"
"2531","LA Dodgers","ARI Diamondbacks","LA Dodgers: Team Total Runs - 1st 5 Innings","Over","2.5","-140","LA Dodgers - ARI Diamondbacks"
"2532","LA Dodgers","ARI Diamondbacks","LA Dodgers: Team Total Runs - 1st 5 Innings","Under","2.5","+120","LA Dodgers - ARI Diamondbacks"
"2533","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Over","0.5","+1000","LA Dodgers - ARI Diamondbacks"
"2534","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Under","0.5","-4000","LA Dodgers - ARI Diamondbacks"
"2535","LA Dodgers","ARI Diamondbacks","Corbin Carroll Runs","Over","0.5","+195","LA Dodgers - ARI Diamondbacks"
"2536","LA Dodgers","ARI Diamondbacks","Corbin Carroll Runs","Under","0.5","-270","LA Dodgers - ARI Diamondbacks"
"2537","LA Dodgers","ARI Diamondbacks","Daulton Varsho Hits","Over","0.5","-155","LA Dodgers - ARI Diamondbacks"
"2538","LA Dodgers","ARI Diamondbacks","Daulton Varsho Hits","Under","0.5","+115","LA Dodgers - ARI Diamondbacks"
"2539","LA Dodgers","ARI Diamondbacks","LA Dodgers to Score - 1st Inning","Yes",NA,"+150","LA Dodgers - ARI Diamondbacks"
"2540","LA Dodgers","ARI Diamondbacks","LA Dodgers to Score - 1st Inning","No",NA,"-200","LA Dodgers - ARI Diamondbacks"
"2541","LA Dodgers","ARI Diamondbacks","Carson Kelly Total Bases","Over","0.5","-120","LA Dodgers - ARI Diamondbacks"
"2542","LA Dodgers","ARI Diamondbacks","Carson Kelly Total Bases","Under","0.5","-110","LA Dodgers - ARI Diamondbacks"
"2543","LA Dodgers","ARI Diamondbacks","Cody Bellinger Singles","Over","0.5","+170","LA Dodgers - ARI Diamondbacks"
"2544","LA Dodgers","ARI Diamondbacks","Cody Bellinger Singles","Under","0.5","-235","LA Dodgers - ARI Diamondbacks"
"2545","LA Dodgers","ARI Diamondbacks","Max Muncy Singles","Over","0.5","+155","LA Dodgers - ARI Diamondbacks"
"2546","LA Dodgers","ARI Diamondbacks","Max Muncy Singles","Under","0.5","-215","LA Dodgers - ARI Diamondbacks"
"2547","LA Dodgers","ARI Diamondbacks","Freddie Freeman Total Bases","Over","1.5","+100","LA Dodgers - ARI Diamondbacks"
"2548","LA Dodgers","ARI Diamondbacks","Freddie Freeman Total Bases","Under","1.5","-130","LA Dodgers - ARI Diamondbacks"
"2549","LA Dodgers","ARI Diamondbacks","Josh Rojas Hits","Over","0.5","-170","LA Dodgers - ARI Diamondbacks"
"2550","LA Dodgers","ARI Diamondbacks","Josh Rojas Hits","Under","0.5","+125","LA Dodgers - ARI Diamondbacks"
"2551","LA Dodgers","ARI Diamondbacks","Will Smith Hits","Over","0.5","-280","LA Dodgers - ARI Diamondbacks"
"2552","LA Dodgers","ARI Diamondbacks","Will Smith Hits","Under","0.5","+200","LA Dodgers - ARI Diamondbacks"
"2553","LA Dodgers","ARI Diamondbacks","Christian Walker Runs","Over","0.5","+150","LA Dodgers - ARI Diamondbacks"
"2554","LA Dodgers","ARI Diamondbacks","Christian Walker Runs","Under","0.5","-205","LA Dodgers - ARI Diamondbacks"
"2555","LA Dodgers","ARI Diamondbacks","Chris Taylor Singles","Over","0.5","+160","LA Dodgers - ARI Diamondbacks"
"2556","LA Dodgers","ARI Diamondbacks","Chris Taylor Singles","Under","0.5","-220","LA Dodgers - ARI Diamondbacks"
"2557","LA Dodgers","ARI Diamondbacks","1st Homerun Scored","3rd Inning or Later",NA,"+100","LA Dodgers - ARI Diamondbacks"
"2558","LA Dodgers","ARI Diamondbacks","1st Homerun Scored","1st or 2nd Inning",NA,"+130","LA Dodgers - ARI Diamondbacks"
"2559","LA Dodgers","ARI Diamondbacks","1st Homerun Scored","No Home Run Scored",NA,"+500","LA Dodgers - ARI Diamondbacks"
"2560","LA Dodgers","ARI Diamondbacks","Daulton Varsho RBIs","Over","0.5","+220","LA Dodgers - ARI Diamondbacks"
"2561","LA Dodgers","ARI Diamondbacks","Daulton Varsho RBIs","Under","0.5","-310","LA Dodgers - ARI Diamondbacks"
"2562","LA Dodgers","ARI Diamondbacks","Both Teams To Score X Runs","1 Run",NA,"-1400","LA Dodgers - ARI Diamondbacks"
"2563","LA Dodgers","ARI Diamondbacks","Both Teams To Score X Runs","2 Runs",NA,"-290","LA Dodgers - ARI Diamondbacks"
"2564","LA Dodgers","ARI Diamondbacks","Both Teams To Score X Runs","3 Runs",NA,"-120","LA Dodgers - ARI Diamondbacks"
"2565","LA Dodgers","ARI Diamondbacks","Both Teams To Score X Runs","4 Runs",NA,"+175","LA Dodgers - ARI Diamondbacks"
"2566","LA Dodgers","ARI Diamondbacks","Both Teams To Score X Runs","5 Runs",NA,"+360","LA Dodgers - ARI Diamondbacks"
"2567","LA Dodgers","ARI Diamondbacks","Both Teams To Score X Runs","6 Runs",NA,"+750","LA Dodgers - ARI Diamondbacks"
"2568","LA Dodgers","ARI Diamondbacks","Both Teams To Score X Runs","7 Runs",NA,"+1500","LA Dodgers - ARI Diamondbacks"
"2569","LA Dodgers","ARI Diamondbacks","Both Teams To Score X Runs","8 Runs",NA,"+2500","LA Dodgers - ARI Diamondbacks"
"2570","LA Dodgers","ARI Diamondbacks","Both Teams To Score X Runs","9+ Runs",NA,"+4500","LA Dodgers - ARI Diamondbacks"
"2571","LA Dodgers","ARI Diamondbacks","Total 1st 5 Innings","Over","4.5","-130","LA Dodgers - ARI Diamondbacks"
"2572","LA Dodgers","ARI Diamondbacks","Total 1st 5 Innings","Under","4.5","+100","LA Dodgers - ARI Diamondbacks"
"2573","LA Dodgers","ARI Diamondbacks","Carson Kelly Doubles","Over","0.5","+550","LA Dodgers - ARI Diamondbacks"
"2574","LA Dodgers","ARI Diamondbacks","Carson Kelly Doubles","Under","0.5","-1100","LA Dodgers - ARI Diamondbacks"
"2575","LA Dodgers","ARI Diamondbacks","Jake McCarthy Total Bases","Over","0.5","-180","LA Dodgers - ARI Diamondbacks"
"2576","LA Dodgers","ARI Diamondbacks","Jake McCarthy Total Bases","Under","0.5","+135","LA Dodgers - ARI Diamondbacks"
"2577","LA Dodgers","ARI Diamondbacks","Alek Thomas RBIs","Over","0.5","+300","LA Dodgers - ARI Diamondbacks"
"2578","LA Dodgers","ARI Diamondbacks","Alek Thomas RBIs","Under","0.5","-450","LA Dodgers - ARI Diamondbacks"
"2579","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo RBIs","Over","0.5","+400","LA Dodgers - ARI Diamondbacks"
"2580","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo RBIs","Under","0.5","-650","LA Dodgers - ARI Diamondbacks"
"2581","LA Dodgers","ARI Diamondbacks","Trayce Thompson Stolen Bases","Over","0.5","+900","LA Dodgers - ARI Diamondbacks"
"2582","LA Dodgers","ARI Diamondbacks","Trayce Thompson Stolen Bases","Under","0.5","-3000","LA Dodgers - ARI Diamondbacks"
"2583","LA Dodgers","ARI Diamondbacks","1st Run","ARI Diamondbacks",NA,"+105","LA Dodgers - ARI Diamondbacks"
"2584","LA Dodgers","ARI Diamondbacks","1st Run","LA Dodgers",NA,"-140","LA Dodgers - ARI Diamondbacks"
"2585","LA Dodgers","ARI Diamondbacks","Justin Turner Runs","Over","0.5","+105","LA Dodgers - ARI Diamondbacks"
"2586","LA Dodgers","ARI Diamondbacks","Justin Turner Runs","Under","0.5","-135","LA Dodgers - ARI Diamondbacks"
"2587","TB Rays","HOU Astros","Jose Siri Home Runs","Over","0.5","+800","TB Rays - HOU Astros"
"2588","TB Rays","HOU Astros","Jose Siri Home Runs","Under","0.5","-2500","TB Rays - HOU Astros"
"2589","TB Rays","HOU Astros","Manuel Margot RBIs","Over","0.5","+240","TB Rays - HOU Astros"
"2590","TB Rays","HOU Astros","Manuel Margot RBIs","Under","0.5","-340","TB Rays - HOU Astros"
"2591","TB Rays","HOU Astros","Yordan Alvarez Doubles","Over","0.5","+330","TB Rays - HOU Astros"
"2592","TB Rays","HOU Astros","Yordan Alvarez Doubles","Under","0.5","-500","TB Rays - HOU Astros"
"2593","TB Rays","HOU Astros","Yuli Gurriel Hits","Over","0.5","-230","TB Rays - HOU Astros"
"2594","TB Rays","HOU Astros","Yuli Gurriel Hits","Under","0.5","+170","TB Rays - HOU Astros"
"2595","TB Rays","HOU Astros","Kyle Tucker Hits","Over","0.5","-260","TB Rays - HOU Astros"
"2596","TB Rays","HOU Astros","Kyle Tucker Hits","Under","0.5","+190","TB Rays - HOU Astros"
"2597","TB Rays","HOU Astros","Harold Ramirez Hits","Over","0.5","-240","TB Rays - HOU Astros"
"2598","TB Rays","HOU Astros","Harold Ramirez Hits","Under","0.5","+175","TB Rays - HOU Astros"
"2599","TB Rays","HOU Astros","Jose Siri Runs","Over","0.5","+210","TB Rays - HOU Astros"
"2600","TB Rays","HOU Astros","Jose Siri Runs","Under","0.5","-295","TB Rays - HOU Astros"
"2601","TB Rays","HOU Astros","Jeremy Pena Total Bases","Over","1.5","+130","TB Rays - HOU Astros"
"2602","TB Rays","HOU Astros","Jeremy Pena Total Bases","Under","1.5","-170","TB Rays - HOU Astros"
"2603","TB Rays","HOU Astros","TB Rays: Team Total Runs","Over","3.5","+115","TB Rays - HOU Astros"
"2604","TB Rays","HOU Astros","TB Rays: Team Total Runs","Under","3.5","-145","TB Rays - HOU Astros"
"2605","TB Rays","HOU Astros","Wander Franco Doubles","Over","0.5","+400","TB Rays - HOU Astros"
"2606","TB Rays","HOU Astros","Wander Franco Doubles","Under","0.5","-700","TB Rays - HOU Astros"
"2607","TB Rays","HOU Astros","Jonathan Aranda Doubles","Over","0.5","+450","TB Rays - HOU Astros"
"2608","TB Rays","HOU Astros","Jonathan Aranda Doubles","Under","0.5","-800","TB Rays - HOU Astros"
"2609","TB Rays","HOU Astros","First Scoring Play - Number of Runs","1 Run",NA,"-370","TB Rays - HOU Astros"
"2610","TB Rays","HOU Astros","First Scoring Play - Number of Runs","2 Runs",NA,"+330","TB Rays - HOU Astros"
"2611","TB Rays","HOU Astros","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","TB Rays - HOU Astros"
"2612","TB Rays","HOU Astros","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","TB Rays - HOU Astros"
"2613","TB Rays","HOU Astros","Inning of Last Score","9th Inning",NA,"+200","TB Rays - HOU Astros"
"2614","TB Rays","HOU Astros","Inning of Last Score","8th Inning",NA,"+270","TB Rays - HOU Astros"
"2615","TB Rays","HOU Astros","Inning of Last Score","7th Inning",NA,"+500","TB Rays - HOU Astros"
"2616","TB Rays","HOU Astros","Inning of Last Score","10th Inning or Later",NA,"+650","TB Rays - HOU Astros"
"2617","TB Rays","HOU Astros","Inning of Last Score","6th Inning",NA,"+800","TB Rays - HOU Astros"
"2618","TB Rays","HOU Astros","Inning of Last Score","5th Inning",NA,"+1500","TB Rays - HOU Astros"
"2619","TB Rays","HOU Astros","Inning of Last Score","4th Inning",NA,"+2500","TB Rays - HOU Astros"
"2620","TB Rays","HOU Astros","Inning of Last Score","3rd Inning",NA,"+3500","TB Rays - HOU Astros"
"2621","TB Rays","HOU Astros","Inning of Last Score","2nd Inning",NA,"+5500","TB Rays - HOU Astros"
"2622","TB Rays","HOU Astros","Inning of Last Score","1st Inning",NA,"+6500","TB Rays - HOU Astros"
"2623","TB Rays","HOU Astros","Jonathan Aranda Total Bases","Over","0.5","-180","TB Rays - HOU Astros"
"2624","TB Rays","HOU Astros","Jonathan Aranda Total Bases","Under","0.5","+135","TB Rays - HOU Astros"
"2625","TB Rays","HOU Astros","Chas McCormick Singles","Over","0.5","+125","TB Rays - HOU Astros"
"2626","TB Rays","HOU Astros","Chas McCormick Singles","Under","0.5","-165","TB Rays - HOU Astros"
"2627","TB Rays","HOU Astros","Manuel Margot Stolen Bases","Over","0.5","+1100","TB Rays - HOU Astros"
"2628","TB Rays","HOU Astros","Manuel Margot Stolen Bases","Under","0.5","-8000","TB Rays - HOU Astros"
"2629","TB Rays","HOU Astros","Jonathan Aranda Home Runs","Over","0.5","+800","TB Rays - HOU Astros"
"2630","TB Rays","HOU Astros","Jonathan Aranda Home Runs","Under","0.5","-2500","TB Rays - HOU Astros"
"2631","TB Rays","HOU Astros","Randy Arozarena Singles","Over","0.5","+100","TB Rays - HOU Astros"
"2632","TB Rays","HOU Astros","Randy Arozarena Singles","Under","0.5","-130","TB Rays - HOU Astros"
"2633","TB Rays","HOU Astros","Yordan Alvarez Total Bases","Over","1.5","-110","TB Rays - HOU Astros"
"2634","TB Rays","HOU Astros","Yordan Alvarez Total Bases","Under","1.5","-120","TB Rays - HOU Astros"
"2635","TB Rays","HOU Astros","Martin Maldonado Home Runs","Over","0.5","+650","TB Rays - HOU Astros"
"2636","TB Rays","HOU Astros","Martin Maldonado Home Runs","Under","0.5","-1400","TB Rays - HOU Astros"
"2637","TB Rays","HOU Astros","Manuel Margot Total Bases","Over","0.5","-195","TB Rays - HOU Astros"
"2638","TB Rays","HOU Astros","Manuel Margot Total Bases","Under","0.5","+145","TB Rays - HOU Astros"
"2639","TB Rays","HOU Astros","Yordan Alvarez Runs","Over","0.5","-110","TB Rays - HOU Astros"
"2640","TB Rays","HOU Astros","Yordan Alvarez Runs","Under","0.5","-120","TB Rays - HOU Astros"
"2641","TB Rays","HOU Astros","Isaac Paredes Doubles","Over","0.5","+475","TB Rays - HOU Astros"
"2642","TB Rays","HOU Astros","Isaac Paredes Doubles","Under","0.5","-800","TB Rays - HOU Astros"
"2643","TB Rays","HOU Astros","Race to 6 Runs","HOU Astros",NA,"+265","TB Rays - HOU Astros"
"2644","TB Rays","HOU Astros","Race to 6 Runs","Neither",NA,"-170","TB Rays - HOU Astros"
"2645","TB Rays","HOU Astros","Race to 6 Runs","TB Rays",NA,"+450","TB Rays - HOU Astros"
"2646","TB Rays","HOU Astros","Harold Ramirez Total Bases","Over","1.5","+135","TB Rays - HOU Astros"
"2647","TB Rays","HOU Astros","Harold Ramirez Total Bases","Under","1.5","-180","TB Rays - HOU Astros"
"2648","TB Rays","HOU Astros","Trey Mancini Home Runs","Over","0.5","+500","TB Rays - HOU Astros"
"2649","TB Rays","HOU Astros","Trey Mancini Home Runs","Under","0.5","-1000","TB Rays - HOU Astros"
"2650","TB Rays","HOU Astros","TB Rays Score First + Win","Yes",NA,"+235","TB Rays - HOU Astros"
"2651","TB Rays","HOU Astros","TB Rays Score First + Win","No",NA,"-330","TB Rays - HOU Astros"
"2652","TB Rays","HOU Astros","Jose Altuve Hits","Over","0.5","-240","TB Rays - HOU Astros"
"2653","TB Rays","HOU Astros","Jose Altuve Hits","Under","0.5","+175","TB Rays - HOU Astros"
"2654","TB Rays","HOU Astros","Yordan Alvarez Hits","Over","1.5","+200","TB Rays - HOU Astros"
"2655","TB Rays","HOU Astros","Yordan Alvarez Hits","Under","1.5","-275","TB Rays - HOU Astros"
"2656","TB Rays","HOU Astros","Jose Altuve Total Bases","Over","1.5","+130","TB Rays - HOU Astros"
"2657","TB Rays","HOU Astros","Jose Altuve Total Bases","Under","1.5","-175","TB Rays - HOU Astros"
"2658","TB Rays","HOU Astros","HOU Astros: Team Total Runs - 1st 5 Innings","Over","1.5","-135","TB Rays - HOU Astros"
"2659","TB Rays","HOU Astros","HOU Astros: Team Total Runs - 1st 5 Innings","Under","1.5","+115","TB Rays - HOU Astros"
"2660","TB Rays","HOU Astros","1st Run","HOU Astros",NA,"-180","TB Rays - HOU Astros"
"2661","TB Rays","HOU Astros","1st Run","TB Rays",NA,"+135","TB Rays - HOU Astros"
"2662","TB Rays","HOU Astros","Jeremy Pena Home Runs","Over","0.5","+500","TB Rays - HOU Astros"
"2663","TB Rays","HOU Astros","Jeremy Pena Home Runs","Under","0.5","-1000","TB Rays - HOU Astros"
"2664","TB Rays","HOU Astros","Chas McCormick Home Runs","Over","0.5","+600","TB Rays - HOU Astros"
"2665","TB Rays","HOU Astros","Chas McCormick Home Runs","Under","0.5","-1400","TB Rays - HOU Astros"
"2666","TB Rays","HOU Astros","Race to 4 Runs","HOU Astros",NA,"+115","TB Rays - HOU Astros"
"2667","TB Rays","HOU Astros","Race to 4 Runs","Neither",NA,"+250","TB Rays - HOU Astros"
"2668","TB Rays","HOU Astros","Race to 4 Runs","TB Rays",NA,"+195","TB Rays - HOU Astros"
"2669","TB Rays","HOU Astros","Lance McCullers Jr. Walks Allowed","Over","1.5","-145","TB Rays - HOU Astros"
"2670","TB Rays","HOU Astros","Lance McCullers Jr. Walks Allowed","Under","1.5","+110","TB Rays - HOU Astros"
"2671","TB Rays","HOU Astros","Lance McCullers Jr. Strikeouts Thrown","Over","5.5","+105","TB Rays - HOU Astros"
"2672","TB Rays","HOU Astros","Lance McCullers Jr. Strikeouts Thrown","Under","5.5","-140","TB Rays - HOU Astros"
"2673","TB Rays","HOU Astros","Lance McCullers Jr. Outs","Over","17.5","-125","TB Rays - HOU Astros"
"2674","TB Rays","HOU Astros","Lance McCullers Jr. Outs","Under","17.5","-105","TB Rays - HOU Astros"
"2675","TB Rays","HOU Astros","Jonathan Aranda Singles","Over","0.5","+100","TB Rays - HOU Astros"
"2676","TB Rays","HOU Astros","Jonathan Aranda Singles","Under","0.5","-130","TB Rays - HOU Astros"
"2677","TB Rays","HOU Astros","Manuel Margot Runs","Over","0.5","+190","TB Rays - HOU Astros"
"2678","TB Rays","HOU Astros","Manuel Margot Runs","Under","0.5","-260","TB Rays - HOU Astros"
"2679","TB Rays","HOU Astros","Wander Franco Total Bases","Over","1.5","+160","TB Rays - HOU Astros"
"2680","TB Rays","HOU Astros","Wander Franco Total Bases","Under","1.5","-220","TB Rays - HOU Astros"
"2681","TB Rays","HOU Astros","Trey Mancini Total Bases","Over","0.5","-170","TB Rays - HOU Astros"
"2682","TB Rays","HOU Astros","Trey Mancini Total Bases","Under","0.5","+130","TB Rays - HOU Astros"
"2683","TB Rays","HOU Astros","TB Rays to Bat Bottom of 9th","Yes",NA,"-215","TB Rays - HOU Astros"
"2684","TB Rays","HOU Astros","TB Rays to Bat Bottom of 9th","No",NA,"+160","TB Rays - HOU Astros"
"2685","TB Rays","HOU Astros","Yordan Alvarez Singles","Over","0.5","+115","TB Rays - HOU Astros"
"2686","TB Rays","HOU Astros","Yordan Alvarez Singles","Under","0.5","-155","TB Rays - HOU Astros"
"2687","TB Rays","HOU Astros","David Peralta Home Runs","Over","0.5","+600","TB Rays - HOU Astros"
"2688","TB Rays","HOU Astros","David Peralta Home Runs","Under","0.5","-1400","TB Rays - HOU Astros"
"2689","TB Rays","HOU Astros","Isaac Paredes Total Bases","Over","0.5","-120","TB Rays - HOU Astros"
"2690","TB Rays","HOU Astros","Isaac Paredes Total Bases","Under","0.5","-110","TB Rays - HOU Astros"
"2691","TB Rays","HOU Astros","Rene Pinto Total Bases","Over","0.5","+100","TB Rays - HOU Astros"
"2692","TB Rays","HOU Astros","Rene Pinto Total Bases","Under","0.5","-130","TB Rays - HOU Astros"
"2693","TB Rays","HOU Astros","Corey Kluber Strikeouts Thrown","Over","3.5","-175","TB Rays - HOU Astros"
"2694","TB Rays","HOU Astros","Corey Kluber Strikeouts Thrown","Under","3.5","+130","TB Rays - HOU Astros"
"2695","TB Rays","HOU Astros","Jose Altuve Singles","Over","0.5","-120","TB Rays - HOU Astros"
"2696","TB Rays","HOU Astros","Jose Altuve Singles","Under","0.5","-110","TB Rays - HOU Astros"
"2697","TB Rays","HOU Astros","Aledmys Diaz Hits","Over","0.5","-240","TB Rays - HOU Astros"
"2698","TB Rays","HOU Astros","Aledmys Diaz Hits","Under","0.5","+175","TB Rays - HOU Astros"
"2699","TB Rays","HOU Astros","Manuel Margot Hits","Over","0.5","-195","TB Rays - HOU Astros"
"2700","TB Rays","HOU Astros","Manuel Margot Hits","Under","0.5","+145","TB Rays - HOU Astros"
