"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"522","STL Cardinals","PHI Phillies","Albert Pujols Runs","Over","0.5","+240","STL Cardinals - PHI Phillies"
"523","STL Cardinals","PHI Phillies","Albert Pujols Runs","Under","0.5","-340","STL Cardinals - PHI Phillies"
"524","STL Cardinals","PHI Phillies","Bryson Stott RBIs","Over","0.5","+255","STL Cardinals - PHI Phillies"
"525","STL Cardinals","PHI Phillies","Bryson Stott RBIs","Under","0.5","-370","STL Cardinals - PHI Phillies"
"526","STL Cardinals","PHI Phillies","Jean Segura Stolen Bases","Over","0.5","+750","STL Cardinals - PHI Phillies"
"527","STL Cardinals","PHI Phillies","Jean Segura Stolen Bases","Under","0.5","-1800","STL Cardinals - PHI Phillies"
"528","STL Cardinals","PHI Phillies","Matt Vierling RBIs","Over","0.5","+230","STL Cardinals - PHI Phillies"
"529","STL Cardinals","PHI Phillies","Matt Vierling RBIs","Under","0.5","-330","STL Cardinals - PHI Phillies"
"530","STL Cardinals","PHI Phillies","Rhys Hoskins Singles","Over","0.5","+105","STL Cardinals - PHI Phillies"
"531","STL Cardinals","PHI Phillies","Rhys Hoskins Singles","Under","0.5","-140","STL Cardinals - PHI Phillies"
"532","STL Cardinals","PHI Phillies","Alec Bohm Home Runs","Over","0.5","+900","STL Cardinals - PHI Phillies"
"533","STL Cardinals","PHI Phillies","Alec Bohm Home Runs","Under","0.5","-3500","STL Cardinals - PHI Phillies"
"534","STL Cardinals","PHI Phillies","J.T. Realmuto Singles","Over","0.5","-135","STL Cardinals - PHI Phillies"
"535","STL Cardinals","PHI Phillies","J.T. Realmuto Singles","Under","0.5","+105","STL Cardinals - PHI Phillies"
"536","STL Cardinals","PHI Phillies","STL Cardinals to Score - 1st Inning","Yes",NA,"+270","STL Cardinals - PHI Phillies"
"537","STL Cardinals","PHI Phillies","STL Cardinals to Score - 1st Inning","No",NA,"-400","STL Cardinals - PHI Phillies"
"538","STL Cardinals","PHI Phillies","Bryce Harper RBIs","Over","0.5","+185","STL Cardinals - PHI Phillies"
"539","STL Cardinals","PHI Phillies","Bryce Harper RBIs","Under","0.5","-255","STL Cardinals - PHI Phillies"
"540","STL Cardinals","PHI Phillies","Kyle Schwarber Home Runs","Over","0.5","+475","STL Cardinals - PHI Phillies"
"541","STL Cardinals","PHI Phillies","Kyle Schwarber Home Runs","Under","0.5","-900","STL Cardinals - PHI Phillies"
"542","STL Cardinals","PHI Phillies","PHI Phillies: Team Total Runs","Over","3.5","+100","STL Cardinals - PHI Phillies"
"543","STL Cardinals","PHI Phillies","PHI Phillies: Team Total Runs","Under","3.5","-130","STL Cardinals - PHI Phillies"
"544","STL Cardinals","PHI Phillies","STL Cardinals Score First + Win","Yes",NA,"+185","STL Cardinals - PHI Phillies"
"545","STL Cardinals","PHI Phillies","STL Cardinals Score First + Win","No",NA,"-255","STL Cardinals - PHI Phillies"
"546","STL Cardinals","PHI Phillies","Lars Nootbaar Singles","Over","0.5","+130","STL Cardinals - PHI Phillies"
"547","STL Cardinals","PHI Phillies","Lars Nootbaar Singles","Under","0.5","-175","STL Cardinals - PHI Phillies"
"548","STL Cardinals","PHI Phillies","Bryson Stott Singles","Over","0.5","+115","STL Cardinals - PHI Phillies"
"549","STL Cardinals","PHI Phillies","Bryson Stott Singles","Under","0.5","-150","STL Cardinals - PHI Phillies"
"550","STL Cardinals","PHI Phillies","Corey Dickerson Runs","Over","0.5","+210","STL Cardinals - PHI Phillies"
"551","STL Cardinals","PHI Phillies","Corey Dickerson Runs","Under","0.5","-300","STL Cardinals - PHI Phillies"
"552","STL Cardinals","PHI Phillies","Jean Segura RBIs","Over","0.5","+220","STL Cardinals - PHI Phillies"
"553","STL Cardinals","PHI Phillies","Jean Segura RBIs","Under","0.5","-320","STL Cardinals - PHI Phillies"
"554","STL Cardinals","PHI Phillies","Matt Vierling Doubles","Over","0.5","+425","STL Cardinals - PHI Phillies"
"555","STL Cardinals","PHI Phillies","Matt Vierling Doubles","Under","0.5","-750","STL Cardinals - PHI Phillies"
"556","STL Cardinals","PHI Phillies","Matt Vierling Hits","Over","0.5","-205","STL Cardinals - PHI Phillies"
"557","STL Cardinals","PHI Phillies","Matt Vierling Hits","Under","0.5","+150","STL Cardinals - PHI Phillies"
"558","STL Cardinals","PHI Phillies","Lars Nootbaar Runs","Over","0.5","+145","STL Cardinals - PHI Phillies"
"559","STL Cardinals","PHI Phillies","Lars Nootbaar Runs","Under","0.5","-195","STL Cardinals - PHI Phillies"
"560","STL Cardinals","PHI Phillies","Dylan Carlson Home Runs","Over","0.5","+1100","STL Cardinals - PHI Phillies"
"561","STL Cardinals","PHI Phillies","Dylan Carlson Home Runs","Under","0.5","-8000","STL Cardinals - PHI Phillies"
"562","STL Cardinals","PHI Phillies","Alec Bohm Doubles","Over","0.5","+390","STL Cardinals - PHI Phillies"
"563","STL Cardinals","PHI Phillies","Alec Bohm Doubles","Under","0.5","-650","STL Cardinals - PHI Phillies"
"564","STL Cardinals","PHI Phillies","Brendan Donovan Runs","Over","0.5","+160","STL Cardinals - PHI Phillies"
"565","STL Cardinals","PHI Phillies","Brendan Donovan Runs","Under","0.5","-215","STL Cardinals - PHI Phillies"
"566","STL Cardinals","PHI Phillies","Bryce Harper Home Runs","Over","0.5","+600","STL Cardinals - PHI Phillies"
"567","STL Cardinals","PHI Phillies","Bryce Harper Home Runs","Under","0.5","-1200","STL Cardinals - PHI Phillies"
"568","STL Cardinals","PHI Phillies","Lars Nootbaar RBIs","Over","0.5","+265","STL Cardinals - PHI Phillies"
"569","STL Cardinals","PHI Phillies","Lars Nootbaar RBIs","Under","0.5","-390","STL Cardinals - PHI Phillies"
"570","STL Cardinals","PHI Phillies","Nolan Arenado Doubles","Over","0.5","+350","STL Cardinals - PHI Phillies"
"571","STL Cardinals","PHI Phillies","Nolan Arenado Doubles","Under","0.5","-550","STL Cardinals - PHI Phillies"
"572","STL Cardinals","PHI Phillies","Dylan Carlson RBIs","Over","0.5","+310","STL Cardinals - PHI Phillies"
"573","STL Cardinals","PHI Phillies","Dylan Carlson RBIs","Under","0.5","-475","STL Cardinals - PHI Phillies"
"574","STL Cardinals","PHI Phillies","Lars Nootbaar Home Runs","Over","0.5","+900","STL Cardinals - PHI Phillies"
"575","STL Cardinals","PHI Phillies","Lars Nootbaar Home Runs","Under","0.5","-3000","STL Cardinals - PHI Phillies"
"576","STL Cardinals","PHI Phillies","Jean Segura Total Bases","Over","0.5","-220","STL Cardinals - PHI Phillies"
"577","STL Cardinals","PHI Phillies","Jean Segura Total Bases","Under","0.5","+165","STL Cardinals - PHI Phillies"
"578","STL Cardinals","PHI Phillies","Nick Castellanos Home Runs","Over","0.5","+900","STL Cardinals - PHI Phillies"
"579","STL Cardinals","PHI Phillies","Nick Castellanos Home Runs","Under","0.5","-3000","STL Cardinals - PHI Phillies"
"580","STL Cardinals","PHI Phillies","Paul Goldschmidt Runs","Over","0.5","+145","STL Cardinals - PHI Phillies"
"581","STL Cardinals","PHI Phillies","Paul Goldschmidt Runs","Under","0.5","-200","STL Cardinals - PHI Phillies"
"582","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","1 Run",NA,"-750","STL Cardinals - PHI Phillies"
"583","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","2 Runs",NA,"-185","STL Cardinals - PHI Phillies"
"584","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","3 Runs",NA,"+135","STL Cardinals - PHI Phillies"
"585","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","4 Runs",NA,"+310","STL Cardinals - PHI Phillies"
"586","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","5 Runs",NA,"+700","STL Cardinals - PHI Phillies"
"587","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","6 Runs",NA,"+1400","STL Cardinals - PHI Phillies"
"588","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","7 Runs",NA,"+2800","STL Cardinals - PHI Phillies"
"589","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","8 Runs",NA,"+4500","STL Cardinals - PHI Phillies"
"590","STL Cardinals","PHI Phillies","Both Teams To Score X Runs","9+ Runs",NA,"+7000","STL Cardinals - PHI Phillies"
"591","STL Cardinals","PHI Phillies","J.T. Realmuto Runs","Over","0.5","+120","STL Cardinals - PHI Phillies"
"592","STL Cardinals","PHI Phillies","J.T. Realmuto Runs","Under","0.5","-160","STL Cardinals - PHI Phillies"
"593","STL Cardinals","PHI Phillies","Dylan Carlson Total Bases","Over","0.5","-125","STL Cardinals - PHI Phillies"
"594","STL Cardinals","PHI Phillies","Dylan Carlson Total Bases","Under","0.5","-110","STL Cardinals - PHI Phillies"
"595","STL Cardinals","PHI Phillies","J.T. Realmuto Home Runs","Over","0.5","+650","STL Cardinals - PHI Phillies"
"596","STL Cardinals","PHI Phillies","J.T. Realmuto Home Runs","Under","0.5","-1600","STL Cardinals - PHI Phillies"
"597","STL Cardinals","PHI Phillies","Nick Castellanos Doubles","Over","0.5","+400","STL Cardinals - PHI Phillies"
"598","STL Cardinals","PHI Phillies","Nick Castellanos Doubles","Under","0.5","-650","STL Cardinals - PHI Phillies"
"599","STL Cardinals","PHI Phillies","STL Cardinals to Bat Bottom of 9th","Yes",NA,"-160","STL Cardinals - PHI Phillies"
"600","STL Cardinals","PHI Phillies","STL Cardinals to Bat Bottom of 9th","No",NA,"+120","STL Cardinals - PHI Phillies"
"601","STL Cardinals","PHI Phillies","Bryson Stott Stolen Bases","Over","0.5","+800","STL Cardinals - PHI Phillies"
"602","STL Cardinals","PHI Phillies","Bryson Stott Stolen Bases","Under","0.5","-2500","STL Cardinals - PHI Phillies"
"603","STL Cardinals","PHI Phillies","Zack Wheeler Earned Runs Allowed","Over","1.5","-110","STL Cardinals - PHI Phillies"
"604","STL Cardinals","PHI Phillies","Zack Wheeler Earned Runs Allowed","Under","1.5","-125","STL Cardinals - PHI Phillies"
"605","STL Cardinals","PHI Phillies","Race to 3 Runs","PHI Phillies",NA,"+105","STL Cardinals - PHI Phillies"
"606","STL Cardinals","PHI Phillies","Race to 3 Runs","Neither",NA,"+550","STL Cardinals - PHI Phillies"
"607","STL Cardinals","PHI Phillies","Race to 3 Runs","STL Cardinals",NA,"+120","STL Cardinals - PHI Phillies"
"608","STL Cardinals","PHI Phillies","Brendan Donovan Hits","Over","0.5","-190","STL Cardinals - PHI Phillies"
"609","STL Cardinals","PHI Phillies","Brendan Donovan Hits","Under","0.5","+145","STL Cardinals - PHI Phillies"
"610","STL Cardinals","PHI Phillies","Dylan Carlson Singles","Over","0.5","+135","STL Cardinals - PHI Phillies"
"611","STL Cardinals","PHI Phillies","Dylan Carlson Singles","Under","0.5","-185","STL Cardinals - PHI Phillies"
"612","STL Cardinals","PHI Phillies","Corey Dickerson Singles","Over","0.5","-110","STL Cardinals - PHI Phillies"
"613","STL Cardinals","PHI Phillies","Corey Dickerson Singles","Under","0.5","-120","STL Cardinals - PHI Phillies"
"614","STL Cardinals","PHI Phillies","Albert Pujols Home Runs","Over","0.5","+750","STL Cardinals - PHI Phillies"
"615","STL Cardinals","PHI Phillies","Albert Pujols Home Runs","Under","0.5","-2000","STL Cardinals - PHI Phillies"
"616","STL Cardinals","PHI Phillies","Tommy Edman Total Bases","Over","0.5","-130","STL Cardinals - PHI Phillies"
"617","STL Cardinals","PHI Phillies","Tommy Edman Total Bases","Under","0.5","-105","STL Cardinals - PHI Phillies"
"618","STL Cardinals","PHI Phillies","Bryce Harper Stolen Bases","Over","0.5","+800","STL Cardinals - PHI Phillies"
"619","STL Cardinals","PHI Phillies","Bryce Harper Stolen Bases","Under","0.5","-2500","STL Cardinals - PHI Phillies"
"620","STL Cardinals","PHI Phillies","Kyle Schwarber Total Bases","Over","0.5","-160","STL Cardinals - PHI Phillies"
"621","STL Cardinals","PHI Phillies","Kyle Schwarber Total Bases","Under","0.5","+120","STL Cardinals - PHI Phillies"
"622","STL Cardinals","PHI Phillies","Matt Vierling Home Runs","Over","0.5","+1100","STL Cardinals - PHI Phillies"
"623","STL Cardinals","PHI Phillies","Matt Vierling Home Runs","Under","0.5","-8000","STL Cardinals - PHI Phillies"
"624","STL Cardinals","PHI Phillies","Jean Segura Runs","Over","0.5","+170","STL Cardinals - PHI Phillies"
"625","STL Cardinals","PHI Phillies","Jean Segura Runs","Under","0.5","-235","STL Cardinals - PHI Phillies"
"626","STL Cardinals","PHI Phillies","Nolan Arenado RBIs","Over","0.5","+165","STL Cardinals - PHI Phillies"
"627","STL Cardinals","PHI Phillies","Nolan Arenado RBIs","Under","0.5","-220","STL Cardinals - PHI Phillies"
"628","STL Cardinals","PHI Phillies","Yadier Molina Hits","Over","0.5","-135","STL Cardinals - PHI Phillies"
"629","STL Cardinals","PHI Phillies","Yadier Molina Hits","Under","0.5","+100","STL Cardinals - PHI Phillies"
"630","STL Cardinals","PHI Phillies","First Scoring Play - Number of Runs","1 Run",NA,"-390","STL Cardinals - PHI Phillies"
"631","STL Cardinals","PHI Phillies","First Scoring Play - Number of Runs","2 Runs",NA,"+340","STL Cardinals - PHI Phillies"
"632","STL Cardinals","PHI Phillies","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","STL Cardinals - PHI Phillies"
"633","STL Cardinals","PHI Phillies","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","STL Cardinals - PHI Phillies"
"634","STL Cardinals","PHI Phillies","Dylan Carlson Doubles","Over","0.5","+500","STL Cardinals - PHI Phillies"
"635","STL Cardinals","PHI Phillies","Dylan Carlson Doubles","Under","0.5","-1000","STL Cardinals - PHI Phillies"
"636","STL Cardinals","PHI Phillies","Bryce Harper Doubles","Over","0.5","+370","STL Cardinals - PHI Phillies"
"637","STL Cardinals","PHI Phillies","Bryce Harper Doubles","Under","0.5","-600","STL Cardinals - PHI Phillies"
"638","STL Cardinals","PHI Phillies","Paul Goldschmidt Singles","Over","0.5","-115","STL Cardinals - PHI Phillies"
"639","STL Cardinals","PHI Phillies","Paul Goldschmidt Singles","Under","0.5","-115","STL Cardinals - PHI Phillies"
"640","STL Cardinals","PHI Phillies","Zack Wheeler Strikeouts Thrown","Over","4.5","-105","STL Cardinals - PHI Phillies"
"641","STL Cardinals","PHI Phillies","Zack Wheeler Strikeouts Thrown","Under","4.5","-125","STL Cardinals - PHI Phillies"
"642","STL Cardinals","PHI Phillies","Nolan Arenado Total Bases","Over","1.5","+135","STL Cardinals - PHI Phillies"
"643","STL Cardinals","PHI Phillies","Nolan Arenado Total Bases","Under","1.5","-180","STL Cardinals - PHI Phillies"
"644","STL Cardinals","PHI Phillies","Rhys Hoskins Home Runs","Over","0.5","+450","STL Cardinals - PHI Phillies"
"645","STL Cardinals","PHI Phillies","Rhys Hoskins Home Runs","Under","0.5","-800","STL Cardinals - PHI Phillies"
"646","STL Cardinals","PHI Phillies","Yadier Molina Runs","Over","0.5","+265","STL Cardinals - PHI Phillies"
"647","STL Cardinals","PHI Phillies","Yadier Molina Runs","Under","0.5","-390","STL Cardinals - PHI Phillies"
"648","STL Cardinals","PHI Phillies","Nick Castellanos Total Bases","Over","1.5","+155","STL Cardinals - PHI Phillies"
"649","STL Cardinals","PHI Phillies","Nick Castellanos Total Bases","Under","1.5","-205","STL Cardinals - PHI Phillies"
"650","STL Cardinals","PHI Phillies","Nick Castellanos RBIs","Over","0.5","+200","STL Cardinals - PHI Phillies"
"651","STL Cardinals","PHI Phillies","Nick Castellanos RBIs","Under","0.5","-285","STL Cardinals - PHI Phillies"
"652","STL Cardinals","PHI Phillies","Bryce Harper Runs","Over","0.5","+125","STL Cardinals - PHI Phillies"
"653","STL Cardinals","PHI Phillies","Bryce Harper Runs","Under","0.5","-165","STL Cardinals - PHI Phillies"
"654","STL Cardinals","PHI Phillies","Kyle Schwarber Singles","Over","0.5","+140","STL Cardinals - PHI Phillies"
"655","STL Cardinals","PHI Phillies","Kyle Schwarber Singles","Under","0.5","-190","STL Cardinals - PHI Phillies"
"656","STL Cardinals","PHI Phillies","Corey Dickerson Hits","Over","0.5","-190","STL Cardinals - PHI Phillies"
"657","STL Cardinals","PHI Phillies","Corey Dickerson Hits","Under","0.5","+140","STL Cardinals - PHI Phillies"
"658","STL Cardinals","PHI Phillies","Rhys Hoskins Runs","Over","0.5","-105","STL Cardinals - PHI Phillies"
"659","STL Cardinals","PHI Phillies","Rhys Hoskins Runs","Under","0.5","-130","STL Cardinals - PHI Phillies"
"660","STL Cardinals","PHI Phillies","Race to 6 Runs","PHI Phillies",NA,"+340","STL Cardinals - PHI Phillies"
"661","STL Cardinals","PHI Phillies","Race to 6 Runs","Neither",NA,"-200","STL Cardinals - PHI Phillies"
"662","STL Cardinals","PHI Phillies","Race to 6 Runs","STL Cardinals",NA,"+400","STL Cardinals - PHI Phillies"
"663","STL Cardinals","PHI Phillies","Bryson Stott Runs","Over","0.5","+195","STL Cardinals - PHI Phillies"
"664","STL Cardinals","PHI Phillies","Bryson Stott Runs","Under","0.5","-270","STL Cardinals - PHI Phillies"
"665","STL Cardinals","PHI Phillies","Rhys Hoskins Doubles","Over","0.5","+360","STL Cardinals - PHI Phillies"
"666","STL Cardinals","PHI Phillies","Rhys Hoskins Doubles","Under","0.5","-575","STL Cardinals - PHI Phillies"
"667","STL Cardinals","PHI Phillies","Paul Goldschmidt RBIs","Over","0.5","+205","STL Cardinals - PHI Phillies"
"668","STL Cardinals","PHI Phillies","Paul Goldschmidt RBIs","Under","0.5","-285","STL Cardinals - PHI Phillies"
"669","STL Cardinals","PHI Phillies","Tommy Edman RBIs","Over","0.5","+350","STL Cardinals - PHI Phillies"
"670","STL Cardinals","PHI Phillies","Tommy Edman RBIs","Under","0.5","-550","STL Cardinals - PHI Phillies"
"671","STL Cardinals","PHI Phillies","Alec Bohm Hits","Over","0.5","-275","STL Cardinals - PHI Phillies"
"672","STL Cardinals","PHI Phillies","Alec Bohm Hits","Under","0.5","+195","STL Cardinals - PHI Phillies"
"673","STL Cardinals","PHI Phillies","Will Zack Wheeler Record a Win?","Yes",NA,"+160","STL Cardinals - PHI Phillies"
"674","STL Cardinals","PHI Phillies","Will Zack Wheeler Record a Win?","No",NA,"-215","STL Cardinals - PHI Phillies"
"675","STL Cardinals","PHI Phillies","Paul Goldschmidt Home Runs","Over","0.5","+650","STL Cardinals - PHI Phillies"
"676","STL Cardinals","PHI Phillies","Paul Goldschmidt Home Runs","Under","0.5","-1400","STL Cardinals - PHI Phillies"
"677","STL Cardinals","PHI Phillies","Paul Goldschmidt Doubles","Over","0.5","+450","STL Cardinals - PHI Phillies"
"678","STL Cardinals","PHI Phillies","Paul Goldschmidt Doubles","Under","0.5","-800","STL Cardinals - PHI Phillies"
"679","STL Cardinals","PHI Phillies","STL Cardinals: Team Total Runs - 1st 5 Innings","Over","1.5","-115","STL Cardinals - PHI Phillies"
"680","STL Cardinals","PHI Phillies","STL Cardinals: Team Total Runs - 1st 5 Innings","Under","1.5","-105","STL Cardinals - PHI Phillies"
"681","STL Cardinals","PHI Phillies","Tommy Edman Singles","Over","0.5","+125","STL Cardinals - PHI Phillies"
"682","STL Cardinals","PHI Phillies","Tommy Edman Singles","Under","0.5","-170","STL Cardinals - PHI Phillies"
"683","STL Cardinals","PHI Phillies","Matt Vierling Singles","Over","0.5","-120","STL Cardinals - PHI Phillies"
"684","STL Cardinals","PHI Phillies","Matt Vierling Singles","Under","0.5","-110","STL Cardinals - PHI Phillies"
"685","STL Cardinals","PHI Phillies","J.T. Realmuto Total Bases","Over","1.5","+130","STL Cardinals - PHI Phillies"
"686","STL Cardinals","PHI Phillies","J.T. Realmuto Total Bases","Under","1.5","-175","STL Cardinals - PHI Phillies"
"687","STL Cardinals","PHI Phillies","Jean Segura Doubles","Over","0.5","+450","STL Cardinals - PHI Phillies"
"688","STL Cardinals","PHI Phillies","Jean Segura Doubles","Under","0.5","-800","STL Cardinals - PHI Phillies"
"689","STL Cardinals","PHI Phillies","Tommy Edman Runs","Over","0.5","+230","STL Cardinals - PHI Phillies"
"690","STL Cardinals","PHI Phillies","Tommy Edman Runs","Under","0.5","-330","STL Cardinals - PHI Phillies"
"691","STL Cardinals","PHI Phillies","Tommy Edman Hits","Over","0.5","-130","STL Cardinals - PHI Phillies"
"692","STL Cardinals","PHI Phillies","Tommy Edman Hits","Under","0.5","-105","STL Cardinals - PHI Phillies"
"693","STL Cardinals","PHI Phillies","Jean Segura Singles","Over","0.5","-145","STL Cardinals - PHI Phillies"
"694","STL Cardinals","PHI Phillies","Jean Segura Singles","Under","0.5","+110","STL Cardinals - PHI Phillies"
"695","STL Cardinals","PHI Phillies","Alec Bohm RBIs","Over","0.5","+175","STL Cardinals - PHI Phillies"
"696","STL Cardinals","PHI Phillies","Alec Bohm RBIs","Under","0.5","-235","STL Cardinals - PHI Phillies"
"697","STL Cardinals","PHI Phillies","J.T. Realmuto Hits","Over","0.5","-235","STL Cardinals - PHI Phillies"
"698","STL Cardinals","PHI Phillies","J.T. Realmuto Hits","Under","0.5","+170","STL Cardinals - PHI Phillies"
"699","STL Cardinals","PHI Phillies","Albert Pujols RBIs","Over","0.5","+275","STL Cardinals - PHI Phillies"
"700","STL Cardinals","PHI Phillies","Albert Pujols RBIs","Under","0.5","-400","STL Cardinals - PHI Phillies"
"701","STL Cardinals","PHI Phillies","Albert Pujols Hits","Over","0.5","-130","STL Cardinals - PHI Phillies"
"702","STL Cardinals","PHI Phillies","Albert Pujols Hits","Under","0.5","-105","STL Cardinals - PHI Phillies"
"703","STL Cardinals","PHI Phillies","Yadier Molina RBIs","Over","0.5","+340","STL Cardinals - PHI Phillies"
"704","STL Cardinals","PHI Phillies","Yadier Molina RBIs","Under","0.5","-525","STL Cardinals - PHI Phillies"
"705","STL Cardinals","PHI Phillies","Matt Vierling Total Bases","Over","0.5","-205","STL Cardinals - PHI Phillies"
"706","STL Cardinals","PHI Phillies","Matt Vierling Total Bases","Under","0.5","+150","STL Cardinals - PHI Phillies"
"707","STL Cardinals","PHI Phillies","Corey Dickerson Home Runs","Over","0.5","+1100","STL Cardinals - PHI Phillies"
"708","STL Cardinals","PHI Phillies","Corey Dickerson Home Runs","Under","0.5","-8000","STL Cardinals - PHI Phillies"
"709","STL Cardinals","PHI Phillies","Tommy Edman Doubles","Over","0.5","+550","STL Cardinals - PHI Phillies"
"710","STL Cardinals","PHI Phillies","Tommy Edman Doubles","Under","0.5","-1100","STL Cardinals - PHI Phillies"
"711","STL Cardinals","PHI Phillies","Dylan Carlson Runs","Over","0.5","+225","STL Cardinals - PHI Phillies"
"712","STL Cardinals","PHI Phillies","Dylan Carlson Runs","Under","0.5","-320","STL Cardinals - PHI Phillies"
"713","STL Cardinals","PHI Phillies","Total Hits","Over","14.5","-110","STL Cardinals - PHI Phillies"
"714","STL Cardinals","PHI Phillies","Total Hits","Under","14.5","-120","STL Cardinals - PHI Phillies"
"715","STL Cardinals","PHI Phillies","Yadier Molina Singles","Over","0.5","+110","STL Cardinals - PHI Phillies"
"716","STL Cardinals","PHI Phillies","Yadier Molina Singles","Under","0.5","-145","STL Cardinals - PHI Phillies"
"717","STL Cardinals","PHI Phillies","Bryce Harper Singles","Over","0.5","-115","STL Cardinals - PHI Phillies"
"718","STL Cardinals","PHI Phillies","Bryce Harper Singles","Under","0.5","-115","STL Cardinals - PHI Phillies"
"719","STL Cardinals","PHI Phillies","Lars Nootbaar Hits","Over","0.5","-140","STL Cardinals - PHI Phillies"
"720","STL Cardinals","PHI Phillies","Lars Nootbaar Hits","Under","0.5","+105","STL Cardinals - PHI Phillies"
"721","STL Cardinals","PHI Phillies","Team With Highest Scoring Inning","PHI Phillies",NA,"-120","STL Cardinals - PHI Phillies"
"722","STL Cardinals","PHI Phillies","Team With Highest Scoring Inning","STL Cardinals",NA,"-110","STL Cardinals - PHI Phillies"
"723","STL Cardinals","PHI Phillies","Corey Dickerson RBIs","Over","0.5","+235","STL Cardinals - PHI Phillies"
"724","STL Cardinals","PHI Phillies","Corey Dickerson RBIs","Under","0.5","-340","STL Cardinals - PHI Phillies"
"725","STL Cardinals","PHI Phillies","Kyle Schwarber Hits","Over","0.5","-160","STL Cardinals - PHI Phillies"
"726","STL Cardinals","PHI Phillies","Kyle Schwarber Hits","Under","0.5","+120","STL Cardinals - PHI Phillies"
"727","STL Cardinals","PHI Phillies","Nolan Arenado Singles","Over","0.5","-130","STL Cardinals - PHI Phillies"
"728","STL Cardinals","PHI Phillies","Nolan Arenado Singles","Under","0.5","-105","STL Cardinals - PHI Phillies"
"729","STL Cardinals","PHI Phillies","STL Cardinals: Team Total Runs","Over","3.5","+110","STL Cardinals - PHI Phillies"
"730","STL Cardinals","PHI Phillies","STL Cardinals: Team Total Runs","Under","3.5","-140","STL Cardinals - PHI Phillies"
"731","STL Cardinals","PHI Phillies","Race to 4 Runs","PHI Phillies",NA,"+150","STL Cardinals - PHI Phillies"
"732","STL Cardinals","PHI Phillies","Race to 4 Runs","Neither",NA,"+210","STL Cardinals - PHI Phillies"
"733","STL Cardinals","PHI Phillies","Race to 4 Runs","STL Cardinals",NA,"+170","STL Cardinals - PHI Phillies"
"734","STL Cardinals","PHI Phillies","Albert Pujols Singles","Over","0.5","+130","STL Cardinals - PHI Phillies"
"735","STL Cardinals","PHI Phillies","Albert Pujols Singles","Under","0.5","-175","STL Cardinals - PHI Phillies"
"736","STL Cardinals","PHI Phillies","Extra Innings","Yes",NA,"+650","STL Cardinals - PHI Phillies"
"737","STL Cardinals","PHI Phillies","Extra Innings","No",NA,"-1100","STL Cardinals - PHI Phillies"
"738","STL Cardinals","PHI Phillies","Kyle Schwarber RBIs","Over","0.5","+215","STL Cardinals - PHI Phillies"
"739","STL Cardinals","PHI Phillies","Kyle Schwarber RBIs","Under","0.5","-300","STL Cardinals - PHI Phillies"
"740","STL Cardinals","PHI Phillies","Jean Segura Home Runs","Over","0.5","+1200","STL Cardinals - PHI Phillies"
"741","STL Cardinals","PHI Phillies","Jean Segura Home Runs","Under","0.5","-10000","STL Cardinals - PHI Phillies"
"742","STL Cardinals","PHI Phillies","PHI Phillies to Score - 1st Inning","Yes",NA,"+255","STL Cardinals - PHI Phillies"
"743","STL Cardinals","PHI Phillies","PHI Phillies to Score - 1st Inning","No",NA,"-370","STL Cardinals - PHI Phillies"
"744","STL Cardinals","PHI Phillies","J.T. Realmuto Stolen Bases","Over","0.5","+475","STL Cardinals - PHI Phillies"
"745","STL Cardinals","PHI Phillies","J.T. Realmuto Stolen Bases","Under","0.5","-900","STL Cardinals - PHI Phillies"
"746","STL Cardinals","PHI Phillies","Race to 5 Runs","PHI Phillies",NA,"+220","STL Cardinals - PHI Phillies"
"747","STL Cardinals","PHI Phillies","Race to 5 Runs","Neither",NA,"+100","STL Cardinals - PHI Phillies"
"748","STL Cardinals","PHI Phillies","Race to 5 Runs","STL Cardinals",NA,"+255","STL Cardinals - PHI Phillies"
"749","STL Cardinals","PHI Phillies","Team To Win Most Innings","PHI Phillies",NA,"-125","STL Cardinals - PHI Phillies"
"750","STL Cardinals","PHI Phillies","Team To Win Most Innings","STL Cardinals",NA,"-105","STL Cardinals - PHI Phillies"
"751","TOR Blue Jays","SEA Mariners","Eugenio Suarez Hits","Over","0.5","-135","TOR Blue Jays - SEA Mariners"
"752","TOR Blue Jays","SEA Mariners","Eugenio Suarez Hits","Under","0.5","+100","TOR Blue Jays - SEA Mariners"
"753","TOR Blue Jays","SEA Mariners","Total Hits","Over","14.5","-130","TOR Blue Jays - SEA Mariners"
"754","TOR Blue Jays","SEA Mariners","Total Hits","Under","14.5","+100","TOR Blue Jays - SEA Mariners"
"755","TOR Blue Jays","SEA Mariners","Total 1st 5 Innings","Over","3.5","-105","TOR Blue Jays - SEA Mariners"
