"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2225","LA Angels","TEX Rangers","Marcus Semien Total Bases","Under","1.5","-160","LA Angels - TEX Rangers"
"2226","LA Angels","TEX Rangers","Jo Adell Hits","Over","0.5","-140","LA Angels - TEX Rangers"
"2227","LA Angels","TEX Rangers","Jo Adell Hits","Under","0.5","+105","LA Angels - TEX Rangers"
"2228","LA Angels","TEX Rangers","Cole Ragans Outs","Over","14.5","-150","LA Angels - TEX Rangers"
"2229","LA Angels","TEX Rangers","Cole Ragans Outs","Under","14.5","+110","LA Angels - TEX Rangers"
"2230","LA Angels","TEX Rangers","Adolis Garcia Doubles","Over","0.5","+330","LA Angels - TEX Rangers"
"2231","LA Angels","TEX Rangers","Adolis Garcia Doubles","Under","0.5","-525","LA Angels - TEX Rangers"
"2232","LA Angels","TEX Rangers","Bubba Thompson Stolen Bases","Over","0.5","+300","LA Angels - TEX Rangers"
"2233","LA Angels","TEX Rangers","Bubba Thompson Stolen Bases","Under","0.5","-450","LA Angels - TEX Rangers"
"2234","LA Angels","TEX Rangers","Matt Duffy Runs","Over","0.5","+175","LA Angels - TEX Rangers"
"2235","LA Angels","TEX Rangers","Matt Duffy Runs","Under","0.5","-240","LA Angels - TEX Rangers"
"2236","LA Angels","TEX Rangers","Mark Mathias Stolen Bases","Over","0.5","+850","LA Angels - TEX Rangers"
"2237","LA Angels","TEX Rangers","Mark Mathias Stolen Bases","Under","0.5","-2500","LA Angels - TEX Rangers"
"2238","LA Angels","TEX Rangers","Logan O'Hoppe Home Runs","Over","0.5","+600","LA Angels - TEX Rangers"
"2239","LA Angels","TEX Rangers","Logan O'Hoppe Home Runs","Under","0.5","-1400","LA Angels - TEX Rangers"
"2240","LA Angels","TEX Rangers","Mark Mathias Runs","Over","0.5","+205","LA Angels - TEX Rangers"
"2241","LA Angels","TEX Rangers","Mark Mathias Runs","Under","0.5","-290","LA Angels - TEX Rangers"
"2242","LA Angels","TEX Rangers","Josh Jung Hits","Over","0.5","-180","LA Angels - TEX Rangers"
"2243","LA Angels","TEX Rangers","Josh Jung Hits","Under","0.5","+135","LA Angels - TEX Rangers"
"2244","LA Angels","TEX Rangers","Race to 3 Runs","TEX Rangers",NA,"+105","LA Angels - TEX Rangers"
"2245","LA Angels","TEX Rangers","Race to 3 Runs","Neither",NA,"+850","LA Angels - TEX Rangers"
"2246","LA Angels","TEX Rangers","Race to 3 Runs","LA Angels",NA,"-105","LA Angels - TEX Rangers"
"2247","LA Angels","TEX Rangers","Jose Suarez Earned Runs Allowed","Over","2.5","+130","LA Angels - TEX Rangers"
"2248","LA Angels","TEX Rangers","Jose Suarez Earned Runs Allowed","Under","2.5","-170","LA Angels - TEX Rangers"
"2249","LA Angels","TEX Rangers","Nathaniel Lowe Hits","Over","0.5","-205","LA Angels - TEX Rangers"
"2250","LA Angels","TEX Rangers","Nathaniel Lowe Hits","Under","0.5","+150","LA Angels - TEX Rangers"
"2251","LA Angels","TEX Rangers","David Fletcher Singles","Over","0.5","-105","LA Angels - TEX Rangers"
"2252","LA Angels","TEX Rangers","David Fletcher Singles","Under","0.5","-125","LA Angels - TEX Rangers"
"2253","LA Angels","TEX Rangers","Jonah Heim Home Runs","Over","0.5","+500","LA Angels - TEX Rangers"
"2254","LA Angels","TEX Rangers","Jonah Heim Home Runs","Under","0.5","-900","LA Angels - TEX Rangers"
"2255","LA Angels","TEX Rangers","Luis Rengifo Doubles","Over","0.5","+360","LA Angels - TEX Rangers"
"2256","LA Angels","TEX Rangers","Luis Rengifo Doubles","Under","0.5","-575","LA Angels - TEX Rangers"
"2257","LA Angels","TEX Rangers","Leody Taveras Total Bases","Over","0.5","-175","LA Angels - TEX Rangers"
"2258","LA Angels","TEX Rangers","Leody Taveras Total Bases","Under","0.5","+130","LA Angels - TEX Rangers"
"2259","LA Angels","TEX Rangers","Josh Jung Doubles","Over","0.5","+400","LA Angels - TEX Rangers"
"2260","LA Angels","TEX Rangers","Josh Jung Doubles","Under","0.5","-650","LA Angels - TEX Rangers"
"2261","LA Angels","TEX Rangers","Matt Duffy RBIs","Over","0.5","+220","LA Angels - TEX Rangers"
"2262","LA Angels","TEX Rangers","Matt Duffy RBIs","Under","0.5","-320","LA Angels - TEX Rangers"
"2263","LA Angels","TEX Rangers","Taylor Ward Home Runs","Over","0.5","+550","LA Angels - TEX Rangers"
"2264","LA Angels","TEX Rangers","Taylor Ward Home Runs","Under","0.5","-1200","LA Angels - TEX Rangers"
"2265","LA Angels","TEX Rangers","Josh Jung Home Runs","Over","0.5","+550","LA Angels - TEX Rangers"
"2266","LA Angels","TEX Rangers","Josh Jung Home Runs","Under","0.5","-1100","LA Angels - TEX Rangers"
"2267","LA Angels","TEX Rangers","Luis Rengifo Stolen Bases","Over","0.5","+950","LA Angels - TEX Rangers"
"2268","LA Angels","TEX Rangers","Luis Rengifo Stolen Bases","Under","0.5","-4000","LA Angels - TEX Rangers"
"2269","LA Angels","TEX Rangers","Mark Mathias Total Bases","Over","0.5","-115","LA Angels - TEX Rangers"
"2270","LA Angels","TEX Rangers","Mark Mathias Total Bases","Under","0.5","-115","LA Angels - TEX Rangers"
"2271","LA Angels","TEX Rangers","Taylor Ward Runs","Over","0.5","+135","LA Angels - TEX Rangers"
"2272","LA Angels","TEX Rangers","Taylor Ward Runs","Under","0.5","-180","LA Angels - TEX Rangers"
"2273","LA Angels","TEX Rangers","Mike Trout RBIs","Over","0.5","+170","LA Angels - TEX Rangers"
"2274","LA Angels","TEX Rangers","Mike Trout RBIs","Under","0.5","-235","LA Angels - TEX Rangers"
"2275","LA Angels","TEX Rangers","Jonah Heim Hits","Over","0.5","-210","LA Angels - TEX Rangers"
"2276","LA Angels","TEX Rangers","Jonah Heim Hits","Under","0.5","+155","LA Angels - TEX Rangers"
"2277","LA Angels","TEX Rangers","Nathaniel Lowe Singles","Over","0.5","-115","LA Angels - TEX Rangers"
"2278","LA Angels","TEX Rangers","Nathaniel Lowe Singles","Under","0.5","-115","LA Angels - TEX Rangers"
"2279","LA Angels","TEX Rangers","Jo Adell Total Bases","Over","0.5","-140","LA Angels - TEX Rangers"
"2280","LA Angels","TEX Rangers","Jo Adell Total Bases","Under","0.5","+105","LA Angels - TEX Rangers"
"2281","LA Angels","TEX Rangers","Bubba Thompson RBIs","Over","0.5","+300","LA Angels - TEX Rangers"
"2282","LA Angels","TEX Rangers","Bubba Thompson RBIs","Under","0.5","-450","LA Angels - TEX Rangers"
"2283","LA Angels","TEX Rangers","Shohei Ohtani Hits","Over","0.5","-215","LA Angels - TEX Rangers"
"2284","LA Angels","TEX Rangers","Shohei Ohtani Hits","Under","0.5","+155","LA Angels - TEX Rangers"
"2285","LA Angels","TEX Rangers","Bubba Thompson Singles","Over","0.5","+130","LA Angels - TEX Rangers"
"2286","LA Angels","TEX Rangers","Bubba Thompson Singles","Under","0.5","-175","LA Angels - TEX Rangers"
"2287","LA Angels","TEX Rangers","Mike Trout Total Bases","Over","1.5","+115","LA Angels - TEX Rangers"
"2288","LA Angels","TEX Rangers","Mike Trout Total Bases","Under","1.5","-150","LA Angels - TEX Rangers"
"2289","LA Angels","TEX Rangers","LA Angels: Team Total Runs - 1st 5 Innings","Over","2.5","+125","LA Angels - TEX Rangers"
"2290","LA Angels","TEX Rangers","LA Angels: Team Total Runs - 1st 5 Innings","Under","2.5","-145","LA Angels - TEX Rangers"
"2291","LA Angels","TEX Rangers","David Fletcher Stolen Bases","Over","0.5","+1100","LA Angels - TEX Rangers"
"2292","LA Angels","TEX Rangers","David Fletcher Stolen Bases","Under","0.5","-10000","LA Angels - TEX Rangers"
"2293","LA Angels","TEX Rangers","Mike Trout Runs","Over","0.5","-120","LA Angels - TEX Rangers"
"2294","LA Angels","TEX Rangers","Mike Trout Runs","Under","0.5","-110","LA Angels - TEX Rangers"
"2295","LA Angels","TEX Rangers","Jonah Heim RBIs","Over","0.5","+205","LA Angels - TEX Rangers"
"2296","LA Angels","TEX Rangers","Jonah Heim RBIs","Under","0.5","-285","LA Angels - TEX Rangers"
"2297","LA Angels","TEX Rangers","Shohei Ohtani Home Runs","Over","0.5","+340","LA Angels - TEX Rangers"
"2298","LA Angels","TEX Rangers","Shohei Ohtani Home Runs","Under","0.5","-525","LA Angels - TEX Rangers"
"2299","LA Angels","TEX Rangers","David Fletcher Hits","Over","0.5","-155","LA Angels - TEX Rangers"
"2300","LA Angels","TEX Rangers","David Fletcher Hits","Under","0.5","+115","LA Angels - TEX Rangers"
"2301","LA Angels","TEX Rangers","Shohei Ohtani Singles","Over","0.5","+105","LA Angels - TEX Rangers"
"2302","LA Angels","TEX Rangers","Shohei Ohtani Singles","Under","0.5","-140","LA Angels - TEX Rangers"
"2303","LA Angels","TEX Rangers","Corey Seager Home Runs","Over","0.5","+370","LA Angels - TEX Rangers"
"2304","LA Angels","TEX Rangers","Corey Seager Home Runs","Under","0.5","-600","LA Angels - TEX Rangers"
"2305","LA Angels","TEX Rangers","Shohei Ohtani RBIs","Over","0.5","+155","LA Angels - TEX Rangers"
"2306","LA Angels","TEX Rangers","Shohei Ohtani RBIs","Under","0.5","-205","LA Angels - TEX Rangers"
"2307","LA Angels","TEX Rangers","TEX Rangers to Score - 1st Inning","Yes",NA,"+235","LA Angels - TEX Rangers"
"2308","LA Angels","TEX Rangers","TEX Rangers to Score - 1st Inning","No",NA,"-330","LA Angels - TEX Rangers"
"2309","LA Angels","TEX Rangers","Race to 7 Runs","TEX Rangers",NA,"+425","LA Angels - TEX Rangers"
"2310","LA Angels","TEX Rangers","Race to 7 Runs","Neither",NA,"-205","LA Angels - TEX Rangers"
"2311","LA Angels","TEX Rangers","Race to 7 Runs","LA Angels",NA,"+350","LA Angels - TEX Rangers"
"2312","LA Angels","TEX Rangers","Total 1st 5 Innings","Over","4.5","-105","LA Angels - TEX Rangers"
"2313","LA Angels","TEX Rangers","Total 1st 5 Innings","Under","4.5","-125","LA Angels - TEX Rangers"
"2314","LA Angels","TEX Rangers","Bubba Thompson Home Runs","Over","0.5","+850","LA Angels - TEX Rangers"
"2315","LA Angels","TEX Rangers","Bubba Thompson Home Runs","Under","0.5","-2500","LA Angels - TEX Rangers"
"2316","LA Angels","TEX Rangers","Race to 6 Runs","TEX Rangers",NA,"+275","LA Angels - TEX Rangers"
"2317","LA Angels","TEX Rangers","Race to 6 Runs","Neither",NA,"-110","LA Angels - TEX Rangers"
"2318","LA Angels","TEX Rangers","Race to 6 Runs","LA Angels",NA,"+235","LA Angels - TEX Rangers"
"2319","LA Angels","TEX Rangers","Livan Soto Runs","Over","0.5","+230","LA Angels - TEX Rangers"
"2320","LA Angels","TEX Rangers","Livan Soto Runs","Under","0.5","-330","LA Angels - TEX Rangers"
"2321","LA Angels","TEX Rangers","Josh Jung Stolen Bases","Over","0.5","+1000","LA Angels - TEX Rangers"
"2322","LA Angels","TEX Rangers","Josh Jung Stolen Bases","Under","0.5","-6000","LA Angels - TEX Rangers"
"2323","LA Angels","TEX Rangers","Adolis Garcia Stolen Bases","Over","0.5","+600","LA Angels - TEX Rangers"
"2324","LA Angels","TEX Rangers","Adolis Garcia Stolen Bases","Under","0.5","-1200","LA Angels - TEX Rangers"
"2325","LA Angels","TEX Rangers","Luis Rengifo Runs","Over","0.5","+100","LA Angels - TEX Rangers"
"2326","LA Angels","TEX Rangers","Luis Rengifo Runs","Under","0.5","-135","LA Angels - TEX Rangers"
"2327","LA Angels","TEX Rangers","Adolis Garcia Singles","Over","0.5","+120","LA Angels - TEX Rangers"
"2328","LA Angels","TEX Rangers","Adolis Garcia Singles","Under","0.5","-160","LA Angels - TEX Rangers"
"2329","LA Angels","TEX Rangers","Matt Duffy Home Runs","Over","0.5","+950","LA Angels - TEX Rangers"
"2330","LA Angels","TEX Rangers","Matt Duffy Home Runs","Under","0.5","-4000","LA Angels - TEX Rangers"
"2331","LA Angels","TEX Rangers","Jonah Heim Runs","Over","0.5","+145","LA Angels - TEX Rangers"
"2332","LA Angels","TEX Rangers","Jonah Heim Runs","Under","0.5","-195","LA Angels - TEX Rangers"
"2333","LA Angels","TEX Rangers","Marcus Semien Runs","Over","0.5","+115","LA Angels - TEX Rangers"
"2334","LA Angels","TEX Rangers","Marcus Semien Runs","Under","0.5","-155","LA Angels - TEX Rangers"
"2335","LA Angels","TEX Rangers","Inning of Last Score","9th Inning",NA,"+180","LA Angels - TEX Rangers"
"2336","LA Angels","TEX Rangers","Inning of Last Score","8th Inning",NA,"+230","LA Angels - TEX Rangers"
"2337","LA Angels","TEX Rangers","Inning of Last Score","7th Inning",NA,"+500","LA Angels - TEX Rangers"
"2338","LA Angels","TEX Rangers","Inning of Last Score","10th Inning or Later",NA,"+800","LA Angels - TEX Rangers"
"2339","LA Angels","TEX Rangers","Inning of Last Score","6th Inning",NA,"+850","LA Angels - TEX Rangers"
"2340","LA Angels","TEX Rangers","Inning of Last Score","5th Inning",NA,"+1800","LA Angels - TEX Rangers"
"2341","LA Angels","TEX Rangers","Inning of Last Score","4th Inning",NA,"+2800","LA Angels - TEX Rangers"
"2342","LA Angels","TEX Rangers","Inning of Last Score","3rd Inning",NA,"+4500","LA Angels - TEX Rangers"
"2343","LA Angels","TEX Rangers","Inning of Last Score","2nd Inning",NA,"+6500","LA Angels - TEX Rangers"
"2344","LA Angels","TEX Rangers","Inning of Last Score","1st Inning",NA,"+7000","LA Angels - TEX Rangers"
"2345","LA Angels","TEX Rangers","Leody Taveras Runs","Over","0.5","+180","LA Angels - TEX Rangers"
"2346","LA Angels","TEX Rangers","Leody Taveras Runs","Under","0.5","-250","LA Angels - TEX Rangers"
"2347","LA Angels","TEX Rangers","Mike Trout Hits","Over","0.5","-205","LA Angels - TEX Rangers"
"2348","LA Angels","TEX Rangers","Mike Trout Hits","Under","0.5","+155","LA Angels - TEX Rangers"
"2349","LA Angels","TEX Rangers","Adolis Garcia RBIs","Over","0.5","+185","LA Angels - TEX Rangers"
"2350","LA Angels","TEX Rangers","Adolis Garcia RBIs","Under","0.5","-250","LA Angels - TEX Rangers"
"2351","LA Angels","TEX Rangers","Jose Suarez Walks Allowed","Over","1.5","+185","LA Angels - TEX Rangers"
"2352","LA Angels","TEX Rangers","Jose Suarez Walks Allowed","Under","1.5","-255","LA Angels - TEX Rangers"
"2353","LA Angels","TEX Rangers","Mike Trout Doubles","Over","0.5","+350","LA Angels - TEX Rangers"
"2354","LA Angels","TEX Rangers","Mike Trout Doubles","Under","0.5","-575","LA Angels - TEX Rangers"
"2355","LA Angels","TEX Rangers","Matt Duffy Doubles","Over","0.5","+425","LA Angels - TEX Rangers"
"2356","LA Angels","TEX Rangers","Matt Duffy Doubles","Under","0.5","-750","LA Angels - TEX Rangers"
"2357","LA Angels","TEX Rangers","LA Angels to Bat Bottom of 9th","Yes",NA,"-135","LA Angels - TEX Rangers"
"2358","LA Angels","TEX Rangers","LA Angels to Bat Bottom of 9th","No",NA,"+100","LA Angels - TEX Rangers"
"2359","LA Angels","TEX Rangers","Luis Rengifo Home Runs","Over","0.5","+650","LA Angels - TEX Rangers"
"2360","LA Angels","TEX Rangers","Luis Rengifo Home Runs","Under","0.5","-1400","LA Angels - TEX Rangers"
"2361","LA Angels","TEX Rangers","Race to 5 Runs","TEX Rangers",NA,"+195","LA Angels - TEX Rangers"
"2362","LA Angels","TEX Rangers","Race to 5 Runs","Neither",NA,"+175","LA Angels - TEX Rangers"
"2363","LA Angels","TEX Rangers","Race to 5 Runs","LA Angels",NA,"+155","LA Angels - TEX Rangers"
"2364","LA Angels","TEX Rangers","Leody Taveras Singles","Over","0.5","+105","LA Angels - TEX Rangers"
"2365","LA Angels","TEX Rangers","Leody Taveras Singles","Under","0.5","-140","LA Angels - TEX Rangers"
"2366","LA Angels","TEX Rangers","Shohei Ohtani Total Bases","Over","1.5","+130","LA Angels - TEX Rangers"
"2367","LA Angels","TEX Rangers","Shohei Ohtani Total Bases","Under","1.5","-175","LA Angels - TEX Rangers"
"2368","LA Angels","TEX Rangers","Jose Suarez Strikeouts Thrown","Over","5.5","-130","LA Angels - TEX Rangers"
"2369","LA Angels","TEX Rangers","Jose Suarez Strikeouts Thrown","Under","5.5","-105","LA Angels - TEX Rangers"
"2370","LA Angels","TEX Rangers","Jonah Heim Total Bases","Over","1.5","+135","LA Angels - TEX Rangers"
"2371","LA Angels","TEX Rangers","Jonah Heim Total Bases","Under","1.5","-180","LA Angels - TEX Rangers"
"2372","LA Angels","TEX Rangers","Adolis Garcia Hits","Over","0.5","-215","LA Angels - TEX Rangers"
"2373","LA Angels","TEX Rangers","Adolis Garcia Hits","Under","0.5","+160","LA Angels - TEX Rangers"
"2374","MIL Brewers","MIA Marlins","Brian Anderson RBIs","Over","0.5","+270","MIL Brewers - MIA Marlins"
"2375","MIL Brewers","MIA Marlins","Brian Anderson RBIs","Under","0.5","-400","MIL Brewers - MIA Marlins"
"2376","MIL Brewers","MIA Marlins","Brian Anderson Runs","Over","0.5","+200","MIL Brewers - MIA Marlins"
"2377","MIL Brewers","MIA Marlins","Brian Anderson Runs","Under","0.5","-280","MIL Brewers - MIA Marlins"
"2378","MIL Brewers","MIA Marlins","Race to 5 Runs","MIA Marlins",NA,"+285","MIL Brewers - MIA Marlins"
"2379","MIL Brewers","MIA Marlins","Race to 5 Runs","Neither",NA,"+135","MIL Brewers - MIA Marlins"
"2380","MIL Brewers","MIA Marlins","Race to 5 Runs","MIL Brewers",NA,"+145","MIL Brewers - MIA Marlins"
"2381","MIL Brewers","MIA Marlins","Nick Fortes Hits","Over","0.5","-150","MIL Brewers - MIA Marlins"
"2382","MIL Brewers","MIA Marlins","Nick Fortes Hits","Under","0.5","+110","MIL Brewers - MIA Marlins"
"2383","MIL Brewers","MIA Marlins","JJ Bleday Singles","Over","0.5","+175","MIL Brewers - MIA Marlins"
"2384","MIL Brewers","MIA Marlins","JJ Bleday Singles","Under","0.5","-240","MIL Brewers - MIA Marlins"
"2385","MIL Brewers","MIA Marlins","First Scoring Play - Number of Runs","1 Run",NA,"-350","MIL Brewers - MIA Marlins"
"2386","MIL Brewers","MIA Marlins","First Scoring Play - Number of Runs","2 Runs",NA,"+320","MIL Brewers - MIA Marlins"
"2387","MIL Brewers","MIA Marlins","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","MIL Brewers - MIA Marlins"
"2388","MIL Brewers","MIA Marlins","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","MIL Brewers - MIA Marlins"
"2389","MIL Brewers","MIA Marlins","Peyton Burdick Stolen Bases","Over","0.5","+1200","MIL Brewers - MIA Marlins"
"2390","MIL Brewers","MIA Marlins","Peyton Burdick Stolen Bases","Under","0.5","-20000","MIL Brewers - MIA Marlins"
"2391","MIL Brewers","MIA Marlins","Bryan De La Cruz Singles","Over","0.5","-105","MIL Brewers - MIA Marlins"
"2392","MIL Brewers","MIA Marlins","Bryan De La Cruz Singles","Under","0.5","-125","MIL Brewers - MIA Marlins"
"2393","MIL Brewers","MIA Marlins","Jon Berti RBIs","Over","0.5","+330","MIL Brewers - MIA Marlins"
"2394","MIL Brewers","MIA Marlins","Jon Berti RBIs","Under","0.5","-500","MIL Brewers - MIA Marlins"
"2395","MIL Brewers","MIA Marlins","Charles LeBlanc Singles","Over","0.5","+115","MIL Brewers - MIA Marlins"
"2396","MIL Brewers","MIA Marlins","Charles LeBlanc Singles","Under","0.5","-155","MIL Brewers - MIA Marlins"
"2397","MIL Brewers","MIA Marlins","Team With Highest Scoring Inning","MIA Marlins",NA,"+135","MIL Brewers - MIA Marlins"
"2398","MIL Brewers","MIA Marlins","Team With Highest Scoring Inning","MIL Brewers",NA,"-180","MIL Brewers - MIA Marlins"
"2399","MIL Brewers","MIA Marlins","Nick Fortes Total Bases","Over","0.5","-150","MIL Brewers - MIA Marlins"
"2400","MIL Brewers","MIA Marlins","Nick Fortes Total Bases","Under","0.5","+110","MIL Brewers - MIA Marlins"
"2401","MIL Brewers","MIA Marlins","Peyton Burdick Runs","Over","0.5","+290","MIL Brewers - MIA Marlins"
"2402","MIL Brewers","MIA Marlins","Peyton Burdick Runs","Under","0.5","-425","MIL Brewers - MIA Marlins"
"2403","MIL Brewers","MIA Marlins","Brian Anderson Home Runs","Over","0.5","+800","MIL Brewers - MIA Marlins"
"2404","MIL Brewers","MIA Marlins","Brian Anderson Home Runs","Under","0.5","-2500","MIL Brewers - MIA Marlins"
"2405","MIL Brewers","MIA Marlins","Kolten Wong Home Runs","Over","0.5","+950","MIL Brewers - MIA Marlins"
"2406","MIL Brewers","MIA Marlins","Kolten Wong Home Runs","Under","0.5","-4000","MIL Brewers - MIA Marlins"
"2407","MIL Brewers","MIA Marlins","Hunter Renfroe Total Bases","Over","0.5","-150","MIL Brewers - MIA Marlins"
"2408","MIL Brewers","MIA Marlins","Hunter Renfroe Total Bases","Under","0.5","+110","MIL Brewers - MIA Marlins"
"2409","MIL Brewers","MIA Marlins","Jon Berti Home Runs","Over","0.5","+1100","MIL Brewers - MIA Marlins"
"2410","MIL Brewers","MIA Marlins","Jon Berti Home Runs","Under","0.5","-6000","MIL Brewers - MIA Marlins"
"2411","MIL Brewers","MIA Marlins","Miguel Rojas Hits","Over","0.5","-180","MIL Brewers - MIA Marlins"
"2412","MIL Brewers","MIA Marlins","Miguel Rojas Hits","Under","0.5","+135","MIL Brewers - MIA Marlins"
"2413","MIL Brewers","MIA Marlins","Willy Adames Stolen Bases","Over","0.5","+700","MIL Brewers - MIA Marlins"
"2414","MIL Brewers","MIA Marlins","Willy Adames Stolen Bases","Under","0.5","-1800","MIL Brewers - MIA Marlins"
"2415","MIL Brewers","MIA Marlins","Race to 3 Runs","MIA Marlins",NA,"+145","MIL Brewers - MIA Marlins"
"2416","MIL Brewers","MIA Marlins","Race to 3 Runs","Neither",NA,"+700","MIL Brewers - MIA Marlins"
"2417","MIL Brewers","MIA Marlins","Race to 3 Runs","MIL Brewers",NA,"-130","MIL Brewers - MIA Marlins"
"2418","MIL Brewers","MIA Marlins","Bryan De La Cruz Total Bases","Over","0.5","-175","MIL Brewers - MIA Marlins"
"2419","MIL Brewers","MIA Marlins","Bryan De La Cruz Total Bases","Under","0.5","+130","MIL Brewers - MIA Marlins"
"2420","MIL Brewers","MIA Marlins","Inning of Last Score","9th Inning",NA,"+225","MIL Brewers - MIA Marlins"
"2421","MIL Brewers","MIA Marlins","Inning of Last Score","8th Inning",NA,"+230","MIL Brewers - MIA Marlins"
"2422","MIL Brewers","MIA Marlins","Inning of Last Score","7th Inning",NA,"+475","MIL Brewers - MIA Marlins"
"2423","MIL Brewers","MIA Marlins","Inning of Last Score","6th Inning",NA,"+800","MIL Brewers - MIA Marlins"
"2424","MIL Brewers","MIA Marlins","Inning of Last Score","10th Inning or Later",NA,"+800","MIL Brewers - MIA Marlins"
"2425","MIL Brewers","MIA Marlins","Inning of Last Score","5th Inning",NA,"+1500","MIL Brewers - MIA Marlins"
"2426","MIL Brewers","MIA Marlins","Inning of Last Score","4th Inning",NA,"+2200","MIL Brewers - MIA Marlins"
"2427","MIL Brewers","MIA Marlins","Inning of Last Score","3rd Inning",NA,"+4000","MIL Brewers - MIA Marlins"
"2428","MIL Brewers","MIA Marlins","Inning of Last Score","2nd Inning",NA,"+6000","MIL Brewers - MIA Marlins"
"2429","MIL Brewers","MIA Marlins","Inning of Last Score","1st Inning",NA,"+6500","MIL Brewers - MIA Marlins"
"2430","MIL Brewers","MIA Marlins","Bryan De La Cruz Stolen Bases","Over","0.5","+1200","MIL Brewers - MIA Marlins"
"2431","MIL Brewers","MIA Marlins","Bryan De La Cruz Stolen Bases","Under","0.5","-10000","MIL Brewers - MIA Marlins"
"2432","MIL Brewers","MIA Marlins","Christian Yelich Hits","Over","0.5","-180","MIL Brewers - MIA Marlins"
"2433","MIL Brewers","MIA Marlins","Christian Yelich Hits","Under","0.5","+135","MIL Brewers - MIA Marlins"
"2434","MIL Brewers","MIA Marlins","Charles LeBlanc RBIs","Over","0.5","+280","MIL Brewers - MIA Marlins"
"2435","MIL Brewers","MIA Marlins","Charles LeBlanc RBIs","Under","0.5","-425","MIL Brewers - MIA Marlins"
"2436","MIL Brewers","MIA Marlins","Miguel Rojas Runs","Over","0.5","+230","MIL Brewers - MIA Marlins"
"2437","MIL Brewers","MIA Marlins","Miguel Rojas Runs","Under","0.5","-330","MIL Brewers - MIA Marlins"
"2438","MIL Brewers","MIA Marlins","Christian Yelich RBIs","Over","0.5","+280","MIL Brewers - MIA Marlins"
"2439","MIL Brewers","MIA Marlins","Christian Yelich RBIs","Under","0.5","-425","MIL Brewers - MIA Marlins"
"2440","MIL Brewers","MIA Marlins","Willy Adames RBIs","Over","0.5","+215","MIL Brewers - MIA Marlins"
"2441","MIL Brewers","MIA Marlins","Willy Adames RBIs","Under","0.5","-300","MIL Brewers - MIA Marlins"
"2442","MIL Brewers","MIA Marlins","Team To Win Most Innings","MIA Marlins",NA,"+140","MIL Brewers - MIA Marlins"
"2443","MIL Brewers","MIA Marlins","Team To Win Most Innings","MIL Brewers",NA,"-185","MIL Brewers - MIA Marlins"
"2444","MIL Brewers","MIA Marlins","Kolten Wong RBIs","Over","0.5","+280","MIL Brewers - MIA Marlins"
"2445","MIL Brewers","MIA Marlins","Kolten Wong RBIs","Under","0.5","-425","MIL Brewers - MIA Marlins"
"2446","MIL Brewers","MIA Marlins","Bryan De La Cruz Runs","Over","0.5","+195","MIL Brewers - MIA Marlins"
"2447","MIL Brewers","MIA Marlins","Bryan De La Cruz Runs","Under","0.5","-270","MIL Brewers - MIA Marlins"
"2448","MIL Brewers","MIA Marlins","Rowdy Tellez Total Bases","Over","0.5","-140","MIL Brewers - MIA Marlins"
"2449","MIL Brewers","MIA Marlins","Rowdy Tellez Total Bases","Under","0.5","+105","MIL Brewers - MIA Marlins"
"2450","MIL Brewers","MIA Marlins","Race to 6 Runs","MIA Marlins",NA,"+400","MIL Brewers - MIA Marlins"
"2451","MIL Brewers","MIA Marlins","Race to 6 Runs","Neither",NA,"-150","MIL Brewers - MIA Marlins"
"2452","MIL Brewers","MIA Marlins","Race to 6 Runs","MIL Brewers",NA,"+225","MIL Brewers - MIA Marlins"
"2453","MIL Brewers","MIA Marlins","Christian Yelich Runs","Over","0.5","+125","MIL Brewers - MIA Marlins"
"2454","MIL Brewers","MIA Marlins","Christian Yelich Runs","Under","0.5","-165","MIL Brewers - MIA Marlins"
"2455","MIL Brewers","MIA Marlins","Inning of First Score","1st Inning",NA,"+110","MIL Brewers - MIA Marlins"
"2456","MIL Brewers","MIA Marlins","Inning of First Score","2nd Inning",NA,"+290","MIL Brewers - MIA Marlins"
"2457","MIL Brewers","MIA Marlins","Inning of First Score","3rd Inning",NA,"+500","MIL Brewers - MIA Marlins"
"2458","MIL Brewers","MIA Marlins","Inning of First Score","4th Inning",NA,"+850","MIL Brewers - MIA Marlins"
"2459","MIL Brewers","MIA Marlins","Inning of First Score","5th Inning",NA,"+1500","MIL Brewers - MIA Marlins"
"2460","MIL Brewers","MIA Marlins","Inning of First Score","6th Inning",NA,"+2200","MIL Brewers - MIA Marlins"
"2461","MIL Brewers","MIA Marlins","Inning of First Score","7th Inning",NA,"+3500","MIL Brewers - MIA Marlins"
"2462","MIL Brewers","MIA Marlins","Inning of First Score","8th Inning",NA,"+5000","MIL Brewers - MIA Marlins"
"2463","MIL Brewers","MIA Marlins","Inning of First Score","10th Inning or Later",NA,"+6500","MIL Brewers - MIA Marlins"
"2464","MIL Brewers","MIA Marlins","Inning of First Score","9th Inning",NA,"+7000","MIL Brewers - MIA Marlins"
"2465","MIL Brewers","MIA Marlins","JJ Bleday RBIs","Over","0.5","+270","MIL Brewers - MIA Marlins"
