"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3495","DET Tigers","TB Rays","Akil Baddoo RBIs","Under","0.5","-380","DET Tigers - TB Rays"
"3496","DET Tigers","TB Rays","Taylor Walls Hits","Over","0.5","-145","DET Tigers - TB Rays"
"3497","DET Tigers","TB Rays","Taylor Walls Hits","Under","0.5","+110","DET Tigers - TB Rays"
"3498","DET Tigers","TB Rays","Luke Raley Total Bases","Over","0.5","-175","DET Tigers - TB Rays"
"3499","DET Tigers","TB Rays","Luke Raley Total Bases","Under","0.5","+130","DET Tigers - TB Rays"
"3500","DET Tigers","TB Rays","Brandon Lowe Total Bases","Over","1.5","+105","DET Tigers - TB Rays"
"3501","DET Tigers","TB Rays","Brandon Lowe Total Bases","Under","1.5","-140","DET Tigers - TB Rays"
"3502","DET Tigers","TB Rays","Ji-Man Choi Total Bases","Over","1.5","+135","DET Tigers - TB Rays"
"3503","DET Tigers","TB Rays","Ji-Man Choi Total Bases","Under","1.5","-180","DET Tigers - TB Rays"
"3504","DET Tigers","TB Rays","Bryan Garcia Earned Runs Allowed","Over","2.5","+110","DET Tigers - TB Rays"
"3505","DET Tigers","TB Rays","Bryan Garcia Earned Runs Allowed","Under","2.5","-150","DET Tigers - TB Rays"
"3506","DET Tigers","TB Rays","Victor Reyes Hits","Over","0.5","-275","DET Tigers - TB Rays"
"3507","DET Tigers","TB Rays","Victor Reyes Hits","Under","0.5","+195","DET Tigers - TB Rays"
"3508","DET Tigers","TB Rays","Harold Castro Total Bases","Over","1.5","+130","DET Tigers - TB Rays"
"3509","DET Tigers","TB Rays","Harold Castro Total Bases","Under","1.5","-175","DET Tigers - TB Rays"
"3510","DET Tigers","TB Rays","Akil Baddoo Doubles","Over","0.5","+500","DET Tigers - TB Rays"
"3511","DET Tigers","TB Rays","Akil Baddoo Doubles","Under","0.5","-1000","DET Tigers - TB Rays"
"3512","DET Tigers","TB Rays","Javier Baez RBIs","Over","0.5","+190","DET Tigers - TB Rays"
"3513","DET Tigers","TB Rays","Javier Baez RBIs","Under","0.5","-260","DET Tigers - TB Rays"
"3514","DET Tigers","TB Rays","Yandy Diaz Singles","Over","0.5","-160","DET Tigers - TB Rays"
"3515","DET Tigers","TB Rays","Yandy Diaz Singles","Under","0.5","+120","DET Tigers - TB Rays"
"3516","DET Tigers","TB Rays","Harold Castro Singles","Over","0.5","-150","DET Tigers - TB Rays"
"3517","DET Tigers","TB Rays","Harold Castro Singles","Under","0.5","+115","DET Tigers - TB Rays"
"3518","DET Tigers","TB Rays","Tucker Barnhart Runs","Over","0.5","+215","DET Tigers - TB Rays"
"3519","DET Tigers","TB Rays","Tucker Barnhart Runs","Under","0.5","-300","DET Tigers - TB Rays"
"3520","DET Tigers","TB Rays","Ji-Man Choi Singles","Over","0.5","+100","DET Tigers - TB Rays"
"3521","DET Tigers","TB Rays","Ji-Man Choi Singles","Under","0.5","-130","DET Tigers - TB Rays"
"3522","DET Tigers","TB Rays","David Peralta Runs","Over","0.5","+110","DET Tigers - TB Rays"
"3523","DET Tigers","TB Rays","David Peralta Runs","Under","0.5","-150","DET Tigers - TB Rays"
"3524","DET Tigers","TB Rays","Victor Reyes Home Runs","Over","0.5","+700","DET Tigers - TB Rays"
"3525","DET Tigers","TB Rays","Victor Reyes Home Runs","Under","0.5","-1600","DET Tigers - TB Rays"
"3526","DET Tigers","TB Rays","DET Tigers Score First + Win","Yes",NA,"+360","DET Tigers - TB Rays"
"3527","DET Tigers","TB Rays","DET Tigers Score First + Win","No",NA,"-575","DET Tigers - TB Rays"
"3528","DET Tigers","TB Rays","Luke Raley Runs","Over","0.5","+125","DET Tigers - TB Rays"
"3529","DET Tigers","TB Rays","Luke Raley Runs","Under","0.5","-165","DET Tigers - TB Rays"
"3530","DET Tigers","TB Rays","Taylor Walls Singles","Over","0.5","+125","DET Tigers - TB Rays"
"3531","DET Tigers","TB Rays","Taylor Walls Singles","Under","0.5","-165","DET Tigers - TB Rays"
"3532","DET Tigers","TB Rays","Victor Reyes RBIs","Over","0.5","+205","DET Tigers - TB Rays"
"3533","DET Tigers","TB Rays","Victor Reyes RBIs","Under","0.5","-290","DET Tigers - TB Rays"
"3534","DET Tigers","TB Rays","Akil Baddoo Singles","Over","0.5","+140","DET Tigers - TB Rays"
"3535","DET Tigers","TB Rays","Akil Baddoo Singles","Under","0.5","-190","DET Tigers - TB Rays"
"3536","DET Tigers","TB Rays","Victor Reyes Triples","Over","0.5","+1100","DET Tigers - TB Rays"
"3537","DET Tigers","TB Rays","Victor Reyes Triples","Under","0.5","-6000","DET Tigers - TB Rays"
"3538","DET Tigers","TB Rays","Randy Arozarena RBIs","Over","0.5","+180","DET Tigers - TB Rays"
"3539","DET Tigers","TB Rays","Randy Arozarena RBIs","Under","0.5","-245","DET Tigers - TB Rays"
"3540","DET Tigers","TB Rays","Victor Reyes Singles","Over","0.5","-135","DET Tigers - TB Rays"
"3541","DET Tigers","TB Rays","Victor Reyes Singles","Under","0.5","+100","DET Tigers - TB Rays"
"3542","DET Tigers","TB Rays","Taylor Walls Total Bases","Over","0.5","-145","DET Tigers - TB Rays"
"3543","DET Tigers","TB Rays","Taylor Walls Total Bases","Under","0.5","+110","DET Tigers - TB Rays"
"3544","DET Tigers","TB Rays","Brandon Lowe RBIs","Over","0.5","+155","DET Tigers - TB Rays"
"3545","DET Tigers","TB Rays","Brandon Lowe RBIs","Under","0.5","-210","DET Tigers - TB Rays"
"3546","DET Tigers","TB Rays","Roman Quinn Runs","Over","0.5","+135","DET Tigers - TB Rays"
"3547","DET Tigers","TB Rays","Roman Quinn Runs","Under","0.5","-180","DET Tigers - TB Rays"
"3548","DET Tigers","TB Rays","Willi Castro Home Runs","Over","0.5","+850","DET Tigers - TB Rays"
"3549","DET Tigers","TB Rays","Willi Castro Home Runs","Under","0.5","-3000","DET Tigers - TB Rays"
"3550","DET Tigers","TB Rays","Randy Arozarena Runs","Over","0.5","+115","DET Tigers - TB Rays"
"3551","DET Tigers","TB Rays","Randy Arozarena Runs","Under","0.5","-155","DET Tigers - TB Rays"
"3552","DET Tigers","TB Rays","Roman Quinn Hits","Over","0.5","-165","DET Tigers - TB Rays"
"3553","DET Tigers","TB Rays","Roman Quinn Hits","Under","0.5","+125","DET Tigers - TB Rays"
"3554","DET Tigers","TB Rays","Javier Baez Singles","Over","0.5","-115","DET Tigers - TB Rays"
"3555","DET Tigers","TB Rays","Javier Baez Singles","Under","0.5","-115","DET Tigers - TB Rays"
"3556","DET Tigers","TB Rays","Winning Margin","To Win By 1 Run",NA,"+600","DET Tigers - TB Rays"
"3557","DET Tigers","TB Rays","Winning Margin","To Win By 2 Runs",NA,"+700","DET Tigers - TB Rays"
"3558","DET Tigers","TB Rays","Winning Margin","To Win By 3 Runs",NA,"+800","DET Tigers - TB Rays"
"3559","DET Tigers","TB Rays","Winning Margin","To Win By 4 Runs Or More",NA,"+205","DET Tigers - TB Rays"
"3560","DET Tigers","TB Rays","Winning Margin","To Win By 1 Run",NA,"+475","DET Tigers - TB Rays"
"3561","DET Tigers","TB Rays","Winning Margin","To Win By 2 Runs",NA,"+1000","DET Tigers - TB Rays"
"3562","DET Tigers","TB Rays","Winning Margin","To Win By 3 Runs",NA,"+1500","DET Tigers - TB Rays"
"3563","DET Tigers","TB Rays","Winning Margin","To Win By 4 Runs Or More",NA,"+1000","DET Tigers - TB Rays"
"3564","DET Tigers","TB Rays","Taylor Walls Home Runs","Over","0.5","+900","DET Tigers - TB Rays"
"3565","DET Tigers","TB Rays","Taylor Walls Home Runs","Under","0.5","-3000","DET Tigers - TB Rays"
"3566","DET Tigers","TB Rays","Randy Arozarena Home Runs","Over","0.5","+500","DET Tigers - TB Rays"
"3567","DET Tigers","TB Rays","Randy Arozarena Home Runs","Under","0.5","-1000","DET Tigers - TB Rays"
"3568","DET Tigers","TB Rays","Taylor Walls Stolen Bases","Over","0.5","+1000","DET Tigers - TB Rays"
"3569","DET Tigers","TB Rays","Taylor Walls Stolen Bases","Under","0.5","-5000","DET Tigers - TB Rays"
"3570","DET Tigers","TB Rays","Jeimer Candelario Runs","Over","0.5","+160","DET Tigers - TB Rays"
"3571","DET Tigers","TB Rays","Jeimer Candelario Runs","Under","0.5","-220","DET Tigers - TB Rays"
"3572","DET Tigers","TB Rays","Akil Baddoo Runs","Over","0.5","+155","DET Tigers - TB Rays"
"3573","DET Tigers","TB Rays","Akil Baddoo Runs","Under","0.5","-205","DET Tigers - TB Rays"
"3574","DET Tigers","TB Rays","Will Corey Kluber Record a Win?","Yes",NA,"+115","DET Tigers - TB Rays"
"3575","DET Tigers","TB Rays","Will Corey Kluber Record a Win?","No",NA,"-155","DET Tigers - TB Rays"
"3576","DET Tigers","TB Rays","Yandy Diaz Runs","Over","0.5","+110","DET Tigers - TB Rays"
"3577","DET Tigers","TB Rays","Yandy Diaz Runs","Under","0.5","-145","DET Tigers - TB Rays"
"3578","DET Tigers","TB Rays","Willi Castro Singles","Over","0.5","+100","DET Tigers - TB Rays"
"3579","DET Tigers","TB Rays","Willi Castro Singles","Under","0.5","-130","DET Tigers - TB Rays"
"3580","DET Tigers","TB Rays","Daz Cameron RBIs","Over","0.5","+250","DET Tigers - TB Rays"
"3581","DET Tigers","TB Rays","Daz Cameron RBIs","Under","0.5","-360","DET Tigers - TB Rays"
"3582","DET Tigers","TB Rays","Taylor Walls RBIs","Over","0.5","+230","DET Tigers - TB Rays"
"3583","DET Tigers","TB Rays","Taylor Walls RBIs","Under","0.5","-330","DET Tigers - TB Rays"
"3584","DET Tigers","TB Rays","Luke Raley Hits","Over","0.5","-175","DET Tigers - TB Rays"
"3585","DET Tigers","TB Rays","Luke Raley Hits","Under","0.5","+130","DET Tigers - TB Rays"
"3586","DET Tigers","TB Rays","Team With Highest Scoring Inning","TB Rays",NA,"-240","DET Tigers - TB Rays"
"3587","DET Tigers","TB Rays","Team With Highest Scoring Inning","DET Tigers",NA,"+175","DET Tigers - TB Rays"
"3588","DET Tigers","TB Rays","Tucker Barnhart Singles","Over","0.5","+120","DET Tigers - TB Rays"
"3589","DET Tigers","TB Rays","Tucker Barnhart Singles","Under","0.5","-160","DET Tigers - TB Rays"
"3590","DET Tigers","TB Rays","Team To Win Most Innings","TB Rays",NA,"-300","DET Tigers - TB Rays"
"3591","DET Tigers","TB Rays","Team To Win Most Innings","DET Tigers",NA,"+210","DET Tigers - TB Rays"
"3592","DET Tigers","TB Rays","Javier Baez Runs","Over","0.5","+135","DET Tigers - TB Rays"
"3593","DET Tigers","TB Rays","Javier Baez Runs","Under","0.5","-180","DET Tigers - TB Rays"
"3594","DET Tigers","TB Rays","Akil Baddoo Hits","Over","0.5","-150","DET Tigers - TB Rays"
"3595","DET Tigers","TB Rays","Akil Baddoo Hits","Under","0.5","+115","DET Tigers - TB Rays"
"3596","DET Tigers","TB Rays","Luke Raley Doubles","Over","0.5","+425","DET Tigers - TB Rays"
"3597","DET Tigers","TB Rays","Luke Raley Doubles","Under","0.5","-700","DET Tigers - TB Rays"
"3598","DET Tigers","TB Rays","Francisco Mejia Hits","Over","0.5","-185","DET Tigers - TB Rays"
"3599","DET Tigers","TB Rays","Francisco Mejia Hits","Under","0.5","+135","DET Tigers - TB Rays"
"3600","DET Tigers","TB Rays","Run Line 1st 5 Innings","TB Rays","-0.5","-140","DET Tigers - TB Rays"
"3601","DET Tigers","TB Rays","Run Line 1st 5 Innings","DET Tigers","+0.5","+110","DET Tigers - TB Rays"
"3602","DET Tigers","TB Rays","DET Tigers: Team Total Runs","Over","3.5","+125","DET Tigers - TB Rays"
"3603","DET Tigers","TB Rays","DET Tigers: Team Total Runs","Under","3.5","-155","DET Tigers - TB Rays"
"3604","DET Tigers","TB Rays","Race to 5 Runs","TB Rays",NA,"-105","DET Tigers - TB Rays"
"3605","DET Tigers","TB Rays","Race to 5 Runs","Neither",NA,"+175","DET Tigers - TB Rays"
"3606","DET Tigers","TB Rays","Race to 5 Runs","DET Tigers",NA,"+370","DET Tigers - TB Rays"
"3607","DET Tigers","TB Rays","Javier Baez Doubles","Over","0.5","+475","DET Tigers - TB Rays"
"3608","DET Tigers","TB Rays","Javier Baez Doubles","Under","0.5","-800","DET Tigers - TB Rays"
"3609","DET Tigers","TB Rays","Luke Raley RBIs","Over","0.5","+160","DET Tigers - TB Rays"
"3610","DET Tigers","TB Rays","Luke Raley RBIs","Under","0.5","-220","DET Tigers - TB Rays"
"3611","DET Tigers","TB Rays","Javier Baez Home Runs","Over","0.5","+475","DET Tigers - TB Rays"
"3612","DET Tigers","TB Rays","Javier Baez Home Runs","Under","0.5","-900","DET Tigers - TB Rays"
"3613","DET Tigers","TB Rays","Bryan Garcia Strikeouts Thrown","Over","3.5","+130","DET Tigers - TB Rays"
"3614","DET Tigers","TB Rays","Bryan Garcia Strikeouts Thrown","Under","3.5","-175","DET Tigers - TB Rays"
"3615","DET Tigers","TB Rays","Tucker Barnhart Doubles","Over","0.5","+550","DET Tigers - TB Rays"
"3616","DET Tigers","TB Rays","Tucker Barnhart Doubles","Under","0.5","-1100","DET Tigers - TB Rays"
"3617","DET Tigers","TB Rays","David Peralta Doubles","Over","0.5","+370","DET Tigers - TB Rays"
"3618","DET Tigers","TB Rays","David Peralta Doubles","Under","0.5","-600","DET Tigers - TB Rays"
"3619","DET Tigers","TB Rays","Roman Quinn Home Runs","Over","0.5","+900","DET Tigers - TB Rays"
"3620","DET Tigers","TB Rays","Roman Quinn Home Runs","Under","0.5","-3000","DET Tigers - TB Rays"
"3621","DET Tigers","TB Rays","Harold Castro Runs","Over","0.5","+155","DET Tigers - TB Rays"
"3622","DET Tigers","TB Rays","Harold Castro Runs","Under","0.5","-205","DET Tigers - TB Rays"
"3623","DET Tigers","TB Rays","DET Tigers: Team Total Runs - 1st 5 Innings","Over","1.5","+100","DET Tigers - TB Rays"
"3624","DET Tigers","TB Rays","DET Tigers: Team Total Runs - 1st 5 Innings","Under","1.5","-120","DET Tigers - TB Rays"
"3625","DET Tigers","TB Rays","Moneyline 1st 5 Innings","TB Rays",NA,"-195","DET Tigers - TB Rays"
"3626","DET Tigers","TB Rays","Moneyline 1st 5 Innings","DET Tigers",NA,"+160","DET Tigers - TB Rays"
"3627","DET Tigers","TB Rays","DET Tigers to Bat Bottom of 9th","Yes",NA,"-360","DET Tigers - TB Rays"
"3628","DET Tigers","TB Rays","DET Tigers to Bat Bottom of 9th","No",NA,"+250","DET Tigers - TB Rays"
"3629","DET Tigers","TB Rays","Riley Greene Runs","Over","0.5","+115","DET Tigers - TB Rays"
"3630","DET Tigers","TB Rays","Riley Greene Runs","Under","0.5","-150","DET Tigers - TB Rays"
"3631","DET Tigers","TB Rays","Yandy Diaz RBIs","Over","0.5","+160","DET Tigers - TB Rays"
"3632","DET Tigers","TB Rays","Yandy Diaz RBIs","Under","0.5","-215","DET Tigers - TB Rays"
"3633","DET Tigers","TB Rays","Extra Innings","Yes",NA,"+750","DET Tigers - TB Rays"
"3634","DET Tigers","TB Rays","Extra Innings","No",NA,"-1200","DET Tigers - TB Rays"
"3635","DET Tigers","TB Rays","Roman Quinn Total Bases","Over","0.5","-165","DET Tigers - TB Rays"
"3636","DET Tigers","TB Rays","Roman Quinn Total Bases","Under","0.5","+125","DET Tigers - TB Rays"
"3637","DET Tigers","TB Rays","Francisco Mejia RBIs","Over","0.5","+190","DET Tigers - TB Rays"
"3638","DET Tigers","TB Rays","Francisco Mejia RBIs","Under","0.5","-265","DET Tigers - TB Rays"
"3639","DET Tigers","TB Rays","Riley Greene RBIs","Over","0.5","+215","DET Tigers - TB Rays"
"3640","DET Tigers","TB Rays","Riley Greene RBIs","Under","0.5","-300","DET Tigers - TB Rays"
"3641","DET Tigers","TB Rays","Yandy Diaz Hits","Over","1.5","+190","DET Tigers - TB Rays"
"3642","DET Tigers","TB Rays","Yandy Diaz Hits","Under","1.5","-260","DET Tigers - TB Rays"
"3643","DET Tigers","TB Rays","Yandy Diaz Total Bases","Over","1.5","+115","DET Tigers - TB Rays"
"3644","DET Tigers","TB Rays","Yandy Diaz Total Bases","Under","1.5","-155","DET Tigers - TB Rays"
"3645","DET Tigers","TB Rays","Roman Quinn RBIs","Over","0.5","+225","DET Tigers - TB Rays"
"3646","DET Tigers","TB Rays","Roman Quinn RBIs","Under","0.5","-320","DET Tigers - TB Rays"
"3647","DET Tigers","TB Rays","Corey Kluber Earned Runs Allowed","Over","2.5","+105","DET Tigers - TB Rays"
"3648","DET Tigers","TB Rays","Corey Kluber Earned Runs Allowed","Under","2.5","-140","DET Tigers - TB Rays"
"3649","DET Tigers","TB Rays","Corey Kluber Strikeouts Thrown","Over","4.5","-170","DET Tigers - TB Rays"
"3650","DET Tigers","TB Rays","Corey Kluber Strikeouts Thrown","Under","4.5","+125","DET Tigers - TB Rays"
"3651","DET Tigers","TB Rays","Francisco Mejia Runs","Over","0.5","+175","DET Tigers - TB Rays"
"3652","DET Tigers","TB Rays","Francisco Mejia Runs","Under","0.5","-240","DET Tigers - TB Rays"
"3653","DET Tigers","TB Rays","Akil Baddoo Triples","Over","0.5","+1100","DET Tigers - TB Rays"
"3654","DET Tigers","TB Rays","Akil Baddoo Triples","Under","0.5","-8000","DET Tigers - TB Rays"
"3655","DET Tigers","TB Rays","Race to 3 Runs","TB Rays",NA,"-200","DET Tigers - TB Rays"
"3656","DET Tigers","TB Rays","Race to 3 Runs","Neither",NA,"+900","DET Tigers - TB Rays"
"3657","DET Tigers","TB Rays","Race to 3 Runs","DET Tigers",NA,"+205","DET Tigers - TB Rays"
"3658","DET Tigers","TB Rays","Brandon Lowe Hits","Over","0.5","-275","DET Tigers - TB Rays"
"3659","DET Tigers","TB Rays","Brandon Lowe Hits","Under","0.5","+195","DET Tigers - TB Rays"
"3660","DET Tigers","TB Rays","Francisco Mejia Singles","Over","0.5","+105","DET Tigers - TB Rays"
"3661","DET Tigers","TB Rays","Francisco Mejia Singles","Under","0.5","-135","DET Tigers - TB Rays"
"3662","DET Tigers","TB Rays","Runs - 1st Inning","Over","0.5","-115","DET Tigers - TB Rays"
"3663","DET Tigers","TB Rays","Runs - 1st Inning","Under","0.5","-115","DET Tigers - TB Rays"
"3664","DET Tigers","TB Rays","Runs - 1st Inning","Over","1.5","+225","DET Tigers - TB Rays"
"3665","DET Tigers","TB Rays","Runs - 1st Inning","Under","1.5","-310","DET Tigers - TB Rays"
"3666","DET Tigers","TB Rays","Inning of First Score","1st Inning",NA,"-115","DET Tigers - TB Rays"
"3667","DET Tigers","TB Rays","Inning of First Score","2nd Inning",NA,"+300","DET Tigers - TB Rays"
"3668","DET Tigers","TB Rays","Inning of First Score","3rd Inning",NA,"+550","DET Tigers - TB Rays"
"3669","DET Tigers","TB Rays","Inning of First Score","4th Inning",NA,"+1000","DET Tigers - TB Rays"
"3670","DET Tigers","TB Rays","Inning of First Score","5th Inning",NA,"+1900","DET Tigers - TB Rays"
"3671","DET Tigers","TB Rays","Inning of First Score","6th Inning",NA,"+3000","DET Tigers - TB Rays"
"3672","DET Tigers","TB Rays","Inning of First Score","7th Inning",NA,"+5000","DET Tigers - TB Rays"
"3673","DET Tigers","TB Rays","Inning of First Score","8th Inning",NA,"+6000","DET Tigers - TB Rays"
"3674","DET Tigers","TB Rays","Inning of First Score","10th Inning or Later",NA,"+7000","DET Tigers - TB Rays"
"3675","DET Tigers","TB Rays","Inning of First Score","9th Inning",NA,"+7000","DET Tigers - TB Rays"
"3676","DET Tigers","TB Rays","David Peralta Total Bases","Over","1.5","+115","DET Tigers - TB Rays"
"3677","DET Tigers","TB Rays","David Peralta Total Bases","Under","1.5","-150","DET Tigers - TB Rays"
"3678","DET Tigers","TB Rays","Bryan Garcia Outs","Over","11.5","-145","DET Tigers - TB Rays"
"3679","DET Tigers","TB Rays","Bryan Garcia Outs","Under","11.5","+110","DET Tigers - TB Rays"
"3680","DET Tigers","TB Rays","Brandon Lowe Home Runs","Over","0.5","+400","DET Tigers - TB Rays"
"3681","DET Tigers","TB Rays","Brandon Lowe Home Runs","Under","0.5","-650","DET Tigers - TB Rays"
"3682","DET Tigers","TB Rays","Willi Castro Doubles","Over","0.5","+475","DET Tigers - TB Rays"
"3683","DET Tigers","TB Rays","Willi Castro Doubles","Under","0.5","-900","DET Tigers - TB Rays"
"3684","DET Tigers","TB Rays","Daz Cameron Hits","Over","0.5","-145","DET Tigers - TB Rays"
"3685","DET Tigers","TB Rays","Daz Cameron Hits","Under","0.5","+110","DET Tigers - TB Rays"
"3686","DET Tigers","TB Rays","Jeimer Candelario Singles","Over","0.5","-105","DET Tigers - TB Rays"
"3687","DET Tigers","TB Rays","Jeimer Candelario Singles","Under","0.5","-130","DET Tigers - TB Rays"
"3688","DET Tigers","TB Rays","TB Rays: Team Total Runs","Over","4.5","-125","DET Tigers - TB Rays"
"3689","DET Tigers","TB Rays","TB Rays: Team Total Runs","Under","4.5","-105","DET Tigers - TB Rays"
"3690","DET Tigers","TB Rays","Francisco Mejia Home Runs","Over","0.5","+700","DET Tigers - TB Rays"
"3691","DET Tigers","TB Rays","Francisco Mejia Home Runs","Under","0.5","-1600","DET Tigers - TB Rays"
"3692","DET Tigers","TB Rays","First Scoring Play - Number of Runs","1 Run",NA,"-350","DET Tigers - TB Rays"
"3693","DET Tigers","TB Rays","First Scoring Play - Number of Runs","2 Runs",NA,"+310","DET Tigers - TB Rays"
"3694","DET Tigers","TB Rays","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","DET Tigers - TB Rays"
"3695","DET Tigers","TB Rays","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","DET Tigers - TB Rays"
"3696","DET Tigers","TB Rays","David Peralta Singles","Over","0.5","-115","DET Tigers - TB Rays"
"3697","DET Tigers","TB Rays","David Peralta Singles","Under","0.5","-115","DET Tigers - TB Rays"
"3698","DET Tigers","TB Rays","Yandy Diaz Doubles","Over","0.5","+370","DET Tigers - TB Rays"
"3699","DET Tigers","TB Rays","Yandy Diaz Doubles","Under","0.5","-600","DET Tigers - TB Rays"
"3700","DET Tigers","TB Rays","Luke Raley Home Runs","Over","0.5","+450","DET Tigers - TB Rays"
"3701","DET Tigers","TB Rays","Luke Raley Home Runs","Under","0.5","-800","DET Tigers - TB Rays"
"3702","DET Tigers","TB Rays","TB Rays: Team Total Runs - 1st 5 Innings","Over","2.5","-105","DET Tigers - TB Rays"
"3703","DET Tigers","TB Rays","TB Rays: Team Total Runs - 1st 5 Innings","Under","2.5","-115","DET Tigers - TB Rays"
"3704","DET Tigers","TB Rays","Total 1st 5 Innings","Over","4.5","-105","DET Tigers - TB Rays"
"3705","DET Tigers","TB Rays","Total 1st 5 Innings","Under","4.5","-125","DET Tigers - TB Rays"
"3706","DET Tigers","TB Rays","Jeimer Candelario Doubles","Over","0.5","+390","DET Tigers - TB Rays"
"3707","DET Tigers","TB Rays","Jeimer Candelario Doubles","Under","0.5","-650","DET Tigers - TB Rays"
"3708","DET Tigers","TB Rays","Randy Arozarena Singles","Over","0.5","-110","DET Tigers - TB Rays"
"3709","DET Tigers","TB Rays","Randy Arozarena Singles","Under","0.5","-120","DET Tigers - TB Rays"
"3710","DET Tigers","TB Rays","Bryan Garcia Hits Allowed","Over","3.5","-170","DET Tigers - TB Rays"
"3711","DET Tigers","TB Rays","Bryan Garcia Hits Allowed","Under","3.5","+130","DET Tigers - TB Rays"
"3712","DET Tigers","TB Rays","Willi Castro Total Bases","Over","0.5","-180","DET Tigers - TB Rays"
"3713","DET Tigers","TB Rays","Willi Castro Total Bases","Under","0.5","+135","DET Tigers - TB Rays"
"3714","DET Tigers","TB Rays","Brandon Lowe Runs","Over","0.5","-130","DET Tigers - TB Rays"
"3715","DET Tigers","TB Rays","Brandon Lowe Runs","Under","0.5","+100","DET Tigers - TB Rays"
"3716","DET Tigers","TB Rays","Inning of Last Score","9th Inning",NA,"+155","DET Tigers - TB Rays"
"3717","DET Tigers","TB Rays","Inning of Last Score","8th Inning",NA,"+275","DET Tigers - TB Rays"
"3718","DET Tigers","TB Rays","Inning of Last Score","7th Inning",NA,"+550","DET Tigers - TB Rays"
"3719","DET Tigers","TB Rays","Inning of Last Score","10th Inning or Later",NA,"+750","DET Tigers - TB Rays"
"3720","DET Tigers","TB Rays","Inning of Last Score","6th Inning",NA,"+950","DET Tigers - TB Rays"
"3721","DET Tigers","TB Rays","Inning of Last Score","5th Inning",NA,"+1600","DET Tigers - TB Rays"
"3722","DET Tigers","TB Rays","Inning of Last Score","4th Inning",NA,"+2800","DET Tigers - TB Rays"
"3723","DET Tigers","TB Rays","Inning of Last Score","3rd Inning",NA,"+4000","DET Tigers - TB Rays"
"3724","DET Tigers","TB Rays","Inning of Last Score","2nd Inning",NA,"+6000","DET Tigers - TB Rays"
"3725","DET Tigers","TB Rays","Inning of Last Score","1st Inning",NA,"+7000","DET Tigers - TB Rays"
"3726","DET Tigers","TB Rays","Randy Arozarena Stolen Bases","Over","0.5","+340","DET Tigers - TB Rays"
"3727","DET Tigers","TB Rays","Randy Arozarena Stolen Bases","Under","0.5","-550","DET Tigers - TB Rays"
"3728","DET Tigers","TB Rays","Harold Castro RBIs","Over","0.5","+175","DET Tigers - TB Rays"
"3729","DET Tigers","TB Rays","Harold Castro RBIs","Under","0.5","-245","DET Tigers - TB Rays"
"3730","DET Tigers","TB Rays","Randy Arozarena Hits","Over","0.5","-215","DET Tigers - TB Rays"
"3731","DET Tigers","TB Rays","Randy Arozarena Hits","Under","0.5","+160","DET Tigers - TB Rays"
"3732","DET Tigers","TB Rays","Victor Reyes Total Bases","Over","1.5","+115","DET Tigers - TB Rays"
"3733","DET Tigers","TB Rays","Victor Reyes Total Bases","Under","1.5","-155","DET Tigers - TB Rays"
"3734","DET Tigers","TB Rays","Riley Greene Hits","Over","0.5","-245","DET Tigers - TB Rays"
"3735","DET Tigers","TB Rays","Riley Greene Hits","Under","0.5","+175","DET Tigers - TB Rays"
"3736","DET Tigers","TB Rays","Akil Baddoo Total Bases","Over","0.5","-150","DET Tigers - TB Rays"
"3737","DET Tigers","TB Rays","Akil Baddoo Total Bases","Under","0.5","+115","DET Tigers - TB Rays"
"3738","DET Tigers","TB Rays","Riley Greene Singles","Over","0.5","-110","DET Tigers - TB Rays"
"3739","DET Tigers","TB Rays","Riley Greene Singles","Under","0.5","-120","DET Tigers - TB Rays"
"3740","DET Tigers","TB Rays","Akil Baddoo Stolen Bases","Over","0.5","+950","DET Tigers - TB Rays"
"3741","DET Tigers","TB Rays","Akil Baddoo Stolen Bases","Under","0.5","-4000","DET Tigers - TB Rays"
"3742","DET Tigers","TB Rays","Tucker Barnhart Home Runs","Over","0.5","+950","DET Tigers - TB Rays"
"3743","DET Tigers","TB Rays","Tucker Barnhart Home Runs","Under","0.5","-4000","DET Tigers - TB Rays"
"3744","DET Tigers","TB Rays","TB Rays Score First + Win","Yes",NA,"-125","DET Tigers - TB Rays"
"3745","DET Tigers","TB Rays","TB Rays Score First + Win","No",NA,"-110","DET Tigers - TB Rays"
"3746","DET Tigers","TB Rays","Daz Cameron Stolen Bases","Over","0.5","+1000","DET Tigers - TB Rays"
"3747","DET Tigers","TB Rays","Daz Cameron Stolen Bases","Under","0.5","-5000","DET Tigers - TB Rays"
"3748","DET Tigers","TB Rays","1st Homerun Scored","3rd Inning or Later",NA,"-130","DET Tigers - TB Rays"
"3749","DET Tigers","TB Rays","1st Homerun Scored","1st or 2nd Inning",NA,"+140","DET Tigers - TB Rays"
"3750","DET Tigers","TB Rays","1st Homerun Scored","No Home Run Scored",NA,"+700","DET Tigers - TB Rays"
"3751","DET Tigers","TB Rays","Randy Arozarena Total Bases","Over","1.5","+145","DET Tigers - TB Rays"
