"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1800","SEA Mariners","OAK Athletics","6th Inning - First 3 OAK Athletics Batters Reach Base","Yes/No/No",NA,"+350","SEA Mariners - OAK Athletics"
"1801","SEA Mariners","OAK Athletics","6th Inning - First 3 OAK Athletics Batters Reach Base","No/No/Yes",NA,"+360","SEA Mariners - OAK Athletics"
"1802","SEA Mariners","OAK Athletics","6th Inning - First 3 OAK Athletics Batters Reach Base","No/Yes/No",NA,"+450","SEA Mariners - OAK Athletics"
"1803","SEA Mariners","OAK Athletics","6th Inning - First 3 OAK Athletics Batters Reach Base","Yes/No/Yes",NA,"+650","SEA Mariners - OAK Athletics"
"1804","SEA Mariners","OAK Athletics","6th Inning - First 3 OAK Athletics Batters Reach Base","No/Yes/Yes",NA,"+750","SEA Mariners - OAK Athletics"
"1805","SEA Mariners","OAK Athletics","6th Inning - First 3 OAK Athletics Batters Reach Base","Yes/Yes/No",NA,"+750","SEA Mariners - OAK Athletics"
"1806","SEA Mariners","OAK Athletics","6th Inning - First 3 OAK Athletics Batters Reach Base","Yes/Yes/Yes",NA,"+1000","SEA Mariners - OAK Athletics"
"1807","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Robbie Ray)","Out",NA,"-360","SEA Mariners - OAK Athletics"
"1808","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Robbie Ray)","Hit",NA,"+330","SEA Mariners - OAK Athletics"
"1809","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Robbie Ray)","Walk/Hit by Pitch",NA,"+700","SEA Mariners - OAK Athletics"
"1810","SEA Mariners","OAK Athletics","Jordan Diaz Singles","Over","0.5","+235","SEA Mariners - OAK Athletics"
"1811","SEA Mariners","OAK Athletics","Jordan Diaz Singles","Under","0.5","-330","SEA Mariners - OAK Athletics"
"1812","SEA Mariners","OAK Athletics","Luis Torrens Home Runs","Over","0.5","+1200","SEA Mariners - OAK Athletics"
"1813","SEA Mariners","OAK Athletics","Luis Torrens Home Runs","Under","0.5","-2500","SEA Mariners - OAK Athletics"
"1814","SEA Mariners","OAK Athletics","Jarred Kelenic Hits","Over","0.5","+190","SEA Mariners - OAK Athletics"
"1815","SEA Mariners","OAK Athletics","Jarred Kelenic Hits","Under","0.5","-265","SEA Mariners - OAK Athletics"
"1816","SEA Mariners","OAK Athletics","Adam Frazier Total Bases","Over","0.5","+110","SEA Mariners - OAK Athletics"
"1817","SEA Mariners","OAK Athletics","Adam Frazier Total Bases","Under","0.5","-150","SEA Mariners - OAK Athletics"
"1818","SEA Mariners","OAK Athletics","Shea Langeliers Home Runs","Over","1.5","+1500","SEA Mariners - OAK Athletics"
"1819","SEA Mariners","OAK Athletics","Shea Langeliers Home Runs","Under","1.5","-3500","SEA Mariners - OAK Athletics"
"1820","SEA Mariners","OAK Athletics","Strikeout Recorded - Bottom of the 6th Inning?","Yes",NA,"-160","SEA Mariners - OAK Athletics"
"1821","SEA Mariners","OAK Athletics","Strikeout Recorded - Bottom of the 6th Inning?","No",NA,"+120","SEA Mariners - OAK Athletics"
"1822","SEA Mariners","OAK Athletics","Dermis Garcia Total Bases","Over","0.5","+230","SEA Mariners - OAK Athletics"
"1823","SEA Mariners","OAK Athletics","Dermis Garcia Total Bases","Under","0.5","-330","SEA Mariners - OAK Athletics"
"1824","SEA Mariners","OAK Athletics","Luis Torrens Singles","Over","0.5","+220","SEA Mariners - OAK Athletics"
"1825","SEA Mariners","OAK Athletics","Luis Torrens Singles","Under","0.5","-310","SEA Mariners - OAK Athletics"
"1826","SEA Mariners","OAK Athletics","Jonah Bride Runs","Over","1.5","+900","SEA Mariners - OAK Athletics"
"1827","SEA Mariners","OAK Athletics","Jonah Bride Runs","Under","1.5","-1600","SEA Mariners - OAK Athletics"
"1828","SEA Mariners","OAK Athletics","Chad Pinder Singles","Over","2.5","+425","SEA Mariners - OAK Athletics"
"1829","SEA Mariners","OAK Athletics","Chad Pinder Singles","Under","2.5","-650","SEA Mariners - OAK Athletics"
"1830","SEA Mariners","OAK Athletics","SEA Mariners Home Run - 6th Inning?","Yes",NA,"+700","SEA Mariners - OAK Athletics"
"1831","SEA Mariners","OAK Athletics","SEA Mariners Home Run - 6th Inning?","No",NA,"-1800","SEA Mariners - OAK Athletics"
"1832","SEA Mariners","OAK Athletics","Mitch Haniger RBIs","Over","0.5","+400","SEA Mariners - OAK Athletics"
"1833","SEA Mariners","OAK Athletics","Mitch Haniger RBIs","Under","0.5","-600","SEA Mariners - OAK Athletics"
"1834","SEA Mariners","OAK Athletics","Jesse Winker Home Runs","Over","0.5","+1500","SEA Mariners - OAK Athletics"
"1835","SEA Mariners","OAK Athletics","Jesse Winker Home Runs","Under","0.5","-3500","SEA Mariners - OAK Athletics"
"1836","SEA Mariners","OAK Athletics","J.P. Crawford RBIs","Over","0.5","+450","SEA Mariners - OAK Athletics"
"1837","SEA Mariners","OAK Athletics","J.P. Crawford RBIs","Under","0.5","-700","SEA Mariners - OAK Athletics"
"1838","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Robbie Ray)","In Play Out",NA,"-105","SEA Mariners - OAK Athletics"
"1839","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Robbie Ray)","Strikeout",NA,"+255","SEA Mariners - OAK Athletics"
"1840","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Robbie Ray)","Single",NA,"+550","SEA Mariners - OAK Athletics"
"1841","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Robbie Ray)","Walk/HBP",NA,"+850","SEA Mariners - OAK Athletics"
"1842","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Robbie Ray)","Double",NA,"+1700","SEA Mariners - OAK Athletics"
"1843","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Robbie Ray)","Home Run",NA,"+2800","SEA Mariners - OAK Athletics"
"1844","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Robbie Ray)","Reach On Error",NA,"+5500","SEA Mariners - OAK Athletics"
"1845","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Robbie Ray)","Triple",NA,"+12000","SEA Mariners - OAK Athletics"
"1846","SEA Mariners","OAK Athletics","Jonah Bride Total Bases","Over","0.5","+390","SEA Mariners - OAK Athletics"
"1847","SEA Mariners","OAK Athletics","Jonah Bride Total Bases","Under","0.5","-600","SEA Mariners - OAK Athletics"
"1848","SEA Mariners","OAK Athletics","Eugenio Suarez Runs","Over","0.5","+280","SEA Mariners - OAK Athletics"
"1849","SEA Mariners","OAK Athletics","Eugenio Suarez Runs","Under","0.5","-400","SEA Mariners - OAK Athletics"
"1850","SEA Mariners","OAK Athletics","Nick Allen RBIs","Over","0.5","+700","SEA Mariners - OAK Athletics"
"1851","SEA Mariners","OAK Athletics","Nick Allen RBIs","Under","0.5","-1200","SEA Mariners - OAK Athletics"
"1852","SEA Mariners","OAK Athletics","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","10-14",NA,"+130","SEA Mariners - OAK Athletics"
"1853","SEA Mariners","OAK Athletics","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","15-19",NA,"+225","SEA Mariners - OAK Athletics"
"1854","SEA Mariners","OAK Athletics","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","0-9",NA,"+550","SEA Mariners - OAK Athletics"
"1855","SEA Mariners","OAK Athletics","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","20-24",NA,"+600","SEA Mariners - OAK Athletics"
"1856","SEA Mariners","OAK Athletics","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","25+",NA,"+800","SEA Mariners - OAK Athletics"
"1857","SEA Mariners","OAK Athletics","Ty France RBIs","Over","0.5","+350","SEA Mariners - OAK Athletics"
"1858","SEA Mariners","OAK Athletics","Ty France RBIs","Under","0.5","-525","SEA Mariners - OAK Athletics"
"1859","SEA Mariners","OAK Athletics","Seth Brown Runs","Over","0.5","+400","SEA Mariners - OAK Athletics"
"1860","SEA Mariners","OAK Athletics","Seth Brown Runs","Under","0.5","-600","SEA Mariners - OAK Athletics"
"1861","SEA Mariners","OAK Athletics","Jonah Bride Singles","Over","0.5","+550","SEA Mariners - OAK Athletics"
"1862","SEA Mariners","OAK Athletics","Jonah Bride Singles","Under","0.5","-900","SEA Mariners - OAK Athletics"
"1863","SEA Mariners","OAK Athletics","Ernie Clement Total Bases","Over","0.5","+215","SEA Mariners - OAK Athletics"
"1864","SEA Mariners","OAK Athletics","Ernie Clement Total Bases","Under","0.5","-310","SEA Mariners - OAK Athletics"
"1865","SEA Mariners","OAK Athletics","Abraham Toro RBIs","Over","0.5","+500","SEA Mariners - OAK Athletics"
"1866","SEA Mariners","OAK Athletics","Abraham Toro RBIs","Under","0.5","-800","SEA Mariners - OAK Athletics"
"1867","SEA Mariners","OAK Athletics","Adam Frazier Home Runs","Over","0.5","+1800","SEA Mariners - OAK Athletics"
"1868","SEA Mariners","OAK Athletics","Adam Frazier Home Runs","Under","0.5","-5000","SEA Mariners - OAK Athletics"
"1869","SEA Mariners","OAK Athletics","Race to 5 Runs","OAK Athletics",NA,"-215","SEA Mariners - OAK Athletics"
"1870","SEA Mariners","OAK Athletics","Race to 5 Runs","Neither",NA,"+220","SEA Mariners - OAK Athletics"
"1871","SEA Mariners","OAK Athletics","Race to 5 Runs","SEA Mariners",NA,"+1000","SEA Mariners - OAK Athletics"
"1872","SEA Mariners","OAK Athletics","Ty France Runs","Over","0.5","+280","SEA Mariners - OAK Athletics"
"1873","SEA Mariners","OAK Athletics","Ty France Runs","Under","0.5","-400","SEA Mariners - OAK Athletics"
"1874","SEA Mariners","OAK Athletics","Shea Langeliers RBIs","Over","1.5","+650","SEA Mariners - OAK Athletics"
"1875","SEA Mariners","OAK Athletics","Shea Langeliers RBIs","Under","1.5","-1100","SEA Mariners - OAK Athletics"
"1876","SEA Mariners","OAK Athletics","Ernie Clement RBIs","Over","0.5","+1200","SEA Mariners - OAK Athletics"
"1877","SEA Mariners","OAK Athletics","Ernie Clement RBIs","Under","0.5","-2500","SEA Mariners - OAK Athletics"
"1878","SEA Mariners","OAK Athletics","Chad Pinder Hits","Over","2.5","+255","SEA Mariners - OAK Athletics"
"1879","SEA Mariners","OAK Athletics","Chad Pinder Hits","Under","2.5","-370","SEA Mariners - OAK Athletics"
"1880","SEA Mariners","OAK Athletics","When Will the 5th Run Be Scored? (Current Inning 6)","6th Inning",NA,"+105","SEA Mariners - OAK Athletics"
"1881","SEA Mariners","OAK Athletics","When Will the 5th Run Be Scored? (Current Inning 6)","7th Inning",NA,"+275","SEA Mariners - OAK Athletics"
"1882","SEA Mariners","OAK Athletics","When Will the 5th Run Be Scored? (Current Inning 6)","9th Inning+ or No Run",NA,"+360","SEA Mariners - OAK Athletics"
"1883","SEA Mariners","OAK Athletics","When Will the 5th Run Be Scored? (Current Inning 6)","8th Inning",NA,"+600","SEA Mariners - OAK Athletics"
"1884","SEA Mariners","OAK Athletics","Chad Pinder RBIs","Over","0.5","+700","SEA Mariners - OAK Athletics"
"1885","SEA Mariners","OAK Athletics","Chad Pinder RBIs","Under","0.5","-1200","SEA Mariners - OAK Athletics"
"1886","SEA Mariners","OAK Athletics","7th Inning (3 Way)","OAK Athletics",NA,"+380","SEA Mariners - OAK Athletics"
"1887","SEA Mariners","OAK Athletics","7th Inning (3 Way)","Tie",NA,"-170","SEA Mariners - OAK Athletics"
"1888","SEA Mariners","OAK Athletics","7th Inning (3 Way)","SEA Mariners",NA,"+300","SEA Mariners - OAK Athletics"
"1889","SEA Mariners","OAK Athletics","Jordan Diaz Home Runs","Over","0.5","+1600","SEA Mariners - OAK Athletics"
"1890","SEA Mariners","OAK Athletics","Jordan Diaz Home Runs","Under","0.5","-4000","SEA Mariners - OAK Athletics"
"1891","SEA Mariners","OAK Athletics","Jarred Kelenic Runs","Over","0.5","+350","SEA Mariners - OAK Athletics"
"1892","SEA Mariners","OAK Athletics","Jarred Kelenic Runs","Under","0.5","-525","SEA Mariners - OAK Athletics"
"1893","SEA Mariners","OAK Athletics","Jonah Bride Home Runs","Over","0.5","+3500","SEA Mariners - OAK Athletics"
"1894","SEA Mariners","OAK Athletics","Jonah Bride Home Runs","Under","0.5","-20000","SEA Mariners - OAK Athletics"
"1895","SEA Mariners","OAK Athletics","J.P. Crawford Singles","Over","0.5","+175","SEA Mariners - OAK Athletics"
"1896","SEA Mariners","OAK Athletics","J.P. Crawford Singles","Under","0.5","-240","SEA Mariners - OAK Athletics"
"1897","SEA Mariners","OAK Athletics","Jesse Winker Doubles","Over","0.5","+1300","SEA Mariners - OAK Athletics"
"1898","SEA Mariners","OAK Athletics","Jesse Winker Doubles","Under","0.5","-3000","SEA Mariners - OAK Athletics"
"1899","SEA Mariners","OAK Athletics","Abraham Toro Stolen Bases","Over","0.5","+3500","SEA Mariners - OAK Athletics"
"1900","SEA Mariners","OAK Athletics","Abraham Toro Stolen Bases","Under","0.5","-20000","SEA Mariners - OAK Athletics"
"1901","SEA Mariners","OAK Athletics","Ernie Clement - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Robbie Ray)","Out",NA,"-370","SEA Mariners - OAK Athletics"
"1902","SEA Mariners","OAK Athletics","Ernie Clement - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Robbie Ray)","Hit",NA,"+310","SEA Mariners - OAK Athletics"
"1903","SEA Mariners","OAK Athletics","Ernie Clement - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Robbie Ray)","Walk/Hit by Pitch",NA,"+850","SEA Mariners - OAK Athletics"
"1904","SEA Mariners","OAK Athletics","SEA Mariners Batters to the Plate - 6th Inning","Over","3.5","-195","SEA Mariners - OAK Athletics"
"1905","SEA Mariners","OAK Athletics","SEA Mariners Batters to the Plate - 6th Inning","Under","3.5","+145","SEA Mariners - OAK Athletics"
"1906","SEA Mariners","OAK Athletics","SEA Mariners Pitches Thrown - 6th Inning","Over","14.5","-105","SEA Mariners - OAK Athletics"
"1907","SEA Mariners","OAK Athletics","SEA Mariners Pitches Thrown - 6th Inning","Under","14.5","-125","SEA Mariners - OAK Athletics"
"1908","SEA Mariners","OAK Athletics","OAK Athletics Batters to the Plate - 6th Inning","Over","3.5","-140","SEA Mariners - OAK Athletics"
"1909","SEA Mariners","OAK Athletics","OAK Athletics Batters to the Plate - 6th Inning","Under","3.5","+105","SEA Mariners - OAK Athletics"
"1910","SEA Mariners","OAK Athletics","Jarred Kelenic RBIs","Over","0.5","+425","SEA Mariners - OAK Athletics"
"1911","SEA Mariners","OAK Athletics","Jarred Kelenic RBIs","Under","0.5","-650","SEA Mariners - OAK Athletics"
"1912","SEA Mariners","OAK Athletics","5th Run","OAK Athletics",NA,"-105","SEA Mariners - OAK Athletics"
"1913","SEA Mariners","OAK Athletics","5th Run","None",NA,"+750","SEA Mariners - OAK Athletics"
"1914","SEA Mariners","OAK Athletics","5th Run","SEA Mariners",NA,"+115","SEA Mariners - OAK Athletics"
"1915","SEA Mariners","OAK Athletics","Luis Torrens Runs","Over","0.5","+320","SEA Mariners - OAK Athletics"
"1916","SEA Mariners","OAK Athletics","Luis Torrens Runs","Under","0.5","-475","SEA Mariners - OAK Athletics"
"1917","SEA Mariners","OAK Athletics","Adam Frazier Doubles","Over","0.5","+800","SEA Mariners - OAK Athletics"
"1918","SEA Mariners","OAK Athletics","Adam Frazier Doubles","Under","0.5","-1400","SEA Mariners - OAK Athletics"
"1919","SEA Mariners","OAK Athletics","Abraham Toro Singles","Over","0.5","+350","SEA Mariners - OAK Athletics"
"1920","SEA Mariners","OAK Athletics","Abraham Toro Singles","Under","0.5","-525","SEA Mariners - OAK Athletics"
"1921","SEA Mariners","OAK Athletics","Cristian Pache Total Bases","Over","4.5","+205","SEA Mariners - OAK Athletics"
"1922","SEA Mariners","OAK Athletics","Cristian Pache Total Bases","Under","4.5","-290","SEA Mariners - OAK Athletics"
"1923","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - 1st Pitch (vs. Robbie Ray)","Strike/Foul",NA,"-155","SEA Mariners - OAK Athletics"
"1924","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - 1st Pitch (vs. Robbie Ray)","Ball/Hit by Pitch",NA,"+140","SEA Mariners - OAK Athletics"
"1925","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - 1st Pitch (vs. Robbie Ray)","In-Play",NA,"+800","SEA Mariners - OAK Athletics"
"1926","SEA Mariners","OAK Athletics","Eugenio Suarez Home Runs","Over","0.5","+800","SEA Mariners - OAK Athletics"
"1927","SEA Mariners","OAK Athletics","Eugenio Suarez Home Runs","Under","0.5","-1400","SEA Mariners - OAK Athletics"
"1928","SEA Mariners","OAK Athletics","Eugenio Suarez Doubles","Over","0.5","+900","SEA Mariners - OAK Athletics"
"1929","SEA Mariners","OAK Athletics","Eugenio Suarez Doubles","Under","0.5","-1600","SEA Mariners - OAK Athletics"
"1930","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Robbie Ray)","Over","4.5","+120","SEA Mariners - OAK Athletics"
"1931","SEA Mariners","OAK Athletics","Jonah Bride - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Robbie Ray)","Under","4.5","-160","SEA Mariners - OAK Athletics"
"1932","SEA Mariners","OAK Athletics","Adam Frazier Runs","Over","0.5","+295","SEA Mariners - OAK Athletics"
"1933","SEA Mariners","OAK Athletics","Adam Frazier Runs","Under","0.5","-425","SEA Mariners - OAK Athletics"
"1934","SEA Mariners","OAK Athletics","Jordan Diaz Hits","Over","1.5","+150","SEA Mariners - OAK Athletics"
"1935","SEA Mariners","OAK Athletics","Jordan Diaz Hits","Under","1.5","-210","SEA Mariners - OAK Athletics"
"1936","SEA Mariners","OAK Athletics","OAK Athletics: Team Total Runs","Over","5.5","+125","SEA Mariners - OAK Athletics"
"1937","SEA Mariners","OAK Athletics","OAK Athletics: Team Total Runs","Under","5.5","-155","SEA Mariners - OAK Athletics"
"1938","SEA Mariners","OAK Athletics","Shea Langeliers Doubles","Over","0.5","+1400","SEA Mariners - OAK Athletics"
"1939","SEA Mariners","OAK Athletics","Shea Langeliers Doubles","Under","0.5","-3500","SEA Mariners - OAK Athletics"
"1940","SEA Mariners","OAK Athletics","OAK Athletics Run Scored - 6th Inning?","Yes",NA,"+300","SEA Mariners - OAK Athletics"
"1941","SEA Mariners","OAK Athletics","OAK Athletics Run Scored - 6th Inning?","No",NA,"-450","SEA Mariners - OAK Athletics"
"1942","SEA Mariners","OAK Athletics","Ernie Clement - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Robbie Ray)","Over","3.5","-135","SEA Mariners - OAK Athletics"
"1943","SEA Mariners","OAK Athletics","Ernie Clement - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Robbie Ray)","Under","3.5","+100","SEA Mariners - OAK Athletics"
"1944","SEA Mariners","OAK Athletics","J.P. Crawford Total Bases","Over","0.5","+115","SEA Mariners - OAK Athletics"
"1945","SEA Mariners","OAK Athletics","J.P. Crawford Total Bases","Under","0.5","-155","SEA Mariners - OAK Athletics"
"1946","SEA Mariners","OAK Athletics","Chad Pinder Home Runs","Over","0.5","+1600","SEA Mariners - OAK Athletics"
"1947","SEA Mariners","OAK Athletics","Chad Pinder Home Runs","Under","0.5","-3500","SEA Mariners - OAK Athletics"
"1948","SEA Mariners","OAK Athletics","Seth Brown Total Bases","Over","1.5","+220","SEA Mariners - OAK Athletics"
"1949","SEA Mariners","OAK Athletics","Seth Brown Total Bases","Under","1.5","-310","SEA Mariners - OAK Athletics"
"1950","SEA Mariners","OAK Athletics","Ty France Hits","Over","0.5","+115","SEA Mariners - OAK Athletics"
"1951","SEA Mariners","OAK Athletics","Ty France Hits","Under","0.5","-155","SEA Mariners - OAK Athletics"
"1952","SEA Mariners","OAK Athletics","Cristian Pache - 3rd Plate Appearance - 6th Inning - On Base (vs. Robbie Ray)","Yes",NA,"+295","SEA Mariners - OAK Athletics"
"1953","SEA Mariners","OAK Athletics","Cristian Pache - 3rd Plate Appearance - 6th Inning - On Base (vs. Robbie Ray)","No",NA,"-450","SEA Mariners - OAK Athletics"
"1954","SEA Mariners","OAK Athletics","Seth Brown RBIs","Over","1.5","+500","SEA Mariners - OAK Athletics"
"1955","SEA Mariners","OAK Athletics","Seth Brown RBIs","Under","1.5","-750","SEA Mariners - OAK Athletics"
"1956","SEA Mariners","OAK Athletics","Dermis Garcia Doubles","Over","0.5","+1200","SEA Mariners - OAK Athletics"
"1957","SEA Mariners","OAK Athletics","Dermis Garcia Doubles","Under","0.5","-2500","SEA Mariners - OAK Athletics"
"1958","SEA Mariners","OAK Athletics","Ty France Total Bases","Over","0.5","+115","SEA Mariners - OAK Athletics"
"1959","SEA Mariners","OAK Athletics","Ty France Total Bases","Under","0.5","-155","SEA Mariners - OAK Athletics"
"1960","SEA Mariners","OAK Athletics","Adam Frazier Stolen Bases","Over","0.5","+2000","SEA Mariners - OAK Athletics"
"1961","SEA Mariners","OAK Athletics","Adam Frazier Stolen Bases","Under","0.5","-6000","SEA Mariners - OAK Athletics"
"1962","SEA Mariners","OAK Athletics","Jonah Bride Doubles","Over","0.5","+1900","SEA Mariners - OAK Athletics"
"1963","SEA Mariners","OAK Athletics","Jonah Bride Doubles","Under","0.5","-5000","SEA Mariners - OAK Athletics"
"1964","SEA Mariners","OAK Athletics","Adam Frazier Singles","Over","0.5","+170","SEA Mariners - OAK Athletics"
"1965","SEA Mariners","OAK Athletics","Adam Frazier Singles","Under","0.5","-235","SEA Mariners - OAK Athletics"
"1966","SEA Mariners","OAK Athletics","Jesse Winker Total Bases","Over","0.5","+265","SEA Mariners - OAK Athletics"
"1967","SEA Mariners","OAK Athletics","Jesse Winker Total Bases","Under","0.5","-380","SEA Mariners - OAK Athletics"
"1968","SEA Mariners","OAK Athletics","Eugenio Suarez Hits","Over","0.5","+175","SEA Mariners - OAK Athletics"
"1969","SEA Mariners","OAK Athletics","Eugenio Suarez Hits","Under","0.5","-245","SEA Mariners - OAK Athletics"
"1970","SEA Mariners","OAK Athletics","OAK Athletics Pitches Thrown - 6th Inning","Over","14.5","-160","SEA Mariners - OAK Athletics"
"1971","SEA Mariners","OAK Athletics","OAK Athletics Pitches Thrown - 6th Inning","Under","14.5","+120","SEA Mariners - OAK Athletics"
"1972","SEA Mariners","OAK Athletics","Jesse Winker Runs","Over","0.5","+450","SEA Mariners - OAK Athletics"
"1973","SEA Mariners","OAK Athletics","Jesse Winker Runs","Under","0.5","-700","SEA Mariners - OAK Athletics"
"1974","SEA Mariners","OAK Athletics","Strikeout Recorded - Top of the 6th Inning?","Yes",NA,"-340","SEA Mariners - OAK Athletics"
"1975","SEA Mariners","OAK Athletics","Strikeout Recorded - Top of the 6th Inning?","No",NA,"+235","SEA Mariners - OAK Athletics"
"1976","SEA Mariners","OAK Athletics","Nick Allen Hits","Over","0.5","+170","SEA Mariners - OAK Athletics"
"1977","SEA Mariners","OAK Athletics","Nick Allen Hits","Under","0.5","-235","SEA Mariners - OAK Athletics"
"1978","SEA Mariners","OAK Athletics","Nick Allen Home Runs","Over","0.5","+3000","SEA Mariners - OAK Athletics"
"1979","SEA Mariners","OAK Athletics","Nick Allen Home Runs","Under","0.5","-20000","SEA Mariners - OAK Athletics"
"1980","SEA Mariners","OAK Athletics","Ernie Clement - 3rd Plate Appearance - 6th Inning - On Base (vs. Robbie Ray)","Yes",NA,"+230","SEA Mariners - OAK Athletics"
"1981","SEA Mariners","OAK Athletics","Ernie Clement - 3rd Plate Appearance - 6th Inning - On Base (vs. Robbie Ray)","No",NA,"-330","SEA Mariners - OAK Athletics"
"1982","SEA Mariners","OAK Athletics","Race to 6 Runs","OAK Athletics",NA,"+130","SEA Mariners - OAK Athletics"
"1983","SEA Mariners","OAK Athletics","Race to 6 Runs","Neither",NA,"-145","SEA Mariners - OAK Athletics"
"1984","SEA Mariners","OAK Athletics","Race to 6 Runs","SEA Mariners",NA,"+1300","SEA Mariners - OAK Athletics"
"1985","SEA Mariners","OAK Athletics","Dermis Garcia Runs","Over","0.5","+400","SEA Mariners - OAK Athletics"
"1986","SEA Mariners","OAK Athletics","Dermis Garcia Runs","Under","0.5","-600","SEA Mariners - OAK Athletics"
"1987","SEA Mariners","OAK Athletics","Jonah Bride RBIs","Over","0.5","+1000","SEA Mariners - OAK Athletics"
"1988","SEA Mariners","OAK Athletics","Jonah Bride RBIs","Under","0.5","-2000","SEA Mariners - OAK Athletics"
"1989","SEA Mariners","OAK Athletics","Ernie Clement Runs","Over","0.5","+600","SEA Mariners - OAK Athletics"
"1990","SEA Mariners","OAK Athletics","Ernie Clement Runs","Under","0.5","-900","SEA Mariners - OAK Athletics"
"1991","SEA Mariners","OAK Athletics","Jordan Diaz Total Bases","Over","2.5","+150","SEA Mariners - OAK Athletics"
"1992","SEA Mariners","OAK Athletics","Jordan Diaz Total Bases","Under","2.5","-210","SEA Mariners - OAK Athletics"
"1993","SEA Mariners","OAK Athletics","Ernie Clement Singles","Over","0.5","+300","SEA Mariners - OAK Athletics"
"1994","SEA Mariners","OAK Athletics","Ernie Clement Singles","Under","0.5","-450","SEA Mariners - OAK Athletics"
"1995","SEA Mariners","OAK Athletics","Eugenio Suarez RBIs","Over","0.5","+380","SEA Mariners - OAK Athletics"
"1996","SEA Mariners","OAK Athletics","Eugenio Suarez RBIs","Under","0.5","-575","SEA Mariners - OAK Athletics"
"1997","SEA Mariners","OAK Athletics","J.P. Crawford Hits","Over","0.5","+115","SEA Mariners - OAK Athletics"
"1998","SEA Mariners","OAK Athletics","J.P. Crawford Hits","Under","0.5","-155","SEA Mariners - OAK Athletics"
"1999","SEA Mariners","OAK Athletics","Luis Torrens RBIs","Over","0.5","+600","SEA Mariners - OAK Athletics"
"2000","SEA Mariners","OAK Athletics","Luis Torrens RBIs","Under","0.5","-1000","SEA Mariners - OAK Athletics"
"2001","SEA Mariners","OAK Athletics","Mitch Haniger Singles","Over","0.5","+350","SEA Mariners - OAK Athletics"
"2002","SEA Mariners","OAK Athletics","Mitch Haniger Singles","Under","0.5","-525","SEA Mariners - OAK Athletics"
"2003","SEA Mariners","OAK Athletics","Seth Brown Home Runs","Over","0.5","+950","SEA Mariners - OAK Athletics"
"2004","SEA Mariners","OAK Athletics","Seth Brown Home Runs","Under","0.5","-1800","SEA Mariners - OAK Athletics"
"2005","SEA Mariners","OAK Athletics","Extra Innings","Yes",NA,"+1100","SEA Mariners - OAK Athletics"
"2006","SEA Mariners","OAK Athletics","Extra Innings","No",NA,"-10000","SEA Mariners - OAK Athletics"
"2007","SEA Mariners","OAK Athletics","Cristian Pache Home Runs","Over","1.5","+1700","SEA Mariners - OAK Athletics"
"2008","SEA Mariners","OAK Athletics","Cristian Pache Home Runs","Under","1.5","-4000","SEA Mariners - OAK Athletics"
"2009","SEA Mariners","OAK Athletics","J.P. Crawford Home Runs","Over","0.5","+1700","SEA Mariners - OAK Athletics"
"2010","SEA Mariners","OAK Athletics","J.P. Crawford Home Runs","Under","0.5","-5000","SEA Mariners - OAK Athletics"
"2011","SEA Mariners","OAK Athletics","Cristian Pache Singles","Over","0.5","+340","SEA Mariners - OAK Athletics"
