"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2759","MIL Brewers","CHI Cubs","Nico Hoerner Stolen Bases","Under","0.5","-1400","MIL Brewers - CHI Cubs"
"2760","MIL Brewers","CHI Cubs","Christopher Morel RBIs","Over","0.5","+300","MIL Brewers - CHI Cubs"
"2761","MIL Brewers","CHI Cubs","Christopher Morel RBIs","Under","0.5","-450","MIL Brewers - CHI Cubs"
"2762","MIL Brewers","CHI Cubs","Nick Madrigal Singles","Over","0.5","-180","MIL Brewers - CHI Cubs"
"2763","MIL Brewers","CHI Cubs","Nick Madrigal Singles","Under","0.5","+135","MIL Brewers - CHI Cubs"
"2764","MIL Brewers","CHI Cubs","Luis Urias Doubles","Over","0.5","+475","MIL Brewers - CHI Cubs"
"2765","MIL Brewers","CHI Cubs","Luis Urias Doubles","Under","0.5","-800","MIL Brewers - CHI Cubs"
"2766","MIL Brewers","CHI Cubs","Andrew McCutchen Hits","Over","0.5","-220","MIL Brewers - CHI Cubs"
"2767","MIL Brewers","CHI Cubs","Andrew McCutchen Hits","Under","0.5","+160","MIL Brewers - CHI Cubs"
"2768","MIL Brewers","CHI Cubs","Victor Caratini Doubles","Over","0.5","+450","MIL Brewers - CHI Cubs"
"2769","MIL Brewers","CHI Cubs","Victor Caratini Doubles","Under","0.5","-800","MIL Brewers - CHI Cubs"
"2770","MIL Brewers","CHI Cubs","Race to 6 Runs","CHI Cubs",NA,"+390","MIL Brewers - CHI Cubs"
"2771","MIL Brewers","CHI Cubs","Race to 6 Runs","Neither",NA,"-125","MIL Brewers - CHI Cubs"
"2772","MIL Brewers","CHI Cubs","Race to 6 Runs","MIL Brewers",NA,"+205","MIL Brewers - CHI Cubs"
"2773","MIL Brewers","CHI Cubs","Hunter Renfroe Singles","Over","0.5","+145","MIL Brewers - CHI Cubs"
"2774","MIL Brewers","CHI Cubs","Hunter Renfroe Singles","Under","0.5","-195","MIL Brewers - CHI Cubs"
"2775","MIL Brewers","CHI Cubs","Nico Hoerner Hits","Over","0.5","-200","MIL Brewers - CHI Cubs"
"2776","MIL Brewers","CHI Cubs","Nico Hoerner Hits","Under","0.5","+150","MIL Brewers - CHI Cubs"
"2777","MIL Brewers","CHI Cubs","Hunter Renfroe Hits","Over","0.5","-215","MIL Brewers - CHI Cubs"
"2778","MIL Brewers","CHI Cubs","Hunter Renfroe Hits","Under","0.5","+160","MIL Brewers - CHI Cubs"
"2779","MIL Brewers","CHI Cubs","Nico Hoerner Total Bases","Over","0.5","-210","MIL Brewers - CHI Cubs"
"2780","MIL Brewers","CHI Cubs","Nico Hoerner Total Bases","Under","0.5","+155","MIL Brewers - CHI Cubs"
"2781","MIL Brewers","CHI Cubs","Nico Hoerner Home Runs","Over","0.5","+850","MIL Brewers - CHI Cubs"
"2782","MIL Brewers","CHI Cubs","Nico Hoerner Home Runs","Under","0.5","-3000","MIL Brewers - CHI Cubs"
"2783","MIL Brewers","CHI Cubs","Christopher Morel Doubles","Over","0.5","+600","MIL Brewers - CHI Cubs"
"2784","MIL Brewers","CHI Cubs","Christopher Morel Doubles","Under","0.5","-1200","MIL Brewers - CHI Cubs"
"2785","MIL Brewers","CHI Cubs","Rowdy Tellez Home Runs","Over","0.5","+400","MIL Brewers - CHI Cubs"
"2786","MIL Brewers","CHI Cubs","Rowdy Tellez Home Runs","Under","0.5","-700","MIL Brewers - CHI Cubs"
"2787","MIL Brewers","CHI Cubs","Alfonso Rivas Doubles","Over","0.5","+600","MIL Brewers - CHI Cubs"
"2788","MIL Brewers","CHI Cubs","Alfonso Rivas Doubles","Under","0.5","-1200","MIL Brewers - CHI Cubs"
"2789","MIL Brewers","CHI Cubs","Rafael Ortega Singles","Over","0.5","+145","MIL Brewers - CHI Cubs"
"2790","MIL Brewers","CHI Cubs","Rafael Ortega Singles","Under","0.5","-200","MIL Brewers - CHI Cubs"
"2791","MIL Brewers","CHI Cubs","Kolten Wong Total Bases","Over","0.5","-160","MIL Brewers - CHI Cubs"
"2792","MIL Brewers","CHI Cubs","Kolten Wong Total Bases","Under","0.5","+120","MIL Brewers - CHI Cubs"
"2793","MIL Brewers","CHI Cubs","Tyrone Taylor Singles","Over","0.5","+165","MIL Brewers - CHI Cubs"
"2794","MIL Brewers","CHI Cubs","Tyrone Taylor Singles","Under","0.5","-220","MIL Brewers - CHI Cubs"
"2795","MIL Brewers","CHI Cubs","Victor Caratini Hits","Over","0.5","-160","MIL Brewers - CHI Cubs"
"2796","MIL Brewers","CHI Cubs","Victor Caratini Hits","Under","0.5","+120","MIL Brewers - CHI Cubs"
"2797","MIL Brewers","CHI Cubs","Tyrone Taylor Total Bases","Over","0.5","-135","MIL Brewers - CHI Cubs"
"2798","MIL Brewers","CHI Cubs","Tyrone Taylor Total Bases","Under","0.5","+100","MIL Brewers - CHI Cubs"
"2799","MIL Brewers","CHI Cubs","Willson Contreras Total Bases","Over","0.5","-190","MIL Brewers - CHI Cubs"
"2800","MIL Brewers","CHI Cubs","Willson Contreras Total Bases","Under","0.5","+140","MIL Brewers - CHI Cubs"
"2801","MIL Brewers","CHI Cubs","Ian Happ Singles","Over","0.5","+120","MIL Brewers - CHI Cubs"
"2802","MIL Brewers","CHI Cubs","Ian Happ Singles","Under","0.5","-160","MIL Brewers - CHI Cubs"
"2803","MIL Brewers","CHI Cubs","Willy Adames Doubles","Over","0.5","+380","MIL Brewers - CHI Cubs"
"2804","MIL Brewers","CHI Cubs","Willy Adames Doubles","Under","0.5","-600","MIL Brewers - CHI Cubs"
"2805","MIL Brewers","CHI Cubs","Andrew McCutchen Runs","Over","0.5","+100","MIL Brewers - CHI Cubs"
"2806","MIL Brewers","CHI Cubs","Andrew McCutchen Runs","Under","0.5","-135","MIL Brewers - CHI Cubs"
"2807","MIL Brewers","CHI Cubs","Kolten Wong Doubles","Over","0.5","+500","MIL Brewers - CHI Cubs"
"2808","MIL Brewers","CHI Cubs","Kolten Wong Doubles","Under","0.5","-1000","MIL Brewers - CHI Cubs"
"2809","MIL Brewers","CHI Cubs","Willson Contreras Singles","Over","0.5","+115","MIL Brewers - CHI Cubs"
"2810","MIL Brewers","CHI Cubs","Willson Contreras Singles","Under","0.5","-155","MIL Brewers - CHI Cubs"
"2811","MIL Brewers","CHI Cubs","Seiya Suzuki  Home Runs","Over","0.5","+550","MIL Brewers - CHI Cubs"
"2812","MIL Brewers","CHI Cubs","Seiya Suzuki  Home Runs","Under","0.5","-1000","MIL Brewers - CHI Cubs"
"2813","MIL Brewers","CHI Cubs","Christopher Morel Total Bases","Over","0.5","-110","MIL Brewers - CHI Cubs"
"2814","MIL Brewers","CHI Cubs","Christopher Morel Total Bases","Under","0.5","-120","MIL Brewers - CHI Cubs"
"2815","MIL Brewers","CHI Cubs","Victor Caratini Singles","Over","0.5","+125","MIL Brewers - CHI Cubs"
"2816","MIL Brewers","CHI Cubs","Victor Caratini Singles","Under","0.5","-165","MIL Brewers - CHI Cubs"
"2817","MIL Brewers","CHI Cubs","Victor Caratini RBIs","Over","0.5","+245","MIL Brewers - CHI Cubs"
"2818","MIL Brewers","CHI Cubs","Victor Caratini RBIs","Under","0.5","-360","MIL Brewers - CHI Cubs"
"2819","MIL Brewers","CHI Cubs","Andrew McCutchen Doubles","Over","0.5","+360","MIL Brewers - CHI Cubs"
"2820","MIL Brewers","CHI Cubs","Andrew McCutchen Doubles","Under","0.5","-575","MIL Brewers - CHI Cubs"
"2821","MIL Brewers","CHI Cubs","Luis Urias Home Runs","Over","0.5","+450","MIL Brewers - CHI Cubs"
"2822","MIL Brewers","CHI Cubs","Luis Urias Home Runs","Under","0.5","-800","MIL Brewers - CHI Cubs"
"2823","MIL Brewers","CHI Cubs","Franmil Reyes Runs","Over","0.5","+175","MIL Brewers - CHI Cubs"
"2824","MIL Brewers","CHI Cubs","Franmil Reyes Runs","Under","0.5","-235","MIL Brewers - CHI Cubs"
"2825","MIL Brewers","CHI Cubs","Christopher Morel Home Runs","Over","0.5","+650","MIL Brewers - CHI Cubs"
"2826","MIL Brewers","CHI Cubs","Christopher Morel Home Runs","Under","0.5","-1600","MIL Brewers - CHI Cubs"
"2827","MIL Brewers","CHI Cubs","Ian Happ Hits","Over","0.5","-160","MIL Brewers - CHI Cubs"
"2828","MIL Brewers","CHI Cubs","Ian Happ Hits","Under","0.5","+120","MIL Brewers - CHI Cubs"
"2829","MIL Brewers","CHI Cubs","CHI Cubs to Score - 1st Inning","Yes",NA,"+300","MIL Brewers - CHI Cubs"
"2830","MIL Brewers","CHI Cubs","CHI Cubs to Score - 1st Inning","No",NA,"-450","MIL Brewers - CHI Cubs"
"2831","MIL Brewers","CHI Cubs","Franmil Reyes Total Bases","Over","0.5","-150","MIL Brewers - CHI Cubs"
"2832","MIL Brewers","CHI Cubs","Franmil Reyes Total Bases","Under","0.5","+110","MIL Brewers - CHI Cubs"
"2833","MIL Brewers","CHI Cubs","Willy Adames Singles","Over","0.5","+135","MIL Brewers - CHI Cubs"
"2834","MIL Brewers","CHI Cubs","Willy Adames Singles","Under","0.5","-180","MIL Brewers - CHI Cubs"
"2835","MIL Brewers","CHI Cubs","First Scoring Play - Number of Runs","1 Run",NA,"-380","MIL Brewers - CHI Cubs"
"2836","MIL Brewers","CHI Cubs","First Scoring Play - Number of Runs","2 Runs",NA,"+350","MIL Brewers - CHI Cubs"
"2837","MIL Brewers","CHI Cubs","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","MIL Brewers - CHI Cubs"
"2838","MIL Brewers","CHI Cubs","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","MIL Brewers - CHI Cubs"
"2839","MIL Brewers","CHI Cubs","Kolten Wong Hits","Over","0.5","-160","MIL Brewers - CHI Cubs"
"2840","MIL Brewers","CHI Cubs","Kolten Wong Hits","Under","0.5","+120","MIL Brewers - CHI Cubs"
"2841","MIL Brewers","CHI Cubs","Alfonso Rivas RBIs","Over","0.5","+310","MIL Brewers - CHI Cubs"
"2842","MIL Brewers","CHI Cubs","Alfonso Rivas RBIs","Under","0.5","-475","MIL Brewers - CHI Cubs"
"2843","MIL Brewers","CHI Cubs","Alfonso Rivas Singles","Over","0.5","+140","MIL Brewers - CHI Cubs"
"2844","MIL Brewers","CHI Cubs","Alfonso Rivas Singles","Under","0.5","-190","MIL Brewers - CHI Cubs"
"2845","MIL Brewers","CHI Cubs","Seiya Suzuki  Total Bases","Over","0.5","-180","MIL Brewers - CHI Cubs"
"2846","MIL Brewers","CHI Cubs","Seiya Suzuki  Total Bases","Under","0.5","+135","MIL Brewers - CHI Cubs"
"2847","MIL Brewers","CHI Cubs","Rowdy Tellez Hits","Over","0.5","-200","MIL Brewers - CHI Cubs"
"2848","MIL Brewers","CHI Cubs","Rowdy Tellez Hits","Under","0.5","+145","MIL Brewers - CHI Cubs"
"2849","MIL Brewers","CHI Cubs","Willson Contreras Home Runs","Over","0.5","+370","MIL Brewers - CHI Cubs"
"2850","MIL Brewers","CHI Cubs","Willson Contreras Home Runs","Under","0.5","-600","MIL Brewers - CHI Cubs"
"2851","MIL Brewers","CHI Cubs","Ian Happ Doubles","Over","0.5","+475","MIL Brewers - CHI Cubs"
"2852","MIL Brewers","CHI Cubs","Ian Happ Doubles","Under","0.5","-900","MIL Brewers - CHI Cubs"
"2853","MIL Brewers","CHI Cubs","Willy Adames Hits","Over","0.5","-225","MIL Brewers - CHI Cubs"
"2854","MIL Brewers","CHI Cubs","Willy Adames Hits","Under","0.5","+165","MIL Brewers - CHI Cubs"
"2855","MIL Brewers","CHI Cubs","Tyrone Taylor RBIs","Over","0.5","+220","MIL Brewers - CHI Cubs"
"2856","MIL Brewers","CHI Cubs","Tyrone Taylor RBIs","Under","0.5","-310","MIL Brewers - CHI Cubs"
"2857","MIL Brewers","CHI Cubs","Nico Hoerner Runs","Over","0.5","+195","MIL Brewers - CHI Cubs"
"2858","MIL Brewers","CHI Cubs","Nico Hoerner Runs","Under","0.5","-275","MIL Brewers - CHI Cubs"
"2859","MIL Brewers","CHI Cubs","Christian Yelich Doubles","Over","0.5","+400","MIL Brewers - CHI Cubs"
"2860","MIL Brewers","CHI Cubs","Christian Yelich Doubles","Under","0.5","-650","MIL Brewers - CHI Cubs"
"2861","MIL Brewers","CHI Cubs","Willy Adames Runs","Over","0.5","-110","MIL Brewers - CHI Cubs"
"2862","MIL Brewers","CHI Cubs","Willy Adames Runs","Under","0.5","-120","MIL Brewers - CHI Cubs"
"2863","MIL Brewers","CHI Cubs","Rowdy Tellez Total Bases","Over","0.5","-190","MIL Brewers - CHI Cubs"
"2864","MIL Brewers","CHI Cubs","Rowdy Tellez Total Bases","Under","0.5","+140","MIL Brewers - CHI Cubs"
"2865","MIL Brewers","CHI Cubs","Seiya Suzuki  Runs","Over","0.5","+150","MIL Brewers - CHI Cubs"
"2866","MIL Brewers","CHI Cubs","Seiya Suzuki  Runs","Under","0.5","-205","MIL Brewers - CHI Cubs"
"2867","MIL Brewers","CHI Cubs","Hunter Renfroe RBIs","Over","0.5","+135","MIL Brewers - CHI Cubs"
"2868","MIL Brewers","CHI Cubs","Hunter Renfroe RBIs","Under","0.5","-180","MIL Brewers - CHI Cubs"
"2869","MIL Brewers","CHI Cubs","Runs - 1st Inning","Over","0.5","+110","MIL Brewers - CHI Cubs"
"2870","MIL Brewers","CHI Cubs","Runs - 1st Inning","Under","0.5","-145","MIL Brewers - CHI Cubs"
"2871","MIL Brewers","CHI Cubs","Runs - 1st Inning","Over","1.5","+280","MIL Brewers - CHI Cubs"
"2872","MIL Brewers","CHI Cubs","Runs - 1st Inning","Under","1.5","-400","MIL Brewers - CHI Cubs"
"2873","MIL Brewers","CHI Cubs","Christopher Morel Hits","Over","0.5","-110","MIL Brewers - CHI Cubs"
"2874","MIL Brewers","CHI Cubs","Christopher Morel Hits","Under","0.5","-120","MIL Brewers - CHI Cubs"
"2875","MIL Brewers","CHI Cubs","Race to 3 Runs","CHI Cubs",NA,"+145","MIL Brewers - CHI Cubs"
"2876","MIL Brewers","CHI Cubs","Race to 3 Runs","Neither",NA,"+800","MIL Brewers - CHI Cubs"
"2877","MIL Brewers","CHI Cubs","Race to 3 Runs","MIL Brewers",NA,"-135","MIL Brewers - CHI Cubs"
"2878","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","1 Run",NA,"-1200","MIL Brewers - CHI Cubs"
"2879","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","2 Runs",NA,"-260","MIL Brewers - CHI Cubs"
"2880","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","3 Runs",NA,"-105","MIL Brewers - CHI Cubs"
"2881","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","4 Runs",NA,"+205","MIL Brewers - CHI Cubs"
"2882","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","5 Runs",NA,"+450","MIL Brewers - CHI Cubs"
"2883","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","6 Runs",NA,"+900","MIL Brewers - CHI Cubs"
"2884","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","7 Runs",NA,"+1800","MIL Brewers - CHI Cubs"
"2885","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","8 Runs",NA,"+3000","MIL Brewers - CHI Cubs"
"2886","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","9+ Runs",NA,"+5500","MIL Brewers - CHI Cubs"
"2887","MIL Brewers","CHI Cubs","Christopher Morel Singles","Over","0.5","+165","MIL Brewers - CHI Cubs"
"2888","MIL Brewers","CHI Cubs","Christopher Morel Singles","Under","0.5","-230","MIL Brewers - CHI Cubs"
"2889","MIL Brewers","CHI Cubs","Drew Smyly Strikeouts Thrown","Over","5.5","+110","MIL Brewers - CHI Cubs"
"2890","MIL Brewers","CHI Cubs","Drew Smyly Strikeouts Thrown","Under","5.5","-145","MIL Brewers - CHI Cubs"
"2891","MIL Brewers","CHI Cubs","Franmil Reyes Hits","Over","0.5","-150","MIL Brewers - CHI Cubs"
"2892","MIL Brewers","CHI Cubs","Franmil Reyes Hits","Under","0.5","+110","MIL Brewers - CHI Cubs"
"2893","MIL Brewers","CHI Cubs","Franmil Reyes Home Runs","Over","0.5","+425","MIL Brewers - CHI Cubs"
"2894","MIL Brewers","CHI Cubs","Franmil Reyes Home Runs","Under","0.5","-700","MIL Brewers - CHI Cubs"
"2895","MIL Brewers","CHI Cubs","Andrew McCutchen Home Runs","Over","0.5","+290","MIL Brewers - CHI Cubs"
"2896","MIL Brewers","CHI Cubs","Andrew McCutchen Home Runs","Under","0.5","-425","MIL Brewers - CHI Cubs"
"2897","MIL Brewers","CHI Cubs","Will Brandon Woodruff Record a Win?","Yes",NA,"+115","MIL Brewers - CHI Cubs"
"2898","MIL Brewers","CHI Cubs","Will Brandon Woodruff Record a Win?","No",NA,"-155","MIL Brewers - CHI Cubs"
"2899","MIL Brewers","CHI Cubs","Brandon Woodruff Hits Allowed","Over","4.5","-130","MIL Brewers - CHI Cubs"
"2900","MIL Brewers","CHI Cubs","Brandon Woodruff Hits Allowed","Under","4.5","-105","MIL Brewers - CHI Cubs"
"2901","MIL Brewers","CHI Cubs","Race to 4 Runs","CHI Cubs",NA,"+195","MIL Brewers - CHI Cubs"
"2902","MIL Brewers","CHI Cubs","Race to 4 Runs","Neither",NA,"+350","MIL Brewers - CHI Cubs"
"2903","MIL Brewers","CHI Cubs","Race to 4 Runs","MIL Brewers",NA,"-110","MIL Brewers - CHI Cubs"
"2904","MIL Brewers","CHI Cubs","Will Drew Smyly Record a Win?","Yes",NA,"+255","MIL Brewers - CHI Cubs"
"2905","MIL Brewers","CHI Cubs","Will Drew Smyly Record a Win?","No",NA,"-370","MIL Brewers - CHI Cubs"
"2906","MIL Brewers","CHI Cubs","Nick Madrigal Hits","Over","0.5","-270","MIL Brewers - CHI Cubs"
"2907","MIL Brewers","CHI Cubs","Nick Madrigal Hits","Under","0.5","+195","MIL Brewers - CHI Cubs"
"2908","MIL Brewers","CHI Cubs","Ian Happ Runs","Over","0.5","+165","MIL Brewers - CHI Cubs"
"2909","MIL Brewers","CHI Cubs","Ian Happ Runs","Under","0.5","-225","MIL Brewers - CHI Cubs"
"2910","MIL Brewers","CHI Cubs","Christian Yelich Total Bases","Over","1.5","+125","MIL Brewers - CHI Cubs"
"2911","MIL Brewers","CHI Cubs","Christian Yelich Total Bases","Under","1.5","-165","MIL Brewers - CHI Cubs"
"2912","MIL Brewers","CHI Cubs","Alfonso Rivas Runs","Over","0.5","+250","MIL Brewers - CHI Cubs"
"2913","MIL Brewers","CHI Cubs","Alfonso Rivas Runs","Under","0.5","-360","MIL Brewers - CHI Cubs"
"2914","MIL Brewers","CHI Cubs","Nick Madrigal Home Runs","Over","0.5","+1200","MIL Brewers - CHI Cubs"
"2915","MIL Brewers","CHI Cubs","Nick Madrigal Home Runs","Under","0.5","-20000","MIL Brewers - CHI Cubs"
"2916","MIL Brewers","CHI Cubs","Seiya Suzuki  RBIs","Over","0.5","+205","MIL Brewers - CHI Cubs"
"2917","MIL Brewers","CHI Cubs","Seiya Suzuki  RBIs","Under","0.5","-285","MIL Brewers - CHI Cubs"
"2918","MIL Brewers","CHI Cubs","Ian Happ Stolen Bases","Over","0.5","+1000","MIL Brewers - CHI Cubs"
"2919","MIL Brewers","CHI Cubs","Ian Happ Stolen Bases","Under","0.5","-5000","MIL Brewers - CHI Cubs"
"2920","MIL Brewers","CHI Cubs","Kolten Wong Stolen Bases","Over","0.5","+950","MIL Brewers - CHI Cubs"
"2921","MIL Brewers","CHI Cubs","Kolten Wong Stolen Bases","Under","0.5","-3500","MIL Brewers - CHI Cubs"
"2922","MIL Brewers","CHI Cubs","Luis Urias RBIs","Over","0.5","+220","MIL Brewers - CHI Cubs"
"2923","MIL Brewers","CHI Cubs","Luis Urias RBIs","Under","0.5","-310","MIL Brewers - CHI Cubs"
"2924","MIL Brewers","CHI Cubs","Winning Margin","To Win By 1 Run",NA,"+700","MIL Brewers - CHI Cubs"
"2925","MIL Brewers","CHI Cubs","Winning Margin","To Win By 2 Runs",NA,"+950","MIL Brewers - CHI Cubs"
"2926","MIL Brewers","CHI Cubs","Winning Margin","To Win By 3 Runs",NA,"+1300","MIL Brewers - CHI Cubs"
"2927","MIL Brewers","CHI Cubs","Winning Margin","To Win By 4 Runs Or More",NA,"+700","MIL Brewers - CHI Cubs"
"2928","MIL Brewers","CHI Cubs","Winning Margin","To Win By 1 Run",NA,"+390","MIL Brewers - CHI Cubs"
"2929","MIL Brewers","CHI Cubs","Winning Margin","To Win By 2 Runs",NA,"+650","MIL Brewers - CHI Cubs"
"2930","MIL Brewers","CHI Cubs","Winning Margin","To Win By 3 Runs",NA,"+850","MIL Brewers - CHI Cubs"
"2931","MIL Brewers","CHI Cubs","Winning Margin","To Win By 4 Runs Or More",NA,"+275","MIL Brewers - CHI Cubs"
"2932","MIL Brewers","CHI Cubs","MIL Brewers to Score - 1st Inning","Yes",NA,"+210","MIL Brewers - CHI Cubs"
"2933","MIL Brewers","CHI Cubs","MIL Brewers to Score - 1st Inning","No",NA,"-295","MIL Brewers - CHI Cubs"
"2934","MIL Brewers","CHI Cubs","Nick Madrigal RBIs","Over","0.5","+300","MIL Brewers - CHI Cubs"
"2935","MIL Brewers","CHI Cubs","Nick Madrigal RBIs","Under","0.5","-450","MIL Brewers - CHI Cubs"
"2936","MIL Brewers","CHI Cubs","Luis Urias Runs","Over","0.5","+140","MIL Brewers - CHI Cubs"
"2937","MIL Brewers","CHI Cubs","Luis Urias Runs","Under","0.5","-190","MIL Brewers - CHI Cubs"
"2938","MIL Brewers","CHI Cubs","CHI Cubs Score First + Win","Yes",NA,"+255","MIL Brewers - CHI Cubs"
"2939","MIL Brewers","CHI Cubs","CHI Cubs Score First + Win","No",NA,"-370","MIL Brewers - CHI Cubs"
"2940","MIL Brewers","CHI Cubs","Kolten Wong RBIs","Over","0.5","+270","MIL Brewers - CHI Cubs"
"2941","MIL Brewers","CHI Cubs","Kolten Wong RBIs","Under","0.5","-400","MIL Brewers - CHI Cubs"
"2942","MIL Brewers","CHI Cubs","Luis Urias Hits","Over","0.5","-165","MIL Brewers - CHI Cubs"
"2943","MIL Brewers","CHI Cubs","Luis Urias Hits","Under","0.5","+125","MIL Brewers - CHI Cubs"
"2944","MIL Brewers","CHI Cubs","Inning of Last Score","9th Inning",NA,"+195","MIL Brewers - CHI Cubs"
"2945","MIL Brewers","CHI Cubs","Inning of Last Score","8th Inning",NA,"+215","MIL Brewers - CHI Cubs"
"2946","MIL Brewers","CHI Cubs","Inning of Last Score","7th Inning",NA,"+475","MIL Brewers - CHI Cubs"
"2947","MIL Brewers","CHI Cubs","Inning of Last Score","10th Inning or Later",NA,"+750","MIL Brewers - CHI Cubs"
"2948","MIL Brewers","CHI Cubs","Inning of Last Score","6th Inning",NA,"+950","MIL Brewers - CHI Cubs"
"2949","MIL Brewers","CHI Cubs","Inning of Last Score","5th Inning",NA,"+2000","MIL Brewers - CHI Cubs"
"2950","MIL Brewers","CHI Cubs","Inning of Last Score","4th Inning",NA,"+3000","MIL Brewers - CHI Cubs"
"2951","MIL Brewers","CHI Cubs","Inning of Last Score","3rd Inning",NA,"+4000","MIL Brewers - CHI Cubs"
"2952","MIL Brewers","CHI Cubs","Inning of Last Score","2nd Inning",NA,"+6000","MIL Brewers - CHI Cubs"
"2953","MIL Brewers","CHI Cubs","Inning of Last Score","1st Inning",NA,"+7000","MIL Brewers - CHI Cubs"
"2954","MIL Brewers","CHI Cubs","Rafael Ortega Doubles","Over","0.5","+500","MIL Brewers - CHI Cubs"
"2955","MIL Brewers","CHI Cubs","Rafael Ortega Doubles","Under","0.5","-1000","MIL Brewers - CHI Cubs"
"2956","MIL Brewers","CHI Cubs","Brandon Woodruff Walks","Over","1.5","+110","MIL Brewers - CHI Cubs"
"2957","MIL Brewers","CHI Cubs","Brandon Woodruff Walks","Under","1.5","-145","MIL Brewers - CHI Cubs"
"2958","MIL Brewers","CHI Cubs","Seiya Suzuki  Singles","Over","0.5","+105","MIL Brewers - CHI Cubs"
"2959","MIL Brewers","CHI Cubs","Seiya Suzuki  Singles","Under","0.5","-135","MIL Brewers - CHI Cubs"
"2960","MIL Brewers","CHI Cubs","Extra Innings","Yes",NA,"+700","MIL Brewers - CHI Cubs"
"2961","MIL Brewers","CHI Cubs","Extra Innings","No",NA,"-1200","MIL Brewers - CHI Cubs"
"2962","MIL Brewers","CHI Cubs","Victor Caratini Home Runs","Over","0.5","+550","MIL Brewers - CHI Cubs"
"2963","MIL Brewers","CHI Cubs","Victor Caratini Home Runs","Under","0.5","-1100","MIL Brewers - CHI Cubs"
"2964","MIL Brewers","CHI Cubs","Willson Contreras Runs","Over","0.5","+125","MIL Brewers - CHI Cubs"
"2965","MIL Brewers","CHI Cubs","Willson Contreras Runs","Under","0.5","-165","MIL Brewers - CHI Cubs"
"2966","MIL Brewers","CHI Cubs","Rafael Ortega Hits","Over","0.5","-125","MIL Brewers - CHI Cubs"
"2967","MIL Brewers","CHI Cubs","Rafael Ortega Hits","Under","0.5","-105","MIL Brewers - CHI Cubs"
"2968","MIL Brewers","CHI Cubs","Race to 5 Runs","CHI Cubs",NA,"+265","MIL Brewers - CHI Cubs"
"2969","MIL Brewers","CHI Cubs","Race to 5 Runs","Neither",NA,"+160","MIL Brewers - CHI Cubs"
"2970","MIL Brewers","CHI Cubs","Race to 5 Runs","MIL Brewers",NA,"+130","MIL Brewers - CHI Cubs"
"2971","MIL Brewers","CHI Cubs","Inning of First Score","1st Inning",NA,"+110","MIL Brewers - CHI Cubs"
"2972","MIL Brewers","CHI Cubs","Inning of First Score","2nd Inning",NA,"+265","MIL Brewers - CHI Cubs"
"2973","MIL Brewers","CHI Cubs","Inning of First Score","3rd Inning",NA,"+550","MIL Brewers - CHI Cubs"
"2974","MIL Brewers","CHI Cubs","Inning of First Score","4th Inning",NA,"+900","MIL Brewers - CHI Cubs"
"2975","MIL Brewers","CHI Cubs","Inning of First Score","5th Inning",NA,"+1700","MIL Brewers - CHI Cubs"
"2976","MIL Brewers","CHI Cubs","Inning of First Score","6th Inning",NA,"+2200","MIL Brewers - CHI Cubs"
"2977","MIL Brewers","CHI Cubs","Inning of First Score","7th Inning",NA,"+4000","MIL Brewers - CHI Cubs"
"2978","MIL Brewers","CHI Cubs","Inning of First Score","8th Inning",NA,"+6000","MIL Brewers - CHI Cubs"
"2979","MIL Brewers","CHI Cubs","Inning of First Score","9th Inning",NA,"+7500","MIL Brewers - CHI Cubs"
"2980","MIL Brewers","CHI Cubs","Inning of First Score","10th Inning or Later",NA,"+7500","MIL Brewers - CHI Cubs"
"2981","MIL Brewers","CHI Cubs","Franmil Reyes Doubles","Over","0.5","+500","MIL Brewers - CHI Cubs"
"2982","MIL Brewers","CHI Cubs","Franmil Reyes Doubles","Under","0.5","-1000","MIL Brewers - CHI Cubs"
"2983","MIL Brewers","CHI Cubs","Willson Contreras Stolen Bases","Over","0.5","+1100","MIL Brewers - CHI Cubs"
"2984","MIL Brewers","CHI Cubs","Willson Contreras Stolen Bases","Under","0.5","-8000","MIL Brewers - CHI Cubs"
"2985","MIL Brewers","CHI Cubs","Christian Yelich RBIs","Over","0.5","+200","MIL Brewers - CHI Cubs"
"2986","MIL Brewers","CHI Cubs","Christian Yelich RBIs","Under","0.5","-280","MIL Brewers - CHI Cubs"
"2987","MIL Brewers","CHI Cubs","Brandon Woodruff Earned Runs Allowed","Over","1.5","-160","MIL Brewers - CHI Cubs"
"2988","MIL Brewers","CHI Cubs","Brandon Woodruff Earned Runs Allowed","Under","1.5","+120","MIL Brewers - CHI Cubs"
"2989","MIL Brewers","CHI Cubs","Christian Yelich Home Runs","Over","0.5","+475","MIL Brewers - CHI Cubs"
