"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1830","BAL Orioles","TOR Blue Jays","Teoscar Hernandez Total Bases","Over","1.5","-105","BAL Orioles - TOR Blue Jays"
"1831","BAL Orioles","TOR Blue Jays","Teoscar Hernandez Total Bases","Under","1.5","-130","BAL Orioles - TOR Blue Jays"
"1832","BAL Orioles","TOR Blue Jays","Anthony Santander Hits","Over","0.5","-235","BAL Orioles - TOR Blue Jays"
"1833","BAL Orioles","TOR Blue Jays","Anthony Santander Hits","Under","0.5","+175","BAL Orioles - TOR Blue Jays"
"1834","BAL Orioles","TOR Blue Jays","Total Hits","Over","17.5","-105","BAL Orioles - TOR Blue Jays"
"1835","BAL Orioles","TOR Blue Jays","Total Hits","Under","17.5","-125","BAL Orioles - TOR Blue Jays"
"1836","BAL Orioles","TOR Blue Jays","Ryan Mountcastle RBIs","Over","0.5","+130","BAL Orioles - TOR Blue Jays"
"1837","BAL Orioles","TOR Blue Jays","Ryan Mountcastle RBIs","Under","0.5","-170","BAL Orioles - TOR Blue Jays"
"1838","BAL Orioles","TOR Blue Jays","Anthony Santander Home Runs","Over","0.5","+350","BAL Orioles - TOR Blue Jays"
"1839","BAL Orioles","TOR Blue Jays","Anthony Santander Home Runs","Under","0.5","-550","BAL Orioles - TOR Blue Jays"
"1840","BAL Orioles","TOR Blue Jays","Cedric Mullins Singles","Over","0.5","+105","BAL Orioles - TOR Blue Jays"
"1841","BAL Orioles","TOR Blue Jays","Cedric Mullins Singles","Under","0.5","-135","BAL Orioles - TOR Blue Jays"
"1842","BAL Orioles","TOR Blue Jays","Yusei Kikuchi Outs","Over","14.5","-150","BAL Orioles - TOR Blue Jays"
"1843","BAL Orioles","TOR Blue Jays","Yusei Kikuchi Outs","Under","14.5","+115","BAL Orioles - TOR Blue Jays"
"1844","BAL Orioles","TOR Blue Jays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Over","2.5","-105","BAL Orioles - TOR Blue Jays"
"1845","BAL Orioles","TOR Blue Jays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Under","2.5","-115","BAL Orioles - TOR Blue Jays"
"1846","BAL Orioles","TOR Blue Jays","Matt Chapman Doubles","Over","0.5","+425","BAL Orioles - TOR Blue Jays"
"1847","BAL Orioles","TOR Blue Jays","Matt Chapman Doubles","Under","0.5","-750","BAL Orioles - TOR Blue Jays"
"1848","BAL Orioles","TOR Blue Jays","Danny Jansen Doubles","Over","0.5","+380","BAL Orioles - TOR Blue Jays"
"1849","BAL Orioles","TOR Blue Jays","Danny Jansen Doubles","Under","0.5","-650","BAL Orioles - TOR Blue Jays"
"1850","BAL Orioles","TOR Blue Jays","Matt Chapman Singles","Over","0.5","+135","BAL Orioles - TOR Blue Jays"
"1851","BAL Orioles","TOR Blue Jays","Matt Chapman Singles","Under","0.5","-180","BAL Orioles - TOR Blue Jays"
"1852","BAL Orioles","TOR Blue Jays","BAL Orioles: Team Total Runs","Over","4.5","+115","BAL Orioles - TOR Blue Jays"
"1853","BAL Orioles","TOR Blue Jays","BAL Orioles: Team Total Runs","Under","4.5","-145","BAL Orioles - TOR Blue Jays"
"1854","BAL Orioles","TOR Blue Jays","Raimel Tapia Runs","Over","0.5","+125","BAL Orioles - TOR Blue Jays"
"1855","BAL Orioles","TOR Blue Jays","Raimel Tapia Runs","Under","0.5","-170","BAL Orioles - TOR Blue Jays"
"1856","BAL Orioles","TOR Blue Jays","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","2.5","+115","BAL Orioles - TOR Blue Jays"
"1857","BAL Orioles","TOR Blue Jays","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","2.5","-135","BAL Orioles - TOR Blue Jays"
"1858","BAL Orioles","TOR Blue Jays","Run Line 1st 5 Innings","TOR Blue Jays","-0.5","+105","BAL Orioles - TOR Blue Jays"
"1859","BAL Orioles","TOR Blue Jays","Run Line 1st 5 Innings","BAL Orioles","+0.5","-135","BAL Orioles - TOR Blue Jays"
"1860","BAL Orioles","TOR Blue Jays","Jorge Mateo Singles","Over","0.5","+105","BAL Orioles - TOR Blue Jays"
"1861","BAL Orioles","TOR Blue Jays","Jorge Mateo Singles","Under","0.5","-140","BAL Orioles - TOR Blue Jays"
"1862","BAL Orioles","TOR Blue Jays","Bo Bichette Hits","Over","1.5","+155","BAL Orioles - TOR Blue Jays"
"1863","BAL Orioles","TOR Blue Jays","Bo Bichette Hits","Under","1.5","-210","BAL Orioles - TOR Blue Jays"
"1864","BAL Orioles","TOR Blue Jays","Tyler Nevin Singles","Over","0.5","+150","BAL Orioles - TOR Blue Jays"
"1865","BAL Orioles","TOR Blue Jays","Tyler Nevin Singles","Under","0.5","-200","BAL Orioles - TOR Blue Jays"
"1866","BAL Orioles","TOR Blue Jays","Ramon Urias RBIs","Over","0.5","+165","BAL Orioles - TOR Blue Jays"
"1867","BAL Orioles","TOR Blue Jays","Ramon Urias RBIs","Under","0.5","-225","BAL Orioles - TOR Blue Jays"
"1868","SEA Mariners","NY Yankees","Eugenio Suarez RBIs","Over","0.5","+165","SEA Mariners - NY Yankees"
"1869","SEA Mariners","NY Yankees","Eugenio Suarez RBIs","Under","0.5","-225","SEA Mariners - NY Yankees"
"1870","SEA Mariners","NY Yankees","Eugenio Suarez Home Runs","Over","0.5","+350","SEA Mariners - NY Yankees"
"1871","SEA Mariners","NY Yankees","Eugenio Suarez Home Runs","Under","0.5","-550","SEA Mariners - NY Yankees"
"1872","SEA Mariners","NY Yankees","Jameson Taillon Hits Allowed","Over","5.5","+115","SEA Mariners - NY Yankees"
"1873","SEA Mariners","NY Yankees","Jameson Taillon Hits Allowed","Under","5.5","-155","SEA Mariners - NY Yankees"
"1874","SEA Mariners","NY Yankees","DJ LeMahieu Stolen Bases","Over","0.5","+900","SEA Mariners - NY Yankees"
"1875","SEA Mariners","NY Yankees","DJ LeMahieu Stolen Bases","Under","0.5","-3000","SEA Mariners - NY Yankees"
"1876","SEA Mariners","NY Yankees","Josh Donaldson Total Bases","Over","1.5","+125","SEA Mariners - NY Yankees"
"1877","SEA Mariners","NY Yankees","Josh Donaldson Total Bases","Under","1.5","-165","SEA Mariners - NY Yankees"
"1878","SEA Mariners","NY Yankees","Winning Margin","To Win By 1 Run",NA,"+650","SEA Mariners - NY Yankees"
"1879","SEA Mariners","NY Yankees","Winning Margin","To Win By 2 Runs",NA,"+750","SEA Mariners - NY Yankees"
"1880","SEA Mariners","NY Yankees","Winning Margin","To Win By 3 Runs",NA,"+950","SEA Mariners - NY Yankees"
"1881","SEA Mariners","NY Yankees","Winning Margin","To Win By 4 Runs Or More",NA,"+370","SEA Mariners - NY Yankees"
"1882","SEA Mariners","NY Yankees","Winning Margin","To Win By 1 Run",NA,"+380","SEA Mariners - NY Yankees"
"1883","SEA Mariners","NY Yankees","Winning Margin","To Win By 2 Runs",NA,"+750","SEA Mariners - NY Yankees"
"1884","SEA Mariners","NY Yankees","Winning Margin","To Win By 3 Runs",NA,"+1100","SEA Mariners - NY Yankees"
"1885","SEA Mariners","NY Yankees","Winning Margin","To Win By 4 Runs Or More",NA,"+550","SEA Mariners - NY Yankees"
"1886","SEA Mariners","NY Yankees","Race to 7 Runs","NY Yankees",NA,"+330","SEA Mariners - NY Yankees"
"1887","SEA Mariners","NY Yankees","Race to 7 Runs","Neither",NA,"-235","SEA Mariners - NY Yankees"
"1888","SEA Mariners","NY Yankees","Race to 7 Runs","SEA Mariners",NA,"+550","SEA Mariners - NY Yankees"
"1889","SEA Mariners","NY Yankees","Gleyber Torres Home Runs","Over","0.5","+425","SEA Mariners - NY Yankees"
"1890","SEA Mariners","NY Yankees","Gleyber Torres Home Runs","Under","0.5","-700","SEA Mariners - NY Yankees"
"1891","SEA Mariners","NY Yankees","Josh Donaldson Hits","Over","0.5","-195","SEA Mariners - NY Yankees"
"1892","SEA Mariners","NY Yankees","Josh Donaldson Hits","Under","0.5","+145","SEA Mariners - NY Yankees"
"1893","SEA Mariners","NY Yankees","Isiah Kiner-Falefa Runs","Over","0.5","+175","SEA Mariners - NY Yankees"
"1894","SEA Mariners","NY Yankees","Isiah Kiner-Falefa Runs","Under","0.5","-240","SEA Mariners - NY Yankees"
"1895","SEA Mariners","NY Yankees","Ty France RBIs","Over","0.5","+190","SEA Mariners - NY Yankees"
"1896","SEA Mariners","NY Yankees","Ty France RBIs","Under","0.5","-265","SEA Mariners - NY Yankees"
"1897","SEA Mariners","NY Yankees","Adam Frazier Runs","Over","0.5","+120","SEA Mariners - NY Yankees"
"1898","SEA Mariners","NY Yankees","Adam Frazier Runs","Under","0.5","-160","SEA Mariners - NY Yankees"
"1899","SEA Mariners","NY Yankees","Gleyber Torres RBIs","Over","0.5","+180","SEA Mariners - NY Yankees"
"1900","SEA Mariners","NY Yankees","Gleyber Torres RBIs","Under","0.5","-245","SEA Mariners - NY Yankees"
"1901","SEA Mariners","NY Yankees","NY Yankees Score First + Win","Yes",NA,"+135","SEA Mariners - NY Yankees"
"1902","SEA Mariners","NY Yankees","NY Yankees Score First + Win","No",NA,"-185","SEA Mariners - NY Yankees"
"1903","SEA Mariners","NY Yankees","Mitch Haniger RBIs","Over","0.5","+155","SEA Mariners - NY Yankees"
"1904","SEA Mariners","NY Yankees","Mitch Haniger RBIs","Under","0.5","-215","SEA Mariners - NY Yankees"
"1905","SEA Mariners","NY Yankees","Total 1st 5 Innings","Over","4","-130","SEA Mariners - NY Yankees"
"1906","SEA Mariners","NY Yankees","Total 1st 5 Innings","Under","4","+100","SEA Mariners - NY Yankees"
"1907","SEA Mariners","NY Yankees","NY Yankees to Score - 1st Inning","Yes",NA,"+215","SEA Mariners - NY Yankees"
"1908","SEA Mariners","NY Yankees","NY Yankees to Score - 1st Inning","No",NA,"-300","SEA Mariners - NY Yankees"
"1909","SEA Mariners","NY Yankees","DJ LeMahieu Doubles","Over","0.5","+370","SEA Mariners - NY Yankees"
"1910","SEA Mariners","NY Yankees","DJ LeMahieu Doubles","Under","0.5","-600","SEA Mariners - NY Yankees"
"1911","SEA Mariners","NY Yankees","Andrew Benintendi RBIs","Over","0.5","+175","SEA Mariners - NY Yankees"
"1912","SEA Mariners","NY Yankees","Andrew Benintendi RBIs","Under","0.5","-240","SEA Mariners - NY Yankees"
"1913","SEA Mariners","NY Yankees","Extra Innings","Yes",NA,"+650","SEA Mariners - NY Yankees"
"1914","SEA Mariners","NY Yankees","Extra Innings","No",NA,"-1100","SEA Mariners - NY Yankees"
"1915","SEA Mariners","NY Yankees","Matt Carpenter RBIs","Over","0.5","+190","SEA Mariners - NY Yankees"
"1916","SEA Mariners","NY Yankees","Matt Carpenter RBIs","Under","0.5","-265","SEA Mariners - NY Yankees"
"1917","SEA Mariners","NY Yankees","Jesse Winker Hits","Over","0.5","-175","SEA Mariners - NY Yankees"
"1918","SEA Mariners","NY Yankees","Jesse Winker Hits","Under","0.5","+130","SEA Mariners - NY Yankees"
"1919","SEA Mariners","NY Yankees","Logan Gilbert Hits Allowed","Over","5.5","+115","SEA Mariners - NY Yankees"
"1920","SEA Mariners","NY Yankees","Logan Gilbert Hits Allowed","Under","5.5","-155","SEA Mariners - NY Yankees"
"1921","SEA Mariners","NY Yankees","Both Teams To Score X Runs","1 Run",NA,"-1400","SEA Mariners - NY Yankees"
"1922","SEA Mariners","NY Yankees","Both Teams To Score X Runs","2 Runs",NA,"-280","SEA Mariners - NY Yankees"
"1923","SEA Mariners","NY Yankees","Both Teams To Score X Runs","3 Runs",NA,"-110","SEA Mariners - NY Yankees"
"1924","SEA Mariners","NY Yankees","Both Teams To Score X Runs","4 Runs",NA,"+195","SEA Mariners - NY Yankees"
"1925","SEA Mariners","NY Yankees","Both Teams To Score X Runs","5 Runs",NA,"+425","SEA Mariners - NY Yankees"
"1926","SEA Mariners","NY Yankees","Both Teams To Score X Runs","6 Runs",NA,"+850","SEA Mariners - NY Yankees"
"1927","SEA Mariners","NY Yankees","Both Teams To Score X Runs","7 Runs",NA,"+1600","SEA Mariners - NY Yankees"
"1928","SEA Mariners","NY Yankees","Both Teams To Score X Runs","8 Runs",NA,"+3000","SEA Mariners - NY Yankees"
"1929","SEA Mariners","NY Yankees","Both Teams To Score X Runs","9+ Runs",NA,"+5000","SEA Mariners - NY Yankees"
"1930","SEA Mariners","NY Yankees","Jesse Winker Singles","Over","0.5","+125","SEA Mariners - NY Yankees"
"1931","SEA Mariners","NY Yankees","Jesse Winker Singles","Under","0.5","-165","SEA Mariners - NY Yankees"
"1932","SEA Mariners","NY Yankees","Mitch Haniger Home Runs","Over","0.5","+350","SEA Mariners - NY Yankees"
"1933","SEA Mariners","NY Yankees","Mitch Haniger Home Runs","Under","0.5","-550","SEA Mariners - NY Yankees"
"1934","SEA Mariners","NY Yankees","Eugenio Suarez Hits","Over","0.5","-160","SEA Mariners - NY Yankees"
"1935","SEA Mariners","NY Yankees","Eugenio Suarez Hits","Under","0.5","+120","SEA Mariners - NY Yankees"
"1936","SEA Mariners","NY Yankees","Josh Donaldson Home Runs","Over","0.5","+330","SEA Mariners - NY Yankees"
"1937","SEA Mariners","NY Yankees","Josh Donaldson Home Runs","Under","0.5","-500","SEA Mariners - NY Yankees"
"1938","SEA Mariners","NY Yankees","Mitch Haniger Doubles","Over","0.5","+450","SEA Mariners - NY Yankees"
"1939","SEA Mariners","NY Yankees","Mitch Haniger Doubles","Under","0.5","-750","SEA Mariners - NY Yankees"
"1940","SEA Mariners","NY Yankees","Ty France Hits","Over","0.5","-275","SEA Mariners - NY Yankees"
"1941","SEA Mariners","NY Yankees","Ty France Hits","Under","0.5","+200","SEA Mariners - NY Yankees"
"1942","SEA Mariners","NY Yankees","Aaron Hicks Doubles","Over","0.5","+500","SEA Mariners - NY Yankees"
"1943","SEA Mariners","NY Yankees","Aaron Hicks Doubles","Under","0.5","-900","SEA Mariners - NY Yankees"
"1944","SEA Mariners","NY Yankees","Logan Gilbert Walks","Over","1.5","-155","SEA Mariners - NY Yankees"
"1945","SEA Mariners","NY Yankees","Logan Gilbert Walks","Under","1.5","+115","SEA Mariners - NY Yankees"
"1946","SEA Mariners","NY Yankees","Cal Raleigh Doubles","Over","0.5","+475","SEA Mariners - NY Yankees"
"1947","SEA Mariners","NY Yankees","Cal Raleigh Doubles","Under","0.5","-900","SEA Mariners - NY Yankees"
"1948","SEA Mariners","NY Yankees","Josh Donaldson Singles","Over","0.5","+140","SEA Mariners - NY Yankees"
"1949","SEA Mariners","NY Yankees","Josh Donaldson Singles","Under","0.5","-190","SEA Mariners - NY Yankees"
"1950","SEA Mariners","NY Yankees","Jesse Winker Total Bases","Over","0.5","-175","SEA Mariners - NY Yankees"
"1951","SEA Mariners","NY Yankees","Jesse Winker Total Bases","Under","0.5","+130","SEA Mariners - NY Yankees"
"1952","SEA Mariners","NY Yankees","DJ LeMahieu Home Runs","Over","0.5","+650","SEA Mariners - NY Yankees"
"1953","SEA Mariners","NY Yankees","DJ LeMahieu Home Runs","Under","0.5","-1400","SEA Mariners - NY Yankees"
"1954","SEA Mariners","NY Yankees","J.P. Crawford RBIs","Over","0.5","+275","SEA Mariners - NY Yankees"
"1955","SEA Mariners","NY Yankees","J.P. Crawford RBIs","Under","0.5","-400","SEA Mariners - NY Yankees"
"1956","SEA Mariners","NY Yankees","Gleyber Torres Runs","Over","0.5","+125","SEA Mariners - NY Yankees"
"1957","SEA Mariners","NY Yankees","Gleyber Torres Runs","Under","0.5","-165","SEA Mariners - NY Yankees"
"1958","SEA Mariners","NY Yankees","Isiah Kiner-Falefa Total Bases","Over","0.5","-215","SEA Mariners - NY Yankees"
"1959","SEA Mariners","NY Yankees","Isiah Kiner-Falefa Total Bases","Under","0.5","+160","SEA Mariners - NY Yankees"
"1960","SEA Mariners","NY Yankees","DJ LeMahieu RBIs","Over","0.5","+250","SEA Mariners - NY Yankees"
"1961","SEA Mariners","NY Yankees","DJ LeMahieu RBIs","Under","0.5","-370","SEA Mariners - NY Yankees"
"1962","SEA Mariners","NY Yankees","Aaron Hicks Singles","Over","0.5","+155","SEA Mariners - NY Yankees"
"1963","SEA Mariners","NY Yankees","Aaron Hicks Singles","Under","0.5","-210","SEA Mariners - NY Yankees"
"1964","SEA Mariners","NY Yankees","Ty France Runs","Over","0.5","+120","SEA Mariners - NY Yankees"
"1965","SEA Mariners","NY Yankees","Ty France Runs","Under","0.5","-160","SEA Mariners - NY Yankees"
"1966","SEA Mariners","NY Yankees","Jesse Winker Runs","Over","0.5","+115","SEA Mariners - NY Yankees"
"1967","SEA Mariners","NY Yankees","Jesse Winker Runs","Under","0.5","-155","SEA Mariners - NY Yankees"
"1968","SEA Mariners","NY Yankees","Isiah Kiner-Falefa Singles","Over","0.5","-135","SEA Mariners - NY Yankees"
"1969","SEA Mariners","NY Yankees","Isiah Kiner-Falefa Singles","Under","0.5","+100","SEA Mariners - NY Yankees"
"1970","SEA Mariners","NY Yankees","Eugenio Suarez Singles","Over","0.5","+145","SEA Mariners - NY Yankees"
"1971","SEA Mariners","NY Yankees","Eugenio Suarez Singles","Under","0.5","-195","SEA Mariners - NY Yankees"
"1972","SEA Mariners","NY Yankees","Andrew Benintendi Runs","Over","0.5","+130","SEA Mariners - NY Yankees"
"1973","SEA Mariners","NY Yankees","Andrew Benintendi Runs","Under","0.5","-170","SEA Mariners - NY Yankees"
"1974","SEA Mariners","NY Yankees","Adam Frazier Stolen Bases","Over","0.5","+900","SEA Mariners - NY Yankees"
"1975","SEA Mariners","NY Yankees","Adam Frazier Stolen Bases","Under","0.5","-3500","SEA Mariners - NY Yankees"
"1976","SEA Mariners","NY Yankees","Aaron Hicks Home Runs","Over","0.5","+500","SEA Mariners - NY Yankees"
"1977","SEA Mariners","NY Yankees","Aaron Hicks Home Runs","Under","0.5","-1000","SEA Mariners - NY Yankees"
"1978","SEA Mariners","NY Yankees","Mitch Haniger Total Bases","Over","1.5","+130","SEA Mariners - NY Yankees"
"1979","SEA Mariners","NY Yankees","Mitch Haniger Total Bases","Under","1.5","-175","SEA Mariners - NY Yankees"
"1980","SEA Mariners","NY Yankees","Mitch Haniger Runs","Over","0.5","+115","SEA Mariners - NY Yankees"
"1981","SEA Mariners","NY Yankees","Mitch Haniger Runs","Under","0.5","-155","SEA Mariners - NY Yankees"
"1982","SEA Mariners","NY Yankees","Team To Win Most Innings","NY Yankees",NA,"-150","SEA Mariners - NY Yankees"
"1983","SEA Mariners","NY Yankees","Team To Win Most Innings","SEA Mariners",NA,"+115","SEA Mariners - NY Yankees"
"1984","SEA Mariners","NY Yankees","Adam Frazier RBIs","Over","0.5","+235","SEA Mariners - NY Yankees"
"1985","SEA Mariners","NY Yankees","Adam Frazier RBIs","Under","0.5","-340","SEA Mariners - NY Yankees"
"1986","SEA Mariners","NY Yankees","Total Hits","Over","15.5","-115","SEA Mariners - NY Yankees"
"1987","SEA Mariners","NY Yankees","Total Hits","Under","15.5","-115","SEA Mariners - NY Yankees"
"1988","SEA Mariners","NY Yankees","J.P. Crawford Runs","Over","0.5","+165","SEA Mariners - NY Yankees"
"1989","SEA Mariners","NY Yankees","J.P. Crawford Runs","Under","0.5","-225","SEA Mariners - NY Yankees"
"1990","SEA Mariners","NY Yankees","Cal Raleigh Runs","Over","0.5","+135","SEA Mariners - NY Yankees"
"1991","SEA Mariners","NY Yankees","Cal Raleigh Runs","Under","0.5","-185","SEA Mariners - NY Yankees"
"1992","SEA Mariners","NY Yankees","Will Logan Gilbert Record a Win?","Yes",NA,"+225","SEA Mariners - NY Yankees"
"1993","SEA Mariners","NY Yankees","Will Logan Gilbert Record a Win?","No",NA,"-320","SEA Mariners - NY Yankees"
"1994","SEA Mariners","NY Yankees","Matt Carpenter Singles","Over","0.5","+175","SEA Mariners - NY Yankees"
"1995","SEA Mariners","NY Yankees","Matt Carpenter Singles","Under","0.5","-240","SEA Mariners - NY Yankees"
"1996","SEA Mariners","NY Yankees","Jameson Taillon Outs","Over","17.5","-115","SEA Mariners - NY Yankees"
"1997","SEA Mariners","NY Yankees","Jameson Taillon Outs","Under","17.5","-120","SEA Mariners - NY Yankees"
"1998","SEA Mariners","NY Yankees","First Scoring Play - Number of Runs","1 Run",NA,"-360","SEA Mariners - NY Yankees"
"1999","SEA Mariners","NY Yankees","First Scoring Play - Number of Runs","2 Runs",NA,"+320","SEA Mariners - NY Yankees"
"2000","SEA Mariners","NY Yankees","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","SEA Mariners - NY Yankees"
"2001","SEA Mariners","NY Yankees","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","SEA Mariners - NY Yankees"
"2002","SEA Mariners","NY Yankees","Matt Carpenter Home Runs","Over","0.5","+350","SEA Mariners - NY Yankees"
"2003","SEA Mariners","NY Yankees","Matt Carpenter Home Runs","Under","0.5","-550","SEA Mariners - NY Yankees"
"2004","SEA Mariners","NY Yankees","Matt Carpenter Runs","Over","0.5","+125","SEA Mariners - NY Yankees"
"2005","SEA Mariners","NY Yankees","Matt Carpenter Runs","Under","0.5","-165","SEA Mariners - NY Yankees"
"2006","SEA Mariners","NY Yankees","Jesse Winker Home Runs","Over","0.5","+450","SEA Mariners - NY Yankees"
"2007","SEA Mariners","NY Yankees","Jesse Winker Home Runs","Under","0.5","-800","SEA Mariners - NY Yankees"
"2008","SEA Mariners","NY Yankees","1st Homerun Scored","3rd Inning or Later",NA,"-120","SEA Mariners - NY Yankees"
"2009","SEA Mariners","NY Yankees","1st Homerun Scored","1st or 2nd Inning",NA,"+130","SEA Mariners - NY Yankees"
"2010","SEA Mariners","NY Yankees","1st Homerun Scored","No Home Run Scored",NA,"+700","SEA Mariners - NY Yankees"
"2011","SEA Mariners","NY Yankees","Kyle Higashioka Doubles","Over","0.5","+475","SEA Mariners - NY Yankees"
"2012","SEA Mariners","NY Yankees","Kyle Higashioka Doubles","Under","0.5","-900","SEA Mariners - NY Yankees"
"2013","SEA Mariners","NY Yankees","Cal Raleigh Hits","Over","0.5","-145","SEA Mariners - NY Yankees"
"2014","SEA Mariners","NY Yankees","Cal Raleigh Hits","Under","0.5","+110","SEA Mariners - NY Yankees"
"2015","SEA Mariners","NY Yankees","Will Jameson Taillon Record a Win?","Yes",NA,"+145","SEA Mariners - NY Yankees"
"2016","SEA Mariners","NY Yankees","Will Jameson Taillon Record a Win?","No",NA,"-200","SEA Mariners - NY Yankees"
"2017","SEA Mariners","NY Yankees","Kyle Higashioka Hits","Over","0.5","-125","SEA Mariners - NY Yankees"
"2018","SEA Mariners","NY Yankees","Kyle Higashioka Hits","Under","0.5","-105","SEA Mariners - NY Yankees"
"2019","SEA Mariners","NY Yankees","Moneyline 1st 5 Innings","NY Yankees",NA,"-115","SEA Mariners - NY Yankees"
"2020","SEA Mariners","NY Yankees","Moneyline 1st 5 Innings","SEA Mariners",NA,"-115","SEA Mariners - NY Yankees"
"2021","SEA Mariners","NY Yankees","Kyle Higashioka Runs","Over","0.5","+155","SEA Mariners - NY Yankees"
"2022","SEA Mariners","NY Yankees","Kyle Higashioka Runs","Under","0.5","-210","SEA Mariners - NY Yankees"
"2023","SEA Mariners","NY Yankees","J.P. Crawford Home Runs","Over","0.5","+1000","SEA Mariners - NY Yankees"
"2024","SEA Mariners","NY Yankees","J.P. Crawford Home Runs","Under","0.5","-4000","SEA Mariners - NY Yankees"
"2025","SEA Mariners","NY Yankees","DJ LeMahieu Runs","Over","0.5","-110","SEA Mariners - NY Yankees"
"2026","SEA Mariners","NY Yankees","DJ LeMahieu Runs","Under","0.5","-120","SEA Mariners - NY Yankees"
"2027","SEA Mariners","NY Yankees","Andrew Benintendi Singles","Over","0.5","-125","SEA Mariners - NY Yankees"
"2028","SEA Mariners","NY Yankees","Andrew Benintendi Singles","Under","0.5","-105","SEA Mariners - NY Yankees"
"2029","SEA Mariners","NY Yankees","Matt Carpenter Hits","Over","0.5","-145","SEA Mariners - NY Yankees"
"2030","SEA Mariners","NY Yankees","Matt Carpenter Hits","Under","0.5","+110","SEA Mariners - NY Yankees"
"2031","SEA Mariners","NY Yankees","Ty France Total Bases","Over","1.5","+130","SEA Mariners - NY Yankees"
"2032","SEA Mariners","NY Yankees","Ty France Total Bases","Under","1.5","-175","SEA Mariners - NY Yankees"
"2033","SEA Mariners","NY Yankees","Kyle Higashioka RBIs","Over","0.5","+190","SEA Mariners - NY Yankees"
"2034","SEA Mariners","NY Yankees","Kyle Higashioka RBIs","Under","0.5","-265","SEA Mariners - NY Yankees"
"2035","SEA Mariners","NY Yankees","Kyle Higashioka Total Bases","Over","0.5","-125","SEA Mariners - NY Yankees"
"2036","SEA Mariners","NY Yankees","Kyle Higashioka Total Bases","Under","0.5","-105","SEA Mariners - NY Yankees"
"2037","SEA Mariners","NY Yankees","Josh Donaldson Runs","Over","0.5","+115","SEA Mariners - NY Yankees"
"2038","SEA Mariners","NY Yankees","Josh Donaldson Runs","Under","0.5","-150","SEA Mariners - NY Yankees"
"2039","SEA Mariners","NY Yankees","Run Line 1st 5 Innings","NY Yankees","-0.5","+120","SEA Mariners - NY Yankees"
"2040","SEA Mariners","NY Yankees","Run Line 1st 5 Innings","SEA Mariners","+0.5","-150","SEA Mariners - NY Yankees"
"2041","SEA Mariners","NY Yankees","Cal Raleigh Home Runs","Over","0.5","+370","SEA Mariners - NY Yankees"
"2042","SEA Mariners","NY Yankees","Cal Raleigh Home Runs","Under","0.5","-600","SEA Mariners - NY Yankees"
"2043","SEA Mariners","NY Yankees","Aaron Judge Runs","Over","0.5","-160","SEA Mariners - NY Yankees"
"2044","SEA Mariners","NY Yankees","Aaron Judge Runs","Under","0.5","+120","SEA Mariners - NY Yankees"
"2045","SEA Mariners","NY Yankees","Gleyber Torres Total Bases","Over","1.5","+125","SEA Mariners - NY Yankees"
"2046","SEA Mariners","NY Yankees","Gleyber Torres Total Bases","Under","1.5","-165","SEA Mariners - NY Yankees"
"2047","SEA Mariners","NY Yankees","Isiah Kiner-Falefa RBIs","Over","0.5","+255","SEA Mariners - NY Yankees"
"2048","SEA Mariners","NY Yankees","Isiah Kiner-Falefa RBIs","Under","0.5","-370","SEA Mariners - NY Yankees"
"2049","SEA Mariners","NY Yankees","Isiah Kiner-Falefa Doubles","Over","0.5","+450","SEA Mariners - NY Yankees"
"2050","SEA Mariners","NY Yankees","Isiah Kiner-Falefa Doubles","Under","0.5","-800","SEA Mariners - NY Yankees"
"2051","SEA Mariners","NY Yankees","Ty France Singles","Over","0.5","-150","SEA Mariners - NY Yankees"
"2052","SEA Mariners","NY Yankees","Ty France Singles","Under","0.5","+115","SEA Mariners - NY Yankees"
"2053","SEA Mariners","NY Yankees","Gleyber Torres Doubles","Over","0.5","+340","SEA Mariners - NY Yankees"
"2054","SEA Mariners","NY Yankees","Gleyber Torres Doubles","Under","0.5","-525","SEA Mariners - NY Yankees"
"2055","SEA Mariners","NY Yankees","Jameson Taillon Earned Runs Allowed","Over","2.5","-120","SEA Mariners - NY Yankees"
"2056","SEA Mariners","NY Yankees","Jameson Taillon Earned Runs Allowed","Under","2.5","-110","SEA Mariners - NY Yankees"
"2057","SEA Mariners","NY Yankees","Gleyber Torres Stolen Bases","Over","0.5","+950","SEA Mariners - NY Yankees"
"2058","SEA Mariners","NY Yankees","Gleyber Torres Stolen Bases","Under","0.5","-4000","SEA Mariners - NY Yankees"
"2059","SEA Mariners","NY Yankees","Andrew Benintendi Total Bases","Over","1.5","+125","SEA Mariners - NY Yankees"
"2060","SEA Mariners","NY Yankees","Andrew Benintendi Total Bases","Under","1.5","-165","SEA Mariners - NY Yankees"
"2061","SEA Mariners","NY Yankees","Eugenio Suarez Total Bases","Over","0.5","-160","SEA Mariners - NY Yankees"
"2062","SEA Mariners","NY Yankees","Eugenio Suarez Total Bases","Under","0.5","+120","SEA Mariners - NY Yankees"
