"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"438","NY Yankees","CLE Guardians","Jose Ramirez Hits","Under","-190","0.5","NY Yankees - CLE Guardians"
"439","NY Yankees","CLE Guardians","NY Yankees Home Run - 5th Inning?","Yes","+700",NA,"NY Yankees - CLE Guardians"
"440","NY Yankees","CLE Guardians","NY Yankees Home Run - 5th Inning?","No","-1600",NA,"NY Yankees - CLE Guardians"
"441","NY Yankees","CLE Guardians","Oswaldo Cabrera Stolen Bases","Over","+1200","0.5","NY Yankees - CLE Guardians"
"442","NY Yankees","CLE Guardians","Oswaldo Cabrera Stolen Bases","Under","-2500","0.5","NY Yankees - CLE Guardians"
"443","NY Yankees","CLE Guardians","Oscar Gonzalez Singles","Over","+195","0.5","NY Yankees - CLE Guardians"
"444","NY Yankees","CLE Guardians","Oscar Gonzalez Singles","Under","-275","0.5","NY Yankees - CLE Guardians"
"445","NY Yankees","CLE Guardians","Oscar Gonzalez Walks","Over","+700","0.5","NY Yankees - CLE Guardians"
"446","NY Yankees","CLE Guardians","Oscar Gonzalez Walks","Under","-1800","0.5","NY Yankees - CLE Guardians"
"447","NY Yankees","CLE Guardians","Josh Naylor Stolen Bases","Over","+2800","0.5","NY Yankees - CLE Guardians"
"448","NY Yankees","CLE Guardians","Josh Naylor Stolen Bases","Under","-10000","0.5","NY Yankees - CLE Guardians"
"449","NY Yankees","CLE Guardians","Aaron Hicks Total Bases","Over","+155","0.5","NY Yankees - CLE Guardians"
"450","NY Yankees","CLE Guardians","Aaron Hicks Total Bases","Under","-210","0.5","NY Yankees - CLE Guardians"
"451","NY Yankees","CLE Guardians","Aaron Civale Hits Allowed","Over","+125","3.5","NY Yankees - CLE Guardians"
"452","NY Yankees","CLE Guardians","Aaron Civale Hits Allowed","Under","-170","3.5","NY Yankees - CLE Guardians"
"453","NY Yankees","CLE Guardians","Giancarlo Stanton Home Runs","Over","+800","1.5","NY Yankees - CLE Guardians"
"454","NY Yankees","CLE Guardians","Giancarlo Stanton Home Runs","Under","-1400","1.5","NY Yankees - CLE Guardians"
"455","NY Yankees","CLE Guardians","Jose Ramirez Doubles","Over","+850","0.5","NY Yankees - CLE Guardians"
"456","NY Yankees","CLE Guardians","Jose Ramirez Doubles","Under","-1600","0.5","NY Yankees - CLE Guardians"
"457","NY Yankees","CLE Guardians","Gabriel Arias Strikeouts","Over","-115","1.5","NY Yankees - CLE Guardians"
"458","NY Yankees","CLE Guardians","Gabriel Arias Strikeouts","Under","-115","1.5","NY Yankees - CLE Guardians"
"459","NY Yankees","CLE Guardians","Steven Kwan RBIs","Over","+800","0.5","NY Yankees - CLE Guardians"
"460","NY Yankees","CLE Guardians","Steven Kwan RBIs","Under","-1400","0.5","NY Yankees - CLE Guardians"
"461","NY Yankees","CLE Guardians","Gleyber Torres Walks","Over","+700","2.5","NY Yankees - CLE Guardians"
"462","NY Yankees","CLE Guardians","Gleyber Torres Walks","Under","-1800","2.5","NY Yankees - CLE Guardians"
"463","NY Yankees","CLE Guardians","Steven Kwan Hits + Runs + RBIs","Over","+215","2.5","NY Yankees - CLE Guardians"
"464","NY Yankees","CLE Guardians","Steven Kwan Hits + Runs + RBIs","Under","-310","2.5","NY Yankees - CLE Guardians"
"465","NY Yankees","CLE Guardians","Andres Gimenez Hits + Runs + RBIs","Over","+175","0.5","NY Yankees - CLE Guardians"
"466","NY Yankees","CLE Guardians","Andres Gimenez Hits + Runs + RBIs","Under","-240","0.5","NY Yankees - CLE Guardians"
"467","NY Yankees","CLE Guardians","Gleyber Torres Hits","Over","+235","0.5","NY Yankees - CLE Guardians"
"468","NY Yankees","CLE Guardians","Gleyber Torres Hits","Under","-330","0.5","NY Yankees - CLE Guardians"
"469","NY Yankees","CLE Guardians","Jose Ramirez Total Bases","Over","+140","0.5","NY Yankees - CLE Guardians"
"470","NY Yankees","CLE Guardians","Jose Ramirez Total Bases","Under","-190","0.5","NY Yankees - CLE Guardians"
"471","NY Yankees","CLE Guardians","Amed Rosario Hits + Runs + RBIs","Over","+100","0.5","NY Yankees - CLE Guardians"
"472","NY Yankees","CLE Guardians","Amed Rosario Hits + Runs + RBIs","Under","-135","0.5","NY Yankees - CLE Guardians"
"473","NY Yankees","CLE Guardians","Anthony Rizzo Strikeouts","Over","+125","1.5","NY Yankees - CLE Guardians"
"474","NY Yankees","CLE Guardians","Anthony Rizzo Strikeouts","Under","-165","1.5","NY Yankees - CLE Guardians"
"475","NY Yankees","CLE Guardians","Oscar Gonzalez Runs","Over","+450","0.5","NY Yankees - CLE Guardians"
"476","NY Yankees","CLE Guardians","Oscar Gonzalez Runs","Under","-700","0.5","NY Yankees - CLE Guardians"
"477","NY Yankees","CLE Guardians","Oswaldo Cabrera RBIs","Over","+475","0.5","NY Yankees - CLE Guardians"
"478","NY Yankees","CLE Guardians","Oswaldo Cabrera RBIs","Under","-750","0.5","NY Yankees - CLE Guardians"
"479","NY Yankees","CLE Guardians","Giancarlo Stanton - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. James Karinchak)","Over","-105","4.5","NY Yankees - CLE Guardians"
"480","NY Yankees","CLE Guardians","Giancarlo Stanton - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. James Karinchak)","Under","-125","4.5","NY Yankees - CLE Guardians"
"481","NY Yankees","CLE Guardians","Jameson Taillon Hits Allowed","Over","-160","3.5","NY Yankees - CLE Guardians"
"482","NY Yankees","CLE Guardians","Jameson Taillon Hits Allowed","Under","+115","3.5","NY Yankees - CLE Guardians"
"483","NY Yankees","CLE Guardians","Gabriel Arias Runs","Over","+550","0.5","NY Yankees - CLE Guardians"
"484","NY Yankees","CLE Guardians","Gabriel Arias Runs","Under","-900","0.5","NY Yankees - CLE Guardians"
"485","NY Yankees","CLE Guardians","Giancarlo Stanton - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. James Karinchak)","Out","-255",NA,"NY Yankees - CLE Guardians"
"486","NY Yankees","CLE Guardians","Giancarlo Stanton - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. James Karinchak)","Walk/Hit by Pitch","+310",NA,"NY Yankees - CLE Guardians"
"487","NY Yankees","CLE Guardians","Giancarlo Stanton - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. James Karinchak)","Hit","+500",NA,"NY Yankees - CLE Guardians"
"488","NY Yankees","CLE Guardians","Oswaldo Cabrera Strikeouts","Over","-110","1.5","NY Yankees - CLE Guardians"
"489","NY Yankees","CLE Guardians","Oswaldo Cabrera Strikeouts","Under","-120","1.5","NY Yankees - CLE Guardians"
"490","NY Yankees","CLE Guardians","Giancarlo Stanton Total Bases","Over","+180","4.5","NY Yankees - CLE Guardians"
"491","NY Yankees","CLE Guardians","Giancarlo Stanton Total Bases","Under","-250","4.5","NY Yankees - CLE Guardians"
"492","NY Yankees","CLE Guardians","Giancarlo Stanton Walks","Over","+225","0.5","NY Yankees - CLE Guardians"
"493","NY Yankees","CLE Guardians","Giancarlo Stanton Walks","Under","-320","0.5","NY Yankees - CLE Guardians"
"494","NY Yankees","CLE Guardians","Oswaldo Cabrera Hits + Runs + RBIs","Over","+155","0.5","NY Yankees - CLE Guardians"
"495","NY Yankees","CLE Guardians","Oswaldo Cabrera Hits + Runs + RBIs","Under","-210","0.5","NY Yankees - CLE Guardians"
"496","NY Yankees","CLE Guardians","Nestor Cortes Walks","Over","+950","1.5","NY Yankees - CLE Guardians"
"497","NY Yankees","CLE Guardians","Nestor Cortes Walks","Under","-3500","1.5","NY Yankees - CLE Guardians"
"498","NY Yankees","CLE Guardians","Gleyber Torres Total Bases","Over","+235","0.5","NY Yankees - CLE Guardians"
"499","NY Yankees","CLE Guardians","Gleyber Torres Total Bases","Under","-330","0.5","NY Yankees - CLE Guardians"
"500","NY Yankees","CLE Guardians","Josh Naylor RBIs","Over","+500","0.5","NY Yankees - CLE Guardians"
"501","NY Yankees","CLE Guardians","Josh Naylor RBIs","Under","-800","0.5","NY Yankees - CLE Guardians"
"502","NY Yankees","CLE Guardians","Jameson Taillon Walks","Over","-190","0.5","NY Yankees - CLE Guardians"
"503","NY Yankees","CLE Guardians","Jameson Taillon Walks","Under","+145","0.5","NY Yankees - CLE Guardians"
"504","NY Yankees","CLE Guardians","Anthony Rizzo Walks","Over","+240","0.5","NY Yankees - CLE Guardians"
"505","NY Yankees","CLE Guardians","Anthony Rizzo Walks","Under","-350","0.5","NY Yankees - CLE Guardians"
"506","SD Padres","PHI Phillies","Alec Bohm Runs","Over","+180","0.5","SD Padres - PHI Phillies"
"507","SD Padres","PHI Phillies","Alec Bohm Runs","Under","-245","0.5","SD Padres - PHI Phillies"
"508","SD Padres","PHI Phillies","Bryce Harper Strikeouts","Over","-235","0.5","SD Padres - PHI Phillies"
"509","SD Padres","PHI Phillies","Bryce Harper Strikeouts","Under","+175","0.5","SD Padres - PHI Phillies"
"510","SD Padres","PHI Phillies","Wil Myers Strikeouts","Over","+140","1.5","SD Padres - PHI Phillies"
"511","SD Padres","PHI Phillies","Wil Myers Strikeouts","Under","-190","1.5","SD Padres - PHI Phillies"
"512","SD Padres","PHI Phillies","Bottom of 1st – Will There Be An Extra Base Hit?","Yes","+240",NA,"SD Padres - PHI Phillies"
"513","SD Padres","PHI Phillies","Bottom of 1st – Will There Be An Extra Base Hit?","No","-350",NA,"SD Padres - PHI Phillies"
"514","SD Padres","PHI Phillies","SD Padres Score First + Win","Yes","+165",NA,"SD Padres - PHI Phillies"
"515","SD Padres","PHI Phillies","SD Padres Score First + Win","No","-225",NA,"SD Padres - PHI Phillies"
"516","SD Padres","PHI Phillies","Alec Bohm RBIs","Over","+205","0.5","SD Padres - PHI Phillies"
"517","SD Padres","PHI Phillies","Alec Bohm RBIs","Under","-285","0.5","SD Padres - PHI Phillies"
"518","SD Padres","PHI Phillies","Zack Wheeler Hits Allowed","Over","+125","4.5","SD Padres - PHI Phillies"
"519","SD Padres","PHI Phillies","Zack Wheeler Hits Allowed","Under","-165","4.5","SD Padres - PHI Phillies"
"520","SD Padres","PHI Phillies","Ha-Seong Kim Hits + Runs + RBIs","Over","+130","1.5","SD Padres - PHI Phillies"
"521","SD Padres","PHI Phillies","Ha-Seong Kim Hits + Runs + RBIs","Under","-175","1.5","SD Padres - PHI Phillies"
"522","SD Padres","PHI Phillies","Josh Bell RBIs","Over","+210","0.5","SD Padres - PHI Phillies"
"523","SD Padres","PHI Phillies","Josh Bell RBIs","Under","-290","0.5","SD Padres - PHI Phillies"
"524","SD Padres","PHI Phillies","Rhys Hoskins Walks","Over","+195","0.5","SD Padres - PHI Phillies"
"525","SD Padres","PHI Phillies","Rhys Hoskins Walks","Under","-270","0.5","SD Padres - PHI Phillies"
"526","SD Padres","PHI Phillies","Jurickson Profar Singles","Over","-125","0.5","SD Padres - PHI Phillies"
"527","SD Padres","PHI Phillies","Jurickson Profar Singles","Under","-105","0.5","SD Padres - PHI Phillies"
"528","SD Padres","PHI Phillies","Top of 1st – Total Strikeouts","1","+130",NA,"SD Padres - PHI Phillies"
"529","SD Padres","PHI Phillies","Top of 1st – Total Strikeouts","2","+215",NA,"SD Padres - PHI Phillies"
"530","SD Padres","PHI Phillies","Top of 1st – Total Strikeouts","0","+350",NA,"SD Padres - PHI Phillies"
"531","SD Padres","PHI Phillies","Top of 1st – Total Strikeouts","3+","+900",NA,"SD Padres - PHI Phillies"
"532","SD Padres","PHI Phillies","Jurickson Profar Hits","Over","-200","0.5","SD Padres - PHI Phillies"
"533","SD Padres","PHI Phillies","Jurickson Profar Hits","Under","+150","0.5","SD Padres - PHI Phillies"
"534","SD Padres","PHI Phillies","1st Strikeout Thrown - Yu Darvish v Zack Wheeler","Zack Wheeler","+320",NA,"SD Padres - PHI Phillies"
"535","SD Padres","PHI Phillies","1st Strikeout Thrown - Yu Darvish v Zack Wheeler","Yu Darvish","-475",NA,"SD Padres - PHI Phillies"
"536","SD Padres","PHI Phillies","Bryson Stott Walks","Over","+310","0.5","SD Padres - PHI Phillies"
"537","SD Padres","PHI Phillies","Bryson Stott Walks","Under","-475","0.5","SD Padres - PHI Phillies"
"538","SD Padres","PHI Phillies","Nick Castellanos Hits","Over","-230","0.5","SD Padres - PHI Phillies"
"539","SD Padres","PHI Phillies","Nick Castellanos Hits","Under","+165","0.5","SD Padres - PHI Phillies"
"540","SD Padres","PHI Phillies","Wil Myers Total Bases","Over","-140","0.5","SD Padres - PHI Phillies"
"541","SD Padres","PHI Phillies","Wil Myers Total Bases","Under","+105","0.5","SD Padres - PHI Phillies"
"542","SD Padres","PHI Phillies","Brandon Marsh Hits","Over","-115","0.5","SD Padres - PHI Phillies"
"543","SD Padres","PHI Phillies","Brandon Marsh Hits","Under","-115","0.5","SD Padres - PHI Phillies"
"544","SD Padres","PHI Phillies","Trent Grisham RBIs","Over","+340","0.5","SD Padres - PHI Phillies"
"545","SD Padres","PHI Phillies","Trent Grisham RBIs","Under","-525","0.5","SD Padres - PHI Phillies"
"546","SD Padres","PHI Phillies","Will Zack Wheeler Record a Win?","Yes","+190",NA,"SD Padres - PHI Phillies"
"547","SD Padres","PHI Phillies","Will Zack Wheeler Record a Win?","No","-265",NA,"SD Padres - PHI Phillies"
"548","SD Padres","PHI Phillies","Jake Cronenworth Runs","Over","+195","0.5","SD Padres - PHI Phillies"
"549","SD Padres","PHI Phillies","Jake Cronenworth Runs","Under","-270","0.5","SD Padres - PHI Phillies"
"550","SD Padres","PHI Phillies","Jake Cronenworth Hits + Runs + RBIs","Over","+110","1.5","SD Padres - PHI Phillies"
"551","SD Padres","PHI Phillies","Jake Cronenworth Hits + Runs + RBIs","Under","-145","1.5","SD Padres - PHI Phillies"
"552","SD Padres","PHI Phillies","Moneyline 1st 5 Innings","PHI Phillies","-110",NA,"SD Padres - PHI Phillies"
"553","SD Padres","PHI Phillies","Moneyline 1st 5 Innings","SD Padres","-120",NA,"SD Padres - PHI Phillies"
"554","SD Padres","PHI Phillies","Bryce Harper Stolen Bases","Over","+600","0.5","SD Padres - PHI Phillies"
"555","SD Padres","PHI Phillies","Bryce Harper Stolen Bases","Under","-1200","0.5","SD Padres - PHI Phillies"
"556","SD Padres","PHI Phillies","Brandon Marsh Doubles","Over","+650","0.5","SD Padres - PHI Phillies"
"557","SD Padres","PHI Phillies","Brandon Marsh Doubles","Under","-1400","0.5","SD Padres - PHI Phillies"
"558","SD Padres","PHI Phillies","Jake Cronenworth RBIs","Over","+195","0.5","SD Padres - PHI Phillies"
"559","SD Padres","PHI Phillies","Jake Cronenworth RBIs","Under","-270","0.5","SD Padres - PHI Phillies"
"560","SD Padres","PHI Phillies","J.T. Realmuto to hit 1st Home Run?","Yes","+950",NA,"SD Padres - PHI Phillies"
"561","SD Padres","PHI Phillies","J.T. Realmuto to hit 1st Home Run?","No","-2000",NA,"SD Padres - PHI Phillies"
"562","SD Padres","PHI Phillies","Josh Bell to hit 1st Home Run?","Yes","+1900",NA,"SD Padres - PHI Phillies"
"563","SD Padres","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","+100","1.5","SD Padres - PHI Phillies"
"564","SD Padres","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","-120","1.5","SD Padres - PHI Phillies"
"565","SD Padres","PHI Phillies","Ha-Seong Kim Singles","Over","+105","0.5","SD Padres - PHI Phillies"
"566","SD Padres","PHI Phillies","Ha-Seong Kim Singles","Under","-140","0.5","SD Padres - PHI Phillies"
"567","SD Padres","PHI Phillies","1st Hit","Kyle Schwarber","+370",NA,"SD Padres - PHI Phillies"
"568","SD Padres","PHI Phillies","1st Hit","Rhys Hoskins","+400",NA,"SD Padres - PHI Phillies"
"569","SD Padres","PHI Phillies","1st Hit","J.T. Realmuto","+425",NA,"SD Padres - PHI Phillies"
"570","SD Padres","PHI Phillies","1st Hit","Jurickson Profar","+650",NA,"SD Padres - PHI Phillies"
"571","SD Padres","PHI Phillies","1st Hit","Manny Machado","+800",NA,"SD Padres - PHI Phillies"
"572","SD Padres","PHI Phillies","1st Hit","Juan Soto","+850",NA,"SD Padres - PHI Phillies"
"573","SD Padres","PHI Phillies","1st Hit","Bryce Harper","+950",NA,"SD Padres - PHI Phillies"
"574","SD Padres","PHI Phillies","1st Hit","Nick Castellanos","+1200",NA,"SD Padres - PHI Phillies"
"575","SD Padres","PHI Phillies","1st Hit","Alec Bohm","+1300",NA,"SD Padres - PHI Phillies"
"576","SD Padres","PHI Phillies","1st Hit","Josh Bell","+1500",NA,"SD Padres - PHI Phillies"
"577","SD Padres","PHI Phillies","Bryson Stott Singles","Over","+105","0.5","SD Padres - PHI Phillies"
"578","SD Padres","PHI Phillies","Bryson Stott Singles","Under","-135","0.5","SD Padres - PHI Phillies"
"579","SD Padres","PHI Phillies","Race to 3 Runs","PHI Phillies","+115",NA,"SD Padres - PHI Phillies"
"580","SD Padres","PHI Phillies","Race to 3 Runs","Neither","+500",NA,"SD Padres - PHI Phillies"
"581","SD Padres","PHI Phillies","Race to 3 Runs","SD Padres","+120",NA,"SD Padres - PHI Phillies"
"582","SD Padres","PHI Phillies","Jake Cronenworth Walks","Over","+170","0.5","SD Padres - PHI Phillies"
"583","SD Padres","PHI Phillies","Jake Cronenworth Walks","Under","-235","0.5","SD Padres - PHI Phillies"
"584","SD Padres","PHI Phillies","Nick Castellanos Total Bases","Over","+140","1.5","SD Padres - PHI Phillies"
"585","SD Padres","PHI Phillies","Nick Castellanos Total Bases","Under","-185","1.5","SD Padres - PHI Phillies"
"586","SD Padres","PHI Phillies","Bryce Harper RBIs","Over","+165","0.5","SD Padres - PHI Phillies"
"587","SD Padres","PHI Phillies","Bryce Harper RBIs","Under","-225","0.5","SD Padres - PHI Phillies"
"588","SD Padres","PHI Phillies","Brandon Marsh Home Runs","Over","+900","0.5","SD Padres - PHI Phillies"
"589","SD Padres","PHI Phillies","Brandon Marsh Home Runs","Under","-3000","0.5","SD Padres - PHI Phillies"
"590","SD Padres","PHI Phillies","Ha-Seong Kim RBIs","Over","+245","0.5","SD Padres - PHI Phillies"
"591","SD Padres","PHI Phillies","Ha-Seong Kim RBIs","Under","-360","0.5","SD Padres - PHI Phillies"
"592","SD Padres","PHI Phillies","Yu Darvish Earned Runs Allowed","Over","+115","2.5","SD Padres - PHI Phillies"
"593","SD Padres","PHI Phillies","Yu Darvish Earned Runs Allowed","Under","-155","2.5","SD Padres - PHI Phillies"
"594","SD Padres","PHI Phillies","Both Teams To Score X Runs","1 Run","-700",NA,"SD Padres - PHI Phillies"
"595","SD Padres","PHI Phillies","Both Teams To Score X Runs","2 Runs","-170",NA,"SD Padres - PHI Phillies"
"596","SD Padres","PHI Phillies","Both Teams To Score X Runs","3 Runs","+150",NA,"SD Padres - PHI Phillies"
"597","SD Padres","PHI Phillies","Both Teams To Score X Runs","4 Runs","+340",NA,"SD Padres - PHI Phillies"
"598","SD Padres","PHI Phillies","Both Teams To Score X Runs","5 Runs","+750",NA,"SD Padres - PHI Phillies"
"599","SD Padres","PHI Phillies","Both Teams To Score X Runs","6 Runs","+1600",NA,"SD Padres - PHI Phillies"
"600","SD Padres","PHI Phillies","Both Teams To Score X Runs","7 Runs","+2800",NA,"SD Padres - PHI Phillies"
"601","SD Padres","PHI Phillies","Both Teams To Score X Runs","8 Runs","+4500",NA,"SD Padres - PHI Phillies"
"602","SD Padres","PHI Phillies","Both Teams To Score X Runs","9+ Runs","+6500",NA,"SD Padres - PHI Phillies"
"603","SD Padres","PHI Phillies","Rhys Hoskins Home Runs","Over","+360","0.5","SD Padres - PHI Phillies"
"604","SD Padres","PHI Phillies","Rhys Hoskins Home Runs","Under","-575","0.5","SD Padres - PHI Phillies"
"605","SD Padres","PHI Phillies","Kyle Schwarber Hits + Runs + RBIs","Over","-110","1.5","SD Padres - PHI Phillies"
"606","SD Padres","PHI Phillies","Kyle Schwarber Hits + Runs + RBIs","Under","-120","1.5","SD Padres - PHI Phillies"
"607","SD Padres","PHI Phillies","Austin Nola Walks","Over","+340","0.5","SD Padres - PHI Phillies"
"608","SD Padres","PHI Phillies","Austin Nola Walks","Under","-525","0.5","SD Padres - PHI Phillies"
"609","SD Padres","PHI Phillies","Ha-Seong Kim Stolen Bases","Over","+1100","0.5","SD Padres - PHI Phillies"
"610","SD Padres","PHI Phillies","Ha-Seong Kim Stolen Bases","Under","-6000","0.5","SD Padres - PHI Phillies"
"611","SD Padres","PHI Phillies","Jurickson Profar Doubles","Over","+475","0.5","SD Padres - PHI Phillies"
"612","SD Padres","PHI Phillies","Jurickson Profar Doubles","Under","-900","0.5","SD Padres - PHI Phillies"
"613","SD Padres","PHI Phillies","Josh Bell Home Runs","Over","+850","0.5","SD Padres - PHI Phillies"
"614","SD Padres","PHI Phillies","Josh Bell Home Runs","Under","-3000","0.5","SD Padres - PHI Phillies"
"615","SD Padres","PHI Phillies","Top of 1st – Will There Be A Double Play?","Yes","+750",NA,"SD Padres - PHI Phillies"
"616","SD Padres","PHI Phillies","Top of 1st – Will There Be A Double Play?","No","-2000",NA,"SD Padres - PHI Phillies"
"617","SD Padres","PHI Phillies","Kyle Schwarber Singles","Over","+155","0.5","SD Padres - PHI Phillies"
"618","SD Padres","PHI Phillies","Kyle Schwarber Singles","Under","-205","0.5","SD Padres - PHI Phillies"
"619","SD Padres","PHI Phillies","Alec Bohm Home Runs","Over","+750","0.5","SD Padres - PHI Phillies"
"620","SD Padres","PHI Phillies","Alec Bohm Home Runs","Under","-2000","0.5","SD Padres - PHI Phillies"
"621","SD Padres","PHI Phillies","J.T. Realmuto Walks","Over","+310","0.5","SD Padres - PHI Phillies"
"622","SD Padres","PHI Phillies","J.T. Realmuto Walks","Under","-475","0.5","SD Padres - PHI Phillies"
"623","SD Padres","PHI Phillies","Top of 1st - Will The Bases Be Loaded?","Yes","+1000",NA,"SD Padres - PHI Phillies"
"624","SD Padres","PHI Phillies","Top of 1st - Will The Bases Be Loaded?","No","-5000",NA,"SD Padres - PHI Phillies"
"625","SD Padres","PHI Phillies","Bottom of 1st – Will There Be A Walk?","Yes","+160",NA,"SD Padres - PHI Phillies"
"626","SD Padres","PHI Phillies","Bottom of 1st – Will There Be A Walk?","No","-215",NA,"SD Padres - PHI Phillies"
"627","SD Padres","PHI Phillies","Top of 1st – Will There Be A Walk?","Yes","+270",NA,"SD Padres - PHI Phillies"
"628","SD Padres","PHI Phillies","Top of 1st – Will There Be A Walk?","No","-400",NA,"SD Padres - PHI Phillies"
"629","SD Padres","PHI Phillies","PHI Phillies: Team Total Runs","Over","+115","3.5","SD Padres - PHI Phillies"
"630","SD Padres","PHI Phillies","PHI Phillies: Team Total Runs","Under","-145","3.5","SD Padres - PHI Phillies"
"631","SD Padres","PHI Phillies","Zack Wheeler Walks Allowed","Over","-160","1.5","SD Padres - PHI Phillies"
"632","SD Padres","PHI Phillies","Zack Wheeler Walks Allowed","Under","+120","1.5","SD Padres - PHI Phillies"
"633","SD Padres","PHI Phillies","Jake Cronenworth Home Runs","Over","+800","0.5","SD Padres - PHI Phillies"
"634","SD Padres","PHI Phillies","Jake Cronenworth Home Runs","Under","-2500","0.5","SD Padres - PHI Phillies"
"635","SD Padres","PHI Phillies","Jake Cronenworth Doubles","Over","+500","0.5","SD Padres - PHI Phillies"
"636","SD Padres","PHI Phillies","Jake Cronenworth Doubles","Under","-900","0.5","SD Padres - PHI Phillies"
"637","SD Padres","PHI Phillies","Josh Bell Doubles","Over","+550","0.5","SD Padres - PHI Phillies"
"638","SD Padres","PHI Phillies","Josh Bell Doubles","Under","-1000","0.5","SD Padres - PHI Phillies"
"639","SD Padres","PHI Phillies","Trent Grisham to hit 1st Home Run?","Yes","+1900",NA,"SD Padres - PHI Phillies"
"640","SD Padres","PHI Phillies","Alec Bohm Strikeouts","Over","-125","0.5","SD Padres - PHI Phillies"
"641","SD Padres","PHI Phillies","Alec Bohm Strikeouts","Under","-105","0.5","SD Padres - PHI Phillies"
"642","SD Padres","PHI Phillies","Wil Myers RBIs","Over","+275","0.5","SD Padres - PHI Phillies"
"643","SD Padres","PHI Phillies","Wil Myers RBIs","Under","-400","0.5","SD Padres - PHI Phillies"
"644","SD Padres","PHI Phillies","Manny Machado Total Bases","Over","+125","1.5","SD Padres - PHI Phillies"
"645","SD Padres","PHI Phillies","Manny Machado Total Bases","Under","-170","1.5","SD Padres - PHI Phillies"
"646","SD Padres","PHI Phillies","J.T. Realmuto Home Runs","Over","+450","0.5","SD Padres - PHI Phillies"
"647","SD Padres","PHI Phillies","J.T. Realmuto Home Runs","Under","-750","0.5","SD Padres - PHI Phillies"
"648","SD Padres","PHI Phillies","Austin Nola Total Bases","Over","-145","0.5","SD Padres - PHI Phillies"
"649","SD Padres","PHI Phillies","Austin Nola Total Bases","Under","+110","0.5","SD Padres - PHI Phillies"
"650","SD Padres","PHI Phillies","Rhys Hoskins to hit 1st Home Run?","Yes","+750",NA,"SD Padres - PHI Phillies"
"651","SD Padres","PHI Phillies","Rhys Hoskins to hit 1st Home Run?","No","-1400",NA,"SD Padres - PHI Phillies"
"652","SD Padres","PHI Phillies","J.T. Realmuto Total Bases","Over","+115","1.5","SD Padres - PHI Phillies"
"653","SD Padres","PHI Phillies","J.T. Realmuto Total Bases","Under","-150","1.5","SD Padres - PHI Phillies"
"654","SD Padres","PHI Phillies","Jurickson Profar Home Runs","Over","+850","0.5","SD Padres - PHI Phillies"
"655","SD Padres","PHI Phillies","Jurickson Profar Home Runs","Under","-3000","0.5","SD Padres - PHI Phillies"
"656","SD Padres","PHI Phillies","Bottom of 1st – Will There Be A Home Run?","Yes","+550",NA,"SD Padres - PHI Phillies"
"657","SD Padres","PHI Phillies","Bottom of 1st – Will There Be A Home Run?","No","-1000",NA,"SD Padres - PHI Phillies"
"658","SD Padres","PHI Phillies","Inning of Last Score","9th Inning","+210",NA,"SD Padres - PHI Phillies"
"659","SD Padres","PHI Phillies","Inning of Last Score","8th Inning","+255",NA,"SD Padres - PHI Phillies"
"660","SD Padres","PHI Phillies","Inning of Last Score","7th Inning","+500",NA,"SD Padres - PHI Phillies"
"661","SD Padres","PHI Phillies","Inning of Last Score","10th Inning or Later","+650",NA,"SD Padres - PHI Phillies"
"662","SD Padres","PHI Phillies","Inning of Last Score","6th Inning","+750",NA,"SD Padres - PHI Phillies"
"663","SD Padres","PHI Phillies","Inning of Last Score","5th Inning","+1600",NA,"SD Padres - PHI Phillies"
"664","SD Padres","PHI Phillies","Inning of Last Score","4th Inning","+2500",NA,"SD Padres - PHI Phillies"
"665","SD Padres","PHI Phillies","Inning of Last Score","3rd Inning","+3500",NA,"SD Padres - PHI Phillies"
"666","SD Padres","PHI Phillies","Inning of Last Score","2nd Inning","+5000",NA,"SD Padres - PHI Phillies"
"667","SD Padres","PHI Phillies","Inning of Last Score","1st Inning","+6000",NA,"SD Padres - PHI Phillies"
"668","SD Padres","PHI Phillies","Juan Soto Home Runs","Over","+550","0.5","SD Padres - PHI Phillies"
"669","SD Padres","PHI Phillies","Juan Soto Home Runs","Under","-1000","0.5","SD Padres - PHI Phillies"
"670","SD Padres","PHI Phillies","Trent Grisham Doubles","Over","+750","0.5","SD Padres - PHI Phillies"
"671","SD Padres","PHI Phillies","Trent Grisham Doubles","Under","-1800","0.5","SD Padres - PHI Phillies"
"672","SD Padres","PHI Phillies","Bryson Stott Home Runs","Over","+900","0.5","SD Padres - PHI Phillies"
"673","SD Padres","PHI Phillies","Bryson Stott Home Runs","Under","-3500","0.5","SD Padres - PHI Phillies"
"674","SD Padres","PHI Phillies","Team With Highest Scoring Inning","PHI Phillies","-110",NA,"SD Padres - PHI Phillies"
"675","SD Padres","PHI Phillies","Team With Highest Scoring Inning","SD Padres","-120",NA,"SD Padres - PHI Phillies"
