"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2516","CIN Reds","STL Cardinals","Albert Pujols RBIs","Under","0.5","-175","CIN Reds - STL Cardinals"
"2517","CIN Reds","STL Cardinals","Will Jose Quintana Record a Win?","Yes",NA,"+130","CIN Reds - STL Cardinals"
"2518","CIN Reds","STL Cardinals","Will Jose Quintana Record a Win?","No",NA,"-175","CIN Reds - STL Cardinals"
"2519","CIN Reds","STL Cardinals","Alejo Lopez Doubles","Over","0.5","+425","CIN Reds - STL Cardinals"
"2520","CIN Reds","STL Cardinals","Alejo Lopez Doubles","Under","0.5","-700","CIN Reds - STL Cardinals"
"2521","CIN Reds","STL Cardinals","Race to 3 Runs","STL Cardinals",NA,"-240","CIN Reds - STL Cardinals"
"2522","CIN Reds","STL Cardinals","Race to 3 Runs","Neither",NA,"+1300","CIN Reds - STL Cardinals"
"2523","CIN Reds","STL Cardinals","Race to 3 Runs","CIN Reds",NA,"+210","CIN Reds - STL Cardinals"
"2524","CIN Reds","STL Cardinals","Kyle Farmer Runs","Over","0.5","+115","CIN Reds - STL Cardinals"
"2525","CIN Reds","STL Cardinals","Kyle Farmer Runs","Under","0.5","-150","CIN Reds - STL Cardinals"
"2526","CIN Reds","STL Cardinals","Albert Pujols Runs","Over","0.5","+100","CIN Reds - STL Cardinals"
"2527","CIN Reds","STL Cardinals","Albert Pujols Runs","Under","0.5","-135","CIN Reds - STL Cardinals"
"2528","CIN Reds","STL Cardinals","Kyle Farmer Hits","Over","0.5","-280","CIN Reds - STL Cardinals"
"2529","CIN Reds","STL Cardinals","Kyle Farmer Hits","Under","0.5","+200","CIN Reds - STL Cardinals"
"2530","CIN Reds","STL Cardinals","Paul Goldschmidt Singles","Over","0.5","+110","CIN Reds - STL Cardinals"
"2531","CIN Reds","STL Cardinals","Paul Goldschmidt Singles","Under","0.5","-145","CIN Reds - STL Cardinals"
"2532","CIN Reds","STL Cardinals","Paul DeJong Total Bases","Over","0.5","-150","CIN Reds - STL Cardinals"
"2533","CIN Reds","STL Cardinals","Paul DeJong Total Bases","Under","0.5","+115","CIN Reds - STL Cardinals"
"2534","CIN Reds","STL Cardinals","Chuckie Robinson Singles","Over","0.5","+140","CIN Reds - STL Cardinals"
"2535","CIN Reds","STL Cardinals","Chuckie Robinson Singles","Under","0.5","-190","CIN Reds - STL Cardinals"
"2536","CIN Reds","STL Cardinals","Jose Quintana Outs","Over","15.5","-120","CIN Reds - STL Cardinals"
"2537","CIN Reds","STL Cardinals","Jose Quintana Outs","Under","15.5","-110","CIN Reds - STL Cardinals"
"2538","CIN Reds","STL Cardinals","Both Teams To Score X Runs","1 Run",NA,"-2500","CIN Reds - STL Cardinals"
"2539","CIN Reds","STL Cardinals","Both Teams To Score X Runs","2 Runs",NA,"-390","CIN Reds - STL Cardinals"
"2540","CIN Reds","STL Cardinals","Both Teams To Score X Runs","3 Runs",NA,"-145","CIN Reds - STL Cardinals"
"2541","CIN Reds","STL Cardinals","Both Teams To Score X Runs","4 Runs",NA,"+140","CIN Reds - STL Cardinals"
"2542","CIN Reds","STL Cardinals","Both Teams To Score X Runs","5 Runs",NA,"+285","CIN Reds - STL Cardinals"
"2543","CIN Reds","STL Cardinals","Both Teams To Score X Runs","6 Runs",NA,"+550","CIN Reds - STL Cardinals"
"2544","CIN Reds","STL Cardinals","Both Teams To Score X Runs","7 Runs",NA,"+1100","CIN Reds - STL Cardinals"
"2545","CIN Reds","STL Cardinals","Both Teams To Score X Runs","8 Runs",NA,"+2000","CIN Reds - STL Cardinals"
"2546","CIN Reds","STL Cardinals","Both Teams To Score X Runs","9+ Runs",NA,"+3500","CIN Reds - STL Cardinals"
"2547","CIN Reds","STL Cardinals","CIN Reds Score First + Win","Yes",NA,"+400","CIN Reds - STL Cardinals"
"2548","CIN Reds","STL Cardinals","CIN Reds Score First + Win","No",NA,"-650","CIN Reds - STL Cardinals"
"2549","CIN Reds","STL Cardinals","Jonathan India Hits","Over","0.5","-230","CIN Reds - STL Cardinals"
"2550","CIN Reds","STL Cardinals","Jonathan India Hits","Under","0.5","+170","CIN Reds - STL Cardinals"
"2551","CIN Reds","STL Cardinals","Alejo Lopez RBIs","Over","0.5","+190","CIN Reds - STL Cardinals"
"2552","CIN Reds","STL Cardinals","Alejo Lopez RBIs","Under","0.5","-265","CIN Reds - STL Cardinals"
"2553","CIN Reds","STL Cardinals","Mike Minor Walks Allowed","Over","1.5","-140","CIN Reds - STL Cardinals"
"2554","CIN Reds","STL Cardinals","Mike Minor Walks Allowed","Under","1.5","+105","CIN Reds - STL Cardinals"
"2555","CIN Reds","STL Cardinals","Jose Barrero Runs","Over","0.5","+170","CIN Reds - STL Cardinals"
"2556","CIN Reds","STL Cardinals","Jose Barrero Runs","Under","0.5","-235","CIN Reds - STL Cardinals"
"2557","CIN Reds","STL Cardinals","Jonathan India Doubles","Over","0.5","+400","CIN Reds - STL Cardinals"
"2558","CIN Reds","STL Cardinals","Jonathan India Doubles","Under","0.5","-650","CIN Reds - STL Cardinals"
"2559","CIN Reds","STL Cardinals","Dylan Carlson Home Runs","Over","0.5","+450","CIN Reds - STL Cardinals"
"2560","CIN Reds","STL Cardinals","Dylan Carlson Home Runs","Under","0.5","-750","CIN Reds - STL Cardinals"
"2561","CIN Reds","STL Cardinals","Runs - 1st Inning","Over","0.5","-130","CIN Reds - STL Cardinals"
"2562","CIN Reds","STL Cardinals","Runs - 1st Inning","Under","0.5","+100","CIN Reds - STL Cardinals"
"2563","CIN Reds","STL Cardinals","Runs - 1st Inning","Over","1.5","+200","CIN Reds - STL Cardinals"
"2564","CIN Reds","STL Cardinals","Runs - 1st Inning","Under","1.5","-270","CIN Reds - STL Cardinals"
"2565","CIN Reds","STL Cardinals","Stuart Fairchild Hits","Over","0.5","-205","CIN Reds - STL Cardinals"
"2566","CIN Reds","STL Cardinals","Stuart Fairchild Hits","Under","0.5","+150","CIN Reds - STL Cardinals"
"2567","CIN Reds","STL Cardinals","Yadier Molina Runs","Over","0.5","+145","CIN Reds - STL Cardinals"
"2568","CIN Reds","STL Cardinals","Yadier Molina Runs","Under","0.5","-200","CIN Reds - STL Cardinals"
"2569","CIN Reds","STL Cardinals","Jonathan India Home Runs","Over","0.5","+600","CIN Reds - STL Cardinals"
"2570","CIN Reds","STL Cardinals","Jonathan India Home Runs","Under","0.5","-1200","CIN Reds - STL Cardinals"
"2571","CIN Reds","STL Cardinals","Jose Quintana Hits Allowed","Over","5.5","-110","CIN Reds - STL Cardinals"
"2572","CIN Reds","STL Cardinals","Jose Quintana Hits Allowed","Under","5.5","-120","CIN Reds - STL Cardinals"
"2573","CIN Reds","STL Cardinals","Run Line 1st 5 Innings","STL Cardinals","-0.5","-165","CIN Reds - STL Cardinals"
"2574","CIN Reds","STL Cardinals","Run Line 1st 5 Innings","CIN Reds","+0.5","+135","CIN Reds - STL Cardinals"
"2575","CIN Reds","STL Cardinals","Mike Minor Strikeouts Thrown","Over","4.5","+120","CIN Reds - STL Cardinals"
"2576","CIN Reds","STL Cardinals","Mike Minor Strikeouts Thrown","Under","4.5","-145","CIN Reds - STL Cardinals"
"2577","CIN Reds","STL Cardinals","Nolan Arenado Singles","Over","0.5","+115","CIN Reds - STL Cardinals"
"2578","CIN Reds","STL Cardinals","Nolan Arenado Singles","Under","0.5","-155","CIN Reds - STL Cardinals"
"2579","CIN Reds","STL Cardinals","Aristides Aquino Singles","Over","0.5","+155","CIN Reds - STL Cardinals"
"2580","CIN Reds","STL Cardinals","Aristides Aquino Singles","Under","0.5","-210","CIN Reds - STL Cardinals"
"2581","CIN Reds","STL Cardinals","Dylan Carlson Doubles","Over","0.5","+330","CIN Reds - STL Cardinals"
"2582","CIN Reds","STL Cardinals","Dylan Carlson Doubles","Under","0.5","-525","CIN Reds - STL Cardinals"
"2583","CIN Reds","STL Cardinals","Paul Goldschmidt Doubles","Over","0.5","+330","CIN Reds - STL Cardinals"
"2584","CIN Reds","STL Cardinals","Paul Goldschmidt Doubles","Under","0.5","-525","CIN Reds - STL Cardinals"
"2585","CIN Reds","STL Cardinals","Yadier Molina Total Bases","Over","0.5","-175","CIN Reds - STL Cardinals"
"2586","CIN Reds","STL Cardinals","Yadier Molina Total Bases","Under","0.5","+130","CIN Reds - STL Cardinals"
"2587","CIN Reds","STL Cardinals","Nolan Arenado Doubles","Over","0.5","+320","CIN Reds - STL Cardinals"
"2588","CIN Reds","STL Cardinals","Nolan Arenado Doubles","Under","0.5","-500","CIN Reds - STL Cardinals"
"2589","CIN Reds","STL Cardinals","Stuart Fairchild RBIs","Over","0.5","+185","CIN Reds - STL Cardinals"
"2590","CIN Reds","STL Cardinals","Stuart Fairchild RBIs","Under","0.5","-255","CIN Reds - STL Cardinals"
"2591","CIN Reds","STL Cardinals","Yadier Molina Home Runs","Over","0.5","+500","CIN Reds - STL Cardinals"
"2592","CIN Reds","STL Cardinals","Yadier Molina Home Runs","Under","0.5","-1000","CIN Reds - STL Cardinals"
"2593","CIN Reds","STL Cardinals","Kyle Farmer RBIs","Over","0.5","+160","CIN Reds - STL Cardinals"
"2594","CIN Reds","STL Cardinals","Kyle Farmer RBIs","Under","0.5","-215","CIN Reds - STL Cardinals"
"2595","CIN Reds","STL Cardinals","Chuckie Robinson Home Runs","Over","0.5","+600","CIN Reds - STL Cardinals"
"2596","CIN Reds","STL Cardinals","Chuckie Robinson Home Runs","Under","0.5","-1400","CIN Reds - STL Cardinals"
"2597","CIN Reds","STL Cardinals","Jonathan India RBIs","Over","0.5","+240","CIN Reds - STL Cardinals"
"2598","CIN Reds","STL Cardinals","Jonathan India RBIs","Under","0.5","-340","CIN Reds - STL Cardinals"
"2599","CIN Reds","STL Cardinals","Dylan Carlson Singles","Over","0.5","-125","CIN Reds - STL Cardinals"
"2600","CIN Reds","STL Cardinals","Dylan Carlson Singles","Under","0.5","-105","CIN Reds - STL Cardinals"
"2601","CIN Reds","STL Cardinals","Race to 7 Runs","STL Cardinals",NA,"+135","CIN Reds - STL Cardinals"
"2602","CIN Reds","STL Cardinals","Race to 7 Runs","Neither",NA,"-115","CIN Reds - STL Cardinals"
"2603","CIN Reds","STL Cardinals","Race to 7 Runs","CIN Reds",NA,"+650","CIN Reds - STL Cardinals"
"2604","CIN Reds","STL Cardinals","Paul Goldschmidt Runs","Over","0.5","-155","CIN Reds - STL Cardinals"
"2605","CIN Reds","STL Cardinals","Paul Goldschmidt Runs","Under","0.5","+120","CIN Reds - STL Cardinals"
"2606","CIN Reds","STL Cardinals","Tommy Edman Hits","Over","1.5","+165","CIN Reds - STL Cardinals"
"2607","CIN Reds","STL Cardinals","Tommy Edman Hits","Under","1.5","-225","CIN Reds - STL Cardinals"
"2608","CIN Reds","STL Cardinals","Total Hits","Over","18.5","+100","CIN Reds - STL Cardinals"
"2609","CIN Reds","STL Cardinals","Total Hits","Under","18.5","-130","CIN Reds - STL Cardinals"
"2610","CIN Reds","STL Cardinals","Tommy Edman Runs","Over","0.5","-145","CIN Reds - STL Cardinals"
"2611","CIN Reds","STL Cardinals","Tommy Edman Runs","Under","0.5","+110","CIN Reds - STL Cardinals"
"2612","CIN Reds","STL Cardinals","Aristides Aquino Runs","Over","0.5","+160","CIN Reds - STL Cardinals"
"2613","CIN Reds","STL Cardinals","Aristides Aquino Runs","Under","0.5","-215","CIN Reds - STL Cardinals"
"2614","CIN Reds","STL Cardinals","Brendan Donovan Singles","Over","0.5","-105","CIN Reds - STL Cardinals"
"2615","CIN Reds","STL Cardinals","Brendan Donovan Singles","Under","0.5","-130","CIN Reds - STL Cardinals"
"2616","CIN Reds","STL Cardinals","CIN Reds: Team Total Runs - 1st 5 Innings","Over","1.5","-125","CIN Reds - STL Cardinals"
"2617","CIN Reds","STL Cardinals","CIN Reds: Team Total Runs - 1st 5 Innings","Under","1.5","+105","CIN Reds - STL Cardinals"
"2618","CIN Reds","STL Cardinals","Jose Barrero Hits","Over","0.5","-140","CIN Reds - STL Cardinals"
"2619","CIN Reds","STL Cardinals","Jose Barrero Hits","Under","0.5","+105","CIN Reds - STL Cardinals"
"2620","CIN Reds","STL Cardinals","Jose Barrero Doubles","Over","0.5","+500","CIN Reds - STL Cardinals"
"2621","CIN Reds","STL Cardinals","Jose Barrero Doubles","Under","0.5","-900","CIN Reds - STL Cardinals"
"2622","CIN Reds","STL Cardinals","Tyler O'Neill RBIs","Over","0.5","+145","CIN Reds - STL Cardinals"
"2623","CIN Reds","STL Cardinals","Tyler O'Neill RBIs","Under","0.5","-195","CIN Reds - STL Cardinals"
"2624","CIN Reds","STL Cardinals","Tyler O'Neill Singles","Over","0.5","+115","CIN Reds - STL Cardinals"
"2625","CIN Reds","STL Cardinals","Tyler O'Neill Singles","Under","0.5","-155","CIN Reds - STL Cardinals"
"2626","CIN Reds","STL Cardinals","Tyler O'Neill Total Bases","Over","1.5","+105","CIN Reds - STL Cardinals"
"2627","CIN Reds","STL Cardinals","Tyler O'Neill Total Bases","Under","1.5","-135","CIN Reds - STL Cardinals"
"2628","CIN Reds","STL Cardinals","Nick Senzel Hits","Over","1.5","+185","CIN Reds - STL Cardinals"
"2629","CIN Reds","STL Cardinals","Nick Senzel Hits","Under","1.5","-255","CIN Reds - STL Cardinals"
"2630","CIN Reds","STL Cardinals","Brendan Donovan Hits","Over","0.5","-170","CIN Reds - STL Cardinals"
"2631","CIN Reds","STL Cardinals","Brendan Donovan Hits","Under","0.5","+125","CIN Reds - STL Cardinals"
"2632","CIN Reds","STL Cardinals","Nick Senzel Home Runs","Over","0.5","+650","CIN Reds - STL Cardinals"
"2633","CIN Reds","STL Cardinals","Nick Senzel Home Runs","Under","0.5","-1400","CIN Reds - STL Cardinals"
"2634","CIN Reds","STL Cardinals","Albert Pujols Home Runs","Over","0.5","+280","CIN Reds - STL Cardinals"
"2635","CIN Reds","STL Cardinals","Albert Pujols Home Runs","Under","0.5","-425","CIN Reds - STL Cardinals"
"2636","CIN Reds","STL Cardinals","Stuart Fairchild Home Runs","Over","0.5","+500","CIN Reds - STL Cardinals"
"2637","CIN Reds","STL Cardinals","Stuart Fairchild Home Runs","Under","0.5","-1000","CIN Reds - STL Cardinals"
"2638","CIN Reds","STL Cardinals","Jose Quintana Earned Runs Allowed","Over","2.5","-115","CIN Reds - STL Cardinals"
"2639","CIN Reds","STL Cardinals","Jose Quintana Earned Runs Allowed","Under","2.5","-115","CIN Reds - STL Cardinals"
"2640","CIN Reds","STL Cardinals","Chuckie Robinson Hits","Over","0.5","-135","CIN Reds - STL Cardinals"
"2641","CIN Reds","STL Cardinals","Chuckie Robinson Hits","Under","0.5","+105","CIN Reds - STL Cardinals"
"2642","CIN Reds","STL Cardinals","Yadier Molina Singles","Over","0.5","+115","CIN Reds - STL Cardinals"
"2643","CIN Reds","STL Cardinals","Yadier Molina Singles","Under","0.5","-150","CIN Reds - STL Cardinals"
"2644","CIN Reds","STL Cardinals","Nolan Arenado Runs","Over","0.5","-135","CIN Reds - STL Cardinals"
"2645","CIN Reds","STL Cardinals","Nolan Arenado Runs","Under","0.5","+100","CIN Reds - STL Cardinals"
"2646","CIN Reds","STL Cardinals","Paul Goldschmidt Hits","Over","1.5","+195","CIN Reds - STL Cardinals"
"2647","CIN Reds","STL Cardinals","Paul Goldschmidt Hits","Under","1.5","-275","CIN Reds - STL Cardinals"
"2648","CIN Reds","STL Cardinals","Tyler O'Neill Doubles","Over","0.5","+370","CIN Reds - STL Cardinals"
"2649","CIN Reds","STL Cardinals","Tyler O'Neill Doubles","Under","0.5","-600","CIN Reds - STL Cardinals"
"2650","CIN Reds","STL Cardinals","Tommy Edman RBIs","Over","0.5","+165","CIN Reds - STL Cardinals"
"2651","CIN Reds","STL Cardinals","Tommy Edman RBIs","Under","0.5","-225","CIN Reds - STL Cardinals"
"2652","CIN Reds","STL Cardinals","Albert Pujols Singles","Over","0.5","+110","CIN Reds - STL Cardinals"
"2653","CIN Reds","STL Cardinals","Albert Pujols Singles","Under","0.5","-150","CIN Reds - STL Cardinals"
"2654","CIN Reds","STL Cardinals","Alejo Lopez Hits","Over","0.5","-275","CIN Reds - STL Cardinals"
"2655","CIN Reds","STL Cardinals","Alejo Lopez Hits","Under","0.5","+195","CIN Reds - STL Cardinals"
"2656","CIN Reds","STL Cardinals","1st Run","STL Cardinals",NA,"-255","CIN Reds - STL Cardinals"
"2657","CIN Reds","STL Cardinals","1st Run","CIN Reds",NA,"+185","CIN Reds - STL Cardinals"
"2658","CIN Reds","STL Cardinals","Paul DeJong Doubles","Over","0.5","+450","CIN Reds - STL Cardinals"
"2659","CIN Reds","STL Cardinals","Paul DeJong Doubles","Under","0.5","-800","CIN Reds - STL Cardinals"
"2660","CIN Reds","STL Cardinals","Tyler O'Neill Hits","Over","0.5","-240","CIN Reds - STL Cardinals"
"2661","CIN Reds","STL Cardinals","Tyler O'Neill Hits","Under","0.5","+175","CIN Reds - STL Cardinals"
"2662","CIN Reds","STL Cardinals","Chuckie Robinson Total Bases","Over","0.5","-135","CIN Reds - STL Cardinals"
"2663","CIN Reds","STL Cardinals","Chuckie Robinson Total Bases","Under","0.5","+105","CIN Reds - STL Cardinals"
"2664","CIN Reds","STL Cardinals","Tommy Edman Home Runs","Over","0.5","+360","CIN Reds - STL Cardinals"
"2665","CIN Reds","STL Cardinals","Tommy Edman Home Runs","Under","0.5","-575","CIN Reds - STL Cardinals"
"2666","CIN Reds","STL Cardinals","Albert Pujols Doubles","Over","0.5","+400","CIN Reds - STL Cardinals"
"2667","CIN Reds","STL Cardinals","Albert Pujols Doubles","Under","0.5","-650","CIN Reds - STL Cardinals"
"2668","CIN Reds","STL Cardinals","Nick Senzel Singles","Over","0.5","-160","CIN Reds - STL Cardinals"
"2669","CIN Reds","STL Cardinals","Nick Senzel Singles","Under","0.5","+120","CIN Reds - STL Cardinals"
"2670","CIN Reds","STL Cardinals","Dylan Carlson Runs","Over","0.5","-120","CIN Reds - STL Cardinals"
"2671","CIN Reds","STL Cardinals","Dylan Carlson Runs","Under","0.5","-110","CIN Reds - STL Cardinals"
"2672","CIN Reds","STL Cardinals","Tyler O'Neill Stolen Bases","Over","0.5","+650","CIN Reds - STL Cardinals"
"2673","CIN Reds","STL Cardinals","Tyler O'Neill Stolen Bases","Under","0.5","-1400","CIN Reds - STL Cardinals"
"2674","CIN Reds","STL Cardinals","Donovan Solano Home Runs","Over","0.5","+600","CIN Reds - STL Cardinals"
"2675","CIN Reds","STL Cardinals","Donovan Solano Home Runs","Under","0.5","-1200","CIN Reds - STL Cardinals"
"2676","CIN Reds","STL Cardinals","CIN Reds: Team Total Runs","Over","3.5","-105","CIN Reds - STL Cardinals"
"2677","CIN Reds","STL Cardinals","CIN Reds: Team Total Runs","Under","3.5","-125","CIN Reds - STL Cardinals"
"2678","CIN Reds","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+750","CIN Reds - STL Cardinals"
"2679","CIN Reds","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+750","CIN Reds - STL Cardinals"
"2680","CIN Reds","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+800","CIN Reds - STL Cardinals"
"2681","CIN Reds","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+145","CIN Reds - STL Cardinals"
"2682","CIN Reds","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+550","CIN Reds - STL Cardinals"
"2683","CIN Reds","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+1300","CIN Reds - STL Cardinals"
"2684","CIN Reds","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+1800","CIN Reds - STL Cardinals"
"2685","CIN Reds","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+1000","CIN Reds - STL Cardinals"
"2686","CIN Reds","STL Cardinals","Paul Goldschmidt Total Bases","Over","1.5","-115","CIN Reds - STL Cardinals"
"2687","CIN Reds","STL Cardinals","Paul Goldschmidt Total Bases","Under","1.5","-115","CIN Reds - STL Cardinals"
"2688","CIN Reds","STL Cardinals","Chuckie Robinson Runs","Over","0.5","+170","CIN Reds - STL Cardinals"
"2689","CIN Reds","STL Cardinals","Chuckie Robinson Runs","Under","0.5","-230","CIN Reds - STL Cardinals"
"2690","CIN Reds","STL Cardinals","Aristides Aquino RBIs","Over","0.5","+210","CIN Reds - STL Cardinals"
"2691","CIN Reds","STL Cardinals","Aristides Aquino RBIs","Under","0.5","-295","CIN Reds - STL Cardinals"
"2692","CIN Reds","STL Cardinals","Kyle Farmer Doubles","Over","0.5","+360","CIN Reds - STL Cardinals"
"2693","CIN Reds","STL Cardinals","Kyle Farmer Doubles","Under","0.5","-575","CIN Reds - STL Cardinals"
"2694","CIN Reds","STL Cardinals","Tyler O'Neill Runs","Over","0.5","-115","CIN Reds - STL Cardinals"
"2695","CIN Reds","STL Cardinals","Tyler O'Neill Runs","Under","0.5","-120","CIN Reds - STL Cardinals"
"2696","CIN Reds","STL Cardinals","Donovan Solano Doubles","Over","0.5","+370","CIN Reds - STL Cardinals"
"2697","CIN Reds","STL Cardinals","Donovan Solano Doubles","Under","0.5","-600","CIN Reds - STL Cardinals"
"2698","CIN Reds","STL Cardinals","Donovan Solano Total Bases","Over","1.5","+115","CIN Reds - STL Cardinals"
"2699","CIN Reds","STL Cardinals","Donovan Solano Total Bases","Under","1.5","-155","CIN Reds - STL Cardinals"
"2700","CIN Reds","STL Cardinals","Jose Barrero Singles","Over","0.5","+145","CIN Reds - STL Cardinals"
"2701","CIN Reds","STL Cardinals","Jose Barrero Singles","Under","0.5","-190","CIN Reds - STL Cardinals"
"2702","CIN Reds","STL Cardinals","Alejo Lopez Singles","Over","0.5","-165","CIN Reds - STL Cardinals"
"2703","CIN Reds","STL Cardinals","Alejo Lopez Singles","Under","0.5","+125","CIN Reds - STL Cardinals"
"2704","CIN Reds","STL Cardinals","Stuart Fairchild Singles","Over","0.5","+100","CIN Reds - STL Cardinals"
"2705","CIN Reds","STL Cardinals","Stuart Fairchild Singles","Under","0.5","-135","CIN Reds - STL Cardinals"
"2706","CIN Reds","STL Cardinals","STL Cardinals to Score - 1st Inning","Yes",NA,"+150","CIN Reds - STL Cardinals"
"2707","CIN Reds","STL Cardinals","STL Cardinals to Score - 1st Inning","No",NA,"-205","CIN Reds - STL Cardinals"
"2708","CIN Reds","STL Cardinals","Donovan Solano Runs","Over","0.5","+130","CIN Reds - STL Cardinals"
"2709","CIN Reds","STL Cardinals","Donovan Solano Runs","Under","0.5","-175","CIN Reds - STL Cardinals"
"2710","CIN Reds","STL Cardinals","Donovan Solano Singles","Over","0.5","-155","CIN Reds - STL Cardinals"
"2711","CIN Reds","STL Cardinals","Donovan Solano Singles","Under","0.5","+115","CIN Reds - STL Cardinals"
"2712","CIN Reds","STL Cardinals","Tyler O'Neill Home Runs","Over","0.5","+270","CIN Reds - STL Cardinals"
"2713","CIN Reds","STL Cardinals","Tyler O'Neill Home Runs","Under","0.5","-400","CIN Reds - STL Cardinals"
"2714","CIN Reds","STL Cardinals","Nolan Arenado Home Runs","Over","0.5","+210","CIN Reds - STL Cardinals"
"2715","CIN Reds","STL Cardinals","Nolan Arenado Home Runs","Under","0.5","-295","CIN Reds - STL Cardinals"
"2716","CIN Reds","STL Cardinals","Team To Win Most Innings","STL Cardinals",NA,"-340","CIN Reds - STL Cardinals"
"2717","CIN Reds","STL Cardinals","Team To Win Most Innings","CIN Reds",NA,"+240","CIN Reds - STL Cardinals"
"2718","CIN Reds","STL Cardinals","Brendan Donovan RBIs","Over","0.5","+270","CIN Reds - STL Cardinals"
"2719","CIN Reds","STL Cardinals","Brendan Donovan RBIs","Under","0.5","-400","CIN Reds - STL Cardinals"
"2720","CIN Reds","STL Cardinals","Albert Pujols Total Bases","Over","1.5","+115","CIN Reds - STL Cardinals"
"2721","CIN Reds","STL Cardinals","Albert Pujols Total Bases","Under","1.5","-150","CIN Reds - STL Cardinals"
"2722","CIN Reds","STL Cardinals","Kyle Farmer Singles","Over","0.5","-135","CIN Reds - STL Cardinals"
"2723","CIN Reds","STL Cardinals","Kyle Farmer Singles","Under","0.5","+100","CIN Reds - STL Cardinals"
"2724","CIN Reds","STL Cardinals","Paul Goldschmidt Home Runs","Over","0.5","+220","CIN Reds - STL Cardinals"
"2725","CIN Reds","STL Cardinals","Paul Goldschmidt Home Runs","Under","0.5","-310","CIN Reds - STL Cardinals"
"2726","CIN Reds","STL Cardinals","Jonathan India Singles","Over","0.5","-120","CIN Reds - STL Cardinals"
"2727","CIN Reds","STL Cardinals","Jonathan India Singles","Under","0.5","-110","CIN Reds - STL Cardinals"
"2728","CIN Reds","STL Cardinals","Kyle Farmer Total Bases","Over","1.5","+115","CIN Reds - STL Cardinals"
"2729","CIN Reds","STL Cardinals","Kyle Farmer Total Bases","Under","1.5","-150","CIN Reds - STL Cardinals"
"2730","CIN Reds","STL Cardinals","Kyle Farmer Home Runs","Over","0.5","+475","CIN Reds - STL Cardinals"
"2731","CIN Reds","STL Cardinals","Kyle Farmer Home Runs","Under","0.5","-900","CIN Reds - STL Cardinals"
"2732","CIN Reds","STL Cardinals","Paul Goldschmidt RBIs","Over","0.5","+105","CIN Reds - STL Cardinals"
"2733","CIN Reds","STL Cardinals","Paul Goldschmidt RBIs","Under","0.5","-135","CIN Reds - STL Cardinals"
"2734","CIN Reds","STL Cardinals","Tommy Edman Stolen Bases","Over","0.5","+330","CIN Reds - STL Cardinals"
"2735","CIN Reds","STL Cardinals","Tommy Edman Stolen Bases","Under","0.5","-525","CIN Reds - STL Cardinals"
"2736","CIN Reds","STL Cardinals","Jose Quintana Strikeouts Thrown","Over","4.5","-105","CIN Reds - STL Cardinals"
"2737","CIN Reds","STL Cardinals","Jose Quintana Strikeouts Thrown","Under","4.5","-125","CIN Reds - STL Cardinals"
"2738","CIN Reds","STL Cardinals","Will Mike Minor Record a Win?","Yes",NA,"+265","CIN Reds - STL Cardinals"
"2739","CIN Reds","STL Cardinals","Will Mike Minor Record a Win?","No",NA,"-390","CIN Reds - STL Cardinals"
"2740","CIN Reds","STL Cardinals","Nick Senzel RBIs","Over","0.5","+225","CIN Reds - STL Cardinals"
"2741","CIN Reds","STL Cardinals","Nick Senzel RBIs","Under","0.5","-320","CIN Reds - STL Cardinals"
"2742","CIN Reds","STL Cardinals","Nolan Arenado Hits","Over","1.5","+185","CIN Reds - STL Cardinals"
"2743","CIN Reds","STL Cardinals","Nolan Arenado Hits","Under","1.5","-255","CIN Reds - STL Cardinals"
"2744","CIN Reds","STL Cardinals","Brendan Donovan Doubles","Over","0.5","+475","CIN Reds - STL Cardinals"
"2745","CIN Reds","STL Cardinals","Brendan Donovan Doubles","Under","0.5","-900","CIN Reds - STL Cardinals"
"2746","CIN Reds","STL Cardinals","Stuart Fairchild Total Bases","Over","0.5","-200","CIN Reds - STL Cardinals"
"2747","CIN Reds","STL Cardinals","Stuart Fairchild Total Bases","Under","0.5","+150","CIN Reds - STL Cardinals"
"2748","CIN Reds","STL Cardinals","Brendan Donovan Home Runs","Over","0.5","+900","CIN Reds - STL Cardinals"
"2749","CIN Reds","STL Cardinals","Brendan Donovan Home Runs","Under","0.5","-3500","CIN Reds - STL Cardinals"
"2750","CIN Reds","STL Cardinals","Chuckie Robinson RBIs","Over","0.5","+260","CIN Reds - STL Cardinals"
"2751","CIN Reds","STL Cardinals","Chuckie Robinson RBIs","Under","0.5","-380","CIN Reds - STL Cardinals"
"2752","CIN Reds","STL Cardinals","Tommy Edman Total Bases","Over","1.5","-120","CIN Reds - STL Cardinals"
"2753","CIN Reds","STL Cardinals","Tommy Edman Total Bases","Under","1.5","-110","CIN Reds - STL Cardinals"
"2754","CIN Reds","STL Cardinals","Dylan Carlson Hits","Over","0.5","-275","CIN Reds - STL Cardinals"
