"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2279","STL Cardinals","CHI Cubs","Alfonso Rivas - 3rd Plate Appearance - 8th Inning - 6th Pitch (vs. Miles Mikolas)","Ball/Hit by Pitch",NA,"+185","STL Cardinals - CHI Cubs"
"2280","STL Cardinals","CHI Cubs","Alfonso Rivas - 3rd Plate Appearance - 8th Inning - 6th Pitch (vs. Miles Mikolas)","In-Play",NA,"+270","STL Cardinals - CHI Cubs"
"2281","STL Cardinals","CHI Cubs","Nolan Gorman Runs","Over","0.5","+850","STL Cardinals - CHI Cubs"
"2282","STL Cardinals","CHI Cubs","Nolan Gorman Runs","Under","0.5","-1600","STL Cardinals - CHI Cubs"
"2283","STL Cardinals","CHI Cubs","Christopher Morel - 3rd Plate Appearance - 8th Inning - On Base (vs. Miles Mikolas)","Yes",NA,"+230","STL Cardinals - CHI Cubs"
"2284","STL Cardinals","CHI Cubs","Christopher Morel - 3rd Plate Appearance - 8th Inning - On Base (vs. Miles Mikolas)","No",NA,"-330","STL Cardinals - CHI Cubs"
"2285","STL Cardinals","CHI Cubs","Tommy Edman Total Bases","Over","1.5","+235","STL Cardinals - CHI Cubs"
"2286","STL Cardinals","CHI Cubs","Tommy Edman Total Bases","Under","1.5","-340","STL Cardinals - CHI Cubs"
"2287","STL Cardinals","CHI Cubs","Zach McKinstry RBIs","Over","0.5","+1000","STL Cardinals - CHI Cubs"
"2288","STL Cardinals","CHI Cubs","Zach McKinstry RBIs","Under","0.5","-2000","STL Cardinals - CHI Cubs"
"2289","STL Cardinals","CHI Cubs","Nolan Arenado Total Bases","Over","0.5","+290","STL Cardinals - CHI Cubs"
"2290","STL Cardinals","CHI Cubs","Nolan Arenado Total Bases","Under","0.5","-425","STL Cardinals - CHI Cubs"
"2291","STL Cardinals","CHI Cubs","CHI Cubs Pitches Thrown (Ranges) - 8th Inning","10-14",NA,"+155","STL Cardinals - CHI Cubs"
"2292","STL Cardinals","CHI Cubs","CHI Cubs Pitches Thrown (Ranges) - 8th Inning","15-19",NA,"+230","STL Cardinals - CHI Cubs"
"2293","STL Cardinals","CHI Cubs","CHI Cubs Pitches Thrown (Ranges) - 8th Inning","0-9",NA,"+500","STL Cardinals - CHI Cubs"
"2294","STL Cardinals","CHI Cubs","CHI Cubs Pitches Thrown (Ranges) - 8th Inning","20-24",NA,"+500","STL Cardinals - CHI Cubs"
"2295","STL Cardinals","CHI Cubs","CHI Cubs Pitches Thrown (Ranges) - 8th Inning","25+",NA,"+700","STL Cardinals - CHI Cubs"
"2296","STL Cardinals","CHI Cubs","Tyler O'Neill Runs","Over","0.5","+550","STL Cardinals - CHI Cubs"
"2297","STL Cardinals","CHI Cubs","Tyler O'Neill Runs","Under","0.5","-900","STL Cardinals - CHI Cubs"
"2298","STL Cardinals","CHI Cubs","Nico Hoerner RBIs","Over","0.5","+650","STL Cardinals - CHI Cubs"
"2299","STL Cardinals","CHI Cubs","Nico Hoerner RBIs","Under","0.5","-1100","STL Cardinals - CHI Cubs"
"2300","STL Cardinals","CHI Cubs","Tyler O'Neill Hits","Over","0.5","+500","STL Cardinals - CHI Cubs"
"2301","STL Cardinals","CHI Cubs","Tyler O'Neill Hits","Under","0.5","-800","STL Cardinals - CHI Cubs"
"2302","STL Cardinals","CHI Cubs","Alfonso Rivas - 3rd Plate Appearance - 8th Inning - Grouped Result (vs. Miles Mikolas)","Out",NA,"-400","STL Cardinals - CHI Cubs"
"2303","STL Cardinals","CHI Cubs","Alfonso Rivas - 3rd Plate Appearance - 8th Inning - Grouped Result (vs. Miles Mikolas)","Hit",NA,"+400","STL Cardinals - CHI Cubs"
"2304","STL Cardinals","CHI Cubs","Alfonso Rivas - 3rd Plate Appearance - 8th Inning - Grouped Result (vs. Miles Mikolas)","Walk/Hit by Pitch",NA,"+600","STL Cardinals - CHI Cubs"
"2305","STL Cardinals","CHI Cubs","Christopher Morel Singles","Over","1.5","+500","STL Cardinals - CHI Cubs"
"2306","STL Cardinals","CHI Cubs","Christopher Morel Singles","Under","1.5","-800","STL Cardinals - CHI Cubs"
"2307","STL Cardinals","CHI Cubs","Brendan Donovan Doubles","Over","0.5","+1600","STL Cardinals - CHI Cubs"
"2308","STL Cardinals","CHI Cubs","Brendan Donovan Doubles","Under","0.5","-4000","STL Cardinals - CHI Cubs"
"2309","STL Cardinals","CHI Cubs","Lars Nootbaar Stolen Bases","Over","0.5","+3000","STL Cardinals - CHI Cubs"
"2310","STL Cardinals","CHI Cubs","Lars Nootbaar Stolen Bases","Under","0.5","-20000","STL Cardinals - CHI Cubs"
"2311","STL Cardinals","CHI Cubs","STL Cardinals Batters to the Plate Exact - 8th Inning","3",NA,"+135","STL Cardinals - CHI Cubs"
"2312","STL Cardinals","CHI Cubs","STL Cardinals Batters to the Plate Exact - 8th Inning","4",NA,"+235","STL Cardinals - CHI Cubs"
"2313","STL Cardinals","CHI Cubs","STL Cardinals Batters to the Plate Exact - 8th Inning","5",NA,"+400","STL Cardinals - CHI Cubs"
"2314","STL Cardinals","CHI Cubs","STL Cardinals Batters to the Plate Exact - 8th Inning","6",NA,"+750","STL Cardinals - CHI Cubs"
"2315","STL Cardinals","CHI Cubs","STL Cardinals Batters to the Plate Exact - 8th Inning","7+",NA,"+850","STL Cardinals - CHI Cubs"
"2316","STL Cardinals","CHI Cubs","Will Marcus Stroman Record a Win?","Yes",NA,"+1800","STL Cardinals - CHI Cubs"
"2317","STL Cardinals","CHI Cubs","Will Marcus Stroman Record a Win?","No",NA,"-5000","STL Cardinals - CHI Cubs"
"2318","STL Cardinals","CHI Cubs","Corey Dickerson Total Bases","Over","2.5","+370","STL Cardinals - CHI Cubs"
"2319","STL Cardinals","CHI Cubs","Corey Dickerson Total Bases","Under","2.5","-550","STL Cardinals - CHI Cubs"
"2320","STL Cardinals","CHI Cubs","Lars Nootbaar Runs","Over","0.5","+450","STL Cardinals - CHI Cubs"
"2321","STL Cardinals","CHI Cubs","Lars Nootbaar Runs","Under","0.5","-700","STL Cardinals - CHI Cubs"
"2322","STL Cardinals","CHI Cubs","Seiya Suzuki  Home Runs","Over","0.5","+2800","STL Cardinals - CHI Cubs"
"2323","STL Cardinals","CHI Cubs","Seiya Suzuki  Home Runs","Under","0.5","-8000","STL Cardinals - CHI Cubs"
"2324","STL Cardinals","CHI Cubs","Nico Hoerner Total Bases","Over","0.5","+500","STL Cardinals - CHI Cubs"
"2325","STL Cardinals","CHI Cubs","Nico Hoerner Total Bases","Under","0.5","-800","STL Cardinals - CHI Cubs"
"2326","STL Cardinals","CHI Cubs","Miles Mikolas Strikeouts Thrown","Over","3.5","-110","STL Cardinals - CHI Cubs"
"2327","STL Cardinals","CHI Cubs","Miles Mikolas Strikeouts Thrown","Under","3.5","-125","STL Cardinals - CHI Cubs"
"2328","STL Cardinals","CHI Cubs","Seiya Suzuki  Runs","Over","0.5","+320","STL Cardinals - CHI Cubs"
"2329","STL Cardinals","CHI Cubs","Seiya Suzuki  Runs","Under","0.5","-475","STL Cardinals - CHI Cubs"
"2330","STL Cardinals","CHI Cubs","Tyler O'Neill RBIs","Over","0.5","+750","STL Cardinals - CHI Cubs"
"2331","STL Cardinals","CHI Cubs","Tyler O'Neill RBIs","Under","0.5","-1200","STL Cardinals - CHI Cubs"
"2332","STL Cardinals","CHI Cubs","Christopher Morel 3rd Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","4",NA,"+380","STL Cardinals - CHI Cubs"
"2333","STL Cardinals","CHI Cubs","Christopher Morel 3rd Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","3",NA,"+390","STL Cardinals - CHI Cubs"
"2334","STL Cardinals","CHI Cubs","Christopher Morel 3rd Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","2",NA,"+425","STL Cardinals - CHI Cubs"
"2335","STL Cardinals","CHI Cubs","Christopher Morel 3rd Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","1",NA,"+450","STL Cardinals - CHI Cubs"
"2336","STL Cardinals","CHI Cubs","Christopher Morel 3rd Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","5",NA,"+450","STL Cardinals - CHI Cubs"
"2337","STL Cardinals","CHI Cubs","Christopher Morel 3rd Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","6",NA,"+650","STL Cardinals - CHI Cubs"
"2338","STL Cardinals","CHI Cubs","Christopher Morel 3rd Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","7+",NA,"+950","STL Cardinals - CHI Cubs"
"2339","STL Cardinals","CHI Cubs","Zach McKinstry 4th Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","4",NA,"+380","STL Cardinals - CHI Cubs"
"2340","STL Cardinals","CHI Cubs","Zach McKinstry 4th Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","3",NA,"+380","STL Cardinals - CHI Cubs"
"2341","STL Cardinals","CHI Cubs","Zach McKinstry 4th Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","5",NA,"+390","STL Cardinals - CHI Cubs"
"2342","STL Cardinals","CHI Cubs","Zach McKinstry 4th Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","2",NA,"+500","STL Cardinals - CHI Cubs"
"2343","STL Cardinals","CHI Cubs","Zach McKinstry 4th Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","1",NA,"+600","STL Cardinals - CHI Cubs"
"2344","STL Cardinals","CHI Cubs","Zach McKinstry 4th Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","6",NA,"+600","STL Cardinals - CHI Cubs"
"2345","STL Cardinals","CHI Cubs","Zach McKinstry 4th Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","7+",NA,"+800","STL Cardinals - CHI Cubs"
"2346","STL Cardinals","CHI Cubs","Zach McKinstry Hits","Over","0.5","+310","STL Cardinals - CHI Cubs"
"2347","STL Cardinals","CHI Cubs","Zach McKinstry Hits","Under","0.5","-450","STL Cardinals - CHI Cubs"
"2348","STL Cardinals","CHI Cubs","Alfonso Rivas Total Bases","Over","0.5","+350","STL Cardinals - CHI Cubs"
"2349","STL Cardinals","CHI Cubs","Alfonso Rivas Total Bases","Under","0.5","-525","STL Cardinals - CHI Cubs"
"2350","STL Cardinals","CHI Cubs","Nolan Arenado Hits","Over","0.5","+290","STL Cardinals - CHI Cubs"
"2351","STL Cardinals","CHI Cubs","Nolan Arenado Hits","Under","0.5","-425","STL Cardinals - CHI Cubs"
"2352","STL Cardinals","CHI Cubs","P.J. Higgins RBIs","Over","0.5","+1200","STL Cardinals - CHI Cubs"
"2353","STL Cardinals","CHI Cubs","P.J. Higgins RBIs","Under","0.5","-2500","STL Cardinals - CHI Cubs"
"2354","STL Cardinals","CHI Cubs","Tommy Edman Stolen Bases","Over","0.5","+1100","STL Cardinals - CHI Cubs"
"2355","STL Cardinals","CHI Cubs","Tommy Edman Stolen Bases","Under","0.5","-2000","STL Cardinals - CHI Cubs"
"2356","STL Cardinals","CHI Cubs","Zach McKinstry - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Miles Mikolas)","Out",NA,"-360","STL Cardinals - CHI Cubs"
"2357","STL Cardinals","CHI Cubs","Zach McKinstry - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Miles Mikolas)","Hit",NA,"+290","STL Cardinals - CHI Cubs"
"2358","STL Cardinals","CHI Cubs","Zach McKinstry - 4th Plate Appearance - 8th Inning - Grouped Result (vs. Miles Mikolas)","Walk/Hit by Pitch",NA,"+950","STL Cardinals - CHI Cubs"
"2359","STL Cardinals","CHI Cubs","Zach McKinstry Doubles","Over","0.5","+1600","STL Cardinals - CHI Cubs"
"2360","STL Cardinals","CHI Cubs","Zach McKinstry Doubles","Under","0.5","-4000","STL Cardinals - CHI Cubs"
"2361","STL Cardinals","CHI Cubs","Nolan Arenado RBIs","Over","0.5","+550","STL Cardinals - CHI Cubs"
"2362","STL Cardinals","CHI Cubs","Nolan Arenado RBIs","Under","0.5","-900","STL Cardinals - CHI Cubs"
"2363","STL Cardinals","CHI Cubs","Nolan Gorman Total Bases","Over","1.5","+700","STL Cardinals - CHI Cubs"
"2364","STL Cardinals","CHI Cubs","Nolan Gorman Total Bases","Under","1.5","-1200","STL Cardinals - CHI Cubs"
"2365","STL Cardinals","CHI Cubs","Tommy Edman Doubles","Over","0.5","+1300","STL Cardinals - CHI Cubs"
"2366","STL Cardinals","CHI Cubs","Tommy Edman Doubles","Under","0.5","-3000","STL Cardinals - CHI Cubs"
"2367","STL Cardinals","CHI Cubs","1st Run","CHI Cubs",NA,"-135","STL Cardinals - CHI Cubs"
"2368","STL Cardinals","CHI Cubs","1st Run","STL Cardinals",NA,"+100","STL Cardinals - CHI Cubs"
"2369","STL Cardinals","CHI Cubs","Nolan Arenado Runs","Over","0.5","+425","STL Cardinals - CHI Cubs"
"2370","STL Cardinals","CHI Cubs","Nolan Arenado Runs","Under","0.5","-650","STL Cardinals - CHI Cubs"
"2371","STL Cardinals","CHI Cubs","Zach McKinstry Stolen Bases","Over","0.5","+3000","STL Cardinals - CHI Cubs"
"2372","STL Cardinals","CHI Cubs","Zach McKinstry Stolen Bases","Under","0.5","-20000","STL Cardinals - CHI Cubs"
"2373","STL Cardinals","CHI Cubs","Lars Nootbaar Total Bases","Over","0.5","+275","STL Cardinals - CHI Cubs"
"2374","STL Cardinals","CHI Cubs","Lars Nootbaar Total Bases","Under","0.5","-400","STL Cardinals - CHI Cubs"
"2375","STL Cardinals","CHI Cubs","Franmil Reyes Doubles","Over","1.5","+2200","STL Cardinals - CHI Cubs"
"2376","STL Cardinals","CHI Cubs","Franmil Reyes Doubles","Under","1.5","-6000","STL Cardinals - CHI Cubs"
"2377","STL Cardinals","CHI Cubs","Andrew Knizner Hits","Over","0.5","+370","STL Cardinals - CHI Cubs"
"2378","STL Cardinals","CHI Cubs","Andrew Knizner Hits","Under","0.5","-550","STL Cardinals - CHI Cubs"
"2379","STL Cardinals","CHI Cubs","Lars Nootbaar RBIs","Over","0.5","+650","STL Cardinals - CHI Cubs"
"2380","STL Cardinals","CHI Cubs","Lars Nootbaar RBIs","Under","0.5","-1100","STL Cardinals - CHI Cubs"
"2381","STL Cardinals","CHI Cubs","Miles Mikolas Walks","Over","1.5","+550","STL Cardinals - CHI Cubs"
"2382","STL Cardinals","CHI Cubs","Miles Mikolas Walks","Under","1.5","-1100","STL Cardinals - CHI Cubs"
"2383","STL Cardinals","CHI Cubs","Zach McKinstry Home Runs","Over","0.5","+2500","STL Cardinals - CHI Cubs"
"2384","STL Cardinals","CHI Cubs","Zach McKinstry Home Runs","Under","0.5","-10000","STL Cardinals - CHI Cubs"
"2385","STL Cardinals","CHI Cubs","Lars Nootbaar Hits","Over","0.5","+275","STL Cardinals - CHI Cubs"
"2386","STL Cardinals","CHI Cubs","Lars Nootbaar Hits","Under","0.5","-400","STL Cardinals - CHI Cubs"
"2387","STL Cardinals","CHI Cubs","Tommy Edman RBIs","Over","0.5","+850","STL Cardinals - CHI Cubs"
"2388","STL Cardinals","CHI Cubs","Tommy Edman RBIs","Under","0.5","-1600","STL Cardinals - CHI Cubs"
"2389","STL Cardinals","CHI Cubs","Marcus Stroman Hits Allowed","Over","4.5","+1300","STL Cardinals - CHI Cubs"
"2390","STL Cardinals","CHI Cubs","Marcus Stroman Hits Allowed","Under","4.5","-3000","STL Cardinals - CHI Cubs"
"2391","STL Cardinals","CHI Cubs","Ian Happ Total Bases","Over","0.5","+500","STL Cardinals - CHI Cubs"
"2392","STL Cardinals","CHI Cubs","Ian Happ Total Bases","Under","0.5","-800","STL Cardinals - CHI Cubs"
"2393","STL Cardinals","CHI Cubs","Rafael Ortega Runs","Over","0.5","+1000","STL Cardinals - CHI Cubs"
"2394","STL Cardinals","CHI Cubs","Rafael Ortega Runs","Under","0.5","-2000","STL Cardinals - CHI Cubs"
"2395","STL Cardinals","CHI Cubs","Franmil Reyes Hits","Over","1.5","+390","STL Cardinals - CHI Cubs"
"2396","STL Cardinals","CHI Cubs","Franmil Reyes Hits","Under","1.5","-600","STL Cardinals - CHI Cubs"
"2397","STL Cardinals","CHI Cubs","Paul Goldschmidt Total Bases","Over","2.5","+265","STL Cardinals - CHI Cubs"
"2398","STL Cardinals","CHI Cubs","Paul Goldschmidt Total Bases","Under","2.5","-380","STL Cardinals - CHI Cubs"
"2399","STL Cardinals","CHI Cubs","Brendan Donovan Runs","Over","0.5","+475","STL Cardinals - CHI Cubs"
"2400","STL Cardinals","CHI Cubs","Brendan Donovan Runs","Under","0.5","-750","STL Cardinals - CHI Cubs"
"2401","STL Cardinals","CHI Cubs","Nico Hoerner Singles","Over","0.5","+650","STL Cardinals - CHI Cubs"
"2402","STL Cardinals","CHI Cubs","Nico Hoerner Singles","Under","0.5","-1100","STL Cardinals - CHI Cubs"
"2403","STL Cardinals","CHI Cubs","Seiya Suzuki  Stolen Bases","Over","0.5","+3000","STL Cardinals - CHI Cubs"
"2404","STL Cardinals","CHI Cubs","Seiya Suzuki  Stolen Bases","Under","0.5","-10000","STL Cardinals - CHI Cubs"
"2405","STL Cardinals","CHI Cubs","Tyler O'Neill Doubles","Over","0.5","+2500","STL Cardinals - CHI Cubs"
"2406","STL Cardinals","CHI Cubs","Tyler O'Neill Doubles","Under","0.5","-10000","STL Cardinals - CHI Cubs"
"2407","STL Cardinals","CHI Cubs","Over 2.5 Strikeouts Recorded - Bottom of the 8th Inning?","Yes",NA,"+1900","STL Cardinals - CHI Cubs"
"2408","STL Cardinals","CHI Cubs","Will Miles Mikolas Record a Win?","Yes",NA,"+275","STL Cardinals - CHI Cubs"
"2409","STL Cardinals","CHI Cubs","Will Miles Mikolas Record a Win?","No",NA,"-400","STL Cardinals - CHI Cubs"
"2410","STL Cardinals","CHI Cubs","Christopher Morel Runs","Over","0.5","+550","STL Cardinals - CHI Cubs"
"2411","STL Cardinals","CHI Cubs","Christopher Morel Runs","Under","0.5","-900","STL Cardinals - CHI Cubs"
"2412","STL Cardinals","CHI Cubs","Rafael Ortega Singles","Over","0.5","+1000","STL Cardinals - CHI Cubs"
"2413","STL Cardinals","CHI Cubs","Rafael Ortega Singles","Under","0.5","-2000","STL Cardinals - CHI Cubs"
"2414","STL Cardinals","CHI Cubs","Ian Happ RBIs","Over","0.5","+700","STL Cardinals - CHI Cubs"
"2415","STL Cardinals","CHI Cubs","Ian Happ RBIs","Under","0.5","-1200","STL Cardinals - CHI Cubs"
"2416","STL Cardinals","CHI Cubs","Tommy Edman Hits","Over","1.5","+235","STL Cardinals - CHI Cubs"
"2417","STL Cardinals","CHI Cubs","Tommy Edman Hits","Under","1.5","-340","STL Cardinals - CHI Cubs"
"2418","STL Cardinals","CHI Cubs","Brendan Donovan Singles","Over","0.5","+370","STL Cardinals - CHI Cubs"
"2419","STL Cardinals","CHI Cubs","Brendan Donovan Singles","Under","0.5","-550","STL Cardinals - CHI Cubs"
"2420","STL Cardinals","CHI Cubs","Corey Dickerson Hits","Over","1.5","+370","STL Cardinals - CHI Cubs"
"2421","STL Cardinals","CHI Cubs","Corey Dickerson Hits","Under","1.5","-550","STL Cardinals - CHI Cubs"
"2422","STL Cardinals","CHI Cubs","Andrew Knizner Doubles","Over","0.5","+2200","STL Cardinals - CHI Cubs"
"2423","STL Cardinals","CHI Cubs","Andrew Knizner Doubles","Under","0.5","-8000","STL Cardinals - CHI Cubs"
"2424","STL Cardinals","CHI Cubs","Christopher Morel Total Bases","Over","1.5","+320","STL Cardinals - CHI Cubs"
"2425","STL Cardinals","CHI Cubs","Christopher Morel Total Bases","Under","1.5","-475","STL Cardinals - CHI Cubs"
"2426","STL Cardinals","CHI Cubs","Paul Goldschmidt Runs","Over","0.5","+450","STL Cardinals - CHI Cubs"
"2427","STL Cardinals","CHI Cubs","Paul Goldschmidt Runs","Under","0.5","-700","STL Cardinals - CHI Cubs"
"2428","STL Cardinals","CHI Cubs","9th Inning (3 Way)","CHI Cubs",NA,"+350","STL Cardinals - CHI Cubs"
"2429","STL Cardinals","CHI Cubs","9th Inning (3 Way)","Tie",NA,"-180","STL Cardinals - CHI Cubs"
"2430","STL Cardinals","CHI Cubs","9th Inning (3 Way)","STL Cardinals",NA,"+330","STL Cardinals - CHI Cubs"
"2431","STL Cardinals","CHI Cubs","Alfonso Rivas Runs","Over","0.5","+1000","STL Cardinals - CHI Cubs"
"2432","STL Cardinals","CHI Cubs","Alfonso Rivas Runs","Under","0.5","-1800","STL Cardinals - CHI Cubs"
"2433","STL Cardinals","CHI Cubs","Nolan Gorman Singles","Over","1.5","+1100","STL Cardinals - CHI Cubs"
"2434","STL Cardinals","CHI Cubs","Nolan Gorman Singles","Under","1.5","-2500","STL Cardinals - CHI Cubs"
"2435","STL Cardinals","CHI Cubs","Ian Happ Singles","Over","0.5","+750","STL Cardinals - CHI Cubs"
"2436","STL Cardinals","CHI Cubs","Ian Happ Singles","Under","0.5","-1400","STL Cardinals - CHI Cubs"
"2437","STL Cardinals","CHI Cubs","Miles Mikolas Outs","Over","24.5","+310","STL Cardinals - CHI Cubs"
"2438","STL Cardinals","CHI Cubs","Miles Mikolas Outs","Under","24.5","-450","STL Cardinals - CHI Cubs"
"2439","STL Cardinals","CHI Cubs","Zach McKinstry - 4th Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","Over","3.5","-145","STL Cardinals - CHI Cubs"
"2440","STL Cardinals","CHI Cubs","Zach McKinstry - 4th Plate Appearance - 8th Inning - Pitch Count (vs. Miles Mikolas)","Under","3.5","+110","STL Cardinals - CHI Cubs"
"2441","STL Cardinals","CHI Cubs","When Will the 1st Run Be Scored? (Current Inning 8)","10th Inning",NA,"+170","STL Cardinals - CHI Cubs"
"2442","STL Cardinals","CHI Cubs","Christopher Morel Doubles","Over","0.5","+2000","STL Cardinals - CHI Cubs"
"2443","STL Cardinals","CHI Cubs","Christopher Morel Doubles","Under","0.5","-6000","STL Cardinals - CHI Cubs"
"2444","STL Cardinals","CHI Cubs","Seiya Suzuki  Singles","Over","0.5","+425","STL Cardinals - CHI Cubs"
"2445","STL Cardinals","CHI Cubs","Seiya Suzuki  Singles","Under","0.5","-650","STL Cardinals - CHI Cubs"
"2446","STL Cardinals","CHI Cubs","Strikeout Recorded - Bottom of the 8th Inning?","Yes",NA,"-140","STL Cardinals - CHI Cubs"
"2447","STL Cardinals","CHI Cubs","Strikeout Recorded - Bottom of the 8th Inning?","No",NA,"+105","STL Cardinals - CHI Cubs"
"2448","STL Cardinals","CHI Cubs","Brendan Donovan Total Bases","Over","0.5","+275","STL Cardinals - CHI Cubs"
"2449","STL Cardinals","CHI Cubs","Brendan Donovan Total Bases","Under","0.5","-400","STL Cardinals - CHI Cubs"
"2450","STL Cardinals","CHI Cubs","Paul Goldschmidt Singles","Over","0.5","+425","STL Cardinals - CHI Cubs"
"2451","STL Cardinals","CHI Cubs","Paul Goldschmidt Singles","Under","0.5","-650","STL Cardinals - CHI Cubs"
"2452","STL Cardinals","CHI Cubs","P.J. Higgins Singles","Over","0.5","+1600","STL Cardinals - CHI Cubs"
"2453","STL Cardinals","CHI Cubs","P.J. Higgins Singles","Under","0.5","-4000","STL Cardinals - CHI Cubs"
"2454","STL Cardinals","CHI Cubs","Rafael Ortega Total Bases","Over","0.5","+800","STL Cardinals - CHI Cubs"
"2455","STL Cardinals","CHI Cubs","Rafael Ortega Total Bases","Under","0.5","-1400","STL Cardinals - CHI Cubs"
"2456","STL Cardinals","CHI Cubs","Miles Mikolas Hits Allowed","Over","2.5","+205","STL Cardinals - CHI Cubs"
"2457","STL Cardinals","CHI Cubs","Miles Mikolas Hits Allowed","Under","2.5","-290","STL Cardinals - CHI Cubs"
"2458","STL Cardinals","CHI Cubs","Corey Dickerson RBIs","Over","0.5","+750","STL Cardinals - CHI Cubs"
"2459","STL Cardinals","CHI Cubs","Corey Dickerson RBIs","Under","0.5","-1400","STL Cardinals - CHI Cubs"
"2460","STL Cardinals","CHI Cubs","Andrew Knizner RBIs","Over","0.5","+1100","STL Cardinals - CHI Cubs"
"2461","STL Cardinals","CHI Cubs","Andrew Knizner RBIs","Under","0.5","-2500","STL Cardinals - CHI Cubs"
"2462","STL Cardinals","CHI Cubs","CHI Cubs Home Run - 8th Inning?","Yes",NA,"+1600","STL Cardinals - CHI Cubs"
"2463","STL Cardinals","CHI Cubs","Nolan Arenado Home Runs","Over","0.5","+1300","STL Cardinals - CHI Cubs"
"2464","STL Cardinals","CHI Cubs","Nolan Arenado Home Runs","Under","0.5","-3000","STL Cardinals - CHI Cubs"
"2465","STL Cardinals","CHI Cubs","Nolan Arenado Singles","Over","0.5","+550","STL Cardinals - CHI Cubs"
"2466","STL Cardinals","CHI Cubs","Nolan Arenado Singles","Under","0.5","-900","STL Cardinals - CHI Cubs"
"2467","COL Rockies","MIL Brewers","COL Rockies: Team Total Runs - 1st 5 Innings","Over","2.5","-115","COL Rockies - MIL Brewers"
"2468","COL Rockies","MIL Brewers","COL Rockies: Team Total Runs - 1st 5 Innings","Under","2.5","-105","COL Rockies - MIL Brewers"
"2469","COL Rockies","MIL Brewers","1st Run","MIL Brewers",NA,"-205","COL Rockies - MIL Brewers"
"2470","COL Rockies","MIL Brewers","1st Run","COL Rockies",NA,"+150","COL Rockies - MIL Brewers"
"2471","COL Rockies","MIL Brewers","Runs - 1st Inning","Over","0.5","-170","COL Rockies - MIL Brewers"
"2472","COL Rockies","MIL Brewers","Runs - 1st Inning","Under","0.5","+130","COL Rockies - MIL Brewers"
"2473","COL Rockies","MIL Brewers","Runs - 1st Inning","Over","1.5","+150","COL Rockies - MIL Brewers"
"2474","COL Rockies","MIL Brewers","Runs - 1st Inning","Under","1.5","-200","COL Rockies - MIL Brewers"
"2475","COL Rockies","MIL Brewers","COL Rockies Score First + Win","Yes",NA,"+285","COL Rockies - MIL Brewers"
"2476","COL Rockies","MIL Brewers","COL Rockies Score First + Win","No",NA,"-425","COL Rockies - MIL Brewers"
"2477","COL Rockies","MIL Brewers","MIL Brewers: Team Total Runs - 1st 5 Innings","Over","3.5","+120","COL Rockies - MIL Brewers"
"2478","COL Rockies","MIL Brewers","MIL Brewers: Team Total Runs - 1st 5 Innings","Under","3.5","-140","COL Rockies - MIL Brewers"
"2479","COL Rockies","MIL Brewers","Race to 4 Runs","MIL Brewers",NA,"-145","COL Rockies - MIL Brewers"
"2480","COL Rockies","MIL Brewers","Race to 4 Runs","Neither",NA,"+850","COL Rockies - MIL Brewers"
"2481","COL Rockies","MIL Brewers","Race to 4 Runs","COL Rockies",NA,"+150","COL Rockies - MIL Brewers"
"2482","COL Rockies","MIL Brewers","COL Rockies: Team Total Runs","Over","4.5","-125","COL Rockies - MIL Brewers"
"2483","COL Rockies","MIL Brewers","COL Rockies: Team Total Runs","Under","4.5","-105","COL Rockies - MIL Brewers"
"2484","COL Rockies","MIL Brewers","Race to 7 Runs","MIL Brewers",NA,"+155","COL Rockies - MIL Brewers"
"2485","COL Rockies","MIL Brewers","Race to 7 Runs","Neither",NA,"+120","COL Rockies - MIL Brewers"
"2486","COL Rockies","MIL Brewers","Race to 7 Runs","COL Rockies",NA,"+320","COL Rockies - MIL Brewers"
"2487","COL Rockies","MIL Brewers","Extra Innings","Yes",NA,"+800","COL Rockies - MIL Brewers"
"2488","COL Rockies","MIL Brewers","Extra Innings","No",NA,"-1600","COL Rockies - MIL Brewers"
"2489","COL Rockies","MIL Brewers","Race to 5 Runs","MIL Brewers",NA,"-120","COL Rockies - MIL Brewers"
"2490","COL Rockies","MIL Brewers","Race to 5 Runs","Neither",NA,"+425","COL Rockies - MIL Brewers"
