"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"844","CLE Guardians","NY Yankees","Winning Margin","To Win By 1 Run","+500",NA,"CLE Guardians - NY Yankees"
"845","CLE Guardians","NY Yankees","Winning Margin","To Win By 2 Runs","+650",NA,"CLE Guardians - NY Yankees"
"846","CLE Guardians","NY Yankees","Winning Margin","To Win By 3 Runs","+950",NA,"CLE Guardians - NY Yankees"
"847","CLE Guardians","NY Yankees","Winning Margin","To Win By 4 Runs Or More","+425",NA,"CLE Guardians - NY Yankees"
"848","CLE Guardians","NY Yankees","Winning Margin","To Win By 1 Run","+380",NA,"CLE Guardians - NY Yankees"
"849","CLE Guardians","NY Yankees","Winning Margin","To Win By 2 Runs","+700",NA,"CLE Guardians - NY Yankees"
"850","CLE Guardians","NY Yankees","Winning Margin","To Win By 3 Runs","+1200",NA,"CLE Guardians - NY Yankees"
"851","CLE Guardians","NY Yankees","Winning Margin","To Win By 4 Runs Or More","+650",NA,"CLE Guardians - NY Yankees"
"852","CLE Guardians","NY Yankees","Jose Ramirez Hits + Runs + RBIs","Over","-115","1.5","CLE Guardians - NY Yankees"
"853","CLE Guardians","NY Yankees","Jose Ramirez Hits + Runs + RBIs","Under","-115","1.5","CLE Guardians - NY Yankees"
"854","CLE Guardians","NY Yankees","Amed Rosario Home Runs","Over","+1100","0.5","CLE Guardians - NY Yankees"
"855","CLE Guardians","NY Yankees","Amed Rosario Home Runs","Under","-6000","0.5","CLE Guardians - NY Yankees"
"856","CLE Guardians","NY Yankees","Aaron Judge Stolen Bases","Over","+650","0.5","CLE Guardians - NY Yankees"
"857","CLE Guardians","NY Yankees","Aaron Judge Stolen Bases","Under","-1400","0.5","CLE Guardians - NY Yankees"
"858","CLE Guardians","NY Yankees","Giancarlo Stanton Strikeouts","Over","-125","1.5","CLE Guardians - NY Yankees"
"859","CLE Guardians","NY Yankees","Giancarlo Stanton Strikeouts","Under","-105","1.5","CLE Guardians - NY Yankees"
"860","CLE Guardians","NY Yankees","Giancarlo Stanton Home Runs","Over","+370","0.5","CLE Guardians - NY Yankees"
"861","CLE Guardians","NY Yankees","Giancarlo Stanton Home Runs","Under","-600","0.5","CLE Guardians - NY Yankees"
"862","CLE Guardians","NY Yankees","Austin Hedges Walks","Over","+340","0.5","CLE Guardians - NY Yankees"
"863","CLE Guardians","NY Yankees","Austin Hedges Walks","Under","-550","0.5","CLE Guardians - NY Yankees"
"864","CLE Guardians","NY Yankees","Oswaldo Cabrera Doubles","Over","+550","0.5","CLE Guardians - NY Yankees"
"865","CLE Guardians","NY Yankees","Oswaldo Cabrera Doubles","Under","-1100","0.5","CLE Guardians - NY Yankees"
"866","CLE Guardians","NY Yankees","Austin Hedges Total Bases","Over","+120","0.5","CLE Guardians - NY Yankees"
"867","CLE Guardians","NY Yankees","Austin Hedges Total Bases","Under","-160","0.5","CLE Guardians - NY Yankees"
"868","CLE Guardians","NY Yankees","Austin Hedges Doubles","Over","+700","0.5","CLE Guardians - NY Yankees"
"869","CLE Guardians","NY Yankees","Austin Hedges Doubles","Under","-1800","0.5","CLE Guardians - NY Yankees"
"870","CLE Guardians","NY Yankees","Total 1st 5 Innings","Over","-125","3","CLE Guardians - NY Yankees"
"871","CLE Guardians","NY Yankees","Total 1st 5 Innings","Under","-105","3","CLE Guardians - NY Yankees"
"872","CLE Guardians","NY Yankees","Race to 4 Runs","NY Yankees","+135",NA,"CLE Guardians - NY Yankees"
"873","CLE Guardians","NY Yankees","Race to 4 Runs","Neither","+195",NA,"CLE Guardians - NY Yankees"
"874","CLE Guardians","NY Yankees","Race to 4 Runs","CLE Guardians","+200",NA,"CLE Guardians - NY Yankees"
"875","CLE Guardians","NY Yankees","Josh Naylor Hits + Runs + RBIs","Over","-105","1.5","CLE Guardians - NY Yankees"
"876","CLE Guardians","NY Yankees","Josh Naylor Hits + Runs + RBIs","Under","-125","1.5","CLE Guardians - NY Yankees"
"877","CLE Guardians","NY Yankees","Myles Straw Hits","Over","-135","0.5","CLE Guardians - NY Yankees"
"878","CLE Guardians","NY Yankees","Myles Straw Hits","Under","+100","0.5","CLE Guardians - NY Yankees"
"879","CLE Guardians","NY Yankees","Andres Gimenez Total Bases","Over","-190","0.5","CLE Guardians - NY Yankees"
"880","CLE Guardians","NY Yankees","Andres Gimenez Total Bases","Under","+140","0.5","CLE Guardians - NY Yankees"
"881","CLE Guardians","NY Yankees","Top of 1st – Will There Be A Walk?","Yes","+295",NA,"CLE Guardians - NY Yankees"
"882","CLE Guardians","NY Yankees","Top of 1st – Will There Be A Walk?","No","-450",NA,"CLE Guardians - NY Yankees"
"883","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Doubles","Over","+475","0.5","CLE Guardians - NY Yankees"
"884","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Doubles","Under","-900","0.5","CLE Guardians - NY Yankees"
"885","CLE Guardians","NY Yankees","Josh Naylor to hit 1st Home Run?","Yes","+1300",NA,"CLE Guardians - NY Yankees"
"886","CLE Guardians","NY Yankees","Josh Naylor to hit 1st Home Run?","No","-3500",NA,"CLE Guardians - NY Yankees"
"887","CLE Guardians","NY Yankees","Harrison Bader Singles","Over","+125","0.5","CLE Guardians - NY Yankees"
"888","CLE Guardians","NY Yankees","Harrison Bader Singles","Under","-170","0.5","CLE Guardians - NY Yankees"
"889","CLE Guardians","NY Yankees","Oscar Gonzalez Runs","Over","+185","0.5","CLE Guardians - NY Yankees"
"890","CLE Guardians","NY Yankees","Oscar Gonzalez Runs","Under","-255","0.5","CLE Guardians - NY Yankees"
"891","CLE Guardians","NY Yankees","Aaron Judge Hits","Over","-245","0.5","CLE Guardians - NY Yankees"
"892","CLE Guardians","NY Yankees","Aaron Judge Hits","Under","+180","0.5","CLE Guardians - NY Yankees"
"893","CLE Guardians","NY Yankees","Run Line 1st 5 Innings","NY Yankees","+125","-0.5","CLE Guardians - NY Yankees"
"894","CLE Guardians","NY Yankees","Run Line 1st 5 Innings","CLE Guardians","-155","+0.5","CLE Guardians - NY Yankees"
"895","CLE Guardians","NY Yankees","1st Run","Steven Kwan","+550",NA,"CLE Guardians - NY Yankees"
"896","CLE Guardians","NY Yankees","1st Run","Amed Rosario","+850",NA,"CLE Guardians - NY Yankees"
"897","CLE Guardians","NY Yankees","1st Run","Anthony Rizzo","+1000",NA,"CLE Guardians - NY Yankees"
"898","CLE Guardians","NY Yankees","1st Run","Josh Donaldson","+1100",NA,"CLE Guardians - NY Yankees"
"899","CLE Guardians","NY Yankees","1st Run","Josh Naylor","+1100",NA,"CLE Guardians - NY Yankees"
"900","CLE Guardians","NY Yankees","1st Run","Jose Ramirez","+1100",NA,"CLE Guardians - NY Yankees"
"901","CLE Guardians","NY Yankees","1st Run","Giancarlo Stanton","+1100",NA,"CLE Guardians - NY Yankees"
"902","CLE Guardians","NY Yankees","1st Run","Oscar Gonzalez","+1400",NA,"CLE Guardians - NY Yankees"
"903","CLE Guardians","NY Yankees","1st Run","Kyle Higashioka","+1500",NA,"CLE Guardians - NY Yankees"
"904","CLE Guardians","NY Yankees","1st Run","Isiah Kiner-Falefa","+1500",NA,"CLE Guardians - NY Yankees"
"905","CLE Guardians","NY Yankees","1st Run","Harrison Bader","+1500",NA,"CLE Guardians - NY Yankees"
"906","CLE Guardians","NY Yankees","1st Run","Andres Gimenez","+1600",NA,"CLE Guardians - NY Yankees"
"907","CLE Guardians","NY Yankees","1st Run","Oswaldo Cabrera","+1600",NA,"CLE Guardians - NY Yankees"
"908","CLE Guardians","NY Yankees","1st Run","Gabriel Arias","+1700",NA,"CLE Guardians - NY Yankees"
"909","CLE Guardians","NY Yankees","1st Run","Myles Straw","+1700",NA,"CLE Guardians - NY Yankees"
"910","CLE Guardians","NY Yankees","Top of 1st – Total Hits","0","+125",NA,"CLE Guardians - NY Yankees"
"911","CLE Guardians","NY Yankees","Top of 1st – Total Hits","1","+195",NA,"CLE Guardians - NY Yankees"
"912","CLE Guardians","NY Yankees","Top of 1st – Total Hits","2","+475",NA,"CLE Guardians - NY Yankees"
"913","CLE Guardians","NY Yankees","Top of 1st – Total Hits","3+","+800",NA,"CLE Guardians - NY Yankees"
"914","CLE Guardians","NY Yankees","Bottom of 1st – Will There Be A Walk?","Yes","+145",NA,"CLE Guardians - NY Yankees"
"915","CLE Guardians","NY Yankees","Bottom of 1st – Will There Be A Walk?","No","-190",NA,"CLE Guardians - NY Yankees"
"916","CLE Guardians","NY Yankees","Oswaldo Cabrera Hits + Runs + RBIs","Over","-145","0.5","CLE Guardians - NY Yankees"
"917","CLE Guardians","NY Yankees","Oswaldo Cabrera Hits + Runs + RBIs","Under","+110","0.5","CLE Guardians - NY Yankees"
"918","CLE Guardians","NY Yankees","Aaron Judge Home Runs","Over","+205","0.5","CLE Guardians - NY Yankees"
"919","CLE Guardians","NY Yankees","Aaron Judge Home Runs","Under","-285","0.5","CLE Guardians - NY Yankees"
"920","CLE Guardians","NY Yankees","Triston McKenzie Earned Runs Allowed","Over","+125","2.5","CLE Guardians - NY Yankees"
"921","CLE Guardians","NY Yankees","Triston McKenzie Earned Runs Allowed","Under","-165","2.5","CLE Guardians - NY Yankees"
"922","CLE Guardians","NY Yankees","Jose Ramirez Total Bases","Over","+135","1.5","CLE Guardians - NY Yankees"
"923","CLE Guardians","NY Yankees","Jose Ramirez Total Bases","Under","-180","1.5","CLE Guardians - NY Yankees"
"924","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Runs","Over","+220","0.5","CLE Guardians - NY Yankees"
"925","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Runs","Under","-310","0.5","CLE Guardians - NY Yankees"
"926","CLE Guardians","NY Yankees","Andres Gimenez Singles","Over","+100","0.5","CLE Guardians - NY Yankees"
"927","CLE Guardians","NY Yankees","Andres Gimenez Singles","Under","-130","0.5","CLE Guardians - NY Yankees"
"928","CLE Guardians","NY Yankees","Kyle Higashioka Singles","Over","+165","0.5","CLE Guardians - NY Yankees"
"929","CLE Guardians","NY Yankees","Kyle Higashioka Singles","Under","-220","0.5","CLE Guardians - NY Yankees"
"930","CLE Guardians","NY Yankees","Oscar Gonzalez Hits","Over","-245","0.5","CLE Guardians - NY Yankees"
"931","CLE Guardians","NY Yankees","Oscar Gonzalez Hits","Under","+180","0.5","CLE Guardians - NY Yankees"
"932","CLE Guardians","NY Yankees","Josh Donaldson Total Bases","Over","-155","0.5","CLE Guardians - NY Yankees"
"933","CLE Guardians","NY Yankees","Josh Donaldson Total Bases","Under","+120","0.5","CLE Guardians - NY Yankees"
"934","CLE Guardians","NY Yankees","Oswaldo Cabrera Singles","Over","+175","0.5","CLE Guardians - NY Yankees"
"935","CLE Guardians","NY Yankees","Oswaldo Cabrera Singles","Under","-240","0.5","CLE Guardians - NY Yankees"
"936","CLE Guardians","NY Yankees","Isiah Kiner-Falefa RBIs","Over","+340","0.5","CLE Guardians - NY Yankees"
"937","CLE Guardians","NY Yankees","Isiah Kiner-Falefa RBIs","Under","-525","0.5","CLE Guardians - NY Yankees"
"938","CLE Guardians","NY Yankees","Luis Severino Earned Runs Allowed","Over","-115","1.5","CLE Guardians - NY Yankees"
"939","CLE Guardians","NY Yankees","Luis Severino Earned Runs Allowed","Under","-115","1.5","CLE Guardians - NY Yankees"
"940","CLE Guardians","NY Yankees","Top of 1st – Total Strikeouts","1","+120",NA,"CLE Guardians - NY Yankees"
"941","CLE Guardians","NY Yankees","Top of 1st – Total Strikeouts","0","+185",NA,"CLE Guardians - NY Yankees"
"942","CLE Guardians","NY Yankees","Top of 1st – Total Strikeouts","2","+380",NA,"CLE Guardians - NY Yankees"
"943","CLE Guardians","NY Yankees","Top of 1st – Total Strikeouts","3+","+1600",NA,"CLE Guardians - NY Yankees"
"944","CLE Guardians","NY Yankees","1st Earned Run Allowed - Triston McKenzie v Luis Severino","Triston McKenzie","-170",NA,"CLE Guardians - NY Yankees"
"945","CLE Guardians","NY Yankees","1st Earned Run Allowed - Triston McKenzie v Luis Severino","Luis Severino","+130",NA,"CLE Guardians - NY Yankees"
"946","CLE Guardians","NY Yankees","Kyle Higashioka Strikeouts","Over","-215","0.5","CLE Guardians - NY Yankees"
"947","CLE Guardians","NY Yankees","Kyle Higashioka Strikeouts","Under","+160","0.5","CLE Guardians - NY Yankees"
"948","CLE Guardians","NY Yankees","Triston McKenzie Hits Allowed","Over","-105","4.5","CLE Guardians - NY Yankees"
"949","CLE Guardians","NY Yankees","Triston McKenzie Hits Allowed","Under","-130","4.5","CLE Guardians - NY Yankees"
"950","CLE Guardians","NY Yankees","Total Hits","Over","-140","14.5","CLE Guardians - NY Yankees"
"951","CLE Guardians","NY Yankees","Total Hits","Under","+110","14.5","CLE Guardians - NY Yankees"
"952","CLE Guardians","NY Yankees","Giancarlo Stanton Hits","Over","-155","0.5","CLE Guardians - NY Yankees"
"953","CLE Guardians","NY Yankees","Giancarlo Stanton Hits","Under","+115","0.5","CLE Guardians - NY Yankees"
"954","CLE Guardians","NY Yankees","Myles Straw Strikeouts","Over","-120","0.5","CLE Guardians - NY Yankees"
"955","CLE Guardians","NY Yankees","Myles Straw Strikeouts","Under","-110","0.5","CLE Guardians - NY Yankees"
"956","CLE Guardians","NY Yankees","Harrison Bader Total Bases","Over","-145","0.5","CLE Guardians - NY Yankees"
"957","CLE Guardians","NY Yankees","Harrison Bader Total Bases","Under","+110","0.5","CLE Guardians - NY Yankees"
"958","CLE Guardians","NY Yankees","Harrison Bader Hits","Over","-145","0.5","CLE Guardians - NY Yankees"
"959","CLE Guardians","NY Yankees","Harrison Bader Hits","Under","+110","0.5","CLE Guardians - NY Yankees"
"960","CLE Guardians","NY Yankees","Jose Ramirez Stolen Bases","Over","+600","0.5","CLE Guardians - NY Yankees"
"961","CLE Guardians","NY Yankees","Jose Ramirez Stolen Bases","Under","-1200","0.5","CLE Guardians - NY Yankees"
"962","CLE Guardians","NY Yankees","Josh Naylor Runs","Over","+145","0.5","CLE Guardians - NY Yankees"
"963","CLE Guardians","NY Yankees","Josh Naylor Runs","Under","-195","0.5","CLE Guardians - NY Yankees"
"964","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Home Runs","Over","+1500","0.5","CLE Guardians - NY Yankees"
"965","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Home Runs","Under","-5000","0.5","CLE Guardians - NY Yankees"
"966","CLE Guardians","NY Yankees","Oscar Gonzalez RBIs","Over","+220","0.5","CLE Guardians - NY Yankees"
"967","CLE Guardians","NY Yankees","Oscar Gonzalez RBIs","Under","-310","0.5","CLE Guardians - NY Yankees"
"968","CLE Guardians","NY Yankees","Amed Rosario RBIs","Over","+250","0.5","CLE Guardians - NY Yankees"
"969","CLE Guardians","NY Yankees","Amed Rosario RBIs","Under","-370","0.5","CLE Guardians - NY Yankees"
"970","CLE Guardians","NY Yankees","Harrison Bader RBIs","Over","+270","0.5","CLE Guardians - NY Yankees"
"971","CLE Guardians","NY Yankees","Harrison Bader RBIs","Under","-390","0.5","CLE Guardians - NY Yankees"
"972","CLE Guardians","NY Yankees","Andres Gimenez Doubles","Over","+450","0.5","CLE Guardians - NY Yankees"
"973","CLE Guardians","NY Yankees","Andres Gimenez Doubles","Under","-750","0.5","CLE Guardians - NY Yankees"
"974","CLE Guardians","NY Yankees","Giancarlo Stanton to hit 1st Home Run?","Yes","+800",NA,"CLE Guardians - NY Yankees"
"975","CLE Guardians","NY Yankees","Giancarlo Stanton to hit 1st Home Run?","No","-1600",NA,"CLE Guardians - NY Yankees"
"976","CLE Guardians","NY Yankees","Andres Gimenez Home Runs","Over","+800","0.5","CLE Guardians - NY Yankees"
"977","CLE Guardians","NY Yankees","Andres Gimenez Home Runs","Under","-2500","0.5","CLE Guardians - NY Yankees"
"978","CLE Guardians","NY Yankees","Will Triston McKenzie Record a Win?","Yes","+245",NA,"CLE Guardians - NY Yankees"
"979","CLE Guardians","NY Yankees","Will Triston McKenzie Record a Win?","No","-350",NA,"CLE Guardians - NY Yankees"
"980","CLE Guardians","NY Yankees","Inning of First Score","1st Inning","+125",NA,"CLE Guardians - NY Yankees"
"981","CLE Guardians","NY Yankees","Inning of First Score","2nd Inning","+330",NA,"CLE Guardians - NY Yankees"
"982","CLE Guardians","NY Yankees","Inning of First Score","3rd Inning","+500",NA,"CLE Guardians - NY Yankees"
"983","CLE Guardians","NY Yankees","Inning of First Score","4th Inning","+800",NA,"CLE Guardians - NY Yankees"
"984","CLE Guardians","NY Yankees","Inning of First Score","5th Inning","+1300",NA,"CLE Guardians - NY Yankees"
"985","CLE Guardians","NY Yankees","Inning of First Score","6th Inning","+1800",NA,"CLE Guardians - NY Yankees"
"986","CLE Guardians","NY Yankees","Inning of First Score","7th Inning","+3500",NA,"CLE Guardians - NY Yankees"
"987","CLE Guardians","NY Yankees","Inning of First Score","8th Inning","+4500",NA,"CLE Guardians - NY Yankees"
"988","CLE Guardians","NY Yankees","Inning of First Score","9th Inning","+5000",NA,"CLE Guardians - NY Yankees"
"989","CLE Guardians","NY Yankees","Inning of First Score","10th Inning or Later","+5000",NA,"CLE Guardians - NY Yankees"
"990","CLE Guardians","NY Yankees","Top of 1st – Will There Be A Home Run?","Yes","+425",NA,"CLE Guardians - NY Yankees"
"991","CLE Guardians","NY Yankees","Top of 1st – Will There Be A Home Run?","No","-700",NA,"CLE Guardians - NY Yankees"
"992","CLE Guardians","NY Yankees","Jose Ramirez Walks","Over","+185","0.5","CLE Guardians - NY Yankees"
"993","CLE Guardians","NY Yankees","Jose Ramirez Walks","Under","-260","0.5","CLE Guardians - NY Yankees"
"994","CLE Guardians","NY Yankees","Luis Severino Strikeouts Thrown","Over","-165","3.5","CLE Guardians - NY Yankees"
"995","CLE Guardians","NY Yankees","Luis Severino Strikeouts Thrown","Under","+125","3.5","CLE Guardians - NY Yankees"
"996","CLE Guardians","NY Yankees","Steven Kwan Home Runs","Over","+1400","0.5","CLE Guardians - NY Yankees"
"997","CLE Guardians","NY Yankees","Steven Kwan Home Runs","Under","-4000","0.5","CLE Guardians - NY Yankees"
"998","CLE Guardians","NY Yankees","Amed Rosario Hits + Runs + RBIs","Over","-115","1.5","CLE Guardians - NY Yankees"
"999","CLE Guardians","NY Yankees","Amed Rosario Hits + Runs + RBIs","Under","-115","1.5","CLE Guardians - NY Yankees"
"1000","CLE Guardians","NY Yankees","Kyle Higashioka Total Bases","Over","-125","0.5","CLE Guardians - NY Yankees"
"1001","CLE Guardians","NY Yankees","Kyle Higashioka Total Bases","Under","-105","0.5","CLE Guardians - NY Yankees"
"1002","CLE Guardians","NY Yankees","Both Teams To Score X Runs","1 Run","-650",NA,"CLE Guardians - NY Yankees"
"1003","CLE Guardians","NY Yankees","Both Teams To Score X Runs","2 Runs","-155",NA,"CLE Guardians - NY Yankees"
"1004","CLE Guardians","NY Yankees","Both Teams To Score X Runs","3 Runs","+155",NA,"CLE Guardians - NY Yankees"
"1005","CLE Guardians","NY Yankees","Both Teams To Score X Runs","4 Runs","+360",NA,"CLE Guardians - NY Yankees"
"1006","CLE Guardians","NY Yankees","Both Teams To Score X Runs","5 Runs","+800",NA,"CLE Guardians - NY Yankees"
"1007","CLE Guardians","NY Yankees","Both Teams To Score X Runs","6 Runs","+1700",NA,"CLE Guardians - NY Yankees"
"1008","CLE Guardians","NY Yankees","Both Teams To Score X Runs","7 Runs","+3000",NA,"CLE Guardians - NY Yankees"
"1009","CLE Guardians","NY Yankees","Both Teams To Score X Runs","8 Runs","+5000",NA,"CLE Guardians - NY Yankees"
"1010","CLE Guardians","NY Yankees","Both Teams To Score X Runs","9+ Runs","+7500",NA,"CLE Guardians - NY Yankees"
"1011","CLE Guardians","NY Yankees","Team With Highest Scoring Inning","NY Yankees","-135",NA,"CLE Guardians - NY Yankees"
"1012","CLE Guardians","NY Yankees","Team With Highest Scoring Inning","CLE Guardians","+105",NA,"CLE Guardians - NY Yankees"
"1013","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Total Bases","Over","-215","0.5","CLE Guardians - NY Yankees"
"1014","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Total Bases","Under","+155","0.5","CLE Guardians - NY Yankees"
"1015","CLE Guardians","NY Yankees","Aaron Judge Singles","Over","+155","0.5","CLE Guardians - NY Yankees"
"1016","CLE Guardians","NY Yankees","Aaron Judge Singles","Under","-210","0.5","CLE Guardians - NY Yankees"
"1017","CLE Guardians","NY Yankees","Bottom of 1st – Total Hits","0","+105",NA,"CLE Guardians - NY Yankees"
"1018","CLE Guardians","NY Yankees","Bottom of 1st – Total Hits","1","+190",NA,"CLE Guardians - NY Yankees"
"1019","CLE Guardians","NY Yankees","Bottom of 1st – Total Hits","2","+600",NA,"CLE Guardians - NY Yankees"
"1020","CLE Guardians","NY Yankees","Bottom of 1st – Total Hits","3+","+1100",NA,"CLE Guardians - NY Yankees"
"1021","CLE Guardians","NY Yankees","Oswaldo Cabrera RBIs","Over","+320","0.5","CLE Guardians - NY Yankees"
"1022","CLE Guardians","NY Yankees","Oswaldo Cabrera RBIs","Under","-500","0.5","CLE Guardians - NY Yankees"
"1023","CLE Guardians","NY Yankees","Josh Naylor Hits","Over","-205","0.5","CLE Guardians - NY Yankees"
"1024","CLE Guardians","NY Yankees","Josh Naylor Hits","Under","+150","0.5","CLE Guardians - NY Yankees"
"1025","CLE Guardians","NY Yankees","Steven Kwan Walks","Over","+170","0.5","CLE Guardians - NY Yankees"
"1026","CLE Guardians","NY Yankees","Steven Kwan Walks","Under","-235","0.5","CLE Guardians - NY Yankees"
"1027","CLE Guardians","NY Yankees","Oswaldo Cabrera Strikeouts","Over","+170","1.5","CLE Guardians - NY Yankees"
"1028","CLE Guardians","NY Yankees","Oswaldo Cabrera Strikeouts","Under","-235","1.5","CLE Guardians - NY Yankees"
"1029","CLE Guardians","NY Yankees","Jose Ramirez RBIs","Over","+170","0.5","CLE Guardians - NY Yankees"
"1030","CLE Guardians","NY Yankees","Jose Ramirez RBIs","Under","-230","0.5","CLE Guardians - NY Yankees"
"1031","CLE Guardians","NY Yankees","Anthony Rizzo Hits","Over","-180","0.5","CLE Guardians - NY Yankees"
"1032","CLE Guardians","NY Yankees","Anthony Rizzo Hits","Under","+135","0.5","CLE Guardians - NY Yankees"
"1033","CLE Guardians","NY Yankees","Giancarlo Stanton RBIs","Over","+185","0.5","CLE Guardians - NY Yankees"
"1034","CLE Guardians","NY Yankees","Giancarlo Stanton RBIs","Under","-255","0.5","CLE Guardians - NY Yankees"
"1035","CLE Guardians","NY Yankees","Luis Severino Hits Allowed","Over","+110","4.5","CLE Guardians - NY Yankees"
"1036","CLE Guardians","NY Yankees","Luis Severino Hits Allowed","Under","-145","4.5","CLE Guardians - NY Yankees"
"1037","CLE Guardians","NY Yankees","Race to 7 Runs","NY Yankees","+500",NA,"CLE Guardians - NY Yankees"
"1038","CLE Guardians","NY Yankees","Race to 7 Runs","Neither","-425",NA,"CLE Guardians - NY Yankees"
"1039","CLE Guardians","NY Yankees","Race to 7 Runs","CLE Guardians","+750",NA,"CLE Guardians - NY Yankees"
"1040","CLE Guardians","NY Yankees","Giancarlo Stanton Doubles","Over","+475","0.5","CLE Guardians - NY Yankees"
"1041","CLE Guardians","NY Yankees","Giancarlo Stanton Doubles","Under","-900","0.5","CLE Guardians - NY Yankees"
"1042","CLE Guardians","NY Yankees","Race to 6 Runs","NY Yankees","+340",NA,"CLE Guardians - NY Yankees"
"1043","CLE Guardians","NY Yankees","Race to 6 Runs","Neither","-230",NA,"CLE Guardians - NY Yankees"
"1044","CLE Guardians","NY Yankees","Race to 6 Runs","CLE Guardians","+475",NA,"CLE Guardians - NY Yankees"
"1045","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Strikeouts","Over","+110","0.5","CLE Guardians - NY Yankees"
"1046","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Strikeouts","Under","-145","0.5","CLE Guardians - NY Yankees"
"1047","CLE Guardians","NY Yankees","Myles Straw Hits + Runs + RBIs","Over","-180","0.5","CLE Guardians - NY Yankees"
"1048","CLE Guardians","NY Yankees","Myles Straw Hits + Runs + RBIs","Under","+135","0.5","CLE Guardians - NY Yankees"
"1049","CLE Guardians","NY Yankees","Kyle Higashioka to hit 1st Home Run?","Yes","+1400",NA,"CLE Guardians - NY Yankees"
"1050","CLE Guardians","NY Yankees","Kyle Higashioka to hit 1st Home Run?","No","-5000",NA,"CLE Guardians - NY Yankees"
"1051","CLE Guardians","NY Yankees","Amed Rosario Runs","Over","+150","0.5","CLE Guardians - NY Yankees"
"1052","CLE Guardians","NY Yankees","Amed Rosario Runs","Under","-200","0.5","CLE Guardians - NY Yankees"
"1053","CLE Guardians","NY Yankees","NY Yankees to Score - 1st Inning","Yes","+270",NA,"CLE Guardians - NY Yankees"
"1054","CLE Guardians","NY Yankees","NY Yankees to Score - 1st Inning","No","-400",NA,"CLE Guardians - NY Yankees"
"1055","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Hits + Runs + RBIs","Over","+125","1.5","CLE Guardians - NY Yankees"
"1056","CLE Guardians","NY Yankees","Isiah Kiner-Falefa Hits + Runs + RBIs","Under","-165","1.5","CLE Guardians - NY Yankees"
"1057","CLE Guardians","NY Yankees","Amed Rosario Strikeouts","Over","-180","0.5","CLE Guardians - NY Yankees"
"1058","CLE Guardians","NY Yankees","Amed Rosario Strikeouts","Under","+135","0.5","CLE Guardians - NY Yankees"
"1059","CLE Guardians","NY Yankees","First Scoring Play - Number of Runs","1 Run","-400",NA,"CLE Guardians - NY Yankees"
"1060","CLE Guardians","NY Yankees","First Scoring Play - Number of Runs","2 Runs","+350",NA,"CLE Guardians - NY Yankees"
"1061","CLE Guardians","NY Yankees","First Scoring Play - Number of Runs","3 Runs","+1700",NA,"CLE Guardians - NY Yankees"
"1062","CLE Guardians","NY Yankees","First Scoring Play - Number of Runs","4 Runs","+6500",NA,"CLE Guardians - NY Yankees"
"1063","CLE Guardians","NY Yankees","Harrison Bader Strikeouts","Over","-235","0.5","CLE Guardians - NY Yankees"
"1064","CLE Guardians","NY Yankees","Harrison Bader Strikeouts","Under","+170","0.5","CLE Guardians - NY Yankees"
"1065","CLE Guardians","NY Yankees","Gabriel Arias Total Bases","Over","-105","0.5","CLE Guardians - NY Yankees"
"1066","CLE Guardians","NY Yankees","Gabriel Arias Total Bases","Under","-125","0.5","CLE Guardians - NY Yankees"
"1067","CLE Guardians","NY Yankees","NY Yankees: Team Total Runs - 1st 5 Innings","Over","+105","1.5","CLE Guardians - NY Yankees"
"1068","CLE Guardians","NY Yankees","NY Yankees: Team Total Runs - 1st 5 Innings","Under","-125","1.5","CLE Guardians - NY Yankees"
"1069","CLE Guardians","NY Yankees","Kyle Higashioka Home Runs","Over","+550","0.5","CLE Guardians - NY Yankees"
"1070","CLE Guardians","NY Yankees","Kyle Higashioka Home Runs","Under","-1200","0.5","CLE Guardians - NY Yankees"
"1071","CLE Guardians","NY Yankees","Aaron Judge Strikeouts","Over","+105","1.5","CLE Guardians - NY Yankees"
"1072","CLE Guardians","NY Yankees","Aaron Judge Strikeouts","Under","-140","1.5","CLE Guardians - NY Yankees"
"1073","CLE Guardians","NY Yankees","Anthony Rizzo Hits + Runs + RBIs","Over","+110","1.5","CLE Guardians - NY Yankees"
"1074","CLE Guardians","NY Yankees","Anthony Rizzo Hits + Runs + RBIs","Under","-145","1.5","CLE Guardians - NY Yankees"
"1075","CLE Guardians","NY Yankees","Gabriel Arias Strikeouts","Over","+160","1.5","CLE Guardians - NY Yankees"
"1076","CLE Guardians","NY Yankees","Gabriel Arias Strikeouts","Under","-215","1.5","CLE Guardians - NY Yankees"
"1077","CLE Guardians","NY Yankees","Josh Donaldson Hits","Over","-155","0.5","CLE Guardians - NY Yankees"
