"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4729","WAS Nationals","BAL Orioles","WAS Nationals: Team Total Runs","Over","3.5","-125","WAS Nationals - BAL Orioles"
"4730","WAS Nationals","BAL Orioles","WAS Nationals: Team Total Runs","Under","3.5","-105","WAS Nationals - BAL Orioles"
"4731","WAS Nationals","BAL Orioles","Race to 3 Runs","BAL Orioles",NA,"-140","WAS Nationals - BAL Orioles"
"4732","WAS Nationals","BAL Orioles","Race to 3 Runs","Neither",NA,"+950","WAS Nationals - BAL Orioles"
"4733","WAS Nationals","BAL Orioles","Race to 3 Runs","WAS Nationals",NA,"+135","WAS Nationals - BAL Orioles"
"4734","WAS Nationals","BAL Orioles","Race to 7 Runs","BAL Orioles",NA,"+275","WAS Nationals - BAL Orioles"
"4735","WAS Nationals","BAL Orioles","Race to 7 Runs","Neither",NA,"-200","WAS Nationals - BAL Orioles"
"4736","WAS Nationals","BAL Orioles","Race to 7 Runs","WAS Nationals",NA,"+500","WAS Nationals - BAL Orioles"
"4737","WAS Nationals","BAL Orioles","First Scoring Play - Number of Runs","1 Run",NA,"-370","WAS Nationals - BAL Orioles"
"4738","WAS Nationals","BAL Orioles","First Scoring Play - Number of Runs","2 Runs",NA,"+330","WAS Nationals - BAL Orioles"
"4739","WAS Nationals","BAL Orioles","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","WAS Nationals - BAL Orioles"
"4740","WAS Nationals","BAL Orioles","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","WAS Nationals - BAL Orioles"
"4741","WAS Nationals","BAL Orioles","WAS Nationals to Bat Bottom of 9th","Yes",NA,"-220","WAS Nationals - BAL Orioles"
"4742","WAS Nationals","BAL Orioles","WAS Nationals to Bat Bottom of 9th","No",NA,"+160","WAS Nationals - BAL Orioles"
"4743","WAS Nationals","BAL Orioles","Extra Innings","Yes",NA,"+700","WAS Nationals - BAL Orioles"
"4744","WAS Nationals","BAL Orioles","Extra Innings","No",NA,"-1200","WAS Nationals - BAL Orioles"
"4745","WAS Nationals","BAL Orioles","Runs - 1st Inning","Over","0.5","-115","WAS Nationals - BAL Orioles"
"4746","WAS Nationals","BAL Orioles","Runs - 1st Inning","Under","0.5","-110","WAS Nationals - BAL Orioles"
"4747","WAS Nationals","BAL Orioles","Runs - 1st Inning","Over","1.5","+220","WAS Nationals - BAL Orioles"
"4748","WAS Nationals","BAL Orioles","Runs - 1st Inning","Under","1.5","-300","WAS Nationals - BAL Orioles"
"4749","WAS Nationals","BAL Orioles","Team With Highest Scoring Inning","BAL Orioles",NA,"-155","WAS Nationals - BAL Orioles"
"4750","WAS Nationals","BAL Orioles","Team With Highest Scoring Inning","WAS Nationals",NA,"+115","WAS Nationals - BAL Orioles"
"4751","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","1 Run",NA,"-1800","WAS Nationals - BAL Orioles"
"4752","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","2 Runs",NA,"-320","WAS Nationals - BAL Orioles"
"4753","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","3 Runs",NA,"-125","WAS Nationals - BAL Orioles"
"4754","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","4 Runs",NA,"+165","WAS Nationals - BAL Orioles"
"4755","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","5 Runs",NA,"+350","WAS Nationals - BAL Orioles"
"4756","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","6 Runs",NA,"+700","WAS Nationals - BAL Orioles"
"4757","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","7 Runs",NA,"+1400","WAS Nationals - BAL Orioles"
"4758","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","8 Runs",NA,"+2500","WAS Nationals - BAL Orioles"
"4759","WAS Nationals","BAL Orioles","Both Teams To Score X Runs","9+ Runs",NA,"+4500","WAS Nationals - BAL Orioles"
"4760","WAS Nationals","BAL Orioles","BAL Orioles to Score - 1st Inning","Yes",NA,"+195","WAS Nationals - BAL Orioles"
"4761","WAS Nationals","BAL Orioles","BAL Orioles to Score - 1st Inning","No",NA,"-270","WAS Nationals - BAL Orioles"
"4762","WAS Nationals","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+550","WAS Nationals - BAL Orioles"
"4763","WAS Nationals","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+750","WAS Nationals - BAL Orioles"
"4764","WAS Nationals","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+850","WAS Nationals - BAL Orioles"
"4765","WAS Nationals","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+295","WAS Nationals - BAL Orioles"
"4766","WAS Nationals","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+450","WAS Nationals - BAL Orioles"
"4767","WAS Nationals","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+900","WAS Nationals - BAL Orioles"
"4768","WAS Nationals","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+1300","WAS Nationals - BAL Orioles"
"4769","WAS Nationals","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+600","WAS Nationals - BAL Orioles"
"4770","WAS Nationals","BAL Orioles","Race to 5 Runs","BAL Orioles",NA,"+125","WAS Nationals - BAL Orioles"
"4771","WAS Nationals","BAL Orioles","Race to 5 Runs","Neither",NA,"+190","WAS Nationals - BAL Orioles"
"4772","WAS Nationals","BAL Orioles","Race to 5 Runs","WAS Nationals",NA,"+230","WAS Nationals - BAL Orioles"
"4773","WAS Nationals","BAL Orioles","WAS Nationals Score First + Win","Yes",NA,"+245","WAS Nationals - BAL Orioles"
"4774","WAS Nationals","BAL Orioles","WAS Nationals Score First + Win","No",NA,"-360","WAS Nationals - BAL Orioles"
"4775","WAS Nationals","BAL Orioles","WAS Nationals to Score - 1st Inning","Yes",NA,"+210","WAS Nationals - BAL Orioles"
"4776","WAS Nationals","BAL Orioles","WAS Nationals to Score - 1st Inning","No",NA,"-295","WAS Nationals - BAL Orioles"
"4777","WAS Nationals","BAL Orioles","BAL Orioles Score First + Win","Yes",NA,"+125","WAS Nationals - BAL Orioles"
"4778","WAS Nationals","BAL Orioles","BAL Orioles Score First + Win","No",NA,"-170","WAS Nationals - BAL Orioles"
"4779","WAS Nationals","BAL Orioles","WAS Nationals: Team Total Runs - 1st 5 Innings","Over","1.5","-145","WAS Nationals - BAL Orioles"
"4780","WAS Nationals","BAL Orioles","WAS Nationals: Team Total Runs - 1st 5 Innings","Under","1.5","+125","WAS Nationals - BAL Orioles"
"4781","WAS Nationals","BAL Orioles","1st Run","BAL Orioles",NA,"-180","WAS Nationals - BAL Orioles"
"4782","WAS Nationals","BAL Orioles","1st Run","WAS Nationals",NA,"+135","WAS Nationals - BAL Orioles"
"4783","WAS Nationals","BAL Orioles","Team To Win Most Innings","BAL Orioles",NA,"-175","WAS Nationals - BAL Orioles"
"4784","WAS Nationals","BAL Orioles","Team To Win Most Innings","WAS Nationals",NA,"+130","WAS Nationals - BAL Orioles"
"4785","WAS Nationals","BAL Orioles","Inning of First Score","1st Inning",NA,"-120","WAS Nationals - BAL Orioles"
"4786","WAS Nationals","BAL Orioles","Inning of First Score","2nd Inning",NA,"+295","WAS Nationals - BAL Orioles"
"4787","WAS Nationals","BAL Orioles","Inning of First Score","3rd Inning",NA,"+550","WAS Nationals - BAL Orioles"
"4788","WAS Nationals","BAL Orioles","Inning of First Score","4th Inning",NA,"+1000","WAS Nationals - BAL Orioles"
"4789","WAS Nationals","BAL Orioles","Inning of First Score","5th Inning",NA,"+1900","WAS Nationals - BAL Orioles"
"4790","WAS Nationals","BAL Orioles","Inning of First Score","6th Inning",NA,"+3500","WAS Nationals - BAL Orioles"
"4791","WAS Nationals","BAL Orioles","Inning of First Score","7th Inning",NA,"+5000","WAS Nationals - BAL Orioles"
"4792","WAS Nationals","BAL Orioles","Inning of First Score","8th Inning",NA,"+6500","WAS Nationals - BAL Orioles"
"4793","WAS Nationals","BAL Orioles","Inning of First Score","9th Inning",NA,"+7500","WAS Nationals - BAL Orioles"
"4794","WAS Nationals","BAL Orioles","Inning of First Score","10th Inning or Later",NA,"+7500","WAS Nationals - BAL Orioles"
"4795","WAS Nationals","BAL Orioles","BAL Orioles: Team Total Runs","Over","4.5","-110","WAS Nationals - BAL Orioles"
"4796","WAS Nationals","BAL Orioles","BAL Orioles: Team Total Runs","Under","4.5","-120","WAS Nationals - BAL Orioles"
"4797","TEX Rangers","OAK Athletics","Dermis Garcia Runs","Over","0.5","+105","TEX Rangers - OAK Athletics"
"4798","TEX Rangers","OAK Athletics","Dermis Garcia Runs","Under","0.5","-140","TEX Rangers - OAK Athletics"
"4799","TEX Rangers","OAK Athletics","Nick Allen Singles","Over","0.5","-105","TEX Rangers - OAK Athletics"
"4800","TEX Rangers","OAK Athletics","Nick Allen Singles","Under","0.5","-125","TEX Rangers - OAK Athletics"
"4801","TEX Rangers","OAK Athletics","Chad Pinder Stolen Bases","Over","0.5","+1200","TEX Rangers - OAK Athletics"
"4802","TEX Rangers","OAK Athletics","Chad Pinder Stolen Bases","Under","0.5","-10000","TEX Rangers - OAK Athletics"
"4803","TEX Rangers","OAK Athletics","Josh Smith Hits","Over","0.5","-165","TEX Rangers - OAK Athletics"
"4804","TEX Rangers","OAK Athletics","Josh Smith Hits","Under","0.5","+125","TEX Rangers - OAK Athletics"
"4805","TEX Rangers","OAK Athletics","Leody Taveras Stolen Bases","Over","0.5","+600","TEX Rangers - OAK Athletics"
"4806","TEX Rangers","OAK Athletics","Leody Taveras Stolen Bases","Under","0.5","-1200","TEX Rangers - OAK Athletics"
"4807","TEX Rangers","OAK Athletics","Winning Margin","To Win By 1 Run",NA,"+600","TEX Rangers - OAK Athletics"
"4808","TEX Rangers","OAK Athletics","Winning Margin","To Win By 2 Runs",NA,"+850","TEX Rangers - OAK Athletics"
"4809","TEX Rangers","OAK Athletics","Winning Margin","To Win By 3 Runs",NA,"+1000","TEX Rangers - OAK Athletics"
"4810","TEX Rangers","OAK Athletics","Winning Margin","To Win By 4 Runs Or More",NA,"+450","TEX Rangers - OAK Athletics"
"4811","TEX Rangers","OAK Athletics","Winning Margin","To Win By 1 Run",NA,"+400","TEX Rangers - OAK Athletics"
"4812","TEX Rangers","OAK Athletics","Winning Margin","To Win By 2 Runs",NA,"+750","TEX Rangers - OAK Athletics"
"4813","TEX Rangers","OAK Athletics","Winning Margin","To Win By 3 Runs",NA,"+1000","TEX Rangers - OAK Athletics"
"4814","TEX Rangers","OAK Athletics","Winning Margin","To Win By 4 Runs Or More",NA,"+400","TEX Rangers - OAK Athletics"
"4815","TEX Rangers","OAK Athletics","Adolis Garcia Stolen Bases","Over","0.5","+650","TEX Rangers - OAK Athletics"
"4816","TEX Rangers","OAK Athletics","Adolis Garcia Stolen Bases","Under","0.5","-1600","TEX Rangers - OAK Athletics"
"4817","TEX Rangers","OAK Athletics","Josh Jung Hits","Over","0.5","-245","TEX Rangers - OAK Athletics"
"4818","TEX Rangers","OAK Athletics","Josh Jung Hits","Under","0.5","+175","TEX Rangers - OAK Athletics"
"4819","TEX Rangers","OAK Athletics","Adolis Garcia Home Runs","Over","0.5","+240","TEX Rangers - OAK Athletics"
"4820","TEX Rangers","OAK Athletics","Adolis Garcia Home Runs","Under","0.5","-340","TEX Rangers - OAK Athletics"
"4821","TEX Rangers","OAK Athletics","Sean Murphy Runs","Over","0.5","-125","TEX Rangers - OAK Athletics"
"4822","TEX Rangers","OAK Athletics","Sean Murphy Runs","Under","0.5","-105","TEX Rangers - OAK Athletics"
"4823","TEX Rangers","OAK Athletics","OAK Athletics: Team Total Runs - 1st 5 Innings","Over","1.5","-155","TEX Rangers - OAK Athletics"
"4824","TEX Rangers","OAK Athletics","OAK Athletics: Team Total Runs - 1st 5 Innings","Under","1.5","+135","TEX Rangers - OAK Athletics"
"4825","TEX Rangers","OAK Athletics","Bubba Thompson Total Bases","Over","0.5","-175","TEX Rangers - OAK Athletics"
"4826","TEX Rangers","OAK Athletics","Bubba Thompson Total Bases","Under","0.5","+130","TEX Rangers - OAK Athletics"
"4827","TEX Rangers","OAK Athletics","Chad Pinder Doubles","Over","0.5","+425","TEX Rangers - OAK Athletics"
"4828","TEX Rangers","OAK Athletics","Chad Pinder Doubles","Under","0.5","-700","TEX Rangers - OAK Athletics"
"4829","TEX Rangers","OAK Athletics","Bubba Thompson RBIs","Over","0.5","+205","TEX Rangers - OAK Athletics"
"4830","TEX Rangers","OAK Athletics","Bubba Thompson RBIs","Under","0.5","-285","TEX Rangers - OAK Athletics"
"4831","TEX Rangers","OAK Athletics","Nick Allen Doubles","Over","0.5","+475","TEX Rangers - OAK Athletics"
"4832","TEX Rangers","OAK Athletics","Nick Allen Doubles","Under","0.5","-800","TEX Rangers - OAK Athletics"
"4833","TEX Rangers","OAK Athletics","Leody Taveras Home Runs","Over","0.5","+475","TEX Rangers - OAK Athletics"
"4834","TEX Rangers","OAK Athletics","Leody Taveras Home Runs","Under","0.5","-800","TEX Rangers - OAK Athletics"
"4835","TEX Rangers","OAK Athletics","Jonah Bride Doubles","Over","0.5","+450","TEX Rangers - OAK Athletics"
"4836","TEX Rangers","OAK Athletics","Jonah Bride Doubles","Under","0.5","-800","TEX Rangers - OAK Athletics"
"4837","TEX Rangers","OAK Athletics","Shea Langeliers RBIs","Over","0.5","+150","TEX Rangers - OAK Athletics"
"4838","TEX Rangers","OAK Athletics","Shea Langeliers RBIs","Under","0.5","-200","TEX Rangers - OAK Athletics"
"4839","TEX Rangers","OAK Athletics","Jonah Bride Total Bases","Over","0.5","-190","TEX Rangers - OAK Athletics"
"4840","TEX Rangers","OAK Athletics","Jonah Bride Total Bases","Under","0.5","+140","TEX Rangers - OAK Athletics"
"4841","TEX Rangers","OAK Athletics","Josh Smith RBIs","Over","0.5","+270","TEX Rangers - OAK Athletics"
"4842","TEX Rangers","OAK Athletics","Josh Smith RBIs","Under","0.5","-390","TEX Rangers - OAK Athletics"
"4843","TEX Rangers","OAK Athletics","Josh Smith Runs","Over","0.5","+155","TEX Rangers - OAK Athletics"
"4844","TEX Rangers","OAK Athletics","Josh Smith Runs","Under","0.5","-210","TEX Rangers - OAK Athletics"
"4845","TEX Rangers","OAK Athletics","Sheldon Neuse Total Bases","Over","0.5","-195","TEX Rangers - OAK Athletics"
"4846","TEX Rangers","OAK Athletics","Sheldon Neuse Total Bases","Under","0.5","+145","TEX Rangers - OAK Athletics"
"4847","TEX Rangers","OAK Athletics","Nick Allen Total Bases","Over","0.5","-185","TEX Rangers - OAK Athletics"
"4848","TEX Rangers","OAK Athletics","Nick Allen Total Bases","Under","0.5","+135","TEX Rangers - OAK Athletics"
"4849","TEX Rangers","OAK Athletics","Shea Langeliers Hits","Over","0.5","-185","TEX Rangers - OAK Athletics"
"4850","TEX Rangers","OAK Athletics","Shea Langeliers Hits","Under","0.5","+140","TEX Rangers - OAK Athletics"
"4851","TEX Rangers","OAK Athletics","Josh Jung Total Bases","Over","1.5","+110","TEX Rangers - OAK Athletics"
"4852","TEX Rangers","OAK Athletics","Josh Jung Total Bases","Under","1.5","-150","TEX Rangers - OAK Athletics"
"4853","TEX Rangers","OAK Athletics","Sam Huff Singles","Over","0.5","+150","TEX Rangers - OAK Athletics"
"4854","TEX Rangers","OAK Athletics","Sam Huff Singles","Under","0.5","-200","TEX Rangers - OAK Athletics"
"4855","TEX Rangers","OAK Athletics","Josh Jung Stolen Bases","Over","0.5","+1200","TEX Rangers - OAK Athletics"
"4856","TEX Rangers","OAK Athletics","Josh Jung Stolen Bases","Under","0.5","-10000","TEX Rangers - OAK Athletics"
"4857","TEX Rangers","OAK Athletics","Jonah Bride Home Runs","Over","0.5","+600","TEX Rangers - OAK Athletics"
"4858","TEX Rangers","OAK Athletics","Jonah Bride Home Runs","Under","0.5","-1200","TEX Rangers - OAK Athletics"
"4859","TEX Rangers","OAK Athletics","Leody Taveras Doubles","Over","0.5","+390","TEX Rangers - OAK Athletics"
"4860","TEX Rangers","OAK Athletics","Leody Taveras Doubles","Under","0.5","-650","TEX Rangers - OAK Athletics"
"4861","TEX Rangers","OAK Athletics","Josh Smith Total Bases","Over","0.5","-165","TEX Rangers - OAK Athletics"
"4862","TEX Rangers","OAK Athletics","Josh Smith Total Bases","Under","0.5","+125","TEX Rangers - OAK Athletics"
"4863","TEX Rangers","OAK Athletics","Ramon Laureano Hits","Over","0.5","-230","TEX Rangers - OAK Athletics"
"4864","TEX Rangers","OAK Athletics","Ramon Laureano Hits","Under","0.5","+170","TEX Rangers - OAK Athletics"
"4865","TEX Rangers","OAK Athletics","Dermis Garcia Total Bases","Over","1.5","+130","TEX Rangers - OAK Athletics"
"4866","TEX Rangers","OAK Athletics","Dermis Garcia Total Bases","Under","1.5","-175","TEX Rangers - OAK Athletics"
"4867","TEX Rangers","OAK Athletics","Shea Langeliers Total Bases","Over","1.5","+135","TEX Rangers - OAK Athletics"
"4868","TEX Rangers","OAK Athletics","Shea Langeliers Total Bases","Under","1.5","-180","TEX Rangers - OAK Athletics"
"4869","TEX Rangers","OAK Athletics","Chad Pinder Hits","Over","0.5","-235","TEX Rangers - OAK Athletics"
"4870","TEX Rangers","OAK Athletics","Chad Pinder Hits","Under","0.5","+175","TEX Rangers - OAK Athletics"
"4871","TEX Rangers","OAK Athletics","Cole Ragans Strikeouts Thrown","Over","3.5","+130","TEX Rangers - OAK Athletics"
"4872","TEX Rangers","OAK Athletics","Cole Ragans Strikeouts Thrown","Under","3.5","-175","TEX Rangers - OAK Athletics"
"4873","TEX Rangers","OAK Athletics","Nathaniel Lowe RBIs","Over","0.5","+185","TEX Rangers - OAK Athletics"
"4874","TEX Rangers","OAK Athletics","Nathaniel Lowe RBIs","Under","0.5","-255","TEX Rangers - OAK Athletics"
"4875","TEX Rangers","OAK Athletics","Leody Taveras Total Bases","Over","1.5","+135","TEX Rangers - OAK Athletics"
"4876","TEX Rangers","OAK Athletics","Leody Taveras Total Bases","Under","1.5","-180","TEX Rangers - OAK Athletics"
"4877","TEX Rangers","OAK Athletics","Runs - 1st Inning","Over","0.5","-110","TEX Rangers - OAK Athletics"
"4878","TEX Rangers","OAK Athletics","Runs - 1st Inning","Under","0.5","-115","TEX Rangers - OAK Athletics"
"4879","TEX Rangers","OAK Athletics","Runs - 1st Inning","Over","1.5","+225","TEX Rangers - OAK Athletics"
"4880","TEX Rangers","OAK Athletics","Runs - 1st Inning","Under","1.5","-310","TEX Rangers - OAK Athletics"
"4881","TEX Rangers","OAK Athletics","1st Homerun Scored","3rd Inning or Later",NA,"+100","TEX Rangers - OAK Athletics"
"4882","TEX Rangers","OAK Athletics","1st Homerun Scored","1st or 2nd Inning",NA,"+130","TEX Rangers - OAK Athletics"
"4883","TEX Rangers","OAK Athletics","1st Homerun Scored","No Home Run Scored",NA,"+500","TEX Rangers - OAK Athletics"
"4884","TEX Rangers","OAK Athletics","Cristian Pache Total Bases","Over","0.5","-155","TEX Rangers - OAK Athletics"
"4885","TEX Rangers","OAK Athletics","Cristian Pache Total Bases","Under","0.5","+115","TEX Rangers - OAK Athletics"
"4886","TEX Rangers","OAK Athletics","Cristian Pache Runs","Over","0.5","+155","TEX Rangers - OAK Athletics"
"4887","TEX Rangers","OAK Athletics","Cristian Pache Runs","Under","0.5","-205","TEX Rangers - OAK Athletics"
"4888","TEX Rangers","OAK Athletics","Race to 7 Runs","OAK Athletics",NA,"+370","TEX Rangers - OAK Athletics"
"4889","TEX Rangers","OAK Athletics","Race to 7 Runs","Neither",NA,"-195","TEX Rangers - OAK Athletics"
"4890","TEX Rangers","OAK Athletics","Race to 7 Runs","TEX Rangers",NA,"+350","TEX Rangers - OAK Athletics"
"4891","TEX Rangers","OAK Athletics","Bubba Thompson Doubles","Over","0.5","+450","TEX Rangers - OAK Athletics"
"4892","TEX Rangers","OAK Athletics","Bubba Thompson Doubles","Under","0.5","-800","TEX Rangers - OAK Athletics"
"4893","TEX Rangers","OAK Athletics","Sam Huff Total Bases","Over","0.5","-170","TEX Rangers - OAK Athletics"
"4894","TEX Rangers","OAK Athletics","Sam Huff Total Bases","Under","0.5","+125","TEX Rangers - OAK Athletics"
"4895","TEX Rangers","OAK Athletics","Cristian Pache Home Runs","Over","0.5","+550","TEX Rangers - OAK Athletics"
"4896","TEX Rangers","OAK Athletics","Cristian Pache Home Runs","Under","0.5","-1200","TEX Rangers - OAK Athletics"
"4897","TEX Rangers","OAK Athletics","Bubba Thompson Singles","Over","0.5","+125","TEX Rangers - OAK Athletics"
"4898","TEX Rangers","OAK Athletics","Bubba Thompson Singles","Under","0.5","-170","TEX Rangers - OAK Athletics"
"4899","TEX Rangers","OAK Athletics","Sean Murphy Home Runs","Over","0.5","+310","TEX Rangers - OAK Athletics"
"4900","TEX Rangers","OAK Athletics","Sean Murphy Home Runs","Under","0.5","-475","TEX Rangers - OAK Athletics"
"4901","TEX Rangers","OAK Athletics","Sean Murphy RBIs","Over","0.5","+145","TEX Rangers - OAK Athletics"
"4902","TEX Rangers","OAK Athletics","Sean Murphy RBIs","Under","0.5","-195","TEX Rangers - OAK Athletics"
"4903","TEX Rangers","OAK Athletics","Sheldon Neuse Doubles","Over","0.5","+450","TEX Rangers - OAK Athletics"
"4904","TEX Rangers","OAK Athletics","Sheldon Neuse Doubles","Under","0.5","-800","TEX Rangers - OAK Athletics"
"4905","TEX Rangers","OAK Athletics","Sean Murphy Singles","Over","0.5","+105","TEX Rangers - OAK Athletics"
"4906","TEX Rangers","OAK Athletics","Sean Murphy Singles","Under","0.5","-135","TEX Rangers - OAK Athletics"
"4907","TEX Rangers","OAK Athletics","Team With Highest Scoring Inning","OAK Athletics",NA,"+100","TEX Rangers - OAK Athletics"
"4908","TEX Rangers","OAK Athletics","Team With Highest Scoring Inning","TEX Rangers",NA,"-130","TEX Rangers - OAK Athletics"
"4909","TEX Rangers","OAK Athletics","Ken Waldichuk Earned Runs Allowed","Over","2.5","-145","TEX Rangers - OAK Athletics"
"4910","TEX Rangers","OAK Athletics","Ken Waldichuk Earned Runs Allowed","Under","2.5","+110","TEX Rangers - OAK Athletics"
"4911","TEX Rangers","OAK Athletics","Shea Langeliers Singles","Over","0.5","+130","TEX Rangers - OAK Athletics"
"4912","TEX Rangers","OAK Athletics","Shea Langeliers Singles","Under","0.5","-170","TEX Rangers - OAK Athletics"
"4913","TEX Rangers","OAK Athletics","Cristian Pache Hits","Over","0.5","-155","TEX Rangers - OAK Athletics"
"4914","TEX Rangers","OAK Athletics","Cristian Pache Hits","Under","0.5","+115","TEX Rangers - OAK Athletics"
"4915","TEX Rangers","OAK Athletics","Sam Huff Home Runs","Over","0.5","+400","TEX Rangers - OAK Athletics"
"4916","TEX Rangers","OAK Athletics","Sam Huff Home Runs","Under","0.5","-650","TEX Rangers - OAK Athletics"
"4917","TEX Rangers","OAK Athletics","Leody Taveras Runs","Over","0.5","+125","TEX Rangers - OAK Athletics"
"4918","TEX Rangers","OAK Athletics","Leody Taveras Runs","Under","0.5","-170","TEX Rangers - OAK Athletics"
"4919","TEX Rangers","OAK Athletics","OAK Athletics Score First + Win","Yes",NA,"+170","TEX Rangers - OAK Athletics"
"4920","TEX Rangers","OAK Athletics","OAK Athletics Score First + Win","No",NA,"-235","TEX Rangers - OAK Athletics"
"4921","TEX Rangers","OAK Athletics","Mark Mathias Runs","Over","0.5","+105","TEX Rangers - OAK Athletics"
"4922","TEX Rangers","OAK Athletics","Mark Mathias Runs","Under","0.5","-135","TEX Rangers - OAK Athletics"
"4923","TEX Rangers","OAK Athletics","Nick Allen RBIs","Over","0.5","+220","TEX Rangers - OAK Athletics"
"4924","TEX Rangers","OAK Athletics","Nick Allen RBIs","Under","0.5","-310","TEX Rangers - OAK Athletics"
"4925","TEX Rangers","OAK Athletics","Ken Waldichuk Outs","Over","15.5","+125","TEX Rangers - OAK Athletics"
"4926","TEX Rangers","OAK Athletics","Ken Waldichuk Outs","Under","15.5","-170","TEX Rangers - OAK Athletics"
"4927","TEX Rangers","OAK Athletics","TEX Rangers Score First + Win","Yes",NA,"+180","TEX Rangers - OAK Athletics"
"4928","TEX Rangers","OAK Athletics","TEX Rangers Score First + Win","No",NA,"-250","TEX Rangers - OAK Athletics"
"4929","TEX Rangers","OAK Athletics","Bubba Thompson Runs","Over","0.5","+120","TEX Rangers - OAK Athletics"
"4930","TEX Rangers","OAK Athletics","Bubba Thompson Runs","Under","0.5","-160","TEX Rangers - OAK Athletics"
"4931","TEX Rangers","OAK Athletics","Race to 3 Runs","OAK Athletics",NA,"-105","TEX Rangers - OAK Athletics"
"4932","TEX Rangers","OAK Athletics","Race to 3 Runs","Neither",NA,"+950","TEX Rangers - OAK Athletics"
"4933","TEX Rangers","OAK Athletics","Race to 3 Runs","TEX Rangers",NA,"+105","TEX Rangers - OAK Athletics"
"4934","TEX Rangers","OAK Athletics","Inning of Last Score","9th Inning",NA,"+185","TEX Rangers - OAK Athletics"
"4935","TEX Rangers","OAK Athletics","Inning of Last Score","8th Inning",NA,"+240","TEX Rangers - OAK Athletics"
"4936","TEX Rangers","OAK Athletics","Inning of Last Score","7th Inning",NA,"+475","TEX Rangers - OAK Athletics"
"4937","TEX Rangers","OAK Athletics","Inning of Last Score","10th Inning or Later",NA,"+750","TEX Rangers - OAK Athletics"
"4938","TEX Rangers","OAK Athletics","Inning of Last Score","6th Inning",NA,"+900","TEX Rangers - OAK Athletics"
"4939","TEX Rangers","OAK Athletics","Inning of Last Score","5th Inning",NA,"+1700","TEX Rangers - OAK Athletics"
"4940","TEX Rangers","OAK Athletics","Inning of Last Score","4th Inning",NA,"+3000","TEX Rangers - OAK Athletics"
"4941","TEX Rangers","OAK Athletics","Inning of Last Score","3rd Inning",NA,"+4500","TEX Rangers - OAK Athletics"
"4942","TEX Rangers","OAK Athletics","Inning of Last Score","2nd Inning",NA,"+6000","TEX Rangers - OAK Athletics"
"4943","TEX Rangers","OAK Athletics","Inning of Last Score","1st Inning",NA,"+8000","TEX Rangers - OAK Athletics"
"4944","TEX Rangers","OAK Athletics","Chad Pinder Total Bases","Over","1.5","+115","TEX Rangers - OAK Athletics"
"4945","TEX Rangers","OAK Athletics","Chad Pinder Total Bases","Under","1.5","-155","TEX Rangers - OAK Athletics"
"4946","TEX Rangers","OAK Athletics","Ken Waldichuk Walks Allowed","Over","1.5","-135","TEX Rangers - OAK Athletics"
"4947","TEX Rangers","OAK Athletics","Ken Waldichuk Walks Allowed","Under","1.5","+105","TEX Rangers - OAK Athletics"
"4948","TEX Rangers","OAK Athletics","OAK Athletics: Team Total Runs","Over","3.5","-140","TEX Rangers - OAK Athletics"
"4949","TEX Rangers","OAK Athletics","OAK Athletics: Team Total Runs","Under","3.5","+110","TEX Rangers - OAK Athletics"
"4950","TEX Rangers","OAK Athletics","Race to 6 Runs","OAK Athletics",NA,"+250","TEX Rangers - OAK Athletics"
"4951","TEX Rangers","OAK Athletics","Race to 6 Runs","Neither",NA,"-105","TEX Rangers - OAK Athletics"
"4952","TEX Rangers","OAK Athletics","Race to 6 Runs","TEX Rangers",NA,"+235","TEX Rangers - OAK Athletics"
"4953","TEX Rangers","OAK Athletics","Nick Allen Home Runs","Over","0.5","+900","TEX Rangers - OAK Athletics"
"4954","TEX Rangers","OAK Athletics","Nick Allen Home Runs","Under","0.5","-3500","TEX Rangers - OAK Athletics"
"4955","TEX Rangers","OAK Athletics","Ramon Laureano Doubles","Over","0.5","+360","TEX Rangers - OAK Athletics"
"4956","TEX Rangers","OAK Athletics","Ramon Laureano Doubles","Under","0.5","-575","TEX Rangers - OAK Athletics"
"4957","TEX Rangers","OAK Athletics","Leody Taveras RBIs","Over","0.5","+175","TEX Rangers - OAK Athletics"
