"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2989","CIN Reds","PHI Phillies","Aristides Aquino Hits","Over","0.5","-130","CIN Reds - PHI Phillies"
"2990","CIN Reds","PHI Phillies","Aristides Aquino Hits","Under","0.5","-105","CIN Reds - PHI Phillies"
"2991","CIN Reds","PHI Phillies","J.T. Realmuto Doubles","Over","0.5","+340","CIN Reds - PHI Phillies"
"2992","CIN Reds","PHI Phillies","J.T. Realmuto Doubles","Under","0.5","-550","CIN Reds - PHI Phillies"
"2993","CIN Reds","PHI Phillies","Nick Castellanos Singles","Over","0.5","-125","CIN Reds - PHI Phillies"
"2994","CIN Reds","PHI Phillies","Nick Castellanos Singles","Under","0.5","-105","CIN Reds - PHI Phillies"
"2995","CIN Reds","PHI Phillies","Race to 5 Runs","PHI Phillies",NA,"-120","CIN Reds - PHI Phillies"
"2996","CIN Reds","PHI Phillies","Race to 5 Runs","Neither",NA,"+245","CIN Reds - PHI Phillies"
"2997","CIN Reds","PHI Phillies","Race to 5 Runs","CIN Reds",NA,"+270","CIN Reds - PHI Phillies"
"2998","CIN Reds","PHI Phillies","Rhys Hoskins Doubles","Over","0.5","+370","CIN Reds - PHI Phillies"
"2999","CIN Reds","PHI Phillies","Rhys Hoskins Doubles","Under","0.5","-600","CIN Reds - PHI Phillies"
"3000","CIN Reds","PHI Phillies","Jean Segura RBIs","Over","0.5","+155","CIN Reds - PHI Phillies"
"3001","CIN Reds","PHI Phillies","Jean Segura RBIs","Under","0.5","-210","CIN Reds - PHI Phillies"
"3002","CIN Reds","PHI Phillies","Mike Minor Outs","Over","16.5","-130","CIN Reds - PHI Phillies"
"3003","CIN Reds","PHI Phillies","Mike Minor Outs","Under","16.5","-105","CIN Reds - PHI Phillies"
"3004","CIN Reds","PHI Phillies","Alec Bohm Runs","Over","0.5","-120","CIN Reds - PHI Phillies"
"3005","CIN Reds","PHI Phillies","Alec Bohm Runs","Under","0.5","-110","CIN Reds - PHI Phillies"
"3006","CIN Reds","PHI Phillies","CIN Reds: Team Total Runs - 1st 5 Innings","Over","1.5","-140","CIN Reds - PHI Phillies"
"3007","CIN Reds","PHI Phillies","CIN Reds: Team Total Runs - 1st 5 Innings","Under","1.5","+120","CIN Reds - PHI Phillies"
"3008","CIN Reds","PHI Phillies","Joey Votto Doubles","Over","0.5","+400","CIN Reds - PHI Phillies"
"3009","CIN Reds","PHI Phillies","Joey Votto Doubles","Under","0.5","-650","CIN Reds - PHI Phillies"
"3010","CIN Reds","PHI Phillies","Moneyline 1st 5 Innings","PHI Phillies",NA,"-175","CIN Reds - PHI Phillies"
"3011","CIN Reds","PHI Phillies","Moneyline 1st 5 Innings","CIN Reds",NA,"+140","CIN Reds - PHI Phillies"
"3012","CIN Reds","PHI Phillies","Albert Almora Jr. Total Bases","Over","0.5","-205","CIN Reds - PHI Phillies"
"3013","CIN Reds","PHI Phillies","Albert Almora Jr. Total Bases","Under","0.5","+150","CIN Reds - PHI Phillies"
"3014","CIN Reds","PHI Phillies","Inning of Last Score","9th Inning",NA,"+135","CIN Reds - PHI Phillies"
"3015","CIN Reds","PHI Phillies","Inning of Last Score","8th Inning",NA,"+270","CIN Reds - PHI Phillies"
"3016","CIN Reds","PHI Phillies","Inning of Last Score","7th Inning",NA,"+550","CIN Reds - PHI Phillies"
"3017","CIN Reds","PHI Phillies","Inning of Last Score","10th Inning or Later",NA,"+800","CIN Reds - PHI Phillies"
"3018","CIN Reds","PHI Phillies","Inning of Last Score","6th Inning",NA,"+1000","CIN Reds - PHI Phillies"
"3019","CIN Reds","PHI Phillies","Inning of Last Score","5th Inning",NA,"+2000","CIN Reds - PHI Phillies"
"3020","CIN Reds","PHI Phillies","Inning of Last Score","4th Inning",NA,"+3000","CIN Reds - PHI Phillies"
"3021","CIN Reds","PHI Phillies","Inning of Last Score","3rd Inning",NA,"+5000","CIN Reds - PHI Phillies"
"3022","CIN Reds","PHI Phillies","Inning of Last Score","2nd Inning",NA,"+6500","CIN Reds - PHI Phillies"
"3023","CIN Reds","PHI Phillies","Inning of Last Score","1st Inning",NA,"+8000","CIN Reds - PHI Phillies"
"3024","CIN Reds","PHI Phillies","Edmundo Sosa Total Bases","Over","1.5","+145","CIN Reds - PHI Phillies"
"3025","CIN Reds","PHI Phillies","Edmundo Sosa Total Bases","Under","1.5","-195","CIN Reds - PHI Phillies"
"3026","CIN Reds","PHI Phillies","Jake Fraley Hits","Over","0.5","-225","CIN Reds - PHI Phillies"
"3027","CIN Reds","PHI Phillies","Jake Fraley Hits","Under","0.5","+165","CIN Reds - PHI Phillies"
"3028","CIN Reds","PHI Phillies","Albert Almora Jr. Home Runs","Over","0.5","+650","CIN Reds - PHI Phillies"
"3029","CIN Reds","PHI Phillies","Albert Almora Jr. Home Runs","Under","0.5","-1600","CIN Reds - PHI Phillies"
"3030","CIN Reds","PHI Phillies","Race to 3 Runs","PHI Phillies",NA,"-185","CIN Reds - PHI Phillies"
"3031","CIN Reds","PHI Phillies","Race to 3 Runs","Neither",NA,"+1200","CIN Reds - PHI Phillies"
"3032","CIN Reds","PHI Phillies","Race to 3 Runs","CIN Reds",NA,"+165","CIN Reds - PHI Phillies"
"3033","CIN Reds","PHI Phillies","Nick Castellanos Stolen Bases","Over","0.5","+850","CIN Reds - PHI Phillies"
"3034","CIN Reds","PHI Phillies","Nick Castellanos Stolen Bases","Under","0.5","-2500","CIN Reds - PHI Phillies"
"3035","CIN Reds","PHI Phillies","Matt Vierling RBIs","Over","0.5","+170","CIN Reds - PHI Phillies"
"3036","CIN Reds","PHI Phillies","Matt Vierling RBIs","Under","0.5","-235","CIN Reds - PHI Phillies"
"3037","CIN Reds","PHI Phillies","Rhys Hoskins Runs","Over","0.5","-190","CIN Reds - PHI Phillies"
"3038","CIN Reds","PHI Phillies","Rhys Hoskins Runs","Under","0.5","+140","CIN Reds - PHI Phillies"
"3039","CIN Reds","PHI Phillies","Albert Almora Jr. Doubles","Over","0.5","+450","CIN Reds - PHI Phillies"
"3040","CIN Reds","PHI Phillies","Albert Almora Jr. Doubles","Under","0.5","-800","CIN Reds - PHI Phillies"
"3041","CIN Reds","PHI Phillies","Edmundo Sosa Stolen Bases","Over","0.5","+600","CIN Reds - PHI Phillies"
"3042","CIN Reds","PHI Phillies","Edmundo Sosa Stolen Bases","Under","0.5","-1200","CIN Reds - PHI Phillies"
"3043","CIN Reds","PHI Phillies","Jake Fraley RBIs","Over","0.5","+220","CIN Reds - PHI Phillies"
"3044","CIN Reds","PHI Phillies","Jake Fraley RBIs","Under","0.5","-310","CIN Reds - PHI Phillies"
"3045","CIN Reds","PHI Phillies","Mike Minor Strikeouts Thrown","Over","4.5","-135","CIN Reds - PHI Phillies"
"3046","CIN Reds","PHI Phillies","Mike Minor Strikeouts Thrown","Under","4.5","+105","CIN Reds - PHI Phillies"
"3047","CIN Reds","PHI Phillies","Rhys Hoskins Stolen Bases","Over","0.5","+1200","CIN Reds - PHI Phillies"
"3048","CIN Reds","PHI Phillies","Rhys Hoskins Stolen Bases","Under","0.5","-10000","CIN Reds - PHI Phillies"
"3049","CIN Reds","PHI Phillies","Nick Castellanos Total Bases","Over","1.5","-105","CIN Reds - PHI Phillies"
"3050","CIN Reds","PHI Phillies","Nick Castellanos Total Bases","Under","1.5","-125","CIN Reds - PHI Phillies"
"3051","CIN Reds","PHI Phillies","Aristides Aquino Singles","Over","0.5","+195","CIN Reds - PHI Phillies"
"3052","CIN Reds","PHI Phillies","Aristides Aquino Singles","Under","0.5","-275","CIN Reds - PHI Phillies"
"3053","CIN Reds","PHI Phillies","Matt Reynolds Runs","Over","0.5","+170","CIN Reds - PHI Phillies"
"3054","CIN Reds","PHI Phillies","Matt Reynolds Runs","Under","0.5","-235","CIN Reds - PHI Phillies"
"3055","CIN Reds","PHI Phillies","Joey Votto Singles","Over","0.5","+135","CIN Reds - PHI Phillies"
"3056","CIN Reds","PHI Phillies","Joey Votto Singles","Under","0.5","-180","CIN Reds - PHI Phillies"
"3057","CIN Reds","PHI Phillies","Albert Almora Jr. Singles","Over","0.5","-115","CIN Reds - PHI Phillies"
"3058","CIN Reds","PHI Phillies","Albert Almora Jr. Singles","Under","0.5","-115","CIN Reds - PHI Phillies"
"3059","CIN Reds","PHI Phillies","Jose Barrero Doubles","Over","0.5","+500","CIN Reds - PHI Phillies"
"3060","CIN Reds","PHI Phillies","Jose Barrero Doubles","Under","0.5","-1000","CIN Reds - PHI Phillies"
"3061","CIN Reds","PHI Phillies","Joey Votto Hits","Over","0.5","-220","CIN Reds - PHI Phillies"
"3062","CIN Reds","PHI Phillies","Joey Votto Hits","Under","0.5","+165","CIN Reds - PHI Phillies"
"3063","CIN Reds","PHI Phillies","Michael Papierski Hits","Over","0.5","-120","CIN Reds - PHI Phillies"
"3064","CIN Reds","PHI Phillies","Michael Papierski Hits","Under","0.5","-110","CIN Reds - PHI Phillies"
"3065","CIN Reds","PHI Phillies","Race to 4 Runs","PHI Phillies",NA,"-150","CIN Reds - PHI Phillies"
"3066","CIN Reds","PHI Phillies","Race to 4 Runs","Neither",NA,"+500","CIN Reds - PHI Phillies"
"3067","CIN Reds","PHI Phillies","Race to 4 Runs","CIN Reds",NA,"+200","CIN Reds - PHI Phillies"
"3068","CIN Reds","PHI Phillies","Team With Highest Scoring Inning","PHI Phillies",NA,"-210","CIN Reds - PHI Phillies"
"3069","CIN Reds","PHI Phillies","Team With Highest Scoring Inning","CIN Reds",NA,"+155","CIN Reds - PHI Phillies"
"3070","CIN Reds","PHI Phillies","Matt Reynolds Hits","Over","0.5","-180","CIN Reds - PHI Phillies"
"3071","CIN Reds","PHI Phillies","Matt Reynolds Hits","Under","0.5","+135","CIN Reds - PHI Phillies"
"3072","CIN Reds","PHI Phillies","Michael Papierski Stolen Bases","Over","0.5","+1200","CIN Reds - PHI Phillies"
"3073","CIN Reds","PHI Phillies","Michael Papierski Stolen Bases","Under","0.5","-20000","CIN Reds - PHI Phillies"
"3074","CIN Reds","PHI Phillies","Brandon Marsh Home Runs","Over","0.5","+800","CIN Reds - PHI Phillies"
"3075","CIN Reds","PHI Phillies","Brandon Marsh Home Runs","Under","0.5","-2500","CIN Reds - PHI Phillies"
"3076","CIN Reds","PHI Phillies","Bryson Stott Stolen Bases","Over","0.5","+650","CIN Reds - PHI Phillies"
"3077","CIN Reds","PHI Phillies","Bryson Stott Stolen Bases","Under","0.5","-1600","CIN Reds - PHI Phillies"
"3078","CIN Reds","PHI Phillies","Nick Castellanos RBIs","Over","0.5","+120","CIN Reds - PHI Phillies"
"3079","CIN Reds","PHI Phillies","Nick Castellanos RBIs","Under","0.5","-160","CIN Reds - PHI Phillies"
"3080","CIN Reds","PHI Phillies","Bryson Stott RBIs","Over","0.5","+185","CIN Reds - PHI Phillies"
"3081","CIN Reds","PHI Phillies","Bryson Stott RBIs","Under","0.5","-255","CIN Reds - PHI Phillies"
"3082","CIN Reds","PHI Phillies","Winning Margin","To Win By 1 Run",NA,"+750","CIN Reds - PHI Phillies"
"3083","CIN Reds","PHI Phillies","Winning Margin","To Win By 2 Runs",NA,"+700","CIN Reds - PHI Phillies"
"3084","CIN Reds","PHI Phillies","Winning Margin","To Win By 3 Runs",NA,"+900","CIN Reds - PHI Phillies"
"3085","CIN Reds","PHI Phillies","Winning Margin","To Win By 4 Runs Or More",NA,"+195","CIN Reds - PHI Phillies"
"3086","CIN Reds","PHI Phillies","Winning Margin","To Win By 1 Run",NA,"+475","CIN Reds - PHI Phillies"
"3087","CIN Reds","PHI Phillies","Winning Margin","To Win By 2 Runs",NA,"+950","CIN Reds - PHI Phillies"
"3088","CIN Reds","PHI Phillies","Winning Margin","To Win By 3 Runs",NA,"+1500","CIN Reds - PHI Phillies"
"3089","CIN Reds","PHI Phillies","Winning Margin","To Win By 4 Runs Or More",NA,"+750","CIN Reds - PHI Phillies"
"3090","CIN Reds","PHI Phillies","Aristides Aquino Doubles","Over","0.5","+500","CIN Reds - PHI Phillies"
"3091","CIN Reds","PHI Phillies","Aristides Aquino Doubles","Under","0.5","-1000","CIN Reds - PHI Phillies"
"3092","CIN Reds","PHI Phillies","Bryson Stott Total Bases","Over","1.5","+120","CIN Reds - PHI Phillies"
"3093","CIN Reds","PHI Phillies","Bryson Stott Total Bases","Under","1.5","-160","CIN Reds - PHI Phillies"
"3094","CIN Reds","PHI Phillies","PHI Phillies: Team Total Runs","Over","5.5","+105","CIN Reds - PHI Phillies"
"3095","CIN Reds","PHI Phillies","PHI Phillies: Team Total Runs","Under","5.5","-135","CIN Reds - PHI Phillies"
"3096","MIL Brewers","LA Dodgers","Chris Taylor Doubles","Over","0.5","+550","MIL Brewers - LA Dodgers"
"3097","MIL Brewers","LA Dodgers","Chris Taylor Doubles","Under","0.5","-1100","MIL Brewers - LA Dodgers"
"3098","MIL Brewers","LA Dodgers","Will Smith RBIs","Over","0.5","+150","MIL Brewers - LA Dodgers"
"3099","MIL Brewers","LA Dodgers","Will Smith RBIs","Under","0.5","-205","MIL Brewers - LA Dodgers"
"3100","MIL Brewers","LA Dodgers","Rowdy Tellez Runs","Over","0.5","+205","MIL Brewers - LA Dodgers"
"3101","MIL Brewers","LA Dodgers","Rowdy Tellez Runs","Under","0.5","-285","MIL Brewers - LA Dodgers"
"3102","MIL Brewers","LA Dodgers","Max Muncy Doubles","Over","0.5","+450","MIL Brewers - LA Dodgers"
"3103","MIL Brewers","LA Dodgers","Max Muncy Doubles","Under","0.5","-750","MIL Brewers - LA Dodgers"
"3104","MIL Brewers","LA Dodgers","Freddie Freeman Total Bases","Over","1.5","+115","MIL Brewers - LA Dodgers"
"3105","MIL Brewers","LA Dodgers","Freddie Freeman Total Bases","Under","1.5","-155","MIL Brewers - LA Dodgers"
"3106","MIL Brewers","LA Dodgers","MIL Brewers: Team Total Runs","Over","3.5","+120","MIL Brewers - LA Dodgers"
"3107","MIL Brewers","LA Dodgers","MIL Brewers: Team Total Runs","Under","3.5","-150","MIL Brewers - LA Dodgers"
"3108","MIL Brewers","LA Dodgers","Willy Adames RBIs","Over","0.5","+185","MIL Brewers - LA Dodgers"
"3109","MIL Brewers","LA Dodgers","Willy Adames RBIs","Under","0.5","-260","MIL Brewers - LA Dodgers"
"3110","MIL Brewers","LA Dodgers","1st Run","LA Dodgers",NA,"-200","MIL Brewers - LA Dodgers"
"3111","MIL Brewers","LA Dodgers","1st Run","MIL Brewers",NA,"+150","MIL Brewers - LA Dodgers"
"3112","MIL Brewers","LA Dodgers","Gavin Lux RBIs","Over","0.5","+230","MIL Brewers - LA Dodgers"
"3113","MIL Brewers","LA Dodgers","Gavin Lux RBIs","Under","0.5","-320","MIL Brewers - LA Dodgers"
"3114","MIL Brewers","LA Dodgers","Christian Yelich Stolen Bases","Over","0.5","+700","MIL Brewers - LA Dodgers"
"3115","MIL Brewers","LA Dodgers","Christian Yelich Stolen Bases","Under","0.5","-1800","MIL Brewers - LA Dodgers"
"3116","MIL Brewers","LA Dodgers","Cody Bellinger Stolen Bases","Over","0.5","+700","MIL Brewers - LA Dodgers"
"3117","MIL Brewers","LA Dodgers","Cody Bellinger Stolen Bases","Under","0.5","-1600","MIL Brewers - LA Dodgers"
"3118","MIL Brewers","LA Dodgers","Willy Adames Hits","Over","0.5","-165","MIL Brewers - LA Dodgers"
"3119","MIL Brewers","LA Dodgers","Willy Adames Hits","Under","0.5","+125","MIL Brewers - LA Dodgers"
"3120","MIL Brewers","LA Dodgers","Tyrone Taylor Hits","Over","0.5","-115","MIL Brewers - LA Dodgers"
"3121","MIL Brewers","LA Dodgers","Tyrone Taylor Hits","Under","0.5","-115","MIL Brewers - LA Dodgers"
"3122","MIL Brewers","LA Dodgers","Run Line 1st 5 Innings","LA Dodgers","-0.5","-120","MIL Brewers - LA Dodgers"
"3123","MIL Brewers","LA Dodgers","Run Line 1st 5 Innings","MIL Brewers","+0.5","-110","MIL Brewers - LA Dodgers"
"3124","MIL Brewers","LA Dodgers","Team To Win Most Innings","LA Dodgers",NA,"-225","MIL Brewers - LA Dodgers"
"3125","MIL Brewers","LA Dodgers","Team To Win Most Innings","MIL Brewers",NA,"+165","MIL Brewers - LA Dodgers"
"3126","MIL Brewers","LA Dodgers","Will Smith Doubles","Over","0.5","+450","MIL Brewers - LA Dodgers"
"3127","MIL Brewers","LA Dodgers","Will Smith Doubles","Under","0.5","-750","MIL Brewers - LA Dodgers"
"3128","MIL Brewers","LA Dodgers","Andrew McCutchen Hits","Over","0.5","-175","MIL Brewers - LA Dodgers"
"3129","MIL Brewers","LA Dodgers","Andrew McCutchen Hits","Under","0.5","+130","MIL Brewers - LA Dodgers"
"3130","MIL Brewers","LA Dodgers","Christian Yelich Total Bases","Over","0.5","-190","MIL Brewers - LA Dodgers"
"3131","MIL Brewers","LA Dodgers","Christian Yelich Total Bases","Under","0.5","+140","MIL Brewers - LA Dodgers"
"3132","MIL Brewers","LA Dodgers","Justin Turner RBIs","Over","0.5","+195","MIL Brewers - LA Dodgers"
"3133","MIL Brewers","LA Dodgers","Justin Turner RBIs","Under","0.5","-270","MIL Brewers - LA Dodgers"
"3134","MIL Brewers","LA Dodgers","Gavin Lux Stolen Bases","Over","0.5","+1200","MIL Brewers - LA Dodgers"
"3135","MIL Brewers","LA Dodgers","Gavin Lux Stolen Bases","Under","0.5","-10000","MIL Brewers - LA Dodgers"
"3136","MIL Brewers","LA Dodgers","Willy Adames Singles","Over","0.5","+150","MIL Brewers - LA Dodgers"
"3137","MIL Brewers","LA Dodgers","Willy Adames Singles","Under","0.5","-200","MIL Brewers - LA Dodgers"
"3138","MIL Brewers","LA Dodgers","Race to 7 Runs","LA Dodgers",NA,"+300","MIL Brewers - LA Dodgers"
"3139","MIL Brewers","LA Dodgers","Race to 7 Runs","Neither",NA,"-270","MIL Brewers - LA Dodgers"
"3140","MIL Brewers","LA Dodgers","Race to 7 Runs","MIL Brewers",NA,"+750","MIL Brewers - LA Dodgers"
"3141","MIL Brewers","LA Dodgers","Freddie Freeman Home Runs","Over","0.5","+425","MIL Brewers - LA Dodgers"
"3142","MIL Brewers","LA Dodgers","Freddie Freeman Home Runs","Under","0.5","-700","MIL Brewers - LA Dodgers"
"3143","MIL Brewers","LA Dodgers","Victor Caratini Singles","Over","0.5","+145","MIL Brewers - LA Dodgers"
"3144","MIL Brewers","LA Dodgers","Victor Caratini Singles","Under","0.5","-190","MIL Brewers - LA Dodgers"
"3145","MIL Brewers","LA Dodgers","Luis Urias RBIs","Over","0.5","+320","MIL Brewers - LA Dodgers"
"3146","MIL Brewers","LA Dodgers","Luis Urias RBIs","Under","0.5","-475","MIL Brewers - LA Dodgers"
"3147","MIL Brewers","LA Dodgers","Runs - 1st Inning","Over","0.5","+100","MIL Brewers - LA Dodgers"
"3148","MIL Brewers","LA Dodgers","Runs - 1st Inning","Under","0.5","-130","MIL Brewers - LA Dodgers"
"3149","MIL Brewers","LA Dodgers","Runs - 1st Inning","Over","1.5","+265","MIL Brewers - LA Dodgers"
"3150","MIL Brewers","LA Dodgers","Runs - 1st Inning","Under","1.5","-380","MIL Brewers - LA Dodgers"
"3151","MIL Brewers","LA Dodgers","Victor Caratini Total Bases","Over","0.5","-115","MIL Brewers - LA Dodgers"
"3152","MIL Brewers","LA Dodgers","Victor Caratini Total Bases","Under","0.5","-115","MIL Brewers - LA Dodgers"
"3153","MIL Brewers","LA Dodgers","Tyrone Taylor Runs","Over","0.5","+225","MIL Brewers - LA Dodgers"
"3154","MIL Brewers","LA Dodgers","Tyrone Taylor Runs","Under","0.5","-320","MIL Brewers - LA Dodgers"
"3155","MIL Brewers","LA Dodgers","Max Muncy RBIs","Over","0.5","+160","MIL Brewers - LA Dodgers"
"3156","MIL Brewers","LA Dodgers","Max Muncy RBIs","Under","0.5","-215","MIL Brewers - LA Dodgers"
"3157","MIL Brewers","LA Dodgers","Willy Adames Home Runs","Over","0.5","+340","MIL Brewers - LA Dodgers"
"3158","MIL Brewers","LA Dodgers","Willy Adames Home Runs","Under","0.5","-525","MIL Brewers - LA Dodgers"
"3159","MIL Brewers","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+550","MIL Brewers - LA Dodgers"
"3160","MIL Brewers","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+650","MIL Brewers - LA Dodgers"
"3161","MIL Brewers","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+800","MIL Brewers - LA Dodgers"
"3162","MIL Brewers","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+260","MIL Brewers - LA Dodgers"
"3163","MIL Brewers","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+450","MIL Brewers - LA Dodgers"
"3164","MIL Brewers","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+950","MIL Brewers - LA Dodgers"
"3165","MIL Brewers","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+1400","MIL Brewers - LA Dodgers"
"3166","MIL Brewers","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+900","MIL Brewers - LA Dodgers"
"3167","MIL Brewers","LA Dodgers","1st Homerun Scored","3rd Inning or Later",NA,"+105","MIL Brewers - LA Dodgers"
"3168","MIL Brewers","LA Dodgers","1st Homerun Scored","1st or 2nd Inning",NA,"+125","MIL Brewers - LA Dodgers"
"3169","MIL Brewers","LA Dodgers","1st Homerun Scored","No Home Run Scored",NA,"+500","MIL Brewers - LA Dodgers"
"3170","MIL Brewers","LA Dodgers","Andrew McCutchen Home Runs","Over","0.5","+450","MIL Brewers - LA Dodgers"
"3171","MIL Brewers","LA Dodgers","Andrew McCutchen Home Runs","Under","0.5","-800","MIL Brewers - LA Dodgers"
"3172","MIL Brewers","LA Dodgers","Hunter Renfroe Total Bases","Over","0.5","-155","MIL Brewers - LA Dodgers"
"3173","MIL Brewers","LA Dodgers","Hunter Renfroe Total Bases","Under","0.5","+120","MIL Brewers - LA Dodgers"
"3174","MIL Brewers","LA Dodgers","Willy Adames Doubles","Over","0.5","+500","MIL Brewers - LA Dodgers"
"3175","MIL Brewers","LA Dodgers","Willy Adames Doubles","Under","0.5","-900","MIL Brewers - LA Dodgers"
"3176","MIL Brewers","LA Dodgers","Hunter Renfroe Runs","Over","0.5","+150","MIL Brewers - LA Dodgers"
"3177","MIL Brewers","LA Dodgers","Hunter Renfroe Runs","Under","0.5","-200","MIL Brewers - LA Dodgers"
"3178","MIL Brewers","LA Dodgers","Christian Yelich Singles","Over","0.5","+105","MIL Brewers - LA Dodgers"
"3179","MIL Brewers","LA Dodgers","Christian Yelich Singles","Under","0.5","-140","MIL Brewers - LA Dodgers"
"3180","MIL Brewers","LA Dodgers","Team With Highest Scoring Inning","LA Dodgers",NA,"-205","MIL Brewers - LA Dodgers"
"3181","MIL Brewers","LA Dodgers","Team With Highest Scoring Inning","MIL Brewers",NA,"+150","MIL Brewers - LA Dodgers"
"3182","MIL Brewers","LA Dodgers","Justin Turner Doubles","Over","0.5","+450","MIL Brewers - LA Dodgers"
"3183","MIL Brewers","LA Dodgers","Justin Turner Doubles","Under","0.5","-800","MIL Brewers - LA Dodgers"
"3184","MIL Brewers","LA Dodgers","Andrew McCutchen Stolen Bases","Over","0.5","+1100","MIL Brewers - LA Dodgers"
"3185","MIL Brewers","LA Dodgers","Andrew McCutchen Stolen Bases","Under","0.5","-8000","MIL Brewers - LA Dodgers"
"3186","MIL Brewers","LA Dodgers","Luis Urias Total Bases","Over","0.5","-125","MIL Brewers - LA Dodgers"
"3187","MIL Brewers","LA Dodgers","Luis Urias Total Bases","Under","0.5","-105","MIL Brewers - LA Dodgers"
"3188","MIL Brewers","LA Dodgers","Inning of Last Score","9th Inning",NA,"+165","MIL Brewers - LA Dodgers"
"3189","MIL Brewers","LA Dodgers","Inning of Last Score","8th Inning",NA,"+275","MIL Brewers - LA Dodgers"
"3190","MIL Brewers","LA Dodgers","Inning of Last Score","7th Inning",NA,"+550","MIL Brewers - LA Dodgers"
"3191","MIL Brewers","LA Dodgers","Inning of Last Score","10th Inning or Later",NA,"+700","MIL Brewers - LA Dodgers"
"3192","MIL Brewers","LA Dodgers","Inning of Last Score","6th Inning",NA,"+900","MIL Brewers - LA Dodgers"
"3193","MIL Brewers","LA Dodgers","Inning of Last Score","5th Inning",NA,"+1600","MIL Brewers - LA Dodgers"
"3194","MIL Brewers","LA Dodgers","Inning of Last Score","4th Inning",NA,"+2800","MIL Brewers - LA Dodgers"
"3195","MIL Brewers","LA Dodgers","Inning of Last Score","3rd Inning",NA,"+4000","MIL Brewers - LA Dodgers"
"3196","MIL Brewers","LA Dodgers","Inning of Last Score","2nd Inning",NA,"+6000","MIL Brewers - LA Dodgers"
"3197","MIL Brewers","LA Dodgers","Inning of Last Score","1st Inning",NA,"+7000","MIL Brewers - LA Dodgers"
"3198","MIL Brewers","LA Dodgers","Hunter Renfroe Doubles","Over","0.5","+475","MIL Brewers - LA Dodgers"
"3199","MIL Brewers","LA Dodgers","Hunter Renfroe Doubles","Under","0.5","-900","MIL Brewers - LA Dodgers"
"3200","MIL Brewers","LA Dodgers","Will Smith Home Runs","Over","0.5","+425","MIL Brewers - LA Dodgers"
"3201","MIL Brewers","LA Dodgers","Will Smith Home Runs","Under","0.5","-750","MIL Brewers - LA Dodgers"
"3202","MIL Brewers","LA Dodgers","Chris Taylor Stolen Bases","Over","0.5","+1000","MIL Brewers - LA Dodgers"
"3203","MIL Brewers","LA Dodgers","Chris Taylor Stolen Bases","Under","0.5","-5000","MIL Brewers - LA Dodgers"
"3204","MIL Brewers","LA Dodgers","Trea Turner Total Bases","Over","1.5","+120","MIL Brewers - LA Dodgers"
"3205","MIL Brewers","LA Dodgers","Trea Turner Total Bases","Under","1.5","-155","MIL Brewers - LA Dodgers"
"3206","MIL Brewers","LA Dodgers","MIL Brewers: Team Total Runs - 1st 5 Innings","Over","1.5","+100","MIL Brewers - LA Dodgers"
"3207","MIL Brewers","LA Dodgers","MIL Brewers: Team Total Runs - 1st 5 Innings","Under","1.5","-120","MIL Brewers - LA Dodgers"
"3208","MIL Brewers","LA Dodgers","Race to 5 Runs","LA Dodgers",NA,"+125","MIL Brewers - LA Dodgers"
"3209","MIL Brewers","LA Dodgers","Race to 5 Runs","Neither",NA,"+140","MIL Brewers - LA Dodgers"
"3210","MIL Brewers","LA Dodgers","Race to 5 Runs","MIL Brewers",NA,"+330","MIL Brewers - LA Dodgers"
"3211","MIL Brewers","LA Dodgers","Mookie Betts RBIs","Over","0.5","+175","MIL Brewers - LA Dodgers"
"3212","MIL Brewers","LA Dodgers","Mookie Betts RBIs","Under","0.5","-240","MIL Brewers - LA Dodgers"
"3213","MIL Brewers","LA Dodgers","Chris Taylor RBIs","Over","0.5","+245","MIL Brewers - LA Dodgers"
"3214","MIL Brewers","LA Dodgers","Chris Taylor RBIs","Under","0.5","-350","MIL Brewers - LA Dodgers"
"3215","MIL Brewers","LA Dodgers","MIL Brewers to Score - 1st Inning","Yes",NA,"+260","MIL Brewers - LA Dodgers"
"3216","MIL Brewers","LA Dodgers","MIL Brewers to Score - 1st Inning","No",NA,"-380","MIL Brewers - LA Dodgers"
"3217","MIL Brewers","LA Dodgers","Willy Adames Total Bases","Over","0.5","-165","MIL Brewers - LA Dodgers"
"3218","MIL Brewers","LA Dodgers","Willy Adames Total Bases","Under","0.5","+125","MIL Brewers - LA Dodgers"
"3219","MIL Brewers","LA Dodgers","Hunter Renfroe Hits","Over","0.5","-155","MIL Brewers - LA Dodgers"
"3220","MIL Brewers","LA Dodgers","Hunter Renfroe Hits","Under","0.5","+120","MIL Brewers - LA Dodgers"
"3221","MIL Brewers","LA Dodgers","Justin Turner Home Runs","Over","0.5","+600","MIL Brewers - LA Dodgers"
