,Home,Away,Bet,Outcome,Line,Odds,Matchup
5559,LA Angels,OAK Athletics,Vimael Machin Doubles,Over,450,0.5,LA Angels - OAK Athletics
5560,LA Angels,OAK Athletics,Vimael Machin Doubles,Under,-800,0.5,LA Angels - OAK Athletics
5561,LA Angels,OAK Athletics,Inning of First Score,1st Inning,100,NA,LA Angels - OAK Athletics
5562,LA Angels,OAK Athletics,Inning of First Score,2nd Inning,285,NA,LA Angels - OAK Athletics
5563,LA Angels,OAK Athletics,Inning of First Score,3rd Inning,550,NA,LA Angels - OAK Athletics
5564,LA Angels,OAK Athletics,Inning of First Score,4th Inning,850,NA,LA Angels - OAK Athletics
5565,LA Angels,OAK Athletics,Inning of First Score,5th Inning,1700,NA,LA Angels - OAK Athletics
5566,LA Angels,OAK Athletics,Inning of First Score,6th Inning,2500,NA,LA Angels - OAK Athletics
5567,LA Angels,OAK Athletics,Inning of First Score,7th Inning,4000,NA,LA Angels - OAK Athletics
5568,LA Angels,OAK Athletics,Inning of First Score,8th Inning,5500,NA,LA Angels - OAK Athletics
5569,LA Angels,OAK Athletics,Inning of First Score,9th Inning,6000,NA,LA Angels - OAK Athletics
5570,LA Angels,OAK Athletics,Inning of First Score,10th Inning or Later,6500,NA,LA Angels - OAK Athletics
5571,LA Angels,OAK Athletics,Max Stassi Doubles,Over,500,0.5,LA Angels - OAK Athletics
5572,LA Angels,OAK Athletics,Max Stassi Doubles,Under,-900,0.5,LA Angels - OAK Athletics
5573,LA Angels,OAK Athletics,LA Angels Score First + Win,Yes,175,NA,LA Angels - OAK Athletics
5574,LA Angels,OAK Athletics,LA Angels Score First + Win,No,-235,NA,LA Angels - OAK Athletics
5575,LA Angels,OAK Athletics,Vimael Machin Runs,Over,165,0.5,LA Angels - OAK Athletics
5576,LA Angels,OAK Athletics,Vimael Machin Runs,Under,-225,0.5,LA Angels - OAK Athletics
5577,LA Angels,OAK Athletics,Tony Kemp Total Bases,Over,-165,0.5,LA Angels - OAK Athletics
5578,LA Angels,OAK Athletics,Tony Kemp Total Bases,Under,125,0.5,LA Angels - OAK Athletics
5579,LA Angels,OAK Athletics,Winning Margin,To Win By 1 Run,550,NA,LA Angels - OAK Athletics
5580,LA Angels,OAK Athletics,Winning Margin,To Win By 2 Runs,750,NA,LA Angels - OAK Athletics
5581,LA Angels,OAK Athletics,Winning Margin,To Win By 3 Runs,1000,NA,LA Angels - OAK Athletics
5582,LA Angels,OAK Athletics,Winning Margin,To Win By 4 Runs Or More,475,NA,LA Angels - OAK Athletics
5583,LA Angels,OAK Athletics,Winning Margin,To Win By 1 Run,400,NA,LA Angels - OAK Athletics
5584,LA Angels,OAK Athletics,Winning Margin,To Win By 2 Runs,700,NA,LA Angels - OAK Athletics
5585,LA Angels,OAK Athletics,Winning Margin,To Win By 3 Runs,1000,NA,LA Angels - OAK Athletics
5586,LA Angels,OAK Athletics,Winning Margin,To Win By 4 Runs Or More,475,NA,LA Angels - OAK Athletics
5587,LA Angels,OAK Athletics,Jed Lowrie Home Runs,Over,500,0.5,LA Angels - OAK Athletics
5588,LA Angels,OAK Athletics,Jed Lowrie Home Runs,Under,-900,0.5,LA Angels - OAK Athletics
5589,LA Angels,OAK Athletics,Jo Adell Home Runs,Over,425,0.5,LA Angels - OAK Athletics
5590,LA Angels,OAK Athletics,Jo Adell Home Runs,Under,-700,0.5,LA Angels - OAK Athletics
5591,LA Angels,OAK Athletics,Race to 5 Runs,OAK Athletics,200,NA,LA Angels - OAK Athletics
5592,LA Angels,OAK Athletics,Race to 5 Runs,Neither,135,NA,LA Angels - OAK Athletics
5593,LA Angels,OAK Athletics,Race to 5 Runs,LA Angels,205,NA,LA Angels - OAK Athletics
5594,LA Angels,OAK Athletics,Tony Kemp RBIs,Over,290,0.5,LA Angels - OAK Athletics
5595,LA Angels,OAK Athletics,Tony Kemp RBIs,Under,-425,0.5,LA Angels - OAK Athletics
5596,LA Angels,OAK Athletics,Sean Murphy Total Bases,Over,140,1.5,LA Angels - OAK Athletics
5597,LA Angels,OAK Athletics,Sean Murphy Total Bases,Under,-185,1.5,LA Angels - OAK Athletics
5598,LA Angels,OAK Athletics,Taylor Ward Runs,Over,135,0.5,LA Angels - OAK Athletics
5599,LA Angels,OAK Athletics,Taylor Ward Runs,Under,-185,0.5,LA Angels - OAK Athletics
5600,LA Angels,OAK Athletics,Cole Irvin Outs,Over,130,18.5,LA Angels - OAK Athletics
5601,LA Angels,OAK Athletics,Cole Irvin Outs,Under,-170,18.5,LA Angels - OAK Athletics
5602,LA Angels,OAK Athletics,LA Angels: Team Total Runs - 1st 5 Innings,Over,-135,1.5,LA Angels - OAK Athletics
5603,LA Angels,OAK Athletics,LA Angels: Team Total Runs - 1st 5 Innings,Under,115,1.5,LA Angels - OAK Athletics
5604,LA Angels,OAK Athletics,Shohei Ohtani Stolen Bases,Over,1000,0.5,LA Angels - OAK Athletics
5605,LA Angels,OAK Athletics,Shohei Ohtani Stolen Bases,Under,-5000,0.5,LA Angels - OAK Athletics
5606,LA Angels,OAK Athletics,Elvis Andrus Stolen Bases,Over,700,0.5,LA Angels - OAK Athletics
5607,LA Angels,OAK Athletics,Elvis Andrus Stolen Bases,Under,-1400,0.5,LA Angels - OAK Athletics
5608,LA Angels,OAK Athletics,Chad Pinder Total Bases,Over,-185,0.5,LA Angels - OAK Athletics
5609,LA Angels,OAK Athletics,Chad Pinder Total Bases,Under,135,0.5,LA Angels - OAK Athletics
5610,LA Angels,OAK Athletics,Phil Gosselin Hits,Over,-175,0.5,LA Angels - OAK Athletics
5611,LA Angels,OAK Athletics,Phil Gosselin Hits,Under,135,0.5,LA Angels - OAK Athletics
5612,LA Angels,OAK Athletics,Jo Adell Singles,Over,130,0.5,LA Angels - OAK Athletics
5613,LA Angels,OAK Athletics,Jo Adell Singles,Under,-175,0.5,LA Angels - OAK Athletics
5614,LA Angels,OAK Athletics,Jo Adell Runs,Over,125,0.5,LA Angels - OAK Athletics
5615,LA Angels,OAK Athletics,Jo Adell Runs,Under,-170,0.5,LA Angels - OAK Athletics
5616,LA Angels,OAK Athletics,Tony Kemp Hits,Over,-165,0.5,LA Angels - OAK Athletics
5617,LA Angels,OAK Athletics,Tony Kemp Hits,Under,125,0.5,LA Angels - OAK Athletics
5618,LA Angels,OAK Athletics,Luis Rengifo Runs,Over,155,0.5,LA Angels - OAK Athletics
5619,LA Angels,OAK Athletics,Luis Rengifo Runs,Under,-210,0.5,LA Angels - OAK Athletics
5620,LA Angels,OAK Athletics,Ramon Laureano Hits,Over,-190,0.5,LA Angels - OAK Athletics
5621,LA Angels,OAK Athletics,Ramon Laureano Hits,Under,140,0.5,LA Angels - OAK Athletics
5622,LA Angels,OAK Athletics,Cole Irvin Earned Runs Allowed,Over,-105,2.5,LA Angels - OAK Athletics
5623,LA Angels,OAK Athletics,Cole Irvin Earned Runs Allowed,Under,-125,2.5,LA Angels - OAK Athletics
5624,LA Angels,OAK Athletics,Taylor Ward Singles,Over,-110,0.5,LA Angels - OAK Athletics
5625,LA Angels,OAK Athletics,Taylor Ward Singles,Under,-120,0.5,LA Angels - OAK Athletics
5626,LA Angels,OAK Athletics,Magneuris Sierra RBIs,Over,360,0.5,LA Angels - OAK Athletics
5627,LA Angels,OAK Athletics,Magneuris Sierra RBIs,Under,-575,0.5,LA Angels - OAK Athletics
5628,LA Angels,OAK Athletics,Jed Lowrie Total Bases,Over,-155,0.5,LA Angels - OAK Athletics
5629,LA Angels,OAK Athletics,Jed Lowrie Total Bases,Under,120,0.5,LA Angels - OAK Athletics
5630,LA Angels,OAK Athletics,Magneuris Sierra Singles,Over,115,0.5,LA Angels - OAK Athletics
5631,LA Angels,OAK Athletics,Magneuris Sierra Singles,Under,-150,0.5,LA Angels - OAK Athletics
5632,LA Angels,OAK Athletics,Cole Irvin Strikeouts Thrown,Over,-180,3.5,LA Angels - OAK Athletics
5633,LA Angels,OAK Athletics,Cole Irvin Strikeouts Thrown,Under,135,3.5,LA Angels - OAK Athletics
5634,LA Angels,OAK Athletics,Phil Gosselin Total Bases,Over,-175,0.5,LA Angels - OAK Athletics
5635,LA Angels,OAK Athletics,Phil Gosselin Total Bases,Under,135,0.5,LA Angels - OAK Athletics
5636,LA Angels,OAK Athletics,Phil Gosselin Home Runs,Over,700,0.5,LA Angels - OAK Athletics
5637,LA Angels,OAK Athletics,Phil Gosselin Home Runs,Under,-1800,0.5,LA Angels - OAK Athletics
5638,LA Angels,OAK Athletics,Chad Pinder Singles,Over,120,0.5,LA Angels - OAK Athletics
5639,LA Angels,OAK Athletics,Chad Pinder Singles,Under,-165,0.5,LA Angels - OAK Athletics
5640,LA Angels,OAK Athletics,Total Hits,Over,-130,14.5,LA Angels - OAK Athletics
5641,LA Angels,OAK Athletics,Total Hits,Under,100,14.5,LA Angels - OAK Athletics
5642,LA Angels,OAK Athletics,Cole Irvin Hits Allowed,Over,-110,5.5,LA Angels - OAK Athletics
5643,LA Angels,OAK Athletics,Cole Irvin Hits Allowed,Under,-120,5.5,LA Angels - OAK Athletics
5644,LA Angels,OAK Athletics,Max Stassi Runs,Over,130,0.5,LA Angels - OAK Athletics
5645,LA Angels,OAK Athletics,Max Stassi Runs,Under,-175,0.5,LA Angels - OAK Athletics
5646,LA Angels,OAK Athletics,Sean Murphy Hits,Over,-195,0.5,LA Angels - OAK Athletics
5647,LA Angels,OAK Athletics,Sean Murphy Hits,Under,145,0.5,LA Angels - OAK Athletics
5648,LA Angels,OAK Athletics,Jared Walsh Singles,Over,115,0.5,LA Angels - OAK Athletics
5649,LA Angels,OAK Athletics,Jared Walsh Singles,Under,-155,0.5,LA Angels - OAK Athletics
5650,LA Angels,OAK Athletics,Ramon Laureano Singles,Over,120,0.5,LA Angels - OAK Athletics
5651,LA Angels,OAK Athletics,Ramon Laureano Singles,Under,-165,0.5,LA Angels - OAK Athletics
5652,LA Angels,OAK Athletics,Extra Innings,Yes,650,NA,LA Angels - OAK Athletics
5653,LA Angels,OAK Athletics,Extra Innings,No,-1000,NA,LA Angels - OAK Athletics
5654,LA Angels,OAK Athletics,Race to 6 Runs,OAK Athletics,310,NA,LA Angels - OAK Athletics
5655,LA Angels,OAK Athletics,Race to 6 Runs,Neither,-155,NA,LA Angels - OAK Athletics
5656,LA Angels,OAK Athletics,Race to 6 Runs,LA Angels,320,NA,LA Angels - OAK Athletics
5657,LA Angels,OAK Athletics,Max Stassi RBIs,Over,170,0.5,LA Angels - OAK Athletics
5658,LA Angels,OAK Athletics,Max Stassi RBIs,Under,-230,0.5,LA Angels - OAK Athletics
5659,LA Angels,OAK Athletics,Skye Bolt Hits,Over,-130,0.5,LA Angels - OAK Athletics
5660,LA Angels,OAK Athletics,Skye Bolt Hits,Under,-105,0.5,LA Angels - OAK Athletics
5661,LA Angels,OAK Athletics,Jared Walsh Doubles,Over,500,0.5,LA Angels - OAK Athletics
5662,LA Angels,OAK Athletics,Jared Walsh Doubles,Under,-900,0.5,LA Angels - OAK Athletics
5663,LA Angels,OAK Athletics,Skye Bolt Total Bases,Over,-130,0.5,LA Angels - OAK Athletics
5664,LA Angels,OAK Athletics,Skye Bolt Total Bases,Under,-105,0.5,LA Angels - OAK Athletics
5665,LA Angels,OAK Athletics,Magneuris Sierra Hits,Over,-140,0.5,LA Angels - OAK Athletics
5666,LA Angels,OAK Athletics,Magneuris Sierra Hits,Under,105,0.5,LA Angels - OAK Athletics
5667,LA Angels,OAK Athletics,Jared Walsh RBIs,Over,205,0.5,LA Angels - OAK Athletics
5668,LA Angels,OAK Athletics,Jared Walsh RBIs,Under,-290,0.5,LA Angels - OAK Athletics
5669,LA Angels,OAK Athletics,Phil Gosselin Runs,Over,200,0.5,LA Angels - OAK Athletics
5670,LA Angels,OAK Athletics,Phil Gosselin Runs,Under,-275,0.5,LA Angels - OAK Athletics
5671,LA Angels,OAK Athletics,Sean Murphy Home Runs,Over,390,0.5,LA Angels - OAK Athletics
5672,LA Angels,OAK Athletics,Sean Murphy Home Runs,Under,-650,0.5,LA Angels - OAK Athletics
5673,LA Angels,OAK Athletics,Skye Bolt RBIs,Over,270,0.5,LA Angels - OAK Athletics
5674,LA Angels,OAK Athletics,Skye Bolt RBIs,Under,-400,0.5,LA Angels - OAK Athletics
5675,LA Angels,OAK Athletics,Ramon Laureano Doubles,Over,400,0.5,LA Angels - OAK Athletics
5676,LA Angels,OAK Athletics,Ramon Laureano Doubles,Under,-650,0.5,LA Angels - OAK Athletics
5677,LA Angels,OAK Athletics,Chad Pinder Hits,Over,-185,0.5,LA Angels - OAK Athletics
5678,LA Angels,OAK Athletics,Chad Pinder Hits,Under,135,0.5,LA Angels - OAK Athletics
5679,LA Angels,OAK Athletics,OAK Athletics Score First + Win,Yes,170,NA,LA Angels - OAK Athletics
5680,LA Angels,OAK Athletics,OAK Athletics Score First + Win,No,-235,NA,LA Angels - OAK Athletics
5681,LA Angels,OAK Athletics,First Scoring Play - Number of Runs,1 Run,-380,NA,LA Angels - OAK Athletics
5682,LA Angels,OAK Athletics,First Scoring Play - Number of Runs,2 Runs,340,NA,LA Angels - OAK Athletics
5683,LA Angels,OAK Athletics,First Scoring Play - Number of Runs,3 Runs,1700,NA,LA Angels - OAK Athletics
5684,LA Angels,OAK Athletics,First Scoring Play - Number of Runs,4 Runs,6500,NA,LA Angels - OAK Athletics
5685,LA Angels,OAK Athletics,Taylor Ward Total Bases,Over,140,1.5,LA Angels - OAK Athletics
5686,LA Angels,OAK Athletics,Taylor Ward Total Bases,Under,-185,1.5,LA Angels - OAK Athletics
5687,LA Angels,OAK Athletics,Seth Brown RBIs,Over,210,0.5,LA Angels - OAK Athletics
5688,LA Angels,OAK Athletics,Seth Brown RBIs,Under,-290,0.5,LA Angels - OAK Athletics
5689,LA Angels,OAK Athletics,Shohei Ohtani RBIs,Over,170,0.5,LA Angels - OAK Athletics
5690,LA Angels,OAK Athletics,Shohei Ohtani RBIs,Under,-230,0.5,LA Angels - OAK Athletics
5691,LA Angels,OAK Athletics,Elvis Andrus Runs,Over,185,0.5,LA Angels - OAK Athletics
5692,LA Angels,OAK Athletics,Elvis Andrus Runs,Under,-255,0.5,LA Angels - OAK Athletics
5693,LA Angels,OAK Athletics,Shohei Ohtani Doubles,Over,450,0.5,LA Angels - OAK Athletics
5694,LA Angels,OAK Athletics,Shohei Ohtani Doubles,Under,-800,0.5,LA Angels - OAK Athletics
5695,LA Angels,OAK Athletics,Jed Lowrie Hits,Over,-155,0.5,LA Angels - OAK Athletics
5696,LA Angels,OAK Athletics,Jed Lowrie Hits,Under,120,0.5,LA Angels - OAK Athletics
5697,LA Angels,OAK Athletics,Vimael Machin Home Runs,Over,750,0.5,LA Angels - OAK Athletics
5698,LA Angels,OAK Athletics,Vimael Machin Home Runs,Under,-2000,0.5,LA Angels - OAK Athletics
5699,LA Angels,OAK Athletics,Magneuris Sierra Doubles,Over,600,0.5,LA Angels - OAK Athletics
5700,LA Angels,OAK Athletics,Magneuris Sierra Doubles,Under,-1400,0.5,LA Angels - OAK Athletics
5701,LA Angels,OAK Athletics,Race to 7 Runs,OAK Athletics,475,NA,LA Angels - OAK Athletics
5702,LA Angels,OAK Athletics,Race to 7 Runs,Neither,-295,NA,LA Angels - OAK Athletics
5703,LA Angels,OAK Athletics,Race to 7 Runs,LA Angels,500,NA,LA Angels - OAK Athletics
5704,LA Angels,OAK Athletics,Race to 4 Runs,OAK Athletics,140,NA,LA Angels - OAK Athletics
5705,LA Angels,OAK Athletics,Race to 4 Runs,Neither,285,NA,LA Angels - OAK Athletics
5706,LA Angels,OAK Athletics,Race to 4 Runs,LA Angels,145,NA,LA Angels - OAK Athletics
5707,LA Angels,OAK Athletics,Seth Brown Doubles,Over,475,0.5,LA Angels - OAK Athletics
5708,LA Angels,OAK Athletics,Seth Brown Doubles,Under,-900,0.5,LA Angels - OAK Athletics
5709,LA Angels,OAK Athletics,Tony Kemp Runs,Over,155,0.5,LA Angels - OAK Athletics
5710,LA Angels,OAK Athletics,Tony Kemp Runs,Under,-205,0.5,LA Angels - OAK Athletics
5711,LA Angels,OAK Athletics,Chad Pinder Home Runs,Over,400,0.5,LA Angels - OAK Athletics
5712,LA Angels,OAK Athletics,Chad Pinder Home Runs,Under,-700,0.5,LA Angels - OAK Athletics
5713,LA Angels,OAK Athletics,Team With Highest Scoring Inning,OAK Athletics,-110,NA,LA Angels - OAK Athletics
5714,LA Angels,OAK Athletics,Team With Highest Scoring Inning,LA Angels,-120,NA,LA Angels - OAK Athletics
5715,LA Angels,OAK Athletics,Inning of Last Score,9th Inning,190,NA,LA Angels - OAK Athletics
5716,LA Angels,OAK Athletics,Inning of Last Score,8th Inning,255,NA,LA Angels - OAK Athletics
5717,LA Angels,OAK Athletics,Inning of Last Score,7th Inning,550,NA,LA Angels - OAK Athletics
5718,LA Angels,OAK Athletics,Inning of Last Score,10th Inning or Later,650,NA,LA Angels - OAK Athletics
5719,LA Angels,OAK Athletics,Inning of Last Score,6th Inning,850,NA,LA Angels - OAK Athletics
5720,LA Angels,OAK Athletics,Inning of Last Score,5th Inning,1500,NA,LA Angels - OAK Athletics
5721,LA Angels,OAK Athletics,Inning of Last Score,4th Inning,2800,NA,LA Angels - OAK Athletics
5722,LA Angels,OAK Athletics,Inning of Last Score,3rd Inning,4000,NA,LA Angels - OAK Athletics
5723,LA Angels,OAK Athletics,Inning of Last Score,2nd Inning,6000,NA,LA Angels - OAK Athletics
5724,LA Angels,OAK Athletics,Inning of Last Score,1st Inning,6500,NA,LA Angels - OAK Athletics
5725,LA Angels,OAK Athletics,Magneuris Sierra Stolen Bases,Over,600,0.5,LA Angels - OAK Athletics
5726,LA Angels,OAK Athletics,Magneuris Sierra Stolen Bases,Under,-1200,0.5,LA Angels - OAK Athletics
5727,LA Angels,OAK Athletics,Phil Gosselin RBIs,Over,250,0.5,LA Angels - OAK Athletics
5728,LA Angels,OAK Athletics,Phil Gosselin RBIs,Under,-360,0.5,LA Angels - OAK Athletics
5729,LA Angels,OAK Athletics,Skye Bolt Stolen Bases,Over,700,0.5,LA Angels - OAK Athletics
5730,LA Angels,OAK Athletics,Skye Bolt Stolen Bases,Under,-1800,0.5,LA Angels - OAK Athletics
5731,LA Angels,OAK Athletics,Seth Brown Runs,Over,145,0.5,LA Angels - OAK Athletics
5732,LA Angels,OAK Athletics,Seth Brown Runs,Under,-195,0.5,LA Angels - OAK Athletics
5733,LA Angels,OAK Athletics,Vimael Machin Hits,Over,-180,0.5,LA Angels - OAK Athletics
5734,LA Angels,OAK Athletics,Vimael Machin Hits,Under,135,0.5,LA Angels - OAK Athletics
5735,LA Angels,OAK Athletics,Jared Walsh Runs,Over,170,0.5,LA Angels - OAK Athletics
5736,LA Angels,OAK Athletics,Jared Walsh Runs,Under,-230,0.5,LA Angels - OAK Athletics
5737,LA Angels,OAK Athletics,David Fletcher Doubles,Over,550,0.5,LA Angels - OAK Athletics
5738,LA Angels,OAK Athletics,David Fletcher Doubles,Under,-1100,0.5,LA Angels - OAK Athletics
5739,LA Angels,OAK Athletics,Max Stassi Hits,Over,-175,0.5,LA Angels - OAK Athletics
5740,LA Angels,OAK Athletics,Max Stassi Hits,Under,130,0.5,LA Angels - OAK Athletics
5741,LA Angels,OAK Athletics,David Fletcher Runs,Over,215,0.5,LA Angels - OAK Athletics
5742,LA Angels,OAK Athletics,David Fletcher Runs,Under,-300,0.5,LA Angels - OAK Athletics
5743,LA Angels,OAK Athletics,LA Angels to Bat Bottom of 9th,Yes,-160,NA,LA Angels - OAK Athletics
5744,LA Angels,OAK Athletics,LA Angels to Bat Bottom of 9th,No,120,NA,LA Angels - OAK Athletics
5745,LA Angels,OAK Athletics,Jared Walsh Total Bases,Over,-170,0.5,LA Angels - OAK Athletics
5746,LA Angels,OAK Athletics,Jared Walsh Total Bases,Under,130,0.5,LA Angels - OAK Athletics
5747,LA Angels,OAK Athletics,Vimael Machin Total Bases,Over,-180,0.5,LA Angels - OAK Athletics
5748,LA Angels,OAK Athletics,Vimael Machin Total Bases,Under,135,0.5,LA Angels - OAK Athletics
5749,LA Angels,OAK Athletics,Luis Rengifo Doubles,Over,450,0.5,LA Angels - OAK Athletics
5750,LA Angels,OAK Athletics,Luis Rengifo Doubles,Under,-800,0.5,LA Angels - OAK Athletics
5751,LA Angels,OAK Athletics,Shohei Ohtani Hits,Over,-230,0.5,LA Angels - OAK Athletics
5752,LA Angels,OAK Athletics,Shohei Ohtani Hits,Under,165,0.5,LA Angels - OAK Athletics
5753,LA Angels,OAK Athletics,Skye Bolt Home Runs,Over,600,0.5,LA Angels - OAK Athletics
5754,LA Angels,OAK Athletics,Skye Bolt Home Runs,Under,-1200,0.5,LA Angels - OAK Athletics
5755,LA Angels,OAK Athletics,Shohei Ohtani Runs,Over,-105,0.5,LA Angels - OAK Athletics
5756,LA Angels,OAK Athletics,Shohei Ohtani Runs,Under,-125,0.5,LA Angels - OAK Athletics
5757,LA Angels,OAK Athletics,Max Stassi Singles,Over,135,0.5,LA Angels - OAK Athletics
5758,LA Angels,OAK Athletics,Max Stassi Singles,Under,-180,0.5,LA Angels - OAK Athletics
5759,LA Angels,OAK Athletics,Skye Bolt Singles,Over,150,0.5,LA Angels - OAK Athletics
5760,LA Angels,OAK Athletics,Skye Bolt Singles,Under,-205,0.5,LA Angels - OAK Athletics
5761,LA Angels,OAK Athletics,Luis Rengifo Hits,Over,-205,0.5,LA Angels - OAK Athletics
5762,LA Angels,OAK Athletics,Luis Rengifo Hits,Under,150,0.5,LA Angels - OAK Athletics
5763,LA Angels,OAK Athletics,Sean Murphy Runs,Over,135,0.5,LA Angels - OAK Athletics
5764,LA Angels,OAK Athletics,Sean Murphy Runs,Under,-180,0.5,LA Angels - OAK Athletics
5765,LA Angels,OAK Athletics,Jared Walsh Hits,Over,-170,0.5,LA Angels - OAK Athletics
5766,LA Angels,OAK Athletics,Jared Walsh Hits,Under,130,0.5,LA Angels - OAK Athletics
5767,LA Angels,OAK Athletics,OAK Athletics: Team Total Runs,Over,-115,3.5,LA Angels - OAK Athletics
5768,LA Angels,OAK Athletics,OAK Athletics: Team Total Runs,Under,-115,3.5,LA Angels - OAK Athletics
5769,LA Angels,OAK Athletics,Chad Pinder RBIs,Over,180,0.5,LA Angels - OAK Athletics
5770,LA Angels,OAK Athletics,Chad Pinder RBIs,Under,-250,0.5,LA Angels - OAK Athletics
5771,LA Angels,OAK Athletics,Ramon Laureano Home Runs,Over,450,0.5,LA Angels - OAK Athletics
5772,LA Angels,OAK Athletics,Ramon Laureano Home Runs,Under,-800,0.5,LA Angels - OAK Athletics
5773,PIT Pirates,MIL Brewers,Christian Yelich Stolen Bases,Over,500,0.5,PIT Pirates - MIL Brewers
5774,PIT Pirates,MIL Brewers,Christian Yelich Stolen Bases,Under,-900,0.5,PIT Pirates - MIL Brewers
5775,PIT Pirates,MIL Brewers,Tyrone Taylor RBIs,Over,175,0.5,PIT Pirates - MIL Brewers
5776,PIT Pirates,MIL Brewers,Tyrone Taylor RBIs,Under,-240,0.5,PIT Pirates - MIL Brewers
5777,PIT Pirates,MIL Brewers,Luis Urias Doubles,Over,340,0.5,PIT Pirates - MIL Brewers
5778,PIT Pirates,MIL Brewers,Luis Urias Doubles,Under,-525,0.5,PIT Pirates - MIL Brewers
5779,PIT Pirates,MIL Brewers,Total 1st 5 Innings,Over,-110,4,PIT Pirates - MIL Brewers
5780,PIT Pirates,MIL Brewers,Total 1st 5 Innings,Under,-120,4,PIT Pirates - MIL Brewers
5781,PIT Pirates,MIL Brewers,Corbin Burnes Walks,Over,-175,1.5,PIT Pirates - MIL Brewers
5782,PIT Pirates,MIL Brewers,Corbin Burnes Walks,Under,130,1.5,PIT Pirates - MIL Brewers
5783,PIT Pirates,MIL Brewers,Andrew McCutchen Stolen Bases,Over,1200,0.5,PIT Pirates - MIL Brewers
5784,PIT Pirates,MIL Brewers,Andrew McCutchen Stolen Bases,Under,-10000,0.5,PIT Pirates - MIL Brewers
5785,PIT Pirates,MIL Brewers,Bryan Reynolds Singles,Over,100,0.5,PIT Pirates - MIL Brewers
5786,PIT Pirates,MIL Brewers,Bryan Reynolds Singles,Under,-135,0.5,PIT Pirates - MIL Brewers
5787,PIT Pirates,MIL Brewers,First Scoring Play - Number of Runs,1 Run,-370,NA,PIT Pirates - MIL Brewers
5788,PIT Pirates,MIL Brewers,First Scoring Play - Number of Runs,2 Runs,330,NA,PIT Pirates - MIL Brewers
5789,PIT Pirates,MIL Brewers,First Scoring Play - Number of Runs,3 Runs,1600,NA,PIT Pirates - MIL Brewers
5790,PIT Pirates,MIL Brewers,First Scoring Play - Number of Runs,4 Runs,6500,NA,PIT Pirates - MIL Brewers
5791,PIT Pirates,MIL Brewers,Corbin Burnes Earned Runs Allowed,Over,-135,1.5,PIT Pirates - MIL Brewers
5792,PIT Pirates,MIL Brewers,Corbin Burnes Earned Runs Allowed,Under,100,1.5,PIT Pirates - MIL Brewers
5793,PIT Pirates,MIL Brewers,Christian Yelich Home Runs,Over,475,0.5,PIT Pirates - MIL Brewers
5794,PIT Pirates,MIL Brewers,Christian Yelich Home Runs,Under,-800,0.5,PIT Pirates - MIL Brewers
5795,PIT Pirates,MIL Brewers,Tyrone Taylor Runs,Over,115,0.5,PIT Pirates - MIL Brewers
5796,PIT Pirates,MIL Brewers,Tyrone Taylor Runs,Under,-155,0.5,PIT Pirates - MIL Brewers
5797,PIT Pirates,MIL Brewers,Kolten Wong Stolen Bases,Over,650,0.5,PIT Pirates - MIL Brewers
5798,PIT Pirates,MIL Brewers,Kolten Wong Stolen Bases,Under,-1400,0.5,PIT Pirates - MIL Brewers
5799,PIT Pirates,MIL Brewers,Team With Highest Scoring Inning,MIL Brewers,-360,NA,PIT Pirates - MIL Brewers
5800,PIT Pirates,MIL Brewers,Team With Highest Scoring Inning,PIT Pirates,250,NA,PIT Pirates - MIL Brewers
5801,PIT Pirates,MIL Brewers,Kevin Newman Home Runs,Over,850,0.5,PIT Pirates - MIL Brewers
5802,PIT Pirates,MIL Brewers,Kevin Newman Home Runs,Under,-2500,0.5,PIT Pirates - MIL Brewers
5803,PIT Pirates,MIL Brewers,Tyler Heineman Singles,Over,140,0.5,PIT Pirates - MIL Brewers
5804,PIT Pirates,MIL Brewers,Tyler Heineman Singles,Under,-185,0.5,PIT Pirates - MIL Brewers
5805,PIT Pirates,MIL Brewers,Victor Caratini Doubles,Over,340,0.5,PIT Pirates - MIL Brewers
5806,PIT Pirates,MIL Brewers,Victor Caratini Doubles,Under,-525,0.5,PIT Pirates - MIL Brewers
5807,PIT Pirates,MIL Brewers,Kevin Newman Runs,Over,150,0.5,PIT Pirates - MIL Brewers
5808,PIT Pirates,MIL Brewers,Kevin Newman Runs,Under,-200,0.5,PIT Pirates - MIL Brewers
5809,PIT Pirates,MIL Brewers,Victor Caratini Home Runs,Over,600,0.5,PIT Pirates - MIL Brewers
5810,PIT Pirates,MIL Brewers,Victor Caratini Home Runs,Under,-1400,0.5,PIT Pirates - MIL Brewers
5811,PIT Pirates,MIL Brewers,Bligh Madris Runs,Over,215,0.5,PIT Pirates - MIL Brewers
5812,PIT Pirates,MIL Brewers,Bligh Madris Runs,Under,-300,0.5,PIT Pirates - MIL Brewers
5813,PIT Pirates,MIL Brewers,Ben Gamel RBIs,Over,260,0.5,PIT Pirates - MIL Brewers
5814,PIT Pirates,MIL Brewers,Ben Gamel RBIs,Under,-380,0.5,PIT Pirates - MIL Brewers
5815,PIT Pirates,MIL Brewers,Josh VanMeter Runs,Over,235,0.5,PIT Pirates - MIL Brewers
5816,PIT Pirates,MIL Brewers,Josh VanMeter Runs,Under,-340,0.5,PIT Pirates - MIL Brewers
