"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"667","LA Dodgers","ARI Diamondbacks","Emmanuel Rivera Doubles","Over","0.5","+425","LA Dodgers - ARI Diamondbacks"
"668","LA Dodgers","ARI Diamondbacks","Emmanuel Rivera Doubles","Under","0.5","-750","LA Dodgers - ARI Diamondbacks"
"669","LA Dodgers","ARI Diamondbacks","Will Merrill Kelly Record a Win?","Yes",NA,"+265","LA Dodgers - ARI Diamondbacks"
"670","LA Dodgers","ARI Diamondbacks","Will Merrill Kelly Record a Win?","No",NA,"-390","LA Dodgers - ARI Diamondbacks"
"671","LA Dodgers","ARI Diamondbacks","Carson Kelly Singles","Over","0.5","+140","LA Dodgers - ARI Diamondbacks"
"672","LA Dodgers","ARI Diamondbacks","Carson Kelly Singles","Under","0.5","-190","LA Dodgers - ARI Diamondbacks"
"673","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Runs","Over","0.5","+260","LA Dodgers - ARI Diamondbacks"
"674","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Runs","Under","0.5","-380","LA Dodgers - ARI Diamondbacks"
"675","LA Dodgers","ARI Diamondbacks","Joey Gallo Singles","Over","0.5","+265","LA Dodgers - ARI Diamondbacks"
"676","LA Dodgers","ARI Diamondbacks","Joey Gallo Singles","Under","0.5","-390","LA Dodgers - ARI Diamondbacks"
"677","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Hits","Over","0.5","-110","LA Dodgers - ARI Diamondbacks"
"678","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Hits","Under","0.5","-120","LA Dodgers - ARI Diamondbacks"
"679","LA Dodgers","ARI Diamondbacks","Max Muncy Singles","Over","0.5","+190","LA Dodgers - ARI Diamondbacks"
"680","LA Dodgers","ARI Diamondbacks","Max Muncy Singles","Under","0.5","-265","LA Dodgers - ARI Diamondbacks"
"681","LA Dodgers","ARI Diamondbacks","Christian Walker Doubles","Over","0.5","+425","LA Dodgers - ARI Diamondbacks"
"682","LA Dodgers","ARI Diamondbacks","Christian Walker Doubles","Under","0.5","-750","LA Dodgers - ARI Diamondbacks"
"683","LA Dodgers","ARI Diamondbacks","Joey Gallo Doubles","Over","0.5","+550","LA Dodgers - ARI Diamondbacks"
"684","LA Dodgers","ARI Diamondbacks","Joey Gallo Doubles","Under","0.5","-1100","LA Dodgers - ARI Diamondbacks"
"685","LA Dodgers","ARI Diamondbacks","Mookie Betts RBIs","Over","0.5","+180","LA Dodgers - ARI Diamondbacks"
"686","LA Dodgers","ARI Diamondbacks","Mookie Betts RBIs","Under","0.5","-245","LA Dodgers - ARI Diamondbacks"
"687","LA Dodgers","ARI Diamondbacks","Joey Gallo Hits","Over","0.5","-120","LA Dodgers - ARI Diamondbacks"
"688","LA Dodgers","ARI Diamondbacks","Joey Gallo Hits","Under","0.5","-110","LA Dodgers - ARI Diamondbacks"
"689","LA Dodgers","ARI Diamondbacks","Carson Kelly Hits","Over","0.5","-135","LA Dodgers - ARI Diamondbacks"
"690","LA Dodgers","ARI Diamondbacks","Carson Kelly Hits","Under","0.5","+105","LA Dodgers - ARI Diamondbacks"
"691","LA Dodgers","ARI Diamondbacks","Mookie Betts Total Bases","Over","1.5","+115","LA Dodgers - ARI Diamondbacks"
"692","LA Dodgers","ARI Diamondbacks","Mookie Betts Total Bases","Under","1.5","-155","LA Dodgers - ARI Diamondbacks"
"693","LA Dodgers","ARI Diamondbacks","Justin Turner Runs","Over","0.5","+135","LA Dodgers - ARI Diamondbacks"
"694","LA Dodgers","ARI Diamondbacks","Justin Turner Runs","Under","0.5","-180","LA Dodgers - ARI Diamondbacks"
"695","LA Dodgers","ARI Diamondbacks","Joey Gallo Total Bases","Over","0.5","-120","LA Dodgers - ARI Diamondbacks"
"696","LA Dodgers","ARI Diamondbacks","Joey Gallo Total Bases","Under","0.5","-110","LA Dodgers - ARI Diamondbacks"
"697","LA Dodgers","ARI Diamondbacks","Jordan Luplow Home Runs","Over","0.5","+550","LA Dodgers - ARI Diamondbacks"
"698","LA Dodgers","ARI Diamondbacks","Jordan Luplow Home Runs","Under","0.5","-1200","LA Dodgers - ARI Diamondbacks"
"699","LA Dodgers","ARI Diamondbacks","Stone Garrett Home Runs","Over","0.5","+425","LA Dodgers - ARI Diamondbacks"
"700","LA Dodgers","ARI Diamondbacks","Stone Garrett Home Runs","Under","0.5","-700","LA Dodgers - ARI Diamondbacks"
"701","LA Dodgers","ARI Diamondbacks","Freddie Freeman Total Bases","Over","1.5","+105","LA Dodgers - ARI Diamondbacks"
"702","LA Dodgers","ARI Diamondbacks","Freddie Freeman Total Bases","Under","1.5","-140","LA Dodgers - ARI Diamondbacks"
"703","LA Dodgers","ARI Diamondbacks","Ketel Marte Hits","Over","0.5","-220","LA Dodgers - ARI Diamondbacks"
"704","LA Dodgers","ARI Diamondbacks","Ketel Marte Hits","Under","0.5","+165","LA Dodgers - ARI Diamondbacks"
"705","LA Dodgers","ARI Diamondbacks","Inning of First Score","1st Inning",NA,"+110","LA Dodgers - ARI Diamondbacks"
"706","LA Dodgers","ARI Diamondbacks","Inning of First Score","2nd Inning",NA,"+260","LA Dodgers - ARI Diamondbacks"
"707","LA Dodgers","ARI Diamondbacks","Inning of First Score","3rd Inning",NA,"+550","LA Dodgers - ARI Diamondbacks"
"708","LA Dodgers","ARI Diamondbacks","Inning of First Score","4th Inning",NA,"+900","LA Dodgers - ARI Diamondbacks"
"709","LA Dodgers","ARI Diamondbacks","Inning of First Score","5th Inning",NA,"+1600","LA Dodgers - ARI Diamondbacks"
"710","LA Dodgers","ARI Diamondbacks","Inning of First Score","6th Inning",NA,"+2200","LA Dodgers - ARI Diamondbacks"
"711","LA Dodgers","ARI Diamondbacks","Inning of First Score","7th Inning",NA,"+4500","LA Dodgers - ARI Diamondbacks"
"712","LA Dodgers","ARI Diamondbacks","Inning of First Score","8th Inning",NA,"+5500","LA Dodgers - ARI Diamondbacks"
"713","LA Dodgers","ARI Diamondbacks","Inning of First Score","9th Inning",NA,"+6500","LA Dodgers - ARI Diamondbacks"
"714","LA Dodgers","ARI Diamondbacks","Inning of First Score","10th Inning or Later",NA,"+6500","LA Dodgers - ARI Diamondbacks"
"715","LA Dodgers","ARI Diamondbacks","Justin Turner Total Bases","Over","1.5","+140","LA Dodgers - ARI Diamondbacks"
"716","LA Dodgers","ARI Diamondbacks","Justin Turner Total Bases","Under","1.5","-185","LA Dodgers - ARI Diamondbacks"
"717","LA Dodgers","ARI Diamondbacks","Max Muncy Doubles","Over","0.5","+475","LA Dodgers - ARI Diamondbacks"
"718","LA Dodgers","ARI Diamondbacks","Max Muncy Doubles","Under","0.5","-800","LA Dodgers - ARI Diamondbacks"
"719","LA Dodgers","ARI Diamondbacks","Daulton Varsho Total Bases","Over","0.5","-130","LA Dodgers - ARI Diamondbacks"
"720","LA Dodgers","ARI Diamondbacks","Daulton Varsho Total Bases","Under","0.5","-105","LA Dodgers - ARI Diamondbacks"
"721","LA Dodgers","ARI Diamondbacks","Gavin Lux RBIs","Over","0.5","+260","LA Dodgers - ARI Diamondbacks"
"722","LA Dodgers","ARI Diamondbacks","Gavin Lux RBIs","Under","0.5","-380","LA Dodgers - ARI Diamondbacks"
"723","LA Dodgers","ARI Diamondbacks","Will Smith RBIs","Over","0.5","+160","LA Dodgers - ARI Diamondbacks"
"724","LA Dodgers","ARI Diamondbacks","Will Smith RBIs","Under","0.5","-215","LA Dodgers - ARI Diamondbacks"
"725","LA Dodgers","ARI Diamondbacks","Emmanuel Rivera Home Runs","Over","0.5","+600","LA Dodgers - ARI Diamondbacks"
"726","LA Dodgers","ARI Diamondbacks","Emmanuel Rivera Home Runs","Under","0.5","-1200","LA Dodgers - ARI Diamondbacks"
"727","LA Dodgers","ARI Diamondbacks","Emmanuel Rivera Total Bases","Over","0.5","-195","LA Dodgers - ARI Diamondbacks"
"728","LA Dodgers","ARI Diamondbacks","Emmanuel Rivera Total Bases","Under","0.5","+145","LA Dodgers - ARI Diamondbacks"
"729","LA Dodgers","ARI Diamondbacks","Team With Highest Scoring Inning","ARI Diamondbacks",NA,"+195","LA Dodgers - ARI Diamondbacks"
"730","LA Dodgers","ARI Diamondbacks","Team With Highest Scoring Inning","LA Dodgers",NA,"-270","LA Dodgers - ARI Diamondbacks"
"731","LA Dodgers","ARI Diamondbacks","Joey Gallo Runs","Over","0.5","+120","LA Dodgers - ARI Diamondbacks"
"732","LA Dodgers","ARI Diamondbacks","Joey Gallo Runs","Under","0.5","-160","LA Dodgers - ARI Diamondbacks"
"733","LA Dodgers","ARI Diamondbacks","Gavin Lux Total Bases","Over","0.5","-140","LA Dodgers - ARI Diamondbacks"
"734","LA Dodgers","ARI Diamondbacks","Gavin Lux Total Bases","Under","0.5","+105","LA Dodgers - ARI Diamondbacks"
"735","LA Dodgers","ARI Diamondbacks","Jake McCarthy Total Bases","Over","0.5","-165","LA Dodgers - ARI Diamondbacks"
"736","LA Dodgers","ARI Diamondbacks","Jake McCarthy Total Bases","Under","0.5","+125","LA Dodgers - ARI Diamondbacks"
"737","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Over","0.5","+1000","LA Dodgers - ARI Diamondbacks"
"738","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Stolen Bases","Under","0.5","-5000","LA Dodgers - ARI Diamondbacks"
"739","LA Dodgers","ARI Diamondbacks","Gavin Lux Hits","Over","0.5","-140","LA Dodgers - ARI Diamondbacks"
"740","LA Dodgers","ARI Diamondbacks","Gavin Lux Hits","Under","0.5","+105","LA Dodgers - ARI Diamondbacks"
"741","LA Dodgers","ARI Diamondbacks","Extra Innings","Yes",NA,"+750","LA Dodgers - ARI Diamondbacks"
"742","LA Dodgers","ARI Diamondbacks","Extra Innings","No",NA,"-1400","LA Dodgers - ARI Diamondbacks"
"743","LA Dodgers","ARI Diamondbacks","Cody Bellinger Total Bases","Over","0.5","-115","LA Dodgers - ARI Diamondbacks"
"744","LA Dodgers","ARI Diamondbacks","Cody Bellinger Total Bases","Under","0.5","-115","LA Dodgers - ARI Diamondbacks"
"745","LA Dodgers","ARI Diamondbacks","Jordan Luplow RBIs","Over","0.5","+295","LA Dodgers - ARI Diamondbacks"
"746","LA Dodgers","ARI Diamondbacks","Jordan Luplow RBIs","Under","0.5","-450","LA Dodgers - ARI Diamondbacks"
"747","LA Dodgers","ARI Diamondbacks","Max Muncy RBIs","Over","0.5","+155","LA Dodgers - ARI Diamondbacks"
"748","LA Dodgers","ARI Diamondbacks","Max Muncy RBIs","Under","0.5","-215","LA Dodgers - ARI Diamondbacks"
"749","LA Dodgers","ARI Diamondbacks","Freddie Freeman Runs","Over","0.5","+100","LA Dodgers - ARI Diamondbacks"
"750","LA Dodgers","ARI Diamondbacks","Freddie Freeman Runs","Under","0.5","-130","LA Dodgers - ARI Diamondbacks"
"751","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Doubles","Over","0.5","+700","LA Dodgers - ARI Diamondbacks"
"752","LA Dodgers","ARI Diamondbacks","Geraldo Perdomo Doubles","Under","0.5","-1600","LA Dodgers - ARI Diamondbacks"
"753","LA Dodgers","ARI Diamondbacks","Team To Win Most Innings","ARI Diamondbacks",NA,"+200","LA Dodgers - ARI Diamondbacks"
"754","LA Dodgers","ARI Diamondbacks","Team To Win Most Innings","LA Dodgers",NA,"-280","LA Dodgers - ARI Diamondbacks"
"755","LA Dodgers","ARI Diamondbacks","Jordan Luplow Singles","Over","0.5","+215","LA Dodgers - ARI Diamondbacks"
"756","LA Dodgers","ARI Diamondbacks","Jordan Luplow Singles","Under","0.5","-300","LA Dodgers - ARI Diamondbacks"
"757","LA Dodgers","ARI Diamondbacks","Christian Walker Total Bases","Over","0.5","-165","LA Dodgers - ARI Diamondbacks"
"758","LA Dodgers","ARI Diamondbacks","Christian Walker Total Bases","Under","0.5","+125","LA Dodgers - ARI Diamondbacks"
"759","LA Dodgers","ARI Diamondbacks","Freddie Freeman Doubles","Over","0.5","+330","LA Dodgers - ARI Diamondbacks"
"760","LA Dodgers","ARI Diamondbacks","Freddie Freeman Doubles","Under","0.5","-525","LA Dodgers - ARI Diamondbacks"
"761","LA Dodgers","ARI Diamondbacks","Stone Garrett Stolen Bases","Over","0.5","+850","LA Dodgers - ARI Diamondbacks"
"762","LA Dodgers","ARI Diamondbacks","Stone Garrett Stolen Bases","Under","0.5","-2500","LA Dodgers - ARI Diamondbacks"
"763","LA Dodgers","ARI Diamondbacks","Will Smith Singles","Over","0.5","+110","LA Dodgers - ARI Diamondbacks"
"764","LA Dodgers","ARI Diamondbacks","Will Smith Singles","Under","0.5","-150","LA Dodgers - ARI Diamondbacks"
"765","LA Dodgers","ARI Diamondbacks","Mookie Betts Singles","Over","0.5","+105","LA Dodgers - ARI Diamondbacks"
"766","LA Dodgers","ARI Diamondbacks","Mookie Betts Singles","Under","0.5","-140","LA Dodgers - ARI Diamondbacks"
"767","LA Dodgers","ARI Diamondbacks","Race to 3 Runs","ARI Diamondbacks",NA,"+195","LA Dodgers - ARI Diamondbacks"
"768","LA Dodgers","ARI Diamondbacks","Race to 3 Runs","Neither",NA,"+700","LA Dodgers - ARI Diamondbacks"
"769","LA Dodgers","ARI Diamondbacks","Race to 3 Runs","LA Dodgers",NA,"-175","LA Dodgers - ARI Diamondbacks"
"770","LA Dodgers","ARI Diamondbacks","Race to 6 Runs","ARI Diamondbacks",NA,"+550","LA Dodgers - ARI Diamondbacks"
"771","LA Dodgers","ARI Diamondbacks","Race to 6 Runs","Neither",NA,"-135","LA Dodgers - ARI Diamondbacks"
"772","LA Dodgers","ARI Diamondbacks","Race to 6 Runs","LA Dodgers",NA,"+165","LA Dodgers - ARI Diamondbacks"
"773","LA Dodgers","ARI Diamondbacks","Clayton Kershaw Walks Allowed","Over","1.5","+140","LA Dodgers - ARI Diamondbacks"
"774","LA Dodgers","ARI Diamondbacks","Clayton Kershaw Walks Allowed","Under","1.5","-190","LA Dodgers - ARI Diamondbacks"
"775","LA Dodgers","ARI Diamondbacks","LA Dodgers Score First + Win","Yes",NA,"+100","LA Dodgers - ARI Diamondbacks"
"776","LA Dodgers","ARI Diamondbacks","LA Dodgers Score First + Win","No",NA,"-130","LA Dodgers - ARI Diamondbacks"
"777","LA Angels","SEA Mariners","Luis Rengifo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","4",NA,"+350","LA Angels - SEA Mariners"
"778","LA Angels","SEA Mariners","Luis Rengifo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","3",NA,"+360","LA Angels - SEA Mariners"
"779","LA Angels","SEA Mariners","Luis Rengifo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","2",NA,"+380","LA Angels - SEA Mariners"
"780","LA Angels","SEA Mariners","Luis Rengifo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","1",NA,"+450","LA Angels - SEA Mariners"
"781","LA Angels","SEA Mariners","Luis Rengifo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","5",NA,"+500","LA Angels - SEA Mariners"
"782","LA Angels","SEA Mariners","Luis Rengifo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","7+",NA,"+900","LA Angels - SEA Mariners"
"783","LA Angels","SEA Mariners","Luis Rengifo 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","6",NA,"+900","LA Angels - SEA Mariners"
"784","LA Angels","SEA Mariners","Sam Haggerty RBIs","Over","0.5","+500","LA Angels - SEA Mariners"
"785","LA Angels","SEA Mariners","Sam Haggerty RBIs","Under","0.5","-800","LA Angels - SEA Mariners"
"786","LA Angels","SEA Mariners","Magneuris Sierra RBIs","Over","0.5","+850","LA Angels - SEA Mariners"
"787","LA Angels","SEA Mariners","Magneuris Sierra RBIs","Under","0.5","-1600","LA Angels - SEA Mariners"
"788","LA Angels","SEA Mariners","Livan Soto Hits","Over","1.5","+280","LA Angels - SEA Mariners"
"789","LA Angels","SEA Mariners","Livan Soto Hits","Under","1.5","-400","LA Angels - SEA Mariners"
"790","LA Angels","SEA Mariners","Carlos Santana Total Bases","Over","4.5","+190","LA Angels - SEA Mariners"
"791","LA Angels","SEA Mariners","Carlos Santana Total Bases","Under","4.5","-265","LA Angels - SEA Mariners"
"792","LA Angels","SEA Mariners","Magneuris Sierra Doubles","Over","0.5","+950","LA Angels - SEA Mariners"
"793","LA Angels","SEA Mariners","Magneuris Sierra Doubles","Under","0.5","-1800","LA Angels - SEA Mariners"
"794","LA Angels","SEA Mariners","Sam Haggerty Doubles","Over","1.5","+1400","LA Angels - SEA Mariners"
"795","LA Angels","SEA Mariners","Sam Haggerty Doubles","Under","1.5","-3000","LA Angels - SEA Mariners"
"796","LA Angels","SEA Mariners","Abraham Toro Hits","Over","0.5","+125","LA Angels - SEA Mariners"
"797","LA Angels","SEA Mariners","Abraham Toro Hits","Under","0.5","-170","LA Angels - SEA Mariners"
"798","LA Angels","SEA Mariners","Adam Frazier Runs","Over","0.5","+290","LA Angels - SEA Mariners"
"799","LA Angels","SEA Mariners","Adam Frazier Runs","Under","0.5","-425","LA Angels - SEA Mariners"
"800","LA Angels","SEA Mariners","Curt Casali Singles","Over","0.5","+400","LA Angels - SEA Mariners"
"801","LA Angels","SEA Mariners","Curt Casali Singles","Under","0.5","-650","LA Angels - SEA Mariners"
"802","LA Angels","SEA Mariners","Dylan Moore Home Runs","Over","0.5","+1400","LA Angels - SEA Mariners"
"803","LA Angels","SEA Mariners","Dylan Moore Home Runs","Under","0.5","-3000","LA Angels - SEA Mariners"
"804","LA Angels","SEA Mariners","J.P. Crawford Doubles","Over","0.5","+900","LA Angels - SEA Mariners"
"805","LA Angels","SEA Mariners","J.P. Crawford Doubles","Under","0.5","-1600","LA Angels - SEA Mariners"
"806","LA Angels","SEA Mariners","Shohei Ohtani - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","Over","3.5","-160","LA Angels - SEA Mariners"
"807","LA Angels","SEA Mariners","Shohei Ohtani - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","Under","3.5","+120","LA Angels - SEA Mariners"
"808","LA Angels","SEA Mariners","Carlos Santana Hits","Over","1.5","+190","LA Angels - SEA Mariners"
"809","LA Angels","SEA Mariners","Carlos Santana Hits","Under","1.5","-265","LA Angels - SEA Mariners"
"810","LA Angels","SEA Mariners","Ty France Singles","Over","0.5","+240","LA Angels - SEA Mariners"
"811","LA Angels","SEA Mariners","Ty France Singles","Under","0.5","-340","LA Angels - SEA Mariners"
"812","LA Angels","SEA Mariners","LA Angels Run Scored - 5th Inning?","Yes",NA,"+900","LA Angels - SEA Mariners"
"813","LA Angels","SEA Mariners","LA Angels Run Scored - 5th Inning?","No",NA,"-3000","LA Angels - SEA Mariners"
"814","LA Angels","SEA Mariners","Taylor Ward RBIs","Over","0.5","+425","LA Angels - SEA Mariners"
"815","LA Angels","SEA Mariners","Taylor Ward RBIs","Under","0.5","-650","LA Angels - SEA Mariners"
"816","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 6th Inning","10-14",NA,"+135","LA Angels - SEA Mariners"
"817","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 6th Inning","15-19",NA,"+250","LA Angels - SEA Mariners"
"818","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 6th Inning","0-9",NA,"+450","LA Angels - SEA Mariners"
"819","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 6th Inning","20-24",NA,"+600","LA Angels - SEA Mariners"
"820","LA Angels","SEA Mariners","LA Angels Pitches Thrown (Ranges) - 6th Inning","25+",NA,"+750","LA Angels - SEA Mariners"
"821","LA Angels","SEA Mariners","Livan Soto Runs","Over","0.5","+650","LA Angels - SEA Mariners"
"822","LA Angels","SEA Mariners","Livan Soto Runs","Under","0.5","-1100","LA Angels - SEA Mariners"
"823","LA Angels","SEA Mariners","Taylor Ward Total Bases","Over","1.5","+150","LA Angels - SEA Mariners"
"824","LA Angels","SEA Mariners","Taylor Ward Total Bases","Under","1.5","-205","LA Angels - SEA Mariners"
"825","LA Angels","SEA Mariners","Jose Suarez Strikeouts Thrown","Over","4.5","+210","LA Angels - SEA Mariners"
"826","LA Angels","SEA Mariners","Jose Suarez Strikeouts Thrown","Under","4.5","-290","LA Angels - SEA Mariners"
"827","LA Angels","SEA Mariners","Matt Duffy Total Bases","Over","0.5","+130","LA Angels - SEA Mariners"
"828","LA Angels","SEA Mariners","Matt Duffy Total Bases","Under","0.5","-175","LA Angels - SEA Mariners"
"829","LA Angels","SEA Mariners","LA Angels Pitches Thrown - 6th Inning","Over","14.5","+105","LA Angels - SEA Mariners"
"830","LA Angels","SEA Mariners","LA Angels Pitches Thrown - 6th Inning","Under","14.5","-135","LA Angels - SEA Mariners"
"831","LA Angels","SEA Mariners","Ty France Hits","Over","1.5","+150","LA Angels - SEA Mariners"
"832","LA Angels","SEA Mariners","Ty France Hits","Under","1.5","-205","LA Angels - SEA Mariners"
"833","LA Angels","SEA Mariners","Sam Haggerty Total Bases","Over","2.5","+235","LA Angels - SEA Mariners"
"834","LA Angels","SEA Mariners","Sam Haggerty Total Bases","Under","2.5","-330","LA Angels - SEA Mariners"
"835","LA Angels","SEA Mariners","Logan Gilbert Strikeouts Thrown","Over","10.5","+165","LA Angels - SEA Mariners"
"836","LA Angels","SEA Mariners","Logan Gilbert Strikeouts Thrown","Under","10.5","-225","LA Angels - SEA Mariners"
"837","LA Angels","SEA Mariners","Mickey Moniak Hits","Over","0.5","+245","LA Angels - SEA Mariners"
"838","LA Angels","SEA Mariners","Mickey Moniak Hits","Under","0.5","-350","LA Angels - SEA Mariners"
"839","LA Angels","SEA Mariners","Curt Casali Total Bases","Over","0.5","+230","LA Angels - SEA Mariners"
"840","LA Angels","SEA Mariners","Curt Casali Total Bases","Under","0.5","-320","LA Angels - SEA Mariners"
"841","LA Angels","SEA Mariners","Logan Gilbert Walks","Over","1.5","+215","LA Angels - SEA Mariners"
"842","LA Angels","SEA Mariners","Logan Gilbert Walks","Under","1.5","-310","LA Angels - SEA Mariners"
"843","LA Angels","SEA Mariners","Adam Frazier Home Runs","Over","0.5","+1800","LA Angels - SEA Mariners"
"844","LA Angels","SEA Mariners","Adam Frazier Home Runs","Under","0.5","-5000","LA Angels - SEA Mariners"
"845","LA Angels","SEA Mariners","Mickey Moniak Runs","Over","0.5","+550","LA Angels - SEA Mariners"
"846","LA Angels","SEA Mariners","Mickey Moniak Runs","Under","0.5","-800","LA Angels - SEA Mariners"
"847","LA Angels","SEA Mariners","Mitch Haniger Total Bases","Over","1.5","+150","LA Angels - SEA Mariners"
"848","LA Angels","SEA Mariners","Mitch Haniger Total Bases","Under","1.5","-205","LA Angels - SEA Mariners"
"849","LA Angels","SEA Mariners","Sam Haggerty Hits","Over","1.5","+235","LA Angels - SEA Mariners"
"850","LA Angels","SEA Mariners","Sam Haggerty Hits","Under","1.5","-330","LA Angels - SEA Mariners"
"851","LA Angels","SEA Mariners","Matt Duffy Home Runs","Over","0.5","+2000","LA Angels - SEA Mariners"
"852","LA Angels","SEA Mariners","Matt Duffy Home Runs","Under","0.5","-6000","LA Angels - SEA Mariners"
"853","LA Angels","SEA Mariners","Shohei Ohtani Hits","Over","0.5","+115","LA Angels - SEA Mariners"
"854","LA Angels","SEA Mariners","Shohei Ohtani Hits","Under","0.5","-160","LA Angels - SEA Mariners"
"855","LA Angels","SEA Mariners","Luis Rengifo Runs","Over","0.5","+295","LA Angels - SEA Mariners"
"856","LA Angels","SEA Mariners","Luis Rengifo Runs","Under","0.5","-425","LA Angels - SEA Mariners"
"857","LA Angels","SEA Mariners","Will Logan Gilbert Record a Win?","Yes",NA,"-500","LA Angels - SEA Mariners"
"858","LA Angels","SEA Mariners","Will Logan Gilbert Record a Win?","No",NA,"+330","LA Angels - SEA Mariners"
"859","LA Angels","SEA Mariners","Magneuris Sierra - 2nd Plate Appearance - 5th Inning - On Base (vs. Logan Gilbert)","Yes",NA,"+275","LA Angels - SEA Mariners"
"860","LA Angels","SEA Mariners","Magneuris Sierra - 2nd Plate Appearance - 5th Inning - On Base (vs. Logan Gilbert)","No",NA,"-400","LA Angels - SEA Mariners"
"861","LA Angels","SEA Mariners","Magneuris Sierra - 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","Over","3.5","-140","LA Angels - SEA Mariners"
"862","LA Angels","SEA Mariners","Magneuris Sierra - 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","Under","3.5","+105","LA Angels - SEA Mariners"
"863","LA Angels","SEA Mariners","Sam Haggerty Runs","Over","0.5","+475","LA Angels - SEA Mariners"
"864","LA Angels","SEA Mariners","Sam Haggerty Runs","Under","0.5","-750","LA Angels - SEA Mariners"
"865","LA Angels","SEA Mariners","Mickey Moniak Doubles","Over","0.5","+1400","LA Angels - SEA Mariners"
"866","LA Angels","SEA Mariners","Mickey Moniak Doubles","Under","0.5","-3000","LA Angels - SEA Mariners"
"867","LA Angels","SEA Mariners","Dylan Moore Total Bases","Over","1.5","+310","LA Angels - SEA Mariners"
"868","LA Angels","SEA Mariners","Dylan Moore Total Bases","Under","1.5","-450","LA Angels - SEA Mariners"
"869","LA Angels","SEA Mariners","Mike Ford Total Bases","Over","0.5","+215","LA Angels - SEA Mariners"
"870","LA Angels","SEA Mariners","Mike Ford Total Bases","Under","0.5","-300","LA Angels - SEA Mariners"
"871","LA Angels","SEA Mariners","J.P. Crawford Singles","Over","1.5","+215","LA Angels - SEA Mariners"
"872","LA Angels","SEA Mariners","J.P. Crawford Singles","Under","1.5","-300","LA Angels - SEA Mariners"
"873","LA Angels","SEA Mariners","Mitch Haniger Singles","Over","1.5","+310","LA Angels - SEA Mariners"
"874","LA Angels","SEA Mariners","Mitch Haniger Singles","Under","1.5","-450","LA Angels - SEA Mariners"
"875","LA Angels","SEA Mariners","Jose Suarez Outs","Over","16.5","+100","LA Angels - SEA Mariners"
"876","LA Angels","SEA Mariners","Jose Suarez Outs","Under","16.5","-130","LA Angels - SEA Mariners"
"877","LA Angels","SEA Mariners","Matt Duffy Runs","Over","0.5","+390","LA Angels - SEA Mariners"
"878","LA Angels","SEA Mariners","Matt Duffy Runs","Under","0.5","-600","LA Angels - SEA Mariners"
"879","LA Angels","SEA Mariners","J.P. Crawford Hits","Over","2.5","+135","LA Angels - SEA Mariners"
"880","LA Angels","SEA Mariners","J.P. Crawford Hits","Under","2.5","-185","LA Angels - SEA Mariners"
"881","LA Angels","SEA Mariners","Abraham Toro Home Runs","Over","0.5","+750","LA Angels - SEA Mariners"
"882","LA Angels","SEA Mariners","Abraham Toro Home Runs","Under","0.5","-1200","LA Angels - SEA Mariners"
"883","LA Angels","SEA Mariners","Mickey Moniak Total Bases","Over","0.5","+245","LA Angels - SEA Mariners"
"884","LA Angels","SEA Mariners","Mickey Moniak Total Bases","Under","0.5","-350","LA Angels - SEA Mariners"
"885","LA Angels","SEA Mariners","Magneuris Sierra 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","4",NA,"+330","LA Angels - SEA Mariners"
"886","LA Angels","SEA Mariners","Magneuris Sierra 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","3",NA,"+350","LA Angels - SEA Mariners"
"887","LA Angels","SEA Mariners","Magneuris Sierra 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","5",NA,"+425","LA Angels - SEA Mariners"
"888","LA Angels","SEA Mariners","Magneuris Sierra 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Logan Gilbert)","2",NA,"+500","LA Angels - SEA Mariners"
