,Home,Away,Bet,Outcome,Line,Odds,Matchup
2190,LA Angels,OAK Athletics,Stephen Piscotty Total Bases,Under,0.5,-340,LA Angels - OAK Athletics
2191,LA Angels,OAK Athletics,Luis Rengifo Singles,Over,0.5,330,LA Angels - OAK Athletics
2192,LA Angels,OAK Athletics,Luis Rengifo Singles,Under,0.5,-500,LA Angels - OAK Athletics
2193,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),Over,3.5,-140,LA Angels - OAK Athletics
2194,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),Under,3.5,105,LA Angels - OAK Athletics
2195,LA Angels,OAK Athletics,Jonah Bride RBIs,Over,0.5,850,LA Angels - OAK Athletics
2196,LA Angels,OAK Athletics,Jonah Bride RBIs,Under,0.5,-1600,LA Angels - OAK Athletics
2197,LA Angels,OAK Athletics,Andrew Velazquez Singles,Over,0.5,320,LA Angels - OAK Athletics
2198,LA Angels,OAK Athletics,Andrew Velazquez Singles,Under,0.5,-475,LA Angels - OAK Athletics
2199,LA Angels,OAK Athletics,Tony Kemp RBIs,Over,0.5,950,LA Angels - OAK Athletics
2200,LA Angels,OAK Athletics,Tony Kemp RBIs,Under,0.5,-1800,LA Angels - OAK Athletics
2201,LA Angels,OAK Athletics,Stephen Piscotty - 4th Plate Appearance - 7th Inning - 1st Pitch (vs. Touki Toussaint),Strike/Foul,NA,-120,LA Angels - OAK Athletics
2202,LA Angels,OAK Athletics,Stephen Piscotty - 4th Plate Appearance - 7th Inning - 1st Pitch (vs. Touki Toussaint),Ball/Hit by Pitch,NA,140,LA Angels - OAK Athletics
2203,LA Angels,OAK Athletics,Stephen Piscotty - 4th Plate Appearance - 7th Inning - 1st Pitch (vs. Touki Toussaint),In-Play,NA,500,LA Angels - OAK Athletics
2204,LA Angels,OAK Athletics,Taylor Ward Home Runs,Over,1.5,1000,LA Angels - OAK Athletics
2205,LA Angels,OAK Athletics,Taylor Ward Home Runs,Under,1.5,-2000,LA Angels - OAK Athletics
2206,LA Angels,OAK Athletics,Luis Rengifo Stolen Bases,Over,0.5,3000,LA Angels - OAK Athletics
2207,LA Angels,OAK Athletics,Luis Rengifo Stolen Bases,Under,0.5,-20000,LA Angels - OAK Athletics
2208,LA Angels,OAK Athletics,Kurt Suzuki RBIs,Over,1.5,850,LA Angels - OAK Athletics
2209,LA Angels,OAK Athletics,Kurt Suzuki RBIs,Under,1.5,-1600,LA Angels - OAK Athletics
2210,LA Angels,OAK Athletics,Vimael Machin RBIs,Over,0.5,950,LA Angels - OAK Athletics
2211,LA Angels,OAK Athletics,Vimael Machin RBIs,Under,0.5,-1800,LA Angels - OAK Athletics
2212,LA Angels,OAK Athletics,Seth Brown Home Runs,Over,1.5,1200,LA Angels - OAK Athletics
2213,LA Angels,OAK Athletics,Seth Brown Home Runs,Under,1.5,-2500,LA Angels - OAK Athletics
2214,LA Angels,OAK Athletics,Janson Junk Walks,Over,2.5,220,LA Angels - OAK Athletics
2215,LA Angels,OAK Athletics,Janson Junk Walks,Under,2.5,-320,LA Angels - OAK Athletics
2216,LA Angels,OAK Athletics,Shohei Ohtani Total Bases,Over,5.5,215,LA Angels - OAK Athletics
2217,LA Angels,OAK Athletics,Shohei Ohtani Total Bases,Under,5.5,-300,LA Angels - OAK Athletics
2218,LA Angels,OAK Athletics,Mickey Moniak Singles,Over,0.5,650,LA Angels - OAK Athletics
2219,LA Angels,OAK Athletics,Mickey Moniak Singles,Under,0.5,-1100,LA Angels - OAK Athletics
2220,LA Angels,OAK Athletics,Jonah Bride 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),3,NA,320,LA Angels - OAK Athletics
2221,LA Angels,OAK Athletics,Jonah Bride 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),4,NA,330,LA Angels - OAK Athletics
2222,LA Angels,OAK Athletics,Jonah Bride 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),5,NA,380,LA Angels - OAK Athletics
2223,LA Angels,OAK Athletics,Jonah Bride 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),2,NA,500,LA Angels - OAK Athletics
2224,LA Angels,OAK Athletics,Jonah Bride 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),6,NA,600,LA Angels - OAK Athletics
2225,LA Angels,OAK Athletics,Jonah Bride 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),1,NA,800,LA Angels - OAK Athletics
2226,LA Angels,OAK Athletics,Jonah Bride 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),7+,NA,950,LA Angels - OAK Athletics
2227,LA Angels,OAK Athletics,Mickey Moniak Runs,Over,0.5,750,LA Angels - OAK Athletics
2228,LA Angels,OAK Athletics,Mickey Moniak Runs,Under,0.5,-1400,LA Angels - OAK Athletics
2229,LA Angels,OAK Athletics,Jose Rojas Hits,Over,0.5,300,LA Angels - OAK Athletics
2230,LA Angels,OAK Athletics,Jose Rojas Hits,Under,0.5,-450,LA Angels - OAK Athletics
2231,LA Angels,OAK Athletics,Mickey Moniak Doubles,Over,0.5,2200,LA Angels - OAK Athletics
2232,LA Angels,OAK Athletics,Mickey Moniak Doubles,Under,0.5,-8000,LA Angels - OAK Athletics
2233,LA Angels,OAK Athletics,Taylor Ward RBIs,Over,1.5,550,LA Angels - OAK Athletics
2234,LA Angels,OAK Athletics,Taylor Ward RBIs,Under,1.5,-900,LA Angels - OAK Athletics
2235,LA Angels,OAK Athletics,Luis Rengifo RBIs,Over,0.5,475,LA Angels - OAK Athletics
2236,LA Angels,OAK Athletics,Luis Rengifo RBIs,Under,0.5,-750,LA Angels - OAK Athletics
2237,LA Angels,OAK Athletics,Jo Adell Total Bases,Over,4.5,300,LA Angels - OAK Athletics
2238,LA Angels,OAK Athletics,Jo Adell Total Bases,Under,4.5,-450,LA Angels - OAK Athletics
2239,LA Angels,OAK Athletics,Luis Rengifo Runs,Over,0.5,500,LA Angels - OAK Athletics
2240,LA Angels,OAK Athletics,Luis Rengifo Runs,Under,0.5,-800,LA Angels - OAK Athletics
2241,LA Angels,OAK Athletics,Ramon Laureano Doubles,Over,1.5,1800,LA Angels - OAK Athletics
2242,LA Angels,OAK Athletics,Ramon Laureano Doubles,Under,1.5,-5000,LA Angels - OAK Athletics
2243,LA Angels,OAK Athletics,Sean Murphy Singles,Over,0.5,550,LA Angels - OAK Athletics
2244,LA Angels,OAK Athletics,Sean Murphy Singles,Under,0.5,-900,LA Angels - OAK Athletics
2245,LA Angels,OAK Athletics,Seth Brown Singles,Over,1.5,500,LA Angels - OAK Athletics
2246,LA Angels,OAK Athletics,Seth Brown Singles,Under,1.5,-750,LA Angels - OAK Athletics
2247,LA Angels,OAK Athletics,Winning Margin,To Win By 1 Run,NA,700,LA Angels - OAK Athletics
2248,LA Angels,OAK Athletics,Winning Margin,To Win By 2 Runs,NA,475,LA Angels - OAK Athletics
2249,LA Angels,OAK Athletics,Winning Margin,To Win By 3 Runs,NA,225,LA Angels - OAK Athletics
2250,LA Angels,OAK Athletics,Winning Margin,To Win By 4 Runs Or More,NA,125,LA Angels - OAK Athletics
2251,LA Angels,OAK Athletics,Winning Margin,To Win By 1 Run,NA,1200,LA Angels - OAK Athletics
2252,LA Angels,OAK Athletics,Winning Margin,To Win By 2 Runs,NA,4000,LA Angels - OAK Athletics
2253,LA Angels,OAK Athletics,Winning Margin,To Win By 3 Runs,NA,7000,LA Angels - OAK Athletics
2254,LA Angels,OAK Athletics,Winning Margin,To Win By 4 Runs Or More,NA,8000,LA Angels - OAK Athletics
2255,LA Angels,OAK Athletics,Taylor Ward Singles,Over,0.5,285,LA Angels - OAK Athletics
2256,LA Angels,OAK Athletics,Taylor Ward Singles,Under,0.5,-425,LA Angels - OAK Athletics
2257,LA Angels,OAK Athletics,Luis Rengifo Doubles,Over,1.5,1400,LA Angels - OAK Athletics
2258,LA Angels,OAK Athletics,Luis Rengifo Doubles,Under,1.5,-3000,LA Angels - OAK Athletics
2259,LA Angels,OAK Athletics,Tony Kemp Runs,Over,2.5,700,LA Angels - OAK Athletics
2260,LA Angels,OAK Athletics,Tony Kemp Runs,Under,2.5,-1200,LA Angels - OAK Athletics
2261,LA Angels,OAK Athletics,Paul Blackburn Outs,Over,17.5,105,LA Angels - OAK Athletics
2262,LA Angels,OAK Athletics,Paul Blackburn Outs,Under,17.5,-145,LA Angels - OAK Athletics
2263,LA Angels,OAK Athletics,Kurt Suzuki Doubles,Over,0.5,2000,LA Angels - OAK Athletics
2264,LA Angels,OAK Athletics,Kurt Suzuki Doubles,Under,0.5,-6000,LA Angels - OAK Athletics
2265,LA Angels,OAK Athletics,Shohei Ohtani Runs,Over,1.5,380,LA Angels - OAK Athletics
2266,LA Angels,OAK Athletics,Shohei Ohtani Runs,Under,1.5,-575,LA Angels - OAK Athletics
2267,LA Angels,OAK Athletics,Jose Rojas Home Runs,Over,0.5,1200,LA Angels - OAK Athletics
2268,LA Angels,OAK Athletics,Jose Rojas Home Runs,Under,0.5,-2500,LA Angels - OAK Athletics
2269,LA Angels,OAK Athletics,Tony Kemp Total Bases,Over,1.5,360,LA Angels - OAK Athletics
2270,LA Angels,OAK Athletics,Tony Kemp Total Bases,Under,1.5,-550,LA Angels - OAK Athletics
2271,LA Angels,OAK Athletics,Nick Allen Hits,Over,0.5,500,LA Angels - OAK Athletics
2272,LA Angels,OAK Athletics,Nick Allen Hits,Under,0.5,-800,LA Angels - OAK Athletics
2273,LA Angels,OAK Athletics,OAK Athletics Run Scored - 7th Inning?,Yes,NA,240,LA Angels - OAK Athletics
2274,LA Angels,OAK Athletics,OAK Athletics Run Scored - 7th Inning?,No,NA,-340,LA Angels - OAK Athletics
2275,LA Angels,OAK Athletics,Stephen Piscotty Runs,Over,0.5,550,LA Angels - OAK Athletics
2276,LA Angels,OAK Athletics,Stephen Piscotty Runs,Under,0.5,-900,LA Angels - OAK Athletics
2277,LA Angels,OAK Athletics,Jared Walsh Total Bases,Over,4.5,310,LA Angels - OAK Athletics
2278,LA Angels,OAK Athletics,Jared Walsh Total Bases,Under,4.5,-450,LA Angels - OAK Athletics
2279,LA Angels,OAK Athletics,Nick Allen RBIs,Over,0.5,1500,LA Angels - OAK Athletics
2280,LA Angels,OAK Athletics,Nick Allen RBIs,Under,0.5,-3500,LA Angels - OAK Athletics
2281,LA Angels,OAK Athletics,Stephen Vogt Total Bases,Over,0.5,300,LA Angels - OAK Athletics
2282,LA Angels,OAK Athletics,Stephen Vogt Total Bases,Under,0.5,-425,LA Angels - OAK Athletics
2283,LA Angels,OAK Athletics,Jo Adell Runs,Over,1.5,600,LA Angels - OAK Athletics
2284,LA Angels,OAK Athletics,Jo Adell Runs,Under,1.5,-1000,LA Angels - OAK Athletics
2285,LA Angels,OAK Athletics,Taylor Ward Runs,Over,1.5,300,LA Angels - OAK Athletics
2286,LA Angels,OAK Athletics,Taylor Ward Runs,Under,1.5,-450,LA Angels - OAK Athletics
2287,LA Angels,OAK Athletics,Jose Rojas Runs,Over,0.5,475,LA Angels - OAK Athletics
2288,LA Angels,OAK Athletics,Jose Rojas Runs,Under,0.5,-750,LA Angels - OAK Athletics
2289,LA Angels,OAK Athletics,Paul Blackburn Strikeouts Thrown,Over,3.5,110,LA Angels - OAK Athletics
2290,LA Angels,OAK Athletics,Paul Blackburn Strikeouts Thrown,Under,3.5,-150,LA Angels - OAK Athletics
2291,LA Angels,OAK Athletics,Ramon Laureano Stolen Bases,Over,0.5,1900,LA Angels - OAK Athletics
2292,LA Angels,OAK Athletics,Ramon Laureano Stolen Bases,Under,0.5,-5000,LA Angels - OAK Athletics
2293,LA Angels,OAK Athletics,Stephen Piscotty - 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),Over,3.5,-110,LA Angels - OAK Athletics
2294,LA Angels,OAK Athletics,Stephen Piscotty - 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),Under,3.5,-120,LA Angels - OAK Athletics
2295,LA Angels,OAK Athletics,OAK Athletics Pitches Thrown - 7th Inning,Over,14.5,-180,LA Angels - OAK Athletics
2296,LA Angels,OAK Athletics,OAK Athletics Pitches Thrown - 7th Inning,Under,14.5,135,LA Angels - OAK Athletics
2297,LA Angels,OAK Athletics,Jose Rojas RBIs,Over,0.5,550,LA Angels - OAK Athletics
2298,LA Angels,OAK Athletics,Jose Rojas RBIs,Under,0.5,-900,LA Angels - OAK Athletics
2299,LA Angels,OAK Athletics,Andrew Velazquez Doubles,Over,0.5,1300,LA Angels - OAK Athletics
2300,LA Angels,OAK Athletics,Andrew Velazquez Doubles,Under,0.5,-2500,LA Angels - OAK Athletics
2301,LA Angels,OAK Athletics,Will Paul Blackburn Record a Win?,Yes,NA,-1000,LA Angels - OAK Athletics
2302,LA Angels,OAK Athletics,Will Paul Blackburn Record a Win?,No,NA,600,LA Angels - OAK Athletics
2303,LA Angels,OAK Athletics,Ramon Laureano Hits,Over,2.5,310,LA Angels - OAK Athletics
2304,LA Angels,OAK Athletics,Ramon Laureano Hits,Under,2.5,-450,LA Angels - OAK Athletics
2305,LA Angels,OAK Athletics,Kurt Suzuki Hits,Over,1.5,360,LA Angels - OAK Athletics
2306,LA Angels,OAK Athletics,Kurt Suzuki Hits,Under,1.5,-525,LA Angels - OAK Athletics
2307,LA Angels,OAK Athletics,Stephen Vogt Runs,Over,0.5,500,LA Angels - OAK Athletics
2308,LA Angels,OAK Athletics,Stephen Vogt Runs,Under,0.5,-800,LA Angels - OAK Athletics
2309,LA Angels,OAK Athletics,Jonah Bride - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),In Play Out,NA,-105,LA Angels - OAK Athletics
2310,LA Angels,OAK Athletics,Jonah Bride - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Strikeout,NA,380,LA Angels - OAK Athletics
2311,LA Angels,OAK Athletics,Jonah Bride - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Single,NA,390,LA Angels - OAK Athletics
2312,LA Angels,OAK Athletics,Jonah Bride - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Walk/HBP,NA,700,LA Angels - OAK Athletics
2313,LA Angels,OAK Athletics,Jonah Bride - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Double,NA,1600,LA Angels - OAK Athletics
2314,LA Angels,OAK Athletics,Jonah Bride - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Home Run,NA,3500,LA Angels - OAK Athletics
2315,LA Angels,OAK Athletics,Jonah Bride - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Reach On Error,NA,3500,LA Angels - OAK Athletics
2316,LA Angels,OAK Athletics,Jonah Bride - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Triple,NA,9000,LA Angels - OAK Athletics
2317,LA Angels,OAK Athletics,LA Angels: Team Total Runs,Over,5.5,-150,LA Angels - OAK Athletics
2318,LA Angels,OAK Athletics,LA Angels: Team Total Runs,Under,5.5,120,LA Angels - OAK Athletics
2319,LA Angels,OAK Athletics,Stephen Piscotty Home Runs,Over,0.5,1200,LA Angels - OAK Athletics
2320,LA Angels,OAK Athletics,Stephen Piscotty Home Runs,Under,0.5,-2500,LA Angels - OAK Athletics
2321,LA Angels,OAK Athletics,Shohei Ohtani Stolen Bases,Over,0.5,2200,LA Angels - OAK Athletics
2322,LA Angels,OAK Athletics,Shohei Ohtani Stolen Bases,Under,0.5,-6000,LA Angels - OAK Athletics
2323,LA Angels,OAK Athletics,LA Angels Run Scored - 7th Inning?,Yes,NA,245,LA Angels - OAK Athletics
2324,LA Angels,OAK Athletics,LA Angels Run Scored - 7th Inning?,No,NA,-350,LA Angels - OAK Athletics
2325,LA Angels,OAK Athletics,Stephen Vogt 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),4,NA,350,LA Angels - OAK Athletics
2326,LA Angels,OAK Athletics,Stephen Vogt 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),3,NA,360,LA Angels - OAK Athletics
2327,LA Angels,OAK Athletics,Stephen Vogt 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),2,NA,425,LA Angels - OAK Athletics
2328,LA Angels,OAK Athletics,Stephen Vogt 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),5,NA,425,LA Angels - OAK Athletics
2329,LA Angels,OAK Athletics,Stephen Vogt 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),6,NA,600,LA Angels - OAK Athletics
2330,LA Angels,OAK Athletics,Stephen Vogt 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),1,NA,650,LA Angels - OAK Athletics
2331,LA Angels,OAK Athletics,Stephen Vogt 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),7+,NA,900,LA Angels - OAK Athletics
2332,LA Angels,OAK Athletics,Jared Walsh RBIs,Over,1.5,700,LA Angels - OAK Athletics
2333,LA Angels,OAK Athletics,Jared Walsh RBIs,Under,1.5,-1400,LA Angels - OAK Athletics
2334,LA Angels,OAK Athletics,Luis Rengifo Home Runs,Over,0.5,1800,LA Angels - OAK Athletics
2335,LA Angels,OAK Athletics,Luis Rengifo Home Runs,Under,0.5,-5000,LA Angels - OAK Athletics
2336,LA Angels,OAK Athletics,Jonah Bride Singles,Over,1.5,475,LA Angels - OAK Athletics
2337,LA Angels,OAK Athletics,Jonah Bride Singles,Under,1.5,-750,LA Angels - OAK Athletics
2338,LA Angels,OAK Athletics,Stephen Piscotty 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),3,NA,340,LA Angels - OAK Athletics
2339,LA Angels,OAK Athletics,Stephen Piscotty 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),4,NA,350,LA Angels - OAK Athletics
2340,LA Angels,OAK Athletics,Stephen Piscotty 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),2,NA,390,LA Angels - OAK Athletics
2341,LA Angels,OAK Athletics,Stephen Piscotty 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),5,NA,500,LA Angels - OAK Athletics
2342,LA Angels,OAK Athletics,Stephen Piscotty 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),1,NA,500,LA Angels - OAK Athletics
2343,LA Angels,OAK Athletics,Stephen Piscotty 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),6,NA,750,LA Angels - OAK Athletics
2344,LA Angels,OAK Athletics,Stephen Piscotty 4th Plate Appearance - 7th Inning - Pitch Count (vs. Touki Toussaint),7+,NA,1100,LA Angels - OAK Athletics
2345,LA Angels,OAK Athletics,Mickey Moniak Total Bases,Over,0.5,400,LA Angels - OAK Athletics
2346,LA Angels,OAK Athletics,Mickey Moniak Total Bases,Under,0.5,-600,LA Angels - OAK Athletics
2347,LA Angels,OAK Athletics,Mickey Moniak Hits,Over,0.5,400,LA Angels - OAK Athletics
2348,LA Angels,OAK Athletics,Mickey Moniak Hits,Under,0.5,-600,LA Angels - OAK Athletics
2349,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),In Play Out,NA,105,LA Angels - OAK Athletics
2350,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Strikeout,NA,295,LA Angels - OAK Athletics
2351,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Walk/HBP,NA,550,LA Angels - OAK Athletics
2352,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Single,NA,600,LA Angels - OAK Athletics
2353,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Home Run,NA,1500,LA Angels - OAK Athletics
2354,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Double,NA,1600,LA Angels - OAK Athletics
2355,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Reach On Error,NA,7500,LA Angels - OAK Athletics
2356,LA Angels,OAK Athletics,Stephen Vogt - 4th Plate Appearance - 7th Inning - Exact Result (vs. Touki Toussaint),Triple,NA,11000,LA Angels - OAK Athletics
2357,LA Angels,OAK Athletics,Jared Walsh Hits,Over,1.5,310,LA Angels - OAK Athletics
2358,LA Angels,OAK Athletics,Jared Walsh Hits,Under,1.5,-450,LA Angels - OAK Athletics
2359,LA Angels,OAK Athletics,Jo Adell Hits,Over,1.5,300,LA Angels - OAK Athletics
2360,LA Angels,OAK Athletics,Jo Adell Hits,Under,1.5,-450,LA Angels - OAK Athletics
2361,LA Angels,OAK Athletics,Seth Brown Stolen Bases,Over,0.5,1300,LA Angels - OAK Athletics
2362,LA Angels,OAK Athletics,Seth Brown Stolen Bases,Under,0.5,-3000,LA Angels - OAK Athletics
2363,LA Angels,OAK Athletics,Jared Walsh Doubles,Over,0.5,1800,LA Angels - OAK Athletics
2364,LA Angels,OAK Athletics,Jared Walsh Doubles,Under,0.5,-5000,LA Angels - OAK Athletics
2365,LA Angels,OAK Athletics,Stephen Piscotty - 4th Plate Appearance - 7th Inning - On Base (vs. Touki Toussaint),Yes,NA,155,LA Angels - OAK Athletics
2366,LA Angels,OAK Athletics,Stephen Piscotty - 4th Plate Appearance - 7th Inning - On Base (vs. Touki Toussaint),No,NA,-205,LA Angels - OAK Athletics
2367,LA Angels,OAK Athletics,Vimael Machin Doubles,Over,0.5,1700,LA Angels - OAK Athletics
2368,LA Angels,OAK Athletics,Vimael Machin Doubles,Under,0.5,-5000,LA Angels - OAK Athletics
2369,LA Angels,OAK Athletics,8th Inning (3 Way),OAK Athletics,NA,330,LA Angels - OAK Athletics
2370,LA Angels,OAK Athletics,8th Inning (3 Way),Tie,NA,-175,LA Angels - OAK Athletics
2371,LA Angels,OAK Athletics,8th Inning (3 Way),LA Angels,NA,360,LA Angels - OAK Athletics
2372,LA Angels,OAK Athletics,LA Angels Home Run - 7th Inning?,Yes,NA,650,LA Angels - OAK Athletics
2373,LA Angels,OAK Athletics,LA Angels Home Run - 7th Inning?,No,NA,-1400,LA Angels - OAK Athletics
2374,LA Angels,OAK Athletics,Janson Junk Hits Allowed,Over,6.5,115,LA Angels - OAK Athletics
2375,LA Angels,OAK Athletics,Janson Junk Hits Allowed,Under,6.5,-155,LA Angels - OAK Athletics
2376,LA Angels,OAK Athletics,Andrew Velazquez Stolen Bases,Over,0.5,800,LA Angels - OAK Athletics
2377,LA Angels,OAK Athletics,Andrew Velazquez Stolen Bases,Under,0.5,-1400,LA Angels - OAK Athletics
2378,LA Angels,OAK Athletics,OAK Athletics Batters to the Plate - 7th Inning,Over,3.5,-1100,LA Angels - OAK Athletics
2379,LA Angels,OAK Athletics,OAK Athletics Batters to the Plate - 7th Inning,Under,3.5,550,LA Angels - OAK Athletics
2380,LA Angels,OAK Athletics,Stephen Vogt Home Runs,Over,0.5,1300,LA Angels - OAK Athletics
2381,LA Angels,OAK Athletics,Stephen Vogt Home Runs,Under,0.5,-3000,LA Angels - OAK Athletics
2382,LA Angels,OAK Athletics,Jonah Bride Hits,Over,1.5,320,LA Angels - OAK Athletics
2383,LA Angels,OAK Athletics,Jonah Bride Hits,Under,1.5,-475,LA Angels - OAK Athletics
2384,LA Angels,OAK Athletics,Over 2.5 Strikeouts Recorded - Top of the 7th Inning?,Yes,NA,600,LA Angels - OAK Athletics
2385,LA Angels,OAK Athletics,Over 2.5 Strikeouts Recorded - Top of the 7th Inning?,No,NA,-1400,LA Angels - OAK Athletics
2386,LA Angels,OAK Athletics,Jo Adell Doubles,Over,0.5,1800,LA Angels - OAK Athletics
2387,LA Angels,OAK Athletics,Jo Adell Doubles,Under,0.5,-5000,LA Angels - OAK Athletics
2388,LA Angels,OAK Athletics,Jonah Bride Doubles,Over,0.5,1700,LA Angels - OAK Athletics
2389,LA Angels,OAK Athletics,Jonah Bride Doubles,Under,0.5,-4000,LA Angels - OAK Athletics
2390,LA Angels,OAK Athletics,Stephen Piscotty RBIs,Over,0.5,700,LA Angels - OAK Athletics
2391,LA Angels,OAK Athletics,Stephen Piscotty RBIs,Under,0.5,-1200,LA Angels - OAK Athletics
2392,LA Angels,OAK Athletics,Nick Allen Runs,Over,1.5,1200,LA Angels - OAK Athletics
2393,LA Angels,OAK Athletics,Nick Allen Runs,Under,1.5,-2500,LA Angels - OAK Athletics
2394,LA Angels,OAK Athletics,Taylor Ward Doubles,Over,0.5,1000,LA Angels - OAK Athletics
2395,LA Angels,OAK Athletics,Taylor Ward Doubles,Under,0.5,-2000,LA Angels - OAK Athletics
2396,LA Angels,OAK Athletics,Ramon Laureano Total Bases,Over,6.5,310,LA Angels - OAK Athletics
2397,LA Angels,OAK Athletics,Ramon Laureano Total Bases,Under,6.5,-450,LA Angels - OAK Athletics
2398,LA Angels,OAK Athletics,Janson Junk Strikeouts Thrown,Over,2.5,-220,LA Angels - OAK Athletics
2399,LA Angels,OAK Athletics,Janson Junk Strikeouts Thrown,Under,2.5,160,LA Angels - OAK Athletics
2400,PHI Phillies,WAS Nationals,Yadiel Hernandez Doubles,Over,0.5,425,PHI Phillies - WAS Nationals
2401,PHI Phillies,WAS Nationals,Yadiel Hernandez Doubles,Under,0.5,-700,PHI Phillies - WAS Nationals
2402,PHI Phillies,WAS Nationals,J.T. Realmuto Doubles,Over,0.5,340,PHI Phillies - WAS Nationals
2403,PHI Phillies,WAS Nationals,J.T. Realmuto Doubles,Under,0.5,-525,PHI Phillies - WAS Nationals
2404,PHI Phillies,WAS Nationals,Victor Robles Home Runs,Over,0.5,700,PHI Phillies - WAS Nationals
2405,PHI Phillies,WAS Nationals,Victor Robles Home Runs,Under,0.5,-1600,PHI Phillies - WAS Nationals
2406,PHI Phillies,WAS Nationals,Lane Thomas RBIs,Over,0.5,195,PHI Phillies - WAS Nationals
2407,PHI Phillies,WAS Nationals,Lane Thomas RBIs,Under,0.5,-275,PHI Phillies - WAS Nationals
2408,PHI Phillies,WAS Nationals,Noah Syndergaard Outs,Over,17.5,-130,PHI Phillies - WAS Nationals
2409,PHI Phillies,WAS Nationals,Noah Syndergaard Outs,Under,17.5,100,PHI Phillies - WAS Nationals
2410,PHI Phillies,WAS Nationals,Cesar Hernandez Total Bases,Over,0.5,-155,PHI Phillies - WAS Nationals
2411,PHI Phillies,WAS Nationals,Cesar Hernandez Total Bases,Under,0.5,115,PHI Phillies - WAS Nationals
2412,PHI Phillies,WAS Nationals,Rhys Hoskins Home Runs,Over,0.5,220,PHI Phillies - WAS Nationals
2413,PHI Phillies,WAS Nationals,Rhys Hoskins Home Runs,Under,0.5,-310,PHI Phillies - WAS Nationals
2414,PHI Phillies,WAS Nationals,Bryson Stott Total Bases,Over,1.5,120,PHI Phillies - WAS Nationals
2415,PHI Phillies,WAS Nationals,Bryson Stott Total Bases,Under,1.5,-160,PHI Phillies - WAS Nationals
2416,PHI Phillies,WAS Nationals,Luis Garcia (WAS) Runs,Over,0.5,130,PHI Phillies - WAS Nationals
2417,PHI Phillies,WAS Nationals,Luis Garcia (WAS) Runs,Under,0.5,-170,PHI Phillies - WAS Nationals
2418,PHI Phillies,WAS Nationals,Keibert Ruiz Hits,Over,0.5,-210,PHI Phillies - WAS Nationals
