"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3964","CIN Reds","CHI Cubs","Aristides Aquino Runs","Under","0.5","-230","CIN Reds - CHI Cubs"
"3965","CIN Reds","CHI Cubs","Austin Romine RBIs","Over","0.5","+450","CIN Reds - CHI Cubs"
"3966","CIN Reds","CHI Cubs","Austin Romine RBIs","Under","0.5","-750","CIN Reds - CHI Cubs"
"3967","CIN Reds","CHI Cubs","CIN Reds to Bat Bottom of 9th","Yes",NA,"-165","CIN Reds - CHI Cubs"
"3968","CIN Reds","CHI Cubs","CIN Reds to Bat Bottom of 9th","No",NA,"+120","CIN Reds - CHI Cubs"
"3969","CIN Reds","CHI Cubs","TJ Friedl Hits","Over","0.5","-200","CIN Reds - CHI Cubs"
"3970","CIN Reds","CHI Cubs","TJ Friedl Hits","Under","0.5","+150","CIN Reds - CHI Cubs"
"3971","CIN Reds","CHI Cubs","Yan Gomes Singles","Over","0.5","+150","CIN Reds - CHI Cubs"
"3972","CIN Reds","CHI Cubs","Yan Gomes Singles","Under","0.5","-205","CIN Reds - CHI Cubs"
"3973","CIN Reds","CHI Cubs","Ian Happ Hits","Over","0.5","-135","CIN Reds - CHI Cubs"
"3974","CIN Reds","CHI Cubs","Ian Happ Hits","Under","0.5","+105","CIN Reds - CHI Cubs"
"3975","CIN Reds","CHI Cubs","CIN Reds: Team Total Runs","Over","3.5","-125","CIN Reds - CHI Cubs"
"3976","CIN Reds","CHI Cubs","CIN Reds: Team Total Runs","Under","3.5","-105","CIN Reds - CHI Cubs"
"3977","CIN Reds","CHI Cubs","Austin Romine Singles","Over","0.5","+195","CIN Reds - CHI Cubs"
"3978","CIN Reds","CHI Cubs","Austin Romine Singles","Under","0.5","-275","CIN Reds - CHI Cubs"
"3979","CIN Reds","CHI Cubs","Austin Romine Runs","Over","0.5","+295","CIN Reds - CHI Cubs"
"3980","CIN Reds","CHI Cubs","Austin Romine Runs","Under","0.5","-450","CIN Reds - CHI Cubs"
"3981","CIN Reds","CHI Cubs","Hayden Wesneski Outs","Over","15.5","-110","CIN Reds - CHI Cubs"
"3982","CIN Reds","CHI Cubs","Hayden Wesneski Outs","Under","15.5","-120","CIN Reds - CHI Cubs"
"3983","CIN Reds","CHI Cubs","Ian Happ Total Bases","Over","0.5","-135","CIN Reds - CHI Cubs"
"3984","CIN Reds","CHI Cubs","Ian Happ Total Bases","Under","0.5","+105","CIN Reds - CHI Cubs"
"3985","CIN Reds","CHI Cubs","Zach McKinstry Home Runs","Over","0.5","+550","CIN Reds - CHI Cubs"
"3986","CIN Reds","CHI Cubs","Zach McKinstry Home Runs","Under","0.5","-1100","CIN Reds - CHI Cubs"
"3987","CIN Reds","CHI Cubs","Zach McKinstry RBIs","Over","0.5","+285","CIN Reds - CHI Cubs"
"3988","CIN Reds","CHI Cubs","Zach McKinstry RBIs","Under","0.5","-425","CIN Reds - CHI Cubs"
"3989","CIN Reds","CHI Cubs","CHI Cubs to Score - 1st Inning","Yes",NA,"+265","CIN Reds - CHI Cubs"
"3990","CIN Reds","CHI Cubs","CHI Cubs to Score - 1st Inning","No",NA,"-390","CIN Reds - CHI Cubs"
"3991","CIN Reds","CHI Cubs","Yan Gomes Hits","Over","0.5","-125","CIN Reds - CHI Cubs"
"3992","CIN Reds","CHI Cubs","Yan Gomes Hits","Under","0.5","-105","CIN Reds - CHI Cubs"
"3993","CIN Reds","CHI Cubs","TJ Friedl Doubles","Over","0.5","+390","CIN Reds - CHI Cubs"
"3994","CIN Reds","CHI Cubs","TJ Friedl Doubles","Under","0.5","-650","CIN Reds - CHI Cubs"
"3995","CIN Reds","CHI Cubs","Jake Fraley Hits","Over","0.5","-170","CIN Reds - CHI Cubs"
"3996","CIN Reds","CHI Cubs","Jake Fraley Hits","Under","0.5","+125","CIN Reds - CHI Cubs"
"3997","CIN Reds","CHI Cubs","Aristides Aquino Total Bases","Over","0.5","-135","CIN Reds - CHI Cubs"
"3998","CIN Reds","CHI Cubs","Aristides Aquino Total Bases","Under","0.5","+100","CIN Reds - CHI Cubs"
"3999","CIN Reds","CHI Cubs","Seiya Suzuki  Stolen Bases","Over","0.5","+850","CIN Reds - CHI Cubs"
"4000","CIN Reds","CHI Cubs","Seiya Suzuki  Stolen Bases","Under","0.5","-3000","CIN Reds - CHI Cubs"
"4001","CIN Reds","CHI Cubs","Zach McKinstry Stolen Bases","Over","0.5","+850","CIN Reds - CHI Cubs"
"4002","CIN Reds","CHI Cubs","Zach McKinstry Stolen Bases","Under","0.5","-2500","CIN Reds - CHI Cubs"
"4003","CIN Reds","CHI Cubs","Nico Hoerner Stolen Bases","Over","0.5","+450","CIN Reds - CHI Cubs"
"4004","CIN Reds","CHI Cubs","Nico Hoerner Stolen Bases","Under","0.5","-750","CIN Reds - CHI Cubs"
"4005","CIN Reds","CHI Cubs","Christopher Morel Runs","Over","0.5","+285","CIN Reds - CHI Cubs"
"4006","CIN Reds","CHI Cubs","Christopher Morel Runs","Under","0.5","-425","CIN Reds - CHI Cubs"
"4007","CIN Reds","CHI Cubs","Jonathan India Total Bases","Over","0.5","-170","CIN Reds - CHI Cubs"
"4008","CIN Reds","CHI Cubs","Jonathan India Total Bases","Under","0.5","+130","CIN Reds - CHI Cubs"
"4009","CIN Reds","CHI Cubs","Alfonso Rivas Hits","Over","0.5","-105","CIN Reds - CHI Cubs"
"4010","CIN Reds","CHI Cubs","Alfonso Rivas Hits","Under","0.5","-125","CIN Reds - CHI Cubs"
"4011","CIN Reds","CHI Cubs","Inning of Last Score","9th Inning",NA,"+185","CIN Reds - CHI Cubs"
"4012","CIN Reds","CHI Cubs","Inning of Last Score","8th Inning",NA,"+250","CIN Reds - CHI Cubs"
"4013","CIN Reds","CHI Cubs","Inning of Last Score","7th Inning",NA,"+500","CIN Reds - CHI Cubs"
"4014","CIN Reds","CHI Cubs","Inning of Last Score","10th Inning or Later",NA,"+700","CIN Reds - CHI Cubs"
"4015","CIN Reds","CHI Cubs","Inning of Last Score","6th Inning",NA,"+850","CIN Reds - CHI Cubs"
"4016","CIN Reds","CHI Cubs","Inning of Last Score","5th Inning",NA,"+1600","CIN Reds - CHI Cubs"
"4017","CIN Reds","CHI Cubs","Inning of Last Score","4th Inning",NA,"+3000","CIN Reds - CHI Cubs"
"4018","CIN Reds","CHI Cubs","Inning of Last Score","3rd Inning",NA,"+4000","CIN Reds - CHI Cubs"
"4019","CIN Reds","CHI Cubs","Inning of Last Score","2nd Inning",NA,"+6000","CIN Reds - CHI Cubs"
"4020","CIN Reds","CHI Cubs","Inning of Last Score","1st Inning",NA,"+6500","CIN Reds - CHI Cubs"
"4021","CIN Reds","CHI Cubs","Esteban Quiroz Home Runs","Over","0.5","+450","CIN Reds - CHI Cubs"
"4022","CIN Reds","CHI Cubs","Esteban Quiroz Home Runs","Under","0.5","-800","CIN Reds - CHI Cubs"
"4023","CIN Reds","CHI Cubs","Donovan Solano RBIs","Over","0.5","+210","CIN Reds - CHI Cubs"
"4024","CIN Reds","CHI Cubs","Donovan Solano RBIs","Under","0.5","-290","CIN Reds - CHI Cubs"
"4025","CIN Reds","CHI Cubs","Team To Win Most Innings","CHI Cubs",NA,"-120","CIN Reds - CHI Cubs"
"4026","CIN Reds","CHI Cubs","Team To Win Most Innings","CIN Reds",NA,"-110","CIN Reds - CHI Cubs"
"4027","CIN Reds","CHI Cubs","Jonathan India Doubles","Over","0.5","+340","CIN Reds - CHI Cubs"
"4028","CIN Reds","CHI Cubs","Jonathan India Doubles","Under","0.5","-550","CIN Reds - CHI Cubs"
"4029","CIN Reds","CHI Cubs","Hunter Greene Earned Runs Allowed","Over","1.5","-135","CIN Reds - CHI Cubs"
"4030","CIN Reds","CHI Cubs","Hunter Greene Earned Runs Allowed","Under","1.5","+105","CIN Reds - CHI Cubs"
"4031","CIN Reds","CHI Cubs","Esteban Quiroz Singles","Over","0.5","+160","CIN Reds - CHI Cubs"
"4032","CIN Reds","CHI Cubs","Esteban Quiroz Singles","Under","0.5","-220","CIN Reds - CHI Cubs"
"4033","CIN Reds","CHI Cubs","Zach McKinstry Singles","Over","0.5","+170","CIN Reds - CHI Cubs"
"4034","CIN Reds","CHI Cubs","Zach McKinstry Singles","Under","0.5","-235","CIN Reds - CHI Cubs"
"4035","CIN Reds","CHI Cubs","Hayden Wesneski Hits Allowed","Over","4.5","-110","CIN Reds - CHI Cubs"
"4036","CIN Reds","CHI Cubs","Hayden Wesneski Hits Allowed","Under","4.5","-120","CIN Reds - CHI Cubs"
"4037","CIN Reds","CHI Cubs","Nico Hoerner RBIs","Over","0.5","+235","CIN Reds - CHI Cubs"
"4038","CIN Reds","CHI Cubs","Nico Hoerner RBIs","Under","0.5","-340","CIN Reds - CHI Cubs"
"4039","CIN Reds","CHI Cubs","Jake Fraley Runs","Over","0.5","+120","CIN Reds - CHI Cubs"
"4040","CIN Reds","CHI Cubs","Jake Fraley Runs","Under","0.5","-165","CIN Reds - CHI Cubs"
"4041","CIN Reds","CHI Cubs","Nico Hoerner Runs","Over","0.5","+180","CIN Reds - CHI Cubs"
"4042","CIN Reds","CHI Cubs","Nico Hoerner Runs","Under","0.5","-245","CIN Reds - CHI Cubs"
"4043","CIN Reds","CHI Cubs","CHI Cubs: Team Total Runs - 1st 5 Innings","Over","1.5","-115","CIN Reds - CHI Cubs"
"4044","CIN Reds","CHI Cubs","CHI Cubs: Team Total Runs - 1st 5 Innings","Under","1.5","-105","CIN Reds - CHI Cubs"
"4045","CIN Reds","CHI Cubs","Seiya Suzuki  Runs","Over","0.5","+170","CIN Reds - CHI Cubs"
"4046","CIN Reds","CHI Cubs","Seiya Suzuki  Runs","Under","0.5","-235","CIN Reds - CHI Cubs"
"4047","CIN Reds","CHI Cubs","Nico Hoerner Home Runs","Over","0.5","+850","CIN Reds - CHI Cubs"
"4048","CIN Reds","CHI Cubs","Nico Hoerner Home Runs","Under","0.5","-3000","CIN Reds - CHI Cubs"
"4049","CIN Reds","CHI Cubs","Kyle Farmer Total Bases","Over","1.5","+145","CIN Reds - CHI Cubs"
"4050","CIN Reds","CHI Cubs","Kyle Farmer Total Bases","Under","1.5","-195","CIN Reds - CHI Cubs"
"4051","CIN Reds","CHI Cubs","Zach McKinstry Doubles","Over","0.5","+500","CIN Reds - CHI Cubs"
"4052","CIN Reds","CHI Cubs","Zach McKinstry Doubles","Under","0.5","-900","CIN Reds - CHI Cubs"
"4053","CIN Reds","CHI Cubs","Yan Gomes Total Bases","Over","0.5","-125","CIN Reds - CHI Cubs"
"4054","CIN Reds","CHI Cubs","Yan Gomes Total Bases","Under","0.5","-105","CIN Reds - CHI Cubs"
"4055","CIN Reds","CHI Cubs","Esteban Quiroz RBIs","Over","0.5","+235","CIN Reds - CHI Cubs"
"4056","CIN Reds","CHI Cubs","Esteban Quiroz RBIs","Under","0.5","-340","CIN Reds - CHI Cubs"
"4057","CIN Reds","CHI Cubs","1st Run","CHI Cubs",NA,"-140","CIN Reds - CHI Cubs"
"4058","CIN Reds","CHI Cubs","1st Run","CIN Reds",NA,"+105","CIN Reds - CHI Cubs"
"4059","CIN Reds","CHI Cubs","Spencer Steer Total Bases","Over","0.5","-165","CIN Reds - CHI Cubs"
"4060","CIN Reds","CHI Cubs","Spencer Steer Total Bases","Under","0.5","+125","CIN Reds - CHI Cubs"
"4061","CIN Reds","CHI Cubs","TJ Friedl Stolen Bases","Over","0.5","+550","CIN Reds - CHI Cubs"
"4062","CIN Reds","CHI Cubs","TJ Friedl Stolen Bases","Under","0.5","-1200","CIN Reds - CHI Cubs"
"4063","CIN Reds","CHI Cubs","Franmil Reyes RBIs","Over","0.5","+225","CIN Reds - CHI Cubs"
"4064","CIN Reds","CHI Cubs","Franmil Reyes RBIs","Under","0.5","-320","CIN Reds - CHI Cubs"
"4065","CIN Reds","CHI Cubs","Seiya Suzuki  Hits","Over","0.5","-140","CIN Reds - CHI Cubs"
"4066","CIN Reds","CHI Cubs","Seiya Suzuki  Hits","Under","0.5","+105","CIN Reds - CHI Cubs"
"4067","CIN Reds","CHI Cubs","Donovan Solano Total Bases","Over","0.5","-200","CIN Reds - CHI Cubs"
"4068","CIN Reds","CHI Cubs","Donovan Solano Total Bases","Under","0.5","+145","CIN Reds - CHI Cubs"
"4069","CIN Reds","CHI Cubs","Inning of First Score","1st Inning",NA,"+110","CIN Reds - CHI Cubs"
"4070","CIN Reds","CHI Cubs","Inning of First Score","2nd Inning",NA,"+280","CIN Reds - CHI Cubs"
"4071","CIN Reds","CHI Cubs","Inning of First Score","3rd Inning",NA,"+475","CIN Reds - CHI Cubs"
"4072","CIN Reds","CHI Cubs","Inning of First Score","4th Inning",NA,"+900","CIN Reds - CHI Cubs"
"4073","CIN Reds","CHI Cubs","Inning of First Score","5th Inning",NA,"+1600","CIN Reds - CHI Cubs"
"4074","CIN Reds","CHI Cubs","Inning of First Score","6th Inning",NA,"+2200","CIN Reds - CHI Cubs"
"4075","CIN Reds","CHI Cubs","Inning of First Score","7th Inning",NA,"+4000","CIN Reds - CHI Cubs"
"4076","CIN Reds","CHI Cubs","Inning of First Score","8th Inning",NA,"+6000","CIN Reds - CHI Cubs"
"4077","CIN Reds","CHI Cubs","Inning of First Score","10th Inning or Later",NA,"+6500","CIN Reds - CHI Cubs"
"4078","CIN Reds","CHI Cubs","Inning of First Score","9th Inning",NA,"+7500","CIN Reds - CHI Cubs"
"4079","CIN Reds","CHI Cubs","Austin Romine Total Bases","Over","0.5","+110","CIN Reds - CHI Cubs"
"4080","CIN Reds","CHI Cubs","Austin Romine Total Bases","Under","0.5","-150","CIN Reds - CHI Cubs"
"4081","CIN Reds","CHI Cubs","Yan Gomes Runs","Over","0.5","+255","CIN Reds - CHI Cubs"
"4082","CIN Reds","CHI Cubs","Yan Gomes Runs","Under","0.5","-370","CIN Reds - CHI Cubs"
"4083","CIN Reds","CHI Cubs","Ian Happ Stolen Bases","Over","0.5","+950","CIN Reds - CHI Cubs"
"4084","CIN Reds","CHI Cubs","Ian Happ Stolen Bases","Under","0.5","-4000","CIN Reds - CHI Cubs"
"4085","CIN Reds","CHI Cubs","Yan Gomes RBIs","Over","0.5","+285","CIN Reds - CHI Cubs"
"4086","CIN Reds","CHI Cubs","Yan Gomes RBIs","Under","0.5","-425","CIN Reds - CHI Cubs"
"4087","CIN Reds","CHI Cubs","TJ Friedl RBIs","Over","0.5","+210","CIN Reds - CHI Cubs"
"4088","CIN Reds","CHI Cubs","TJ Friedl RBIs","Under","0.5","-300","CIN Reds - CHI Cubs"
"4089","CIN Reds","CHI Cubs","Hunter Greene Hits Allowed","Over","3.5","-155","CIN Reds - CHI Cubs"
"4090","CIN Reds","CHI Cubs","Hunter Greene Hits Allowed","Under","3.5","+115","CIN Reds - CHI Cubs"
"4091","CIN Reds","CHI Cubs","Donovan Solano Runs","Over","0.5","+165","CIN Reds - CHI Cubs"
"4092","CIN Reds","CHI Cubs","Donovan Solano Runs","Under","0.5","-230","CIN Reds - CHI Cubs"
"4093","CIN Reds","CHI Cubs","Alfonso Rivas RBIs","Over","0.5","+330","CIN Reds - CHI Cubs"
"4094","CIN Reds","CHI Cubs","Alfonso Rivas RBIs","Under","0.5","-525","CIN Reds - CHI Cubs"
"4095","CIN Reds","CHI Cubs","Extra Innings","Yes",NA,"+650","CIN Reds - CHI Cubs"
"4096","CIN Reds","CHI Cubs","Extra Innings","No",NA,"-1100","CIN Reds - CHI Cubs"
"4097","CIN Reds","CHI Cubs","Spencer Steer Runs","Over","0.5","+180","CIN Reds - CHI Cubs"
"4098","CIN Reds","CHI Cubs","Spencer Steer Runs","Under","0.5","-250","CIN Reds - CHI Cubs"
"4099","CIN Reds","CHI Cubs","Ian Happ Singles","Over","0.5","+170","CIN Reds - CHI Cubs"
"4100","CIN Reds","CHI Cubs","Ian Happ Singles","Under","0.5","-230","CIN Reds - CHI Cubs"
"4101","CIN Reds","CHI Cubs","Esteban Quiroz Hits","Over","0.5","-140","CIN Reds - CHI Cubs"
"4102","CIN Reds","CHI Cubs","Esteban Quiroz Hits","Under","0.5","+105","CIN Reds - CHI Cubs"
"4103","CIN Reds","CHI Cubs","Hayden Wesneski Walks Allowed","Over","1.5","+130","CIN Reds - CHI Cubs"
"4104","CIN Reds","CHI Cubs","Hayden Wesneski Walks Allowed","Under","1.5","-175","CIN Reds - CHI Cubs"
"4105","CIN Reds","CHI Cubs","Seiya Suzuki  RBIs","Over","0.5","+300","CIN Reds - CHI Cubs"
"4106","CIN Reds","CHI Cubs","Seiya Suzuki  RBIs","Under","0.5","-450","CIN Reds - CHI Cubs"
"4107","CIN Reds","CHI Cubs","Christopher Morel Total Bases","Over","0.5","+135","CIN Reds - CHI Cubs"
"4108","CIN Reds","CHI Cubs","Christopher Morel Total Bases","Under","0.5","-180","CIN Reds - CHI Cubs"
"4109","CIN Reds","CHI Cubs","Alfonso Rivas Stolen Bases","Over","0.5","+950","CIN Reds - CHI Cubs"
"4110","CIN Reds","CHI Cubs","Alfonso Rivas Stolen Bases","Under","0.5","-4000","CIN Reds - CHI Cubs"
"4111","CIN Reds","CHI Cubs","Ian Happ Runs","Over","0.5","+140","CIN Reds - CHI Cubs"
"4112","CIN Reds","CHI Cubs","Ian Happ Runs","Under","0.5","-190","CIN Reds - CHI Cubs"
"4113","CIN Reds","CHI Cubs","Jake Fraley RBIs","Over","0.5","+185","CIN Reds - CHI Cubs"
"4114","CIN Reds","CHI Cubs","Jake Fraley RBIs","Under","0.5","-260","CIN Reds - CHI Cubs"
"4115","CIN Reds","CHI Cubs","Austin Romine Doubles","Over","0.5","+600","CIN Reds - CHI Cubs"
"4116","CIN Reds","CHI Cubs","Austin Romine Doubles","Under","0.5","-1200","CIN Reds - CHI Cubs"
"4117","CIN Reds","CHI Cubs","Winning Margin","To Win By 1 Run",NA,"+600","CIN Reds - CHI Cubs"
"4118","CIN Reds","CHI Cubs","Winning Margin","To Win By 2 Runs",NA,"+800","CIN Reds - CHI Cubs"
"4119","CIN Reds","CHI Cubs","Winning Margin","To Win By 3 Runs",NA,"+1000","CIN Reds - CHI Cubs"
"4120","CIN Reds","CHI Cubs","Winning Margin","To Win By 4 Runs Or More",NA,"+425","CIN Reds - CHI Cubs"
"4121","CIN Reds","CHI Cubs","Winning Margin","To Win By 1 Run",NA,"+400","CIN Reds - CHI Cubs"
"4122","CIN Reds","CHI Cubs","Winning Margin","To Win By 2 Runs",NA,"+700","CIN Reds - CHI Cubs"
"4123","CIN Reds","CHI Cubs","Winning Margin","To Win By 3 Runs",NA,"+1000","CIN Reds - CHI Cubs"
"4124","CIN Reds","CHI Cubs","Winning Margin","To Win By 4 Runs Or More",NA,"+450","CIN Reds - CHI Cubs"
"4125","CIN Reds","CHI Cubs","Esteban Quiroz Total Bases","Over","0.5","-140","CIN Reds - CHI Cubs"
"4126","CIN Reds","CHI Cubs","Esteban Quiroz Total Bases","Under","0.5","+105","CIN Reds - CHI Cubs"
"4127","CIN Reds","CHI Cubs","Kyle Farmer Singles","Over","0.5","-105","CIN Reds - CHI Cubs"
"4128","CIN Reds","CHI Cubs","Kyle Farmer Singles","Under","0.5","-125","CIN Reds - CHI Cubs"
"4129","CIN Reds","CHI Cubs","Ian Happ RBIs","Over","0.5","+205","CIN Reds - CHI Cubs"
"4130","CIN Reds","CHI Cubs","Ian Happ RBIs","Under","0.5","-290","CIN Reds - CHI Cubs"
"4131","CIN Reds","CHI Cubs","Alfonso Rivas Doubles","Over","0.5","+650","CIN Reds - CHI Cubs"
"4132","CIN Reds","CHI Cubs","Alfonso Rivas Doubles","Under","0.5","-1400","CIN Reds - CHI Cubs"
"4133","CIN Reds","CHI Cubs","Seiya Suzuki  Total Bases","Over","0.5","-140","CIN Reds - CHI Cubs"
"4134","CIN Reds","CHI Cubs","Seiya Suzuki  Total Bases","Under","0.5","+105","CIN Reds - CHI Cubs"
"4135","CIN Reds","CHI Cubs","Spencer Steer Home Runs","Over","0.5","+700","CIN Reds - CHI Cubs"
"4136","CIN Reds","CHI Cubs","Spencer Steer Home Runs","Under","0.5","-1800","CIN Reds - CHI Cubs"
"4137","CIN Reds","CHI Cubs","Jose Barrero Doubles","Over","0.5","+500","CIN Reds - CHI Cubs"
"4138","CIN Reds","CHI Cubs","Jose Barrero Doubles","Under","0.5","-1000","CIN Reds - CHI Cubs"
"4139","CIN Reds","CHI Cubs","Will Hunter Greene Record a Win?","Yes",NA,"+145","CIN Reds - CHI Cubs"
"4140","CIN Reds","CHI Cubs","Will Hunter Greene Record a Win?","No",NA,"-200","CIN Reds - CHI Cubs"
"4141","CIN Reds","CHI Cubs","Yan Gomes Home Runs","Over","0.5","+800","CIN Reds - CHI Cubs"
"4142","CIN Reds","CHI Cubs","Yan Gomes Home Runs","Under","0.5","-2500","CIN Reds - CHI Cubs"
"4143","CIN Reds","CHI Cubs","Jake Fraley Doubles","Over","0.5","+450","CIN Reds - CHI Cubs"
"4144","CIN Reds","CHI Cubs","Jake Fraley Doubles","Under","0.5","-800","CIN Reds - CHI Cubs"
"4145","CIN Reds","CHI Cubs","Aristides Aquino RBIs","Over","0.5","+180","CIN Reds - CHI Cubs"
"4146","CIN Reds","CHI Cubs","Aristides Aquino RBIs","Under","0.5","-245","CIN Reds - CHI Cubs"
"4147","CIN Reds","CHI Cubs","Hunter Greene Walks Allowed","Over","1.5","-165","CIN Reds - CHI Cubs"
"4148","CIN Reds","CHI Cubs","Hunter Greene Walks Allowed","Under","1.5","+125","CIN Reds - CHI Cubs"
"4149","CIN Reds","CHI Cubs","Race to 4 Runs","CHI Cubs",NA,"+130","CIN Reds - CHI Cubs"
"4150","CIN Reds","CHI Cubs","Race to 4 Runs","Neither",NA,"+295","CIN Reds - CHI Cubs"
"4151","CIN Reds","CHI Cubs","Race to 4 Runs","CIN Reds",NA,"+145","CIN Reds - CHI Cubs"
"4152","CIN Reds","CHI Cubs","Jake Fraley Home Runs","Over","0.5","+425","CIN Reds - CHI Cubs"
"4153","CIN Reds","CHI Cubs","Jake Fraley Home Runs","Under","0.5","-750","CIN Reds - CHI Cubs"
"4154","CIN Reds","CHI Cubs","Spencer Steer Doubles","Over","0.5","+350","CIN Reds - CHI Cubs"
"4155","CIN Reds","CHI Cubs","Spencer Steer Doubles","Under","0.5","-550","CIN Reds - CHI Cubs"
"4156","CIN Reds","CHI Cubs","Kyle Farmer Home Runs","Over","0.5","+800","CIN Reds - CHI Cubs"
"4157","CIN Reds","CHI Cubs","Kyle Farmer Home Runs","Under","0.5","-2500","CIN Reds - CHI Cubs"
"4158","CIN Reds","CHI Cubs","Race to 5 Runs","CHI Cubs",NA,"+175","CIN Reds - CHI Cubs"
"4159","CIN Reds","CHI Cubs","Race to 5 Runs","Neither",NA,"+140","CIN Reds - CHI Cubs"
"4160","CIN Reds","CHI Cubs","Race to 5 Runs","CIN Reds",NA,"+215","CIN Reds - CHI Cubs"
"4161","CIN Reds","CHI Cubs","CHI Cubs: Team Total Runs","Over","3.5","-115","CIN Reds - CHI Cubs"
"4162","CIN Reds","CHI Cubs","CHI Cubs: Team Total Runs","Under","3.5","-115","CIN Reds - CHI Cubs"
"4163","CIN Reds","CHI Cubs","CIN Reds Score First + Win","Yes",NA,"+180","CIN Reds - CHI Cubs"
"4164","CIN Reds","CHI Cubs","CIN Reds Score First + Win","No",NA,"-245","CIN Reds - CHI Cubs"
"4165","CIN Reds","CHI Cubs","Franmil Reyes Singles","Over","0.5","+210","CIN Reds - CHI Cubs"
"4166","CIN Reds","CHI Cubs","Franmil Reyes Singles","Under","0.5","-295","CIN Reds - CHI Cubs"
"4167","CIN Reds","CHI Cubs","Aristides Aquino Hits","Over","0.5","-135","CIN Reds - CHI Cubs"
"4168","CIN Reds","CHI Cubs","Aristides Aquino Hits","Under","0.5","+100","CIN Reds - CHI Cubs"
"4169","CIN Reds","CHI Cubs","Esteban Quiroz Runs","Over","0.5","+140","CIN Reds - CHI Cubs"
"4170","CIN Reds","CHI Cubs","Esteban Quiroz Runs","Under","0.5","-190","CIN Reds - CHI Cubs"
"4171","CIN Reds","CHI Cubs","Franmil Reyes Doubles","Over","0.5","+500","CIN Reds - CHI Cubs"
"4172","CIN Reds","CHI Cubs","Franmil Reyes Doubles","Under","0.5","-900","CIN Reds - CHI Cubs"
"4173","CIN Reds","CHI Cubs","Spencer Steer RBIs","Over","0.5","+210","CIN Reds - CHI Cubs"
"4174","CIN Reds","CHI Cubs","Spencer Steer RBIs","Under","0.5","-295","CIN Reds - CHI Cubs"
"4175","CIN Reds","CHI Cubs","Aristides Aquino Singles","Over","0.5","+225","CIN Reds - CHI Cubs"
"4176","CIN Reds","CHI Cubs","Aristides Aquino Singles","Under","0.5","-320","CIN Reds - CHI Cubs"
"4177","CIN Reds","CHI Cubs","Jonathan India RBIs","Over","0.5","+270","CIN Reds - CHI Cubs"
"4178","CIN Reds","CHI Cubs","Jonathan India RBIs","Under","0.5","-400","CIN Reds - CHI Cubs"
"4179","CIN Reds","CHI Cubs","Jonathan India Runs","Over","0.5","+145","CIN Reds - CHI Cubs"
"4180","CIN Reds","CHI Cubs","Jonathan India Runs","Under","0.5","-195","CIN Reds - CHI Cubs"
"4181","CIN Reds","CHI Cubs","Seiya Suzuki  Singles","Over","0.5","+145","CIN Reds - CHI Cubs"
"4182","CIN Reds","CHI Cubs","Seiya Suzuki  Singles","Under","0.5","-195","CIN Reds - CHI Cubs"
"4183","CIN Reds","CHI Cubs","Franmil Reyes Home Runs","Over","0.5","+475","CIN Reds - CHI Cubs"
"4184","CIN Reds","CHI Cubs","Franmil Reyes Home Runs","Under","0.5","-900","CIN Reds - CHI Cubs"
"4185","CIN Reds","CHI Cubs","Christopher Morel Singles","Over","0.5","+280","CIN Reds - CHI Cubs"
"4186","CIN Reds","CHI Cubs","Christopher Morel Singles","Under","0.5","-425","CIN Reds - CHI Cubs"
"4187","CIN Reds","CHI Cubs","Austin Romine Home Runs","Over","0.5","+1000","CIN Reds - CHI Cubs"
"4188","CIN Reds","CHI Cubs","Austin Romine Home Runs","Under","0.5","-5000","CIN Reds - CHI Cubs"
"4189","CIN Reds","CHI Cubs","Hayden Wesneski Strikeouts Thrown","Over","5.5","+110","CIN Reds - CHI Cubs"
"4190","CIN Reds","CHI Cubs","Hayden Wesneski Strikeouts Thrown","Under","5.5","-145","CIN Reds - CHI Cubs"
"4191","CIN Reds","CHI Cubs","Aristides Aquino Doubles","Over","0.5","+400","CIN Reds - CHI Cubs"
"4192","CIN Reds","CHI Cubs","Aristides Aquino Doubles","Under","0.5","-650","CIN Reds - CHI Cubs"
"4193","CIN Reds","CHI Cubs","Jonathan India Stolen Bases","Over","0.5","+1000","CIN Reds - CHI Cubs"
"4194","CIN Reds","CHI Cubs","Jonathan India Stolen Bases","Under","0.5","-5000","CIN Reds - CHI Cubs"
"4195","CIN Reds","CHI Cubs","Zach McKinstry Hits","Over","0.5","-125","CIN Reds - CHI Cubs"
"4196","CIN Reds","CHI Cubs","Zach McKinstry Hits","Under","0.5","-105","CIN Reds - CHI Cubs"
"4197","CIN Reds","CHI Cubs","Alfonso Rivas Home Runs","Over","0.5","+850","CIN Reds - CHI Cubs"
"4198","CIN Reds","CHI Cubs","Alfonso Rivas Home Runs","Under","0.5","-2500","CIN Reds - CHI Cubs"
"4199","CIN Reds","CHI Cubs","Run Line 1st 5 Innings","CHI Cubs","+0.5","-140","CIN Reds - CHI Cubs"
"4200","CIN Reds","CHI Cubs","Run Line 1st 5 Innings","CIN Reds","-0.5","+110","CIN Reds - CHI Cubs"
"4201","CIN Reds","CHI Cubs","CHI Cubs Score First + Win","Yes",NA,"+160","CIN Reds - CHI Cubs"
"4202","CIN Reds","CHI Cubs","CHI Cubs Score First + Win","No",NA,"-220","CIN Reds - CHI Cubs"
