"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2498","LA Dodgers","MIA Marlins","Jon Berti Total Bases","Under","0.5","+165","LA Dodgers - MIA Marlins"
"2499","LA Dodgers","MIA Marlins","Nick Fortes Singles","Over","0.5","+115","LA Dodgers - MIA Marlins"
"2500","LA Dodgers","MIA Marlins","Nick Fortes Singles","Under","0.5","-155","LA Dodgers - MIA Marlins"
"2501","LA Dodgers","MIA Marlins","Dustin May Hits Allowed","Over","4.5","+130","LA Dodgers - MIA Marlins"
"2502","LA Dodgers","MIA Marlins","Dustin May Hits Allowed","Under","4.5","-170","LA Dodgers - MIA Marlins"
"2503","LA Dodgers","MIA Marlins","Jesus Aguilar RBIs","Over","0.5","+180","LA Dodgers - MIA Marlins"
"2504","LA Dodgers","MIA Marlins","Jesus Aguilar RBIs","Under","0.5","-250","LA Dodgers - MIA Marlins"
"2505","LA Dodgers","MIA Marlins","Jon Berti Singles","Over","0.5","-145","LA Dodgers - MIA Marlins"
"2506","LA Dodgers","MIA Marlins","Jon Berti Singles","Under","0.5","+105","LA Dodgers - MIA Marlins"
"2507","LA Dodgers","MIA Marlins","Charles LeBlanc RBIs","Over","0.5","+320","LA Dodgers - MIA Marlins"
"2508","LA Dodgers","MIA Marlins","Charles LeBlanc RBIs","Under","0.5","-500","LA Dodgers - MIA Marlins"
"2509","LA Dodgers","MIA Marlins","Nick Fortes Hits","Over","0.5","-145","LA Dodgers - MIA Marlins"
"2510","LA Dodgers","MIA Marlins","Nick Fortes Hits","Under","0.5","+110","LA Dodgers - MIA Marlins"
"2511","LA Dodgers","MIA Marlins","Miguel Rojas Singles","Over","0.5","-145","LA Dodgers - MIA Marlins"
"2512","LA Dodgers","MIA Marlins","Miguel Rojas Singles","Under","0.5","+110","LA Dodgers - MIA Marlins"
"2513","LA Dodgers","MIA Marlins","Extra Innings","Yes",NA,"+800","LA Dodgers - MIA Marlins"
"2514","LA Dodgers","MIA Marlins","Extra Innings","No",NA,"-1400","LA Dodgers - MIA Marlins"
"2515","LA Dodgers","MIA Marlins","Team To Win Most Innings","MIA Marlins",NA,"+225","LA Dodgers - MIA Marlins"
"2516","LA Dodgers","MIA Marlins","Team To Win Most Innings","LA Dodgers",NA,"-320","LA Dodgers - MIA Marlins"
"2517","LA Dodgers","MIA Marlins","Jesus Aguilar Total Bases","Over","0.5","-185","LA Dodgers - MIA Marlins"
"2518","LA Dodgers","MIA Marlins","Jesus Aguilar Total Bases","Under","0.5","+135","LA Dodgers - MIA Marlins"
"2519","LA Dodgers","MIA Marlins","Winning Margin","To Win By 1 Run",NA,"+750","LA Dodgers - MIA Marlins"
"2520","LA Dodgers","MIA Marlins","Winning Margin","To Win By 2 Runs",NA,"+1200","LA Dodgers - MIA Marlins"
"2521","LA Dodgers","MIA Marlins","Winning Margin","To Win By 3 Runs",NA,"+1800","LA Dodgers - MIA Marlins"
"2522","LA Dodgers","MIA Marlins","Winning Margin","To Win By 4 Runs Or More",NA,"+1300","LA Dodgers - MIA Marlins"
"2523","LA Dodgers","MIA Marlins","Winning Margin","To Win By 1 Run",NA,"+450","LA Dodgers - MIA Marlins"
"2524","LA Dodgers","MIA Marlins","Winning Margin","To Win By 2 Runs",NA,"+600","LA Dodgers - MIA Marlins"
"2525","LA Dodgers","MIA Marlins","Winning Margin","To Win By 3 Runs",NA,"+700","LA Dodgers - MIA Marlins"
"2526","LA Dodgers","MIA Marlins","Winning Margin","To Win By 4 Runs Or More",NA,"+185","LA Dodgers - MIA Marlins"
"2527","LA Dodgers","MIA Marlins","Charles LeBlanc Stolen Bases","Over","0.5","+750","LA Dodgers - MIA Marlins"
"2528","LA Dodgers","MIA Marlins","Charles LeBlanc Stolen Bases","Under","0.5","-2000","LA Dodgers - MIA Marlins"
"2529","LA Dodgers","MIA Marlins","JJ Bleday Hits","Over","0.5","-120","LA Dodgers - MIA Marlins"
"2530","LA Dodgers","MIA Marlins","JJ Bleday Hits","Under","0.5","-110","LA Dodgers - MIA Marlins"
"2531","LA Dodgers","MIA Marlins","JJ Bleday Doubles","Over","0.5","+550","LA Dodgers - MIA Marlins"
"2532","LA Dodgers","MIA Marlins","JJ Bleday Doubles","Under","0.5","-1100","LA Dodgers - MIA Marlins"
"2533","LA Dodgers","MIA Marlins","Charles LeBlanc Runs","Over","0.5","+235","LA Dodgers - MIA Marlins"
"2534","LA Dodgers","MIA Marlins","Charles LeBlanc Runs","Under","0.5","-330","LA Dodgers - MIA Marlins"
"2535","LA Dodgers","MIA Marlins","Total Hits","Over","15.5","-110","LA Dodgers - MIA Marlins"
"2536","LA Dodgers","MIA Marlins","Total Hits","Under","15.5","-120","LA Dodgers - MIA Marlins"
"2537","LA Dodgers","MIA Marlins","Race to 6 Runs","MIA Marlins",NA,"+600","LA Dodgers - MIA Marlins"
"2538","LA Dodgers","MIA Marlins","Race to 6 Runs","Neither",NA,"-130","LA Dodgers - MIA Marlins"
"2539","LA Dodgers","MIA Marlins","Race to 6 Runs","LA Dodgers",NA,"+160","LA Dodgers - MIA Marlins"
"2540","LA Dodgers","MIA Marlins","Brian Anderson Singles","Over","0.5","+110","LA Dodgers - MIA Marlins"
"2541","LA Dodgers","MIA Marlins","Brian Anderson Singles","Under","0.5","-145","LA Dodgers - MIA Marlins"
"2542","LA Dodgers","MIA Marlins","Charles LeBlanc Doubles","Over","0.5","+600","LA Dodgers - MIA Marlins"
"2543","LA Dodgers","MIA Marlins","Charles LeBlanc Doubles","Under","0.5","-1400","LA Dodgers - MIA Marlins"
"2544","LA Dodgers","MIA Marlins","Total 1st 5 Innings","Over","4","-110","LA Dodgers - MIA Marlins"
"2545","LA Dodgers","MIA Marlins","Total 1st 5 Innings","Under","4","-120","LA Dodgers - MIA Marlins"
"2546","LA Dodgers","MIA Marlins","Jesus Aguilar Runs","Over","0.5","+185","LA Dodgers - MIA Marlins"
"2547","LA Dodgers","MIA Marlins","Jesus Aguilar Runs","Under","0.5","-255","LA Dodgers - MIA Marlins"
"2548","LA Dodgers","MIA Marlins","Luke Williams Total Bases","Over","0.5","+100","LA Dodgers - MIA Marlins"
"2549","LA Dodgers","MIA Marlins","Luke Williams Total Bases","Under","0.5","-130","LA Dodgers - MIA Marlins"
"2550","LA Dodgers","MIA Marlins","Charles LeBlanc Singles","Over","0.5","+150","LA Dodgers - MIA Marlins"
"2551","LA Dodgers","MIA Marlins","Charles LeBlanc Singles","Under","0.5","-205","LA Dodgers - MIA Marlins"
"2552","LA Dodgers","MIA Marlins","Nick Fortes Total Bases","Over","0.5","-145","LA Dodgers - MIA Marlins"
"2553","LA Dodgers","MIA Marlins","Nick Fortes Total Bases","Under","0.5","+110","LA Dodgers - MIA Marlins"
"2554","LA Dodgers","MIA Marlins","Jesus Aguilar Singles","Over","0.5","+105","LA Dodgers - MIA Marlins"
"2555","LA Dodgers","MIA Marlins","Jesus Aguilar Singles","Under","0.5","-140","LA Dodgers - MIA Marlins"
"2556","LA Dodgers","MIA Marlins","LA Dodgers to Score - 1st Inning","Yes",NA,"+180","LA Dodgers - MIA Marlins"
"2557","LA Dodgers","MIA Marlins","LA Dodgers to Score - 1st Inning","No",NA,"-250","LA Dodgers - MIA Marlins"
"2558","LA Dodgers","MIA Marlins","Brian Anderson Hits","Over","0.5","-165","LA Dodgers - MIA Marlins"
"2559","LA Dodgers","MIA Marlins","Brian Anderson Hits","Under","0.5","+125","LA Dodgers - MIA Marlins"
"2560","LA Dodgers","MIA Marlins","Peyton Burdick Doubles","Over","0.5","+600","LA Dodgers - MIA Marlins"
"2561","LA Dodgers","MIA Marlins","Peyton Burdick Doubles","Under","0.5","-1200","LA Dodgers - MIA Marlins"
"2562","LA Dodgers","MIA Marlins","Peyton Burdick Home Runs","Over","0.5","+650","LA Dodgers - MIA Marlins"
"2563","LA Dodgers","MIA Marlins","Peyton Burdick Home Runs","Under","0.5","-1400","LA Dodgers - MIA Marlins"
"2564","LA Dodgers","MIA Marlins","Brian Anderson Runs","Over","0.5","+185","LA Dodgers - MIA Marlins"
"2565","LA Dodgers","MIA Marlins","Brian Anderson Runs","Under","0.5","-255","LA Dodgers - MIA Marlins"
"2566","LA Dodgers","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Over","1.5","+150","LA Dodgers - MIA Marlins"
"2567","LA Dodgers","MIA Marlins","MIA Marlins: Team Total Runs - 1st 5 Innings","Under","1.5","-175","LA Dodgers - MIA Marlins"
"2568","LA Dodgers","MIA Marlins","Brian Anderson Doubles","Over","0.5","+550","LA Dodgers - MIA Marlins"
"2569","LA Dodgers","MIA Marlins","Brian Anderson Doubles","Under","0.5","-1100","LA Dodgers - MIA Marlins"
"2570","LA Dodgers","MIA Marlins","Race to 3 Runs","MIA Marlins",NA,"+210","LA Dodgers - MIA Marlins"
"2571","LA Dodgers","MIA Marlins","Race to 3 Runs","Neither",NA,"+750","LA Dodgers - MIA Marlins"
"2572","LA Dodgers","MIA Marlins","Race to 3 Runs","LA Dodgers",NA,"-190","LA Dodgers - MIA Marlins"
"2573","LA Dodgers","MIA Marlins","LA Dodgers: Team Total Runs","Over","4.5","-125","LA Dodgers - MIA Marlins"
"2574","LA Dodgers","MIA Marlins","LA Dodgers: Team Total Runs","Under","4.5","-105","LA Dodgers - MIA Marlins"
"2575","LA Dodgers","MIA Marlins","Race to 5 Runs","MIA Marlins",NA,"+400","LA Dodgers - MIA Marlins"
"2576","LA Dodgers","MIA Marlins","Race to 5 Runs","Neither",NA,"+150","LA Dodgers - MIA Marlins"
"2577","LA Dodgers","MIA Marlins","Race to 5 Runs","LA Dodgers",NA,"+105","LA Dodgers - MIA Marlins"
"2578","LA Dodgers","MIA Marlins","1st Homerun Scored","3rd Inning or Later",NA,"+105","LA Dodgers - MIA Marlins"
"2579","LA Dodgers","MIA Marlins","1st Homerun Scored","1st or 2nd Inning",NA,"+130","LA Dodgers - MIA Marlins"
"2580","LA Dodgers","MIA Marlins","1st Homerun Scored","No Home Run Scored",NA,"+450","LA Dodgers - MIA Marlins"
"2581","LA Dodgers","MIA Marlins","Luke Williams Doubles","Over","0.5","+700","LA Dodgers - MIA Marlins"
"2582","LA Dodgers","MIA Marlins","Luke Williams Doubles","Under","0.5","-1800","LA Dodgers - MIA Marlins"
"2583","LA Dodgers","MIA Marlins","JJ Bleday Stolen Bases","Over","0.5","+950","LA Dodgers - MIA Marlins"
"2584","LA Dodgers","MIA Marlins","JJ Bleday Stolen Bases","Under","0.5","-3500","LA Dodgers - MIA Marlins"
"2585","BAL Orioles","BOS Red Sox","Over 2.5 Strikeouts Recorded - Bottom of the 6th Inning?","Yes",NA,"+1500","BAL Orioles - BOS Red Sox"
"2586","BAL Orioles","BOS Red Sox","J.D. Martinez Runs","Over","0.5","-150","BAL Orioles - BOS Red Sox"
"2587","BAL Orioles","BOS Red Sox","J.D. Martinez Runs","Under","0.5","+110","BAL Orioles - BOS Red Sox"
"2588","BAL Orioles","BOS Red Sox","Jorge Mateo Runs","Over","0.5","+425","BAL Orioles - BOS Red Sox"
"2589","BAL Orioles","BOS Red Sox","Jorge Mateo Runs","Under","0.5","-650","BAL Orioles - BOS Red Sox"
"2590","BAL Orioles","BOS Red Sox","Xander Bogaerts RBIs","Over","0.5","+360","BAL Orioles - BOS Red Sox"
"2591","BAL Orioles","BOS Red Sox","Xander Bogaerts RBIs","Under","0.5","-525","BAL Orioles - BOS Red Sox"
"2592","BAL Orioles","BOS Red Sox","J.D. Martinez Singles","Over","1.5","+290","BAL Orioles - BOS Red Sox"
"2593","BAL Orioles","BOS Red Sox","J.D. Martinez Singles","Under","1.5","-425","BAL Orioles - BOS Red Sox"
"2594","BAL Orioles","BOS Red Sox","Kevin Plawecki Runs","Over","1.5","+370","BAL Orioles - BOS Red Sox"
"2595","BAL Orioles","BOS Red Sox","Kevin Plawecki Runs","Under","1.5","-550","BAL Orioles - BOS Red Sox"
"2596","BAL Orioles","BOS Red Sox","Jorge Mateo Hits","Over","0.5","+155","BAL Orioles - BOS Red Sox"
"2597","BAL Orioles","BOS Red Sox","Jorge Mateo Hits","Under","0.5","-215","BAL Orioles - BOS Red Sox"
"2598","BAL Orioles","BOS Red Sox","Eric Hosmer Runs","Over","0.5","+230","BAL Orioles - BOS Red Sox"
"2599","BAL Orioles","BOS Red Sox","Eric Hosmer Runs","Under","0.5","-320","BAL Orioles - BOS Red Sox"
"2600","BAL Orioles","BOS Red Sox","When Will the 2nd Run Be Scored? (Current Inning 6)","6th Inning",NA,"-180","BAL Orioles - BOS Red Sox"
"2601","BAL Orioles","BOS Red Sox","When Will the 2nd Run Be Scored? (Current Inning 6)","7th Inning",NA,"+400","BAL Orioles - BOS Red Sox"
"2602","BAL Orioles","BOS Red Sox","When Will the 2nd Run Be Scored? (Current Inning 6)","9th Inning+ or No Run",NA,"+600","BAL Orioles - BOS Red Sox"
"2603","BAL Orioles","BOS Red Sox","When Will the 2nd Run Be Scored? (Current Inning 6)","8th Inning",NA,"+800","BAL Orioles - BOS Red Sox"
"2604","BAL Orioles","BOS Red Sox","Jarren Duran Doubles","Over","0.5","+650","BAL Orioles - BOS Red Sox"
"2605","BAL Orioles","BOS Red Sox","Jarren Duran Doubles","Under","0.5","-1100","BAL Orioles - BOS Red Sox"
"2606","BAL Orioles","BOS Red Sox","Christian Arroyo Singles","Over","2.5","+170","BAL Orioles - BOS Red Sox"
"2607","BAL Orioles","BOS Red Sox","Christian Arroyo Singles","Under","2.5","-235","BAL Orioles - BOS Red Sox"
"2608","BAL Orioles","BOS Red Sox","BOS Red Sox Pitches Thrown - 6th Inning","Over","14.5","-120","BAL Orioles - BOS Red Sox"
"2609","BAL Orioles","BOS Red Sox","BOS Red Sox Pitches Thrown - 6th Inning","Under","14.5","-110","BAL Orioles - BOS Red Sox"
"2610","BAL Orioles","BOS Red Sox","Jorge Mateo RBIs","Over","0.5","+500","BAL Orioles - BOS Red Sox"
"2611","BAL Orioles","BOS Red Sox","Jorge Mateo RBIs","Under","0.5","-800","BAL Orioles - BOS Red Sox"
"2612","BAL Orioles","BOS Red Sox","2nd Run","BOS Red Sox",NA,"-230","BAL Orioles - BOS Red Sox"
"2613","BAL Orioles","BOS Red Sox","2nd Run","None",NA,"+1200","BAL Orioles - BOS Red Sox"
"2614","BAL Orioles","BOS Red Sox","2nd Run","BAL Orioles",NA,"+220","BAL Orioles - BOS Red Sox"
"2615","BAL Orioles","BOS Red Sox","Jorge Mateo Doubles","Over","0.5","+950","BAL Orioles - BOS Red Sox"
"2616","BAL Orioles","BOS Red Sox","Jorge Mateo Doubles","Under","0.5","-1800","BAL Orioles - BOS Red Sox"
"2617","BAL Orioles","BOS Red Sox","Jarren Duran RBIs","Over","0.5","+230","BAL Orioles - BOS Red Sox"
"2618","BAL Orioles","BOS Red Sox","Jarren Duran RBIs","Under","0.5","-330","BAL Orioles - BOS Red Sox"
"2619","BAL Orioles","BOS Red Sox","Ryan Mountcastle Doubles","Over","0.5","+850","BAL Orioles - BOS Red Sox"
"2620","BAL Orioles","BOS Red Sox","Ryan Mountcastle Doubles","Under","0.5","-1600","BAL Orioles - BOS Red Sox"
"2621","BAL Orioles","BOS Red Sox","Ryan Mountcastle Total Bases","Over","1.5","+115","BAL Orioles - BOS Red Sox"
"2622","BAL Orioles","BOS Red Sox","Ryan Mountcastle Total Bases","Under","1.5","-155","BAL Orioles - BOS Red Sox"
"2623","BAL Orioles","BOS Red Sox","Ramon Urias Doubles","Over","0.5","+800","BAL Orioles - BOS Red Sox"
"2624","BAL Orioles","BOS Red Sox","Ramon Urias Doubles","Under","0.5","-1400","BAL Orioles - BOS Red Sox"
"2625","BAL Orioles","BOS Red Sox","Kiké Hernandez Doubles","Over","0.5","+600","BAL Orioles - BOS Red Sox"
"2626","BAL Orioles","BOS Red Sox","Kiké Hernandez Doubles","Under","0.5","-1000","BAL Orioles - BOS Red Sox"
"2627","BAL Orioles","BOS Red Sox","Austin Hays Runs","Over","0.5","+225","BAL Orioles - BOS Red Sox"
"2628","BAL Orioles","BOS Red Sox","Austin Hays Runs","Under","0.5","-320","BAL Orioles - BOS Red Sox"
"2629","BAL Orioles","BOS Red Sox","Christian Arroyo Doubles","Over","0.5","+750","BAL Orioles - BOS Red Sox"
"2630","BAL Orioles","BOS Red Sox","Christian Arroyo Doubles","Under","0.5","-1400","BAL Orioles - BOS Red Sox"
"2631","BAL Orioles","BOS Red Sox","Ryan McKenna Runs","Over","0.5","+550","BAL Orioles - BOS Red Sox"
"2632","BAL Orioles","BOS Red Sox","Ryan McKenna Runs","Under","0.5","-900","BAL Orioles - BOS Red Sox"
"2633","BAL Orioles","BOS Red Sox","Christian Arroyo Hits","Over","2.5","+105","BAL Orioles - BOS Red Sox"
"2634","BAL Orioles","BOS Red Sox","Christian Arroyo Hits","Under","2.5","-145","BAL Orioles - BOS Red Sox"
"2635","BAL Orioles","BOS Red Sox","Tyler Nevin Runs","Over","0.5","+600","BAL Orioles - BOS Red Sox"
"2636","BAL Orioles","BOS Red Sox","Tyler Nevin Runs","Under","0.5","-1000","BAL Orioles - BOS Red Sox"
"2637","BAL Orioles","BOS Red Sox","Tyler Nevin Total Bases","Over","0.5","+270","BAL Orioles - BOS Red Sox"
"2638","BAL Orioles","BOS Red Sox","Tyler Nevin Total Bases","Under","0.5","-390","BAL Orioles - BOS Red Sox"
"2639","BAL Orioles","BOS Red Sox","Ramon Urias Singles","Over","1.5","+190","BAL Orioles - BOS Red Sox"
"2640","BAL Orioles","BOS Red Sox","Ramon Urias Singles","Under","1.5","-270","BAL Orioles - BOS Red Sox"
"2641","BAL Orioles","BOS Red Sox","Jorge Mateo Singles","Over","0.5","+250","BAL Orioles - BOS Red Sox"
"2642","BAL Orioles","BOS Red Sox","Jorge Mateo Singles","Under","0.5","-350","BAL Orioles - BOS Red Sox"
"2643","BAL Orioles","BOS Red Sox","Adley Rutschman Runs","Over","0.5","+240","BAL Orioles - BOS Red Sox"
"2644","BAL Orioles","BOS Red Sox","Adley Rutschman Runs","Under","0.5","-340","BAL Orioles - BOS Red Sox"
"2645","BAL Orioles","BOS Red Sox","Jarren Duran Home Runs","Over","0.5","+1500","BAL Orioles - BOS Red Sox"
"2646","BAL Orioles","BOS Red Sox","Jarren Duran Home Runs","Under","0.5","-3500","BAL Orioles - BOS Red Sox"
"2647","BAL Orioles","BOS Red Sox","Bobby Dalbec - 1st Plate Appearance - 6th Inning - Exact Result (vs. Kyle Bradish)","Walk/HBP",NA,"+140","BAL Orioles - BOS Red Sox"
"2648","BAL Orioles","BOS Red Sox","Bobby Dalbec - 1st Plate Appearance - 6th Inning - Exact Result (vs. Kyle Bradish)","In Play Out",NA,"+245","BAL Orioles - BOS Red Sox"
"2649","BAL Orioles","BOS Red Sox","Bobby Dalbec - 1st Plate Appearance - 6th Inning - Exact Result (vs. Kyle Bradish)","Strikeout",NA,"+330","BAL Orioles - BOS Red Sox"
"2650","BAL Orioles","BOS Red Sox","Bobby Dalbec - 1st Plate Appearance - 6th Inning - Exact Result (vs. Kyle Bradish)","Single",NA,"+850","BAL Orioles - BOS Red Sox"
"2651","BAL Orioles","BOS Red Sox","Bobby Dalbec - 1st Plate Appearance - 6th Inning - Exact Result (vs. Kyle Bradish)","Home Run",NA,"+1700","BAL Orioles - BOS Red Sox"
"2652","BAL Orioles","BOS Red Sox","Bobby Dalbec - 1st Plate Appearance - 6th Inning - Exact Result (vs. Kyle Bradish)","Double",NA,"+2000","BAL Orioles - BOS Red Sox"
"2653","BAL Orioles","BOS Red Sox","Bobby Dalbec - 1st Plate Appearance - 6th Inning - Exact Result (vs. Kyle Bradish)","Reach On Error",NA,"+6000","BAL Orioles - BOS Red Sox"
"2654","BAL Orioles","BOS Red Sox","Bobby Dalbec - 1st Plate Appearance - 6th Inning - Exact Result (vs. Kyle Bradish)","Triple",NA,"+10000","BAL Orioles - BOS Red Sox"
"2655","BAL Orioles","BOS Red Sox","Xander Bogaerts Doubles","Over","0.5","+850","BAL Orioles - BOS Red Sox"
"2656","BAL Orioles","BOS Red Sox","Xander Bogaerts Doubles","Under","0.5","-1600","BAL Orioles - BOS Red Sox"
"2657","BAL Orioles","BOS Red Sox","Austin Hays Singles","Over","0.5","+175","BAL Orioles - BOS Red Sox"
"2658","BAL Orioles","BOS Red Sox","Austin Hays Singles","Under","0.5","-240","BAL Orioles - BOS Red Sox"
"2659","BAL Orioles","BOS Red Sox","Austin Hays Home Runs","Over","0.5","+1000","BAL Orioles - BOS Red Sox"
"2660","BAL Orioles","BOS Red Sox","Austin Hays Home Runs","Under","0.5","-2000","BAL Orioles - BOS Red Sox"
"2661","BAL Orioles","BOS Red Sox","Adley Rutschman Total Bases","Over","1.5","+120","BAL Orioles - BOS Red Sox"
"2662","BAL Orioles","BOS Red Sox","Adley Rutschman Total Bases","Under","1.5","-165","BAL Orioles - BOS Red Sox"
"2663","BAL Orioles","BOS Red Sox","Alex Verdugo Singles","Over","2.5","+195","BAL Orioles - BOS Red Sox"
"2664","BAL Orioles","BOS Red Sox","Alex Verdugo Singles","Under","2.5","-270","BAL Orioles - BOS Red Sox"
"2665","BAL Orioles","BOS Red Sox","Will Michael Wacha Record a Win?","Yes",NA,"-190","BAL Orioles - BOS Red Sox"
"2666","BAL Orioles","BOS Red Sox","Will Michael Wacha Record a Win?","No",NA,"+140","BAL Orioles - BOS Red Sox"
"2667","BAL Orioles","BOS Red Sox","BAL Orioles Batters to the Plate - 6th Inning","Over","3.5","-190","BAL Orioles - BOS Red Sox"
"2668","BAL Orioles","BOS Red Sox","BAL Orioles Batters to the Plate - 6th Inning","Under","3.5","+140","BAL Orioles - BOS Red Sox"
"2669","BAL Orioles","BOS Red Sox","Rafael Devers Doubles","Over","0.5","+800","BAL Orioles - BOS Red Sox"
"2670","BAL Orioles","BOS Red Sox","Rafael Devers Doubles","Under","0.5","-1400","BAL Orioles - BOS Red Sox"
"2671","BAL Orioles","BOS Red Sox","7th Inning (3 Way)","BOS Red Sox",NA,"+320","BAL Orioles - BOS Red Sox"
"2672","BAL Orioles","BOS Red Sox","7th Inning (3 Way)","Tie",NA,"-155","BAL Orioles - BOS Red Sox"
"2673","BAL Orioles","BOS Red Sox","7th Inning (3 Way)","BAL Orioles",NA,"+350","BAL Orioles - BOS Red Sox"
"2674","BAL Orioles","BOS Red Sox","Extra Innings","Yes",NA,"+500","BAL Orioles - BOS Red Sox"
"2675","BAL Orioles","BOS Red Sox","Extra Innings","No",NA,"-1000","BAL Orioles - BOS Red Sox"
"2676","BAL Orioles","BOS Red Sox","Ramon Urias Runs","Over","0.5","+370","BAL Orioles - BOS Red Sox"
"2677","BAL Orioles","BOS Red Sox","Ramon Urias Runs","Under","0.5","-550","BAL Orioles - BOS Red Sox"
"2678","BAL Orioles","BOS Red Sox","Kiké Hernandez RBIs","Over","0.5","+265","BAL Orioles - BOS Red Sox"
"2679","BAL Orioles","BOS Red Sox","Kiké Hernandez RBIs","Under","0.5","-380","BAL Orioles - BOS Red Sox"
"2680","BAL Orioles","BOS Red Sox","Ryan Mountcastle Hits","Over","1.5","+115","BAL Orioles - BOS Red Sox"
"2681","BAL Orioles","BOS Red Sox","Ryan Mountcastle Hits","Under","1.5","-155","BAL Orioles - BOS Red Sox"
"2682","BAL Orioles","BOS Red Sox","Michael Wacha Strikeouts Thrown","Over","5.5","+140","BAL Orioles - BOS Red Sox"
"2683","BAL Orioles","BOS Red Sox","Michael Wacha Strikeouts Thrown","Under","5.5","-190","BAL Orioles - BOS Red Sox"
"2684","BAL Orioles","BOS Red Sox","J.D. Martinez Hits","Over","2.5","+180","BAL Orioles - BOS Red Sox"
"2685","BAL Orioles","BOS Red Sox","J.D. Martinez Hits","Under","2.5","-250","BAL Orioles - BOS Red Sox"
"2686","BAL Orioles","BOS Red Sox","Jarren Duran - 3rd Plate Appearance - 6th Inning - On Base (vs. Kyle Bradish)","Yes",NA,"+155","BAL Orioles - BOS Red Sox"
"2687","BAL Orioles","BOS Red Sox","Jarren Duran - 3rd Plate Appearance - 6th Inning - On Base (vs. Kyle Bradish)","No",NA,"-210","BAL Orioles - BOS Red Sox"
"2688","BAL Orioles","BOS Red Sox","Winning Margin","To Win By 1 Run",NA,"+340","BAL Orioles - BOS Red Sox"
"2689","BAL Orioles","BOS Red Sox","Winning Margin","To Win By 2 Runs",NA,"+450","BAL Orioles - BOS Red Sox"
"2690","BAL Orioles","BOS Red Sox","Winning Margin","To Win By 3 Runs",NA,"+600","BAL Orioles - BOS Red Sox"
"2691","BAL Orioles","BOS Red Sox","Winning Margin","To Win By 4 Runs Or More",NA,"+240","BAL Orioles - BOS Red Sox"
"2692","BAL Orioles","BOS Red Sox","Winning Margin","To Win By 1 Run",NA,"+425","BAL Orioles - BOS Red Sox"
"2693","BAL Orioles","BOS Red Sox","Winning Margin","To Win By 2 Runs",NA,"+1300","BAL Orioles - BOS Red Sox"
"2694","BAL Orioles","BOS Red Sox","Winning Margin","To Win By 3 Runs",NA,"+2800","BAL Orioles - BOS Red Sox"
"2695","BAL Orioles","BOS Red Sox","Winning Margin","To Win By 4 Runs Or More",NA,"+3000","BAL Orioles - BOS Red Sox"
"2696","BAL Orioles","BOS Red Sox","Alex Verdugo Doubles","Over","0.5","+750","BAL Orioles - BOS Red Sox"
"2697","BAL Orioles","BOS Red Sox","Alex Verdugo Doubles","Under","0.5","-1400","BAL Orioles - BOS Red Sox"
"2698","BAL Orioles","BOS Red Sox","Christian Arroyo Runs","Over","0.5","+250","BAL Orioles - BOS Red Sox"
"2699","BAL Orioles","BOS Red Sox","Christian Arroyo Runs","Under","0.5","-360","BAL Orioles - BOS Red Sox"
"2700","BAL Orioles","BOS Red Sox","Rafael Devers Total Bases","Over","1.5","+145","BAL Orioles - BOS Red Sox"
"2701","BAL Orioles","BOS Red Sox","Rafael Devers Total Bases","Under","1.5","-200","BAL Orioles - BOS Red Sox"
"2702","BAL Orioles","BOS Red Sox","Ramon Urias RBIs","Over","0.5","+450","BAL Orioles - BOS Red Sox"
"2703","BAL Orioles","BOS Red Sox","Ramon Urias RBIs","Under","0.5","-700","BAL Orioles - BOS Red Sox"
"2704","BAL Orioles","BOS Red Sox","Jarren Duran Singles","Over","0.5","+205","BAL Orioles - BOS Red Sox"
"2705","BAL Orioles","BOS Red Sox","Jarren Duran Singles","Under","0.5","-290","BAL Orioles - BOS Red Sox"
"2706","BAL Orioles","BOS Red Sox","Strikeout Recorded - Top of the 6th Inning?","Yes",NA,"-230","BAL Orioles - BOS Red Sox"
"2707","BAL Orioles","BOS Red Sox","Strikeout Recorded - Top of the 6th Inning?","No",NA,"+165","BAL Orioles - BOS Red Sox"
"2708","BAL Orioles","BOS Red Sox","Austin Hays Doubles","Over","0.5","+700","BAL Orioles - BOS Red Sox"
"2709","BAL Orioles","BOS Red Sox","Austin Hays Doubles","Under","0.5","-1200","BAL Orioles - BOS Red Sox"
"2710","BAL Orioles","BOS Red Sox","6th Inning (3 Way)","BOS Red Sox",NA,"+130","BAL Orioles - BOS Red Sox"
"2711","BAL Orioles","BOS Red Sox","6th Inning (3 Way)","Tie",NA,"+120","BAL Orioles - BOS Red Sox"
"2712","BAL Orioles","BOS Red Sox","6th Inning (3 Way)","BAL Orioles",NA,"+425","BAL Orioles - BOS Red Sox"
"2713","BAL Orioles","BOS Red Sox","Rafael Devers Runs","Over","0.5","+265","BAL Orioles - BOS Red Sox"
"2714","BAL Orioles","BOS Red Sox","Rafael Devers Runs","Under","0.5","-380","BAL Orioles - BOS Red Sox"
"2715","BAL Orioles","BOS Red Sox","Kyle Bradish Outs","Over","16.5","-120","BAL Orioles - BOS Red Sox"
"2716","BAL Orioles","BOS Red Sox","Kyle Bradish Outs","Under","16.5","-115","BAL Orioles - BOS Red Sox"
