"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3890","TOR Blue Jays","CLE Guardians","Race to 7 Runs","TOR Blue Jays","+285",NA,"TOR Blue Jays - CLE Guardians"
"3891","TOR Blue Jays","CLE Guardians","Andres Gimenez Home Runs","Over","+600","0.5","TOR Blue Jays - CLE Guardians"
"3892","TOR Blue Jays","CLE Guardians","Andres Gimenez Home Runs","Under","-1400","0.5","TOR Blue Jays - CLE Guardians"
"3893","TOR Blue Jays","CLE Guardians","TOR Blue Jays to Score - 1st Inning","Yes","+185",NA,"TOR Blue Jays - CLE Guardians"
"3894","TOR Blue Jays","CLE Guardians","TOR Blue Jays to Score - 1st Inning","No","-250",NA,"TOR Blue Jays - CLE Guardians"
"3895","TOR Blue Jays","CLE Guardians","Jose Ramirez Total Bases","Over","+110","1.5","TOR Blue Jays - CLE Guardians"
"3896","TOR Blue Jays","CLE Guardians","Jose Ramirez Total Bases","Under","-150","1.5","TOR Blue Jays - CLE Guardians"
"3897","TOR Blue Jays","CLE Guardians","1st Run","CLE Guardians","-130",NA,"TOR Blue Jays - CLE Guardians"
"3898","TOR Blue Jays","CLE Guardians","1st Run","TOR Blue Jays","-105",NA,"TOR Blue Jays - CLE Guardians"
"3899","TOR Blue Jays","CLE Guardians","Race to 3 Runs","CLE Guardians","+120",NA,"TOR Blue Jays - CLE Guardians"
"3900","TOR Blue Jays","CLE Guardians","Race to 3 Runs","Neither","+950",NA,"TOR Blue Jays - CLE Guardians"
"3901","TOR Blue Jays","CLE Guardians","Race to 3 Runs","TOR Blue Jays","-125",NA,"TOR Blue Jays - CLE Guardians"
"3902","TOR Blue Jays","CLE Guardians","Total Hits","Over","-120","16.5","TOR Blue Jays - CLE Guardians"
"3903","TOR Blue Jays","CLE Guardians","Total Hits","Under","-110","16.5","TOR Blue Jays - CLE Guardians"
"3904","TOR Blue Jays","CLE Guardians","Oscar Gonzalez Doubles","Over","+330","0.5","TOR Blue Jays - CLE Guardians"
"3905","TOR Blue Jays","CLE Guardians","Oscar Gonzalez Doubles","Under","-525","0.5","TOR Blue Jays - CLE Guardians"
"3906","TOR Blue Jays","CLE Guardians","Cavan Biggio Home Runs","Over","+700","0.5","TOR Blue Jays - CLE Guardians"
"3907","TOR Blue Jays","CLE Guardians","Cavan Biggio Home Runs","Under","-1800","0.5","TOR Blue Jays - CLE Guardians"
"3908","TOR Blue Jays","CLE Guardians","Steven Kwan Total Bases","Over","+115","1.5","TOR Blue Jays - CLE Guardians"
"3909","TOR Blue Jays","CLE Guardians","Steven Kwan Total Bases","Under","-155","1.5","TOR Blue Jays - CLE Guardians"
"3910","TOR Blue Jays","CLE Guardians","Nolan Jones Doubles","Over","+400","0.5","TOR Blue Jays - CLE Guardians"
"3911","TOR Blue Jays","CLE Guardians","Nolan Jones Doubles","Under","-700","0.5","TOR Blue Jays - CLE Guardians"
"3912","TOR Blue Jays","CLE Guardians","CLE Guardians to Score - 1st Inning","Yes","+235",NA,"TOR Blue Jays - CLE Guardians"
"3913","TOR Blue Jays","CLE Guardians","CLE Guardians to Score - 1st Inning","No","-340",NA,"TOR Blue Jays - CLE Guardians"
"3914","TOR Blue Jays","CLE Guardians","Jose Ramirez Home Runs","Over","+380","0.5","TOR Blue Jays - CLE Guardians"
"3915","TOR Blue Jays","CLE Guardians","Jose Ramirez Home Runs","Under","-650","0.5","TOR Blue Jays - CLE Guardians"
"3916","TOR Blue Jays","CLE Guardians","Andres Gimenez Singles","Over","+100","0.5","TOR Blue Jays - CLE Guardians"
"3917","TOR Blue Jays","CLE Guardians","Andres Gimenez Singles","Under","-130","0.5","TOR Blue Jays - CLE Guardians"
"3918","TOR Blue Jays","CLE Guardians","Jackie Bradley Jr. RBIs","Over","+200","0.5","TOR Blue Jays - CLE Guardians"
"3919","TOR Blue Jays","CLE Guardians","Jackie Bradley Jr. RBIs","Under","-280","0.5","TOR Blue Jays - CLE Guardians"
"3920","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Singles","Over","-105","0.5","TOR Blue Jays - CLE Guardians"
"3921","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Singles","Under","-125","0.5","TOR Blue Jays - CLE Guardians"
"3922","TOR Blue Jays","CLE Guardians","Alejandro Kirk Singles","Over","-130","0.5","TOR Blue Jays - CLE Guardians"
"3923","TOR Blue Jays","CLE Guardians","Alejandro Kirk Singles","Under","+100","0.5","TOR Blue Jays - CLE Guardians"
"3924","TOR Blue Jays","CLE Guardians","Cavan Biggio Runs","Over","+140","0.5","TOR Blue Jays - CLE Guardians"
"3925","TOR Blue Jays","CLE Guardians","Cavan Biggio Runs","Under","-185","0.5","TOR Blue Jays - CLE Guardians"
"3926","TOR Blue Jays","CLE Guardians","Austin Hedges Home Runs","Over","+1000","0.5","TOR Blue Jays - CLE Guardians"
"3927","TOR Blue Jays","CLE Guardians","Austin Hedges Home Runs","Under","-5000","0.5","TOR Blue Jays - CLE Guardians"
"3928","TOR Blue Jays","CLE Guardians","First Scoring Play - Number of Runs","1 Run","-370",NA,"TOR Blue Jays - CLE Guardians"
"3929","TOR Blue Jays","CLE Guardians","First Scoring Play - Number of Runs","2 Runs","+340",NA,"TOR Blue Jays - CLE Guardians"
"3930","TOR Blue Jays","CLE Guardians","First Scoring Play - Number of Runs","3 Runs","+1500",NA,"TOR Blue Jays - CLE Guardians"
"3931","TOR Blue Jays","CLE Guardians","First Scoring Play - Number of Runs","4 Runs","+6500",NA,"TOR Blue Jays - CLE Guardians"
"3932","TOR Blue Jays","CLE Guardians","Oscar Gonzalez Hits","Over","-235","0.5","TOR Blue Jays - CLE Guardians"
"3933","TOR Blue Jays","CLE Guardians","Oscar Gonzalez Hits","Under","+170","0.5","TOR Blue Jays - CLE Guardians"
"3934","TOR Blue Jays","CLE Guardians","Amed Rosario Stolen Bases","Over","+950","0.5","TOR Blue Jays - CLE Guardians"
"3935","TOR Blue Jays","CLE Guardians","Amed Rosario Stolen Bases","Under","-3500","0.5","TOR Blue Jays - CLE Guardians"
"3936","TOR Blue Jays","CLE Guardians","Bo Bichette Singles","Over","-140","0.5","TOR Blue Jays - CLE Guardians"
"3937","TOR Blue Jays","CLE Guardians","Bo Bichette Singles","Under","+105","0.5","TOR Blue Jays - CLE Guardians"
"3938","TOR Blue Jays","CLE Guardians","Alejandro Kirk RBIs","Over","+165","0.5","TOR Blue Jays - CLE Guardians"
"3939","TOR Blue Jays","CLE Guardians","Alejandro Kirk RBIs","Under","-220","0.5","TOR Blue Jays - CLE Guardians"
"3940","TOR Blue Jays","CLE Guardians","Austin Hedges RBIs","Over","+340","0.5","TOR Blue Jays - CLE Guardians"
"3941","TOR Blue Jays","CLE Guardians","Austin Hedges RBIs","Under","-525","0.5","TOR Blue Jays - CLE Guardians"
"3942","TOR Blue Jays","CLE Guardians","Bo Bichette Runs","Over","+110","0.5","TOR Blue Jays - CLE Guardians"
"3943","TOR Blue Jays","CLE Guardians","Bo Bichette Runs","Under","-145","0.5","TOR Blue Jays - CLE Guardians"
"3944","TOR Blue Jays","CLE Guardians","Whit Merrifield Hits","Over","-210","0.5","TOR Blue Jays - CLE Guardians"
"3945","TOR Blue Jays","CLE Guardians","Whit Merrifield Hits","Under","+155","0.5","TOR Blue Jays - CLE Guardians"
"3946","TOR Blue Jays","CLE Guardians","Nolan Jones Hits","Over","-135","0.5","TOR Blue Jays - CLE Guardians"
"3947","TOR Blue Jays","CLE Guardians","Nolan Jones Hits","Under","+100","0.5","TOR Blue Jays - CLE Guardians"
"3948","TOR Blue Jays","CLE Guardians","TOR Blue Jays to Bat Bottom of 9th","Yes","-110",NA,"TOR Blue Jays - CLE Guardians"
"3949","TOR Blue Jays","CLE Guardians","TOR Blue Jays to Bat Bottom of 9th","No","-120",NA,"TOR Blue Jays - CLE Guardians"
"3950","TOR Blue Jays","CLE Guardians","Jose Berrios Outs","Over","-145","17.5","TOR Blue Jays - CLE Guardians"
"3951","TOR Blue Jays","CLE Guardians","Jose Berrios Outs","Under","+110","17.5","TOR Blue Jays - CLE Guardians"
"3952","TOR Blue Jays","CLE Guardians","Jackie Bradley Jr. Total Bases","Over","-160","0.5","TOR Blue Jays - CLE Guardians"
"3953","TOR Blue Jays","CLE Guardians","Jackie Bradley Jr. Total Bases","Under","+120","0.5","TOR Blue Jays - CLE Guardians"
"3954","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Stolen Bases","Over","+800","0.5","TOR Blue Jays - CLE Guardians"
"3955","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Stolen Bases","Under","-2500","0.5","TOR Blue Jays - CLE Guardians"
"3956","TOR Blue Jays","CLE Guardians","Whit Merrifield RBIs","Over","+205","0.5","TOR Blue Jays - CLE Guardians"
"3957","TOR Blue Jays","CLE Guardians","Whit Merrifield RBIs","Under","-285","0.5","TOR Blue Jays - CLE Guardians"
"3958","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Hits","Over","-265","0.5","TOR Blue Jays - CLE Guardians"
"3959","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Hits","Under","+190","0.5","TOR Blue Jays - CLE Guardians"
"3960","TOR Blue Jays","CLE Guardians","Alejandro Kirk Doubles","Over","+330","0.5","TOR Blue Jays - CLE Guardians"
"3961","TOR Blue Jays","CLE Guardians","Alejandro Kirk Doubles","Under","-525","0.5","TOR Blue Jays - CLE Guardians"
"3962","TOR Blue Jays","CLE Guardians","Matt Chapman Runs","Over","+125","0.5","TOR Blue Jays - CLE Guardians"
"3963","TOR Blue Jays","CLE Guardians","Matt Chapman Runs","Under","-170","0.5","TOR Blue Jays - CLE Guardians"
"3964","TOR Blue Jays","CLE Guardians","Cal Quantrill Outs","Over","-110","17.5","TOR Blue Jays - CLE Guardians"
"3965","TOR Blue Jays","CLE Guardians","Cal Quantrill Outs","Under","-125","17.5","TOR Blue Jays - CLE Guardians"
"3966","TOR Blue Jays","CLE Guardians","Vladimir Guerrero Jr. Singles","Over","-120","0.5","TOR Blue Jays - CLE Guardians"
"3967","TOR Blue Jays","CLE Guardians","Vladimir Guerrero Jr. Singles","Under","-110","0.5","TOR Blue Jays - CLE Guardians"
"3968","TOR Blue Jays","CLE Guardians","Matt Chapman Singles","Over","+155","0.5","TOR Blue Jays - CLE Guardians"
"3969","TOR Blue Jays","CLE Guardians","Matt Chapman Singles","Under","-210","0.5","TOR Blue Jays - CLE Guardians"
"3970","TOR Blue Jays","CLE Guardians","Oscar Gonzalez RBIs","Over","+180","0.5","TOR Blue Jays - CLE Guardians"
"3971","TOR Blue Jays","CLE Guardians","Oscar Gonzalez RBIs","Under","-245","0.5","TOR Blue Jays - CLE Guardians"
"3972","TOR Blue Jays","CLE Guardians","Cavan Biggio Doubles","Over","+425","0.5","TOR Blue Jays - CLE Guardians"
"3973","TOR Blue Jays","CLE Guardians","Cavan Biggio Doubles","Under","-750","0.5","TOR Blue Jays - CLE Guardians"
"3974","TOR Blue Jays","CLE Guardians","Josh Naylor Hits","Over","-275","0.5","TOR Blue Jays - CLE Guardians"
"3975","TOR Blue Jays","CLE Guardians","Josh Naylor Hits","Under","+195","0.5","TOR Blue Jays - CLE Guardians"
"3976","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Runs","Over","+100","0.5","TOR Blue Jays - CLE Guardians"
"3977","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Runs","Under","-130","0.5","TOR Blue Jays - CLE Guardians"
"3978","TOR Blue Jays","CLE Guardians","Jose Ramirez Doubles","Over","+285","0.5","TOR Blue Jays - CLE Guardians"
"3979","TOR Blue Jays","CLE Guardians","Jose Ramirez Doubles","Under","-425","0.5","TOR Blue Jays - CLE Guardians"
"3980","TOR Blue Jays","CLE Guardians","Will Benson Doubles","Over","+450","0.5","TOR Blue Jays - CLE Guardians"
"3981","TOR Blue Jays","CLE Guardians","Will Benson Doubles","Under","-800","0.5","TOR Blue Jays - CLE Guardians"
"3982","TOR Blue Jays","CLE Guardians","Inning of Last Score","9th Inning","+200",NA,"TOR Blue Jays - CLE Guardians"
"3983","TOR Blue Jays","CLE Guardians","Inning of Last Score","8th Inning","+220",NA,"TOR Blue Jays - CLE Guardians"
"3984","TOR Blue Jays","CLE Guardians","Inning of Last Score","7th Inning","+500",NA,"TOR Blue Jays - CLE Guardians"
"3985","TOR Blue Jays","CLE Guardians","Inning of Last Score","10th Inning or Later","+750",NA,"TOR Blue Jays - CLE Guardians"
"3986","TOR Blue Jays","CLE Guardians","Inning of Last Score","6th Inning","+900",NA,"TOR Blue Jays - CLE Guardians"
"3987","TOR Blue Jays","CLE Guardians","Inning of Last Score","5th Inning","+1700",NA,"TOR Blue Jays - CLE Guardians"
"3988","TOR Blue Jays","CLE Guardians","Inning of Last Score","4th Inning","+2800",NA,"TOR Blue Jays - CLE Guardians"
"3989","TOR Blue Jays","CLE Guardians","Inning of Last Score","3rd Inning","+5000",NA,"TOR Blue Jays - CLE Guardians"
"3990","TOR Blue Jays","CLE Guardians","Inning of Last Score","2nd Inning","+6000",NA,"TOR Blue Jays - CLE Guardians"
"3991","TOR Blue Jays","CLE Guardians","Inning of Last Score","1st Inning","+7000",NA,"TOR Blue Jays - CLE Guardians"
"3992","TOR Blue Jays","CLE Guardians","Lourdes Gurriel Jr. Doubles","Over","+300","0.5","TOR Blue Jays - CLE Guardians"
"3993","TOR Blue Jays","CLE Guardians","Lourdes Gurriel Jr. Doubles","Under","-475","0.5","TOR Blue Jays - CLE Guardians"
"3994","TOR Blue Jays","CLE Guardians","Steven Kwan Hits","Over","+200","1.5","TOR Blue Jays - CLE Guardians"
"3995","TOR Blue Jays","CLE Guardians","Steven Kwan Hits","Under","-275","1.5","TOR Blue Jays - CLE Guardians"
"3996","TOR Blue Jays","CLE Guardians","Lourdes Gurriel Jr. Runs","Over","-115","0.5","TOR Blue Jays - CLE Guardians"
"3997","TOR Blue Jays","CLE Guardians","Lourdes Gurriel Jr. Runs","Under","-115","0.5","TOR Blue Jays - CLE Guardians"
"3998","TOR Blue Jays","CLE Guardians","Alejandro Kirk Home Runs","Over","+650","0.5","TOR Blue Jays - CLE Guardians"
"3999","TOR Blue Jays","CLE Guardians","Alejandro Kirk Home Runs","Under","-1400","0.5","TOR Blue Jays - CLE Guardians"
"4000","TOR Blue Jays","CLE Guardians","CLE Guardians: Team Total Runs - 1st 5 Innings","Over","-125","1.5","TOR Blue Jays - CLE Guardians"
"4001","TOR Blue Jays","CLE Guardians","CLE Guardians: Team Total Runs - 1st 5 Innings","Under","+105","1.5","TOR Blue Jays - CLE Guardians"
"4002","TOR Blue Jays","CLE Guardians","Nolan Jones Total Bases","Over","-135","0.5","TOR Blue Jays - CLE Guardians"
"4003","TOR Blue Jays","CLE Guardians","Nolan Jones Total Bases","Under","+100","0.5","TOR Blue Jays - CLE Guardians"
"4004","TOR Blue Jays","CLE Guardians","Jackie Bradley Jr. Runs","Over","+150","0.5","TOR Blue Jays - CLE Guardians"
"4005","TOR Blue Jays","CLE Guardians","Jackie Bradley Jr. Runs","Under","-200","0.5","TOR Blue Jays - CLE Guardians"
"4006","TOR Blue Jays","CLE Guardians","Bo Bichette Total Bases","Over","+110","1.5","TOR Blue Jays - CLE Guardians"
"4007","TOR Blue Jays","CLE Guardians","Bo Bichette Total Bases","Under","-145","1.5","TOR Blue Jays - CLE Guardians"
"4008","TOR Blue Jays","CLE Guardians","Austin Hedges Total Bases","Over","+100","0.5","TOR Blue Jays - CLE Guardians"
"4009","TOR Blue Jays","CLE Guardians","Austin Hedges Total Bases","Under","-135","0.5","TOR Blue Jays - CLE Guardians"
"4010","TOR Blue Jays","CLE Guardians","Jackie Bradley Jr. Doubles","Over","+425","0.5","TOR Blue Jays - CLE Guardians"
"4011","TOR Blue Jays","CLE Guardians","Jackie Bradley Jr. Doubles","Under","-700","0.5","TOR Blue Jays - CLE Guardians"
"4012","TOR Blue Jays","CLE Guardians","Winning Margin","To Win By 1 Run","+600",NA,"TOR Blue Jays - CLE Guardians"
"4013","TOR Blue Jays","CLE Guardians","Winning Margin","To Win By 2 Runs","+900",NA,"TOR Blue Jays - CLE Guardians"
"4014","TOR Blue Jays","CLE Guardians","Winning Margin","To Win By 3 Runs","+1200",NA,"TOR Blue Jays - CLE Guardians"
"4015","TOR Blue Jays","CLE Guardians","Winning Margin","To Win By 4 Runs Or More","+600",NA,"TOR Blue Jays - CLE Guardians"
"4016","TOR Blue Jays","CLE Guardians","Winning Margin","To Win By 1 Run","+450",NA,"TOR Blue Jays - CLE Guardians"
"4017","TOR Blue Jays","CLE Guardians","Winning Margin","To Win By 2 Runs","+650",NA,"TOR Blue Jays - CLE Guardians"
"4018","TOR Blue Jays","CLE Guardians","Winning Margin","To Win By 3 Runs","+900",NA,"TOR Blue Jays - CLE Guardians"
"4019","TOR Blue Jays","CLE Guardians","Winning Margin","To Win By 4 Runs Or More","+295",NA,"TOR Blue Jays - CLE Guardians"
"4020","TOR Blue Jays","CLE Guardians","Amed Rosario Runs","Over","+120","0.5","TOR Blue Jays - CLE Guardians"
"4021","TOR Blue Jays","CLE Guardians","Amed Rosario Runs","Under","-160","0.5","TOR Blue Jays - CLE Guardians"
"4022","TOR Blue Jays","CLE Guardians","Both Teams To Score X Runs","1 Run","-1800",NA,"TOR Blue Jays - CLE Guardians"
"4023","TOR Blue Jays","CLE Guardians","Both Teams To Score X Runs","2 Runs","-320",NA,"TOR Blue Jays - CLE Guardians"
"4024","TOR Blue Jays","CLE Guardians","Both Teams To Score X Runs","3 Runs","-130",NA,"TOR Blue Jays - CLE Guardians"
"4025","TOR Blue Jays","CLE Guardians","Both Teams To Score X Runs","4 Runs","+155",NA,"TOR Blue Jays - CLE Guardians"
"4026","TOR Blue Jays","CLE Guardians","Both Teams To Score X Runs","5 Runs","+330",NA,"TOR Blue Jays - CLE Guardians"
"4027","TOR Blue Jays","CLE Guardians","Both Teams To Score X Runs","6 Runs","+650",NA,"TOR Blue Jays - CLE Guardians"
"4028","TOR Blue Jays","CLE Guardians","Both Teams To Score X Runs","7 Runs","+1300",NA,"TOR Blue Jays - CLE Guardians"
"4029","TOR Blue Jays","CLE Guardians","Both Teams To Score X Runs","8 Runs","+2500",NA,"TOR Blue Jays - CLE Guardians"
"4030","TOR Blue Jays","CLE Guardians","Both Teams To Score X Runs","9+ Runs","+4500",NA,"TOR Blue Jays - CLE Guardians"
"4031","TOR Blue Jays","CLE Guardians","Austin Hedges Singles","Over","+165","0.5","TOR Blue Jays - CLE Guardians"
"4032","TOR Blue Jays","CLE Guardians","Austin Hedges Singles","Under","-220","0.5","TOR Blue Jays - CLE Guardians"
"4033","TOR Blue Jays","CLE Guardians","Run Line 1st 5 Innings","CLE Guardians","-105","+0.5","TOR Blue Jays - CLE Guardians"
"4034","TOR Blue Jays","CLE Guardians","Run Line 1st 5 Innings","TOR Blue Jays","-125","-0.5","TOR Blue Jays - CLE Guardians"
"4035","TOR Blue Jays","CLE Guardians","Jose Ramirez RBIs","Over","+140","0.5","TOR Blue Jays - CLE Guardians"
"4036","TOR Blue Jays","CLE Guardians","Jose Ramirez RBIs","Under","-190","0.5","TOR Blue Jays - CLE Guardians"
"4037","TOR Blue Jays","CLE Guardians","Vladimir Guerrero Jr. RBIs","Over","+160","0.5","TOR Blue Jays - CLE Guardians"
"4038","TOR Blue Jays","CLE Guardians","Vladimir Guerrero Jr. RBIs","Under","-215","0.5","TOR Blue Jays - CLE Guardians"
"4039","TOR Blue Jays","CLE Guardians","Andres Gimenez Runs","Over","+135","0.5","TOR Blue Jays - CLE Guardians"
"4040","TOR Blue Jays","CLE Guardians","Andres Gimenez Runs","Under","-180","0.5","TOR Blue Jays - CLE Guardians"
"4041","TOR Blue Jays","CLE Guardians","Jose Ramirez Runs","Over","+105","0.5","TOR Blue Jays - CLE Guardians"
"4042","TOR Blue Jays","CLE Guardians","Jose Ramirez Runs","Under","-140","0.5","TOR Blue Jays - CLE Guardians"
"4043","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Home Runs","Over","+370","0.5","TOR Blue Jays - CLE Guardians"
"4044","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Home Runs","Under","-600","0.5","TOR Blue Jays - CLE Guardians"
"4045","TOR Blue Jays","CLE Guardians","Bo Bichette Stolen Bases","Over","+700","0.5","TOR Blue Jays - CLE Guardians"
"4046","TOR Blue Jays","CLE Guardians","Bo Bichette Stolen Bases","Under","-1600","0.5","TOR Blue Jays - CLE Guardians"
"4047","TOR Blue Jays","CLE Guardians","Matt Chapman Doubles","Over","+425","0.5","TOR Blue Jays - CLE Guardians"
"4048","TOR Blue Jays","CLE Guardians","Matt Chapman Doubles","Under","-750","0.5","TOR Blue Jays - CLE Guardians"
"4049","TOR Blue Jays","CLE Guardians","CLE Guardians: Team Total Runs","Over","-120","3.5","TOR Blue Jays - CLE Guardians"
"4050","TOR Blue Jays","CLE Guardians","CLE Guardians: Team Total Runs","Under","-110","3.5","TOR Blue Jays - CLE Guardians"
"4051","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Total Bases","Over","+110","1.5","TOR Blue Jays - CLE Guardians"
"4052","TOR Blue Jays","CLE Guardians","Teoscar Hernandez Total Bases","Under","-145","1.5","TOR Blue Jays - CLE Guardians"
"4053","TOR Blue Jays","CLE Guardians","Cal Quantrill Hits Allowed","Over","-150","5.5","TOR Blue Jays - CLE Guardians"
"4054","TOR Blue Jays","CLE Guardians","Cal Quantrill Hits Allowed","Under","+115","5.5","TOR Blue Jays - CLE Guardians"
"4055","TOR Blue Jays","CLE Guardians","Oscar Gonzalez Total Bases","Over","+130","1.5","TOR Blue Jays - CLE Guardians"
"4056","TOR Blue Jays","CLE Guardians","Oscar Gonzalez Total Bases","Under","-175","1.5","TOR Blue Jays - CLE Guardians"
"4057","TOR Blue Jays","CLE Guardians","Oscar Gonzalez Home Runs","Over","+600","0.5","TOR Blue Jays - CLE Guardians"
"4058","TOR Blue Jays","CLE Guardians","Oscar Gonzalez Home Runs","Under","-1400","0.5","TOR Blue Jays - CLE Guardians"
"4059","TOR Blue Jays","CLE Guardians","Jose Berrios Earned Runs Allowed","Over","+100","2.5","TOR Blue Jays - CLE Guardians"
"4060","TOR Blue Jays","CLE Guardians","Jose Berrios Earned Runs Allowed","Under","-135","2.5","TOR Blue Jays - CLE Guardians"
"4061","TOR Blue Jays","CLE Guardians","Amed Rosario Hits","Over","+195","1.5","TOR Blue Jays - CLE Guardians"
"4062","TOR Blue Jays","CLE Guardians","Amed Rosario Hits","Under","-270","1.5","TOR Blue Jays - CLE Guardians"
"4063","TOR Blue Jays","CLE Guardians","Whit Merrifield Doubles","Over","+390","0.5","TOR Blue Jays - CLE Guardians"
"4064","TOR Blue Jays","CLE Guardians","Whit Merrifield Doubles","Under","-650","0.5","TOR Blue Jays - CLE Guardians"
"4065","TOR Blue Jays","CLE Guardians","Josh Naylor RBIs","Over","+125","0.5","TOR Blue Jays - CLE Guardians"
"4066","TOR Blue Jays","CLE Guardians","Josh Naylor RBIs","Under","-170","0.5","TOR Blue Jays - CLE Guardians"
"4067","TOR Blue Jays","CLE Guardians","Nolan Jones Home Runs","Over","+600","0.5","TOR Blue Jays - CLE Guardians"
"4068","TOR Blue Jays","CLE Guardians","Nolan Jones Home Runs","Under","-1400","0.5","TOR Blue Jays - CLE Guardians"
"4069","TOR Blue Jays","CLE Guardians","Amed Rosario Doubles","Over","+340","0.5","TOR Blue Jays - CLE Guardians"
"4070","TOR Blue Jays","CLE Guardians","Amed Rosario Doubles","Under","-525","0.5","TOR Blue Jays - CLE Guardians"
"4071","TOR Blue Jays","CLE Guardians","Jose Berrios Hits Allowed","Over","+105","5.5","TOR Blue Jays - CLE Guardians"
"4072","TOR Blue Jays","CLE Guardians","Jose Berrios Hits Allowed","Under","-135","5.5","TOR Blue Jays - CLE Guardians"
"4073","TOR Blue Jays","CLE Guardians","Jose Ramirez Stolen Bases","Over","+550","0.5","TOR Blue Jays - CLE Guardians"
"4074","TOR Blue Jays","CLE Guardians","Jose Ramirez Stolen Bases","Under","-1100","0.5","TOR Blue Jays - CLE Guardians"
"4075","TOR Blue Jays","CLE Guardians","Vladimir Guerrero Jr. Doubles","Over","+320","0.5","TOR Blue Jays - CLE Guardians"
"4076","TOR Blue Jays","CLE Guardians","Vladimir Guerrero Jr. Doubles","Under","-500","0.5","TOR Blue Jays - CLE Guardians"
"4077","TOR Blue Jays","CLE Guardians","Runs - 1st Inning","Over","-120","0.5","TOR Blue Jays - CLE Guardians"
"4078","TOR Blue Jays","CLE Guardians","Runs - 1st Inning","Under","-110","0.5","TOR Blue Jays - CLE Guardians"
"4079","TOR Blue Jays","CLE Guardians","Runs - 1st Inning","Over","+190","1.5","TOR Blue Jays - CLE Guardians"
"4080","TOR Blue Jays","CLE Guardians","Runs - 1st Inning","Under","-250","1.5","TOR Blue Jays - CLE Guardians"
"4081","TOR Blue Jays","CLE Guardians","Whit Merrifield Home Runs","Over","+1000","0.5","TOR Blue Jays - CLE Guardians"
"4082","TOR Blue Jays","CLE Guardians","Whit Merrifield Home Runs","Under","-4000","0.5","TOR Blue Jays - CLE Guardians"
"4083","TOR Blue Jays","CLE Guardians","Steven Kwan Runs","Over","+105","0.5","TOR Blue Jays - CLE Guardians"
"4084","TOR Blue Jays","CLE Guardians","Steven Kwan Runs","Under","-140","0.5","TOR Blue Jays - CLE Guardians"
"4085","TOR Blue Jays","CLE Guardians","Will Benson Singles","Over","+190","0.5","TOR Blue Jays - CLE Guardians"
"4086","TOR Blue Jays","CLE Guardians","Will Benson Singles","Under","-265","0.5","TOR Blue Jays - CLE Guardians"
"4087","TOR Blue Jays","CLE Guardians","Andres Gimenez Hits","Over","-210","0.5","TOR Blue Jays - CLE Guardians"
"4088","TOR Blue Jays","CLE Guardians","Andres Gimenez Hits","Under","+155","0.5","TOR Blue Jays - CLE Guardians"
"4089","TOR Blue Jays","CLE Guardians","Matt Chapman Hits","Over","-160","0.5","TOR Blue Jays - CLE Guardians"
"4090","TOR Blue Jays","CLE Guardians","Matt Chapman Hits","Under","+120","0.5","TOR Blue Jays - CLE Guardians"
"4091","TOR Blue Jays","CLE Guardians","Steven Kwan Doubles","Over","+320","0.5","TOR Blue Jays - CLE Guardians"
"4092","TOR Blue Jays","CLE Guardians","Steven Kwan Doubles","Under","-475","0.5","TOR Blue Jays - CLE Guardians"
"4093","TOR Blue Jays","CLE Guardians","Whit Merrifield Stolen Bases","Over","+450","0.5","TOR Blue Jays - CLE Guardians"
"4094","TOR Blue Jays","CLE Guardians","Whit Merrifield Stolen Bases","Under","-800","0.5","TOR Blue Jays - CLE Guardians"
"4095","TOR Blue Jays","CLE Guardians","Austin Hedges Runs","Over","+260","0.5","TOR Blue Jays - CLE Guardians"
"4096","TOR Blue Jays","CLE Guardians","Austin Hedges Runs","Under","-380","0.5","TOR Blue Jays - CLE Guardians"
"4097","TOR Blue Jays","CLE Guardians","Josh Naylor Doubles","Over","+300","0.5","TOR Blue Jays - CLE Guardians"
"4098","TOR Blue Jays","CLE Guardians","Josh Naylor Doubles","Under","-450","0.5","TOR Blue Jays - CLE Guardians"
"4099","TOR Blue Jays","CLE Guardians","Amed Rosario Home Runs","Over","+800","0.5","TOR Blue Jays - CLE Guardians"
"4100","TOR Blue Jays","CLE Guardians","Amed Rosario Home Runs","Under","-2500","0.5","TOR Blue Jays - CLE Guardians"
"4101","TOR Blue Jays","CLE Guardians","Austin Hedges Hits","Over","+100","0.5","TOR Blue Jays - CLE Guardians"
"4102","TOR Blue Jays","CLE Guardians","Austin Hedges Hits","Under","-135","0.5","TOR Blue Jays - CLE Guardians"
"4103","TOR Blue Jays","CLE Guardians","Andres Gimenez RBIs","Over","+190","0.5","TOR Blue Jays - CLE Guardians"
