"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"829","NY Yankees","CLE Guardians","Jose Ramirez Singles","Under","-130","0.5","NY Yankees - CLE Guardians"
"830","NY Yankees","CLE Guardians","Cal Quantrill Hits Allowed","Over","-160","4.5","NY Yankees - CLE Guardians"
"831","NY Yankees","CLE Guardians","Cal Quantrill Hits Allowed","Under","+120","4.5","NY Yankees - CLE Guardians"
"832","NY Yankees","CLE Guardians","Extra Innings","Yes","+700",NA,"NY Yankees - CLE Guardians"
"833","NY Yankees","CLE Guardians","Extra Innings","No","-1200",NA,"NY Yankees - CLE Guardians"
"834","NY Yankees","CLE Guardians","CLE Guardians Score First + Win","Yes","+255",NA,"NY Yankees - CLE Guardians"
"835","NY Yankees","CLE Guardians","CLE Guardians Score First + Win","No","-370",NA,"NY Yankees - CLE Guardians"
"836","NY Yankees","CLE Guardians","Myles Straw Walks","Over","+330","0.5","NY Yankees - CLE Guardians"
"837","NY Yankees","CLE Guardians","Myles Straw Walks","Under","-525","0.5","NY Yankees - CLE Guardians"
"838","NY Yankees","CLE Guardians","Gleyber Torres to hit 1st Home Run?","Yes","+1300",NA,"NY Yankees - CLE Guardians"
"839","NY Yankees","CLE Guardians","Gleyber Torres to hit 1st Home Run?","No","-4000",NA,"NY Yankees - CLE Guardians"
"840","NY Yankees","CLE Guardians","Jose Trevino Runs","Over","+195","0.5","NY Yankees - CLE Guardians"
"841","NY Yankees","CLE Guardians","Jose Trevino Runs","Under","-270","0.5","NY Yankees - CLE Guardians"
"842","NY Yankees","CLE Guardians","Myles Straw Singles","Over","+100","0.5","NY Yankees - CLE Guardians"
"843","NY Yankees","CLE Guardians","Myles Straw Singles","Under","-135","0.5","NY Yankees - CLE Guardians"
"844","NY Yankees","CLE Guardians","Giancarlo Stanton Total Bases","Over","-175","0.5","NY Yankees - CLE Guardians"
"845","NY Yankees","CLE Guardians","Giancarlo Stanton Total Bases","Under","+130","0.5","NY Yankees - CLE Guardians"
"846","NY Yankees","CLE Guardians","Aaron Judge Stolen Bases","Over","+650","0.5","NY Yankees - CLE Guardians"
"847","NY Yankees","CLE Guardians","Aaron Judge Stolen Bases","Under","-1400","0.5","NY Yankees - CLE Guardians"
"848","NY Yankees","CLE Guardians","Steven Kwan Hits","Over","-175","0.5","NY Yankees - CLE Guardians"
"849","NY Yankees","CLE Guardians","Steven Kwan Hits","Under","+135","0.5","NY Yankees - CLE Guardians"
"850","NY Yankees","CLE Guardians","Oswaldo Cabrera Hits + Runs + RBIs","Over","-185","0.5","NY Yankees - CLE Guardians"
"851","NY Yankees","CLE Guardians","Oswaldo Cabrera Hits + Runs + RBIs","Under","+135","0.5","NY Yankees - CLE Guardians"
"852","NY Yankees","CLE Guardians","Cal Quantrill Earned Runs Allowed","Over","+105","2.5","NY Yankees - CLE Guardians"
"853","NY Yankees","CLE Guardians","Cal Quantrill Earned Runs Allowed","Under","-140","2.5","NY Yankees - CLE Guardians"
"854","NY Yankees","CLE Guardians","Gleyber Torres Total Bases","Over","+150","1.5","NY Yankees - CLE Guardians"
"855","NY Yankees","CLE Guardians","Gleyber Torres Total Bases","Under","-205","1.5","NY Yankees - CLE Guardians"
"856","NY Yankees","CLE Guardians","Amed Rosario Singles","Over","-155","0.5","NY Yankees - CLE Guardians"
"857","NY Yankees","CLE Guardians","Amed Rosario Singles","Under","+120","0.5","NY Yankees - CLE Guardians"
"858","NY Yankees","CLE Guardians","Andres Gimenez Singles","Over","+145","0.5","NY Yankees - CLE Guardians"
"859","NY Yankees","CLE Guardians","Andres Gimenez Singles","Under","-195","0.5","NY Yankees - CLE Guardians"
"860","NY Yankees","CLE Guardians","Amed Rosario Runs","Over","+170","0.5","NY Yankees - CLE Guardians"
"861","NY Yankees","CLE Guardians","Amed Rosario Runs","Under","-230","0.5","NY Yankees - CLE Guardians"
"862","NY Yankees","CLE Guardians","NY Yankees to Bat Bottom of 9th","Yes","+100",NA,"NY Yankees - CLE Guardians"
"863","NY Yankees","CLE Guardians","NY Yankees to Bat Bottom of 9th","No","-135",NA,"NY Yankees - CLE Guardians"
"864","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Stolen Bases","Over","+390","0.5","NY Yankees - CLE Guardians"
"865","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Stolen Bases","Under","-650","0.5","NY Yankees - CLE Guardians"
"866","NY Yankees","CLE Guardians","Anthony Rizzo Stolen Bases","Over","+1200","0.5","NY Yankees - CLE Guardians"
"867","NY Yankees","CLE Guardians","Anthony Rizzo Stolen Bases","Under","-20000","0.5","NY Yankees - CLE Guardians"
"868","NY Yankees","CLE Guardians","Josh Naylor Singles","Over","+125","0.5","NY Yankees - CLE Guardians"
"869","NY Yankees","CLE Guardians","Josh Naylor Singles","Under","-165","0.5","NY Yankees - CLE Guardians"
"870","NY Yankees","CLE Guardians","Oscar Gonzalez Hits + Runs + RBIs","Over","+115","1.5","NY Yankees - CLE Guardians"
"871","NY Yankees","CLE Guardians","Oscar Gonzalez Hits + Runs + RBIs","Under","-150","1.5","NY Yankees - CLE Guardians"
"872","NY Yankees","CLE Guardians","Oscar Gonzalez Runs","Over","+215","0.5","NY Yankees - CLE Guardians"
"873","NY Yankees","CLE Guardians","Oscar Gonzalez Runs","Under","-310","0.5","NY Yankees - CLE Guardians"
"874","NY Yankees","CLE Guardians","Gleyber Torres Strikeouts","Over","-165","0.5","NY Yankees - CLE Guardians"
"875","NY Yankees","CLE Guardians","Gleyber Torres Strikeouts","Under","+125","0.5","NY Yankees - CLE Guardians"
"876","NY Yankees","CLE Guardians","Oscar Gonzalez Home Runs","Over","+800","0.5","NY Yankees - CLE Guardians"
"877","NY Yankees","CLE Guardians","Oscar Gonzalez Home Runs","Under","-2500","0.5","NY Yankees - CLE Guardians"
"878","NY Yankees","CLE Guardians","Amed Rosario Hits","Over","-235","0.5","NY Yankees - CLE Guardians"
"879","NY Yankees","CLE Guardians","Amed Rosario Hits","Under","+170","0.5","NY Yankees - CLE Guardians"
"880","NY Yankees","CLE Guardians","Gleyber Torres Runs","Over","+145","0.5","NY Yankees - CLE Guardians"
"881","NY Yankees","CLE Guardians","Gleyber Torres Runs","Under","-195","0.5","NY Yankees - CLE Guardians"
"882","NY Yankees","CLE Guardians","Gerrit Cole Hits Allowed","Over","+105","4.5","NY Yankees - CLE Guardians"
"883","NY Yankees","CLE Guardians","Gerrit Cole Hits Allowed","Under","-140","4.5","NY Yankees - CLE Guardians"
"884","NY Yankees","CLE Guardians","Austin Hedges Hits","Over","+125","0.5","NY Yankees - CLE Guardians"
"885","NY Yankees","CLE Guardians","Austin Hedges Hits","Under","-165","0.5","NY Yankees - CLE Guardians"
"886","NY Yankees","CLE Guardians","Anthony Rizzo Total Bases","Over","-175","0.5","NY Yankees - CLE Guardians"
"887","NY Yankees","CLE Guardians","Anthony Rizzo Total Bases","Under","+130","0.5","NY Yankees - CLE Guardians"
"888","NY Yankees","CLE Guardians","Anthony Rizzo RBIs","Over","+210","0.5","NY Yankees - CLE Guardians"
"889","NY Yankees","CLE Guardians","Anthony Rizzo RBIs","Under","-290","0.5","NY Yankees - CLE Guardians"
"890","NY Yankees","CLE Guardians","Oscar Gonzalez Hits","Over","-215","0.5","NY Yankees - CLE Guardians"
"891","NY Yankees","CLE Guardians","Oscar Gonzalez Hits","Under","+160","0.5","NY Yankees - CLE Guardians"
"892","NY Yankees","CLE Guardians","Total Hits","Over","-125","14.5","NY Yankees - CLE Guardians"
"893","NY Yankees","CLE Guardians","Total Hits","Under","-105","14.5","NY Yankees - CLE Guardians"
"894","NY Yankees","CLE Guardians","Josh Donaldson Walks","Over","+220","0.5","NY Yankees - CLE Guardians"
"895","NY Yankees","CLE Guardians","Josh Donaldson Walks","Under","-310","0.5","NY Yankees - CLE Guardians"
"896","NY Yankees","CLE Guardians","Both Teams To Score X Runs","1 Run","-700",NA,"NY Yankees - CLE Guardians"
"897","NY Yankees","CLE Guardians","Both Teams To Score X Runs","2 Runs","-170",NA,"NY Yankees - CLE Guardians"
"898","NY Yankees","CLE Guardians","Both Teams To Score X Runs","3 Runs","+140",NA,"NY Yankees - CLE Guardians"
"899","NY Yankees","CLE Guardians","Both Teams To Score X Runs","4 Runs","+320",NA,"NY Yankees - CLE Guardians"
"900","NY Yankees","CLE Guardians","Both Teams To Score X Runs","5 Runs","+650",NA,"NY Yankees - CLE Guardians"
"901","NY Yankees","CLE Guardians","Both Teams To Score X Runs","6 Runs","+1400",NA,"NY Yankees - CLE Guardians"
"902","NY Yankees","CLE Guardians","Both Teams To Score X Runs","7 Runs","+3000",NA,"NY Yankees - CLE Guardians"
"903","NY Yankees","CLE Guardians","Both Teams To Score X Runs","8 Runs","+5000",NA,"NY Yankees - CLE Guardians"
"904","NY Yankees","CLE Guardians","Both Teams To Score X Runs","9+ Runs","+7000",NA,"NY Yankees - CLE Guardians"
"905","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Total Bases","Over","-185","0.5","NY Yankees - CLE Guardians"
"906","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Total Bases","Under","+140","0.5","NY Yankees - CLE Guardians"
"907","NY Yankees","CLE Guardians","CLE Guardians: Team Total Runs","Over","-125","2.5","NY Yankees - CLE Guardians"
"908","NY Yankees","CLE Guardians","CLE Guardians: Team Total Runs","Under","-105","2.5","NY Yankees - CLE Guardians"
"909","NY Yankees","CLE Guardians","Will Brennan Walks","Over","+295","0.5","NY Yankees - CLE Guardians"
"910","NY Yankees","CLE Guardians","Will Brennan Walks","Under","-450","0.5","NY Yankees - CLE Guardians"
"911","NY Yankees","CLE Guardians","Josh Naylor Doubles","Over","+500","0.5","NY Yankees - CLE Guardians"
"912","NY Yankees","CLE Guardians","Josh Naylor Doubles","Under","-1000","0.5","NY Yankees - CLE Guardians"
"913","NY Yankees","CLE Guardians","Amed Rosario to hit 1st Home Run?","Yes","+2000",NA,"NY Yankees - CLE Guardians"
"914","NY Yankees","CLE Guardians","Steven Kwan Walks","Over","+135","0.5","NY Yankees - CLE Guardians"
"915","NY Yankees","CLE Guardians","Steven Kwan Walks","Under","-180","0.5","NY Yankees - CLE Guardians"
"916","NY Yankees","CLE Guardians","Race to 7 Runs","CLE Guardians","+700",NA,"NY Yankees - CLE Guardians"
"917","NY Yankees","CLE Guardians","Race to 7 Runs","Neither","-340",NA,"NY Yankees - CLE Guardians"
"918","NY Yankees","CLE Guardians","Race to 7 Runs","NY Yankees","+400",NA,"NY Yankees - CLE Guardians"
"919","NY Yankees","CLE Guardians","Will Brennan Total Bases","Over","-120","0.5","NY Yankees - CLE Guardians"
"920","NY Yankees","CLE Guardians","Will Brennan Total Bases","Under","-110","0.5","NY Yankees - CLE Guardians"
"921","NY Yankees","CLE Guardians","Gleyber Torres Singles","Over","-125","0.5","NY Yankees - CLE Guardians"
"922","NY Yankees","CLE Guardians","Gleyber Torres Singles","Under","-105","0.5","NY Yankees - CLE Guardians"
"923","NY Yankees","CLE Guardians","Austin Hedges Doubles","Over","+800","0.5","NY Yankees - CLE Guardians"
"924","NY Yankees","CLE Guardians","Austin Hedges Doubles","Under","-2500","0.5","NY Yankees - CLE Guardians"
"925","NY Yankees","CLE Guardians","Josh Naylor to hit 1st Home Run?","Yes","+1100",NA,"NY Yankees - CLE Guardians"
"926","NY Yankees","CLE Guardians","Josh Naylor to hit 1st Home Run?","No","-2500",NA,"NY Yankees - CLE Guardians"
"927","NY Yankees","CLE Guardians","Oswaldo Cabrera Doubles","Over","+550","0.5","NY Yankees - CLE Guardians"
"928","NY Yankees","CLE Guardians","Oswaldo Cabrera Doubles","Under","-1100","0.5","NY Yankees - CLE Guardians"
"929","NY Yankees","CLE Guardians","Jose Ramirez Strikeouts","Over","-185","0.5","NY Yankees - CLE Guardians"
"930","NY Yankees","CLE Guardians","Jose Ramirez Strikeouts","Under","+135","0.5","NY Yankees - CLE Guardians"
"931","NY Yankees","CLE Guardians","Winning Margin","To Win By 1 Run","+700",NA,"NY Yankees - CLE Guardians"
"932","NY Yankees","CLE Guardians","Winning Margin","To Win By 2 Runs","+950",NA,"NY Yankees - CLE Guardians"
"933","NY Yankees","CLE Guardians","Winning Margin","To Win By 3 Runs","+1400",NA,"NY Yankees - CLE Guardians"
"934","NY Yankees","CLE Guardians","Winning Margin","To Win By 4 Runs Or More","+750",NA,"NY Yankees - CLE Guardians"
"935","NY Yankees","CLE Guardians","Winning Margin","To Win By 1 Run","+360",NA,"NY Yankees - CLE Guardians"
"936","NY Yankees","CLE Guardians","Winning Margin","To Win By 2 Runs","+550",NA,"NY Yankees - CLE Guardians"
"937","NY Yankees","CLE Guardians","Winning Margin","To Win By 3 Runs","+800",NA,"NY Yankees - CLE Guardians"
"938","NY Yankees","CLE Guardians","Winning Margin","To Win By 4 Runs Or More","+300",NA,"NY Yankees - CLE Guardians"
"939","NY Yankees","CLE Guardians","Team To Win Most Innings","CLE Guardians","+140",NA,"NY Yankees - CLE Guardians"
"940","NY Yankees","CLE Guardians","Team To Win Most Innings","NY Yankees","-190",NA,"NY Yankees - CLE Guardians"
"941","NY Yankees","CLE Guardians","Giancarlo Stanton RBIs","Over","+180","0.5","NY Yankees - CLE Guardians"
"942","NY Yankees","CLE Guardians","Giancarlo Stanton RBIs","Under","-250","0.5","NY Yankees - CLE Guardians"
"943","NY Yankees","CLE Guardians","Giancarlo Stanton Strikeouts","Over","+185","1.5","NY Yankees - CLE Guardians"
"944","NY Yankees","CLE Guardians","Giancarlo Stanton Strikeouts","Under","-250","1.5","NY Yankees - CLE Guardians"
"945","NY Yankees","CLE Guardians","Oswaldo Cabrera Stolen Bases","Over","+700","0.5","NY Yankees - CLE Guardians"
"946","NY Yankees","CLE Guardians","Oswaldo Cabrera Stolen Bases","Under","-1600","0.5","NY Yankees - CLE Guardians"
"947","NY Yankees","CLE Guardians","Gerrit Cole Walks Allowed","Over","-110","1.5","NY Yankees - CLE Guardians"
"948","NY Yankees","CLE Guardians","Gerrit Cole Walks Allowed","Under","-120","1.5","NY Yankees - CLE Guardians"
"949","NY Yankees","CLE Guardians","Harrison Bader RBIs","Over","+310","0.5","NY Yankees - CLE Guardians"
"950","NY Yankees","CLE Guardians","Harrison Bader RBIs","Under","-475","0.5","NY Yankees - CLE Guardians"
"951","NY Yankees","CLE Guardians","NY Yankees: Team Total Runs","Over","-140","3.5","NY Yankees - CLE Guardians"
"952","NY Yankees","CLE Guardians","NY Yankees: Team Total Runs","Under","+110","3.5","NY Yankees - CLE Guardians"
"953","NY Yankees","CLE Guardians","Steven Kwan Home Runs","Over","+1200","0.5","NY Yankees - CLE Guardians"
"954","NY Yankees","CLE Guardians","Steven Kwan Home Runs","Under","-20000","0.5","NY Yankees - CLE Guardians"
"955","NY Yankees","CLE Guardians","First Scoring Play - Number of Runs","1 Run","-360",NA,"NY Yankees - CLE Guardians"
"956","NY Yankees","CLE Guardians","First Scoring Play - Number of Runs","2 Runs","+320",NA,"NY Yankees - CLE Guardians"
"957","NY Yankees","CLE Guardians","First Scoring Play - Number of Runs","3 Runs","+1600",NA,"NY Yankees - CLE Guardians"
"958","NY Yankees","CLE Guardians","First Scoring Play - Number of Runs","4 Runs","+7000",NA,"NY Yankees - CLE Guardians"
"959","NY Yankees","CLE Guardians","Jose Trevino RBIs","Over","+230","0.5","NY Yankees - CLE Guardians"
"960","NY Yankees","CLE Guardians","Jose Trevino RBIs","Under","-330","0.5","NY Yankees - CLE Guardians"
"961","NY Yankees","CLE Guardians","Austin Hedges Runs","Over","+340","0.5","NY Yankees - CLE Guardians"
"962","NY Yankees","CLE Guardians","Austin Hedges Runs","Under","-550","0.5","NY Yankees - CLE Guardians"
"963","NY Yankees","CLE Guardians","NY Yankees to Score - 1st Inning","Yes","+210",NA,"NY Yankees - CLE Guardians"
"964","NY Yankees","CLE Guardians","NY Yankees to Score - 1st Inning","No","-300",NA,"NY Yankees - CLE Guardians"
"965","NY Yankees","CLE Guardians","Harrison Bader Total Bases","Over","-155","0.5","NY Yankees - CLE Guardians"
"966","NY Yankees","CLE Guardians","Harrison Bader Total Bases","Under","+115","0.5","NY Yankees - CLE Guardians"
"967","NY Yankees","CLE Guardians","Josh Donaldson Doubles","Over","+450","0.5","NY Yankees - CLE Guardians"
"968","NY Yankees","CLE Guardians","Josh Donaldson Doubles","Under","-800","0.5","NY Yankees - CLE Guardians"
"969","NY Yankees","CLE Guardians","Oswaldo Cabrera Runs","Over","+175","0.5","NY Yankees - CLE Guardians"
"970","NY Yankees","CLE Guardians","Oswaldo Cabrera Runs","Under","-245","0.5","NY Yankees - CLE Guardians"
"971","NY Yankees","CLE Guardians","Andres Gimenez Doubles","Over","+600","0.5","NY Yankees - CLE Guardians"
"972","NY Yankees","CLE Guardians","Andres Gimenez Doubles","Under","-1200","0.5","NY Yankees - CLE Guardians"
"973","NY Yankees","CLE Guardians","Harrison Bader Singles","Over","+105","0.5","NY Yankees - CLE Guardians"
"974","NY Yankees","CLE Guardians","Harrison Bader Singles","Under","-140","0.5","NY Yankees - CLE Guardians"
"975","NY Yankees","CLE Guardians","Gleyber Torres Home Runs","Over","+600","0.5","NY Yankees - CLE Guardians"
"976","NY Yankees","CLE Guardians","Gleyber Torres Home Runs","Under","-1400","0.5","NY Yankees - CLE Guardians"
"977","NY Yankees","CLE Guardians","Jose Ramirez Home Runs","Over","+500","0.5","NY Yankees - CLE Guardians"
"978","NY Yankees","CLE Guardians","Jose Ramirez Home Runs","Under","-1000","0.5","NY Yankees - CLE Guardians"
"979","NY Yankees","CLE Guardians","Amed Rosario Doubles","Over","+475","0.5","NY Yankees - CLE Guardians"
"980","NY Yankees","CLE Guardians","Amed Rosario Doubles","Under","-900","0.5","NY Yankees - CLE Guardians"
"981","NY Yankees","CLE Guardians","Amed Rosario Total Bases","Over","+165","1.5","NY Yankees - CLE Guardians"
"982","NY Yankees","CLE Guardians","Amed Rosario Total Bases","Under","-225","1.5","NY Yankees - CLE Guardians"
"983","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Strikeouts","Over","+165","0.5","NY Yankees - CLE Guardians"
"984","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Strikeouts","Under","-230","0.5","NY Yankees - CLE Guardians"
"985","NY Yankees","CLE Guardians","Aaron Judge Runs","Over","-150","0.5","NY Yankees - CLE Guardians"
"986","NY Yankees","CLE Guardians","Aaron Judge Runs","Under","+110","0.5","NY Yankees - CLE Guardians"
"987","NY Yankees","CLE Guardians","Gerrit Cole Earned Runs Allowed","Over","-115","1.5","NY Yankees - CLE Guardians"
"988","NY Yankees","CLE Guardians","Gerrit Cole Earned Runs Allowed","Under","-115","1.5","NY Yankees - CLE Guardians"
"989","NY Yankees","CLE Guardians","Oscar Gonzalez to hit 1st Home Run?","Yes","+1600",NA,"NY Yankees - CLE Guardians"
"990","NY Yankees","CLE Guardians","Oscar Gonzalez to hit 1st Home Run?","No","-10000",NA,"NY Yankees - CLE Guardians"
"991","NY Yankees","CLE Guardians","Race to 4 Runs","CLE Guardians","+225",NA,"NY Yankees - CLE Guardians"
"992","NY Yankees","CLE Guardians","Race to 4 Runs","Neither","+230",NA,"NY Yankees - CLE Guardians"
"993","NY Yankees","CLE Guardians","Race to 4 Runs","NY Yankees","+105",NA,"NY Yankees - CLE Guardians"
"994","NY Yankees","CLE Guardians","Amed Rosario Home Runs","Over","+1100","0.5","NY Yankees - CLE Guardians"
"995","NY Yankees","CLE Guardians","Amed Rosario Home Runs","Under","-10000","0.5","NY Yankees - CLE Guardians"
"996","NY Yankees","CLE Guardians","Josh Naylor Hits","Over","-150","0.5","NY Yankees - CLE Guardians"
"997","NY Yankees","CLE Guardians","Josh Naylor Hits","Under","+110","0.5","NY Yankees - CLE Guardians"
"998","NY Yankees","CLE Guardians","Josh Donaldson to hit 1st Home Run?","Yes","+1000",NA,"NY Yankees - CLE Guardians"
"999","NY Yankees","CLE Guardians","Josh Donaldson to hit 1st Home Run?","No","-2500",NA,"NY Yankees - CLE Guardians"
"1000","NY Yankees","CLE Guardians","Giancarlo Stanton Singles","Over","+120","0.5","NY Yankees - CLE Guardians"
"1001","NY Yankees","CLE Guardians","Giancarlo Stanton Singles","Under","-160","0.5","NY Yankees - CLE Guardians"
"1002","NY Yankees","CLE Guardians","Oswaldo Cabrera Strikeouts","Over","-290","0.5","NY Yankees - CLE Guardians"
"1003","NY Yankees","CLE Guardians","Oswaldo Cabrera Strikeouts","Under","+205","0.5","NY Yankees - CLE Guardians"
"1004","NY Yankees","CLE Guardians","Total 1st 5 Innings","Over","-115","3.5","NY Yankees - CLE Guardians"
"1005","NY Yankees","CLE Guardians","Total 1st 5 Innings","Under","-115","3.5","NY Yankees - CLE Guardians"
"1006","NY Yankees","CLE Guardians","Myles Straw Doubles","Over","+700","0.5","NY Yankees - CLE Guardians"
"1007","NY Yankees","CLE Guardians","Myles Straw Doubles","Under","-1800","0.5","NY Yankees - CLE Guardians"
"1008","NY Yankees","CLE Guardians","Austin Hedges Hits + Runs + RBIs","Over","-105","0.5","NY Yankees - CLE Guardians"
"1009","NY Yankees","CLE Guardians","Austin Hedges Hits + Runs + RBIs","Under","-125","0.5","NY Yankees - CLE Guardians"
"1010","NY Yankees","CLE Guardians","Will Brennan Home Runs","Over","+950","0.5","NY Yankees - CLE Guardians"
"1011","NY Yankees","CLE Guardians","Will Brennan Home Runs","Under","-4000","0.5","NY Yankees - CLE Guardians"
"1012","NY Yankees","CLE Guardians","Anthony Rizzo Singles","Over","+120","0.5","NY Yankees - CLE Guardians"
"1013","NY Yankees","CLE Guardians","Anthony Rizzo Singles","Under","-160","0.5","NY Yankees - CLE Guardians"
"1014","NY Yankees","CLE Guardians","Andres Gimenez Strikeouts","Over","+130","1.5","NY Yankees - CLE Guardians"
"1015","NY Yankees","CLE Guardians","Andres Gimenez Strikeouts","Under","-170","1.5","NY Yankees - CLE Guardians"
"1016","NY Yankees","CLE Guardians","Harrison Bader Home Runs","Over","+950","0.5","NY Yankees - CLE Guardians"
"1017","NY Yankees","CLE Guardians","Harrison Bader Home Runs","Under","-4000","0.5","NY Yankees - CLE Guardians"
"1018","HOU Astros","SEA Mariners","Julio Rodriguez  Runs","Over","+125","0.5","HOU Astros - SEA Mariners"
"1019","HOU Astros","SEA Mariners","Julio Rodriguez  Runs","Under","-165","0.5","HOU Astros - SEA Mariners"
"1020","HOU Astros","SEA Mariners","Mitch Haniger Runs","Over","+185","0.5","HOU Astros - SEA Mariners"
"1021","HOU Astros","SEA Mariners","Mitch Haniger Runs","Under","-255","0.5","HOU Astros - SEA Mariners"
"1022","HOU Astros","SEA Mariners","Adam Frazier Total Bases","Over","-170","0.5","HOU Astros - SEA Mariners"
"1023","HOU Astros","SEA Mariners","Adam Frazier Total Bases","Under","+125","0.5","HOU Astros - SEA Mariners"
"1024","HOU Astros","SEA Mariners","Jarred Kelenic Strikeouts","Over","+155","1.5","HOU Astros - SEA Mariners"
"1025","HOU Astros","SEA Mariners","Jarred Kelenic Strikeouts","Under","-210","1.5","HOU Astros - SEA Mariners"
"1026","HOU Astros","SEA Mariners","Race to 4 Runs","SEA Mariners","+245",NA,"HOU Astros - SEA Mariners"
"1027","HOU Astros","SEA Mariners","Race to 4 Runs","Neither","+215",NA,"HOU Astros - SEA Mariners"
"1028","HOU Astros","SEA Mariners","Race to 4 Runs","HOU Astros","+110",NA,"HOU Astros - SEA Mariners"
"1029","HOU Astros","SEA Mariners","Mitch Haniger Total Bases","Over","-140","0.5","HOU Astros - SEA Mariners"
"1030","HOU Astros","SEA Mariners","Mitch Haniger Total Bases","Under","+105","0.5","HOU Astros - SEA Mariners"
"1031","HOU Astros","SEA Mariners","SEA Mariners Score First + Win","Yes","+265",NA,"HOU Astros - SEA Mariners"
"1032","HOU Astros","SEA Mariners","SEA Mariners Score First + Win","No","-390",NA,"HOU Astros - SEA Mariners"
"1033","HOU Astros","SEA Mariners","Mauricio Dubon Total Bases","Over","-145","0.5","HOU Astros - SEA Mariners"
"1034","HOU Astros","SEA Mariners","Mauricio Dubon Total Bases","Under","+110","0.5","HOU Astros - SEA Mariners"
"1035","HOU Astros","SEA Mariners","Cal Raleigh Strikeouts","Over","+115","1.5","HOU Astros - SEA Mariners"
"1036","HOU Astros","SEA Mariners","Cal Raleigh Strikeouts","Under","-155","1.5","HOU Astros - SEA Mariners"
"1037","HOU Astros","SEA Mariners","Eugenio Suarez to hit 1st Home Run?","Yes","+1100",NA,"HOU Astros - SEA Mariners"
"1038","HOU Astros","SEA Mariners","Eugenio Suarez to hit 1st Home Run?","No","-2500",NA,"HOU Astros - SEA Mariners"
"1039","HOU Astros","SEA Mariners","Kyle Tucker Strikeouts","Over","-120","0.5","HOU Astros - SEA Mariners"
"1040","HOU Astros","SEA Mariners","Kyle Tucker Strikeouts","Under","-110","0.5","HOU Astros - SEA Mariners"
"1041","HOU Astros","SEA Mariners","Kyle Tucker Stolen Bases","Over","+475","0.5","HOU Astros - SEA Mariners"
"1042","HOU Astros","SEA Mariners","Kyle Tucker Stolen Bases","Under","-900","0.5","HOU Astros - SEA Mariners"
"1043","HOU Astros","SEA Mariners","Ty France to hit 1st Home Run?","Yes","+1700",NA,"HOU Astros - SEA Mariners"
"1044","HOU Astros","SEA Mariners","Ty France to hit 1st Home Run?","No","-10000",NA,"HOU Astros - SEA Mariners"
"1045","HOU Astros","SEA Mariners","J.P. Crawford Hits","Over","-150","0.5","HOU Astros - SEA Mariners"
"1046","HOU Astros","SEA Mariners","J.P. Crawford Hits","Under","+115","0.5","HOU Astros - SEA Mariners"
"1047","HOU Astros","SEA Mariners","Carlos Santana Strikeouts","Over","-275","0.5","HOU Astros - SEA Mariners"
"1048","HOU Astros","SEA Mariners","Carlos Santana Strikeouts","Under","+200","0.5","HOU Astros - SEA Mariners"
"1049","HOU Astros","SEA Mariners","Jeremy Pena Runs","Over","+115","0.5","HOU Astros - SEA Mariners"
"1050","HOU Astros","SEA Mariners","Jeremy Pena Runs","Under","-155","0.5","HOU Astros - SEA Mariners"
"1051","HOU Astros","SEA Mariners","Jeremy Pena Hits","Over","-240","0.5","HOU Astros - SEA Mariners"
"1052","HOU Astros","SEA Mariners","Jeremy Pena Hits","Under","+175","0.5","HOU Astros - SEA Mariners"
"1053","HOU Astros","SEA Mariners","Kyle Tucker RBIs","Over","+155","0.5","HOU Astros - SEA Mariners"
"1054","HOU Astros","SEA Mariners","Kyle Tucker RBIs","Under","-210","0.5","HOU Astros - SEA Mariners"
"1055","HOU Astros","SEA Mariners","Mauricio Dubon RBIs","Over","+280","0.5","HOU Astros - SEA Mariners"
"1056","HOU Astros","SEA Mariners","Mauricio Dubon RBIs","Under","-425","0.5","HOU Astros - SEA Mariners"
"1057","HOU Astros","SEA Mariners","Jeremy Pena Total Bases","Over","+135","1.5","HOU Astros - SEA Mariners"
"1058","HOU Astros","SEA Mariners","Jeremy Pena Total Bases","Under","-180","1.5","HOU Astros - SEA Mariners"
"1059","HOU Astros","SEA Mariners","Alex Bregman Strikeouts","Over","+105","0.5","HOU Astros - SEA Mariners"
"1060","HOU Astros","SEA Mariners","Alex Bregman Strikeouts","Under","-140","0.5","HOU Astros - SEA Mariners"
"1061","HOU Astros","SEA Mariners","Jeremy Pena Home Runs","Over","+700","0.5","HOU Astros - SEA Mariners"
"1062","HOU Astros","SEA Mariners","Jeremy Pena Home Runs","Under","-1600","0.5","HOU Astros - SEA Mariners"
"1063","HOU Astros","SEA Mariners","Jose Altuve Hits + Runs + RBIs","Over","-115","1.5","HOU Astros - SEA Mariners"
"1064","HOU Astros","SEA Mariners","Jose Altuve Hits + Runs + RBIs","Under","-115","1.5","HOU Astros - SEA Mariners"
"1065","HOU Astros","SEA Mariners","Alex Bregman Singles","Over","-105","0.5","HOU Astros - SEA Mariners"
