"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"472","HOU Astros","PHI Phillies","Kyle Schwarber RBIs","Over","+210","0.5","HOU Astros - PHI Phillies"
"473","HOU Astros","PHI Phillies","Kyle Schwarber RBIs","Under","-295","0.5","HOU Astros - PHI Phillies"
"474","HOU Astros","PHI Phillies","Martin Maldonado Home Runs","Over","+1100","0.5","HOU Astros - PHI Phillies"
"475","HOU Astros","PHI Phillies","Martin Maldonado Home Runs","Under","-8000","0.5","HOU Astros - PHI Phillies"
"476","HOU Astros","PHI Phillies","Alec Bohm Singles","Over","-145","0.5","HOU Astros - PHI Phillies"
"477","HOU Astros","PHI Phillies","Alec Bohm Singles","Under","+110","0.5","HOU Astros - PHI Phillies"
"478","HOU Astros","PHI Phillies","Nick Castellanos Home Runs","Over","+600","0.5","HOU Astros - PHI Phillies"
"479","HOU Astros","PHI Phillies","Nick Castellanos Home Runs","Under","-1400","0.5","HOU Astros - PHI Phillies"
"480","HOU Astros","PHI Phillies","Yordan Alvarez Singles","Over","+130","0.5","HOU Astros - PHI Phillies"
"481","HOU Astros","PHI Phillies","Yordan Alvarez Singles","Under","-170","0.5","HOU Astros - PHI Phillies"
"482","HOU Astros","PHI Phillies","Will Zack Wheeler Record a Win?","Yes","+160",NA,"HOU Astros - PHI Phillies"
"483","HOU Astros","PHI Phillies","Will Zack Wheeler Record a Win?","No","-220",NA,"HOU Astros - PHI Phillies"
"484","HOU Astros","PHI Phillies","Alex Bregman Home Runs","Over","+550","0.5","HOU Astros - PHI Phillies"
"485","HOU Astros","PHI Phillies","Alex Bregman Home Runs","Under","-1100","0.5","HOU Astros - PHI Phillies"
"486","HOU Astros","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Over","-110","1.5","HOU Astros - PHI Phillies"
"487","HOU Astros","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Under","-120","1.5","HOU Astros - PHI Phillies"
"488","HOU Astros","PHI Phillies","PHI Phillies: Team Total Runs","Over","+115","3.5","HOU Astros - PHI Phillies"
"489","HOU Astros","PHI Phillies","PHI Phillies: Team Total Runs","Under","-145","3.5","HOU Astros - PHI Phillies"
"490","HOU Astros","PHI Phillies","Zack Wheeler Outs","Over","-145","16.5","HOU Astros - PHI Phillies"
"491","HOU Astros","PHI Phillies","Zack Wheeler Outs","Under","+115","16.5","HOU Astros - PHI Phillies"
"492","HOU Astros","PHI Phillies","Jean Segura RBIs","Over","+230","0.5","HOU Astros - PHI Phillies"
"493","HOU Astros","PHI Phillies","Jean Segura RBIs","Under","-330","0.5","HOU Astros - PHI Phillies"
"494","HOU Astros","PHI Phillies","Edmundo Sosa Total Bases","Over","-120","0.5","HOU Astros - PHI Phillies"
"495","HOU Astros","PHI Phillies","Edmundo Sosa Total Bases","Under","-110","0.5","HOU Astros - PHI Phillies"
"496","HOU Astros","PHI Phillies","Kyle Schwarber or Nick Castellanos to record a Double","Yes","+340",NA,"HOU Astros - PHI Phillies"
"497","HOU Astros","PHI Phillies","Kyle Schwarber or Nick Castellanos to record a Double","No","-425",NA,"HOU Astros - PHI Phillies"
"498","HOU Astros","PHI Phillies","Chas McCormick Hits + Runs + RBIs","Over","-175","0.5","HOU Astros - PHI Phillies"
"499","HOU Astros","PHI Phillies","Chas McCormick Hits + Runs + RBIs","Under","+130","0.5","HOU Astros - PHI Phillies"
"500","HOU Astros","PHI Phillies","Jean Segura Home Runs","Over","+1000","0.5","HOU Astros - PHI Phillies"
"501","HOU Astros","PHI Phillies","Jean Segura Home Runs","Under","-5000","0.5","HOU Astros - PHI Phillies"
"502","HOU Astros","PHI Phillies","Kyle Schwarber Runs","Over","+105","0.5","HOU Astros - PHI Phillies"
"503","HOU Astros","PHI Phillies","Kyle Schwarber Runs","Under","-140","0.5","HOU Astros - PHI Phillies"
"504","HOU Astros","PHI Phillies","Alec Bohm Walks","Over","+285","0.5","HOU Astros - PHI Phillies"
"505","HOU Astros","PHI Phillies","Alec Bohm Walks","Under","-425","0.5","HOU Astros - PHI Phillies"
"506","HOU Astros","PHI Phillies","Yordan Alvarez or Kyle Tucker to record a Double","Yes","+195",NA,"HOU Astros - PHI Phillies"
"507","HOU Astros","PHI Phillies","Yordan Alvarez or Kyle Tucker to record a Double","No","-225",NA,"HOU Astros - PHI Phillies"
"508","HOU Astros","PHI Phillies","Nick Castellanos Hits","Over","-225","0.5","HOU Astros - PHI Phillies"
"509","HOU Astros","PHI Phillies","Nick Castellanos Hits","Under","+165","0.5","HOU Astros - PHI Phillies"
"510","HOU Astros","PHI Phillies","Top of 1st – Total Hits","0","-125",NA,"HOU Astros - PHI Phillies"
"511","HOU Astros","PHI Phillies","Top of 1st – Total Hits","1","+220",NA,"HOU Astros - PHI Phillies"
"512","HOU Astros","PHI Phillies","Top of 1st – Total Hits","2","+700",NA,"HOU Astros - PHI Phillies"
"513","HOU Astros","PHI Phillies","Top of 1st – Total Hits","3+","+1200",NA,"HOU Astros - PHI Phillies"
"514","HOU Astros","PHI Phillies","Yordan Alvarez to hit 1st Home Run?","Yes","+800",NA,"HOU Astros - PHI Phillies"
"515","HOU Astros","PHI Phillies","Yordan Alvarez to hit 1st Home Run?","No","-1400",NA,"HOU Astros - PHI Phillies"
"516","HOU Astros","PHI Phillies","Team To Win Most Innings","PHI Phillies","-105",NA,"HOU Astros - PHI Phillies"
"517","HOU Astros","PHI Phillies","Team To Win Most Innings","HOU Astros","-125",NA,"HOU Astros - PHI Phillies"
"518","HOU Astros","PHI Phillies","Rhys Hoskins RBIs","Over","+180","0.5","HOU Astros - PHI Phillies"
"519","HOU Astros","PHI Phillies","Rhys Hoskins RBIs","Under","-245","0.5","HOU Astros - PHI Phillies"
"520","HOU Astros","PHI Phillies","Alec Bohm Runs","Over","+175","0.5","HOU Astros - PHI Phillies"
"521","HOU Astros","PHI Phillies","Alec Bohm Runs","Under","-245","0.5","HOU Astros - PHI Phillies"
"522","HOU Astros","PHI Phillies","Alex Bregman Singles","Over","+100","0.5","HOU Astros - PHI Phillies"
"523","HOU Astros","PHI Phillies","Alex Bregman Singles","Under","-130","0.5","HOU Astros - PHI Phillies"
"524","HOU Astros","PHI Phillies","Jean Segura Singles","Over","-125","0.5","HOU Astros - PHI Phillies"
"525","HOU Astros","PHI Phillies","Jean Segura Singles","Under","-105","0.5","HOU Astros - PHI Phillies"
"526","HOU Astros","PHI Phillies","Yordan Alvarez Hits + Runs + RBIs","Over","+105","1.5","HOU Astros - PHI Phillies"
"527","HOU Astros","PHI Phillies","Yordan Alvarez Hits + Runs + RBIs","Under","-140","1.5","HOU Astros - PHI Phillies"
"528","HOU Astros","PHI Phillies","Chas McCormick Stolen Bases","Over","+1000","0.5","HOU Astros - PHI Phillies"
"529","HOU Astros","PHI Phillies","Chas McCormick Stolen Bases","Under","-5000","0.5","HOU Astros - PHI Phillies"
"530","HOU Astros","PHI Phillies","Race to 3 Runs","PHI Phillies","+120",NA,"HOU Astros - PHI Phillies"
"531","HOU Astros","PHI Phillies","Race to 3 Runs","Neither","+500",NA,"HOU Astros - PHI Phillies"
"532","HOU Astros","PHI Phillies","Race to 3 Runs","HOU Astros","+110",NA,"HOU Astros - PHI Phillies"
"533","HOU Astros","PHI Phillies","Edmundo Sosa Hits + Runs + RBIs","Over","-155","0.5","HOU Astros - PHI Phillies"
"534","HOU Astros","PHI Phillies","Edmundo Sosa Hits + Runs + RBIs","Under","+115","0.5","HOU Astros - PHI Phillies"
"535","HOU Astros","PHI Phillies","Kyle Schwarber Strikeouts","Over","+105","1.5","HOU Astros - PHI Phillies"
"536","HOU Astros","PHI Phillies","Kyle Schwarber Strikeouts","Under","-140","1.5","HOU Astros - PHI Phillies"
"537","HOU Astros","PHI Phillies","Both Teams To Score X Runs","1 Run","-800",NA,"HOU Astros - PHI Phillies"
"538","HOU Astros","PHI Phillies","Both Teams To Score X Runs","2 Runs","-190",NA,"HOU Astros - PHI Phillies"
"539","HOU Astros","PHI Phillies","Both Teams To Score X Runs","3 Runs","+125",NA,"HOU Astros - PHI Phillies"
"540","HOU Astros","PHI Phillies","Both Teams To Score X Runs","4 Runs","+295",NA,"HOU Astros - PHI Phillies"
"541","HOU Astros","PHI Phillies","Both Teams To Score X Runs","5 Runs","+650",NA,"HOU Astros - PHI Phillies"
"542","HOU Astros","PHI Phillies","Both Teams To Score X Runs","6 Runs","+1300",NA,"HOU Astros - PHI Phillies"
"543","HOU Astros","PHI Phillies","Both Teams To Score X Runs","7 Runs","+2500",NA,"HOU Astros - PHI Phillies"
"544","HOU Astros","PHI Phillies","Both Teams To Score X Runs","8 Runs","+4500",NA,"HOU Astros - PHI Phillies"
"545","HOU Astros","PHI Phillies","Both Teams To Score X Runs","9+ Runs","+6000",NA,"HOU Astros - PHI Phillies"
"546","HOU Astros","PHI Phillies","Bryce Harper Runs","Over","+130","0.5","HOU Astros - PHI Phillies"
"547","HOU Astros","PHI Phillies","Bryce Harper Runs","Under","-175","0.5","HOU Astros - PHI Phillies"
"548","HOU Astros","PHI Phillies","Yuli Gurriel Total Bases","Over","-220","0.5","HOU Astros - PHI Phillies"
"549","HOU Astros","PHI Phillies","Yuli Gurriel Total Bases","Under","+160","0.5","HOU Astros - PHI Phillies"
"550","HOU Astros","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","-105","1.5","HOU Astros - PHI Phillies"
"551","HOU Astros","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","-115","1.5","HOU Astros - PHI Phillies"
"552","HOU Astros","PHI Phillies","Nick Castellanos Singles","Over","-130","0.5","HOU Astros - PHI Phillies"
"553","HOU Astros","PHI Phillies","Nick Castellanos Singles","Under","+100","0.5","HOU Astros - PHI Phillies"
"554","HOU Astros","PHI Phillies","Matt Vierling Runs","Over","+210","0.5","HOU Astros - PHI Phillies"
"555","HOU Astros","PHI Phillies","Matt Vierling Runs","Under","-300","0.5","HOU Astros - PHI Phillies"
"556","HOU Astros","PHI Phillies","Yuli Gurriel Strikeouts","Over","+130","0.5","HOU Astros - PHI Phillies"
"557","HOU Astros","PHI Phillies","Yuli Gurriel Strikeouts","Under","-175","0.5","HOU Astros - PHI Phillies"
"558","HOU Astros","PHI Phillies","Rhys Hoskins Walks","Over","+120","0.5","HOU Astros - PHI Phillies"
"559","HOU Astros","PHI Phillies","Rhys Hoskins Walks","Under","-160","0.5","HOU Astros - PHI Phillies"
"560","HOU Astros","PHI Phillies","Alex Bregman Runs","Over","+145","0.5","HOU Astros - PHI Phillies"
"561","HOU Astros","PHI Phillies","Alex Bregman Runs","Under","-195","0.5","HOU Astros - PHI Phillies"
"562","HOU Astros","PHI Phillies","J.T. Realmuto Hits + Runs + RBIs","Over","-105","1.5","HOU Astros - PHI Phillies"
"563","HOU Astros","PHI Phillies","J.T. Realmuto Hits + Runs + RBIs","Under","-125","1.5","HOU Astros - PHI Phillies"
"564","HOU Astros","PHI Phillies","Alec Bohm Doubles","Over","+400","0.5","HOU Astros - PHI Phillies"
"565","HOU Astros","PHI Phillies","Alec Bohm Doubles","Under","-700","0.5","HOU Astros - PHI Phillies"
"566","HOU Astros","PHI Phillies","Yordan Alvarez Walks","Over","+125","0.5","HOU Astros - PHI Phillies"
"567","HOU Astros","PHI Phillies","Yordan Alvarez Walks","Under","-165","0.5","HOU Astros - PHI Phillies"
"568","HOU Astros","PHI Phillies","Bryce Harper to hit 1st Home Run?","Yes","+1200",NA,"HOU Astros - PHI Phillies"
"569","HOU Astros","PHI Phillies","Bryce Harper to hit 1st Home Run?","No","-3500",NA,"HOU Astros - PHI Phillies"
"570","HOU Astros","PHI Phillies","Top of 1st – Total Strikeouts","1","+135",NA,"HOU Astros - PHI Phillies"
"571","HOU Astros","PHI Phillies","Top of 1st – Total Strikeouts","2","+230",NA,"HOU Astros - PHI Phillies"
"572","HOU Astros","PHI Phillies","Top of 1st – Total Strikeouts","0","+320",NA,"HOU Astros - PHI Phillies"
"573","HOU Astros","PHI Phillies","Top of 1st – Total Strikeouts","3+","+900",NA,"HOU Astros - PHI Phillies"
"574","HOU Astros","PHI Phillies","Nick Castellanos Runs","Over","+170","0.5","HOU Astros - PHI Phillies"
"575","HOU Astros","PHI Phillies","Nick Castellanos Runs","Under","-235","0.5","HOU Astros - PHI Phillies"
"576","HOU Astros","PHI Phillies","Rhys Hoskins to hit 1st Home Run?","Yes","+650",NA,"HOU Astros - PHI Phillies"
"577","HOU Astros","PHI Phillies","Rhys Hoskins to hit 1st Home Run?","No","-1000",NA,"HOU Astros - PHI Phillies"
"578","HOU Astros","PHI Phillies","Kyle Tucker to hit 1st Home Run?","Yes","+1200",NA,"HOU Astros - PHI Phillies"
"579","HOU Astros","PHI Phillies","Kyle Tucker to hit 1st Home Run?","No","-3500",NA,"HOU Astros - PHI Phillies"
"580","HOU Astros","PHI Phillies","Runs - 1st Inning","Over","+115","0.5","HOU Astros - PHI Phillies"
"581","HOU Astros","PHI Phillies","Runs - 1st Inning","Under","-150","0.5","HOU Astros - PHI Phillies"
"582","HOU Astros","PHI Phillies","Runs - 1st Inning","Over","+310","1.5","HOU Astros - PHI Phillies"
"583","HOU Astros","PHI Phillies","Runs - 1st Inning","Under","-450","1.5","HOU Astros - PHI Phillies"
"584","HOU Astros","PHI Phillies","Edmundo Sosa Singles","Over","+130","0.5","HOU Astros - PHI Phillies"
"585","HOU Astros","PHI Phillies","Edmundo Sosa Singles","Under","-175","0.5","HOU Astros - PHI Phillies"
"586","HOU Astros","PHI Phillies","Rhys Hoskins Singles","Over","+120","0.5","HOU Astros - PHI Phillies"
"587","HOU Astros","PHI Phillies","Rhys Hoskins Singles","Under","-155","0.5","HOU Astros - PHI Phillies"
"588","HOU Astros","PHI Phillies","Yordan Alvarez Strikeouts","Over","+190","1.5","HOU Astros - PHI Phillies"
"589","HOU Astros","PHI Phillies","Yordan Alvarez Strikeouts","Under","-260","1.5","HOU Astros - PHI Phillies"
"590","HOU Astros","PHI Phillies","Bryce Harper RBIs","Over","+170","0.5","HOU Astros - PHI Phillies"
"591","HOU Astros","PHI Phillies","Bryce Harper RBIs","Under","-235","0.5","HOU Astros - PHI Phillies"
"592",NA,NA,"Series Total Games","Over 5.5","-195",NA,"NA - NA"
"593",NA,NA,"Series Total Games","Under 5.5","+165",NA,"NA - NA"
"594",NA,NA,"Series Total Games","Over 4.5","-900",NA,"NA - NA"
"595",NA,NA,"Series Total Games","Under 4.5","+700",NA,"NA - NA"
"596",NA,NA,"Series Total Games","Under 6.5","-215",NA,"NA - NA"
"597",NA,NA,"Series Total Games","Over 6.5","+180",NA,"NA - NA"
"598",NA,NA,"Series Correct Score","HOU Astros 4-3","+350",NA,"NA - NA"
"599",NA,NA,"Series Correct Score","PHI Phillies 4-1","+400",NA,"NA - NA"
"600",NA,NA,"Series Correct Score","HOU Astros 4-2","+450",NA,"NA - NA"
"601",NA,NA,"Series Correct Score","PHI Phillies 4-2","+500",NA,"NA - NA"
"602",NA,NA,"Series Correct Score","PHI Phillies 4-3","+600",NA,"NA - NA"
"603",NA,NA,"Series Correct Score","PHI Phillies 4-0","+700",NA,"NA - NA"
"604",NA,NA,"Series Correct Score","HOU Astros 4-1","+1100",NA,"NA - NA"
"605",NA,NA,"Series Winner","PHI Phillies","-130",NA,"NA - NA"
"606",NA,NA,"Series Winner","HOU Astros","+110",NA,"NA - NA"
