"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1639","STL Cardinals","WAS Nationals","Nolan Arenado Home Runs","Under","0.5","-1400","STL Cardinals - WAS Nationals"
"1640","STL Cardinals","WAS Nationals","Luis Garcia (WAS) Runs","Over","0.5","+360","STL Cardinals - WAS Nationals"
"1641","STL Cardinals","WAS Nationals","Luis Garcia (WAS) Runs","Under","0.5","-525","STL Cardinals - WAS Nationals"
"1642","STL Cardinals","WAS Nationals","Albert Pujols Hits","Over","0.5","+200","STL Cardinals - WAS Nationals"
"1643","STL Cardinals","WAS Nationals","Albert Pujols Hits","Under","0.5","-280","STL Cardinals - WAS Nationals"
"1644","STL Cardinals","WAS Nationals","Paul Goldschmidt Home Runs","Over","0.5","+850","STL Cardinals - WAS Nationals"
"1645","STL Cardinals","WAS Nationals","Paul Goldschmidt Home Runs","Under","0.5","-1400","STL Cardinals - WAS Nationals"
"1646","STL Cardinals","WAS Nationals","Cesar Hernandez Stolen Bases","Over","0.5","+1700","STL Cardinals - WAS Nationals"
"1647","STL Cardinals","WAS Nationals","Cesar Hernandez Stolen Bases","Under","0.5","-4000","STL Cardinals - WAS Nationals"
"1648","STL Cardinals","WAS Nationals","Joey Meneses Hits","Over","2.5","+170","STL Cardinals - WAS Nationals"
"1649","STL Cardinals","WAS Nationals","Joey Meneses Hits","Under","2.5","-240","STL Cardinals - WAS Nationals"
"1650","STL Cardinals","WAS Nationals","Luke Voit Singles","Over","0.5","+400","STL Cardinals - WAS Nationals"
"1651","STL Cardinals","WAS Nationals","Luke Voit Singles","Under","0.5","-600","STL Cardinals - WAS Nationals"
"1652","STL Cardinals","WAS Nationals","STL Cardinals: Team Total Runs","Over","2.5","-135","STL Cardinals - WAS Nationals"
"1653","STL Cardinals","WAS Nationals","STL Cardinals: Team Total Runs","Under","2.5","+105","STL Cardinals - WAS Nationals"
"1654","STL Cardinals","WAS Nationals","CJ Abrams Total Bases","Over","3.5","+130","STL Cardinals - WAS Nationals"
"1655","STL Cardinals","WAS Nationals","CJ Abrams Total Bases","Under","3.5","-180","STL Cardinals - WAS Nationals"
"1656","STL Cardinals","WAS Nationals","Corey Dickerson Home Runs","Over","0.5","+1700","STL Cardinals - WAS Nationals"
"1657","STL Cardinals","WAS Nationals","Corey Dickerson Home Runs","Under","0.5","-5000","STL Cardinals - WAS Nationals"
"1658","STL Cardinals","WAS Nationals","Jack Flaherty Hits Allowed","Over","6.5","+850","STL Cardinals - WAS Nationals"
"1659","STL Cardinals","WAS Nationals","Jack Flaherty Hits Allowed","Under","6.5","-1600","STL Cardinals - WAS Nationals"
"1660","STL Cardinals","WAS Nationals","Nolan Gorman Home Runs","Over","0.5","+750","STL Cardinals - WAS Nationals"
"1661","STL Cardinals","WAS Nationals","Nolan Gorman Home Runs","Under","0.5","-1400","STL Cardinals - WAS Nationals"
"1662","STL Cardinals","WAS Nationals","Nolan Arenado Runs","Over","0.5","+270","STL Cardinals - WAS Nationals"
"1663","STL Cardinals","WAS Nationals","Nolan Arenado Runs","Under","0.5","-390","STL Cardinals - WAS Nationals"
"1664","STL Cardinals","WAS Nationals","Paul Goldschmidt Hits","Over","0.5","+120","STL Cardinals - WAS Nationals"
"1665","STL Cardinals","WAS Nationals","Paul Goldschmidt Hits","Under","0.5","-165","STL Cardinals - WAS Nationals"
"1666","STL Cardinals","WAS Nationals","5th Inning - First 3 STL Cardinals Batters Reach Base","No/No/No",NA,"+140","STL Cardinals - WAS Nationals"
"1667","STL Cardinals","WAS Nationals","5th Inning - First 3 STL Cardinals Batters Reach Base","No/No/Yes",NA,"+340","STL Cardinals - WAS Nationals"
"1668","STL Cardinals","WAS Nationals","5th Inning - First 3 STL Cardinals Batters Reach Base","Yes/No/No",NA,"+390","STL Cardinals - WAS Nationals"
"1669","STL Cardinals","WAS Nationals","5th Inning - First 3 STL Cardinals Batters Reach Base","No/Yes/No",NA,"+400","STL Cardinals - WAS Nationals"
"1670","STL Cardinals","WAS Nationals","5th Inning - First 3 STL Cardinals Batters Reach Base","Yes/No/Yes",NA,"+600","STL Cardinals - WAS Nationals"
"1671","STL Cardinals","WAS Nationals","5th Inning - First 3 STL Cardinals Batters Reach Base","No/Yes/Yes",NA,"+650","STL Cardinals - WAS Nationals"
"1672","STL Cardinals","WAS Nationals","5th Inning - First 3 STL Cardinals Batters Reach Base","Yes/Yes/No",NA,"+700","STL Cardinals - WAS Nationals"
"1673","STL Cardinals","WAS Nationals","5th Inning - First 3 STL Cardinals Batters Reach Base","Yes/Yes/Yes",NA,"+900","STL Cardinals - WAS Nationals"
"1674","STL Cardinals","WAS Nationals","Nolan Gorman Singles","Over","0.5","+235","STL Cardinals - WAS Nationals"
"1675","STL Cardinals","WAS Nationals","Nolan Gorman Singles","Under","0.5","-330","STL Cardinals - WAS Nationals"
"1676","STL Cardinals","WAS Nationals","Luke Voit Hits","Over","0.5","+215","STL Cardinals - WAS Nationals"
"1677","STL Cardinals","WAS Nationals","Luke Voit Hits","Under","0.5","-300","STL Cardinals - WAS Nationals"
"1678","STL Cardinals","WAS Nationals","Yadier Molina Stolen Bases","Over","0.5","+2500","STL Cardinals - WAS Nationals"
"1679","STL Cardinals","WAS Nationals","Yadier Molina Stolen Bases","Under","0.5","-8000","STL Cardinals - WAS Nationals"
"1680","STL Cardinals","WAS Nationals","Joey Meneses Runs","Over","0.5","+370","STL Cardinals - WAS Nationals"
"1681","STL Cardinals","WAS Nationals","Joey Meneses Runs","Under","0.5","-550","STL Cardinals - WAS Nationals"
"1682","STL Cardinals","WAS Nationals","Tommy Edman Stolen Bases","Over","0.5","+550","STL Cardinals - WAS Nationals"
"1683","STL Cardinals","WAS Nationals","Tommy Edman Stolen Bases","Under","0.5","-900","STL Cardinals - WAS Nationals"
"1684","STL Cardinals","WAS Nationals","Nolan Gorman Total Bases","Over","0.5","+110","STL Cardinals - WAS Nationals"
"1685","STL Cardinals","WAS Nationals","Nolan Gorman Total Bases","Under","0.5","-150","STL Cardinals - WAS Nationals"
"1686","STL Cardinals","WAS Nationals","Corey Dickerson Runs","Over","0.5","+340","STL Cardinals - WAS Nationals"
"1687","STL Cardinals","WAS Nationals","Corey Dickerson Runs","Under","0.5","-500","STL Cardinals - WAS Nationals"
"1688","STL Cardinals","WAS Nationals","Lane Thomas Hits","Over","1.5","+150","STL Cardinals - WAS Nationals"
"1689","STL Cardinals","WAS Nationals","Lane Thomas Hits","Under","1.5","-205","STL Cardinals - WAS Nationals"
"1690","STL Cardinals","WAS Nationals","Ildemaro Vargas Total Bases","Over","0.5","+110","STL Cardinals - WAS Nationals"
"1691","STL Cardinals","WAS Nationals","Ildemaro Vargas Total Bases","Under","0.5","-150","STL Cardinals - WAS Nationals"
"1692","STL Cardinals","WAS Nationals","Tommy Edman Doubles","Over","0.5","+650","STL Cardinals - WAS Nationals"
"1693","STL Cardinals","WAS Nationals","Tommy Edman Doubles","Under","0.5","-1100","STL Cardinals - WAS Nationals"
"1694","STL Cardinals","WAS Nationals","Albert Pujols Doubles","Over","0.5","+1200","STL Cardinals - WAS Nationals"
"1695","STL Cardinals","WAS Nationals","Albert Pujols Doubles","Under","0.5","-2500","STL Cardinals - WAS Nationals"
"1696","STL Cardinals","WAS Nationals","CJ Abrams Hits","Over","1.5","+130","STL Cardinals - WAS Nationals"
"1697","STL Cardinals","WAS Nationals","CJ Abrams Hits","Under","1.5","-180","STL Cardinals - WAS Nationals"
"1698","STL Cardinals","WAS Nationals","Cesar Hernandez Hits","Over","1.5","+115","STL Cardinals - WAS Nationals"
"1699","STL Cardinals","WAS Nationals","Cesar Hernandez Hits","Under","1.5","-155","STL Cardinals - WAS Nationals"
"1700","STL Cardinals","WAS Nationals","Anibal Sanchez Strikeouts Thrown","Over","3.5","+150","STL Cardinals - WAS Nationals"
"1701","STL Cardinals","WAS Nationals","Anibal Sanchez Strikeouts Thrown","Under","3.5","-205","STL Cardinals - WAS Nationals"
"1702","STL Cardinals","WAS Nationals","Nolan Gorman Runs","Over","0.5","+195","STL Cardinals - WAS Nationals"
"1703","STL Cardinals","WAS Nationals","Nolan Gorman Runs","Under","0.5","-275","STL Cardinals - WAS Nationals"
"1704","STL Cardinals","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+320","STL Cardinals - WAS Nationals"
"1705","STL Cardinals","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+700","STL Cardinals - WAS Nationals"
"1706","STL Cardinals","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+1300","STL Cardinals - WAS Nationals"
"1707","STL Cardinals","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+1100","STL Cardinals - WAS Nationals"
"1708","STL Cardinals","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+245","STL Cardinals - WAS Nationals"
"1709","STL Cardinals","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+600","STL Cardinals - WAS Nationals"
"1710","STL Cardinals","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+1000","STL Cardinals - WAS Nationals"
"1711","STL Cardinals","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+650","STL Cardinals - WAS Nationals"
"1712","STL Cardinals","WAS Nationals","Lane Thomas Total Bases","Over","2.5","+150","STL Cardinals - WAS Nationals"
"1713","STL Cardinals","WAS Nationals","Lane Thomas Total Bases","Under","2.5","-205","STL Cardinals - WAS Nationals"
"1714","STL Cardinals","WAS Nationals","Josh Palacios Total Bases","Over","0.5","+170","STL Cardinals - WAS Nationals"
"1715","STL Cardinals","WAS Nationals","Josh Palacios Total Bases","Under","0.5","-235","STL Cardinals - WAS Nationals"
"1716","STL Cardinals","WAS Nationals","Luis Garcia (WAS) Home Runs","Over","0.5","+2200","STL Cardinals - WAS Nationals"
"1717","STL Cardinals","WAS Nationals","Luis Garcia (WAS) Home Runs","Under","0.5","-8000","STL Cardinals - WAS Nationals"
"1718","STL Cardinals","WAS Nationals","Lane Thomas Stolen Bases","Over","0.5","+2200","STL Cardinals - WAS Nationals"
"1719","STL Cardinals","WAS Nationals","Lane Thomas Stolen Bases","Under","0.5","-6000","STL Cardinals - WAS Nationals"
"1720","STL Cardinals","WAS Nationals","Ildemaro Vargas Runs","Over","0.5","+310","STL Cardinals - WAS Nationals"
"1721","STL Cardinals","WAS Nationals","Ildemaro Vargas Runs","Under","0.5","-450","STL Cardinals - WAS Nationals"
"1722","STL Cardinals","WAS Nationals","Lars Nootbaar Runs","Over","0.5","+205","STL Cardinals - WAS Nationals"
"1723","STL Cardinals","WAS Nationals","Lars Nootbaar Runs","Under","0.5","-290","STL Cardinals - WAS Nationals"
"1724","STL Cardinals","WAS Nationals","Nolan Arenado Singles","Over","0.5","+225","STL Cardinals - WAS Nationals"
"1725","STL Cardinals","WAS Nationals","Nolan Arenado Singles","Under","0.5","-320","STL Cardinals - WAS Nationals"
"1726","STL Cardinals","WAS Nationals","Luis Garcia (WAS) Total Bases","Over","0.5","+135","STL Cardinals - WAS Nationals"
"1727","STL Cardinals","WAS Nationals","Luis Garcia (WAS) Total Bases","Under","0.5","-185","STL Cardinals - WAS Nationals"
"1728","STL Cardinals","WAS Nationals","CJ Abrams Singles","Over","0.5","+200","STL Cardinals - WAS Nationals"
"1729","STL Cardinals","WAS Nationals","CJ Abrams Singles","Under","0.5","-280","STL Cardinals - WAS Nationals"
"1730","STL Cardinals","WAS Nationals","Tyler O'Neill Runs","Over","0.5","+200","STL Cardinals - WAS Nationals"
"1731","STL Cardinals","WAS Nationals","Tyler O'Neill Runs","Under","0.5","-285","STL Cardinals - WAS Nationals"
"1732","STL Cardinals","WAS Nationals","Anibal Sanchez Walks","Over","2.5","-140","STL Cardinals - WAS Nationals"
"1733","STL Cardinals","WAS Nationals","Anibal Sanchez Walks","Under","2.5","+105","STL Cardinals - WAS Nationals"
"1734","STL Cardinals","WAS Nationals","Keibert Ruiz RBIs","Over","0.5","+600","STL Cardinals - WAS Nationals"
"1735","STL Cardinals","WAS Nationals","Keibert Ruiz RBIs","Under","0.5","-1000","STL Cardinals - WAS Nationals"
"1736","STL Cardinals","WAS Nationals","Nolan Gorman 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Anibal Sanchez)","5",NA,"+360","STL Cardinals - WAS Nationals"
"1737","STL Cardinals","WAS Nationals","Nolan Gorman 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Anibal Sanchez)","4",NA,"+370","STL Cardinals - WAS Nationals"
"1738","STL Cardinals","WAS Nationals","Nolan Gorman 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Anibal Sanchez)","3",NA,"+425","STL Cardinals - WAS Nationals"
"1739","STL Cardinals","WAS Nationals","Nolan Gorman 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Anibal Sanchez)","6",NA,"+450","STL Cardinals - WAS Nationals"
"1740","STL Cardinals","WAS Nationals","Nolan Gorman 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Anibal Sanchez)","7+",NA,"+650","STL Cardinals - WAS Nationals"
"1741","STL Cardinals","WAS Nationals","Nolan Gorman 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Anibal Sanchez)","2",NA,"+650","STL Cardinals - WAS Nationals"
"1742","STL Cardinals","WAS Nationals","Nolan Gorman 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Anibal Sanchez)","1",NA,"+700","STL Cardinals - WAS Nationals"
"1743","STL Cardinals","WAS Nationals","Nolan Gorman - 2nd Plate Appearance - 5th Inning - On Base (vs. Anibal Sanchez)","Yes",NA,"+210","STL Cardinals - WAS Nationals"
"1744","STL Cardinals","WAS Nationals","Nolan Gorman - 2nd Plate Appearance - 5th Inning - On Base (vs. Anibal Sanchez)","No",NA,"-295","STL Cardinals - WAS Nationals"
"1745","STL Cardinals","WAS Nationals","Yadier Molina RBIs","Over","0.5","+475","STL Cardinals - WAS Nationals"
"1746","STL Cardinals","WAS Nationals","Yadier Molina RBIs","Under","0.5","-750","STL Cardinals - WAS Nationals"
"1747","STL Cardinals","WAS Nationals","Josh Palacios Stolen Bases","Over","0.5","+1800","STL Cardinals - WAS Nationals"
"1748","STL Cardinals","WAS Nationals","Josh Palacios Stolen Bases","Under","0.5","-5000","STL Cardinals - WAS Nationals"
"1749","STL Cardinals","WAS Nationals","Albert Pujols Runs","Over","0.5","+425","STL Cardinals - WAS Nationals"
"1750","STL Cardinals","WAS Nationals","Albert Pujols Runs","Under","0.5","-650","STL Cardinals - WAS Nationals"
"1751","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Anibal Sanchez)","Out",NA,"-275","STL Cardinals - WAS Nationals"
"1752","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Anibal Sanchez)","Hit",NA,"+255","STL Cardinals - WAS Nationals"
"1753","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Anibal Sanchez)","Walk/Hit by Pitch",NA,"+750","STL Cardinals - WAS Nationals"
"1754","STL Cardinals","WAS Nationals","STL Cardinals Pitches Thrown (Ranges) - 6th Inning","10-14",NA,"+175","STL Cardinals - WAS Nationals"
"1755","STL Cardinals","WAS Nationals","STL Cardinals Pitches Thrown (Ranges) - 6th Inning","15-19",NA,"+195","STL Cardinals - WAS Nationals"
"1756","STL Cardinals","WAS Nationals","STL Cardinals Pitches Thrown (Ranges) - 6th Inning","20-24",NA,"+450","STL Cardinals - WAS Nationals"
"1757","STL Cardinals","WAS Nationals","STL Cardinals Pitches Thrown (Ranges) - 6th Inning","25+",NA,"+550","STL Cardinals - WAS Nationals"
"1758","STL Cardinals","WAS Nationals","STL Cardinals Pitches Thrown (Ranges) - 6th Inning","0-9",NA,"+800","STL Cardinals - WAS Nationals"
"1759","STL Cardinals","WAS Nationals","Ildemaro Vargas Stolen Bases","Over","0.5","+2000","STL Cardinals - WAS Nationals"
"1760","STL Cardinals","WAS Nationals","Ildemaro Vargas Stolen Bases","Under","0.5","-6000","STL Cardinals - WAS Nationals"
"1761","STL Cardinals","WAS Nationals","Corey Dickerson Stolen Bases","Over","0.5","+2800","STL Cardinals - WAS Nationals"
"1762","STL Cardinals","WAS Nationals","Corey Dickerson Stolen Bases","Under","0.5","-10000","STL Cardinals - WAS Nationals"
"1763","STL Cardinals","WAS Nationals","Paul Goldschmidt Singles","Over","0.5","+220","STL Cardinals - WAS Nationals"
"1764","STL Cardinals","WAS Nationals","Paul Goldschmidt Singles","Under","0.5","-310","STL Cardinals - WAS Nationals"
"1765","STL Cardinals","WAS Nationals","CJ Abrams RBIs","Over","0.5","+350","STL Cardinals - WAS Nationals"
"1766","STL Cardinals","WAS Nationals","CJ Abrams RBIs","Under","0.5","-525","STL Cardinals - WAS Nationals"
"1767","STL Cardinals","WAS Nationals","Lars Nootbaar Stolen Bases","Over","0.5","+1600","STL Cardinals - WAS Nationals"
"1768","STL Cardinals","WAS Nationals","Lars Nootbaar Stolen Bases","Under","0.5","-4000","STL Cardinals - WAS Nationals"
"1769","STL Cardinals","WAS Nationals","Tommy Edman Home Runs","Over","0.5","+1400","STL Cardinals - WAS Nationals"
"1770","STL Cardinals","WAS Nationals","Tommy Edman Home Runs","Under","0.5","-3000","STL Cardinals - WAS Nationals"
"1771","STL Cardinals","WAS Nationals","Luke Voit RBIs","Over","0.5","+425","STL Cardinals - WAS Nationals"
"1772","STL Cardinals","WAS Nationals","Luke Voit RBIs","Under","0.5","-650","STL Cardinals - WAS Nationals"
"1773","STL Cardinals","WAS Nationals","Lane Thomas Singles","Over","0.5","+250","STL Cardinals - WAS Nationals"
"1774","STL Cardinals","WAS Nationals","Lane Thomas Singles","Under","0.5","-360","STL Cardinals - WAS Nationals"
"1775","STL Cardinals","WAS Nationals","STL Cardinals Home Run - 5th Inning?","Yes",NA,"+600","STL Cardinals - WAS Nationals"
"1776","STL Cardinals","WAS Nationals","STL Cardinals Home Run - 5th Inning?","No",NA,"-1200","STL Cardinals - WAS Nationals"
"1777","STL Cardinals","WAS Nationals","Cesar Hernandez Singles","Over","1.5","+175","STL Cardinals - WAS Nationals"
"1778","STL Cardinals","WAS Nationals","Cesar Hernandez Singles","Under","1.5","-245","STL Cardinals - WAS Nationals"
"1779","STL Cardinals","WAS Nationals","Over 2.5 Strikeouts Recorded - Bottom of the 5th Inning?","Yes",NA,"+1600","STL Cardinals - WAS Nationals"
"1780","STL Cardinals","WAS Nationals","Ildemaro Vargas RBIs","Over","0.5","+500","STL Cardinals - WAS Nationals"
"1781","STL Cardinals","WAS Nationals","Ildemaro Vargas RBIs","Under","0.5","-800","STL Cardinals - WAS Nationals"
"1782","STL Cardinals","WAS Nationals","Josh Palacios RBIs","Over","0.5","+550","STL Cardinals - WAS Nationals"
"1783","STL Cardinals","WAS Nationals","Josh Palacios RBIs","Under","0.5","-900","STL Cardinals - WAS Nationals"
"1784","STL Cardinals","WAS Nationals","Nolan Arenado Doubles","Over","0.5","+750","STL Cardinals - WAS Nationals"
"1785","STL Cardinals","WAS Nationals","Nolan Arenado Doubles","Under","0.5","-1400","STL Cardinals - WAS Nationals"
"1786","STL Cardinals","WAS Nationals","Total Runs - 1st 5 Innings","Over","1.5","+195","STL Cardinals - WAS Nationals"
"1787","STL Cardinals","WAS Nationals","Total Runs - 1st 5 Innings","Under","1.5","-240","STL Cardinals - WAS Nationals"
"1788","STL Cardinals","WAS Nationals","Joey Meneses Home Runs","Over","0.5","+1600","STL Cardinals - WAS Nationals"
"1789","STL Cardinals","WAS Nationals","Joey Meneses Home Runs","Under","0.5","-4000","STL Cardinals - WAS Nationals"
"1790","STL Cardinals","WAS Nationals","Luke Voit Runs","Over","0.5","+360","STL Cardinals - WAS Nationals"
"1791","STL Cardinals","WAS Nationals","Luke Voit Runs","Under","0.5","-525","STL Cardinals - WAS Nationals"
"1792","STL Cardinals","WAS Nationals","CJ Abrams Runs","Over","1.5","+340","STL Cardinals - WAS Nationals"
"1793","STL Cardinals","WAS Nationals","CJ Abrams Runs","Under","1.5","-500","STL Cardinals - WAS Nationals"
"1794","STL Cardinals","WAS Nationals","Nolan Arenado Hits","Over","0.5","+125","STL Cardinals - WAS Nationals"
"1795","STL Cardinals","WAS Nationals","Nolan Arenado Hits","Under","0.5","-170","STL Cardinals - WAS Nationals"
"1796","STL Cardinals","WAS Nationals","Tommy Edman Runs","Over","0.5","+235","STL Cardinals - WAS Nationals"
"1797","STL Cardinals","WAS Nationals","Tommy Edman Runs","Under","0.5","-330","STL Cardinals - WAS Nationals"
"1798","STL Cardinals","WAS Nationals","Joey Meneses RBIs","Over","0.5","+450","STL Cardinals - WAS Nationals"
"1799","STL Cardinals","WAS Nationals","Joey Meneses RBIs","Under","0.5","-700","STL Cardinals - WAS Nationals"
"1800","STL Cardinals","WAS Nationals","Tyler O'Neill Stolen Bases","Over","0.5","+850","STL Cardinals - WAS Nationals"
"1801","STL Cardinals","WAS Nationals","Tyler O'Neill Stolen Bases","Under","0.5","-1600","STL Cardinals - WAS Nationals"
"1802","STL Cardinals","WAS Nationals","STL Cardinals Pitches Thrown - 6th Inning","Over","14.5","-165","STL Cardinals - WAS Nationals"
"1803","STL Cardinals","WAS Nationals","STL Cardinals Pitches Thrown - 6th Inning","Under","14.5","+125","STL Cardinals - WAS Nationals"
"1804","STL Cardinals","WAS Nationals","Josh Palacios Hits","Over","0.5","+170","STL Cardinals - WAS Nationals"
"1805","STL Cardinals","WAS Nationals","Josh Palacios Hits","Under","0.5","-235","STL Cardinals - WAS Nationals"
"1806","STL Cardinals","WAS Nationals","Paul Goldschmidt Doubles","Over","0.5","+800","STL Cardinals - WAS Nationals"
"1807","STL Cardinals","WAS Nationals","Paul Goldschmidt Doubles","Under","0.5","-1400","STL Cardinals - WAS Nationals"
"1808","STL Cardinals","WAS Nationals","Tommy Edman Hits","Over","0.5","+100","STL Cardinals - WAS Nationals"
"1809","STL Cardinals","WAS Nationals","Tommy Edman Hits","Under","0.5","-140","STL Cardinals - WAS Nationals"
"1810","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Anibal Sanchez)","In Play Out",NA,"-140","STL Cardinals - WAS Nationals"
"1811","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Anibal Sanchez)","Single",NA,"+450","STL Cardinals - WAS Nationals"
"1812","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Anibal Sanchez)","Strikeout",NA,"+550","STL Cardinals - WAS Nationals"
"1813","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Anibal Sanchez)","Walk/HBP",NA,"+900","STL Cardinals - WAS Nationals"
"1814","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Anibal Sanchez)","Double",NA,"+1300","STL Cardinals - WAS Nationals"
"1815","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Anibal Sanchez)","Home Run",NA,"+2200","STL Cardinals - WAS Nationals"
"1816","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Anibal Sanchez)","Reach On Error",NA,"+5500","STL Cardinals - WAS Nationals"
"1817","STL Cardinals","WAS Nationals","Tommy Edman - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Anibal Sanchez)","Triple",NA,"+8000","STL Cardinals - WAS Nationals"
"1818","STL Cardinals","WAS Nationals","Nolan Gorman Hits","Over","0.5","+110","STL Cardinals - WAS Nationals"
"1819","STL Cardinals","WAS Nationals","Nolan Gorman Hits","Under","0.5","-150","STL Cardinals - WAS Nationals"
"1820","STL Cardinals","WAS Nationals","Nolan Gorman - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Anibal Sanchez)","Out",NA,"-320","STL Cardinals - WAS Nationals"
"1821","STL Cardinals","WAS Nationals","Nolan Gorman - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Anibal Sanchez)","Hit",NA,"+340","STL Cardinals - WAS Nationals"
"1822","STL Cardinals","WAS Nationals","Nolan Gorman - 2nd Plate Appearance - 5th Inning - Grouped Result (vs. Anibal Sanchez)","Walk/Hit by Pitch",NA,"+600","STL Cardinals - WAS Nationals"
"1823","STL Cardinals","WAS Nationals","Nolan Gorman Doubles","Over","0.5","+550","STL Cardinals - WAS Nationals"
"1824","STL Cardinals","WAS Nationals","Nolan Gorman Doubles","Under","0.5","-900","STL Cardinals - WAS Nationals"
"1825","STL Cardinals","WAS Nationals","Luke Voit Total Bases","Over","0.5","+215","STL Cardinals - WAS Nationals"
"1826","STL Cardinals","WAS Nationals","Luke Voit Total Bases","Under","0.5","-300","STL Cardinals - WAS Nationals"
"1827","STL Cardinals","WAS Nationals","Race to 2 Runs","WAS Nationals",NA,"+105","STL Cardinals - WAS Nationals"
"1828","STL Cardinals","WAS Nationals","Race to 2 Runs","Neither",NA,"+1100","STL Cardinals - WAS Nationals"
"1829","STL Cardinals","WAS Nationals","Race to 2 Runs","STL Cardinals",NA,"-115","STL Cardinals - WAS Nationals"
"1830","STL Cardinals","WAS Nationals","Albert Pujols Singles","Over","0.5","+330","STL Cardinals - WAS Nationals"
"1831","STL Cardinals","WAS Nationals","Albert Pujols Singles","Under","0.5","-475","STL Cardinals - WAS Nationals"
"1832","STL Cardinals","WAS Nationals","Total Alternate - 1st 5 Innings","Over","1.5","+195","STL Cardinals - WAS Nationals"
"1833","STL Cardinals","WAS Nationals","Total Alternate - 1st 5 Innings","Under","1.5","-240","STL Cardinals - WAS Nationals"
"1834","STL Cardinals","WAS Nationals","Lars Nootbaar Hits","Over","0.5","+125","STL Cardinals - WAS Nationals"
"1835","STL Cardinals","WAS Nationals","Lars Nootbaar Hits","Under","0.5","-170","STL Cardinals - WAS Nationals"
"1836","STL Cardinals","WAS Nationals","Keibert Ruiz Runs","Over","0.5","+475","STL Cardinals - WAS Nationals"
"1837","STL Cardinals","WAS Nationals","Keibert Ruiz Runs","Under","0.5","-750","STL Cardinals - WAS Nationals"
"1838","STL Cardinals","WAS Nationals","Nolan Gorman RBIs","Over","0.5","+370","STL Cardinals - WAS Nationals"
"1839","STL Cardinals","WAS Nationals","Nolan Gorman RBIs","Under","0.5","-550","STL Cardinals - WAS Nationals"
"1840","STL Cardinals","WAS Nationals","WAS Nationals Pitches Thrown - 5th Inning","Over","14.5","-150","STL Cardinals - WAS Nationals"
"1841","STL Cardinals","WAS Nationals","WAS Nationals Pitches Thrown - 5th Inning","Under","14.5","+115","STL Cardinals - WAS Nationals"
"1842","STL Cardinals","WAS Nationals","Keibert Ruiz Singles","Over","1.5","+310","STL Cardinals - WAS Nationals"
"1843","STL Cardinals","WAS Nationals","Keibert Ruiz Singles","Under","1.5","-450","STL Cardinals - WAS Nationals"
"1844","STL Cardinals","WAS Nationals","Ildemaro Vargas Singles","Over","0.5","+160","STL Cardinals - WAS Nationals"
"1845","STL Cardinals","WAS Nationals","Ildemaro Vargas Singles","Under","0.5","-215","STL Cardinals - WAS Nationals"
"1846","STL Cardinals","WAS Nationals","Joey Meneses Singles","Over","2.5","+265","STL Cardinals - WAS Nationals"
"1847","STL Cardinals","WAS Nationals","Joey Meneses Singles","Under","2.5","-380","STL Cardinals - WAS Nationals"
"1848","STL Cardinals","WAS Nationals","STL Cardinals Batters to the Plate - 5th Inning","Over","3.5","-200","STL Cardinals - WAS Nationals"
"1849","STL Cardinals","WAS Nationals","STL Cardinals Batters to the Plate - 5th Inning","Under","3.5","+150","STL Cardinals - WAS Nationals"
