"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3267","TOR Blue Jays","BAL Orioles","Gunnar Henderson Stolen Bases","Over","0.5","+850","TOR Blue Jays - BAL Orioles"
"3268","TOR Blue Jays","BAL Orioles","Gunnar Henderson Stolen Bases","Under","0.5","-3000","TOR Blue Jays - BAL Orioles"
"3269","TOR Blue Jays","BAL Orioles","George Springer  Singles","Over","0.5","-110","TOR Blue Jays - BAL Orioles"
"3270","TOR Blue Jays","BAL Orioles","George Springer  Singles","Under","0.5","-120","TOR Blue Jays - BAL Orioles"
"3271","TOR Blue Jays","BAL Orioles","Raimel Tapia Stolen Bases","Over","0.5","+750","TOR Blue Jays - BAL Orioles"
"3272","TOR Blue Jays","BAL Orioles","Raimel Tapia Stolen Bases","Under","0.5","-2000","TOR Blue Jays - BAL Orioles"
"3273","TOR Blue Jays","BAL Orioles","Jorge Mateo RBIs","Over","0.5","+270","TOR Blue Jays - BAL Orioles"
"3274","TOR Blue Jays","BAL Orioles","Jorge Mateo RBIs","Under","0.5","-400","TOR Blue Jays - BAL Orioles"
"3275","TOR Blue Jays","BAL Orioles","Extra Innings","Yes",NA,"+750","TOR Blue Jays - BAL Orioles"
"3276","TOR Blue Jays","BAL Orioles","Extra Innings","No",NA,"-1400","TOR Blue Jays - BAL Orioles"
"3277","TOR Blue Jays","BAL Orioles","Gunnar Henderson Singles","Over","0.5","+125","TOR Blue Jays - BAL Orioles"
"3278","TOR Blue Jays","BAL Orioles","Gunnar Henderson Singles","Under","0.5","-170","TOR Blue Jays - BAL Orioles"
"3279","TOR Blue Jays","BAL Orioles","Cedric Mullins RBIs","Over","0.5","+240","TOR Blue Jays - BAL Orioles"
"3280","TOR Blue Jays","BAL Orioles","Cedric Mullins RBIs","Under","0.5","-340","TOR Blue Jays - BAL Orioles"
"3281","TOR Blue Jays","BAL Orioles","Adley Rutschman Runs","Over","0.5","+120","TOR Blue Jays - BAL Orioles"
"3282","TOR Blue Jays","BAL Orioles","Adley Rutschman Runs","Under","0.5","-155","TOR Blue Jays - BAL Orioles"
"3283","TOR Blue Jays","BAL Orioles","Gunnar Henderson Doubles","Over","0.5","+450","TOR Blue Jays - BAL Orioles"
"3284","TOR Blue Jays","BAL Orioles","Gunnar Henderson Doubles","Under","0.5","-750","TOR Blue Jays - BAL Orioles"
"3285","TOR Blue Jays","BAL Orioles","Jackie Bradley Jr. Doubles","Over","0.5","+475","TOR Blue Jays - BAL Orioles"
"3286","TOR Blue Jays","BAL Orioles","Jackie Bradley Jr. Doubles","Under","0.5","-800","TOR Blue Jays - BAL Orioles"
"3287","TOR Blue Jays","BAL Orioles","TOR Blue Jays to Bat Bottom of 9th","Yes",NA,"-125","TOR Blue Jays - BAL Orioles"
"3288","TOR Blue Jays","BAL Orioles","TOR Blue Jays to Bat Bottom of 9th","No",NA,"-105","TOR Blue Jays - BAL Orioles"
"3289","TOR Blue Jays","BAL Orioles","Jordan Lyles Earned Runs Allowed","Over","2.5","-120","TOR Blue Jays - BAL Orioles"
"3290","TOR Blue Jays","BAL Orioles","Jordan Lyles Earned Runs Allowed","Under","2.5","-110","TOR Blue Jays - BAL Orioles"
"3291","TOR Blue Jays","BAL Orioles","Cedric Mullins Hits","Over","0.5","-200","TOR Blue Jays - BAL Orioles"
"3292","TOR Blue Jays","BAL Orioles","Cedric Mullins Hits","Under","0.5","+150","TOR Blue Jays - BAL Orioles"
"3293","TOR Blue Jays","BAL Orioles","Matt Chapman Runs","Over","0.5","+115","TOR Blue Jays - BAL Orioles"
"3294","TOR Blue Jays","BAL Orioles","Matt Chapman Runs","Under","0.5","-155","TOR Blue Jays - BAL Orioles"
"3295","TOR Blue Jays","BAL Orioles","Cavan Biggio Singles","Over","0.5","+145","TOR Blue Jays - BAL Orioles"
"3296","TOR Blue Jays","BAL Orioles","Cavan Biggio Singles","Under","0.5","-190","TOR Blue Jays - BAL Orioles"
"3297","TOR Blue Jays","BAL Orioles","Ramon Urias Total Bases","Over","0.5","-175","TOR Blue Jays - BAL Orioles"
"3298","TOR Blue Jays","BAL Orioles","Ramon Urias Total Bases","Under","0.5","+130","TOR Blue Jays - BAL Orioles"
"3299","TOR Blue Jays","BAL Orioles","Inning of Last Score","9th Inning",NA,"+195","TOR Blue Jays - BAL Orioles"
"3300","TOR Blue Jays","BAL Orioles","Inning of Last Score","8th Inning",NA,"+225","TOR Blue Jays - BAL Orioles"
"3301","TOR Blue Jays","BAL Orioles","Inning of Last Score","7th Inning",NA,"+500","TOR Blue Jays - BAL Orioles"
"3302","TOR Blue Jays","BAL Orioles","Inning of Last Score","10th Inning or Later",NA,"+800","TOR Blue Jays - BAL Orioles"
"3303","TOR Blue Jays","BAL Orioles","Inning of Last Score","6th Inning",NA,"+850","TOR Blue Jays - BAL Orioles"
"3304","TOR Blue Jays","BAL Orioles","Inning of Last Score","5th Inning",NA,"+1600","TOR Blue Jays - BAL Orioles"
"3305","TOR Blue Jays","BAL Orioles","Inning of Last Score","4th Inning",NA,"+3000","TOR Blue Jays - BAL Orioles"
"3306","TOR Blue Jays","BAL Orioles","Inning of Last Score","3rd Inning",NA,"+4500","TOR Blue Jays - BAL Orioles"
"3307","TOR Blue Jays","BAL Orioles","Inning of Last Score","2nd Inning",NA,"+6500","TOR Blue Jays - BAL Orioles"
"3308","TOR Blue Jays","BAL Orioles","Inning of Last Score","1st Inning",NA,"+7000","TOR Blue Jays - BAL Orioles"
"3309","TOR Blue Jays","BAL Orioles","Anthony Santander RBIs","Over","0.5","+185","TOR Blue Jays - BAL Orioles"
"3310","TOR Blue Jays","BAL Orioles","Anthony Santander RBIs","Under","0.5","-255","TOR Blue Jays - BAL Orioles"
"3311","TOR Blue Jays","BAL Orioles","Cedric Mullins Total Bases","Over","0.5","-195","TOR Blue Jays - BAL Orioles"
"3312","TOR Blue Jays","BAL Orioles","Cedric Mullins Total Bases","Under","0.5","+145","TOR Blue Jays - BAL Orioles"
"3313","TOR Blue Jays","BAL Orioles","Gunnar Henderson RBIs","Over","0.5","+230","TOR Blue Jays - BAL Orioles"
"3314","TOR Blue Jays","BAL Orioles","Gunnar Henderson RBIs","Under","0.5","-330","TOR Blue Jays - BAL Orioles"
"3315","TOR Blue Jays","BAL Orioles","Vladimir Guerrero Jr. Hits","Over","1.5","+200","TOR Blue Jays - BAL Orioles"
"3316","TOR Blue Jays","BAL Orioles","Vladimir Guerrero Jr. Hits","Under","1.5","-280","TOR Blue Jays - BAL Orioles"
"3317","TOR Blue Jays","BAL Orioles","Adley Rutschman RBIs","Over","0.5","+225","TOR Blue Jays - BAL Orioles"
"3318","TOR Blue Jays","BAL Orioles","Adley Rutschman RBIs","Under","0.5","-320","TOR Blue Jays - BAL Orioles"
"3319","TOR Blue Jays","BAL Orioles","Jorge Mateo Runs","Over","0.5","+200","TOR Blue Jays - BAL Orioles"
"3320","TOR Blue Jays","BAL Orioles","Jorge Mateo Runs","Under","0.5","-275","TOR Blue Jays - BAL Orioles"
"3321","TOR Blue Jays","BAL Orioles","Jorge Mateo Singles","Over","0.5","+130","TOR Blue Jays - BAL Orioles"
"3322","TOR Blue Jays","BAL Orioles","Jorge Mateo Singles","Under","0.5","-175","TOR Blue Jays - BAL Orioles"
"3323","TOR Blue Jays","BAL Orioles","Raimel Tapia RBIs","Over","0.5","+230","TOR Blue Jays - BAL Orioles"
"3324","TOR Blue Jays","BAL Orioles","Raimel Tapia RBIs","Under","0.5","-320","TOR Blue Jays - BAL Orioles"
"3325","TOR Blue Jays","BAL Orioles","Matt Chapman Hits","Over","0.5","-180","TOR Blue Jays - BAL Orioles"
"3326","TOR Blue Jays","BAL Orioles","Matt Chapman Hits","Under","0.5","+135","TOR Blue Jays - BAL Orioles"
"3327","TOR Blue Jays","BAL Orioles","Race to 7 Runs","BAL Orioles",NA,"+390","TOR Blue Jays - BAL Orioles"
"3328","TOR Blue Jays","BAL Orioles","Race to 7 Runs","Neither",NA,"-160","TOR Blue Jays - BAL Orioles"
"3329","TOR Blue Jays","BAL Orioles","Race to 7 Runs","TOR Blue Jays",NA,"+280","TOR Blue Jays - BAL Orioles"
"3330","TOR Blue Jays","BAL Orioles","Austin Hays Hits","Over","0.5","-155","TOR Blue Jays - BAL Orioles"
"3331","TOR Blue Jays","BAL Orioles","Austin Hays Hits","Under","0.5","+120","TOR Blue Jays - BAL Orioles"
"3332","TOR Blue Jays","BAL Orioles","First Scoring Play - Number of Runs","1 Run",NA,"-350","TOR Blue Jays - BAL Orioles"
"3333","TOR Blue Jays","BAL Orioles","First Scoring Play - Number of Runs","2 Runs",NA,"+330","TOR Blue Jays - BAL Orioles"
"3334","TOR Blue Jays","BAL Orioles","First Scoring Play - Number of Runs","3 Runs",NA,"+1400","TOR Blue Jays - BAL Orioles"
"3335","TOR Blue Jays","BAL Orioles","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","TOR Blue Jays - BAL Orioles"
"3336","TOR Blue Jays","BAL Orioles","Danny Jansen RBIs","Over","0.5","+175","TOR Blue Jays - BAL Orioles"
"3337","TOR Blue Jays","BAL Orioles","Danny Jansen RBIs","Under","0.5","-240","TOR Blue Jays - BAL Orioles"
"3338","TOR Blue Jays","BAL Orioles","Cavan Biggio Home Runs","Over","0.5","+700","TOR Blue Jays - BAL Orioles"
"3339","TOR Blue Jays","BAL Orioles","Cavan Biggio Home Runs","Under","0.5","-1800","TOR Blue Jays - BAL Orioles"
"3340","TOR Blue Jays","BAL Orioles","Ramon Urias Hits","Over","0.5","-175","TOR Blue Jays - BAL Orioles"
"3341","TOR Blue Jays","BAL Orioles","Ramon Urias Hits","Under","0.5","+130","TOR Blue Jays - BAL Orioles"
"3342","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Runs","Over","0.5","+105","TOR Blue Jays - BAL Orioles"
"3343","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Runs","Under","0.5","-140","TOR Blue Jays - BAL Orioles"
"3344","TOR Blue Jays","BAL Orioles","Ramon Urias Doubles","Over","0.5","+425","TOR Blue Jays - BAL Orioles"
"3345","TOR Blue Jays","BAL Orioles","Ramon Urias Doubles","Under","0.5","-700","TOR Blue Jays - BAL Orioles"
"3346","TOR Blue Jays","BAL Orioles","Austin Hays Doubles","Over","0.5","+400","TOR Blue Jays - BAL Orioles"
"3347","TOR Blue Jays","BAL Orioles","Austin Hays Doubles","Under","0.5","-650","TOR Blue Jays - BAL Orioles"
"3348","TOR Blue Jays","BAL Orioles","Teoscar Hernandez RBIs","Over","0.5","+140","TOR Blue Jays - BAL Orioles"
"3349","TOR Blue Jays","BAL Orioles","Teoscar Hernandez RBIs","Under","0.5","-190","TOR Blue Jays - BAL Orioles"
"3350","TOR Blue Jays","BAL Orioles","George Springer  RBIs","Over","0.5","+180","TOR Blue Jays - BAL Orioles"
"3351","TOR Blue Jays","BAL Orioles","George Springer  RBIs","Under","0.5","-245","TOR Blue Jays - BAL Orioles"
"3352","TOR Blue Jays","BAL Orioles","Ryan Mountcastle Singles","Over","0.5","+105","TOR Blue Jays - BAL Orioles"
"3353","TOR Blue Jays","BAL Orioles","Ryan Mountcastle Singles","Under","0.5","-135","TOR Blue Jays - BAL Orioles"
"3354","TOR Blue Jays","BAL Orioles","Gunnar Henderson Total Bases","Over","0.5","-150","TOR Blue Jays - BAL Orioles"
"3355","TOR Blue Jays","BAL Orioles","Gunnar Henderson Total Bases","Under","0.5","+115","TOR Blue Jays - BAL Orioles"
"3356","TOR Blue Jays","BAL Orioles","Race to 5 Runs","BAL Orioles",NA,"+185","TOR Blue Jays - BAL Orioles"
"3357","TOR Blue Jays","BAL Orioles","Race to 5 Runs","Neither",NA,"+230","TOR Blue Jays - BAL Orioles"
"3358","TOR Blue Jays","BAL Orioles","Race to 5 Runs","TOR Blue Jays",NA,"+130","TOR Blue Jays - BAL Orioles"
"3359","TOR Blue Jays","BAL Orioles","Rougned Odor Runs","Over","0.5","+190","TOR Blue Jays - BAL Orioles"
"3360","TOR Blue Jays","BAL Orioles","Rougned Odor Runs","Under","0.5","-260","TOR Blue Jays - BAL Orioles"
"3361","TOR Blue Jays","BAL Orioles","Both Teams To Score X Runs","1 Run",NA,"-2000","TOR Blue Jays - BAL Orioles"
"3362","TOR Blue Jays","BAL Orioles","Both Teams To Score X Runs","2 Runs",NA,"-360","TOR Blue Jays - BAL Orioles"
"3363","TOR Blue Jays","BAL Orioles","Both Teams To Score X Runs","3 Runs",NA,"-140","TOR Blue Jays - BAL Orioles"
"3364","TOR Blue Jays","BAL Orioles","Both Teams To Score X Runs","4 Runs",NA,"+140","TOR Blue Jays - BAL Orioles"
"3365","TOR Blue Jays","BAL Orioles","Both Teams To Score X Runs","5 Runs",NA,"+295","TOR Blue Jays - BAL Orioles"
"3366","TOR Blue Jays","BAL Orioles","Both Teams To Score X Runs","6 Runs",NA,"+600","TOR Blue Jays - BAL Orioles"
"3367","TOR Blue Jays","BAL Orioles","Both Teams To Score X Runs","7 Runs",NA,"+1200","TOR Blue Jays - BAL Orioles"
"3368","TOR Blue Jays","BAL Orioles","Both Teams To Score X Runs","8 Runs",NA,"+2000","TOR Blue Jays - BAL Orioles"
"3369","TOR Blue Jays","BAL Orioles","Both Teams To Score X Runs","9+ Runs",NA,"+3500","TOR Blue Jays - BAL Orioles"
"3370","TOR Blue Jays","BAL Orioles","Cedric Mullins Singles","Over","0.5","+100","TOR Blue Jays - BAL Orioles"
"3371","TOR Blue Jays","BAL Orioles","Cedric Mullins Singles","Under","0.5","-135","TOR Blue Jays - BAL Orioles"
"3372","TOR Blue Jays","BAL Orioles","Race to 3 Runs","BAL Orioles",NA,"+110","TOR Blue Jays - BAL Orioles"
"3373","TOR Blue Jays","BAL Orioles","Race to 3 Runs","Neither",NA,"+1100","TOR Blue Jays - BAL Orioles"
"3374","TOR Blue Jays","BAL Orioles","Race to 3 Runs","TOR Blue Jays",NA,"-120","TOR Blue Jays - BAL Orioles"
"3375","TOR Blue Jays","BAL Orioles","Vladimir Guerrero Jr. RBIs","Over","0.5","+185","TOR Blue Jays - BAL Orioles"
"3376","TOR Blue Jays","BAL Orioles","Vladimir Guerrero Jr. RBIs","Under","0.5","-255","TOR Blue Jays - BAL Orioles"
"3377","TOR Blue Jays","BAL Orioles","Vladimir Guerrero Jr. Singles","Over","0.5","-125","TOR Blue Jays - BAL Orioles"
"3378","TOR Blue Jays","BAL Orioles","Vladimir Guerrero Jr. Singles","Under","0.5","-105","TOR Blue Jays - BAL Orioles"
"3379","TOR Blue Jays","BAL Orioles","Cedric Mullins Home Runs","Over","0.5","+700","TOR Blue Jays - BAL Orioles"
"3380","TOR Blue Jays","BAL Orioles","Cedric Mullins Home Runs","Under","0.5","-1600","TOR Blue Jays - BAL Orioles"
"3381","TOR Blue Jays","BAL Orioles","Raimel Tapia Runs","Over","0.5","+170","TOR Blue Jays - BAL Orioles"
"3382","TOR Blue Jays","BAL Orioles","Raimel Tapia Runs","Under","0.5","-230","TOR Blue Jays - BAL Orioles"
"3383","TOR Blue Jays","BAL Orioles","Jackie Bradley Jr. Hits","Over","0.5","-130","TOR Blue Jays - BAL Orioles"
"3384","TOR Blue Jays","BAL Orioles","Jackie Bradley Jr. Hits","Under","0.5","+100","TOR Blue Jays - BAL Orioles"
"3385","TOR Blue Jays","BAL Orioles","Bo Bichette Runs","Over","0.5","+110","TOR Blue Jays - BAL Orioles"
"3386","TOR Blue Jays","BAL Orioles","Bo Bichette Runs","Under","0.5","-145","TOR Blue Jays - BAL Orioles"
"3387","TOR Blue Jays","BAL Orioles","Cavan Biggio Stolen Bases","Over","0.5","+1200","TOR Blue Jays - BAL Orioles"
"3388","TOR Blue Jays","BAL Orioles","Cavan Biggio Stolen Bases","Under","0.5","-10000","TOR Blue Jays - BAL Orioles"
"3389","TOR Blue Jays","BAL Orioles","Jorge Mateo Home Runs","Over","0.5","+950","TOR Blue Jays - BAL Orioles"
"3390","TOR Blue Jays","BAL Orioles","Jorge Mateo Home Runs","Under","0.5","-3500","TOR Blue Jays - BAL Orioles"
"3391","TOR Blue Jays","BAL Orioles","Cavan Biggio Hits","Over","0.5","-145","TOR Blue Jays - BAL Orioles"
"3392","TOR Blue Jays","BAL Orioles","Cavan Biggio Hits","Under","0.5","+110","TOR Blue Jays - BAL Orioles"
"3393","TOR Blue Jays","BAL Orioles","Matt Chapman Singles","Over","0.5","+160","TOR Blue Jays - BAL Orioles"
"3394","TOR Blue Jays","BAL Orioles","Matt Chapman Singles","Under","0.5","-220","TOR Blue Jays - BAL Orioles"
"3395","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Home Runs","Over","0.5","+330","TOR Blue Jays - BAL Orioles"
"3396","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Home Runs","Under","0.5","-525","TOR Blue Jays - BAL Orioles"
"3397","TOR Blue Jays","BAL Orioles","Jorge Mateo Hits","Over","0.5","-140","TOR Blue Jays - BAL Orioles"
"3398","TOR Blue Jays","BAL Orioles","Jorge Mateo Hits","Under","0.5","+105","TOR Blue Jays - BAL Orioles"
"3399","TOR Blue Jays","BAL Orioles","Rougned Odor Home Runs","Over","0.5","+650","TOR Blue Jays - BAL Orioles"
"3400","TOR Blue Jays","BAL Orioles","Rougned Odor Home Runs","Under","0.5","-1600","TOR Blue Jays - BAL Orioles"
"3401","TOR Blue Jays","BAL Orioles","Jackie Bradley Jr. Home Runs","Over","0.5","+900","TOR Blue Jays - BAL Orioles"
"3402","TOR Blue Jays","BAL Orioles","Jackie Bradley Jr. Home Runs","Under","0.5","-3500","TOR Blue Jays - BAL Orioles"
"3403","TOR Blue Jays","BAL Orioles","Matt Chapman Home Runs","Over","0.5","+350","TOR Blue Jays - BAL Orioles"
"3404","TOR Blue Jays","BAL Orioles","Matt Chapman Home Runs","Under","0.5","-550","TOR Blue Jays - BAL Orioles"
"3405","TOR Blue Jays","BAL Orioles","Raimel Tapia Singles","Over","0.5","-120","TOR Blue Jays - BAL Orioles"
"3406","TOR Blue Jays","BAL Orioles","Raimel Tapia Singles","Under","0.5","-110","TOR Blue Jays - BAL Orioles"
"3407","TOR Blue Jays","BAL Orioles","Bo Bichette Stolen Bases","Over","0.5","+950","TOR Blue Jays - BAL Orioles"
"3408","TOR Blue Jays","BAL Orioles","Bo Bichette Stolen Bases","Under","0.5","-3500","TOR Blue Jays - BAL Orioles"
"3409","TOR Blue Jays","BAL Orioles","Anthony Santander Singles","Over","0.5","+125","TOR Blue Jays - BAL Orioles"
"3410","TOR Blue Jays","BAL Orioles","Anthony Santander Singles","Under","0.5","-170","TOR Blue Jays - BAL Orioles"
"3411","TOR Blue Jays","BAL Orioles","Cavan Biggio Runs","Over","0.5","+130","TOR Blue Jays - BAL Orioles"
"3412","TOR Blue Jays","BAL Orioles","Cavan Biggio Runs","Under","0.5","-170","TOR Blue Jays - BAL Orioles"
"3413","TOR Blue Jays","BAL Orioles","Cavan Biggio Total Bases","Over","0.5","-145","TOR Blue Jays - BAL Orioles"
"3414","TOR Blue Jays","BAL Orioles","Cavan Biggio Total Bases","Under","0.5","+110","TOR Blue Jays - BAL Orioles"
"3415","TOR Blue Jays","BAL Orioles","Ryan Mountcastle RBIs","Over","0.5","+175","TOR Blue Jays - BAL Orioles"
"3416","TOR Blue Jays","BAL Orioles","Ryan Mountcastle RBIs","Under","0.5","-240","TOR Blue Jays - BAL Orioles"
"3417","TOR Blue Jays","BAL Orioles","Will Jordan Lyles Record a Win?","Yes",NA,"+265","TOR Blue Jays - BAL Orioles"
"3418","TOR Blue Jays","BAL Orioles","Will Jordan Lyles Record a Win?","No",NA,"-390","TOR Blue Jays - BAL Orioles"
"3419","TOR Blue Jays","BAL Orioles","Jordan Lyles Hits Allowed","Over","5.5","+115","TOR Blue Jays - BAL Orioles"
"3420","TOR Blue Jays","BAL Orioles","Jordan Lyles Hits Allowed","Under","5.5","-150","TOR Blue Jays - BAL Orioles"
"3421","TOR Blue Jays","BAL Orioles","Rougned Odor RBIs","Over","0.5","+260","TOR Blue Jays - BAL Orioles"
"3422","TOR Blue Jays","BAL Orioles","Rougned Odor RBIs","Under","0.5","-380","TOR Blue Jays - BAL Orioles"
"3423","TOR Blue Jays","BAL Orioles","Danny Jansen Doubles","Over","0.5","+390","TOR Blue Jays - BAL Orioles"
"3424","TOR Blue Jays","BAL Orioles","Danny Jansen Doubles","Under","0.5","-650","TOR Blue Jays - BAL Orioles"
"3425","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Singles","Over","0.5","+115","TOR Blue Jays - BAL Orioles"
"3426","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Singles","Under","0.5","-155","TOR Blue Jays - BAL Orioles"
"3427","TOR Blue Jays","BAL Orioles","Total 1st 5 Innings","Over","5","-110","TOR Blue Jays - BAL Orioles"
"3428","TOR Blue Jays","BAL Orioles","Total 1st 5 Innings","Under","5","-120","TOR Blue Jays - BAL Orioles"
"3429","TOR Blue Jays","BAL Orioles","Bo Bichette RBIs","Over","0.5","+150","TOR Blue Jays - BAL Orioles"
"3430","TOR Blue Jays","BAL Orioles","Bo Bichette RBIs","Under","0.5","-205","TOR Blue Jays - BAL Orioles"
"3431","TOR Blue Jays","BAL Orioles","TOR Blue Jays: Team Total Runs","Over","4.5","-125","TOR Blue Jays - BAL Orioles"
"3432","TOR Blue Jays","BAL Orioles","TOR Blue Jays: Team Total Runs","Under","4.5","-105","TOR Blue Jays - BAL Orioles"
"3433","TOR Blue Jays","BAL Orioles","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Over","2.5","-115","TOR Blue Jays - BAL Orioles"
"3434","TOR Blue Jays","BAL Orioles","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Under","2.5","-105","TOR Blue Jays - BAL Orioles"
"3435","TOR Blue Jays","BAL Orioles","Bo Bichette Total Bases","Over","1.5","-105","TOR Blue Jays - BAL Orioles"
"3436","TOR Blue Jays","BAL Orioles","Bo Bichette Total Bases","Under","1.5","-125","TOR Blue Jays - BAL Orioles"
"3437","TOR Blue Jays","BAL Orioles","Rougned Odor Total Bases","Over","0.5","-120","TOR Blue Jays - BAL Orioles"
"3438","TOR Blue Jays","BAL Orioles","Rougned Odor Total Bases","Under","0.5","-110","TOR Blue Jays - BAL Orioles"
"3439","TOR Blue Jays","BAL Orioles","George Springer  Doubles","Over","0.5","+320","TOR Blue Jays - BAL Orioles"
"3440","TOR Blue Jays","BAL Orioles","George Springer  Doubles","Under","0.5","-500","TOR Blue Jays - BAL Orioles"
"3441","TOR Blue Jays","BAL Orioles","Jordan Lyles Walks Allowed","Over","1.5","+100","TOR Blue Jays - BAL Orioles"
"3442","TOR Blue Jays","BAL Orioles","Jordan Lyles Walks Allowed","Under","1.5","-130","TOR Blue Jays - BAL Orioles"
"3443","TOR Blue Jays","BAL Orioles","Bo Bichette Doubles","Over","0.5","+265","TOR Blue Jays - BAL Orioles"
"3444","TOR Blue Jays","BAL Orioles","Bo Bichette Doubles","Under","0.5","-390","TOR Blue Jays - BAL Orioles"
"3445","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Hits","Over","0.5","-230","TOR Blue Jays - BAL Orioles"
"3446","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Hits","Under","0.5","+165","TOR Blue Jays - BAL Orioles"
"3447","TOR Blue Jays","BAL Orioles","Rougned Odor Doubles","Over","0.5","+450","TOR Blue Jays - BAL Orioles"
"3448","TOR Blue Jays","BAL Orioles","Rougned Odor Doubles","Under","0.5","-800","TOR Blue Jays - BAL Orioles"
"3449","TOR Blue Jays","BAL Orioles","Jackie Bradley Jr. Total Bases","Over","0.5","-130","TOR Blue Jays - BAL Orioles"
"3450","TOR Blue Jays","BAL Orioles","Jackie Bradley Jr. Total Bases","Under","0.5","+100","TOR Blue Jays - BAL Orioles"
"3451","TOR Blue Jays","BAL Orioles","Danny Jansen Singles","Over","0.5","+155","TOR Blue Jays - BAL Orioles"
"3452","TOR Blue Jays","BAL Orioles","Danny Jansen Singles","Under","0.5","-215","TOR Blue Jays - BAL Orioles"
"3453","TOR Blue Jays","BAL Orioles","Matt Chapman RBIs","Over","0.5","+145","TOR Blue Jays - BAL Orioles"
"3454","TOR Blue Jays","BAL Orioles","Matt Chapman RBIs","Under","0.5","-200","TOR Blue Jays - BAL Orioles"
"3455","TOR Blue Jays","BAL Orioles","George Springer  Runs","Over","0.5","-115","TOR Blue Jays - BAL Orioles"
"3456","TOR Blue Jays","BAL Orioles","George Springer  Runs","Under","0.5","-115","TOR Blue Jays - BAL Orioles"
"3457","TOR Blue Jays","BAL Orioles","Jorge Mateo Stolen Bases","Over","0.5","+475","TOR Blue Jays - BAL Orioles"
"3458","TOR Blue Jays","BAL Orioles","Jorge Mateo Stolen Bases","Under","0.5","-900","TOR Blue Jays - BAL Orioles"
"3459","TOR Blue Jays","BAL Orioles","Gunnar Henderson Runs","Over","0.5","+165","TOR Blue Jays - BAL Orioles"
"3460","TOR Blue Jays","BAL Orioles","Gunnar Henderson Runs","Under","0.5","-225","TOR Blue Jays - BAL Orioles"
"3461","TOR Blue Jays","BAL Orioles","Raimel Tapia Total Bases","Over","0.5","-200","TOR Blue Jays - BAL Orioles"
"3462","TOR Blue Jays","BAL Orioles","Raimel Tapia Total Bases","Under","0.5","+145","TOR Blue Jays - BAL Orioles"
"3463","TOR Blue Jays","BAL Orioles","Austin Hays Home Runs","Over","0.5","+850","TOR Blue Jays - BAL Orioles"
"3464","TOR Blue Jays","BAL Orioles","Austin Hays Home Runs","Under","0.5","-2500","TOR Blue Jays - BAL Orioles"
"3465","TOR Blue Jays","BAL Orioles","Ramon Urias Singles","Over","0.5","+105","TOR Blue Jays - BAL Orioles"
"3466","TOR Blue Jays","BAL Orioles","Ramon Urias Singles","Under","0.5","-140","TOR Blue Jays - BAL Orioles"
"3467","TOR Blue Jays","BAL Orioles","Anthony Santander Runs","Over","0.5","+140","TOR Blue Jays - BAL Orioles"
"3468","TOR Blue Jays","BAL Orioles","Anthony Santander Runs","Under","0.5","-185","TOR Blue Jays - BAL Orioles"
"3469","TOR Blue Jays","BAL Orioles","Raimel Tapia Doubles","Over","0.5","+450","TOR Blue Jays - BAL Orioles"
"3470","TOR Blue Jays","BAL Orioles","Raimel Tapia Doubles","Under","0.5","-750","TOR Blue Jays - BAL Orioles"
"3471","TOR Blue Jays","BAL Orioles","George Springer  Home Runs","Over","0.5","+400","TOR Blue Jays - BAL Orioles"
"3472","TOR Blue Jays","BAL Orioles","George Springer  Home Runs","Under","0.5","-700","TOR Blue Jays - BAL Orioles"
"3473","TOR Blue Jays","BAL Orioles","Austin Hays Total Bases","Over","0.5","-155","TOR Blue Jays - BAL Orioles"
"3474","TOR Blue Jays","BAL Orioles","Austin Hays Total Bases","Under","0.5","+120","TOR Blue Jays - BAL Orioles"
"3475","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Doubles","Over","0.5","+330","TOR Blue Jays - BAL Orioles"
"3476","TOR Blue Jays","BAL Orioles","Teoscar Hernandez Doubles","Under","0.5","-525","TOR Blue Jays - BAL Orioles"
"3477","TOR Blue Jays","BAL Orioles","Austin Hays Singles","Over","0.5","+120","TOR Blue Jays - BAL Orioles"
"3478","TOR Blue Jays","BAL Orioles","Austin Hays Singles","Under","0.5","-160","TOR Blue Jays - BAL Orioles"
"3479","TOR Blue Jays","BAL Orioles","Ryan Mountcastle Hits","Over","0.5","-210","TOR Blue Jays - BAL Orioles"
"3480","TOR Blue Jays","BAL Orioles","Ryan Mountcastle Hits","Under","0.5","+155","TOR Blue Jays - BAL Orioles"
"3481","TOR Blue Jays","BAL Orioles","Vladimir Guerrero Jr. Doubles","Over","0.5","+310","TOR Blue Jays - BAL Orioles"
