"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3343","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Walk/HBP",NA,"+550","TB Rays - BAL Orioles"
"3344","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Double",NA,"+1500","TB Rays - BAL Orioles"
"3345","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Home Run",NA,"+2200","TB Rays - BAL Orioles"
"3346","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Reach On Error",NA,"+4500","TB Rays - BAL Orioles"
"3347","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Triple",NA,"+6500","TB Rays - BAL Orioles"
"3348","TB Rays","BAL Orioles","Roman Quinn Singles","Over","0.5","+295","TB Rays - BAL Orioles"
"3349","TB Rays","BAL Orioles","Roman Quinn Singles","Under","0.5","-425","TB Rays - BAL Orioles"
"3350","TB Rays","BAL Orioles","Isaac Paredes 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","4",NA,"+340","TB Rays - BAL Orioles"
"3351","TB Rays","BAL Orioles","Isaac Paredes 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","5",NA,"+350","TB Rays - BAL Orioles"
"3352","TB Rays","BAL Orioles","Isaac Paredes 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","3",NA,"+425","TB Rays - BAL Orioles"
"3353","TB Rays","BAL Orioles","Isaac Paredes 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","6",NA,"+500","TB Rays - BAL Orioles"
"3354","TB Rays","BAL Orioles","Isaac Paredes 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","2",NA,"+550","TB Rays - BAL Orioles"
"3355","TB Rays","BAL Orioles","Isaac Paredes 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","7+",NA,"+750","TB Rays - BAL Orioles"
"3356","TB Rays","BAL Orioles","Isaac Paredes 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","1",NA,"+800","TB Rays - BAL Orioles"
"3357","TB Rays","BAL Orioles","Ramon Urias RBIs","Over","0.5","+425","TB Rays - BAL Orioles"
"3358","TB Rays","BAL Orioles","Ramon Urias RBIs","Under","0.5","-650","TB Rays - BAL Orioles"
"3359","TB Rays","BAL Orioles","Anthony Santander Home Runs","Over","0.5","+900","TB Rays - BAL Orioles"
"3360","TB Rays","BAL Orioles","Anthony Santander Home Runs","Under","0.5","-1600","TB Rays - BAL Orioles"
"3361","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","Over","4.5","+115","TB Rays - BAL Orioles"
"3362","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","Under","4.5","-155","TB Rays - BAL Orioles"
"3363","TB Rays","BAL Orioles","Jorge Mateo Doubles","Over","0.5","+900","TB Rays - BAL Orioles"
"3364","TB Rays","BAL Orioles","Jorge Mateo Doubles","Under","0.5","-1600","TB Rays - BAL Orioles"
"3365","TB Rays","BAL Orioles","Austin Hays RBIs","Over","0.5","+390","TB Rays - BAL Orioles"
"3366","TB Rays","BAL Orioles","Austin Hays RBIs","Under","0.5","-600","TB Rays - BAL Orioles"
"3367","TB Rays","BAL Orioles","Adley Rutschman Hits","Over","0.5","+120","TB Rays - BAL Orioles"
"3368","TB Rays","BAL Orioles","Adley Rutschman Hits","Under","0.5","-165","TB Rays - BAL Orioles"
"3369","TB Rays","BAL Orioles","Ramon Urias Singles","Over","0.5","+205","TB Rays - BAL Orioles"
"3370","TB Rays","BAL Orioles","Ramon Urias Singles","Under","0.5","-290","TB Rays - BAL Orioles"
"3371","TB Rays","BAL Orioles","Austin Hays Home Runs","Over","0.5","+1100","TB Rays - BAL Orioles"
"3372","TB Rays","BAL Orioles","Austin Hays Home Runs","Under","0.5","-2000","TB Rays - BAL Orioles"
"3373","TB Rays","BAL Orioles","Yandy Diaz Hits","Over","0.5","-105","TB Rays - BAL Orioles"
"3374","TB Rays","BAL Orioles","Yandy Diaz Hits","Under","0.5","-130","TB Rays - BAL Orioles"
"3375","TB Rays","BAL Orioles","Roman Quinn Triples","Over","0.5","+2000","TB Rays - BAL Orioles"
"3376","TB Rays","BAL Orioles","Roman Quinn Triples","Under","0.5","-6000","TB Rays - BAL Orioles"
"3377","TB Rays","BAL Orioles","BAL Orioles Batters to the Plate Exact - 5th Inning","3",NA,"+110","TB Rays - BAL Orioles"
"3378","TB Rays","BAL Orioles","BAL Orioles Batters to the Plate Exact - 5th Inning","4",NA,"+210","TB Rays - BAL Orioles"
"3379","TB Rays","BAL Orioles","BAL Orioles Batters to the Plate Exact - 5th Inning","5",NA,"+450","TB Rays - BAL Orioles"
"3380","TB Rays","BAL Orioles","BAL Orioles Batters to the Plate Exact - 5th Inning","6",NA,"+1100","TB Rays - BAL Orioles"
"3381","TB Rays","BAL Orioles","BAL Orioles Batters to the Plate Exact - 5th Inning","7+",NA,"+1200","TB Rays - BAL Orioles"
"3382","TB Rays","BAL Orioles","Isaac Paredes Doubles","Over","1.5","+800","TB Rays - BAL Orioles"
"3383","TB Rays","BAL Orioles","Isaac Paredes Doubles","Under","1.5","-1400","TB Rays - BAL Orioles"
"3384","TB Rays","BAL Orioles","Robinson Chirinos Total Bases","Over","1.5","+205","TB Rays - BAL Orioles"
"3385","TB Rays","BAL Orioles","Robinson Chirinos Total Bases","Under","1.5","-290","TB Rays - BAL Orioles"
"3386","TB Rays","BAL Orioles","Yandy Diaz Doubles","Over","0.5","+700","TB Rays - BAL Orioles"
"3387","TB Rays","BAL Orioles","Yandy Diaz Doubles","Under","0.5","-1200","TB Rays - BAL Orioles"
"3388","TB Rays","BAL Orioles","Yandy Diaz - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Bryan Baker)","Out",NA,"-210","TB Rays - BAL Orioles"
"3389","TB Rays","BAL Orioles","Yandy Diaz - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Bryan Baker)","Hit",NA,"+290","TB Rays - BAL Orioles"
"3390","TB Rays","BAL Orioles","Yandy Diaz - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Bryan Baker)","Walk/Hit by Pitch",NA,"+400","TB Rays - BAL Orioles"
"3391","TB Rays","BAL Orioles","Ryan McKenna Singles","Over","1.5","+330","TB Rays - BAL Orioles"
"3392","TB Rays","BAL Orioles","Ryan McKenna Singles","Under","1.5","-500","TB Rays - BAL Orioles"
"3393","TB Rays","BAL Orioles","TB Rays Pitches Thrown (Ranges) - 5th Inning","10-14",NA,"+145","TB Rays - BAL Orioles"
"3394","TB Rays","BAL Orioles","TB Rays Pitches Thrown (Ranges) - 5th Inning","15-19",NA,"+225","TB Rays - BAL Orioles"
"3395","TB Rays","BAL Orioles","TB Rays Pitches Thrown (Ranges) - 5th Inning","0-9",NA,"+500","TB Rays - BAL Orioles"
"3396","TB Rays","BAL Orioles","TB Rays Pitches Thrown (Ranges) - 5th Inning","20-24",NA,"+550","TB Rays - BAL Orioles"
"3397","TB Rays","BAL Orioles","TB Rays Pitches Thrown (Ranges) - 5th Inning","25+",NA,"+800","TB Rays - BAL Orioles"
"3398","TB Rays","BAL Orioles","Over 2.5 Strikeouts Recorded - Top of the 5th Inning?","Yes",NA,"+1100","TB Rays - BAL Orioles"
"3399","TB Rays","BAL Orioles","Over 2.5 Strikeouts Recorded - Top of the 5th Inning?","No",NA,"-6000","TB Rays - BAL Orioles"
"3400","TB Rays","BAL Orioles","Randy Arozarena Home Runs","Over","0.5","+900","TB Rays - BAL Orioles"
"3401","TB Rays","BAL Orioles","Randy Arozarena Home Runs","Under","0.5","-1600","TB Rays - BAL Orioles"
"3402","TB Rays","BAL Orioles","Francisco Mejia Home Runs","Over","0.5","+1000","TB Rays - BAL Orioles"
"3403","TB Rays","BAL Orioles","Francisco Mejia Home Runs","Under","0.5","-2000","TB Rays - BAL Orioles"
"3404","TB Rays","BAL Orioles","8th Run","BAL Orioles",NA,"+150","TB Rays - BAL Orioles"
"3405","TB Rays","BAL Orioles","8th Run","None",NA,"+750","TB Rays - BAL Orioles"
"3406","TB Rays","BAL Orioles","8th Run","TB Rays",NA,"-140","TB Rays - BAL Orioles"
"3407","TB Rays","BAL Orioles","Taylor Walls RBIs","Over","0.5","+500","TB Rays - BAL Orioles"
"3408","TB Rays","BAL Orioles","Taylor Walls RBIs","Under","0.5","-800","TB Rays - BAL Orioles"
"3409","TB Rays","BAL Orioles","Jose Siri Stolen Bases","Over","2.5","+1000","TB Rays - BAL Orioles"
"3410","TB Rays","BAL Orioles","Jose Siri Stolen Bases","Under","2.5","-2000","TB Rays - BAL Orioles"
"3411","TB Rays","BAL Orioles","Adley Rutschman Singles","Over","0.5","+215","TB Rays - BAL Orioles"
"3412","TB Rays","BAL Orioles","Adley Rutschman Singles","Under","0.5","-300","TB Rays - BAL Orioles"
"3413","TB Rays","BAL Orioles","Roman Quinn Home Runs","Over","0.5","+1700","TB Rays - BAL Orioles"
"3414","TB Rays","BAL Orioles","Roman Quinn Home Runs","Under","0.5","-4000","TB Rays - BAL Orioles"
"3415","TB Rays","BAL Orioles","Taylor Walls Hits","Over","0.5","+195","TB Rays - BAL Orioles"
"3416","TB Rays","BAL Orioles","Taylor Walls Hits","Under","0.5","-270","TB Rays - BAL Orioles"
"3417","TB Rays","BAL Orioles","Taylor Walls Doubles","Over","0.5","+1100","TB Rays - BAL Orioles"
"3418","TB Rays","BAL Orioles","Taylor Walls Doubles","Under","0.5","-2000","TB Rays - BAL Orioles"
"3419","TB Rays","BAL Orioles","Yu Chang Doubles","Over","0.5","+1100","TB Rays - BAL Orioles"
"3420","TB Rays","BAL Orioles","Yu Chang Doubles","Under","0.5","-2500","TB Rays - BAL Orioles"
"3421","TB Rays","BAL Orioles","Randy Arozarena RBIs","Over","1.5","+340","TB Rays - BAL Orioles"
"3422","TB Rays","BAL Orioles","Randy Arozarena RBIs","Under","1.5","-500","TB Rays - BAL Orioles"
"3423","TB Rays","BAL Orioles","Isaac Paredes - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","In Play Out",NA,"+100","TB Rays - BAL Orioles"
"3424","TB Rays","BAL Orioles","Isaac Paredes - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Strikeout",NA,"+340","TB Rays - BAL Orioles"
"3425","TB Rays","BAL Orioles","Isaac Paredes - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Single",NA,"+550","TB Rays - BAL Orioles"
"3426","TB Rays","BAL Orioles","Isaac Paredes - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Walk/HBP",NA,"+550","TB Rays - BAL Orioles"
"3427","TB Rays","BAL Orioles","Isaac Paredes - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Double",NA,"+1500","TB Rays - BAL Orioles"
"3428","TB Rays","BAL Orioles","Isaac Paredes - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Home Run",NA,"+2200","TB Rays - BAL Orioles"
"3429","TB Rays","BAL Orioles","Isaac Paredes - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Reach On Error",NA,"+4500","TB Rays - BAL Orioles"
"3430","TB Rays","BAL Orioles","Isaac Paredes - 3rd Plate Appearance - 4th Inning - Exact Result (vs. Bryan Baker)","Triple",NA,"+10000","TB Rays - BAL Orioles"
"3431","TB Rays","BAL Orioles","Ramon Urias Total Bases","Over","2.5","+120","TB Rays - BAL Orioles"
"3432","TB Rays","BAL Orioles","Ramon Urias Total Bases","Under","2.5","-165","TB Rays - BAL Orioles"
"3433","TB Rays","BAL Orioles","Randy Arozarena Stolen Bases","Over","0.5","+750","TB Rays - BAL Orioles"
"3434","TB Rays","BAL Orioles","Randy Arozarena Stolen Bases","Under","0.5","-1200","TB Rays - BAL Orioles"
"3435","TB Rays","BAL Orioles","Yandy Diaz - 3rd Plate Appearance - 4th Inning - 1st Pitch (vs. Bryan Baker)","Ball/Hit by Pitch",NA,"-105","TB Rays - BAL Orioles"
"3436","TB Rays","BAL Orioles","Yandy Diaz - 3rd Plate Appearance - 4th Inning - 1st Pitch (vs. Bryan Baker)","Strike/Foul",NA,"+105","TB Rays - BAL Orioles"
"3437","TB Rays","BAL Orioles","Yandy Diaz - 3rd Plate Appearance - 4th Inning - 1st Pitch (vs. Bryan Baker)","In-Play",NA,"+650","TB Rays - BAL Orioles"
"3438","TB Rays","BAL Orioles","Ryan McKenna Runs","Over","0.5","+450","TB Rays - BAL Orioles"
"3439","TB Rays","BAL Orioles","Ryan McKenna Runs","Under","0.5","-700","TB Rays - BAL Orioles"
"3440","TB Rays","BAL Orioles","Ryan Mountcastle Singles","Over","0.5","+185","TB Rays - BAL Orioles"
"3441","TB Rays","BAL Orioles","Ryan Mountcastle Singles","Under","0.5","-255","TB Rays - BAL Orioles"
"3442","TB Rays","BAL Orioles","Ryan Mountcastle Home Runs","Over","0.5","+700","TB Rays - BAL Orioles"
"3443","TB Rays","BAL Orioles","Ryan Mountcastle Home Runs","Under","0.5","-1200","TB Rays - BAL Orioles"
"3444","TB Rays","BAL Orioles","Rougned Odor Total Bases","Over","1.5","+170","TB Rays - BAL Orioles"
"3445","TB Rays","BAL Orioles","Rougned Odor Total Bases","Under","1.5","-240","TB Rays - BAL Orioles"
"3446","TB Rays","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+2000","TB Rays - BAL Orioles"
"3447","TB Rays","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+4000","TB Rays - BAL Orioles"
"3448","TB Rays","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+5500","TB Rays - BAL Orioles"
"3449","TB Rays","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"+7500","TB Rays - BAL Orioles"
"3450","TB Rays","BAL Orioles","Winning Margin","To Win By 1 Run",NA,"+700","TB Rays - BAL Orioles"
"3451","TB Rays","BAL Orioles","Winning Margin","To Win By 2 Runs",NA,"+550","TB Rays - BAL Orioles"
"3452","TB Rays","BAL Orioles","Winning Margin","To Win By 3 Runs",NA,"+330","TB Rays - BAL Orioles"
"3453","TB Rays","BAL Orioles","Winning Margin","To Win By 4 Runs Or More",NA,"-130","TB Rays - BAL Orioles"
"3454","TB Rays","BAL Orioles","Taylor Walls Total Bases","Over","0.5","+195","TB Rays - BAL Orioles"
"3455","TB Rays","BAL Orioles","Taylor Walls Total Bases","Under","0.5","-270","TB Rays - BAL Orioles"
"3456","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - On Base (vs. Bryan Baker)","Yes",NA,"+160","TB Rays - BAL Orioles"
"3457","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - On Base (vs. Bryan Baker)","No",NA,"-220","TB Rays - BAL Orioles"
"3458","TB Rays","BAL Orioles","Yandy Diaz Runs","Over","1.5","+285","TB Rays - BAL Orioles"
"3459","TB Rays","BAL Orioles","Yandy Diaz Runs","Under","1.5","-425","TB Rays - BAL Orioles"
"3460","TB Rays","BAL Orioles","Roman Quinn Doubles","Over","0.5","+950","TB Rays - BAL Orioles"
"3461","TB Rays","BAL Orioles","Roman Quinn Doubles","Under","0.5","-1800","TB Rays - BAL Orioles"
"3462","TB Rays","BAL Orioles","Christian Bethancourt RBIs","Over","0.5","+360","TB Rays - BAL Orioles"
"3463","TB Rays","BAL Orioles","Christian Bethancourt RBIs","Under","0.5","-550","TB Rays - BAL Orioles"
"3464","TB Rays","BAL Orioles","Jose Siri RBIs","Over","0.5","+450","TB Rays - BAL Orioles"
"3465","TB Rays","BAL Orioles","Jose Siri RBIs","Under","0.5","-700","TB Rays - BAL Orioles"
"3466","TB Rays","BAL Orioles","Rougned Odor Hits","Over","1.5","+170","TB Rays - BAL Orioles"
"3467","TB Rays","BAL Orioles","Rougned Odor Hits","Under","1.5","-240","TB Rays - BAL Orioles"
"3468","TB Rays","BAL Orioles","Yandy Diaz Home Runs","Over","0.5","+1200","TB Rays - BAL Orioles"
"3469","TB Rays","BAL Orioles","Yandy Diaz Home Runs","Under","0.5","-2500","TB Rays - BAL Orioles"
"3470","TB Rays","BAL Orioles","Run Line - 1st 5 Innings","BAL Orioles","+3.5","-215","TB Rays - BAL Orioles"
"3471","TB Rays","BAL Orioles","Run Line - 1st 5 Innings","TB Rays","-3.5","+175","TB Rays - BAL Orioles"
"3472","TB Rays","BAL Orioles","Robinson Chirinos Home Runs","Over","0.5","+1000","TB Rays - BAL Orioles"
"3473","TB Rays","BAL Orioles","Robinson Chirinos Home Runs","Under","0.5","-2000","TB Rays - BAL Orioles"
"3474","TB Rays","BAL Orioles","Yu Chang Singles","Over","0.5","+380","TB Rays - BAL Orioles"
"3475","TB Rays","BAL Orioles","Yu Chang Singles","Under","0.5","-575","TB Rays - BAL Orioles"
"3476","TB Rays","BAL Orioles","Ramon Urias Home Runs","Over","0.5","+1000","TB Rays - BAL Orioles"
"3477","TB Rays","BAL Orioles","Ramon Urias Home Runs","Under","0.5","-1800","TB Rays - BAL Orioles"
"3478","TB Rays","BAL Orioles","Austin Hays Runs","Over","0.5","+350","TB Rays - BAL Orioles"
"3479","TB Rays","BAL Orioles","Austin Hays Runs","Under","0.5","-525","TB Rays - BAL Orioles"
"3480","TB Rays","BAL Orioles","BAL Orioles Batters to the Plate - 5th Inning","Over","3.5","-145","TB Rays - BAL Orioles"
"3481","TB Rays","BAL Orioles","BAL Orioles Batters to the Plate - 5th Inning","Under","3.5","+110","TB Rays - BAL Orioles"
"3482","TB Rays","BAL Orioles","BAL Orioles: Team Total Runs","Over","2.5","-175","TB Rays - BAL Orioles"
"3483","TB Rays","BAL Orioles","BAL Orioles: Team Total Runs","Under","2.5","+140","TB Rays - BAL Orioles"
"3484","TB Rays","BAL Orioles","When Will the 8th Run Be Scored? (Current Inning 4)","5th Inning",NA,"+130","TB Rays - BAL Orioles"
"3485","TB Rays","BAL Orioles","When Will the 8th Run Be Scored? (Current Inning 4)","7th Inning+ or No Run",NA,"+190","TB Rays - BAL Orioles"
"3486","TB Rays","BAL Orioles","When Will the 8th Run Be Scored? (Current Inning 4)","6th Inning",NA,"+390","TB Rays - BAL Orioles"
"3487","TB Rays","BAL Orioles","When Will the 8th Run Be Scored? (Current Inning 4)","4th Inning",NA,"+600","TB Rays - BAL Orioles"
"3488","TB Rays","BAL Orioles","Rougned Odor RBIs","Over","1.5","+475","TB Rays - BAL Orioles"
"3489","TB Rays","BAL Orioles","Rougned Odor RBIs","Under","1.5","-750","TB Rays - BAL Orioles"
"3490","TB Rays","BAL Orioles","Ryan McKenna Hits","Over","1.5","+210","TB Rays - BAL Orioles"
"3491","TB Rays","BAL Orioles","Ryan McKenna Hits","Under","1.5","-295","TB Rays - BAL Orioles"
"3492","TB Rays","BAL Orioles","Rougned Odor Singles","Over","1.5","+320","TB Rays - BAL Orioles"
"3493","TB Rays","BAL Orioles","Rougned Odor Singles","Under","1.5","-475","TB Rays - BAL Orioles"
"3494","TB Rays","BAL Orioles","Francisco Mejia Doubles","Over","0.5","+800","TB Rays - BAL Orioles"
"3495","TB Rays","BAL Orioles","Francisco Mejia Doubles","Under","0.5","-1400","TB Rays - BAL Orioles"
"3496","TB Rays","BAL Orioles","Roman Quinn Hits","Over","0.5","+165","TB Rays - BAL Orioles"
"3497","TB Rays","BAL Orioles","Roman Quinn Hits","Under","0.5","-230","TB Rays - BAL Orioles"
"3498","TB Rays","BAL Orioles","Yu Chang Total Bases","Over","0.5","+210","TB Rays - BAL Orioles"
"3499","TB Rays","BAL Orioles","Yu Chang Total Bases","Under","0.5","-295","TB Rays - BAL Orioles"
"3500","TB Rays","BAL Orioles","Rougned Odor Stolen Bases","Over","0.5","+3000","TB Rays - BAL Orioles"
"3501","TB Rays","BAL Orioles","Rougned Odor Stolen Bases","Under","0.5","-20000","TB Rays - BAL Orioles"
"3502","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Bryan Baker)","Out",NA,"-240","TB Rays - BAL Orioles"
"3503","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Bryan Baker)","Hit",NA,"+285","TB Rays - BAL Orioles"
"3504","TB Rays","BAL Orioles","Randy Arozarena - 3rd Plate Appearance - 4th Inning - Grouped Result (vs. Bryan Baker)","Walk/Hit by Pitch",NA,"+500","TB Rays - BAL Orioles"
"3505","TB Rays","BAL Orioles","Jose Siri Runs","Over","1.5","+330","TB Rays - BAL Orioles"
"3506","TB Rays","BAL Orioles","Jose Siri Runs","Under","1.5","-475","TB Rays - BAL Orioles"
"3507","TB Rays","BAL Orioles","BAL Orioles Home Run - 5th Inning?","Yes",NA,"+550","TB Rays - BAL Orioles"
"3508","TB Rays","BAL Orioles","BAL Orioles Home Run - 5th Inning?","No",NA,"-1100","TB Rays - BAL Orioles"
"3509","TB Rays","BAL Orioles","Yu Chang Home Runs","Over","0.5","+1300","TB Rays - BAL Orioles"
"3510","TB Rays","BAL Orioles","Yu Chang Home Runs","Under","0.5","-3000","TB Rays - BAL Orioles"
"3511","TB Rays","BAL Orioles","Isaac Paredes Hits","Over","1.5","+135","TB Rays - BAL Orioles"
"3512","TB Rays","BAL Orioles","Isaac Paredes Hits","Under","1.5","-180","TB Rays - BAL Orioles"
"3513","TB Rays","BAL Orioles","Austin Hays Singles","Over","0.5","+205","TB Rays - BAL Orioles"
"3514","TB Rays","BAL Orioles","Austin Hays Singles","Under","0.5","-285","TB Rays - BAL Orioles"
"3515","TB Rays","BAL Orioles","Yandy Diaz Total Bases","Over","0.5","-105","TB Rays - BAL Orioles"
"3516","TB Rays","BAL Orioles","Yandy Diaz Total Bases","Under","0.5","-130","TB Rays - BAL Orioles"
"3517","TB Rays","BAL Orioles","Roman Quinn Stolen Bases","Over","0.5","+1400","TB Rays - BAL Orioles"
"3518","TB Rays","BAL Orioles","Roman Quinn Stolen Bases","Under","0.5","-3000","TB Rays - BAL Orioles"
"3519","TB Rays","BAL Orioles","Austin Hays Total Bases","Over","0.5","+120","TB Rays - BAL Orioles"
"3520","TB Rays","BAL Orioles","Austin Hays Total Bases","Under","0.5","-160","TB Rays - BAL Orioles"
"3521","TB Rays","BAL Orioles","Total Runs - 5th Inning","Over","0.5","+105","TB Rays - BAL Orioles"
"3522","TB Rays","BAL Orioles","Total Runs - 5th Inning","Under","0.5","-155","TB Rays - BAL Orioles"
"3523","TB Rays","BAL Orioles","Robinson Chirinos Hits","Over","1.5","+205","TB Rays - BAL Orioles"
"3524","TB Rays","BAL Orioles","Robinson Chirinos Hits","Under","1.5","-290","TB Rays - BAL Orioles"
"3525","TB Rays","BAL Orioles","Christian Bethancourt Total Bases","Over","0.5","+125","TB Rays - BAL Orioles"
"3526","TB Rays","BAL Orioles","Christian Bethancourt Total Bases","Under","0.5","-165","TB Rays - BAL Orioles"
"3527","TB Rays","BAL Orioles","D.L. Hall Strikeouts Thrown","Over","6.5","+160","TB Rays - BAL Orioles"
"3528","TB Rays","BAL Orioles","D.L. Hall Strikeouts Thrown","Under","6.5","-220","TB Rays - BAL Orioles"
"3529","TB Rays","BAL Orioles","Ryan Mountcastle Doubles","Over","0.5","+600","TB Rays - BAL Orioles"
"3530","TB Rays","BAL Orioles","Ryan Mountcastle Doubles","Under","0.5","-1000","TB Rays - BAL Orioles"
"3531","TB Rays","BAL Orioles","BAL Orioles Run Scored - 5th Inning?","Yes",NA,"+290","TB Rays - BAL Orioles"
"3532","TB Rays","BAL Orioles","BAL Orioles Run Scored - 5th Inning?","No",NA,"-450","TB Rays - BAL Orioles"
"3533","TB Rays","BAL Orioles","TB Rays: Team Total Runs","Over","6.5","-140","TB Rays - BAL Orioles"
"3534","TB Rays","BAL Orioles","TB Rays: Team Total Runs","Under","6.5","+110","TB Rays - BAL Orioles"
"3535","TB Rays","BAL Orioles","Francisco Mejia Total Bases","Over","1.5","+125","TB Rays - BAL Orioles"
"3536","TB Rays","BAL Orioles","Francisco Mejia Total Bases","Under","1.5","-175","TB Rays - BAL Orioles"
"3537","TB Rays","BAL Orioles","Robinson Chirinos Stolen Bases","Over","0.5","+2800","TB Rays - BAL Orioles"
"3538","TB Rays","BAL Orioles","Robinson Chirinos Stolen Bases","Under","0.5","-10000","TB Rays - BAL Orioles"
"3539","TB Rays","BAL Orioles","Isaac Paredes Singles","Over","0.5","+255","TB Rays - BAL Orioles"
"3540","TB Rays","BAL Orioles","Isaac Paredes Singles","Under","0.5","-360","TB Rays - BAL Orioles"
"3541","TB Rays","BAL Orioles","Jose Siri Hits","Over","1.5","+175","TB Rays - BAL Orioles"
"3542","TB Rays","BAL Orioles","Jose Siri Hits","Under","1.5","-240","TB Rays - BAL Orioles"
"3543","TB Rays","BAL Orioles","Yandy Diaz - 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","Over","4.5","+115","TB Rays - BAL Orioles"
"3544","TB Rays","BAL Orioles","Yandy Diaz - 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","Under","4.5","-155","TB Rays - BAL Orioles"
"3545","TB Rays","BAL Orioles","Christian Bethancourt Hits","Over","0.5","+125","TB Rays - BAL Orioles"
"3546","TB Rays","BAL Orioles","Christian Bethancourt Hits","Under","0.5","-165","TB Rays - BAL Orioles"
"3547","TB Rays","BAL Orioles","Randy Arozarena 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","5",NA,"+330","TB Rays - BAL Orioles"
"3548","TB Rays","BAL Orioles","Randy Arozarena 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","4",NA,"+350","TB Rays - BAL Orioles"
"3549","TB Rays","BAL Orioles","Randy Arozarena 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","3",NA,"+400","TB Rays - BAL Orioles"
"3550","TB Rays","BAL Orioles","Randy Arozarena 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","6",NA,"+500","TB Rays - BAL Orioles"
"3551","TB Rays","BAL Orioles","Randy Arozarena 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","2",NA,"+550","TB Rays - BAL Orioles"
"3552","TB Rays","BAL Orioles","Randy Arozarena 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","7+",NA,"+750","TB Rays - BAL Orioles"
"3553","TB Rays","BAL Orioles","Randy Arozarena 3rd Plate Appearance - 4th Inning - Pitch Count (vs. Bryan Baker)","1",NA,"+750","TB Rays - BAL Orioles"
"3554","TB Rays","BAL Orioles","Shane McClanahan Hits Allowed","Over","7.5","+140","TB Rays - BAL Orioles"
"3555","TB Rays","BAL Orioles","Shane McClanahan Hits Allowed","Under","7.5","-195","TB Rays - BAL Orioles"
"3556","TB Rays","BAL Orioles","5th Inning (3 Way)","BAL Orioles",NA,"+450","TB Rays - BAL Orioles"
"3557","TB Rays","BAL Orioles","5th Inning (3 Way)","Tie",NA,"-165","TB Rays - BAL Orioles"
"3558","TB Rays","BAL Orioles","5th Inning (3 Way)","TB Rays",NA,"+260","TB Rays - BAL Orioles"
"3559","TB Rays","BAL Orioles","Austin Hays Stolen Bases","Over","0.5","+3000","TB Rays - BAL Orioles"
