"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"471","HOU Astros","PHI Phillies","J.T. Realmuto Stolen Bases","Over","+425","0.5","HOU Astros - PHI Phillies"
"472","HOU Astros","PHI Phillies","J.T. Realmuto Stolen Bases","Under","-750","0.5","HOU Astros - PHI Phillies"
"473","HOU Astros","PHI Phillies","Trey Mancini Strikeouts","Over","+205","1.5","HOU Astros - PHI Phillies"
"474","HOU Astros","PHI Phillies","Trey Mancini Strikeouts","Under","-285","1.5","HOU Astros - PHI Phillies"
"475","HOU Astros","PHI Phillies","Yuli Gurriel Singles","Over","-115","0.5","HOU Astros - PHI Phillies"
"476","HOU Astros","PHI Phillies","Yuli Gurriel Singles","Under","-115","0.5","HOU Astros - PHI Phillies"
"477","HOU Astros","PHI Phillies","Yordan Alvarez or Kyle Tucker to record a Double","Yes","+225",NA,"HOU Astros - PHI Phillies"
"478","HOU Astros","PHI Phillies","Yordan Alvarez or Kyle Tucker to record a Double","No","-265",NA,"HOU Astros - PHI Phillies"
"479","HOU Astros","PHI Phillies","Bottom of 1st – Total Hits","0","+135",NA,"HOU Astros - PHI Phillies"
"480","HOU Astros","PHI Phillies","Bottom of 1st – Total Hits","1","+195",NA,"HOU Astros - PHI Phillies"
"481","HOU Astros","PHI Phillies","Bottom of 1st – Total Hits","2","+475",NA,"HOU Astros - PHI Phillies"
"482","HOU Astros","PHI Phillies","Bottom of 1st – Total Hits","3+","+700",NA,"HOU Astros - PHI Phillies"
"483","HOU Astros","PHI Phillies","Yordan Alvarez Hits + Runs + RBIs","Over","+100","1.5","HOU Astros - PHI Phillies"
"484","HOU Astros","PHI Phillies","Yordan Alvarez Hits + Runs + RBIs","Under","-130","1.5","HOU Astros - PHI Phillies"
"485","HOU Astros","PHI Phillies","Martin Maldonado Strikeouts","Over","+170","1.5","HOU Astros - PHI Phillies"
"486","HOU Astros","PHI Phillies","Martin Maldonado Strikeouts","Under","-230","1.5","HOU Astros - PHI Phillies"
"487","HOU Astros","PHI Phillies","J.T. Realmuto Home Runs","Over","+500","0.5","HOU Astros - PHI Phillies"
"488","HOU Astros","PHI Phillies","J.T. Realmuto Home Runs","Under","-1000","0.5","HOU Astros - PHI Phillies"
"489","HOU Astros","PHI Phillies","Jose Altuve Strikeouts","Over","-200","0.5","HOU Astros - PHI Phillies"
"490","HOU Astros","PHI Phillies","Jose Altuve Strikeouts","Under","+145","0.5","HOU Astros - PHI Phillies"
"491","HOU Astros","PHI Phillies","Yordan Alvarez to hit 1st Home Run?","Yes","+750",NA,"HOU Astros - PHI Phillies"
"492","HOU Astros","PHI Phillies","Yordan Alvarez to hit 1st Home Run?","No","-1200",NA,"HOU Astros - PHI Phillies"
"493","HOU Astros","PHI Phillies","J.T. Realmuto Hits","Over","-250","0.5","HOU Astros - PHI Phillies"
"494","HOU Astros","PHI Phillies","J.T. Realmuto Hits","Under","+180","0.5","HOU Astros - PHI Phillies"
"495","HOU Astros","PHI Phillies","Jean Segura Strikeouts","Over","-125","0.5","HOU Astros - PHI Phillies"
"496","HOU Astros","PHI Phillies","Jean Segura Strikeouts","Under","-105","0.5","HOU Astros - PHI Phillies"
"497","HOU Astros","PHI Phillies","Brandon Marsh Runs","Over","+230","0.5","HOU Astros - PHI Phillies"
"498","HOU Astros","PHI Phillies","Brandon Marsh Runs","Under","-330","0.5","HOU Astros - PHI Phillies"
"499","HOU Astros","PHI Phillies","Yuli Gurriel to hit 1st Home Run?","Yes","+1900",NA,"HOU Astros - PHI Phillies"
"500","HOU Astros","PHI Phillies","Alex Bregman Walks","Over","+215","0.5","HOU Astros - PHI Phillies"
"501","HOU Astros","PHI Phillies","Alex Bregman Walks","Under","-300","0.5","HOU Astros - PHI Phillies"
"502","HOU Astros","PHI Phillies","Jeremy Pena Stolen Bases","Over","+700","0.5","HOU Astros - PHI Phillies"
"503","HOU Astros","PHI Phillies","Jeremy Pena Stolen Bases","Under","-1600","0.5","HOU Astros - PHI Phillies"
"504","HOU Astros","PHI Phillies","Alex Bregman Runs","Over","+145","0.5","HOU Astros - PHI Phillies"
"505","HOU Astros","PHI Phillies","Alex Bregman Runs","Under","-190","0.5","HOU Astros - PHI Phillies"
"506","HOU Astros","PHI Phillies","Bryce Harper Runs","Over","+125","0.5","HOU Astros - PHI Phillies"
"507","HOU Astros","PHI Phillies","Bryce Harper Runs","Under","-165","0.5","HOU Astros - PHI Phillies"
"508","HOU Astros","PHI Phillies","Kyle Tucker Total Bases","Over","-165","0.5","HOU Astros - PHI Phillies"
"509","HOU Astros","PHI Phillies","Kyle Tucker Total Bases","Under","+125","0.5","HOU Astros - PHI Phillies"
"510","HOU Astros","PHI Phillies","Yordan Alvarez Doubles","Over","+425","0.5","HOU Astros - PHI Phillies"
"511","HOU Astros","PHI Phillies","Yordan Alvarez Doubles","Under","-750","0.5","HOU Astros - PHI Phillies"
"512","HOU Astros","PHI Phillies","Bryson Stott Stolen Bases","Over","+700","0.5","HOU Astros - PHI Phillies"
"513","HOU Astros","PHI Phillies","Bryson Stott Stolen Bases","Under","-1800","0.5","HOU Astros - PHI Phillies"
"514","HOU Astros","PHI Phillies","Alex Bregman RBIs","Over","+185","0.5","HOU Astros - PHI Phillies"
"515","HOU Astros","PHI Phillies","Alex Bregman RBIs","Under","-260","0.5","HOU Astros - PHI Phillies"
"516","HOU Astros","PHI Phillies","Rhys Hoskins Doubles","Over","+450","0.5","HOU Astros - PHI Phillies"
"517","HOU Astros","PHI Phillies","Rhys Hoskins Doubles","Under","-800","0.5","HOU Astros - PHI Phillies"
"518","HOU Astros","PHI Phillies","Kyle Tucker Runs","Over","+160","0.5","HOU Astros - PHI Phillies"
"519","HOU Astros","PHI Phillies","Kyle Tucker Runs","Under","-215","0.5","HOU Astros - PHI Phillies"
"520","HOU Astros","PHI Phillies","Alex Bregman Strikeouts","Over","-125","0.5","HOU Astros - PHI Phillies"
"521","HOU Astros","PHI Phillies","Alex Bregman Strikeouts","Under","-105","0.5","HOU Astros - PHI Phillies"
"522","HOU Astros","PHI Phillies","Jean Segura Stolen Bases","Over","+475","0.5","HOU Astros - PHI Phillies"
"523","HOU Astros","PHI Phillies","Jean Segura Stolen Bases","Under","-900","0.5","HOU Astros - PHI Phillies"
"524","HOU Astros","PHI Phillies","Aaron Nola Walks Allowed","Over","+185","1.5","HOU Astros - PHI Phillies"
"525","HOU Astros","PHI Phillies","Aaron Nola Walks Allowed","Under","-255","1.5","HOU Astros - PHI Phillies"
"526","HOU Astros","PHI Phillies","Top of 1st – Will There Be A Walk?","Yes","+350",NA,"HOU Astros - PHI Phillies"
"527","HOU Astros","PHI Phillies","Top of 1st – Will There Be A Walk?","No","-550",NA,"HOU Astros - PHI Phillies"
"528","HOU Astros","PHI Phillies","Jose Altuve Stolen Bases","Over","+650","0.5","HOU Astros - PHI Phillies"
"529","HOU Astros","PHI Phillies","Jose Altuve Stolen Bases","Under","-1400","0.5","HOU Astros - PHI Phillies"
"530","HOU Astros","PHI Phillies","Alex Bregman Doubles","Over","+380","0.5","HOU Astros - PHI Phillies"
"531","HOU Astros","PHI Phillies","Alex Bregman Doubles","Under","-600","0.5","HOU Astros - PHI Phillies"
"532","HOU Astros","PHI Phillies","HOU Astros to Score - 1st Inning","Yes","+255",NA,"HOU Astros - PHI Phillies"
"533","HOU Astros","PHI Phillies","HOU Astros to Score - 1st Inning","No","-370",NA,"HOU Astros - PHI Phillies"
"534","HOU Astros","PHI Phillies","Kyle Schwarber to hit 1st Home Run?","Yes","+600",NA,"HOU Astros - PHI Phillies"
"535","HOU Astros","PHI Phillies","Kyle Schwarber to hit 1st Home Run?","No","-1000",NA,"HOU Astros - PHI Phillies"
"536","HOU Astros","PHI Phillies","Chas McCormick Runs","Over","+275","0.5","HOU Astros - PHI Phillies"
"537","HOU Astros","PHI Phillies","Chas McCormick Runs","Under","-400","0.5","HOU Astros - PHI Phillies"
"538","HOU Astros","PHI Phillies","Trey Mancini Walks","Over","+300","0.5","HOU Astros - PHI Phillies"
"539","HOU Astros","PHI Phillies","Trey Mancini Walks","Under","-450","0.5","HOU Astros - PHI Phillies"
"540","HOU Astros","PHI Phillies","1st RBI","Alex Bregman","+700",NA,"HOU Astros - PHI Phillies"
"541","HOU Astros","PHI Phillies","1st RBI","J.T. Realmuto","+700",NA,"HOU Astros - PHI Phillies"
"542","HOU Astros","PHI Phillies","1st RBI","Bryce Harper","+700",NA,"HOU Astros - PHI Phillies"
"543","HOU Astros","PHI Phillies","1st RBI","Yordan Alvarez","+700",NA,"HOU Astros - PHI Phillies"
"544","HOU Astros","PHI Phillies","1st RBI","Kyle Schwarber","+750",NA,"HOU Astros - PHI Phillies"
"545","HOU Astros","PHI Phillies","1st RBI","Rhys Hoskins","+850",NA,"HOU Astros - PHI Phillies"
"546","HOU Astros","PHI Phillies","1st RBI","Nick Castellanos","+950",NA,"HOU Astros - PHI Phillies"
"547","HOU Astros","PHI Phillies","1st RBI","Kyle Tucker","+1100",NA,"HOU Astros - PHI Phillies"
"548","HOU Astros","PHI Phillies","1st RBI","Trey Mancini","+1200",NA,"HOU Astros - PHI Phillies"
"549","HOU Astros","PHI Phillies","1st RBI","Alec Bohm","+1200",NA,"HOU Astros - PHI Phillies"
"550","HOU Astros","PHI Phillies","1st RBI","Bryson Stott","+1200",NA,"HOU Astros - PHI Phillies"
"551","HOU Astros","PHI Phillies","1st RBI","Yuli Gurriel","+1300",NA,"HOU Astros - PHI Phillies"
"552","HOU Astros","PHI Phillies","1st RBI","Jeremy Pena","+1300",NA,"HOU Astros - PHI Phillies"
"553","HOU Astros","PHI Phillies","1st RBI","Jean Segura","+1300",NA,"HOU Astros - PHI Phillies"
"554","HOU Astros","PHI Phillies","1st RBI","Brandon Marsh","+1500",NA,"HOU Astros - PHI Phillies"
"555","HOU Astros","PHI Phillies","1st RBI","Jose Altuve","+1500",NA,"HOU Astros - PHI Phillies"
"556","HOU Astros","PHI Phillies","1st RBI","Chas McCormick","+1600",NA,"HOU Astros - PHI Phillies"
"557","HOU Astros","PHI Phillies","Jeremy Pena Home Runs","Over","+650","0.5","HOU Astros - PHI Phillies"
"558","HOU Astros","PHI Phillies","Jeremy Pena Home Runs","Under","-1600","0.5","HOU Astros - PHI Phillies"
"559","HOU Astros","PHI Phillies","Jose Altuve Walks","Over","+295","0.5","HOU Astros - PHI Phillies"
"560","HOU Astros","PHI Phillies","Jose Altuve Walks","Under","-450","0.5","HOU Astros - PHI Phillies"
"561","HOU Astros","PHI Phillies","Race to 6 Runs","PHI Phillies","+475",NA,"HOU Astros - PHI Phillies"
"562","HOU Astros","PHI Phillies","Race to 6 Runs","Neither","-225",NA,"HOU Astros - PHI Phillies"
"563","HOU Astros","PHI Phillies","Race to 6 Runs","HOU Astros","+330",NA,"HOU Astros - PHI Phillies"
"564","HOU Astros","PHI Phillies","Trey Mancini Hits + Runs + RBIs","Over","-165","0.5","HOU Astros - PHI Phillies"
"565","HOU Astros","PHI Phillies","Trey Mancini Hits + Runs + RBIs","Under","+125","0.5","HOU Astros - PHI Phillies"
"566","HOU Astros","PHI Phillies","Bryce Harper Home Runs","Over","+360","0.5","HOU Astros - PHI Phillies"
"567","HOU Astros","PHI Phillies","Bryce Harper Home Runs","Under","-575","0.5","HOU Astros - PHI Phillies"
"568","HOU Astros","PHI Phillies","J.T. Realmuto RBIs","Over","+210","0.5","HOU Astros - PHI Phillies"
"569","HOU Astros","PHI Phillies","J.T. Realmuto RBIs","Under","-295","0.5","HOU Astros - PHI Phillies"
"570","HOU Astros","PHI Phillies","J.T. Realmuto Singles","Over","-120","0.5","HOU Astros - PHI Phillies"
"571","HOU Astros","PHI Phillies","J.T. Realmuto Singles","Under","-110","0.5","HOU Astros - PHI Phillies"
"572","HOU Astros","PHI Phillies","Extra Innings","Yes","+700",NA,"HOU Astros - PHI Phillies"
"573","HOU Astros","PHI Phillies","Extra Innings","No","-1200",NA,"HOU Astros - PHI Phillies"
"574","HOU Astros","PHI Phillies","Brandon Marsh Singles","Over","+165","0.5","HOU Astros - PHI Phillies"
"575","HOU Astros","PHI Phillies","Brandon Marsh Singles","Under","-220","0.5","HOU Astros - PHI Phillies"
"576","HOU Astros","PHI Phillies","Total 1st 5 Innings","Over","+100","3.5","HOU Astros - PHI Phillies"
"577","HOU Astros","PHI Phillies","Total 1st 5 Innings","Under","-130","3.5","HOU Astros - PHI Phillies"
"578","HOU Astros","PHI Phillies","Trey Mancini Home Runs","Over","+750","0.5","HOU Astros - PHI Phillies"
"579","HOU Astros","PHI Phillies","Trey Mancini Home Runs","Under","-1800","0.5","HOU Astros - PHI Phillies"
"580","HOU Astros","PHI Phillies","Jeremy Pena Hits + Runs + RBIs","Over","+110","1.5","HOU Astros - PHI Phillies"
"581","HOU Astros","PHI Phillies","Jeremy Pena Hits + Runs + RBIs","Under","-145","1.5","HOU Astros - PHI Phillies"
"582","HOU Astros","PHI Phillies","Winning Margin","To Win By 1 Run","+600",NA,"HOU Astros - PHI Phillies"
"583","HOU Astros","PHI Phillies","Winning Margin","To Win By 2 Runs","+800",NA,"HOU Astros - PHI Phillies"
"584","HOU Astros","PHI Phillies","Winning Margin","To Win By 3 Runs","+1200",NA,"HOU Astros - PHI Phillies"
"585","HOU Astros","PHI Phillies","Winning Margin","To Win By 4 Runs Or More","+750",NA,"HOU Astros - PHI Phillies"
"586","HOU Astros","PHI Phillies","Winning Margin","To Win By 1 Run","+370",NA,"HOU Astros - PHI Phillies"
"587","HOU Astros","PHI Phillies","Winning Margin","To Win By 2 Runs","+600",NA,"HOU Astros - PHI Phillies"
"588","HOU Astros","PHI Phillies","Winning Margin","To Win By 3 Runs","+850",NA,"HOU Astros - PHI Phillies"
"589","HOU Astros","PHI Phillies","Winning Margin","To Win By 4 Runs Or More","+380",NA,"HOU Astros - PHI Phillies"
"590","HOU Astros","PHI Phillies","PHI Phillies to Score - 1st Inning","Yes","+320",NA,"HOU Astros - PHI Phillies"
"591","HOU Astros","PHI Phillies","PHI Phillies to Score - 1st Inning","No","-475",NA,"HOU Astros - PHI Phillies"
"592","HOU Astros","PHI Phillies","Yuli Gurriel Total Bases","Over","-195","0.5","HOU Astros - PHI Phillies"
"593","HOU Astros","PHI Phillies","Yuli Gurriel Total Bases","Under","+145","0.5","HOU Astros - PHI Phillies"
"594","HOU Astros","PHI Phillies","J.T. Realmuto Strikeouts","Over","+195","1.5","HOU Astros - PHI Phillies"
"595","HOU Astros","PHI Phillies","J.T. Realmuto Strikeouts","Under","-270","1.5","HOU Astros - PHI Phillies"
"596","HOU Astros","PHI Phillies","Yordan Alvarez Walks","Over","+125","0.5","HOU Astros - PHI Phillies"
"597","HOU Astros","PHI Phillies","Yordan Alvarez Walks","Under","-165","0.5","HOU Astros - PHI Phillies"
"598","HOU Astros","PHI Phillies","Chas McCormick Walks","Over","+280","0.5","HOU Astros - PHI Phillies"
"599","HOU Astros","PHI Phillies","Chas McCormick Walks","Under","-425","0.5","HOU Astros - PHI Phillies"
"600","HOU Astros","PHI Phillies","Bryson Stott Singles","Over","+120","0.5","HOU Astros - PHI Phillies"
"601","HOU Astros","PHI Phillies","Bryson Stott Singles","Under","-155","0.5","HOU Astros - PHI Phillies"
"602","HOU Astros","PHI Phillies","Trey Mancini RBIs","Over","+275","0.5","HOU Astros - PHI Phillies"
"603","HOU Astros","PHI Phillies","Trey Mancini RBIs","Under","-400","0.5","HOU Astros - PHI Phillies"
"604","HOU Astros","PHI Phillies","Bryson Stott Home Runs","Over","+850","0.5","HOU Astros - PHI Phillies"
"605","HOU Astros","PHI Phillies","Bryson Stott Home Runs","Under","-3000","0.5","HOU Astros - PHI Phillies"
"606","HOU Astros","PHI Phillies","Jean Segura Runs","Over","+210","0.5","HOU Astros - PHI Phillies"
"607","HOU Astros","PHI Phillies","Jean Segura Runs","Under","-295","0.5","HOU Astros - PHI Phillies"
"608","HOU Astros","PHI Phillies","Brandon Marsh Total Bases","Over","-110","0.5","HOU Astros - PHI Phillies"
"609","HOU Astros","PHI Phillies","Brandon Marsh Total Bases","Under","-120","0.5","HOU Astros - PHI Phillies"
"610","HOU Astros","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","+130","1.5","HOU Astros - PHI Phillies"
"611","HOU Astros","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","-150","1.5","HOU Astros - PHI Phillies"
"612","HOU Astros","PHI Phillies","J.T. Realmuto Walks","Over","+285","0.5","HOU Astros - PHI Phillies"
"613","HOU Astros","PHI Phillies","J.T. Realmuto Walks","Under","-425","0.5","HOU Astros - PHI Phillies"
"614",NA,NA,"Series Winner","HOU Astros","-185",NA,"NA - NA"
"615",NA,NA,"Series Winner","PHI Phillies","+160",NA,"NA - NA"
"616",NA,NA,"Series Total Games","Over 5.5","-175",NA,"NA - NA"
"617",NA,NA,"Series Total Games","Under 5.5","+150",NA,"NA - NA"
"618",NA,NA,"Series Total Games","Under 6.5","-275",NA,"NA - NA"
"619",NA,NA,"Series Total Games","Over 6.5","+210",NA,"NA - NA"
"620",NA,NA,"Series Total Games","Over 4.5","-700",NA,"NA - NA"
"621",NA,NA,"Series Total Games","Under 4.5","+550",NA,"NA - NA"
"622",NA,NA,"Series Correct Score","HOU Astros 4-2","+340",NA,"NA - NA"
"623",NA,NA,"Series Correct Score","HOU Astros 4-3","+390",NA,"NA - NA"
"624",NA,NA,"Series Correct Score","HOU Astros 4-1","+500",NA,"NA - NA"
"625",NA,NA,"Series Correct Score","PHI Phillies 4-3","+650",NA,"NA - NA"
"626",NA,NA,"Series Correct Score","PHI Phillies 4-2","+700",NA,"NA - NA"
"627",NA,NA,"Series Correct Score","PHI Phillies 4-1","+750",NA,"NA - NA"
"628",NA,NA,"Series Correct Score","HOU Astros 4-0","+850",NA,"NA - NA"
"629",NA,NA,"Series Correct Score","PHI Phillies 4-0","+1800",NA,"NA - NA"
