"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3204","TB Rays","BOS Red Sox","TB Rays: Team Total Runs - 1st 5 Innings","Under","1.5","+135","TB Rays - BOS Red Sox"
"3205","TB Rays","BOS Red Sox","Rafael Devers Doubles","Over","0.5","+425","TB Rays - BOS Red Sox"
"3206","TB Rays","BOS Red Sox","Rafael Devers Doubles","Under","0.5","-700","TB Rays - BOS Red Sox"
"3207","TB Rays","BOS Red Sox","Winning Margin","To Win By 1 Run",NA,"+550","TB Rays - BOS Red Sox"
"3208","TB Rays","BOS Red Sox","Winning Margin","To Win By 2 Runs",NA,"+700","TB Rays - BOS Red Sox"
"3209","TB Rays","BOS Red Sox","Winning Margin","To Win By 3 Runs",NA,"+1100","TB Rays - BOS Red Sox"
"3210","TB Rays","BOS Red Sox","Winning Margin","To Win By 4 Runs Or More",NA,"+550","TB Rays - BOS Red Sox"
"3211","TB Rays","BOS Red Sox","Winning Margin","To Win By 1 Run",NA,"+450","TB Rays - BOS Red Sox"
"3212","TB Rays","BOS Red Sox","Winning Margin","To Win By 2 Runs",NA,"+700","TB Rays - BOS Red Sox"
"3213","TB Rays","BOS Red Sox","Winning Margin","To Win By 3 Runs",NA,"+950","TB Rays - BOS Red Sox"
"3214","TB Rays","BOS Red Sox","Winning Margin","To Win By 4 Runs Or More",NA,"+360","TB Rays - BOS Red Sox"
"3215","TB Rays","BOS Red Sox","Trevor Story Singles","Over","0.5","+135","TB Rays - BOS Red Sox"
"3216","TB Rays","BOS Red Sox","Trevor Story Singles","Under","0.5","-180","TB Rays - BOS Red Sox"
"3217","TB Rays","BOS Red Sox","Triston Casas Total Bases","Over","0.5","-115","TB Rays - BOS Red Sox"
"3218","TB Rays","BOS Red Sox","Triston Casas Total Bases","Under","0.5","-115","TB Rays - BOS Red Sox"
"3219","TB Rays","BOS Red Sox","Francisco Mejia Runs","Over","0.5","+180","TB Rays - BOS Red Sox"
"3220","TB Rays","BOS Red Sox","Francisco Mejia Runs","Under","0.5","-245","TB Rays - BOS Red Sox"
"3221","TB Rays","BOS Red Sox","Triston Casas Singles","Over","0.5","+165","TB Rays - BOS Red Sox"
"3222","TB Rays","BOS Red Sox","Triston Casas Singles","Under","0.5","-220","TB Rays - BOS Red Sox"
"3223","TB Rays","BOS Red Sox","Xander Bogaerts Runs","Over","0.5","+145","TB Rays - BOS Red Sox"
"3224","TB Rays","BOS Red Sox","Xander Bogaerts Runs","Under","0.5","-190","TB Rays - BOS Red Sox"
"3225","TB Rays","BOS Red Sox","Jose Siri Total Bases","Over","0.5","-120","TB Rays - BOS Red Sox"
"3226","TB Rays","BOS Red Sox","Jose Siri Total Bases","Under","0.5","-110","TB Rays - BOS Red Sox"
"3227","TB Rays","BOS Red Sox","Yu Chang Doubles","Over","0.5","+475","TB Rays - BOS Red Sox"
"3228","TB Rays","BOS Red Sox","Yu Chang Doubles","Under","0.5","-900","TB Rays - BOS Red Sox"
"3229","TB Rays","BOS Red Sox","J.D. Martinez RBIs","Over","0.5","+195","TB Rays - BOS Red Sox"
"3230","TB Rays","BOS Red Sox","J.D. Martinez RBIs","Under","0.5","-270","TB Rays - BOS Red Sox"
"3231","TB Rays","BOS Red Sox","Kiké Hernandez RBIs","Over","0.5","+230","TB Rays - BOS Red Sox"
"3232","TB Rays","BOS Red Sox","Kiké Hernandez RBIs","Under","0.5","-330","TB Rays - BOS Red Sox"
"3233","TB Rays","BOS Red Sox","Reese McGuire Total Bases","Over","0.5","-105","TB Rays - BOS Red Sox"
"3234","TB Rays","BOS Red Sox","Reese McGuire Total Bases","Under","0.5","-125","TB Rays - BOS Red Sox"
"3235","TB Rays","BOS Red Sox","Rafael Devers Total Bases","Over","1.5","+140","TB Rays - BOS Red Sox"
"3236","TB Rays","BOS Red Sox","Rafael Devers Total Bases","Under","1.5","-185","TB Rays - BOS Red Sox"
"3237","TB Rays","BOS Red Sox","Race to 4 Runs","BOS Red Sox",NA,"+145","TB Rays - BOS Red Sox"
"3238","TB Rays","BOS Red Sox","Race to 4 Runs","Neither",NA,"+330","TB Rays - BOS Red Sox"
"3239","TB Rays","BOS Red Sox","Race to 4 Runs","TB Rays",NA,"+120","TB Rays - BOS Red Sox"
"3240","TB Rays","BOS Red Sox","Isaac Paredes Doubles","Over","0.5","+400","TB Rays - BOS Red Sox"
"3241","TB Rays","BOS Red Sox","Isaac Paredes Doubles","Under","0.5","-650","TB Rays - BOS Red Sox"
"3242","TB Rays","BOS Red Sox","J.D. Martinez Home Runs","Over","0.5","+550","TB Rays - BOS Red Sox"
"3243","TB Rays","BOS Red Sox","J.D. Martinez Home Runs","Under","0.5","-1100","TB Rays - BOS Red Sox"
"3244","TB Rays","BOS Red Sox","Christian Bethancourt Runs","Over","0.5","+165","TB Rays - BOS Red Sox"
"3245","TB Rays","BOS Red Sox","Christian Bethancourt Runs","Under","0.5","-225","TB Rays - BOS Red Sox"
"3246","TB Rays","BOS Red Sox","Trevor Story Stolen Bases","Over","0.5","+850","TB Rays - BOS Red Sox"
"3247","TB Rays","BOS Red Sox","Trevor Story Stolen Bases","Under","0.5","-3000","TB Rays - BOS Red Sox"
"3248","TB Rays","BOS Red Sox","Xander Bogaerts RBIs","Over","0.5","+200","TB Rays - BOS Red Sox"
"3249","TB Rays","BOS Red Sox","Xander Bogaerts RBIs","Under","0.5","-280","TB Rays - BOS Red Sox"
"3250","TB Rays","BOS Red Sox","Xander Bogaerts Singles","Over","0.5","-120","TB Rays - BOS Red Sox"
"3251","TB Rays","BOS Red Sox","Xander Bogaerts Singles","Under","0.5","-110","TB Rays - BOS Red Sox"
"3252","TB Rays","BOS Red Sox","Rich Hill Hits Allowed","Over","4.5","-150","TB Rays - BOS Red Sox"
"3253","TB Rays","BOS Red Sox","Rich Hill Hits Allowed","Under","4.5","+115","TB Rays - BOS Red Sox"
"3254","TB Rays","BOS Red Sox","Team With Highest Scoring Inning","BOS Red Sox",NA,"+110","TB Rays - BOS Red Sox"
"3255","TB Rays","BOS Red Sox","Team With Highest Scoring Inning","TB Rays",NA,"-145","TB Rays - BOS Red Sox"
"3256","TB Rays","BOS Red Sox","Alex Verdugo Doubles","Over","0.5","+380","TB Rays - BOS Red Sox"
"3257","TB Rays","BOS Red Sox","Alex Verdugo Doubles","Under","0.5","-600","TB Rays - BOS Red Sox"
"3258","TB Rays","BOS Red Sox","Reese McGuire RBIs","Over","0.5","+400","TB Rays - BOS Red Sox"
"3259","TB Rays","BOS Red Sox","Reese McGuire RBIs","Under","0.5","-700","TB Rays - BOS Red Sox"
"3260","TB Rays","BOS Red Sox","Jose Siri Hits","Over","0.5","-120","TB Rays - BOS Red Sox"
"3261","TB Rays","BOS Red Sox","Jose Siri Hits","Under","0.5","-110","TB Rays - BOS Red Sox"
"3262","TB Rays","BOS Red Sox","Randy Arozarena Home Runs","Over","0.5","+450","TB Rays - BOS Red Sox"
"3263","TB Rays","BOS Red Sox","Randy Arozarena Home Runs","Under","0.5","-800","TB Rays - BOS Red Sox"
"3264","TB Rays","BOS Red Sox","Alex Verdugo Hits","Over","0.5","-230","TB Rays - BOS Red Sox"
"3265","TB Rays","BOS Red Sox","Alex Verdugo Hits","Under","0.5","+170","TB Rays - BOS Red Sox"
"3266","TB Rays","BOS Red Sox","Yu Chang Total Bases","Over","0.5","-130","TB Rays - BOS Red Sox"
"3267","TB Rays","BOS Red Sox","Yu Chang Total Bases","Under","0.5","-105","TB Rays - BOS Red Sox"
"3268","TB Rays","BOS Red Sox","Race to 5 Runs","BOS Red Sox",NA,"+210","TB Rays - BOS Red Sox"
"3269","TB Rays","BOS Red Sox","Race to 5 Runs","Neither",NA,"+150","TB Rays - BOS Red Sox"
"3270","TB Rays","BOS Red Sox","Race to 5 Runs","TB Rays",NA,"+170","TB Rays - BOS Red Sox"
"3271","TB Rays","BOS Red Sox","Harold Ramirez Home Runs","Over","0.5","+650","TB Rays - BOS Red Sox"
"3272","TB Rays","BOS Red Sox","Harold Ramirez Home Runs","Under","0.5","-1400","TB Rays - BOS Red Sox"
"3273","TB Rays","BOS Red Sox","Isaac Paredes Singles","Over","0.5","+120","TB Rays - BOS Red Sox"
"3274","TB Rays","BOS Red Sox","Isaac Paredes Singles","Under","0.5","-165","TB Rays - BOS Red Sox"
"3275","TB Rays","BOS Red Sox","Reese McGuire Doubles","Over","0.5","+650","TB Rays - BOS Red Sox"
"3276","TB Rays","BOS Red Sox","Reese McGuire Doubles","Under","0.5","-1400","TB Rays - BOS Red Sox"
"3277","TB Rays","BOS Red Sox","Xander Bogaerts Hits","Over","0.5","-195","TB Rays - BOS Red Sox"
"3278","TB Rays","BOS Red Sox","Xander Bogaerts Hits","Under","0.5","+145","TB Rays - BOS Red Sox"
"3279","TB Rays","BOS Red Sox","TB Rays to Score - 1st Inning","Yes",NA,"+215","TB Rays - BOS Red Sox"
"3280","TB Rays","BOS Red Sox","TB Rays to Score - 1st Inning","No",NA,"-300","TB Rays - BOS Red Sox"
"3281","TB Rays","BOS Red Sox","Xander Bogaerts Total Bases","Over","1.5","+155","TB Rays - BOS Red Sox"
"3282","TB Rays","BOS Red Sox","Xander Bogaerts Total Bases","Under","1.5","-215","TB Rays - BOS Red Sox"
"3283","TB Rays","BOS Red Sox","Tommy Pham Doubles","Over","0.5","+390","TB Rays - BOS Red Sox"
"3284","TB Rays","BOS Red Sox","Tommy Pham Doubles","Under","0.5","-650","TB Rays - BOS Red Sox"
"3285","TB Rays","BOS Red Sox","J.D. Martinez Total Bases","Over","0.5","-195","TB Rays - BOS Red Sox"
"3286","TB Rays","BOS Red Sox","J.D. Martinez Total Bases","Under","0.5","+145","TB Rays - BOS Red Sox"
"3287","TB Rays","BOS Red Sox","Race to 6 Runs","BOS Red Sox",NA,"+320","TB Rays - BOS Red Sox"
"3288","TB Rays","BOS Red Sox","Race to 6 Runs","Neither",NA,"-130","TB Rays - BOS Red Sox"
"3289","TB Rays","BOS Red Sox","Race to 6 Runs","TB Rays",NA,"+250","TB Rays - BOS Red Sox"
"3290","TB Rays","BOS Red Sox","Reese McGuire Hits","Over","0.5","-105","TB Rays - BOS Red Sox"
"3291","TB Rays","BOS Red Sox","Reese McGuire Hits","Under","0.5","-125","TB Rays - BOS Red Sox"
"3292","TB Rays","BOS Red Sox","Yandy Diaz Runs","Over","0.5","-105","TB Rays - BOS Red Sox"
"3293","TB Rays","BOS Red Sox","Yandy Diaz Runs","Under","0.5","-130","TB Rays - BOS Red Sox"
"3294","TB Rays","BOS Red Sox","BOS Red Sox Score First + Win","Yes",NA,"+190","TB Rays - BOS Red Sox"
"3295","TB Rays","BOS Red Sox","BOS Red Sox Score First + Win","No",NA,"-265","TB Rays - BOS Red Sox"
"3296","TB Rays","BOS Red Sox","Reese McGuire Runs","Over","0.5","+285","TB Rays - BOS Red Sox"
"3297","TB Rays","BOS Red Sox","Reese McGuire Runs","Under","0.5","-425","TB Rays - BOS Red Sox"
"3298","TB Rays","BOS Red Sox","Kiké Hernandez Total Bases","Over","0.5","-140","TB Rays - BOS Red Sox"
"3299","TB Rays","BOS Red Sox","Kiké Hernandez Total Bases","Under","0.5","+105","TB Rays - BOS Red Sox"
"3300","TB Rays","BOS Red Sox","Yu Chang Home Runs","Over","0.5","+750","TB Rays - BOS Red Sox"
"3301","TB Rays","BOS Red Sox","Yu Chang Home Runs","Under","0.5","-2000","TB Rays - BOS Red Sox"
"3302","TB Rays","BOS Red Sox","Francisco Mejia Total Bases","Over","1.5","+155","TB Rays - BOS Red Sox"
"3303","TB Rays","BOS Red Sox","Francisco Mejia Total Bases","Under","1.5","-205","TB Rays - BOS Red Sox"
"3304","TB Rays","BOS Red Sox","Christian Bethancourt Hits","Over","0.5","-180","TB Rays - BOS Red Sox"
"3305","TB Rays","BOS Red Sox","Christian Bethancourt Hits","Under","0.5","+135","TB Rays - BOS Red Sox"
"3306","TB Rays","BOS Red Sox","Tommy Pham Hits","Over","0.5","-180","TB Rays - BOS Red Sox"
"3307","TB Rays","BOS Red Sox","Tommy Pham Hits","Under","0.5","+135","TB Rays - BOS Red Sox"
"3308","TB Rays","BOS Red Sox","Manuel Margot Runs","Over","0.5","+105","TB Rays - BOS Red Sox"
"3309","TB Rays","BOS Red Sox","Manuel Margot Runs","Under","0.5","-140","TB Rays - BOS Red Sox"
"3310","TB Rays","BOS Red Sox","Extra Innings","Yes",NA,"+700","TB Rays - BOS Red Sox"
"3311","TB Rays","BOS Red Sox","Extra Innings","No",NA,"-1200","TB Rays - BOS Red Sox"
"3312","TB Rays","BOS Red Sox","TB Rays Score First + Win","Yes",NA,"+155","TB Rays - BOS Red Sox"
"3313","TB Rays","BOS Red Sox","TB Rays Score First + Win","No",NA,"-210","TB Rays - BOS Red Sox"
"3314","TB Rays","BOS Red Sox","Francisco Mejia Doubles","Over","0.5","+400","TB Rays - BOS Red Sox"
"3315","TB Rays","BOS Red Sox","Francisco Mejia Doubles","Under","0.5","-700","TB Rays - BOS Red Sox"
"3316","TB Rays","BOS Red Sox","Trevor Story Hits","Over","0.5","-165","TB Rays - BOS Red Sox"
"3317","TB Rays","BOS Red Sox","Trevor Story Hits","Under","0.5","+125","TB Rays - BOS Red Sox"
"3318","TB Rays","BOS Red Sox","Triston Casas Hits","Over","0.5","-115","TB Rays - BOS Red Sox"
"3319","TB Rays","BOS Red Sox","Triston Casas Hits","Under","0.5","-115","TB Rays - BOS Red Sox"
"3320","TB Rays","BOS Red Sox","Christian Bethancourt Singles","Over","0.5","+120","TB Rays - BOS Red Sox"
"3321","TB Rays","BOS Red Sox","Christian Bethancourt Singles","Under","0.5","-155","TB Rays - BOS Red Sox"
"3322","TB Rays","BOS Red Sox","First Scoring Play - Number of Runs","1 Run",NA,"-390","TB Rays - BOS Red Sox"
"3323","TB Rays","BOS Red Sox","First Scoring Play - Number of Runs","2 Runs",NA,"+350","TB Rays - BOS Red Sox"
"3324","TB Rays","BOS Red Sox","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","TB Rays - BOS Red Sox"
"3325","TB Rays","BOS Red Sox","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","TB Rays - BOS Red Sox"
"3326","TB Rays","BOS Red Sox","Christian Bethancourt Home Runs","Over","0.5","+550","TB Rays - BOS Red Sox"
"3327","TB Rays","BOS Red Sox","Christian Bethancourt Home Runs","Under","0.5","-1000","TB Rays - BOS Red Sox"
"3328","TB Rays","BOS Red Sox","Kiké Hernandez Doubles","Over","0.5","+425","TB Rays - BOS Red Sox"
"3329","TB Rays","BOS Red Sox","Kiké Hernandez Doubles","Under","0.5","-750","TB Rays - BOS Red Sox"
"3330","TB Rays","BOS Red Sox","Trevor Story RBIs","Over","0.5","+210","TB Rays - BOS Red Sox"
"3331","TB Rays","BOS Red Sox","Trevor Story RBIs","Under","0.5","-300","TB Rays - BOS Red Sox"
"3332","TB Rays","BOS Red Sox","Rich Hill Walks Allowed","Over","0.5","-245","TB Rays - BOS Red Sox"
"3333","TB Rays","BOS Red Sox","Rich Hill Walks Allowed","Under","0.5","+180","TB Rays - BOS Red Sox"
"3334","TB Rays","BOS Red Sox","Moneyline 1st 5 Innings","BOS Red Sox",NA,"+110","TB Rays - BOS Red Sox"
"3335","TB Rays","BOS Red Sox","Moneyline 1st 5 Innings","TB Rays",NA,"-140","TB Rays - BOS Red Sox"
"3336","TB Rays","BOS Red Sox","Tommy Pham RBIs","Over","0.5","+285","TB Rays - BOS Red Sox"
"3337","TB Rays","BOS Red Sox","Tommy Pham RBIs","Under","0.5","-425","TB Rays - BOS Red Sox"
"3338","TB Rays","BOS Red Sox","Rafael Devers Hits","Over","0.5","-200","TB Rays - BOS Red Sox"
"3339","TB Rays","BOS Red Sox","Rafael Devers Hits","Under","0.5","+150","TB Rays - BOS Red Sox"
"3340","TB Rays","BOS Red Sox","Randy Arozarena Stolen Bases","Over","0.5","+475","TB Rays - BOS Red Sox"
"3341","TB Rays","BOS Red Sox","Randy Arozarena Stolen Bases","Under","0.5","-900","TB Rays - BOS Red Sox"
"3342","TB Rays","BOS Red Sox","Tommy Pham Runs","Over","0.5","+110","TB Rays - BOS Red Sox"
"3343","TB Rays","BOS Red Sox","Tommy Pham Runs","Under","0.5","-150","TB Rays - BOS Red Sox"
"3344","TB Rays","BOS Red Sox","Reese McGuire Singles","Over","0.5","+145","TB Rays - BOS Red Sox"
"3345","TB Rays","BOS Red Sox","Reese McGuire Singles","Under","0.5","-195","TB Rays - BOS Red Sox"
"3346","TB Rays","BOS Red Sox","Trevor Story Total Bases","Over","0.5","-165","TB Rays - BOS Red Sox"
"3347","TB Rays","BOS Red Sox","Trevor Story Total Bases","Under","0.5","+125","TB Rays - BOS Red Sox"
"3348","TB Rays","BOS Red Sox","Manuel Margot Home Runs","Over","0.5","+600","TB Rays - BOS Red Sox"
"3349","TB Rays","BOS Red Sox","Manuel Margot Home Runs","Under","0.5","-1400","TB Rays - BOS Red Sox"
"3350","TB Rays","BOS Red Sox","Tommy Pham Total Bases","Over","1.5","+160","TB Rays - BOS Red Sox"
"3351","TB Rays","BOS Red Sox","Tommy Pham Total Bases","Under","1.5","-220","TB Rays - BOS Red Sox"
"3352","TB Rays","BOS Red Sox","Inning of First Score","1st Inning",NA,"+100","TB Rays - BOS Red Sox"
"3353","TB Rays","BOS Red Sox","Inning of First Score","2nd Inning",NA,"+285","TB Rays - BOS Red Sox"
"3354","TB Rays","BOS Red Sox","Inning of First Score","3rd Inning",NA,"+550","TB Rays - BOS Red Sox"
"3355","TB Rays","BOS Red Sox","Inning of First Score","4th Inning",NA,"+900","TB Rays - BOS Red Sox"
"3356","TB Rays","BOS Red Sox","Inning of First Score","5th Inning",NA,"+1800","TB Rays - BOS Red Sox"
"3357","TB Rays","BOS Red Sox","Inning of First Score","6th Inning",NA,"+2500","TB Rays - BOS Red Sox"
"3358","TB Rays","BOS Red Sox","Inning of First Score","7th Inning",NA,"+4500","TB Rays - BOS Red Sox"
"3359","TB Rays","BOS Red Sox","Inning of First Score","8th Inning",NA,"+6000","TB Rays - BOS Red Sox"
"3360","TB Rays","BOS Red Sox","Inning of First Score","9th Inning",NA,"+7000","TB Rays - BOS Red Sox"
"3361","TB Rays","BOS Red Sox","Inning of First Score","10th Inning or Later",NA,"+7500","TB Rays - BOS Red Sox"
"3362","TB Rays","BOS Red Sox","Triston Casas RBIs","Over","0.5","+260","TB Rays - BOS Red Sox"
"3363","TB Rays","BOS Red Sox","Triston Casas RBIs","Under","0.5","-380","TB Rays - BOS Red Sox"
"3364","TB Rays","BOS Red Sox","Yu Chang Runs","Over","0.5","+205","TB Rays - BOS Red Sox"
"3365","TB Rays","BOS Red Sox","Yu Chang Runs","Under","0.5","-290","TB Rays - BOS Red Sox"
"3366","TB Rays","BOS Red Sox","BOS Red Sox: Team Total Runs - 1st 5 Innings","Over","1.5","-115","TB Rays - BOS Red Sox"
"3367","TB Rays","BOS Red Sox","BOS Red Sox: Team Total Runs - 1st 5 Innings","Under","1.5","-105","TB Rays - BOS Red Sox"
"3368","TB Rays","BOS Red Sox","Randy Arozarena Doubles","Over","0.5","+340","TB Rays - BOS Red Sox"
"3369","TB Rays","BOS Red Sox","Randy Arozarena Doubles","Under","0.5","-550","TB Rays - BOS Red Sox"
"3370","TB Rays","BOS Red Sox","Manuel Margot Stolen Bases","Over","0.5","+1000","TB Rays - BOS Red Sox"
"3371","TB Rays","BOS Red Sox","Manuel Margot Stolen Bases","Under","0.5","-5000","TB Rays - BOS Red Sox"
"3372","TB Rays","BOS Red Sox","Francisco Mejia Singles","Over","0.5","-110","TB Rays - BOS Red Sox"
"3373","TB Rays","BOS Red Sox","Francisco Mejia Singles","Under","0.5","-120","TB Rays - BOS Red Sox"
"3374","TB Rays","BOS Red Sox","Run Line 1st 5 Innings","BOS Red Sox","+0.5","-130","TB Rays - BOS Red Sox"
"3375","TB Rays","BOS Red Sox","Run Line 1st 5 Innings","TB Rays","-0.5","+100","TB Rays - BOS Red Sox"
"3376","TB Rays","BOS Red Sox","Alex Verdugo Total Bases","Over","1.5","+155","TB Rays - BOS Red Sox"
"3377","TB Rays","BOS Red Sox","Alex Verdugo Total Bases","Under","1.5","-210","TB Rays - BOS Red Sox"
"3378","TB Rays","BOS Red Sox","1st Run","BOS Red Sox",NA,"-130","TB Rays - BOS Red Sox"
"3379","TB Rays","BOS Red Sox","1st Run","TB Rays",NA,"+100","TB Rays - BOS Red Sox"
"3380","TB Rays","BOS Red Sox","BOS Red Sox: Team Total Runs","Over","3.5","-115","TB Rays - BOS Red Sox"
"3381","TB Rays","BOS Red Sox","BOS Red Sox: Team Total Runs","Under","3.5","-115","TB Rays - BOS Red Sox"
"3382","TB Rays","BOS Red Sox","Randy Arozarena Hits","Over","0.5","-250","TB Rays - BOS Red Sox"
"3383","TB Rays","BOS Red Sox","Randy Arozarena Hits","Under","0.5","+180","TB Rays - BOS Red Sox"
"3384","TB Rays","BOS Red Sox","Race to 3 Runs","BOS Red Sox",NA,"+115","TB Rays - BOS Red Sox"
"3385","TB Rays","BOS Red Sox","Race to 3 Runs","Neither",NA,"+800","TB Rays - BOS Red Sox"
"3386","TB Rays","BOS Red Sox","Race to 3 Runs","TB Rays",NA,"-105","TB Rays - BOS Red Sox"
"3387","TB Rays","BOS Red Sox","Alex Verdugo RBIs","Over","0.5","+240","TB Rays - BOS Red Sox"
"3388","TB Rays","BOS Red Sox","Alex Verdugo RBIs","Under","0.5","-350","TB Rays - BOS Red Sox"
"3389","TB Rays","BOS Red Sox","1st Homerun Scored","3rd Inning or Later",NA,"-110","TB Rays - BOS Red Sox"
"3390","TB Rays","BOS Red Sox","1st Homerun Scored","1st or 2nd Inning",NA,"+180","TB Rays - BOS Red Sox"
"3391","TB Rays","BOS Red Sox","1st Homerun Scored","No Home Run Scored",NA,"+350","TB Rays - BOS Red Sox"
"3392","TB Rays","BOS Red Sox","Jose Siri RBIs","Over","0.5","+280","TB Rays - BOS Red Sox"
"3393","TB Rays","BOS Red Sox","Jose Siri RBIs","Under","0.5","-425","TB Rays - BOS Red Sox"
"3394","TB Rays","BOS Red Sox","J.D. Martinez Doubles","Over","0.5","+400","TB Rays - BOS Red Sox"
"3395","TB Rays","BOS Red Sox","J.D. Martinez Doubles","Under","0.5","-650","TB Rays - BOS Red Sox"
"3396","TB Rays","BOS Red Sox","Xander Bogaerts Doubles","Over","0.5","+380","TB Rays - BOS Red Sox"
"3397","TB Rays","BOS Red Sox","Xander Bogaerts Doubles","Under","0.5","-650","TB Rays - BOS Red Sox"
"3398","TB Rays","BOS Red Sox","Randy Arozarena Singles","Over","0.5","-105","TB Rays - BOS Red Sox"
"3399","TB Rays","BOS Red Sox","Randy Arozarena Singles","Under","0.5","-125","TB Rays - BOS Red Sox"
"3400","TB Rays","BOS Red Sox","J.D. Martinez Hits","Over","0.5","-195","TB Rays - BOS Red Sox"
"3401","TB Rays","BOS Red Sox","J.D. Martinez Hits","Under","0.5","+145","TB Rays - BOS Red Sox"
"3402","TB Rays","BOS Red Sox","J.D. Martinez Singles","Over","0.5","+110","TB Rays - BOS Red Sox"
"3403","TB Rays","BOS Red Sox","J.D. Martinez Singles","Under","0.5","-145","TB Rays - BOS Red Sox"
"3404","TB Rays","BOS Red Sox","Jose Siri Stolen Bases","Over","0.5","+900","TB Rays - BOS Red Sox"
"3405","TB Rays","BOS Red Sox","Jose Siri Stolen Bases","Under","0.5","-3000","TB Rays - BOS Red Sox"
"3406","TB Rays","BOS Red Sox","Team To Win Most Innings","BOS Red Sox",NA,"+105","TB Rays - BOS Red Sox"
"3407","TB Rays","BOS Red Sox","Team To Win Most Innings","TB Rays",NA,"-140","TB Rays - BOS Red Sox"
"3408","TB Rays","BOS Red Sox","Yu Chang RBIs","Over","0.5","+285","TB Rays - BOS Red Sox"
"3409","TB Rays","BOS Red Sox","Yu Chang RBIs","Under","0.5","-425","TB Rays - BOS Red Sox"
"3410","TB Rays","BOS Red Sox","Francisco Mejia Home Runs","Over","0.5","+700","TB Rays - BOS Red Sox"
"3411","TB Rays","BOS Red Sox","Francisco Mejia Home Runs","Under","0.5","-1600","TB Rays - BOS Red Sox"
"3412","TB Rays","BOS Red Sox","Kiké Hernandez Singles","Over","0.5","+140","TB Rays - BOS Red Sox"
"3413","TB Rays","BOS Red Sox","Kiké Hernandez Singles","Under","0.5","-185","TB Rays - BOS Red Sox"
"3414","TB Rays","BOS Red Sox","Tommy Pham Singles","Over","0.5","-110","TB Rays - BOS Red Sox"
"3415","TB Rays","BOS Red Sox","Tommy Pham Singles","Under","0.5","-120","TB Rays - BOS Red Sox"
"3416","LA Angels","DET Tigers","Kerry Carpenter Home Runs","Over","0.5","+320","LA Angels - DET Tigers"
"3417","LA Angels","DET Tigers","Kerry Carpenter Home Runs","Under","0.5","-500","LA Angels - DET Tigers"
"3418","LA Angels","DET Tigers","Matt Duffy Doubles","Over","0.5","+475","LA Angels - DET Tigers"
"3419","LA Angels","DET Tigers","Matt Duffy Doubles","Under","0.5","-800","LA Angels - DET Tigers"
"3420","LA Angels","DET Tigers","Jo Adell RBIs","Over","0.5","+195","LA Angels - DET Tigers"
"3421","LA Angels","DET Tigers","Jo Adell RBIs","Under","0.5","-270","LA Angels - DET Tigers"
"3422","LA Angels","DET Tigers","Taylor Ward RBIs","Over","0.5","+180","LA Angels - DET Tigers"
"3423","LA Angels","DET Tigers","Taylor Ward RBIs","Under","0.5","-245","LA Angels - DET Tigers"
"3424","LA Angels","DET Tigers","Max Stassi Runs","Over","0.5","+170","LA Angels - DET Tigers"
"3425","LA Angels","DET Tigers","Max Stassi Runs","Under","0.5","-230","LA Angels - DET Tigers"
"3426","LA Angels","DET Tigers","Eduardo Rodriguez Earned Runs Allowed","Over","2.5","-105","LA Angels - DET Tigers"
"3427","LA Angels","DET Tigers","Eduardo Rodriguez Earned Runs Allowed","Under","2.5","-130","LA Angels - DET Tigers"
"3428","LA Angels","DET Tigers","Andrew Velazquez Runs","Over","0.5","+200","LA Angels - DET Tigers"
"3429","LA Angels","DET Tigers","Andrew Velazquez Runs","Under","0.5","-280","LA Angels - DET Tigers"
"3430","LA Angels","DET Tigers","Andrew Velazquez RBIs","Over","0.5","+310","LA Angels - DET Tigers"
"3431","LA Angels","DET Tigers","Andrew Velazquez RBIs","Under","0.5","-475","LA Angels - DET Tigers"
"3432","LA Angels","DET Tigers","DET Tigers Score First + Win","Yes",NA,"+190","LA Angels - DET Tigers"
"3433","LA Angels","DET Tigers","DET Tigers Score First + Win","No",NA,"-260","LA Angels - DET Tigers"
"3434","LA Angels","DET Tigers","Jo Adell Doubles","Over","0.5","+500","LA Angels - DET Tigers"
"3435","LA Angels","DET Tigers","Jo Adell Doubles","Under","0.5","-1000","LA Angels - DET Tigers"
"3436","LA Angels","DET Tigers","Team To Win Most Innings","DET Tigers",NA,"+100","LA Angels - DET Tigers"
"3437","LA Angels","DET Tigers","Team To Win Most Innings","LA Angels",NA,"-135","LA Angels - DET Tigers"
"3438","LA Angels","DET Tigers","Tucker Barnhart Hits","Over","0.5","-140","LA Angels - DET Tigers"
"3439","LA Angels","DET Tigers","Tucker Barnhart Hits","Under","0.5","+105","LA Angels - DET Tigers"
"3440","LA Angels","DET Tigers","Mike Trout Singles","Over","0.5","+105","LA Angels - DET Tigers"
"3441","LA Angels","DET Tigers","Mike Trout Singles","Under","0.5","-140","LA Angels - DET Tigers"
"3442","LA Angels","DET Tigers","Riley Greene RBIs","Over","0.5","+170","LA Angels - DET Tigers"
"3443","LA Angels","DET Tigers","Riley Greene RBIs","Under","0.5","-230","LA Angels - DET Tigers"
"3444","LA Angels","DET Tigers","Shohei Ohtani Singles","Over","0.5","+125","LA Angels - DET Tigers"
