"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2944","MIN Twins","CHI White Sox","AJ Pollock Total Bases","Under","1.5","-165","MIN Twins - CHI White Sox"
"2945","MIN Twins","CHI White Sox","Will Johnny Cueto Record a Win?","Yes",NA,"+170","MIN Twins - CHI White Sox"
"2946","MIN Twins","CHI White Sox","Will Johnny Cueto Record a Win?","No",NA,"-230","MIN Twins - CHI White Sox"
"2947","MIN Twins","CHI White Sox","Elvis Andrus RBIs","Over","0.5","+240","MIN Twins - CHI White Sox"
"2948","MIN Twins","CHI White Sox","Elvis Andrus RBIs","Under","0.5","-350","MIN Twins - CHI White Sox"
"2949","MIN Twins","CHI White Sox","Ryan Jeffers Home Runs","Over","0.5","+800","MIN Twins - CHI White Sox"
"2950","MIN Twins","CHI White Sox","Ryan Jeffers Home Runs","Under","0.5","-2000","MIN Twins - CHI White Sox"
"2951","MIN Twins","CHI White Sox","CHI White Sox to Score - 1st Inning","Yes",NA,"+235","MIN Twins - CHI White Sox"
"2952","MIN Twins","CHI White Sox","CHI White Sox to Score - 1st Inning","No",NA,"-340","MIN Twins - CHI White Sox"
"2953","MIN Twins","CHI White Sox","Jose Miranda Hits","Over","0.5","-225","MIN Twins - CHI White Sox"
"2954","MIN Twins","CHI White Sox","Jose Miranda Hits","Under","0.5","+165","MIN Twins - CHI White Sox"
"2955","MIN Twins","CHI White Sox","Jose Abreu Doubles","Over","0.5","+320","MIN Twins - CHI White Sox"
"2956","MIN Twins","CHI White Sox","Jose Abreu Doubles","Under","0.5","-475","MIN Twins - CHI White Sox"
"2957","MIN Twins","CHI White Sox","Josh Harrison Hits","Over","0.5","-205","MIN Twins - CHI White Sox"
"2958","MIN Twins","CHI White Sox","Josh Harrison Hits","Under","0.5","+150","MIN Twins - CHI White Sox"
"2959","MIN Twins","CHI White Sox","AJ Pollock Hits","Over","0.5","-265","MIN Twins - CHI White Sox"
"2960","MIN Twins","CHI White Sox","AJ Pollock Hits","Under","0.5","+190","MIN Twins - CHI White Sox"
"2961","MIN Twins","CHI White Sox","Runs - 1st Inning","Over","0.5","+105","MIN Twins - CHI White Sox"
"2962","MIN Twins","CHI White Sox","Runs - 1st Inning","Under","0.5","-135","MIN Twins - CHI White Sox"
"2963","MIN Twins","CHI White Sox","Runs - 1st Inning","Over","1.5","+265","MIN Twins - CHI White Sox"
"2964","MIN Twins","CHI White Sox","Runs - 1st Inning","Under","1.5","-370","MIN Twins - CHI White Sox"
"2965","MIN Twins","CHI White Sox","Romy Gonzalez Doubles","Over","0.5","+500","MIN Twins - CHI White Sox"
"2966","MIN Twins","CHI White Sox","Romy Gonzalez Doubles","Under","0.5","-1000","MIN Twins - CHI White Sox"
"2967","MIN Twins","CHI White Sox","Elvis Andrus Doubles","Over","0.5","+320","MIN Twins - CHI White Sox"
"2968","MIN Twins","CHI White Sox","Elvis Andrus Doubles","Under","0.5","-500","MIN Twins - CHI White Sox"
"2969","MIN Twins","CHI White Sox","CHI White Sox: Team Total Runs - 1st 5 Innings","Over","1.5","-135","MIN Twins - CHI White Sox"
"2970","MIN Twins","CHI White Sox","CHI White Sox: Team Total Runs - 1st 5 Innings","Under","1.5","+115","MIN Twins - CHI White Sox"
"2971","MIN Twins","CHI White Sox","Nick Gordon Hits","Over","0.5","-285","MIN Twins - CHI White Sox"
"2972","MIN Twins","CHI White Sox","Nick Gordon Hits","Under","0.5","+205","MIN Twins - CHI White Sox"
"2973","MIN Twins","CHI White Sox","MIN Twins to Bat Bottom of 9th","Yes",NA,"-170","MIN Twins - CHI White Sox"
"2974","MIN Twins","CHI White Sox","MIN Twins to Bat Bottom of 9th","No",NA,"+125","MIN Twins - CHI White Sox"
"2975","MIN Twins","CHI White Sox","Gio Urshela Singles","Over","0.5","-155","MIN Twins - CHI White Sox"
"2976","MIN Twins","CHI White Sox","Gio Urshela Singles","Under","0.5","+120","MIN Twins - CHI White Sox"
"2977","MIN Twins","CHI White Sox","Matt Wallner Home Runs","Over","0.5","+600","MIN Twins - CHI White Sox"
"2978","MIN Twins","CHI White Sox","Matt Wallner Home Runs","Under","0.5","-1400","MIN Twins - CHI White Sox"
"2979","MIN Twins","CHI White Sox","CHI White Sox Score First + Win","Yes",NA,"+150","MIN Twins - CHI White Sox"
"2980","MIN Twins","CHI White Sox","CHI White Sox Score First + Win","No",NA,"-205","MIN Twins - CHI White Sox"
"2981","MIN Twins","CHI White Sox","Josh Winder Hits Allowed","Over","5.5","+110","MIN Twins - CHI White Sox"
"2982","MIN Twins","CHI White Sox","Josh Winder Hits Allowed","Under","5.5","-145","MIN Twins - CHI White Sox"
"2983","MIN Twins","CHI White Sox","CHI White Sox: Team Total Runs","Over","3.5","-135","MIN Twins - CHI White Sox"
"2984","MIN Twins","CHI White Sox","CHI White Sox: Team Total Runs","Under","3.5","+105","MIN Twins - CHI White Sox"
"2985","MIN Twins","CHI White Sox","AJ Pollock Home Runs","Over","0.5","+750","MIN Twins - CHI White Sox"
"2986","MIN Twins","CHI White Sox","AJ Pollock Home Runs","Under","0.5","-2000","MIN Twins - CHI White Sox"
"2987","MIN Twins","CHI White Sox","Elvis Andrus Singles","Over","0.5","-140","MIN Twins - CHI White Sox"
"2988","MIN Twins","CHI White Sox","Elvis Andrus Singles","Under","0.5","+105","MIN Twins - CHI White Sox"
"2989","MIN Twins","CHI White Sox","MIN Twins Score First + Win","Yes",NA,"+195","MIN Twins - CHI White Sox"
"2990","MIN Twins","CHI White Sox","MIN Twins Score First + Win","No",NA,"-270","MIN Twins - CHI White Sox"
"2991","MIN Twins","CHI White Sox","Race to 7 Runs","CHI White Sox",NA,"+360","MIN Twins - CHI White Sox"
"2992","MIN Twins","CHI White Sox","Race to 7 Runs","Neither",NA,"-245","MIN Twins - CHI White Sox"
"2993","MIN Twins","CHI White Sox","Race to 7 Runs","MIN Twins",NA,"+475","MIN Twins - CHI White Sox"
"2994","MIN Twins","CHI White Sox","Gavin Sheets Doubles","Over","0.5","+300","MIN Twins - CHI White Sox"
"2995","MIN Twins","CHI White Sox","Gavin Sheets Doubles","Under","0.5","-450","MIN Twins - CHI White Sox"
"2996","MIN Twins","CHI White Sox","Ryan Jeffers Runs","Over","0.5","+175","MIN Twins - CHI White Sox"
"2997","MIN Twins","CHI White Sox","Ryan Jeffers Runs","Under","0.5","-240","MIN Twins - CHI White Sox"
"2998","MIN Twins","CHI White Sox","Jake Cave Hits","Over","0.5","-175","MIN Twins - CHI White Sox"
"2999","MIN Twins","CHI White Sox","Jake Cave Hits","Under","0.5","+130","MIN Twins - CHI White Sox"
"3000","MIN Twins","CHI White Sox","Yasmani Grandal Doubles","Over","0.5","+370","MIN Twins - CHI White Sox"
"3001","MIN Twins","CHI White Sox","Yasmani Grandal Doubles","Under","0.5","-600","MIN Twins - CHI White Sox"
"3002","MIN Twins","CHI White Sox","Romy Gonzalez Singles","Over","0.5","+140","MIN Twins - CHI White Sox"
"3003","MIN Twins","CHI White Sox","Romy Gonzalez Singles","Under","0.5","-190","MIN Twins - CHI White Sox"
"3004","MIN Twins","CHI White Sox","Yasmani Grandal Home Runs","Over","0.5","+800","MIN Twins - CHI White Sox"
"3005","MIN Twins","CHI White Sox","Yasmani Grandal Home Runs","Under","0.5","-2500","MIN Twins - CHI White Sox"
"3006","MIN Twins","CHI White Sox","Josh Harrison Runs","Over","0.5","+185","MIN Twins - CHI White Sox"
"3007","MIN Twins","CHI White Sox","Josh Harrison Runs","Under","0.5","-250","MIN Twins - CHI White Sox"
"3008","MIN Twins","CHI White Sox","Nick Gordon Singles","Over","0.5","-120","MIN Twins - CHI White Sox"
"3009","MIN Twins","CHI White Sox","Nick Gordon Singles","Under","0.5","-110","MIN Twins - CHI White Sox"
"3010","MIN Twins","CHI White Sox","1st Homerun Scored","3rd Inning or Later",NA,"-110","MIN Twins - CHI White Sox"
"3011","MIN Twins","CHI White Sox","1st Homerun Scored","1st or 2nd Inning",NA,"+150","MIN Twins - CHI White Sox"
"3012","MIN Twins","CHI White Sox","1st Homerun Scored","No Home Run Scored",NA,"+450","MIN Twins - CHI White Sox"
"3013","MIN Twins","CHI White Sox","Luis Arraez Runs","Over","0.5","+105","MIN Twins - CHI White Sox"
"3014","MIN Twins","CHI White Sox","Luis Arraez Runs","Under","0.5","-140","MIN Twins - CHI White Sox"
"3015","MIN Twins","CHI White Sox","Josh Winder Strikeouts Thrown","Over","3.5","-110","MIN Twins - CHI White Sox"
"3016","MIN Twins","CHI White Sox","Josh Winder Strikeouts Thrown","Under","3.5","-120","MIN Twins - CHI White Sox"
"3017","MIN Twins","CHI White Sox","Jose Abreu Home Runs","Over","0.5","+650","MIN Twins - CHI White Sox"
"3018","MIN Twins","CHI White Sox","Jose Abreu Home Runs","Under","0.5","-1400","MIN Twins - CHI White Sox"
"3019","MIN Twins","CHI White Sox","1st Run","CHI White Sox",NA,"-155","MIN Twins - CHI White Sox"
"3020","MIN Twins","CHI White Sox","1st Run","MIN Twins",NA,"+115","MIN Twins - CHI White Sox"
"3021","MIN Twins","CHI White Sox","Ryan Jeffers Doubles","Over","0.5","+450","MIN Twins - CHI White Sox"
"3022","MIN Twins","CHI White Sox","Ryan Jeffers Doubles","Under","0.5","-800","MIN Twins - CHI White Sox"
"3023","MIN Twins","CHI White Sox","Gavin Sheets Runs","Over","0.5","+150","MIN Twins - CHI White Sox"
"3024","MIN Twins","CHI White Sox","Gavin Sheets Runs","Under","0.5","-200","MIN Twins - CHI White Sox"
"3025","MIN Twins","CHI White Sox","Romy Gonzalez Home Runs","Over","0.5","+850","MIN Twins - CHI White Sox"
"3026","MIN Twins","CHI White Sox","Romy Gonzalez Home Runs","Under","0.5","-3000","MIN Twins - CHI White Sox"
"3027","MIN Twins","CHI White Sox","Mark Contreras RBIs","Over","0.5","+260","MIN Twins - CHI White Sox"
"3028","MIN Twins","CHI White Sox","Mark Contreras RBIs","Under","0.5","-380","MIN Twins - CHI White Sox"
"3029","MIN Twins","CHI White Sox","Luis Arraez Doubles","Over","0.5","+270","MIN Twins - CHI White Sox"
"3030","MIN Twins","CHI White Sox","Luis Arraez Doubles","Under","0.5","-390","MIN Twins - CHI White Sox"
"3031","MIN Twins","CHI White Sox","Elvis Andrus Home Runs","Over","0.5","+850","MIN Twins - CHI White Sox"
"3032","MIN Twins","CHI White Sox","Elvis Andrus Home Runs","Under","0.5","-2500","MIN Twins - CHI White Sox"
"3033","MIN Twins","CHI White Sox","Eloy Jimenez RBIs","Over","0.5","+155","MIN Twins - CHI White Sox"
"3034","MIN Twins","CHI White Sox","Eloy Jimenez RBIs","Under","0.5","-210","MIN Twins - CHI White Sox"
"3035","MIN Twins","CHI White Sox","Inning of First Score","1st Inning",NA,"+100","MIN Twins - CHI White Sox"
"3036","MIN Twins","CHI White Sox","Inning of First Score","2nd Inning",NA,"+265","MIN Twins - CHI White Sox"
"3037","MIN Twins","CHI White Sox","Inning of First Score","3rd Inning",NA,"+550","MIN Twins - CHI White Sox"
"3038","MIN Twins","CHI White Sox","Inning of First Score","4th Inning",NA,"+950","MIN Twins - CHI White Sox"
"3039","MIN Twins","CHI White Sox","Inning of First Score","5th Inning",NA,"+1700","MIN Twins - CHI White Sox"
"3040","MIN Twins","CHI White Sox","Inning of First Score","6th Inning",NA,"+2800","MIN Twins - CHI White Sox"
"3041","MIN Twins","CHI White Sox","Inning of First Score","7th Inning",NA,"+4500","MIN Twins - CHI White Sox"
"3042","MIN Twins","CHI White Sox","Inning of First Score","8th Inning",NA,"+6000","MIN Twins - CHI White Sox"
"3043","MIN Twins","CHI White Sox","Inning of First Score","10th Inning or Later",NA,"+6500","MIN Twins - CHI White Sox"
"3044","MIN Twins","CHI White Sox","Inning of First Score","9th Inning",NA,"+7000","MIN Twins - CHI White Sox"
"3045","MIN Twins","CHI White Sox","Gavin Sheets Total Bases","Over","0.5","-185","MIN Twins - CHI White Sox"
"3046","MIN Twins","CHI White Sox","Gavin Sheets Total Bases","Under","0.5","+140","MIN Twins - CHI White Sox"
"3047","MIN Twins","CHI White Sox","Elvis Andrus Runs","Over","0.5","+105","MIN Twins - CHI White Sox"
"3048","MIN Twins","CHI White Sox","Elvis Andrus Runs","Under","0.5","-140","MIN Twins - CHI White Sox"
"3049","MIN Twins","CHI White Sox","Jose Miranda Doubles","Over","0.5","+370","MIN Twins - CHI White Sox"
"3050","MIN Twins","CHI White Sox","Jose Miranda Doubles","Under","0.5","-600","MIN Twins - CHI White Sox"
"3051","MIN Twins","CHI White Sox","Both Teams To Score X Runs","1 Run",NA,"-1200","MIN Twins - CHI White Sox"
"3052","MIN Twins","CHI White Sox","Both Teams To Score X Runs","2 Runs",NA,"-255","MIN Twins - CHI White Sox"
"3053","MIN Twins","CHI White Sox","Both Teams To Score X Runs","3 Runs",NA,"-105","MIN Twins - CHI White Sox"
"3054","MIN Twins","CHI White Sox","Both Teams To Score X Runs","4 Runs",NA,"+210","MIN Twins - CHI White Sox"
"3055","MIN Twins","CHI White Sox","Both Teams To Score X Runs","5 Runs",NA,"+450","MIN Twins - CHI White Sox"
"3056","MIN Twins","CHI White Sox","Both Teams To Score X Runs","6 Runs",NA,"+900","MIN Twins - CHI White Sox"
"3057","MIN Twins","CHI White Sox","Both Teams To Score X Runs","7 Runs",NA,"+1800","MIN Twins - CHI White Sox"
"3058","MIN Twins","CHI White Sox","Both Teams To Score X Runs","8 Runs",NA,"+3000","MIN Twins - CHI White Sox"
"3059","MIN Twins","CHI White Sox","Both Teams To Score X Runs","9+ Runs",NA,"+5000","MIN Twins - CHI White Sox"
"3060","MIN Twins","CHI White Sox","Matt Wallner Singles","Over","0.5","+150","MIN Twins - CHI White Sox"
"3061","MIN Twins","CHI White Sox","Matt Wallner Singles","Under","0.5","-205","MIN Twins - CHI White Sox"
"3062","MIN Twins","CHI White Sox","Ryan Jeffers Hits","Over","0.5","-145","MIN Twins - CHI White Sox"
"3063","MIN Twins","CHI White Sox","Ryan Jeffers Hits","Under","0.5","+110","MIN Twins - CHI White Sox"
"3064","DET Tigers","KC Royals","KC Royals Score First + Win","Yes",NA,"+170","DET Tigers - KC Royals"
"3065","DET Tigers","KC Royals","KC Royals Score First + Win","No",NA,"-235","DET Tigers - KC Royals"
"3066","DET Tigers","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Over","1.5","-125","DET Tigers - KC Royals"
"3067","DET Tigers","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Under","1.5","+105","DET Tigers - KC Royals"
"3068","DET Tigers","KC Royals","First Scoring Play - Number of Runs","1 Run",NA,"-390","DET Tigers - KC Royals"
"3069","DET Tigers","KC Royals","First Scoring Play - Number of Runs","2 Runs",NA,"+340","DET Tigers - KC Royals"
"3070","DET Tigers","KC Royals","First Scoring Play - Number of Runs","3 Runs",NA,"+1800","DET Tigers - KC Royals"
"3071","DET Tigers","KC Royals","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","DET Tigers - KC Royals"
"3072","DET Tigers","KC Royals","DET Tigers: Team Total Runs - 1st 5 Innings","Over","2.5","+135","DET Tigers - KC Royals"
"3073","DET Tigers","KC Royals","DET Tigers: Team Total Runs - 1st 5 Innings","Under","2.5","-155","DET Tigers - KC Royals"
"3074","DET Tigers","KC Royals","Runs - 1st Inning","Over","0.5","-105","DET Tigers - KC Royals"
"3075","DET Tigers","KC Royals","Runs - 1st Inning","Under","0.5","-125","DET Tigers - KC Royals"
"3076","DET Tigers","KC Royals","Runs - 1st Inning","Over","1.5","+260","DET Tigers - KC Royals"
"3077","DET Tigers","KC Royals","Runs - 1st Inning","Under","1.5","-370","DET Tigers - KC Royals"
"3078","DET Tigers","KC Royals","DET Tigers Score First + Win","Yes",NA,"+170","DET Tigers - KC Royals"
"3079","DET Tigers","KC Royals","DET Tigers Score First + Win","No",NA,"-235","DET Tigers - KC Royals"
"3080","DET Tigers","KC Royals","Extra Innings","Yes",NA,"+750","DET Tigers - KC Royals"
"3081","DET Tigers","KC Royals","Extra Innings","No",NA,"-1200","DET Tigers - KC Royals"
"3082","DET Tigers","KC Royals","Winning Margin","To Win By 1 Run",NA,"+650","DET Tigers - KC Royals"
"3083","DET Tigers","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+800","DET Tigers - KC Royals"
"3084","DET Tigers","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+1000","DET Tigers - KC Royals"
"3085","DET Tigers","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"+450","DET Tigers - KC Royals"
"3086","DET Tigers","KC Royals","Winning Margin","To Win By 1 Run",NA,"+400","DET Tigers - KC Royals"
"3087","DET Tigers","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+700","DET Tigers - KC Royals"
"3088","DET Tigers","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+1000","DET Tigers - KC Royals"
"3089","DET Tigers","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"+400","DET Tigers - KC Royals"
"3090","DET Tigers","KC Royals","KC Royals to Score - 1st Inning","Yes",NA,"+240","DET Tigers - KC Royals"
"3091","DET Tigers","KC Royals","KC Royals to Score - 1st Inning","No",NA,"-350","DET Tigers - KC Royals"
"3092","DET Tigers","KC Royals","Race to 7 Runs","KC Royals",NA,"+450","DET Tigers - KC Royals"
"3093","DET Tigers","KC Royals","Race to 7 Runs","Neither",NA,"-260","DET Tigers - KC Royals"
"3094","DET Tigers","KC Royals","Race to 7 Runs","DET Tigers",NA,"+425","DET Tigers - KC Royals"
"3095","DET Tigers","KC Royals","DET Tigers to Bat Bottom of 9th","Yes",NA,"-145","DET Tigers - KC Royals"
"3096","DET Tigers","KC Royals","DET Tigers to Bat Bottom of 9th","No",NA,"+110","DET Tigers - KC Royals"
"3097","DET Tigers","KC Royals","1st Run","KC Royals",NA,"-140","DET Tigers - KC Royals"
"3098","DET Tigers","KC Royals","1st Run","DET Tigers",NA,"+105","DET Tigers - KC Royals"
"3099","DET Tigers","KC Royals","Inning of Last Score","9th Inning",NA,"+195","DET Tigers - KC Royals"
"3100","DET Tigers","KC Royals","Inning of Last Score","8th Inning",NA,"+250","DET Tigers - KC Royals"
"3101","DET Tigers","KC Royals","Inning of Last Score","7th Inning",NA,"+550","DET Tigers - KC Royals"
"3102","DET Tigers","KC Royals","Inning of Last Score","10th Inning or Later",NA,"+750","DET Tigers - KC Royals"
"3103","DET Tigers","KC Royals","Inning of Last Score","6th Inning",NA,"+800","DET Tigers - KC Royals"
"3104","DET Tigers","KC Royals","Inning of Last Score","5th Inning",NA,"+1400","DET Tigers - KC Royals"
"3105","DET Tigers","KC Royals","Inning of Last Score","4th Inning",NA,"+2500","DET Tigers - KC Royals"
"3106","DET Tigers","KC Royals","Inning of Last Score","3rd Inning",NA,"+4000","DET Tigers - KC Royals"
"3107","DET Tigers","KC Royals","Inning of Last Score","2nd Inning",NA,"+5500","DET Tigers - KC Royals"
"3108","DET Tigers","KC Royals","Inning of Last Score","1st Inning",NA,"+7000","DET Tigers - KC Royals"
"3109","DET Tigers","KC Royals","DET Tigers: Team Total Runs","Over","3.5","-135","DET Tigers - KC Royals"
"3110","DET Tigers","KC Royals","DET Tigers: Team Total Runs","Under","3.5","+105","DET Tigers - KC Royals"
"3111","DET Tigers","KC Royals","Race to 5 Runs","KC Royals",NA,"+195","DET Tigers - KC Royals"
"3112","DET Tigers","KC Royals","Race to 5 Runs","Neither",NA,"+150","DET Tigers - KC Royals"
"3113","DET Tigers","KC Royals","Race to 5 Runs","DET Tigers",NA,"+185","DET Tigers - KC Royals"
"3114","DET Tigers","KC Royals","Race to 4 Runs","KC Royals",NA,"+135","DET Tigers - KC Royals"
"3115","DET Tigers","KC Royals","Race to 4 Runs","Neither",NA,"+310","DET Tigers - KC Royals"
"3116","DET Tigers","KC Royals","Race to 4 Runs","DET Tigers",NA,"+135","DET Tigers - KC Royals"
"3117","DET Tigers","KC Royals","Inning of First Score","1st Inning",NA,"-105","DET Tigers - KC Royals"
"3118","DET Tigers","KC Royals","Inning of First Score","2nd Inning",NA,"+295","DET Tigers - KC Royals"
"3119","DET Tigers","KC Royals","Inning of First Score","3rd Inning",NA,"+550","DET Tigers - KC Royals"
"3120","DET Tigers","KC Royals","Inning of First Score","4th Inning",NA,"+950","DET Tigers - KC Royals"
"3121","DET Tigers","KC Royals","Inning of First Score","5th Inning",NA,"+1800","DET Tigers - KC Royals"
"3122","DET Tigers","KC Royals","Inning of First Score","6th Inning",NA,"+2800","DET Tigers - KC Royals"
"3123","DET Tigers","KC Royals","Inning of First Score","7th Inning",NA,"+5000","DET Tigers - KC Royals"
"3124","DET Tigers","KC Royals","Inning of First Score","8th Inning",NA,"+5500","DET Tigers - KC Royals"
"3125","DET Tigers","KC Royals","Inning of First Score","10th Inning or Later",NA,"+7000","DET Tigers - KC Royals"
"3126","DET Tigers","KC Royals","Inning of First Score","9th Inning",NA,"+7500","DET Tigers - KC Royals"
"3127","DET Tigers","KC Royals","Both Teams To Score X Runs","1 Run",NA,"-1200","DET Tigers - KC Royals"
"3128","DET Tigers","KC Royals","Both Teams To Score X Runs","2 Runs",NA,"-240","DET Tigers - KC Royals"
"3129","DET Tigers","KC Royals","Both Teams To Score X Runs","3 Runs",NA,"+100","DET Tigers - KC Royals"
"3130","DET Tigers","KC Royals","Both Teams To Score X Runs","4 Runs",NA,"+215","DET Tigers - KC Royals"
"3131","DET Tigers","KC Royals","Both Teams To Score X Runs","5 Runs",NA,"+450","DET Tigers - KC Royals"
"3132","DET Tigers","KC Royals","Both Teams To Score X Runs","6 Runs",NA,"+950","DET Tigers - KC Royals"
"3133","DET Tigers","KC Royals","Both Teams To Score X Runs","7 Runs",NA,"+1900","DET Tigers - KC Royals"
"3134","DET Tigers","KC Royals","Both Teams To Score X Runs","8 Runs",NA,"+3500","DET Tigers - KC Royals"
"3135","DET Tigers","KC Royals","Both Teams To Score X Runs","9+ Runs",NA,"+5500","DET Tigers - KC Royals"
"3136","DET Tigers","KC Royals","Race to 6 Runs","KC Royals",NA,"+290","DET Tigers - KC Royals"
"3137","DET Tigers","KC Royals","Race to 6 Runs","Neither",NA,"-135","DET Tigers - KC Royals"
"3138","DET Tigers","KC Royals","Race to 6 Runs","DET Tigers",NA,"+280","DET Tigers - KC Royals"
"3139","DET Tigers","KC Royals","Total Hits","Over","15.5","-135","DET Tigers - KC Royals"
"3140","DET Tigers","KC Royals","Total Hits","Under","15.5","+105","DET Tigers - KC Royals"
"3141","DET Tigers","KC Royals","DET Tigers to Score - 1st Inning","Yes",NA,"+210","DET Tigers - KC Royals"
"3142","DET Tigers","KC Royals","DET Tigers to Score - 1st Inning","No",NA,"-295","DET Tigers - KC Royals"
"3143","DET Tigers","KC Royals","Team To Win Most Innings","KC Royals",NA,"-110","DET Tigers - KC Royals"
"3144","DET Tigers","KC Royals","Team To Win Most Innings","DET Tigers",NA,"-120","DET Tigers - KC Royals"
"3145","DET Tigers","KC Royals","Team With Highest Scoring Inning","KC Royals",NA,"-105","DET Tigers - KC Royals"
"3146","DET Tigers","KC Royals","Team With Highest Scoring Inning","DET Tigers",NA,"-125","DET Tigers - KC Royals"
"3147","DET Tigers","KC Royals","Race to 3 Runs","KC Royals",NA,"+110","DET Tigers - KC Royals"
"3148","DET Tigers","KC Royals","Race to 3 Runs","Neither",NA,"+750","DET Tigers - KC Royals"
"3149","DET Tigers","KC Royals","Race to 3 Runs","DET Tigers",NA,"+100","DET Tigers - KC Royals"
"3150","DET Tigers","KC Royals","KC Royals: Team Total Runs","Over","3.5","-115","DET Tigers - KC Royals"
"3151","DET Tigers","KC Royals","KC Royals: Team Total Runs","Under","3.5","-115","DET Tigers - KC Royals"
"3152","CHI Cubs","PHI Phillies","Brandon Marsh Total Bases","Over","0.5","-190","CHI Cubs - PHI Phillies"
"3153","CHI Cubs","PHI Phillies","Brandon Marsh Total Bases","Under","0.5","+140","CHI Cubs - PHI Phillies"
"3154","CHI Cubs","PHI Phillies","J.T. Realmuto Stolen Bases","Over","0.5","+350","CHI Cubs - PHI Phillies"
"3155","CHI Cubs","PHI Phillies","J.T. Realmuto Stolen Bases","Under","0.5","-550","CHI Cubs - PHI Phillies"
"3156","CHI Cubs","PHI Phillies","PHI Phillies: Team Total Runs","Over","3.5","-135","CHI Cubs - PHI Phillies"
"3157","CHI Cubs","PHI Phillies","PHI Phillies: Team Total Runs","Under","3.5","+105","CHI Cubs - PHI Phillies"
"3158","CHI Cubs","PHI Phillies","Aaron Nola Strikeouts Thrown","Over","7.5","-105","CHI Cubs - PHI Phillies"
"3159","CHI Cubs","PHI Phillies","Aaron Nola Strikeouts Thrown","Under","7.5","-125","CHI Cubs - PHI Phillies"
"3160","CHI Cubs","PHI Phillies","Inning of Last Score","9th Inning",NA,"+180","CHI Cubs - PHI Phillies"
"3161","CHI Cubs","PHI Phillies","Inning of Last Score","8th Inning",NA,"+300","CHI Cubs - PHI Phillies"
"3162","CHI Cubs","PHI Phillies","Inning of Last Score","7th Inning",NA,"+550","CHI Cubs - PHI Phillies"
"3163","CHI Cubs","PHI Phillies","Inning of Last Score","10th Inning or Later",NA,"+700","CHI Cubs - PHI Phillies"
"3164","CHI Cubs","PHI Phillies","Inning of Last Score","6th Inning",NA,"+800","CHI Cubs - PHI Phillies"
"3165","CHI Cubs","PHI Phillies","Inning of Last Score","5th Inning",NA,"+1400","CHI Cubs - PHI Phillies"
"3166","CHI Cubs","PHI Phillies","Inning of Last Score","4th Inning",NA,"+2500","CHI Cubs - PHI Phillies"
"3167","CHI Cubs","PHI Phillies","Inning of Last Score","3rd Inning",NA,"+3500","CHI Cubs - PHI Phillies"
"3168","CHI Cubs","PHI Phillies","Inning of Last Score","2nd Inning",NA,"+5000","CHI Cubs - PHI Phillies"
"3169","CHI Cubs","PHI Phillies","Inning of Last Score","1st Inning",NA,"+5000","CHI Cubs - PHI Phillies"
"3170","CHI Cubs","PHI Phillies","PHI Phillies to Score - 1st Inning","Yes",NA,"+205","CHI Cubs - PHI Phillies"
"3171","CHI Cubs","PHI Phillies","PHI Phillies to Score - 1st Inning","No",NA,"-290","CHI Cubs - PHI Phillies"
"3172","CHI Cubs","PHI Phillies","Extra Innings","Yes",NA,"+650","CHI Cubs - PHI Phillies"
"3173","CHI Cubs","PHI Phillies","Extra Innings","No",NA,"-1100","CHI Cubs - PHI Phillies"
"3174","CHI Cubs","PHI Phillies","Yan Gomes Singles","Over","0.5","+115","CHI Cubs - PHI Phillies"
"3175","CHI Cubs","PHI Phillies","Yan Gomes Singles","Under","0.5","-150","CHI Cubs - PHI Phillies"
"3176","CHI Cubs","PHI Phillies","Zach McKinstry Runs","Over","0.5","+220","CHI Cubs - PHI Phillies"
"3177","CHI Cubs","PHI Phillies","Zach McKinstry Runs","Under","0.5","-310","CHI Cubs - PHI Phillies"
"3178","CHI Cubs","PHI Phillies","Bryce Harper Hits","Over","0.5","-280","CHI Cubs - PHI Phillies"
"3179","CHI Cubs","PHI Phillies","Bryce Harper Hits","Under","0.5","+200","CHI Cubs - PHI Phillies"
"3180","CHI Cubs","PHI Phillies","Bryce Harper Doubles","Over","0.5","+310","CHI Cubs - PHI Phillies"
"3181","CHI Cubs","PHI Phillies","Bryce Harper Doubles","Under","0.5","-475","CHI Cubs - PHI Phillies"
"3182","CHI Cubs","PHI Phillies","Aaron Nola Earned Runs Allowed","Over","1.5","+120","CHI Cubs - PHI Phillies"
"3183","CHI Cubs","PHI Phillies","Aaron Nola Earned Runs Allowed","Under","1.5","-165","CHI Cubs - PHI Phillies"
"3184","CHI Cubs","PHI Phillies","Alfonso Rivas Hits","Over","0.5","+100","CHI Cubs - PHI Phillies"
"3185","CHI Cubs","PHI Phillies","Alfonso Rivas Hits","Under","0.5","-130","CHI Cubs - PHI Phillies"
