"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3249","DET Tigers","CHI White Sox","Yoan Moncada Home Runs","Over","0.5","+700","DET Tigers - CHI White Sox"
"3250","DET Tigers","CHI White Sox","Yoan Moncada Home Runs","Under","0.5","-1800","DET Tigers - CHI White Sox"
"3251","DET Tigers","CHI White Sox","Luis Robert Doubles","Over","0.5","+400","DET Tigers - CHI White Sox"
"3252","DET Tigers","CHI White Sox","Luis Robert Doubles","Under","0.5","-700","DET Tigers - CHI White Sox"
"3253","DET Tigers","CHI White Sox","Inning of Last Score","9th Inning",NA,"+160","DET Tigers - CHI White Sox"
"3254","DET Tigers","CHI White Sox","Inning of Last Score","8th Inning",NA,"+265","DET Tigers - CHI White Sox"
"3255","DET Tigers","CHI White Sox","Inning of Last Score","7th Inning",NA,"+550","DET Tigers - CHI White Sox"
"3256","DET Tigers","CHI White Sox","Inning of Last Score","10th Inning or Later",NA,"+700","DET Tigers - CHI White Sox"
"3257","DET Tigers","CHI White Sox","Inning of Last Score","6th Inning",NA,"+900","DET Tigers - CHI White Sox"
"3258","DET Tigers","CHI White Sox","Inning of Last Score","5th Inning",NA,"+1700","DET Tigers - CHI White Sox"
"3259","DET Tigers","CHI White Sox","Inning of Last Score","4th Inning",NA,"+3000","DET Tigers - CHI White Sox"
"3260","DET Tigers","CHI White Sox","Inning of Last Score","3rd Inning",NA,"+4000","DET Tigers - CHI White Sox"
"3261","DET Tigers","CHI White Sox","Inning of Last Score","2nd Inning",NA,"+6000","DET Tigers - CHI White Sox"
"3262","DET Tigers","CHI White Sox","Inning of Last Score","1st Inning",NA,"+7000","DET Tigers - CHI White Sox"
"3263","DET Tigers","CHI White Sox","Jose Abreu Total Bases","Over","1.5","+110","DET Tigers - CHI White Sox"
"3264","DET Tigers","CHI White Sox","Jose Abreu Total Bases","Under","1.5","-150","DET Tigers - CHI White Sox"
"3265","DET Tigers","CHI White Sox","Yoan Moncada Runs","Over","0.5","+105","DET Tigers - CHI White Sox"
"3266","DET Tigers","CHI White Sox","Yoan Moncada Runs","Under","0.5","-140","DET Tigers - CHI White Sox"
"3267","DET Tigers","CHI White Sox","Ryan Kreidler Hits","Over","0.5","-135","DET Tigers - CHI White Sox"
"3268","DET Tigers","CHI White Sox","Ryan Kreidler Hits","Under","0.5","+100","DET Tigers - CHI White Sox"
"3269","DET Tigers","CHI White Sox","Elvis Andrus Singles","Over","0.5","-165","DET Tigers - CHI White Sox"
"3270","DET Tigers","CHI White Sox","Elvis Andrus Singles","Under","0.5","+125","DET Tigers - CHI White Sox"
"3271","DET Tigers","CHI White Sox","AJ Pollock Runs","Over","0.5","+120","DET Tigers - CHI White Sox"
"3272","DET Tigers","CHI White Sox","AJ Pollock Runs","Under","0.5","-160","DET Tigers - CHI White Sox"
"3273","DET Tigers","CHI White Sox","Akil Baddoo Total Bases","Over","0.5","-135","DET Tigers - CHI White Sox"
"3274","DET Tigers","CHI White Sox","Akil Baddoo Total Bases","Under","0.5","+100","DET Tigers - CHI White Sox"
"3275","DET Tigers","CHI White Sox","Victor Reyes Hits","Over","1.5","+200","DET Tigers - CHI White Sox"
"3276","DET Tigers","CHI White Sox","Victor Reyes Hits","Under","1.5","-275","DET Tigers - CHI White Sox"
"3277","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs - 1st 5 Innings","Over","1.5","-125","DET Tigers - CHI White Sox"
"3278","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs - 1st 5 Innings","Under","1.5","+105","DET Tigers - CHI White Sox"
"3279","DET Tigers","CHI White Sox","CHI White Sox to Score - 1st Inning","Yes",NA,"+225","DET Tigers - CHI White Sox"
"3280","DET Tigers","CHI White Sox","CHI White Sox to Score - 1st Inning","No",NA,"-320","DET Tigers - CHI White Sox"
"3281","DET Tigers","CHI White Sox","Yasmani Grandal Total Bases","Over","0.5","-180","DET Tigers - CHI White Sox"
"3282","DET Tigers","CHI White Sox","Yasmani Grandal Total Bases","Under","0.5","+135","DET Tigers - CHI White Sox"
"3283","DET Tigers","CHI White Sox","Riley Greene Triples","Over","0.5","+1100","DET Tigers - CHI White Sox"
"3284","DET Tigers","CHI White Sox","Riley Greene Triples","Under","0.5","-10000","DET Tigers - CHI White Sox"
"3285","DET Tigers","CHI White Sox","Eloy Jimenez Runs","Over","0.5","-105","DET Tigers - CHI White Sox"
"3286","DET Tigers","CHI White Sox","Eloy Jimenez Runs","Under","0.5","-130","DET Tigers - CHI White Sox"
"3287","DET Tigers","CHI White Sox","DET Tigers to Score - 1st Inning","Yes",NA,"+245","DET Tigers - CHI White Sox"
"3288","DET Tigers","CHI White Sox","DET Tigers to Score - 1st Inning","No",NA,"-350","DET Tigers - CHI White Sox"
"3289","DET Tigers","CHI White Sox","CHI White Sox Score First + Win","Yes",NA,"+120","DET Tigers - CHI White Sox"
"3290","DET Tigers","CHI White Sox","CHI White Sox Score First + Win","No",NA,"-160","DET Tigers - CHI White Sox"
"3291","DET Tigers","CHI White Sox","Jonathan Schoop Singles","Over","0.5","-110","DET Tigers - CHI White Sox"
"3292","DET Tigers","CHI White Sox","Jonathan Schoop Singles","Under","0.5","-120","DET Tigers - CHI White Sox"
"3293","DET Tigers","CHI White Sox","Luis Robert Home Runs","Over","0.5","+600","DET Tigers - CHI White Sox"
"3294","DET Tigers","CHI White Sox","Luis Robert Home Runs","Under","0.5","-1200","DET Tigers - CHI White Sox"
"3295","DET Tigers","CHI White Sox","Yoan Moncada Singles","Over","0.5","-140","DET Tigers - CHI White Sox"
"3296","DET Tigers","CHI White Sox","Yoan Moncada Singles","Under","0.5","+105","DET Tigers - CHI White Sox"
"3297","DET Tigers","CHI White Sox","Victor Reyes Doubles","Over","0.5","+340","DET Tigers - CHI White Sox"
"3298","DET Tigers","CHI White Sox","Victor Reyes Doubles","Under","0.5","-525","DET Tigers - CHI White Sox"
"3299","DET Tigers","CHI White Sox","Eloy Jimenez Total Bases","Over","1.5","+105","DET Tigers - CHI White Sox"
"3300","DET Tigers","CHI White Sox","Eloy Jimenez Total Bases","Under","1.5","-140","DET Tigers - CHI White Sox"
"3301","DET Tigers","CHI White Sox","Jonathan Schoop Runs","Over","0.5","+180","DET Tigers - CHI White Sox"
"3302","DET Tigers","CHI White Sox","Jonathan Schoop Runs","Under","0.5","-245","DET Tigers - CHI White Sox"
"3303","DET Tigers","CHI White Sox","Race to 6 Runs","CHI White Sox",NA,"+180","DET Tigers - CHI White Sox"
"3304","DET Tigers","CHI White Sox","Race to 6 Runs","Neither",NA,"-115","DET Tigers - CHI White Sox"
"3305","DET Tigers","CHI White Sox","Race to 6 Runs","DET Tigers",NA,"+390","DET Tigers - CHI White Sox"
"3306","DET Tigers","CHI White Sox","Eduardo Rodriguez Outs","Over","15.5","+120","DET Tigers - CHI White Sox"
"3307","DET Tigers","CHI White Sox","Eduardo Rodriguez Outs","Under","15.5","-160","DET Tigers - CHI White Sox"
"3308","DET Tigers","CHI White Sox","Yoan Moncada Doubles","Over","0.5","+425","DET Tigers - CHI White Sox"
"3309","DET Tigers","CHI White Sox","Yoan Moncada Doubles","Under","0.5","-750","DET Tigers - CHI White Sox"
"3310","DET Tigers","CHI White Sox","Eloy Jimenez Home Runs","Over","0.5","+400","DET Tigers - CHI White Sox"
"3311","DET Tigers","CHI White Sox","Eloy Jimenez Home Runs","Under","0.5","-700","DET Tigers - CHI White Sox"
"3312","DET Tigers","CHI White Sox","Akil Baddoo Triples","Over","0.5","+1200","DET Tigers - CHI White Sox"
"3313","DET Tigers","CHI White Sox","Akil Baddoo Triples","Under","0.5","-10000","DET Tigers - CHI White Sox"
"3314","DET Tigers","CHI White Sox","Victor Reyes Triples","Over","0.5","+1100","DET Tigers - CHI White Sox"
"3315","DET Tigers","CHI White Sox","Victor Reyes Triples","Under","0.5","-6000","DET Tigers - CHI White Sox"
"3316","DET Tigers","CHI White Sox","Andrew Vaughn Doubles","Over","0.5","+360","DET Tigers - CHI White Sox"
"3317","DET Tigers","CHI White Sox","Andrew Vaughn Doubles","Under","0.5","-575","DET Tigers - CHI White Sox"
"3318","DET Tigers","CHI White Sox","Spencer Torkelson Runs","Over","0.5","+145","DET Tigers - CHI White Sox"
"3319","DET Tigers","CHI White Sox","Spencer Torkelson Runs","Under","0.5","-195","DET Tigers - CHI White Sox"
"3320","DET Tigers","CHI White Sox","Andrew Vaughn Singles","Over","0.5","-170","DET Tigers - CHI White Sox"
"3321","DET Tigers","CHI White Sox","Andrew Vaughn Singles","Under","0.5","+130","DET Tigers - CHI White Sox"
"3322","DET Tigers","CHI White Sox","Tucker Barnhart Singles","Over","0.5","+120","DET Tigers - CHI White Sox"
"3323","DET Tigers","CHI White Sox","Tucker Barnhart Singles","Under","0.5","-160","DET Tigers - CHI White Sox"
"3324","DET Tigers","CHI White Sox","Akil Baddoo Stolen Bases","Over","0.5","+700","DET Tigers - CHI White Sox"
"3325","DET Tigers","CHI White Sox","Akil Baddoo Stolen Bases","Under","0.5","-1800","DET Tigers - CHI White Sox"
"3326","DET Tigers","CHI White Sox","Akil Baddoo Doubles","Over","0.5","+500","DET Tigers - CHI White Sox"
"3327","DET Tigers","CHI White Sox","Akil Baddoo Doubles","Under","0.5","-1000","DET Tigers - CHI White Sox"
"3328","DET Tigers","CHI White Sox","Akil Baddoo Hits","Over","0.5","-135","DET Tigers - CHI White Sox"
"3329","DET Tigers","CHI White Sox","Akil Baddoo Hits","Under","0.5","+100","DET Tigers - CHI White Sox"
"3330","DET Tigers","CHI White Sox","Yasmani Grandal Singles","Over","0.5","+105","DET Tigers - CHI White Sox"
"3331","DET Tigers","CHI White Sox","Yasmani Grandal Singles","Under","0.5","-135","DET Tigers - CHI White Sox"
"3332","DET Tigers","CHI White Sox","Yoan Moncada Hits","Over","0.5","-245","DET Tigers - CHI White Sox"
"3333","DET Tigers","CHI White Sox","Yoan Moncada Hits","Under","0.5","+180","DET Tigers - CHI White Sox"
"3334","DET Tigers","CHI White Sox","Kerry Carpenter Home Runs","Over","0.5","+550","DET Tigers - CHI White Sox"
"3335","DET Tigers","CHI White Sox","Kerry Carpenter Home Runs","Under","0.5","-1100","DET Tigers - CHI White Sox"
"3336","DET Tigers","CHI White Sox","Tucker Barnhart Total Bases","Over","0.5","-135","DET Tigers - CHI White Sox"
"3337","DET Tigers","CHI White Sox","Tucker Barnhart Total Bases","Under","0.5","+100","DET Tigers - CHI White Sox"
"3338","DET Tigers","CHI White Sox","AJ Pollock Home Runs","Over","0.5","+475","DET Tigers - CHI White Sox"
"3339","DET Tigers","CHI White Sox","AJ Pollock Home Runs","Under","0.5","-900","DET Tigers - CHI White Sox"
"3340","DET Tigers","CHI White Sox","Andrew Vaughn Runs","Over","0.5","+105","DET Tigers - CHI White Sox"
"3341","DET Tigers","CHI White Sox","Andrew Vaughn Runs","Under","0.5","-140","DET Tigers - CHI White Sox"
"3342","DET Tigers","CHI White Sox","CHI White Sox: Team Total Runs - 1st 5 Innings","Over","1.5","-155","DET Tigers - CHI White Sox"
"3343","DET Tigers","CHI White Sox","CHI White Sox: Team Total Runs - 1st 5 Innings","Under","1.5","+135","DET Tigers - CHI White Sox"
"3344","DET Tigers","CHI White Sox","Riley Greene RBIs","Over","0.5","+195","DET Tigers - CHI White Sox"
"3345","DET Tigers","CHI White Sox","Riley Greene RBIs","Under","0.5","-270","DET Tigers - CHI White Sox"
"3346","DET Tigers","CHI White Sox","Ryan Kreidler Stolen Bases","Over","0.5","+900","DET Tigers - CHI White Sox"
"3347","DET Tigers","CHI White Sox","Ryan Kreidler Stolen Bases","Under","0.5","-3500","DET Tigers - CHI White Sox"
"3348","DET Tigers","CHI White Sox","Riley Greene Total Bases","Over","1.5","+110","DET Tigers - CHI White Sox"
"3349","DET Tigers","CHI White Sox","Riley Greene Total Bases","Under","1.5","-145","DET Tigers - CHI White Sox"
"3350","DET Tigers","CHI White Sox","Romy Gonzalez Doubles","Over","0.5","+500","DET Tigers - CHI White Sox"
"3351","DET Tigers","CHI White Sox","Romy Gonzalez Doubles","Under","0.5","-900","DET Tigers - CHI White Sox"
"3352","DET Tigers","CHI White Sox","Victor Reyes RBIs","Over","0.5","+190","DET Tigers - CHI White Sox"
"3353","DET Tigers","CHI White Sox","Victor Reyes RBIs","Under","0.5","-260","DET Tigers - CHI White Sox"
"3354","DET Tigers","CHI White Sox","Elvis Andrus Total Bases","Over","1.5","+115","DET Tigers - CHI White Sox"
"3355","DET Tigers","CHI White Sox","Elvis Andrus Total Bases","Under","1.5","-155","DET Tigers - CHI White Sox"
"3356","DET Tigers","CHI White Sox","Spencer Torkelson Singles","Over","0.5","+115","DET Tigers - CHI White Sox"
"3357","DET Tigers","CHI White Sox","Spencer Torkelson Singles","Under","0.5","-150","DET Tigers - CHI White Sox"
"3358","DET Tigers","CHI White Sox","Harold Castro Singles","Over","0.5","-165","DET Tigers - CHI White Sox"
"3359","DET Tigers","CHI White Sox","Harold Castro Singles","Under","0.5","+125","DET Tigers - CHI White Sox"
"3360","DET Tigers","CHI White Sox","Jonathan Schoop Stolen Bases","Over","0.5","+1200","DET Tigers - CHI White Sox"
"3361","DET Tigers","CHI White Sox","Jonathan Schoop Stolen Bases","Under","0.5","-20000","DET Tigers - CHI White Sox"
"3362","DET Tigers","CHI White Sox","Eloy Jimenez Doubles","Over","0.5","+425","DET Tigers - CHI White Sox"
"3363","DET Tigers","CHI White Sox","Eloy Jimenez Doubles","Under","0.5","-700","DET Tigers - CHI White Sox"
"3364","DET Tigers","CHI White Sox","Will Eduardo Rodriguez Record a Win?","Yes",NA,"+275","DET Tigers - CHI White Sox"
"3365","DET Tigers","CHI White Sox","Will Eduardo Rodriguez Record a Win?","No",NA,"-400","DET Tigers - CHI White Sox"
"3366","DET Tigers","CHI White Sox","Tucker Barnhart RBIs","Over","0.5","+280","DET Tigers - CHI White Sox"
"3367","DET Tigers","CHI White Sox","Tucker Barnhart RBIs","Under","0.5","-425","DET Tigers - CHI White Sox"
"3368","DET Tigers","CHI White Sox","DET Tigers Score First + Win","Yes",NA,"+245","DET Tigers - CHI White Sox"
"3369","DET Tigers","CHI White Sox","DET Tigers Score First + Win","No",NA,"-360","DET Tigers - CHI White Sox"
"3370","DET Tigers","CHI White Sox","Team To Win Most Innings","CHI White Sox",NA,"-190","DET Tigers - CHI White Sox"
"3371","DET Tigers","CHI White Sox","Team To Win Most Innings","DET Tigers",NA,"+140","DET Tigers - CHI White Sox"
"3372","DET Tigers","CHI White Sox","AJ Pollock Hits","Over","0.5","-265","DET Tigers - CHI White Sox"
"3373","DET Tigers","CHI White Sox","AJ Pollock Hits","Under","0.5","+190","DET Tigers - CHI White Sox"
"3374","DET Tigers","CHI White Sox","Victor Reyes Stolen Bases","Over","0.5","+800","DET Tigers - CHI White Sox"
"3375","DET Tigers","CHI White Sox","Victor Reyes Stolen Bases","Under","0.5","-2000","DET Tigers - CHI White Sox"
"3376","DET Tigers","CHI White Sox","Romy Gonzalez RBIs","Over","0.5","+220","DET Tigers - CHI White Sox"
"3377","DET Tigers","CHI White Sox","Romy Gonzalez RBIs","Under","0.5","-310","DET Tigers - CHI White Sox"
"3378","DET Tigers","CHI White Sox","Luis Robert Runs","Over","0.5","+130","DET Tigers - CHI White Sox"
"3379","DET Tigers","CHI White Sox","Luis Robert Runs","Under","0.5","-175","DET Tigers - CHI White Sox"
"3380","DET Tigers","CHI White Sox","Ryan Kreidler Runs","Over","0.5","+195","DET Tigers - CHI White Sox"
"3381","DET Tigers","CHI White Sox","Ryan Kreidler Runs","Under","0.5","-270","DET Tigers - CHI White Sox"
"3382","DET Tigers","CHI White Sox","Elvis Andrus Doubles","Over","0.5","+370","DET Tigers - CHI White Sox"
"3383","DET Tigers","CHI White Sox","Elvis Andrus Doubles","Under","0.5","-600","DET Tigers - CHI White Sox"
"3384","DET Tigers","CHI White Sox","Eduardo Rodriguez Walks Allowed","Over","1.5","+105","DET Tigers - CHI White Sox"
"3385","DET Tigers","CHI White Sox","Eduardo Rodriguez Walks Allowed","Under","1.5","-140","DET Tigers - CHI White Sox"
"3386","DET Tigers","CHI White Sox","Jonathan Schoop Total Bases","Over","0.5","-200","DET Tigers - CHI White Sox"
"3387","DET Tigers","CHI White Sox","Jonathan Schoop Total Bases","Under","0.5","+145","DET Tigers - CHI White Sox"
"3388","DET Tigers","CHI White Sox","Moneyline 1st 5 Innings","CHI White Sox",NA,"-140","DET Tigers - CHI White Sox"
"3389","DET Tigers","CHI White Sox","Moneyline 1st 5 Innings","DET Tigers",NA,"+110","DET Tigers - CHI White Sox"
"3390","DET Tigers","CHI White Sox","Yasmani Grandal Hits","Over","0.5","-180","DET Tigers - CHI White Sox"
"3391","DET Tigers","CHI White Sox","Yasmani Grandal Hits","Under","0.5","+135","DET Tigers - CHI White Sox"
"3392","DET Tigers","CHI White Sox","Luis Robert RBIs","Over","0.5","+165","DET Tigers - CHI White Sox"
"3393","DET Tigers","CHI White Sox","Luis Robert RBIs","Under","0.5","-230","DET Tigers - CHI White Sox"
"3394","DET Tigers","CHI White Sox","CHI White Sox: Team Total Runs","Over","4.5","-105","DET Tigers - CHI White Sox"
"3395","DET Tigers","CHI White Sox","CHI White Sox: Team Total Runs","Under","4.5","-125","DET Tigers - CHI White Sox"
"3396","DET Tigers","CHI White Sox","Eloy Jimenez Singles","Over","0.5","-145","DET Tigers - CHI White Sox"
"3397","DET Tigers","CHI White Sox","Eloy Jimenez Singles","Under","0.5","+110","DET Tigers - CHI White Sox"
"3398","DET Tigers","CHI White Sox","Akil Baddoo Singles","Over","0.5","+140","DET Tigers - CHI White Sox"
"3399","DET Tigers","CHI White Sox","Akil Baddoo Singles","Under","0.5","-185","DET Tigers - CHI White Sox"
"3400","DET Tigers","CHI White Sox","Harold Castro Doubles","Over","0.5","+380","DET Tigers - CHI White Sox"
"3401","DET Tigers","CHI White Sox","Harold Castro Doubles","Under","0.5","-600","DET Tigers - CHI White Sox"
"3402","DET Tigers","CHI White Sox","Total Hits","Over","16.5","-135","DET Tigers - CHI White Sox"
"3403","DET Tigers","CHI White Sox","Total Hits","Under","16.5","+105","DET Tigers - CHI White Sox"
"3404","DET Tigers","CHI White Sox","Race to 3 Runs","CHI White Sox",NA,"-145","DET Tigers - CHI White Sox"
"3405","DET Tigers","CHI White Sox","Race to 3 Runs","Neither",NA,"+850","DET Tigers - CHI White Sox"
"3406","DET Tigers","CHI White Sox","Race to 3 Runs","DET Tigers",NA,"+145","DET Tigers - CHI White Sox"
"3407","DET Tigers","CHI White Sox","Jonathan Schoop Hits","Over","0.5","-200","DET Tigers - CHI White Sox"
"3408","DET Tigers","CHI White Sox","Jonathan Schoop Hits","Under","0.5","+145","DET Tigers - CHI White Sox"
"3409","DET Tigers","CHI White Sox","Yoan Moncada RBIs","Over","0.5","+215","DET Tigers - CHI White Sox"
"3410","DET Tigers","CHI White Sox","Yoan Moncada RBIs","Under","0.5","-310","DET Tigers - CHI White Sox"
"3411","DET Tigers","CHI White Sox","Riley Greene Doubles","Over","0.5","+360","DET Tigers - CHI White Sox"
"3412","DET Tigers","CHI White Sox","Riley Greene Doubles","Under","0.5","-575","DET Tigers - CHI White Sox"
"3413","DET Tigers","CHI White Sox","AJ Pollock Doubles","Over","0.5","+380","DET Tigers - CHI White Sox"
"3414","DET Tigers","CHI White Sox","AJ Pollock Doubles","Under","0.5","-600","DET Tigers - CHI White Sox"
"3415","DET Tigers","CHI White Sox","Riley Greene Hits","Over","1.5","+195","DET Tigers - CHI White Sox"
"3416","DET Tigers","CHI White Sox","Riley Greene Hits","Under","1.5","-270","DET Tigers - CHI White Sox"
"3417","DET Tigers","CHI White Sox","Tucker Barnhart Doubles","Over","0.5","+550","DET Tigers - CHI White Sox"
"3418","DET Tigers","CHI White Sox","Tucker Barnhart Doubles","Under","0.5","-1000","DET Tigers - CHI White Sox"
"3419","DET Tigers","CHI White Sox","Race to 5 Runs","CHI White Sox",NA,"+125","DET Tigers - CHI White Sox"
"3420","DET Tigers","CHI White Sox","Race to 5 Runs","Neither",NA,"+165","DET Tigers - CHI White Sox"
"3421","DET Tigers","CHI White Sox","Race to 5 Runs","DET Tigers",NA,"+270","DET Tigers - CHI White Sox"
"3422","DET Tigers","CHI White Sox","Akil Baddoo Home Runs","Over","0.5","+850","DET Tigers - CHI White Sox"
"3423","DET Tigers","CHI White Sox","Akil Baddoo Home Runs","Under","0.5","-2500","DET Tigers - CHI White Sox"
"3424","DET Tigers","CHI White Sox","DET Tigers to Bat Bottom of 9th","Yes",NA,"-240","DET Tigers - CHI White Sox"
"3425","DET Tigers","CHI White Sox","DET Tigers to Bat Bottom of 9th","No",NA,"+175","DET Tigers - CHI White Sox"
"3426","DET Tigers","CHI White Sox","Yasmani Grandal Home Runs","Over","0.5","+600","DET Tigers - CHI White Sox"
"3427","DET Tigers","CHI White Sox","Yasmani Grandal Home Runs","Under","0.5","-1400","DET Tigers - CHI White Sox"
"3428","DET Tigers","CHI White Sox","Tucker Barnhart Home Runs","Over","0.5","+1100","DET Tigers - CHI White Sox"
"3429","DET Tigers","CHI White Sox","Tucker Barnhart Home Runs","Under","0.5","-6000","DET Tigers - CHI White Sox"
"3430","DET Tigers","CHI White Sox","Eloy Jimenez RBIs","Over","0.5","+130","DET Tigers - CHI White Sox"
"3431","DET Tigers","CHI White Sox","Eloy Jimenez RBIs","Under","0.5","-175","DET Tigers - CHI White Sox"
"3432","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs","Over","3.5","-105","DET Tigers - CHI White Sox"
"3433","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs","Under","3.5","-125","DET Tigers - CHI White Sox"
"3434","DET Tigers","CHI White Sox","Riley Greene Runs","Over","0.5","+100","DET Tigers - CHI White Sox"
"3435","DET Tigers","CHI White Sox","Riley Greene Runs","Under","0.5","-130","DET Tigers - CHI White Sox"
"3436","DET Tigers","CHI White Sox","Jose Abreu Home Runs","Over","0.5","+500","DET Tigers - CHI White Sox"
"3437","DET Tigers","CHI White Sox","Jose Abreu Home Runs","Under","0.5","-900","DET Tigers - CHI White Sox"
"3438","DET Tigers","CHI White Sox","Kerry Carpenter Hits","Over","0.5","-200","DET Tigers - CHI White Sox"
"3439","DET Tigers","CHI White Sox","Kerry Carpenter Hits","Under","0.5","+150","DET Tigers - CHI White Sox"
"3440","BOS Red Sox","KC Royals","BOS Red Sox Score First + Win","Yes",NA,"+150","BOS Red Sox - KC Royals"
"3441","BOS Red Sox","KC Royals","BOS Red Sox Score First + Win","No",NA,"-205","BOS Red Sox - KC Royals"
"3442","BOS Red Sox","KC Royals","KC Royals to Score - 1st Inning","Yes",NA,"+200","BOS Red Sox - KC Royals"
"3443","BOS Red Sox","KC Royals","KC Royals to Score - 1st Inning","No",NA,"-280","BOS Red Sox - KC Royals"
"3444","BOS Red Sox","KC Royals","Team With Highest Scoring Inning","KC Royals",NA,"+130","BOS Red Sox - KC Royals"
"3445","BOS Red Sox","KC Royals","Team With Highest Scoring Inning","BOS Red Sox",NA,"-175","BOS Red Sox - KC Royals"
"3446","BOS Red Sox","KC Royals","BOS Red Sox: Team Total Runs","Over","5.5","+100","BOS Red Sox - KC Royals"
"3447","BOS Red Sox","KC Royals","BOS Red Sox: Team Total Runs","Under","5.5","-130","BOS Red Sox - KC Royals"
"3448","BOS Red Sox","KC Royals","Race to 4 Runs","KC Royals",NA,"+140","BOS Red Sox - KC Royals"
"3449","BOS Red Sox","KC Royals","Race to 4 Runs","Neither",NA,"+600","BOS Red Sox - KC Royals"
"3450","BOS Red Sox","KC Royals","Race to 4 Runs","BOS Red Sox",NA,"-120","BOS Red Sox - KC Royals"
"3451","BOS Red Sox","KC Royals","BOS Red Sox to Score - 1st Inning","Yes",NA,"+155","BOS Red Sox - KC Royals"
"3452","BOS Red Sox","KC Royals","BOS Red Sox to Score - 1st Inning","No",NA,"-210","BOS Red Sox - KC Royals"
"3453","BOS Red Sox","KC Royals","Runs - 1st Inning","Over","0.5","-140","BOS Red Sox - KC Royals"
"3454","BOS Red Sox","KC Royals","Runs - 1st Inning","Under","0.5","+110","BOS Red Sox - KC Royals"
"3455","BOS Red Sox","KC Royals","Runs - 1st Inning","Over","1.5","+180","BOS Red Sox - KC Royals"
"3456","BOS Red Sox","KC Royals","Runs - 1st Inning","Under","1.5","-245","BOS Red Sox - KC Royals"
"3457","BOS Red Sox","KC Royals","1st Run","KC Royals",NA,"-130","BOS Red Sox - KC Royals"
"3458","BOS Red Sox","KC Royals","1st Run","BOS Red Sox",NA,"+100","BOS Red Sox - KC Royals"
"3459","BOS Red Sox","KC Royals","Race to 6 Runs","KC Royals",NA,"+240","BOS Red Sox - KC Royals"
"3460","BOS Red Sox","KC Royals","Race to 6 Runs","Neither",NA,"+155","BOS Red Sox - KC Royals"
"3461","BOS Red Sox","KC Royals","Race to 6 Runs","BOS Red Sox",NA,"+145","BOS Red Sox - KC Royals"
"3462","BOS Red Sox","KC Royals","Inning of First Score","1st Inning",NA,"-145","BOS Red Sox - KC Royals"
"3463","BOS Red Sox","KC Royals","Inning of First Score","2nd Inning",NA,"+300","BOS Red Sox - KC Royals"
"3464","BOS Red Sox","KC Royals","Inning of First Score","3rd Inning",NA,"+600","BOS Red Sox - KC Royals"
"3465","BOS Red Sox","KC Royals","Inning of First Score","4th Inning",NA,"+1300","BOS Red Sox - KC Royals"
"3466","BOS Red Sox","KC Royals","Inning of First Score","5th Inning",NA,"+2500","BOS Red Sox - KC Royals"
"3467","BOS Red Sox","KC Royals","Inning of First Score","6th Inning",NA,"+4000","BOS Red Sox - KC Royals"
"3468","BOS Red Sox","KC Royals","Inning of First Score","7th Inning",NA,"+6000","BOS Red Sox - KC Royals"
"3469","BOS Red Sox","KC Royals","Inning of First Score","8th Inning",NA,"+7500","BOS Red Sox - KC Royals"
"3470","BOS Red Sox","KC Royals","Inning of First Score","9th Inning",NA,"+8000","BOS Red Sox - KC Royals"
"3471","BOS Red Sox","KC Royals","Inning of First Score","10th Inning or Later",NA,"+8000","BOS Red Sox - KC Royals"
"3472","BOS Red Sox","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Over","2.5","+130","BOS Red Sox - KC Royals"
"3473","BOS Red Sox","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Under","2.5","-150","BOS Red Sox - KC Royals"
"3474","BOS Red Sox","KC Royals","Race to 5 Runs","KC Royals",NA,"+180","BOS Red Sox - KC Royals"
"3475","BOS Red Sox","KC Royals","Race to 5 Runs","Neither",NA,"+300","BOS Red Sox - KC Royals"
"3476","BOS Red Sox","KC Royals","Race to 5 Runs","BOS Red Sox",NA,"+105","BOS Red Sox - KC Royals"
"3477","BOS Red Sox","KC Royals","BOS Red Sox: Team Total Runs - 1st 5 Innings","Over","2.5","-135","BOS Red Sox - KC Royals"
"3478","BOS Red Sox","KC Royals","BOS Red Sox: Team Total Runs - 1st 5 Innings","Under","2.5","+115","BOS Red Sox - KC Royals"
"3479","BOS Red Sox","KC Royals","Both Teams To Score X Runs","1 Run",NA,"-5000","BOS Red Sox - KC Royals"
"3480","BOS Red Sox","KC Royals","Both Teams To Score X Runs","2 Runs",NA,"-500","BOS Red Sox - KC Royals"
"3481","BOS Red Sox","KC Royals","Both Teams To Score X Runs","3 Runs",NA,"-190","BOS Red Sox - KC Royals"
"3482","BOS Red Sox","KC Royals","Both Teams To Score X Runs","4 Runs",NA,"+110","BOS Red Sox - KC Royals"
"3483","BOS Red Sox","KC Royals","Both Teams To Score X Runs","5 Runs",NA,"+220","BOS Red Sox - KC Royals"
"3484","BOS Red Sox","KC Royals","Both Teams To Score X Runs","6 Runs",NA,"+425","BOS Red Sox - KC Royals"
