"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1742","OAK Athletics","NY Mets","Tomas Nido - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Norge Ruiz)","Walk/HBP","+1100",NA,"OAK Athletics - NY Mets"
"1743","OAK Athletics","NY Mets","Tomas Nido - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Norge Ruiz)","Double","+1400",NA,"OAK Athletics - NY Mets"
"1744","OAK Athletics","NY Mets","Tomas Nido - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Norge Ruiz)","Reach On Error","+3000",NA,"OAK Athletics - NY Mets"
"1745","OAK Athletics","NY Mets","Tomas Nido - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Norge Ruiz)","Home Run","+4000",NA,"OAK Athletics - NY Mets"
"1746","OAK Athletics","NY Mets","Tomas Nido - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Norge Ruiz)","Triple","+11000",NA,"OAK Athletics - NY Mets"
"1747","OAK Athletics","NY Mets","Tony Kemp Stolen Bases","Over","+3000","0.5","OAK Athletics - NY Mets"
"1748","OAK Athletics","NY Mets","Tony Kemp Stolen Bases","Under","-20000","0.5","OAK Athletics - NY Mets"
"1749","OAK Athletics","NY Mets","NY Mets Pitches Thrown - 5th Inning","Over","+120","14.5","OAK Athletics - NY Mets"
"1750","OAK Athletics","NY Mets","NY Mets Pitches Thrown - 5th Inning","Under","-160","14.5","OAK Athletics - NY Mets"
"1751","OAK Athletics","NY Mets","Ernie Clement Singles","Over","+195","0.5","OAK Athletics - NY Mets"
"1752","OAK Athletics","NY Mets","Ernie Clement Singles","Under","-275","0.5","OAK Athletics - NY Mets"
"1753","OAK Athletics","NY Mets","Pete Alonso Total Bases","Over","+110","5.5","OAK Athletics - NY Mets"
"1754","OAK Athletics","NY Mets","Pete Alonso Total Bases","Under","-150","5.5","OAK Athletics - NY Mets"
"1755","OAK Athletics","NY Mets","Max Scherzer Hits Allowed","Over","+125","5.5","OAK Athletics - NY Mets"
"1756","OAK Athletics","NY Mets","Max Scherzer Hits Allowed","Under","-170","5.5","OAK Athletics - NY Mets"
"1757","OAK Athletics","NY Mets","Brandon Nimmo RBIs","Over","+310","0.5","OAK Athletics - NY Mets"
"1758","OAK Athletics","NY Mets","Brandon Nimmo RBIs","Under","-450","0.5","OAK Athletics - NY Mets"
"1759","OAK Athletics","NY Mets","JP Sears Walks","Over","+240","2.5","OAK Athletics - NY Mets"
"1760","OAK Athletics","NY Mets","JP Sears Walks","Under","-340","2.5","OAK Athletics - NY Mets"
"1761","OAK Athletics","NY Mets","Tomas Nido Doubles","Over","+700","0.5","OAK Athletics - NY Mets"
"1762","OAK Athletics","NY Mets","Tomas Nido Doubles","Under","-1200","0.5","OAK Athletics - NY Mets"
"1763","OAK Athletics","NY Mets","Total Alternate - 1st 5 Innings","Over","+185","9.5","OAK Athletics - NY Mets"
"1764","OAK Athletics","NY Mets","Total Alternate - 1st 5 Innings","Under","-230","9.5","OAK Athletics - NY Mets"
"1765","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","Over","-175","3.5","LA Dodgers - STL Cardinals"
"1766","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","Under","+130","3.5","LA Dodgers - STL Cardinals"
"1767","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Michael Grove)","In Play Out","+125",NA,"LA Dodgers - STL Cardinals"
"1768","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Michael Grove)","Strikeout","+300",NA,"LA Dodgers - STL Cardinals"
"1769","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Michael Grove)","Walk/HBP","+450",NA,"LA Dodgers - STL Cardinals"
"1770","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Michael Grove)","Single","+650",NA,"LA Dodgers - STL Cardinals"
"1771","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Michael Grove)","Home Run","+1300",NA,"LA Dodgers - STL Cardinals"
"1772","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Michael Grove)","Double","+1600",NA,"LA Dodgers - STL Cardinals"
"1773","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Michael Grove)","Reach On Error","+5500",NA,"LA Dodgers - STL Cardinals"
"1774","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Michael Grove)","Triple","+10000",NA,"LA Dodgers - STL Cardinals"
"1775","LA Dodgers","STL Cardinals","Will Smith Doubles","Over","+950","0.5","LA Dodgers - STL Cardinals"
"1776","LA Dodgers","STL Cardinals","Will Smith Doubles","Under","-1800","0.5","LA Dodgers - STL Cardinals"
"1777","LA Dodgers","STL Cardinals","Joey Gallo Total Bases","Over","+165","1.5","LA Dodgers - STL Cardinals"
"1778","LA Dodgers","STL Cardinals","Joey Gallo Total Bases","Under","-225","1.5","LA Dodgers - STL Cardinals"
"1779","LA Dodgers","STL Cardinals","Trea Turner Home Runs","Over","+900","0.5","LA Dodgers - STL Cardinals"
"1780","LA Dodgers","STL Cardinals","Trea Turner Home Runs","Under","-1800","0.5","LA Dodgers - STL Cardinals"
"1781","LA Dodgers","STL Cardinals","Justin Turner Singles","Over","+175","0.5","LA Dodgers - STL Cardinals"
"1782","LA Dodgers","STL Cardinals","Justin Turner Singles","Under","-240","0.5","LA Dodgers - STL Cardinals"
"1783","LA Dodgers","STL Cardinals","Cody Bellinger Doubles","Over","+950","1.5","LA Dodgers - STL Cardinals"
"1784","LA Dodgers","STL Cardinals","Cody Bellinger Doubles","Under","-1800","1.5","LA Dodgers - STL Cardinals"
"1785","LA Dodgers","STL Cardinals","Max Muncy Hits","Over","+115","0.5","LA Dodgers - STL Cardinals"
"1786","LA Dodgers","STL Cardinals","Max Muncy Hits","Under","-160","0.5","LA Dodgers - STL Cardinals"
"1787","LA Dodgers","STL Cardinals","Michael Grove Hits Allowed","Over","-195","3.5","LA Dodgers - STL Cardinals"
"1788","LA Dodgers","STL Cardinals","Michael Grove Hits Allowed","Under","+145","3.5","LA Dodgers - STL Cardinals"
"1789","LA Dodgers","STL Cardinals","Max Muncy Doubles","Over","+750","0.5","LA Dodgers - STL Cardinals"
"1790","LA Dodgers","STL Cardinals","Max Muncy Doubles","Under","-1400","0.5","LA Dodgers - STL Cardinals"
"1791","LA Dodgers","STL Cardinals","Corey Dickerson Home Runs","Over","+1500","0.5","LA Dodgers - STL Cardinals"
"1792","LA Dodgers","STL Cardinals","Corey Dickerson Home Runs","Under","-3500","0.5","LA Dodgers - STL Cardinals"
"1793","LA Dodgers","STL Cardinals","Max Muncy Runs","Over","+180","0.5","LA Dodgers - STL Cardinals"
"1794","LA Dodgers","STL Cardinals","Max Muncy Runs","Under","-250","0.5","LA Dodgers - STL Cardinals"
"1795","LA Dodgers","STL Cardinals","Mookie Betts Stolen Bases","Over","+1600","0.5","LA Dodgers - STL Cardinals"
"1796","LA Dodgers","STL Cardinals","Mookie Betts Stolen Bases","Under","-4000","0.5","LA Dodgers - STL Cardinals"
"1797","LA Dodgers","STL Cardinals","Joey Gallo Singles","Over","+400","1.5","LA Dodgers - STL Cardinals"
"1798","LA Dodgers","STL Cardinals","Joey Gallo Singles","Under","-600","1.5","LA Dodgers - STL Cardinals"
"1799","LA Dodgers","STL Cardinals","Total Runs - 1st 5 Innings","Over","+135","5.5","LA Dodgers - STL Cardinals"
"1800","LA Dodgers","STL Cardinals","Total Runs - 1st 5 Innings","Under","-165","5.5","LA Dodgers - STL Cardinals"
"1801","LA Dodgers","STL Cardinals","Will Smith Home Runs","Over","+1000","0.5","LA Dodgers - STL Cardinals"
"1802","LA Dodgers","STL Cardinals","Will Smith Home Runs","Under","-2000","0.5","LA Dodgers - STL Cardinals"
"1803","LA Dodgers","STL Cardinals","Justin Turner Home Runs","Over","+750","0.5","LA Dodgers - STL Cardinals"
"1804","LA Dodgers","STL Cardinals","Justin Turner Home Runs","Under","-1400","0.5","LA Dodgers - STL Cardinals"
"1805","LA Dodgers","STL Cardinals","5th Inning (3 Way)","STL Cardinals","+1100",NA,"LA Dodgers - STL Cardinals"
"1806","LA Dodgers","STL Cardinals","5th Inning (3 Way)","Tie","-190",NA,"LA Dodgers - STL Cardinals"
"1807","LA Dodgers","STL Cardinals","5th Inning (3 Way)","LA Dodgers","+180",NA,"LA Dodgers - STL Cardinals"
"1808","LA Dodgers","STL Cardinals","STL Cardinals Run Scored - 5th Inning?","Yes","+750",NA,"LA Dodgers - STL Cardinals"
"1809","LA Dodgers","STL Cardinals","STL Cardinals Run Scored - 5th Inning?","No","-1800",NA,"LA Dodgers - STL Cardinals"
"1810","LA Dodgers","STL Cardinals","Trea Turner Runs","Over","+245","2.5","LA Dodgers - STL Cardinals"
"1811","LA Dodgers","STL Cardinals","Trea Turner Runs","Under","-350","2.5","LA Dodgers - STL Cardinals"
"1812","LA Dodgers","STL Cardinals","Freddie Freeman Runs","Over","+235","1.5","LA Dodgers - STL Cardinals"
"1813","LA Dodgers","STL Cardinals","Freddie Freeman Runs","Under","-330","1.5","LA Dodgers - STL Cardinals"
"1814","LA Dodgers","STL Cardinals","Trea Turner Stolen Bases","Over","+1300","0.5","LA Dodgers - STL Cardinals"
"1815","LA Dodgers","STL Cardinals","Trea Turner Stolen Bases","Under","-2500","0.5","LA Dodgers - STL Cardinals"
"1816","LA Dodgers","STL Cardinals","Adam Wainwright Hits Allowed","Over","+105","7.5","LA Dodgers - STL Cardinals"
"1817","LA Dodgers","STL Cardinals","Adam Wainwright Hits Allowed","Under","-145","7.5","LA Dodgers - STL Cardinals"
"1818","LA Dodgers","STL Cardinals","6th Inning (3 Way)","STL Cardinals","+250",NA,"LA Dodgers - STL Cardinals"
"1819","LA Dodgers","STL Cardinals","6th Inning (3 Way)","Tie","-105",NA,"LA Dodgers - STL Cardinals"
"1820","LA Dodgers","STL Cardinals","6th Inning (3 Way)","LA Dodgers","+230",NA,"LA Dodgers - STL Cardinals"
"1821","LA Dodgers","STL Cardinals","STL Cardinals: Team Total Runs","Over","-130","2.5","LA Dodgers - STL Cardinals"
"1822","LA Dodgers","STL Cardinals","STL Cardinals: Team Total Runs","Under","+100","2.5","LA Dodgers - STL Cardinals"
"1823","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - On Base (vs. Michael Grove)","Yes","+150",NA,"LA Dodgers - STL Cardinals"
"1824","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - On Base (vs. Michael Grove)","No","-205",NA,"LA Dodgers - STL Cardinals"
"1825","LA Dodgers","STL Cardinals","Mookie Betts RBIs","Over","+330","0.5","LA Dodgers - STL Cardinals"
"1826","LA Dodgers","STL Cardinals","Mookie Betts RBIs","Under","-500","0.5","LA Dodgers - STL Cardinals"
"1827","LA Dodgers","STL Cardinals","Will Adam Wainwright Record a Win?","Yes","+4500",NA,"LA Dodgers - STL Cardinals"
"1828","LA Dodgers","STL Cardinals","Nolan Arenado Total Bases","Over","+115","0.5","LA Dodgers - STL Cardinals"
"1829","LA Dodgers","STL Cardinals","Nolan Arenado Total Bases","Under","-160","0.5","LA Dodgers - STL Cardinals"
"1830","LA Dodgers","STL Cardinals","Total Alternate - 1st 5 Innings","Over","+135","5.5","LA Dodgers - STL Cardinals"
"1831","LA Dodgers","STL Cardinals","Total Alternate - 1st 5 Innings","Under","-165","5.5","LA Dodgers - STL Cardinals"
"1832","LA Dodgers","STL Cardinals","Max Muncy Total Bases","Over","+115","0.5","LA Dodgers - STL Cardinals"
"1833","LA Dodgers","STL Cardinals","Max Muncy Total Bases","Under","-160","0.5","LA Dodgers - STL Cardinals"
"1834","LA Dodgers","STL Cardinals","Mookie Betts Runs","Over","+215","0.5","LA Dodgers - STL Cardinals"
"1835","LA Dodgers","STL Cardinals","Mookie Betts Runs","Under","-300","0.5","LA Dodgers - STL Cardinals"
"1836","LA Dodgers","STL Cardinals","STL Cardinals Home Run - 5th Inning?","Yes","+1000",NA,"LA Dodgers - STL Cardinals"
"1837","LA Dodgers","STL Cardinals","STL Cardinals Home Run - 5th Inning?","No","-5000",NA,"LA Dodgers - STL Cardinals"
"1838","LA Dodgers","STL Cardinals","Gavin Lux Runs","Over","+285","0.5","LA Dodgers - STL Cardinals"
"1839","LA Dodgers","STL Cardinals","Gavin Lux Runs","Under","-425","0.5","LA Dodgers - STL Cardinals"
"1840","LA Dodgers","STL Cardinals","Freddie Freeman Singles","Over","+225","0.5","LA Dodgers - STL Cardinals"
"1841","LA Dodgers","STL Cardinals","Freddie Freeman Singles","Under","-320","0.5","LA Dodgers - STL Cardinals"
"1842","LA Dodgers","STL Cardinals","Tommy Edman Total Bases","Over","+210","0.5","LA Dodgers - STL Cardinals"
"1843","LA Dodgers","STL Cardinals","Tommy Edman Total Bases","Under","-295","0.5","LA Dodgers - STL Cardinals"
"1844","LA Dodgers","STL Cardinals","Freddie Freeman Doubles","Over","+800","1.5","LA Dodgers - STL Cardinals"
"1845","LA Dodgers","STL Cardinals","Freddie Freeman Doubles","Under","-1400","1.5","LA Dodgers - STL Cardinals"
"1846","LA Dodgers","STL Cardinals","Michael Grove Strikeouts Thrown","Over","-130","3.5","LA Dodgers - STL Cardinals"
"1847","LA Dodgers","STL Cardinals","Michael Grove Strikeouts Thrown","Under","-105","3.5","LA Dodgers - STL Cardinals"
"1848","LA Dodgers","STL Cardinals","LA Dodgers Run Scored - 5th Inning?","Yes","+205",NA,"LA Dodgers - STL Cardinals"
"1849","LA Dodgers","STL Cardinals","LA Dodgers Run Scored - 5th Inning?","No","-285",NA,"LA Dodgers - STL Cardinals"
"1850","LA Dodgers","STL Cardinals","Lars Nootbaar Runs","Over","+245","0.5","LA Dodgers - STL Cardinals"
"1851","LA Dodgers","STL Cardinals","Lars Nootbaar Runs","Under","-350","0.5","LA Dodgers - STL Cardinals"
"1852","LA Dodgers","STL Cardinals","Adam Wainwright Strikeouts Thrown","Over","-115","1.5","LA Dodgers - STL Cardinals"
"1853","LA Dodgers","STL Cardinals","Adam Wainwright Strikeouts Thrown","Under","-120","1.5","LA Dodgers - STL Cardinals"
"1854","LA Dodgers","STL Cardinals","Gavin Lux Singles","Over","+220","0.5","LA Dodgers - STL Cardinals"
"1855","LA Dodgers","STL Cardinals","Gavin Lux Singles","Under","-310","0.5","LA Dodgers - STL Cardinals"
"1856","LA Dodgers","STL Cardinals","Brendan Donovan Singles","Over","+190","0.5","LA Dodgers - STL Cardinals"
"1857","LA Dodgers","STL Cardinals","Brendan Donovan Singles","Under","-265","0.5","LA Dodgers - STL Cardinals"
"1858","LA Dodgers","STL Cardinals","Gavin Lux Doubles","Over","+850","0.5","LA Dodgers - STL Cardinals"
"1859","LA Dodgers","STL Cardinals","Gavin Lux Doubles","Under","-1600","0.5","LA Dodgers - STL Cardinals"
"1860","LA Dodgers","STL Cardinals","LA Dodgers Batters to the Plate Exact - 5th Inning","3","+160",NA,"LA Dodgers - STL Cardinals"
"1861","LA Dodgers","STL Cardinals","LA Dodgers Batters to the Plate Exact - 5th Inning","4","+230",NA,"LA Dodgers - STL Cardinals"
"1862","LA Dodgers","STL Cardinals","LA Dodgers Batters to the Plate Exact - 5th Inning","5","+350",NA,"LA Dodgers - STL Cardinals"
"1863","LA Dodgers","STL Cardinals","LA Dodgers Batters to the Plate Exact - 5th Inning","7+","+700",NA,"LA Dodgers - STL Cardinals"
"1864","LA Dodgers","STL Cardinals","LA Dodgers Batters to the Plate Exact - 5th Inning","6","+750",NA,"LA Dodgers - STL Cardinals"
"1865","LA Dodgers","STL Cardinals","Lars Nootbaar 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","4","+330",NA,"LA Dodgers - STL Cardinals"
"1866","LA Dodgers","STL Cardinals","Lars Nootbaar 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","5","+370",NA,"LA Dodgers - STL Cardinals"
"1867","LA Dodgers","STL Cardinals","Lars Nootbaar 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","3","+380",NA,"LA Dodgers - STL Cardinals"
"1868","LA Dodgers","STL Cardinals","Lars Nootbaar 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","2","+500",NA,"LA Dodgers - STL Cardinals"
"1869","LA Dodgers","STL Cardinals","Lars Nootbaar 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","6","+550",NA,"LA Dodgers - STL Cardinals"
"1870","LA Dodgers","STL Cardinals","Lars Nootbaar 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","7+","+750",NA,"LA Dodgers - STL Cardinals"
"1871","LA Dodgers","STL Cardinals","Lars Nootbaar 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","1","+800",NA,"LA Dodgers - STL Cardinals"
"1872","LA Dodgers","STL Cardinals","Nolan Arenado Hits","Over","+115","0.5","LA Dodgers - STL Cardinals"
"1873","LA Dodgers","STL Cardinals","Nolan Arenado Hits","Under","-160","0.5","LA Dodgers - STL Cardinals"
"1874","LA Dodgers","STL Cardinals","Race to 6 Runs","STL Cardinals","+750",NA,"LA Dodgers - STL Cardinals"
"1875","LA Dodgers","STL Cardinals","Race to 6 Runs","Neither","+185",NA,"LA Dodgers - STL Cardinals"
"1876","LA Dodgers","STL Cardinals","Race to 6 Runs","LA Dodgers","-170",NA,"LA Dodgers - STL Cardinals"
"1877","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Michael Grove)","Out","-225",NA,"LA Dodgers - STL Cardinals"
"1878","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Michael Grove)","Hit","+310",NA,"LA Dodgers - STL Cardinals"
"1879","LA Dodgers","STL Cardinals","Lars Nootbaar - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Michael Grove)","Walk/Hit by Pitch","+400",NA,"LA Dodgers - STL Cardinals"
"1880","LA Dodgers","STL Cardinals","Joey Gallo RBIs","Over","+300","1.5","LA Dodgers - STL Cardinals"
"1881","LA Dodgers","STL Cardinals","Joey Gallo RBIs","Under","-450","1.5","LA Dodgers - STL Cardinals"
"1882","LA Dodgers","STL Cardinals","Justin Turner RBIs","Over","+340","0.5","LA Dodgers - STL Cardinals"
"1883","LA Dodgers","STL Cardinals","Justin Turner RBIs","Under","-500","0.5","LA Dodgers - STL Cardinals"
"1884","LA Dodgers","STL Cardinals","Will Michael Grove Record a Win?","Yes","-155",NA,"LA Dodgers - STL Cardinals"
"1885","LA Dodgers","STL Cardinals","Will Michael Grove Record a Win?","No","+115",NA,"LA Dodgers - STL Cardinals"
"1886","LA Dodgers","STL Cardinals","Cody Bellinger Home Runs","Over","+850","0.5","LA Dodgers - STL Cardinals"
"1887","LA Dodgers","STL Cardinals","Cody Bellinger Home Runs","Under","-1600","0.5","LA Dodgers - STL Cardinals"
"1888","LA Dodgers","STL Cardinals","Freddie Freeman Total Bases","Over","+130","2.5","LA Dodgers - STL Cardinals"
"1889","LA Dodgers","STL Cardinals","Freddie Freeman Total Bases","Under","-175","2.5","LA Dodgers - STL Cardinals"
"1890","LA Dodgers","STL Cardinals","Paul Goldschmidt Home Runs","Over","+650","0.5","LA Dodgers - STL Cardinals"
"1891","LA Dodgers","STL Cardinals","Paul Goldschmidt Home Runs","Under","-1100","0.5","LA Dodgers - STL Cardinals"
"1892","LA Dodgers","STL Cardinals","LA Dodgers Batters to the Plate - 5th Inning","Over","+140","4.5","LA Dodgers - STL Cardinals"
"1893","LA Dodgers","STL Cardinals","LA Dodgers Batters to the Plate - 5th Inning","Under","-190","4.5","LA Dodgers - STL Cardinals"
"1894","LA Dodgers","STL Cardinals","Freddie Freeman RBIs","Over","+360","1.5","LA Dodgers - STL Cardinals"
"1895","LA Dodgers","STL Cardinals","Freddie Freeman RBIs","Under","-550","1.5","LA Dodgers - STL Cardinals"
"1896","LA Dodgers","STL Cardinals","Freddie Freeman Hits","Over","+130","1.5","LA Dodgers - STL Cardinals"
"1897","LA Dodgers","STL Cardinals","Freddie Freeman Hits","Under","-175","1.5","LA Dodgers - STL Cardinals"
"1898","LA Dodgers","STL Cardinals","Will Smith Total Bases","Over","+165","2.5","LA Dodgers - STL Cardinals"
"1899","LA Dodgers","STL Cardinals","Will Smith Total Bases","Under","-230","2.5","LA Dodgers - STL Cardinals"
"1900","LA Dodgers","STL Cardinals","Michael Grove Outs","Over","+100","17.5","LA Dodgers - STL Cardinals"
"1901","LA Dodgers","STL Cardinals","Michael Grove Outs","Under","-135","17.5","LA Dodgers - STL Cardinals"
"1902","LA Dodgers","STL Cardinals","Paul Goldschmidt Doubles","Over","+800","0.5","LA Dodgers - STL Cardinals"
"1903","LA Dodgers","STL Cardinals","Paul Goldschmidt Doubles","Under","-1400","0.5","LA Dodgers - STL Cardinals"
"1904","LA Dodgers","STL Cardinals","Over 2.5 Strikeouts Recorded - Bottom of the 5th Inning?","Yes","+1200",NA,"LA Dodgers - STL Cardinals"
"1905","LA Dodgers","STL Cardinals","Over 2.5 Strikeouts Recorded - Bottom of the 5th Inning?","No","-20000",NA,"LA Dodgers - STL Cardinals"
"1906","LA Dodgers","STL Cardinals","Mookie Betts Home Runs","Over","+750","0.5","LA Dodgers - STL Cardinals"
"1907","LA Dodgers","STL Cardinals","Mookie Betts Home Runs","Under","-1200","0.5","LA Dodgers - STL Cardinals"
"1908","LA Dodgers","STL Cardinals","Brendan Donovan Stolen Bases","Over","+2800","0.5","LA Dodgers - STL Cardinals"
"1909","LA Dodgers","STL Cardinals","Brendan Donovan Stolen Bases","Under","-20000","0.5","LA Dodgers - STL Cardinals"
"1910","LA Dodgers","STL Cardinals","Tommy Edman Stolen Bases","Over","+1400","0.5","LA Dodgers - STL Cardinals"
"1911","LA Dodgers","STL Cardinals","Tommy Edman Stolen Bases","Under","-3500","0.5","LA Dodgers - STL Cardinals"
"1912","LA Dodgers","STL Cardinals","Brendan Donovan - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","Over","-280","3.5","LA Dodgers - STL Cardinals"
"1913","LA Dodgers","STL Cardinals","Brendan Donovan - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Michael Grove)","Under","+200","3.5","LA Dodgers - STL Cardinals"
"1914","LA Dodgers","STL Cardinals","Adam Wainwright Walks","Over","+180","3.5","LA Dodgers - STL Cardinals"
"1915","LA Dodgers","STL Cardinals","Adam Wainwright Walks","Under","-245","3.5","LA Dodgers - STL Cardinals"
"1916","LA Dodgers","STL Cardinals","Michael Grove Walks","Over","+185","1.5","LA Dodgers - STL Cardinals"
"1917","LA Dodgers","STL Cardinals","Michael Grove Walks","Under","-255","1.5","LA Dodgers - STL Cardinals"
"1918","LA Dodgers","STL Cardinals","Tommy Edman RBIs","Over","+600","0.5","LA Dodgers - STL Cardinals"
"1919","LA Dodgers","STL Cardinals","Tommy Edman RBIs","Under","-1000","0.5","LA Dodgers - STL Cardinals"
"1920","LA Dodgers","STL Cardinals","Strikeout Recorded - Top of the 5th Inning?","Yes","+240",NA,"LA Dodgers - STL Cardinals"
"1921","LA Dodgers","STL Cardinals","Strikeout Recorded - Top of the 5th Inning?","No","-340",NA,"LA Dodgers - STL Cardinals"
"1922","LA Dodgers","STL Cardinals","Extra Innings","Yes","+1200",NA,"LA Dodgers - STL Cardinals"
"1923","LA Dodgers","STL Cardinals","Extra Innings","No","-10000",NA,"LA Dodgers - STL Cardinals"
"1924","LA Dodgers","STL Cardinals","Nolan Arenado Home Runs","Over","+600","0.5","LA Dodgers - STL Cardinals"
"1925","LA Dodgers","STL Cardinals","Nolan Arenado Home Runs","Under","-1000","0.5","LA Dodgers - STL Cardinals"
"1926","LA Dodgers","STL Cardinals","Corey Dickerson Runs","Over","+400","0.5","LA Dodgers - STL Cardinals"
"1927","LA Dodgers","STL Cardinals","Corey Dickerson Runs","Under","-600","0.5","LA Dodgers - STL Cardinals"
"1928","LA Dodgers","STL Cardinals","Cody Bellinger Runs","Over","+260","0.5","LA Dodgers - STL Cardinals"
"1929","LA Dodgers","STL Cardinals","Cody Bellinger Runs","Under","-370","0.5","LA Dodgers - STL Cardinals"
"1930","LA Dodgers","STL Cardinals","Paul Goldschmidt RBIs","Over","+360","0.5","LA Dodgers - STL Cardinals"
"1931","LA Dodgers","STL Cardinals","Paul Goldschmidt RBIs","Under","-550","0.5","LA Dodgers - STL Cardinals"
"1932","LA Dodgers","STL Cardinals","Max Muncy Home Runs","Over","+550","0.5","LA Dodgers - STL Cardinals"
"1933","LA Dodgers","STL Cardinals","Max Muncy Home Runs","Under","-900","0.5","LA Dodgers - STL Cardinals"
"1934","LA Dodgers","STL Cardinals","Dylan Carlson Total Bases","Over","+185","1.5","LA Dodgers - STL Cardinals"
"1935","LA Dodgers","STL Cardinals","Dylan Carlson Total Bases","Under","-260","1.5","LA Dodgers - STL Cardinals"
"1936","LA Dodgers","STL Cardinals","Brendan Donovan Doubles","Over","+850","0.5","LA Dodgers - STL Cardinals"
"1937","LA Dodgers","STL Cardinals","Brendan Donovan Doubles","Under","-1600","0.5","LA Dodgers - STL Cardinals"
"1938","LA Dodgers","STL Cardinals","Mookie Betts Doubles","Over","+700","0.5","LA Dodgers - STL Cardinals"
"1939","LA Dodgers","STL Cardinals","Mookie Betts Doubles","Under","-1200","0.5","LA Dodgers - STL Cardinals"
"1940","LA Dodgers","STL Cardinals","Justin Turner Doubles","Over","+500","0.5","LA Dodgers - STL Cardinals"
"1941","LA Dodgers","STL Cardinals","Justin Turner Doubles","Under","-800","0.5","LA Dodgers - STL Cardinals"
"1942","LA Dodgers","STL Cardinals","Joey Gallo Hits","Over","+165","1.5","LA Dodgers - STL Cardinals"
"1943","LA Dodgers","STL Cardinals","Joey Gallo Hits","Under","-225","1.5","LA Dodgers - STL Cardinals"
"1944","LA Dodgers","STL Cardinals","Lars Nootbaar Total Bases","Over","+135","0.5","LA Dodgers - STL Cardinals"
"1945","LA Dodgers","STL Cardinals","Lars Nootbaar Total Bases","Under","-185","0.5","LA Dodgers - STL Cardinals"
"1946","LA Dodgers","STL Cardinals","Adam Wainwright Outs","Over","+125","12.5","LA Dodgers - STL Cardinals"
"1947","LA Dodgers","STL Cardinals","Adam Wainwright Outs","Under","-170","12.5","LA Dodgers - STL Cardinals"
"1948","LA Dodgers","STL Cardinals","Paul Goldschmidt - 3rd Plate Appearance - 5th Inning - On Base (vs. Michael Grove)","Yes","+145",NA,"LA Dodgers - STL Cardinals"
"1949","LA Dodgers","STL Cardinals","Paul Goldschmidt - 3rd Plate Appearance - 5th Inning - On Base (vs. Michael Grove)","No","-195",NA,"LA Dodgers - STL Cardinals"
"1950","LA Dodgers","STL Cardinals","Brendan Donovan Hits","Over","+120","0.5","LA Dodgers - STL Cardinals"
"1951","LA Dodgers","STL Cardinals","Brendan Donovan Hits","Under","-165","0.5","LA Dodgers - STL Cardinals"
"1952","LA Dodgers","STL Cardinals","Corey Dickerson Hits","Over","+140","0.5","LA Dodgers - STL Cardinals"
"1953","LA Dodgers","STL Cardinals","Corey Dickerson Hits","Under","-195","0.5","LA Dodgers - STL Cardinals"
