"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3870","SEA Mariners","WAS Nationals","CJ Abrams Total Bases","Under","0.5","-105","SEA Mariners - WAS Nationals"
"3871","SEA Mariners","WAS Nationals","Cal Raleigh Hits","Over","0.5","-180","SEA Mariners - WAS Nationals"
"3872","SEA Mariners","WAS Nationals","Cal Raleigh Hits","Under","0.5","+135","SEA Mariners - WAS Nationals"
"3873","SEA Mariners","WAS Nationals","Victor Robles Home Runs","Over","0.5","+950","SEA Mariners - WAS Nationals"
"3874","SEA Mariners","WAS Nationals","Victor Robles Home Runs","Under","0.5","-4000","SEA Mariners - WAS Nationals"
"3875","SEA Mariners","WAS Nationals","Jesse Winker RBIs","Over","0.5","+150","SEA Mariners - WAS Nationals"
"3876","SEA Mariners","WAS Nationals","Jesse Winker RBIs","Under","0.5","-205","SEA Mariners - WAS Nationals"
"3877","SEA Mariners","WAS Nationals","Cal Raleigh Doubles","Over","0.5","+400","SEA Mariners - WAS Nationals"
"3878","SEA Mariners","WAS Nationals","Cal Raleigh Doubles","Under","0.5","-650","SEA Mariners - WAS Nationals"
"3879","SEA Mariners","WAS Nationals","Race to 4 Runs","WAS Nationals",NA,"+260","SEA Mariners - WAS Nationals"
"3880","SEA Mariners","WAS Nationals","Race to 4 Runs","Neither",NA,"+280","SEA Mariners - WAS Nationals"
"3881","SEA Mariners","WAS Nationals","Race to 4 Runs","SEA Mariners",NA,"-125","SEA Mariners - WAS Nationals"
"3882","SEA Mariners","WAS Nationals","Nelson Cruz Runs","Over","0.5","+155","SEA Mariners - WAS Nationals"
"3883","SEA Mariners","WAS Nationals","Nelson Cruz Runs","Under","0.5","-205","SEA Mariners - WAS Nationals"
"3884","SEA Mariners","WAS Nationals","Adam Frazier Total Bases","Over","0.5","-195","SEA Mariners - WAS Nationals"
"3885","SEA Mariners","WAS Nationals","Adam Frazier Total Bases","Under","0.5","+145","SEA Mariners - WAS Nationals"
"3886","SEA Mariners","WAS Nationals","Joey Meneses Hits","Over","0.5","-165","SEA Mariners - WAS Nationals"
"3887","SEA Mariners","WAS Nationals","Joey Meneses Hits","Under","0.5","+125","SEA Mariners - WAS Nationals"
"3888","SEA Mariners","WAS Nationals","Total Hits","Over","14.5","-130","SEA Mariners - WAS Nationals"
"3889","SEA Mariners","WAS Nationals","Total Hits","Under","14.5","+100","SEA Mariners - WAS Nationals"
"3890","SEA Mariners","WAS Nationals","Carlos Santana Doubles","Over","0.5","+390","SEA Mariners - WAS Nationals"
"3891","SEA Mariners","WAS Nationals","Carlos Santana Doubles","Under","0.5","-650","SEA Mariners - WAS Nationals"
"3892","SEA Mariners","WAS Nationals","Adam Frazier Runs","Over","0.5","+145","SEA Mariners - WAS Nationals"
"3893","SEA Mariners","WAS Nationals","Adam Frazier Runs","Under","0.5","-190","SEA Mariners - WAS Nationals"
"3894","SEA Mariners","WAS Nationals","Mitch Haniger Singles","Over","0.5","+120","SEA Mariners - WAS Nationals"
"3895","SEA Mariners","WAS Nationals","Mitch Haniger Singles","Under","0.5","-160","SEA Mariners - WAS Nationals"
"3896","SEA Mariners","WAS Nationals","Victor Robles Runs","Over","0.5","+235","SEA Mariners - WAS Nationals"
"3897","SEA Mariners","WAS Nationals","Victor Robles Runs","Under","0.5","-340","SEA Mariners - WAS Nationals"
"3898","SEA Mariners","WAS Nationals","J.P. Crawford RBIs","Over","0.5","+225","SEA Mariners - WAS Nationals"
"3899","SEA Mariners","WAS Nationals","J.P. Crawford RBIs","Under","0.5","-320","SEA Mariners - WAS Nationals"
"3900","SEA Mariners","WAS Nationals","SEA Mariners to Bat Bottom of 9th","Yes",NA,"+125","SEA Mariners - WAS Nationals"
"3901","SEA Mariners","WAS Nationals","SEA Mariners to Bat Bottom of 9th","No",NA,"-170","SEA Mariners - WAS Nationals"
"3902","SEA Mariners","WAS Nationals","CJ Abrams Home Runs","Over","0.5","+800","SEA Mariners - WAS Nationals"
"3903","SEA Mariners","WAS Nationals","CJ Abrams Home Runs","Under","0.5","-2500","SEA Mariners - WAS Nationals"
"3904","SEA Mariners","WAS Nationals","Cesar Hernandez Singles","Over","0.5","+105","SEA Mariners - WAS Nationals"
"3905","SEA Mariners","WAS Nationals","Cesar Hernandez Singles","Under","0.5","-140","SEA Mariners - WAS Nationals"
"3906","SEA Mariners","WAS Nationals","Nelson Cruz Hits","Over","0.5","-160","SEA Mariners - WAS Nationals"
"3907","SEA Mariners","WAS Nationals","Nelson Cruz Hits","Under","0.5","+120","SEA Mariners - WAS Nationals"
"3908","SEA Mariners","WAS Nationals","Cal Raleigh Runs","Over","0.5","+110","SEA Mariners - WAS Nationals"
"3909","SEA Mariners","WAS Nationals","Cal Raleigh Runs","Under","0.5","-145","SEA Mariners - WAS Nationals"
"3910","SEA Mariners","WAS Nationals","Keibert Ruiz Singles","Over","0.5","+115","SEA Mariners - WAS Nationals"
"3911","SEA Mariners","WAS Nationals","Keibert Ruiz Singles","Under","0.5","-150","SEA Mariners - WAS Nationals"
"3912","SEA Mariners","WAS Nationals","Lane Thomas Runs","Over","0.5","+135","SEA Mariners - WAS Nationals"
"3913","SEA Mariners","WAS Nationals","Lane Thomas Runs","Under","0.5","-185","SEA Mariners - WAS Nationals"
"3914","SEA Mariners","WAS Nationals","CJ Abrams Singles","Over","0.5","+140","SEA Mariners - WAS Nationals"
"3915","SEA Mariners","WAS Nationals","CJ Abrams Singles","Under","0.5","-185","SEA Mariners - WAS Nationals"
"3916","SEA Mariners","WAS Nationals","Cesar Hernandez Runs","Over","0.5","+215","SEA Mariners - WAS Nationals"
"3917","SEA Mariners","WAS Nationals","Cesar Hernandez Runs","Under","0.5","-300","SEA Mariners - WAS Nationals"
"3918","SEA Mariners","WAS Nationals","Mitch Haniger Hits","Over","0.5","-190","SEA Mariners - WAS Nationals"
"3919","SEA Mariners","WAS Nationals","Mitch Haniger Hits","Under","0.5","+140","SEA Mariners - WAS Nationals"
"3920","SEA Mariners","WAS Nationals","Jesse Winker Total Bases","Over","1.5","+135","SEA Mariners - WAS Nationals"
"3921","SEA Mariners","WAS Nationals","Jesse Winker Total Bases","Under","1.5","-180","SEA Mariners - WAS Nationals"
"3922","SEA Mariners","WAS Nationals","CJ Abrams Doubles","Over","0.5","+550","SEA Mariners - WAS Nationals"
"3923","SEA Mariners","WAS Nationals","CJ Abrams Doubles","Under","0.5","-1100","SEA Mariners - WAS Nationals"
"3924","SEA Mariners","WAS Nationals","Race to 6 Runs","WAS Nationals",NA,"+550","SEA Mariners - WAS Nationals"
"3925","SEA Mariners","WAS Nationals","Race to 6 Runs","Neither",NA,"-145","SEA Mariners - WAS Nationals"
"3926","SEA Mariners","WAS Nationals","Race to 6 Runs","SEA Mariners",NA,"+180","SEA Mariners - WAS Nationals"
"3927","SEA Mariners","WAS Nationals","Jesse Winker Singles","Over","0.5","+110","SEA Mariners - WAS Nationals"
"3928","SEA Mariners","WAS Nationals","Jesse Winker Singles","Under","0.5","-150","SEA Mariners - WAS Nationals"
"3929","SEA Mariners","WAS Nationals","Victor Robles Stolen Bases","Over","0.5","+550","SEA Mariners - WAS Nationals"
"3930","SEA Mariners","WAS Nationals","Victor Robles Stolen Bases","Under","0.5","-1000","SEA Mariners - WAS Nationals"
"3931","SEA Mariners","WAS Nationals","J.P. Crawford Doubles","Over","0.5","+425","SEA Mariners - WAS Nationals"
"3932","SEA Mariners","WAS Nationals","J.P. Crawford Doubles","Under","0.5","-750","SEA Mariners - WAS Nationals"
"3933","SEA Mariners","WAS Nationals","Erick Fedde Earned Runs Allowed","Over","2.5","-120","SEA Mariners - WAS Nationals"
"3934","SEA Mariners","WAS Nationals","Erick Fedde Earned Runs Allowed","Under","2.5","-110","SEA Mariners - WAS Nationals"
"3935","SEA Mariners","WAS Nationals","Cesar Hernandez Total Bases","Over","0.5","-155","SEA Mariners - WAS Nationals"
"3936","SEA Mariners","WAS Nationals","Cesar Hernandez Total Bases","Under","0.5","+115","SEA Mariners - WAS Nationals"
"3937","SEA Mariners","WAS Nationals","J.P. Crawford Runs","Over","0.5","+125","SEA Mariners - WAS Nationals"
"3938","SEA Mariners","WAS Nationals","J.P. Crawford Runs","Under","0.5","-165","SEA Mariners - WAS Nationals"
"3939","SEA Mariners","WAS Nationals","Inning of Last Score","8th Inning",NA,"+210","SEA Mariners - WAS Nationals"
"3940","SEA Mariners","WAS Nationals","Inning of Last Score","9th Inning",NA,"+245","SEA Mariners - WAS Nationals"
"3941","SEA Mariners","WAS Nationals","Inning of Last Score","7th Inning",NA,"+450","SEA Mariners - WAS Nationals"
"3942","SEA Mariners","WAS Nationals","Inning of Last Score","10th Inning or Later",NA,"+750","SEA Mariners - WAS Nationals"
"3943","SEA Mariners","WAS Nationals","Inning of Last Score","6th Inning",NA,"+800","SEA Mariners - WAS Nationals"
"3944","SEA Mariners","WAS Nationals","Inning of Last Score","5th Inning",NA,"+1600","SEA Mariners - WAS Nationals"
"3945","SEA Mariners","WAS Nationals","Inning of Last Score","4th Inning",NA,"+2500","SEA Mariners - WAS Nationals"
"3946","SEA Mariners","WAS Nationals","Inning of Last Score","3rd Inning",NA,"+4000","SEA Mariners - WAS Nationals"
"3947","SEA Mariners","WAS Nationals","Inning of Last Score","2nd Inning",NA,"+6000","SEA Mariners - WAS Nationals"
"3948","SEA Mariners","WAS Nationals","Inning of Last Score","1st Inning",NA,"+6500","SEA Mariners - WAS Nationals"
"3949","SEA Mariners","WAS Nationals","Robbie Ray Earned Runs Allowed","Over","1.5","-155","SEA Mariners - WAS Nationals"
"3950","SEA Mariners","WAS Nationals","Robbie Ray Earned Runs Allowed","Under","1.5","+115","SEA Mariners - WAS Nationals"
"3951","SEA Mariners","WAS Nationals","Julio Rodriguez  Stolen Bases","Over","0.5","+220","SEA Mariners - WAS Nationals"
"3952","SEA Mariners","WAS Nationals","Julio Rodriguez  Stolen Bases","Under","0.5","-310","SEA Mariners - WAS Nationals"
"3953","SEA Mariners","WAS Nationals","Nelson Cruz Total Bases","Over","0.5","-160","SEA Mariners - WAS Nationals"
"3954","SEA Mariners","WAS Nationals","Nelson Cruz Total Bases","Under","0.5","+120","SEA Mariners - WAS Nationals"
"3955","SEA Mariners","WAS Nationals","Alex Call Hits","Over","0.5","-130","SEA Mariners - WAS Nationals"
"3956","SEA Mariners","WAS Nationals","Alex Call Hits","Under","0.5","-105","SEA Mariners - WAS Nationals"
"3957","SEA Mariners","WAS Nationals","Cesar Hernandez RBIs","Over","0.5","+300","SEA Mariners - WAS Nationals"
"3958","SEA Mariners","WAS Nationals","Cesar Hernandez RBIs","Under","0.5","-450","SEA Mariners - WAS Nationals"
"3959","SEA Mariners","WAS Nationals","Jesse Winker Runs","Over","0.5","-110","SEA Mariners - WAS Nationals"
"3960","SEA Mariners","WAS Nationals","Jesse Winker Runs","Under","0.5","-125","SEA Mariners - WAS Nationals"
"3961","SEA Mariners","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+650","SEA Mariners - WAS Nationals"
"3962","SEA Mariners","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+1100","SEA Mariners - WAS Nationals"
"3963","SEA Mariners","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+1600","SEA Mariners - WAS Nationals"
"3964","SEA Mariners","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+1300","SEA Mariners - WAS Nationals"
"3965","SEA Mariners","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+390","SEA Mariners - WAS Nationals"
"3966","SEA Mariners","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+600","SEA Mariners - WAS Nationals"
"3967","SEA Mariners","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+750","SEA Mariners - WAS Nationals"
"3968","SEA Mariners","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+215","SEA Mariners - WAS Nationals"
"3969","SEA Mariners","WAS Nationals","WAS Nationals to Score - 1st Inning","Yes",NA,"+340","SEA Mariners - WAS Nationals"
"3970","SEA Mariners","WAS Nationals","WAS Nationals to Score - 1st Inning","No",NA,"-525","SEA Mariners - WAS Nationals"
"3971","SEA Mariners","WAS Nationals","Eugenio Suarez Hits","Over","0.5","-140","SEA Mariners - WAS Nationals"
"3972","SEA Mariners","WAS Nationals","Eugenio Suarez Hits","Under","0.5","+105","SEA Mariners - WAS Nationals"
"3973","SEA Mariners","WAS Nationals","J.P. Crawford Singles","Over","0.5","-130","SEA Mariners - WAS Nationals"
"3974","SEA Mariners","WAS Nationals","J.P. Crawford Singles","Under","0.5","-105","SEA Mariners - WAS Nationals"
"3975","SEA Mariners","WAS Nationals","Will Robbie Ray Record a Win?","Yes",NA,"-125","SEA Mariners - WAS Nationals"
"3976","SEA Mariners","WAS Nationals","Will Robbie Ray Record a Win?","No",NA,"-105","SEA Mariners - WAS Nationals"
"3977","SEA Mariners","WAS Nationals","Mitch Haniger Home Runs","Over","0.5","+350","SEA Mariners - WAS Nationals"
"3978","SEA Mariners","WAS Nationals","Mitch Haniger Home Runs","Under","0.5","-550","SEA Mariners - WAS Nationals"
"3979","SEA Mariners","WAS Nationals","WAS Nationals: Team Total Runs","Over","2.5","-120","SEA Mariners - WAS Nationals"
"3980","SEA Mariners","WAS Nationals","WAS Nationals: Team Total Runs","Under","2.5","-110","SEA Mariners - WAS Nationals"
"3981","SEA Mariners","WAS Nationals","WAS Nationals: Team Total Runs - 1st 5 Innings","Over","1.5","+130","SEA Mariners - WAS Nationals"
"3982","SEA Mariners","WAS Nationals","WAS Nationals: Team Total Runs - 1st 5 Innings","Under","1.5","-150","SEA Mariners - WAS Nationals"
"3983","SEA Mariners","WAS Nationals","Joey Meneses RBIs","Over","0.5","+220","SEA Mariners - WAS Nationals"
"3984","SEA Mariners","WAS Nationals","Joey Meneses RBIs","Under","0.5","-310","SEA Mariners - WAS Nationals"
"3985","SEA Mariners","WAS Nationals","Jesse Winker Home Runs","Over","0.5","+400","SEA Mariners - WAS Nationals"
"3986","SEA Mariners","WAS Nationals","Jesse Winker Home Runs","Under","0.5","-700","SEA Mariners - WAS Nationals"
"3987","SEA Mariners","WAS Nationals","Carlos Santana Total Bases","Over","1.5","+130","SEA Mariners - WAS Nationals"
"3988","SEA Mariners","WAS Nationals","Carlos Santana Total Bases","Under","1.5","-175","SEA Mariners - WAS Nationals"
"3989","SEA Mariners","WAS Nationals","Joey Meneses Doubles","Over","0.5","+475","SEA Mariners - WAS Nationals"
"3990","SEA Mariners","WAS Nationals","Joey Meneses Doubles","Under","0.5","-800","SEA Mariners - WAS Nationals"
"3991","SEA Mariners","WAS Nationals","1st Run","WAS Nationals",NA,"+110","SEA Mariners - WAS Nationals"
"3992","SEA Mariners","WAS Nationals","1st Run","SEA Mariners",NA,"-145","SEA Mariners - WAS Nationals"
"3993","SEA Mariners","WAS Nationals","Team With Highest Scoring Inning","WAS Nationals",NA,"+190","SEA Mariners - WAS Nationals"
"3994","SEA Mariners","WAS Nationals","Team With Highest Scoring Inning","SEA Mariners",NA,"-260","SEA Mariners - WAS Nationals"
"3995","SEA Mariners","WAS Nationals","Ty France Home Runs","Over","0.5","+650","SEA Mariners - WAS Nationals"
"3996","SEA Mariners","WAS Nationals","Ty France Home Runs","Under","0.5","-1400","SEA Mariners - WAS Nationals"
"3997","SEA Mariners","WAS Nationals","Ty France Runs","Over","0.5","+105","SEA Mariners - WAS Nationals"
"3998","SEA Mariners","WAS Nationals","Ty France Runs","Under","0.5","-140","SEA Mariners - WAS Nationals"
"3999","SEA Mariners","WAS Nationals","Mitch Haniger Runs","Over","0.5","+100","SEA Mariners - WAS Nationals"
"4000","SEA Mariners","WAS Nationals","Mitch Haniger Runs","Under","0.5","-135","SEA Mariners - WAS Nationals"
"4001","SEA Mariners","WAS Nationals","Adam Frazier Stolen Bases","Over","0.5","+750","SEA Mariners - WAS Nationals"
"4002","SEA Mariners","WAS Nationals","Adam Frazier Stolen Bases","Under","0.5","-2000","SEA Mariners - WAS Nationals"
"4003","SEA Mariners","WAS Nationals","Julio Rodriguez  Singles","Over","0.5","-115","SEA Mariners - WAS Nationals"
"4004","SEA Mariners","WAS Nationals","Julio Rodriguez  Singles","Under","0.5","-115","SEA Mariners - WAS Nationals"
"4005","SEA Mariners","WAS Nationals","Carlos Santana RBIs","Over","0.5","+135","SEA Mariners - WAS Nationals"
"4006","SEA Mariners","WAS Nationals","Carlos Santana RBIs","Under","0.5","-180","SEA Mariners - WAS Nationals"
"4007","SEA Mariners","WAS Nationals","Cesar Hernandez Stolen Bases","Over","0.5","+850","SEA Mariners - WAS Nationals"
"4008","SEA Mariners","WAS Nationals","Cesar Hernandez Stolen Bases","Under","0.5","-3000","SEA Mariners - WAS Nationals"
"4009","SEA Mariners","WAS Nationals","Carlos Santana Hits","Over","0.5","-205","SEA Mariners - WAS Nationals"
"4010","SEA Mariners","WAS Nationals","Carlos Santana Hits","Under","0.5","+150","SEA Mariners - WAS Nationals"
"4011","SEA Mariners","WAS Nationals","Ildemaro Vargas Runs","Over","0.5","+235","SEA Mariners - WAS Nationals"
"4012","SEA Mariners","WAS Nationals","Ildemaro Vargas Runs","Under","0.5","-330","SEA Mariners - WAS Nationals"
"4013","SEA Mariners","WAS Nationals","Eugenio Suarez Doubles","Over","0.5","+500","SEA Mariners - WAS Nationals"
"4014","SEA Mariners","WAS Nationals","Eugenio Suarez Doubles","Under","0.5","-900","SEA Mariners - WAS Nationals"
"4015","SEA Mariners","WAS Nationals","Alex Call Runs","Over","0.5","+170","SEA Mariners - WAS Nationals"
"4016","SEA Mariners","WAS Nationals","Alex Call Runs","Under","0.5","-235","SEA Mariners - WAS Nationals"
"4017","SEA Mariners","WAS Nationals","Mitch Haniger Total Bases","Over","1.5","+135","SEA Mariners - WAS Nationals"
"4018","SEA Mariners","WAS Nationals","Mitch Haniger Total Bases","Under","1.5","-180","SEA Mariners - WAS Nationals"
"4019","SEA Mariners","WAS Nationals","Race to 5 Runs","WAS Nationals",NA,"+380","SEA Mariners - WAS Nationals"
"4020","SEA Mariners","WAS Nationals","Race to 5 Runs","Neither",NA,"+135","SEA Mariners - WAS Nationals"
"4021","SEA Mariners","WAS Nationals","Race to 5 Runs","SEA Mariners",NA,"+120","SEA Mariners - WAS Nationals"
"4022","SEA Mariners","WAS Nationals","Carlos Santana Runs","Over","0.5","+110","SEA Mariners - WAS Nationals"
"4023","SEA Mariners","WAS Nationals","Carlos Santana Runs","Under","0.5","-145","SEA Mariners - WAS Nationals"
"4024","SEA Mariners","WAS Nationals","Jesse Winker Hits","Over","0.5","-205","SEA Mariners - WAS Nationals"
"4025","SEA Mariners","WAS Nationals","Jesse Winker Hits","Under","0.5","+150","SEA Mariners - WAS Nationals"
"4026","SEA Mariners","WAS Nationals","Mitch Haniger RBIs","Over","0.5","+140","SEA Mariners - WAS Nationals"
"4027","SEA Mariners","WAS Nationals","Mitch Haniger RBIs","Under","0.5","-190","SEA Mariners - WAS Nationals"
"4028","SEA Mariners","WAS Nationals","Keibert Ruiz Runs","Over","0.5","+190","SEA Mariners - WAS Nationals"
"4029","SEA Mariners","WAS Nationals","Keibert Ruiz Runs","Under","0.5","-260","SEA Mariners - WAS Nationals"
"4030","SEA Mariners","WAS Nationals","Nelson Cruz Singles","Over","0.5","+130","SEA Mariners - WAS Nationals"
"4031","SEA Mariners","WAS Nationals","Nelson Cruz Singles","Under","0.5","-175","SEA Mariners - WAS Nationals"
"4032","SEA Mariners","WAS Nationals","Keibert Ruiz RBIs","Over","0.5","+245","SEA Mariners - WAS Nationals"
"4033","SEA Mariners","WAS Nationals","Keibert Ruiz RBIs","Under","0.5","-360","SEA Mariners - WAS Nationals"
"4034","SEA Mariners","WAS Nationals","Erick Fedde Walks","Over","2.5","+105","SEA Mariners - WAS Nationals"
"4035","SEA Mariners","WAS Nationals","Erick Fedde Walks","Under","2.5","-140","SEA Mariners - WAS Nationals"
"4036","SEA Mariners","WAS Nationals","Ty France RBIs","Over","0.5","+180","SEA Mariners - WAS Nationals"
"4037","SEA Mariners","WAS Nationals","Ty France RBIs","Under","0.5","-245","SEA Mariners - WAS Nationals"
"4038","SEA Mariners","WAS Nationals","Moneyline 1st 5 Innings","WAS Nationals",NA,"+200","SEA Mariners - WAS Nationals"
"4039","SEA Mariners","WAS Nationals","Moneyline 1st 5 Innings","SEA Mariners",NA,"-250","SEA Mariners - WAS Nationals"
"4040","SEA Mariners","WAS Nationals","Total 1st 5 Innings","Over","4","-105","SEA Mariners - WAS Nationals"
"4041","SEA Mariners","WAS Nationals","Total 1st 5 Innings","Under","4","-125","SEA Mariners - WAS Nationals"
"4042","SEA Mariners","WAS Nationals","1st Homerun Scored","3rd Inning or Later",NA,"-115","SEA Mariners - WAS Nationals"
"4043","SEA Mariners","WAS Nationals","1st Homerun Scored","1st or 2nd Inning",NA,"+175","SEA Mariners - WAS Nationals"
"4044","SEA Mariners","WAS Nationals","1st Homerun Scored","No Home Run Scored",NA,"+400","SEA Mariners - WAS Nationals"
"4045","SEA Mariners","WAS Nationals","Victor Robles Singles","Over","0.5","+170","SEA Mariners - WAS Nationals"
"4046","SEA Mariners","WAS Nationals","Victor Robles Singles","Under","0.5","-230","SEA Mariners - WAS Nationals"
"4047","SEA Mariners","WAS Nationals","Ildemaro Vargas Singles","Over","0.5","+135","SEA Mariners - WAS Nationals"
"4048","SEA Mariners","WAS Nationals","Ildemaro Vargas Singles","Under","0.5","-180","SEA Mariners - WAS Nationals"
"4049","SEA Mariners","WAS Nationals","Victor Robles Hits","Over","0.5","+100","SEA Mariners - WAS Nationals"
"4050","SEA Mariners","WAS Nationals","Victor Robles Hits","Under","0.5","-135","SEA Mariners - WAS Nationals"
"4051","SEA Mariners","WAS Nationals","Julio Rodriguez  Total Bases","Over","1.5","+100","SEA Mariners - WAS Nationals"
"4052","SEA Mariners","WAS Nationals","Julio Rodriguez  Total Bases","Under","1.5","-130","SEA Mariners - WAS Nationals"
"4053","SEA Mariners","WAS Nationals","CJ Abrams RBIs","Over","0.5","+290","SEA Mariners - WAS Nationals"
"4054","SEA Mariners","WAS Nationals","CJ Abrams RBIs","Under","0.5","-425","SEA Mariners - WAS Nationals"
"4055","SEA Mariners","WAS Nationals","Run Line 1st 5 Innings","WAS Nationals","+0.5","+125","SEA Mariners - WAS Nationals"
"4056","SEA Mariners","WAS Nationals","Run Line 1st 5 Innings","SEA Mariners","-0.5","-155","SEA Mariners - WAS Nationals"
"4057","SEA Mariners","WAS Nationals","Carlos Santana Singles","Over","0.5","+120","SEA Mariners - WAS Nationals"
"4058","SEA Mariners","WAS Nationals","Carlos Santana Singles","Under","0.5","-160","SEA Mariners - WAS Nationals"
"4059","SEA Mariners","WAS Nationals","Extra Innings","Yes",NA,"+750","SEA Mariners - WAS Nationals"
"4060","SEA Mariners","WAS Nationals","Extra Innings","No",NA,"-1200","SEA Mariners - WAS Nationals"
"4061","SEA Mariners","WAS Nationals","Inning of First Score","1st Inning",NA,"+105","SEA Mariners - WAS Nationals"
"4062","SEA Mariners","WAS Nationals","Inning of First Score","2nd Inning",NA,"+285","SEA Mariners - WAS Nationals"
"4063","SEA Mariners","WAS Nationals","Inning of First Score","3rd Inning",NA,"+500","SEA Mariners - WAS Nationals"
"4064","SEA Mariners","WAS Nationals","Inning of First Score","4th Inning",NA,"+900","SEA Mariners - WAS Nationals"
"4065","SEA Mariners","WAS Nationals","Inning of First Score","5th Inning",NA,"+1600","SEA Mariners - WAS Nationals"
"4066","SEA Mariners","WAS Nationals","Inning of First Score","6th Inning",NA,"+2500","SEA Mariners - WAS Nationals"
"4067","SEA Mariners","WAS Nationals","Inning of First Score","7th Inning",NA,"+4000","SEA Mariners - WAS Nationals"
"4068","SEA Mariners","WAS Nationals","Inning of First Score","8th Inning",NA,"+5500","SEA Mariners - WAS Nationals"
"4069","SEA Mariners","WAS Nationals","Inning of First Score","10th Inning or Later",NA,"+6500","SEA Mariners - WAS Nationals"
"4070","SEA Mariners","WAS Nationals","Inning of First Score","9th Inning",NA,"+6500","SEA Mariners - WAS Nationals"
"4071","SEA Mariners","WAS Nationals","Joey Meneses Home Runs","Over","0.5","+550","SEA Mariners - WAS Nationals"
"4072","SEA Mariners","WAS Nationals","Joey Meneses Home Runs","Under","0.5","-1000","SEA Mariners - WAS Nationals"
"4073","SEA Mariners","WAS Nationals","Adam Frazier Hits","Over","0.5","-195","SEA Mariners - WAS Nationals"
"4074","SEA Mariners","WAS Nationals","Adam Frazier Hits","Under","0.5","+145","SEA Mariners - WAS Nationals"
"4075","SEA Mariners","WAS Nationals","Ty France Singles","Over","0.5","-140","SEA Mariners - WAS Nationals"
"4076","SEA Mariners","WAS Nationals","Ty France Singles","Under","0.5","+105","SEA Mariners - WAS Nationals"
"4077","SEA Mariners","WAS Nationals","Cesar Hernandez Doubles","Over","0.5","+500","SEA Mariners - WAS Nationals"
"4078","SEA Mariners","WAS Nationals","Cesar Hernandez Doubles","Under","0.5","-1000","SEA Mariners - WAS Nationals"
"4079","SEA Mariners","WAS Nationals","First Scoring Play - Number of Runs","1 Run",NA,"-390","SEA Mariners - WAS Nationals"
"4080","SEA Mariners","WAS Nationals","First Scoring Play - Number of Runs","2 Runs",NA,"+350","SEA Mariners - WAS Nationals"
"4081","SEA Mariners","WAS Nationals","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","SEA Mariners - WAS Nationals"
"4082","SEA Mariners","WAS Nationals","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","SEA Mariners - WAS Nationals"
"4083","SEA Mariners","WAS Nationals","Eugenio Suarez Total Bases","Over","0.5","-140","SEA Mariners - WAS Nationals"
"4084","SEA Mariners","WAS Nationals","Eugenio Suarez Total Bases","Under","0.5","+105","SEA Mariners - WAS Nationals"
"4085","SEA Mariners","WAS Nationals","Eugenio Suarez Home Runs","Over","0.5","+390","SEA Mariners - WAS Nationals"
"4086","SEA Mariners","WAS Nationals","Eugenio Suarez Home Runs","Under","0.5","-650","SEA Mariners - WAS Nationals"
"4087","SEA Mariners","WAS Nationals","Erick Fedde Hits Allowed","Over","4.5","-105","SEA Mariners - WAS Nationals"
"4088","SEA Mariners","WAS Nationals","Erick Fedde Hits Allowed","Under","4.5","-125","SEA Mariners - WAS Nationals"
"4089","SEA Mariners","WAS Nationals","CJ Abrams Stolen Bases","Over","0.5","+900","SEA Mariners - WAS Nationals"
"4090","SEA Mariners","WAS Nationals","CJ Abrams Stolen Bases","Under","0.5","-3000","SEA Mariners - WAS Nationals"
"4091","SEA Mariners","WAS Nationals","Julio Rodriguez  Runs","Over","0.5","-145","SEA Mariners - WAS Nationals"
"4092","SEA Mariners","WAS Nationals","Julio Rodriguez  Runs","Under","0.5","+110","SEA Mariners - WAS Nationals"
"4093","SEA Mariners","WAS Nationals","SEA Mariners Score First + Win","Yes",NA,"+100","SEA Mariners - WAS Nationals"
"4094","SEA Mariners","WAS Nationals","SEA Mariners Score First + Win","No",NA,"-130","SEA Mariners - WAS Nationals"
"4095","SEA Mariners","WAS Nationals","Ildemaro Vargas Home Runs","Over","0.5","+900","SEA Mariners - WAS Nationals"
"4096","SEA Mariners","WAS Nationals","Ildemaro Vargas Home Runs","Under","0.5","-3000","SEA Mariners - WAS Nationals"
"4097","SEA Mariners","WAS Nationals","Runs - 1st Inning","Over","0.5","+110","SEA Mariners - WAS Nationals"
"4098","SEA Mariners","WAS Nationals","Runs - 1st Inning","Under","0.5","-140","SEA Mariners - WAS Nationals"
"4099","SEA Mariners","WAS Nationals","Runs - 1st Inning","Over","1.5","+270","SEA Mariners - WAS Nationals"
"4100","SEA Mariners","WAS Nationals","Runs - 1st Inning","Under","1.5","-380","SEA Mariners - WAS Nationals"
