"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"817","SEA Mariners","HOU Astros","Cal Raleigh Home Runs","Over","0.5","+370","SEA Mariners - HOU Astros"
"818","SEA Mariners","HOU Astros","Cal Raleigh Home Runs","Under","0.5","-600","SEA Mariners - HOU Astros"
"819","SEA Mariners","HOU Astros","Martin Maldonado Home Runs","Over","0.5","+900","SEA Mariners - HOU Astros"
"820","SEA Mariners","HOU Astros","Martin Maldonado Home Runs","Under","0.5","-3000","SEA Mariners - HOU Astros"
"821","SEA Mariners","HOU Astros","Ty France Walks","Over","0.5","+200","SEA Mariners - HOU Astros"
"822","SEA Mariners","HOU Astros","Ty France Walks","Under","0.5","-280","SEA Mariners - HOU Astros"
"823","SEA Mariners","HOU Astros","Yordan Alvarez to hit 1st Home Run?","Yes",NA,"+475","SEA Mariners - HOU Astros"
"824","SEA Mariners","HOU Astros","Yordan Alvarez to hit 1st Home Run?","No",NA,"-650","SEA Mariners - HOU Astros"
"825","SEA Mariners","HOU Astros","Eugenio Suarez Strikeouts","Over","1.5","+135","SEA Mariners - HOU Astros"
"826","SEA Mariners","HOU Astros","Eugenio Suarez Strikeouts","Under","1.5","-180","SEA Mariners - HOU Astros"
"827","SEA Mariners","HOU Astros","Julio Rodriguez  Strikeouts","Over","1.5","+185","SEA Mariners - HOU Astros"
"828","SEA Mariners","HOU Astros","Julio Rodriguez  Strikeouts","Under","1.5","-255","SEA Mariners - HOU Astros"
"829","SEA Mariners","HOU Astros","Ty France Doubles","Over","0.5","+450","SEA Mariners - HOU Astros"
"830","SEA Mariners","HOU Astros","Ty France Doubles","Under","0.5","-800","SEA Mariners - HOU Astros"
"831","SEA Mariners","HOU Astros","Mitch Haniger Total Bases","Over","0.5","-170","SEA Mariners - HOU Astros"
"832","SEA Mariners","HOU Astros","Mitch Haniger Total Bases","Under","0.5","+125","SEA Mariners - HOU Astros"
"833","SEA Mariners","HOU Astros","Jose Altuve Hits + Runs + RBIs","Over","1.5","-110","SEA Mariners - HOU Astros"
"834","SEA Mariners","HOU Astros","Jose Altuve Hits + Runs + RBIs","Under","1.5","-120","SEA Mariners - HOU Astros"
"835","SEA Mariners","HOU Astros","Race to 5 Runs","HOU Astros",NA,"+220","SEA Mariners - HOU Astros"
"836","SEA Mariners","HOU Astros","Race to 5 Runs","Neither",NA,"-105","SEA Mariners - HOU Astros"
"837","SEA Mariners","HOU Astros","Race to 5 Runs","SEA Mariners",NA,"+265","SEA Mariners - HOU Astros"
"838","SEA Mariners","HOU Astros","Cal Raleigh Strikeouts","Over","1.5","+130","SEA Mariners - HOU Astros"
"839","SEA Mariners","HOU Astros","Cal Raleigh Strikeouts","Under","1.5","-170","SEA Mariners - HOU Astros"
"840","SEA Mariners","HOU Astros","Ty France Total Bases","Over","1.5","+145","SEA Mariners - HOU Astros"
"841","SEA Mariners","HOU Astros","Ty France Total Bases","Under","1.5","-195","SEA Mariners - HOU Astros"
"842","SEA Mariners","HOU Astros","Martin Maldonado to hit 1st Home Run?","Yes",NA,"+1900","SEA Mariners - HOU Astros"
"843","SEA Mariners","HOU Astros","Kyle Tucker Total Bases","Over","1.5","+105","SEA Mariners - HOU Astros"
"844","SEA Mariners","HOU Astros","Kyle Tucker Total Bases","Under","1.5","-140","SEA Mariners - HOU Astros"
"845","SEA Mariners","HOU Astros","Jeremy Pena Doubles","Over","0.5","+400","SEA Mariners - HOU Astros"
"846","SEA Mariners","HOU Astros","Jeremy Pena Doubles","Under","0.5","-700","SEA Mariners - HOU Astros"
"847","SEA Mariners","HOU Astros","Jake Meyers Total Bases","Over","0.5","-115","SEA Mariners - HOU Astros"
"848","SEA Mariners","HOU Astros","Jake Meyers Total Bases","Under","0.5","-115","SEA Mariners - HOU Astros"
"849","SEA Mariners","HOU Astros","Aledmys Diaz Runs","Over","0.5","+200","SEA Mariners - HOU Astros"
"850","SEA Mariners","HOU Astros","Aledmys Diaz Runs","Under","0.5","-280","SEA Mariners - HOU Astros"
"851","SEA Mariners","HOU Astros","Carlos Santana RBIs","Over","0.5","+205","SEA Mariners - HOU Astros"
"852","SEA Mariners","HOU Astros","Carlos Santana RBIs","Under","0.5","-290","SEA Mariners - HOU Astros"
"853","SEA Mariners","HOU Astros","Martin Maldonado Doubles","Over","0.5","+700","SEA Mariners - HOU Astros"
"854","SEA Mariners","HOU Astros","Martin Maldonado Doubles","Under","0.5","-1800","SEA Mariners - HOU Astros"
"855","SEA Mariners","HOU Astros","Jeremy Pena Home Runs","Over","0.5","+600","SEA Mariners - HOU Astros"
"856","SEA Mariners","HOU Astros","Jeremy Pena Home Runs","Under","0.5","-1200","SEA Mariners - HOU Astros"
"857","SEA Mariners","HOU Astros","Jake Meyers Runs","Over","0.5","+260","SEA Mariners - HOU Astros"
"858","SEA Mariners","HOU Astros","Jake Meyers Runs","Under","0.5","-380","SEA Mariners - HOU Astros"
"859","SEA Mariners","HOU Astros","Adam Frazier Walks","Over","0.5","+220","SEA Mariners - HOU Astros"
"860","SEA Mariners","HOU Astros","Adam Frazier Walks","Under","0.5","-310","SEA Mariners - HOU Astros"
"861","SEA Mariners","HOU Astros","Alex Bregman Runs","Over","0.5","+115","SEA Mariners - HOU Astros"
"862","SEA Mariners","HOU Astros","Alex Bregman Runs","Under","0.5","-150","SEA Mariners - HOU Astros"
"863","SEA Mariners","HOU Astros","Runs - 1st Inning","Over","0.5","+110","SEA Mariners - HOU Astros"
"864","SEA Mariners","HOU Astros","Runs - 1st Inning","Under","0.5","-145","SEA Mariners - HOU Astros"
"865","SEA Mariners","HOU Astros","Runs - 1st Inning","Over","1.5","+300","SEA Mariners - HOU Astros"
"866","SEA Mariners","HOU Astros","Runs - 1st Inning","Under","1.5","-450","SEA Mariners - HOU Astros"
"867","SEA Mariners","HOU Astros","Yordan Alvarez Walks","Over","0.5","-105","SEA Mariners - HOU Astros"
"868","SEA Mariners","HOU Astros","Yordan Alvarez Walks","Under","0.5","-125","SEA Mariners - HOU Astros"
"869","SEA Mariners","HOU Astros","Ty France RBIs","Over","0.5","+205","SEA Mariners - HOU Astros"
"870","SEA Mariners","HOU Astros","Ty France RBIs","Under","0.5","-290","SEA Mariners - HOU Astros"
"871","SEA Mariners","HOU Astros","Dylan Moore to hit 1st Home Run?","Yes",NA,"+1900","SEA Mariners - HOU Astros"
"872","SEA Mariners","HOU Astros","SEA Mariners: Team Total Runs - 1st 5 Innings","Over","1.5","-115","SEA Mariners - HOU Astros"
"873","SEA Mariners","HOU Astros","SEA Mariners: Team Total Runs - 1st 5 Innings","Under","1.5","-105","SEA Mariners - HOU Astros"
"874","SEA Mariners","HOU Astros","J.P. Crawford Strikeouts","Over","0.5","-135","SEA Mariners - HOU Astros"
"875","SEA Mariners","HOU Astros","J.P. Crawford Strikeouts","Under","0.5","+100","SEA Mariners - HOU Astros"
"876","SEA Mariners","HOU Astros","Adam Frazier Total Bases","Over","0.5","-165","SEA Mariners - HOU Astros"
"877","SEA Mariners","HOU Astros","Adam Frazier Total Bases","Under","0.5","+125","SEA Mariners - HOU Astros"
"878","SEA Mariners","HOU Astros","Dylan Moore Stolen Bases","Over","0.5","+475","SEA Mariners - HOU Astros"
"879","SEA Mariners","HOU Astros","Dylan Moore Stolen Bases","Under","0.5","-800","SEA Mariners - HOU Astros"
"880","SEA Mariners","HOU Astros","Carlos Santana Doubles","Over","0.5","+550","SEA Mariners - HOU Astros"
"881","SEA Mariners","HOU Astros","Carlos Santana Doubles","Under","0.5","-1000","SEA Mariners - HOU Astros"
"882","SEA Mariners","HOU Astros","Yuli Gurriel Stolen Bases","Over","0.5","+1100","SEA Mariners - HOU Astros"
"883","SEA Mariners","HOU Astros","Yuli Gurriel Stolen Bases","Under","0.5","-6000","SEA Mariners - HOU Astros"
"884","SEA Mariners","HOU Astros","Alex Bregman to hit 1st Home Run?","Yes",NA,"+1100","SEA Mariners - HOU Astros"
"885","SEA Mariners","HOU Astros","Alex Bregman to hit 1st Home Run?","No",NA,"-2500","SEA Mariners - HOU Astros"
"886","SEA Mariners","HOU Astros","Adam Frazier Hits + Runs + RBIs","Over","1.5","+125","SEA Mariners - HOU Astros"
"887","SEA Mariners","HOU Astros","Adam Frazier Hits + Runs + RBIs","Under","1.5","-170","SEA Mariners - HOU Astros"
"888","SEA Mariners","HOU Astros","Aledmys Diaz RBIs","Over","0.5","+220","SEA Mariners - HOU Astros"
"889","SEA Mariners","HOU Astros","Aledmys Diaz RBIs","Under","0.5","-310","SEA Mariners - HOU Astros"
"890","SEA Mariners","HOU Astros","Aledmys Diaz to hit 1st Home Run?","Yes",NA,"+1500","SEA Mariners - HOU Astros"
"891","SEA Mariners","HOU Astros","Aledmys Diaz to hit 1st Home Run?","No",NA,"-6000","SEA Mariners - HOU Astros"
"892","SEA Mariners","HOU Astros","Alex Bregman Home Runs","Over","0.5","+450","SEA Mariners - HOU Astros"
"893","SEA Mariners","HOU Astros","Alex Bregman Home Runs","Under","0.5","-800","SEA Mariners - HOU Astros"
"894","SEA Mariners","HOU Astros","Kyle Tucker Home Runs","Over","0.5","+310","SEA Mariners - HOU Astros"
"895","SEA Mariners","HOU Astros","Kyle Tucker Home Runs","Under","0.5","-475","SEA Mariners - HOU Astros"
"896","SEA Mariners","HOU Astros","Adam Frazier Singles","Over","0.5","-105","SEA Mariners - HOU Astros"
"897","SEA Mariners","HOU Astros","Adam Frazier Singles","Under","0.5","-125","SEA Mariners - HOU Astros"
"898","SEA Mariners","HOU Astros","Eugenio Suarez Doubles","Over","0.5","+550","SEA Mariners - HOU Astros"
"899","SEA Mariners","HOU Astros","Eugenio Suarez Doubles","Under","0.5","-1000","SEA Mariners - HOU Astros"
"900","SEA Mariners","HOU Astros","Yuli Gurriel Home Runs","Over","0.5","+850","SEA Mariners - HOU Astros"
"901","SEA Mariners","HOU Astros","Yuli Gurriel Home Runs","Under","0.5","-2500","SEA Mariners - HOU Astros"
"902","SEA Mariners","HOU Astros","Yuli Gurriel Doubles","Over","0.5","+425","SEA Mariners - HOU Astros"
"903","SEA Mariners","HOU Astros","Yuli Gurriel Doubles","Under","0.5","-700","SEA Mariners - HOU Astros"
"904","SEA Mariners","HOU Astros","Yordan Alvarez Hits + Runs + RBIs","Over","1.5","-145","SEA Mariners - HOU Astros"
"905","SEA Mariners","HOU Astros","Yordan Alvarez Hits + Runs + RBIs","Under","1.5","+110","SEA Mariners - HOU Astros"
"906","SEA Mariners","HOU Astros","Julio Rodriguez  Home Runs","Over","0.5","+450","SEA Mariners - HOU Astros"
"907","SEA Mariners","HOU Astros","Julio Rodriguez  Home Runs","Under","0.5","-800","SEA Mariners - HOU Astros"
"908","SEA Mariners","HOU Astros","Cal Raleigh Total Bases","Over","0.5","-125","SEA Mariners - HOU Astros"
"909","SEA Mariners","HOU Astros","Cal Raleigh Total Bases","Under","0.5","-105","SEA Mariners - HOU Astros"
"910","SEA Mariners","HOU Astros","Adam Frazier Stolen Bases","Over","0.5","+1100","SEA Mariners - HOU Astros"
"911","SEA Mariners","HOU Astros","Adam Frazier Stolen Bases","Under","0.5","-6000","SEA Mariners - HOU Astros"
"912","SEA Mariners","HOU Astros","Carlos Santana Runs","Over","0.5","+150","SEA Mariners - HOU Astros"
"913","SEA Mariners","HOU Astros","Carlos Santana Runs","Under","0.5","-200","SEA Mariners - HOU Astros"
"914","SEA Mariners","HOU Astros","Yuli Gurriel Hits + Runs + RBIs","Over","1.5","+100","SEA Mariners - HOU Astros"
"915","SEA Mariners","HOU Astros","Yuli Gurriel Hits + Runs + RBIs","Under","1.5","-135","SEA Mariners - HOU Astros"
"916","SEA Mariners","HOU Astros","Carlos Santana Hits + Runs + RBIs","Over","1.5","+130","SEA Mariners - HOU Astros"
"917","SEA Mariners","HOU Astros","Carlos Santana Hits + Runs + RBIs","Under","1.5","-175","SEA Mariners - HOU Astros"
"918","SEA Mariners","HOU Astros","Lance McCullers Jr. Hits Allowed","Over","4.5","+110","SEA Mariners - HOU Astros"
"919","SEA Mariners","HOU Astros","Lance McCullers Jr. Hits Allowed","Under","4.5","-150","SEA Mariners - HOU Astros"
"920","SEA Mariners","HOU Astros","HOU Astros: Team Total Runs","Over","3.5","+105","SEA Mariners - HOU Astros"
"921","SEA Mariners","HOU Astros","HOU Astros: Team Total Runs","Under","3.5","-135","SEA Mariners - HOU Astros"
"922","SEA Mariners","HOU Astros","Lance McCullers Jr. Earned Runs Allowed","Over","1.5","-170","SEA Mariners - HOU Astros"
"923","SEA Mariners","HOU Astros","Lance McCullers Jr. Earned Runs Allowed","Under","1.5","+125","SEA Mariners - HOU Astros"
"924","SEA Mariners","HOU Astros","Martin Maldonado RBIs","Over","0.5","+360","SEA Mariners - HOU Astros"
"925","SEA Mariners","HOU Astros","Martin Maldonado RBIs","Under","0.5","-575","SEA Mariners - HOU Astros"
"926","SEA Mariners","HOU Astros","Carlos Santana Hits","Over","0.5","-125","SEA Mariners - HOU Astros"
"927","SEA Mariners","HOU Astros","Carlos Santana Hits","Under","0.5","-105","SEA Mariners - HOU Astros"
"928","SEA Mariners","HOU Astros","Mitch Haniger Home Runs","Over","0.5","+450","SEA Mariners - HOU Astros"
"929","SEA Mariners","HOU Astros","Mitch Haniger Home Runs","Under","0.5","-800","SEA Mariners - HOU Astros"
"930","SEA Mariners","HOU Astros","Julio Rodriguez  Total Bases","Over","1.5","+130","SEA Mariners - HOU Astros"
"931","SEA Mariners","HOU Astros","Julio Rodriguez  Total Bases","Under","1.5","-170","SEA Mariners - HOU Astros"
"932","SEA Mariners","HOU Astros","Julio Rodriguez  Doubles","Over","0.5","+400","SEA Mariners - HOU Astros"
"933","SEA Mariners","HOU Astros","Julio Rodriguez  Doubles","Under","0.5","-700","SEA Mariners - HOU Astros"
"934","SEA Mariners","HOU Astros","Ty France Singles","Over","0.5","-155","SEA Mariners - HOU Astros"
"935","SEA Mariners","HOU Astros","Ty France Singles","Under","0.5","+115","SEA Mariners - HOU Astros"
"936","SEA Mariners","HOU Astros","Jake Meyers Singles","Over","0.5","+135","SEA Mariners - HOU Astros"
"937","SEA Mariners","HOU Astros","Jake Meyers Singles","Under","0.5","-180","SEA Mariners - HOU Astros"
"938","SEA Mariners","HOU Astros","Martin Maldonado Hits","Over","0.5","+115","SEA Mariners - HOU Astros"
"939","SEA Mariners","HOU Astros","Martin Maldonado Hits","Under","0.5","-150","SEA Mariners - HOU Astros"
"940","SEA Mariners","HOU Astros","Eugenio Suarez Home Runs","Over","0.5","+450","SEA Mariners - HOU Astros"
"941","SEA Mariners","HOU Astros","Eugenio Suarez Home Runs","Under","0.5","-750","SEA Mariners - HOU Astros"
"942","SEA Mariners","HOU Astros","Aledmys Diaz Strikeouts","Over","0.5","-110","SEA Mariners - HOU Astros"
"943","SEA Mariners","HOU Astros","Aledmys Diaz Strikeouts","Under","0.5","-120","SEA Mariners - HOU Astros"
"944","SEA Mariners","HOU Astros","Carlos Santana Strikeouts","Over","1.5","+170","SEA Mariners - HOU Astros"
"945","SEA Mariners","HOU Astros","Carlos Santana Strikeouts","Under","1.5","-235","SEA Mariners - HOU Astros"
"946","SEA Mariners","HOU Astros","Jeremy Pena Total Bases","Over","1.5","+140","SEA Mariners - HOU Astros"
"947","SEA Mariners","HOU Astros","Jeremy Pena Total Bases","Under","1.5","-185","SEA Mariners - HOU Astros"
"948","SEA Mariners","HOU Astros","Jeremy Pena Singles","Over","0.5","-135","SEA Mariners - HOU Astros"
"949","SEA Mariners","HOU Astros","Jeremy Pena Singles","Under","0.5","+100","SEA Mariners - HOU Astros"
"950","SEA Mariners","HOU Astros","Jose Altuve RBIs","Over","0.5","+260","SEA Mariners - HOU Astros"
"951","SEA Mariners","HOU Astros","Jose Altuve RBIs","Under","0.5","-380","SEA Mariners - HOU Astros"
"952","SEA Mariners","HOU Astros","Eugenio Suarez Hits","Over","0.5","-150","SEA Mariners - HOU Astros"
"953","SEA Mariners","HOU Astros","Eugenio Suarez Hits","Under","0.5","+115","SEA Mariners - HOU Astros"
"954","SEA Mariners","HOU Astros","Aledmys Diaz Doubles","Over","0.5","+450","SEA Mariners - HOU Astros"
"955","SEA Mariners","HOU Astros","Aledmys Diaz Doubles","Under","0.5","-750","SEA Mariners - HOU Astros"
"956","SEA Mariners","HOU Astros","Adam Frazier Hits","Over","0.5","-165","SEA Mariners - HOU Astros"
"957","SEA Mariners","HOU Astros","Adam Frazier Hits","Under","0.5","+125","SEA Mariners - HOU Astros"
"958","SEA Mariners","HOU Astros","Martin Maldonado Runs","Over","0.5","+270","SEA Mariners - HOU Astros"
"959","SEA Mariners","HOU Astros","Martin Maldonado Runs","Under","0.5","-400","SEA Mariners - HOU Astros"
"960","SEA Mariners","HOU Astros","Carlos Santana Singles","Over","0.5","+170","SEA Mariners - HOU Astros"
"961","SEA Mariners","HOU Astros","Carlos Santana Singles","Under","0.5","-235","SEA Mariners - HOU Astros"
"962","SEA Mariners","HOU Astros","HOU Astros to Score - 1st Inning","Yes",NA,"+245","SEA Mariners - HOU Astros"
"963","SEA Mariners","HOU Astros","HOU Astros to Score - 1st Inning","No",NA,"-350","SEA Mariners - HOU Astros"
"964","SEA Mariners","HOU Astros","Kyle Tucker Stolen Bases","Over","0.5","+400","SEA Mariners - HOU Astros"
"965","SEA Mariners","HOU Astros","Kyle Tucker Stolen Bases","Under","0.5","-700","SEA Mariners - HOU Astros"
"966","SEA Mariners","HOU Astros","1st RBI","Yordan Alvarez",NA,"+450","SEA Mariners - HOU Astros"
"967","SEA Mariners","HOU Astros","1st RBI","Alex Bregman",NA,"+550","SEA Mariners - HOU Astros"
"968","SEA Mariners","HOU Astros","1st RBI","Kyle Tucker",NA,"+800","SEA Mariners - HOU Astros"
"969","SEA Mariners","HOU Astros","1st RBI","Eugenio Suarez",NA,"+850","SEA Mariners - HOU Astros"
"970","SEA Mariners","HOU Astros","1st RBI","Mitch Haniger",NA,"+850","SEA Mariners - HOU Astros"
"971","SEA Mariners","HOU Astros","1st RBI","Jeremy Pena",NA,"+1100","SEA Mariners - HOU Astros"
"972","SEA Mariners","HOU Astros","1st RBI","Aledmys Diaz",NA,"+1100","SEA Mariners - HOU Astros"
"973","SEA Mariners","HOU Astros","1st RBI","Jose Altuve",NA,"+1100","SEA Mariners - HOU Astros"
"974","SEA Mariners","HOU Astros","1st RBI","Yuli Gurriel",NA,"+1100","SEA Mariners - HOU Astros"
"975","SEA Mariners","HOU Astros","1st RBI","Julio Rodriguez",NA,"+1100","SEA Mariners - HOU Astros"
"976","SEA Mariners","HOU Astros","1st RBI","Ty France",NA,"+1200","SEA Mariners - HOU Astros"
"977","SEA Mariners","HOU Astros","1st RBI","Carlos Santana",NA,"+1200","SEA Mariners - HOU Astros"
"978","SEA Mariners","HOU Astros","1st RBI","Cal Raleigh",NA,"+1300","SEA Mariners - HOU Astros"
"979","SEA Mariners","HOU Astros","1st RBI","Dylan Moore",NA,"+1600","SEA Mariners - HOU Astros"
"980","SEA Mariners","HOU Astros","1st RBI","Adam Frazier",NA,"+1600","SEA Mariners - HOU Astros"
"981","SEA Mariners","HOU Astros","1st RBI","Jake Meyers",NA,"+1600","SEA Mariners - HOU Astros"
"982","SEA Mariners","HOU Astros","1st RBI","Martin Maldonado",NA,"+1700","SEA Mariners - HOU Astros"
"983","SEA Mariners","HOU Astros","Cal Raleigh Doubles","Over","0.5","+550","SEA Mariners - HOU Astros"
"984","SEA Mariners","HOU Astros","Cal Raleigh Doubles","Under","0.5","-1100","SEA Mariners - HOU Astros"
"985","SEA Mariners","HOU Astros","Alex Bregman Hits + Runs + RBIs","Over","1.5","-120","SEA Mariners - HOU Astros"
"986","SEA Mariners","HOU Astros","Alex Bregman Hits + Runs + RBIs","Under","1.5","-110","SEA Mariners - HOU Astros"
"987","SEA Mariners","HOU Astros","HOU Astros Score First + Win","Yes",NA,"+145","SEA Mariners - HOU Astros"
"988","SEA Mariners","HOU Astros","HOU Astros Score First + Win","No",NA,"-195","SEA Mariners - HOU Astros"
"989","SEA Mariners","HOU Astros","J.P. Crawford Home Runs","Over","0.5","+1100","SEA Mariners - HOU Astros"
"990","SEA Mariners","HOU Astros","J.P. Crawford Home Runs","Under","0.5","-8000","SEA Mariners - HOU Astros"
"991","SEA Mariners","HOU Astros","Martin Maldonado Singles","Over","0.5","+190","SEA Mariners - HOU Astros"
"992","SEA Mariners","HOU Astros","Martin Maldonado Singles","Under","0.5","-260","SEA Mariners - HOU Astros"
"993","SEA Mariners","HOU Astros","Mitch Haniger Singles","Over","0.5","+120","SEA Mariners - HOU Astros"
"994","SEA Mariners","HOU Astros","Mitch Haniger Singles","Under","0.5","-165","SEA Mariners - HOU Astros"
"995","SEA Mariners","HOU Astros","Julio Rodriguez  Runs","Over","0.5","+105","SEA Mariners - HOU Astros"
"996","SEA Mariners","HOU Astros","Julio Rodriguez  Runs","Under","0.5","-140","SEA Mariners - HOU Astros"
"997","SEA Mariners","HOU Astros","Martin Maldonado Strikeouts","Over","0.5","-265","SEA Mariners - HOU Astros"
"998","SEA Mariners","HOU Astros","Martin Maldonado Strikeouts","Under","0.5","+190","SEA Mariners - HOU Astros"
"999","SEA Mariners","HOU Astros","Dylan Moore Hits","Over","0.5","-105","SEA Mariners - HOU Astros"
"1000","SEA Mariners","HOU Astros","Dylan Moore Hits","Under","0.5","-125","SEA Mariners - HOU Astros"
"1001","SEA Mariners","HOU Astros","Carlos Santana Total Bases","Over","0.5","-125","SEA Mariners - HOU Astros"
"1002","SEA Mariners","HOU Astros","Carlos Santana Total Bases","Under","0.5","-105","SEA Mariners - HOU Astros"
"1003","SEA Mariners","HOU Astros","Cal Raleigh Walks","Over","0.5","+150","SEA Mariners - HOU Astros"
"1004","SEA Mariners","HOU Astros","Cal Raleigh Walks","Under","0.5","-200","SEA Mariners - HOU Astros"
"1005","SEA Mariners","HOU Astros","Kyle Tucker Strikeouts","Over","0.5","-190","SEA Mariners - HOU Astros"
"1006","SEA Mariners","HOU Astros","Kyle Tucker Strikeouts","Under","0.5","+140","SEA Mariners - HOU Astros"
"1007","SEA Mariners","HOU Astros","Adam Frazier RBIs","Over","0.5","+275","SEA Mariners - HOU Astros"
"1008","SEA Mariners","HOU Astros","Adam Frazier RBIs","Under","0.5","-400","SEA Mariners - HOU Astros"
"1009","SEA Mariners","HOU Astros","SEA Mariners to Score - 1st Inning","Yes",NA,"+265","SEA Mariners - HOU Astros"
"1010","SEA Mariners","HOU Astros","SEA Mariners to Score - 1st Inning","No",NA,"-390","SEA Mariners - HOU Astros"
"1011","SEA Mariners","HOU Astros","Julio Rodriguez  to hit 1st Home Run?","Yes",NA,"+1000","SEA Mariners - HOU Astros"
"1012","SEA Mariners","HOU Astros","Julio Rodriguez  to hit 1st Home Run?","No",NA,"-2500","SEA Mariners - HOU Astros"
"1013","SEA Mariners","HOU Astros","Julio Rodriguez  Stolen Bases","Over","0.5","+475","SEA Mariners - HOU Astros"
"1014","SEA Mariners","HOU Astros","Julio Rodriguez  Stolen Bases","Under","0.5","-900","SEA Mariners - HOU Astros"
"1015","SEA Mariners","HOU Astros","Eugenio Suarez Total Bases","Over","0.5","-150","SEA Mariners - HOU Astros"
"1016","SEA Mariners","HOU Astros","Eugenio Suarez Total Bases","Under","0.5","+115","SEA Mariners - HOU Astros"
"1017","SEA Mariners","HOU Astros","SEA Mariners: Team Total Runs","Over","3.5","+105","SEA Mariners - HOU Astros"
"1018","SEA Mariners","HOU Astros","SEA Mariners: Team Total Runs","Under","3.5","-135","SEA Mariners - HOU Astros"
"1019","SEA Mariners","HOU Astros","Jeremy Pena Runs","Over","0.5","+115","SEA Mariners - HOU Astros"
"1020","SEA Mariners","HOU Astros","Jeremy Pena Runs","Under","0.5","-155","SEA Mariners - HOU Astros"
"1021","SEA Mariners","HOU Astros","Inning of First Score","1st Inning",NA,"+110","SEA Mariners - HOU Astros"
"1022","SEA Mariners","HOU Astros","Inning of First Score","2nd Inning",NA,"+310","SEA Mariners - HOU Astros"
"1023","SEA Mariners","HOU Astros","Inning of First Score","3rd Inning",NA,"+500","SEA Mariners - HOU Astros"
"1024","SEA Mariners","HOU Astros","Inning of First Score","4th Inning",NA,"+850","SEA Mariners - HOU Astros"
"1025","SEA Mariners","HOU Astros","Inning of First Score","5th Inning",NA,"+1500","SEA Mariners - HOU Astros"
"1026","SEA Mariners","HOU Astros","Inning of First Score","6th Inning",NA,"+2200","SEA Mariners - HOU Astros"
"1027","SEA Mariners","HOU Astros","Inning of First Score","7th Inning",NA,"+4000","SEA Mariners - HOU Astros"
"1028","SEA Mariners","HOU Astros","Inning of First Score","8th Inning",NA,"+5000","SEA Mariners - HOU Astros"
"1029","SEA Mariners","HOU Astros","Inning of First Score","10th Inning or Later",NA,"+5500","SEA Mariners - HOU Astros"
"1030","SEA Mariners","HOU Astros","Inning of First Score","9th Inning",NA,"+6000","SEA Mariners - HOU Astros"
"1031","SEA Mariners","HOU Astros","Jake Meyers Walks","Over","0.5","+330","SEA Mariners - HOU Astros"
"1032","SEA Mariners","HOU Astros","Jake Meyers Walks","Under","0.5","-525","SEA Mariners - HOU Astros"
"1033","SEA Mariners","HOU Astros","Kyle Tucker Hits + Runs + RBIs","Over","1.5","-130","SEA Mariners - HOU Astros"
"1034","SEA Mariners","HOU Astros","Kyle Tucker Hits + Runs + RBIs","Under","1.5","+100","SEA Mariners - HOU Astros"
"1035","SEA Mariners","HOU Astros","Cal Raleigh Hits + Runs + RBIs","Over","1.5","+125","SEA Mariners - HOU Astros"
"1036","SEA Mariners","HOU Astros","Cal Raleigh Hits + Runs + RBIs","Under","1.5","-170","SEA Mariners - HOU Astros"
"1037","SEA Mariners","HOU Astros","Alex Bregman Hits","Over","0.5","-215","SEA Mariners - HOU Astros"
"1038","SEA Mariners","HOU Astros","Alex Bregman Hits","Under","0.5","+160","SEA Mariners - HOU Astros"
"1039","SEA Mariners","HOU Astros","Adam Frazier Doubles","Over","0.5","+500","SEA Mariners - HOU Astros"
"1040","SEA Mariners","HOU Astros","Adam Frazier Doubles","Under","0.5","-900","SEA Mariners - HOU Astros"
"1041","SEA Mariners","HOU Astros","Yordan Alvarez Home Runs","Over","0.5","+210","SEA Mariners - HOU Astros"
"1042","SEA Mariners","HOU Astros","Yordan Alvarez Home Runs","Under","0.5","-295","SEA Mariners - HOU Astros"
"1043","SEA Mariners","HOU Astros","Jeremy Pena Hits","Over","0.5","-240","SEA Mariners - HOU Astros"
"1044","SEA Mariners","HOU Astros","Jeremy Pena Hits","Under","0.5","+175","SEA Mariners - HOU Astros"
"1045","SEA Mariners","HOU Astros","Jose Altuve Strikeouts","Over","0.5","-155","SEA Mariners - HOU Astros"
"1046","SEA Mariners","HOU Astros","Jose Altuve Strikeouts","Under","0.5","+120","SEA Mariners - HOU Astros"
"1047","SEA Mariners","HOU Astros","Both Teams To Score X Runs","1 Run",NA,"-800","SEA Mariners - HOU Astros"
"1048","SEA Mariners","HOU Astros","Both Teams To Score X Runs","2 Runs",NA,"-180","SEA Mariners - HOU Astros"
"1049","SEA Mariners","HOU Astros","Both Teams To Score X Runs","3 Runs",NA,"+135","SEA Mariners - HOU Astros"
"1050","SEA Mariners","HOU Astros","Both Teams To Score X Runs","4 Runs",NA,"+300","SEA Mariners - HOU Astros"
"1051","SEA Mariners","HOU Astros","Both Teams To Score X Runs","5 Runs",NA,"+700","SEA Mariners - HOU Astros"
"1052","SEA Mariners","HOU Astros","Both Teams To Score X Runs","6 Runs",NA,"+1400","SEA Mariners - HOU Astros"
"1053","SEA Mariners","HOU Astros","Both Teams To Score X Runs","7 Runs",NA,"+2800","SEA Mariners - HOU Astros"
"1054","SEA Mariners","HOU Astros","Both Teams To Score X Runs","8 Runs",NA,"+5000","SEA Mariners - HOU Astros"
