"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4505","SEA Mariners","ATL Braves","ATL Braves: Team Total Runs","Over","3.5","-115","SEA Mariners - ATL Braves"
"4506","SEA Mariners","ATL Braves","ATL Braves: Team Total Runs","Under","3.5","-115","SEA Mariners - ATL Braves"
"4507","SEA Mariners","ATL Braves","Sam Haggerty Hits","Over","0.5","-120","SEA Mariners - ATL Braves"
"4508","SEA Mariners","ATL Braves","Sam Haggerty Hits","Under","0.5","-110","SEA Mariners - ATL Braves"
"4509","SEA Mariners","ATL Braves","Max Fried Hits Allowed","Over","4.5","-130","SEA Mariners - ATL Braves"
"4510","SEA Mariners","ATL Braves","Max Fried Hits Allowed","Under","4.5","+100","SEA Mariners - ATL Braves"
"4511","SEA Mariners","ATL Braves","Abraham Toro Hits","Over","0.5","-135","SEA Mariners - ATL Braves"
"4512","SEA Mariners","ATL Braves","Abraham Toro Hits","Under","0.5","+105","SEA Mariners - ATL Braves"
"4513","SEA Mariners","ATL Braves","Julio Rodriguez  Total Bases","Over","1.5","+135","SEA Mariners - ATL Braves"
"4514","SEA Mariners","ATL Braves","Julio Rodriguez  Total Bases","Under","1.5","-185","SEA Mariners - ATL Braves"
"4515","SEA Mariners","ATL Braves","Travis d'Arnaud Runs","Over","0.5","+135","SEA Mariners - ATL Braves"
"4516","SEA Mariners","ATL Braves","Travis d'Arnaud Runs","Under","0.5","-180","SEA Mariners - ATL Braves"
"4517","SEA Mariners","ATL Braves","SEA Mariners to Bat Bottom of 9th","Yes",NA,"-225","SEA Mariners - ATL Braves"
"4518","SEA Mariners","ATL Braves","SEA Mariners to Bat Bottom of 9th","No",NA,"+165","SEA Mariners - ATL Braves"
"4519","SEA Mariners","ATL Braves","Carlos Santana Singles","Over","0.5","+120","SEA Mariners - ATL Braves"
"4520","SEA Mariners","ATL Braves","Carlos Santana Singles","Under","0.5","-155","SEA Mariners - ATL Braves"
"4521","SEA Mariners","ATL Braves","SEA Mariners: Team Total Runs - 1st 5 Innings","Over","1.5","+115","SEA Mariners - ATL Braves"
"4522","SEA Mariners","ATL Braves","SEA Mariners: Team Total Runs - 1st 5 Innings","Under","1.5","-135","SEA Mariners - ATL Braves"
"4523","SEA Mariners","ATL Braves","Mitch Haniger Hits","Over","0.5","-200","SEA Mariners - ATL Braves"
"4524","SEA Mariners","ATL Braves","Mitch Haniger Hits","Under","0.5","+145","SEA Mariners - ATL Braves"
"4525","SEA Mariners","ATL Braves","Eugenio Suarez Home Runs","Over","0.5","+425","SEA Mariners - ATL Braves"
"4526","SEA Mariners","ATL Braves","Eugenio Suarez Home Runs","Under","0.5","-750","SEA Mariners - ATL Braves"
"4527","SEA Mariners","ATL Braves","Julio Rodriguez  RBIs","Over","0.5","+220","SEA Mariners - ATL Braves"
"4528","SEA Mariners","ATL Braves","Julio Rodriguez  RBIs","Under","0.5","-310","SEA Mariners - ATL Braves"
"4529","SEA Mariners","ATL Braves","Ty France Total Bases","Over","1.5","+150","SEA Mariners - ATL Braves"
"4530","SEA Mariners","ATL Braves","Ty France Total Bases","Under","1.5","-205","SEA Mariners - ATL Braves"
"4531","SEA Mariners","ATL Braves","Runs - 1st Inning","Over","0.5","+120","SEA Mariners - ATL Braves"
"4532","SEA Mariners","ATL Braves","Runs - 1st Inning","Under","0.5","-155","SEA Mariners - ATL Braves"
"4533","SEA Mariners","ATL Braves","Runs - 1st Inning","Over","1.5","+300","SEA Mariners - ATL Braves"
"4534","SEA Mariners","ATL Braves","Runs - 1st Inning","Under","1.5","-450","SEA Mariners - ATL Braves"
"4535","SEA Mariners","ATL Braves","Cal Raleigh RBIs","Over","0.5","+205","SEA Mariners - ATL Braves"
"4536","SEA Mariners","ATL Braves","Cal Raleigh RBIs","Under","0.5","-285","SEA Mariners - ATL Braves"
"4537","SEA Mariners","ATL Braves","Vaughn Grissom Total Bases","Over","0.5","-185","SEA Mariners - ATL Braves"
"4538","SEA Mariners","ATL Braves","Vaughn Grissom Total Bases","Under","0.5","+135","SEA Mariners - ATL Braves"
"4539","SEA Mariners","ATL Braves","SEA Mariners: Team Total Runs","Over","3.5","+115","SEA Mariners - ATL Braves"
"4540","SEA Mariners","ATL Braves","SEA Mariners: Team Total Runs","Under","3.5","-145","SEA Mariners - ATL Braves"
"4541","SEA Mariners","ATL Braves","Vaughn Grissom Doubles","Over","0.5","+450","SEA Mariners - ATL Braves"
"4542","SEA Mariners","ATL Braves","Vaughn Grissom Doubles","Under","0.5","-800","SEA Mariners - ATL Braves"
"4543","SEA Mariners","ATL Braves","Extra Innings","Yes",NA,"+600","SEA Mariners - ATL Braves"
"4544","SEA Mariners","ATL Braves","Extra Innings","No",NA,"-1000","SEA Mariners - ATL Braves"
"4545","SEA Mariners","ATL Braves","Robbie Grossman Home Runs","Over","0.5","+500","SEA Mariners - ATL Braves"
"4546","SEA Mariners","ATL Braves","Robbie Grossman Home Runs","Under","0.5","-1000","SEA Mariners - ATL Braves"
"4547","SEA Mariners","ATL Braves","Max Fried Earned Runs Allowed","Over","1.5","-155","SEA Mariners - ATL Braves"
"4548","SEA Mariners","ATL Braves","Max Fried Earned Runs Allowed","Under","1.5","+115","SEA Mariners - ATL Braves"
"4549","SEA Mariners","ATL Braves","Dansby Swanson Hits","Over","0.5","-270","SEA Mariners - ATL Braves"
"4550","SEA Mariners","ATL Braves","Dansby Swanson Hits","Under","0.5","+195","SEA Mariners - ATL Braves"
"4551","SEA Mariners","ATL Braves","Austin Riley Singles","Over","0.5","+105","SEA Mariners - ATL Braves"
"4552","SEA Mariners","ATL Braves","Austin Riley Singles","Under","0.5","-135","SEA Mariners - ATL Braves"
"4553","SEA Mariners","ATL Braves","ATL Braves to Score - 1st Inning","Yes",NA,"+245","SEA Mariners - ATL Braves"
"4554","SEA Mariners","ATL Braves","ATL Braves to Score - 1st Inning","No",NA,"-360","SEA Mariners - ATL Braves"
"4555","SEA Mariners","ATL Braves","Eugenio Suarez Runs","Over","0.5","+140","SEA Mariners - ATL Braves"
"4556","SEA Mariners","ATL Braves","Eugenio Suarez Runs","Under","0.5","-190","SEA Mariners - ATL Braves"
"4557","SEA Mariners","ATL Braves","Michael Harris Runs","Over","0.5","+140","SEA Mariners - ATL Braves"
"4558","SEA Mariners","ATL Braves","Michael Harris Runs","Under","0.5","-185","SEA Mariners - ATL Braves"
"4559","SEA Mariners","ATL Braves","Sam Haggerty RBIs","Over","0.5","+310","SEA Mariners - ATL Braves"
"4560","SEA Mariners","ATL Braves","Sam Haggerty RBIs","Under","0.5","-475","SEA Mariners - ATL Braves"
"4561","SEA Mariners","ATL Braves","Moneyline 1st 5 Innings","ATL Braves",NA,"-135","SEA Mariners - ATL Braves"
"4562","SEA Mariners","ATL Braves","Moneyline 1st 5 Innings","SEA Mariners",NA,"+105","SEA Mariners - ATL Braves"
"4563","SEA Mariners","ATL Braves","Travis d'Arnaud Singles","Over","0.5","+115","SEA Mariners - ATL Braves"
"4564","SEA Mariners","ATL Braves","Travis d'Arnaud Singles","Under","0.5","-155","SEA Mariners - ATL Braves"
"4565","SEA Mariners","ATL Braves","Robbie Grossman Total Bases","Over","0.5","-115","SEA Mariners - ATL Braves"
"4566","SEA Mariners","ATL Braves","Robbie Grossman Total Bases","Under","0.5","-115","SEA Mariners - ATL Braves"
"4567","SEA Mariners","ATL Braves","Will Max Fried Record a Win?","Yes",NA,"+115","SEA Mariners - ATL Braves"
"4568","SEA Mariners","ATL Braves","Will Max Fried Record a Win?","No",NA,"-155","SEA Mariners - ATL Braves"
"4569","SEA Mariners","ATL Braves","Michael Harris Home Runs","Over","0.5","+425","SEA Mariners - ATL Braves"
"4570","SEA Mariners","ATL Braves","Michael Harris Home Runs","Under","0.5","-750","SEA Mariners - ATL Braves"
"4571","SEA Mariners","ATL Braves","Winning Margin","To Win By 1 Run",NA,"+600","SEA Mariners - ATL Braves"
"4572","SEA Mariners","ATL Braves","Winning Margin","To Win By 2 Runs",NA,"+650","SEA Mariners - ATL Braves"
"4573","SEA Mariners","ATL Braves","Winning Margin","To Win By 3 Runs",NA,"+900","SEA Mariners - ATL Braves"
"4574","SEA Mariners","ATL Braves","Winning Margin","To Win By 4 Runs Or More",NA,"+380","SEA Mariners - ATL Braves"
"4575","SEA Mariners","ATL Braves","Winning Margin","To Win By 1 Run",NA,"+350","SEA Mariners - ATL Braves"
"4576","SEA Mariners","ATL Braves","Winning Margin","To Win By 2 Runs",NA,"+750","SEA Mariners - ATL Braves"
"4577","SEA Mariners","ATL Braves","Winning Margin","To Win By 3 Runs",NA,"+1200","SEA Mariners - ATL Braves"
"4578","SEA Mariners","ATL Braves","Winning Margin","To Win By 4 Runs Or More",NA,"+750","SEA Mariners - ATL Braves"
"4579","SEA Mariners","ATL Braves","Julio Rodriguez  Home Runs","Over","0.5","+475","SEA Mariners - ATL Braves"
"4580","SEA Mariners","ATL Braves","Julio Rodriguez  Home Runs","Under","0.5","-800","SEA Mariners - ATL Braves"
"4581","SEA Mariners","ATL Braves","Eugenio Suarez Hits","Over","0.5","-140","SEA Mariners - ATL Braves"
"4582","SEA Mariners","ATL Braves","Eugenio Suarez Hits","Under","0.5","+105","SEA Mariners - ATL Braves"
"4583","SD Padres","LA Dodgers","SD Padres Score First + Win","Yes",NA,"+250","SD Padres - LA Dodgers"
"4584","SD Padres","LA Dodgers","SD Padres Score First + Win","No",NA,"-370","SD Padres - LA Dodgers"
"4585","SD Padres","LA Dodgers","LA Dodgers Score First + Win","Yes",NA,"+120","SD Padres - LA Dodgers"
"4586","SD Padres","LA Dodgers","LA Dodgers Score First + Win","No",NA,"-155","SD Padres - LA Dodgers"
"4587","SD Padres","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+600","SD Padres - LA Dodgers"
"4588","SD Padres","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+700","SD Padres - LA Dodgers"
"4589","SD Padres","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+900","SD Padres - LA Dodgers"
"4590","SD Padres","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+330","SD Padres - LA Dodgers"
"4591","SD Padres","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+400","SD Padres - LA Dodgers"
"4592","SD Padres","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+800","SD Padres - LA Dodgers"
"4593","SD Padres","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+1300","SD Padres - LA Dodgers"
"4594","SD Padres","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+600","SD Padres - LA Dodgers"
"4595","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs","Over","3.5","-145","SD Padres - LA Dodgers"
"4596","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs","Under","3.5","+115","SD Padres - LA Dodgers"
"4597","SD Padres","LA Dodgers","SD Padres: Team Total Runs - 1st 5 Innings","Over","1.5","-130","SD Padres - LA Dodgers"
"4598","SD Padres","LA Dodgers","SD Padres: Team Total Runs - 1st 5 Innings","Under","1.5","+110","SD Padres - LA Dodgers"
"4599","SD Padres","LA Dodgers","Runs - 1st Inning","Over","0.5","+100","SD Padres - LA Dodgers"
"4600","SD Padres","LA Dodgers","Runs - 1st Inning","Under","0.5","-130","SD Padres - LA Dodgers"
"4601","SD Padres","LA Dodgers","Runs - 1st Inning","Over","1.5","+260","SD Padres - LA Dodgers"
"4602","SD Padres","LA Dodgers","Runs - 1st Inning","Under","1.5","-370","SD Padres - LA Dodgers"
"4603","SD Padres","LA Dodgers","Team To Win Most Innings","LA Dodgers",NA,"-190","SD Padres - LA Dodgers"
"4604","SD Padres","LA Dodgers","Team To Win Most Innings","SD Padres",NA,"+140","SD Padres - LA Dodgers"
"4605","SD Padres","LA Dodgers","Race to 4 Runs","LA Dodgers",NA,"+100","SD Padres - LA Dodgers"
"4606","SD Padres","LA Dodgers","Race to 4 Runs","Neither",NA,"+310","SD Padres - LA Dodgers"
"4607","SD Padres","LA Dodgers","Race to 4 Runs","SD Padres",NA,"+190","SD Padres - LA Dodgers"
"4608","SD Padres","LA Dodgers","LA Dodgers to Score - 1st Inning","Yes",NA,"+215","SD Padres - LA Dodgers"
"4609","SD Padres","LA Dodgers","LA Dodgers to Score - 1st Inning","No",NA,"-300","SD Padres - LA Dodgers"
"4610","SD Padres","LA Dodgers","Extra Innings","Yes",NA,"+650","SD Padres - LA Dodgers"
"4611","SD Padres","LA Dodgers","Extra Innings","No",NA,"-1100","SD Padres - LA Dodgers"
"4612","SD Padres","LA Dodgers","Race to 3 Runs","LA Dodgers",NA,"-135","SD Padres - LA Dodgers"
"4613","SD Padres","LA Dodgers","Race to 3 Runs","Neither",NA,"+750","SD Padres - LA Dodgers"
"4614","SD Padres","LA Dodgers","Race to 3 Runs","SD Padres",NA,"+145","SD Padres - LA Dodgers"
"4615","SD Padres","LA Dodgers","Both Teams To Score X Runs","1 Run",NA,"-1200","SD Padres - LA Dodgers"
"4616","SD Padres","LA Dodgers","Both Teams To Score X Runs","2 Runs",NA,"-255","SD Padres - LA Dodgers"
"4617","SD Padres","LA Dodgers","Both Teams To Score X Runs","3 Runs",NA,"+100","SD Padres - LA Dodgers"
"4618","SD Padres","LA Dodgers","Both Teams To Score X Runs","4 Runs",NA,"+210","SD Padres - LA Dodgers"
"4619","SD Padres","LA Dodgers","Both Teams To Score X Runs","5 Runs",NA,"+450","SD Padres - LA Dodgers"
"4620","SD Padres","LA Dodgers","Both Teams To Score X Runs","6 Runs",NA,"+950","SD Padres - LA Dodgers"
"4621","SD Padres","LA Dodgers","Both Teams To Score X Runs","7 Runs",NA,"+1900","SD Padres - LA Dodgers"
"4622","SD Padres","LA Dodgers","Both Teams To Score X Runs","8 Runs",NA,"+3500","SD Padres - LA Dodgers"
"4623","SD Padres","LA Dodgers","Both Teams To Score X Runs","9+ Runs",NA,"+5500","SD Padres - LA Dodgers"
"4624","SD Padres","LA Dodgers","SD Padres to Bat Bottom of 9th","Yes",NA,"-235","SD Padres - LA Dodgers"
"4625","SD Padres","LA Dodgers","SD Padres to Bat Bottom of 9th","No",NA,"+170","SD Padres - LA Dodgers"
"4626","SD Padres","LA Dodgers","1st Run","LA Dodgers",NA,"-185","SD Padres - LA Dodgers"
"4627","SD Padres","LA Dodgers","1st Run","SD Padres",NA,"+135","SD Padres - LA Dodgers"
"4628","SD Padres","LA Dodgers","Race to 5 Runs","LA Dodgers",NA,"+140","SD Padres - LA Dodgers"
"4629","SD Padres","LA Dodgers","Race to 5 Runs","Neither",NA,"+145","SD Padres - LA Dodgers"
"4630","SD Padres","LA Dodgers","Race to 5 Runs","SD Padres",NA,"+275","SD Padres - LA Dodgers"
"4631","SD Padres","LA Dodgers","Inning of First Score","1st Inning",NA,"-105","SD Padres - LA Dodgers"
"4632","SD Padres","LA Dodgers","Inning of First Score","2nd Inning",NA,"+275","SD Padres - LA Dodgers"
"4633","SD Padres","LA Dodgers","Inning of First Score","3rd Inning",NA,"+500","SD Padres - LA Dodgers"
"4634","SD Padres","LA Dodgers","Inning of First Score","4th Inning",NA,"+1000","SD Padres - LA Dodgers"
"4635","SD Padres","LA Dodgers","Inning of First Score","5th Inning",NA,"+1800","SD Padres - LA Dodgers"
"4636","SD Padres","LA Dodgers","Inning of First Score","6th Inning",NA,"+2800","SD Padres - LA Dodgers"
"4637","SD Padres","LA Dodgers","Inning of First Score","7th Inning",NA,"+5000","SD Padres - LA Dodgers"
"4638","SD Padres","LA Dodgers","Inning of First Score","10th Inning or Later",NA,"+6500","SD Padres - LA Dodgers"
"4639","SD Padres","LA Dodgers","Inning of First Score","8th Inning",NA,"+6500","SD Padres - LA Dodgers"
"4640","SD Padres","LA Dodgers","Inning of First Score","9th Inning",NA,"+7500","SD Padres - LA Dodgers"
"4641","SD Padres","LA Dodgers","Inning of Last Score","9th Inning",NA,"+180","SD Padres - LA Dodgers"
"4642","SD Padres","LA Dodgers","Inning of Last Score","8th Inning",NA,"+275","SD Padres - LA Dodgers"
"4643","SD Padres","LA Dodgers","Inning of Last Score","7th Inning",NA,"+550","SD Padres - LA Dodgers"
"4644","SD Padres","LA Dodgers","Inning of Last Score","10th Inning or Later",NA,"+650","SD Padres - LA Dodgers"
"4645","SD Padres","LA Dodgers","Inning of Last Score","6th Inning",NA,"+850","SD Padres - LA Dodgers"
"4646","SD Padres","LA Dodgers","Inning of Last Score","5th Inning",NA,"+1500","SD Padres - LA Dodgers"
"4647","SD Padres","LA Dodgers","Inning of Last Score","4th Inning",NA,"+2500","SD Padres - LA Dodgers"
"4648","SD Padres","LA Dodgers","Inning of Last Score","3rd Inning",NA,"+4000","SD Padres - LA Dodgers"
"4649","SD Padres","LA Dodgers","Inning of Last Score","2nd Inning",NA,"+5500","SD Padres - LA Dodgers"
"4650","SD Padres","LA Dodgers","Inning of Last Score","1st Inning",NA,"+7000","SD Padres - LA Dodgers"
"4651","SD Padres","LA Dodgers","SD Padres to Score - 1st Inning","Yes",NA,"+245","SD Padres - LA Dodgers"
"4652","SD Padres","LA Dodgers","SD Padres to Score - 1st Inning","No",NA,"-350","SD Padres - LA Dodgers"
"4653","SD Padres","LA Dodgers","Team With Highest Scoring Inning","LA Dodgers",NA,"-155","SD Padres - LA Dodgers"
"4654","SD Padres","LA Dodgers","Team With Highest Scoring Inning","SD Padres",NA,"+120","SD Padres - LA Dodgers"
"4655","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs - 1st 5 Innings","Over","2.5","+135","SD Padres - LA Dodgers"
"4656","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs - 1st 5 Innings","Under","2.5","-155","SD Padres - LA Dodgers"
"4657","SD Padres","LA Dodgers","Race to 7 Runs","LA Dodgers",NA,"+330","SD Padres - LA Dodgers"
"4658","SD Padres","LA Dodgers","Race to 7 Runs","Neither",NA,"-260","SD Padres - LA Dodgers"
"4659","SD Padres","LA Dodgers","Race to 7 Runs","SD Padres",NA,"+600","SD Padres - LA Dodgers"
"4660","SD Padres","LA Dodgers","SD Padres: Team Total Runs","Over","3.5","-110","SD Padres - LA Dodgers"
"4661","SD Padres","LA Dodgers","SD Padres: Team Total Runs","Under","3.5","-120","SD Padres - LA Dodgers"
"4662","SD Padres","LA Dodgers","Race to 6 Runs","LA Dodgers",NA,"+215","SD Padres - LA Dodgers"
"4663","SD Padres","LA Dodgers","Race to 6 Runs","Neither",NA,"-135","SD Padres - LA Dodgers"
"4664","SD Padres","LA Dodgers","Race to 6 Runs","SD Padres",NA,"+400","SD Padres - LA Dodgers"
"4665","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","1 Run",NA,"-400","SD Padres - LA Dodgers"
"4666","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","2 Runs",NA,"+360","SD Padres - LA Dodgers"
"4667","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","SD Padres - LA Dodgers"
"4668","SD Padres","LA Dodgers","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","SD Padres - LA Dodgers"
"4669","PIT Pirates","STL Cardinals","Nolan Arenado RBIs","Over","0.5","+120","PIT Pirates - STL Cardinals"
"4670","PIT Pirates","STL Cardinals","Nolan Arenado RBIs","Under","0.5","-200","PIT Pirates - STL Cardinals"
"4671","PIT Pirates","STL Cardinals","Will JT Brubaker Record a Win?","Yes",NA,"+205","PIT Pirates - STL Cardinals"
"4672","PIT Pirates","STL Cardinals","Will JT Brubaker Record a Win?","No",NA,"-390","PIT Pirates - STL Cardinals"
"4673","PIT Pirates","STL Cardinals","Albert Pujols Runs","Over","0.5","+170","PIT Pirates - STL Cardinals"
"4674","PIT Pirates","STL Cardinals","Albert Pujols Runs","Under","0.5","-310","PIT Pirates - STL Cardinals"
"4675","PIT Pirates","STL Cardinals","Nolan Arenado Hits","Over","0.5","-285","PIT Pirates - STL Cardinals"
"4676","PIT Pirates","STL Cardinals","Nolan Arenado Hits","Under","0.5","+160","PIT Pirates - STL Cardinals"
"4677","PIT Pirates","STL Cardinals","Jack Flaherty Hits Allowed","Over","3.5","-160","PIT Pirates - STL Cardinals"
"4678","PIT Pirates","STL Cardinals","Jack Flaherty Hits Allowed","Under","3.5","+100","PIT Pirates - STL Cardinals"
"4679","PIT Pirates","STL Cardinals","Oneil Cruz Doubles","Over","0.5","+330","PIT Pirates - STL Cardinals"
"4680","PIT Pirates","STL Cardinals","Oneil Cruz Doubles","Under","0.5","-800","PIT Pirates - STL Cardinals"
"4681","PIT Pirates","STL Cardinals","PIT Pirates: Team Total Runs","Over","2.5","-175","PIT Pirates - STL Cardinals"
"4682","PIT Pirates","STL Cardinals","PIT Pirates: Team Total Runs","Under","2.5","+105","PIT Pirates - STL Cardinals"
"4683","PIT Pirates","STL Cardinals","Extra Innings","Yes",NA,"+500","PIT Pirates - STL Cardinals"
"4684","PIT Pirates","STL Cardinals","Extra Innings","No",NA,"-2500","PIT Pirates - STL Cardinals"
"4685","PIT Pirates","STL Cardinals","Michael Chavis RBIs","Over","0.5","+200","PIT Pirates - STL Cardinals"
"4686","PIT Pirates","STL Cardinals","Michael Chavis RBIs","Under","0.5","-370","PIT Pirates - STL Cardinals"
"4687","PIT Pirates","STL Cardinals","PIT Pirates to Score - 1st Inning","Yes",NA,"+250","PIT Pirates - STL Cardinals"
"4688","PIT Pirates","STL Cardinals","PIT Pirates to Score - 1st Inning","No",NA,"-525","PIT Pirates - STL Cardinals"
"4689","PIT Pirates","STL Cardinals","Tyler O'Neill Doubles","Over","0.5","+310","PIT Pirates - STL Cardinals"
"4690","PIT Pirates","STL Cardinals","Tyler O'Neill Doubles","Under","0.5","-750","PIT Pirates - STL Cardinals"
"4691","PIT Pirates","STL Cardinals","JT Brubaker Outs","Over","16.5","-140","PIT Pirates - STL Cardinals"
"4692","PIT Pirates","STL Cardinals","JT Brubaker Outs","Under","16.5","-120","PIT Pirates - STL Cardinals"
"4693","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Home Runs","Over","0.5","+650","PIT Pirates - STL Cardinals"
"4694","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Home Runs","Under","0.5","-10000","PIT Pirates - STL Cardinals"
"4695","PIT Pirates","STL Cardinals","Jack Suwinski Doubles","Over","0.5","+380","PIT Pirates - STL Cardinals"
"4696","PIT Pirates","STL Cardinals","Jack Suwinski Doubles","Under","0.5","-1100","PIT Pirates - STL Cardinals"
"4697","PIT Pirates","STL Cardinals","Team To Win Most Innings","STL Cardinals",NA,"-310","PIT Pirates - STL Cardinals"
"4698","PIT Pirates","STL Cardinals","Team To Win Most Innings","PIT Pirates",NA,"+170","PIT Pirates - STL Cardinals"
"4699","PIT Pirates","STL Cardinals","Ben Gamel Hits","Over","0.5","-200","PIT Pirates - STL Cardinals"
"4700","PIT Pirates","STL Cardinals","Ben Gamel Hits","Under","0.5","+120","PIT Pirates - STL Cardinals"
"4701","PIT Pirates","STL Cardinals","Paul DeJong Singles","Over","0.5","+165","PIT Pirates - STL Cardinals"
"4702","PIT Pirates","STL Cardinals","Paul DeJong Singles","Under","0.5","-295","PIT Pirates - STL Cardinals"
"4703","PIT Pirates","STL Cardinals","Nolan Gorman Runs","Over","0.5","+145","PIT Pirates - STL Cardinals"
"4704","PIT Pirates","STL Cardinals","Nolan Gorman Runs","Under","0.5","-250","PIT Pirates - STL Cardinals"
"4705","PIT Pirates","STL Cardinals","Albert Pujols Hits","Over","0.5","-160","PIT Pirates - STL Cardinals"
"4706","PIT Pirates","STL Cardinals","Albert Pujols Hits","Under","0.5","-105","PIT Pirates - STL Cardinals"
"4707","PIT Pirates","STL Cardinals","PIT Pirates: Team Total Runs - 1st 5 Innings","Over","1.5","-105","PIT Pirates - STL Cardinals"
"4708","PIT Pirates","STL Cardinals","PIT Pirates: Team Total Runs - 1st 5 Innings","Under","1.5","-155","PIT Pirates - STL Cardinals"
"4709","PIT Pirates","STL Cardinals","Jack Flaherty Strikeouts Thrown","Over","4.5","-175","PIT Pirates - STL Cardinals"
"4710","PIT Pirates","STL Cardinals","Jack Flaherty Strikeouts Thrown","Under","4.5","+105","PIT Pirates - STL Cardinals"
"4711","PIT Pirates","STL Cardinals","Tyler O'Neill Runs","Over","0.5","+120","PIT Pirates - STL Cardinals"
"4712","PIT Pirates","STL Cardinals","Tyler O'Neill Runs","Under","0.5","-200","PIT Pirates - STL Cardinals"
"4713","PIT Pirates","STL Cardinals","JT Brubaker Strikeouts Thrown","Over","4.5","-140","PIT Pirates - STL Cardinals"
"4714","PIT Pirates","STL Cardinals","JT Brubaker Strikeouts Thrown","Under","4.5","-120","PIT Pirates - STL Cardinals"
"4715","PIT Pirates","STL Cardinals","Tyler Heineman RBIs","Over","0.5","+270","PIT Pirates - STL Cardinals"
"4716","PIT Pirates","STL Cardinals","Tyler Heineman RBIs","Under","0.5","-575","PIT Pirates - STL Cardinals"
"4717","PIT Pirates","STL Cardinals","Nolan Arenado Runs","Over","0.5","+115","PIT Pirates - STL Cardinals"
"4718","PIT Pirates","STL Cardinals","Nolan Arenado Runs","Under","0.5","-195","PIT Pirates - STL Cardinals"
"4719","PIT Pirates","STL Cardinals","Bryan Reynolds Doubles","Over","0.5","+295","PIT Pirates - STL Cardinals"
"4720","PIT Pirates","STL Cardinals","Bryan Reynolds Doubles","Under","0.5","-650","PIT Pirates - STL Cardinals"
"4721","PIT Pirates","STL Cardinals","Will Jack Flaherty Record a Win?","Yes",NA,"+200","PIT Pirates - STL Cardinals"
"4722","PIT Pirates","STL Cardinals","Will Jack Flaherty Record a Win?","No",NA,"-370","PIT Pirates - STL Cardinals"
"4723","PIT Pirates","STL Cardinals","Oneil Cruz RBIs","Over","0.5","+195","PIT Pirates - STL Cardinals"
"4724","PIT Pirates","STL Cardinals","Oneil Cruz RBIs","Under","0.5","-370","PIT Pirates - STL Cardinals"
"4725","PIT Pirates","STL Cardinals","Tyler Heineman Singles","Over","0.5","+125","PIT Pirates - STL Cardinals"
"4726","PIT Pirates","STL Cardinals","Tyler Heineman Singles","Under","0.5","-205","PIT Pirates - STL Cardinals"
"4727","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Hits","Over","0.5","-195","PIT Pirates - STL Cardinals"
"4728","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Hits","Under","0.5","+115","PIT Pirates - STL Cardinals"
"4729","PIT Pirates","STL Cardinals","Jack Suwinski Runs","Over","0.5","+145","PIT Pirates - STL Cardinals"
"4730","PIT Pirates","STL Cardinals","Jack Suwinski Runs","Under","0.5","-255","PIT Pirates - STL Cardinals"
"4731","PIT Pirates","STL Cardinals","Ben Gamel Singles","Over","0.5","-110","PIT Pirates - STL Cardinals"
"4732","PIT Pirates","STL Cardinals","Ben Gamel Singles","Under","0.5","-150","PIT Pirates - STL Cardinals"
"4733","PIT Pirates","STL Cardinals","Bryan Reynolds Runs","Over","0.5","+125","PIT Pirates - STL Cardinals"
"4734","PIT Pirates","STL Cardinals","Bryan Reynolds Runs","Under","0.5","-210","PIT Pirates - STL Cardinals"
"4735","PIT Pirates","STL Cardinals","Race to 4 Runs","STL Cardinals",NA,"-145","PIT Pirates - STL Cardinals"
"4736","PIT Pirates","STL Cardinals","Race to 4 Runs","Neither",NA,"+310","PIT Pirates - STL Cardinals"
"4737","PIT Pirates","STL Cardinals","Race to 4 Runs","PIT Pirates",NA,"+240","PIT Pirates - STL Cardinals"
"4738","PIT Pirates","STL Cardinals","Paul DeJong Hits","Over","0.5","-120","PIT Pirates - STL Cardinals"
"4739","PIT Pirates","STL Cardinals","Paul DeJong Hits","Under","0.5","-140","PIT Pirates - STL Cardinals"
"4740","PIT Pirates","STL Cardinals","Nolan Gorman Home Runs","Over","0.5","+425","PIT Pirates - STL Cardinals"
