"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"4394","COL Rockies","SF Giants","Alan Trejo Home Runs","Under","0.5","-1100","COL Rockies - SF Giants"
"4395","COL Rockies","SF Giants","Elehuris Montero RBIs","Over","0.5","+155","COL Rockies - SF Giants"
"4396","COL Rockies","SF Giants","Elehuris Montero RBIs","Under","0.5","-210","COL Rockies - SF Giants"
"4397","COL Rockies","SF Giants","Race to 4 Runs","SF Giants",NA,"-115","COL Rockies - SF Giants"
"4398","COL Rockies","SF Giants","Race to 4 Runs","Neither",NA,"+1000","COL Rockies - SF Giants"
"4399","COL Rockies","SF Giants","Race to 4 Runs","COL Rockies",NA,"+110","COL Rockies - SF Giants"
"4400","COL Rockies","SF Giants","Ryan McMahon Hits","Over","1.5","+155","COL Rockies - SF Giants"
"4401","COL Rockies","SF Giants","Ryan McMahon Hits","Under","1.5","-215","COL Rockies - SF Giants"
"4402","COL Rockies","SF Giants","Mike Yastrzemski Hits","Over","0.5","-145","COL Rockies - SF Giants"
"4403","COL Rockies","SF Giants","Mike Yastrzemski Hits","Under","0.5","+110","COL Rockies - SF Giants"
"4404","COL Rockies","SF Giants","Yonathan Daza Triples","Over","0.5","+1100","COL Rockies - SF Giants"
"4405","COL Rockies","SF Giants","Yonathan Daza Triples","Under","0.5","-6000","COL Rockies - SF Giants"
"4406","COL Rockies","SF Giants","Charlie Blackmon Singles","Over","0.5","-145","COL Rockies - SF Giants"
"4407","COL Rockies","SF Giants","Charlie Blackmon Singles","Under","0.5","+110","COL Rockies - SF Giants"
"4408","COL Rockies","SF Giants","SF Giants to Score - 1st Inning","Yes",NA,"+150","COL Rockies - SF Giants"
"4409","COL Rockies","SF Giants","SF Giants to Score - 1st Inning","No",NA,"-200","COL Rockies - SF Giants"
"4410","COL Rockies","SF Giants","Joey Bart Hits","Over","0.5","-215","COL Rockies - SF Giants"
"4411","COL Rockies","SF Giants","Joey Bart Hits","Under","0.5","+160","COL Rockies - SF Giants"
"4412","COL Rockies","SF Giants","Elias Diaz Hits","Over","1.5","+200","COL Rockies - SF Giants"
"4413","COL Rockies","SF Giants","Elias Diaz Hits","Under","1.5","-280","COL Rockies - SF Giants"
"4414","COL Rockies","SF Giants","Austin Slater Singles","Over","0.5","-130","COL Rockies - SF Giants"
"4415","COL Rockies","SF Giants","Austin Slater Singles","Under","0.5","-105","COL Rockies - SF Giants"
"4416","COL Rockies","SF Giants","Kyle Freeland Earned Runs Allowed","Over","3.5","-105","COL Rockies - SF Giants"
"4417","COL Rockies","SF Giants","Kyle Freeland Earned Runs Allowed","Under","3.5","-125","COL Rockies - SF Giants"
"4418","COL Rockies","SF Giants","Mike Yastrzemski Singles","Over","0.5","+155","COL Rockies - SF Giants"
"4419","COL Rockies","SF Giants","Mike Yastrzemski Singles","Under","0.5","-205","COL Rockies - SF Giants"
"4420","COL Rockies","SF Giants","Ryan McMahon Singles","Over","0.5","-130","COL Rockies - SF Giants"
"4421","COL Rockies","SF Giants","Ryan McMahon Singles","Under","0.5","-105","COL Rockies - SF Giants"
"4422","COL Rockies","SF Giants","Lewis Brinson Hits","Over","0.5","-165","COL Rockies - SF Giants"
"4423","COL Rockies","SF Giants","Lewis Brinson Hits","Under","0.5","+125","COL Rockies - SF Giants"
"4424","COL Rockies","SF Giants","Elehuris Montero Runs","Over","0.5","+110","COL Rockies - SF Giants"
"4425","COL Rockies","SF Giants","Elehuris Montero Runs","Under","0.5","-150","COL Rockies - SF Giants"
"4426","COL Rockies","SF Giants","Wilmer Flores Doubles","Over","0.5","+245","COL Rockies - SF Giants"
"4427","COL Rockies","SF Giants","Wilmer Flores Doubles","Under","0.5","-350","COL Rockies - SF Giants"
"4428","COL Rockies","SF Giants","Austin Slater RBIs","Over","0.5","+210","COL Rockies - SF Giants"
"4429","COL Rockies","SF Giants","Austin Slater RBIs","Under","0.5","-290","COL Rockies - SF Giants"
"4430","COL Rockies","SF Giants","Randal Grichuk Total Bases","Over","1.5","-115","COL Rockies - SF Giants"
"4431","COL Rockies","SF Giants","Randal Grichuk Total Bases","Under","1.5","-115","COL Rockies - SF Giants"
"4432","COL Rockies","SF Giants","Total 1st 5 Innings","Over","6.5","+100","COL Rockies - SF Giants"
"4433","COL Rockies","SF Giants","Total 1st 5 Innings","Under","6.5","-130","COL Rockies - SF Giants"
"4434","COL Rockies","SF Giants","Randal Grichuk Runs","Over","0.5","-115","COL Rockies - SF Giants"
"4435","COL Rockies","SF Giants","Randal Grichuk Runs","Under","0.5","-115","COL Rockies - SF Giants"
"4436","COL Rockies","SF Giants","Thairo Estrada RBIs","Over","0.5","+145","COL Rockies - SF Giants"
"4437","COL Rockies","SF Giants","Thairo Estrada RBIs","Under","0.5","-195","COL Rockies - SF Giants"
"4438","COL Rockies","SF Giants","SF Giants: Team Total Runs - 1st 5 Innings","Over","2.5","-135","COL Rockies - SF Giants"
"4439","COL Rockies","SF Giants","SF Giants: Team Total Runs - 1st 5 Innings","Under","2.5","+115","COL Rockies - SF Giants"
"4440","COL Rockies","SF Giants","Elehuris Montero Home Runs","Over","0.5","+550","COL Rockies - SF Giants"
"4441","COL Rockies","SF Giants","Elehuris Montero Home Runs","Under","0.5","-1100","COL Rockies - SF Giants"
"4442","COL Rockies","SF Giants","Winning Margin","To Win By 1 Run",NA,"+750","COL Rockies - SF Giants"
"4443","COL Rockies","SF Giants","Winning Margin","To Win By 2 Runs",NA,"+900","COL Rockies - SF Giants"
"4444","COL Rockies","SF Giants","Winning Margin","To Win By 3 Runs",NA,"+1100","COL Rockies - SF Giants"
"4445","COL Rockies","SF Giants","Winning Margin","To Win By 4 Runs Or More",NA,"+295","COL Rockies - SF Giants"
"4446","COL Rockies","SF Giants","Winning Margin","To Win By 1 Run",NA,"+550","COL Rockies - SF Giants"
"4447","COL Rockies","SF Giants","Winning Margin","To Win By 2 Runs",NA,"+850","COL Rockies - SF Giants"
"4448","COL Rockies","SF Giants","Winning Margin","To Win By 3 Runs",NA,"+1100","COL Rockies - SF Giants"
"4449","COL Rockies","SF Giants","Winning Margin","To Win By 4 Runs Or More",NA,"+320","COL Rockies - SF Giants"
"4450","COL Rockies","SF Giants","J.D. Davis Doubles","Over","0.5","+360","COL Rockies - SF Giants"
"4451","COL Rockies","SF Giants","J.D. Davis Doubles","Under","0.5","-575","COL Rockies - SF Giants"
"4452","COL Rockies","SF Giants","COL Rockies Score First + Win","Yes",NA,"+230","COL Rockies - SF Giants"
"4453","COL Rockies","SF Giants","COL Rockies Score First + Win","No",NA,"-330","COL Rockies - SF Giants"
"4454","COL Rockies","SF Giants","Inning of First Score","1st Inning",NA,"-170","COL Rockies - SF Giants"
"4455","COL Rockies","SF Giants","Inning of First Score","2nd Inning",NA,"+290","COL Rockies - SF Giants"
"4456","COL Rockies","SF Giants","Inning of First Score","3rd Inning",NA,"+700","COL Rockies - SF Giants"
"4457","COL Rockies","SF Giants","Inning of First Score","4th Inning",NA,"+1500","COL Rockies - SF Giants"
"4458","COL Rockies","SF Giants","Inning of First Score","5th Inning",NA,"+3000","COL Rockies - SF Giants"
"4459","COL Rockies","SF Giants","Inning of First Score","6th Inning",NA,"+5000","COL Rockies - SF Giants"
"4460","COL Rockies","SF Giants","Inning of First Score","7th Inning",NA,"+7500","COL Rockies - SF Giants"
"4461","COL Rockies","SF Giants","Inning of First Score","8th Inning",NA,"+8000","COL Rockies - SF Giants"
"4462","COL Rockies","SF Giants","Inning of First Score","9th Inning",NA,"+9000","COL Rockies - SF Giants"
"4463","COL Rockies","SF Giants","Inning of First Score","10th Inning or Later",NA,"+9000","COL Rockies - SF Giants"
"4464","COL Rockies","SF Giants","Team To Win Most Innings","SF Giants",NA,"-120","COL Rockies - SF Giants"
"4465","COL Rockies","SF Giants","Team To Win Most Innings","COL Rockies",NA,"-110","COL Rockies - SF Giants"
"4466","COL Rockies","SF Giants","Thairo Estrada Total Bases","Over","1.5","-120","COL Rockies - SF Giants"
"4467","COL Rockies","SF Giants","Thairo Estrada Total Bases","Under","1.5","-110","COL Rockies - SF Giants"
"4468","COL Rockies","SF Giants","C.J. Cron Runs","Over","0.5","-135","COL Rockies - SF Giants"
"4469","COL Rockies","SF Giants","C.J. Cron Runs","Under","0.5","+105","COL Rockies - SF Giants"
"4470","COL Rockies","SF Giants","Thairo Estrada Doubles","Over","0.5","+280","COL Rockies - SF Giants"
"4471","COL Rockies","SF Giants","Thairo Estrada Doubles","Under","0.5","-425","COL Rockies - SF Giants"
"4472","COL Rockies","SF Giants","Evan Longoria Hits","Over","1.5","+165","COL Rockies - SF Giants"
"4473","COL Rockies","SF Giants","Evan Longoria Hits","Under","1.5","-220","COL Rockies - SF Giants"
"4474","COL Rockies","SF Giants","Thairo Estrada Home Runs","Over","0.5","+500","COL Rockies - SF Giants"
"4475","COL Rockies","SF Giants","Thairo Estrada Home Runs","Under","0.5","-1000","COL Rockies - SF Giants"
"4476","COL Rockies","SF Giants","Race to 7 Runs","SF Giants",NA,"+170","COL Rockies - SF Giants"
"4477","COL Rockies","SF Giants","Race to 7 Runs","Neither",NA,"+145","COL Rockies - SF Giants"
"4478","COL Rockies","SF Giants","Race to 7 Runs","COL Rockies",NA,"+200","COL Rockies - SF Giants"
"4479","COL Rockies","SF Giants","Randal Grichuk Home Runs","Over","0.5","+390","COL Rockies - SF Giants"
"4480","COL Rockies","SF Giants","Randal Grichuk Home Runs","Under","0.5","-650","COL Rockies - SF Giants"
"4481","COL Rockies","SF Giants","Charlie Blackmon Total Bases","Over","1.5","-110","COL Rockies - SF Giants"
"4482","COL Rockies","SF Giants","Charlie Blackmon Total Bases","Under","1.5","-125","COL Rockies - SF Giants"
"4483","COL Rockies","SF Giants","Michael Toglia Singles","Over","0.5","+115","COL Rockies - SF Giants"
"4484","COL Rockies","SF Giants","Michael Toglia Singles","Under","0.5","-150","COL Rockies - SF Giants"
"4485","PHI Phillies","TOR Blue Jays","TOR Blue Jays to Score - 1st Inning","Yes",NA,"+240","PHI Phillies - TOR Blue Jays"
"4486","PHI Phillies","TOR Blue Jays","TOR Blue Jays to Score - 1st Inning","No",NA,"-350","PHI Phillies - TOR Blue Jays"
"4487","PHI Phillies","TOR Blue Jays","Race to 6 Runs","TOR Blue Jays",NA,"+245","PHI Phillies - TOR Blue Jays"
"4488","PHI Phillies","TOR Blue Jays","Race to 6 Runs","Neither",NA,"-120","PHI Phillies - TOR Blue Jays"
"4489","PHI Phillies","TOR Blue Jays","Race to 6 Runs","PHI Phillies",NA,"+285","PHI Phillies - TOR Blue Jays"
"4490","PHI Phillies","TOR Blue Jays","Team With Highest Scoring Inning","TOR Blue Jays",NA,"-120","PHI Phillies - TOR Blue Jays"
"4491","PHI Phillies","TOR Blue Jays","Team With Highest Scoring Inning","PHI Phillies",NA,"-110","PHI Phillies - TOR Blue Jays"
"4492","PHI Phillies","TOR Blue Jays","TOR Blue Jays: Team Total Runs","Over","3.5","-135","PHI Phillies - TOR Blue Jays"
"4493","PHI Phillies","TOR Blue Jays","TOR Blue Jays: Team Total Runs","Under","3.5","+105","PHI Phillies - TOR Blue Jays"
"4494","PHI Phillies","TOR Blue Jays","Inning of Last Score","9th Inning",NA,"+190","PHI Phillies - TOR Blue Jays"
"4495","PHI Phillies","TOR Blue Jays","Inning of Last Score","8th Inning",NA,"+250","PHI Phillies - TOR Blue Jays"
"4496","PHI Phillies","TOR Blue Jays","Inning of Last Score","7th Inning",NA,"+500","PHI Phillies - TOR Blue Jays"
"4497","PHI Phillies","TOR Blue Jays","Inning of Last Score","10th Inning or Later",NA,"+750","PHI Phillies - TOR Blue Jays"
"4498","PHI Phillies","TOR Blue Jays","Inning of Last Score","6th Inning",NA,"+800","PHI Phillies - TOR Blue Jays"
"4499","PHI Phillies","TOR Blue Jays","Inning of Last Score","5th Inning",NA,"+1500","PHI Phillies - TOR Blue Jays"
"4500","PHI Phillies","TOR Blue Jays","Inning of Last Score","4th Inning",NA,"+2800","PHI Phillies - TOR Blue Jays"
"4501","PHI Phillies","TOR Blue Jays","Inning of Last Score","3rd Inning",NA,"+4000","PHI Phillies - TOR Blue Jays"
"4502","PHI Phillies","TOR Blue Jays","Inning of Last Score","2nd Inning",NA,"+6000","PHI Phillies - TOR Blue Jays"
"4503","PHI Phillies","TOR Blue Jays","Inning of Last Score","1st Inning",NA,"+6500","PHI Phillies - TOR Blue Jays"
"4504","PHI Phillies","TOR Blue Jays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Over","1.5","-140","PHI Phillies - TOR Blue Jays"
"4505","PHI Phillies","TOR Blue Jays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Under","1.5","+120","PHI Phillies - TOR Blue Jays"
"4506","PHI Phillies","TOR Blue Jays","1st Run","TOR Blue Jays",NA,"-150","PHI Phillies - TOR Blue Jays"
"4507","PHI Phillies","TOR Blue Jays","1st Run","PHI Phillies",NA,"+110","PHI Phillies - TOR Blue Jays"
"4508","PHI Phillies","TOR Blue Jays","PHI Phillies to Score - 1st Inning","Yes",NA,"+190","PHI Phillies - TOR Blue Jays"
"4509","PHI Phillies","TOR Blue Jays","PHI Phillies to Score - 1st Inning","No",NA,"-265","PHI Phillies - TOR Blue Jays"
"4510","PHI Phillies","TOR Blue Jays","PHI Phillies Score First + Win","Yes",NA,"+190","PHI Phillies - TOR Blue Jays"
"4511","PHI Phillies","TOR Blue Jays","PHI Phillies Score First + Win","No",NA,"-265","PHI Phillies - TOR Blue Jays"
"4512","PHI Phillies","TOR Blue Jays","PHI Phillies to Bat Bottom of 9th","Yes",NA,"-160","PHI Phillies - TOR Blue Jays"
"4513","PHI Phillies","TOR Blue Jays","PHI Phillies to Bat Bottom of 9th","No",NA,"+120","PHI Phillies - TOR Blue Jays"
"4514","PHI Phillies","TOR Blue Jays","Team To Win Most Innings","TOR Blue Jays",NA,"-120","PHI Phillies - TOR Blue Jays"
"4515","PHI Phillies","TOR Blue Jays","Team To Win Most Innings","PHI Phillies",NA,"-110","PHI Phillies - TOR Blue Jays"
"4516","PHI Phillies","TOR Blue Jays","Race to 7 Runs","TOR Blue Jays",NA,"+380","PHI Phillies - TOR Blue Jays"
"4517","PHI Phillies","TOR Blue Jays","Race to 7 Runs","Neither",NA,"-230","PHI Phillies - TOR Blue Jays"
"4518","PHI Phillies","TOR Blue Jays","Race to 7 Runs","PHI Phillies",NA,"+450","PHI Phillies - TOR Blue Jays"
"4519","PHI Phillies","TOR Blue Jays","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","2.5","+130","PHI Phillies - TOR Blue Jays"
"4520","PHI Phillies","TOR Blue Jays","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","2.5","-150","PHI Phillies - TOR Blue Jays"
"4521","PHI Phillies","TOR Blue Jays","Race to 4 Runs","TOR Blue Jays",NA,"+125","PHI Phillies - TOR Blue Jays"
"4522","PHI Phillies","TOR Blue Jays","Race to 4 Runs","Neither",NA,"+340","PHI Phillies - TOR Blue Jays"
"4523","PHI Phillies","TOR Blue Jays","Race to 4 Runs","PHI Phillies",NA,"+140","PHI Phillies - TOR Blue Jays"
"4524","PHI Phillies","TOR Blue Jays","PHI Phillies: Team Total Runs","Over","3.5","-135","PHI Phillies - TOR Blue Jays"
"4525","PHI Phillies","TOR Blue Jays","PHI Phillies: Team Total Runs","Under","3.5","+105","PHI Phillies - TOR Blue Jays"
"4526","PHI Phillies","TOR Blue Jays","Total Hits","Over","15.5","-130","PHI Phillies - TOR Blue Jays"
"4527","PHI Phillies","TOR Blue Jays","Total Hits","Under","15.5","+100","PHI Phillies - TOR Blue Jays"
"4528","PHI Phillies","TOR Blue Jays","Inning of First Score","1st Inning",NA,"-115","PHI Phillies - TOR Blue Jays"
"4529","PHI Phillies","TOR Blue Jays","Inning of First Score","2nd Inning",NA,"+300","PHI Phillies - TOR Blue Jays"
"4530","PHI Phillies","TOR Blue Jays","Inning of First Score","3rd Inning",NA,"+550","PHI Phillies - TOR Blue Jays"
"4531","PHI Phillies","TOR Blue Jays","Inning of First Score","4th Inning",NA,"+1100","PHI Phillies - TOR Blue Jays"
"4532","PHI Phillies","TOR Blue Jays","Inning of First Score","5th Inning",NA,"+1800","PHI Phillies - TOR Blue Jays"
"4533","PHI Phillies","TOR Blue Jays","Inning of First Score","6th Inning",NA,"+2800","PHI Phillies - TOR Blue Jays"
"4534","PHI Phillies","TOR Blue Jays","Inning of First Score","7th Inning",NA,"+4500","PHI Phillies - TOR Blue Jays"
"4535","PHI Phillies","TOR Blue Jays","Inning of First Score","8th Inning",NA,"+6000","PHI Phillies - TOR Blue Jays"
"4536","PHI Phillies","TOR Blue Jays","Inning of First Score","10th Inning or Later",NA,"+7000","PHI Phillies - TOR Blue Jays"
"4537","PHI Phillies","TOR Blue Jays","Inning of First Score","9th Inning",NA,"+7000","PHI Phillies - TOR Blue Jays"
"4538","PHI Phillies","TOR Blue Jays","Runs - 1st Inning","Over","0.5","-110","PHI Phillies - TOR Blue Jays"
"4539","PHI Phillies","TOR Blue Jays","Runs - 1st Inning","Under","0.5","-115","PHI Phillies - TOR Blue Jays"
"4540","PHI Phillies","TOR Blue Jays","Runs - 1st Inning","Over","1.5","+245","PHI Phillies - TOR Blue Jays"
"4541","PHI Phillies","TOR Blue Jays","Runs - 1st Inning","Under","1.5","-350","PHI Phillies - TOR Blue Jays"
"4542","PHI Phillies","TOR Blue Jays","TOR Blue Jays Score First + Win","Yes",NA,"+155","PHI Phillies - TOR Blue Jays"
"4543","PHI Phillies","TOR Blue Jays","TOR Blue Jays Score First + Win","No",NA,"-210","PHI Phillies - TOR Blue Jays"
"4544","PHI Phillies","TOR Blue Jays","Race to 3 Runs","TOR Blue Jays",NA,"-110","PHI Phillies - TOR Blue Jays"
"4545","PHI Phillies","TOR Blue Jays","Race to 3 Runs","Neither",NA,"+800","PHI Phillies - TOR Blue Jays"
"4546","PHI Phillies","TOR Blue Jays","Race to 3 Runs","PHI Phillies",NA,"+110","PHI Phillies - TOR Blue Jays"
"4547","PHI Phillies","TOR Blue Jays","First Scoring Play - Number of Runs","1 Run",NA,"-370","PHI Phillies - TOR Blue Jays"
"4548","PHI Phillies","TOR Blue Jays","First Scoring Play - Number of Runs","2 Runs",NA,"+330","PHI Phillies - TOR Blue Jays"
"4549","PHI Phillies","TOR Blue Jays","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","PHI Phillies - TOR Blue Jays"
"4550","PHI Phillies","TOR Blue Jays","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","PHI Phillies - TOR Blue Jays"
"4551","PHI Phillies","TOR Blue Jays","Extra Innings","Yes",NA,"+700","PHI Phillies - TOR Blue Jays"
"4552","PHI Phillies","TOR Blue Jays","Extra Innings","No",NA,"-1200","PHI Phillies - TOR Blue Jays"
"4553","PHI Phillies","TOR Blue Jays","Winning Margin","To Win By 1 Run",NA,"+600","PHI Phillies - TOR Blue Jays"
"4554","PHI Phillies","TOR Blue Jays","Winning Margin","To Win By 2 Runs",NA,"+750","PHI Phillies - TOR Blue Jays"
"4555","PHI Phillies","TOR Blue Jays","Winning Margin","To Win By 3 Runs",NA,"+950","PHI Phillies - TOR Blue Jays"
"4556","PHI Phillies","TOR Blue Jays","Winning Margin","To Win By 4 Runs Or More",NA,"+400","PHI Phillies - TOR Blue Jays"
"4557","PHI Phillies","TOR Blue Jays","Winning Margin","To Win By 1 Run",NA,"+450","PHI Phillies - TOR Blue Jays"
"4558","PHI Phillies","TOR Blue Jays","Winning Margin","To Win By 2 Runs",NA,"+750","PHI Phillies - TOR Blue Jays"
"4559","PHI Phillies","TOR Blue Jays","Winning Margin","To Win By 3 Runs",NA,"+1000","PHI Phillies - TOR Blue Jays"
"4560","PHI Phillies","TOR Blue Jays","Winning Margin","To Win By 4 Runs Or More",NA,"+450","PHI Phillies - TOR Blue Jays"
"4561","PHI Phillies","TOR Blue Jays","Both Teams To Score X Runs","1 Run",NA,"-1200","PHI Phillies - TOR Blue Jays"
"4562","PHI Phillies","TOR Blue Jays","Both Teams To Score X Runs","2 Runs",NA,"-265","PHI Phillies - TOR Blue Jays"
"4563","PHI Phillies","TOR Blue Jays","Both Teams To Score X Runs","3 Runs",NA,"-110","PHI Phillies - TOR Blue Jays"
"4564","PHI Phillies","TOR Blue Jays","Both Teams To Score X Runs","4 Runs",NA,"+190","PHI Phillies - TOR Blue Jays"
"4565","PHI Phillies","TOR Blue Jays","Both Teams To Score X Runs","5 Runs",NA,"+425","PHI Phillies - TOR Blue Jays"
"4566","PHI Phillies","TOR Blue Jays","Both Teams To Score X Runs","6 Runs",NA,"+850","PHI Phillies - TOR Blue Jays"
"4567","PHI Phillies","TOR Blue Jays","Both Teams To Score X Runs","7 Runs",NA,"+1700","PHI Phillies - TOR Blue Jays"
"4568","PHI Phillies","TOR Blue Jays","Both Teams To Score X Runs","8 Runs",NA,"+2800","PHI Phillies - TOR Blue Jays"
"4569","PHI Phillies","TOR Blue Jays","Both Teams To Score X Runs","9+ Runs",NA,"+5000","PHI Phillies - TOR Blue Jays"
"4570","PHI Phillies","TOR Blue Jays","Race to 5 Runs","TOR Blue Jays",NA,"+170","PHI Phillies - TOR Blue Jays"
"4571","PHI Phillies","TOR Blue Jays","Race to 5 Runs","Neither",NA,"+160","PHI Phillies - TOR Blue Jays"
"4572","PHI Phillies","TOR Blue Jays","Race to 5 Runs","PHI Phillies",NA,"+200","PHI Phillies - TOR Blue Jays"
"4573","CHI White Sox","CLE Guardians","Oscar Gonzalez Runs","Over","0.5","+170","CHI White Sox - CLE Guardians"
"4574","CHI White Sox","CLE Guardians","Oscar Gonzalez Runs","Under","0.5","-235","CHI White Sox - CLE Guardians"
"4575","CHI White Sox","CLE Guardians","Winning Margin","To Win By 1 Run",NA,"+600","CHI White Sox - CLE Guardians"
"4576","CHI White Sox","CLE Guardians","Winning Margin","To Win By 2 Runs",NA,"+900","CHI White Sox - CLE Guardians"
"4577","CHI White Sox","CLE Guardians","Winning Margin","To Win By 3 Runs",NA,"+1300","CHI White Sox - CLE Guardians"
"4578","CHI White Sox","CLE Guardians","Winning Margin","To Win By 4 Runs Or More",NA,"+650","CHI White Sox - CLE Guardians"
"4579","CHI White Sox","CLE Guardians","Winning Margin","To Win By 1 Run",NA,"+370","CHI White Sox - CLE Guardians"
"4580","CHI White Sox","CLE Guardians","Winning Margin","To Win By 2 Runs",NA,"+650","CHI White Sox - CLE Guardians"
"4581","CHI White Sox","CLE Guardians","Winning Margin","To Win By 3 Runs",NA,"+850","CHI White Sox - CLE Guardians"
"4582","CHI White Sox","CLE Guardians","Winning Margin","To Win By 4 Runs Or More",NA,"+330","CHI White Sox - CLE Guardians"
"4583","CHI White Sox","CLE Guardians","Myles Straw Stolen Bases","Over","0.5","+500","CHI White Sox - CLE Guardians"
"4584","CHI White Sox","CLE Guardians","Myles Straw Stolen Bases","Under","0.5","-1000","CHI White Sox - CLE Guardians"
"4585","CHI White Sox","CLE Guardians","Amed Rosario Runs","Over","0.5","+135","CHI White Sox - CLE Guardians"
"4586","CHI White Sox","CLE Guardians","Amed Rosario Runs","Under","0.5","-185","CHI White Sox - CLE Guardians"
"4587","CHI White Sox","CLE Guardians","Yoan Moncada Home Runs","Over","0.5","+425","CHI White Sox - CLE Guardians"
"4588","CHI White Sox","CLE Guardians","Yoan Moncada Home Runs","Under","0.5","-750","CHI White Sox - CLE Guardians"
"4589","CHI White Sox","CLE Guardians","Race to 6 Runs","CLE Guardians",NA,"+400","CHI White Sox - CLE Guardians"
"4590","CHI White Sox","CLE Guardians","Race to 6 Runs","Neither",NA,"-170","CHI White Sox - CLE Guardians"
"4591","CHI White Sox","CLE Guardians","Race to 6 Runs","CHI White Sox",NA,"+270","CHI White Sox - CLE Guardians"
"4592","CHI White Sox","CLE Guardians","Jose Abreu Singles","Over","0.5","-145","CHI White Sox - CLE Guardians"
"4593","CHI White Sox","CLE Guardians","Jose Abreu Singles","Under","0.5","+110","CHI White Sox - CLE Guardians"
"4594","CHI White Sox","CLE Guardians","Josh Naylor Total Bases","Over","0.5","-175","CHI White Sox - CLE Guardians"
"4595","CHI White Sox","CLE Guardians","Josh Naylor Total Bases","Under","0.5","+130","CHI White Sox - CLE Guardians"
"4596","CHI White Sox","CLE Guardians","CHI White Sox Score First + Win","Yes",NA,"+135","CHI White Sox - CLE Guardians"
"4597","CHI White Sox","CLE Guardians","CHI White Sox Score First + Win","No",NA,"-180","CHI White Sox - CLE Guardians"
"4598","CHI White Sox","CLE Guardians","Jose Ramirez Singles","Over","0.5","+155","CHI White Sox - CLE Guardians"
"4599","CHI White Sox","CLE Guardians","Jose Ramirez Singles","Under","0.5","-210","CHI White Sox - CLE Guardians"
"4600","CHI White Sox","CLE Guardians","Seby Zavala Runs","Over","0.5","+180","CHI White Sox - CLE Guardians"
"4601","CHI White Sox","CLE Guardians","Seby Zavala Runs","Under","0.5","-245","CHI White Sox - CLE Guardians"
"4602","CHI White Sox","CLE Guardians","CLE Guardians: Team Total Runs","Over","2.5","-150","CHI White Sox - CLE Guardians"
"4603","CHI White Sox","CLE Guardians","CLE Guardians: Team Total Runs","Under","2.5","+120","CHI White Sox - CLE Guardians"
"4604","CHI White Sox","CLE Guardians","Aaron Civale Strikeouts Thrown","Over","3.5","+110","CHI White Sox - CLE Guardians"
"4605","CHI White Sox","CLE Guardians","Aaron Civale Strikeouts Thrown","Under","3.5","-140","CHI White Sox - CLE Guardians"
"4606","CHI White Sox","CLE Guardians","Amed Rosario Singles","Over","0.5","-125","CHI White Sox - CLE Guardians"
"4607","CHI White Sox","CLE Guardians","Amed Rosario Singles","Under","0.5","-105","CHI White Sox - CLE Guardians"
"4608","CHI White Sox","CLE Guardians","Josh Naylor Runs","Over","0.5","+135","CHI White Sox - CLE Guardians"
"4609","CHI White Sox","CLE Guardians","Josh Naylor Runs","Under","0.5","-180","CHI White Sox - CLE Guardians"
"4610","CHI White Sox","CLE Guardians","Seby Zavala Total Bases","Over","0.5","-120","CHI White Sox - CLE Guardians"
"4611","CHI White Sox","CLE Guardians","Seby Zavala Total Bases","Under","0.5","-110","CHI White Sox - CLE Guardians"
"4612","CHI White Sox","CLE Guardians","Dylan Cease Earned Runs Allowed","Over","1.5","-135","CHI White Sox - CLE Guardians"
"4613","CHI White Sox","CLE Guardians","Dylan Cease Earned Runs Allowed","Under","1.5","+105","CHI White Sox - CLE Guardians"
"4614","CHI White Sox","CLE Guardians","Amed Rosario RBIs","Over","0.5","+200","CHI White Sox - CLE Guardians"
"4615","CHI White Sox","CLE Guardians","Amed Rosario RBIs","Under","0.5","-285","CHI White Sox - CLE Guardians"
"4616","CHI White Sox","CLE Guardians","Race to 7 Runs","CLE Guardians",NA,"+600","CHI White Sox - CLE Guardians"
"4617","CHI White Sox","CLE Guardians","Race to 7 Runs","Neither",NA,"-320","CHI White Sox - CLE Guardians"
"4618","CHI White Sox","CLE Guardians","Race to 7 Runs","CHI White Sox",NA,"+425","CHI White Sox - CLE Guardians"
"4619","CHI White Sox","CLE Guardians","Owen Miller Runs","Over","0.5","+230","CHI White Sox - CLE Guardians"
"4620","CHI White Sox","CLE Guardians","Owen Miller Runs","Under","0.5","-330","CHI White Sox - CLE Guardians"
"4621","CHI White Sox","CLE Guardians","Josh Harrison Home Runs","Over","0.5","+750","CHI White Sox - CLE Guardians"
"4622","CHI White Sox","CLE Guardians","Josh Harrison Home Runs","Under","0.5","-2000","CHI White Sox - CLE Guardians"
"4623","CHI White Sox","CLE Guardians","Andres Gimenez Singles","Over","0.5","+135","CHI White Sox - CLE Guardians"
"4624","CHI White Sox","CLE Guardians","Andres Gimenez Singles","Under","0.5","-180","CHI White Sox - CLE Guardians"
