"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2472","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 1 Run",NA,"+600","MIL Brewers - ARI Diamondbacks"
"2473","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 2 Runs",NA,"+650","MIL Brewers - ARI Diamondbacks"
"2474","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 3 Runs",NA,"+900","MIL Brewers - ARI Diamondbacks"
"2475","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 4 Runs Or More",NA,"+400","MIL Brewers - ARI Diamondbacks"
"2476","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 1 Run",NA,"+380","MIL Brewers - ARI Diamondbacks"
"2477","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 2 Runs",NA,"+700","MIL Brewers - ARI Diamondbacks"
"2478","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 3 Runs",NA,"+1100","MIL Brewers - ARI Diamondbacks"
"2479","MIL Brewers","ARI Diamondbacks","Winning Margin","To Win By 4 Runs Or More",NA,"+650","MIL Brewers - ARI Diamondbacks"
"2480","MIL Brewers","ARI Diamondbacks","Zac Gallen Earned Runs Allowed","Over","1.5","-115","MIL Brewers - ARI Diamondbacks"
"2481","MIL Brewers","ARI Diamondbacks","Zac Gallen Earned Runs Allowed","Under","1.5","-115","MIL Brewers - ARI Diamondbacks"
"2482","MIL Brewers","ARI Diamondbacks","Kolten Wong RBIs","Over","0.5","+320","MIL Brewers - ARI Diamondbacks"
"2483","MIL Brewers","ARI Diamondbacks","Kolten Wong RBIs","Under","0.5","-475","MIL Brewers - ARI Diamondbacks"
"2484","MIL Brewers","ARI Diamondbacks","Jake McCarthy Hits","Over","0.5","-220","MIL Brewers - ARI Diamondbacks"
"2485","MIL Brewers","ARI Diamondbacks","Jake McCarthy Hits","Under","0.5","+165","MIL Brewers - ARI Diamondbacks"
"2486","MIL Brewers","ARI Diamondbacks","Mike Brosseau Total Bases","Over","0.5","+115","MIL Brewers - ARI Diamondbacks"
"2487","MIL Brewers","ARI Diamondbacks","Mike Brosseau Total Bases","Under","0.5","-155","MIL Brewers - ARI Diamondbacks"
"2488","MIL Brewers","ARI Diamondbacks","Daulton Varsho Home Runs","Over","0.5","+750","MIL Brewers - ARI Diamondbacks"
"2489","MIL Brewers","ARI Diamondbacks","Daulton Varsho Home Runs","Under","0.5","-2000","MIL Brewers - ARI Diamondbacks"
"2490","MIL Brewers","ARI Diamondbacks","Hunter Renfroe Hits","Over","0.5","-200","MIL Brewers - ARI Diamondbacks"
"2491","MIL Brewers","ARI Diamondbacks","Hunter Renfroe Hits","Under","0.5","+150","MIL Brewers - ARI Diamondbacks"
"2492","MIL Brewers","ARI Diamondbacks","Garrett Mitchell RBIs","Over","0.5","+340","MIL Brewers - ARI Diamondbacks"
"2493","MIL Brewers","ARI Diamondbacks","Garrett Mitchell RBIs","Under","0.5","-525","MIL Brewers - ARI Diamondbacks"
"2494","MIL Brewers","ARI Diamondbacks","Josh Rojas Runs","Over","0.5","+170","MIL Brewers - ARI Diamondbacks"
"2495","MIL Brewers","ARI Diamondbacks","Josh Rojas Runs","Under","0.5","-235","MIL Brewers - ARI Diamondbacks"
"2496","MIL Brewers","ARI Diamondbacks","Luis Urias Hits","Over","0.5","-150","MIL Brewers - ARI Diamondbacks"
"2497","MIL Brewers","ARI Diamondbacks","Luis Urias Hits","Under","0.5","+115","MIL Brewers - ARI Diamondbacks"
"2498","MIL Brewers","ARI Diamondbacks","MIL Brewers to Score - 1st Inning","Yes",NA,"+310","MIL Brewers - ARI Diamondbacks"
"2499","MIL Brewers","ARI Diamondbacks","MIL Brewers to Score - 1st Inning","No",NA,"-475","MIL Brewers - ARI Diamondbacks"
"2500","MIL Brewers","ARI Diamondbacks","MIL Brewers: Team Total Runs","Over","3.5","+120","MIL Brewers - ARI Diamondbacks"
"2501","MIL Brewers","ARI Diamondbacks","MIL Brewers: Team Total Runs","Under","3.5","-150","MIL Brewers - ARI Diamondbacks"
"2502","MIL Brewers","ARI Diamondbacks","Christian Walker Singles","Over","0.5","+130","MIL Brewers - ARI Diamondbacks"
"2503","MIL Brewers","ARI Diamondbacks","Christian Walker Singles","Under","0.5","-175","MIL Brewers - ARI Diamondbacks"
"2504","MIL Brewers","ARI Diamondbacks","Stone Garrett Doubles","Over","0.5","+425","MIL Brewers - ARI Diamondbacks"
"2505","MIL Brewers","ARI Diamondbacks","Stone Garrett Doubles","Under","0.5","-750","MIL Brewers - ARI Diamondbacks"
"2506","MIL Brewers","ARI Diamondbacks","Will Eric Lauer Record a Win?","Yes",NA,"+340","MIL Brewers - ARI Diamondbacks"
"2507","MIL Brewers","ARI Diamondbacks","Will Eric Lauer Record a Win?","No",NA,"-525","MIL Brewers - ARI Diamondbacks"
"2508","MIL Brewers","ARI Diamondbacks","Christian Yelich Stolen Bases","Over","0.5","+850","MIL Brewers - ARI Diamondbacks"
"2509","MIL Brewers","ARI Diamondbacks","Christian Yelich Stolen Bases","Under","0.5","-2500","MIL Brewers - ARI Diamondbacks"
"2510","MIL Brewers","ARI Diamondbacks","Will Zac Gallen Record a Win?","Yes",NA,"+145","MIL Brewers - ARI Diamondbacks"
"2511","MIL Brewers","ARI Diamondbacks","Will Zac Gallen Record a Win?","No",NA,"-195","MIL Brewers - ARI Diamondbacks"
"2512","MIL Brewers","ARI Diamondbacks","Tyrone Taylor Stolen Bases","Over","0.5","+1100","MIL Brewers - ARI Diamondbacks"
"2513","MIL Brewers","ARI Diamondbacks","Tyrone Taylor Stolen Bases","Under","0.5","-8000","MIL Brewers - ARI Diamondbacks"
"2514","MIL Brewers","ARI Diamondbacks","Luis Urias Total Bases","Over","0.5","-150","MIL Brewers - ARI Diamondbacks"
"2515","MIL Brewers","ARI Diamondbacks","Luis Urias Total Bases","Under","0.5","+115","MIL Brewers - ARI Diamondbacks"
"2516","MIL Brewers","ARI Diamondbacks","Eric Lauer Hits Allowed","Over","3.5","-135","MIL Brewers - ARI Diamondbacks"
"2517","MIL Brewers","ARI Diamondbacks","Eric Lauer Hits Allowed","Under","3.5","+100","MIL Brewers - ARI Diamondbacks"
"2518","MIL Brewers","ARI Diamondbacks","MIL Brewers to Bat Bottom of 9th","Yes",NA,"-210","MIL Brewers - ARI Diamondbacks"
"2519","MIL Brewers","ARI Diamondbacks","MIL Brewers to Bat Bottom of 9th","No",NA,"+155","MIL Brewers - ARI Diamondbacks"
"2520","CLE Guardians","KC Royals","1st Homerun Scored","3rd Inning or Later",NA,"-110","CLE Guardians - KC Royals"
"2521","CLE Guardians","KC Royals","1st Homerun Scored","1st or 2nd Inning",NA,"+150","CLE Guardians - KC Royals"
"2522","CLE Guardians","KC Royals","1st Homerun Scored","No Home Run Scored",NA,"+450","CLE Guardians - KC Royals"
"2523","CLE Guardians","KC Royals","Jose Ramirez Total Bases","Over","1.5","+120","CLE Guardians - KC Royals"
"2524","CLE Guardians","KC Royals","Jose Ramirez Total Bases","Under","1.5","-160","CLE Guardians - KC Royals"
"2525","CLE Guardians","KC Royals","Amed Rosario RBIs","Over","0.5","+165","CLE Guardians - KC Royals"
"2526","CLE Guardians","KC Royals","Amed Rosario RBIs","Under","0.5","-225","CLE Guardians - KC Royals"
"2527","CLE Guardians","KC Royals","Cal Quantrill Hits Allowed","Over","4.5","-105","CLE Guardians - KC Royals"
"2528","CLE Guardians","KC Royals","Cal Quantrill Hits Allowed","Under","4.5","-125","CLE Guardians - KC Royals"
"2529","CLE Guardians","KC Royals","Michael Massey Stolen Bases","Over","0.5","+800","CLE Guardians - KC Royals"
"2530","CLE Guardians","KC Royals","Michael Massey Stolen Bases","Under","0.5","-2500","CLE Guardians - KC Royals"
"2531","CLE Guardians","KC Royals","Edward Olivares RBIs","Over","0.5","+195","CLE Guardians - KC Royals"
"2532","CLE Guardians","KC Royals","Edward Olivares RBIs","Under","0.5","-270","CLE Guardians - KC Royals"
"2533","CLE Guardians","KC Royals","Bobby Witt Jr. Hits","Over","0.5","-225","CLE Guardians - KC Royals"
"2534","CLE Guardians","KC Royals","Bobby Witt Jr. Hits","Under","0.5","+165","CLE Guardians - KC Royals"
"2535","CLE Guardians","KC Royals","KC Royals Score First + Win","Yes",NA,"+250","CLE Guardians - KC Royals"
"2536","CLE Guardians","KC Royals","KC Royals Score First + Win","No",NA,"-360","CLE Guardians - KC Royals"
"2537","CLE Guardians","KC Royals","Owen Miller Home Runs","Over","0.5","+1000","CLE Guardians - KC Royals"
"2538","CLE Guardians","KC Royals","Owen Miller Home Runs","Under","0.5","-5000","CLE Guardians - KC Royals"
"2539","CLE Guardians","KC Royals","Gabriel Arias Total Bases","Over","0.5","-140","CLE Guardians - KC Royals"
"2540","CLE Guardians","KC Royals","Gabriel Arias Total Bases","Under","0.5","+105","CLE Guardians - KC Royals"
"2541","CLE Guardians","KC Royals","Nicky Lopez Hits","Over","0.5","-135","CLE Guardians - KC Royals"
"2542","CLE Guardians","KC Royals","Nicky Lopez Hits","Under","0.5","+100","CLE Guardians - KC Royals"
"2543","CLE Guardians","KC Royals","Drew Waters Singles","Over","0.5","+115","CLE Guardians - KC Royals"
"2544","CLE Guardians","KC Royals","Drew Waters Singles","Under","0.5","-155","CLE Guardians - KC Royals"
"2545","CLE Guardians","KC Royals","Vinnie Pasquantino RBIs","Over","0.5","+185","CLE Guardians - KC Royals"
"2546","CLE Guardians","KC Royals","Vinnie Pasquantino RBIs","Under","0.5","-255","CLE Guardians - KC Royals"
"2547","CLE Guardians","KC Royals","MJ Melendez Home Runs","Over","0.5","+550","CLE Guardians - KC Royals"
"2548","CLE Guardians","KC Royals","MJ Melendez Home Runs","Under","0.5","-1100","CLE Guardians - KC Royals"
"2549","CLE Guardians","KC Royals","Gabriel Arias Doubles","Over","0.5","+475","CLE Guardians - KC Royals"
"2550","CLE Guardians","KC Royals","Gabriel Arias Doubles","Under","0.5","-800","CLE Guardians - KC Royals"
"2551","CLE Guardians","KC Royals","MJ Melendez Singles","Over","0.5","+145","CLE Guardians - KC Royals"
"2552","CLE Guardians","KC Royals","MJ Melendez Singles","Under","0.5","-195","CLE Guardians - KC Royals"
"2553","CLE Guardians","KC Royals","Daniel Lynch Outs","Over","16.5","+100","CLE Guardians - KC Royals"
"2554","CLE Guardians","KC Royals","Daniel Lynch Outs","Under","16.5","-130","CLE Guardians - KC Royals"
"2555","CLE Guardians","KC Royals","CLE Guardians to Score - 1st Inning","Yes",NA,"+225","CLE Guardians - KC Royals"
"2556","CLE Guardians","KC Royals","CLE Guardians to Score - 1st Inning","No",NA,"-320","CLE Guardians - KC Royals"
"2557","CLE Guardians","KC Royals","Gabriel Arias Home Runs","Over","0.5","+750","CLE Guardians - KC Royals"
"2558","CLE Guardians","KC Royals","Gabriel Arias Home Runs","Under","0.5","-2000","CLE Guardians - KC Royals"
"2559","CLE Guardians","KC Royals","Race to 7 Runs","KC Royals",NA,"+650","CLE Guardians - KC Royals"
"2560","CLE Guardians","KC Royals","Race to 7 Runs","Neither",NA,"-300","CLE Guardians - KC Royals"
"2561","CLE Guardians","KC Royals","Race to 7 Runs","CLE Guardians",NA,"+390","CLE Guardians - KC Royals"
"2562","CLE Guardians","KC Royals","Vinnie Pasquantino Doubles","Over","0.5","+340","CLE Guardians - KC Royals"
"2563","CLE Guardians","KC Royals","Vinnie Pasquantino Doubles","Under","0.5","-550","CLE Guardians - KC Royals"
"2564","CLE Guardians","KC Royals","Michael Massey Runs","Over","0.5","+160","CLE Guardians - KC Royals"
"2565","CLE Guardians","KC Royals","Michael Massey Runs","Under","0.5","-220","CLE Guardians - KC Royals"
"2566","CLE Guardians","KC Royals","Oscar Gonzalez Singles","Over","0.5","-125","CLE Guardians - KC Royals"
"2567","CLE Guardians","KC Royals","Oscar Gonzalez Singles","Under","0.5","-105","CLE Guardians - KC Royals"
"2568","CLE Guardians","KC Royals","Andres Gimenez Doubles","Over","0.5","+400","CLE Guardians - KC Royals"
"2569","CLE Guardians","KC Royals","Andres Gimenez Doubles","Under","0.5","-650","CLE Guardians - KC Royals"
"2570","CLE Guardians","KC Royals","Bobby Witt Jr. Singles","Over","0.5","-125","CLE Guardians - KC Royals"
"2571","CLE Guardians","KC Royals","Bobby Witt Jr. Singles","Under","0.5","-105","CLE Guardians - KC Royals"
"2572","CLE Guardians","KC Royals","Gabriel Arias Singles","Over","0.5","+125","CLE Guardians - KC Royals"
"2573","CLE Guardians","KC Royals","Gabriel Arias Singles","Under","0.5","-170","CLE Guardians - KC Royals"
"2574","CLE Guardians","KC Royals","Gabriel Arias Runs","Over","0.5","+180","CLE Guardians - KC Royals"
"2575","CLE Guardians","KC Royals","Gabriel Arias Runs","Under","0.5","-250","CLE Guardians - KC Royals"
"2576","CLE Guardians","KC Royals","Steven Kwan Hits","Over","1.5","+175","CLE Guardians - KC Royals"
"2577","CLE Guardians","KC Royals","Steven Kwan Hits","Under","1.5","-240","CLE Guardians - KC Royals"
"2578","CLE Guardians","KC Royals","Bobby Witt Jr. Stolen Bases","Over","0.5","+270","CLE Guardians - KC Royals"
"2579","CLE Guardians","KC Royals","Bobby Witt Jr. Stolen Bases","Under","0.5","-400","CLE Guardians - KC Royals"
"2580","CLE Guardians","KC Royals","Austin Hedges Runs","Over","0.5","+210","CLE Guardians - KC Royals"
"2581","CLE Guardians","KC Royals","Austin Hedges Runs","Under","0.5","-300","CLE Guardians - KC Royals"
"2582","CLE Guardians","KC Royals","Oscar Gonzalez Hits","Over","0.5","-265","CLE Guardians - KC Royals"
"2583","CLE Guardians","KC Royals","Oscar Gonzalez Hits","Under","0.5","+190","CLE Guardians - KC Royals"
"2584","CLE Guardians","KC Royals","Team To Win Most Innings","KC Royals",NA,"+135","CLE Guardians - KC Royals"
"2585","CLE Guardians","KC Royals","Team To Win Most Innings","CLE Guardians",NA,"-180","CLE Guardians - KC Royals"
"2586","CLE Guardians","KC Royals","Owen Miller Stolen Bases","Over","0.5","+1100","CLE Guardians - KC Royals"
"2587","CLE Guardians","KC Royals","Owen Miller Stolen Bases","Under","0.5","-8000","CLE Guardians - KC Royals"
"2588","CLE Guardians","KC Royals","Jose Ramirez Runs","Over","0.5","-105","CLE Guardians - KC Royals"
"2589","CLE Guardians","KC Royals","Jose Ramirez Runs","Under","0.5","-130","CLE Guardians - KC Royals"
"2590","CLE Guardians","KC Royals","Run Line 1st 5 Innings","KC Royals","+0.5","-110","CLE Guardians - KC Royals"
"2591","CLE Guardians","KC Royals","Run Line 1st 5 Innings","CLE Guardians","-0.5","-120","CLE Guardians - KC Royals"
"2592","CLE Guardians","KC Royals","Edward Olivares Hits","Over","0.5","-220","CLE Guardians - KC Royals"
"2593","CLE Guardians","KC Royals","Edward Olivares Hits","Under","0.5","+160","CLE Guardians - KC Royals"
"2594","CLE Guardians","KC Royals","Nate Eaton RBIs","Over","0.5","+295","CLE Guardians - KC Royals"
"2595","CLE Guardians","KC Royals","Nate Eaton RBIs","Under","0.5","-450","CLE Guardians - KC Royals"
"2596","CLE Guardians","KC Royals","Oscar Gonzalez RBIs","Over","0.5","+135","CLE Guardians - KC Royals"
"2597","CLE Guardians","KC Royals","Oscar Gonzalez RBIs","Under","0.5","-185","CLE Guardians - KC Royals"
"2598","CLE Guardians","KC Royals","Jose Ramirez Home Runs","Over","0.5","+500","CLE Guardians - KC Royals"
"2599","CLE Guardians","KC Royals","Jose Ramirez Home Runs","Under","0.5","-900","CLE Guardians - KC Royals"
"2600","CLE Guardians","KC Royals","Runs - 1st Inning","Over","0.5","+110","CLE Guardians - KC Royals"
"2601","CLE Guardians","KC Royals","Runs - 1st Inning","Under","0.5","-145","CLE Guardians - KC Royals"
"2602","CLE Guardians","KC Royals","Runs - 1st Inning","Over","1.5","+285","CLE Guardians - KC Royals"
"2603","CLE Guardians","KC Royals","Runs - 1st Inning","Under","1.5","-400","CLE Guardians - KC Royals"
"2604","CLE Guardians","KC Royals","Cal Quantrill Strikeouts Thrown","Over","4.5","+135","CLE Guardians - KC Royals"
"2605","CLE Guardians","KC Royals","Cal Quantrill Strikeouts Thrown","Under","4.5","-185","CLE Guardians - KC Royals"
"2606","CLE Guardians","KC Royals","Andres Gimenez RBIs","Over","0.5","+190","CLE Guardians - KC Royals"
"2607","CLE Guardians","KC Royals","Andres Gimenez RBIs","Under","0.5","-265","CLE Guardians - KC Royals"
"2608","CLE Guardians","KC Royals","Race to 3 Runs","KC Royals",NA,"+150","CLE Guardians - KC Royals"
"2609","CLE Guardians","KC Royals","Race to 3 Runs","Neither",NA,"+650","CLE Guardians - KC Royals"
"2610","CLE Guardians","KC Royals","Race to 3 Runs","CLE Guardians",NA,"-130","CLE Guardians - KC Royals"
"2611","CLE Guardians","KC Royals","Vinnie Pasquantino Hits","Over","0.5","-220","CLE Guardians - KC Royals"
"2612","CLE Guardians","KC Royals","Vinnie Pasquantino Hits","Under","0.5","+160","CLE Guardians - KC Royals"
"2613","CLE Guardians","KC Royals","Moneyline 1st 5 Innings","KC Royals",NA,"+135","CLE Guardians - KC Royals"
"2614","CLE Guardians","KC Royals","Moneyline 1st 5 Innings","CLE Guardians",NA,"-165","CLE Guardians - KC Royals"
"2615","CLE Guardians","KC Royals","Oscar Gonzalez Total Bases","Over","1.5","+120","CLE Guardians - KC Royals"
"2616","CLE Guardians","KC Royals","Oscar Gonzalez Total Bases","Under","1.5","-160","CLE Guardians - KC Royals"
"2617","CLE Guardians","KC Royals","Winning Margin","To Win By 1 Run",NA,"+650","CLE Guardians - KC Royals"
"2618","CLE Guardians","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+900","CLE Guardians - KC Royals"
"2619","CLE Guardians","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+1300","CLE Guardians - KC Royals"
"2620","CLE Guardians","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"+700","CLE Guardians - KC Royals"
"2621","CLE Guardians","KC Royals","Winning Margin","To Win By 1 Run",NA,"+370","CLE Guardians - KC Royals"
"2622","CLE Guardians","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+600","CLE Guardians - KC Royals"
"2623","CLE Guardians","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+900","CLE Guardians - KC Royals"
"2624","CLE Guardians","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"+310","CLE Guardians - KC Royals"
"2625","CLE Guardians","KC Royals","Nicky Lopez Stolen Bases","Over","0.5","+550","CLE Guardians - KC Royals"
"2626","CLE Guardians","KC Royals","Nicky Lopez Stolen Bases","Under","0.5","-1200","CLE Guardians - KC Royals"
"2627","CLE Guardians","KC Royals","Owen Miller RBIs","Over","0.5","+205","CLE Guardians - KC Royals"
"2628","CLE Guardians","KC Royals","Owen Miller RBIs","Under","0.5","-290","CLE Guardians - KC Royals"
"2629","CLE Guardians","KC Royals","Owen Miller Singles","Over","0.5","-120","CLE Guardians - KC Royals"
"2630","CLE Guardians","KC Royals","Owen Miller Singles","Under","0.5","-110","CLE Guardians - KC Royals"
"2631","CLE Guardians","KC Royals","Nate Eaton Total Bases","Over","0.5","-150","CLE Guardians - KC Royals"
"2632","CLE Guardians","KC Royals","Nate Eaton Total Bases","Under","0.5","+110","CLE Guardians - KC Royals"
"2633","CLE Guardians","KC Royals","Nicky Lopez Runs","Over","0.5","+235","CLE Guardians - KC Royals"
"2634","CLE Guardians","KC Royals","Nicky Lopez Runs","Under","0.5","-340","CLE Guardians - KC Royals"
"2635","CLE Guardians","KC Royals","Edward Olivares Stolen Bases","Over","0.5","+750","CLE Guardians - KC Royals"
"2636","CLE Guardians","KC Royals","Edward Olivares Stolen Bases","Under","0.5","-2000","CLE Guardians - KC Royals"
"2637","CLE Guardians","KC Royals","Jose Ramirez Singles","Over","0.5","+105","CLE Guardians - KC Royals"
"2638","CLE Guardians","KC Royals","Jose Ramirez Singles","Under","0.5","-135","CLE Guardians - KC Royals"
"2639","CLE Guardians","KC Royals","Myles Straw RBIs","Over","0.5","+330","CLE Guardians - KC Royals"
"2640","CLE Guardians","KC Royals","Myles Straw RBIs","Under","0.5","-500","CLE Guardians - KC Royals"
"2641","CLE Guardians","KC Royals","Both Teams To Score X Runs","1 Run",NA,"-900","CLE Guardians - KC Royals"
"2642","CLE Guardians","KC Royals","Both Teams To Score X Runs","2 Runs",NA,"-210","CLE Guardians - KC Royals"
"2643","CLE Guardians","KC Royals","Both Teams To Score X Runs","3 Runs",NA,"+120","CLE Guardians - KC Royals"
"2644","CLE Guardians","KC Royals","Both Teams To Score X Runs","4 Runs",NA,"+280","CLE Guardians - KC Royals"
"2645","CLE Guardians","KC Royals","Both Teams To Score X Runs","5 Runs",NA,"+600","CLE Guardians - KC Royals"
"2646","CLE Guardians","KC Royals","Both Teams To Score X Runs","6 Runs",NA,"+1300","CLE Guardians - KC Royals"
"2647","CLE Guardians","KC Royals","Both Teams To Score X Runs","7 Runs",NA,"+2500","CLE Guardians - KC Royals"
"2648","CLE Guardians","KC Royals","Both Teams To Score X Runs","8 Runs",NA,"+4000","CLE Guardians - KC Royals"
"2649","CLE Guardians","KC Royals","Both Teams To Score X Runs","9+ Runs",NA,"+6500","CLE Guardians - KC Royals"
"2650","CLE Guardians","KC Royals","Amed Rosario Stolen Bases","Over","0.5","+700","CLE Guardians - KC Royals"
"2651","CLE Guardians","KC Royals","Amed Rosario Stolen Bases","Under","0.5","-1800","CLE Guardians - KC Royals"
"2652","CLE Guardians","KC Royals","Nicky Lopez Doubles","Over","0.5","+550","CLE Guardians - KC Royals"
"2653","CLE Guardians","KC Royals","Nicky Lopez Doubles","Under","0.5","-1100","CLE Guardians - KC Royals"
"2654","CLE Guardians","KC Royals","Team With Highest Scoring Inning","KC Royals",NA,"+140","CLE Guardians - KC Royals"
"2655","CLE Guardians","KC Royals","Team With Highest Scoring Inning","CLE Guardians",NA,"-185","CLE Guardians - KC Royals"
"2656","CLE Guardians","KC Royals","Andres Gimenez Hits","Over","0.5","-225","CLE Guardians - KC Royals"
"2657","CLE Guardians","KC Royals","Andres Gimenez Hits","Under","0.5","+165","CLE Guardians - KC Royals"
"2658","CLE Guardians","KC Royals","Nicky Lopez RBIs","Over","0.5","+310","CLE Guardians - KC Royals"
"2659","CLE Guardians","KC Royals","Nicky Lopez RBIs","Under","0.5","-475","CLE Guardians - KC Royals"
"2660","CLE Guardians","KC Royals","Nicky Lopez Total Bases","Over","0.5","-135","CLE Guardians - KC Royals"
"2661","CLE Guardians","KC Royals","Nicky Lopez Total Bases","Under","0.5","+100","CLE Guardians - KC Royals"
"2662","CLE Guardians","KC Royals","Vinnie Pasquantino Total Bases","Over","1.5","+150","CLE Guardians - KC Royals"
"2663","CLE Guardians","KC Royals","Vinnie Pasquantino Total Bases","Under","1.5","-200","CLE Guardians - KC Royals"
"2664","CLE Guardians","KC Royals","Kyle Isbel Runs","Over","0.5","+195","CLE Guardians - KC Royals"
"2665","CLE Guardians","KC Royals","Kyle Isbel Runs","Under","0.5","-265","CLE Guardians - KC Royals"
"2666","CLE Guardians","KC Royals","Steven Kwan Singles","Over","0.5","-215","CLE Guardians - KC Royals"
"2667","CLE Guardians","KC Royals","Steven Kwan Singles","Under","0.5","+155","CLE Guardians - KC Royals"
"2668","CLE Guardians","KC Royals","Vinnie Pasquantino Home Runs","Over","0.5","+700","CLE Guardians - KC Royals"
"2669","CLE Guardians","KC Royals","Vinnie Pasquantino Home Runs","Under","0.5","-1600","CLE Guardians - KC Royals"
"2670","CLE Guardians","KC Royals","Bobby Witt Jr. RBIs","Over","0.5","+230","CLE Guardians - KC Royals"
"2671","CLE Guardians","KC Royals","Bobby Witt Jr. RBIs","Under","0.5","-330","CLE Guardians - KC Royals"
"2672","CLE Guardians","KC Royals","Myles Straw Singles","Over","0.5","-105","CLE Guardians - KC Royals"
"2673","CLE Guardians","KC Royals","Myles Straw Singles","Under","0.5","-125","CLE Guardians - KC Royals"
"2674","CLE Guardians","KC Royals","MJ Melendez Stolen Bases","Over","0.5","+1200","CLE Guardians - KC Royals"
"2675","CLE Guardians","KC Royals","MJ Melendez Stolen Bases","Under","0.5","-20000","CLE Guardians - KC Royals"
"2676","CLE Guardians","KC Royals","CLE Guardians: Team Total Runs","Over","3.5","-145","CLE Guardians - KC Royals"
"2677","CLE Guardians","KC Royals","CLE Guardians: Team Total Runs","Under","3.5","+115","CLE Guardians - KC Royals"
"2678","CLE Guardians","KC Royals","Drew Waters Runs","Over","0.5","+195","CLE Guardians - KC Royals"
"2679","CLE Guardians","KC Royals","Drew Waters Runs","Under","0.5","-275","CLE Guardians - KC Royals"
"2680","CLE Guardians","KC Royals","Austin Hedges Total Bases","Over","0.5","-110","CLE Guardians - KC Royals"
"2681","CLE Guardians","KC Royals","Austin Hedges Total Bases","Under","0.5","-120","CLE Guardians - KC Royals"
"2682","CLE Guardians","KC Royals","Edward Olivares Home Runs","Over","0.5","+850","CLE Guardians - KC Royals"
"2683","CLE Guardians","KC Royals","Edward Olivares Home Runs","Under","0.5","-2500","CLE Guardians - KC Royals"
"2684","CLE Guardians","KC Royals","Owen Miller Hits","Over","0.5","-195","CLE Guardians - KC Royals"
"2685","CLE Guardians","KC Royals","Owen Miller Hits","Under","0.5","+145","CLE Guardians - KC Royals"
"2686","CLE Guardians","KC Royals","Vinnie Pasquantino Singles","Over","0.5","-110","CLE Guardians - KC Royals"
"2687","CLE Guardians","KC Royals","Vinnie Pasquantino Singles","Under","0.5","-120","CLE Guardians - KC Royals"
"2688","CLE Guardians","KC Royals","Austin Hedges Hits","Over","0.5","-110","CLE Guardians - KC Royals"
"2689","CLE Guardians","KC Royals","Austin Hedges Hits","Under","0.5","-120","CLE Guardians - KC Royals"
"2690","CLE Guardians","KC Royals","Drew Waters Total Bases","Over","0.5","-155","CLE Guardians - KC Royals"
"2691","CLE Guardians","KC Royals","Drew Waters Total Bases","Under","0.5","+115","CLE Guardians - KC Royals"
"2692","CLE Guardians","KC Royals","CLE Guardians to Bat Bottom of 9th","Yes",NA,"+100","CLE Guardians - KC Royals"
"2693","CLE Guardians","KC Royals","CLE Guardians to Bat Bottom of 9th","No",NA,"-130","CLE Guardians - KC Royals"
"2694","CLE Guardians","KC Royals","Bobby Witt Jr. Runs","Over","0.5","+135","CLE Guardians - KC Royals"
"2695","CLE Guardians","KC Royals","Bobby Witt Jr. Runs","Under","0.5","-180","CLE Guardians - KC Royals"
"2696","CLE Guardians","KC Royals","Race to 4 Runs","KC Royals",NA,"+200","CLE Guardians - KC Royals"
"2697","CLE Guardians","KC Royals","Race to 4 Runs","Neither",NA,"+260","CLE Guardians - KC Royals"
"2698","CLE Guardians","KC Royals","Race to 4 Runs","CLE Guardians",NA,"+105","CLE Guardians - KC Royals"
"2699","CLE Guardians","KC Royals","Andres Gimenez Singles","Over","0.5","-120","CLE Guardians - KC Royals"
"2700","CLE Guardians","KC Royals","Andres Gimenez Singles","Under","0.5","-110","CLE Guardians - KC Royals"
"2701","CLE Guardians","KC Royals","Amed Rosario Hits","Over","1.5","+175","CLE Guardians - KC Royals"
"2702","CLE Guardians","KC Royals","Amed Rosario Hits","Under","1.5","-235","CLE Guardians - KC Royals"
"2703","CLE Guardians","KC Royals","Nicky Lopez Singles","Over","0.5","+105","CLE Guardians - KC Royals"
"2704","CLE Guardians","KC Royals","Nicky Lopez Singles","Under","0.5","-140","CLE Guardians - KC Royals"
"2705","CLE Guardians","KC Royals","MJ Melendez Hits","Over","0.5","-150","CLE Guardians - KC Royals"
"2706","CLE Guardians","KC Royals","MJ Melendez Hits","Under","0.5","+115","CLE Guardians - KC Royals"
"2707","CLE Guardians","KC Royals","Gabriel Arias RBIs","Over","0.5","+240","CLE Guardians - KC Royals"
