"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3616","CHI Cubs","PHI Phillies","Patrick Wisdom RBIs","Under","0.5","-280","CHI Cubs - PHI Phillies"
"3617","CHI Cubs","PHI Phillies","Bryson Stott Singles","Over","0.5","+105","CHI Cubs - PHI Phillies"
"3618","CHI Cubs","PHI Phillies","Bryson Stott Singles","Under","0.5","-140","CHI Cubs - PHI Phillies"
"3619","CHI Cubs","PHI Phillies","Alfonso Rivas RBIs","Over","0.5","+360","CHI Cubs - PHI Phillies"
"3620","CHI Cubs","PHI Phillies","Alfonso Rivas RBIs","Under","0.5","-575","CHI Cubs - PHI Phillies"
"3621","CHI Cubs","PHI Phillies","Ian Happ Singles","Over","0.5","+125","CHI Cubs - PHI Phillies"
"3622","CHI Cubs","PHI Phillies","Ian Happ Singles","Under","0.5","-165","CHI Cubs - PHI Phillies"
"3623","CHI Cubs","PHI Phillies","Alec Bohm Hits","Over","0.5","-275","CHI Cubs - PHI Phillies"
"3624","CHI Cubs","PHI Phillies","Alec Bohm Hits","Under","0.5","+195","CHI Cubs - PHI Phillies"
"3625","CHI Cubs","PHI Phillies","Bryce Harper Stolen Bases","Over","0.5","+600","CHI Cubs - PHI Phillies"
"3626","CHI Cubs","PHI Phillies","Bryce Harper Stolen Bases","Under","0.5","-1200","CHI Cubs - PHI Phillies"
"3627","CHI Cubs","PHI Phillies","Nick Castellanos Singles","Over","0.5","-105","CHI Cubs - PHI Phillies"
"3628","CHI Cubs","PHI Phillies","Nick Castellanos Singles","Under","0.5","-125","CHI Cubs - PHI Phillies"
"3629","CHI Cubs","PHI Phillies","Jean Segura Stolen Bases","Over","0.5","+550","CHI Cubs - PHI Phillies"
"3630","CHI Cubs","PHI Phillies","Jean Segura Stolen Bases","Under","0.5","-1100","CHI Cubs - PHI Phillies"
"3631","CHI Cubs","PHI Phillies","Kyle Schwarber Singles","Over","0.5","+130","CHI Cubs - PHI Phillies"
"3632","CHI Cubs","PHI Phillies","Kyle Schwarber Singles","Under","0.5","-175","CHI Cubs - PHI Phillies"
"3633","CHI Cubs","PHI Phillies","Moneyline 1st 5 Innings","PHI Phillies",NA,"-175","CHI Cubs - PHI Phillies"
"3634","CHI Cubs","PHI Phillies","Moneyline 1st 5 Innings","CHI Cubs",NA,"+140","CHI Cubs - PHI Phillies"
"3635","CHI Cubs","PHI Phillies","Bryce Harper Hits","Over","0.5","-255","CHI Cubs - PHI Phillies"
"3636","CHI Cubs","PHI Phillies","Bryce Harper Hits","Under","0.5","+185","CHI Cubs - PHI Phillies"
"3637","CHI Cubs","PHI Phillies","Bryce Harper Singles","Over","0.5","-130","CHI Cubs - PHI Phillies"
"3638","CHI Cubs","PHI Phillies","Bryce Harper Singles","Under","0.5","-105","CHI Cubs - PHI Phillies"
"3639","CHI Cubs","PHI Phillies","Esteban Quiroz Runs","Over","0.5","+150","CHI Cubs - PHI Phillies"
"3640","CHI Cubs","PHI Phillies","Esteban Quiroz Runs","Under","0.5","-205","CHI Cubs - PHI Phillies"
"3641","CHI Cubs","PHI Phillies","J.T. Realmuto RBIs","Over","0.5","+130","CHI Cubs - PHI Phillies"
"3642","CHI Cubs","PHI Phillies","J.T. Realmuto RBIs","Under","0.5","-175","CHI Cubs - PHI Phillies"
"3643","CHI Cubs","PHI Phillies","Will Marcus Stroman Record a Win?","Yes",NA,"+320","CHI Cubs - PHI Phillies"
"3644","CHI Cubs","PHI Phillies","Will Marcus Stroman Record a Win?","No",NA,"-500","CHI Cubs - PHI Phillies"
"3645","CHI Cubs","PHI Phillies","Zach McKinstry Total Bases","Over","0.5","-160","CHI Cubs - PHI Phillies"
"3646","CHI Cubs","PHI Phillies","Zach McKinstry Total Bases","Under","0.5","+120","CHI Cubs - PHI Phillies"
"3647","CHI Cubs","PHI Phillies","Yan Gomes Hits","Over","0.5","-140","CHI Cubs - PHI Phillies"
"3648","CHI Cubs","PHI Phillies","Yan Gomes Hits","Under","0.5","+105","CHI Cubs - PHI Phillies"
"3649","CHI Cubs","PHI Phillies","Race to 4 Runs","PHI Phillies",NA,"-115","CHI Cubs - PHI Phillies"
"3650","CHI Cubs","PHI Phillies","Race to 4 Runs","Neither",NA,"+220","CHI Cubs - PHI Phillies"
"3651","CHI Cubs","PHI Phillies","Race to 4 Runs","CHI Cubs",NA,"+310","CHI Cubs - PHI Phillies"
"3652","CHI Cubs","PHI Phillies","Brandon Marsh Stolen Bases","Over","0.5","+550","CHI Cubs - PHI Phillies"
"3653","CHI Cubs","PHI Phillies","Brandon Marsh Stolen Bases","Under","0.5","-1100","CHI Cubs - PHI Phillies"
"3654","CHI Cubs","PHI Phillies","Zack Wheeler Earned Runs Allowed","Over","1.5","+125","CHI Cubs - PHI Phillies"
"3655","CHI Cubs","PHI Phillies","Zack Wheeler Earned Runs Allowed","Under","1.5","-170","CHI Cubs - PHI Phillies"
"3656","PIT Pirates","CIN Reds","Extra Innings","Yes",NA,"+800","PIT Pirates - CIN Reds"
"3657","PIT Pirates","CIN Reds","Extra Innings","No",NA,"-1400","PIT Pirates - CIN Reds"
"3658","PIT Pirates","CIN Reds","CIN Reds to Score - 1st Inning","Yes",NA,"+230","PIT Pirates - CIN Reds"
"3659","PIT Pirates","CIN Reds","CIN Reds to Score - 1st Inning","No",NA,"-330","PIT Pirates - CIN Reds"
"3660","PIT Pirates","CIN Reds","1st Run","CIN Reds",NA,"-145","PIT Pirates - CIN Reds"
"3661","PIT Pirates","CIN Reds","1st Run","PIT Pirates",NA,"+110","PIT Pirates - CIN Reds"
"3662","PIT Pirates","CIN Reds","Team To Win Most Innings","CIN Reds",NA,"-115","PIT Pirates - CIN Reds"
"3663","PIT Pirates","CIN Reds","Team To Win Most Innings","PIT Pirates",NA,"-115","PIT Pirates - CIN Reds"
"3664","PIT Pirates","CIN Reds","Runs - 1st Inning","Over","0.5","-115","PIT Pirates - CIN Reds"
"3665","PIT Pirates","CIN Reds","Runs - 1st Inning","Under","0.5","-115","PIT Pirates - CIN Reds"
"3666","PIT Pirates","CIN Reds","Runs - 1st Inning","Over","1.5","+220","PIT Pirates - CIN Reds"
"3667","PIT Pirates","CIN Reds","Runs - 1st Inning","Under","1.5","-300","PIT Pirates - CIN Reds"
"3668","PIT Pirates","CIN Reds","PIT Pirates to Score - 1st Inning","Yes",NA,"+195","PIT Pirates - CIN Reds"
"3669","PIT Pirates","CIN Reds","PIT Pirates to Score - 1st Inning","No",NA,"-270","PIT Pirates - CIN Reds"
"3670","PIT Pirates","CIN Reds","PIT Pirates to Bat Bottom of 9th","Yes",NA,"-150","PIT Pirates - CIN Reds"
"3671","PIT Pirates","CIN Reds","PIT Pirates to Bat Bottom of 9th","No",NA,"+110","PIT Pirates - CIN Reds"
"3672","PIT Pirates","CIN Reds","PIT Pirates Score First + Win","Yes",NA,"+180","PIT Pirates - CIN Reds"
"3673","PIT Pirates","CIN Reds","PIT Pirates Score First + Win","No",NA,"-250","PIT Pirates - CIN Reds"
"3674","PIT Pirates","CIN Reds","Total Hits","Over","16.5","-125","PIT Pirates - CIN Reds"
"3675","PIT Pirates","CIN Reds","Total Hits","Under","16.5","-105","PIT Pirates - CIN Reds"
"3676","PIT Pirates","CIN Reds","Race to 6 Runs","CIN Reds",NA,"+250","PIT Pirates - CIN Reds"
"3677","PIT Pirates","CIN Reds","Race to 6 Runs","Neither",NA,"-115","PIT Pirates - CIN Reds"
"3678","PIT Pirates","CIN Reds","Race to 6 Runs","PIT Pirates",NA,"+260","PIT Pirates - CIN Reds"
"3679","PIT Pirates","CIN Reds","Race to 4 Runs","CIN Reds",NA,"+130","PIT Pirates - CIN Reds"
"3680","PIT Pirates","CIN Reds","Race to 4 Runs","Neither",NA,"+370","PIT Pirates - CIN Reds"
"3681","PIT Pirates","CIN Reds","Race to 4 Runs","PIT Pirates",NA,"+130","PIT Pirates - CIN Reds"
"3682","PIT Pirates","CIN Reds","Team With Highest Scoring Inning","CIN Reds",NA,"-110","PIT Pirates - CIN Reds"
"3683","PIT Pirates","CIN Reds","Team With Highest Scoring Inning","PIT Pirates",NA,"-120","PIT Pirates - CIN Reds"
"3684","PIT Pirates","CIN Reds","Inning of Last Score","9th Inning",NA,"+185","PIT Pirates - CIN Reds"
"3685","PIT Pirates","CIN Reds","Inning of Last Score","8th Inning",NA,"+250","PIT Pirates - CIN Reds"
"3686","PIT Pirates","CIN Reds","Inning of Last Score","7th Inning",NA,"+500","PIT Pirates - CIN Reds"
"3687","PIT Pirates","CIN Reds","Inning of Last Score","6th Inning",NA,"+800","PIT Pirates - CIN Reds"
"3688","PIT Pirates","CIN Reds","Inning of Last Score","10th Inning or Later",NA,"+800","PIT Pirates - CIN Reds"
"3689","PIT Pirates","CIN Reds","Inning of Last Score","5th Inning",NA,"+1600","PIT Pirates - CIN Reds"
"3690","PIT Pirates","CIN Reds","Inning of Last Score","4th Inning",NA,"+2500","PIT Pirates - CIN Reds"
"3691","PIT Pirates","CIN Reds","Inning of Last Score","3rd Inning",NA,"+4000","PIT Pirates - CIN Reds"
"3692","PIT Pirates","CIN Reds","Inning of Last Score","2nd Inning",NA,"+6000","PIT Pirates - CIN Reds"
"3693","PIT Pirates","CIN Reds","Inning of Last Score","1st Inning",NA,"+7000","PIT Pirates - CIN Reds"
"3694","PIT Pirates","CIN Reds","CIN Reds Score First + Win","Yes",NA,"+165","PIT Pirates - CIN Reds"
"3695","PIT Pirates","CIN Reds","CIN Reds Score First + Win","No",NA,"-230","PIT Pirates - CIN Reds"
"3696","PIT Pirates","CIN Reds","First Scoring Play - Number of Runs","1 Run",NA,"-370","PIT Pirates - CIN Reds"
"3697","PIT Pirates","CIN Reds","First Scoring Play - Number of Runs","2 Runs",NA,"+340","PIT Pirates - CIN Reds"
"3698","PIT Pirates","CIN Reds","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","PIT Pirates - CIN Reds"
"3699","PIT Pirates","CIN Reds","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","PIT Pirates - CIN Reds"
"3700","PIT Pirates","CIN Reds","Race to 5 Runs","CIN Reds",NA,"+175","PIT Pirates - CIN Reds"
"3701","PIT Pirates","CIN Reds","Race to 5 Runs","Neither",NA,"+175","PIT Pirates - CIN Reds"
"3702","PIT Pirates","CIN Reds","Race to 5 Runs","PIT Pirates",NA,"+175","PIT Pirates - CIN Reds"
"3703","PIT Pirates","CIN Reds","PIT Pirates: Team Total Runs - 1st 5 Innings","Over","2.5","+120","PIT Pirates - CIN Reds"
"3704","PIT Pirates","CIN Reds","PIT Pirates: Team Total Runs - 1st 5 Innings","Under","2.5","-140","PIT Pirates - CIN Reds"
"3705","PIT Pirates","CIN Reds","Race to 3 Runs","CIN Reds",NA,"-105","PIT Pirates - CIN Reds"
"3706","PIT Pirates","CIN Reds","Race to 3 Runs","Neither",NA,"+850","PIT Pirates - CIN Reds"
"3707","PIT Pirates","CIN Reds","Race to 3 Runs","PIT Pirates",NA,"+105","PIT Pirates - CIN Reds"
"3708","PIT Pirates","CIN Reds","Inning of First Score","1st Inning",NA,"-115","PIT Pirates - CIN Reds"
"3709","PIT Pirates","CIN Reds","Inning of First Score","2nd Inning",NA,"+280","PIT Pirates - CIN Reds"
"3710","PIT Pirates","CIN Reds","Inning of First Score","3rd Inning",NA,"+600","PIT Pirates - CIN Reds"
"3711","PIT Pirates","CIN Reds","Inning of First Score","4th Inning",NA,"+1100","PIT Pirates - CIN Reds"
"3712","PIT Pirates","CIN Reds","Inning of First Score","5th Inning",NA,"+1800","PIT Pirates - CIN Reds"
"3713","PIT Pirates","CIN Reds","Inning of First Score","6th Inning",NA,"+3000","PIT Pirates - CIN Reds"
"3714","PIT Pirates","CIN Reds","Inning of First Score","7th Inning",NA,"+5000","PIT Pirates - CIN Reds"
"3715","PIT Pirates","CIN Reds","Inning of First Score","8th Inning",NA,"+7000","PIT Pirates - CIN Reds"
"3716","PIT Pirates","CIN Reds","Inning of First Score","10th Inning or Later",NA,"+7500","PIT Pirates - CIN Reds"
"3717","PIT Pirates","CIN Reds","Inning of First Score","9th Inning",NA,"+8000","PIT Pirates - CIN Reds"
"3718","PIT Pirates","CIN Reds","Race to 7 Runs","CIN Reds",NA,"+380","PIT Pirates - CIN Reds"
"3719","PIT Pirates","CIN Reds","Race to 7 Runs","Neither",NA,"-215","PIT Pirates - CIN Reds"
"3720","PIT Pirates","CIN Reds","Race to 7 Runs","PIT Pirates",NA,"+400","PIT Pirates - CIN Reds"
"3721","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Over","1.5","-145","PIT Pirates - CIN Reds"
"3722","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs - 1st 5 Innings","Under","1.5","+125","PIT Pirates - CIN Reds"
"3723","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs","Over","3.5","-130","PIT Pirates - CIN Reds"
"3724","PIT Pirates","CIN Reds","CIN Reds: Team Total Runs","Under","3.5","+100","PIT Pirates - CIN Reds"
"3725","PIT Pirates","CIN Reds","PIT Pirates: Team Total Runs","Over","3.5","-145","PIT Pirates - CIN Reds"
"3726","PIT Pirates","CIN Reds","PIT Pirates: Team Total Runs","Under","3.5","+115","PIT Pirates - CIN Reds"
"3727","PIT Pirates","CIN Reds","Both Teams To Score X Runs","1 Run",NA,"-1600","PIT Pirates - CIN Reds"
"3728","PIT Pirates","CIN Reds","Both Teams To Score X Runs","2 Runs",NA,"-290","PIT Pirates - CIN Reds"
"3729","PIT Pirates","CIN Reds","Both Teams To Score X Runs","3 Runs",NA,"-115","PIT Pirates - CIN Reds"
"3730","PIT Pirates","CIN Reds","Both Teams To Score X Runs","4 Runs",NA,"+190","PIT Pirates - CIN Reds"
"3731","PIT Pirates","CIN Reds","Both Teams To Score X Runs","5 Runs",NA,"+425","PIT Pirates - CIN Reds"
"3732","PIT Pirates","CIN Reds","Both Teams To Score X Runs","6 Runs",NA,"+800","PIT Pirates - CIN Reds"
"3733","PIT Pirates","CIN Reds","Both Teams To Score X Runs","7 Runs",NA,"+1700","PIT Pirates - CIN Reds"
"3734","PIT Pirates","CIN Reds","Both Teams To Score X Runs","8 Runs",NA,"+3000","PIT Pirates - CIN Reds"
"3735","PIT Pirates","CIN Reds","Both Teams To Score X Runs","9+ Runs",NA,"+5000","PIT Pirates - CIN Reds"
"3736","PIT Pirates","CIN Reds","Winning Margin","To Win By 1 Run",NA,"+600","PIT Pirates - CIN Reds"
"3737","PIT Pirates","CIN Reds","Winning Margin","To Win By 2 Runs",NA,"+750","PIT Pirates - CIN Reds"
"3738","PIT Pirates","CIN Reds","Winning Margin","To Win By 3 Runs",NA,"+1000","PIT Pirates - CIN Reds"
"3739","PIT Pirates","CIN Reds","Winning Margin","To Win By 4 Runs Or More",NA,"+400","PIT Pirates - CIN Reds"
"3740","PIT Pirates","CIN Reds","Winning Margin","To Win By 1 Run",NA,"+475","PIT Pirates - CIN Reds"
"3741","PIT Pirates","CIN Reds","Winning Margin","To Win By 2 Runs",NA,"+750","PIT Pirates - CIN Reds"
"3742","PIT Pirates","CIN Reds","Winning Margin","To Win By 3 Runs",NA,"+1000","PIT Pirates - CIN Reds"
"3743","PIT Pirates","CIN Reds","Winning Margin","To Win By 4 Runs Or More",NA,"+425","PIT Pirates - CIN Reds"
"3744",NA,NA,"Series Winner","DET Tigers",NA,"-115","NA - NA"
"3745",NA,NA,"Series Winner","KC Royals",NA,"-110","NA - NA"
"3746",NA,NA,"Series Correct Score","DET Tigers 2-1",NA,"+145","NA - NA"
"3747",NA,NA,"Series Correct Score","KC Royals 2-1",NA,"+150","NA - NA"
"3748",NA,NA,"Series Correct Score","DET Tigers 3-0",NA,"+550","NA - NA"
"3749",NA,NA,"Series Correct Score","KC Royals 3-0",NA,"+600","NA - NA"
"3750","DET Tigers","KC Royals","Run Line 1st 5 Innings","KC Royals","+0.5","-150","DET Tigers - KC Royals"
"3751","DET Tigers","KC Royals","Run Line 1st 5 Innings","DET Tigers","-0.5","+120","DET Tigers - KC Royals"
"3752","DET Tigers","KC Royals","Spencer Torkelson Doubles","Over","0.5","+475","DET Tigers - KC Royals"
"3753","DET Tigers","KC Royals","Spencer Torkelson Doubles","Under","0.5","-900","DET Tigers - KC Royals"
"3754","DET Tigers","KC Royals","Edward Olivares Hits","Over","0.5","-200","DET Tigers - KC Royals"
"3755","DET Tigers","KC Royals","Edward Olivares Hits","Under","0.5","+150","DET Tigers - KC Royals"
"3756","DET Tigers","KC Royals","Akil Baddoo Stolen Bases","Over","0.5","+750","DET Tigers - KC Royals"
"3757","DET Tigers","KC Royals","Akil Baddoo Stolen Bases","Under","0.5","-2000","DET Tigers - KC Royals"
"3758","DET Tigers","KC Royals","Total 1st 5 Innings","Over","4","-115","DET Tigers - KC Royals"
"3759","DET Tigers","KC Royals","Total 1st 5 Innings","Under","4","-115","DET Tigers - KC Royals"
"3760","DET Tigers","KC Royals","First Scoring Play - Number of Runs","1 Run",NA,"-360","DET Tigers - KC Royals"
"3761","DET Tigers","KC Royals","First Scoring Play - Number of Runs","2 Runs",NA,"+340","DET Tigers - KC Royals"
"3762","DET Tigers","KC Royals","First Scoring Play - Number of Runs","3 Runs",NA,"+1400","DET Tigers - KC Royals"
"3763","DET Tigers","KC Royals","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","DET Tigers - KC Royals"
"3764","DET Tigers","KC Royals","Michael Massey Home Runs","Over","0.5","+750","DET Tigers - KC Royals"
"3765","DET Tigers","KC Royals","Michael Massey Home Runs","Under","0.5","-2000","DET Tigers - KC Royals"
"3766","DET Tigers","KC Royals","Riley Greene Hits","Over","0.5","-265","DET Tigers - KC Royals"
"3767","DET Tigers","KC Royals","Riley Greene Hits","Under","0.5","+190","DET Tigers - KC Royals"
"3768","DET Tigers","KC Royals","Salvador Perez Doubles","Over","0.5","+390","DET Tigers - KC Royals"
"3769","DET Tigers","KC Royals","Salvador Perez Doubles","Under","0.5","-650","DET Tigers - KC Royals"
"3770","DET Tigers","KC Royals","Nate Eaton Hits","Over","0.5","-130","DET Tigers - KC Royals"
"3771","DET Tigers","KC Royals","Nate Eaton Hits","Under","0.5","+100","DET Tigers - KC Royals"
"3772","DET Tigers","KC Royals","Spencer Torkelson RBIs","Over","0.5","+205","DET Tigers - KC Royals"
"3773","DET Tigers","KC Royals","Spencer Torkelson RBIs","Under","0.5","-285","DET Tigers - KC Royals"
"3774","DET Tigers","KC Royals","Bobby Witt Jr. Stolen Bases","Over","0.5","+360","DET Tigers - KC Royals"
"3775","DET Tigers","KC Royals","Bobby Witt Jr. Stolen Bases","Under","0.5","-575","DET Tigers - KC Royals"
"3776","DET Tigers","KC Royals","Kerry Carpenter Total Bases","Over","0.5","-190","DET Tigers - KC Royals"
"3777","DET Tigers","KC Royals","Kerry Carpenter Total Bases","Under","0.5","+140","DET Tigers - KC Royals"
"3778","DET Tigers","KC Royals","1st Run","KC Royals",NA,"-150","DET Tigers - KC Royals"
"3779","DET Tigers","KC Royals","1st Run","DET Tigers",NA,"+115","DET Tigers - KC Royals"
"3780","DET Tigers","KC Royals","Michael A. Taylor Runs","Over","0.5","+195","DET Tigers - KC Royals"
"3781","DET Tigers","KC Royals","Michael A. Taylor Runs","Under","0.5","-270","DET Tigers - KC Royals"
"3782","DET Tigers","KC Royals","Akil Baddoo Triples","Over","0.5","+1200","DET Tigers - KC Royals"
"3783","DET Tigers","KC Royals","Akil Baddoo Triples","Under","0.5","-10000","DET Tigers - KC Royals"
"3784","DET Tigers","KC Royals","Kerry Carpenter Doubles","Over","0.5","+450","DET Tigers - KC Royals"
"3785","DET Tigers","KC Royals","Kerry Carpenter Doubles","Under","0.5","-750","DET Tigers - KC Royals"
"3786","DET Tigers","KC Royals","Will Joey Wentz Record a Win?","Yes",NA,"+225","DET Tigers - KC Royals"
"3787","DET Tigers","KC Royals","Will Joey Wentz Record a Win?","No",NA,"-320","DET Tigers - KC Royals"
"3788","DET Tigers","KC Royals","Miguel Cabrera Singles","Over","0.5","-145","DET Tigers - KC Royals"
"3789","DET Tigers","KC Royals","Miguel Cabrera Singles","Under","0.5","+110","DET Tigers - KC Royals"
"3790","DET Tigers","KC Royals","Javier Baez Doubles","Over","0.5","+425","DET Tigers - KC Royals"
"3791","DET Tigers","KC Royals","Javier Baez Doubles","Under","0.5","-700","DET Tigers - KC Royals"
"3792","DET Tigers","KC Royals","Jonathan Schoop Home Runs","Over","0.5","+750","DET Tigers - KC Royals"
"3793","DET Tigers","KC Royals","Jonathan Schoop Home Runs","Under","0.5","-1800","DET Tigers - KC Royals"
"3794","DET Tigers","KC Royals","Kerry Carpenter Hits","Over","0.5","-190","DET Tigers - KC Royals"
"3795","DET Tigers","KC Royals","Kerry Carpenter Hits","Under","0.5","+140","DET Tigers - KC Royals"
"3796","DET Tigers","KC Royals","Akil Baddoo RBIs","Over","0.5","+275","DET Tigers - KC Royals"
"3797","DET Tigers","KC Royals","Akil Baddoo RBIs","Under","0.5","-400","DET Tigers - KC Royals"
"3798","DET Tigers","KC Royals","Javier Baez RBIs","Over","0.5","+170","DET Tigers - KC Royals"
"3799","DET Tigers","KC Royals","Javier Baez RBIs","Under","0.5","-235","DET Tigers - KC Royals"
"3800","DET Tigers","KC Royals","Edward Olivares Stolen Bases","Over","0.5","+950","DET Tigers - KC Royals"
"3801","DET Tigers","KC Royals","Edward Olivares Stolen Bases","Under","0.5","-3500","DET Tigers - KC Royals"
"3802","DET Tigers","KC Royals","Hunter Dozier Runs","Over","0.5","+160","DET Tigers - KC Royals"
"3803","DET Tigers","KC Royals","Hunter Dozier Runs","Under","0.5","-220","DET Tigers - KC Royals"
"3804","DET Tigers","KC Royals","Harold Castro Singles","Over","0.5","-180","DET Tigers - KC Royals"
"3805","DET Tigers","KC Royals","Harold Castro Singles","Under","0.5","+135","DET Tigers - KC Royals"
"3806","DET Tigers","KC Royals","Michael Massey Runs","Over","0.5","+180","DET Tigers - KC Royals"
"3807","DET Tigers","KC Royals","Michael Massey Runs","Under","0.5","-250","DET Tigers - KC Royals"
"3808","DET Tigers","KC Royals","Akil Baddoo Hits","Over","0.5","-145","DET Tigers - KC Royals"
"3809","DET Tigers","KC Royals","Akil Baddoo Hits","Under","0.5","+110","DET Tigers - KC Royals"
"3810","DET Tigers","KC Royals","DET Tigers: Team Total Runs - 1st 5 Innings","Over","1.5","-135","DET Tigers - KC Royals"
"3811","DET Tigers","KC Royals","DET Tigers: Team Total Runs - 1st 5 Innings","Under","1.5","+115","DET Tigers - KC Royals"
"3812","DET Tigers","KC Royals","Javier Baez Runs","Over","0.5","+115","DET Tigers - KC Royals"
"3813","DET Tigers","KC Royals","Javier Baez Runs","Under","0.5","-155","DET Tigers - KC Royals"
"3814","DET Tigers","KC Royals","Miguel Cabrera Total Bases","Over","1.5","+155","DET Tigers - KC Royals"
"3815","DET Tigers","KC Royals","Miguel Cabrera Total Bases","Under","1.5","-210","DET Tigers - KC Royals"
"3816","DET Tigers","KC Royals","Zack Greinke Strikeouts Thrown","Over","3.5","+130","DET Tigers - KC Royals"
"3817","DET Tigers","KC Royals","Zack Greinke Strikeouts Thrown","Under","3.5","-175","DET Tigers - KC Royals"
"3818","DET Tigers","KC Royals","DET Tigers Score First + Win","Yes",NA,"+185","DET Tigers - KC Royals"
"3819","DET Tigers","KC Royals","DET Tigers Score First + Win","No",NA,"-260","DET Tigers - KC Royals"
"3820","DET Tigers","KC Royals","Akil Baddoo Total Bases","Over","0.5","-145","DET Tigers - KC Royals"
"3821","DET Tigers","KC Royals","Akil Baddoo Total Bases","Under","0.5","+110","DET Tigers - KC Royals"
"3822","DET Tigers","KC Royals","Salvador Perez Total Bases","Over","1.5","+105","DET Tigers - KC Royals"
"3823","DET Tigers","KC Royals","Salvador Perez Total Bases","Under","1.5","-140","DET Tigers - KC Royals"
"3824","DET Tigers","KC Royals","Hunter Dozier RBIs","Over","0.5","+235","DET Tigers - KC Royals"
"3825","DET Tigers","KC Royals","Hunter Dozier RBIs","Under","0.5","-340","DET Tigers - KC Royals"
"3826","DET Tigers","KC Royals","Nate Eaton Total Bases","Over","0.5","-130","DET Tigers - KC Royals"
"3827","DET Tigers","KC Royals","Nate Eaton Total Bases","Under","0.5","+100","DET Tigers - KC Royals"
"3828","DET Tigers","KC Royals","Javier Baez Stolen Bases","Over","0.5","+850","DET Tigers - KC Royals"
"3829","DET Tigers","KC Royals","Javier Baez Stolen Bases","Under","0.5","-2500","DET Tigers - KC Royals"
"3830","DET Tigers","KC Royals","Inning of Last Score","9th Inning",NA,"+185","DET Tigers - KC Royals"
"3831","DET Tigers","KC Royals","Inning of Last Score","8th Inning",NA,"+250","DET Tigers - KC Royals"
"3832","DET Tigers","KC Royals","Inning of Last Score","7th Inning",NA,"+500","DET Tigers - KC Royals"
"3833","DET Tigers","KC Royals","Inning of Last Score","10th Inning or Later",NA,"+800","DET Tigers - KC Royals"
"3834","DET Tigers","KC Royals","Inning of Last Score","6th Inning",NA,"+800","DET Tigers - KC Royals"
"3835","DET Tigers","KC Royals","Inning of Last Score","5th Inning",NA,"+1700","DET Tigers - KC Royals"
"3836","DET Tigers","KC Royals","Inning of Last Score","4th Inning",NA,"+3000","DET Tigers - KC Royals"
"3837","DET Tigers","KC Royals","Inning of Last Score","3rd Inning",NA,"+4000","DET Tigers - KC Royals"
"3838","DET Tigers","KC Royals","Inning of Last Score","2nd Inning",NA,"+5500","DET Tigers - KC Royals"
"3839","DET Tigers","KC Royals","Inning of Last Score","1st Inning",NA,"+6500","DET Tigers - KC Royals"
"3840","DET Tigers","KC Royals","Vinnie Pasquantino Hits","Over","0.5","-195","DET Tigers - KC Royals"
"3841","DET Tigers","KC Royals","Vinnie Pasquantino Hits","Under","0.5","+145","DET Tigers - KC Royals"
"3842","DET Tigers","KC Royals","1st Homerun Scored","3rd Inning or Later",NA,"-110","DET Tigers - KC Royals"
"3843","DET Tigers","KC Royals","1st Homerun Scored","1st or 2nd Inning",NA,"+160","DET Tigers - KC Royals"
"3844","DET Tigers","KC Royals","1st Homerun Scored","No Home Run Scored",NA,"+400","DET Tigers - KC Royals"
"3845","DET Tigers","KC Royals","Bobby Witt Jr. Hits","Over","0.5","-275","DET Tigers - KC Royals"
"3846","DET Tigers","KC Royals","Bobby Witt Jr. Hits","Under","0.5","+200","DET Tigers - KC Royals"
"3847","DET Tigers","KC Royals","Riley Greene Home Runs","Over","0.5","+750","DET Tigers - KC Royals"
"3848","DET Tigers","KC Royals","Riley Greene Home Runs","Under","0.5","-2000","DET Tigers - KC Royals"
"3849","DET Tigers","KC Royals","KC Royals: Team Total Runs","Over","3.5","-125","DET Tigers - KC Royals"
"3850","DET Tigers","KC Royals","KC Royals: Team Total Runs","Under","3.5","-105","DET Tigers - KC Royals"
"3851","DET Tigers","KC Royals","Vinnie Pasquantino Singles","Over","0.5","-110","DET Tigers - KC Royals"
"3852","DET Tigers","KC Royals","Vinnie Pasquantino Singles","Under","0.5","-120","DET Tigers - KC Royals"
"3853","DET Tigers","KC Royals","Zack Greinke Walks Allowed","Over","1.5","+145","DET Tigers - KC Royals"
"3854","DET Tigers","KC Royals","Zack Greinke Walks Allowed","Under","1.5","-200","DET Tigers - KC Royals"
"3855","DET Tigers","KC Royals","Hunter Dozier Hits","Over","0.5","-145","DET Tigers - KC Royals"
"3856","DET Tigers","KC Royals","Hunter Dozier Hits","Under","0.5","+110","DET Tigers - KC Royals"
"3857","DET Tigers","KC Royals","Hunter Dozier Total Bases","Over","0.5","-145","DET Tigers - KC Royals"
"3858","DET Tigers","KC Royals","Hunter Dozier Total Bases","Under","0.5","+110","DET Tigers - KC Royals"
"3859","DET Tigers","KC Royals","Jonathan Schoop RBIs","Over","0.5","+205","DET Tigers - KC Royals"
