"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3957","TOR Blue Jays","CHI Cubs","Nick Madrigal Hits","Over","1.5","+180","TOR Blue Jays - CHI Cubs"
"3958","TOR Blue Jays","CHI Cubs","Nick Madrigal Hits","Under","1.5","-250","TOR Blue Jays - CHI Cubs"
"3959","TOR Blue Jays","CHI Cubs","Seiya Suzuki  Doubles","Over","0.5","+390","TOR Blue Jays - CHI Cubs"
"3960","TOR Blue Jays","CHI Cubs","Seiya Suzuki  Doubles","Under","0.5","-650","TOR Blue Jays - CHI Cubs"
"3961","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Total Bases","Over","1.5","+125","TOR Blue Jays - CHI Cubs"
"3962","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Total Bases","Under","1.5","-165","TOR Blue Jays - CHI Cubs"
"3963","TOR Blue Jays","CHI Cubs","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Over","2.5","+115","TOR Blue Jays - CHI Cubs"
"3964","TOR Blue Jays","CHI Cubs","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Under","2.5","-135","TOR Blue Jays - CHI Cubs"
"3965","TOR Blue Jays","CHI Cubs","Ian Happ Doubles","Over","0.5","+380","TOR Blue Jays - CHI Cubs"
"3966","TOR Blue Jays","CHI Cubs","Ian Happ Doubles","Under","0.5","-600","TOR Blue Jays - CHI Cubs"
"3967","TOR Blue Jays","CHI Cubs","P.J. Higgins Runs","Over","0.5","+250","TOR Blue Jays - CHI Cubs"
"3968","TOR Blue Jays","CHI Cubs","P.J. Higgins Runs","Under","0.5","-360","TOR Blue Jays - CHI Cubs"
"3969","TOR Blue Jays","CHI Cubs","Nelson Velazquez RBIs","Over","0.5","+250","TOR Blue Jays - CHI Cubs"
"3970","TOR Blue Jays","CHI Cubs","Nelson Velazquez RBIs","Under","0.5","-360","TOR Blue Jays - CHI Cubs"
"3971","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Singles","Over","0.5","+115","TOR Blue Jays - CHI Cubs"
"3972","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Singles","Under","0.5","-155","TOR Blue Jays - CHI Cubs"
"3973","TOR Blue Jays","CHI Cubs","Bo Bichette Hits","Over","1.5","+195","TOR Blue Jays - CHI Cubs"
"3974","TOR Blue Jays","CHI Cubs","Bo Bichette Hits","Under","1.5","-275","TOR Blue Jays - CHI Cubs"
"3975","TOR Blue Jays","CHI Cubs","Santiago Espinal Singles","Over","0.5","-105","TOR Blue Jays - CHI Cubs"
"3976","TOR Blue Jays","CHI Cubs","Santiago Espinal Singles","Under","0.5","-130","TOR Blue Jays - CHI Cubs"
"3977","TOR Blue Jays","CHI Cubs","Winning Margin","To Win By 1 Run",NA,"+650","TOR Blue Jays - CHI Cubs"
"3978","TOR Blue Jays","CHI Cubs","Winning Margin","To Win By 2 Runs",NA,"+1000","TOR Blue Jays - CHI Cubs"
"3979","TOR Blue Jays","CHI Cubs","Winning Margin","To Win By 3 Runs",NA,"+1500","TOR Blue Jays - CHI Cubs"
"3980","TOR Blue Jays","CHI Cubs","Winning Margin","To Win By 4 Runs Or More",NA,"+900","TOR Blue Jays - CHI Cubs"
"3981","TOR Blue Jays","CHI Cubs","Winning Margin","To Win By 1 Run",NA,"+380","TOR Blue Jays - CHI Cubs"
"3982","TOR Blue Jays","CHI Cubs","Winning Margin","To Win By 2 Runs",NA,"+650","TOR Blue Jays - CHI Cubs"
"3983","TOR Blue Jays","CHI Cubs","Winning Margin","To Win By 3 Runs",NA,"+850","TOR Blue Jays - CHI Cubs"
"3984","TOR Blue Jays","CHI Cubs","Winning Margin","To Win By 4 Runs Or More",NA,"+245","TOR Blue Jays - CHI Cubs"
"3985","TOR Blue Jays","CHI Cubs","Seiya Suzuki  RBIs","Over","0.5","+195","TOR Blue Jays - CHI Cubs"
"3986","TOR Blue Jays","CHI Cubs","Seiya Suzuki  RBIs","Under","0.5","-270","TOR Blue Jays - CHI Cubs"
"3987","TOR Blue Jays","CHI Cubs","Inning of Last Score","8th Inning",NA,"+205","TOR Blue Jays - CHI Cubs"
"3988","TOR Blue Jays","CHI Cubs","Inning of Last Score","9th Inning",NA,"+215","TOR Blue Jays - CHI Cubs"
"3989","TOR Blue Jays","CHI Cubs","Inning of Last Score","7th Inning",NA,"+450","TOR Blue Jays - CHI Cubs"
"3990","TOR Blue Jays","CHI Cubs","Inning of Last Score","10th Inning or Later",NA,"+750","TOR Blue Jays - CHI Cubs"
"3991","TOR Blue Jays","CHI Cubs","Inning of Last Score","6th Inning",NA,"+850","TOR Blue Jays - CHI Cubs"
"3992","TOR Blue Jays","CHI Cubs","Inning of Last Score","5th Inning",NA,"+1900","TOR Blue Jays - CHI Cubs"
"3993","TOR Blue Jays","CHI Cubs","Inning of Last Score","4th Inning",NA,"+3000","TOR Blue Jays - CHI Cubs"
"3994","TOR Blue Jays","CHI Cubs","Inning of Last Score","3rd Inning",NA,"+4500","TOR Blue Jays - CHI Cubs"
"3995","TOR Blue Jays","CHI Cubs","Inning of Last Score","2nd Inning",NA,"+6000","TOR Blue Jays - CHI Cubs"
"3996","TOR Blue Jays","CHI Cubs","Inning of Last Score","1st Inning",NA,"+7500","TOR Blue Jays - CHI Cubs"
"3997","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Hits","Over","0.5","-160","TOR Blue Jays - CHI Cubs"
"3998","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Hits","Under","0.5","+120","TOR Blue Jays - CHI Cubs"
"3999","TOR Blue Jays","CHI Cubs","Bo Bichette Stolen Bases","Over","0.5","+850","TOR Blue Jays - CHI Cubs"
"4000","TOR Blue Jays","CHI Cubs","Bo Bichette Stolen Bases","Under","0.5","-3000","TOR Blue Jays - CHI Cubs"
"4001","TOR Blue Jays","CHI Cubs","P.J. Higgins Singles","Over","0.5","+135","TOR Blue Jays - CHI Cubs"
"4002","TOR Blue Jays","CHI Cubs","P.J. Higgins Singles","Under","0.5","-180","TOR Blue Jays - CHI Cubs"
"4003","TOR Blue Jays","CHI Cubs","P.J. Higgins Total Bases","Over","0.5","-125","TOR Blue Jays - CHI Cubs"
"4004","TOR Blue Jays","CHI Cubs","P.J. Higgins Total Bases","Under","0.5","-105","TOR Blue Jays - CHI Cubs"
"4005","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Doubles","Over","0.5","+450","TOR Blue Jays - CHI Cubs"
"4006","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Doubles","Under","0.5","-800","TOR Blue Jays - CHI Cubs"
"4007","TOR Blue Jays","CHI Cubs","CHI Cubs: Team Total Runs - 1st 5 Innings","Over","1.5","+120","TOR Blue Jays - CHI Cubs"
"4008","TOR Blue Jays","CHI Cubs","CHI Cubs: Team Total Runs - 1st 5 Innings","Under","1.5","-140","TOR Blue Jays - CHI Cubs"
"4009","TOR Blue Jays","CHI Cubs","Santiago Espinal Total Bases","Over","0.5","-180","TOR Blue Jays - CHI Cubs"
"4010","TOR Blue Jays","CHI Cubs","Santiago Espinal Total Bases","Under","0.5","+135","TOR Blue Jays - CHI Cubs"
"4011","TOR Blue Jays","CHI Cubs","Franmil Reyes RBIs","Over","0.5","+175","TOR Blue Jays - CHI Cubs"
"4012","TOR Blue Jays","CHI Cubs","Franmil Reyes RBIs","Under","0.5","-240","TOR Blue Jays - CHI Cubs"
"4013","TOR Blue Jays","CHI Cubs","Nico Hoerner Total Bases","Over","1.5","+140","TOR Blue Jays - CHI Cubs"
"4014","TOR Blue Jays","CHI Cubs","Nico Hoerner Total Bases","Under","1.5","-190","TOR Blue Jays - CHI Cubs"
"4015","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. RBIs","Over","0.5","+280","TOR Blue Jays - CHI Cubs"
"4016","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. RBIs","Under","0.5","-425","TOR Blue Jays - CHI Cubs"
"4017","TOR Blue Jays","CHI Cubs","Franmil Reyes Runs","Over","0.5","+150","TOR Blue Jays - CHI Cubs"
"4018","TOR Blue Jays","CHI Cubs","Franmil Reyes Runs","Under","0.5","-205","TOR Blue Jays - CHI Cubs"
"4019","TOR Blue Jays","CHI Cubs","Santiago Espinal Home Runs","Over","0.5","+1000","TOR Blue Jays - CHI Cubs"
"4020","TOR Blue Jays","CHI Cubs","Santiago Espinal Home Runs","Under","0.5","-4000","TOR Blue Jays - CHI Cubs"
"4021","TOR Blue Jays","CHI Cubs","Santiago Espinal Runs","Over","0.5","+170","TOR Blue Jays - CHI Cubs"
"4022","TOR Blue Jays","CHI Cubs","Santiago Espinal Runs","Under","0.5","-235","TOR Blue Jays - CHI Cubs"
"4023","TOR Blue Jays","CHI Cubs","Santiago Espinal Doubles","Over","0.5","+450","TOR Blue Jays - CHI Cubs"
"4024","TOR Blue Jays","CHI Cubs","Santiago Espinal Doubles","Under","0.5","-800","TOR Blue Jays - CHI Cubs"
"4025","TOR Blue Jays","CHI Cubs","Ian Happ Hits","Over","0.5","-190","TOR Blue Jays - CHI Cubs"
"4026","TOR Blue Jays","CHI Cubs","Ian Happ Hits","Under","0.5","+140","TOR Blue Jays - CHI Cubs"
"4027","TOR Blue Jays","CHI Cubs","Marcus Stroman Outs","Over","17.5","-135","TOR Blue Jays - CHI Cubs"
"4028","TOR Blue Jays","CHI Cubs","Marcus Stroman Outs","Under","17.5","+105","TOR Blue Jays - CHI Cubs"
"4029","TOR Blue Jays","CHI Cubs","Ian Happ RBIs","Over","0.5","+195","TOR Blue Jays - CHI Cubs"
"4030","TOR Blue Jays","CHI Cubs","Ian Happ RBIs","Under","0.5","-270","TOR Blue Jays - CHI Cubs"
"4031","TOR Blue Jays","CHI Cubs","Franmil Reyes Singles","Over","0.5","+140","TOR Blue Jays - CHI Cubs"
"4032","TOR Blue Jays","CHI Cubs","Franmil Reyes Singles","Under","0.5","-185","TOR Blue Jays - CHI Cubs"
"4033","TOR Blue Jays","CHI Cubs","Nico Hoerner Home Runs","Over","0.5","+900","TOR Blue Jays - CHI Cubs"
"4034","TOR Blue Jays","CHI Cubs","Nico Hoerner Home Runs","Under","0.5","-3000","TOR Blue Jays - CHI Cubs"
"4035","TOR Blue Jays","CHI Cubs","Santiago Espinal Hits","Over","0.5","-180","TOR Blue Jays - CHI Cubs"
"4036","TOR Blue Jays","CHI Cubs","Santiago Espinal Hits","Under","0.5","+135","TOR Blue Jays - CHI Cubs"
"4037","TOR Blue Jays","CHI Cubs","Vladimir Guerrero Jr. RBIs","Over","0.5","+175","TOR Blue Jays - CHI Cubs"
"4038","TOR Blue Jays","CHI Cubs","Vladimir Guerrero Jr. RBIs","Under","0.5","-235","TOR Blue Jays - CHI Cubs"
"4039","TOR Blue Jays","CHI Cubs","Nelson Velazquez Hits","Over","0.5","-135","TOR Blue Jays - CHI Cubs"
"4040","TOR Blue Jays","CHI Cubs","Nelson Velazquez Hits","Under","0.5","+100","TOR Blue Jays - CHI Cubs"
"4041","TOR Blue Jays","CHI Cubs","Lourdes Gurriel Jr. Home Runs","Over","0.5","+550","TOR Blue Jays - CHI Cubs"
"4042","TOR Blue Jays","CHI Cubs","Lourdes Gurriel Jr. Home Runs","Under","0.5","-1000","TOR Blue Jays - CHI Cubs"
"4043","TOR Blue Jays","CHI Cubs","Nick Madrigal Runs","Over","0.5","+130","TOR Blue Jays - CHI Cubs"
"4044","TOR Blue Jays","CHI Cubs","Nick Madrigal Runs","Under","0.5","-175","TOR Blue Jays - CHI Cubs"
"4045","TOR Blue Jays","CHI Cubs","Bo Bichette Total Bases","Over","1.5","+105","TOR Blue Jays - CHI Cubs"
"4046","TOR Blue Jays","CHI Cubs","Bo Bichette Total Bases","Under","1.5","-135","TOR Blue Jays - CHI Cubs"
"4047","TOR Blue Jays","CHI Cubs","Moneyline 1st 5 Innings","CHI Cubs",NA,"+165","TOR Blue Jays - CHI Cubs"
"4048","TOR Blue Jays","CHI Cubs","Moneyline 1st 5 Innings","TOR Blue Jays",NA,"-205","TOR Blue Jays - CHI Cubs"
"4049","TOR Blue Jays","CHI Cubs","Ian Happ Runs","Over","0.5","+140","TOR Blue Jays - CHI Cubs"
"4050","TOR Blue Jays","CHI Cubs","Ian Happ Runs","Under","0.5","-190","TOR Blue Jays - CHI Cubs"
"4051","TOR Blue Jays","CHI Cubs","Seiya Suzuki  Runs","Over","0.5","+145","TOR Blue Jays - CHI Cubs"
"4052","TOR Blue Jays","CHI Cubs","Seiya Suzuki  Runs","Under","0.5","-195","TOR Blue Jays - CHI Cubs"
"4053","TOR Blue Jays","CHI Cubs","Franmil Reyes Total Bases","Over","0.5","-170","TOR Blue Jays - CHI Cubs"
"4054","TOR Blue Jays","CHI Cubs","Franmil Reyes Total Bases","Under","0.5","+125","TOR Blue Jays - CHI Cubs"
"4055","TOR Blue Jays","CHI Cubs","P.J. Higgins Doubles","Over","0.5","+500","TOR Blue Jays - CHI Cubs"
"4056","TOR Blue Jays","CHI Cubs","P.J. Higgins Doubles","Under","0.5","-1000","TOR Blue Jays - CHI Cubs"
"4057","TOR Blue Jays","CHI Cubs","Team To Win Most Innings","CHI Cubs",NA,"+165","TOR Blue Jays - CHI Cubs"
"4058","TOR Blue Jays","CHI Cubs","Team To Win Most Innings","TOR Blue Jays",NA,"-220","TOR Blue Jays - CHI Cubs"
"4059","TOR Blue Jays","CHI Cubs","George Springer  Runs","Over","0.5","-120","TOR Blue Jays - CHI Cubs"
"4060","TOR Blue Jays","CHI Cubs","George Springer  Runs","Under","0.5","-110","TOR Blue Jays - CHI Cubs"
"4061","TOR Blue Jays","CHI Cubs","Nick Madrigal Total Bases","Over","1.5","+130","TOR Blue Jays - CHI Cubs"
"4062","TOR Blue Jays","CHI Cubs","Nick Madrigal Total Bases","Under","1.5","-175","TOR Blue Jays - CHI Cubs"
"4063","TOR Blue Jays","CHI Cubs","Both Teams To Score X Runs","1 Run",NA,"-1100","TOR Blue Jays - CHI Cubs"
"4064","TOR Blue Jays","CHI Cubs","Both Teams To Score X Runs","2 Runs",NA,"-245","TOR Blue Jays - CHI Cubs"
"4065","TOR Blue Jays","CHI Cubs","Both Teams To Score X Runs","3 Runs",NA,"+100","TOR Blue Jays - CHI Cubs"
"4066","TOR Blue Jays","CHI Cubs","Both Teams To Score X Runs","4 Runs",NA,"+220","TOR Blue Jays - CHI Cubs"
"4067","TOR Blue Jays","CHI Cubs","Both Teams To Score X Runs","5 Runs",NA,"+475","TOR Blue Jays - CHI Cubs"
"4068","TOR Blue Jays","CHI Cubs","Both Teams To Score X Runs","6 Runs",NA,"+950","TOR Blue Jays - CHI Cubs"
"4069","TOR Blue Jays","CHI Cubs","Both Teams To Score X Runs","7 Runs",NA,"+1800","TOR Blue Jays - CHI Cubs"
"4070","TOR Blue Jays","CHI Cubs","Both Teams To Score X Runs","8 Runs",NA,"+3500","TOR Blue Jays - CHI Cubs"
"4071","TOR Blue Jays","CHI Cubs","Both Teams To Score X Runs","9+ Runs",NA,"+5500","TOR Blue Jays - CHI Cubs"
"4072","TOR Blue Jays","CHI Cubs","Nick Madrigal Singles","Over","0.5","-200","TOR Blue Jays - CHI Cubs"
"4073","TOR Blue Jays","CHI Cubs","Nick Madrigal Singles","Under","0.5","+145","TOR Blue Jays - CHI Cubs"
"4074","TOR Blue Jays","CHI Cubs","Christopher Morel Runs","Over","0.5","+180","TOR Blue Jays - CHI Cubs"
"4075","TOR Blue Jays","CHI Cubs","Christopher Morel Runs","Under","0.5","-250","TOR Blue Jays - CHI Cubs"
"4076","TOR Blue Jays","CHI Cubs","Santiago Espinal RBIs","Over","0.5","+270","TOR Blue Jays - CHI Cubs"
"4077","TOR Blue Jays","CHI Cubs","Santiago Espinal RBIs","Under","0.5","-400","TOR Blue Jays - CHI Cubs"
"4078","TOR Blue Jays","CHI Cubs","Danny Jansen Home Runs","Over","0.5","+400","TOR Blue Jays - CHI Cubs"
"4079","TOR Blue Jays","CHI Cubs","Danny Jansen Home Runs","Under","0.5","-700","TOR Blue Jays - CHI Cubs"
"4080","TOR Blue Jays","CHI Cubs","Will Marcus Stroman Record a Win?","Yes",NA,"+230","TOR Blue Jays - CHI Cubs"
"4081","TOR Blue Jays","CHI Cubs","Will Marcus Stroman Record a Win?","No",NA,"-330","TOR Blue Jays - CHI Cubs"
"4082","TOR Blue Jays","CHI Cubs","George Springer  Singles","Over","0.5","-110","TOR Blue Jays - CHI Cubs"
"4083","TOR Blue Jays","CHI Cubs","George Springer  Singles","Under","0.5","-120","TOR Blue Jays - CHI Cubs"
"4084","TOR Blue Jays","CHI Cubs","Danny Jansen Total Bases","Over","0.5","-165","TOR Blue Jays - CHI Cubs"
"4085","TOR Blue Jays","CHI Cubs","Danny Jansen Total Bases","Under","0.5","+125","TOR Blue Jays - CHI Cubs"
"4086","TOR Blue Jays","CHI Cubs","Matt Chapman Total Bases","Over","1.5","+130","TOR Blue Jays - CHI Cubs"
"4087","TOR Blue Jays","CHI Cubs","Matt Chapman Total Bases","Under","1.5","-170","TOR Blue Jays - CHI Cubs"
"4088","TOR Blue Jays","CHI Cubs","George Springer  Doubles","Over","0.5","+360","TOR Blue Jays - CHI Cubs"
"4089","TOR Blue Jays","CHI Cubs","George Springer  Doubles","Under","0.5","-575","TOR Blue Jays - CHI Cubs"
"4090","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Runs","Over","0.5","+120","TOR Blue Jays - CHI Cubs"
"4091","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Runs","Under","0.5","-160","TOR Blue Jays - CHI Cubs"
"4092","TOR Blue Jays","CHI Cubs","Nelson Velazquez Doubles","Over","0.5","+475","TOR Blue Jays - CHI Cubs"
"4093","TOR Blue Jays","CHI Cubs","Nelson Velazquez Doubles","Under","0.5","-800","TOR Blue Jays - CHI Cubs"
"4094","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Doubles","Over","0.5","+370","TOR Blue Jays - CHI Cubs"
"4095","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Doubles","Under","0.5","-600","TOR Blue Jays - CHI Cubs"
"4096","TOR Blue Jays","CHI Cubs","Willson Contreras Doubles","Over","0.5","+380","TOR Blue Jays - CHI Cubs"
"4097","TOR Blue Jays","CHI Cubs","Willson Contreras Doubles","Under","0.5","-650","TOR Blue Jays - CHI Cubs"
"4098","TOR Blue Jays","CHI Cubs","Lourdes Gurriel Jr. Hits","Over","1.5","+200","TOR Blue Jays - CHI Cubs"
"4099","TOR Blue Jays","CHI Cubs","Lourdes Gurriel Jr. Hits","Under","1.5","-280","TOR Blue Jays - CHI Cubs"
"4100","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Home Runs","Over","0.5","+360","TOR Blue Jays - CHI Cubs"
"4101","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Home Runs","Under","0.5","-575","TOR Blue Jays - CHI Cubs"
"4102","TOR Blue Jays","CHI Cubs","Nelson Velazquez Runs","Over","0.5","+195","TOR Blue Jays - CHI Cubs"
"4103","TOR Blue Jays","CHI Cubs","Nelson Velazquez Runs","Under","0.5","-270","TOR Blue Jays - CHI Cubs"
"4104","TOR Blue Jays","CHI Cubs","Teoscar Hernandez RBIs","Over","0.5","+170","TOR Blue Jays - CHI Cubs"
"4105","TOR Blue Jays","CHI Cubs","Teoscar Hernandez RBIs","Under","0.5","-230","TOR Blue Jays - CHI Cubs"
"4106","TOR Blue Jays","CHI Cubs","George Springer  Total Bases","Over","1.5","+115","TOR Blue Jays - CHI Cubs"
"4107","TOR Blue Jays","CHI Cubs","George Springer  Total Bases","Under","1.5","-155","TOR Blue Jays - CHI Cubs"
"4108","TOR Blue Jays","CHI Cubs","Christopher Morel Stolen Bases","Over","0.5","+800","TOR Blue Jays - CHI Cubs"
"4109","TOR Blue Jays","CHI Cubs","Christopher Morel Stolen Bases","Under","0.5","-2500","TOR Blue Jays - CHI Cubs"
"4110","TOR Blue Jays","CHI Cubs","Franmil Reyes Home Runs","Over","0.5","+380","TOR Blue Jays - CHI Cubs"
"4111","TOR Blue Jays","CHI Cubs","Franmil Reyes Home Runs","Under","0.5","-650","TOR Blue Jays - CHI Cubs"
"4112","TOR Blue Jays","CHI Cubs","Lourdes Gurriel Jr. Doubles","Over","0.5","+320","TOR Blue Jays - CHI Cubs"
"4113","TOR Blue Jays","CHI Cubs","Lourdes Gurriel Jr. Doubles","Under","0.5","-500","TOR Blue Jays - CHI Cubs"
"4114","TOR Blue Jays","CHI Cubs","Team With Highest Scoring Inning","CHI Cubs",NA,"+155","TOR Blue Jays - CHI Cubs"
"4115","TOR Blue Jays","CHI Cubs","Team With Highest Scoring Inning","TOR Blue Jays",NA,"-210","TOR Blue Jays - CHI Cubs"
"4116","TOR Blue Jays","CHI Cubs","Christopher Morel Hits","Over","0.5","-135","TOR Blue Jays - CHI Cubs"
"4117","TOR Blue Jays","CHI Cubs","Christopher Morel Hits","Under","0.5","+100","TOR Blue Jays - CHI Cubs"
"4118","TOR Blue Jays","CHI Cubs","Franmil Reyes Hits","Over","0.5","-150","TOR Blue Jays - CHI Cubs"
"4119","TOR Blue Jays","CHI Cubs","Franmil Reyes Hits","Under","0.5","+110","TOR Blue Jays - CHI Cubs"
"4120","TOR Blue Jays","CHI Cubs","Nelson Velazquez Total Bases","Over","0.5","-135","TOR Blue Jays - CHI Cubs"
"4121","TOR Blue Jays","CHI Cubs","Nelson Velazquez Total Bases","Under","0.5","+100","TOR Blue Jays - CHI Cubs"
"4122","TOR Blue Jays","CHI Cubs","TOR Blue Jays Score First + Win","Yes",NA,"+115","TOR Blue Jays - CHI Cubs"
"4123","TOR Blue Jays","CHI Cubs","TOR Blue Jays Score First + Win","No",NA,"-155","TOR Blue Jays - CHI Cubs"
"4124","TOR Blue Jays","CHI Cubs","Nelson Velazquez Home Runs","Over","0.5","+600","TOR Blue Jays - CHI Cubs"
"4125","TOR Blue Jays","CHI Cubs","Nelson Velazquez Home Runs","Under","0.5","-1200","TOR Blue Jays - CHI Cubs"
"4126","TOR Blue Jays","CHI Cubs","Seiya Suzuki  Stolen Bases","Over","0.5","+800","TOR Blue Jays - CHI Cubs"
"4127","TOR Blue Jays","CHI Cubs","Seiya Suzuki  Stolen Bases","Under","0.5","-2500","TOR Blue Jays - CHI Cubs"
"4128","TOR Blue Jays","CHI Cubs","Nick Madrigal Stolen Bases","Over","0.5","+750","TOR Blue Jays - CHI Cubs"
"4129","TOR Blue Jays","CHI Cubs","Nick Madrigal Stolen Bases","Under","0.5","-2000","TOR Blue Jays - CHI Cubs"
"4130","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Home Runs","Over","0.5","+900","TOR Blue Jays - CHI Cubs"
"4131","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Home Runs","Under","0.5","-3000","TOR Blue Jays - CHI Cubs"
"4132","TOR Blue Jays","CHI Cubs","Danny Jansen Hits","Over","0.5","-165","TOR Blue Jays - CHI Cubs"
"4133","TOR Blue Jays","CHI Cubs","Danny Jansen Hits","Under","0.5","+125","TOR Blue Jays - CHI Cubs"
"4134","TOR Blue Jays","CHI Cubs","P.J. Higgins Home Runs","Over","0.5","+1000","TOR Blue Jays - CHI Cubs"
"4135","TOR Blue Jays","CHI Cubs","P.J. Higgins Home Runs","Under","0.5","-5000","TOR Blue Jays - CHI Cubs"
"4136","TOR Blue Jays","CHI Cubs","Extra Innings","Yes",NA,"+750","TOR Blue Jays - CHI Cubs"
"4137","TOR Blue Jays","CHI Cubs","Extra Innings","No",NA,"-1200","TOR Blue Jays - CHI Cubs"
"4138","TOR Blue Jays","CHI Cubs","Total Hits","Over","15.5","-130","TOR Blue Jays - CHI Cubs"
"4139","TOR Blue Jays","CHI Cubs","Total Hits","Under","15.5","+100","TOR Blue Jays - CHI Cubs"
"4140","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Total Bases","Over","0.5","-160","TOR Blue Jays - CHI Cubs"
"4141","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Total Bases","Under","0.5","+120","TOR Blue Jays - CHI Cubs"
"4142","TOR Blue Jays","CHI Cubs","TOR Blue Jays: Team Total Runs","Over","4.5","-110","TOR Blue Jays - CHI Cubs"
"4143","TOR Blue Jays","CHI Cubs","TOR Blue Jays: Team Total Runs","Under","4.5","-120","TOR Blue Jays - CHI Cubs"
"4144","TOR Blue Jays","CHI Cubs","Vladimir Guerrero Jr. Runs","Over","0.5","+105","TOR Blue Jays - CHI Cubs"
"4145","TOR Blue Jays","CHI Cubs","Vladimir Guerrero Jr. Runs","Under","0.5","-140","TOR Blue Jays - CHI Cubs"
"4146","TOR Blue Jays","CHI Cubs","1st Run","CHI Cubs",NA,"-105","TOR Blue Jays - CHI Cubs"
"4147","TOR Blue Jays","CHI Cubs","1st Run","TOR Blue Jays",NA,"-125","TOR Blue Jays - CHI Cubs"
"4148","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Runs","Over","0.5","+165","TOR Blue Jays - CHI Cubs"
"4149","TOR Blue Jays","CHI Cubs","Jackie Bradley Jr. Runs","Under","0.5","-220","TOR Blue Jays - CHI Cubs"
"4150","TOR Blue Jays","CHI Cubs","Matt Chapman Singles","Over","0.5","+150","TOR Blue Jays - CHI Cubs"
"4151","TOR Blue Jays","CHI Cubs","Matt Chapman Singles","Under","0.5","-200","TOR Blue Jays - CHI Cubs"
"4152","TOR Blue Jays","CHI Cubs","Ian Happ Home Runs","Over","0.5","+500","TOR Blue Jays - CHI Cubs"
"4153","TOR Blue Jays","CHI Cubs","Ian Happ Home Runs","Under","0.5","-1000","TOR Blue Jays - CHI Cubs"
"4154","TOR Blue Jays","CHI Cubs","Matt Chapman Runs","Over","0.5","+115","TOR Blue Jays - CHI Cubs"
"4155","TOR Blue Jays","CHI Cubs","Matt Chapman Runs","Under","0.5","-150","TOR Blue Jays - CHI Cubs"
"4156","TOR Blue Jays","CHI Cubs","Matt Chapman RBIs","Over","0.5","+145","TOR Blue Jays - CHI Cubs"
"4157","TOR Blue Jays","CHI Cubs","Matt Chapman RBIs","Under","0.5","-190","TOR Blue Jays - CHI Cubs"
"4158","TOR Blue Jays","CHI Cubs","George Springer  RBIs","Over","0.5","+180","TOR Blue Jays - CHI Cubs"
"4159","TOR Blue Jays","CHI Cubs","George Springer  RBIs","Under","0.5","-245","TOR Blue Jays - CHI Cubs"
"4160","TOR Blue Jays","CHI Cubs","Nick Madrigal RBIs","Over","0.5","+295","TOR Blue Jays - CHI Cubs"
"4161","TOR Blue Jays","CHI Cubs","Nick Madrigal RBIs","Under","0.5","-450","TOR Blue Jays - CHI Cubs"
"4162","TOR Blue Jays","CHI Cubs","Runs - 1st Inning","Over","0.5","+110","TOR Blue Jays - CHI Cubs"
"4163","TOR Blue Jays","CHI Cubs","Runs - 1st Inning","Under","0.5","-140","TOR Blue Jays - CHI Cubs"
"4164","TOR Blue Jays","CHI Cubs","Runs - 1st Inning","Over","1.5","+280","TOR Blue Jays - CHI Cubs"
"4165","TOR Blue Jays","CHI Cubs","Runs - 1st Inning","Under","1.5","-400","TOR Blue Jays - CHI Cubs"
"4166","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Hits","Over","0.5","-220","TOR Blue Jays - CHI Cubs"
"4167","TOR Blue Jays","CHI Cubs","Teoscar Hernandez Hits","Under","0.5","+160","TOR Blue Jays - CHI Cubs"
"4168","TOR Blue Jays","CHI Cubs","Kevin Gausman Walks Allowed","Over","0.5","-250","TOR Blue Jays - CHI Cubs"
"4169","TOR Blue Jays","CHI Cubs","Kevin Gausman Walks Allowed","Under","0.5","+180","TOR Blue Jays - CHI Cubs"
"4170","TOR Blue Jays","CHI Cubs","Lourdes Gurriel Jr. Total Bases","Over","1.5","+110","TOR Blue Jays - CHI Cubs"
