"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"477","NY Yankees","CLE Guardians","Amed Rosario Total Bases","Under","-165","1.5","NY Yankees - CLE Guardians"
"478","NY Yankees","CLE Guardians","Myles Straw Hits + Runs + RBIs","Over","-180","0.5","NY Yankees - CLE Guardians"
"479","NY Yankees","CLE Guardians","Myles Straw Hits + Runs + RBIs","Under","+135","0.5","NY Yankees - CLE Guardians"
"480","NY Yankees","CLE Guardians","Austin Hedges Hits","Over","+110","0.5","NY Yankees - CLE Guardians"
"481","NY Yankees","CLE Guardians","Austin Hedges Hits","Under","-145","0.5","NY Yankees - CLE Guardians"
"482","NY Yankees","CLE Guardians","Josh Donaldson to hit 1st Home Run?","Yes","+1300",NA,"NY Yankees - CLE Guardians"
"483","NY Yankees","CLE Guardians","Josh Donaldson to hit 1st Home Run?","No","-4000",NA,"NY Yankees - CLE Guardians"
"484","NY Yankees","CLE Guardians","Oswaldo Cabrera Singles","Over","+150","0.5","NY Yankees - CLE Guardians"
"485","NY Yankees","CLE Guardians","Oswaldo Cabrera Singles","Under","-200","0.5","NY Yankees - CLE Guardians"
"486","NY Yankees","CLE Guardians","Josh Naylor to hit 1st Home Run?","Yes","+1300",NA,"NY Yankees - CLE Guardians"
"487","NY Yankees","CLE Guardians","Josh Naylor to hit 1st Home Run?","No","-4000",NA,"NY Yankees - CLE Guardians"
"488","NY Yankees","CLE Guardians","Josh Naylor Total Bases","Over","-145","0.5","NY Yankees - CLE Guardians"
"489","NY Yankees","CLE Guardians","Josh Naylor Total Bases","Under","+105","0.5","NY Yankees - CLE Guardians"
"490","NY Yankees","CLE Guardians","Anthony Rizzo Home Runs","Over","+425","0.5","NY Yankees - CLE Guardians"
"491","NY Yankees","CLE Guardians","Anthony Rizzo Home Runs","Under","-750","0.5","NY Yankees - CLE Guardians"
"492","NY Yankees","CLE Guardians","Austin Hedges Strikeouts","Over","-190","0.5","NY Yankees - CLE Guardians"
"493","NY Yankees","CLE Guardians","Austin Hedges Strikeouts","Under","+140","0.5","NY Yankees - CLE Guardians"
"494","NY Yankees","CLE Guardians","Austin Hedges Doubles","Over","+650","0.5","NY Yankees - CLE Guardians"
"495","NY Yankees","CLE Guardians","Austin Hedges Doubles","Under","-1400","0.5","NY Yankees - CLE Guardians"
"496","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Hits + Runs + RBIs","Over","+145","1.5","NY Yankees - CLE Guardians"
"497","NY Yankees","CLE Guardians","Isiah Kiner-Falefa Hits + Runs + RBIs","Under","-195","1.5","NY Yankees - CLE Guardians"
"498","NY Yankees","CLE Guardians","Amed Rosario Hits","Over","-280","0.5","NY Yankees - CLE Guardians"
"499","NY Yankees","CLE Guardians","Amed Rosario Hits","Under","+200","0.5","NY Yankees - CLE Guardians"
"500","NY Yankees","CLE Guardians","Josh Donaldson Runs","Over","+200","0.5","NY Yankees - CLE Guardians"
"501","NY Yankees","CLE Guardians","Josh Donaldson Runs","Under","-280","0.5","NY Yankees - CLE Guardians"
"502","NY Yankees","CLE Guardians","Jose Trevino to hit 1st Home Run?","Yes","+1900",NA,"NY Yankees - CLE Guardians"
"503","NY Yankees","CLE Guardians","Oswaldo Cabrera Doubles","Over","+550","0.5","NY Yankees - CLE Guardians"
"504","NY Yankees","CLE Guardians","Oswaldo Cabrera Doubles","Under","-1100","0.5","NY Yankees - CLE Guardians"
"505","NY Yankees","CLE Guardians","Shane Bieber Earned Runs Allowed","Over","-170","1.5","NY Yankees - CLE Guardians"
"506","NY Yankees","CLE Guardians","Shane Bieber Earned Runs Allowed","Under","+125","1.5","NY Yankees - CLE Guardians"
"507","NY Yankees","CLE Guardians","Aaron Judge to hit 1st Home Run?","Yes","+450",NA,"NY Yankees - CLE Guardians"
"508","NY Yankees","CLE Guardians","Aaron Judge to hit 1st Home Run?","No","-650",NA,"NY Yankees - CLE Guardians"
"509","NY Yankees","CLE Guardians","Giancarlo Stanton Walks","Over","+210","0.5","NY Yankees - CLE Guardians"
"510","NY Yankees","CLE Guardians","Giancarlo Stanton Walks","Under","-295","0.5","NY Yankees - CLE Guardians"
"511","NY Yankees","CLE Guardians","Anthony Rizzo Singles","Over","+125","0.5","NY Yankees - CLE Guardians"
"512","NY Yankees","CLE Guardians","Anthony Rizzo Singles","Under","-170","0.5","NY Yankees - CLE Guardians"
"513","NY Yankees","CLE Guardians","Austin Hedges Home Runs","Over","+1000","0.5","NY Yankees - CLE Guardians"
"514","NY Yankees","CLE Guardians","Austin Hedges Home Runs","Under","-4000","0.5","NY Yankees - CLE Guardians"
"515","NY Yankees","CLE Guardians","Josh Naylor Walks","Over","+230","0.5","NY Yankees - CLE Guardians"
"516","NY Yankees","CLE Guardians","Josh Naylor Walks","Under","-330","0.5","NY Yankees - CLE Guardians"
"517","NY Yankees","CLE Guardians","Aaron Judge Stolen Bases","Over","+650","0.5","NY Yankees - CLE Guardians"
"518","NY Yankees","CLE Guardians","Aaron Judge Stolen Bases","Under","-1600","0.5","NY Yankees - CLE Guardians"
"519","NY Yankees","CLE Guardians","Myles Straw Runs","Over","+250","0.5","NY Yankees - CLE Guardians"
"520","NY Yankees","CLE Guardians","Myles Straw Runs","Under","-370","0.5","NY Yankees - CLE Guardians"
"521","NY Yankees","CLE Guardians","Andres Gimenez Walks","Over","+350","0.5","NY Yankees - CLE Guardians"
"522","NY Yankees","CLE Guardians","Andres Gimenez Walks","Under","-575","0.5","NY Yankees - CLE Guardians"
"523","NY Yankees","CLE Guardians","CLE Guardians: Team Total Runs","Over","-130","2.5","NY Yankees - CLE Guardians"
"524","NY Yankees","CLE Guardians","CLE Guardians: Team Total Runs","Under","+100","2.5","NY Yankees - CLE Guardians"
"525","NY Yankees","CLE Guardians","Aaron Judge Runs","Over","-125","0.5","NY Yankees - CLE Guardians"
"526","NY Yankees","CLE Guardians","Aaron Judge Runs","Under","-105","0.5","NY Yankees - CLE Guardians"
"527","NY Yankees","CLE Guardians","Josh Donaldson Home Runs","Over","+500","0.5","NY Yankees - CLE Guardians"
"528","NY Yankees","CLE Guardians","Josh Donaldson Home Runs","Under","-1000","0.5","NY Yankees - CLE Guardians"
"529","NY Yankees","CLE Guardians","Shane Bieber Strikeouts Thrown","Over","-115","5.5","NY Yankees - CLE Guardians"
"530","NY Yankees","CLE Guardians","Shane Bieber Strikeouts Thrown","Under","-115","5.5","NY Yankees - CLE Guardians"
"531","NY Yankees","CLE Guardians","Harrison Bader Home Runs","Over","+1000","0.5","NY Yankees - CLE Guardians"
"532","NY Yankees","CLE Guardians","Harrison Bader Home Runs","Under","-5000","0.5","NY Yankees - CLE Guardians"
"533","NY Yankees","CLE Guardians","Isiah Kiner-Falefa RBIs","Over","+380","0.5","NY Yankees - CLE Guardians"
"534","NY Yankees","CLE Guardians","Isiah Kiner-Falefa RBIs","Under","-650","0.5","NY Yankees - CLE Guardians"
"535","NY Yankees","CLE Guardians","Giancarlo Stanton RBIs","Over","+215","0.5","NY Yankees - CLE Guardians"
"536","NY Yankees","CLE Guardians","Giancarlo Stanton RBIs","Under","-310","0.5","NY Yankees - CLE Guardians"
"537","NY Yankees","CLE Guardians","Oswaldo Cabrera Stolen Bases","Over","+750","0.5","NY Yankees - CLE Guardians"
"538","NY Yankees","CLE Guardians","Oswaldo Cabrera Stolen Bases","Under","-1800","0.5","NY Yankees - CLE Guardians"
"539","NY Yankees","CLE Guardians","Jose Trevino Total Bases","Over","-145","0.5","NY Yankees - CLE Guardians"
"540","NY Yankees","CLE Guardians","Jose Trevino Total Bases","Under","+110","0.5","NY Yankees - CLE Guardians"
"541","NY Yankees","CLE Guardians","Anthony Rizzo RBIs","Over","+220","0.5","NY Yankees - CLE Guardians"
"542","NY Yankees","CLE Guardians","Anthony Rizzo RBIs","Under","-310","0.5","NY Yankees - CLE Guardians"
"543","NY Yankees","CLE Guardians","Josh Naylor Strikeouts","Over","-260","0.5","NY Yankees - CLE Guardians"
"544","NY Yankees","CLE Guardians","Josh Naylor Strikeouts","Under","+185","0.5","NY Yankees - CLE Guardians"
"545","NY Yankees","CLE Guardians","Gleyber Torres Stolen Bases","Over","+650","0.5","NY Yankees - CLE Guardians"
"546","NY Yankees","CLE Guardians","Gleyber Torres Stolen Bases","Under","-1400","0.5","NY Yankees - CLE Guardians"
"547","NY Yankees","CLE Guardians","Gleyber Torres Hits + Runs + RBIs","Over","+115","1.5","NY Yankees - CLE Guardians"
"548","NY Yankees","CLE Guardians","Gleyber Torres Hits + Runs + RBIs","Under","-155","1.5","NY Yankees - CLE Guardians"
"549","NY Yankees","CLE Guardians","Anthony Rizzo Total Bases","Over","-170","0.5","NY Yankees - CLE Guardians"
"550","NY Yankees","CLE Guardians","Anthony Rizzo Total Bases","Under","+130","0.5","NY Yankees - CLE Guardians"
"551","NY Yankees","CLE Guardians","Jose Trevino Doubles","Over","+550","0.5","NY Yankees - CLE Guardians"
"552","NY Yankees","CLE Guardians","Jose Trevino Doubles","Under","-1000","0.5","NY Yankees - CLE Guardians"
"553","NY Yankees","CLE Guardians","Aaron Judge Home Runs","Over","+215","0.5","NY Yankees - CLE Guardians"
"554","NY Yankees","CLE Guardians","Aaron Judge Home Runs","Under","-300","0.5","NY Yankees - CLE Guardians"
"555","NY Yankees","CLE Guardians","Oswaldo Cabrera Runs","Over","+195","0.5","NY Yankees - CLE Guardians"
"556","NY Yankees","CLE Guardians","Oswaldo Cabrera Runs","Under","-270","0.5","NY Yankees - CLE Guardians"
"557","NY Yankees","CLE Guardians","Austin Hedges Total Bases","Over","+110","0.5","NY Yankees - CLE Guardians"
"558","NY Yankees","CLE Guardians","Austin Hedges Total Bases","Under","-145","0.5","NY Yankees - CLE Guardians"
"559","NY Yankees","CLE Guardians","Giancarlo Stanton Hits","Over","-140","0.5","NY Yankees - CLE Guardians"
"560","NY Yankees","CLE Guardians","Giancarlo Stanton Hits","Under","+105","0.5","NY Yankees - CLE Guardians"
"561","SD Padres","LA Dodgers","Mookie Betts Hits + Runs + RBIs","Over","+100","1.5","SD Padres - LA Dodgers"
"562","SD Padres","LA Dodgers","Mookie Betts Hits + Runs + RBIs","Under","-130","1.5","SD Padres - LA Dodgers"
"563","SD Padres","LA Dodgers","Wil Myers Total Bases","Over","-120","0.5","SD Padres - LA Dodgers"
"564","SD Padres","LA Dodgers","Wil Myers Total Bases","Under","-110","0.5","SD Padres - LA Dodgers"
"565","SD Padres","LA Dodgers","1st RBI","Will Smith","+650",NA,"SD Padres - LA Dodgers"
"566","SD Padres","LA Dodgers","1st RBI","Freddie Freeman","+650",NA,"SD Padres - LA Dodgers"
"567","SD Padres","LA Dodgers","1st RBI","Manny Machado","+750",NA,"SD Padres - LA Dodgers"
"568","SD Padres","LA Dodgers","1st RBI","Josh Bell","+800",NA,"SD Padres - LA Dodgers"
"569","SD Padres","LA Dodgers","1st RBI","Trea Turner","+850",NA,"SD Padres - LA Dodgers"
"570","SD Padres","LA Dodgers","1st RBI","Mookie Betts","+900",NA,"SD Padres - LA Dodgers"
"571","SD Padres","LA Dodgers","1st RBI","Max Muncy","+900",NA,"SD Padres - LA Dodgers"
"572","SD Padres","LA Dodgers","1st RBI","Juan Soto","+1000",NA,"SD Padres - LA Dodgers"
"573","SD Padres","LA Dodgers","1st RBI","Jake Cronenworth","+1000",NA,"SD Padres - LA Dodgers"
"574","SD Padres","LA Dodgers","1st RBI","Justin Turner","+1200",NA,"SD Padres - LA Dodgers"
"575","SD Padres","LA Dodgers","1st RBI","Austin Barnes","+1400",NA,"SD Padres - LA Dodgers"
"576","SD Padres","LA Dodgers","1st RBI","Ha-Seong Kim","+1400",NA,"SD Padres - LA Dodgers"
"577","SD Padres","LA Dodgers","1st RBI","Jurickson Profar","+1400",NA,"SD Padres - LA Dodgers"
"578","SD Padres","LA Dodgers","1st RBI","Wil Myers","+1400",NA,"SD Padres - LA Dodgers"
"579","SD Padres","LA Dodgers","1st RBI","Trent Grisham","+1500",NA,"SD Padres - LA Dodgers"
"580","SD Padres","LA Dodgers","1st RBI","Trayce Thompson","+1600",NA,"SD Padres - LA Dodgers"
"581","SD Padres","LA Dodgers","1st RBI","Austin Nola","+1600",NA,"SD Padres - LA Dodgers"
"582","SD Padres","LA Dodgers","Juan Soto Stolen Bases","Over","+1200","0.5","SD Padres - LA Dodgers"
"583","SD Padres","LA Dodgers","Juan Soto Stolen Bases","Under","-20000","0.5","SD Padres - LA Dodgers"
"584","SD Padres","LA Dodgers","Wil Myers RBIs","Over","+285","0.5","SD Padres - LA Dodgers"
"585","SD Padres","LA Dodgers","Wil Myers RBIs","Under","-425","0.5","SD Padres - LA Dodgers"
"586","SD Padres","LA Dodgers","Juan Soto Strikeouts","Over","-135","0.5","SD Padres - LA Dodgers"
"587","SD Padres","LA Dodgers","Juan Soto Strikeouts","Under","+105","0.5","SD Padres - LA Dodgers"
"588","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs","Over","-135","3.5","SD Padres - LA Dodgers"
"589","SD Padres","LA Dodgers","LA Dodgers: Team Total Runs","Under","+105","3.5","SD Padres - LA Dodgers"
"590","SD Padres","LA Dodgers","Austin Barnes to hit 1st Home Run?","Yes","+2000",NA,"SD Padres - LA Dodgers"
"591","SD Padres","LA Dodgers","1st Hit","Mookie Betts","+370",NA,"SD Padres - LA Dodgers"
"592","SD Padres","LA Dodgers","1st Hit","Trea Turner","+390",NA,"SD Padres - LA Dodgers"
"593","SD Padres","LA Dodgers","1st Hit","Freddie Freeman","+475",NA,"SD Padres - LA Dodgers"
"594","SD Padres","LA Dodgers","1st Hit","Jurickson Profar","+600",NA,"SD Padres - LA Dodgers"
"595","SD Padres","LA Dodgers","1st Hit","Juan Soto","+800",NA,"SD Padres - LA Dodgers"
"596","SD Padres","LA Dodgers","1st Hit","Manny Machado","+850",NA,"SD Padres - LA Dodgers"
"597","SD Padres","LA Dodgers","1st Hit","Will Smith","+1000",NA,"SD Padres - LA Dodgers"
"598","SD Padres","LA Dodgers","1st Hit","Josh Bell","+1300",NA,"SD Padres - LA Dodgers"
"599","SD Padres","LA Dodgers","1st Hit","Justin Turner","+1400",NA,"SD Padres - LA Dodgers"
"600","SD Padres","LA Dodgers","1st Hit","Max Muncy","+1500",NA,"SD Padres - LA Dodgers"
"601","SD Padres","LA Dodgers","1st Hit","Jake Cronenworth","+1700",NA,"SD Padres - LA Dodgers"
"602","SD Padres","LA Dodgers","Trent Grisham Runs","Over","+230","0.5","SD Padres - LA Dodgers"
"603","SD Padres","LA Dodgers","Trent Grisham Runs","Under","-330","0.5","SD Padres - LA Dodgers"
"604","SD Padres","LA Dodgers","Race to 5 Runs","LA Dodgers","+160",NA,"SD Padres - LA Dodgers"
"605","SD Padres","LA Dodgers","Race to 5 Runs","Neither","+125",NA,"SD Padres - LA Dodgers"
"606","SD Padres","LA Dodgers","Race to 5 Runs","SD Padres","+270",NA,"SD Padres - LA Dodgers"
"607","SD Padres","LA Dodgers","Austin Nola Runs","Over","+245","0.5","SD Padres - LA Dodgers"
"608","SD Padres","LA Dodgers","Austin Nola Runs","Under","-350","0.5","SD Padres - LA Dodgers"
"609","SD Padres","LA Dodgers","Will Smith RBIs","Over","+175","0.5","SD Padres - LA Dodgers"
"610","SD Padres","LA Dodgers","Will Smith RBIs","Under","-235","0.5","SD Padres - LA Dodgers"
"611","SD Padres","LA Dodgers","SD Padres to Bat Bottom of 9th","Yes","-205",NA,"SD Padres - LA Dodgers"
"612","SD Padres","LA Dodgers","SD Padres to Bat Bottom of 9th","No","+155",NA,"SD Padres - LA Dodgers"
"613","SD Padres","LA Dodgers","Austin Barnes Walks","Over","+170","0.5","SD Padres - LA Dodgers"
"614","SD Padres","LA Dodgers","Austin Barnes Walks","Under","-230","0.5","SD Padres - LA Dodgers"
"615","SD Padres","LA Dodgers","Trent Grisham to hit 1st Home Run?","Yes","+1600",NA,"SD Padres - LA Dodgers"
"616","SD Padres","LA Dodgers","Trent Grisham to hit 1st Home Run?","No","-10000",NA,"SD Padres - LA Dodgers"
"617","SD Padres","LA Dodgers","Mookie Betts Singles","Over","+125","0.5","SD Padres - LA Dodgers"
"618","SD Padres","LA Dodgers","Mookie Betts Singles","Under","-165","0.5","SD Padres - LA Dodgers"
"619","SD Padres","LA Dodgers","Austin Nola Home Runs","Over","+1000","0.5","SD Padres - LA Dodgers"
"620","SD Padres","LA Dodgers","Austin Nola Home Runs","Under","-4000","0.5","SD Padres - LA Dodgers"
"621","SD Padres","LA Dodgers","Juan Soto Walks","Over","-140","0.5","SD Padres - LA Dodgers"
"622","SD Padres","LA Dodgers","Juan Soto Walks","Under","+105","0.5","SD Padres - LA Dodgers"
"623","SD Padres","LA Dodgers","Mookie Betts RBIs","Over","+225","0.5","SD Padres - LA Dodgers"
"624","SD Padres","LA Dodgers","Mookie Betts RBIs","Under","-320","0.5","SD Padres - LA Dodgers"
"625","SD Padres","LA Dodgers","Team To Win Most Innings","LA Dodgers","-165",NA,"SD Padres - LA Dodgers"
"626","SD Padres","LA Dodgers","Team To Win Most Innings","SD Padres","+125",NA,"SD Padres - LA Dodgers"
"627","SD Padres","LA Dodgers","Runs - 1st Inning","Over","+125","0.5","SD Padres - LA Dodgers"
"628","SD Padres","LA Dodgers","Runs - 1st Inning","Under","-160","0.5","SD Padres - LA Dodgers"
"629","SD Padres","LA Dodgers","Runs - 1st Inning","Over","+330","1.5","SD Padres - LA Dodgers"
"630","SD Padres","LA Dodgers","Runs - 1st Inning","Under","-500","1.5","SD Padres - LA Dodgers"
"631","SD Padres","LA Dodgers","Manny Machado Hits","Over","-200","0.5","SD Padres - LA Dodgers"
"632","SD Padres","LA Dodgers","Manny Machado Hits","Under","+145","0.5","SD Padres - LA Dodgers"
"633","SD Padres","LA Dodgers","Wil Myers Hits + Runs + RBIs","Over","-155","0.5","SD Padres - LA Dodgers"
"634","SD Padres","LA Dodgers","Wil Myers Hits + Runs + RBIs","Under","+115","0.5","SD Padres - LA Dodgers"
"635","SD Padres","LA Dodgers","Austin Barnes RBIs","Over","+320","0.5","SD Padres - LA Dodgers"
"636","SD Padres","LA Dodgers","Austin Barnes RBIs","Under","-500","0.5","SD Padres - LA Dodgers"
"637","SD Padres","LA Dodgers","Trea Turner Runs","Over","+115","0.5","SD Padres - LA Dodgers"
"638","SD Padres","LA Dodgers","Trea Turner Runs","Under","-150","0.5","SD Padres - LA Dodgers"
"639","SD Padres","LA Dodgers","Trayce Thompson Stolen Bases","Over","+1000","0.5","SD Padres - LA Dodgers"
"640","SD Padres","LA Dodgers","Trayce Thompson Stolen Bases","Under","-4000","0.5","SD Padres - LA Dodgers"
"641","SD Padres","LA Dodgers","Manny Machado Home Runs","Over","+425","0.5","SD Padres - LA Dodgers"
"642","SD Padres","LA Dodgers","Manny Machado Home Runs","Under","-750","0.5","SD Padres - LA Dodgers"
"643","SD Padres","LA Dodgers","Juan Soto Hits","Over","-180","0.5","SD Padres - LA Dodgers"
"644","SD Padres","LA Dodgers","Juan Soto Hits","Under","+135","0.5","SD Padres - LA Dodgers"
"645","SD Padres","LA Dodgers","Tony Gonsolin Earned Runs Allowed","Over","+120","1.5","SD Padres - LA Dodgers"
"646","SD Padres","LA Dodgers","Tony Gonsolin Earned Runs Allowed","Under","-160","1.5","SD Padres - LA Dodgers"
"647","SD Padres","LA Dodgers","Inning of Last Score","9th Inning","+170",NA,"SD Padres - LA Dodgers"
"648","SD Padres","LA Dodgers","Inning of Last Score","8th Inning","+265",NA,"SD Padres - LA Dodgers"
"649","SD Padres","LA Dodgers","Inning of Last Score","7th Inning","+550",NA,"SD Padres - LA Dodgers"
"650","SD Padres","LA Dodgers","Inning of Last Score","10th Inning or Later","+700",NA,"SD Padres - LA Dodgers"
"651","SD Padres","LA Dodgers","Inning of Last Score","6th Inning","+900",NA,"SD Padres - LA Dodgers"
"652","SD Padres","LA Dodgers","Inning of Last Score","5th Inning","+1700",NA,"SD Padres - LA Dodgers"
"653","SD Padres","LA Dodgers","Inning of Last Score","4th Inning","+2800",NA,"SD Padres - LA Dodgers"
"654","SD Padres","LA Dodgers","Inning of Last Score","3rd Inning","+4000",NA,"SD Padres - LA Dodgers"
"655","SD Padres","LA Dodgers","Inning of Last Score","2nd Inning","+5500",NA,"SD Padres - LA Dodgers"
"656","SD Padres","LA Dodgers","Inning of Last Score","1st Inning","+6500",NA,"SD Padres - LA Dodgers"
"657","SD Padres","LA Dodgers","Jake Cronenworth Walks","Over","+220","0.5","SD Padres - LA Dodgers"
"658","SD Padres","LA Dodgers","Jake Cronenworth Walks","Under","-310","0.5","SD Padres - LA Dodgers"
"659","SD Padres","LA Dodgers","Max Muncy Hits","Over","-130","0.5","SD Padres - LA Dodgers"
"660","SD Padres","LA Dodgers","Max Muncy Hits","Under","+100","0.5","SD Padres - LA Dodgers"
"661","SD Padres","LA Dodgers","Trea Turner Home Runs","Over","+450","0.5","SD Padres - LA Dodgers"
"662","SD Padres","LA Dodgers","Trea Turner Home Runs","Under","-800","0.5","SD Padres - LA Dodgers"
"663","SD Padres","LA Dodgers","Jurickson Profar Home Runs","Over","+850","0.5","SD Padres - LA Dodgers"
"664","SD Padres","LA Dodgers","Jurickson Profar Home Runs","Under","-2500","0.5","SD Padres - LA Dodgers"
"665","SD Padres","LA Dodgers","Austin Nola Singles","Over","+125","0.5","SD Padres - LA Dodgers"
"666","SD Padres","LA Dodgers","Austin Nola Singles","Under","-170","0.5","SD Padres - LA Dodgers"
"667","SD Padres","LA Dodgers","Juan Soto to hit 1st Home Run?","Yes","+1000",NA,"SD Padres - LA Dodgers"
"668","SD Padres","LA Dodgers","Juan Soto to hit 1st Home Run?","No","-2500",NA,"SD Padres - LA Dodgers"
"669","SD Padres","LA Dodgers","Freddie Freeman Hits","Over","-235","0.5","SD Padres - LA Dodgers"
"670","SD Padres","LA Dodgers","Freddie Freeman Hits","Under","+170","0.5","SD Padres - LA Dodgers"
"671","SD Padres","LA Dodgers","Trayce Thompson to hit 1st Home Run?","Yes","+1400",NA,"SD Padres - LA Dodgers"
"672","SD Padres","LA Dodgers","Trayce Thompson to hit 1st Home Run?","No","-5000",NA,"SD Padres - LA Dodgers"
"673","SD Padres","LA Dodgers","LA Dodgers Score First + Win","Yes","+135",NA,"SD Padres - LA Dodgers"
"674","SD Padres","LA Dodgers","LA Dodgers Score First + Win","No","-180",NA,"SD Padres - LA Dodgers"
"675","SD Padres","LA Dodgers","Run Line 1st 5 Innings","LA Dodgers","+110","-0.5","SD Padres - LA Dodgers"
"676","SD Padres","LA Dodgers","Run Line 1st 5 Innings","SD Padres","-140","+0.5","SD Padres - LA Dodgers"
"677","SD Padres","LA Dodgers","Trea Turner Strikeouts","Over","+195","1.5","SD Padres - LA Dodgers"
"678","SD Padres","LA Dodgers","Trea Turner Strikeouts","Under","-270","1.5","SD Padres - LA Dodgers"
"679","SD Padres","LA Dodgers","Manny Machado Strikeouts","Over","-245","0.5","SD Padres - LA Dodgers"
"680","SD Padres","LA Dodgers","Manny Machado Strikeouts","Under","+175","0.5","SD Padres - LA Dodgers"
"681","SD Padres","LA Dodgers","Will Blake Snell Record a Win?","Yes","+265",NA,"SD Padres - LA Dodgers"
"682","SD Padres","LA Dodgers","Will Blake Snell Record a Win?","No","-390",NA,"SD Padres - LA Dodgers"
"683","SD Padres","LA Dodgers","Juan Soto RBIs","Over","+245","0.5","SD Padres - LA Dodgers"
"684","SD Padres","LA Dodgers","Juan Soto RBIs","Under","-360","0.5","SD Padres - LA Dodgers"
"685","SD Padres","LA Dodgers","Freddie Freeman Stolen Bases","Over","+850","0.5","SD Padres - LA Dodgers"
"686","SD Padres","LA Dodgers","Freddie Freeman Stolen Bases","Under","-2500","0.5","SD Padres - LA Dodgers"
"687","SD Padres","LA Dodgers","Race to 4 Runs","LA Dodgers","+105",NA,"SD Padres - LA Dodgers"
"688","SD Padres","LA Dodgers","Race to 4 Runs","Neither","+285",NA,"SD Padres - LA Dodgers"
"689","SD Padres","LA Dodgers","Race to 4 Runs","SD Padres","+195",NA,"SD Padres - LA Dodgers"
"690","SD Padres","LA Dodgers","Tony Gonsolin Walks Allowed","Over","+115","1.5","SD Padres - LA Dodgers"
"691","SD Padres","LA Dodgers","Tony Gonsolin Walks Allowed","Under","-150","1.5","SD Padres - LA Dodgers"
"692","SD Padres","LA Dodgers","Mookie Betts Runs","Over","+105","0.5","SD Padres - LA Dodgers"
"693","SD Padres","LA Dodgers","Mookie Betts Runs","Under","-140","0.5","SD Padres - LA Dodgers"
"694","SD Padres","LA Dodgers","Austin Nola Hits + Runs + RBIs","Over","-160","0.5","SD Padres - LA Dodgers"
"695","SD Padres","LA Dodgers","Austin Nola Hits + Runs + RBIs","Under","+120","0.5","SD Padres - LA Dodgers"
"696","SD Padres","LA Dodgers","Extra Innings","Yes","+700",NA,"SD Padres - LA Dodgers"
"697","SD Padres","LA Dodgers","Extra Innings","No","-1200",NA,"SD Padres - LA Dodgers"
"698","SD Padres","LA Dodgers","Max Muncy RBIs","Over","+210","0.5","SD Padres - LA Dodgers"
"699","SD Padres","LA Dodgers","Max Muncy RBIs","Under","-295","0.5","SD Padres - LA Dodgers"
"700","SD Padres","LA Dodgers","Austin Nola Strikeouts","Over","+100","0.5","SD Padres - LA Dodgers"
"701","SD Padres","LA Dodgers","Austin Nola Strikeouts","Under","-130","0.5","SD Padres - LA Dodgers"
"702","SD Padres","LA Dodgers","Trent Grisham Stolen Bases","Over","+1000","0.5","SD Padres - LA Dodgers"
"703","SD Padres","LA Dodgers","Trent Grisham Stolen Bases","Under","-6000","0.5","SD Padres - LA Dodgers"
"704","SD Padres","LA Dodgers","Will Smith Total Bases","Over","-175","0.5","SD Padres - LA Dodgers"
"705","SD Padres","LA Dodgers","Will Smith Total Bases","Under","+130","0.5","SD Padres - LA Dodgers"
"706","SD Padres","LA Dodgers","Wil Myers Doubles","Over","+600","0.5","SD Padres - LA Dodgers"
"707","SD Padres","LA Dodgers","Wil Myers Doubles","Under","-1400","0.5","SD Padres - LA Dodgers"
"708","SD Padres","LA Dodgers","Ha-Seong Kim Hits","Over","-130","0.5","SD Padres - LA Dodgers"
"709","SD Padres","LA Dodgers","Ha-Seong Kim Hits","Under","+100","0.5","SD Padres - LA Dodgers"
"710","SD Padres","LA Dodgers","Will Smith to hit 1st Home Run?","Yes","+1000",NA,"SD Padres - LA Dodgers"
"711","SD Padres","LA Dodgers","Will Smith to hit 1st Home Run?","No","-2500",NA,"SD Padres - LA Dodgers"
"712","SD Padres","LA Dodgers","Blake Snell Hits Allowed","Over","-105","3.5","SD Padres - LA Dodgers"
"713","SD Padres","LA Dodgers","Blake Snell Hits Allowed","Under","-125","3.5","SD Padres - LA Dodgers"
"714","SD Padres","LA Dodgers","Jurickson Profar Singles","Over","-115","0.5","SD Padres - LA Dodgers"
"715","SD Padres","LA Dodgers","Jurickson Profar Singles","Under","-115","0.5","SD Padres - LA Dodgers"
"716","SD Padres","LA Dodgers","Austin Barnes Home Runs","Over","+950","0.5","SD Padres - LA Dodgers"
"717","SD Padres","LA Dodgers","Austin Barnes Home Runs","Under","-4000","0.5","SD Padres - LA Dodgers"
"718","SD Padres","LA Dodgers","Freddie Freeman Home Runs","Over","+650","0.5","SD Padres - LA Dodgers"
"719","SD Padres","LA Dodgers","Freddie Freeman Home Runs","Under","-1400","0.5","SD Padres - LA Dodgers"
"720","SD Padres","LA Dodgers","Race to 6 Runs","LA Dodgers","+235",NA,"SD Padres - LA Dodgers"
"721","SD Padres","LA Dodgers","Race to 6 Runs","Neither","-155",NA,"SD Padres - LA Dodgers"
"722","SD Padres","LA Dodgers","Race to 6 Runs","SD Padres","+400",NA,"SD Padres - LA Dodgers"
"723","SD Padres","LA Dodgers","SD Padres: Team Total Runs","Over","+100","3.5","SD Padres - LA Dodgers"
