"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"3019","KC Royals","CHI White Sox","Bobby Witt Jr. Singles","Under","0.5","-110","KC Royals - CHI White Sox"
"3020","KC Royals","CHI White Sox","Hunter Dozier Hits","Over","0.5","-220","KC Royals - CHI White Sox"
"3021","KC Royals","CHI White Sox","Hunter Dozier Hits","Under","0.5","+165","KC Royals - CHI White Sox"
"3022","KC Royals","CHI White Sox","Andrew Vaughn Total Bases","Over","1.5","+110","KC Royals - CHI White Sox"
"3023","KC Royals","CHI White Sox","Andrew Vaughn Total Bases","Under","1.5","-145","KC Royals - CHI White Sox"
"3024","KC Royals","CHI White Sox","Yasmani Grandal Singles","Over","0.5","+100","KC Royals - CHI White Sox"
"3025","KC Royals","CHI White Sox","Yasmani Grandal Singles","Under","0.5","-135","KC Royals - CHI White Sox"
"3026","KC Royals","CHI White Sox","Michael A. Taylor Total Bases","Over","0.5","-180","KC Royals - CHI White Sox"
"3027","KC Royals","CHI White Sox","Michael A. Taylor Total Bases","Under","0.5","+135","KC Royals - CHI White Sox"
"3028","KC Royals","CHI White Sox","Race to 5 Runs","CHI White Sox",NA,"+105","KC Royals - CHI White Sox"
"3029","KC Royals","CHI White Sox","Race to 5 Runs","Neither",NA,"+280","KC Royals - CHI White Sox"
"3030","KC Royals","CHI White Sox","Race to 5 Runs","KC Royals",NA,"+190","KC Royals - CHI White Sox"
"3031","KC Royals","CHI White Sox","Lenyn Sosa Singles","Over","0.5","-105","KC Royals - CHI White Sox"
"3032","KC Royals","CHI White Sox","Lenyn Sosa Singles","Under","0.5","-125","KC Royals - CHI White Sox"
"3033","KC Royals","CHI White Sox","Michael Massey Runs","Over","0.5","+120","KC Royals - CHI White Sox"
"3034","KC Royals","CHI White Sox","Michael Massey Runs","Under","0.5","-165","KC Royals - CHI White Sox"
"3035","KC Royals","CHI White Sox","Jose Abreu Singles","Over","0.5","-150","KC Royals - CHI White Sox"
"3036","KC Royals","CHI White Sox","Jose Abreu Singles","Under","0.5","+110","KC Royals - CHI White Sox"
"3037","KC Royals","CHI White Sox","Jose Abreu Home Runs","Over","0.5","+450","KC Royals - CHI White Sox"
"3038","KC Royals","CHI White Sox","Jose Abreu Home Runs","Under","0.5","-800","KC Royals - CHI White Sox"
"3039","KC Royals","CHI White Sox","Gavin Sheets Hits","Over","0.5","-195","KC Royals - CHI White Sox"
"3040","KC Royals","CHI White Sox","Gavin Sheets Hits","Under","0.5","+145","KC Royals - CHI White Sox"
"3041","KC Royals","CHI White Sox","Race to 6 Runs","CHI White Sox",NA,"+140","KC Royals - CHI White Sox"
"3042","KC Royals","CHI White Sox","Race to 6 Runs","Neither",NA,"+145","KC Royals - CHI White Sox"
"3043","KC Royals","CHI White Sox","Race to 6 Runs","KC Royals",NA,"+260","KC Royals - CHI White Sox"
"3044","KC Royals","CHI White Sox","Davis Martin Walks","Over","1.5","+130","KC Royals - CHI White Sox"
"3045","KC Royals","CHI White Sox","Davis Martin Walks","Under","1.5","-175","KC Royals - CHI White Sox"
"3046","KC Royals","CHI White Sox","Eloy Jimenez RBIs","Over","0.5","+125","KC Royals - CHI White Sox"
"3047","KC Royals","CHI White Sox","Eloy Jimenez RBIs","Under","0.5","-165","KC Royals - CHI White Sox"
"3048","KC Royals","CHI White Sox","Andrew Vaughn RBIs","Over","0.5","+145","KC Royals - CHI White Sox"
"3049","KC Royals","CHI White Sox","Andrew Vaughn RBIs","Under","0.5","-195","KC Royals - CHI White Sox"
"3050","KC Royals","CHI White Sox","MJ Melendez Singles","Over","0.5","+100","KC Royals - CHI White Sox"
"3051","KC Royals","CHI White Sox","MJ Melendez Singles","Under","0.5","-135","KC Royals - CHI White Sox"
"3052","KC Royals","CHI White Sox","Jose Abreu Total Bases","Over","1.5","+100","KC Royals - CHI White Sox"
"3053","KC Royals","CHI White Sox","Jose Abreu Total Bases","Under","1.5","-135","KC Royals - CHI White Sox"
"3054","KC Royals","CHI White Sox","Lenyn Sosa Hits","Over","0.5","-190","KC Royals - CHI White Sox"
"3055","KC Royals","CHI White Sox","Lenyn Sosa Hits","Under","0.5","+145","KC Royals - CHI White Sox"
"3056","KC Royals","CHI White Sox","Eloy Jimenez Singles","Over","0.5","-150","KC Royals - CHI White Sox"
"3057","KC Royals","CHI White Sox","Eloy Jimenez Singles","Under","0.5","+115","KC Royals - CHI White Sox"
"3058","KC Royals","CHI White Sox","CHI White Sox Score First + Win","Yes",NA,"+125","KC Royals - CHI White Sox"
"3059","KC Royals","CHI White Sox","CHI White Sox Score First + Win","No",NA,"-165","KC Royals - CHI White Sox"
"3060","KC Royals","CHI White Sox","Bobby Witt Jr. Hits","Over","1.5","+190","KC Royals - CHI White Sox"
"3061","KC Royals","CHI White Sox","Bobby Witt Jr. Hits","Under","1.5","-265","KC Royals - CHI White Sox"
"3062","KC Royals","CHI White Sox","Salvador Perez Total Bases","Over","1.5","+100","KC Royals - CHI White Sox"
"3063","KC Royals","CHI White Sox","Salvador Perez Total Bases","Under","1.5","-130","KC Royals - CHI White Sox"
"3064","KC Royals","CHI White Sox","Jon Heasley Strikeouts Thrown","Over","2.5","-170","KC Royals - CHI White Sox"
"3065","KC Royals","CHI White Sox","Jon Heasley Strikeouts Thrown","Under","2.5","+130","KC Royals - CHI White Sox"
"3066","KC Royals","CHI White Sox","Yasmani Grandal RBIs","Over","0.5","+185","KC Royals - CHI White Sox"
"3067","KC Royals","CHI White Sox","Yasmani Grandal RBIs","Under","0.5","-255","KC Royals - CHI White Sox"
"3068","KC Royals","CHI White Sox","Vinnie Pasquantino RBIs","Over","0.5","+150","KC Royals - CHI White Sox"
"3069","KC Royals","CHI White Sox","Vinnie Pasquantino RBIs","Under","0.5","-205","KC Royals - CHI White Sox"
"3070","KC Royals","CHI White Sox","Salvador Perez RBIs","Over","0.5","+110","KC Royals - CHI White Sox"
"3071","KC Royals","CHI White Sox","Salvador Perez RBIs","Under","0.5","-145","KC Royals - CHI White Sox"
"3072","KC Royals","CHI White Sox","Jon Heasley Hits Allowed","Over","5.5","+105","KC Royals - CHI White Sox"
"3073","KC Royals","CHI White Sox","Jon Heasley Hits Allowed","Under","5.5","-135","KC Royals - CHI White Sox"
"3074","KC Royals","CHI White Sox","Will Jon Heasley Record a Win?","Yes",NA,"+265","KC Royals - CHI White Sox"
"3075","KC Royals","CHI White Sox","Will Jon Heasley Record a Win?","No",NA,"-390","KC Royals - CHI White Sox"
"3076","KC Royals","CHI White Sox","Vinnie Pasquantino Singles","Over","0.5","-120","KC Royals - CHI White Sox"
"3077","KC Royals","CHI White Sox","Vinnie Pasquantino Singles","Under","0.5","-110","KC Royals - CHI White Sox"
"3078","KC Royals","CHI White Sox","Jose Abreu Doubles","Over","0.5","+330","KC Royals - CHI White Sox"
"3079","KC Royals","CHI White Sox","Jose Abreu Doubles","Under","0.5","-525","KC Royals - CHI White Sox"
"3080","KC Royals","CHI White Sox","MJ Melendez Doubles","Over","0.5","+360","KC Royals - CHI White Sox"
"3081","KC Royals","CHI White Sox","MJ Melendez Doubles","Under","0.5","-575","KC Royals - CHI White Sox"
"3082","KC Royals","CHI White Sox","Andrew Vaughn Home Runs","Over","0.5","+550","KC Royals - CHI White Sox"
"3083","KC Royals","CHI White Sox","Andrew Vaughn Home Runs","Under","0.5","-1100","KC Royals - CHI White Sox"
"3084","KC Royals","CHI White Sox","Andrew Vaughn Hits","Over","1.5","+190","KC Royals - CHI White Sox"
"3085","KC Royals","CHI White Sox","Andrew Vaughn Hits","Under","1.5","-260","KC Royals - CHI White Sox"
"3086","KC Royals","CHI White Sox","KC Royals: Team Total Runs - 1st 5 Innings","Over","2.5","+110","KC Royals - CHI White Sox"
"3087","KC Royals","CHI White Sox","KC Royals: Team Total Runs - 1st 5 Innings","Under","2.5","-130","KC Royals - CHI White Sox"
"3088","KC Royals","CHI White Sox","Michael A. Taylor Doubles","Over","0.5","+475","KC Royals - CHI White Sox"
"3089","KC Royals","CHI White Sox","Michael A. Taylor Doubles","Under","0.5","-900","KC Royals - CHI White Sox"
"3090","KC Royals","CHI White Sox","Michael Massey Doubles","Over","0.5","+370","KC Royals - CHI White Sox"
"3091","KC Royals","CHI White Sox","Michael Massey Doubles","Under","0.5","-600","KC Royals - CHI White Sox"
"3092","KC Royals","CHI White Sox","Salvador Perez Runs","Over","0.5","+100","KC Royals - CHI White Sox"
"3093","KC Royals","CHI White Sox","Salvador Perez Runs","Under","0.5","-130","KC Royals - CHI White Sox"
"3094","KC Royals","CHI White Sox","Nicky Lopez Doubles","Over","0.5","+500","KC Royals - CHI White Sox"
"3095","KC Royals","CHI White Sox","Nicky Lopez Doubles","Under","0.5","-900","KC Royals - CHI White Sox"
"3096","KC Royals","CHI White Sox","KC Royals: Team Total Runs","Over","4.5","+100","KC Royals - CHI White Sox"
"3097","KC Royals","CHI White Sox","KC Royals: Team Total Runs","Under","4.5","-130","KC Royals - CHI White Sox"
"3098","KC Royals","CHI White Sox","Yasmani Grandal Hits","Over","0.5","-210","KC Royals - CHI White Sox"
"3099","KC Royals","CHI White Sox","Yasmani Grandal Hits","Under","0.5","+155","KC Royals - CHI White Sox"
"3100","KC Royals","CHI White Sox","Nicky Lopez Singles","Over","0.5","-135","KC Royals - CHI White Sox"
"3101","KC Royals","CHI White Sox","Nicky Lopez Singles","Under","0.5","+100","KC Royals - CHI White Sox"
"3102","KC Royals","CHI White Sox","Salvador Perez Hits","Over","0.5","-245","KC Royals - CHI White Sox"
"3103","KC Royals","CHI White Sox","Salvador Perez Hits","Under","0.5","+180","KC Royals - CHI White Sox"
"3104","KC Royals","CHI White Sox","Michael Massey Stolen Bases","Over","0.5","+850","KC Royals - CHI White Sox"
"3105","KC Royals","CHI White Sox","Michael Massey Stolen Bases","Under","0.5","-3000","KC Royals - CHI White Sox"
"3106","KC Royals","CHI White Sox","Michael A. Taylor Hits","Over","0.5","-180","KC Royals - CHI White Sox"
"3107","KC Royals","CHI White Sox","Michael A. Taylor Hits","Under","0.5","+135","KC Royals - CHI White Sox"
"3108","KC Royals","CHI White Sox","Bobby Witt Jr. Doubles","Over","0.5","+340","KC Royals - CHI White Sox"
"3109","KC Royals","CHI White Sox","Bobby Witt Jr. Doubles","Under","0.5","-525","KC Royals - CHI White Sox"
"3110","KC Royals","CHI White Sox","Bobby Witt Jr. Home Runs","Over","0.5","+400","KC Royals - CHI White Sox"
"3111","KC Royals","CHI White Sox","Bobby Witt Jr. Home Runs","Under","0.5","-700","KC Royals - CHI White Sox"
"3112","KC Royals","CHI White Sox","Gavin Sheets Singles","Over","0.5","+110","KC Royals - CHI White Sox"
"3113","KC Royals","CHI White Sox","Gavin Sheets Singles","Under","0.5","-145","KC Royals - CHI White Sox"
"3114","KC Royals","CHI White Sox","Vinnie Pasquantino Runs","Over","0.5","+120","KC Royals - CHI White Sox"
"3115","KC Royals","CHI White Sox","Vinnie Pasquantino Runs","Under","0.5","-160","KC Royals - CHI White Sox"
"3116","KC Royals","CHI White Sox","Eloy Jimenez Doubles","Over","0.5","+320","KC Royals - CHI White Sox"
"3117","KC Royals","CHI White Sox","Eloy Jimenez Doubles","Under","0.5","-500","KC Royals - CHI White Sox"
"3118","KC Royals","CHI White Sox","Race to 4 Runs","CHI White Sox",NA,"-120","KC Royals - CHI White Sox"
"3119","KC Royals","CHI White Sox","Race to 4 Runs","Neither",NA,"+600","KC Royals - CHI White Sox"
"3120","KC Royals","CHI White Sox","Race to 4 Runs","KC Royals",NA,"+145","KC Royals - CHI White Sox"
"3121","KC Royals","CHI White Sox","Kyle Isbel RBIs","Over","0.5","+180","KC Royals - CHI White Sox"
"3122","KC Royals","CHI White Sox","Kyle Isbel RBIs","Under","0.5","-245","KC Royals - CHI White Sox"
"3123","KC Royals","CHI White Sox","1st Run","CHI White Sox",NA,"-180","KC Royals - CHI White Sox"
"3124","KC Royals","CHI White Sox","1st Run","KC Royals",NA,"+135","KC Royals - CHI White Sox"
"3125","KC Royals","CHI White Sox","MJ Melendez Total Bases","Over","1.5","+120","KC Royals - CHI White Sox"
"3126","KC Royals","CHI White Sox","MJ Melendez Total Bases","Under","1.5","-160","KC Royals - CHI White Sox"
"3127","KC Royals","CHI White Sox","Jose Abreu Hits","Over","1.5","+175","KC Royals - CHI White Sox"
"3128","KC Royals","CHI White Sox","Jose Abreu Hits","Under","1.5","-240","KC Royals - CHI White Sox"
"3129","KC Royals","CHI White Sox","Race to 3 Runs","CHI White Sox",NA,"-145","KC Royals - CHI White Sox"
"3130","KC Royals","CHI White Sox","Race to 3 Runs","Neither",NA,"+1300","KC Royals - CHI White Sox"
"3131","KC Royals","CHI White Sox","Race to 3 Runs","KC Royals",NA,"+130","KC Royals - CHI White Sox"
"3132","KC Royals","CHI White Sox","Extra Innings","Yes",NA,"+750","KC Royals - CHI White Sox"
"3133","KC Royals","CHI White Sox","Extra Innings","No",NA,"-1400","KC Royals - CHI White Sox"
"3134","KC Royals","CHI White Sox","MJ Melendez Runs","Over","0.5","-115","KC Royals - CHI White Sox"
"3135","KC Royals","CHI White Sox","MJ Melendez Runs","Under","0.5","-115","KC Royals - CHI White Sox"
"3136","KC Royals","CHI White Sox","Michael Massey Home Runs","Over","0.5","+600","KC Royals - CHI White Sox"
"3137","KC Royals","CHI White Sox","Michael Massey Home Runs","Under","0.5","-1200","KC Royals - CHI White Sox"
"3138","KC Royals","CHI White Sox","Salvador Perez Home Runs","Over","0.5","+240","KC Royals - CHI White Sox"
"3139","KC Royals","CHI White Sox","Salvador Perez Home Runs","Under","0.5","-350","KC Royals - CHI White Sox"
"3140","KC Royals","CHI White Sox","Lenyn Sosa Runs","Over","0.5","+155","KC Royals - CHI White Sox"
"3141","KC Royals","CHI White Sox","Lenyn Sosa Runs","Under","0.5","-205","KC Royals - CHI White Sox"
"3142","KC Royals","CHI White Sox","Yoan Moncada Total Bases","Over","1.5","+145","KC Royals - CHI White Sox"
"3143","KC Royals","CHI White Sox","Yoan Moncada Total Bases","Under","1.5","-195","KC Royals - CHI White Sox"
"3144","KC Royals","CHI White Sox","Yoan Moncada Home Runs","Over","0.5","+500","KC Royals - CHI White Sox"
"3145","KC Royals","CHI White Sox","Yoan Moncada Home Runs","Under","0.5","-1000","KC Royals - CHI White Sox"
"3146","KC Royals","CHI White Sox","Kyle Isbel Total Bases","Over","1.5","+145","KC Royals - CHI White Sox"
"3147","KC Royals","CHI White Sox","Kyle Isbel Total Bases","Under","1.5","-195","KC Royals - CHI White Sox"
"3148","KC Royals","CHI White Sox","Salvador Perez Doubles","Over","0.5","+400","KC Royals - CHI White Sox"
"3149","KC Royals","CHI White Sox","Salvador Perez Doubles","Under","0.5","-650","KC Royals - CHI White Sox"
"3150","KC Royals","CHI White Sox","Gavin Sheets Runs","Over","0.5","+130","KC Royals - CHI White Sox"
"3151","KC Royals","CHI White Sox","Gavin Sheets Runs","Under","0.5","-175","KC Royals - CHI White Sox"
"3152","KC Royals","CHI White Sox","CHI White Sox: Team Total Runs - 1st 5 Innings","Over","2.5","-105","KC Royals - CHI White Sox"
"3153","KC Royals","CHI White Sox","CHI White Sox: Team Total Runs - 1st 5 Innings","Under","2.5","-115","KC Royals - CHI White Sox"
"3154","KC Royals","CHI White Sox","Hunter Dozier Total Bases","Over","1.5","+125","KC Royals - CHI White Sox"
"3155","KC Royals","CHI White Sox","Hunter Dozier Total Bases","Under","1.5","-170","KC Royals - CHI White Sox"
"3156","KC Royals","CHI White Sox","Kyle Isbel Stolen Bases","Over","0.5","+650","KC Royals - CHI White Sox"
"3157","KC Royals","CHI White Sox","Kyle Isbel Stolen Bases","Under","0.5","-1400","KC Royals - CHI White Sox"
"3158","KC Royals","CHI White Sox","Kyle Isbel Home Runs","Over","0.5","+600","KC Royals - CHI White Sox"
"3159","KC Royals","CHI White Sox","Kyle Isbel Home Runs","Under","0.5","-1200","KC Royals - CHI White Sox"
"3160","KC Royals","CHI White Sox","Inning of First Score","1st Inning",NA,"-135","KC Royals - CHI White Sox"
"3161","KC Royals","CHI White Sox","Inning of First Score","2nd Inning",NA,"+285","KC Royals - CHI White Sox"
"3162","KC Royals","CHI White Sox","Inning of First Score","3rd Inning",NA,"+600","KC Royals - CHI White Sox"
"3163","KC Royals","CHI White Sox","Inning of First Score","4th Inning",NA,"+1100","KC Royals - CHI White Sox"
"3164","KC Royals","CHI White Sox","Inning of First Score","5th Inning",NA,"+2500","KC Royals - CHI White Sox"
"3165","KC Royals","CHI White Sox","Inning of First Score","6th Inning",NA,"+4000","KC Royals - CHI White Sox"
"3166","KC Royals","CHI White Sox","Inning of First Score","7th Inning",NA,"+6000","KC Royals - CHI White Sox"
"3167","KC Royals","CHI White Sox","Inning of First Score","8th Inning",NA,"+7500","KC Royals - CHI White Sox"
"3168","KC Royals","CHI White Sox","Inning of First Score","9th Inning",NA,"+8000","KC Royals - CHI White Sox"
"3169","KC Royals","CHI White Sox","Inning of First Score","10th Inning or Later",NA,"+8000","KC Royals - CHI White Sox"
"3170","KC Royals","CHI White Sox","Kyle Isbel Runs","Over","0.5","+130","KC Royals - CHI White Sox"
"3171","KC Royals","CHI White Sox","Kyle Isbel Runs","Under","0.5","-175","KC Royals - CHI White Sox"
"3172","KC Royals","CHI White Sox","Gavin Sheets RBIs","Over","0.5","+170","KC Royals - CHI White Sox"
"3173","KC Royals","CHI White Sox","Gavin Sheets RBIs","Under","0.5","-235","KC Royals - CHI White Sox"
"3174","KC Royals","CHI White Sox","Race to 7 Runs","CHI White Sox",NA,"+200","KC Royals - CHI White Sox"
"3175","KC Royals","CHI White Sox","Race to 7 Runs","Neither",NA,"-125","KC Royals - CHI White Sox"
"3176","KC Royals","CHI White Sox","Race to 7 Runs","KC Royals",NA,"+390","KC Royals - CHI White Sox"
"3177","KC Royals","CHI White Sox","Andrew Vaughn Doubles","Over","0.5","+320","KC Royals - CHI White Sox"
"3178","KC Royals","CHI White Sox","Andrew Vaughn Doubles","Under","0.5","-475","KC Royals - CHI White Sox"
"3179","KC Royals","CHI White Sox","Total Hits","Over","18.5","-105","KC Royals - CHI White Sox"
"3180","KC Royals","CHI White Sox","Total Hits","Under","18.5","-125","KC Royals - CHI White Sox"
"3181","KC Royals","CHI White Sox","Run Line 1st 5 Innings","CHI White Sox","-0.5","+105","KC Royals - CHI White Sox"
"3182","KC Royals","CHI White Sox","Run Line 1st 5 Innings","KC Royals","+0.5","-135","KC Royals - CHI White Sox"
"3183","KC Royals","CHI White Sox","Gavin Sheets Doubles","Over","0.5","+370","KC Royals - CHI White Sox"
"3184","KC Royals","CHI White Sox","Gavin Sheets Doubles","Under","0.5","-600","KC Royals - CHI White Sox"
"3185","KC Royals","CHI White Sox","Nicky Lopez Total Bases","Over","0.5","-210","KC Royals - CHI White Sox"
"3186","KC Royals","CHI White Sox","Nicky Lopez Total Bases","Under","0.5","+155","KC Royals - CHI White Sox"
"3187","KC Royals","CHI White Sox","Yoan Moncada Singles","Over","0.5","+110","KC Royals - CHI White Sox"
"3188","KC Royals","CHI White Sox","Yoan Moncada Singles","Under","0.5","-145","KC Royals - CHI White Sox"
"3189","KC Royals","CHI White Sox","Vinnie Pasquantino Home Runs","Over","0.5","+450","KC Royals - CHI White Sox"
"3190","KC Royals","CHI White Sox","Vinnie Pasquantino Home Runs","Under","0.5","-800","KC Royals - CHI White Sox"
"3191","KC Royals","CHI White Sox","Total 1st 5 Innings","Over","5","-125","KC Royals - CHI White Sox"
"3192","KC Royals","CHI White Sox","Total 1st 5 Innings","Under","5","-105","KC Royals - CHI White Sox"
"3193","KC Royals","CHI White Sox","Salvador Perez Singles","Over","0.5","+125","KC Royals - CHI White Sox"
"3194","KC Royals","CHI White Sox","Salvador Perez Singles","Under","0.5","-165","KC Royals - CHI White Sox"
"3195","KC Royals","CHI White Sox","CHI White Sox to Score - 1st Inning","Yes",NA,"+185","KC Royals - CHI White Sox"
"3196","KC Royals","CHI White Sox","CHI White Sox to Score - 1st Inning","No",NA,"-250","KC Royals - CHI White Sox"
"3197","KC Royals","CHI White Sox","Hunter Dozier Doubles","Over","0.5","+380","KC Royals - CHI White Sox"
"3198","KC Royals","CHI White Sox","Hunter Dozier Doubles","Under","0.5","-600","KC Royals - CHI White Sox"
"3199","KC Royals","CHI White Sox","Yoan Moncada RBIs","Over","0.5","+180","KC Royals - CHI White Sox"
"3200","KC Royals","CHI White Sox","Yoan Moncada RBIs","Under","0.5","-250","KC Royals - CHI White Sox"
"3201","KC Royals","CHI White Sox","MJ Melendez RBIs","Over","0.5","+160","KC Royals - CHI White Sox"
"3202","KC Royals","CHI White Sox","MJ Melendez RBIs","Under","0.5","-220","KC Royals - CHI White Sox"
"3203","KC Royals","CHI White Sox","Bobby Witt Jr. Runs","Over","0.5","-125","KC Royals - CHI White Sox"
"3204","KC Royals","CHI White Sox","Bobby Witt Jr. Runs","Under","0.5","-105","KC Royals - CHI White Sox"
"3205","KC Royals","CHI White Sox","Yasmani Grandal Total Bases","Over","1.5","+140","KC Royals - CHI White Sox"
"3206","KC Royals","CHI White Sox","Yasmani Grandal Total Bases","Under","1.5","-185","KC Royals - CHI White Sox"
"3207","KC Royals","CHI White Sox","Michael A. Taylor Home Runs","Over","0.5","+700","KC Royals - CHI White Sox"
"3208","KC Royals","CHI White Sox","Michael A. Taylor Home Runs","Under","0.5","-1800","KC Royals - CHI White Sox"
"3209","KC Royals","CHI White Sox","Runs - 1st Inning","Over","0.5","-130","KC Royals - CHI White Sox"
"3210","KC Royals","CHI White Sox","Runs - 1st Inning","Under","0.5","+100","KC Royals - CHI White Sox"
"3211","KC Royals","CHI White Sox","Runs - 1st Inning","Over","1.5","+195","KC Royals - CHI White Sox"
"3212","KC Royals","CHI White Sox","Runs - 1st Inning","Under","1.5","-260","KC Royals - CHI White Sox"
"3213","KC Royals","CHI White Sox","Lenyn Sosa Doubles","Over","0.5","+425","KC Royals - CHI White Sox"
"3214","KC Royals","CHI White Sox","Lenyn Sosa Doubles","Under","0.5","-700","KC Royals - CHI White Sox"
"3215","KC Royals","CHI White Sox","Both Teams To Score X Runs","1 Run",NA,"-5000","KC Royals - CHI White Sox"
"3216","KC Royals","CHI White Sox","Both Teams To Score X Runs","2 Runs",NA,"-500","KC Royals - CHI White Sox"
"3217","KC Royals","CHI White Sox","Both Teams To Score X Runs","3 Runs",NA,"-185","KC Royals - CHI White Sox"
"3218","KC Royals","CHI White Sox","Both Teams To Score X Runs","4 Runs",NA,"+115","KC Royals - CHI White Sox"
"3219","KC Royals","CHI White Sox","Both Teams To Score X Runs","5 Runs",NA,"+225","KC Royals - CHI White Sox"
"3220","KC Royals","CHI White Sox","Both Teams To Score X Runs","6 Runs",NA,"+450","KC Royals - CHI White Sox"
"3221","KC Royals","CHI White Sox","Both Teams To Score X Runs","7 Runs",NA,"+850","KC Royals - CHI White Sox"
"3222","KC Royals","CHI White Sox","Both Teams To Score X Runs","8 Runs",NA,"+1500","KC Royals - CHI White Sox"
"3223","KC Royals","CHI White Sox","Both Teams To Score X Runs","9+ Runs",NA,"+2800","KC Royals - CHI White Sox"
"3224","KC Royals","CHI White Sox","Hunter Dozier Stolen Bases","Over","0.5","+1100","KC Royals - CHI White Sox"
"3225","KC Royals","CHI White Sox","Hunter Dozier Stolen Bases","Under","0.5","-8000","KC Royals - CHI White Sox"
"3226","KC Royals","CHI White Sox","Jose Abreu Runs","Over","0.5","+100","KC Royals - CHI White Sox"
"3227","KC Royals","CHI White Sox","Jose Abreu Runs","Under","0.5","-130","KC Royals - CHI White Sox"
"3228","KC Royals","CHI White Sox","Nicky Lopez RBIs","Over","0.5","+220","KC Royals - CHI White Sox"
"3229","KC Royals","CHI White Sox","Nicky Lopez RBIs","Under","0.5","-310","KC Royals - CHI White Sox"
"3230","KC Royals","CHI White Sox","Will Davis Martin Record a Win?","Yes",NA,"+195","KC Royals - CHI White Sox"
"3231","KC Royals","CHI White Sox","Will Davis Martin Record a Win?","No",NA,"-275","KC Royals - CHI White Sox"
"3232","KC Royals","CHI White Sox","Jon Heasley Walks","Over","1.5","-140","KC Royals - CHI White Sox"
"3233","KC Royals","CHI White Sox","Jon Heasley Walks","Under","1.5","+105","KC Royals - CHI White Sox"
"3234","KC Royals","CHI White Sox","Hunter Dozier Singles","Over","0.5","+100","KC Royals - CHI White Sox"
"3235","KC Royals","CHI White Sox","Hunter Dozier Singles","Under","0.5","-135","KC Royals - CHI White Sox"
"3236","KC Royals","CHI White Sox","Bobby Witt Jr. RBIs","Over","0.5","+155","KC Royals - CHI White Sox"
"3237","KC Royals","CHI White Sox","Bobby Witt Jr. RBIs","Under","0.5","-210","KC Royals - CHI White Sox"
"3238","KC Royals","CHI White Sox","Kyle Isbel Doubles","Over","0.5","+390","KC Royals - CHI White Sox"
"3239","KC Royals","CHI White Sox","Kyle Isbel Doubles","Under","0.5","-650","KC Royals - CHI White Sox"
"3240","KC Royals","CHI White Sox","Hunter Dozier Runs","Over","0.5","+120","KC Royals - CHI White Sox"
"3241","KC Royals","CHI White Sox","Hunter Dozier Runs","Under","0.5","-160","KC Royals - CHI White Sox"
"3242","KC Royals","CHI White Sox","Yoan Moncada Runs","Over","0.5","+115","KC Royals - CHI White Sox"
"3243","KC Royals","CHI White Sox","Yoan Moncada Runs","Under","0.5","-150","KC Royals - CHI White Sox"
"3244","KC Royals","CHI White Sox","1st Homerun Scored","3rd Inning or Later",NA,"-105","KC Royals - CHI White Sox"
"3245","KC Royals","CHI White Sox","1st Homerun Scored","1st or 2nd Inning",NA,"+110","KC Royals - CHI White Sox"
"3246","KC Royals","CHI White Sox","1st Homerun Scored","No Home Run Scored",NA,"+900","KC Royals - CHI White Sox"
"3247","KC Royals","CHI White Sox","Michael Massey Total Bases","Over","1.5","+140","KC Royals - CHI White Sox"
"3248","KC Royals","CHI White Sox","Michael Massey Total Bases","Under","1.5","-185","KC Royals - CHI White Sox"
"3249","KC Royals","CHI White Sox","Bobby Witt Jr. Total Bases","Over","1.5","-105","KC Royals - CHI White Sox"
"3250","KC Royals","CHI White Sox","Bobby Witt Jr. Total Bases","Under","1.5","-130","KC Royals - CHI White Sox"
"3251","KC Royals","CHI White Sox","Michael Massey Hits","Over","0.5","-215","KC Royals - CHI White Sox"
"3252","KC Royals","CHI White Sox","Michael Massey Hits","Under","0.5","+155","KC Royals - CHI White Sox"
"3253","KC Royals","CHI White Sox","Yoan Moncada Hits","Over","0.5","-195","KC Royals - CHI White Sox"
"3254","KC Royals","CHI White Sox","Yoan Moncada Hits","Under","0.5","+145","KC Royals - CHI White Sox"
"3255","KC Royals","CHI White Sox","Michael A. Taylor Singles","Over","0.5","+100","KC Royals - CHI White Sox"
"3256","KC Royals","CHI White Sox","Michael A. Taylor Singles","Under","0.5","-130","KC Royals - CHI White Sox"
"3257","KC Royals","CHI White Sox","Eloy Jimenez Total Bases","Over","1.5","-115","KC Royals - CHI White Sox"
"3258","KC Royals","CHI White Sox","Eloy Jimenez Total Bases","Under","1.5","-115","KC Royals - CHI White Sox"
"3259","KC Royals","CHI White Sox","Kyle Isbel Hits","Over","0.5","-195","KC Royals - CHI White Sox"
"3260","KC Royals","CHI White Sox","Kyle Isbel Hits","Under","0.5","+145","KC Royals - CHI White Sox"
"3261","KC Royals","CHI White Sox","Bobby Witt Jr. Triples","Over","0.5","+1200","KC Royals - CHI White Sox"
"3262","KC Royals","CHI White Sox","Bobby Witt Jr. Triples","Under","0.5","-10000","KC Royals - CHI White Sox"
"3263","KC Royals","CHI White Sox","Vinnie Pasquantino Total Bases","Over","1.5","+115","KC Royals - CHI White Sox"
"3264","KC Royals","CHI White Sox","Vinnie Pasquantino Total Bases","Under","1.5","-150","KC Royals - CHI White Sox"
"3265","KC Royals","CHI White Sox","MJ Melendez Home Runs","Over","0.5","+400","KC Royals - CHI White Sox"
