"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1173","PHI Phillies","MIA Marlins","Kyle Schwarber Runs","Under","0.5","-130","PHI Phillies - MIA Marlins"
"1174","PHI Phillies","MIA Marlins","Bryson Stott RBIs","Over","0.5","+200","PHI Phillies - MIA Marlins"
"1175","PHI Phillies","MIA Marlins","Bryson Stott RBIs","Under","0.5","-280","PHI Phillies - MIA Marlins"
"1176","PHI Phillies","MIA Marlins","JJ Bleday Home Runs","Over","0.5","+550","PHI Phillies - MIA Marlins"
"1177","PHI Phillies","MIA Marlins","JJ Bleday Home Runs","Under","0.5","-1100","PHI Phillies - MIA Marlins"
"1178","PHI Phillies","MIA Marlins","MIA Marlins: Team Total Runs","Over","3.5","+105","PHI Phillies - MIA Marlins"
"1179","PHI Phillies","MIA Marlins","MIA Marlins: Team Total Runs","Under","3.5","-135","PHI Phillies - MIA Marlins"
"1180","PHI Phillies","MIA Marlins","Bryce Harper Home Runs","Over","0.5","+380","PHI Phillies - MIA Marlins"
"1181","PHI Phillies","MIA Marlins","Bryce Harper Home Runs","Under","0.5","-600","PHI Phillies - MIA Marlins"
"1182","PHI Phillies","MIA Marlins","Bryson Stott Home Runs","Over","0.5","+750","PHI Phillies - MIA Marlins"
"1183","PHI Phillies","MIA Marlins","Bryson Stott Home Runs","Under","0.5","-2000","PHI Phillies - MIA Marlins"
"1184","PHI Phillies","MIA Marlins","Joey Wendle RBIs","Over","0.5","+210","PHI Phillies - MIA Marlins"
"1185","PHI Phillies","MIA Marlins","Joey Wendle RBIs","Under","0.5","-290","PHI Phillies - MIA Marlins"
"1186","PHI Phillies","MIA Marlins","JJ Bleday Runs","Over","0.5","+165","PHI Phillies - MIA Marlins"
"1187","PHI Phillies","MIA Marlins","JJ Bleday Runs","Under","0.5","-220","PHI Phillies - MIA Marlins"
"1188","PHI Phillies","MIA Marlins","Jean Segura RBIs","Over","0.5","+245","PHI Phillies - MIA Marlins"
"1189","PHI Phillies","MIA Marlins","Jean Segura RBIs","Under","0.5","-350","PHI Phillies - MIA Marlins"
"1190","PHI Phillies","MIA Marlins","Jacob Stallings Runs","Over","0.5","+220","PHI Phillies - MIA Marlins"
"1191","PHI Phillies","MIA Marlins","Jacob Stallings Runs","Under","0.5","-310","PHI Phillies - MIA Marlins"
"1192","PHI Phillies","MIA Marlins","1st Run","MIA Marlins",NA,"-135","PHI Phillies - MIA Marlins"
"1193","PHI Phillies","MIA Marlins","1st Run","PHI Phillies",NA,"+100","PHI Phillies - MIA Marlins"
"1194","PHI Phillies","MIA Marlins","Bryce Harper Doubles","Over","0.5","+360","PHI Phillies - MIA Marlins"
"1195","PHI Phillies","MIA Marlins","Bryce Harper Doubles","Under","0.5","-575","PHI Phillies - MIA Marlins"
"1196","PHI Phillies","MIA Marlins","Kyle Schwarber Singles","Over","0.5","+165","PHI Phillies - MIA Marlins"
"1197","PHI Phillies","MIA Marlins","Kyle Schwarber Singles","Under","0.5","-225","PHI Phillies - MIA Marlins"
"1198","PHI Phillies","MIA Marlins","Bryce Harper Runs","Over","0.5","+105","PHI Phillies - MIA Marlins"
"1199","PHI Phillies","MIA Marlins","Bryce Harper Runs","Under","0.5","-140","PHI Phillies - MIA Marlins"
"1200","PHI Phillies","MIA Marlins","Team With Highest Scoring Inning","MIA Marlins",NA,"-105","PHI Phillies - MIA Marlins"
"1201","PHI Phillies","MIA Marlins","Team With Highest Scoring Inning","PHI Phillies",NA,"-130","PHI Phillies - MIA Marlins"
"1202","PHI Phillies","MIA Marlins","First Scoring Play - Number of Runs","1 Run",NA,"-475","PHI Phillies - MIA Marlins"
"1203","PHI Phillies","MIA Marlins","First Scoring Play - Number of Runs","2 Runs",NA,"+390","PHI Phillies - MIA Marlins"
"1204","PHI Phillies","MIA Marlins","First Scoring Play - Number of Runs","3 Runs",NA,"+1900","PHI Phillies - MIA Marlins"
"1205","PHI Phillies","MIA Marlins","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","PHI Phillies - MIA Marlins"
"1206","PHI Phillies","MIA Marlins","J.T. Realmuto Singles","Over","0.5","+105","PHI Phillies - MIA Marlins"
"1207","PHI Phillies","MIA Marlins","J.T. Realmuto Singles","Under","0.5","-135","PHI Phillies - MIA Marlins"
"1208","PHI Phillies","MIA Marlins","Jean Segura Hits","Over","0.5","-165","PHI Phillies - MIA Marlins"
"1209","PHI Phillies","MIA Marlins","Jean Segura Hits","Under","0.5","+125","PHI Phillies - MIA Marlins"
"1210","PHI Phillies","MIA Marlins","Bryce Harper Stolen Bases","Over","0.5","+500","PHI Phillies - MIA Marlins"
"1211","PHI Phillies","MIA Marlins","Bryce Harper Stolen Bases","Under","0.5","-900","PHI Phillies - MIA Marlins"
"1212","PHI Phillies","MIA Marlins","Kyle Schwarber Doubles","Over","0.5","+450","PHI Phillies - MIA Marlins"
"1213","PHI Phillies","MIA Marlins","Kyle Schwarber Doubles","Under","0.5","-800","PHI Phillies - MIA Marlins"
"1214","PHI Phillies","MIA Marlins","Bryson Stott Runs","Over","0.5","+180","PHI Phillies - MIA Marlins"
"1215","PHI Phillies","MIA Marlins","Bryson Stott Runs","Under","0.5","-250","PHI Phillies - MIA Marlins"
"1216","PHI Phillies","MIA Marlins","Race to 4 Runs","MIA Marlins",NA,"+155","PHI Phillies - MIA Marlins"
"1217","PHI Phillies","MIA Marlins","Race to 4 Runs","Neither",NA,"+250","PHI Phillies - MIA Marlins"
"1218","PHI Phillies","MIA Marlins","Race to 4 Runs","PHI Phillies",NA,"+145","PHI Phillies - MIA Marlins"
"1219","PHI Phillies","MIA Marlins","PHI Phillies Score First + Win","Yes",NA,"+165","PHI Phillies - MIA Marlins"
"1220","PHI Phillies","MIA Marlins","PHI Phillies Score First + Win","No",NA,"-225","PHI Phillies - MIA Marlins"
"1221","PHI Phillies","MIA Marlins","Jerar Encarnacion RBIs","Over","0.5","+260","PHI Phillies - MIA Marlins"
"1222","PHI Phillies","MIA Marlins","Jerar Encarnacion RBIs","Under","0.5","-380","PHI Phillies - MIA Marlins"
"1223","PHI Phillies","MIA Marlins","Sandy Alcantara Hits Allowed","Over","5.5","-120","PHI Phillies - MIA Marlins"
"1224","PHI Phillies","MIA Marlins","Sandy Alcantara Hits Allowed","Under","5.5","-110","PHI Phillies - MIA Marlins"
"1225","PHI Phillies","MIA Marlins","Jacob Stallings Total Bases","Over","0.5","-145","PHI Phillies - MIA Marlins"
"1226","PHI Phillies","MIA Marlins","Jacob Stallings Total Bases","Under","0.5","+110","PHI Phillies - MIA Marlins"
"1227","PHI Phillies","MIA Marlins","J.T. Realmuto Home Runs","Over","0.5","+500","PHI Phillies - MIA Marlins"
"1228","PHI Phillies","MIA Marlins","J.T. Realmuto Home Runs","Under","0.5","-1000","PHI Phillies - MIA Marlins"
"1229","PHI Phillies","MIA Marlins","Bryce Harper Singles","Over","0.5","-105","PHI Phillies - MIA Marlins"
"1230","PHI Phillies","MIA Marlins","Bryce Harper Singles","Under","0.5","-130","PHI Phillies - MIA Marlins"
"1231","PHI Phillies","MIA Marlins","Nick Maton Hits","Over","0.5","+100","PHI Phillies - MIA Marlins"
"1232","PHI Phillies","MIA Marlins","Nick Maton Hits","Under","0.5","-130","PHI Phillies - MIA Marlins"
"1233","PHI Phillies","MIA Marlins","Rhys Hoskins Runs","Over","0.5","+115","PHI Phillies - MIA Marlins"
"1234","PHI Phillies","MIA Marlins","Rhys Hoskins Runs","Under","0.5","-155","PHI Phillies - MIA Marlins"
"1235","PHI Phillies","MIA Marlins","Sandy Alcantara Outs","Over","19.5","-125","PHI Phillies - MIA Marlins"
"1236","PHI Phillies","MIA Marlins","Sandy Alcantara Outs","Under","19.5","-105","PHI Phillies - MIA Marlins"
"1237","PHI Phillies","MIA Marlins","Kyle Gibson Outs","Over","17.5","-135","PHI Phillies - MIA Marlins"
"1238","PHI Phillies","MIA Marlins","Kyle Gibson Outs","Under","17.5","+100","PHI Phillies - MIA Marlins"
"1239","PHI Phillies","MIA Marlins","Alec Bohm Doubles","Over","0.5","+450","PHI Phillies - MIA Marlins"
"1240","PHI Phillies","MIA Marlins","Alec Bohm Doubles","Under","0.5","-750","PHI Phillies - MIA Marlins"
"1241","PHI Phillies","MIA Marlins","Nick Maton RBIs","Over","0.5","+320","PHI Phillies - MIA Marlins"
"1242","PHI Phillies","MIA Marlins","Nick Maton RBIs","Under","0.5","-500","PHI Phillies - MIA Marlins"
"1243","PHI Phillies","MIA Marlins","Alec Bohm Hits","Over","0.5","-240","PHI Phillies - MIA Marlins"
"1244","PHI Phillies","MIA Marlins","Alec Bohm Hits","Under","0.5","+175","PHI Phillies - MIA Marlins"
"1245","PHI Phillies","MIA Marlins","Lewin Diaz RBIs","Over","0.5","+280","PHI Phillies - MIA Marlins"
"1246","PHI Phillies","MIA Marlins","Lewin Diaz RBIs","Under","0.5","-425","PHI Phillies - MIA Marlins"
"1247","PHI Phillies","MIA Marlins","Brian Anderson Hits","Over","0.5","-190","PHI Phillies - MIA Marlins"
"1248","PHI Phillies","MIA Marlins","Brian Anderson Hits","Under","0.5","+140","PHI Phillies - MIA Marlins"
"1249","PHI Phillies","MIA Marlins","Winning Margin","To Win By 1 Run",NA,"+550","PHI Phillies - MIA Marlins"
"1250","PHI Phillies","MIA Marlins","Winning Margin","To Win By 2 Runs",NA,"+800","PHI Phillies - MIA Marlins"
"1251","PHI Phillies","MIA Marlins","Winning Margin","To Win By 3 Runs",NA,"+1100","PHI Phillies - MIA Marlins"
"1252","PHI Phillies","MIA Marlins","Winning Margin","To Win By 4 Runs Or More",NA,"+550","PHI Phillies - MIA Marlins"
"1253","PHI Phillies","MIA Marlins","Winning Margin","To Win By 1 Run",NA,"+350","PHI Phillies - MIA Marlins"
"1254","PHI Phillies","MIA Marlins","Winning Margin","To Win By 2 Runs",NA,"+700","PHI Phillies - MIA Marlins"
"1255","PHI Phillies","MIA Marlins","Winning Margin","To Win By 3 Runs",NA,"+950","PHI Phillies - MIA Marlins"
"1256","PHI Phillies","MIA Marlins","Winning Margin","To Win By 4 Runs Or More",NA,"+450","PHI Phillies - MIA Marlins"
"1257","PHI Phillies","MIA Marlins","Rhys Hoskins Doubles","Over","0.5","+425","PHI Phillies - MIA Marlins"
"1258","PHI Phillies","MIA Marlins","Rhys Hoskins Doubles","Under","0.5","-750","PHI Phillies - MIA Marlins"
"1259","PHI Phillies","MIA Marlins","Kyle Gibson Strikeouts Thrown","Over","4.5","-155","PHI Phillies - MIA Marlins"
"1260","PHI Phillies","MIA Marlins","Kyle Gibson Strikeouts Thrown","Under","4.5","+115","PHI Phillies - MIA Marlins"
"1261","PHI Phillies","MIA Marlins","Jean Segura Home Runs","Over","0.5","+1000","PHI Phillies - MIA Marlins"
"1262","PHI Phillies","MIA Marlins","Jean Segura Home Runs","Under","0.5","-4000","PHI Phillies - MIA Marlins"
"1263","PHI Phillies","MIA Marlins","Nick Maton Runs","Over","0.5","+240","PHI Phillies - MIA Marlins"
"1264","PHI Phillies","MIA Marlins","Nick Maton Runs","Under","0.5","-340","PHI Phillies - MIA Marlins"
"1265","PHI Phillies","MIA Marlins","Inning of Last Score","9th Inning",NA,"+200","PHI Phillies - MIA Marlins"
"1266","PHI Phillies","MIA Marlins","Inning of Last Score","8th Inning",NA,"+250","PHI Phillies - MIA Marlins"
"1267","PHI Phillies","MIA Marlins","Inning of Last Score","7th Inning",NA,"+475","PHI Phillies - MIA Marlins"
"1268","PHI Phillies","MIA Marlins","Inning of Last Score","10th Inning or Later",NA,"+700","PHI Phillies - MIA Marlins"
"1269","PHI Phillies","MIA Marlins","Inning of Last Score","6th Inning",NA,"+850","PHI Phillies - MIA Marlins"
"1270","PHI Phillies","MIA Marlins","Inning of Last Score","5th Inning",NA,"+1600","PHI Phillies - MIA Marlins"
"1271","PHI Phillies","MIA Marlins","Inning of Last Score","4th Inning",NA,"+2800","PHI Phillies - MIA Marlins"
"1272","PHI Phillies","MIA Marlins","Inning of Last Score","3rd Inning",NA,"+4000","PHI Phillies - MIA Marlins"
"1273","PHI Phillies","MIA Marlins","Inning of Last Score","2nd Inning",NA,"+5500","PHI Phillies - MIA Marlins"
"1274","PHI Phillies","MIA Marlins","Inning of Last Score","1st Inning",NA,"+6000","PHI Phillies - MIA Marlins"
"1275","PHI Phillies","MIA Marlins","Bryson Stott Hits","Over","0.5","-175","PHI Phillies - MIA Marlins"
"1276","PHI Phillies","MIA Marlins","Bryson Stott Hits","Under","0.5","+130","PHI Phillies - MIA Marlins"
"1277","PHI Phillies","MIA Marlins","MIA Marlins Score First + Win","Yes",NA,"+175","PHI Phillies - MIA Marlins"
"1278","PHI Phillies","MIA Marlins","MIA Marlins Score First + Win","No",NA,"-240","PHI Phillies - MIA Marlins"
"1279","PHI Phillies","MIA Marlins","Jerar Encarnacion Home Runs","Over","0.5","+550","PHI Phillies - MIA Marlins"
"1280","PHI Phillies","MIA Marlins","Jerar Encarnacion Home Runs","Under","0.5","-1100","PHI Phillies - MIA Marlins"
"1281","PHI Phillies","MIA Marlins","Bryce Harper RBIs","Over","0.5","+155","PHI Phillies - MIA Marlins"
"1282","PHI Phillies","MIA Marlins","Bryce Harper RBIs","Under","0.5","-215","PHI Phillies - MIA Marlins"
"1283","PHI Phillies","MIA Marlins","Race to 6 Runs","MIA Marlins",NA,"+340","PHI Phillies - MIA Marlins"
"1284","PHI Phillies","MIA Marlins","Race to 6 Runs","Neither",NA,"-175","PHI Phillies - MIA Marlins"
"1285","PHI Phillies","MIA Marlins","Race to 6 Runs","PHI Phillies",NA,"+330","PHI Phillies - MIA Marlins"
"1286","PHI Phillies","MIA Marlins","Jon Berti Runs","Over","0.5","+115","PHI Phillies - MIA Marlins"
"1287","PHI Phillies","MIA Marlins","Jon Berti Runs","Under","0.5","-150","PHI Phillies - MIA Marlins"
"1288","PHI Phillies","MIA Marlins","Extra Innings","Yes",NA,"+650","PHI Phillies - MIA Marlins"
"1289","PHI Phillies","MIA Marlins","Extra Innings","No",NA,"-1100","PHI Phillies - MIA Marlins"
"1290","PHI Phillies","MIA Marlins","Jerar Encarnacion Singles","Over","0.5","+175","PHI Phillies - MIA Marlins"
"1291","PHI Phillies","MIA Marlins","Jerar Encarnacion Singles","Under","0.5","-245","PHI Phillies - MIA Marlins"
"1292","PHI Phillies","MIA Marlins","Alec Bohm Singles","Over","0.5","-135","PHI Phillies - MIA Marlins"
"1293","PHI Phillies","MIA Marlins","Alec Bohm Singles","Under","0.5","+105","PHI Phillies - MIA Marlins"
"1294","PHI Phillies","MIA Marlins","PHI Phillies to Bat Bottom of 9th","Yes",NA,"-150","PHI Phillies - MIA Marlins"
"1295","PHI Phillies","MIA Marlins","PHI Phillies to Bat Bottom of 9th","No",NA,"+110","PHI Phillies - MIA Marlins"
"1296","PHI Phillies","MIA Marlins","J.T. Realmuto Total Bases","Over","1.5","+145","PHI Phillies - MIA Marlins"
"1297","PHI Phillies","MIA Marlins","J.T. Realmuto Total Bases","Under","1.5","-195","PHI Phillies - MIA Marlins"
"1298","PHI Phillies","MIA Marlins","Kyle Gibson Walks Allowed","Over","1.5","+105","PHI Phillies - MIA Marlins"
"1299","PHI Phillies","MIA Marlins","Kyle Gibson Walks Allowed","Under","1.5","-140","PHI Phillies - MIA Marlins"
"1300","PHI Phillies","MIA Marlins","Brian Anderson Total Bases","Over","0.5","-190","PHI Phillies - MIA Marlins"
"1301","PHI Phillies","MIA Marlins","Brian Anderson Total Bases","Under","0.5","+140","PHI Phillies - MIA Marlins"
"1302","PHI Phillies","MIA Marlins","Garrett Cooper Total Bases","Over","1.5","+130","PHI Phillies - MIA Marlins"
"1303","PHI Phillies","MIA Marlins","Garrett Cooper Total Bases","Under","1.5","-175","PHI Phillies - MIA Marlins"
"1304","PHI Phillies","MIA Marlins","Avisail Garcia Hits","Over","0.5","-195","PHI Phillies - MIA Marlins"
"1305","PHI Phillies","MIA Marlins","Avisail Garcia Hits","Under","0.5","+145","PHI Phillies - MIA Marlins"
"1306","PHI Phillies","MIA Marlins","Garrett Cooper Runs","Over","0.5","+130","PHI Phillies - MIA Marlins"
"1307","PHI Phillies","MIA Marlins","Garrett Cooper Runs","Under","0.5","-170","PHI Phillies - MIA Marlins"
"1308","PHI Phillies","MIA Marlins","Jean Segura Runs","Over","0.5","+195","PHI Phillies - MIA Marlins"
"1309","PHI Phillies","MIA Marlins","Jean Segura Runs","Under","0.5","-275","PHI Phillies - MIA Marlins"
"1310","PHI Phillies","MIA Marlins","Race to 5 Runs","MIA Marlins",NA,"+225","PHI Phillies - MIA Marlins"
"1311","PHI Phillies","MIA Marlins","Race to 5 Runs","Neither",NA,"+115","PHI Phillies - MIA Marlins"
"1312","PHI Phillies","MIA Marlins","Race to 5 Runs","PHI Phillies",NA,"+215","PHI Phillies - MIA Marlins"
"1313","PHI Phillies","MIA Marlins","Jean Segura Doubles","Over","0.5","+550","PHI Phillies - MIA Marlins"
"1314","PHI Phillies","MIA Marlins","Jean Segura Doubles","Under","0.5","-1100","PHI Phillies - MIA Marlins"
"1315","PHI Phillies","MIA Marlins","Garrett Cooper Singles","Over","0.5","-105","PHI Phillies - MIA Marlins"
"1316","PHI Phillies","MIA Marlins","Garrett Cooper Singles","Under","0.5","-125","PHI Phillies - MIA Marlins"
"1317","PHI Phillies","MIA Marlins","Jacob Stallings Singles","Over","0.5","+120","PHI Phillies - MIA Marlins"
"1318","PHI Phillies","MIA Marlins","Jacob Stallings Singles","Under","0.5","-160","PHI Phillies - MIA Marlins"
"1319","PHI Phillies","MIA Marlins","Joey Wendle Home Runs","Over","0.5","+950","PHI Phillies - MIA Marlins"
"1320","PHI Phillies","MIA Marlins","Joey Wendle Home Runs","Under","0.5","-3500","PHI Phillies - MIA Marlins"
"1321","PHI Phillies","MIA Marlins","Jon Berti Doubles","Over","0.5","+390","PHI Phillies - MIA Marlins"
"1322","PHI Phillies","MIA Marlins","Jon Berti Doubles","Under","0.5","-650","PHI Phillies - MIA Marlins"
"1323","PHI Phillies","MIA Marlins","Race to 7 Runs","MIA Marlins",NA,"+500","PHI Phillies - MIA Marlins"
"1324","PHI Phillies","MIA Marlins","Race to 7 Runs","Neither",NA,"-330","PHI Phillies - MIA Marlins"
"1325","PHI Phillies","MIA Marlins","Race to 7 Runs","PHI Phillies",NA,"+500","PHI Phillies - MIA Marlins"
"1326","PHI Phillies","MIA Marlins","Sandy Alcantara Walks Allowed","Over","1.5","+105","PHI Phillies - MIA Marlins"
"1327","PHI Phillies","MIA Marlins","Sandy Alcantara Walks Allowed","Under","1.5","-140","PHI Phillies - MIA Marlins"
"1328","PHI Phillies","MIA Marlins","Bryce Harper Total Bases","Over","1.5","+115","PHI Phillies - MIA Marlins"
"1329","PHI Phillies","MIA Marlins","Bryce Harper Total Bases","Under","1.5","-150","PHI Phillies - MIA Marlins"
"1330","PHI Phillies","MIA Marlins","Alec Bohm Home Runs","Over","0.5","+750","PHI Phillies - MIA Marlins"
"1331","PHI Phillies","MIA Marlins","Alec Bohm Home Runs","Under","0.5","-1800","PHI Phillies - MIA Marlins"
"1332","PHI Phillies","MIA Marlins","Will Sandy Alcantara Record a Win?","Yes",NA,"+155","PHI Phillies - MIA Marlins"
"1333","PHI Phillies","MIA Marlins","Will Sandy Alcantara Record a Win?","No",NA,"-210","PHI Phillies - MIA Marlins"
"1334","PHI Phillies","MIA Marlins","Nick Maton Doubles","Over","0.5","+550","PHI Phillies - MIA Marlins"
"1335","PHI Phillies","MIA Marlins","Nick Maton Doubles","Under","0.5","-1100","PHI Phillies - MIA Marlins"
"1336","PHI Phillies","MIA Marlins","Kyle Gibson Hits Allowed","Over","4.5","-150","PHI Phillies - MIA Marlins"
"1337","PHI Phillies","MIA Marlins","Kyle Gibson Hits Allowed","Under","4.5","+110","PHI Phillies - MIA Marlins"
"1338","PHI Phillies","MIA Marlins","Avisail Garcia Doubles","Over","0.5","+450","PHI Phillies - MIA Marlins"
"1339","PHI Phillies","MIA Marlins","Avisail Garcia Doubles","Under","0.5","-800","PHI Phillies - MIA Marlins"
"1340","PHI Phillies","MIA Marlins","Bryson Stott Stolen Bases","Over","0.5","+550","PHI Phillies - MIA Marlins"
"1341","PHI Phillies","MIA Marlins","Bryson Stott Stolen Bases","Under","0.5","-1100","PHI Phillies - MIA Marlins"
"1342","PHI Phillies","MIA Marlins","Total 1st 5 Innings","Over","3.5","-120","PHI Phillies - MIA Marlins"
"1343","PHI Phillies","MIA Marlins","Total 1st 5 Innings","Under","3.5","-110","PHI Phillies - MIA Marlins"
"1344","PHI Phillies","MIA Marlins","PHI Phillies: Team Total Runs","Over","3.5","-120","PHI Phillies - MIA Marlins"
"1345","PHI Phillies","MIA Marlins","PHI Phillies: Team Total Runs","Under","3.5","-110","PHI Phillies - MIA Marlins"
"1346","PHI Phillies","MIA Marlins","Moneyline 1st 5 Innings","MIA Marlins",NA,"-105","PHI Phillies - MIA Marlins"
"1347","PHI Phillies","MIA Marlins","Moneyline 1st 5 Innings","PHI Phillies",NA,"-125","PHI Phillies - MIA Marlins"
"1348","PHI Phillies","MIA Marlins","Jerar Encarnacion Runs","Over","0.5","+185","PHI Phillies - MIA Marlins"
"1349","PHI Phillies","MIA Marlins","Jerar Encarnacion Runs","Under","0.5","-255","PHI Phillies - MIA Marlins"
"1350","PHI Phillies","MIA Marlins","Brian Anderson Singles","Over","0.5","+110","PHI Phillies - MIA Marlins"
"1351","PHI Phillies","MIA Marlins","Brian Anderson Singles","Under","0.5","-150","PHI Phillies - MIA Marlins"
"1352","PHI Phillies","MIA Marlins","Rhys Hoskins Hits","Over","0.5","-180","PHI Phillies - MIA Marlins"
"1353","PHI Phillies","MIA Marlins","Rhys Hoskins Hits","Under","0.5","+135","PHI Phillies - MIA Marlins"
"1354","PHI Phillies","MIA Marlins","Joey Wendle Stolen Bases","Over","0.5","+850","PHI Phillies - MIA Marlins"
"1355","PHI Phillies","MIA Marlins","Joey Wendle Stolen Bases","Under","0.5","-2500","PHI Phillies - MIA Marlins"
"1356","PHI Phillies","MIA Marlins","Rhys Hoskins Total Bases","Over","0.5","-180","PHI Phillies - MIA Marlins"
"1357","PHI Phillies","MIA Marlins","Rhys Hoskins Total Bases","Under","0.5","+135","PHI Phillies - MIA Marlins"
"1358","PHI Phillies","MIA Marlins","Sandy Alcantara Strikeouts Thrown","Over","5.5","-145","PHI Phillies - MIA Marlins"
"1359","PHI Phillies","MIA Marlins","Sandy Alcantara Strikeouts Thrown","Under","5.5","+110","PHI Phillies - MIA Marlins"
"1360","PHI Phillies","MIA Marlins","Nick Maton Home Runs","Over","0.5","+950","PHI Phillies - MIA Marlins"
"1361","PHI Phillies","MIA Marlins","Nick Maton Home Runs","Under","0.5","-4000","PHI Phillies - MIA Marlins"
"1362","PHI Phillies","MIA Marlins","Jon Berti Total Bases","Over","1.5","+145","PHI Phillies - MIA Marlins"
"1363","PHI Phillies","MIA Marlins","Jon Berti Total Bases","Under","1.5","-195","PHI Phillies - MIA Marlins"
"1364","PHI Phillies","MIA Marlins","JJ Bleday Hits","Over","0.5","-130","PHI Phillies - MIA Marlins"
"1365","PHI Phillies","MIA Marlins","JJ Bleday Hits","Under","0.5","+100","PHI Phillies - MIA Marlins"
"1366","PHI Phillies","MIA Marlins","J.T. Realmuto Hits","Over","0.5","-205","PHI Phillies - MIA Marlins"
"1367","PHI Phillies","MIA Marlins","J.T. Realmuto Hits","Under","0.5","+155","PHI Phillies - MIA Marlins"
"1368","PHI Phillies","MIA Marlins","1st Homerun Scored","3rd Inning or Later",NA,"-110","PHI Phillies - MIA Marlins"
"1369","PHI Phillies","MIA Marlins","1st Homerun Scored","1st or 2nd Inning",NA,"+180","PHI Phillies - MIA Marlins"
"1370","PHI Phillies","MIA Marlins","1st Homerun Scored","No Home Run Scored",NA,"+350","PHI Phillies - MIA Marlins"
"1371","PHI Phillies","MIA Marlins","J.T. Realmuto RBIs","Over","0.5","+180","PHI Phillies - MIA Marlins"
"1372","PHI Phillies","MIA Marlins","J.T. Realmuto RBIs","Under","0.5","-245","PHI Phillies - MIA Marlins"
"1373","PHI Phillies","MIA Marlins","JJ Bleday Stolen Bases","Over","0.5","+1100","PHI Phillies - MIA Marlins"
"1374","PHI Phillies","MIA Marlins","JJ Bleday Stolen Bases","Under","0.5","-6000","PHI Phillies - MIA Marlins"
"1375","PHI Phillies","MIA Marlins","Jean Segura Stolen Bases","Over","0.5","+450","PHI Phillies - MIA Marlins"
"1376","PHI Phillies","MIA Marlins","Jean Segura Stolen Bases","Under","0.5","-800","PHI Phillies - MIA Marlins"
"1377","PHI Phillies","MIA Marlins","Jon Berti Singles","Over","0.5","-125","PHI Phillies - MIA Marlins"
"1378","PHI Phillies","MIA Marlins","Jon Berti Singles","Under","0.5","-110","PHI Phillies - MIA Marlins"
"1379","PHI Phillies","MIA Marlins","Garrett Cooper Hits","Over","0.5","-215","PHI Phillies - MIA Marlins"
"1380","PHI Phillies","MIA Marlins","Garrett Cooper Hits","Under","0.5","+160","PHI Phillies - MIA Marlins"
"1381","PHI Phillies","MIA Marlins","MIA Marlins to Score - 1st Inning","Yes",NA,"+275","PHI Phillies - MIA Marlins"
"1382","PHI Phillies","MIA Marlins","MIA Marlins to Score - 1st Inning","No",NA,"-400","PHI Phillies - MIA Marlins"
"1383","PHI Phillies","MIA Marlins","Jon Berti Home Runs","Over","0.5","+800","PHI Phillies - MIA Marlins"
"1384","PHI Phillies","MIA Marlins","Jon Berti Home Runs","Under","0.5","-2500","PHI Phillies - MIA Marlins"
"1385","PHI Phillies","MIA Marlins","Brian Anderson Doubles","Over","0.5","+400","PHI Phillies - MIA Marlins"
"1386","PHI Phillies","MIA Marlins","Brian Anderson Doubles","Under","0.5","-700","PHI Phillies - MIA Marlins"
"1387","PHI Phillies","MIA Marlins","Brandon Marsh RBIs","Over","0.5","+270","PHI Phillies - MIA Marlins"
"1388","PHI Phillies","MIA Marlins","Brandon Marsh RBIs","Under","0.5","-400","PHI Phillies - MIA Marlins"
"1389","PHI Phillies","MIA Marlins","Jerar Encarnacion Total Bases","Over","0.5","-115","PHI Phillies - MIA Marlins"
"1390","PHI Phillies","MIA Marlins","Jerar Encarnacion Total Bases","Under","0.5","-115","PHI Phillies - MIA Marlins"
"1391","PHI Phillies","MIA Marlins","Lewin Diaz Hits","Over","0.5","-110","PHI Phillies - MIA Marlins"
"1392","PHI Phillies","MIA Marlins","Lewin Diaz Hits","Under","0.5","-120","PHI Phillies - MIA Marlins"
"1393","PHI Phillies","MIA Marlins","Brandon Marsh Hits","Over","0.5","-135","PHI Phillies - MIA Marlins"
"1394","PHI Phillies","MIA Marlins","Brandon Marsh Hits","Under","0.5","+100","PHI Phillies - MIA Marlins"
"1395","PHI Phillies","MIA Marlins","Jon Berti Hits","Over","0.5","-230","PHI Phillies - MIA Marlins"
"1396","PHI Phillies","MIA Marlins","Jon Berti Hits","Under","0.5","+170","PHI Phillies - MIA Marlins"
"1397","PHI Phillies","MIA Marlins","JJ Bleday Doubles","Over","0.5","+450","PHI Phillies - MIA Marlins"
"1398","PHI Phillies","MIA Marlins","JJ Bleday Doubles","Under","0.5","-800","PHI Phillies - MIA Marlins"
"1399","PHI Phillies","MIA Marlins","Jon Berti Stolen Bases","Over","0.5","+295","PHI Phillies - MIA Marlins"
"1400","PHI Phillies","MIA Marlins","Jon Berti Stolen Bases","Under","0.5","-450","PHI Phillies - MIA Marlins"
"1401","NY Yankees","MIN Twins","Kyle Garlick Hits","Over","0.5","-150","NY Yankees - MIN Twins"
"1402","NY Yankees","MIN Twins","Kyle Garlick Hits","Under","0.5","+115","NY Yankees - MIN Twins"
"1403","NY Yankees","MIN Twins","Nestor Cortes Earned Runs Allowed","Over","1.5","-145","NY Yankees - MIN Twins"
