"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1675","BAL Orioles","BOS Red Sox","Jorge Mateo RBIs","Over","0.5","+210","BAL Orioles - BOS Red Sox"
"1676","BAL Orioles","BOS Red Sox","Jorge Mateo RBIs","Under","0.5","-295","BAL Orioles - BOS Red Sox"
"1677","BAL Orioles","BOS Red Sox","Cedric Mullins Doubles","Over","0.5","+330","BAL Orioles - BOS Red Sox"
"1678","BAL Orioles","BOS Red Sox","Cedric Mullins Doubles","Under","0.5","-525","BAL Orioles - BOS Red Sox"
"1679","BAL Orioles","BOS Red Sox","Tommy Pham Total Bases","Over","1.5","-105","BAL Orioles - BOS Red Sox"
"1680","BAL Orioles","BOS Red Sox","Tommy Pham Total Bases","Under","1.5","-125","BAL Orioles - BOS Red Sox"
"1681","BAL Orioles","BOS Red Sox","Race to 7 Runs","BOS Red Sox",NA,"+290","BAL Orioles - BOS Red Sox"
"1682","BAL Orioles","BOS Red Sox","Race to 7 Runs","Neither",NA,"-190","BAL Orioles - BOS Red Sox"
"1683","BAL Orioles","BOS Red Sox","Race to 7 Runs","BAL Orioles",NA,"+450","BAL Orioles - BOS Red Sox"
"1684","BAL Orioles","BOS Red Sox","Jorge Mateo Runs","Over","0.5","+140","BAL Orioles - BOS Red Sox"
"1685","BAL Orioles","BOS Red Sox","Jorge Mateo Runs","Under","0.5","-190","BAL Orioles - BOS Red Sox"
"1686","BAL Orioles","BOS Red Sox","Runs - 1st Inning","Over","0.5","-115","BAL Orioles - BOS Red Sox"
"1687","BAL Orioles","BOS Red Sox","Runs - 1st Inning","Under","0.5","-115","BAL Orioles - BOS Red Sox"
"1688","BAL Orioles","BOS Red Sox","Runs - 1st Inning","Over","1.5","+215","BAL Orioles - BOS Red Sox"
"1689","BAL Orioles","BOS Red Sox","Runs - 1st Inning","Under","1.5","-295","BAL Orioles - BOS Red Sox"
"1690","BAL Orioles","BOS Red Sox","Bobby Dalbec RBIs","Over","0.5","+195","BAL Orioles - BOS Red Sox"
"1691","BAL Orioles","BOS Red Sox","Bobby Dalbec RBIs","Under","0.5","-270","BAL Orioles - BOS Red Sox"
"1692","BAL Orioles","BOS Red Sox","Jorge Mateo Doubles","Over","0.5","+400","BAL Orioles - BOS Red Sox"
"1693","BAL Orioles","BOS Red Sox","Jorge Mateo Doubles","Under","0.5","-700","BAL Orioles - BOS Red Sox"
"1694","BAL Orioles","BOS Red Sox","Rougned Odor Doubles","Over","0.5","+450","BAL Orioles - BOS Red Sox"
"1695","BAL Orioles","BOS Red Sox","Rougned Odor Doubles","Under","0.5","-800","BAL Orioles - BOS Red Sox"
"1696","BAL Orioles","BOS Red Sox","Nick Pivetta Walks","Over","1.5","-120","BAL Orioles - BOS Red Sox"
"1697","BAL Orioles","BOS Red Sox","Nick Pivetta Walks","Under","1.5","-110","BAL Orioles - BOS Red Sox"
"1698","BAL Orioles","BOS Red Sox","Ramon Urias RBIs","Over","0.5","+160","BAL Orioles - BOS Red Sox"
"1699","BAL Orioles","BOS Red Sox","Ramon Urias RBIs","Under","0.5","-220","BAL Orioles - BOS Red Sox"
"1700","BAL Orioles","BOS Red Sox","Alex Verdugo Home Runs","Over","0.5","+550","BAL Orioles - BOS Red Sox"
"1701","BAL Orioles","BOS Red Sox","Alex Verdugo Home Runs","Under","0.5","-1000","BAL Orioles - BOS Red Sox"
"1702","BAL Orioles","BOS Red Sox","Bobby Dalbec Home Runs","Over","0.5","+360","BAL Orioles - BOS Red Sox"
"1703","BAL Orioles","BOS Red Sox","Bobby Dalbec Home Runs","Under","0.5","-575","BAL Orioles - BOS Red Sox"
"1704","BAL Orioles","BOS Red Sox","Nick Pivetta Earned Runs Allowed","Over","2.5","-165","BAL Orioles - BOS Red Sox"
"1705","BAL Orioles","BOS Red Sox","Nick Pivetta Earned Runs Allowed","Under","2.5","+125","BAL Orioles - BOS Red Sox"
"1706","BAL Orioles","BOS Red Sox","J.D. Martinez Home Runs","Over","0.5","+330","BAL Orioles - BOS Red Sox"
"1707","BAL Orioles","BOS Red Sox","J.D. Martinez Home Runs","Under","0.5","-525","BAL Orioles - BOS Red Sox"
"1708","BAL Orioles","BOS Red Sox","Rougned Odor Stolen Bases","Over","0.5","+1200","BAL Orioles - BOS Red Sox"
"1709","BAL Orioles","BOS Red Sox","Rougned Odor Stolen Bases","Under","0.5","-10000","BAL Orioles - BOS Red Sox"
"1710","BAL Orioles","BOS Red Sox","Jorge Mateo Total Bases","Over","0.5","-175","BAL Orioles - BOS Red Sox"
"1711","BAL Orioles","BOS Red Sox","Jorge Mateo Total Bases","Under","0.5","+130","BAL Orioles - BOS Red Sox"
"1712","BAL Orioles","BOS Red Sox","Rafael Devers Total Bases","Over","1.5","-125","BAL Orioles - BOS Red Sox"
"1713","BAL Orioles","BOS Red Sox","Rafael Devers Total Bases","Under","1.5","-105","BAL Orioles - BOS Red Sox"
"1714","BAL Orioles","BOS Red Sox","BAL Orioles: Team Total Runs - 1st 5 Innings","Over","1.5","-155","BAL Orioles - BOS Red Sox"
"1715","BAL Orioles","BOS Red Sox","BAL Orioles: Team Total Runs - 1st 5 Innings","Under","1.5","+135","BAL Orioles - BOS Red Sox"
"1716","BAL Orioles","BOS Red Sox","Austin Hays Hits","Over","0.5","-210","BAL Orioles - BOS Red Sox"
"1717","BAL Orioles","BOS Red Sox","Austin Hays Hits","Under","0.5","+155","BAL Orioles - BOS Red Sox"
"1718","BAL Orioles","BOS Red Sox","Kevin Plawecki Total Bases","Over","0.5","-170","BAL Orioles - BOS Red Sox"
"1719","BAL Orioles","BOS Red Sox","Kevin Plawecki Total Bases","Under","0.5","+125","BAL Orioles - BOS Red Sox"
"1720","BAL Orioles","BOS Red Sox","Xander Bogaerts Total Bases","Over","1.5","-105","BAL Orioles - BOS Red Sox"
"1721","BAL Orioles","BOS Red Sox","Xander Bogaerts Total Bases","Under","1.5","-125","BAL Orioles - BOS Red Sox"
"1722","BAL Orioles","BOS Red Sox","Kiké Hernandez Doubles","Over","0.5","+340","BAL Orioles - BOS Red Sox"
"1723","BAL Orioles","BOS Red Sox","Kiké Hernandez Doubles","Under","0.5","-525","BAL Orioles - BOS Red Sox"
"1724","BAL Orioles","BOS Red Sox","Kevin Plawecki Singles","Over","0.5","+120","BAL Orioles - BOS Red Sox"
"1725","BAL Orioles","BOS Red Sox","Kevin Plawecki Singles","Under","0.5","-155","BAL Orioles - BOS Red Sox"
"1726","BAL Orioles","BOS Red Sox","Adley Rutschman Total Bases","Over","1.5","+115","BAL Orioles - BOS Red Sox"
"1727","BAL Orioles","BOS Red Sox","Adley Rutschman Total Bases","Under","1.5","-155","BAL Orioles - BOS Red Sox"
"1728","BAL Orioles","BOS Red Sox","Christian Arroyo Doubles","Over","0.5","+370","BAL Orioles - BOS Red Sox"
"1729","BAL Orioles","BOS Red Sox","Christian Arroyo Doubles","Under","0.5","-600","BAL Orioles - BOS Red Sox"
"1730","BAL Orioles","BOS Red Sox","Xander Bogaerts Doubles","Over","0.5","+330","BAL Orioles - BOS Red Sox"
"1731","BAL Orioles","BOS Red Sox","Xander Bogaerts Doubles","Under","0.5","-500","BAL Orioles - BOS Red Sox"
"1732","BAL Orioles","BOS Red Sox","Kevin Plawecki Home Runs","Over","0.5","+600","BAL Orioles - BOS Red Sox"
"1733","BAL Orioles","BOS Red Sox","Kevin Plawecki Home Runs","Under","0.5","-1200","BAL Orioles - BOS Red Sox"
"1734","BAL Orioles","BOS Red Sox","Will Nick Pivetta Record a Win?","Yes",NA,"+160","BAL Orioles - BOS Red Sox"
"1735","BAL Orioles","BOS Red Sox","Will Nick Pivetta Record a Win?","No",NA,"-215","BAL Orioles - BOS Red Sox"
"1736","BAL Orioles","BOS Red Sox","Rafael Devers RBIs","Over","0.5","+105","BAL Orioles - BOS Red Sox"
"1737","BAL Orioles","BOS Red Sox","Rafael Devers RBIs","Under","0.5","-135","BAL Orioles - BOS Red Sox"
"1738","BAL Orioles","BOS Red Sox","Alex Verdugo Doubles","Over","0.5","+330","BAL Orioles - BOS Red Sox"
"1739","BAL Orioles","BOS Red Sox","Alex Verdugo Doubles","Under","0.5","-525","BAL Orioles - BOS Red Sox"
"1740","BAL Orioles","BOS Red Sox","Tommy Pham Stolen Bases","Over","0.5","+1200","BAL Orioles - BOS Red Sox"
"1741","BAL Orioles","BOS Red Sox","Tommy Pham Stolen Bases","Under","0.5","-20000","BAL Orioles - BOS Red Sox"
"1742","BAL Orioles","BOS Red Sox","Christian Arroyo RBIs","Over","0.5","+180","BAL Orioles - BOS Red Sox"
"1743","BAL Orioles","BOS Red Sox","Christian Arroyo RBIs","Under","0.5","-250","BAL Orioles - BOS Red Sox"
"1744","BAL Orioles","BOS Red Sox","Austin Hays RBIs","Over","0.5","+180","BAL Orioles - BOS Red Sox"
"1745","BAL Orioles","BOS Red Sox","Austin Hays RBIs","Under","0.5","-250","BAL Orioles - BOS Red Sox"
"1746","BAL Orioles","BOS Red Sox","Austin Hays Doubles","Over","0.5","+400","BAL Orioles - BOS Red Sox"
"1747","BAL Orioles","BOS Red Sox","Austin Hays Doubles","Under","0.5","-700","BAL Orioles - BOS Red Sox"
"1748","BAL Orioles","BOS Red Sox","Race to 5 Runs","BOS Red Sox",NA,"+135","BAL Orioles - BOS Red Sox"
"1749","BAL Orioles","BOS Red Sox","Race to 5 Runs","Neither",NA,"+190","BAL Orioles - BOS Red Sox"
"1750","BAL Orioles","BOS Red Sox","Race to 5 Runs","BAL Orioles",NA,"+205","BAL Orioles - BOS Red Sox"
"1751","BAL Orioles","BOS Red Sox","Ramon Urias Hits","Over","0.5","-250","BAL Orioles - BOS Red Sox"
"1752","BAL Orioles","BOS Red Sox","Ramon Urias Hits","Under","0.5","+180","BAL Orioles - BOS Red Sox"
"1753","BAL Orioles","BOS Red Sox","Kevin Plawecki Hits","Over","0.5","-170","BAL Orioles - BOS Red Sox"
"1754","BAL Orioles","BOS Red Sox","Kevin Plawecki Hits","Under","0.5","+125","BAL Orioles - BOS Red Sox"
"1755","BAL Orioles","BOS Red Sox","Ryan Mountcastle RBIs","Over","0.5","+125","BAL Orioles - BOS Red Sox"
"1756","BAL Orioles","BOS Red Sox","Ryan Mountcastle RBIs","Under","0.5","-165","BAL Orioles - BOS Red Sox"
"1757","BAL Orioles","BOS Red Sox","Tommy Pham Singles","Over","0.5","-110","BAL Orioles - BOS Red Sox"
"1758","BAL Orioles","BOS Red Sox","Tommy Pham Singles","Under","0.5","-120","BAL Orioles - BOS Red Sox"
"1759","BAL Orioles","BOS Red Sox","Adley Rutschman RBIs","Over","0.5","+160","BAL Orioles - BOS Red Sox"
"1760","BAL Orioles","BOS Red Sox","Adley Rutschman RBIs","Under","0.5","-215","BAL Orioles - BOS Red Sox"
"1761","BAL Orioles","BOS Red Sox","Anthony Santander Singles","Over","0.5","+120","BAL Orioles - BOS Red Sox"
"1762","BAL Orioles","BOS Red Sox","Anthony Santander Singles","Under","0.5","-155","BAL Orioles - BOS Red Sox"
"1763","BAL Orioles","BOS Red Sox","BOS Red Sox Score First + Win","Yes",NA,"+140","BAL Orioles - BOS Red Sox"
"1764","BAL Orioles","BOS Red Sox","BOS Red Sox Score First + Win","No",NA,"-185","BAL Orioles - BOS Red Sox"
"1765","BAL Orioles","BOS Red Sox","Jorge Mateo Stolen Bases","Over","0.5","+300","BAL Orioles - BOS Red Sox"
"1766","BAL Orioles","BOS Red Sox","Jorge Mateo Stolen Bases","Under","0.5","-450","BAL Orioles - BOS Red Sox"
"1767","BAL Orioles","BOS Red Sox","Ryan Mountcastle Singles","Over","0.5","+110","BAL Orioles - BOS Red Sox"
"1768","BAL Orioles","BOS Red Sox","Ryan Mountcastle Singles","Under","0.5","-145","BAL Orioles - BOS Red Sox"
"1769","BAL Orioles","BOS Red Sox","Race to 3 Runs","BOS Red Sox",NA,"-130","BAL Orioles - BOS Red Sox"
"1770","BAL Orioles","BOS Red Sox","Race to 3 Runs","Neither",NA,"+950","BAL Orioles - BOS Red Sox"
"1771","BAL Orioles","BOS Red Sox","Race to 3 Runs","BAL Orioles",NA,"+130","BAL Orioles - BOS Red Sox"
"1772","BAL Orioles","BOS Red Sox","BAL Orioles to Bat Bottom of 9th","Yes",NA,"-195","BAL Orioles - BOS Red Sox"
"1773","BAL Orioles","BOS Red Sox","BAL Orioles to Bat Bottom of 9th","No",NA,"+145","BAL Orioles - BOS Red Sox"
"1774","BAL Orioles","BOS Red Sox","Moneyline 1st 5 Innings","BOS Red Sox",NA,"-120","BAL Orioles - BOS Red Sox"
"1775","BAL Orioles","BOS Red Sox","Moneyline 1st 5 Innings","BAL Orioles",NA,"-110","BAL Orioles - BOS Red Sox"
"1776","BAL Orioles","BOS Red Sox","Xander Bogaerts Runs","Over","0.5","-115","BAL Orioles - BOS Red Sox"
"1777","BAL Orioles","BOS Red Sox","Xander Bogaerts Runs","Under","0.5","-115","BAL Orioles - BOS Red Sox"
"1778","BAL Orioles","BOS Red Sox","Tommy Pham Home Runs","Over","0.5","+380","BAL Orioles - BOS Red Sox"
"1779","BAL Orioles","BOS Red Sox","Tommy Pham Home Runs","Under","0.5","-525","BAL Orioles - BOS Red Sox"
"1780","BAL Orioles","BOS Red Sox","Kyle Stowers Doubles","Over","0.5","+450","BAL Orioles - BOS Red Sox"
"1781","BAL Orioles","BOS Red Sox","Kyle Stowers Doubles","Under","0.5","-800","BAL Orioles - BOS Red Sox"
"1782","BAL Orioles","BOS Red Sox","Kevin Plawecki RBIs","Over","0.5","+225","BAL Orioles - BOS Red Sox"
"1783","BAL Orioles","BOS Red Sox","Kevin Plawecki RBIs","Under","0.5","-320","BAL Orioles - BOS Red Sox"
"1784","BAL Orioles","BOS Red Sox","Alex Verdugo Singles","Over","0.5","-160","BAL Orioles - BOS Red Sox"
"1785","BAL Orioles","BOS Red Sox","Alex Verdugo Singles","Under","0.5","+120","BAL Orioles - BOS Red Sox"
"1786","BAL Orioles","BOS Red Sox","Rougned Odor Hits","Over","0.5","-155","BAL Orioles - BOS Red Sox"
"1787","BAL Orioles","BOS Red Sox","Rougned Odor Hits","Under","0.5","+120","BAL Orioles - BOS Red Sox"
"1788","BAL Orioles","BOS Red Sox","Run Line 1st 5 Innings","BOS Red Sox","-0.5","+110","BAL Orioles - BOS Red Sox"
"1789","BAL Orioles","BOS Red Sox","Run Line 1st 5 Innings","BAL Orioles","+0.5","-140","BAL Orioles - BOS Red Sox"
"1790","BAL Orioles","BOS Red Sox","Rougned Odor Runs","Over","0.5","+130","BAL Orioles - BOS Red Sox"
"1791","BAL Orioles","BOS Red Sox","Rougned Odor Runs","Under","0.5","-175","BAL Orioles - BOS Red Sox"
"1792","BAL Orioles","BOS Red Sox","J.D. Martinez Hits","Over","0.5","-265","BAL Orioles - BOS Red Sox"
"1793","BAL Orioles","BOS Red Sox","J.D. Martinez Hits","Under","0.5","+190","BAL Orioles - BOS Red Sox"
"1794","BAL Orioles","BOS Red Sox","Bobby Dalbec Total Bases","Over","0.5","-145","BAL Orioles - BOS Red Sox"
"1795","BAL Orioles","BOS Red Sox","Bobby Dalbec Total Bases","Under","0.5","+110","BAL Orioles - BOS Red Sox"
"1796","BAL Orioles","BOS Red Sox","BAL Orioles: Team Total Runs","Over","3.5","-145","BAL Orioles - BOS Red Sox"
"1797","BAL Orioles","BOS Red Sox","BAL Orioles: Team Total Runs","Under","3.5","+115","BAL Orioles - BOS Red Sox"
"1798","BAL Orioles","BOS Red Sox","Adley Rutschman Hits","Over","0.5","-235","BAL Orioles - BOS Red Sox"
"1799","BAL Orioles","BOS Red Sox","Adley Rutschman Hits","Under","0.5","+170","BAL Orioles - BOS Red Sox"
"1800","BAL Orioles","BOS Red Sox","Anthony Santander RBIs","Over","0.5","+140","BAL Orioles - BOS Red Sox"
"1801","BAL Orioles","BOS Red Sox","Anthony Santander RBIs","Under","0.5","-185","BAL Orioles - BOS Red Sox"
"1802","BAL Orioles","BOS Red Sox","Austin Hays Home Runs","Over","0.5","+380","BAL Orioles - BOS Red Sox"
"1803","BAL Orioles","BOS Red Sox","Austin Hays Home Runs","Under","0.5","-600","BAL Orioles - BOS Red Sox"
"1804","BAL Orioles","BOS Red Sox","Tommy Pham Hits","Over","1.5","+185","BAL Orioles - BOS Red Sox"
"1805","BAL Orioles","BOS Red Sox","Tommy Pham Hits","Under","1.5","-255","BAL Orioles - BOS Red Sox"
"1806","BAL Orioles","BOS Red Sox","Ramon Urias Singles","Over","0.5","-105","BAL Orioles - BOS Red Sox"
"1807","BAL Orioles","BOS Red Sox","Ramon Urias Singles","Under","0.5","-125","BAL Orioles - BOS Red Sox"
"1808","BAL Orioles","BOS Red Sox","Inning of Last Score","9th Inning",NA,"+170","BAL Orioles - BOS Red Sox"
"1809","BAL Orioles","BOS Red Sox","Inning of Last Score","8th Inning",NA,"+250","BAL Orioles - BOS Red Sox"
"1810","BAL Orioles","BOS Red Sox","Inning of Last Score","7th Inning",NA,"+500","BAL Orioles - BOS Red Sox"
"1811","BAL Orioles","BOS Red Sox","Inning of Last Score","10th Inning or Later",NA,"+750","BAL Orioles - BOS Red Sox"
"1812","BAL Orioles","BOS Red Sox","Inning of Last Score","6th Inning",NA,"+900","BAL Orioles - BOS Red Sox"
"1813","BAL Orioles","BOS Red Sox","Inning of Last Score","5th Inning",NA,"+1600","BAL Orioles - BOS Red Sox"
"1814","BAL Orioles","BOS Red Sox","Inning of Last Score","4th Inning",NA,"+3000","BAL Orioles - BOS Red Sox"
"1815","BAL Orioles","BOS Red Sox","Inning of Last Score","3rd Inning",NA,"+4500","BAL Orioles - BOS Red Sox"
"1816","BAL Orioles","BOS Red Sox","Inning of Last Score","1st Inning",NA,"+7000","BAL Orioles - BOS Red Sox"
"1817","BAL Orioles","BOS Red Sox","Inning of Last Score","2nd Inning",NA,"+7000","BAL Orioles - BOS Red Sox"
"1818","BAL Orioles","BOS Red Sox","Rougned Odor Home Runs","Over","0.5","+380","BAL Orioles - BOS Red Sox"
"1819","BAL Orioles","BOS Red Sox","Rougned Odor Home Runs","Under","0.5","-650","BAL Orioles - BOS Red Sox"
"1820","BAL Orioles","BOS Red Sox","Alex Verdugo Runs","Over","0.5","-105","BAL Orioles - BOS Red Sox"
"1821","BAL Orioles","BOS Red Sox","Alex Verdugo Runs","Under","0.5","-125","BAL Orioles - BOS Red Sox"
"1822","BAL Orioles","BOS Red Sox","Cedric Mullins Hits","Over","0.5","-275","BAL Orioles - BOS Red Sox"
"1823","BAL Orioles","BOS Red Sox","Cedric Mullins Hits","Under","0.5","+195","BAL Orioles - BOS Red Sox"
"1824","BAL Orioles","BOS Red Sox","Dean Kremer Hits Allowed","Over","5.5","-125","BAL Orioles - BOS Red Sox"
"1825","BAL Orioles","BOS Red Sox","Dean Kremer Hits Allowed","Under","5.5","-105","BAL Orioles - BOS Red Sox"
"1826","BAL Orioles","BOS Red Sox","Kiké Hernandez Singles","Over","0.5","+110","BAL Orioles - BOS Red Sox"
"1827","BAL Orioles","BOS Red Sox","Kiké Hernandez Singles","Under","0.5","-150","BAL Orioles - BOS Red Sox"
"1828","BAL Orioles","BOS Red Sox","Kyle Stowers Singles","Over","0.5","+155","BAL Orioles - BOS Red Sox"
"1829","BAL Orioles","BOS Red Sox","Kyle Stowers Singles","Under","0.5","-210","BAL Orioles - BOS Red Sox"
"1830","BAL Orioles","BOS Red Sox","Cedric Mullins Home Runs","Over","0.5","+390","BAL Orioles - BOS Red Sox"
"1831","BAL Orioles","BOS Red Sox","Cedric Mullins Home Runs","Under","0.5","-650","BAL Orioles - BOS Red Sox"
"1832","BAL Orioles","BOS Red Sox","Tommy Pham Doubles","Over","0.5","+330","BAL Orioles - BOS Red Sox"
"1833","BAL Orioles","BOS Red Sox","Tommy Pham Doubles","Under","0.5","-525","BAL Orioles - BOS Red Sox"
"1834","BAL Orioles","BOS Red Sox","Inning of First Score","1st Inning",NA,"-120","BAL Orioles - BOS Red Sox"
"1835","BAL Orioles","BOS Red Sox","Inning of First Score","2nd Inning",NA,"+280","BAL Orioles - BOS Red Sox"
"1836","BAL Orioles","BOS Red Sox","Inning of First Score","3rd Inning",NA,"+600","BAL Orioles - BOS Red Sox"
"1837","BAL Orioles","BOS Red Sox","Inning of First Score","4th Inning",NA,"+1100","BAL Orioles - BOS Red Sox"
"1838","BAL Orioles","BOS Red Sox","Inning of First Score","5th Inning",NA,"+1900","BAL Orioles - BOS Red Sox"
"1839","BAL Orioles","BOS Red Sox","Inning of First Score","6th Inning",NA,"+3500","BAL Orioles - BOS Red Sox"
"1840","BAL Orioles","BOS Red Sox","Inning of First Score","7th Inning",NA,"+5000","BAL Orioles - BOS Red Sox"
"1841","BAL Orioles","BOS Red Sox","Inning of First Score","8th Inning",NA,"+6000","BAL Orioles - BOS Red Sox"
"1842","BAL Orioles","BOS Red Sox","Inning of First Score","10th Inning or Later",NA,"+7500","BAL Orioles - BOS Red Sox"
"1843","BAL Orioles","BOS Red Sox","Inning of First Score","9th Inning",NA,"+7500","BAL Orioles - BOS Red Sox"
"1844","BAL Orioles","BOS Red Sox","Cedric Mullins Total Bases","Over","1.5","+105","BAL Orioles - BOS Red Sox"
"1845","BAL Orioles","BOS Red Sox","Cedric Mullins Total Bases","Under","1.5","-140","BAL Orioles - BOS Red Sox"
"1846","BAL Orioles","BOS Red Sox","Alex Verdugo Total Bases","Over","1.5","+105","BAL Orioles - BOS Red Sox"
"1847","BAL Orioles","BOS Red Sox","Alex Verdugo Total Bases","Under","1.5","-140","BAL Orioles - BOS Red Sox"
"1848","BAL Orioles","BOS Red Sox","Rougned Odor RBIs","Over","0.5","+185","BAL Orioles - BOS Red Sox"
"1849","BAL Orioles","BOS Red Sox","Rougned Odor RBIs","Under","0.5","-260","BAL Orioles - BOS Red Sox"
"1850","BAL Orioles","BOS Red Sox","Bobby Dalbec Singles","Over","0.5","+175","BAL Orioles - BOS Red Sox"
"1851","BAL Orioles","BOS Red Sox","Bobby Dalbec Singles","Under","0.5","-235","BAL Orioles - BOS Red Sox"
"1852","BAL Orioles","BOS Red Sox","Kevin Plawecki Runs","Over","0.5","+160","BAL Orioles - BOS Red Sox"
"1853","BAL Orioles","BOS Red Sox","Kevin Plawecki Runs","Under","0.5","-215","BAL Orioles - BOS Red Sox"
"1854","BAL Orioles","BOS Red Sox","Total 1st 5 Innings","Over","4.5","-125","BAL Orioles - BOS Red Sox"
"1855","BAL Orioles","BOS Red Sox","Total 1st 5 Innings","Under","4.5","-105","BAL Orioles - BOS Red Sox"
"1856","BAL Orioles","BOS Red Sox","Anthony Santander Home Runs","Over","0.5","+320","BAL Orioles - BOS Red Sox"
"1857","BAL Orioles","BOS Red Sox","Anthony Santander Home Runs","Under","0.5","-475","BAL Orioles - BOS Red Sox"
"1858","BAL Orioles","BOS Red Sox","Kiké Hernandez Hits","Over","0.5","-240","BAL Orioles - BOS Red Sox"
"1859","BAL Orioles","BOS Red Sox","Kiké Hernandez Hits","Under","0.5","+175","BAL Orioles - BOS Red Sox"
"1860","BAL Orioles","BOS Red Sox","J.D. Martinez RBIs","Over","0.5","+135","BAL Orioles - BOS Red Sox"
"1861","BAL Orioles","BOS Red Sox","J.D. Martinez RBIs","Under","0.5","-180","BAL Orioles - BOS Red Sox"
"1862","BAL Orioles","BOS Red Sox","Austin Hays Stolen Bases","Over","0.5","+850","BAL Orioles - BOS Red Sox"
"1863","BAL Orioles","BOS Red Sox","Austin Hays Stolen Bases","Under","0.5","-3000","BAL Orioles - BOS Red Sox"
"1864","BAL Orioles","BOS Red Sox","Kiké Hernandez Home Runs","Over","0.5","+320","BAL Orioles - BOS Red Sox"
"1865","BAL Orioles","BOS Red Sox","Kiké Hernandez Home Runs","Under","0.5","-500","BAL Orioles - BOS Red Sox"
"1866","BAL Orioles","BOS Red Sox","Xander Bogaerts Hits","Over","1.5","+190","BAL Orioles - BOS Red Sox"
"1867","BAL Orioles","BOS Red Sox","Xander Bogaerts Hits","Under","1.5","-265","BAL Orioles - BOS Red Sox"
"1868","BAL Orioles","BOS Red Sox","Dean Kremer Outs","Over","16.5","-105","BAL Orioles - BOS Red Sox"
"1869","BAL Orioles","BOS Red Sox","Dean Kremer Outs","Under","16.5","-125","BAL Orioles - BOS Red Sox"
"1870","BAL Orioles","BOS Red Sox","Rafael Devers Runs","Over","0.5","-135","BAL Orioles - BOS Red Sox"
"1871","BAL Orioles","BOS Red Sox","Rafael Devers Runs","Under","0.5","+100","BAL Orioles - BOS Red Sox"
"1872","BAL Orioles","BOS Red Sox","Race to 4 Runs","BOS Red Sox",NA,"+100","BAL Orioles - BOS Red Sox"
"1873","BAL Orioles","BOS Red Sox","Race to 4 Runs","Neither",NA,"+425","BAL Orioles - BOS Red Sox"
"1874","BAL Orioles","BOS Red Sox","Race to 4 Runs","BAL Orioles",NA,"+150","BAL Orioles - BOS Red Sox"
"1875","BAL Orioles","BOS Red Sox","Extra Innings","Yes",NA,"+700","BAL Orioles - BOS Red Sox"
"1876","BAL Orioles","BOS Red Sox","Extra Innings","No",NA,"-1200","BAL Orioles - BOS Red Sox"
"1877","BAL Orioles","BOS Red Sox","Ryan Mountcastle Home Runs","Over","0.5","+285","BAL Orioles - BOS Red Sox"
"1878","BAL Orioles","BOS Red Sox","Ryan Mountcastle Home Runs","Under","0.5","-425","BAL Orioles - BOS Red Sox"
"1879","BAL Orioles","BOS Red Sox","Alex Verdugo Hits","Over","1.5","+175","BAL Orioles - BOS Red Sox"
"1880","BAL Orioles","BOS Red Sox","Alex Verdugo Hits","Under","1.5","-240","BAL Orioles - BOS Red Sox"
"1881","BAL Orioles","BOS Red Sox","Kiké Hernandez Total Bases","Over","1.5","+105","BAL Orioles - BOS Red Sox"
"1882","BAL Orioles","BOS Red Sox","Kiké Hernandez Total Bases","Under","1.5","-140","BAL Orioles - BOS Red Sox"
"1883","BAL Orioles","BOS Red Sox","Race to 6 Runs","BOS Red Sox",NA,"+195","BAL Orioles - BOS Red Sox"
"1884","BAL Orioles","BOS Red Sox","Race to 6 Runs","Neither",NA,"+100","BAL Orioles - BOS Red Sox"
"1885","BAL Orioles","BOS Red Sox","Race to 6 Runs","BAL Orioles",NA,"+310","BAL Orioles - BOS Red Sox"
"1886","BAL Orioles","BOS Red Sox","Dean Kremer Strikeouts Thrown","Over","4.5","+105","BAL Orioles - BOS Red Sox"
"1887","BAL Orioles","BOS Red Sox","Dean Kremer Strikeouts Thrown","Under","4.5","-145","BAL Orioles - BOS Red Sox"
"1888","BAL Orioles","BOS Red Sox","J.D. Martinez Singles","Over","0.5","+100","BAL Orioles - BOS Red Sox"
"1889","BAL Orioles","BOS Red Sox","J.D. Martinez Singles","Under","0.5","-130","BAL Orioles - BOS Red Sox"
"1890","BAL Orioles","BOS Red Sox","Ramon Urias Total Bases","Over","1.5","+115","BAL Orioles - BOS Red Sox"
"1891","BAL Orioles","BOS Red Sox","Ramon Urias Total Bases","Under","1.5","-155","BAL Orioles - BOS Red Sox"
"1892","BAL Orioles","BOS Red Sox","Kyle Stowers Home Runs","Over","0.5","+390","BAL Orioles - BOS Red Sox"
"1893","BAL Orioles","BOS Red Sox","Kyle Stowers Home Runs","Under","0.5","-650","BAL Orioles - BOS Red Sox"
"1894","BAL Orioles","BOS Red Sox","Adley Rutschman Singles","Over","0.5","+115","BAL Orioles - BOS Red Sox"
"1895","BAL Orioles","BOS Red Sox","Adley Rutschman Singles","Under","0.5","-150","BAL Orioles - BOS Red Sox"
"1896","BAL Orioles","BOS Red Sox","Nick Pivetta Strikeouts Thrown","Over","5.5","-105","BAL Orioles - BOS Red Sox"
"1897","BAL Orioles","BOS Red Sox","Nick Pivetta Strikeouts Thrown","Under","5.5","-130","BAL Orioles - BOS Red Sox"
