"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"2690","MIN Twins","KC Royals","MJ Melendez Home Runs","Over","0.5","+450","MIN Twins - KC Royals"
"2691","MIN Twins","KC Royals","MJ Melendez Home Runs","Under","0.5","-750","MIN Twins - KC Royals"
"2692","MIN Twins","KC Royals","Salvador Perez Home Runs","Over","0.5","+310","MIN Twins - KC Royals"
"2693","MIN Twins","KC Royals","Salvador Perez Home Runs","Under","0.5","-475","MIN Twins - KC Royals"
"2694","MIN Twins","KC Royals","Vinnie Pasquantino RBIs","Over","0.5","+170","MIN Twins - KC Royals"
"2695","MIN Twins","KC Royals","Vinnie Pasquantino RBIs","Under","0.5","-235","MIN Twins - KC Royals"
"2696","MIN Twins","KC Royals","Jake Cave Singles","Over","0.5","+120","MIN Twins - KC Royals"
"2697","MIN Twins","KC Royals","Jake Cave Singles","Under","0.5","-160","MIN Twins - KC Royals"
"2698","MIN Twins","KC Royals","Nick Gordon Singles","Over","0.5","-130","MIN Twins - KC Royals"
"2699","MIN Twins","KC Royals","Nick Gordon Singles","Under","0.5","-105","MIN Twins - KC Royals"
"2700","MIN Twins","KC Royals","Extra Innings","Yes",NA,"+750","MIN Twins - KC Royals"
"2701","MIN Twins","KC Royals","Extra Innings","No",NA,"-1200","MIN Twins - KC Royals"
"2702","MIN Twins","KC Royals","Gary Sanchez Singles","Over","0.5","+140","MIN Twins - KC Royals"
"2703","MIN Twins","KC Royals","Gary Sanchez Singles","Under","0.5","-190","MIN Twins - KC Royals"
"2704","MIN Twins","KC Royals","Michael Massey RBIs","Over","0.5","+235","MIN Twins - KC Royals"
"2705","MIN Twins","KC Royals","Michael Massey RBIs","Under","0.5","-340","MIN Twins - KC Royals"
"2706","MIN Twins","KC Royals","Nick Gordon RBIs","Over","0.5","+150","MIN Twins - KC Royals"
"2707","MIN Twins","KC Royals","Nick Gordon RBIs","Under","0.5","-205","MIN Twins - KC Royals"
"2708","MIN Twins","KC Royals","Hunter Dozier RBIs","Over","0.5","+260","MIN Twins - KC Royals"
"2709","MIN Twins","KC Royals","Hunter Dozier RBIs","Under","0.5","-380","MIN Twins - KC Royals"
"2710","MIN Twins","KC Royals","Salvador Perez Hits","Over","0.5","-245","MIN Twins - KC Royals"
"2711","MIN Twins","KC Royals","Salvador Perez Hits","Under","0.5","+180","MIN Twins - KC Royals"
"2712","MIN Twins","KC Royals","Michael A. Taylor Total Bases","Over","0.5","-180","MIN Twins - KC Royals"
"2713","MIN Twins","KC Royals","Michael A. Taylor Total Bases","Under","0.5","+135","MIN Twins - KC Royals"
"2714","MIN Twins","KC Royals","Winning Margin","To Win By 1 Run",NA,"+650","MIN Twins - KC Royals"
"2715","MIN Twins","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+950","MIN Twins - KC Royals"
"2716","MIN Twins","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+1400","MIN Twins - KC Royals"
"2717","MIN Twins","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"+850","MIN Twins - KC Royals"
"2718","MIN Twins","KC Royals","Winning Margin","To Win By 1 Run",NA,"+390","MIN Twins - KC Royals"
"2719","MIN Twins","KC Royals","Winning Margin","To Win By 2 Runs",NA,"+600","MIN Twins - KC Royals"
"2720","MIN Twins","KC Royals","Winning Margin","To Win By 3 Runs",NA,"+850","MIN Twins - KC Royals"
"2721","MIN Twins","KC Royals","Winning Margin","To Win By 4 Runs Or More",NA,"+270","MIN Twins - KC Royals"
"2722","MIN Twins","KC Royals","Race to 7 Runs","KC Royals",NA,"+700","MIN Twins - KC Royals"
"2723","MIN Twins","KC Royals","Race to 7 Runs","Neither",NA,"-290","MIN Twins - KC Royals"
"2724","MIN Twins","KC Royals","Race to 7 Runs","MIN Twins",NA,"+340","MIN Twins - KC Royals"
"2725","MIN Twins","KC Royals","Drew Waters Runs","Over","0.5","+170","MIN Twins - KC Royals"
"2726","MIN Twins","KC Royals","Drew Waters Runs","Under","0.5","-230","MIN Twins - KC Royals"
"2727","MIN Twins","KC Royals","Gilberto Celestino Runs","Over","0.5","+160","MIN Twins - KC Royals"
"2728","MIN Twins","KC Royals","Gilberto Celestino Runs","Under","0.5","-220","MIN Twins - KC Royals"
"2729","MIN Twins","KC Royals","Jake Cave Hits","Over","0.5","-155","MIN Twins - KC Royals"
"2730","MIN Twins","KC Royals","Jake Cave Hits","Under","0.5","+115","MIN Twins - KC Royals"
"2731","MIN Twins","KC Royals","Nick Gordon Runs","Over","0.5","+105","MIN Twins - KC Royals"
"2732","MIN Twins","KC Royals","Nick Gordon Runs","Under","0.5","-140","MIN Twins - KC Royals"
"2733","MIN Twins","KC Royals","Michael A. Taylor Runs","Over","0.5","+180","MIN Twins - KC Royals"
"2734","MIN Twins","KC Royals","Michael A. Taylor Runs","Under","0.5","-245","MIN Twins - KC Royals"
"2735","MIN Twins","KC Royals","Jose Miranda RBIs","Over","0.5","+140","MIN Twins - KC Royals"
"2736","MIN Twins","KC Royals","Jose Miranda RBIs","Under","0.5","-190","MIN Twins - KC Royals"
"2737","MIN Twins","KC Royals","Run Line 1st 5 Innings","KC Royals","+0.5","+100","MIN Twins - KC Royals"
"2738","MIN Twins","KC Royals","Run Line 1st 5 Innings","MIN Twins","-0.5","-130","MIN Twins - KC Royals"
"2739","MIN Twins","KC Royals","Race to 4 Runs","KC Royals",NA,"+210","MIN Twins - KC Royals"
"2740","MIN Twins","KC Royals","Race to 4 Runs","Neither",NA,"+285","MIN Twins - KC Royals"
"2741","MIN Twins","KC Royals","Race to 4 Runs","MIN Twins",NA,"-105","MIN Twins - KC Royals"
"2742","MIN Twins","KC Royals","Michael A. Taylor Hits","Over","0.5","-180","MIN Twins - KC Royals"
"2743","MIN Twins","KC Royals","Michael A. Taylor Hits","Under","0.5","+135","MIN Twins - KC Royals"
"2744","MIN Twins","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Over","1.5","+100","MIN Twins - KC Royals"
"2745","MIN Twins","KC Royals","KC Royals: Team Total Runs - 1st 5 Innings","Under","1.5","-120","MIN Twins - KC Royals"
"2746","MIN Twins","KC Royals","Sonny Gray Walks Allowed","Over","1.5","+130","MIN Twins - KC Royals"
"2747","MIN Twins","KC Royals","Sonny Gray Walks Allowed","Under","1.5","-170","MIN Twins - KC Royals"
"2748","MIN Twins","KC Royals","Sandy Leon RBIs","Over","0.5","+330","MIN Twins - KC Royals"
"2749","MIN Twins","KC Royals","Sandy Leon RBIs","Under","0.5","-500","MIN Twins - KC Royals"
"2750","MIN Twins","KC Royals","Bobby Witt Jr. Doubles","Over","0.5","+350","MIN Twins - KC Royals"
"2751","MIN Twins","KC Royals","Bobby Witt Jr. Doubles","Under","0.5","-550","MIN Twins - KC Royals"
"2752","MIN Twins","KC Royals","Carlos Correa Home Runs","Over","0.5","+450","MIN Twins - KC Royals"
"2753","MIN Twins","KC Royals","Carlos Correa Home Runs","Under","0.5","-800","MIN Twins - KC Royals"
"2754","MIN Twins","KC Royals","Luis Arraez Singles","Over","0.5","-220","MIN Twins - KC Royals"
"2755","MIN Twins","KC Royals","Luis Arraez Singles","Under","0.5","+160","MIN Twins - KC Royals"
"2756","MIN Twins","KC Royals","Carlos Correa Runs","Over","0.5","-115","MIN Twins - KC Royals"
"2757","MIN Twins","KC Royals","Carlos Correa Runs","Under","0.5","-115","MIN Twins - KC Royals"
"2758","MIN Twins","KC Royals","Hunter Dozier Stolen Bases","Over","0.5","+1000","MIN Twins - KC Royals"
"2759","MIN Twins","KC Royals","Hunter Dozier Stolen Bases","Under","0.5","-5000","MIN Twins - KC Royals"
"2760","MIN Twins","KC Royals","Sandy Leon Home Runs","Over","0.5","+1000","MIN Twins - KC Royals"
"2761","MIN Twins","KC Royals","Sandy Leon Home Runs","Under","0.5","-6000","MIN Twins - KC Royals"
"2762","MIN Twins","KC Royals","Bobby Witt Jr. Hits","Over","0.5","-255","MIN Twins - KC Royals"
"2763","MIN Twins","KC Royals","Bobby Witt Jr. Hits","Under","0.5","+185","MIN Twins - KC Royals"
"2764","MIN Twins","KC Royals","Sonny Gray Earned Runs Allowed","Over","1.5","-160","MIN Twins - KC Royals"
"2765","MIN Twins","KC Royals","Sonny Gray Earned Runs Allowed","Under","1.5","+120","MIN Twins - KC Royals"
"2766","MIN Twins","KC Royals","Drew Waters Doubles","Over","0.5","+450","MIN Twins - KC Royals"
"2767","MIN Twins","KC Royals","Drew Waters Doubles","Under","0.5","-750","MIN Twins - KC Royals"
"2768","MIN Twins","KC Royals","Vinnie Pasquantino Home Runs","Over","0.5","+475","MIN Twins - KC Royals"
"2769","MIN Twins","KC Royals","Vinnie Pasquantino Home Runs","Under","0.5","-900","MIN Twins - KC Royals"
"2770","MIN Twins","KC Royals","Vinnie Pasquantino Hits","Over","0.5","-230","MIN Twins - KC Royals"
"2771","MIN Twins","KC Royals","Vinnie Pasquantino Hits","Under","0.5","+170","MIN Twins - KC Royals"
"2772","MIN Twins","KC Royals","Gilberto Celestino Singles","Over","0.5","-110","MIN Twins - KC Royals"
"2773","MIN Twins","KC Royals","Gilberto Celestino Singles","Under","0.5","-120","MIN Twins - KC Royals"
"2774","MIN Twins","KC Royals","1st Run","KC Royals",NA,"-115","MIN Twins - KC Royals"
"2775","MIN Twins","KC Royals","1st Run","MIN Twins",NA,"-115","MIN Twins - KC Royals"
"2776","MIN Twins","KC Royals","Drew Waters RBIs","Over","0.5","+275","MIN Twins - KC Royals"
"2777","MIN Twins","KC Royals","Drew Waters RBIs","Under","0.5","-400","MIN Twins - KC Royals"
"2778","MIN Twins","KC Royals","Zack Greinke Outs","Over","15.5","+110","MIN Twins - KC Royals"
"2779","MIN Twins","KC Royals","Zack Greinke Outs","Under","15.5","-145","MIN Twins - KC Royals"
"2780","MIN Twins","KC Royals","Gio Urshela Hits","Over","0.5","-280","MIN Twins - KC Royals"
"2781","MIN Twins","KC Royals","Gio Urshela Hits","Under","0.5","+200","MIN Twins - KC Royals"
"2782","MIN Twins","KC Royals","Vinnie Pasquantino Doubles","Over","0.5","+360","MIN Twins - KC Royals"
"2783","MIN Twins","KC Royals","Vinnie Pasquantino Doubles","Under","0.5","-575","MIN Twins - KC Royals"
"2784","MIN Twins","KC Royals","MIN Twins to Score - 1st Inning","Yes",NA,"+195","MIN Twins - KC Royals"
"2785","MIN Twins","KC Royals","MIN Twins to Score - 1st Inning","No",NA,"-270","MIN Twins - KC Royals"
"2786","MIN Twins","KC Royals","Zack Greinke Earned Runs Allowed","Over","2.5","-110","MIN Twins - KC Royals"
"2787","MIN Twins","KC Royals","Zack Greinke Earned Runs Allowed","Under","2.5","-120","MIN Twins - KC Royals"
"2788","MIN Twins","KC Royals","Drew Waters Stolen Bases","Over","0.5","+900","MIN Twins - KC Royals"
"2789","MIN Twins","KC Royals","Drew Waters Stolen Bases","Under","0.5","-3000","MIN Twins - KC Royals"
"2790","MIN Twins","KC Royals","Ryan O'Hearn Hits","Over","0.5","-160","MIN Twins - KC Royals"
"2791","MIN Twins","KC Royals","Ryan O'Hearn Hits","Under","0.5","+120","MIN Twins - KC Royals"
"2792","MIN Twins","KC Royals","Michael Massey Home Runs","Over","0.5","+500","MIN Twins - KC Royals"
"2793","MIN Twins","KC Royals","Michael Massey Home Runs","Under","0.5","-1000","MIN Twins - KC Royals"
"2794","MIN Twins","KC Royals","Luis Arraez Home Runs","Over","0.5","+1100","MIN Twins - KC Royals"
"2795","MIN Twins","KC Royals","Luis Arraez Home Runs","Under","0.5","-6000","MIN Twins - KC Royals"
"2796","MIN Twins","KC Royals","Jose Miranda Hits","Over","1.5","+200","MIN Twins - KC Royals"
"2797","MIN Twins","KC Royals","Jose Miranda Hits","Under","1.5","-280","MIN Twins - KC Royals"
"2798","MIN Twins","KC Royals","Ryan O'Hearn Runs","Over","0.5","+185","MIN Twins - KC Royals"
"2799","MIN Twins","KC Royals","Ryan O'Hearn Runs","Under","0.5","-255","MIN Twins - KC Royals"
"2800","MIN Twins","KC Royals","KC Royals: Team Total Runs","Over","2.5","-140","MIN Twins - KC Royals"
"2801","MIN Twins","KC Royals","KC Royals: Team Total Runs","Under","2.5","+110","MIN Twins - KC Royals"
"2802","MIN Twins","KC Royals","Gary Sanchez RBIs","Over","0.5","+150","MIN Twins - KC Royals"
"2803","MIN Twins","KC Royals","Gary Sanchez RBIs","Under","0.5","-200","MIN Twins - KC Royals"
"2804","MIN Twins","KC Royals","Gio Urshela Doubles","Over","0.5","+340","MIN Twins - KC Royals"
"2805","MIN Twins","KC Royals","Gio Urshela Doubles","Under","0.5","-525","MIN Twins - KC Royals"
"2806","MIN Twins","KC Royals","Jose Miranda Total Bases","Over","1.5","+105","MIN Twins - KC Royals"
"2807","MIN Twins","KC Royals","Jose Miranda Total Bases","Under","1.5","-135","MIN Twins - KC Royals"
"2808","MIN Twins","KC Royals","Moneyline 1st 5 Innings","KC Royals",NA,"+160","MIN Twins - KC Royals"
"2809","MIN Twins","KC Royals","Moneyline 1st 5 Innings","MIN Twins",NA,"-195","MIN Twins - KC Royals"
"2810","MIN Twins","KC Royals","Ryan O'Hearn RBIs","Over","0.5","+225","MIN Twins - KC Royals"
"2811","MIN Twins","KC Royals","Ryan O'Hearn RBIs","Under","0.5","-320","MIN Twins - KC Royals"
"2812","MIN Twins","KC Royals","Carlos Correa Hits","Over","0.5","-275","MIN Twins - KC Royals"
"2813","MIN Twins","KC Royals","Carlos Correa Hits","Under","0.5","+200","MIN Twins - KC Royals"
"2814","MIN Twins","KC Royals","MJ Melendez Runs","Over","0.5","+105","MIN Twins - KC Royals"
"2815","MIN Twins","KC Royals","MJ Melendez Runs","Under","0.5","-140","MIN Twins - KC Royals"
"2816","MIN Twins","KC Royals","Michael A. Taylor RBIs","Over","0.5","+250","MIN Twins - KC Royals"
"2817","MIN Twins","KC Royals","Michael A. Taylor RBIs","Under","0.5","-360","MIN Twins - KC Royals"
"2818","MIN Twins","KC Royals","Gio Urshela Runs","Over","0.5","+115","MIN Twins - KC Royals"
"2819","MIN Twins","KC Royals","Gio Urshela Runs","Under","0.5","-150","MIN Twins - KC Royals"
"2820","MIN Twins","KC Royals","Bobby Witt Jr. Home Runs","Over","0.5","+500","MIN Twins - KC Royals"
"2821","MIN Twins","KC Royals","Bobby Witt Jr. Home Runs","Under","0.5","-900","MIN Twins - KC Royals"
"2822","MIN Twins","KC Royals","Hunter Dozier Total Bases","Over","0.5","-145","MIN Twins - KC Royals"
"2823","MIN Twins","KC Royals","Hunter Dozier Total Bases","Under","0.5","+110","MIN Twins - KC Royals"
"2824","MIN Twins","KC Royals","Drew Waters Hits","Over","0.5","-135","MIN Twins - KC Royals"
"2825","MIN Twins","KC Royals","Drew Waters Hits","Under","0.5","+105","MIN Twins - KC Royals"
"2826","MIN Twins","KC Royals","MJ Melendez Hits","Over","0.5","-165","MIN Twins - KC Royals"
"2827","MIN Twins","KC Royals","MJ Melendez Hits","Under","0.5","+125","MIN Twins - KC Royals"
"2828","MIN Twins","KC Royals","Michael Massey Runs","Over","0.5","+150","MIN Twins - KC Royals"
"2829","MIN Twins","KC Royals","Michael Massey Runs","Under","0.5","-205","MIN Twins - KC Royals"
"2830","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Home Runs","Over","0.5","+475","TOR Blue Jays - TB Rays"
"2831","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Home Runs","Under","0.5","-800","TOR Blue Jays - TB Rays"
"2832","TOR Blue Jays","TB Rays","Danny Jansen Doubles","Over","0.5","+400","TOR Blue Jays - TB Rays"
"2833","TOR Blue Jays","TB Rays","Danny Jansen Doubles","Under","0.5","-650","TOR Blue Jays - TB Rays"
"2834","TOR Blue Jays","TB Rays","George Springer  Home Runs","Over","0.5","+450","TOR Blue Jays - TB Rays"
"2835","TOR Blue Jays","TB Rays","George Springer  Home Runs","Under","0.5","-800","TOR Blue Jays - TB Rays"
"2836","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. RBIs","Over","0.5","+195","TOR Blue Jays - TB Rays"
"2837","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. RBIs","Under","0.5","-275","TOR Blue Jays - TB Rays"
"2838","TOR Blue Jays","TB Rays","Manuel Margot Singles","Over","0.5","-115","TOR Blue Jays - TB Rays"
"2839","TOR Blue Jays","TB Rays","Manuel Margot Singles","Under","0.5","-115","TOR Blue Jays - TB Rays"
"2840","TOR Blue Jays","TB Rays","Jackie Bradley Jr. Home Runs","Over","0.5","+1100","TOR Blue Jays - TB Rays"
"2841","TOR Blue Jays","TB Rays","Jackie Bradley Jr. Home Runs","Under","0.5","-10000","TOR Blue Jays - TB Rays"
"2842","TOR Blue Jays","TB Rays","Drew Rasmussen Outs","Over","16.5","-115","TOR Blue Jays - TB Rays"
"2843","TOR Blue Jays","TB Rays","Drew Rasmussen Outs","Under","16.5","-115","TOR Blue Jays - TB Rays"
"2844","TOR Blue Jays","TB Rays","Drew Rasmussen Earned Runs Allowed","Over","2.5","+140","TOR Blue Jays - TB Rays"
"2845","TOR Blue Jays","TB Rays","Drew Rasmussen Earned Runs Allowed","Under","2.5","-190","TOR Blue Jays - TB Rays"
"2846","TOR Blue Jays","TB Rays","Cavan Biggio Home Runs","Over","0.5","+800","TOR Blue Jays - TB Rays"
"2847","TOR Blue Jays","TB Rays","Cavan Biggio Home Runs","Under","0.5","-2000","TOR Blue Jays - TB Rays"
"2848","TOR Blue Jays","TB Rays","George Springer  Hits","Over","0.5","-245","TOR Blue Jays - TB Rays"
"2849","TOR Blue Jays","TB Rays","George Springer  Hits","Under","0.5","+180","TOR Blue Jays - TB Rays"
"2850","TOR Blue Jays","TB Rays","Both Teams To Score X Runs","1 Run",NA,"-900","TOR Blue Jays - TB Rays"
"2851","TOR Blue Jays","TB Rays","Both Teams To Score X Runs","2 Runs",NA,"-220","TOR Blue Jays - TB Rays"
"2852","TOR Blue Jays","TB Rays","Both Teams To Score X Runs","3 Runs",NA,"+110","TOR Blue Jays - TB Rays"
"2853","TOR Blue Jays","TB Rays","Both Teams To Score X Runs","4 Runs",NA,"+240","TOR Blue Jays - TB Rays"
"2854","TOR Blue Jays","TB Rays","Both Teams To Score X Runs","5 Runs",NA,"+500","TOR Blue Jays - TB Rays"
"2855","TOR Blue Jays","TB Rays","Both Teams To Score X Runs","6 Runs",NA,"+1000","TOR Blue Jays - TB Rays"
"2856","TOR Blue Jays","TB Rays","Both Teams To Score X Runs","7 Runs",NA,"+2000","TOR Blue Jays - TB Rays"
"2857","TOR Blue Jays","TB Rays","Both Teams To Score X Runs","8 Runs",NA,"+4000","TOR Blue Jays - TB Rays"
"2858","TOR Blue Jays","TB Rays","Both Teams To Score X Runs","9+ Runs",NA,"+6500","TOR Blue Jays - TB Rays"
"2859","TOR Blue Jays","TB Rays","Ji-Man Choi Home Runs","Over","0.5","+550","TOR Blue Jays - TB Rays"
"2860","TOR Blue Jays","TB Rays","Ji-Man Choi Home Runs","Under","0.5","-1100","TOR Blue Jays - TB Rays"
"2861","TOR Blue Jays","TB Rays","1st Run","TB Rays",NA,"-145","TOR Blue Jays - TB Rays"
"2862","TOR Blue Jays","TB Rays","1st Run","TOR Blue Jays",NA,"+110","TOR Blue Jays - TB Rays"
"2863","TOR Blue Jays","TB Rays","Randy Arozarena Stolen Bases","Over","0.5","+370","TOR Blue Jays - TB Rays"
"2864","TOR Blue Jays","TB Rays","Randy Arozarena Stolen Bases","Under","0.5","-600","TOR Blue Jays - TB Rays"
"2865","TOR Blue Jays","TB Rays","Santiago Espinal RBIs","Over","0.5","+280","TOR Blue Jays - TB Rays"
"2866","TOR Blue Jays","TB Rays","Santiago Espinal RBIs","Under","0.5","-425","TOR Blue Jays - TB Rays"
"2867","TOR Blue Jays","TB Rays","Race to 5 Runs","TB Rays",NA,"+180","TOR Blue Jays - TB Rays"
"2868","TOR Blue Jays","TB Rays","Race to 5 Runs","Neither",NA,"+130","TOR Blue Jays - TB Rays"
"2869","TOR Blue Jays","TB Rays","Race to 5 Runs","TOR Blue Jays",NA,"+235","TOR Blue Jays - TB Rays"
"2870","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Doubles","Over","0.5","+340","TOR Blue Jays - TB Rays"
"2871","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Doubles","Under","0.5","-525","TOR Blue Jays - TB Rays"
"2872","TOR Blue Jays","TB Rays","Ji-Man Choi RBIs","Over","0.5","+225","TOR Blue Jays - TB Rays"
"2873","TOR Blue Jays","TB Rays","Ji-Man Choi RBIs","Under","0.5","-320","TOR Blue Jays - TB Rays"
"2874","TOR Blue Jays","TB Rays","Taylor Walls Singles","Over","0.5","+145","TOR Blue Jays - TB Rays"
"2875","TOR Blue Jays","TB Rays","Taylor Walls Singles","Under","0.5","-195","TOR Blue Jays - TB Rays"
"2876","TOR Blue Jays","TB Rays","Randy Arozarena Hits","Over","0.5","-225","TOR Blue Jays - TB Rays"
"2877","TOR Blue Jays","TB Rays","Randy Arozarena Hits","Under","0.5","+165","TOR Blue Jays - TB Rays"
"2878","TOR Blue Jays","TB Rays","Ji-Man Choi Doubles","Over","0.5","+475","TOR Blue Jays - TB Rays"
"2879","TOR Blue Jays","TB Rays","Ji-Man Choi Doubles","Under","0.5","-900","TOR Blue Jays - TB Rays"
"2880","TOR Blue Jays","TB Rays","Yandy Diaz Total Bases","Over","1.5","+125","TOR Blue Jays - TB Rays"
"2881","TOR Blue Jays","TB Rays","Yandy Diaz Total Bases","Under","1.5","-170","TOR Blue Jays - TB Rays"
"2882","TOR Blue Jays","TB Rays","Drew Rasmussen Strikeouts Thrown","Over","4.5","+100","TOR Blue Jays - TB Rays"
"2883","TOR Blue Jays","TB Rays","Drew Rasmussen Strikeouts Thrown","Under","4.5","-130","TOR Blue Jays - TB Rays"
"2884","TOR Blue Jays","TB Rays","Wander Franco Total Bases","Over","1.5","+130","TOR Blue Jays - TB Rays"
"2885","TOR Blue Jays","TB Rays","Wander Franco Total Bases","Under","1.5","-175","TOR Blue Jays - TB Rays"
"2886","TOR Blue Jays","TB Rays","Harold Ramirez Singles","Over","0.5","-135","TOR Blue Jays - TB Rays"
"2887","TOR Blue Jays","TB Rays","Harold Ramirez Singles","Under","0.5","+100","TOR Blue Jays - TB Rays"
"2888","TOR Blue Jays","TB Rays","Run Line 1st 5 Innings","TB Rays","+0.5","-150","TOR Blue Jays - TB Rays"
"2889","TOR Blue Jays","TB Rays","Run Line 1st 5 Innings","TOR Blue Jays","-0.5","+120","TOR Blue Jays - TB Rays"
"2890","TOR Blue Jays","TB Rays","Santiago Espinal Hits","Over","0.5","-165","TOR Blue Jays - TB Rays"
"2891","TOR Blue Jays","TB Rays","Santiago Espinal Hits","Under","0.5","+125","TOR Blue Jays - TB Rays"
"2892","TOR Blue Jays","TB Rays","TOR Blue Jays Score First + Win","Yes",NA,"+185","TOR Blue Jays - TB Rays"
"2893","TOR Blue Jays","TB Rays","TOR Blue Jays Score First + Win","No",NA,"-260","TOR Blue Jays - TB Rays"
"2894","TOR Blue Jays","TB Rays","Race to 7 Runs","TB Rays",NA,"+400","TOR Blue Jays - TB Rays"
"2895","TOR Blue Jays","TB Rays","Race to 7 Runs","Neither",NA,"-290","TOR Blue Jays - TB Rays"
"2896","TOR Blue Jays","TB Rays","Race to 7 Runs","TOR Blue Jays",NA,"+550","TOR Blue Jays - TB Rays"
"2897","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Singles","Over","0.5","-130","TOR Blue Jays - TB Rays"
"2898","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Singles","Under","0.5","+100","TOR Blue Jays - TB Rays"
"2899","TOR Blue Jays","TB Rays","Santiago Espinal Runs","Over","0.5","+230","TOR Blue Jays - TB Rays"
"2900","TOR Blue Jays","TB Rays","Santiago Espinal Runs","Under","0.5","-330","TOR Blue Jays - TB Rays"
"2901","TOR Blue Jays","TB Rays","Ross Stripling Walks Allowed","Over","0.5","-220","TOR Blue Jays - TB Rays"
"2902","TOR Blue Jays","TB Rays","Ross Stripling Walks Allowed","Under","0.5","+165","TOR Blue Jays - TB Rays"
"2903","TOR Blue Jays","TB Rays","Winning Margin","To Win By 1 Run",NA,"+600","TOR Blue Jays - TB Rays"
"2904","TOR Blue Jays","TB Rays","Winning Margin","To Win By 2 Runs",NA,"+750","TOR Blue Jays - TB Rays"
"2905","TOR Blue Jays","TB Rays","Winning Margin","To Win By 3 Runs",NA,"+950","TOR Blue Jays - TB Rays"
"2906","TOR Blue Jays","TB Rays","Winning Margin","To Win By 4 Runs Or More",NA,"+400","TOR Blue Jays - TB Rays"
"2907","TOR Blue Jays","TB Rays","Winning Margin","To Win By 1 Run",NA,"+400","TOR Blue Jays - TB Rays"
"2908","TOR Blue Jays","TB Rays","Winning Margin","To Win By 2 Runs",NA,"+700","TOR Blue Jays - TB Rays"
"2909","TOR Blue Jays","TB Rays","Winning Margin","To Win By 3 Runs",NA,"+1100","TOR Blue Jays - TB Rays"
"2910","TOR Blue Jays","TB Rays","Winning Margin","To Win By 4 Runs Or More",NA,"+500","TOR Blue Jays - TB Rays"
"2911","TOR Blue Jays","TB Rays","George Springer  Doubles","Over","0.5","+350","TOR Blue Jays - TB Rays"
"2912","TOR Blue Jays","TB Rays","George Springer  Doubles","Under","0.5","-550","TOR Blue Jays - TB Rays"
"2913","TOR Blue Jays","TB Rays","Yandy Diaz Singles","Over","0.5","-135","TOR Blue Jays - TB Rays"
"2914","TOR Blue Jays","TB Rays","Yandy Diaz Singles","Under","0.5","+100","TOR Blue Jays - TB Rays"
"2915","TOR Blue Jays","TB Rays","Harold Ramirez Home Runs","Over","0.5","+600","TOR Blue Jays - TB Rays"
"2916","TOR Blue Jays","TB Rays","Harold Ramirez Home Runs","Under","0.5","-1400","TOR Blue Jays - TB Rays"
"2917","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Stolen Bases","Over","0.5","+1100","TOR Blue Jays - TB Rays"
"2918","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Stolen Bases","Under","0.5","-6000","TOR Blue Jays - TB Rays"
"2919","TOR Blue Jays","TB Rays","Jackie Bradley Jr. Hits","Over","0.5","-105","TOR Blue Jays - TB Rays"
"2920","TOR Blue Jays","TB Rays","Jackie Bradley Jr. Hits","Under","0.5","-125","TOR Blue Jays - TB Rays"
"2921","TOR Blue Jays","TB Rays","TOR Blue Jays to Bat Bottom of 9th","Yes",NA,"-175","TOR Blue Jays - TB Rays"
"2922","TOR Blue Jays","TB Rays","TOR Blue Jays to Bat Bottom of 9th","No",NA,"+130","TOR Blue Jays - TB Rays"
"2923","TOR Blue Jays","TB Rays","Jackie Bradley Jr. Total Bases","Over","0.5","-105","TOR Blue Jays - TB Rays"
"2924","TOR Blue Jays","TB Rays","Jackie Bradley Jr. Total Bases","Under","0.5","-125","TOR Blue Jays - TB Rays"
"2925","TOR Blue Jays","TB Rays","George Springer  RBIs","Over","0.5","+200","TOR Blue Jays - TB Rays"
"2926","TOR Blue Jays","TB Rays","George Springer  RBIs","Under","0.5","-280","TOR Blue Jays - TB Rays"
"2927","TOR Blue Jays","TB Rays","Cavan Biggio RBIs","Over","0.5","+240","TOR Blue Jays - TB Rays"
"2928","TOR Blue Jays","TB Rays","Cavan Biggio RBIs","Under","0.5","-350","TOR Blue Jays - TB Rays"
"2929","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Runs","Over","0.5","+110","TOR Blue Jays - TB Rays"
"2930","TOR Blue Jays","TB Rays","Vladimir Guerrero Jr. Runs","Under","0.5","-145","TOR Blue Jays - TB Rays"
"2931","TOR Blue Jays","TB Rays","Will Ross Stripling Record a Win?","Yes",NA,"+205","TOR Blue Jays - TB Rays"
